timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_18_44_18_876,1.148329,-0.4911725,5.468091,6.281552,0.009092394,1.223,-0.418899
2024_02_10_18_44_18_914,1.175819,-0.5214208,5.441647,6.28155,0.009112389,1.223,-0.418899
2024_02_10_18_44_18_951,1.203209,-0.5532316,5.414489,6.281548,0.009130842,1.223,-0.418899
2024_02_10_18_44_18_990,1.229039,-0.5849079,5.388042,6.281546,0.009146488,1.223,-0.418899
2024_02_10_18_44_19_022,1.252027,-0.6146089,5.363742,6.281544,0.009159586,1.223,-0.418899
2024_02_10_18_44_19_060,1.276216,-0.6475539,5.337298,6.281543,0.009172357,1.223,-0.418899
2024_02_10_18_44_19_094,1.297669,-0.6783819,5.312997,6.281541,0.009182706,1.223,-0.418899
2024_02_10_18_44_19_131,1.320155,-0.7125114,5.286554,6.28154,0.009192792,1.223,-0.418899
2024_02_10_18_44_19_169,1.342301,-0.7481691,5.259393,6.281539,0.009201798,1.223,-0.418899
2024_02_10_18_44_19_202,1.360742,-0.7796122,5.235806,6.281538,0.009209127,1.223,-0.418899
2024_02_10_18_44_19_239,1.380528,-0.8153729,5.209361,6.281538,0.009216368,1.223,-0.418899
2024_02_10_18_44_19_272,1.397872,-0.8486854,5.185061,6.281537,0.009222269,1.223,-0.418899
2024_02_10_18_44_19_310,1.41582,-0.885404,5.158616,6.281536,0.009228113,1.223,-0.418899
2024_02_10_18_44_19_343,1.431451,-0.9195532,5.134314,6.281536,0.009232803,1.223,-0.418899
2024_02_10_18_44_19_381,1.447513,-0.9571353,5.107867,6.281535,0.009237351,1.223,-0.418899
2024_02_10_18_44_19_414,1.460997,-0.9910035,5.084279,6.281535,0.009241072,1.223,-0.418899
2024_02_10_18_44_19_452,1.475528,-1.030383,5.057121,6.281534,0.009245143,1.223,-0.418899
2024_02_10_18_44_19_489,1.488642,-1.069091,5.030677,6.281534,0.009248344,1.223,-0.418899
2024_02_10_18_44_19_527,1.501042,-1.109191,5.003518,6.281533,0.009251319,1.223,-0.418899
2024_02_10_18_44_19_564,1.512065,-1.148546,4.977074,6.281533,0.00925399,1.223,-0.418899
2024_02_10_18_44_19_597,1.521274,-1.184956,4.952773,6.281533,0.009256091,1.223,-0.418899
2024_02_10_18_44_19_635,1.530285,-1.224819,4.926326,6.281533,0.009258363,1.223,-0.418899
2024_02_10_18_44_19_669,1.537634,-1.261649,4.902026,6.281532,0.009259815,1.223,-0.418899
2024_02_10_18_44_19_706,1.544612,-1.301919,4.875583,6.281532,0.009261575,1.223,-0.418899
2024_02_10_18_44_19_743,1.550524,-1.342359,4.84914,6.281532,0.00926296,1.223,-0.418899
2024_02_10_18_44_19_781,1.555479,-1.384039,4.821985,6.281532,0.009264125,1.223,-0.418899
2024_02_10_18_44_19_818,1.559215,-1.424738,4.79554,6.281532,0.009265357,1.223,-0.418899
2024_02_10_18_44_19_852,1.561698,-1.462211,4.771239,6.281532,0.009266431,1.223,-0.418899
2024_02_10_18_44_19_889,1.563365,-1.503047,4.744791,6.281532,0.009267261,1.223,-0.418899
2024_02_10_18_44_19_927,1.563953,-1.545016,4.717632,6.281532,0.009268375,1.223,-0.418899
2024_02_10_18_44_19_964,1.563431,-1.585883,4.691185,6.281531,0.009268951,1.223,-0.418899
2024_02_10_18_44_20_001,1.56177,-1.627825,4.664024,6.281531,0.009269639,1.223,-0.418899
2024_02_10_18_44_20_035,1.559403,-1.664199,4.640437,6.281531,0.009270084,1.223,-0.418899
2024_02_10_18_44_20_072,1.555616,-1.706002,4.613275,6.281531,0.009270919,1.223,-0.418899
2024_02_10_18_44_20_106,1.551408,-1.742209,4.589689,6.281531,0.009271008,1.223,-0.418899
2024_02_10_18_44_20_139,1.546346,-1.778306,4.566103,6.281531,0.009271382,1.223,-0.418899
2024_02_10_18_44_20_176,1.539466,-1.819714,4.538938,6.281531,0.009271775,1.223,-0.418899
2024_02_10_18_44_20_210,1.53258,-1.85551,4.51535,6.281531,0.009272234,1.223,-0.418899
2024_02_10_18_44_20_243,1.524853,-1.891133,4.491761,6.281531,0.009272453,1.223,-0.418899
2024_02_10_18_44_20_280,1.514916,-1.931914,4.464602,6.281531,0.009272671,1.223,-0.418899
2024_02_10_18_44_20_318,1.50418,-1.971349,4.438152,6.281531,0.009272941,1.223,-0.418899
2024_02_10_18_44_20_351,1.493398,-2.007325,4.413847,6.281531,0.009273014,1.223,-0.418899
2024_02_10_18_44_20_389,1.480673,-2.046164,4.387402,6.281531,0.009273284,1.223,-0.418899
2024_02_10_18_44_20_426,1.466541,-2.085689,4.360239,6.281531,0.009273542,1.223,-0.418899
2024_02_10_18_44_20_464,1.451754,-2.123791,4.333791,6.281531,0.009273711,1.223,-0.418899
2024_02_10_18_44_20_502,1.435525,-2.162501,4.306629,6.281531,0.009273796,1.223,-0.418899
2024_02_10_18_44_20_539,1.41872,-2.199758,4.280181,6.281531,0.009274038,1.223,-0.418899
2024_02_10_18_44_20_576,1.400441,-2.237543,4.253018,6.281531,0.009274353,1.223,-0.418899
2024_02_10_18_44_20_614,1.381663,-2.273844,4.226572,6.281531,0.009274439,1.223,-0.418899
2024_02_10_18_44_20_648,1.363565,-2.306754,4.202271,6.281531,0.0092743,1.223,-0.418899
2024_02_10_18_44_20_685,1.342968,-2.342055,4.175823,6.281531,0.009274502,1.223,-0.418899
2024_02_10_18_44_20_723,1.320852,-2.377729,4.148663,6.281531,0.009274522,1.223,-0.418899
2024_02_10_18_44_20_756,1.300865,-2.408214,4.125076,6.281531,0.009274662,1.223,-0.418899
2024_02_10_18_44_20_793,1.277607,-2.44182,4.098632,6.281531,0.00927452,1.223,-0.418899
2024_02_10_18_44_20_830,1.252805,-2.475683,4.071473,6.281531,0.009274589,1.223,-0.418899
2024_02_10_18_44_20_864,1.230527,-2.504535,4.047886,6.281531,0.0092747,1.223,-0.418899
2024_02_10_18_44_20_901,1.204039,-2.537097,4.020725,6.281531,0.009274706,1.223,-0.418899
2024_02_10_18_44_20_935,1.180328,-2.564781,3.997138,6.281531,0.009274733,1.223,-0.418899
2024_02_10_18_44_20_972,1.152974,-2.595147,3.970693,6.281531,0.009274797,1.223,-0.418899
2024_02_10_18_44_21_010,1.124054,-2.625569,3.943535,6.281531,0.009274811,1.223,-0.418899
2024_02_10_18_44_21_043,1.098277,-2.651343,3.919949,6.281531,0.009274866,1.223,-0.418899
2024_02_10_18_44_21_078,1.07109,-2.677254,3.895648,6.281531,0.009274761,1.223,-0.418899
2024_02_10_18_44_21_113,1.040799,-2.704693,3.869204,6.281531,0.009274676,1.223,-0.418899
2024_02_10_18_44_21_151,1.008945,-2.732029,3.842044,6.281531,0.009274862,1.223,-0.418899
2024_02_10_18_44_21_184,0.9806895,-2.755059,3.818457,6.281531,0.009274888,1.223,-0.418899
2024_02_10_18_44_21_222,0.9483731,-2.780079,3.792012,6.281531,0.009274767,1.223,-0.418899
2024_02_10_18_44_21_260,0.9145061,-2.804877,3.764852,6.281531,0.009274994,1.223,-0.418899
2024_02_10_18_44_21_293,0.8845584,-2.825662,3.741265,6.281531,0.009274918,1.223,-0.418899
2024_02_10_18_44_21_330,0.8494784,-2.848711,3.714103,6.281531,0.009274964,1.223,-0.418899
2024_02_10_18_44_21_364,0.8185158,-2.867947,3.690516,6.281531,0.009274896,1.223,-0.418899
2024_02_10_18_44_21_402,0.7823106,-2.889187,3.663356,6.281531,0.009274952,1.223,-0.418899
2024_02_10_18_44_21_439,0.7465161,-2.908916,3.636912,6.281531,0.009274992,1.223,-0.418899
2024_02_10_18_44_21_476,0.7092253,-2.928186,3.609753,6.281531,0.009274956,1.223,-0.418899
2024_02_10_18_44_21_510,0.6764266,-2.944093,3.586166,6.281531,0.009275015,1.223,-0.418899
2024_02_10_18_44_21_547,0.6392176,-2.961003,3.559722,6.281531,0.009274827,1.223,-0.418899
2024_02_10_18_44_21_585,0.6005517,-2.977339,3.532562,6.281531,0.009274875,1.223,-0.418899
2024_02_10_18_44_21_622,0.5624903,-2.992232,3.506118,6.281531,0.009274999,1.223,-0.418899
2024_02_10_18_44_21_655,0.5271797,-3.005024,3.481817,6.281531,0.009275108,1.223,-0.418899
2024_02_10_18_44_21_693,0.4884119,-3.017967,3.455372,6.281531,0.009274767,1.223,-0.418899
2024_02_10_18_44_21_727,0.452497,-3.028951,3.43107,6.281531,0.009275007,1.223,-0.418899
2024_02_10_18_44_21_764,0.4131229,-3.039911,3.404625,6.281531,0.009274889,1.223,-0.418899
2024_02_10_18_44_21_801,0.3723976,-3.050078,3.377465,6.281531,0.009274905,1.223,-0.418899
2024_02_10_18_44_21_839,0.3324929,-3.058912,3.351019,6.281531,0.009274922,1.223,-0.418899
2024_02_10_18_44_21_873,0.2967158,-3.065898,3.327433,6.281531,0.009274779,1.223,-0.418899
2024_02_10_18_44_21_909,0.2553276,-3.072895,3.300272,6.281531,0.009274879,1.223,-0.418899
2024_02_10_18_44_21_947,0.2148599,-3.078626,3.273827,6.281531,0.009274922,1.223,-0.418899
2024_02_10_18_44_21_980,0.1775519,-3.082947,3.249526,6.281531,0.009274989,1.223,-0.418899
2024_02_10_18_44_22_017,0.1368452,-3.086617,3.223081,6.281531,0.009275072,1.223,-0.418899
2024_02_10_18_44_22_056,0.09495337,-3.089265,3.195922,6.281531,0.009275044,1.223,-0.418899
2024_02_10_18_44_22_093,0.05410965,-3.09075,3.169477,6.281531,0.009274825,1.223,-0.418899
2024_02_10_18_44_22_131,0.0121358,-3.091149,3.142317,6.281531,0.00927494,1.223,-0.418899
2024_02_10_18_44_22_168,-0.02872899,-3.090443,3.115872,6.281531,0.009274931,1.223,-0.418899
2024_02_10_18_44_22_206,-0.07066464,-3.088593,3.088712,6.281531,0.009274879,1.223,-0.418899
2024_02_10_18_44_22_243,-0.1114334,-3.085699,3.062267,6.281531,0.009274773,1.223,-0.418899
2024_02_10_18_44_22_276,-0.1477194,-3.082209,3.038681,6.281531,0.009274955,1.223,-0.418899
2024_02_10_18_44_22_314,-0.1893873,-3.077132,3.011521,6.281531,0.009274968,1.223,-0.418899
2024_02_10_18_44_22_351,-0.2298109,-3.071102,2.985076,6.281531,0.009275036,1.223,-0.418899
2024_02_10_18_44_22_384,-0.2668045,-3.06462,2.960775,6.281531,0.009275022,1.223,-0.418899
2024_02_10_18_44_22_422,-0.3068701,-3.056549,2.934329,6.281531,0.009274882,1.223,-0.418899
2024_02_10_18_44_22_459,-0.3477813,-3.047159,2.907169,6.281531,0.009274922,1.223,-0.418899
2024_02_10_18_44_22_493,-0.3830917,-3.038105,2.883582,6.281531,0.00927488,1.223,-0.418899
2024_02_10_18_44_22_530,-0.4234751,-3.026653,2.856422,6.281531,0.009275061,1.223,-0.418899
2024_02_10_18_44_22_564,-0.4582812,-3.015821,2.832838,6.281531,0.009275001,1.223,-0.418899
2024_02_10_18_44_22_601,-0.4969899,-3.002705,2.806394,6.281531,0.009275041,1.223,-0.418899
2024_02_10_18_44_22_634,-0.5322427,-2.989752,2.782092,6.281531,0.009274829,1.223,-0.418899
2024_02_10_18_44_22_672,-0.5702363,-2.974687,2.755646,6.281531,0.009274948,1.223,-0.418899
2024_02_10_18_44_22_710,-0.6088282,-2.958174,2.728487,6.281531,0.00927489,1.223,-0.418899
2024_02_10_18_44_22_743,-0.6419681,-2.942989,2.7049,6.281531,0.009274818,1.223,-0.418899
2024_02_10_18_44_22_781,-0.6796732,-2.924542,2.67774,6.281531,0.009275115,1.223,-0.418899
2024_02_10_18_44_22_818,-0.7158909,-2.905602,2.651295,6.281531,0.009275002,1.223,-0.418899
2024_02_10_18_44_22_856,-0.7525525,-2.88516,2.624135,6.281531,0.009275151,1.223,-0.418899
2024_02_10_18_44_22_893,-0.7877026,-2.864307,2.597691,6.281531,0.009274976,1.223,-0.418899
2024_02_10_18_44_22_932,-0.8232155,-2.841931,2.570532,6.281531,0.009275123,1.223,-0.418899
2024_02_10_18_44_22_967,-0.8571986,-2.819226,2.544088,6.281531,0.009275124,1.223,-0.418899
2024_02_10_18_44_23_005,-0.8914621,-2.794978,2.516929,6.281531,0.009274934,1.223,-0.418899
2024_02_10_18_44_23_043,-0.9241793,-2.770484,2.490486,6.281531,0.009274959,1.223,-0.418899
2024_02_10_18_44_23_080,-0.9570978,-2.744437,2.463326,6.281531,0.00927505,1.223,-0.418899
2024_02_10_18_44_23_117,-0.9884561,-2.718225,2.436883,6.281531,0.00927496,1.223,-0.418899
2024_02_10_18_44_23_151,-1.01583,-2.694154,2.413299,6.281531,0.009275121,1.223,-0.418899
2024_02_10_18_44_23_188,-1.046637,-2.665645,2.386142,6.281531,0.009275225,1.223,-0.418899
2024_02_10_18_44_23_226,-1.07588,-2.637094,2.359701,6.281531,0.009275022,1.223,-0.418899
2024_02_10_18_44_23_263,-1.105116,-2.606978,2.332542,6.281531,0.009275137,1.223,-0.418899
2024_02_10_18_44_23_301,-1.132789,-2.576901,2.306099,6.281531,0.009275162,1.223,-0.418899
2024_02_10_18_44_23_334,-1.157507,-2.548627,2.281798,6.281531,0.009275098,1.223,-0.418899
2024_02_10_18_44_23_372,-1.18362,-2.517185,2.255353,6.281531,0.009274859,1.223,-0.418899
2024_02_10_18_44_23_410,-1.20956,-2.484185,2.228193,6.281531,0.009274968,1.223,-0.418899
2024_02_10_18_44_23_447,-1.233949,-2.45139,2.201749,6.281531,0.009274922,1.223,-0.418899
2024_02_10_18_44_23_484,-1.258086,-2.41705,2.174589,6.281531,0.009274913,1.223,-0.418899
2024_02_10_18_44_23_518,-1.278285,-2.386704,2.151003,6.281531,0.009274867,1.223,-0.418899
2024_02_10_18_44_23_555,-1.300072,-2.352126,2.124557,6.281531,0.009275026,1.223,-0.418899
2024_02_10_18_44_23_592,-1.321489,-2.316025,2.097401,6.281531,0.009275153,1.223,-0.418899
2024_02_10_18_44_23_630,-1.341392,-2.28033,2.070958,6.281531,0.00927508,1.223,-0.418899
2024_02_10_18_44_23_668,-1.360844,-2.243134,2.043799,6.281531,0.009275002,1.223,-0.418899
2024_02_10_18_44_23_705,-1.378806,-2.206424,2.017357,6.281531,0.009274986,1.223,-0.418899
2024_02_10_18_44_23_738,-1.39445,-2.172282,1.993054,6.281531,0.009274837,1.223,-0.418899
2024_02_10_18_44_23_776,-1.410526,-2.134707,1.966611,6.281531,0.009275011,1.223,-0.418899
2024_02_10_18_44_23_813,-1.425999,-2.095688,1.939451,6.281531,0.00927492,1.223,-0.418899
2024_02_10_18_44_23_851,-1.440041,-2.057306,1.913006,6.281531,0.009275137,1.223,-0.418899
2024_02_10_18_44_23_884,-1.452046,-2.02172,1.888705,6.281531,0.009274975,1.223,-0.418899
2024_02_10_18_44_23_922,-1.464123,-1.982676,1.862262,6.281531,0.009275039,1.223,-0.418899
2024_02_10_18_44_23_959,-1.475448,-1.942258,1.835104,6.281531,0.009274867,1.223,-0.418899
2024_02_10_18_44_23_997,-1.485413,-1.902623,1.80866,6.281531,0.00927492,1.223,-0.418899
2024_02_10_18_44_24_034,-1.494553,-1.861657,1.781502,6.281531,0.009275074,1.223,-0.418899
2024_02_10_18_44_24_072,-1.502383,-1.821546,1.755056,6.281531,0.00927508,1.223,-0.418899
2024_02_10_18_44_24_105,-1.508467,-1.785607,1.73147,6.281531,0.009275085,1.223,-0.418899
2024_02_10_18_44_24_143,-1.514424,-1.744058,1.704311,6.281531,0.009274958,1.223,-0.418899
2024_02_10_18_44_24_176,-1.518678,-1.707857,1.680727,6.281531,0.009274879,1.223,-0.418899
2024_02_10_18_44_24_219,-1.522856,-1.661653,1.65071,6.281531,0.009275049,1.223,-0.418899
2024_02_10_18_44_24_255,-1.525389,-1.620862,1.624263,6.281531,0.009275224,1.223,-0.418899
2024_02_10_18_44_24_293,-1.526864,-1.578916,1.597105,6.281531,0.009274992,1.223,-0.418899
2024_02_10_18_44_24_326,-1.527221,-1.542467,1.573522,6.281531,0.009274852,1.223,-0.418899
2024_02_10_18_44_24_370,-1.526568,-1.500499,1.546362,6.281531,0.009275068,1.223,-0.418899
2024_02_10_18_44_24_400,-1.524837,-1.459667,1.519919,6.281531,0.009274923,1.223,-0.418899
2024_02_10_18_44_24_438,-1.521936,-1.417794,1.492761,6.281531,0.00927496,1.223,-0.418899
2024_02_10_18_44_24_476,-1.518019,-1.377115,1.466315,6.281531,0.009275066,1.223,-0.418899
2024_02_10_18_44_24_509,-1.513472,-1.339836,1.442013,6.281531,0.009274811,1.223,-0.418899
2024_02_10_18_44_24_547,-1.507497,-1.299408,1.415568,6.281531,0.009274989,1.223,-0.418899
2024_02_10_18_44_24_580,-1.501267,-1.263494,1.391981,6.281531,0.009275078,1.223,-0.418899
2024_02_10_18_44_24_617,-1.493047,-1.222334,1.364822,6.281531,0.009275028,1.223,-0.418899
2024_02_10_18_44_24_650,-1.485004,-1.186783,1.341235,6.281531,0.009275011,1.223,-0.418899
2024_02_10_18_44_24_688,-1.474706,-1.146092,1.314073,6.281531,0.009275093,1.223,-0.418899
2024_02_10_18_44_24_722,-1.46487,-1.110994,1.290486,6.281531,0.00927488,1.223,-0.418899
2024_02_10_18_44_24_759,-1.452523,-1.070879,1.263325,6.281531,0.009274927,1.223,-0.418899
2024_02_10_18_44_24_797,-1.439457,-1.032156,1.236879,6.281531,0.00927505,1.223,-0.418899
2024_02_10_18_44_24_835,-1.425372,-0.9937917,1.210437,6.281531,0.009274933,1.223,-0.418899
2024_02_10_18_44_24_872,-1.409855,-0.9547929,1.18328,6.281531,0.009274836,1.223,-0.418899
2024_02_10_18_44_24_909,-1.393735,-0.9172394,1.156836,6.281531,0.009275041,1.223,-0.418899
2024_02_10_18_44_24_942,-1.378052,-0.8831168,1.132536,6.281531,0.009274952,1.223,-0.418899
2024_02_10_18_44_24_980,-1.360049,-0.8464291,1.106091,6.281531,0.009275042,1.223,-0.418899
2024_02_10_18_44_25_013,-1.342655,-0.8131468,1.081789,6.281531,0.009275007,1.223,-0.418899
2024_02_10_18_44_25_051,-1.322813,-0.7774197,1.055346,6.281531,0.00927507,1.223,-0.418899
2024_02_10_18_44_25_088,-1.301459,-0.7412865,1.028187,6.281531,0.009274983,1.223,-0.418899
2024_02_10_18_44_25_126,-1.279732,-0.7066743,1.001741,6.281531,0.009275025,1.223,-0.418899
2024_02_10_18_44_25_159,-1.259586,-0.6762979,0.9781545,6.281531,0.00927507,1.223,-0.418899
2024_02_10_18_44_25_192,-1.238088,-0.6455066,0.9538537,6.281531,0.009275005,1.223,-0.418899
2024_02_10_18_44_25_230,-1.21385,-0.6126031,0.9274112,6.281531,0.009275069,1.223,-0.418899
2024_02_10_18_44_25_264,-1.190816,-0.5829425,0.9031109,6.281531,0.009275079,1.223,-0.418899
2024_02_10_18_44_25_303,-1.164939,-0.551311,0.8766679,6.281531,0.009275054,1.223,-0.418899
2024_02_10_18_44_25_339,-1.137502,-0.5195486,0.8495095,6.281531,0.00927492,1.223,-0.418899
2024_02_10_18_44_25_376,-1.109968,-0.4893489,0.8230664,6.281531,0.009274983,1.223,-0.418899
2024_02_10_18_44_25_409,-1.084746,-0.4630368,0.799481,6.281531,0.009275012,1.223,-0.418899
2024_02_10_18_44_25_447,-1.054942,-0.4334849,0.7723231,6.281531,0.009275133,1.223,-0.418899
2024_02_10_18_44_25_484,-1.025163,-0.4054982,0.7458779,6.281531,0.009275097,1.223,-0.418899
2024_02_10_18_44_25_517,-0.9971531,-0.3804839,0.7215798,6.281531,0.009274878,1.223,-0.418899
2024_02_10_18_44_25_555,-0.9659925,-0.3540437,0.6951357,6.281531,0.009274913,1.223,-0.418899
2024_02_10_18_44_25_592,-0.9332734,-0.3277565,0.6679751,6.281531,0.009275053,1.223,-0.418899
2024_02_10_18_44_25_625,-0.9042891,-0.3056563,0.6443891,6.281531,0.009274946,1.223,-0.418899
2024_02_10_18_44_25_659,-0.8747919,-0.2842459,0.6208026,6.281531,0.009275134,1.223,-0.418899
2024_02_10_18_44_25_692,-0.8438807,-0.2629206,0.5965012,6.281531,0.009275019,1.223,-0.418899
2024_02_10_18_44_25_730,-0.8096643,-0.2405751,0.5700582,6.281531,0.009275049,1.223,-0.418899
2024_02_10_18_44_25_763,-0.7777119,-0.2208451,0.5457563,6.281531,0.009274905,1.223,-0.418899
2024_02_10_18_44_25_801,-0.7424061,-0.2002637,0.5193116,6.281531,0.009274857,1.223,-0.418899
2024_02_10_18_44_25_838,-0.7055925,-0.1801056,0.4921527,6.281531,0.009274911,1.223,-0.418899
2024_02_10_18_44_25_875,-0.6692348,-0.1614456,0.465708,6.281531,0.009274822,1.223,-0.418899
2024_02_10_18_44_25_909,-0.6364006,-0.1456191,0.4421215,6.281531,0.00927482,1.223,-0.418899
2024_02_10_18_44_25_947,-0.5981417,-0.1283597,0.4149621,6.281531,0.009274889,1.223,-0.418899
2024_02_10_18_44_25_984,-0.5604522,-0.112559,0.3885163,6.281531,0.009274967,1.223,-0.418899
2024_02_10_18_44_26_022,-0.5213234,-0.09737457,0.3613574,6.281531,0.009274973,1.223,-0.418899
2024_02_10_18_44_26_059,-0.4828423,-0.08361604,0.3349122,6.281531,0.009275012,1.223,-0.418899
2024_02_10_18_44_26_097,-0.4429566,-0.07054986,0.3077522,6.281531,0.00927505,1.223,-0.418899
2024_02_10_18_44_26_130,-0.4080418,-0.06008519,0.2841651,6.281531,0.00927489,1.223,-0.418899
2024_02_10_18_44_26_168,-0.3675447,-0.04905898,0.2570041,6.281531,0.009274945,1.223,-0.418899
2024_02_10_18_44_26_200,-0.3321437,-0.04037907,0.233417,6.281531,0.009274852,1.223,-0.418899
2024_02_10_18_44_26_238,-0.292221,-0.03164305,0.2069718,6.281531,0.009274779,1.223,-0.418899
2024_02_10_18_44_26_272,-0.2553439,-0.02454866,0.182671,6.281531,0.009274995,1.223,-0.418899
2024_02_10_18_44_26_309,-0.2150303,-0.01784909,0.1562258,6.281531,0.009275136,1.223,-0.418899
2024_02_10_18_44_26_342,-0.1778406,-0.01263456,0.131925,6.281531,0.00927516,1.223,-0.418899
2024_02_10_18_44_26_380,-0.137239,-0.007988643,0.1054804,6.281531,0.009274878,1.223,-0.418899
2024_02_10_18_44_26_418,-0.09542736,-0.004336398,0.07832197,6.281531,0.009275079,1.223,-0.418899
2024_02_10_18_44_26_455,-0.05463558,-0.001872601,0.05187731,6.281531,0.009275225,1.223,-0.418899
2024_02_10_18_44_26_493,-0.0126881,-0.0004657861,0.02471733,6.281531,0.009274889,1.223,-0.418899
2024_02_10_18_44_26_530,0.02817753,-0.0001911823,6.281457,6.281531,0.009274885,1.223,-0.418899
2024_02_10_18_44_26_568,0.07013988,-0.001034039,6.254298,6.281531,0.009274901,1.223,-0.418899
2024_02_10_18_44_26_605,0.1109618,-0.002949525,6.227852,6.281531,0.009274829,1.223,-0.418899
2024_02_10_18_44_26_638,0.1473173,-0.005568042,6.204266,6.281531,0.009274933,1.223,-0.418899
2024_02_10_18_44_26_672,0.1846988,-0.009162033,6.179965,6.281531,0.00927483,1.223,-0.418899
2024_02_10_18_44_26_709,0.2252657,-0.01410395,6.153519,6.281531,0.009274865,1.223,-0.418899
2024_02_10_18_44_26_742,0.2624171,-0.01958958,6.129218,6.281531,0.00927493,1.223,-0.418899
2024_02_10_18_44_26_780,0.3026819,-0.02658304,6.102771,6.281531,0.009274719,1.223,-0.418899
2024_02_10_18_44_26_817,0.3438272,-0.03487152,6.075612,6.281531,0.009275055,1.223,-0.418899
2024_02_10_18_44_26_850,0.3793653,-0.04297346,6.052025,6.281531,0.009274983,1.223,-0.418899
2024_02_10_18_44_26_888,0.4189709,-0.05305133,6.025579,6.281531,0.009274802,1.223,-0.418899
2024_02_10_18_44_26_926,0.4593537,-0.06448795,5.998419,6.281531,0.009275054,1.223,-0.418899
2024_02_10_18_44_26_959,0.4941607,-0.0753067,5.974833,6.281531,0.009275021,1.223,-0.418899
2024_02_10_18_44_26_996,0.5339127,-0.08877745,5.947673,6.281531,0.00927475,1.223,-0.418899
2024_02_10_18_44_27_034,0.5722514,-0.1029262,5.921229,6.281531,0.009275078,1.223,-0.418899
