timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_00_18_53_562,1.080646,0.07792993,0.1461809,0.0008261126,0.007278842,1.809,0.1046997
2024_02_10_00_18_53_596,1.139379,0.0868861,0.1544788,0.0008378305,0.007441182,1.809,0.1046997
2024_02_10_00_18_53_633,1.206914,0.09780267,0.1640353,0.0008495484,0.007609013,1.809,0.1046997
2024_02_10_00_18_53_666,1.26547,0.1078058,0.1723347,0.0008586031,0.007739848,1.809,0.1046997
2024_02_10_00_18_53_703,1.331016,0.1195982,0.1816382,0.0008676579,0.007871787,1.809,0.1046997
2024_02_10_00_18_53_737,1.391142,0.130971,0.1901881,0.0008756474,0.00797985,1.809,0.1046997
2024_02_10_00_18_53_775,1.456455,0.1439302,0.1994926,0.0008825716,0.008085403,1.809,0.1046997
2024_02_10_00_18_53_811,1.523399,0.1578707,0.209048,0.0008894958,0.008182032,1.809,0.1046997
2024_02_10_00_18_53_849,1.588448,0.1720578,0.218352,0.0008953548,0.008265445,1.809,0.1046997
2024_02_10_00_18_53_887,1.655109,0.1872568,0.2279085,0.0009001484,0.008341596,1.809,0.1046997
2024_02_10_00_18_53_920,1.712876,0.2009716,0.2362075,0.0009044095,0.008400853,1.809,0.1046997
2024_02_10_00_18_53_958,1.779249,0.2173572,0.245764,0.0009086705,0.008461865,1.809,0.1046997
2024_02_10_00_18_53_991,1.836759,0.2321005,0.2540629,0.0009118664,0.008509349,1.809,0.1046997
2024_02_10_00_18_54_029,1.90109,0.2491973,0.2633685,0.0009150621,0.008557261,1.809,0.1046997
2024_02_10_00_18_54_066,1.966986,0.2673779,0.2729239,0.0009182579,0.008601023,1.809,0.1046997
2024_02_10_00_18_54_099,2.024064,0.2836759,0.2812208,0.0009203884,0.008635071,1.809,0.1046997
2024_02_10_00_18_54_137,2.089619,0.3030285,0.2907757,0.000922519,0.008669911,1.809,0.1046997
2024_02_10_00_18_54_174,2.153269,0.3224726,0.3000797,0.0009246495,0.008700117,1.809,0.1046997
2024_02_10_00_18_54_212,2.218444,0.3430575,0.3096346,0.00092678,0.008727759,1.809,0.1046997
2024_02_10_00_18_54_250,2.281713,0.3636979,0.318938,0.000928378,0.008751716,1.809,0.1046997
2024_02_10_00_18_54_287,2.346488,0.3855073,0.3284956,0.0009294432,0.008773512,1.809,0.1046997
2024_02_10_00_18_54_324,2.409357,0.4073366,0.3378001,0.0009310411,0.008792206,1.809,0.1046997
2024_02_10_00_18_54_362,2.473709,0.4303631,0.3473566,0.0009321064,0.008809488,1.809,0.1046997
2024_02_10_00_18_54_399,2.536152,0.4533741,0.3566617,0.0009331717,0.008824836,1.809,0.1046997
2024_02_10_00_18_54_437,2.600053,0.4776093,0.3662177,0.0009337043,0.008838568,1.809,0.1046997
2024_02_10_00_18_54_475,2.662046,0.5017927,0.3755201,0.0009347695,0.008850684,1.809,0.1046997
2024_02_10_00_18_54_507,2.717145,0.5238475,0.3838153,0.0009353022,0.008860091,1.809,0.1046997
2024_02_10_00_18_54_546,2.780363,0.5498089,0.3933686,0.0009358348,0.008869778,1.809,0.1046997
2024_02_10_00_18_54_582,2.841676,0.5756658,0.4026726,0.0009363674,0.008878072,1.809,0.1046997
2024_02_10_00_18_54_621,2.904395,0.6028145,0.4122302,0.0009369001,0.00888532,1.809,0.1046997
2024_02_10_00_18_54_653,2.95865,0.6268763,0.4205302,0.0009374327,0.008891573,1.809,0.1046997
2024_02_10_00_18_54_691,3.020871,0.6551398,0.4300877,0.0009379653,0.008897967,1.809,0.1046997
2024_02_10_00_18_54_729,3.081194,0.6832296,0.4393939,0.0009379653,0.008903317,1.809,0.1046997
2024_02_10_00_18_54_762,3.136392,0.7095363,0.4479437,0.0009384979,0.0089078,1.809,0.1046997
2024_02_10_00_18_54_799,3.196202,0.7386987,0.4572477,0.0009384979,0.00891211,1.809,0.1046997
2024_02_10_00_18_54_832,3.249313,0.7651767,0.4655467,0.0009390306,0.008915742,1.809,0.1046997
2024_02_10_00_18_54_870,3.310197,0.7962102,0.4751021,0.0009390306,0.008919544,1.809,0.1046997
2024_02_10_00_18_54_904,3.362825,0.8236315,0.483401,0.0009390306,0.008921821,1.809,0.1046997
2024_02_10_00_18_54_937,3.416812,0.8523395,0.4919514,0.0009395632,0.008924334,1.809,0.1046997
2024_02_10_00_18_54_974,3.475281,0.8841046,0.501257,0.0009395632,0.008926546,1.809,0.1046997
2024_02_10_00_18_55_007,3.527179,0.9128938,0.509557,0.0009395632,0.008928523,1.809,0.1046997
2024_02_10_00_18_55_045,3.586646,0.9465778,0.5191156,0.0009400959,0.008930393,1.809,0.1046997
2024_02_10_00_18_55_079,3.638023,0.9762904,0.5274156,0.0009400959,0.00893221,1.809,0.1046997
2024_02_10_00_18_55_116,3.696875,1.011031,0.53697,0.0009400959,0.008934049,1.809,0.1046997
2024_02_10_00_18_55_150,3.74771,1.041655,0.5452684,0.0009400959,0.008935387,1.809,0.1046997
2024_02_10_00_18_55_182,3.798289,1.0727,0.5535652,0.0009400959,0.008936804,1.809,0.1046997
2024_02_10_00_18_55_220,3.856209,1.108967,0.5631217,0.0009406285,0.008938184,1.809,0.1046997
2024_02_10_00_18_55_257,3.912267,1.144807,0.5724257,0.0009400959,0.008939127,1.809,0.1046997
2024_02_10_00_18_55_291,3.963485,1.178201,0.5809755,0.0009400959,0.008940122,1.809,0.1046997
2024_02_10_00_18_55_328,4.018894,1.215036,0.590279,0.0009406285,0.008940673,1.809,0.1046997
2024_02_10_00_18_55_366,4.075444,1.253403,0.599835,0.0009406285,0.008941343,1.809,0.1046997
2024_02_10_00_18_55_399,4.124253,1.287159,0.6081328,0.0009406285,0.008942105,1.809,0.1046997
2024_02_10_00_18_55_437,4.180106,1.326529,0.6176872,0.0009406285,0.008943032,1.809,0.1046997
2024_02_10_00_18_55_474,4.23412,1.365373,0.6269859,0.0009406285,0.008943565,1.809,0.1046997
2024_02_10_00_18_55_512,4.287774,1.404718,0.6362846,0.0009406285,0.008943906,1.809,0.1046997
2024_02_10_00_18_55_545,4.33675,1.441311,0.6448296,0.0009406285,0.008944332,1.809,0.1046997
2024_02_10_00_18_55_582,4.389691,1.481606,0.6541278,0.0009406285,0.008944646,1.809,0.1046997
2024_02_10_00_18_55_616,4.438009,1.519067,0.6626738,0.0009406285,0.008944817,1.809,0.1046997
2024_02_10_00_18_55_649,4.484597,1.55582,0.6709685,0.0009406285,0.008945053,1.809,0.1046997
2024_02_10_00_18_55_687,4.536469,1.597486,0.6802678,0.0009406285,0.008945064,1.809,0.1046997
2024_02_10_00_18_55_720,4.58379,1.636197,0.6888154,0.0009406285,0.008945326,1.809,0.1046997
2024_02_10_00_18_55_757,4.634914,1.678781,0.6981237,0.0009400959,0.00894522,1.809,0.1046997
2024_02_10_00_18_55_795,4.687001,1.72301,0.7076823,0.0009406285,0.00894567,1.809,0.1046997
2024_02_10_00_18_55_832,4.737309,1.766551,0.7169864,0.0009406285,0.008946263,1.809,0.1046997
2024_02_10_00_18_55_866,4.783182,1.806972,0.7255356,0.0009406285,0.008946088,1.809,0.1046997
2024_02_10_00_18_55_903,4.832707,1.851403,0.7348391,0.0009406285,0.008946248,1.809,0.1046997
2024_02_10_00_18_55_941,4.883135,1.897515,0.744394,0.0009406285,0.008946317,1.809,0.1046997
2024_02_10_00_18_55_978,4.931813,1.942874,0.7536991,0.0009406285,0.008946251,1.809,0.1046997
2024_02_10_00_18_56_016,4.981364,1.989928,0.7632566,0.0009406285,0.008946374,1.809,0.1046997
2024_02_10_00_18_56_049,5.024029,2.031174,0.7715551,0.0009406285,0.008946197,1.809,0.1046997
2024_02_10_00_18_56_082,5.066352,2.072773,0.7798535,0.0009406285,0.008946153,1.809,0.1046997
2024_02_10_00_18_56_120,5.114658,2.121109,0.789411,0.0009406285,0.008945933,1.809,0.1046997
2024_02_10_00_18_56_157,5.161249,2.168615,0.7987171,0.0009406285,0.008946154,1.809,0.1046997
2024_02_10_00_18_56_195,5.208634,2.217854,0.8082678,0.0009406285,0.008946559,1.809,0.1046997
2024_02_10_00_18_56_232,5.254319,2.26623,0.8175665,0.0009411611,0.008946674,1.809,0.1046997
2024_02_10_00_18_56_270,5.300767,2.316354,0.8271187,0.0009406285,0.008946699,1.809,0.1046997
2024_02_10_00_18_56_307,5.345531,2.365581,0.836419,0.0009406285,0.008946672,1.809,0.1046997
2024_02_10_00_18_56_341,5.38626,2.411184,0.8449646,0.0009406285,0.008946637,1.809,0.1046997
2024_02_10_00_18_56_379,5.430138,2.461203,0.8542659,0.0009406285,0.008946675,1.809,0.1046997
2024_02_10_00_18_56_416,5.474715,2.512996,0.8638245,0.0009406285,0.008946705,1.809,0.1046997
2024_02_10_00_18_56_449,5.513025,2.558318,0.8721251,0.0009406285,0.00894686,1.809,0.1046997
2024_02_10_00_18_56_487,5.555531,2.609509,0.8814323,0.0009406285,0.008946704,1.809,0.1046997
2024_02_10_00_18_56_524,5.598688,2.662496,0.8909935,0.0009406285,0.008946704,1.809,0.1046997
2024_02_10_00_18_56_558,5.635754,2.708843,0.8992909,0.0009406285,0.0089469,1.809,0.1046997
2024_02_10_00_18_56_595,5.677954,2.76259,0.9088452,0.0009406285,0.008947071,1.809,0.1046997
2024_02_10_00_18_56_632,5.71855,2.815308,0.9181455,0.0009406285,0.008947329,1.809,0.1046997
2024_02_10_00_18_56_666,5.755419,2.864082,0.9266927,0.0009406285,0.008946975,1.809,0.1046997
2024_02_10_00_18_56_699,5.790804,2.911722,0.9349884,0.0009406285,0.008947248,1.809,0.1046997
2024_02_10_00_18_56_736,5.830007,2.965484,0.9442909,0.0009406285,0.008946932,1.809,0.1046997
2024_02_10_00_18_56_774,5.86975,3.021075,0.9538442,0.0009406285,0.008947016,1.809,0.1046997
2024_02_10_00_18_56_807,5.903831,3.069659,0.962141,0.0009406285,0.008946748,1.809,0.1046997
2024_02_10_00_18_56_845,5.942575,3.125954,0.9716948,0.0009406285,0.008946891,1.809,0.1046997
2024_02_10_00_18_56_882,5.979782,3.181121,0.9809999,0.0009406285,0.008946686,1.809,0.1046997
2024_02_10_00_18_56_916,6.012531,3.230612,0.989302,0.0009406285,0.00894703,1.809,0.1046997
2024_02_10_00_18_56_953,6.049731,3.287936,0.9988558,0.0009406285,0.008947184,1.809,0.1046997
2024_02_10_00_18_56_991,6.085421,3.344089,1.008158,0.0009406285,0.008947195,1.809,0.1046997
2024_02_10_00_18_57_028,6.121531,3.402105,1.017713,0.0009406285,0.008947197,1.809,0.1046997
2024_02_10_00_18_57_061,6.15244,3.452763,1.026011,0.0009406285,0.00894708,1.809,0.1046997
2024_02_10_00_18_57_100,6.187512,3.511413,1.035564,0.0009406285,0.008947046,1.809,0.1046997
2024_02_10_00_18_57_137,6.221121,3.56884,1.044867,0.0009406285,0.008946826,1.809,0.1046997
2024_02_10_00_18_57_170,6.251534,3.621885,1.053417,0.0009406285,0.008946793,1.809,0.1046997
2024_02_10_00_18_57_203,6.280617,3.673616,1.061716,0.0009406285,0.008946792,1.809,0.1046997
2024_02_10_00_18_57_240,6.312714,3.731904,1.071021,0.0009406285,0.008946784,1.809,0.1046997
2024_02_10_00_18_57_278,6.345113,3.792073,1.080587,0.0009406285,0.008947207,1.809,0.1046997
2024_02_10_00_18_57_311,6.372781,3.844575,1.088889,0.0009411611,0.008947225,1.809,0.1046997
2024_02_10_00_18_57_349,6.404098,3.905312,1.098444,0.0009411611,0.008947491,1.809,0.1046997
2024_02_10_00_18_57_382,6.430821,3.958298,1.106743,0.0009411611,0.008947418,1.809,0.1046997
2024_02_10_00_18_57_420,6.46105,4.019583,1.116301,0.0009411611,0.008947438,1.809,0.1046997
2024_02_10_00_18_57_458,6.489917,4.079531,1.125606,0.0009411611,0.008947195,1.809,0.1046997
2024_02_10_00_18_57_495,6.518982,4.141378,1.135162,0.0009411611,0.008947098,1.809,0.1046997
2024_02_10_00_18_57_532,6.546712,4.201862,1.144466,0.0009411611,0.008947308,1.809,0.1046997
2024_02_10_00_18_57_565,6.57097,4.256022,1.152767,0.0009406285,0.008946915,1.809,0.1046997
2024_02_10_00_18_57_599,6.595491,4.312035,1.161317,0.0009406285,0.00894698,1.809,0.1046997
2024_02_10_00_18_57_636,6.621634,4.373223,1.170624,0.0009411611,0.008946885,1.809,0.1046997
2024_02_10_00_18_57_670,6.645153,4.429664,1.179172,0.0009411611,0.008946767,1.809,0.1046997
2024_02_10_00_18_57_707,6.670194,4.49131,1.188472,0.0009411611,0.008947105,1.809,0.1046997
2024_02_10_00_18_57_745,6.695316,4.554862,1.198021,0.0009411611,0.00894729,1.809,0.1046997
2024_02_10_00_18_57_782,6.719191,4.61697,1.207319,0.0009406285,0.008947193,1.809,0.1046997
2024_02_10_00_18_57_820,6.743109,4.680984,1.216867,0.0009406285,0.008947186,1.809,0.1046997
2024_02_10_00_18_57_853,6.763384,4.736758,1.22516,0.0009406285,0.008946936,1.809,0.1046997
2024_02_10_00_18_57_886,6.783196,4.7927,1.23345,0.0009406285,0.008947108,1.809,0.1046997
2024_02_10_00_18_57_925,6.805439,4.857317,1.243008,0.0009400959,0.008947171,1.809,0.1046997
2024_02_10_00_18_57_962,6.826502,4.920434,1.252323,0.0009406285,0.008947365,1.809,0.1046997
2024_02_10_00_18_57_999,6.847522,4.985457,1.261887,0.0009406285,0.008947161,1.809,0.1046997
2024_02_10_00_18_58_037,6.867387,5.048963,1.271199,0.0009406285,0.008947059,1.809,0.1046997
2024_02_10_00_18_58_074,6.887176,5.114373,1.280762,0.0009406285,0.008946998,1.809,0.1046997
2024_02_10_00_18_58_111,6.905842,5.178242,1.290069,0.0009411611,0.00894735,1.809,0.1046997
2024_02_10_00_18_58_145,6.921986,5.235349,1.298366,0.0009411611,0.008947317,1.809,0.1046997
2024_02_10_00_18_58_181,6.939988,5.301273,1.307919,0.0009411611,0.008947513,1.809,0.1046997
2024_02_10_00_18_58_220,6.956909,5.365623,1.317222,0.0009411611,0.008947384,1.809,0.1046997
2024_02_10_00_18_58_258,6.973662,5.431874,1.326775,0.0009411611,0.008947223,1.809,0.1046997
2024_02_10_00_18_58_290,6.987698,5.489535,1.335073,0.0009406285,0.008947254,1.809,0.1046997
2024_02_10_00_18_58_324,7.001657,5.549062,1.343621,0.0009406285,0.00894706,1.809,0.1046997
2024_02_10_00_18_58_361,7.01627,5.613977,1.352921,0.0009406285,0.008947065,1.809,0.1046997
2024_02_10_00_18_58_395,7.028794,5.671986,1.361218,0.0009406285,0.008947027,1.809,0.1046997
2024_02_10_00_18_58_432,7.042611,5.73891,1.370774,0.0009406285,0.00894705,1.809,0.1046997
2024_02_10_00_18_58_465,7.054099,5.797135,1.379074,0.0009406285,0.008946833,1.809,0.1046997
2024_02_10_00_18_58_502,7.066727,5.864299,1.388629,0.0009411611,0.008946912,1.809,0.1046997
2024_02_10_00_18_58_536,7.077174,5.92272,1.396924,0.0009411611,0.00894695,1.809,0.1046997
2024_02_10_00_18_58_575,7.088598,5.990099,1.406465,0.0009411611,0.008947076,1.809,0.1046997
2024_02_10_00_18_58_612,7.099105,6.055805,1.415765,0.0009406285,0.008947361,1.809,0.1046997
2024_02_10_00_18_58_649,7.109262,6.123382,1.425323,0.0009406285,0.008947617,1.809,0.1046997
2024_02_10_00_18_58_687,7.118527,6.189271,1.434629,0.0009406285,0.008947425,1.809,0.1046997
2024_02_10_00_18_58_724,7.127403,6.257028,1.444185,0.0009406285,0.00894733,1.809,0.1046997
2024_02_10_00_18_58_757,7.134586,6.315937,1.452484,0.0009406285,0.008947415,1.809,0.1046997
2024_02_10_00_18_58_795,7.142061,6.382055,1.461788,0.0009406285,0.008947467,1.809,0.1046997
2024_02_10_00_18_58_832,7.149095,6.450026,1.471344,0.0009406285,0.008947155,1.809,0.1046997
2024_02_10_00_18_58_869,7.155321,6.516272,1.480652,0.0009406285,0.008947217,1.809,0.1046997
2024_02_10_00_18_58_907,7.161075,6.584366,1.490213,0.0009406285,0.008946935,1.809,0.1046997
2024_02_10_00_18_58_941,7.165542,6.643542,1.498515,0.0009406285,0.008946894,1.809,0.1046997
2024_02_10_00_18_58_978,7.170073,6.71173,1.50807,0.0009411611,0.0089471,1.809,0.1046997
2024_02_10_00_18_59_016,7.173852,6.778159,1.517365,0.0009411611,0.008947409,1.809,0.1046997
2024_02_10_00_18_59_049,7.176789,6.839235,1.525907,0.0009406285,0.00894721,1.809,0.1046997
2024_02_10_00_18_59_086,7.179393,6.905718,1.535203,0.0009406285,0.008947125,1.809,0.1046997
2024_02_10_00_18_59_124,7.181422,6.974019,1.544751,0.0009406285,0.008946992,1.809,0.1046997
2024_02_10_00_18_59_157,7.182657,7.033349,1.553043,0.0009406285,0.008947076,1.809,0.1046997
2024_02_10_00_18_59_195,7.183457,7.099887,1.562345,0.0009406285,0.008947086,1.809,0.1046997
2024_02_10_00_18_59_232,7.183633,7.168222,1.571904,0.0009406285,0.008947272,1.809,0.1046997
2024_02_10_00_18_59_269,7.183178,7.23476,1.58121,0.0009406285,0.008947164,1.809,0.1046997
2024_02_10_00_18_59_303,7.182216,7.295897,1.589765,0.0009406285,0.008947197,1.809,0.1046997
2024_02_10_00_18_59_340,7.180574,7.362416,1.599076,0.0009406285,0.0089471,1.809,0.1046997
2024_02_10_00_18_59_378,7.178244,7.430713,1.608641,0.0009406285,0.008947078,1.809,0.1046997
2024_02_10_00_18_59_415,7.175348,7.497191,1.61795,0.0009411611,0.008947094,1.809,0.1046997
2024_02_10_00_18_59_453,7.171724,7.565432,1.627501,0.0009406285,0.008947473,1.809,0.1046997
2024_02_10_00_18_59_490,7.167572,7.631841,1.636801,0.0009411611,0.008947357,1.809,0.1046997
2024_02_10_00_18_59_528,7.162662,7.700001,1.646353,0.0009406285,0.008947243,1.809,0.1046997
2024_02_10_00_18_59_561,7.157872,7.759151,1.654646,0.0009411611,0.008947119,1.809,0.1046997
2024_02_10_00_18_59_599,7.151917,7.825421,1.663946,0.0009406285,0.008947076,1.809,0.1046997
2024_02_10_00_18_59_632,7.145905,7.886269,1.672492,0.0009406285,0.008947041,1.809,0.1046997
2024_02_10_00_18_59_669,7.138769,7.952428,1.681791,0.0009406285,0.008946948,1.809,0.1046997
2024_02_10_00_18_59_707,7.130797,8.0203,1.691339,0.0009406285,0.00894695,1.809,0.1046997
2024_02_10_00_18_59_740,7.123351,8.07918,1.699637,0.0009406285,0.008947094,1.809,0.1046997
2024_02_10_00_18_59_777,7.114173,8.146897,1.7092,0.0009406285,0.008947277,1.809,0.1046997
2024_02_10_00_18_59_811,7.10568,8.205633,1.717505,0.0009406285,0.008947199,1.809,0.1046997
2024_02_10_00_18_59_849,7.095576,8.271404,1.726818,0.0009406285,0.008947046,1.809,0.1046997
2024_02_10_00_18_59_886,7.084564,8.338849,1.736383,0.0009406285,0.008947076,1.809,0.1046997
2024_02_10_00_18_59_923,7.073217,8.404414,1.745684,0.0009411611,0.00894729,1.809,0.1046997
2024_02_10_00_18_59_961,7.060932,8.471637,1.755232,0.0009411611,0.00894732,1.809,0.1046997
2024_02_10_00_18_59_998,7.048346,8.536975,1.76453,0.0009406285,0.008947447,1.809,0.1046997
2024_02_10_00_19_00_032,7.036251,8.59691,1.773074,0.0009406285,0.008947276,1.809,0.1046997
2024_02_10_00_19_00_069,7.022505,8.662014,1.782372,0.0009406285,0.008947095,1.809,0.1046997
2024_02_10_00_19_00_103,7.009343,8.721725,1.790916,0.0009406285,0.008947007,1.809,0.1046997
2024_02_10_00_19_00_140,6.99444,8.786575,1.800216,0.0009406285,0.008947059,1.809,0.1046997
2024_02_10_00_19_00_178,6.978509,8.85303,1.809769,0.0009406285,0.008946915,1.809,0.1046997
2024_02_10_00_19_00_211,6.964159,8.910616,1.818064,0.0009406285,0.008946867,1.809,0.1046997
2024_02_10_00_19_00_248,6.947505,8.975039,1.827369,0.0009406285,0.008947132,1.809,0.1046997
2024_02_10_00_19_00_286,6.929777,9.041039,1.836931,0.0009406285,0.008947237,1.809,0.1046997
2024_02_10_00_19_00_320,6.913871,9.098211,1.845235,0.0009406285,0.008947293,1.809,0.1046997
2024_02_10_00_19_00_356,6.894969,9.163882,1.854797,0.0009406285,0.008947211,1.809,0.1046997
2024_02_10_00_19_00_394,6.875957,9.227649,1.864107,0.0009406285,0.008947246,1.809,0.1046997
2024_02_10_00_19_00_431,6.855811,9.292952,1.873658,0.0009411611,0.008947391,1.809,0.1046997
2024_02_10_00_19_00_465,6.837814,9.349504,1.881949,0.0009411611,0.008947397,1.809,0.1046997
2024_02_10_00_19_00_502,6.817076,9.412728,1.891249,0.0009406285,0.008947352,1.809,0.1046997
2024_02_10_00_19_00_536,6.797504,9.470657,1.899795,0.0009406285,0.008947259,1.809,0.1046997
2024_02_10_00_19_00_573,6.775641,9.5335,1.909093,0.0009406285,0.008947205,1.809,0.1046997
2024_02_10_00_19_00_607,6.755041,9.591067,1.917639,0.0009406285,0.008947119,1.809,0.1046997
2024_02_10_00_19_00_644,6.73206,9.653513,1.926937,0.0009406285,0.008946959,1.809,0.1046997
2024_02_10_00_19_00_682,6.707858,9.717423,1.936488,0.0009406285,0.008946797,1.809,0.1046997
2024_02_10_00_19_00_715,6.686346,9.772736,1.944784,0.0009406285,0.008946874,1.809,0.1046997
2024_02_10_00_19_00_753,6.661684,9.834536,1.954092,0.0009406285,0.008947122,1.809,0.1046997
2024_02_10_00_19_00_790,6.635757,9.897763,1.963652,0.0009406285,0.008947317,1.809,0.1046997
2024_02_10_00_19_00_828,6.609934,9.95909,1.97296,0.0009406285,0.008947186,1.809,0.1046997
2024_02_10_00_19_00_865,6.582819,10.02182,1.982523,0.0009406285,0.008946922,1.809,0.1046997
2024_02_10_00_19_00_902,6.555843,10.08265,1.991831,0.0009406285,0.008947076,1.809,0.1046997
2024_02_10_00_19_00_937,6.530552,10.13832,2.000386,0.0009406285,0.008947003,1.809,0.1046997
2024_02_10_00_19_00_974,6.50249,10.19865,2.009684,0.0009411611,0.008947053,1.809,0.1046997
2024_02_10_00_19_01_012,6.473088,10.26034,2.019231,0.0009411611,0.008947211,1.809,0.1046997
2024_02_10_00_19_01_049,6.443895,10.32014,2.028529,0.0009406285,0.008947024,1.809,0.1046997
2024_02_10_00_19_01_082,6.416576,10.37484,2.037072,0.0009406285,0.008947066,1.809,0.1046997
2024_02_10_00_19_01_119,6.38632,10.4341,2.046367,0.0009406285,0.008946944,1.809,0.1046997
2024_02_10_00_19_01_152,6.358871,10.48672,2.05466,0.0009406285,0.008946773,1.809,0.1046997
2024_02_10_00_19_01_190,6.326726,10.54703,2.064213,0.0009406285,0.008947145,1.809,0.1046997
2024_02_10_00_19_01_229,6.294875,10.60545,2.073516,0.0009406285,0.008947385,1.809,0.1046997
2024_02_10_00_19_01_265,6.261599,10.66513,2.083073,0.0009406285,0.008947382,1.809,0.1046997
2024_02_10_00_19_01_302,6.228651,10.72295,2.092381,0.0009406285,0.008947285,1.809,0.1046997
2024_02_10_00_19_01_336,6.197904,10.7758,2.100932,0.0009406285,0.008947168,1.809,0.1046997
2024_02_10_00_19_01_369,6.167627,10.82684,2.109231,0.0009406285,0.008947155,1.809,0.1046997
2024_02_10_00_19_01_407,6.132242,10.88531,2.118787,0.0009406285,0.008947317,1.809,0.1046997
2024_02_10_00_19_01_440,6.101058,10.9358,2.127082,0.0009406285,0.008947123,1.809,0.1046997
2024_02_10_00_19_01_478,6.065597,10.99211,2.136381,0.0009406285,0.008947019,1.809,0.1046997
2024_02_10_00_19_01_511,6.032553,11.04356,2.144927,0.0009406285,0.008946979,1.809,0.1046997
2024_02_10_00_19_01_549,5.996093,11.09922,2.154226,0.0009406285,0.008946931,1.809,0.1046997
2024_02_10_00_19_01_585,5.958111,11.15603,2.163777,0.0009406285,0.008946726,1.809,0.1046997
2024_02_10_00_19_01_623,5.920609,11.211,2.173085,0.0009406285,0.008947127,1.809,0.1046997
2024_02_10_00_19_01_661,5.88156,11.26709,2.182644,0.0009406285,0.00894727,1.809,0.1046997
2024_02_10_00_19_01_695,5.84722,11.31549,2.190945,0.0009406285,0.008947384,1.809,0.1046997
2024_02_10_00_19_01_732,5.80718,11.37087,2.200498,0.0009406285,0.008947459,1.809,0.1046997
2024_02_10_00_19_01_771,5.767685,11.42442,2.2098,0.0009406285,0.008947324,1.809,0.1046997
2024_02_10_00_19_01_806,5.727695,11.4776,2.2191,0.0009406285,0.008947374,1.809,0.1046997
2024_02_10_00_19_01_844,5.68611,11.53183,2.228652,0.0009406285,0.008947069,1.809,0.1046997
2024_02_10_00_19_01_881,5.645126,11.58425,2.237954,0.0009406285,0.008947033,1.809,0.1046997
2024_02_10_00_19_01_919,5.602526,11.63768,2.247508,0.0009406285,0.008946918,1.809,0.1046997
2024_02_10_00_19_01_957,5.560557,11.68932,2.256809,0.0009406285,0.008946915,1.809,0.1046997
2024_02_10_00_19_01_994,5.516954,11.74195,2.266364,0.0009406285,0.008946811,1.809,0.1046997
2024_02_10_00_19_02_032,5.474018,11.79279,2.275669,0.0009406285,0.008946936,1.809,0.1046997
2024_02_10_00_19_02_069,5.429436,11.84458,2.285228,0.0009406285,0.008947453,1.809,0.1046997
2024_02_10_00_19_02_107,5.385548,11.8946,2.294529,0.0009406285,0.008947372,1.809,0.1046997
2024_02_10_00_19_02_139,5.344812,11.94021,2.303078,0.0009406285,0.008947365,1.809,0.1046997
2024_02_10_00_19_02_177,5.300045,11.98943,2.312382,0.0009406285,0.008947205,1.809,0.1046997
2024_02_10_00_19_02_211,5.258504,12.0343,2.320932,0.0009406285,0.008947371,1.809,0.1046997
