timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_19_26_28_890,1.797132,6.789713e-07,0.0003621025,3.286016e-06,0.004053326,3.561,0.0
2024_02_11_19_26_28_923,1.915603,-7.888661e-08,0.0003601532,1.055884e-06,0.004505756,3.561,0.0
2024_02_11_19_26_28_961,2.051914,-9.04504e-07,0.0003686618,8.780463e-07,0.004973744,3.561,0.0
2024_02_11_19_26_28_994,2.170196,-1.643012e-06,0.0003740806,2.37352e-06,0.005335813,3.561,0.0
2024_02_11_19_26_29_032,2.302722,-2.487807e-06,0.0003788763,1.532107e-06,0.005699939,3.561,0.0
2024_02_11_19_26_29_069,2.438738,-3.382827e-06,0.0003741314,-2.429341e-07,0.006029882,3.561,0.0
2024_02_11_19_26_29_106,2.571104,-4.240027e-06,0.0003810604,3.552009e-06,0.006314346,3.561,0.0
2024_02_11_19_26_29_140,2.692687,-5.063122e-06,0.0003787861,1.413517e-06,0.006547699,3.561,0.0
2024_02_11_19_26_29_177,2.824939,-5.926931e-06,0.0003844132,1.778396e-06,0.006775571,3.561,0.0
2024_02_11_19_26_29_211,2.946419,-6.752576e-06,0.0003854097,2.471247e-06,0.006962432,3.561,0.0
2024_02_11_19_26_29_248,3.078565,-7.646725e-06,0.0003856464,-2.130968e-07,0.007145032,3.561,0.0
2024_02_11_19_26_29_286,3.214239,-8.547234e-06,0.0003853452,8.519879e-07,0.007309363,3.561,0.0
2024_02_11_19_26_29_323,3.346301,-9.420486e-06,0.0003853338,-1.592553e-06,0.00745167,3.561,0.0
2024_02_11_19_26_29_361,3.481895,-1.033475e-05,0.0003814355,5.155472e-07,0.007582026,3.561,0.0
2024_02_11_19_26_29_398,3.6139,-1.121857e-05,0.0003775089,1.901077e-06,0.007690776,3.561,0.0
2024_02_11_19_26_29_436,3.74946,-1.210953e-05,0.0003743181,-2.835776e-07,0.007792133,3.561,0.0
2024_02_11_19_26_29_469,3.867158,-1.288928e-05,0.0003676561,1.335646e-06,0.007872333,3.561,0.0
2024_02_11_19_26_29_506,3.999101,-1.374959e-05,0.0003645513,-1.049833e-07,0.007950356,3.561,0.0
2024_02_11_19_26_29_544,4.134602,-1.458823e-05,0.0003666749,1.02634e-07,0.008022598,3.561,0.0
2024_02_11_19_26_29_582,4.26651,-1.544409e-05,0.0003580813,9.151358e-07,0.008087032,3.561,0.0
2024_02_11_19_26_29_619,4.401958,-1.627817e-05,0.0003622604,1.774512e-06,0.008144313,3.561,0.0
2024_02_11_19_26_29_653,4.519578,-1.701639e-05,0.0003581671,-2.158311e-06,0.008187733,3.561,0.0
2024_02_11_19_26_29_690,4.655015,-1.786326e-05,0.0003552178,-8.317095e-07,0.008231483,3.561,0.0
2024_02_11_19_26_29_723,4.772619,-1.860195e-05,0.0003509659,3.801203e-08,0.008266442,3.561,0.0
2024_02_11_19_26_29_761,4.904465,-1.940086e-05,0.0003524393,-9.0816e-07,0.008302562,3.561,0.0
2024_02_11_19_26_29_799,5.039871,-2.023381e-05,0.0003543177,6.696013e-07,0.008334183,3.561,0.0
2024_02_11_19_26_29_831,5.157457,-2.097223e-05,0.0003527682,5.635139e-07,0.008357847,3.561,0.0
2024_02_11_19_26_29_869,5.292849,-2.180206e-05,0.0003578915,1.298113e-06,0.008385237,3.561,0.0
2024_02_11_19_26_29_903,5.410408,-2.254031e-05,0.0003613896,2.025721e-07,0.008405768,3.561,0.0
2024_02_11_19_26_29_941,5.54578,-2.341264e-05,0.0003593717,3.641552e-07,0.008425349,3.561,0.0
2024_02_11_19_26_29_977,5.677588,-2.422224e-05,0.0003643447,-1.309977e-06,0.008442366,3.561,0.0
2024_02_11_19_26_30_016,5.812957,-2.506427e-05,0.0003670979,-7.168846e-07,0.008456673,3.561,0.0
2024_02_11_19_26_30_052,5.944756,-2.589685e-05,0.0003692209,-6.505676e-07,0.008470321,3.561,0.0
2024_02_11_19_26_30_086,6.062324,-2.668478e-05,0.0003589579,2.066807e-06,0.00847971,3.561,0.0
2024_02_11_19_26_30_124,6.197689,-2.754564e-05,0.0003568452,-2.239444e-06,0.008493507,3.561,0.0
2024_02_11_19_26_30_158,6.315237,-2.828572e-05,0.0003539257,5.738844e-09,0.00850376,3.561,0.0
2024_02_11_19_26_30_190,6.436327,-2.903322e-05,0.0003497298,1.298116e-07,0.008511895,3.561,0.0
2024_02_11_19_26_30_228,6.568127,-2.98454e-05,0.000345691,-6.746575e-07,0.008515564,3.561,0.0
2024_02_11_19_26_30_265,6.703502,-3.064239e-05,0.0003502246,1.571874e-06,0.008522806,3.561,0.0
2024_02_11_19_26_30_299,6.821048,-3.137079e-05,0.0003468581,-9.019015e-07,0.008532342,3.561,0.0
2024_02_11_19_26_30_335,6.952825,-3.216791e-05,0.0003540905,3.04293e-06,0.008537318,3.561,0.0
2024_02_11_19_26_30_373,7.088179,-3.301409e-05,0.0003595201,-2.651808e-07,0.008541045,3.561,0.0
2024_02_11_19_26_30_407,7.205726,-3.374584e-05,0.0003601463,1.3809e-07,0.008543191,3.561,0.0
2024_02_11_19_26_30_443,7.341091,-3.460156e-05,0.000358345,-7.201266e-07,0.008548583,3.561,0.0
2024_02_11_19_26_30_482,7.472862,-3.541679e-05,0.0003610275,3.171135e-07,0.008557972,3.561,0.0
2024_02_11_19_26_30_516,7.593942,-3.618159e-05,0.0003580748,2.505938e-07,0.008557376,3.561,0.0
2024_02_11_19_26_30_552,7.725717,-3.703876e-05,0.0003521314,5.679443e-07,0.008559133,3.561,0.0
2024_02_11_19_26_30_590,7.861057,-3.786891e-05,0.0003578526,5.200926e-07,0.008561428,3.561,0.0
2024_02_11_19_26_30_627,7.99285,-3.869557e-05,0.0003608103,-1.705103e-07,0.008561547,3.561,0.0
2024_02_11_19_26_30_665,8.128205,-3.954371e-05,0.000359405,-4.326698e-07,0.008561725,3.561,0.0
2024_02_11_19_26_30_699,8.245773,-4.02977e-05,0.000354178,-1.259403e-06,0.008563037,3.561,0.0
2024_02_11_19_26_30_736,8.377564,-4.112743e-05,0.0003534392,-9.514533e-08,0.008566195,3.561,0.0
2024_02_11_19_26_30_769,8.498685,-4.186376e-05,0.0003629378,2.283982e-06,0.008565779,3.561,0.0
2024_02_11_19_26_30_807,8.630485,-4.271038e-05,0.0003599847,-1.566191e-06,0.008568729,3.561,0.0
2024_02_11_19_26_30_844,8.76584,-4.359683e-05,0.0003498844,-1.565525e-06,0.008572069,3.561,0.0
2024_02_11_19_26_30_880,8.897613,-4.439595e-05,0.0003532215,-5.21021e-07,0.008577224,3.561,0.0
2024_02_11_19_26_30_918,9.032931,-4.523138e-05,0.0003535981,9.10924e-09,0.00857904,3.561,0.0
2024_02_11_19_26_30_957,9.164689,-4.552351e-05,-0.0002848629,-0.000332986,0.008578568,3.561,0.01653467
2024_02_11_19_26_30_994,9.298598,0.0007304002,0.009169264,0.001049285,0.009147306,3.561,0.225974
2024_02_11_19_26_31_031,9.420965,0.003957757,0.04754435,0.002526807,0.01071954,3.561,0.3134571
2024_02_11_19_26_31_069,9.534864,0.00973146,0.1044151,0.003061037,0.01220242,3.561,0.312672
2024_02_11_19_26_31_106,9.638069,0.01998275,0.1571776,0.00356544,0.01232546,3.561,0.3113095
2024_02_11_19_26_31_144,9.747785,0.03866916,0.2019731,0.004026699,0.01085077,3.561,0.3098674
2024_02_11_19_26_31_182,9.859089,0.06314755,0.2452601,0.00446186,0.01003669,3.561,0.3076858
2024_02_11_19_26_31_215,9.959968,0.08982298,0.2846248,0.004825648,0.009616462,3.561,0.3056534
2024_02_11_19_26_31_252,10.07635,0.12598,0.3306453,0.005208611,0.009379141,3.561,0.3033266
2024_02_11_19_26_31_290,10.18893,0.1666709,0.3755696,0.005534581,0.009236235,3.561,0.3000695
2024_02_11_19_26_31_325,10.29107,0.2086317,0.4168811,0.005799832,0.009196756,3.561,0.2971036
2024_02_11_19_26_31_360,10.40053,0.2592295,0.4613948,0.006043778,0.009114958,3.561,0.2939674
2024_02_11_19_26_31_398,10.51099,0.316478,0.5065807,0.006265353,0.009070768,3.561,0.2895555
2024_02_11_19_26_31_431,10.6049,0.370282,0.545491,0.006420349,0.009030655,3.561,0.2858423
2024_02_11_19_26_31_469,10.71084,0.43703,0.5895328,0.00657641,0.008981338,3.561,0.281679
2024_02_11_19_26_31_506,10.81133,0.5065996,0.6319112,0.006696252,0.008953067,3.561,0.2762337
2024_02_11_19_26_31_544,10.91172,0.5826603,0.6746789,0.006792658,0.008916995,3.561,0.2717948
2024_02_11_19_26_31_577,10.99645,0.6523437,0.7111951,0.006854444,0.008887948,3.561,0.2667934
2024_02_11_19_26_31_616,11.08863,0.7343129,0.7514279,0.006903446,0.008865681,3.561,0.2604303
2024_02_11_19_26_31_652,11.18014,0.8225966,0.7917876,0.006926882,0.008814639,3.561,0.2550162
2024_02_11_19_26_31_690,11.26598,0.9122244,0.830363,0.006936469,0.008819154,3.561,0.2479409
2024_02_11_19_26_31_727,11.35072,1.007876,0.8689905,0.006919958,0.008789037,3.561,0.2420885
2024_02_11_19_26_31_764,11.42987,1.104325,0.9056335,0.006886934,0.008766988,3.561,0.2343752
2024_02_11_19_26_31_798,11.49964,1.195671,0.9384212,0.006842726,0.008751463,3.561,0.2279887
2024_02_11_19_26_31_835,11.5723,1.297792,0.9731585,0.006779343,0.008744276,3.561,0.2214517
2024_02_11_19_26_31_873,11.64336,1.405406,1.007739,0.006696785,0.008733319,3.561,0.212879
2024_02_11_19_26_31_910,11.70912,1.512673,1.04028,0.006602509,0.008726182,3.561,0.2059975
2024_02_11_19_26_31_943,11.76657,1.613214,1.069186,0.006502374,0.008716327,3.561,0.1988246
2024_02_11_19_26_31_981,11.82592,1.724641,1.099474,0.006380934,0.008703938,3.561,0.1895502
2024_02_11_19_26_32_015,11.8761,1.825632,1.125463,0.006261624,0.00869542,3.561,0.1820063
2024_02_11_19_26_32_052,11.93077,1.943673,1.154137,0.006111422,0.008676337,3.561,0.1740515
2024_02_11_19_26_32_090,11.98092,2.060331,1.180716,0.005950567,0.008637825,3.561,0.1641269
2024_02_11_19_26_32_122,12.02445,2.169022,1.203919,0.005795038,0.008586327,3.561,0.1561254
2024_02_11_19_26_32_156,12.06447,2.275806,1.225343,0.005637912,0.008544467,3.561,0.1479341
2024_02_11_19_26_32_194,12.10792,2.400205,1.248656,0.005447762,0.008498706,3.561,0.1395532
2024_02_11_19_26_32_227,12.14347,2.509384,1.267692,0.005273059,0.008462426,3.561,0.1308461
2024_02_11_19_26_32_264,12.18104,2.632943,1.287673,0.005070659,0.008432007,3.561,0.1200853
2024_02_11_19_26_32_302,12.21723,2.760961,1.30667,0.00485228,0.00840352,3.561,0.1113872
2024_02_11_19_26_32_339,12.25031,2.886588,1.323659,0.00463177,0.008382246,3.561,0.1001416
2024_02_11_19_26_32_377,12.28222,3.016507,1.339532,0.004396346,0.008362249,3.561,0.09134501
2024_02_11_19_26_32_410,12.30838,3.129981,1.352011,0.004185424,0.008350144,3.561,0.08217661
2024_02_11_19_26_32_444,12.33323,3.243974,1.363272,0.003969708,0.008343594,3.561,0.07336416
2024_02_11_19_26_32_483,12.36038,3.375805,1.374705,0.003712446,0.008337027,3.561,0.06143929
2024_02_11_19_26_32_518,12.38549,3.504658,1.384244,0.003456251,0.008337887,3.561,0.05227948
2024_02_11_19_26_32_556,12.41013,3.637399,1.392412,0.003187271,0.008343644,3.561,0.0407744
2024_02_11_19_26_32_589,12.43073,3.752955,1.398165,0.002949717,0.00834827,3.561,0.03147437
2024_02_11_19_26_32_624,12.45134,3.872221,1.40279,0.00269938,0.008358849,3.561,0.02184759
2024_02_11_19_26_32_660,12.47323,4.002178,1.406325,0.002425607,0.008374006,3.561,0.01262352
2024_02_11_19_26_32_693,12.49243,4.11817,1.408178,0.002176868,0.008393133,3.561,0.002927788
2024_02_11_19_26_32_731,12.51435,4.251763,1.408779,0.001887649,0.00841463,3.561,-0.008816607
2024_02_11_19_26_32_769,12.5357,4.381816,1.407802,0.001603223,0.008440284,3.561,-0.01813265
2024_02_11_19_26_32_807,12.55784,4.515259,1.40514,0.001305482,0.008470594,3.561,-0.03000253
2024_02_11_19_26_32_839,12.5774,4.630996,1.401465,0.001045557,0.008497177,3.561,-0.03909994
2024_02_11_19_26_32_877,12.60052,4.764036,1.395658,0.000741424,0.008530217,3.561,-0.04852439
2024_02_11_19_26_32_915,12.62382,4.893248,1.388367,0.00044315,0.008567655,3.561,-0.06004549
2024_02_11_19_26_32_948,12.64609,5.011621,1.380255,0.0001677791,0.008605009,3.561,-0.06948218
2024_02_11_19_26_32_985,12.67145,5.139974,1.369887,6.283052,0.008645779,3.561,-0.07871026
2024_02_11_19_26_33_018,12.69521,5.253976,1.359285,6.282783,0.008684748,3.561,-0.08749077
2024_02_11_19_26_33_057,12.72407,5.3846,1.345512,6.282473,0.008731018,3.561,-0.0990128
2024_02_11_19_26_33_094,12.75389,5.511019,1.330499,6.282171,0.008779942,3.561,-0.1076271
2024_02_11_19_26_33_130,12.78647,5.639946,1.313455,6.281863,0.008833333,3.561,-0.1187501
2024_02_11_19_26_33_169,12.82027,5.76448,1.2953,6.281565,0.008884241,3.561,-0.1272903
2024_02_11_19_26_33_202,12.85326,5.877972,1.277293,6.281293,0.008928699,3.561,-0.1360723
2024_02_11_19_26_33_239,12.89141,6.000309,1.256249,6.281,0.008984206,3.561,-0.1464068
2024_02_11_19_26_33_273,12.92865,6.111557,1.235639,6.280735,0.009031586,3.561,-0.1548979
2024_02_11_19_26_33_306,12.96689,6.218409,1.214503,6.280483,0.009058579,3.561,-0.1630819
2024_02_11_19_26_33_344,13.01242,6.33697,1.189567,6.280206,0.009060067,3.561,-0.1708141
2024_02_11_19_26_33_381,13.06224,6.457294,1.16257,6.279924,0.009065288,3.561,-0.1806417
2024_02_11_19_26_33_419,13.11381,6.572899,1.134946,6.279655,0.009074086,3.561,-0.1882146
2024_02_11_19_26_33_452,13.16397,6.677636,1.108427,6.279412,0.009084896,3.561,-0.1958138
2024_02_11_19_26_33_489,13.22163,6.789827,1.078355,6.279152,0.009099926,3.561,-0.2048845
2024_02_11_19_26_33_527,13.28426,6.902933,1.046192,6.278891,0.009118232,3.561,-0.2118088
2024_02_11_19_26_33_564,13.34863,7.010841,1.013703,6.278643,0.009136562,3.561,-0.2203401
2024_02_11_19_26_33_602,13.41824,7.119154,0.9791341,6.278395,0.009162916,3.561,-0.2270713
2024_02_11_19_26_33_640,13.48941,7.221927,0.9442909,6.27816,0.009202204,3.561,-0.2349527
2024_02_11_19_26_33_673,13.55576,7.311244,0.9124006,6.27796,0.009206995,3.561,-0.241178
2024_02_11_19_26_33_710,13.63555,7.411216,0.8747137,6.277731,0.009234323,3.561,-0.2472184
2024_02_11_19_26_33_748,13.71651,7.505219,0.8368201,6.277514,0.009312197,3.561,-0.2542435
2024_02_11_19_26_33_785,13.80298,7.598114,0.7970021,6.277313,0.009313935,3.561,-0.2596129
2024_02_11_19_26_33_823,13.89059,7.685063,0.7574723,6.27711,0.00936162,3.561,-0.2660336
2024_02_11_19_26_33_860,13.98133,7.768848,0.712778,6.276877,0.01040279,3.561,-0.2710658
2024_02_11_19_26_33_898,14.06496,7.841511,0.6637412,6.276823,0.01159901,3.561,-0.2767583
2024_02_11_19_26_33_935,14.1519,7.909135,0.6185958,6.276706,0.0109408,3.561,-0.2810368
2024_02_11_19_26_33_969,14.23452,7.966684,0.583415,6.276611,0.01002782,3.561,-0.2851146
2024_02_11_19_26_34_006,14.33562,8.031238,0.5417323,6.276472,0.009436795,3.561,-0.2899518
2024_02_11_19_26_34_039,14.42727,8.084721,0.5041524,6.276339,0.00919089,3.561,-0.2934118
2024_02_11_19_26_34_077,14.53624,8.142472,0.459676,6.276183,0.009078797,3.561,-0.2965867
2024_02_11_19_26_34_114,14.64381,8.193805,0.413729,6.275982,0.009679606,3.561,-0.300308
2024_02_11_19_26_34_152,14.74783,8.239326,0.3593094,6.275957,0.01111017,3.561,-0.3029841
2024_02_11_19_26_34_189,14.84566,8.276279,0.3093587,6.275905,0.01109341,3.561,-0.3058397
2024_02_11_19_26_34_222,14.9389,8.305105,0.2712696,6.275873,0.009965272,3.561,-0.3078774
2024_02_11_19_26_34_260,15.05253,8.334805,0.227083,6.275792,0.00925689,3.561,-0.309654
2024_02_11_19_26_34_298,15.16699,8.359327,0.1823813,6.275682,0.009005656,3.561,-0.3110659
2024_02_11_19_26_34_336,15.28655,8.379315,0.1350713,6.27557,0.008995062,3.561,-0.3126468
2024_02_11_19_26_34_372,15.40047,8.393613,0.08453086,6.275447,0.01012702,3.561,-0.3134385
2024_02_11_19_26_34_406,15.49782,8.402435,0.03423387,6.275496,0.01112266,3.561,-0.3139527
2024_02_11_19_26_34_444,15.60254,8.405546,6.269578,6.275491,0.01029081,3.561,-0.3141983
2024_02_11_19_26_34_481,15.71686,8.402328,6.224882,6.275472,0.009327642,3.561,-0.3140813
2024_02_11_19_26_34_518,15.83205,8.393775,6.180447,6.275418,0.008852002,3.561,-0.3135184
2024_02_11_19_26_34_555,15.95187,8.379368,6.133511,6.275347,0.008715585,3.561,-0.3127764
2024_02_11_19_26_34_593,16.06833,8.359889,6.086964,6.275291,0.008731249,3.561,-0.3114263
2024_02_11_19_26_34_631,16.18737,8.334136,6.039311,6.275246,0.0086981,3.561,-0.310028
2024_02_11_19_26_34_668,16.30227,8.303575,5.992858,6.275197,0.00878541,3.561,-0.3079323
2024_02_11_19_26_34_706,16.41584,8.26825,5.94172,6.275138,0.009912617,3.561,-0.3058897
2024_02_11_19_26_34_743,16.51677,8.232798,5.888195,6.27525,0.01099184,3.561,-0.3030184
2024_02_11_19_26_34_777,16.60398,8.196148,5.847352,6.275292,0.01009676,3.561,-0.3003447
2024_02_11_19_26_34_814,16.70801,8.145894,5.804455,6.275337,0.009140063,3.561,-0.2974562
2024_02_11_19_26_34_847,16.79961,8.096842,5.766744,6.275346,0.008709218,3.561,-0.2942514
2024_02_11_19_26_34_885,16.90486,8.034757,5.722942,6.275352,0.008431528,3.561,-0.2899962
2024_02_11_19_26_34_919,16.99516,7.976346,5.684834,6.275358,0.008320386,3.561,-0.2862564
2024_02_11_19_26_34_956,17.09711,7.904295,5.641083,6.275362,0.008311237,3.561,-0.2822094
2024_02_11_19_26_34_989,17.18343,7.837853,5.6034,6.275382,0.008307804,3.561,-0.2778831
2024_02_11_19_26_35_027,17.27758,7.759209,5.56172,6.275407,0.008337082,3.561,-0.2722619
2024_02_11_19_26_35_060,17.36137,7.683353,5.523915,6.27544,0.008378824,3.561,-0.2673895
2024_02_11_19_26_35_097,17.4495,7.597021,5.483548,6.27549,0.00839535,3.561,-0.2622589
2024_02_11_19_26_35_135,17.53666,7.504397,5.442998,6.27555,0.008412493,3.561,-0.2557225
2024_02_11_19_26_35_168,17.60941,7.420996,5.408396,6.275611,0.008444808,3.561,-0.2499637
2024_02_11_19_26_35_202,17.67945,7.334908,5.374564,6.275682,0.008454986,3.561,-0.2442397
2024_02_11_19_26_35_235,17.7487,7.243572,5.340483,6.275763,0.008469732,3.561,-0.2381278
2024_02_11_19_26_35_272,17.82068,7.141354,5.304281,6.275858,0.008498812,3.561,-0.2318367
2024_02_11_19_26_35_309,17.89087,7.033578,5.268098,6.27597,0.00852434,3.561,-0.2236923
2024_02_11_19_26_35_348,17.95558,6.926102,5.233938,6.276089,0.008536914,3.561,-0.2171871
2024_02_11_19_26_35_385,18.01837,6.813252,5.200034,6.276221,0.008542938,3.561,-0.2085128
2024_02_11_19_26_35_418,18.06989,6.713414,5.171537,6.276344,0.008555741,3.561,-0.2014012
2024_02_11_19_26_35_456,18.12582,6.59652,5.139879,6.276496,0.008562803,3.561,-0.1940528
2024_02_11_19_26_35_493,18.17684,6.480881,5.110281,6.276654,0.008567923,3.561,-0.1847733
2024_02_11_19_26_35_531,18.2258,6.360413,5.081195,6.276826,0.008567605,3.561,-0.1768168
2024_02_11_19_26_35_568,18.27025,6.241569,5.054191,6.277004,0.00855189,3.561,-0.1669608
2024_02_11_19_26_35_606,18.31276,6.117934,5.027874,6.277195,0.008509791,3.561,-0.159105
2024_02_11_19_26_35_639,18.3472,6.009299,5.006205,6.277368,0.00847059,3.561,-0.1507339
2024_02_11_19_26_35_676,18.38321,5.88622,4.983209,6.277568,0.008434181,3.561,-0.140264
2024_02_11_19_26_35_710,18.41395,5.772051,4.963312,6.277758,0.008405547,3.561,-0.1318617
2024_02_11_19_26_35_748,18.44498,5.646763,4.943033,6.277971,0.008380235,3.561,-0.1231933
2024_02_11_19_26_35_785,18.47438,5.517083,4.923714,6.278199,0.008358877,3.561,-0.112335
2024_02_11_19_26_35_823,18.50074,5.389941,4.906396,6.278427,0.008341761,3.561,-0.1035281
2024_02_11_19_26_35_860,18.52568,5.25857,4.890173,6.278669,0.008326109,3.561,-0.09229098
2024_02_11_19_26_35_893,18.54572,5.143911,4.877388,6.278885,0.008318728,3.561,-0.08327366
2024_02_11_19_26_35_931,18.5671,5.011312,4.864182,6.27914,0.008313361,3.561,-0.07425048
2024_02_11_19_26_35_968,18.58635,4.881706,4.852886,6.279395,0.008311398,3.561,-0.06268059
2024_02_11_19_26_36_006,18.60425,4.751676,4.843173,6.279657,0.008312062,3.561,-0.05328475
2024_02_11_19_26_36_039,18.61968,4.631876,4.835649,6.279902,0.008317608,3.561,-0.04417595
2024_02_11_19_26_36_076,18.63554,4.501245,4.828961,6.280173,0.008327957,3.561,-0.03234483
2024_02_11_19_26_36_114,18.65101,4.366865,4.823717,6.280455,0.008342272,3.561,-0.02287935
2024_02_11_19_26_36_152,18.6655,4.235874,4.820193,6.280734,0.00835814,3.561,-0.01124805
2024_02_11_19_26_36_188,18.67999,4.101254,4.818183,6.281023,0.0083798,3.561,-0.001779676
2024_02_11_19_26_36_227,18.69393,3.970161,4.817791,6.281308,0.008404209,3.561,0.00992647
2024_02_11_19_26_36_264,18.70827,3.835577,4.819015,6.281604,0.008433103,3.561,0.01951048
2024_02_11_19_26_36_302,18.72248,3.704638,4.821805,6.281896,0.008462725,3.561,0.03122533
2024_02_11_19_26_36_339,18.73753,3.570331,4.826348,6.2822,0.008497187,3.561,0.04163412
2024_02_11_19_26_36_373,18.75114,3.453889,4.83166,6.282464,0.008527992,3.561,0.05101411
2024_02_11_19_26_36_410,18.76764,3.32009,4.839352,6.282772,0.008567025,3.561,0.06041312
2024_02_11_19_26_36_448,18.78476,3.190176,4.848476,6.283073,0.008607631,3.561,0.07170232
2024_02_11_19_26_36_481,18.80106,3.074676,4.857964,0.0001581918,0.008647707,3.561,0.08105367
2024_02_11_19_26_36_519,18.82122,2.942186,4.87047,0.0004687163,0.008694381,3.561,0.09001649
2024_02_11_19_26_36_555,18.84246,2.813778,4.884255,0.0007723167,0.008739463,3.561,0.1011104
2024_02_11_19_26_36_593,18.86615,2.682592,4.900044,0.001082309,0.008788421,3.561,0.1101385
2024_02_11_19_26_36_631,18.8912,2.555663,4.917015,0.001383779,0.008840439,3.561,0.1211222
2024_02_11_19_26_36_664,18.91609,2.439784,4.933944,0.001657019,0.008883479,3.561,0.1296419
2024_02_11_19_26_36_698,18.94209,2.3281,4.951594,0.001921737,0.008931845,3.561,0.1382968
2024_02_11_19_26_36_736,18.97443,2.20059,4.973395,0.002222141,0.00898955,3.561,0.1467105
2024_02_11_19_26_36_772,19.00851,2.077641,4.996075,0.002509763,0.009036099,3.561,0.1559552
2024_02_11_19_26_36_810,19.04636,1.952644,5.02082,0.002798982,0.009058964,3.561,0.1660488
2024_02_11_19_26_36_843,19.08172,1.845089,5.043423,0.003045058,0.009059383,3.561,0.17417
2024_02_11_19_26_36_881,19.12423,1.725684,5.070024,0.003318831,0.009065946,3.561,0.1818202
2024_02_11_19_26_36_915,19.16607,1.617191,5.09564,0.003566505,0.009074498,3.561,0.1893918
2024_02_11_19_26_36_951,19.21472,1.500603,5.12474,0.003830691,0.009086517,3.561,0.1987195
2024_02_11_19_26_36_989,19.26814,1.38264,5.155929,0.004095942,0.00910297,3.561,0.2058526
2024_02_11_19_26_37_026,19.32361,1.269682,5.187516,0.004348942,0.009121029,3.561,0.2145969
2024_02_11_19_26_37_060,19.37761,1.167748,5.217639,0.004577441,0.009152719,3.561,0.2213892
2024_02_11_19_26_37_097,19.43974,1.058959,5.251439,0.004814995,0.009161003,3.561,0.2280789
2024_02_11_19_26_37_135,19.50725,0.9497227,5.28728,0.005056277,0.009189328,3.561,0.2359478
2024_02_11_19_26_37_168,19.5689,0.8571128,5.319326,0.005259211,0.00921808,3.561,0.2420497
2024_02_11_19_26_37_206,19.64133,0.7559959,5.356275,0.005480253,0.009260219,3.561,0.2479288
2024_02_11_19_26_37_239,19.71102,0.6657065,5.390977,0.005670403,0.00925931,3.561,0.2536143
2024_02_11_19_26_37_277,19.78997,0.5707159,5.430071,0.005895706,0.009444403,3.561,0.2603334
2024_02_11_19_26_37_309,19.85989,0.4915457,5.469745,0.006073605,0.01068205,3.561,0.2656209
2024_02_11_19_26_37_348,19.93677,0.4095812,5.518967,0.006150304,0.0117037,3.561,0.2705116
2024_02_11_19_26_37_380,20.00691,0.3427315,5.555687,0.006268548,0.0107357,3.561,0.2750261
2024_02_11_19_26_37_414,20.08595,0.2738833,5.591274,0.006384662,0.009892259,3.561,0.2795777
2024_02_11_19_26_37_452,20.17761,0.2001696,5.631309,0.006533799,0.009371758,3.561,0.284768
2024_02_11_19_26_37_489,20.27655,0.127174,5.674001,0.006700513,0.009125492,3.561,0.2885508
2024_02_11_19_26_37_522,20.36559,0.06686513,5.712202,0.006841661,0.009050211,3.561,0.2921722
2024_02_11_19_26_37_560,20.46806,0.003317937,5.756387,0.007023821,0.009241953,3.561,0.2963165
2024_02_11_19_26_37_593,20.5592,-0.04917912,5.803112,0.007135141,0.01064177,3.561,0.2993024
2024_02_11_19_26_37_631,20.65559,-0.09993127,5.856928,0.007159642,0.01150016,3.561,0.3020144
