timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_21_23_26_317,4.287286,1.264754e-06,4.117197e-06,7.293348e-09,0.008909316,1.809,0.0
2024_02_11_21_23_26_355,4.354224,1.267945e-06,2.568435e-06,-9.319554e-08,0.00891027,1.809,0.0
2024_02_11_21_23_26_388,4.415734,1.274393e-06,4.715554e-06,-8.065089e-07,0.008910627,1.809,0.0
2024_02_11_21_23_26_425,4.482677,1.24934e-06,2.539337e-06,6.741628e-07,0.008911224,1.809,0.0
2024_02_11_21_23_26_464,4.551424,1.250302e-06,3.487221e-06,2.1452e-06,0.008911791,1.809,0.0
2024_02_11_21_23_26_501,4.618361,1.245031e-06,3.312427e-06,1.089493e-06,0.008912626,1.809,0.0
2024_02_11_21_23_26_538,4.687117,1.241043e-06,2.57319e-06,3.835642e-08,0.008912833,1.809,0.0
2024_02_11_21_23_26_576,4.754077,1.233983e-06,3.799205e-06,1.805371e-06,0.008912923,1.809,0.0
2024_02_11_21_23_26_614,4.822851,1.224537e-06,2.887497e-06,2.277809e-06,0.00891331,1.809,0.0
2024_02_11_21_23_26_651,4.889793,1.212391e-06,1.256433e-06,9.217064e-07,0.008913876,1.809,0.0
2024_02_11_21_23_26_689,4.958538,1.241832e-06,5.757029e-06,7.114371e-07,0.008914233,1.809,0.0
2024_02_11_21_23_26_721,5.018238,1.241922e-06,7.573909e-06,-7.645781e-07,0.008914293,1.809,0.0
2024_02_11_21_23_26_760,5.085176,1.248886e-06,7.361147e-06,-4.243045e-07,0.008914532,1.809,0.0
2024_02_11_21_23_26_796,5.153932,-9.45678e-07,0.004096674,0.001421203,0.008915316,1.809,-0.03858091
2024_02_11_21_23_26_834,5.220607,-0.0002135441,6.274978,6.282535,0.009017141,1.809,-0.2092225
2024_02_11_21_23_26_867,5.281216,-0.001231698,6.258339,6.282281,0.009086382,1.809,-0.2088723
2024_02_11_21_23_26_901,5.339792,-0.003258212,6.241522,6.282176,0.009108092,1.809,-0.2083361
2024_02_11_21_23_26_938,5.405278,-0.006708711,6.222737,6.282082,0.009117724,1.809,-0.2076056
2024_02_11_21_23_26_975,5.472364,-0.01152593,6.203567,6.282,0.009119098,1.809,-0.2064206
2024_02_11_21_23_27_011,5.530495,-0.01674673,6.187027,6.281938,0.00911578,1.809,-0.20529
2024_02_11_21_23_27_043,5.590271,-0.02312618,6.170102,6.281882,0.009109997,1.809,-0.2039468
2024_02_11_21_23_27_079,5.65518,-0.03121244,6.151825,6.28183,0.009101253,1.809,-0.2024065
2024_02_11_21_23_27_113,5.712946,-0.03942163,6.135664,6.281791,0.009093007,1.809,-0.2007354
2024_02_11_21_23_27_151,5.779303,-0.05002702,6.117234,6.281754,0.009083183,1.809,-0.1983966
2024_02_11_21_23_27_188,5.843739,-0.06152423,6.099489,6.281724,0.009073298,1.809,-0.1963098
2024_02_11_21_23_27_222,5.902789,-0.07309483,6.083377,6.281702,0.009064273,1.809,-0.1939964
2024_02_11_21_23_27_259,5.966856,-0.08676496,6.06607,6.281684,0.009054499,1.809,-0.1908893
2024_02_11_21_23_27_293,6.025547,-0.1003027,6.050391,6.281672,0.009045863,1.809,-0.1882218
2024_02_11_21_23_27_330,6.089205,-0.1160792,6.033591,6.281665,0.009036694,1.809,-0.185353
2024_02_11_21_23_27_367,6.154343,-0.1333935,6.016637,6.281662,0.009027497,1.809,-0.181636
2024_02_11_21_23_27_405,6.21752,-0.1513129,6.000445,6.281663,0.00901888,1.809,-0.1783716
2024_02_11_21_23_27_442,6.282146,-0.1707805,5.984153,6.281669,0.00901023,1.809,-0.174173
2024_02_11_21_23_27_475,6.338044,-0.1885418,5.970301,6.281677,0.00900292,1.809,-0.1705641
2024_02_11_21_23_27_509,6.393734,-0.2070792,5.956738,6.281688,0.008995621,1.809,-0.1668795
2024_02_11_21_23_27_545,6.457594,-0.2293629,5.94149,6.281703,0.00898766,1.809,-0.1629655
2024_02_11_21_23_27_584,6.519494,-0.2519974,5.927047,6.281723,0.008980306,1.809,-0.1580303
2024_02_11_21_23_27_617,6.576128,-0.2735876,5.91413,6.281742,0.008973721,1.809,-0.1537763
2024_02_11_21_23_27_654,6.637492,-0.2979171,5.900479,6.281766,0.008966615,1.809,-0.1494049
2024_02_11_21_23_27_692,6.700222,-0.3237786,5.886921,6.281794,0.008959786,1.809,-0.1438324
2024_02_11_21_23_27_726,6.754457,-0.346931,5.875533,6.28182,0.008953782,1.809,-0.1391324
2024_02_11_21_23_27_763,6.815,-0.3736283,5.863206,6.281852,0.008947584,1.809,-0.1344039
2024_02_11_21_23_27_796,6.870391,-0.3988224,5.852303,6.281883,0.008942091,1.809,-0.1296077
2024_02_11_21_23_27_833,6.930407,-0.4269297,5.840906,6.281919,0.008936456,1.809,-0.1233379
2024_02_11_21_23_27_871,6.991767,-0.456512,5.829727,6.281957,0.008930967,1.809,-0.1182029
2024_02_11_21_23_27_905,7.044831,-0.4827623,5.820457,6.281992,0.008926691,1.809,-0.112798
2024_02_11_21_23_27_942,7.105683,-0.5136024,5.810305,6.282035,0.008921699,1.809,-0.1063898
2024_02_11_21_23_27_975,7.158318,-0.5408893,5.801946,6.282073,0.008917776,1.809,-0.1008664
2024_02_11_21_23_28_012,7.217104,-0.5720086,5.793091,6.282118,0.008913346,1.809,-0.0951788
2024_02_11_21_23_28_050,7.277245,-0.604512,5.784574,6.282166,0.008910157,1.809,-0.08822299
2024_02_11_21_23_28_084,7.329288,-0.6331552,5.777658,6.282208,0.008906939,1.809,-0.08252875
2024_02_11_21_23_28_117,7.38274,-0.663044,5.771005,6.282253,0.008903963,1.809,-0.07670493
2024_02_11_21_23_28_155,7.440726,-0.6959738,5.764316,6.282303,0.008901154,1.809,-0.07084856
2024_02_11_21_23_28_192,7.49853,-0.7292896,5.758214,6.282355,0.008899054,1.809,-0.06332856
2024_02_11_21_23_28_225,7.551505,-0.7602119,5.753127,6.282403,0.008897511,1.809,-0.05739028
2024_02_11_21_23_28_258,7.602803,-0.7904806,5.748668,6.28245,0.00889606,1.809,-0.05130658
2024_02_11_21_23_28_297,7.661746,-0.8256119,5.744118,6.282506,0.008894538,1.809,-0.04512943
2024_02_11_21_23_28_330,7.712831,-0.8563334,5.740684,6.282555,0.008893353,1.809,-0.0390505
2024_02_11_21_23_28_367,7.770014,-0.8909786,5.737408,6.282611,0.008893413,1.809,-0.0312404
2024_02_11_21_23_28_405,7.82865,-0.9267454,5.73467,6.282669,0.008893227,1.809,-0.02505317
2024_02_11_21_23_28_442,7.885692,-0.9617122,5.732615,6.282726,0.008893587,1.809,-0.01721666
2024_02_11_21_23_28_479,7.944213,-0.9977299,5.731141,6.282785,0.008894556,1.809,-0.01099723
2024_02_11_21_23_28_513,7.995014,-1.029066,5.730377,6.282837,0.008895598,1.809,-0.004696243
2024_02_11_21_23_28_550,8.0535,-1.065182,5.730095,6.282897,0.008897035,1.809,0.003161012
2024_02_11_21_23_28_584,8.104293,-1.096543,5.730372,6.282949,0.008898539,1.809,0.009347507
2024_02_11_21_23_28_621,8.162807,-1.132616,5.731294,6.28301,0.008901321,1.809,0.01573257
2024_02_11_21_23_28_659,8.219828,-1.167666,5.73281,6.28307,0.008903157,1.809,0.02343248
2024_02_11_21_23_28_697,8.278455,-1.203547,5.735002,0.00307288,0.008905637,1.809,0.02970564
2024_02_11_21_23_28_734,8.335615,-1.238333,5.737754,-0.0003839865,0.008908939,1.809,0.03750658
2024_02_11_21_23_28_767,8.386678,-1.269202,5.740728,-0.003484055,0.008912046,1.809,0.04369275
2024_02_11_21_23_28_804,8.445594,-1.30453,5.744751,0.0001225054,0.00891567,1.809,0.04980686
2024_02_11_21_23_28_837,8.496868,-1.334992,5.74876,0.0001763013,0.008919165,1.809,0.05584421
2024_02_11_21_23_28_875,8.556049,-1.369782,5.753973,0.0002386192,0.008923605,1.809,0.06335749
2024_02_11_21_23_28_912,8.613838,-1.403324,5.75965,0.000298274,0.008928069,1.809,0.06932453
2024_02_11_21_23_28_946,8.667098,-1.433826,5.76539,0.0003531352,0.008932345,1.809,0.07512543
2024_02_11_21_23_28_984,8.725239,-1.466638,5.772198,0.00041279,0.008937419,1.809,0.0825786
2024_02_11_21_23_29_017,8.777267,-1.495538,5.778764,0.0004660532,0.008941825,1.809,0.08822881
2024_02_11_21_23_29_054,8.837391,-1.528355,5.786888,0.0005262406,0.008947028,1.809,0.09396637
2024_02_11_21_23_29_088,8.889792,-1.556424,5.794429,0.0005784386,0.008952234,1.809,0.09959313
2024_02_11_21_23_29_125,8.950373,-1.588216,5.803663,0.0006370281,0.008957963,1.809,0.1062697
2024_02_11_21_23_29_163,9.009607,-1.618592,5.813206,0.0006940198,0.008963631,1.809,0.1116563
2024_02_11_21_23_29_201,9.070706,-1.649156,5.823568,0.0007520767,0.008969366,1.809,0.1182481
2024_02_11_21_23_29_238,9.130468,-1.678267,5.834184,0.0008064052,0.008974806,1.809,0.1240463
2024_02_11_21_23_29_272,9.185619,-1.704423,5.844394,0.0008570052,0.008980314,1.809,0.1290026
2024_02_11_21_23_29_309,9.245902,-1.732206,5.855996,0.0009108011,0.008985992,1.809,0.1338755
2024_02_11_21_23_29_346,9.30646,-1.75925,5.868088,0.0009629991,0.008991919,1.809,0.1397343
2024_02_11_21_23_29_379,9.362355,-1.78342,5.879619,0.001010403,0.008997446,1.809,0.1444649
2024_02_11_21_23_29_414,9.416836,-1.806231,5.891189,0.001055144,0.009002558,1.809,0.1488938
2024_02_11_21_23_29_451,9.47985,-1.83168,5.904953,0.001105745,0.009008149,1.809,0.1532615
2024_02_11_21_23_29_483,9.53481,-1.853046,5.917276,0.001148355,0.00901293,1.809,0.1575035
2024_02_11_21_23_29_521,9.596703,-1.876161,5.931495,0.001195227,0.009018397,1.809,0.1625873
2024_02_11_21_23_29_555,9.653822,-1.896595,5.94492,0.001236772,0.009022933,1.809,0.1663988
2024_02_11_21_23_29_587,9.709478,-1.915668,5.958265,0.001275654,0.009027361,1.809,0.1701839
2024_02_11_21_23_29_626,9.773832,-1.936679,5.973996,0.00131933,0.009032204,1.809,0.173786
2024_02_11_21_23_29_663,9.836755,-1.956132,5.989677,0.001360343,0.009036583,1.809,0.1780443
2024_02_11_21_23_29_701,9.901642,-1.975054,6.006135,0.001400823,0.009040775,1.809,0.1812424
2024_02_11_21_23_29_738,9.965063,-1.992424,6.022484,0.001438107,0.009044882,1.809,0.1850058
2024_02_11_21_23_29_771,10.02183,-2.007021,6.037322,0.001470598,0.009048199,1.809,0.1879378
2024_02_11_21_23_29_804,10.08049,-2.02116,6.052846,0.001502555,0.009050848,1.809,0.1905954
2024_02_11_21_23_29_842,10.14454,-2.035491,6.069995,0.001535046,0.009054105,1.809,0.1930827
2024_02_11_21_23_29_876,10.20356,-2.047674,6.085971,0.001563808,0.009056636,1.809,0.1954126
2024_02_11_21_23_29_913,10.26798,-2.059844,6.103578,0.001593103,0.009058825,1.809,0.198117
2024_02_11_21_23_29_950,10.3343,-2.071145,6.121881,0.001621332,0.009060769,1.809,0.2000774
2024_02_11_21_23_29_988,10.39904,-2.080968,6.139895,0.001647431,0.0090623,1.809,0.2022307
2024_02_11_21_23_30_021,10.45689,-2.088735,6.156105,0.001668737,0.009063725,1.809,0.2037904
2024_02_11_21_23_30_059,10.52363,-2.096508,6.174919,0.00169164,0.009064748,1.809,0.2051273
2024_02_11_21_23_30_097,10.58872,-2.102859,6.193369,0.00171188,0.009065257,1.809,0.2065324
2024_02_11_21_23_30_134,10.65564,-2.108125,6.21243,0.001731055,0.009065214,1.809,0.2074935
2024_02_11_21_23_30_171,10.72087,-2.11202,6.231078,0.001747566,0.009065282,1.809,0.2084015
2024_02_11_21_23_30_205,10.78086,-2.114523,6.248272,0.001760882,0.009064815,1.809,0.2089208
2024_02_11_21_23_30_237,10.8391,-2.115964,6.264999,0.0017726,0.009063848,1.809,0.2092545
2024_02_11_21_23_30_275,10.90618,-2.116416,0.001103081,0.001783785,0.009062685,1.809,0.2093944
2024_02_11_21_23_30_308,10.96442,-2.115757,0.01786022,0.001791775,0.009060781,1.809,0.209344
2024_02_11_21_23_30_346,11.0297,-2.113859,0.03663711,0.001799232,0.00905868,1.809,0.2090245
2024_02_11_21_23_30_380,11.08965,-2.111034,0.05386403,0.001804025,0.009056494,1.809,0.2085367
2024_02_11_21_23_30_416,11.15483,-2.106789,0.07256049,0.001807754,0.009053347,1.809,0.2078737
2024_02_11_21_23_30_451,11.21465,-2.101815,0.08967876,0.001809352,0.009050417,1.809,0.2070346
2024_02_11_21_23_30_488,11.27965,-2.095241,0.1082176,0.001809352,0.009047588,1.809,0.205727
2024_02_11_21_23_30_521,11.33752,-2.088364,0.1246551,0.001807221,0.009044123,1.809,0.2044337
2024_02_11_21_23_30_559,11.40403,-2.079269,0.1434528,0.00180296,0.009040118,1.809,0.2029904
2024_02_11_21_23_30_592,11.46166,-2.07036,0.1596496,0.001798166,0.009036278,1.809,0.2013627
2024_02_11_21_23_30_630,11.52786,-2.058946,0.1781309,0.001790177,0.009031402,1.809,0.1990431
2024_02_11_21_23_30_663,11.58519,-2.048044,0.1940155,0.001781655,0.009027457,1.809,0.1969979
2024_02_11_21_23_30_701,11.64929,-2.03474,0.2116286,0.001770469,0.009022905,1.809,0.1948124
2024_02_11_21_23_30_737,11.7149,-2.019904,0.2294819,0.001757154,0.0090176,1.809,0.1918119
2024_02_11_21_23_30_771,11.77169,-2.006072,0.2447733,0.001743838,0.009012874,1.809,0.189218
2024_02_11_21_23_30_809,11.83684,-1.989068,0.2621206,0.001726261,0.009007424,1.809,0.1864532
2024_02_11_21_23_30_842,11.89322,-1.973386,0.2769432,0.001709749,0.009002625,1.809,0.183514
2024_02_11_21_23_30_875,11.94939,-1.956868,0.2915251,0.00169164,0.008997178,1.809,0.1804323
2024_02_11_21_23_30_912,12.01381,-1.936832,0.3080042,0.001669269,0.00899155,1.809,0.1762553
2024_02_11_21_23_30_951,12.07626,-1.916303,0.3237067,0.001645301,0.008985982,1.809,0.1728389
2024_02_11_21_23_30_983,12.1334,-1.896572,0.3378252,0.001621332,0.008980439,1.809,0.169129
2024_02_11_21_23_31_021,12.19531,-1.874182,0.3528348,0.001594168,0.008974842,1.809,0.1643721
2024_02_11_21_23_31_055,12.25194,-1.852785,0.366288,0.001567537,0.008969363,1.809,0.1604582
2024_02_11_21_23_31_092,12.31329,-1.828631,0.3805465,0.001537177,0.00896335,1.809,0.1563787
2024_02_11_21_23_31_129,12.37599,-1.80291,0.3947572,0.001503621,0.008957903,1.809,0.1509753
2024_02_11_21_23_31_166,12.43674,-1.777007,0.4081529,0.001470065,0.008952368,1.809,0.1466008
2024_02_11_21_23_31_205,12.49882,-1.749553,0.4214484,0.001432781,0.00894665,1.809,0.1408902
2024_02_11_21_23_31_242,12.55898,-1.722024,0.4339259,0.001396029,0.008941458,1.809,0.1361984
2024_02_11_21_23_31_280,12.62045,-1.692965,0.4462489,0.001356082,0.008936301,1.809,0.1301204
2024_02_11_21_23_31_313,12.67359,-1.667111,0.4565319,0.001319863,0.008931839,1.809,0.1250565
2024_02_11_21_23_31_350,12.73291,-1.637468,0.4675861,0.001278317,0.008926952,1.809,0.1201346
2024_02_11_21_23_31_388,12.79354,-1.606339,0.4784108,0.001233576,0.008922056,1.809,0.1135455
2024_02_11_21_23_31_425,12.8523,-1.575393,0.4884157,0.001188835,0.008917862,1.809,0.1083072
2024_02_11_21_23_31_463,12.91238,-1.542996,0.4981357,0.001141431,0.008913923,1.809,0.1013374
2024_02_11_21_23_31_496,12.96435,-1.514384,0.5061108,0.001099353,0.008910696,1.809,0.09597221
2024_02_11_21_23_31_533,13.02395,-1.480921,0.5147475,0.001049818,0.008907232,1.809,0.09027032
2024_02_11_21_23_31_570,13.08175,-1.447842,0.5225868,0.0009997507,0.008904518,1.809,0.08306661
2024_02_11_21_23_31_608,13.1409,-1.413399,0.5300399,0.0009475527,0.008901572,1.809,0.07740294
2024_02_11_21_23_31_647,13.19829,-1.379438,0.5367185,0.0008958874,0.008898959,1.809,0.06988573
2024_02_11_21_23_31_683,13.25704,-1.344162,0.5429631,0.0008410263,0.008896822,1.809,0.06396992
2024_02_11_21_23_31_721,13.31407,-1.309466,0.5484524,0.0007872304,0.008895027,1.809,0.05652558
2024_02_11_21_23_31_759,13.37249,-1.27351,0.5534725,0.0007313041,0.008893776,1.809,0.0504683
2024_02_11_21_23_31_792,13.42311,-1.242052,0.5573235,0.0006817692,0.008892617,1.809,0.04429398
2024_02_11_21_23_31_830,13.47975,-1.206553,0.5610689,0.0006253102,0.008891943,1.809,0.03656465
2024_02_11_21_23_31_863,13.53171,-1.173753,0.5639814,0.0005736449,0.008891876,1.809,0.03045999
2024_02_11_21_23_31_900,13.58818,-1.137897,0.5665699,0.0005161206,0.008892177,1.809,0.02423451
2024_02_11_21_23_31_933,13.64002,-1.104829,0.5684107,0.0004628574,0.008892332,1.809,0.01796527
2024_02_11_21_23_31_971,13.69637,-1.068747,0.5698345,0.0004042679,0.008893262,1.809,0.01016687
2024_02_11_21_23_32_008,13.75422,-1.031623,0.5706648,0.0003440804,0.008894748,1.809,0.003813134
2024_02_11_21_23_32_046,13.81054,-0.9954486,0.5708693,0.0002860235,0.008896396,1.809,-0.003306322
2024_02_11_21_23_32_079,13.86077,-0.9631911,0.5705327,0.0002322276,0.008898196,1.809,-0.009649851
2024_02_11_21_23_32_113,13.91255,-0.9299899,0.5696725,0.0001778992,0.008900431,1.809,-0.01591217
2024_02_11_21_23_32_151,13.96894,-0.8939313,0.5681561,0.0001182444,0.008902607,1.809,-0.0220996
2024_02_11_21_23_32_188,14.02692,-0.8570134,0.5659654,-0.003189611,0.008905676,1.809,-0.03060742
2024_02_11_21_23_32_225,14.08345,-0.8212162,0.5632069,0.0002728182,0.008908515,1.809,-0.03677819
2024_02_11_21_23_32_259,14.13549,-0.7884836,0.5601352,0.003459121,0.008912047,1.809,-0.04301675
2024_02_11_21_23_32_296,14.19223,-0.7530733,0.5562076,6.283064,0.008915714,1.809,-0.05059653
2024_02_11_21_23_32_334,14.25065,-0.7169725,0.5515428,6.283002,0.008920005,1.809,-0.05660853
2024_02_11_21_23_32_367,14.30151,-0.6858705,0.5469776,6.282948,0.008923872,1.809,-0.06284443
2024_02_11_21_23_32_404,14.35869,-0.6513073,0.5412907,6.282888,0.00892826,1.809,-0.0702378
2024_02_11_21_23_32_437,14.4114,-0.6198645,0.5355446,6.282833,0.008932373,1.809,-0.07603723
2024_02_11_21_23_32_475,14.46895,-0.5860271,0.5287296,6.282773,0.008937306,1.809,-0.0819168
2024_02_11_21_23_32_508,14.52201,-0.5553119,0.5219567,6.282719,0.008942191,1.809,-0.08754148
2024_02_11_21_23_32_546,14.57998,-0.5223327,0.514038,6.28266,0.008947506,1.809,-0.09465829
2024_02_11_21_23_32_579,14.63188,-0.4933392,0.5064938,6.282608,0.008952025,1.809,-0.1002426
2024_02_11_21_23_32_617,14.69188,-0.4604782,0.4972569,6.282548,0.008957986,1.809,-0.105666
2024_02_11_21_23_32_654,14.75057,-0.429057,0.4877057,6.282491,0.008963622,1.809,-0.1124665
2024_02_11_21_23_32_691,14.81111,-0.3974141,0.4773418,6.282434,0.008969601,1.809,-0.1176651
2024_02_11_21_23_32_725,14.86393,-0.3704795,0.4678876,6.282384,0.008974673,1.809,-0.1228649
2024_02_11_21_23_32_762,14.92502,-0.340124,0.4564946,6.282328,0.008980771,1.809,-0.1291028
2024_02_11_21_23_32_796,14.97832,-0.3143622,0.4461721,6.28228,0.008985627,1.809,-0.1340401
2024_02_11_21_23_32_834,15.03998,-0.2854198,0.4337991,6.282226,0.008991543,1.809,-0.1387596
2024_02_11_21_23_32_870,15.10032,-0.2580139,0.4212663,6.282175,0.008997478,1.809,-0.1445041
2024_02_11_21_23_32_909,15.1626,-0.2306973,0.4079126,6.282123,0.009003128,1.809,-0.1489828
2024_02_11_21_23_32_941,15.21694,-0.2076825,0.3959289,6.282079,0.009008304,1.809,-0.1533714
