timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_18_08_58_525,0.9901428,5.271079e-06,-0.0002372842,2.334478e-06,0.009115463,0.626,0.0
2024_02_11_18_08_58_563,1.013306,5.375231e-06,-0.0002369462,1.592868e-08,0.009118235,0.626,0.0
2024_02_11_18_08_58_600,1.037094,5.481304e-06,-0.0002372829,2.329618e-07,0.009120738,0.626,0.0
2024_02_11_18_08_58_637,1.060258,5.592873e-06,-0.0002372949,-3.789155e-07,0.009122853,0.626,0.0
2024_02_11_18_08_58_676,1.084048,5.683898e-06,-0.0002396835,5.869257e-07,0.009124821,0.626,0.0
2024_02_11_18_08_58_708,1.104709,5.771831e-06,-0.0002398739,1.234139e-06,0.00912628,0.626,0.0
2024_02_11_18_08_58_746,1.128499,5.916528e-06,-0.000237181,8.274818e-07,0.00912783,0.626,0.0
2024_02_11_18_08_58_784,1.151664,5.999127e-06,-0.000239483,1.198463e-06,0.009129261,0.626,0.0
2024_02_11_18_08_58_821,1.175456,6.096682e-06,-0.0002385126,1.181055e-06,0.009130602,0.626,0.0
2024_02_11_18_08_58_858,1.198621,6.162345e-06,-0.0002395094,5.366571e-07,0.009131734,0.626,0.0
2024_02_11_18_08_58_896,1.222411,6.22447e-06,-0.0002392305,-4.626923e-07,0.00913254,0.626,0.0
2024_02_11_18_08_58_933,1.245576,6.299735e-06,-0.0002390658,2.182879e-06,0.009133493,0.626,0.0
2024_02_11_18_08_58_971,1.269366,6.398035e-06,-0.0002403935,8.334945e-07,0.009134446,0.626,0.0
2024_02_11_18_08_59_008,1.292529,6.515575e-06,-0.0002390491,3.494922e-07,0.00913522,0.626,0.0
2024_02_11_18_08_59_041,1.313188,6.615574e-06,-0.0002384176,-3.007568e-07,0.009135907,0.626,0.0
2024_02_11_18_08_59_075,1.334472,6.72214e-06,-0.0002382897,1.959105e-06,0.009136204,0.626,0.0
2024_02_11_18_08_59_113,1.357635,6.802627e-06,-0.0002392665,1.129537e-06,0.009136951,0.626,0.0
2024_02_11_18_08_59_150,1.381424,6.88955e-06,-0.0002399003,-8.927969e-07,0.009137307,0.626,0.0
2024_02_11_18_08_59_188,1.404588,7.010693e-06,-0.0002389146,4.127789e-07,0.009137547,0.626,0.0
2024_02_11_18_08_59_221,1.425248,7.106178e-06,-0.000237329,-1.809392e-07,0.009137725,0.626,0.0
2024_02_11_18_08_59_254,1.446534,7.212726e-06,-0.0002358998,2.772099e-06,0.009138083,0.626,0.0
2024_02_11_18_08_59_292,1.469697,7.32327e-06,-0.0002360521,9.91147e-08,0.0091385,0.626,0.0
2024_02_11_18_08_59_329,1.493484,7.43393e-06,-0.0002351733,-1.176109e-06,0.009138709,0.626,0.0
2024_02_11_18_08_59_366,1.516646,7.532025e-06,-0.0002356263,2.033712e-06,0.009138769,0.626,0.0
2024_02_11_18_08_59_404,1.540435,7.60562e-06,-0.0002359265,2.023331e-06,0.009139155,0.626,0.0
2024_02_11_18_08_59_442,1.563598,7.677014e-06,-0.0002370342,1.387295e-06,0.009139304,0.626,0.0
2024_02_11_18_08_59_476,1.584874,6.320435e-06,0.0006141249,6.283273,0.009144777,0.626,0.1102312
2024_02_11_18_08_59_512,1.607791,7.852796e-05,0.006997722,0.0003771036,0.009214125,0.626,0.3137576
2024_02_11_18_08_59_550,1.630831,0.0004564747,0.01824425,0.0004468784,0.009260358,0.626,0.3129373
2024_02_11_18_08_59_587,1.653076,0.001119257,0.02926601,0.0004378237,0.009272318,0.626,0.3119278
2024_02_11_18_08_59_620,1.672815,0.001914073,0.03900998,0.0004282363,0.00927548,0.626,0.3106506
2024_02_11_18_08_59_658,1.695467,0.003062346,0.05013561,0.0004181163,0.009274215,0.626,0.308676
2024_02_11_18_08_59_695,1.717464,0.004418138,0.06087187,0.0004090616,0.009269008,0.626,0.3067963
2024_02_11_18_08_59_733,1.740015,0.006052798,0.07179776,0.0004000068,0.009261825,0.626,0.3039891
2024_02_11_18_08_59_770,1.761945,0.00787849,0.08233376,0.0003920173,0.009253444,0.626,0.3015448
2024_02_11_18_08_59_809,1.784451,0.009992085,0.09304073,0.0003834952,0.009244233,0.626,0.2979483
2024_02_11_18_08_59_842,1.803986,0.01202191,0.1022393,0.000376571,0.009236434,0.626,0.2949083
2024_02_11_18_08_59_879,1.82647,0.01458133,0.1127092,0.0003685815,0.00922717,0.626,0.2915235
2024_02_11_18_08_59_917,1.848357,0.01729947,0.1227653,0.000360592,0.009218463,0.626,0.286884
2024_02_11_18_08_59_954,1.870829,0.0203204,0.1329434,0.0003526025,0.009209786,0.626,0.2829321
2024_02_11_18_08_59_991,1.892709,0.02348258,0.1426964,0.000344613,0.009201995,0.626,0.2775462
2024_02_11_18_09_00_029,1.915179,0.02695363,0.1525384,0.0003366235,0.009193936,0.626,0.272952
2024_02_11_18_09_00_069,1.937056,0.03054738,0.1619426,0.0003281015,0.009186688,0.626,0.2669619
2024_02_11_18_09_00_105,1.959525,0.03445468,0.1714032,0.0003195793,0.009179765,0.626,0.2613297
2024_02_11_18_09_00_141,1.981403,0.03846565,0.1804206,0.0003115899,0.009173291,0.626,0.2558833
2024_02_11_18_09_00_179,2.003874,0.04279311,0.1894674,0.0003025351,0.009166906,0.626,0.2488751
2024_02_11_18_09_00_212,2.023387,0.04671921,0.1971362,0.0002945456,0.009162001,0.626,0.2430475
2024_02_11_18_09_00_249,2.045857,0.05142892,0.2057452,0.0002854909,0.009156647,0.626,0.2369243
2024_02_11_18_09_00_287,2.067736,0.05620396,0.213888,0.0002759035,0.009151505,0.626,0.2289217
2024_02_11_18_09_00_321,2.087253,0.06061655,0.2209422,0.0002673814,0.009147311,0.626,0.2224298
2024_02_11_18_09_00_354,2.107362,0.06531021,0.2280039,0.0002588592,0.00914311,0.626,0.2155432
2024_02_11_18_09_00_391,2.129245,0.07058308,0.2354383,0.0002487392,0.009138972,0.626,0.2087518
2024_02_11_18_09_00_424,2.149359,0.07557575,0.2420307,0.0002391519,0.009135347,0.626,0.2016645
2024_02_11_18_09_00_462,2.171251,0.08116338,0.2489416,0.0002290319,0.009131455,0.626,0.1924979
2024_02_11_18_09_00_499,2.193145,0.08690657,0.2555676,0.0002183792,0.009128356,0.626,0.1849355
2024_02_11_18_09_00_537,2.215633,0.09295962,0.2620721,0.0002071939,0.009125169,0.626,0.1752717
2024_02_11_18_09_00_574,2.237533,0.09899785,0.2680988,0.0001965413,0.009122408,0.626,0.1674839
2024_02_11_18_09_00_612,2.260027,0.1053407,0.2739658,0.0001848234,0.009119903,0.626,0.1572502
2024_02_11_18_09_00_645,2.279566,0.1109589,0.278792,0.0001741707,0.009118054,0.626,0.1490161
2024_02_11_18_09_00_683,2.302068,0.1175476,0.2840389,0.0001624528,0.009116095,0.626,0.140642
2024_02_11_18_09_00_720,2.323982,0.1240792,0.2888187,0.0001507349,0.0091145,0.626,0.1301738
2024_02_11_18_09_00_755,2.344121,0.1301759,0.2929168,0.0001395496,0.009113554,0.626,0.1215585
2024_02_11_18_09_00_791,2.366042,0.136905,0.2970612,0.0001272991,0.009112273,0.626,0.1127039
2024_02_11_18_09_00_830,2.388556,0.143912,0.3009612,0.0001145159,0.009111532,0.626,0.1017678
2024_02_11_18_09_00_867,2.410484,0.1508193,0.3044078,0.0001022654,0.009110926,0.626,0.09263464
2024_02_11_18_09_00_900,2.430046,0.1570432,0.3071887,6.283276,0.009110731,0.626,0.08359794
2024_02_11_18_09_00_938,2.452577,0.164277,0.310041,-0.004450006,0.009110914,0.626,0.07230788
2024_02_11_18_09_00_974,2.47452,0.1713799,0.312465,-0.003725042,0.00911112,0.626,0.06318184
2024_02_11_18_09_01_012,2.497061,0.1787274,0.3145801,-0.002955073,0.009111701,0.626,0.05158086
2024_02_11_18_09_01_050,2.519014,0.1859238,0.3162781,-0.002210912,0.00911262,0.626,0.04212067
2024_02_11_18_09_01_088,2.541567,0.1933495,0.3176411,-0.001431418,0.009113594,0.626,0.03037065
2024_02_11_18_09_01_125,2.563532,0.2006034,0.318603,-0.0006802523,0.009114801,0.626,0.02101233
2024_02_11_18_09_01_162,2.586096,0.20807,0.3192086,9.039036e-05,0.009116571,0.626,0.009239689
2024_02_11_18_09_01_200,2.608073,0.2153454,0.3194323,0.0008565773,0.009118161,0.626,-0.0001669789
2024_02_11_18_09_01_237,2.630649,0.2228148,0.3192795,0.001633397,0.00912012,0.626,-0.01209455
2024_02_11_18_09_01_271,2.65026,0.2292913,0.3188336,0.002316791,0.00912202,0.626,-0.0214478
2024_02_11_18_09_01_304,2.67047,0.2359476,0.3180677,0.003022298,0.00912404,0.626,-0.03088155
2024_02_11_18_09_01_342,2.69247,0.2431636,0.3168848,0.00376834,0.009126908,0.626,-0.04024082
2024_02_11_18_09_01_379,2.715069,0.2505362,0.3152885,0.004547107,0.009129441,0.626,-0.05184651
2024_02_11_18_09_01_417,2.737082,0.2576679,0.3133672,6.283093,0.009132144,0.626,-0.06124775
2024_02_11_18_09_01_454,2.759694,0.2649354,0.3110237,6.283081,0.009135175,0.626,-0.07007114
2024_02_11_18_09_01_487,2.779338,0.271193,0.3087003,6.283068,0.009137996,0.626,-0.08183882
2024_02_11_18_09_01_524,2.801366,0.2781422,0.3057341,6.283055,0.009141266,0.626,-0.09085383
2024_02_11_18_09_01_558,2.821613,0.2844573,0.302705,6.283045,0.009144111,0.626,-0.09965906
2024_02_11_18_09_01_595,2.843651,0.2912469,0.2990794,6.283032,0.009147816,0.626,-0.1097557
2024_02_11_18_09_01_629,2.863907,0.2974012,0.2954314,6.28302,0.009150594,0.626,-0.1184355
2024_02_11_18_09_01_667,2.885954,0.3039998,0.2911346,6.283008,0.009154703,0.626,-0.1295166
2024_02_11_18_09_01_703,2.908005,0.3104877,0.2864986,6.282997,0.009157915,0.626,-0.1379209
2024_02_11_18_09_01_741,2.930656,0.317027,0.2813901,6.282985,0.009161748,0.626,-0.1483525
2024_02_11_18_09_01_774,2.950329,0.322598,0.2766769,6.282974,0.009165044,0.626,-0.1566103
2024_02_11_18_09_01_811,2.972987,0.3288821,0.2709362,6.282963,0.009168616,0.626,-0.1646442
2024_02_11_18_09_01_850,2.995051,0.3348588,0.2650282,6.282952,0.009172234,0.626,-0.1746746
2024_02_11_18_09_01_884,3.015328,0.3402215,0.2593291,6.282943,0.00917549,0.626,-0.1821429
2024_02_11_18_09_01_920,3.037393,0.3459109,0.2528405,6.282933,0.009179186,0.626,-0.1899175
2024_02_11_18_09_01_958,3.060057,0.3515879,0.2458721,6.282923,0.009182829,0.626,-0.1992459
2024_02_11_18_09_01_995,3.082122,0.3569474,0.2387971,6.282913,0.00918613,0.626,-0.2065148
2024_02_11_18_09_02_033,3.104782,0.3622727,0.2312439,6.282904,0.009189497,0.626,-0.2150832
2024_02_11_18_09_02_070,3.126845,0.3672775,0.2236208,6.282895,0.009192462,0.626,-0.2219672
2024_02_11_18_09_02_108,3.149502,0.3722274,0.2155232,6.282887,0.009195628,0.626,-0.2301913
2024_02_11_18_09_02_141,3.169179,0.3763647,0.2082773,6.282879,0.009198098,0.626,-0.2362834
2024_02_11_18_09_02_179,3.191236,0.3808216,0.1999278,6.282872,0.009200931,0.626,-0.2425017
2024_02_11_18_09_02_216,3.213885,0.3851934,0.1911132,6.282865,0.009203664,0.626,-0.2498489
2024_02_11_18_09_02_254,3.235933,0.3892452,0.1823077,6.282857,0.009205996,0.626,-0.2554168
2024_02_11_18_09_02_291,3.258573,0.3931924,0.1730469,6.282851,0.009208374,0.626,-0.2621486
2024_02_11_18_09_02_325,3.278229,0.3964407,0.1648316,6.282845,0.009210003,0.626,-0.2673795
2024_02_11_18_09_02_362,3.300859,0.3999709,0.1551845,6.28284,0.009211903,0.626,-0.2719656
2024_02_11_18_09_02_400,3.322886,0.4031886,0.1456115,6.282835,0.009213476,0.626,-0.2777151
2024_02_11_18_09_02_437,3.345504,0.4062648,0.1356039,6.28283,0.009214675,0.626,-0.2820123
2024_02_11_18_09_02_474,3.367518,0.4090343,0.1257023,6.282825,0.009215882,0.626,-0.2870041
2024_02_11_18_09_02_512,3.390118,0.4116443,0.1153825,6.282822,0.009216717,0.626,-0.290639
2024_02_11_18_09_02_544,3.409738,0.4137164,0.1063054,6.282818,0.009217131,0.626,-0.2941199
2024_02_11_18_09_02_583,3.432323,0.4158763,0.09573052,6.282815,0.009217717,0.626,-0.298034
2024_02_11_18_09_02_621,3.454306,0.4177447,0.08532023,6.282812,0.009217698,0.626,-0.3009301
2024_02_11_18_09_02_659,3.476875,0.4194209,0.0745243,6.28281,0.009217788,0.626,-0.3040503
2024_02_11_18_09_02_695,3.498841,0.4208154,0.06392279,6.282808,0.009217349,0.626,-0.3063388
2024_02_11_18_09_02_733,3.521389,0.4220021,0.05295376,6.282806,0.009216734,0.626,-0.3087305
2024_02_11_18_09_02_770,3.543337,0.4229175,0.04220738,6.282805,0.009215793,0.626,-0.3103662
2024_02_11_18_09_02_808,3.565869,0.42361,0.03111531,6.282804,0.009214628,0.626,-0.3119766
2024_02_11_18_09_02_845,3.587799,0.4240429,0.02027251,6.282804,0.009213531,0.626,-0.3129538
2024_02_11_18_09_02_883,3.610313,0.4242392,0.009105881,6.282804,0.009211919,0.626,-0.313776
2024_02_11_18_09_02_920,3.632224,0.424188,6.281401,6.282805,0.009210092,0.626,-0.3141274
2024_02_11_18_09_02_958,3.654128,0.423898,6.270504,6.282806,0.009208088,0.626,-0.3141588
2024_02_11_18_09_02_991,3.674248,0.423421,6.260495,6.282807,0.00920603,0.626,-0.3138765
2024_02_11_18_09_03_028,3.696136,0.4226733,6.249619,6.282808,0.009203599,0.626,-0.3132948
2024_02_11_18_09_03_062,3.716244,0.4217765,6.239649,6.28281,0.009201424,0.626,-0.3124339
2024_02_11_18_09_03_099,3.738117,0.4205734,6.228835,6.282812,0.009198475,0.626,-0.3109652
2024_02_11_18_09_03_137,3.760574,0.4190917,6.217782,6.282815,0.009195669,0.626,-0.309505
2024_02_11_18_09_03_171,3.78007,0.4176039,6.208236,6.282818,0.009193161,0.626,-0.3076629
2024_02_11_18_09_03_208,3.801924,0.4157147,6.197602,6.282821,0.009189899,0.626,-0.3051166
2024_02_11_18_09_03_246,3.824363,0.4135323,6.186767,6.282825,0.009186571,0.626,-0.3027509
2024_02_11_18_09_03_283,3.846205,0.4111739,6.176312,6.282829,0.009183262,0.626,-0.2993752
2024_02_11_18_09_03_321,3.86863,0.4085135,6.165686,6.282833,0.009179614,0.626,-0.296383
2024_02_11_18_09_03_358,3.890456,0.4056935,6.155458,6.282838,0.009176354,0.626,-0.2922631
2024_02_11_18_09_03_395,3.91287,0.4025639,6.145088,6.282843,0.009172501,0.626,-0.2887039
2024_02_11_18_09_03_429,3.932331,0.3996565,6.136203,6.282848,0.009169338,0.626,-0.2847689
2024_02_11_18_09_03_466,3.954737,0.3960926,6.12612,6.282854,0.009165585,0.626,-0.2797256
2024_02_11_18_09_03_504,3.976549,0.3924034,6.116463,6.28286,0.009162195,0.626,-0.2752795
2024_02_11_18_09_03_541,3.998948,0.3883929,6.106725,6.282866,0.009158264,0.626,-0.2693434
2024_02_11_18_09_03_574,4.018395,0.3847306,6.098423,6.282873,0.00915501,0.626,-0.2643836
2024_02_11_18_09_03_612,4.040786,0.3803107,6.089052,6.28288,0.009151489,0.626,-0.2592639
2024_02_11_18_09_03_649,4.062585,0.3758019,6.080132,6.282887,0.009147924,0.626,-0.2523591
2024_02_11_18_09_03_687,4.084968,0.3709651,6.07119,6.282895,0.009144383,0.626,-0.246667
2024_02_11_18_09_03_724,4.106763,0.3660591,6.062706,6.282903,0.009141125,0.626,-0.2392059
2024_02_11_18_09_03_762,4.129139,0.3608238,6.054234,6.282912,0.009137593,0.626,-0.2329436
2024_02_11_18_09_03_794,4.148575,0.3561199,6.047082,6.282919,0.009134784,0.626,-0.2265669
2024_02_11_18_09_03_833,4.170366,0.3506758,6.039299,6.282928,0.009131836,0.626,-0.2181483
2024_02_11_18_09_03_870,4.192746,0.3449031,6.031575,6.282938,0.009128829,0.626,-0.2113083
2024_02_11_18_09_03_907,4.214532,0.3391115,6.024322,6.282948,0.009126287,0.626,-0.2024615
2024_02_11_18_09_03_942,4.234549,0.3336459,6.0179,6.282957,0.009123736,0.626,-0.1951149
2024_02_11_18_09_03_978,4.256334,0.3275475,6.011181,6.282967,0.009121253,0.626,-0.1877005
2024_02_11_18_09_04_021,4.281063,0.320442,6.003906,6.282979,0.009118694,0.626,-0.1776588
2024_02_11_18_09_04_053,4.300495,0.3147292,5.998457,6.282988,0.009116869,0.626,-0.1691568
2024_02_11_18_09_04_091,4.322868,0.3080146,5.992487,6.282999,0.009115057,0.626,-0.161189
2024_02_11_18_09_04_124,4.342301,0.3020716,5.987568,6.283009,0.009113643,0.626,-0.1529749
2024_02_11_18_09_04_161,4.364088,0.2952912,5.98235,6.28302,0.009112347,0.626,-0.1427286
2024_02_11_18_09_04_199,4.386465,0.2882055,5.977329,6.283032,0.00911121,0.626,-0.1341782
2024_02_11_18_09_04_237,4.408255,0.2811955,5.972772,6.283044,0.009110151,0.626,-0.1235828
2024_02_11_18_09_04_274,4.430635,0.27389,5.968437,6.283056,0.009109424,0.626,-0.1136078
2024_02_11_18_09_04_312,4.45243,0.266682,5.964562,6.283069,0.009108976,0.626,-0.1048404
2024_02_11_18_09_04_349,4.474815,0.2591901,5.960946,6.283082,0.00910889,0.626,-0.09354266
2024_02_11_18_09_04_387,4.496615,0.2518179,5.957773,6.283094,0.009108623,0.626,-0.08456587
2024_02_11_18_09_04_420,4.516648,0.2449825,5.955172,0.004559453,0.009109028,0.626,-0.07553066
2024_02_11_18_09_04_457,4.538455,0.2374856,5.952678,0.003830835,0.009109451,0.626,-0.06407966
2024_02_11_18_09_04_494,4.560853,0.2297316,5.950486,0.003082077,0.009110098,0.626,-0.0548933
2024_02_11_18_09_04_532,4.582667,0.2221373,5.948716,0.002326916,0.009111061,0.626,-0.04313853
2024_02_11_18_09_04_570,4.605074,0.2143013,5.947281,0.001548136,0.009112298,0.626,-0.03356762
2024_02_11_18_09_04_603,4.624539,0.2074747,5.946345,0.0008828252,0.009113492,0.626,-0.02422803
2024_02_11_18_09_04_642,4.646959,0.1995964,5.945622,0.0001108885,0.009115105,0.626,-0.01262741
2024_02_11_18_09_04_675,4.666435,0.1927467,5.945307,-0.0005654484,0.009116564,0.626,-0.003290436
2024_02_11_18_09_04_712,4.688275,0.1850661,5.945295,-0.001303773,0.009118657,0.626,0.006199266
2024_02_11_18_09_04_746,4.708349,0.1780151,5.94561,-0.002013595,0.009120462,0.626,0.01568469
2024_02_11_18_09_04_783,4.730203,0.1703578,5.946305,-0.00278039,0.009122773,0.626,0.0276997
2024_02_11_18_09_04_819,4.75029,0.1633433,5.947271,-0.003491159,0.009125019,0.626,0.0371397
2024_02_11_18_09_04_854,4.772155,0.1557417,5.948667,-0.004214715,0.009127757,0.626,0.0457169
2024_02_11_18_09_04_887,4.791662,0.148997,5.950224,-0.004901072,0.009130192,0.626,0.05565101
2024_02_11_18_09_04_925,4.81413,0.1412807,5.952369,6.283284,0.009133168,0.626,0.06704535
2024_02_11_18_09_04_961,4.836017,0.1338267,5.954819,0.0001113201,0.009136217,0.626,0.07617679
2024_02_11_18_09_05_000,4.858503,0.1262413,5.957708,0.0001246359,0.0091396,0.626,0.08782036
2024_02_11_18_09_05_039,4.880404,0.1189326,5.960882,0.0001368865,0.009142759,0.626,0.09811043
2024_02_11_18_09_05_071,4.900535,0.1122904,5.964087,0.0001480718,0.009145798,0.626,0.1070766
2024_02_11_18_09_05_107,4.922447,0.1051501,5.96793,0.0001608549,0.009149474,0.626,0.11545
2024_02_11_18_09_05_141,4.94259,0.09867734,5.971762,0.0001720402,0.009152575,0.626,0.1242257
2024_02_11_18_09_05_175,4.962144,0.09248146,5.975756,0.0001826928,0.009155974,0.626,0.1326319
2024_02_11_18_09_05_211,4.984075,0.08564339,5.980549,0.0001944108,0.009159534,0.626,0.1433247
2024_02_11_18_09_05_250,5.006606,0.07874721,5.985814,0.0002061287,0.009163372,0.626,0.1517211
2024_02_11_18_09_05_287,5.028548,0.07216421,5.991266,0.0002173139,0.009166921,0.626,0.1619108
2024_02_11_18_09_05_324,5.051092,0.06554566,5.997197,0.0002284992,0.009170766,0.626,0.1699784
2024_02_11_18_09_05_357,5.070672,0.0599207,6.002611,0.000237554,0.00917386,0.626,0.1777632
2024_02_11_18_09_05_394,5.093221,0.05359194,6.009142,0.0002482066,0.009177442,0.626,0.1873374
2024_02_11_18_09_05_433,5.11518,0.04758836,6.015806,0.0002583266,0.009181126,0.626,0.1948759
2024_02_11_18_09_05_470,5.137738,0.04159224,6.022947,0.0002684466,0.009184556,0.626,0.2038502
2024_02_11_18_09_05_507,5.159701,0.03592596,6.030181,0.0002775014,0.009187755,0.626,0.2109875
2024_02_11_18_09_05_541,5.179289,0.03101984,6.036861,0.0002854909,0.009190681,0.626,0.2177209
2024_02_11_18_09_05_578,5.201859,0.02554769,6.044812,0.000294013,0.009193864,0.626,0.226149
2024_02_11_18_09_05_616,5.223835,0.02040749,6.052812,0.0003020025,0.009196837,0.626,0.2324417
2024_02_11_18_09_05_654,5.246408,0.01532701,6.061281,0.0003099919,0.009199779,0.626,0.2403937
2024_02_11_18_09_05_691,5.268375,0.01057837,6.069765,0.0003179814,0.009202421,0.626,0.2465586
2024_02_11_18_09_05_724,5.288564,0.006391123,6.077761,0.0003238404,0.009204688,0.626,0.2519901
2024_02_11_18_09_05_762,5.310539,0.002029978,6.086666,0.0003307646,0.009206951,0.626,0.2588547
2024_02_11_18_09_05_795,5.330725,-0.00179458,6.095031,0.0003366235,0.009209018,0.626,0.2640401
2024_02_11_18_09_05_832,5.352695,-0.005753685,6.104321,0.0003419499,0.009210732,0.626,0.2690615
2024_02_11_18_09_05_870,5.375255,-0.009596184,6.114054,0.0003478088,0.009212594,0.626,0.2750179
2024_02_11_18_09_05_903,5.394847,-0.01274649,6.122655,0.0003520699,0.00921388,0.626,0.2794845
2024_02_11_18_09_05_940,5.41681,-0.01606967,6.132454,0.0003568636,0.009215129,0.626,0.2836328
2024_02_11_18_09_05_978,5.439361,-0.01924976,6.142679,0.0003611246,0.009216054,0.626,0.2885502
2024_02_11_18_09_06_015,5.461314,-0.02211723,6.152777,0.0003648531,0.009217104,0.626,0.2921719
