timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_21_41_33_019,7.022249,-0.1378346,5.952576,6.279629,0.009224222,2.5,-0.2955163
2024_02_11_21_41_33_055,7.10572,-0.1681105,5.918744,6.279531,0.009201529,2.5,-0.2922123
2024_02_11_21_41_33_093,7.190438,-0.2021503,5.884413,6.279449,0.009184052,2.5,-0.2877098
2024_02_11_21_41_33_130,7.271849,-0.2380913,5.851431,6.279387,0.009165626,2.5,-0.2837816
2024_02_11_21_41_33_168,7.354289,-0.2778055,5.818059,6.279338,0.009146396,2.5,-0.2784303
2024_02_11_21_41_33_205,7.433364,-0.3191327,5.786087,6.279304,0.009127923,2.5,-0.2740333
2024_02_11_21_41_33_243,7.511193,-0.363003,5.754661,6.279283,0.009110546,2.5,-0.2680926
2024_02_11_21_41_33_280,7.589767,-0.4106218,5.723,6.279274,0.009089897,2.5,-0.2630341
2024_02_11_21_41_33_318,7.664923,-0.4594082,5.692808,6.279277,0.009070259,2.5,-0.2563398
2024_02_11_21_41_33_355,7.740679,-0.511909,5.662486,6.27929,0.009051975,2.5,-0.2507561
2024_02_11_21_41_33_393,7.812999,-0.5652615,5.633667,6.279313,0.009034608,2.5,-0.2435866
2024_02_11_21_41_33_430,7.885776,-0.6222612,5.604827,6.279346,0.009016444,2.5,-0.2375644
2024_02_11_21_41_33_463,7.947727,-0.6734962,5.580432,6.279381,0.009001549,2.5,-0.2311295
2024_02_11_21_41_33_502,8.017622,-0.7344093,5.553125,6.279431,0.008982906,2.5,-0.2237621
2024_02_11_21_41_33_535,8.077056,-0.7888964,5.530115,6.27948,0.008967774,2.5,-0.2171349
2024_02_11_21_41_33_572,8.142303,-0.8516591,5.505117,6.279543,0.008951789,2.5,-0.2086513
2024_02_11_21_41_33_605,8.200973,-0.9108192,5.482924,6.279606,0.00893532,2.5,-0.2014706
2024_02_11_21_41_33_639,8.256748,-0.9695294,5.462118,6.279674,0.008921369,2.5,-0.1941429
2024_02_11_21_41_33_676,8.319569,-1.03862,5.439085,6.279758,0.008905506,2.5,-0.1864985
2024_02_11_21_41_33_714,8.379319,-1.107335,5.417634,6.279846,0.008891101,2.5,-0.1769414
2024_02_11_21_41_33_747,8.431439,-1.169748,5.399332,6.279929,0.008878419,2.5,-0.169115
2024_02_11_21_41_33_784,8.490151,-1.242852,5.379251,6.280031,0.008863216,2.5,-0.1609703
2024_02_11_21_41_33_818,8.540031,-1.307342,5.362699,6.280124,0.008851975,2.5,-0.1528672
2024_02_11_21_41_33_855,8.596246,-1.382678,5.344684,6.280236,0.008838066,2.5,-0.1426124
2024_02_11_21_41_33_893,8.649779,-1.457052,5.328235,6.28035,0.00882687,2.5,-0.1341878
2024_02_11_21_41_33_931,8.703588,-1.534403,5.312482,6.280472,0.00881509,2.5,-0.1233625
2024_02_11_21_41_33_968,8.754907,-1.610579,5.298266,6.280594,0.008805206,2.5,-0.1147027
2024_02_11_21_41_34_005,8.806582,-1.689615,5.284846,6.280726,0.008794812,2.5,-0.1036291
2024_02_11_21_41_34_043,8.855968,-1.767277,5.272939,6.280857,0.00878743,2.5,-0.09454644
2024_02_11_21_41_34_076,8.900605,-1.839188,5.263011,6.28098,0.008781313,2.5,-0.08560058
2024_02_11_21_41_34_114,8.94845,-1.917979,5.253317,6.281117,0.008772921,2.5,-0.07403179
2024_02_11_21_41_34_151,8.996885,-1.999414,5.244579,6.281262,0.008767513,2.5,-0.06501628
2024_02_11_21_41_34_184,9.038429,-2.070491,5.237993,6.28139,0.008763361,2.5,-0.05567499
2024_02_11_21_41_34_218,9.079559,-2.141857,5.23234,6.281519,0.00876032,2.5,-0.04658825
2024_02_11_21_41_34_255,9.126494,-2.224335,5.22698,6.28167,0.008755837,2.5,-0.03427926
2024_02_11_21_41_34_293,9.171846,-2.304899,5.22296,6.281819,0.008754067,2.5,-0.02526032
2024_02_11_21_41_34_326,9.21329,-2.379096,5.220301,6.281958,0.008751756,2.5,-0.01604037
2024_02_11_21_41_34_363,9.258235,-2.459971,5.218519,6.282109,0.008750533,2.5,-0.004074036
2024_02_11_21_41_34_401,9.304301,-2.543095,5.217898,6.282266,0.008753688,2.5,0.005269971
2024_02_11_21_41_34_435,9.3443,-2.615279,5.218359,6.282403,0.008758247,2.5,0.01460064
2024_02_11_21_41_34_472,9.389221,-2.696135,5.219995,6.28256,0.008768013,2.5,0.02646467
2024_02_11_21_41_34_510,9.435526,-2.779034,5.222915,6.282722,0.00877652,2.5,0.03580469
2024_02_11_21_41_34_543,9.475953,-2.850862,5.226477,6.282863,0.008782095,2.5,0.04520065
2024_02_11_21_41_34_576,9.516658,-2.922494,5.230986,6.283005,0.008788724,2.5,0.05446476
2024_02_11_21_41_34_613,9.563963,-3.004695,5.237354,0.0008908673,0.008794912,2.5,0.06602067
2024_02_11_21_41_34_647,9.605485,-3.075768,5.243908,0.0001272991,0.008805369,2.5,0.07527179
2024_02_11_21_41_34_684,9.653882,-3.15718,5.252626,0.0002929477,0.008816428,2.5,0.08438614
2024_02_11_21_41_34_722,9.701704,-3.235955,5.262311,0.0004538026,0.008825673,2.5,0.0955304
2024_02_11_21_41_34_759,9.751615,-3.316275,5.273476,0.0006189186,0.008837706,2.5,0.1044512
2024_02_11_21_41_34_793,9.795688,-3.385484,5.284168,0.0007616641,0.008848519,2.5,0.1133165
2024_02_11_21_41_34_826,9.84049,-3.454135,5.295778,0.0009038768,0.008860844,2.5,0.1219064
2024_02_11_21_41_34_863,9.893054,-3.532428,5.310258,0.001066862,0.00887453,2.5,0.1328014
2024_02_11_21_41_34_896,9.939609,-3.599701,5.323792,0.00120801,0.008887235,2.5,0.1413542
2024_02_11_21_41_34_934,9.994319,-3.676261,5.340476,0.001368332,0.008902259,2.5,0.149718
2024_02_11_21_41_34_968,10.04283,-3.7419,5.355898,0.001506816,0.008915602,2.5,0.1580842
2024_02_11_21_41_35_005,10.09991,-3.816419,5.374708,0.00166341,0.00893238,2.5,0.1678928
2024_02_11_21_41_35_042,10.15678,-3.887804,5.394078,0.001814145,0.008949913,2.5,0.1761071
2024_02_11_21_41_35_076,10.20862,-3.950419,5.412217,0.001946238,0.008964449,2.5,0.1835881
2024_02_11_21_41_35_109,10.26317,-4.013835,5.431733,0.002080461,0.00898004,2.5,0.1911433
2024_02_11_21_41_35_146,10.32387,-4.081496,5.453909,0.002223739,0.00899766,2.5,0.2004776
2024_02_11_21_41_35_180,10.38089,-4.142353,5.475119,0.002352637,0.009013851,2.5,0.2074618
2024_02_11_21_41_35_213,10.43741,-4.200154,5.49644,0.002475142,0.009028355,2.5,0.2145003
2024_02_11_21_41_35_251,10.50216,-4.263389,5.521197,0.002609365,0.009045636,2.5,0.2213031
2024_02_11_21_41_35_284,10.56295,-4.319957,5.544711,0.002730273,0.009062592,2.5,0.2279298
2024_02_11_21_41_35_322,10.63051,-4.379757,5.571096,0.002857039,0.009078695,2.5,0.2358517
2024_02_11_21_41_35_355,10.6939,-4.433016,5.596055,0.002971022,0.009094072,2.5,0.2419259
2024_02_11_21_41_35_393,10.76427,-4.489044,5.623955,0.003090865,0.009111487,2.5,0.247847
2024_02_11_21_41_35_431,10.83804,-4.544408,5.653371,0.003210174,0.00912588,2.5,0.2549887
2024_02_11_21_41_35_463,10.90334,-4.590621,5.679525,0.003309777,0.009140101,2.5,0.260435
2024_02_11_21_41_35_501,10.97785,-4.640291,5.709488,0.003417901,0.009155455,2.5,0.2653888
2024_02_11_21_41_35_538,11.05581,-4.688856,5.740919,0.003524427,0.009170204,2.5,0.271681
2024_02_11_21_41_35_576,11.13303,-4.733678,5.772132,0.003622964,0.009183035,2.5,0.2764144
2024_02_11_21_41_35_613,11.21367,-4.7771,5.804777,0.003719903,0.009195288,2.5,0.2816346
2024_02_11_21_41_35_651,11.29341,-4.816751,5.837099,0.003809918,0.009208219,2.5,0.2857068
2024_02_11_21_41_35_688,11.37648,-4.8547,5.870803,0.00389727,0.009218349,2.5,0.290371
2024_02_11_21_41_35_721,11.44957,-4.885323,5.900455,0.003969175,0.009226225,2.5,0.2938713
2024_02_11_21_41_35_759,11.53471,-4.917829,5.935016,0.004047472,0.009235684,2.5,0.2970558
2024_02_11_21_41_35_797,11.61857,-4.946589,5.969055,0.004119378,0.009244039,2.5,0.3007082
2024_02_11_21_41_35_830,11.69408,-4.969787,5.999705,0.004179033,0.009248906,2.5,0.3033831
2024_02_11_21_41_35_867,11.7818,-4.993588,6.035306,0.004243481,0.009255007,2.5,0.3055949
2024_02_11_21_41_35_905,11.86791,-5.013721,6.070249,0.00430207,0.00925942,2.5,0.3081225
2024_02_11_21_41_35_943,11.95697,-5.031231,6.106383,0.004356931,0.009262991,2.5,0.3098528
2024_02_11_21_41_35_976,12.03474,-5.043806,6.137931,0.004400607,0.009264838,2.5,0.3112793
2024_02_11_21_41_36_013,12.12468,-5.055226,6.174428,0.004445881,0.009266263,2.5,0.3126526
2024_02_11_21_41_36_050,12.21258,-5.063179,6.210081,0.004486361,0.009263268,2.5,0.3134498
2024_02_11_21_41_36_088,12.30308,-5.068073,6.246801,0.00452258,0.009261169,2.5,0.3140434
2024_02_11_21_41_36_121,12.38175,-5.069625,6.278743,0.00455081,0.009262267,2.5,0.3141985
2024_02_11_21_41_36_160,12.47234,-5.068299,0.03235368,0.004577441,0.009257786,2.5,0.3140776
2024_02_11_21_41_36_197,12.56047,-5.063805,0.06814922,0.004599812,0.009249697,2.5,0.3135164
2024_02_11_21_41_36_234,12.65077,-5.055912,0.1048737,0.004617921,0.009246025,2.5,0.3127473
2024_02_11_21_41_36_272,12.73839,-5.045045,0.1405339,0.004630704,0.009238024,2.5,0.3114362
2024_02_11_21_41_36_309,12.82796,-5.03064,0.1770182,0.004639759,0.009228791,2.5,0.310006
2024_02_11_21_41_36_342,12.90531,-5.015484,0.2085628,0.004643488,0.009220758,2.5,0.3083662
2024_02_11_21_41_36_380,12.99148,-4.995596,0.2437426,0.004642955,0.009211676,2.5,0.3059157
2024_02_11_21_41_36_417,13.07926,-4.972023,0.2796303,0.004638694,0.009203084,2.5,0.3035767
2024_02_11_21_41_36_455,13.16393,-4.94605,0.3142903,0.004629107,0.009189647,2.5,0.3003146
2024_02_11_21_41_36_488,13.24098,-4.919596,0.3458669,0.004616856,0.009179214,2.5,0.2974269
2024_02_11_21_41_36_526,13.32392,-4.888042,0.3798978,0.004599279,0.009166225,2.5,0.2943308
2024_02_11_21_41_36_560,13.39923,-4.856555,0.4108347,0.004578507,0.009154109,2.5,0.2908444
2024_02_11_21_41_36_597,13.48013,-4.81964,0.4441034,0.004551875,0.009140585,2.5,0.2862246
2024_02_11_21_41_36_630,13.5513,-4.784435,0.473395,0.004524711,0.009127717,2.5,0.2822154
2024_02_11_21_41_36_667,13.63204,-4.741303,0.5066472,0.004487959,0.009114022,2.5,0.2779063
2024_02_11_21_41_36_705,13.70935,-4.696715,0.5384907,0.004447479,0.009098946,2.5,0.272187
2024_02_11_21_41_36_742,13.78735,-4.64834,0.5706099,0.004401673,0.009083129,2.5,0.2674071
2024_02_11_21_41_36_776,13.85389,-4.604275,0.5979963,0.004357997,0.009069333,2.5,0.2623015
2024_02_11_21_41_36_813,13.92911,-4.551254,0.6289194,0.004302603,0.009054743,2.5,0.2556787
2024_02_11_21_41_36_847,13.99318,-4.503292,0.6552016,0.004250405,0.009037886,2.5,0.2499376
2024_02_11_21_41_36_880,14.05607,-4.453611,0.680933,0.004195011,0.009024446,2.5,0.2443096
2024_02_11_21_41_36_914,14.11961,-4.400697,0.7068386,0.004133759,0.009008346,2.5,0.2382204
2024_02_11_21_41_36_950,14.18729,-4.341202,0.7343086,0.004062918,0.008992565,2.5,0.2318545
2024_02_11_21_41_36_984,14.24813,-4.284853,0.7588544,0.003993144,0.008978601,2.5,0.2254645
2024_02_11_21_41_37_021,14.31287,-4.22179,0.7848016,0.003915379,0.00896373,2.5,0.2180225
2024_02_11_21_41_37_064,14.38449,-4.148117,0.8132223,0.003817375,0.008944366,2.5,0.2092507
2024_02_11_21_41_37_096,14.4394,-4.088755,0.8347513,0.003736948,0.008930573,2.5,0.2011209
2024_02_11_21_41_37_134,14.49953,-4.020741,0.8580119,0.003643204,0.008915821,2.5,0.1939586
2024_02_11_21_41_37_169,14.55349,-3.956955,0.878572,0.003553722,0.008901779,2.5,0.1854886
2024_02_11_21_41_37_201,14.60469,-3.893933,0.8977601,0.00346424,0.008888314,2.5,0.1786496
2024_02_11_21_41_37_238,14.66226,-3.820084,0.9188763,0.003353452,0.008872691,2.5,0.1689813
2024_02_11_21_41_37_276,14.71692,-3.746952,0.9383936,0.003243197,0.008859273,2.5,0.1608356
2024_02_11_21_41_37_309,14.76455,-3.680774,0.954926,0.003140932,0.008846452,2.5,0.1527323
2024_02_11_21_41_37_347,14.81815,-3.603538,0.9729225,0.003019492,0.008834695,2.5,0.142238
2024_02_11_21_41_37_380,14.86364,-3.53564,0.9876248,0.002910302,0.008825198,2.5,0.1340217
2024_02_11_21_41_37_413,14.90954,-3.464946,1.001871,0.002795787,0.008816365,2.5,0.125339
2024_02_11_21_41_37_451,14.95844,-3.38722,1.016312,0.002667422,0.008804785,2.5,0.1168009
2024_02_11_21_41_37_489,15.00758,-3.306609,1.029966,0.002530536,0.008794065,2.5,0.1055552
2024_02_11_21_41_37_525,15.05447,-3.227428,1.0421,0.00239578,0.008786952,2.5,0.09655103
2024_02_11_21_41_37_564,15.10172,-3.14548,1.053371,0.002253034,0.008780049,2.5,0.08543611
2024_02_11_21_41_37_601,15.14691,-3.065146,1.063173,0.002112419,0.008773814,2.5,0.07619964
2024_02_11_21_41_37_634,15.18662,-2.993103,1.070926,0.001984055,0.008768949,2.5,0.06707883
2024_02_11_21_41_37_671,15.23173,-2.909739,1.078699,0.001834385,0.008764443,2.5,0.0553894
2024_02_11_21_41_37_710,15.27511,-2.828214,1.085079,0.001685781,0.008760255,2.5,0.04637466
2024_02_11_21_41_37_742,15.31457,-2.753041,1.089905,0.001548362,0.008756449,2.5,0.0370419
2024_02_11_21_41_37_775,15.35257,-2.679886,1.093642,0.001413606,0.008753798,2.5,0.02745245
2024_02_11_21_41_37_813,15.39608,-2.595456,1.09679,0.001257545,0.008751359,2.5,0.01594174
2024_02_11_21_41_37_851,15.43824,-2.513115,1.098683,0.001104679,0.00875187,2.5,0.006261247
2024_02_11_21_41_37_888,15.48144,-2.428488,1.099412,0.0009459548,0.008755241,2.5,-0.0053795
2024_02_11_21_41_37_921,15.51894,-2.355003,1.099051,0.0008074704,0.008760917,2.5,-0.01480913
2024_02_11_21_41_37_959,15.56106,-2.27266,1.097529,0.000650344,0.008765872,2.5,-0.0240231
2024_02_11_21_41_37_997,15.60448,-2.188218,1.094728,0.0004873585,0.008773176,2.5,-0.0360595
2024_02_11_21_41_38_034,15.64703,-2.106169,1.090787,0.0003281015,0.008779917,2.5,-0.04529301
2024_02_11_21_41_38_071,15.6911,-2.022143,1.085503,0.0001635181,0.008787584,2.5,-0.0570231
2024_02_11_21_41_38_105,15.72975,-1.949425,1.079889,-0.00114905,0.008795572,2.5,-0.06601686
2024_02_11_21_41_38_143,15.77479,-1.866034,1.072253,6.28304,0.008805798,2.5,-0.07541771
2024_02_11_21_41_38_176,15.81443,-1.793964,1.06461,6.282896,0.008812905,2.5,-0.084407
2024_02_11_21_41_38_213,15.85955,-1.713594,1.054928,6.282735,0.008823282,2.5,-0.09565461
2024_02_11_21_41_38_251,15.90671,-1.631614,1.043761,6.282569,0.008836244,2.5,-0.1050713
2024_02_11_21_41_38_288,15.95351,-1.552404,1.031704,6.282409,0.008847937,2.5,-0.1157587
2024_02_11_21_41_38_322,15.99735,-1.480212,1.019613,6.282261,0.008860718,2.5,-0.1243287
2024_02_11_21_41_38_359,16.04603,-1.402367,1.005364,6.282103,0.008875046,2.5,-0.132903
2024_02_11_21_41_38_397,16.09719,-1.323272,0.989572,6.281941,0.008890025,2.5,-0.143535
2024_02_11_21_41_38_434,16.14816,-1.247165,0.9730812,6.281785,0.008904981,2.5,-0.1518505
2024_02_11_21_41_38_467,16.19608,-1.178088,0.9569643,6.281642,0.008919814,2.5,-0.1602258
2024_02_11_21_41_38_505,16.24945,-1.103928,0.9384096,6.28149,0.008936271,2.5,-0.170124
2024_02_11_21_41_38_538,16.29817,-1.038742,0.9209733,6.281355,0.008952084,2.5,-0.1780311
2024_02_11_21_41_38_575,16.35563,-0.9648731,0.8999003,6.281204,0.008968428,2.5,-0.1855358
2024_02_11_21_41_38_613,16.41302,-0.8942614,0.878383,6.281058,0.0089866,2.5,-0.1950566
2024_02_11_21_41_38_647,16.46703,-0.8305935,0.8577573,6.280928,0.009001222,2.5,-0.2024163
2024_02_11_21_41_38_684,16.52722,-0.7627163,0.8344051,6.280788,0.009019461,2.5,-0.2094913
2024_02_11_21_41_38_722,16.5906,-0.694627,0.8094689,6.280648,0.009036739,2.5,-0.2180205
2024_02_11_21_41_38_755,16.64696,-0.6368997,0.7870632,6.280529,0.009051233,2.5,-0.2248504
2024_02_11_21_41_38_792,16.71337,-0.5721319,0.7604193,6.280395,0.009068772,2.5,-0.231383
2024_02_11_21_41_38_830,16.77957,-0.5109177,0.7336471,6.280271,0.009086082,2.5,-0.2389567
2024_02_11_21_41_38_868,16.84916,-0.45004,0.7053425,6.280145,0.009103664,2.5,-0.245011
2024_02_11_21_41_38_900,16.9109,-0.3988902,0.6801138,6.28004,0.00911837,2.5,-0.2509128
2024_02_11_21_41_38_938,16.98154,-0.3435167,0.6511429,6.279926,0.009133225,2.5,-0.2576835
2024_02_11_21_41_38_975,17.05563,-0.2889095,0.6206806,6.279813,0.009149277,2.5,-0.2630149
2024_02_11_21_41_39_013,17.12924,-0.2380371,0.5903493,6.279707,0.009164172,2.5,-0.2692153
2024_02_11_21_41_39_050,17.2063,-0.1882356,0.5585602,6.279604,0.009178222,2.5,-0.2739599
2024_02_11_21_41_39_088,17.28274,-0.1422091,0.5270209,6.279508,0.009191575,2.5,-0.2795289
2024_02_11_21_41_39_121,17.35415,-0.1021276,0.4975632,6.279423,0.00920219,2.5,-0.2837481
2024_02_11_21_41_39_154,17.42447,-0.06531158,0.4685571,6.279345,0.009211955,2.5,-0.2877138
2024_02_11_21_41_39_192,17.50665,-0.02552593,0.4346891,6.279259,0.009220636,2.5,-0.2913525
2024_02_11_21_41_39_229,17.58784,0.01045515,0.4012579,6.27918,0.009233129,2.5,-0.2955021
