timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_12_12_43_32_830,4.625478,3.056129e-05,-0.0003633354,3.173524e-07,0.00891227,1.809,0.0
2024_02_12_12_43_32_867,4.694233,3.100078e-05,-0.0003637252,-5.28676e-07,0.008912806,1.809,0.0
2024_02_12_12_43_32_905,4.761192,3.146232e-05,-0.0003577223,9.185769e-07,0.008913014,1.809,0.0
2024_02_12_12_43_32_938,4.822713,3.183066e-05,-0.0003585645,1.274521e-06,0.008913432,1.809,0.0
2024_02_12_12_43_32_975,4.889662,3.222882e-05,-0.0003614374,5.810975e-07,0.008913729,1.809,0.0
2024_02_12_12_43_33_014,4.958405,3.266484e-05,-0.0003591277,7.880597e-07,0.008914297,1.809,0.0
2024_02_12_12_43_33_046,5.0181,3.302198e-05,-0.0003645073,1.160508e-06,0.008914474,1.809,0.0
2024_02_12_12_43_33_084,5.085036,3.344537e-05,-0.0003658051,8.696891e-07,0.008914982,1.809,0.0
2024_02_12_12_43_33_121,5.153783,3.388046e-05,-0.0003661064,1.726083e-06,0.008915011,1.809,0.0
2024_02_12_12_43_33_159,5.22072,3.43195e-05,-0.0003629585,5.170779e-07,0.008915577,1.809,0.0
2024_02_12_12_43_33_196,5.289467,3.47651e-05,-0.0003609579,2.185588e-07,0.008915487,1.809,0.0
2024_02_12_12_43_33_234,5.356404,3.517614e-05,-0.0003613042,1.630071e-07,0.008915607,1.809,0.0
2024_02_12_12_43_33_271,5.425151,3.560472e-05,-0.0003635842,6.168422e-07,0.008915578,1.809,0.0
2024_02_12_12_43_33_305,5.484852,3.598079e-05,-0.0003633499,2.42267e-07,0.008915608,1.809,0.0
2024_02_12_12_43_33_342,5.553598,3.638639e-05,-0.0003657453,6.199235e-07,0.008915578,1.809,0.0
2024_02_12_12_43_33_380,5.620536,3.678134e-05,-0.0003711268,-2.256399e-06,0.008915578,1.809,0.0
2024_02_12_12_43_33_417,5.689282,3.726316e-05,-0.00036704,6.518639e-07,0.008915666,1.809,0.0
2024_02_12_12_43_33_450,5.748983,3.766599e-05,-0.000364695,-1.298175e-06,0.008916144,1.809,0.0
2024_02_12_12_43_33_489,5.81773,3.810787e-05,-0.0003660071,2.572347e-07,0.008916025,1.809,0.0
2024_02_12_12_43_33_526,5.884667,3.854301e-05,-0.0003659721,1.18788e-06,0.008916025,1.809,0.0
2024_02_12_12_43_33_564,5.953414,3.899832e-05,-0.0003643671,9.993125e-07,0.008915995,1.809,0.0
2024_02_12_12_43_33_600,6.020351,3.944962e-05,-0.0003623653,-7.147416e-07,0.008915935,1.809,0.0
2024_02_12_12_43_33_638,6.089098,3.988642e-05,-0.0003631268,-1.14546e-06,0.008916024,1.809,0.0
2024_02_12_12_43_33_671,6.148799,4.025709e-05,-0.0003663322,-9.962066e-08,0.008916085,1.809,0.0
2024_02_12_12_43_33_706,6.2085,4.065729e-05,-0.0003682423,-2.518169e-06,0.008916173,1.809,0.0
2024_02_12_12_43_33_742,6.277246,4.110892e-05,-0.0003709203,-2.536976e-07,0.008916144,1.809,0.0
2024_02_12_12_43_33_776,6.336947,4.151161e-05,-0.0003667034,-1.447081e-07,0.008916502,1.809,0.0
2024_02_12_12_43_33_813,6.405694,4.198683e-05,-0.0003626361,-8.455431e-07,0.00891677,1.809,0.0
2024_02_12_12_43_33_847,6.465395,4.238054e-05,-0.0003637539,-4.113376e-07,0.00891677,1.809,0.0
2024_02_12_12_43_33_884,6.532332,4.281331e-05,-0.0003609137,9.645632e-07,0.00891665,1.809,0.0
2024_02_12_12_43_33_917,6.593843,4.319966e-05,-0.0003597202,-2.634457e-07,0.008916502,1.809,0.0
2024_02_12_12_43_33_954,6.66078,4.359812e-05,-0.0003617565,-2.176168e-06,0.008916143,1.809,0.0
2024_02_12_12_43_33_988,6.72229,4.4018e-05,-0.0003582899,-3.449516e-07,0.008916055,1.809,0.0
2024_02_12_12_43_34_026,6.789227,4.445508e-05,-0.0003570041,-5.178499e-07,0.008916025,1.809,0.0
2024_02_12_12_43_34_063,6.857974,4.49276e-05,-0.0003566524,1.888112e-06,0.008915995,1.809,0.0
2024_02_12_12_43_34_096,6.917675,4.53128e-05,-0.0003588143,2.334114e-07,0.008916174,1.809,0.0
2024_02_12_12_43_34_134,6.984612,4.574833e-05,-0.0003570718,-7.386896e-07,0.008916055,1.809,0.0
2024_02_12_12_43_34_171,7.053359,4.616555e-05,-0.0003587104,-4.294866e-08,0.008916235,1.809,0.0
2024_02_12_12_43_34_209,7.120296,4.659158e-05,-0.0003572166,1.010084e-06,0.008916292,1.809,0.0
2024_02_12_12_43_34_247,7.189043,4.703291e-05,-0.0003570728,9.031948e-07,0.008916143,1.809,0.0
2024_02_12_12_43_34_284,7.25598,4.745742e-05,-0.0003553554,3.138602e-07,0.008916204,1.809,0.0
2024_02_12_12_43_34_321,7.324729,4.789532e-05,-0.0003517087,-8.600705e-07,0.008916085,1.809,0.0
2024_02_12_12_43_34_359,7.39167,4.830862e-05,-0.0003554876,1.417108e-08,0.008916114,1.809,0.0
2024_02_12_12_43_34_396,7.460424,4.875125e-05,-0.0003527943,-2.971221e-07,0.008916144,1.809,0.0
2024_02_12_12_43_34_434,7.527368,4.916127e-05,-0.0003557348,-2.631125e-07,0.008916084,1.809,0.0
2024_02_12_12_43_34_471,7.596122,4.959297e-05,-0.0003539502,1.501579e-06,0.008916203,1.809,0.0
2024_02_12_12_43_34_509,7.663063,4.999366e-05,-0.00035539,1.157056e-06,0.008916263,1.809,0.0
2024_02_12_12_43_34_543,7.724573,5.033566e-05,-0.0003594375,2.380625e-06,0.008916711,1.809,0.0
2024_02_12_12_43_34_579,7.79151,5.073844e-05,-0.0003625583,-6.31104e-07,0.00891665,1.809,0.0
2024_02_12_12_43_34_618,7.860256,5.118193e-05,-0.0003626653,-1.167379e-07,0.008916711,1.809,0.0
2024_02_12_12_43_34_651,7.919957,5.159569e-05,-0.0003573698,-6.769313e-08,0.008916681,1.809,0.0
2024_02_12_12_43_34_688,7.986895,5.202251e-05,-0.0003590813,-9.503723e-07,0.008916711,1.809,0.0
2024_02_12_12_43_34_726,8.055641,5.245728e-05,-0.0003594281,1.878744e-07,0.008916561,1.809,0.0
2024_02_12_12_43_34_763,8.122579,5.288667e-05,-0.000359415,-4.342961e-07,0.00891671,1.809,0.0
2024_02_12_12_43_34_797,8.184089,5.327042e-05,-0.0003604078,-5.604422e-07,0.00891665,1.809,0.0
2024_02_12_12_43_34_829,8.24379,5.364027e-05,-0.0003645276,-1.537433e-06,0.00891662,1.809,0.0
2024_02_12_12_43_34_868,8.312536,5.410968e-05,-0.0003609821,-7.19538e-07,0.00891662,1.809,0.0
2024_02_12_12_43_34_905,8.379474,5.451684e-05,-0.0003637199,1.406891e-06,0.008916561,1.809,0.0
2024_02_12_12_43_34_947,8.455457,5.497996e-05,-0.0003691514,-1.093659e-06,0.008916739,1.809,0.0
2024_02_12_12_43_34_984,8.522394,5.546265e-05,-0.0003625026,-2.919277e-07,0.00891665,1.809,0.0
2024_02_12_12_43_35_018,8.583904,5.58841e-05,-0.0003616547,-2.69157e-07,0.008916532,1.809,0.0
2024_02_12_12_43_35_054,8.650842,5.631514e-05,-0.0003629214,1.154894e-06,0.00891659,1.809,0.0
2024_02_12_12_43_35_093,8.719588,5.673566e-05,-0.0003693236,-6.283485e-07,0.00891674,1.809,0.0
2024_02_12_12_43_35_129,8.786526,5.719522e-05,-0.0003672744,-1.045895e-06,0.008916739,1.809,0.0
2024_02_12_12_43_35_168,8.855272,5.768607e-05,-0.0003607347,-2.191984e-07,0.008916531,1.809,0.0
2024_02_12_12_43_35_205,8.92221,5.811846e-05,-0.0003605837,7.478162e-07,0.008916532,1.809,0.0
2024_02_12_12_43_35_238,8.981911,5.84864e-05,-0.0003611543,-6.390076e-07,0.00891659,1.809,0.0
2024_02_12_12_43_35_275,9.050657,5.893773e-05,-0.0003586124,-3.19591e-07,0.008916561,1.809,0.0
2024_02_12_12_43_35_313,9.117595,5.938815e-05,-0.0003526221,1.472658e-06,0.008916382,1.809,0.0
2024_02_12_12_43_35_346,9.179105,5.976998e-05,-0.0003531764,1.709454e-06,0.008916532,1.809,0.0
2024_02_12_12_43_35_383,9.246042,6.015782e-05,-0.0003563659,1.072465e-06,0.008916203,1.809,0.0
2024_02_12_12_43_35_418,9.307552,6.05503e-05,-0.0003532804,-1.21237e-07,0.008915906,1.809,0.0
2024_02_12_12_43_35_454,9.37449,6.094238e-05,-0.0003559355,-2.031206e-07,0.008915965,1.809,0.0
2024_02_12_12_43_35_492,9.441427,6.135604e-05,-0.0003575743,-8.624357e-07,0.008915965,1.809,0.0
2024_02_12_12_43_35_529,9.510174,6.18093e-05,-0.0003582233,7.594887e-07,0.008915936,1.809,0.0
2024_02_12_12_43_35_563,9.569875,6.219544e-05,-0.0003578875,1.07094e-06,0.008915935,1.809,0.0
2024_02_12_12_43_35_601,9.638621,6.263555e-05,-0.0003590817,-1.606418e-06,0.008915965,1.809,0.0
2024_02_12_12_43_35_637,9.705559,6.305585e-05,-0.0003610783,-2.298392e-06,0.008915995,1.809,0.0
2024_02_12_12_43_35_675,9.774305,6.350171e-05,-0.0003607666,8.708965e-07,0.008916085,1.809,0.0
2024_02_12_12_43_35_713,9.841243,6.392405e-05,-0.0003629789,-5.065328e-07,0.008915936,1.809,0.0
2024_02_12_12_43_35_746,9.902753,6.435593e-05,-0.000356373,-3.251287e-07,0.008915936,1.809,0.0
2024_02_12_12_43_35_784,9.96969,6.477714e-05,-0.0003604554,1.292302e-06,0.008916054,1.809,0.0
2024_02_12_12_43_35_817,10.02939,6.517972e-05,-0.0003610512,4.233408e-07,0.008916143,1.809,0.0
2024_02_12_12_43_35_854,10.09814,6.559995e-05,-0.0003626493,1.422173e-06,0.008916084,1.809,0.0
2024_02_12_12_43_35_892,10.16508,6.601334e-05,-0.0003645255,-8.665895e-07,0.008916263,1.809,0.0
2024_02_12_12_43_35_926,10.22659,6.641423e-05,-0.0003623557,-6.082547e-07,0.008916324,1.809,0.0
2024_02_12_12_43_35_963,10.29352,6.683714e-05,-0.0003643906,-1.109214e-06,0.008916114,1.809,0.0
2024_02_12_12_43_36_000,10.36227,6.725813e-05,-0.0003659971,6.69602e-08,0.008916084,1.809,0.0
2024_02_12_12_43_36_037,10.42921,6.77081e-05,-0.0003626752,-2.138805e-06,0.008916263,1.809,0.0
2024_02_12_12_43_36_076,10.49795,6.813748e-05,-0.0003625813,-7.299327e-07,0.008916233,1.809,0.0
2024_02_12_12_43_36_113,10.56489,6.857426e-05,-0.0003609776,1.606117e-06,0.008916412,1.809,0.0
2024_02_12_12_43_36_150,10.63364,6.900395e-05,-0.0003618652,-1.919728e-07,0.008916769,1.809,0.0
2024_02_12_12_43_36_188,10.70057,6.938854e-05,-0.0003674094,8.278161e-07,0.00891677,1.809,0.0
2024_02_12_12_43_36_226,10.76932,6.981238e-05,-0.0003666995,1.102604e-06,0.00891665,1.809,0.0
2024_02_12_12_43_36_263,10.83626,7.022941e-05,-0.0003672727,-1.22975e-06,0.008916829,1.809,0.0
2024_02_12_12_43_36_297,10.89777,7.064928e-05,-0.0003646431,-2.561029e-06,0.008916859,1.809,0.0
2024_02_12_12_43_36_333,10.96471,7.109062e-05,-0.0003622298,-4.915277e-08,0.0089168,1.809,0.0
2024_02_12_12_43_36_372,11.03345,7.154392e-05,-0.0003609251,1.03766e-06,0.008916739,1.809,0.0
2024_02_12_12_43_36_404,11.09315,7.193178e-05,-0.0003597485,5.08661e-07,0.008916769,1.809,0.0
2024_02_12_12_43_36_442,11.16009,7.235453e-05,-0.0003607195,-3.604978e-07,0.008916769,1.809,0.0
2024_02_12_12_43_36_479,11.22884,7.277072e-05,-0.000364054,1.495057e-07,0.00891671,1.809,0.0
2024_02_12_12_43_36_517,11.29578,7.321156e-05,-0.0003613089,-3.239218e-07,0.00891668,1.809,0.0
2024_02_12_12_43_36_554,11.36452,7.367306e-05,-0.0003564133,1.461753e-06,0.008916649,1.809,0.0
2024_02_12_12_43_36_592,11.43146,7.411542e-05,-0.000358502,-2.496328e-06,0.008916799,1.809,0.0
2024_02_12_12_43_36_630,11.50021,7.458835e-05,-0.0003543467,-6.728999e-07,0.008916829,1.809,0.0
2024_02_12_12_43_36_667,11.56714,7.501237e-05,-0.0003568089,1.375341e-06,0.008916769,1.809,0.0
2024_02_12_12_43_36_704,11.63589,7.544512e-05,-0.0003533732,-1.857898e-07,0.008916738,1.809,0.0
2024_02_12_12_43_36_741,11.70283,7.586426e-05,-0.0003546034,-8.891352e-08,0.00891665,1.809,0.0
2024_02_12_12_43_36_779,11.77157,7.629793e-05,-0.0003530976,2.96327e-07,0.008916681,1.809,0.0
2024_02_12_12_43_36_817,11.83851,7.670049e-05,-0.0003567055,1.007723e-06,0.00891659,1.809,0.0
2024_02_12_12_43_36_851,11.90002,7.710627e-05,-0.0003535707,-1.654879e-06,0.008916382,1.809,0.0
2024_02_12_12_43_36_887,11.96696,7.751158e-05,-0.0003578347,7.70986e-07,0.008916114,1.809,0.0
2024_02_12_12_43_36_927,12.03571,7.793423e-05,-0.0003566159,1.700856e-07,0.008915965,1.809,0.0
2024_02_12_12_43_36_962,12.10264,7.83585e-05,-0.0003571447,-1.747435e-06,0.008915906,1.809,0.0
2024_02_12_12_43_37_001,12.17139,7.882255e-05,-0.000351147,3.187022e-08,0.008916025,1.809,0.0
2024_02_12_12_43_37_034,12.23109,7.917532e-05,-0.0003550718,-2.200986e-07,0.008915876,1.809,0.0
2024_02_12_12_43_37_066,12.29079,7.953613e-05,-0.0003559291,4.951917e-07,0.008915965,1.809,0.0
2024_02_12_12_43_37_104,12.35954,7.994337e-05,-0.0003603542,1.164603e-06,0.008915817,1.809,0.0
2024_02_12_12_43_37_142,12.42648,8.034914e-05,-0.000358162,-1.212733e-06,0.008915936,1.809,0.0
2024_02_12_12_43_37_180,12.49522,8.077295e-05,-0.000356835,3.984014e-07,0.008915936,1.809,0.0
2024_02_12_12_43_37_213,12.55492,8.115526e-05,-0.0003541012,-5.699476e-07,0.008916054,1.809,0.0
2024_02_12_12_43_37_250,12.62367,8.157868e-05,-0.0003533222,-2.210881e-06,0.008916054,1.809,0.0
2024_02_12_12_43_37_288,12.69061,8.201521e-05,-0.0003498145,9.828955e-07,0.008915995,1.809,0.0
2024_02_12_12_43_37_325,12.75935,8.24634e-05,-0.0003455243,2.395254e-06,0.008915995,1.809,0.0
2024_02_12_12_43_37_362,12.82629,8.284316e-05,-0.0003490071,8.803875e-07,0.008916055,1.809,0.0
2024_02_12_12_43_37_400,12.89504,8.324668e-05,-0.0003510654,-3.66955e-07,0.008916144,1.809,0.0
2024_02_12_12_43_37_437,12.96198,8.368112e-05,-0.0003487044,-1.756124e-06,0.008916143,1.809,0.0
2024_02_12_12_43_37_476,13.03072,8.412429e-05,-0.0003431316,-6.552974e-07,0.008916143,1.809,0.0
2024_02_12_12_43_37_508,13.09042,8.448319e-05,-0.0003410694,3.314981e-07,0.008916114,1.809,0.0
2024_02_12_12_43_37_546,13.15736,8.486594e-05,-0.0003423234,1.630989e-07,0.008916203,1.809,0.0
2024_02_12_12_43_37_583,13.22611,8.527412e-05,-0.0003418928,1.366473e-06,0.008916263,1.809,0.0
2024_02_12_12_43_37_622,13.29304,8.567237e-05,-0.0003411817,5.961116e-07,0.008916263,1.809,0.0
2024_02_12_12_43_37_655,13.35455,8.600859e-05,-0.0003454152,1.244683e-06,0.008916203,1.809,0.0
2024_02_12_12_43_37_692,13.42149,8.63942e-05,-0.0003452979,1.916523e-06,0.00891665,1.809,0.0
2024_02_12_12_43_37_729,13.49024,8.682735e-05,-0.0003438893,-1.37148e-06,0.008916948,1.809,0.0
2024_02_12_12_43_37_766,13.55718,8.723119e-05,-0.0003460044,1.294647e-06,0.008917037,1.809,0.0
2024_02_12_12_43_37_805,13.62592,8.76492e-05,-0.0003456418,1.45654e-07,0.008917066,1.809,0.0
2024_02_12_12_43_37_837,13.68562,8.803364e-05,-0.000341924,1.293455e-06,0.008917037,1.809,0.0
2024_02_12_12_43_37_875,13.75437,8.844992e-05,-0.0003423741,-2.247496e-06,0.008917037,1.809,0.0
2024_02_12_12_43_37_913,13.82131,8.885082e-05,-0.0003425608,1.516776e-06,0.008917037,1.809,0.0
2024_02_12_12_43_37_950,13.88824,8.924441e-05,-0.0003423715,1.153664e-06,0.008917127,1.809,0.0
2024_02_12_12_43_37_987,13.95699,8.964332e-05,-0.00034391,-2.337388e-08,0.008917009,1.809,0.0
2024_02_12_12_43_38_025,14.02393,9.004564e-05,-0.000344884,-5.066056e-08,0.008917097,1.809,0.0
2024_02_12_12_43_38_062,14.09268,9.04485e-05,-0.0003478178,1.497079e-06,0.008917097,1.809,0.0
2024_02_12_12_43_38_100,14.15961,9.088471e-05,-0.0003433587,2.06053e-07,0.008917156,1.809,0.0
2024_02_12_12_43_38_137,14.22836,9.1288e-05,-0.0003483304,-7.063579e-07,0.008917067,1.809,0.0
2024_02_12_12_43_38_175,14.2953,9.170108e-05,-0.0003465234,-1.125564e-07,0.008916948,1.809,0.0
2024_02_12_12_43_38_213,14.36404,9.213216e-05,-0.0003486483,1.280639e-06,0.00891662,1.809,0.0
2024_02_12_12_43_38_250,14.43098,9.256651e-05,-0.0003455699,1.763563e-08,0.008916711,1.809,0.0
2024_02_12_12_43_38_287,14.49973,9.298452e-05,-0.0003459605,-1.007143e-06,0.00891671,1.809,0.0
2024_02_12_12_43_38_324,14.56666,9.336467e-05,-0.0003488883,7.647155e-07,0.00891662,1.809,0.0
2024_02_12_12_43_38_362,14.63541,9.377193e-05,-0.000350054,-7.454341e-07,0.00891659,1.809,0.0
2024_02_12_12_43_38_400,14.70235,9.417807e-05,-0.0003483632,-1.710262e-06,0.008916472,1.809,0.0
2024_02_12_12_43_38_438,14.7711,9.462047e-05,-0.0003481985,4.572263e-07,0.008916532,1.809,0.0
2024_02_12_12_43_38_475,14.83803,9.502656e-05,-0.0003507583,-6.790998e-07,0.008916235,1.809,0.0
2024_02_12_12_43_38_513,14.90678,9.547557e-05,-0.0003470009,-6.031046e-07,0.008915965,1.809,0.0
2024_02_12_12_43_38_550,14.97372,9.589023e-05,-0.000349335,-3.133524e-07,0.008915965,1.809,0.0
2024_02_12_12_43_38_583,15.03523,9.623784e-05,-0.0003517828,1.411653e-06,0.008915936,1.809,0.0
2024_02_12_12_43_38_617,15.09493,9.659502e-05,-0.0003505588,8.42224e-07,0.008915935,1.809,0.0
2024_02_12_12_43_38_654,15.16367,9.701762e-05,-0.0003519977,-2.364106e-07,0.008915876,1.809,0.0
2024_02_12_12_43_38_691,15.23061,9.743532e-05,-0.0003550053,-1.21445e-06,0.008915637,1.809,0.0
2024_02_12_12_43_38_729,15.29936,9.786418e-05,-0.0003528208,-6.385804e-07,0.008915638,1.809,0.0
2024_02_12_12_43_38_767,15.3663,9.825727e-05,-0.0003534793,1.078486e-06,0.008916024,1.809,0.0
2024_02_12_12_43_38_805,15.43504,9.866845e-05,-0.0003561573,-5.584674e-07,0.008915995,1.809,0.0
2024_02_12_12_43_38_841,15.50198,9.911203e-05,-0.0003542203,1.113087e-06,0.008916203,1.809,0.0
2024_02_12_12_43_38_879,15.57073,9.95355e-05,-0.0003549416,1.851509e-07,0.008916591,1.809,0.0
