timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_20_57_53_989,1.281767,4.739719e-06,-0.0001492078,-5.327536e-08,0.008752376,1.223,0.0
2024_02_11_20_57_54_027,1.328255,4.881806e-06,-0.0001481409,-2.024652e-06,0.00878343,1.223,0.0
2024_02_11_20_57_54_060,1.368625,4.972507e-06,-0.0001482196,-5.735252e-07,0.0088076,1.223,0.0
2024_02_11_20_57_54_098,1.415113,5.110285e-06,-0.0001434781,-1.36446e-06,0.008832783,1.223,0.0
2024_02_11_20_57_54_135,1.460374,5.222047e-06,-0.0001455287,-8.839997e-07,0.00885442,1.223,0.0
2024_02_11_20_57_54_169,1.501964,5.32794e-06,-0.0001465708,-2.160174e-06,0.008872301,1.223,0.0
2024_02_11_20_57_54_206,1.547224,5.452231e-06,-0.00014403,1.585718e-07,0.008889498,1.223,0.0
2024_02_11_20_57_54_248,1.598598,5.600545e-06,-0.0001446737,-2.841496e-06,0.008906873,1.223,0.0
2024_02_11_20_57_54_285,1.643855,5.742774e-06,-0.0001427097,8.255132e-07,0.008920224,1.223,0.0
2024_02_11_20_57_54_319,1.685442,5.873337e-06,-0.0001393727,-6.136439e-07,0.00893137,1.223,0.0
2024_02_11_20_57_54_356,1.730701,5.978249e-06,-0.0001393971,-1.200537e-07,0.008941801,1.223,0.0
2024_02_11_20_57_54_389,1.771063,6.085917e-06,-0.0001377569,-4.53088e-07,0.008950592,1.223,0.0
2024_02_11_20_57_54_427,1.81754,6.216769e-06,-0.000139164,-9.141875e-07,0.008959297,1.223,0.0
2024_02_11_20_57_54_460,1.857902,6.274673e-06,-0.0001457638,1.924547e-06,0.008966151,1.223,0.0
2024_02_11_20_57_54_498,1.904378,6.371612e-06,-0.000147752,-6.008091e-07,0.008973422,1.223,0.0
2024_02_11_20_57_54_531,1.944739,6.486407e-06,-0.0001472186,1.140556e-07,0.008978906,1.223,0.0
2024_02_11_20_57_54_569,1.991216,6.60193e-06,-0.0001471735,-4.353883e-07,0.00898433,1.223,0.0
2024_02_11_20_57_54_606,2.036467,6.726065e-06,-0.0001459879,-1.180193e-06,0.008989277,1.223,0.0
2024_02_11_20_57_54_644,2.082942,6.845633e-06,-0.0001454509,-2.403151e-07,0.008993688,1.223,0.0
2024_02_11_20_57_54_680,2.128195,6.978424e-06,-0.0001446933,-1.980408e-06,0.008997709,1.223,0.0
2024_02_11_20_57_54_715,2.168554,7.061804e-06,-0.0001455915,2.010843e-08,0.009001109,1.223,0.0
2024_02_11_20_57_54_752,2.215031,7.196292e-06,-0.0001426459,-3.970845e-07,0.009004239,1.223,0.0
2024_02_11_20_57_54_789,2.260283,7.320755e-06,-0.0001445354,-2.40494e-07,0.009006982,1.223,0.0
2024_02_11_20_57_54_827,2.306758,7.447471e-06,-0.0001403342,8.049886e-08,0.009009395,1.223,0.0
2024_02_11_20_57_54_864,2.35201,7.561262e-06,-0.0001419501,-1.593623e-06,0.009011272,1.223,0.0
2024_02_11_20_57_54_898,2.393593,7.65922e-06,-0.0001414664,1.038765e-06,0.009013149,1.223,0.0
2024_02_11_20_57_54_935,2.438846,7.7467e-06,-0.0001457043,-2.638017e-06,0.009014997,1.223,0.0
2024_02_11_20_57_54_972,2.485319,7.864623e-06,-0.0001464025,-1.976133e-06,0.009016516,1.223,0.0
2024_02_11_20_57_55_010,2.530571,7.993504e-06,-0.0001475114,-6.528157e-07,0.009017739,1.223,0.0
2024_02_11_20_57_55_049,2.577045,8.133882e-06,-0.0001466113,-1.864087e-06,0.009019199,1.223,0.0
2024_02_11_20_57_55_085,2.622298,8.263229e-06,-0.0001467066,-8.109186e-07,0.009020302,1.223,0.0
2024_02_11_20_57_55_122,2.668769,8.452399e-06,-0.0001392528,-6.504169e-07,0.009021135,1.223,0.0
2024_02_11_20_57_55_156,2.709129,8.600268e-06,-0.0001377496,-8.594283e-07,0.00902191,1.223,0.0
2024_02_11_20_57_55_194,2.754383,8.73083e-06,-0.0001359828,8.522559e-08,0.009022775,1.223,0.0
2024_02_11_20_57_55_230,2.800854,8.839309e-06,-0.0001369496,7.113402e-07,0.009023698,1.223,0.0
2024_02_11_20_57_55_268,2.846101,8.965084e-06,-0.0001374615,-9.291671e-07,0.009024354,1.223,0.0
2024_02_11_20_57_55_302,2.887681,9.059998e-06,-0.0001388157,-6.044995e-07,0.009024654,1.223,0.0
2024_02_11_20_57_55_339,2.932934,9.178472e-06,-0.0001388929,-8.958799e-07,0.009025309,1.223,0.0
2024_02_11_20_57_55_376,2.979403,9.296919e-06,-0.0001390916,-1.868966e-06,0.009025486,1.223,0.0
2024_02_11_20_57_55_410,3.01976,9.403008e-06,-0.0001403746,7.464277e-09,0.009025756,1.223,0.0
2024_02_11_20_57_55_448,3.066232,9.524088e-06,-0.000137508,-5.307304e-07,0.009025875,1.223,0.0
2024_02_11_20_57_55_481,3.10659,9.603544e-06,-0.0001405147,-1.841206e-07,0.009026024,1.223,0.0
2024_02_11_20_57_55_514,3.146951,9.724306e-06,-0.0001391046,-1.806326e-06,0.009026082,1.223,0.0
2024_02_11_20_57_55_552,3.193429,9.839205e-06,-0.0001402646,-1.466802e-06,0.009026174,1.223,0.0
2024_02_11_20_57_55_585,3.233767,-2.240267e-06,6.281701,6.28299,0.009042166,1.223,-0.1322774
2024_02_11_20_57_55_618,3.273669,-0.000238539,6.271233,6.28248,0.009174073,1.223,-0.3141589
2024_02_11_20_57_55_656,3.317867,-0.001300911,6.245366,6.281847,0.009547528,1.223,-0.5215959
2024_02_11_20_57_55_693,3.358616,-0.003586043,6.211554,6.281656,0.009755718,1.223,-0.5200142
2024_02_11_20_57_55_731,3.399449,-0.007381085,6.177279,6.281621,0.009815748,1.223,-0.5173481
2024_02_11_20_57_55_764,3.434375,-0.01175899,6.148094,6.281598,0.009826664,1.223,-0.5147902
2024_02_11_20_57_55_797,3.46997,-0.01729169,6.118465,6.281578,0.009814217,1.223,-0.5116486
2024_02_11_20_57_55_835,3.508353,-0.02447415,6.08664,6.281559,0.009784172,1.223,-0.5080898
2024_02_11_20_57_55_873,3.54745,-0.03309876,6.054355,6.281544,0.009742592,1.223,-0.5028799
2024_02_11_20_57_55_909,3.585239,-0.04270172,6.023284,6.281532,0.009697514,1.223,-0.4982904
2024_02_11_20_57_55_943,3.61872,-0.05226201,5.995872,6.281525,0.009655552,1.223,-0.4934395
2024_02_11_20_57_55_981,3.657011,-0.06442373,5.964663,6.28152,0.009606734,1.223,-0.4864578
2024_02_11_20_57_56_014,3.690033,-0.0759777,5.937881,6.281518,0.009564972,1.223,-0.4805275
2024_02_11_20_57_56_052,3.727783,-0.09041384,5.907431,6.281519,0.009518246,1.223,-0.4739117
2024_02_11_20_57_56_089,3.764243,-0.105621,5.878214,6.281523,0.009474172,1.223,-0.4652838
2024_02_11_20_57_56_127,3.801369,-0.1224052,5.848682,6.281531,0.00943067,1.223,-0.4574287
2024_02_11_20_57_56_164,3.837189,-0.1398653,5.820408,6.28154,0.009390832,1.223,-0.4481309
2024_02_11_20_57_56_201,3.873624,-0.158926,5.791893,6.281552,0.009351807,1.223,-0.439721
2024_02_11_20_57_56_240,3.908741,-0.1785654,5.76468,6.281568,0.009315385,1.223,-0.4287823
2024_02_11_20_57_56_273,3.940689,-0.1975333,5.740177,6.281584,0.009283287,1.223,-0.4195957
2024_02_11_20_57_56_310,3.97509,-0.2191556,5.71408,6.281603,0.00925047,1.223,-0.4099522
2024_02_11_20_57_56_348,4.010013,-0.2424024,5.687937,6.281626,0.009217932,1.223,-0.3974302
2024_02_11_20_57_56_385,4.04361,-0.2660245,5.663154,6.281651,0.009188033,1.223,-0.3868814
2024_02_11_20_57_56_423,4.076802,-0.2905938,5.639068,6.281678,0.00915999,1.223,-0.3736325
2024_02_11_20_57_56_456,4.106936,-0.3139811,5.617565,6.281705,0.009135367,1.223,-0.3622029
2024_02_11_20_57_56_492,4.13933,-0.3402863,5.594882,6.281736,0.009110126,1.223,-0.3508914
2024_02_11_20_57_56_531,4.172157,-0.3681988,5.572402,6.281771,0.009085521,1.223,-0.33619
2024_02_11_20_57_56_568,4.203695,-0.3962173,5.551332,6.281807,0.009063161,1.223,-0.3241362
2024_02_11_20_57_56_606,4.235646,-0.4258205,5.53056,6.281847,0.009041647,1.223,-0.3081945
2024_02_11_20_57_56_643,4.266341,-0.4554169,5.511209,6.281888,0.0090218,1.223,-0.2949052
2024_02_11_20_57_56_681,4.297441,-0.486569,5.492271,6.281933,0.009003436,1.223,-0.2789882
2024_02_11_20_57_56_714,4.324106,-0.5142131,5.476604,6.281973,0.008988585,1.223,-0.2655972
2024_02_11_20_57_56_752,4.354429,-0.5466908,5.459483,6.282022,0.008973288,1.223,-0.2517913
2024_02_11_20_57_56_789,4.383573,-0.57894,5.443778,6.282071,0.00895975,1.223,-0.234493
2024_02_11_20_57_56_827,4.413129,-0.6126662,5.428686,6.282125,0.008947103,1.223,-0.2201854
2024_02_11_20_57_56_864,4.44156,-0.6460534,5.414998,6.282179,0.008936292,1.223,-0.2025447
2024_02_11_20_57_56_902,4.470425,-0.6808644,5.401996,6.282236,0.00892714,1.223,-0.1878699
2024_02_11_20_57_56_940,4.498224,-0.7152265,5.390374,6.282292,0.008919886,1.223,-0.1729856
2024_02_11_20_57_56_977,4.526481,-0.7509551,5.379499,6.282356,0.00891378,1.223,-0.1524477
2024_02_11_20_57_57_014,4.553739,-0.7861288,5.369988,6.282413,0.008910039,1.223,-0.1357122
2024_02_11_20_57_57_052,4.581493,-0.822606,5.36132,6.282478,0.008906905,1.223,-0.1187509
2024_02_11_20_57_57_089,4.608317,-0.85843,5.353998,6.282545,0.008905387,1.223,-0.1030477
2024_02_11_20_57_57_127,4.635687,-0.8954919,5.347639,6.282613,0.008905494,1.223,-0.08397815
2024_02_11_20_57_57_160,4.659338,-0.9278627,5.343047,6.282673,0.008906644,1.223,-0.06827845
2024_02_11_20_57_57_197,4.685752,-0.9643282,5.338947,6.282741,0.008909576,1.223,-0.052728
2024_02_11_20_57_57_230,4.709954,-0.9979597,5.33615,6.282804,0.008913776,1.223,-0.0369688
2024_02_11_20_57_57_269,4.736243,-1.034655,5.334159,6.282874,0.008919603,1.223,-0.01752523
2024_02_11_20_57_57_306,4.763223,-1.072406,5.333257,6.282946,0.008926859,1.223,-0.001857132
2024_02_11_20_57_57_343,4.789511,-1.109184,5.333498,6.283018,0.008935175,1.223,0.01810579
2024_02_11_20_57_57_380,4.816558,-1.146935,5.334905,6.283092,0.008945152,1.223,0.03338811
2024_02_11_20_57_57_418,4.842975,-1.183627,5.337403,0.001188033,0.008956221,1.223,0.05292486
2024_02_11_20_57_57_455,4.870221,-1.221201,5.341132,-0.003144855,0.008968699,1.223,0.06847259
2024_02_11_20_57_57_489,4.894005,-1.253706,5.345325,0.0001198422,0.008980811,1.223,0.0843517
2024_02_11_20_57_57_526,4.921562,-1.290952,5.351254,0.0001965413,0.008995535,1.223,0.1034
2024_02_11_20_57_57_564,4.948603,-1.326985,5.358154,0.0002700445,0.009011429,1.223,0.1190283
2024_02_11_20_57_57_602,4.976616,-1.363708,5.366395,0.0003462109,0.009028258,1.223,0.1382389
2024_02_11_20_57_57_634,5.001165,-1.395332,5.374496,0.0004117247,0.009043967,1.223,0.1532027
2024_02_11_20_57_57_672,5.028955,-1.430454,5.384609,0.0004841627,0.009062533,1.223,0.1679361
2024_02_11_20_57_57_710,5.057818,-1.466113,5.396117,0.0005592638,0.009082339,1.223,0.1866672
2024_02_11_20_57_57_748,5.086259,-1.500388,5.408401,0.0006295713,0.009102312,1.223,0.2012204
2024_02_11_20_57_57_780,5.112705,-1.531461,5.420621,0.000695085,0.009121208,1.223,0.2154673
2024_02_11_20_57_57_818,5.141838,-1.564776,5.434918,0.0007643272,0.00914241,1.223,0.2333807
2024_02_11_20_57_57_855,5.172163,-1.598404,5.450658,0.000834102,0.009164412,1.223,0.2470311
2024_02_11_20_57_57_893,5.202096,-1.630535,5.466996,0.0009012137,0.009186679,1.223,0.2643566
2024_02_11_20_57_57_931,5.233269,-1.662862,5.484802,0.0009677928,0.009209516,1.223,0.2776927
2024_02_11_20_57_57_968,5.264051,-1.693642,5.503098,0.001031176,0.009231878,1.223,0.2942647
2024_02_11_20_57_58_001,5.291869,-1.720482,5.520206,0.001086037,0.009251967,1.223,0.306921
2024_02_11_20_57_58_039,5.324325,-1.750638,5.540792,0.001146757,0.009274641,1.223,0.3197121
2024_02_11_20_57_58_077,5.356373,-1.77919,5.561729,0.001204814,0.00929706,1.223,0.3349387
2024_02_11_20_57_58_109,5.386213,-1.804692,5.581721,0.001255947,0.009316807,1.223,0.3469292
2024_02_11_20_57_58_147,5.419097,-1.831609,5.604264,0.001308677,0.009338238,1.223,0.3585451
2024_02_11_20_57_58_180,5.4497,-1.855549,5.625672,0.001355549,0.009357119,1.223,0.369656
2024_02_11_20_57_58_215,5.479746,-1.878033,5.647062,0.001399225,0.009375478,1.223,0.3808702
2024_02_11_20_57_58_250,5.51383,-1.902334,5.671747,0.001446096,0.009395265,1.223,0.3939123
2024_02_11_20_57_58_284,5.545511,-1.923794,5.695037,0.001486044,0.009412043,1.223,0.4041505
2024_02_11_20_57_58_322,5.580369,-1.946172,5.72102,0.001527589,0.009429823,1.223,0.4138901
2024_02_11_20_57_58_355,5.612733,-1.965817,5.745458,0.001563808,0.009445488,1.223,0.4232414
2024_02_11_20_57_58_393,5.64831,-1.986174,5.772624,0.00160056,0.009461181,1.223,0.4343997
2024_02_11_20_57_58_431,5.685212,-2.00595,5.801112,0.001636246,0.00947648,1.223,0.4431652
2024_02_11_20_57_58_468,5.721482,-2.02408,5.829389,0.001668737,0.009489756,1.223,0.4533773
2024_02_11_20_57_58_506,5.759055,-2.041525,5.858945,0.001698564,0.009501919,1.223,0.4609545
2024_02_11_20_57_58_543,5.795933,-2.057348,5.88819,0.001725728,0.009512469,1.223,0.4698711
2024_02_11_20_57_58_580,5.834091,-2.072387,5.918664,0.001750762,0.009522,1.223,0.4765866
2024_02_11_20_57_58_618,5.871491,-2.085836,5.948735,0.001773133,0.009529854,1.223,0.4844857
2024_02_11_20_57_58_655,5.910132,-2.09841,5.97999,0.001793905,0.009536311,1.223,0.4901997
2024_02_11_20_57_58_688,5.943856,-2.1083,6.007405,0.001809884,0.009540509,1.223,0.4954231
2024_02_11_20_57_58_726,5.981833,-2.118243,6.038419,0.001826396,0.009543859,1.223,0.5014427
2024_02_11_20_57_58_763,6.020995,-2.127187,6.070538,0.001840777,0.009545669,1.223,0.5057947
2024_02_11_20_57_58_797,6.055108,-2.133905,6.098628,0.00185143,0.009546091,1.223,0.5095415
2024_02_11_20_57_58_834,6.094493,-2.140427,6.131163,0.001862082,0.009544807,1.223,0.5137937
2024_02_11_20_57_58_872,6.132916,-2.145526,6.163007,0.001871137,0.009542378,1.223,0.5165433
2024_02_11_20_57_58_909,6.172428,-2.149476,6.195853,0.001878061,0.009538365,1.223,0.5193427
2024_02_11_20_57_58_946,6.210928,-2.152065,6.227937,0.001883388,0.009532746,1.223,0.5211659
2024_02_11_20_57_58_984,6.250465,-2.153434,6.260961,0.001887116,0.009525792,1.223,0.5226938
2024_02_11_20_57_59_022,6.288939,-2.15351,0.009971407,0.001889779,0.009517601,1.223,0.5233822
2024_02_11_20_57_59_055,6.323208,-2.152533,0.0386952,0.001890312,0.009509038,1.223,0.5235985
2024_02_11_20_57_59_093,6.362595,-2.150191,0.07174982,0.001889779,0.009498002,1.223,0.5232047
2024_02_11_20_57_59_130,6.400846,-2.14666,0.1038883,0.001888181,0.009486126,1.223,0.5223687
2024_02_11_20_57_59_168,6.440003,-2.141757,0.1368162,0.001884985,0.00947282,1.223,0.5206541
2024_02_11_20_57_59_205,6.477981,-2.135743,0.1687688,0.001880192,0.009458533,1.223,0.5187703
2024_02_11_20_57_59_239,6.512725,-2.129144,0.1980108,0.001875398,0.009444535,1.223,0.5163813
2024_02_11_20_57_59_277,6.550349,-2.120802,0.2296779,0.001868474,0.009428905,1.223,0.5128014
2024_02_11_20_57_59_310,6.584735,-2.112076,0.2586046,0.001861017,0.00941333,1.223,0.5094645
2024_02_11_20_57_59_346,6.621925,-2.101434,0.2898739,0.001851962,0.009395734,1.223,0.5055147
2024_02_11_20_57_59_385,6.65985,-2.089274,0.3217296,0.001841842,0.009376891,1.223,0.5000491
2024_02_11_20_57_59_422,6.696493,-2.076245,0.3524635,0.001830124,0.009358268,1.223,0.4952291
2024_02_11_20_57_59_459,6.73381,-2.061655,0.3837061,0.001817341,0.009338201,1.223,0.488581
2024_02_11_20_57_59_497,6.769815,-2.046287,0.4137791,0.00180296,0.009318464,1.223,0.4826426
2024_02_11_20_57_59_534,6.806434,-2.029324,0.4442787,0.001786981,0.009297504,1.223,0.474603
2024_02_11_20_57_59_568,6.837926,-2.013638,0.4704224,0.0017726,0.009279361,1.223,0.4676021
2024_02_11_20_57_59_605,6.872877,-1.995007,0.4993171,0.001753958,0.009258162,1.223,0.4604957
2024_02_11_20_57_59_642,6.90836,-1.974746,0.5285134,0.00173425,0.009237014,1.223,0.4508312
2024_02_11_20_57_59_681,6.942492,-1.953938,0.5564371,0.001712945,0.009215765,1.223,0.4428432
2024_02_11_20_57_59_717,6.977105,-1.931483,0.5845686,0.001689509,0.009194148,1.223,0.4315702
2024_02_11_20_57_59_751,7.006788,-1.911107,0.6085153,0.001668204,0.009175565,1.223,0.4229648
2024_02_11_20_57_59_784,7.036995,-1.889282,0.6327021,0.001644768,0.009156669,1.223,0.4135891
2024_02_11_20_57_59_822,7.069427,-1.864594,0.6584373,0.001617604,0.009136358,1.223,0.4035274
2024_02_11_20_57_59_855,7.097959,-1.841769,0.6808355,0.001592038,0.009118211,1.223,0.3935111
2024_02_11_20_57_59_893,7.130341,-1.814571,0.7059656,0.001560612,0.009098184,1.223,0.3800029
2024_02_11_20_57_59_926,7.158053,-1.790181,0.7271905,0.00153185,0.00908118,1.223,0.3693918
2024_02_11_20_57_59_963,7.18949,-1.761236,0.7509075,0.001496696,0.009062021,1.223,0.3578107
2024_02_11_20_57_59_997,7.216374,-1.735376,0.7708456,0.001464739,0.00904617,1.223,0.3462197
2024_02_11_20_58_00_035,7.246857,-1.704795,0.7930276,0.001425324,0.009027974,1.223,0.3313975
2024_02_11_20_58_00_072,7.276051,-1.674224,0.813796,0.001385909,0.009011767,1.223,0.3189991
2024_02_11_20_58_00_109,7.304768,-1.642902,0.8337111,0.001343298,0.008995986,1.223,0.3033564
2024_02_11_20_58_00_143,7.330745,-1.613488,0.8512443,0.001303884,0.008982643,1.223,0.2901131
2024_02_11_20_58_00_176,7.356337,-1.583497,0.8680297,0.001261806,0.008969952,1.223,0.2767321
2024_02_11_20_58_00_214,7.383756,-1.550235,0.8854212,0.001214401,0.008957221,1.223,0.2634149
2024_02_11_20_58_00_251,7.411467,-1.515433,0.9023045,0.001163801,0.008945362,1.223,0.246597
2024_02_11_20_58_00_289,7.438021,-1.48096,0.9177802,0.001112669,0.008934921,1.223,0.2327919
2024_02_11_20_58_00_326,7.464877,-1.444991,0.9326502,0.001057275,0.008925287,1.223,0.2149902
2024_02_11_20_58_00_364,7.490644,-1.409457,0.9461066,0.001001881,0.008917297,1.223,0.2004632
2024_02_11_20_58_00_401,7.51674,-1.372476,0.9588456,0.0009422264,0.008909968,1.223,0.1822163
2024_02_11_20_58_00_438,7.541818,-1.336034,0.9702077,0.0008836368,0.008904788,1.223,0.1671139
2024_02_11_20_58_00_476,7.567256,-1.298201,0.9807847,0.0008213189,0.008900496,1.223,0.1486918
2024_02_11_20_58_00_513,7.591747,-1.261008,0.9900104,0.0007595335,0.008897954,1.223,0.1339292
2024_02_11_20_58_00_551,7.615995,-1.223502,0.9981629,0.000695085,0.008896438,1.223,0.1144529
2024_02_11_20_58_00_588,7.640678,-1.184696,1.00541,0.000628506,0.008896594,1.223,0.0992403
2024_02_11_20_58_00_626,7.664528,-1.146672,1.01136,0.0005613944,0.008897983,1.223,0.07970968
2024_02_11_20_58_00_663,7.688871,-1.107415,1.016334,0.0004926848,0.008900828,1.223,0.06455812
2024_02_11_20_58_00_701,7.712459,-1.06903,1.02006,0.0004234426,0.008905025,1.223,0.04468738
2024_02_11_20_58_00_738,7.736604,-1.029484,1.022726,0.0003510046,0.008910513,1.223,0.02908273
2024_02_11_20_58_00_776,7.760073,-0.9908957,1.024207,0.0002812298,0.008917558,1.223,0.009304396
2024_02_11_20_58_00_813,7.784167,-0.9512214,1.024585,0.0002087918,0.008926269,1.223,-0.005992741
2024_02_11_20_58_00_851,7.807658,-0.9125873,1.023831,0.0001358212,0.008935791,1.223,-0.0259319
2024_02_11_20_58_00_888,7.831851,-0.8729469,1.021891,-0.003535844,0.008946765,1.223,-0.04135555
2024_02_11_20_58_00_927,7.85551,-0.8344257,1.018885,0.0006754287,0.008958693,1.223,-0.06120852
2024_02_11_20_58_00_964,7.879951,-0.7949837,1.014627,0.004996217,0.008972277,1.223,-0.07662231
2024_02_11_20_58_01_001,7.903921,-0.7567362,1.00935,6.283024,0.008986739,1.223,-0.09620502
2024_02_11_20_58_01_034,7.925471,-0.722788,1.003704,6.282958,0.009000367,1.223,-0.1113257
2024_02_11_20_58_01_071,7.950514,-0.683926,0.9961022,6.282882,0.009017122,1.223,-0.1269723
2024_02_11_20_58_01_105,7.972492,-0.6504084,0.9885532,6.282816,0.009032395,1.223,-0.1416781
2024_02_11_20_58_01_143,7.998089,-0.6121171,0.9787958,6.282741,0.009050919,1.223,-0.1606682
2024_02_11_20_58_01_182,8.023337,-0.5751879,0.9681789,6.282668,0.009070106,1.223,-0.1755209
2024_02_11_20_58_01_214,8.046843,-0.5415986,0.9574463,6.282601,0.009088434,1.223,-0.1903606
2024_02_11_20_58_01_246,8.069962,-0.5093425,0.9461929,6.282538,0.009106653,1.223,-0.2051614
2024_02_11_20_58_01_285,8.09625,-0.473617,0.9325932,6.282468,0.009127124,1.223,-0.2226731
2024_02_11_20_58_01_321,8.123681,-0.4374509,0.9175586,6.282397,0.009148994,1.223,-0.2367872
2024_02_11_20_58_01_360,8.150836,-0.4027885,0.9018869,6.282329,0.009171112,1.223,-0.254286
2024_02_11_20_58_01_393,8.176185,-0.3714533,0.8866014,6.282269,0.00919133,1.223,-0.2678316
2024_02_11_20_58_01_431,8.204215,-0.3379517,0.8690374,6.282203,0.009213833,1.223,-0.281312
2024_02_11_20_58_01_468,8.233499,-0.3042349,0.8500059,6.282138,0.009236886,1.223,-0.2977703
2024_02_11_20_58_01_501,8.259345,-0.275554,0.8326852,6.282084,0.009257058,1.223,-0.3105499
2024_02_11_20_58_01_538,8.288791,-0.2440948,0.8124127,6.282025,0.009279477,1.223,-0.3229102
2024_02_11_20_58_01_572,8.316286,-0.2158672,0.7930169,6.281972,0.009300032,1.223,-0.3352427
2024_02_11_20_58_01_610,8.346687,-0.1859231,0.7711114,6.281918,0.009321273,1.223,-0.3499548
2024_02_11_20_58_01_643,8.375059,-0.1591477,0.7502572,6.281868,0.009341177,1.223,-0.3615479
2024_02_11_20_58_01_680,8.40642,-0.1308479,0.7268091,6.281818,0.009362066,1.223,-0.3728718
2024_02_11_20_58_01_717,8.439133,-0.1027265,0.7019379,6.281768,0.009382788,1.223,-0.386239
2024_02_11_20_58_01_755,8.471484,-0.07629467,0.6770022,6.281723,0.009401627,1.223,-0.3967507
2024_02_11_20_58_01_788,8.50074,-0.0535344,0.6541821,6.281685,0.009418232,1.223,-0.4067674
2024_02_11_20_58_01_826,8.534889,-0.02830461,0.6272575,6.281642,0.009436185,1.223,-0.4188759
2024_02_11_20_58_01_864,8.568601,-0.004772946,0.600415,6.281604,0.009452582,1.223,-0.4279842
2024_02_11_20_58_01_896,8.599967,0.01593015,0.5752369,6.281571,0.009466531,1.223,-0.4368207
2024_02_11_20_58_01_934,8.634508,0.03743647,0.5473041,6.281538,0.009480809,1.223,-0.4473732
2024_02_11_20_58_01_972,8.670406,0.05838941,0.5180743,6.281506,0.009494264,1.223,-0.4552989
