timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_18_02_06_821,0.4474849,3.950159e-07,-0.0002345682,-7.677743e-07,0.008742901,0.626,0.0
2024_02_11_18_02_06_859,0.4706552,5.064542e-07,-0.0002335227,-3.962593e-07,0.008786798,0.626,0.0
2024_02_11_18_02_06_897,0.4944522,6.090337e-07,-0.0002355483,6.704658e-07,0.008827003,0.626,0.0
2024_02_11_18_02_06_934,0.5176226,7.314351e-07,-0.0002338163,9.208439e-07,0.008861753,0.626,0.0
2024_02_11_18_02_06_967,0.5389136,7.98262e-07,-0.000236241,1.643577e-06,0.008890273,0.626,0.0
2024_02_11_18_02_07_005,0.5620843,8.598823e-07,-0.0002361809,1.094864e-06,0.00891802,0.626,0.0
2024_02_11_18_02_07_038,0.5833759,9.215337e-07,-0.0002376662,-4.688268e-07,0.008940819,0.626,0.0
2024_02_11_18_02_07_076,0.6065449,1.022239e-06,-0.0002371124,-4.287716e-07,0.008963171,0.626,0.0
2024_02_11_18_02_07_114,0.6303395,1.14767e-06,-0.0002367899,4.690908e-07,0.008983348,0.626,0.0
2024_02_11_18_02_07_146,0.6510019,1.245037e-06,-0.0002369518,-1.597933e-06,0.008999202,0.626,0.0
2024_02_11_18_02_07_184,0.6741674,1.364171e-06,-0.0002348451,7.634288e-07,0.009014999,0.626,0.0
2024_02_11_18_02_07_221,0.697958,1.465336e-06,-0.0002341412,4.312132e-07,0.009029273,0.626,0.0
2024_02_11_18_02_07_255,0.7186192,1.569715e-06,-0.0002340073,-1.484229e-06,0.0090403,0.626,0.0
2024_02_11_18_02_07_292,0.7424076,1.699971e-06,-0.0002327955,-1.172874e-07,0.009051775,0.626,0.0
2024_02_11_18_02_07_325,0.7630679,1.785168e-06,-0.0002328305,2.082462e-06,0.009060714,0.626,0.0
2024_02_11_18_02_07_364,0.7868567,1.912377e-06,-0.0002310704,8.080979e-07,0.009069716,0.626,0.0
2024_02_11_18_02_07_401,0.81002,2.009344e-06,-0.000232163,3.626305e-07,0.009077522,0.626,0.0
2024_02_11_18_02_07_438,0.8338099,2.111466e-06,-0.000232521,-6.288845e-07,0.009084647,0.626,0.0
2024_02_11_18_02_07_475,0.8569725,2.199181e-06,-0.0002327836,-7.092797e-08,0.009090905,0.626,0.0
2024_02_11_18_02_07_515,0.8801342,2.291471e-06,-0.0002331282,5.172366e-08,0.009096388,0.626,0.0
2024_02_11_18_02_07_546,0.901419,2.375049e-06,-0.0002336817,-1.209072e-06,0.009100948,0.626,0.0
2024_02_11_18_02_07_580,0.922078,2.478541e-06,-0.0002336291,-4.388863e-07,0.009104882,0.626,0.0
2024_02_11_18_02_07_619,0.9458673,2.603643e-06,-0.0002337222,1.619004e-06,0.009108964,0.626,0.0
2024_02_11_18_02_07_655,0.9690306,2.714092e-06,-0.0002332943,5.647963e-07,0.009112333,0.626,0.0
2024_02_11_18_02_07_692,0.9928187,2.829681e-06,-0.0002335985,4.244131e-07,0.009115612,0.626,0.0
2024_02_11_18_02_07_726,1.013476,2.92505e-06,-0.0002329014,4.252071e-07,0.009118176,0.626,0.0
2024_02_11_18_02_07_763,1.036639,3.035474e-06,-0.0002336122,8.838098e-07,0.00912053,0.626,0.0
2024_02_11_18_02_07_801,1.06043,3.145525e-06,-0.0002332987,7.030079e-07,0.009122765,0.626,0.0
2024_02_11_18_02_07_838,1.083594,3.236054e-06,-0.000234772,2.152027e-06,0.009124761,0.626,0.0
2024_02_11_18_02_07_875,1.107385,3.320302e-06,-0.0002353246,9.295016e-07,0.00912643,0.626,0.0
2024_02_11_18_02_07_909,1.128045,3.401153e-06,-0.0002352835,1.172354e-06,0.009127891,0.626,0.0
2024_02_11_18_02_07_947,1.151837,3.49618e-06,-0.0002342696,1.538677e-06,0.009129261,0.626,0.0
2024_02_11_18_02_07_984,1.175002,3.591563e-06,-0.0002343862,2.296304e-06,0.009130602,0.626,0.0
2024_02_11_18_02_08_018,1.196288,3.64993e-06,-0.0002359356,2.423782e-06,0.009131466,0.626,0.0
2024_02_11_18_02_08_055,1.219453,3.716987e-06,-0.0002372047,1.841522e-06,0.009132478,0.626,0.0
2024_02_11_18_02_08_088,1.240113,3.821496e-06,-0.0002356577,1.380944e-06,0.009133373,0.626,0.0
2024_02_11_18_02_08_126,1.263905,3.921918e-06,-0.0002361848,2.796486e-06,0.009134118,0.626,0.0
2024_02_11_18_02_08_163,1.287067,4.037451e-06,-0.0002354691,2.14162e-06,0.009134804,0.626,0.0
2024_02_11_18_02_08_201,1.310856,4.138989e-06,-0.0002356723,1.102116e-06,0.009135757,0.626,0.0
2024_02_11_18_02_08_234,1.331514,4.197139e-06,-0.0002372124,2.53267e-06,0.009136115,0.626,0.0
2024_02_11_18_02_08_271,1.355303,4.296223e-06,-0.0002366886,-1.809998e-06,0.009136681,0.626,0.0
2024_02_11_18_02_08_305,1.375961,4.401077e-06,-0.0002334582,-7.815331e-08,0.009137249,0.626,0.0
2024_02_11_18_02_08_342,1.39975,4.542167e-06,-0.0002322643,9.945085e-07,0.009137427,0.626,0.0
2024_02_11_18_02_08_380,1.422914,4.68988e-06,-0.0002305639,-1.850487e-06,0.009137547,0.626,0.0
2024_02_11_18_02_08_417,1.446704,4.836151e-06,-0.0002297777,-3.934805e-07,0.009138052,0.626,0.0
2024_02_11_18_02_08_450,1.467362,4.931167e-06,-0.0002303753,2.193638e-06,0.009138529,0.626,0.0
2024_02_11_18_02_08_488,1.490524,5.042836e-06,-0.0002307208,1.774111e-06,0.009138708,0.626,0.0
2024_02_11_18_02_08_525,1.514312,5.137801e-06,-0.0002303078,3.659277e-06,0.009138739,0.626,0.0
2024_02_11_18_02_08_563,1.537475,5.184207e-06,-0.0002339725,4.943681e-07,0.009139155,0.626,0.0
2024_02_11_18_02_08_602,1.561264,5.264104e-06,-0.0002349503,1.648624e-06,0.009139245,0.626,0.0
2024_02_11_18_02_08_638,1.584426,5.374409e-06,-0.0002346195,-2.467063e-07,0.009139334,0.626,0.0
2024_02_11_18_02_08_676,1.608212,5.494379e-06,-0.000231684,-1.198428e-06,0.009139722,0.626,0.0
2024_02_11_18_02_08_713,1.631371,5.60652e-06,-0.0002313256,-1.767503e-06,0.009139692,0.626,0.0
2024_02_11_18_02_08_750,1.655133,5.459733e-06,0.001373126,0.0001459412,0.009152868,0.626,0.1543237
2024_02_11_18_02_08_788,1.67804,0.000133004,0.00798682,0.0002977414,0.009189242,0.626,0.209041
2024_02_11_18_02_08_825,1.701439,0.0005064174,0.01554434,0.0002972088,0.009197064,0.626,0.2084485
2024_02_11_18_02_08_863,1.724163,0.001044133,0.02286537,0.0002918825,0.009199846,0.626,0.2077454
2024_02_11_18_02_08_897,1.745008,0.001683379,0.02955416,0.0002865561,0.00920002,0.626,0.2068459
2024_02_11_18_02_08_934,1.767663,0.002535837,0.03678731,0.0002812298,0.009198355,0.626,0.2054984
2024_02_11_18_02_08_972,1.790909,0.003580061,0.0441616,0.0002759035,0.009195634,0.626,0.2041987
2024_02_11_18_02_09_009,1.81353,0.004759805,0.05128396,0.0002705772,0.009192308,0.626,0.2023408
2024_02_11_18_02_09_047,1.836752,0.006137595,0.05853095,0.0002657835,0.009188265,0.626,0.2005963
2024_02_11_18_02_09_084,1.859354,0.007639302,0.06551589,0.0002604572,0.00918444,0.626,0.1981941
2024_02_11_18_02_09_121,1.882563,0.009344617,0.07260789,0.0002556635,0.009180302,0.626,0.1961125
2024_02_11_18_02_09_159,1.905157,0.01116185,0.07942718,0.0002503372,0.009176624,0.626,0.1931097
2024_02_11_18_02_09_192,1.925305,0.01291168,0.08542942,0.0002460761,0.009173236,0.626,0.1906715
2024_02_11_18_02_09_230,1.948505,0.01507516,0.09224445,0.0002407498,0.009169488,0.626,0.1880563
2024_02_11_18_02_09_267,1.971089,0.0173325,0.09877132,0.0002354234,0.009166461,0.626,0.1844663
2024_02_11_18_02_09_304,1.994286,0.01980305,0.1053562,0.0002295645,0.009163089,0.626,0.1813837
2024_02_11_18_02_09_342,2.016869,0.02235407,0.1116461,0.0002242382,0.009160244,0.626,0.177346
2024_02_11_18_02_09_379,2.04006,0.02512085,0.1179716,0.0002183792,0.009157334,0.626,0.1739351
2024_02_11_18_02_09_417,2.062644,0.02795431,0.1239952,0.0002125203,0.009154319,0.626,0.1694494
2024_02_11_18_02_09_455,2.085832,0.03100477,0.1300347,0.0002061287,0.009151815,0.626,0.165683
2024_02_11_18_02_09_488,2.105973,0.03376638,0.1351533,0.0002008023,0.009149587,0.626,0.1618022
2024_02_11_18_02_09_526,2.129166,0.03707298,0.1408951,0.0001944108,0.009147119,0.626,0.1565875
2024_02_11_18_02_09_563,2.151742,0.04041942,0.1463237,0.0001880192,0.009144804,0.626,0.1523801
2024_02_11_18_02_09_601,2.17493,0.04398278,0.1517251,0.0001810949,0.009142873,0.626,0.146959
2024_02_11_18_02_09_634,2.195065,0.04717785,0.1562695,0.000175236,0.009141206,0.626,0.1423102
2024_02_11_18_02_09_672,2.218253,0.05096887,0.1613268,0.0001683118,0.009139345,0.626,0.1377342
2024_02_11_18_02_09_710,2.240836,0.05477143,0.1660678,0.0001608549,0.009137601,0.626,0.1314658
2024_02_11_18_02_09_742,2.260978,0.05825198,0.170135,0.0001544633,0.009135994,0.626,0.1267752
2024_02_11_18_02_09_775,2.281729,0.06192262,0.174167,0.0001475391,0.009134697,0.626,0.1217496
2024_02_11_18_02_09_813,2.304313,0.06601082,0.1783658,0.0001400823,0.009133612,0.626,0.1165883
2024_02_11_18_02_09_851,2.327509,0.0703062,0.1824686,0.0001326254,0.009132231,0.626,0.109953
2024_02_11_18_02_09_883,2.347652,0.07411221,0.1858546,0.0001257012,0.009131389,0.626,0.1045114
2024_02_11_18_02_09_921,2.37085,0.07857729,0.1895441,0.0001171791,0.00913051,0.626,0.09902485
2024_02_11_18_02_09_959,2.393438,0.08300468,0.1929215,0.0001091896,0.009129708,0.626,0.09211216
2024_02_11_18_02_09_992,2.413586,0.0870162,0.1957471,0.0001017328,0.009129129,0.626,0.08630809
2024_02_11_18_02_10_029,2.43679,0.09170307,0.1987847,6.283279,0.009128334,0.626,0.0806407
2024_02_11_18_02_10_067,2.459384,0.09633131,0.201515,-0.004881804,0.009127888,0.626,0.07323642
2024_02_11_18_02_10_104,2.48259,0.1011459,0.2040807,-0.004389466,0.009127628,0.626,0.06740099
2024_02_11_18_02_10_138,2.502744,0.1053728,0.2061111,-0.00395359,0.009127439,0.626,0.06138603
2024_02_11_18_02_10_181,2.528394,0.1108076,0.2084227,-0.003386968,0.009127663,0.626,0.05378602
2024_02_11_18_02_10_214,2.548551,0.1151157,0.2100355,-0.002962708,0.00912743,0.626,0.04751515
2024_02_11_18_02_10_251,2.571766,0.1201134,0.2116526,-0.002436201,0.009127521,0.626,0.04011442
2024_02_11_18_02_10_288,2.594369,0.1250109,0.21299,-0.001941552,0.009127905,0.626,0.0336088
2024_02_11_18_02_10_322,2.614531,0.1294012,0.213985,-0.001523286,0.009128504,0.626,0.02841326
2024_02_11_18_02_10_358,2.637751,0.1344768,0.2148926,-0.0009658617,0.009128504,0.626,0.01995093
2024_02_11_18_02_10_396,2.660363,0.1394333,0.2155227,-0.0004608235,0.009129229,0.626,0.01365739
2024_02_11_18_02_10_434,2.683591,0.1445332,0.2159147,6.539645e-05,0.009129834,0.626,0.005730597
2024_02_11_18_02_10_472,2.706211,0.1495019,0.2160495,0.000572826,0.009130607,0.626,-0.000532516
2024_02_11_18_02_10_505,2.726999,0.1540651,0.2159595,0.001037071,0.009131345,0.626,-0.006765159
2024_02_11_18_02_10_542,2.749624,0.1590231,0.2156271,0.001546876,0.009132364,0.626,-0.01452487
2024_02_11_18_02_10_580,2.772863,0.1641007,0.2150295,0.002074119,0.009133236,0.626,-0.0208006
2024_02_11_18_02_10_617,2.795492,0.1690244,0.2142039,0.002575546,0.009134593,0.626,-0.02871151
2024_02_11_18_02_10_655,2.818736,0.1740547,0.2131035,0.00308564,0.009135531,0.626,-0.03480456
2024_02_11_18_02_10_688,2.838924,0.1783964,0.2119413,0.003540327,0.009136829,0.626,-0.04117505
2024_02_11_18_02_10_725,2.862174,0.1833596,0.2103647,0.004049498,0.009138231,0.626,-0.04882666
2024_02_11_18_02_10_758,2.882365,0.187634,0.2087918,0.004476626,0.009139732,0.626,-0.05477257
2024_02_11_18_02_10_796,2.905005,0.1923817,0.2068062,0.004964894,0.009141052,0.626,-0.06076004
2024_02_11_18_02_10_839,2.93071,0.1977063,0.2042661,6.283089,0.009142601,0.626,-0.0688762
2024_02_11_18_02_10_875,2.953969,0.2024583,0.2017105,6.283081,0.009144259,0.626,-0.07499756
2024_02_11_18_02_10_913,2.976618,0.2070202,0.1989941,6.283072,0.009145583,0.626,-0.08228672
2024_02_11_18_02_10_951,2.999881,0.2116335,0.1959666,6.283064,0.009147177,0.626,-0.0879944
2024_02_11_18_02_10_988,3.022533,0.2160492,0.1927942,6.283056,0.00914898,0.626,-0.09491541
2024_02_11_18_02_11_025,3.045799,0.2205008,0.1893092,6.283049,0.009150225,0.626,-0.1005833
2024_02_11_18_02_11_063,3.068457,0.2247488,0.1856964,6.283041,0.009152103,0.626,-0.1074394
2024_02_11_18_02_11_102,3.091728,0.2290177,0.1817655,6.283033,0.009153724,0.626,-0.1127097
2024_02_11_18_02_11_134,3.111939,0.2326441,0.1781719,6.283027,0.009155158,0.626,-0.1179176
2024_02_11_18_02_11_172,3.134601,0.2366165,0.173954,6.28302,0.009156625,0.626,-0.1244053
2024_02_11_18_02_11_204,3.155425,0.2401755,0.1699017,6.283013,0.009158214,0.626,-0.1293366
2024_02_11_18_02_11_242,3.178083,0.2439455,0.1653093,6.283007,0.009159611,0.626,-0.1342775
2024_02_11_18_02_11_275,3.198913,0.2473114,0.160921,6.283001,0.009161099,0.626,-0.1390391
2024_02_11_18_02_11_313,3.221576,0.2508636,0.1559723,6.282995,0.009162303,0.626,-0.1447546
2024_02_11_18_02_11_350,3.244241,0.2542962,0.1508446,6.282989,0.009163739,0.626,-0.1492405
2024_02_11_18_02_11_383,3.265068,0.2573418,0.1459801,6.282983,0.009165001,0.626,-0.1537079
2024_02_11_18_02_11_421,3.287732,0.2605347,0.1405265,6.282978,0.009166298,0.626,-0.1588604
2024_02_11_18_02_11_458,3.311003,0.2636785,0.1347565,6.282972,0.009167638,0.626,-0.1628298
2024_02_11_18_02_11_496,3.333664,0.2666041,0.1289859,6.282968,0.009168693,0.626,-0.1676804
2024_02_11_18_02_11_534,3.356936,0.2694663,0.1229049,6.282962,0.009169555,0.626,-0.1713372
2024_02_11_18_02_11_566,3.377147,0.2718325,0.1175035,6.282959,0.009170488,0.626,-0.1748788
2024_02_11_18_02_11_605,3.400418,0.2744171,0.1111518,6.282954,0.009171366,0.626,-0.1790352
2024_02_11_18_02_11_638,3.420624,0.2765372,0.1055272,6.28295,0.009171954,0.626,-0.1823189
2024_02_11_18_02_11_675,3.443277,0.2787748,0.09910528,6.282947,0.009172927,0.626,-0.185318
2024_02_11_18_02_11_713,3.46654,0.280917,0.09239198,6.282943,0.009173782,0.626,-0.1887955
2024_02_11_18_02_11_746,3.486742,0.2826472,0.08647177,6.28294,0.009173898,0.626,-0.191439
2024_02_11_18_02_11_784,3.51,0.2844876,0.07955608,6.282937,0.00917422,0.626,-0.1939123
2024_02_11_18_02_11_816,3.530198,0.2859527,0.07347129,6.282935,0.009174637,0.626,-0.1961806
2024_02_11_18_02_11_855,3.553451,0.2874846,0.06638089,6.282932,0.009174814,0.626,-0.1987747
2024_02_11_18_02_11_892,3.576089,0.2888151,0.05939914,6.28293,0.009174961,0.626,-0.2006547
2024_02_11_18_02_11_925,3.596278,0.2898663,0.05311249,6.282928,0.009174695,0.626,-0.2023699
2024_02_11_18_02_11_963,3.619524,0.2909177,0.0458133,6.282927,0.009174585,0.626,-0.2042655
2024_02_11_18_02_12_000,3.642154,0.2917764,0.03865046,6.282925,0.009174466,0.626,-0.20554
2024_02_11_18_02_12_037,3.665394,0.292488,0.03124634,6.282924,0.00917409,0.626,-0.2069089
2024_02_11_18_02_12_075,3.688018,0.2930144,0.02399774,6.282924,0.009173525,0.626,-0.2077549
2024_02_11_18_02_12_109,3.708804,0.2933528,0.01731001,6.282923,0.009173069,0.626,-0.2084625
2024_02_11_18_02_12_146,3.731419,0.2935622,0.01001136,6.282923,0.00917273,0.626,-0.2090574
2024_02_11_18_02_12_179,3.752195,0.2936088,0.003291667,6.282923,0.009171865,0.626,-0.209274
2024_02_11_18_02_12_216,3.774802,0.2935005,6.279157,6.282923,0.009171031,0.626,-0.2093959
2024_02_11_18_02_12_255,3.798018,0.2932168,6.27164,6.282924,0.009170184,0.626,-0.2092603
2024_02_11_18_02_12_292,3.820621,0.2927729,6.26433,6.282925,0.009168926,0.626,-0.2088264
2024_02_11_18_02_12_331,3.843831,0.2921454,6.25684,6.282926,0.009168009,0.626,-0.2082722
2024_02_11_18_02_12_366,3.866423,0.2913677,6.249571,6.282928,0.009166721,0.626,-0.2073257
2024_02_11_18_02_12_404,3.889622,0.2903988,6.242142,6.282929,0.009165528,0.626,-0.2063278
2024_02_11_18_02_12_437,3.90977,0.289418,6.235724,6.282931,0.009164307,0.626,-0.2051703
2024_02_11_18_02_12_475,3.932359,0.288165,6.228575,6.282933,0.009163052,0.626,-0.2034377
2024_02_11_18_02_12_512,3.955554,0.2867112,6.22129,6.282936,0.009161394,0.626,-0.2018756
2024_02_11_18_02_12_546,3.975692,0.2853123,6.215018,6.282938,0.00916033,0.626,-0.2001061
2024_02_11_18_02_12_579,3.995829,0.2837875,6.208805,6.282941,0.00915886,0.626,-0.1981842
2024_02_11_18_02_12_617,4.019017,0.2818777,6.201725,6.282944,0.009156968,0.626,-0.1954942
2024_02_11_18_02_12_650,4.039148,0.2800868,6.195651,6.282948,0.009155633,0.626,-0.1931324
2024_02_11_18_02_12_684,4.059892,0.2781145,6.189471,6.282951,0.009154483,0.626,-0.1906924
2024_02_11_18_02_12_721,4.082457,0.2758233,6.182839,6.282955,0.009152678,0.626,-0.1879369
2024_02_11_18_02_12_754,4.102588,0.2736545,6.177014,6.282959,0.009151206,0.626,-0.1851239
2024_02_11_18_02_12_791,4.125759,0.2710127,6.170417,6.282963,0.009149635,0.626,-0.1813239
2024_02_11_18_02_12_829,4.148324,0.2682944,6.164116,6.282968,0.00914798,0.626,-0.1780667
2024_02_11_18_02_12_866,4.171491,0.2653559,6.157777,6.282973,0.00914632,0.626,-0.1738551
2024_02_11_18_02_12_904,4.19405,0.2623547,6.15174,6.282978,0.009144688,0.626,-0.1702487
2024_02_11_18_02_12_942,4.217223,0.2591316,6.145687,6.282983,0.009143144,0.626,-0.1656298
2024_02_11_18_02_12_976,4.237339,0.2562194,6.140556,6.282989,0.00914212,0.626,-0.1616661
2024_02_11_18_02_13_012,4.260499,0.2527393,6.134799,6.282994,0.00914041,0.626,-0.1576458
2024_02_11_18_02_13_050,4.283049,0.2492237,6.129355,6.283,0.009138844,0.626,-0.1523295
2024_02_11_18_02_13_088,4.306209,0.2454865,6.123937,6.283007,0.009137409,0.626,-0.1479235
2024_02_11_18_02_13_125,4.328761,0.2417282,6.118835,6.283013,0.009136287,0.626,-0.1422782
2024_02_11_18_02_13_162,4.351921,0.2377496,6.113781,6.28302,0.009134955,0.626,-0.1377252
2024_02_11_18_02_13_200,4.374469,0.2337645,6.109044,6.283027,0.009134083,0.626,-0.1315538
2024_02_11_18_02_13_237,4.397625,0.2295622,6.104377,6.283034,0.009132727,0.626,-0.1266431
2024_02_11_18_02_13_275,4.42017,0.225368,6.100028,6.283041,0.009131822,0.626,-0.120066
2024_02_11_18_02_13_313,4.443336,0.22096,6.095769,6.283049,0.009130704,0.626,-0.1150705
2024_02_11_18_02_13_350,4.465887,0.2165748,6.091825,6.283056,0.009129887,0.626,-0.1085859
2024_02_11_18_02_13_383,4.486606,0.2124687,6.088385,6.283063,0.009129027,0.626,-0.1030572
2024_02_11_18_02_13_420,4.509161,0.207921,6.084845,6.283071,0.009128517,0.626,-0.09747376
2024_02_11_18_02_13_458,4.532321,0.2031694,6.081433,6.283079,0.009127877,0.626,-0.09054535
2024_02_11_18_02_13_492,4.552436,0.1989808,6.078656,6.283086,0.009127409,0.626,-0.08478943
2024_02_11_18_02_13_529,4.574989,0.1942204,6.075756,6.283094,0.009127176,0.626,-0.07905551
2024_02_11_18_02_13_567,4.598153,0.1892661,6.073012,0.004721415,0.009126754,0.626,-0.07178518
2024_02_11_18_02_13_600,4.618269,0.1849146,6.070824,0.004290561,0.00912672,0.626,-0.0658385
2024_02_11_18_02_13_637,4.641436,0.1798524,6.068532,0.003800278,0.009126652,0.626,-0.05984555
2024_02_11_18_02_13_676,4.663994,0.174876,6.066534,0.003301894,0.009126471,0.626,-0.05223069
2024_02_11_18_02_13_712,4.687163,0.1697219,6.064731,0.002800271,0.00912691,0.626,-0.04609165
2024_02_11_18_02_13_746,4.707291,0.1652157,6.063366,0.002358271,0.009126846,0.626,-0.04000611
2024_02_11_18_02_13_783,4.729857,0.1601346,6.062062,0.001851585,0.009127157,0.626,-0.03227006
2024_02_11_18_02_13_816,4.750595,0.155443,6.061076,0.001395371,0.009127576,0.626,-0.02604993
2024_02_11_18_02_13_850,4.770725,0.1508736,6.060313,0.0009471612,0.009128069,0.626,-0.01992677
2024_02_11_18_02_13_887,4.793905,0.1455975,6.059674,0.0004267778,0.009128773,0.626,-0.01351155
2024_02_11_18_02_13_925,4.816481,0.1404512,6.059299,-7.437478e-05,0.009129708,0.626,-0.005902564
2024_02_11_18_02_13_958,4.836618,0.1358589,6.059167,-0.000531176,0.009130221,0.626,0.0005444432
2024_02_11_18_02_13_996,4.85981,0.1305733,6.059255,-0.001042234,0.009131266,0.626,0.00672693
2024_02_11_18_02_14_029,4.879952,0.1259899,6.05954,-0.001510395,0.009131849,0.626,0.01321452
2024_02_11_18_02_14_066,4.90315,0.1207253,6.060111,-0.002022374,0.009133167,0.626,0.02086124
2024_02_11_18_02_14_104,4.92574,0.1156187,6.060913,-0.002530557,0.009134684,0.626,0.02729002
2024_02_11_18_02_14_142,4.948942,0.1104006,6.061989,-0.003046351,0.00913542,0.626,0.03486641
2024_02_11_18_02_14_180,4.971536,0.1053509,6.06328,-0.003541147,0.009136761,0.626,0.04118074
2024_02_11_18_02_14_217,4.99474,0.1002027,6.064855,-0.004051552,0.009138173,0.626,0.0489257
2024_02_11_18_02_14_254,5.01734,0.09523256,6.066633,-0.004537717,0.009139659,0.626,0.05477807
2024_02_11_18_02_14_287,5.038111,0.09070776,6.068476,-0.004989108,0.009140794,0.626,0.06098597
2024_02_11_18_02_14_325,5.060717,0.08583473,6.070704,6.283281,0.009142181,0.626,0.06829606
2024_02_11_18_02_14_362,5.083936,0.08089057,6.073232,0.0001038633,0.009143803,0.626,0.07444397
2024_02_11_18_02_14_400,5.10655,0.07614107,6.075927,0.0001118528,0.009145493,0.626,0.08165512
2024_02_11_18_02_14_437,5.129773,0.07133523,6.078931,0.0001203749,0.009147124,0.626,0.0873956
2024_02_11_18_02_14_475,5.15239,0.06673141,6.082082,0.0001283644,0.00914849,0.626,0.09444865
2024_02_11_18_02_14_508,5.172565,0.06269214,6.085079,0.0001352886,0.009149905,0.626,0.09998227
2024_02_11_18_02_14_546,5.195799,0.05812383,6.088739,0.0001427454,0.009151549,0.626,0.1053915
2024_02_11_18_02_14_584,5.218425,0.05376558,6.09252,0.0001502023,0.009153367,0.626,0.1121647
2024_02_11_18_02_14_621,5.241663,0.04938715,6.096619,0.0001576591,0.009155222,0.626,0.1173907
2024_02_11_18_02_14_654,5.261841,0.04566909,6.100356,0.0001640507,0.009156292,0.626,0.1233403
2024_02_11_18_02_14_687,5.28264,0.04192375,6.104371,0.0001704423,0.009157722,0.626,0.1282685
2024_02_11_18_02_14_724,5.305276,0.03795038,6.108927,0.0001768339,0.009159128,0.626,0.133103
2024_02_11_18_02_14_758,5.32546,0.03449989,6.113149,0.0001826928,0.009160833,0.626,0.13793
2024_02_11_18_02_14_795,5.348702,0.03063978,6.118191,0.0001890844,0.009161919,0.626,0.143675
2024_02_11_18_02_14_833,5.371333,0.02700114,6.123284,0.000195476,0.009163627,0.626,0.1482443
2024_02_11_18_02_14_866,5.392126,0.02376552,6.128116,0.0002008023,0.009164855,0.626,0.1525156
2024_02_11_18_02_14_905,5.414754,0.02036518,6.133536,0.0002061287,0.009166195,0.626,0.1578015
2024_02_11_18_02_14_941,5.437999,0.0170079,6.139268,0.000211455,0.009167235,0.626,0.1624424
2024_02_11_18_02_14_974,5.458185,0.01420573,6.144379,0.0002162487,0.009168197,0.626,0.1662429
2024_02_11_18_02_15_012,5.481432,0.01111284,6.150413,0.0002210424,0.00916928,0.626,0.1700208
2024_02_11_18_02_15_050,5.504072,0.008242076,6.156432,0.0002258361,0.009170336,0.626,0.1744792
2024_02_11_18_02_15_088,5.526711,0.005513275,6.162588,0.0002306298,0.009171323,0.626,0.1779059
2024_02_11_18_02_15_124,5.549953,0.002861232,6.169044,0.0002343582,0.009172144,0.626,0.1819547
