timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_12_12_41_13_223,1.252442,-5.700622e-06,0.0003365626,-9.593684e-07,0.008730558,1.223,0.0
2024_02_12_12_41_13_261,1.297709,-5.953098e-06,0.0003371808,4.716981e-07,0.0087634,1.223,0.0
2024_02_12_12_41_13_299,1.344196,-6.230572e-06,0.0003365599,-2.342759e-07,0.008793323,1.223,0.0
2024_02_12_12_41_13_332,1.384567,-6.475867e-06,0.0003387866,8.093779e-07,0.008816629,1.223,0.0
2024_02_12_12_41_13_365,1.424937,-6.737128e-06,0.0003370291,-1.624632e-06,0.008837731,1.223,0.0
2024_02_12_12_41_13_402,1.47142,-6.98235e-06,0.0003392332,-1.515309e-06,0.008859544,1.223,0.0
2024_02_12_12_41_13_436,1.511787,-7.246636e-06,0.0003351167,1.065607e-06,0.008876174,1.223,0.0
2024_02_12_12_41_13_473,1.558271,-7.547149e-06,0.0003346849,1.086604e-06,0.00889352,1.223,0.0
2024_02_12_12_41_13_507,1.598636,-7.786983e-06,0.000332576,8.204701e-08,0.008906871,1.223,0.0
2024_02_12_12_41_13_545,1.645117,-8.031787e-06,0.0003351748,-1.447379e-06,0.008920671,1.223,0.0
2024_02_12_12_41_13_582,1.690373,-8.289476e-06,0.0003343776,3.619992e-08,0.008932503,1.223,0.0
2024_02_12_12_41_13_615,1.730739,-8.529695e-06,0.0003353351,-4.73241e-07,0.008941771,1.223,0.0
2024_02_12_12_41_13_653,1.777216,-8.815808e-06,0.0003343921,-4.497121e-07,0.008951873,1.223,0.0
2024_02_12_12_41_13_686,1.817577,-9.057458e-06,0.0003322789,-1.850666e-07,0.008959414,1.223,0.0
2024_02_12_12_41_13_723,1.864054,-9.345686e-06,0.0003300243,1.775526e-07,0.008967132,1.223,0.0
2024_02_12_12_41_13_761,1.909307,-9.61773e-06,0.0003317457,-2.640323e-07,0.008974016,1.223,0.0
2024_02_12_12_41_13_798,1.955784,-9.89296e-06,0.0003301813,-8.859777e-07,0.008980216,1.223,0.0
2024_02_12_12_41_13_832,1.996145,-1.009938e-05,0.0003333373,4.761698e-07,0.008985072,1.223,0.0
2024_02_12_12_41_13_870,2.042621,-1.038814e-05,0.0003316384,5.256074e-07,0.008989842,1.223,0.0
2024_02_12_12_41_13_906,2.087871,-1.06662e-05,0.000327308,4.009658e-07,0.008994192,1.223,0.0
2024_02_12_12_41_13_939,2.128228,-1.091244e-05,0.000327208,3.931848e-07,0.008997798,1.223,0.0
2024_02_12_12_41_13_977,2.174704,-1.119136e-05,0.0003254963,5.789146e-07,0.009001615,1.223,0.0
2024_02_12_12_41_14_015,2.219956,-1.146098e-05,0.0003272169,3.257346e-07,0.009004445,1.223,0.0
2024_02_12_12_41_14_048,2.261541,-1.172548e-05,0.0003252929,-1.803834e-06,0.009007009,1.223,0.0
2024_02_12_12_41_14_085,2.306793,-1.19976e-05,0.0003244345,-2.425371e-07,0.009009362,1.223,0.0
2024_02_12_12_41_14_123,2.353267,-1.225957e-05,0.0003237628,-3.467176e-07,0.009011567,1.223,0.0
2024_02_12_12_41_14_157,2.393626,-1.24972e-05,0.0003225616,-1.590424e-06,0.009013267,1.223,0.0
2024_02_12_12_41_14_194,2.440103,-1.276019e-05,0.0003227921,-1.312706e-06,0.009015024,1.223,0.0
2024_02_12_12_41_14_232,2.485353,-1.30106e-05,0.0003244821,-5.894607e-07,0.009016574,1.223,0.0
2024_02_12_12_41_14_265,2.525713,-1.32527e-05,0.0003210561,-1.347833e-06,0.009017647,1.223,0.0
2024_02_12_12_41_14_303,2.572186,-1.353364e-05,0.0003218729,9.831271e-07,0.009019019,1.223,0.0
2024_02_12_12_41_14_340,2.617439,-1.3781e-05,0.0003232686,8.066056e-07,0.009020238,1.223,0.0
2024_02_12_12_41_14_373,2.659018,-1.400985e-05,0.0003250853,-1.066902e-06,0.009020985,1.223,0.0
2024_02_12_12_41_14_411,2.704269,-1.427783e-05,0.0003220766,-7.895559e-07,0.009021848,1.223,0.0
2024_02_12_12_41_14_449,2.750746,-1.452328e-05,0.0003238466,4.648483e-07,0.009022714,1.223,0.0
2024_02_12_12_41_14_486,2.795995,-1.476309e-05,0.0003236368,-2.97342e-06,0.009023399,1.223,0.0
2024_02_12_12_41_14_524,2.842466,-1.500291e-05,0.0003224337,9.091788e-07,0.009024322,1.223,0.0
2024_02_12_12_41_14_560,2.887718,-1.527353e-05,0.0003238629,9.346732e-07,0.009024799,1.223,0.0
2024_02_12_12_41_14_598,2.934189,-1.55274e-05,0.0003281001,-3.405346e-07,0.009025424,1.223,0.0
2024_02_12_12_41_14_636,2.979433,-1.577573e-05,0.0003262627,-4.924144e-07,0.009025604,1.223,0.0
2024_02_12_12_41_14_673,3.025904,-1.605189e-05,0.0003253776,-2.289522e-07,0.009025754,1.223,0.0
2024_02_12_12_41_14_706,3.066262,-1.630103e-05,0.0003207287,3.722939e-07,0.009025902,1.223,0.0
2024_02_12_12_41_14_740,3.106621,-1.651976e-05,0.0003197203,-4.459801e-07,0.009026142,1.223,0.0
2024_02_12_12_41_14_773,3.148203,-1.674072e-05,0.0003216078,-1.029382e-06,0.009026499,1.223,0.0
2024_02_12_12_41_14_811,3.193458,-1.699914e-05,0.000322457,-9.402339e-07,0.009026888,1.223,0.0
2024_02_12_12_41_14_848,3.239935,-1.724444e-05,0.0003231246,-2.79569e-07,0.009026976,1.223,0.0
2024_02_12_12_41_14_882,3.280297,-1.746839e-05,0.0003237692,6.90104e-07,0.009027004,1.223,0.0
2024_02_12_12_41_14_919,3.325551,-1.773367e-05,0.0003227886,8.507649e-07,0.009027006,1.223,0.0
2024_02_12_12_41_14_956,3.372028,-1.802237e-05,0.0003219695,6.063357e-07,0.009027123,1.223,0.0
2024_02_12_12_41_14_994,3.417283,-1.825335e-05,0.0003251281,-9.245755e-08,0.009027334,1.223,0.0
2024_02_12_12_41_15_031,3.46376,-1.852024e-05,0.0003238765,-8.522292e-07,0.009027483,1.223,0.0
2024_02_12_12_41_15_069,3.509014,-1.877213e-05,0.0003230658,1.375501e-08,0.009027602,1.223,0.0
2024_02_12_12_41_15_106,3.555492,-1.901555e-05,0.0003254295,-3.595228e-07,0.009027632,1.223,0.0
2024_02_12_12_41_15_144,3.600746,-1.926218e-05,0.0003261951,-1.049329e-06,0.00902775,1.223,0.0
2024_02_12_12_41_15_181,3.647223,-1.954455e-05,0.0003232871,9.838268e-08,0.00902787,1.223,0.0
2024_02_12_12_41_15_219,3.69247,-1.980267e-05,0.0003242281,1.121271e-06,0.00902775,1.223,0.0
2024_02_12_12_41_15_257,3.738945,-2.006956e-05,0.0003228259,8.027476e-07,0.009028077,1.223,0.0
2024_02_12_12_41_15_294,3.7842,-2.032449e-05,0.0003227775,-1.431349e-06,0.009028109,1.223,0.0
2024_02_12_12_41_15_331,3.830677,-2.060268e-05,0.000320214,-7.844257e-07,0.009028258,1.223,0.0
2024_02_12_12_41_15_369,3.875931,-2.085622e-05,0.0003227989,1.105939e-06,0.009028258,1.223,0.0
2024_02_12_12_41_15_406,3.922409,-2.110172e-05,0.000324939,-2.342768e-07,0.009028258,1.223,0.0
2024_02_12_12_41_15_439,3.96277,-2.131164e-05,0.0003256794,6.995454e-07,0.009028198,1.223,0.0
2024_02_12_12_41_15_478,4.009248,-2.160327e-05,0.0003231657,8.939455e-07,0.009028286,1.223,0.0
2024_02_12_12_41_15_511,4.04961,-2.181717e-05,0.0003243436,-5.707796e-08,0.009028258,1.223,0.0
2024_02_12_12_41_15_548,4.096087,-2.208726e-05,0.0003249611,-1.447551e-07,0.009028255,1.223,0.0
2024_02_12_12_41_15_586,4.141341,-2.237447e-05,0.0003201227,9.473275e-07,0.009028287,1.223,0.0
2024_02_12_12_41_15_623,4.187819,-2.265001e-05,0.0003202976,5.614557e-07,0.009028288,1.223,0.0
2024_02_12_12_41_15_660,4.233073,-2.291695e-05,0.0003224277,1.627872e-06,0.009028257,1.223,0.0
2024_02_12_12_41_15_698,4.278327,-2.318754e-05,0.000322244,-4.848964e-07,0.009028288,1.223,0.0
2024_02_12_12_41_15_732,4.319912,-2.345167e-05,0.000320151,-7.094433e-07,0.009028375,1.223,0.0
2024_02_12_12_41_15_769,4.365166,-2.370946e-05,0.0003200993,-1.824846e-06,0.009028376,1.223,0.0
2024_02_12_12_41_15_806,4.411644,-2.395289e-05,0.0003233496,-1.410797e-06,0.009028376,1.223,0.0
2024_02_12_12_41_15_844,4.456898,-2.423504e-05,0.0003181875,-7.047631e-07,0.009028345,1.223,0.0
2024_02_12_12_41_15_882,4.503375,-2.447224e-05,0.0003203454,-1.419347e-06,0.009028436,1.223,0.0
2024_02_12_12_41_15_914,4.543737,-2.469592e-05,0.0003203923,-2.11262e-06,0.009028466,1.223,0.0
2024_02_12_12_41_15_952,4.590214,-2.493805e-05,0.000322816,-1.559106e-06,0.009028435,1.223,0.0
2024_02_12_12_41_15_990,4.635468,-2.52002e-05,0.0003211681,-9.109925e-07,0.009028435,1.223,0.0
2024_02_12_12_41_16_027,4.681946,-2.545926e-05,0.0003213792,-6.832532e-07,0.009028437,1.223,0.0
2024_02_12_12_41_16_065,4.7272,-2.570843e-05,0.00032207,-4.174968e-07,0.009028435,1.223,0.0
2024_02_12_12_41_16_103,4.773677,-2.596488e-05,0.0003212782,7.657935e-07,0.009028375,1.223,0.0
2024_02_12_12_41_16_136,4.814039,-2.617947e-05,0.0003203169,-2.193381e-06,0.009028702,1.223,0.0
2024_02_12_12_41_16_173,4.859295,-2.643022e-05,0.0003188232,-8.026941e-07,0.009028883,1.223,0.0
2024_02_12_12_41_16_211,4.905772,-2.668459e-05,0.0003203604,-3.134078e-07,0.009028942,1.223,0.0
2024_02_12_12_41_16_248,4.951028,-2.692689e-05,0.0003201446,-2.664305e-07,0.009029004,1.223,0.0
2024_02_12_12_41_16_286,4.997507,-2.718678e-05,0.0003194759,-8.383049e-07,0.009028912,1.223,0.0
2024_02_12_12_41_16_319,5.037871,-2.740362e-05,0.0003205135,-9.388937e-07,0.009028854,1.223,0.0
2024_02_12_12_41_16_356,5.08435,-2.766345e-05,0.0003214255,-1.15845e-06,0.009028764,1.223,0.0
2024_02_12_12_41_16_394,5.129604,-2.790379e-05,0.0003248208,5.448628e-07,0.009028851,1.223,0.0
2024_02_12_12_41_16_428,5.171189,-2.812926e-05,0.0003268036,3.780971e-07,0.009028853,1.223,0.0
2024_02_12_12_41_16_465,5.216444,-2.837051e-05,0.0003288682,6.994462e-08,0.009028764,1.223,0.0
2024_02_12_12_41_16_498,5.256807,-2.859937e-05,0.0003294608,9.268381e-07,0.009028883,1.223,0.0
2024_02_12_12_41_16_535,5.303285,-2.887725e-05,0.0003282253,4.205313e-08,0.009028912,1.223,0.0
2024_02_12_12_41_16_573,5.34854,-2.915038e-05,0.0003273559,8.175058e-07,0.009028972,1.223,0.0
2024_02_12_12_41_16_612,5.395019,-2.939415e-05,0.0003291017,-1.604243e-06,0.009028853,1.223,0.0
2024_02_12_12_41_16_644,5.435382,-2.961083e-05,0.0003296756,-2.392788e-07,0.009028791,1.223,0.0
2024_02_12_12_41_16_681,5.481862,-2.986911e-05,0.0003320981,9.53524e-07,0.009028764,1.223,0.0
2024_02_12_12_41_16_714,5.522226,-3.010321e-05,0.0003324898,-1.980277e-07,0.009028734,1.223,0.0
2024_02_12_12_41_16_752,5.568707,-3.036461e-05,0.000330693,-2.91198e-09,0.009028702,1.223,0.0
2024_02_12_12_41_16_790,5.613964,-3.062179e-05,0.0003310673,-2.121616e-07,0.009028733,1.223,0.0
2024_02_12_12_41_16_827,5.659221,-3.088384e-05,0.0003305686,6.712609e-07,0.009028733,1.223,0.0
2024_02_12_12_41_16_860,5.700808,-3.113102e-05,0.0003301236,-1.805501e-07,0.009028851,1.223,0.0
2024_02_12_12_41_16_898,5.746064,-3.138143e-05,0.000331313,-9.138651e-08,0.009028851,1.223,0.0
2024_02_12_12_41_16_936,5.792542,-3.162197e-05,0.000334388,-2.289709e-06,0.009028853,1.223,0.0
2024_02_12_12_41_16_973,5.837796,-3.187123e-05,0.0003340787,4.882627e-07,0.009028793,1.223,0.0
2024_02_12_12_41_17_010,5.884274,-3.214231e-05,0.0003362108,-1.146941e-06,0.009028764,1.223,0.0
2024_02_12_12_41_17_048,5.929529,-3.238122e-05,0.0003386069,4.705392e-07,0.009028673,1.223,0.0
2024_02_12_12_41_17_086,5.976007,-3.264149e-05,0.0003391794,-3.354114e-07,0.009028764,1.223,0.0
2024_02_12_12_41_17_122,6.021262,-3.288005e-05,0.0003415061,1.507593e-07,0.009028764,1.223,0.0
2024_02_12_12_41_17_161,6.067739,-3.312737e-05,0.000343713,1.420546e-06,0.009028735,1.223,0.0
2024_02_12_12_41_17_198,6.112993,-3.340587e-05,0.0003415777,-4.046594e-08,0.009028822,1.223,0.0
2024_02_12_12_41_17_232,6.154578,-3.36581e-05,0.0003437753,-2.927665e-07,0.009028823,1.223,0.0
2024_02_12_12_41_17_268,6.199832,-3.393825e-05,0.000341998,-2.309873e-07,0.009028675,1.223,0.0
2024_02_12_12_41_17_306,6.24631,-3.420119e-05,0.0003466474,-7.065089e-07,0.009028675,1.223,0.0
2024_02_12_12_41_17_339,6.286673,-3.444085e-05,0.0003443888,1.318979e-06,0.009028854,1.223,0.0
2024_02_12_12_41_17_377,6.331929,-3.474525e-05,0.0003396459,1.252316e-06,0.009028734,1.223,0.0
2024_02_12_12_41_17_415,6.378408,-3.501902e-05,0.0003401091,-3.149403e-07,0.009028851,1.223,0.0
2024_02_12_12_41_17_448,6.418772,-3.525092e-05,0.0003393304,-2.138818e-06,0.009028675,1.223,0.0
2024_02_12_12_41_17_485,6.46525,-3.551691e-05,0.0003420911,2.102337e-06,0.009028735,1.223,0.0
2024_02_12_12_41_17_523,6.510507,-3.578905e-05,0.0003457263,6.18325e-08,0.009028734,1.223,0.0
2024_02_12_12_41_17_556,6.552093,-3.600863e-05,0.0003459071,-8.82416e-07,0.009028824,1.223,0.0
2024_02_12_12_41_17_594,6.597348,-3.627104e-05,0.00034652,5.185126e-08,0.009028645,1.223,0.0
2024_02_12_12_41_17_627,6.63771,-3.655385e-05,0.0003427236,3.713996e-07,0.009028942,1.223,0.0
2024_02_12_12_41_17_664,6.684188,-3.683807e-05,0.000343512,2.154004e-06,0.009028854,1.223,0.0
2024_02_12_12_41_17_702,6.729442,-3.71268e-05,0.0003427228,3.957634e-07,0.009028823,1.223,0.0
2024_02_12_12_41_17_735,6.771028,-3.736808e-05,0.0003435633,-1.743119e-07,0.009028673,1.223,0.0
2024_02_12_12_41_17_772,6.816283,-3.762876e-05,0.0003439165,7.002475e-07,0.009028705,1.223,0.0
2024_02_12_12_41_17_811,6.862761,-3.791889e-05,0.0003433,6.178442e-07,0.009028735,1.223,0.0
2024_02_12_12_41_17_848,6.908017,-3.816219e-05,0.0003450542,2.447348e-07,0.009028764,1.223,0.0
2024_02_12_12_41_17_885,6.954494,-3.842226e-05,0.0003467686,-2.640471e-07,0.009028764,1.223,0.0
2024_02_12_12_41_17_918,6.994856,-3.864745e-05,0.000347302,-8.857385e-07,0.009028645,1.223,0.0
2024_02_12_12_41_17_956,7.041335,-3.887657e-05,0.0003507037,9.472355e-07,0.009028615,1.223,0.0
2024_02_12_12_41_17_993,7.086589,-3.913108e-05,0.0003477033,1.399373e-06,0.009028734,1.223,0.0
2024_02_12_12_41_18_031,7.133066,-3.942401e-05,0.0003491598,2.642906e-07,0.009028645,1.223,0.0
2024_02_12_12_41_18_068,7.17832,-3.970043e-05,0.0003515748,1.28093e-06,0.009028644,1.223,0.0
2024_02_12_12_41_18_102,7.218682,-3.994944e-05,0.0003515552,7.989369e-07,0.009028734,1.223,0.0
2024_02_12_12_41_18_139,7.26516,-4.022728e-05,0.0003520091,-5.072249e-08,0.009028675,1.223,0.0
2024_02_12_12_41_18_177,7.310414,-4.049074e-05,0.0003521933,-5.970585e-07,0.009028645,1.223,0.0
2024_02_12_12_41_18_215,7.356891,-4.079194e-05,0.0003504049,1.237936e-06,0.009028734,1.223,0.0
2024_02_12_12_41_18_252,7.403368,-4.106619e-05,0.000352214,9.778544e-08,0.009028703,1.223,0.0
2024_02_12_12_41_18_289,7.448623,-4.135859e-05,0.0003495932,-5.101977e-07,0.009028675,1.223,0.0
2024_02_12_12_41_18_327,7.4951,-4.162664e-05,0.0003534756,-2.51487e-07,0.009028764,1.223,0.0
2024_02_12_12_41_18_364,7.540355,-4.18888e-05,0.0003547496,4.821418e-07,0.009028734,1.223,0.0
2024_02_12_12_41_18_402,7.586833,-4.218796e-05,0.0003540268,2.552683e-06,0.009028764,1.223,0.0
2024_02_12_12_41_18_440,7.632087,-4.247626e-05,0.0003526474,-8.561718e-07,0.009028734,1.223,0.0
2024_02_12_12_41_18_477,7.678565,-4.276364e-05,0.0003528713,1.277632e-06,0.009028764,1.223,0.0
2024_02_12_12_41_18_514,7.72382,-4.303607e-05,0.0003553206,-2.919548e-07,0.009028644,1.223,0.0
2024_02_12_12_41_18_551,7.769061,-4.331481e-05,0.0003546293,-1.414602e-06,0.009028764,1.223,0.0
2024_02_12_12_41_18_589,7.815549,-4.360059e-05,0.0003523554,9.501007e-07,0.009028586,1.223,0.0
2024_02_12_12_41_18_628,7.860821,-4.38798e-05,0.0003530431,-7.545576e-07,0.009028642,1.223,0.0
2024_02_12_12_41_18_664,7.907316,-4.413907e-05,0.0003543254,-7.566684e-07,0.009028762,1.223,0.0
2024_02_12_12_41_18_702,7.952588,-4.44058e-05,0.0003536945,7.946344e-07,0.009028762,1.223,0.0
2024_02_12_12_41_18_739,7.999084,-4.467087e-05,0.0003554806,-1.028869e-06,0.009028882,1.223,0.0
2024_02_12_12_41_18_777,8.044355,-4.494557e-05,0.0003530754,-4.319239e-07,0.009028793,1.223,0.0
2024_02_12_12_41_18_811,8.085957,-4.523178e-05,0.0003495637,-7.815103e-07,0.009028704,1.223,0.0
2024_02_12_12_41_18_848,8.131228,-4.550795e-05,0.0003510583,8.672143e-08,0.009028644,1.223,0.0
2024_02_12_12_41_18_886,8.177724,-4.579104e-05,0.0003510699,-4.914472e-07,0.009028642,1.223,0.0
2024_02_12_12_41_18_920,8.218102,-4.602672e-05,0.0003526526,1.080875e-07,0.009028614,1.223,0.0
2024_02_12_12_41_18_956,8.263373,-4.631191e-05,0.0003525016,2.70408e-07,0.009028613,1.223,0.0
2024_02_12_12_41_18_994,8.309869,-4.659408e-05,0.0003521587,9.571598e-07,0.009028733,1.223,0.0
2024_02_12_12_41_19_031,8.355141,-4.686791e-05,0.0003487199,-1.334379e-06,0.009028586,1.223,0.0
2024_02_12_12_41_19_068,8.401636,-4.714174e-05,0.0003517464,1.986653e-06,0.009028614,1.223,0.0
2024_02_12_12_41_19_106,8.446908,-4.743292e-05,0.0003513292,5.959247e-07,0.009028673,1.223,0.0
2024_02_12_12_41_19_144,8.493403,-4.774452e-05,0.0003489151,-3.865102e-07,0.009028764,1.223,0.0
2024_02_12_12_41_19_177,8.533781,-4.798666e-05,0.0003492591,-3.22209e-06,0.009028675,1.223,0.0
2024_02_12_12_41_19_214,8.580276,-4.827333e-05,0.000345907,-7.215089e-07,0.009028764,1.223,0.0
2024_02_12_12_41_19_247,8.620654,-4.848697e-05,0.0003504731,6.639728e-07,0.009028673,1.223,0.0
2024_02_12_12_41_19_285,8.66715,-4.877008e-05,0.0003508116,8.811422e-08,0.009028673,1.223,0.0
2024_02_12_12_41_19_322,8.712421,-4.9042e-05,0.0003519244,-8.817497e-07,0.009028673,1.223,0.0
2024_02_12_12_41_19_356,8.752799,-4.927553e-05,0.0003532062,1.204089e-06,0.009028673,1.223,0.0
2024_02_12_12_41_19_394,8.799294,-4.957493e-05,0.0003520374,1.609664e-06,0.009028734,1.223,0.0
2024_02_12_12_41_19_431,8.844566,-4.984994e-05,0.000352673,-3.672474e-07,0.009028793,1.223,0.0
2024_02_12_12_41_19_468,8.891062,-5.013014e-05,0.0003543144,3.267423e-07,0.009028614,1.223,0.0
2024_02_12_12_41_19_507,8.936334,-5.041581e-05,0.000354619,3.689931e-07,0.009028733,1.223,0.0
2024_02_12_12_41_19_544,8.982829,-5.072455e-05,0.000353143,-2.342076e-07,0.009028883,1.223,0.0
2024_02_12_12_41_19_576,9.023207,-5.097566e-05,0.0003522527,7.378856e-07,0.009028735,1.223,0.0
2024_02_12_12_41_19_615,9.069702,-5.127861e-05,0.0003508138,9.594106e-07,0.009028643,1.223,0.0
2024_02_12_12_41_19_649,9.11008,-5.154622e-05,0.0003476163,-1.624923e-06,0.009028614,1.223,0.0
2024_02_12_12_41_19_685,9.155352,-5.181547e-05,0.0003493499,-8.494062e-07,0.009028586,1.223,0.0
2024_02_12_12_41_19_722,9.201847,-5.206894e-05,0.0003524926,-1.174773e-06,0.009028586,1.223,0.0
2024_02_12_12_41_19_760,9.247119,-5.231116e-05,0.0003548888,-4.464895e-07,0.009028614,1.223,0.0
2024_02_12_12_41_19_798,9.293614,-5.259306e-05,0.0003543145,-3.973935e-07,0.009028586,1.223,0.0
2024_02_12_12_41_19_831,9.333992,-5.283827e-05,0.0003542748,4.135215e-07,0.009028823,1.223,0.0
2024_02_12_12_41_19_869,9.380487,-5.311978e-05,0.0003551787,5.657333e-08,0.009028793,1.223,0.0
2024_02_12_12_41_19_906,9.425759,-5.342206e-05,0.0003536592,9.05992e-07,0.009028764,1.223,0.0
2024_02_12_12_41_19_944,9.472255,-5.373536e-05,0.0003497488,-2.205676e-07,0.009028823,1.223,0.0
2024_02_12_12_41_19_977,9.512632,-5.400077e-05,0.0003485287,8.197697e-08,0.009028673,1.223,0.0
2024_02_12_12_41_20_014,9.559128,-5.429308e-05,0.0003473854,4.107517e-07,0.009028734,1.223,0.0
2024_02_12_12_41_20_047,9.599505,-5.45261e-05,0.0003489435,2.319314e-08,0.009028672,1.223,0.0
2024_02_12_12_41_20_082,9.639883,-5.475266e-05,0.000349586,-2.461668e-06,0.009028704,1.223,0.0
2024_02_12_12_41_20_119,9.686378,-5.502997e-05,0.000348018,1.105222e-06,0.009028733,1.223,0.0
2024_02_12_12_41_20_156,9.73165,-5.52887e-05,0.000348778,-1.01806e-06,0.009028911,1.223,0.0
2024_02_12_12_41_20_193,9.778146,-5.55894e-05,0.000347612,-1.660763e-06,0.009028792,1.223,0.0
2024_02_12_12_41_20_231,9.823418,-5.588639e-05,0.0003455612,-1.592053e-06,0.009028853,1.223,0.0
2024_02_12_12_41_20_269,9.869913,-5.614933e-05,0.0003475827,-1.302368e-06,0.009028823,1.223,0.0
2024_02_12_12_41_20_306,9.915185,-5.641597e-05,0.0003466083,-1.437868e-06,0.009028882,1.223,0.0
2024_02_12_12_41_20_343,9.96168,-5.668574e-05,0.0003486179,2.831262e-07,0.009028764,1.223,0.0
2024_02_12_12_41_20_377,10.00206,-5.696067e-05,0.0003451171,-6.017024e-07,0.009028614,1.223,0.0
2024_02_12_12_41_20_414,10.04855,-5.725211e-05,0.000345363,1.285362e-07,0.009028586,1.223,0.0
2024_02_12_12_41_20_452,10.09383,-5.755037e-05,0.0003439879,8.010183e-07,0.009028586,1.223,0.0
2024_02_12_12_41_20_490,10.14032,-5.782655e-05,0.0003449541,-1.055573e-06,0.009028734,1.223,0.0
2024_02_12_12_41_20_526,10.18559,-5.806418e-05,0.000346789,-5.516166e-07,0.009028704,1.223,0.0
2024_02_12_12_41_20_565,10.23209,-5.832756e-05,0.0003482809,4.310533e-07,0.009028735,1.223,0.0
2024_02_12_12_41_20_602,10.27736,-5.862217e-05,0.0003479013,1.948361e-07,0.009028703,1.223,0.0
2024_02_12_12_41_20_639,10.32263,-5.891435e-05,0.0003462229,-5.468871e-07,0.009028645,1.223,0.0
2024_02_12_12_41_20_677,10.36913,-5.921189e-05,0.000346188,5.658422e-07,0.009028704,1.223,0.0
2024_02_12_12_41_20_710,10.4095,-5.944557e-05,0.0003466717,-1.061764e-06,0.009028853,1.223,0.0
2024_02_12_12_41_20_748,10.456,-5.971591e-05,0.0003460846,4.061408e-07,0.009028793,1.223,0.0
2024_02_12_12_41_20_785,10.50127,-5.997206e-05,0.0003496887,8.805635e-07,0.009028764,1.223,0.0
