timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_12_12_37_02_600,2.79113,-4.653697e-06,0.0001339666,2.450633e-07,0.00902337,1.223,0.0
2024_02_12_12_37_02_633,2.831485,-4.725504e-06,0.0001349607,-4.276243e-07,0.009024234,1.223,0.0
2024_02_12_12_37_02_671,2.876734,-4.828086e-06,0.0001336547,-4.89989e-07,0.009024472,1.223,0.0
2024_02_12_12_37_02_708,2.923212,-4.94495e-06,0.0001325336,6.879113e-07,0.009025156,1.223,0.0
2024_02_12_12_37_02_741,2.963569,-5.047982e-06,0.0001306558,2.869648e-07,0.009025545,1.223,0.0
2024_02_12_12_37_02_778,3.01004,-5.187017e-06,0.0001253451,7.336738e-07,0.009025726,1.223,0.0
2024_02_12_12_37_02_815,3.055289,-5.277719e-06,0.0001279031,1.839343e-06,0.009025843,1.223,0.0
2024_02_12_12_37_02_853,3.101763,-5.381143e-06,0.0001286707,1.962045e-06,0.009025991,1.223,0.0
2024_02_12_12_37_02_886,3.142124,-5.485792e-06,0.0001269562,1.91846e-06,0.009026051,1.223,0.0
2024_02_12_12_37_02_924,3.188601,-5.591839e-06,0.0001275934,6.504663e-07,0.009026173,1.223,0.0
2024_02_12_12_37_02_962,3.233856,-5.689908e-06,0.0001269536,-1.072678e-06,0.009026527,1.223,0.0
2024_02_12_12_37_02_999,3.280333,-5.824217e-06,0.0001241863,2.263295e-06,0.009027095,1.223,0.0
2024_02_12_12_37_03_036,3.325587,-5.940262e-06,0.0001239985,1.650997e-07,0.009027185,1.223,0.0
2024_02_12_12_37_03_074,3.372065,-6.060477e-06,0.0001227725,4.718175e-07,0.009027244,1.223,0.0
2024_02_12_12_37_03_111,3.417319,-6.163862e-06,0.0001248431,-3.880458e-07,0.009027213,1.223,0.0
2024_02_12_12_37_03_149,3.463796,-6.277039e-06,0.0001213867,-2.973353e-07,0.009027303,1.223,0.0
2024_02_12_12_37_03_182,3.504158,-6.355894e-06,0.000121421,-1.184087e-06,0.009027602,1.223,0.0
2024_02_12_12_37_03_220,3.549412,-6.457562e-06,0.0001229154,2.022258e-06,0.009027601,1.223,0.0
2024_02_12_12_37_03_257,3.59589,-6.561995e-06,0.0001243434,4.676833e-07,0.009027751,1.223,0.0
2024_02_12_12_37_03_294,3.641143,-6.697016e-06,0.0001222786,2.788548e-06,0.00902778,1.223,0.0
2024_02_12_12_37_03_332,3.687617,-6.822025e-06,0.0001219779,-4.720227e-07,0.009027782,1.223,0.0
2024_02_12_12_37_03_370,3.732862,-6.902165e-06,0.0001231304,-1.339774e-06,0.009027871,1.223,0.0
2024_02_12_12_37_03_409,3.779339,-7.001163e-06,0.0001204364,6.805947e-07,0.009027901,1.223,0.0
2024_02_12_12_37_03_440,3.819701,-7.079708e-06,0.0001207669,3.848685e-07,0.009028258,1.223,0.0
2024_02_12_12_37_03_477,3.866179,-7.174974e-06,0.0001195673,6.06868e-07,0.009028319,1.223,0.0
2024_02_12_12_37_03_510,3.90654,-7.255988e-06,0.000120394,2.932861e-06,0.009028289,1.223,0.0
2024_02_12_12_37_03_549,3.953018,-7.367757e-06,0.0001198939,4.900035e-09,0.009028319,1.223,0.0
2024_02_12_12_37_03_583,3.99338,-7.430727e-06,0.0001233343,6.4414e-08,0.009028346,1.223,0.0
2024_02_12_12_37_03_619,4.038634,-7.535763e-06,0.0001200431,-1.870259e-07,0.009028348,1.223,0.0
2024_02_12_12_37_03_657,4.085111,-7.623165e-06,0.0001230271,8.999274e-07,0.009028376,1.223,0.0
2024_02_12_12_37_03_692,4.125473,-7.713183e-06,0.0001236796,2.117881e-06,0.009028286,1.223,0.0
2024_02_12_12_37_03_727,4.17195,-7.840322e-06,0.0001218069,-1.121574e-07,0.009028288,1.223,0.0
2024_02_12_12_37_03_766,4.217205,-7.901132e-06,0.0001255143,1.275926e-06,0.009028317,1.223,0.0
2024_02_12_12_37_03_800,4.25879,-7.984395e-06,0.0001242914,2.202741e-07,0.009028375,1.223,0.0
2024_02_12_12_37_03_837,4.304044,-8.08935e-06,0.0001213672,1.953993e-07,0.009028348,1.223,0.0
2024_02_12_12_37_03_869,4.344406,-8.174206e-06,0.0001206039,4.743974e-07,0.009028408,1.223,0.0
2024_02_12_12_37_03_908,4.390883,-8.278038e-06,0.0001212959,6.565737e-07,0.009028406,1.223,0.0
2024_02_12_12_37_03_946,4.436137,-8.372972e-06,0.0001198427,-1.557604e-06,0.009028437,1.223,0.0
2024_02_12_12_37_03_985,4.482615,-8.445992e-06,0.0001184496,1.05394e-06,0.009028408,1.223,0.0
2024_02_12_12_37_04_019,4.527869,-8.546759e-06,0.0001192845,1.12483e-06,0.009028436,1.223,0.0
2024_02_12_12_37_04_056,4.574346,-8.642141e-06,0.0001182806,7.492678e-07,0.009028408,1.223,0.0
2024_02_12_12_37_04_089,4.614708,-8.738784e-06,0.0001168377,1.014566e-06,0.009028438,1.223,0.0
2024_02_12_12_37_04_128,4.661185,-8.825651e-06,0.0001181451,-2.75631e-07,0.009028438,1.223,0.0
2024_02_12_12_37_04_165,4.706439,-8.919089e-06,0.0001168562,1.422174e-06,0.009028765,1.223,0.0
2024_02_12_12_37_04_203,4.752919,-9.020367e-06,0.0001168269,4.694629e-07,0.009028854,1.223,0.0
2024_02_12_12_37_04_236,4.793282,-9.119515e-06,0.0001189399,-2.259576e-07,0.009028765,1.223,0.0
2024_02_12_12_37_04_273,4.838537,-9.206186e-06,0.0001213439,3.956368e-07,0.009028826,1.223,0.0
2024_02_12_12_37_04_307,4.880123,-9.295644e-06,0.0001193589,5.921687e-08,0.009028914,1.223,0.0
2024_02_12_12_37_04_344,4.925378,-9.399106e-06,0.0001195923,1.351571e-06,0.009028855,1.223,0.0
2024_02_12_12_37_04_382,4.971855,-9.497311e-06,0.0001205607,1.436815e-06,0.009028795,1.223,0.0
2024_02_12_12_37_04_419,5.01711,-9.575375e-06,0.0001229397,-1.472106e-06,0.009028792,1.223,0.0
2024_02_12_12_37_04_457,5.063587,-9.631167e-06,0.0001240369,-1.821013e-07,0.009028794,1.223,0.0
2024_02_12_12_37_04_494,5.108842,-9.724814e-06,0.0001219291,1.719093e-07,0.009028822,1.223,0.0
2024_02_12_12_37_04_532,5.15532,-9.831162e-06,0.0001234669,2.422164e-07,0.009028794,1.223,0.0
2024_02_12_12_37_04_570,5.200574,-9.908465e-06,0.0001242167,-5.684722e-08,0.009028824,1.223,0.0
2024_02_12_12_37_04_607,5.247054,-9.99461e-06,0.000127467,5.589736e-07,0.009028792,1.223,0.0
2024_02_12_12_37_04_644,5.292309,-1.01053e-05,0.0001280464,2.203498e-06,0.009028854,1.223,0.0
2024_02_12_12_37_04_682,5.338787,-1.021551e-05,0.000129471,2.657856e-07,0.009028914,1.223,0.0
2024_02_12_12_37_04_719,5.384042,-1.030609e-05,0.0001310174,-8.784672e-07,0.009028853,1.223,0.0
2024_02_12_12_37_04_757,5.430521,-1.040768e-05,0.0001302752,2.587505e-06,0.009028823,1.223,0.0
2024_02_12_12_37_04_795,5.475776,-1.053353e-05,0.00013048,3.028463e-07,0.009028735,1.223,0.0
2024_02_12_12_37_04_831,5.522257,-1.061759e-05,0.0001317092,-1.311e-06,0.009028705,1.223,0.0
2024_02_12_12_37_04_869,5.567515,-1.069225e-05,0.0001318432,1.584878e-06,0.009028704,1.223,0.0
2024_02_12_12_37_04_906,5.613995,-1.079608e-05,0.0001306548,2.271746e-06,0.009028615,1.223,0.0
2024_02_12_12_37_04_943,5.659251,-1.089219e-05,0.0001316943,2.76941e-06,0.009028675,1.223,0.0
2024_02_12_12_37_04_978,5.700837,-1.100522e-05,0.0001287242,1.068046e-06,0.009028914,1.223,0.0
2024_02_12_12_37_05_015,5.746093,-1.108599e-05,0.0001304286,1.099706e-06,0.009028823,1.223,0.0
2024_02_12_12_37_05_052,5.791347,-1.118675e-05,0.0001293958,-8.793302e-07,0.009028793,1.223,0.0
2024_02_12_12_37_05_086,5.832933,-1.12835e-05,0.0001301272,1.214861e-06,0.009028764,1.223,0.0
2024_02_12_12_37_05_124,5.878188,-1.137904e-05,0.00013181,1.500229e-07,0.009028824,1.223,0.0
2024_02_12_12_37_05_160,5.924667,-1.147591e-05,0.000132195,8.421299e-07,0.009028914,1.223,0.0
2024_02_12_12_37_05_199,5.969922,-1.159408e-05,0.0001298576,5.858178e-07,0.009028823,1.223,0.0
2024_02_12_12_37_05_236,6.016399,-1.170752e-05,0.000129981,7.662629e-07,0.009028854,1.223,0.0
2024_02_12_12_37_05_274,6.061656,-1.178266e-05,0.0001314375,-1.284706e-06,0.009028793,1.223,0.0
2024_02_12_12_37_05_312,6.108133,-1.185928e-05,0.0001324113,9.212666e-07,0.009028823,1.223,0.0
2024_02_12_12_37_05_344,6.148495,-1.193636e-05,0.0001329504,-2.731852e-07,0.009028735,1.223,0.0
2024_02_12_12_37_05_382,6.194973,-1.205705e-05,0.0001315546,4.540263e-07,0.009028764,1.223,0.0
2024_02_12_12_37_05_419,6.240228,-1.217392e-05,0.0001326609,2.847787e-06,0.009028914,1.223,0.0
2024_02_12_12_37_05_457,6.286705,-1.228183e-05,0.0001305677,8.837635e-07,0.009028853,1.223,0.0
2024_02_12_12_37_05_494,6.33196,-1.237674e-05,0.0001314943,1.133907e-06,0.009028824,1.223,0.0
2024_02_12_12_37_05_532,6.378438,-1.249147e-05,0.0001306402,2.350485e-06,0.009028823,1.223,0.0
2024_02_12_12_37_05_569,6.423695,-1.260374e-05,0.0001306523,7.880474e-07,0.009028764,1.223,0.0
2024_02_12_12_37_05_607,6.470173,-1.269865e-05,0.0001311558,3.325769e-08,0.009028794,1.223,0.0
2024_02_12_12_37_05_644,6.515429,-1.280158e-05,0.0001292841,1.712773e-06,0.009028704,1.223,0.0
2024_02_12_12_37_05_682,6.561908,-1.289937e-05,0.0001309579,1.084156e-06,0.009028615,1.223,0.0
2024_02_12_12_37_05_719,6.607163,-1.301028e-05,0.0001302495,5.831998e-07,0.009028673,1.223,0.0
2024_02_12_12_37_05_757,6.653641,-1.313178e-05,0.000127095,1.520755e-07,0.009028704,1.223,0.0
2024_02_12_12_37_05_790,6.694004,-1.320565e-05,0.0001304188,-1.052934e-06,0.009028734,1.223,0.0
2024_02_12_12_37_05_827,6.739259,-1.330878e-05,0.0001294133,-1.411547e-07,0.009028793,1.223,0.0
2024_02_12_12_37_05_865,6.785738,-1.34173e-05,0.0001289746,-9.02288e-07,0.009028735,1.223,0.0
2024_02_12_12_37_05_902,6.830993,-1.350203e-05,0.0001330379,1.01268e-06,0.009028764,1.223,0.0
2024_02_12_12_37_05_940,6.877471,-1.362419e-05,0.0001297506,3.485321e-07,0.009028644,1.223,0.0
2024_02_12_12_37_05_977,6.922725,-1.374271e-05,0.0001305438,5.91415e-07,0.009028794,1.223,0.0
2024_02_12_12_37_06_011,6.964311,-1.383832e-05,0.0001296043,-1.044935e-06,0.009028793,1.223,0.0
2024_02_12_12_37_06_044,7.004673,-1.391969e-05,0.0001317784,-5.775918e-07,0.009028734,1.223,0.0
2024_02_12_12_37_06_082,7.051151,-1.40201e-05,0.000131363,2.71872e-06,0.009028645,1.223,0.0
2024_02_12_12_37_06_119,7.096405,-1.412604e-05,0.0001311937,-7.922172e-07,0.009028733,1.223,0.0
2024_02_12_12_37_06_157,7.142882,-1.42331e-05,0.000131056,2.497016e-06,0.009028735,1.223,0.0
2024_02_12_12_37_06_189,7.183245,-1.434185e-05,0.0001320383,1.191579e-07,0.009028764,1.223,0.0
2024_02_12_12_37_06_227,7.2285,-1.448732e-05,0.0001287509,8.986856e-07,0.009028645,1.223,0.0
2024_02_12_12_37_06_266,7.274978,-1.461454e-05,0.0001296339,1.095897e-06,0.009028615,1.223,0.0
2024_02_12_12_37_06_302,7.320232,-1.472357e-05,0.0001307444,6.996629e-07,0.009028704,1.223,0.0
2024_02_12_12_37_06_340,7.366711,-1.483356e-05,0.0001302262,5.920596e-07,0.009028704,1.223,0.0
2024_02_12_12_37_06_377,7.411966,-1.495595e-05,0.0001286298,-2.114898e-06,0.009028735,1.223,0.0
2024_02_12_12_37_06_410,7.453551,-1.503997e-05,0.0001297756,-7.621418e-07,0.009028734,1.223,0.0
2024_02_12_12_37_06_448,7.498806,-1.513924e-05,0.0001312256,3.51234e-07,0.009028703,1.223,0.0
2024_02_12_12_37_06_486,7.545284,-1.526299e-05,0.0001269778,3.127259e-08,0.009028673,1.223,0.0
2024_02_12_12_37_06_523,7.590539,-1.536194e-05,0.0001276818,1.001121e-07,0.009028703,1.223,0.0
2024_02_12_12_37_06_556,7.6309,-1.542603e-05,0.0001287074,-4.24498e-07,0.009028644,1.223,0.0
2024_02_12_12_37_06_594,7.677378,-1.549989e-05,0.0001292789,-7.114452e-07,0.009028643,1.223,0.0
2024_02_12_12_37_06_628,7.71774,-1.557587e-05,0.0001328173,3.690484e-07,0.009028675,1.223,0.0
2024_02_12_12_37_06_665,7.764205,-1.566437e-05,0.0001329803,8.859472e-08,0.009028676,1.223,0.0
2024_02_12_12_37_06_702,7.809466,-1.574996e-05,0.0001342929,1.239706e-06,0.009028676,1.223,0.0
2024_02_12_12_37_06_740,7.855962,-1.581638e-05,0.000134558,-1.538682e-06,0.009028706,1.223,0.0
2024_02_12_12_37_06_777,7.901234,-1.590257e-05,0.0001350749,-6.279566e-07,0.009028675,1.223,0.0
2024_02_12_12_37_06_814,7.947729,-1.601478e-05,0.0001329769,-1.588136e-06,0.009028676,1.223,0.0
2024_02_12_12_37_06_854,7.993001,-1.608279e-05,0.0001356685,1.035178e-06,0.009028645,1.223,0.0
2024_02_12_12_37_06_894,8.039496,-1.619005e-05,0.0001345367,1.326062e-06,0.009028704,1.223,0.0
2024_02_12_12_37_06_934,8.084768,-1.627945e-05,0.0001367308,3.156344e-07,0.009028645,1.223,0.0
2024_02_12_12_37_06_974,8.136158,-1.637064e-05,0.0001405309,-6.573021e-07,0.009028823,1.223,0.0
2024_02_12_12_37_07_015,8.187548,-1.646908e-05,0.0001421265,1.128122e-06,0.009028734,1.223,0.0
2024_02_12_12_37_07_053,8.23282,-1.655091e-05,0.0001441168,3.360572e-06,0.009028793,1.223,0.0
2024_02_12_12_37_07_090,8.279315,-1.664471e-05,0.0001458477,4.059923e-07,0.009028764,1.223,0.0
2024_02_12_12_37_07_127,8.324587,-1.675338e-05,0.000142682,4.29429e-07,0.009028764,1.223,0.0
2024_02_12_12_37_07_159,8.364964,-1.685471e-05,0.0001439729,1.0341e-06,0.009028586,1.223,0.0
2024_02_12_12_37_07_201,8.41146,-1.696463e-05,0.000143986,1.359954e-06,0.009028555,1.223,0.0
2024_02_12_12_37_07_241,8.456732,-1.709359e-05,0.0001381806,8.439078e-07,0.009028587,1.223,0.0
2024_02_12_12_37_07_283,8.508121,-1.723468e-05,0.000139542,9.999242e-07,0.009028587,1.223,0.0
2024_02_12_12_37_07_321,8.559511,-1.737727e-05,0.000139701,9.220709e-07,0.009028764,1.223,0.0
2024_02_12_12_37_07_366,8.615795,-1.752251e-05,0.0001395991,-4.068021e-07,0.009028676,1.223,0.0
2024_02_12_12_37_07_405,8.661067,-1.761794e-05,0.000138984,1.304654e-06,0.009028645,1.223,0.0
2024_02_12_12_37_07_451,8.717351,-1.77302e-05,0.0001397737,1.70677e-06,0.009028764,1.223,0.0
2024_02_12_12_37_07_494,8.768741,-1.78719e-05,0.0001420449,-1.510426e-07,0.009028764,1.223,0.0
2024_02_12_12_37_07_540,8.818907,-1.798386e-05,0.0001436404,1.639811e-06,0.009028824,1.223,0.0
2024_02_12_12_37_07_578,8.865402,-1.806195e-05,0.0001463447,4.255455e-07,0.009028883,1.223,0.0
2024_02_12_12_37_07_611,8.910674,-1.816427e-05,0.0001446497,1.355257e-06,0.009028824,1.223,0.0
2024_02_12_12_37_07_652,8.962064,-1.832093e-05,0.0001436168,-9.454536e-08,0.009028764,1.223,0.0
2024_02_12_12_37_07_692,9.01223,-1.845057e-05,0.0001424874,2.399794e-06,0.009028735,1.223,0.0
2024_02_12_12_37_07_729,9.058725,-1.858355e-05,0.0001428535,5.588083e-07,0.009028706,1.223,0.0
2024_02_12_12_37_07_764,9.099103,-1.868252e-05,0.0001437177,1.005981e-07,0.009028794,1.223,0.0
2024_02_12_12_37_07_801,9.145598,-1.880389e-05,0.0001425255,5.018821e-07,0.009028704,1.223,0.0
2024_02_12_12_37_07_834,9.185976,-1.891782e-05,0.0001409301,7.727363e-07,0.009028615,1.223,0.0
2024_02_12_12_37_07_871,9.232471,-1.906206e-05,0.0001386127,1.795112e-06,0.009028646,1.223,0.0
2024_02_12_12_37_07_908,9.277743,-1.918961e-05,0.000139246,-1.251284e-07,0.009028586,1.223,0.0
2024_02_12_12_37_07_944,9.324239,-1.93156e-05,0.0001391347,2.188295e-06,0.009028587,1.223,0.0
2024_02_12_12_37_07_984,9.374405,-1.943995e-05,0.0001388144,1.230727e-06,0.009028675,1.223,0.0
2024_02_12_12_37_08_021,9.4209,-1.95804e-05,0.0001342146,1.253109e-06,0.009028675,1.223,0.0
2024_02_12_12_37_08_058,9.466172,-1.971274e-05,0.0001312664,5.18373e-07,0.009028586,1.223,0.0
2024_02_12_12_37_08_096,9.507773,-1.980613e-05,0.0001335159,1.626818e-06,0.009028645,1.223,0.0
2024_02_12_12_37_08_129,9.548151,-1.990757e-05,0.000134219,2.044381e-06,0.009028705,1.223,0.0
2024_02_12_12_37_08_171,9.599541,-2.003874e-05,0.0001350951,1.091162e-06,0.009028646,1.223,0.0
2024_02_12_12_37_08_203,9.639918,-2.01056e-05,0.0001347384,-7.276441e-07,0.009028794,1.223,0.0
2024_02_12_12_37_08_245,9.691308,-2.023847e-05,0.0001345671,1.034585e-06,0.009028673,1.223,0.0
2024_02_12_12_37_08_291,9.746368,-2.039009e-05,0.0001337512,9.950198e-09,0.009028706,1.223,0.0
2024_02_12_12_37_08_335,9.797758,-2.050655e-05,0.0001341766,-3.335097e-07,0.009028853,1.223,0.0
2024_02_12_12_37_08_371,9.844254,-2.062455e-05,0.0001334902,-1.863247e-07,0.009028794,1.223,0.0
2024_02_12_12_37_08_417,9.899314,-2.073377e-05,0.0001357377,-6.2392e-07,0.009028704,1.223,0.0
2024_02_12_12_37_08_457,9.950704,-2.085737e-05,0.0001346948,1.425158e-06,0.009028673,1.223,0.0
2024_02_12_12_37_08_492,9.997199,-2.099296e-05,0.0001315685,2.322968e-08,0.009028645,1.223,0.0
2024_02_12_12_37_08_529,10.04247,-2.109001e-05,0.0001324721,1.67589e-07,0.009028614,1.223,0.0
2024_02_12_12_37_08_564,10.08285,-2.11756e-05,0.0001327291,4.065888e-07,0.009028704,1.223,0.0
2024_02_12_12_37_08_600,10.12934,-2.129641e-05,0.0001304136,-1.984747e-09,0.009028793,1.223,0.0
2024_02_12_12_37_08_639,10.17462,-2.140674e-05,0.0001309505,9.119602e-07,0.009028794,1.223,0.0
2024_02_12_12_37_08_676,10.22111,-2.151562e-05,0.000133506,3.654992e-07,0.009028854,1.223,0.0
2024_02_12_12_37_08_716,10.26638,-2.163092e-05,0.0001302023,3.026448e-07,0.009028884,1.223,0.0
2024_02_12_12_37_08_756,10.31288,-2.175146e-05,0.0001291584,9.531951e-08,0.009028793,1.223,0.0
2024_02_12_12_37_08_791,10.35815,-2.183101e-05,0.0001317787,-6.986937e-07,0.009028764,1.223,0.0
2024_02_12_12_37_08_831,10.40954,-2.195529e-05,0.000130775,1.940462e-06,0.009028826,1.223,0.0
2024_02_12_12_37_08_872,10.46093,-2.210228e-05,0.0001295712,1.180216e-07,0.009028706,1.223,0.0
2024_02_12_12_37_08_911,10.5062,-2.219047e-05,0.0001297454,-1.5406e-06,0.009028795,1.223,0.0
2024_02_12_12_37_08_954,10.55759,-2.228552e-05,0.0001286711,1.965035e-07,0.009028735,1.223,0.0
2024_02_12_12_37_08_999,10.61388,-2.24186e-05,0.0001299513,1.026262e-06,0.009028793,1.223,0.0
2024_02_12_12_37_09_035,10.65425,-2.253412e-05,0.0001270517,-3.940284e-07,0.009028765,1.223,0.0
2024_02_12_12_37_09_071,10.69952,-2.262567e-05,0.0001291011,1.440967e-06,0.009028646,1.223,0.0
2024_02_12_12_37_09_109,10.74602,-2.271662e-05,0.0001292058,-6.719593e-07,0.009028705,1.223,0.0
