timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_12_20_22_04_531,0.645942,-1.626728e-06,0.0009495902,-2.491934e-07,0.009194044,0.318,0.0
2024_02_12_20_22_04_570,0.6577149,-1.824439e-06,0.0009499935,-2.106216e-06,0.009194521,0.318,0.0
2024_02_12_20_22_04_608,0.669808,-2.000387e-06,0.0009515191,-2.049544e-07,0.009194789,0.318,0.0
2024_02_12_20_22_04_641,0.6803112,-2.149465e-06,0.0009524883,-4.887179e-07,0.00919491,0.318,0.0
2024_02_12_20_22_04_678,0.6924042,-2.256292e-06,0.0009563402,-1.417255e-06,0.009195087,0.318,0.0
2024_02_12_20_22_04_715,0.7041782,-2.454498e-06,0.0009552219,-8.994361e-07,0.009195475,0.318,0.0
2024_02_12_20_22_04_749,0.7149986,-2.63771e-06,0.0009550255,-2.425668e-06,0.009195594,0.318,0.0
2024_02_12_20_22_04_787,0.7267739,-2.844165e-06,0.0009557318,-2.414242e-07,0.009195713,0.318,0.0
2024_02_12_20_22_04_820,0.7372766,-3.025947e-06,0.0009552693,-7.265792e-07,0.009196011,0.318,0.0
2024_02_12_20_22_04_857,0.7493701,-3.214651e-06,0.0009538202,-1.827123e-06,0.009196071,0.318,0.0
2024_02_12_20_22_04_894,0.7611455,-3.395978e-06,0.000954741,-2.30164e-06,0.00919616,0.318,0.0
2024_02_12_20_22_04_932,0.7732383,-3.606621e-06,0.0009547653,-2.879687e-07,0.00919616,0.318,0.0
2024_02_12_20_22_04_966,0.7837405,-3.786463e-06,0.0009550051,-2.158447e-06,0.00919622,0.318,0.0
2024_02_12_20_22_05_003,0.7958348,-3.987089e-06,0.0009554522,2.042528e-06,0.009196309,0.318,0.0
2024_02_12_20_22_05_041,0.807611,-4.159552e-06,0.0009565802,-2.118697e-06,0.009196636,0.318,0.0
2024_02_12_20_22_05_078,0.8197061,-4.344932e-06,0.0009569446,1.829715e-08,0.009196697,0.318,0.0
2024_02_12_20_22_05_111,0.830211,-4.508453e-06,0.0009575511,-7.780696e-07,0.009196727,0.318,0.0
2024_02_12_20_22_05_148,0.8419895,-4.70868e-06,0.0009567425,5.091138e-07,0.009196756,0.318,0.0
2024_02_12_20_22_05_186,0.8540877,-4.914848e-06,0.0009559169,-1.077135e-07,0.009196757,0.318,0.0
2024_02_12_20_22_05_224,0.8658663,-5.113659e-06,0.0009557372,1.60489e-06,0.009196817,0.318,0.0
2024_02_12_20_22_05_257,0.8766915,-5.29771e-06,0.0009560787,-7.647985e-08,0.009196877,0.318,0.0
2024_02_12_20_22_05_290,0.8871971,-5.459517e-06,0.0009564605,-6.221101e-07,0.009196846,0.318,0.0
2024_02_12_20_22_05_328,0.8992946,-5.628433e-06,0.0009583868,-2.037112e-06,0.009196877,0.318,0.0
2024_02_12_20_22_05_361,0.909799,-5.804753e-06,0.0009575887,1.577084e-06,0.009197144,0.318,0.0
2024_02_12_20_22_05_398,0.9215751,-6.045526e-06,0.000954794,-3.993012e-07,0.009197144,0.318,0.0
2024_02_12_20_22_05_432,0.9323964,-6.259603e-06,0.0009537254,-1.968538e-06,0.009197233,0.318,0.0
2024_02_12_20_22_05_469,0.9441724,-6.458475e-06,0.0009529159,1.529986e-06,0.009197203,0.318,0.0
2024_02_12_20_22_05_507,0.956266,-6.666814e-06,0.0009525924,2.211427e-07,0.009197203,0.318,0.0
2024_02_12_20_22_05_544,0.968042,-6.867278e-06,0.0009528682,-5.059535e-06,0.009197203,0.318,0.0
2024_02_12_20_22_05_580,0.9788635,-7.057884e-06,0.0009509436,-1.893188e-06,0.009197174,0.318,0.0
2024_02_12_20_22_05_616,0.9906396,-7.221123e-06,0.0009518858,-2.927095e-06,0.009197203,0.318,0.0
2024_02_12_20_22_05_653,1.002734,-7.406346e-06,0.0009521825,-6.576623e-07,0.009197205,0.318,0.0
2024_02_12_20_22_05_690,1.01451,-7.58075e-06,0.000952463,-1.823681e-06,0.009197145,0.318,0.0
2024_02_12_20_22_05_728,1.026605,-7.736957e-06,0.0009536471,-3.200199e-06,0.009197174,0.318,0.0
2024_02_12_20_22_05_765,1.03838,-7.916333e-06,0.0009544469,-9.957789e-07,0.009197175,0.318,0.0
2024_02_12_20_22_05_798,1.048882,-8.10145e-06,0.0009531121,1.335131e-06,0.009197145,0.318,0.0
2024_02_12_20_22_05_836,1.060976,-8.325942e-06,0.0009522656,-2.85223e-07,0.009197174,0.318,0.0
2024_02_12_20_22_05_873,1.072751,-8.517589e-06,0.0009526028,-5.756866e-07,0.009197203,0.318,0.0
2024_02_12_20_22_05_907,1.083572,-8.709504e-06,0.0009514955,1.041503e-07,0.009197174,0.318,0.0
2024_02_12_20_22_05_944,1.095347,-8.92189e-06,0.0009516282,-1.505893e-06,0.009197145,0.318,0.0
2024_02_12_20_22_05_982,1.107441,-9.088189e-06,0.0009533655,1.159328e-06,0.009197145,0.318,0.0
2024_02_12_20_22_06_019,1.119217,-9.265736e-06,0.0009535807,8.414037e-08,0.009197175,0.318,0.0
2024_02_12_20_22_06_057,1.131312,-9.452639e-06,0.0009547004,-1.915752e-06,0.009197116,0.318,0.0
2024_02_12_20_22_06_094,1.143087,-9.643677e-06,0.0009546924,-1.627915e-06,0.009197144,0.318,0.0
2024_02_12_20_22_06_132,1.15518,-9.856596e-06,0.0009552005,-2.110416e-06,0.009197145,0.318,0.0
2024_02_12_20_22_06_169,1.166956,-1.006312e-05,0.0009541589,-8.897844e-07,0.009197114,0.318,0.0
2024_02_12_20_22_06_207,1.179049,-1.023746e-05,0.0009561765,-5.703431e-07,0.009197114,0.318,0.0
2024_02_12_20_22_06_244,1.190824,-1.042459e-05,0.0009555661,-2.069013e-07,0.009197144,0.318,0.0
2024_02_12_20_22_06_277,1.201325,-1.060513e-05,0.0009546236,-1.002291e-06,0.009197114,0.318,0.0
2024_02_12_20_22_06_311,1.212145,-1.07753e-05,0.0009552547,-2.134138e-06,0.009197145,0.318,0.0
2024_02_12_20_22_06_349,1.22392,-1.096982e-05,0.0009549112,4.579386e-07,0.009197144,0.318,0.0
2024_02_12_20_22_06_381,1.23474,-1.113546e-05,0.0009565289,-2.609157e-06,0.009197144,0.318,0.0
2024_02_12_20_22_06_415,1.245243,-1.129236e-05,0.0009573312,-5.545966e-07,0.009197144,0.318,0.0
2024_02_12_20_22_06_449,1.255745,-1.144743e-05,0.0009579373,-9.480598e-07,0.009197144,0.318,0.0
2024_02_12_20_22_06_482,1.266566,-1.158961e-05,0.000959705,-2.543677e-06,0.009197174,0.318,0.0
2024_02_12_20_22_06_520,1.278342,-1.178646e-05,0.000959061,1.692036e-06,0.009197145,0.318,0.0
2024_02_12_20_22_06_553,1.288844,-1.19451e-05,0.0009591276,-1.56187e-06,0.009197144,0.318,0.0
2024_02_12_20_22_06_590,1.300938,-1.215569e-05,0.0009581347,-1.355701e-06,0.009197144,0.318,0.0
2024_02_12_20_22_06_627,1.312711,-1.236549e-05,0.0009579147,2.958242e-07,0.009197144,0.318,0.0
2024_02_12_20_22_06_665,1.324804,-1.259206e-05,0.00095716,-6.27922e-07,0.009197144,0.318,0.0
2024_02_12_20_22_06_703,1.336579,-1.277604e-05,0.000958127,-5.044689e-07,0.009197114,0.318,0.0
2024_02_12_20_22_06_741,1.348673,-1.298491e-05,0.0009576132,-1.695559e-07,0.009197144,0.318,0.0
2024_02_12_20_22_06_773,1.359175,-1.316549e-05,0.0009575722,-3.774966e-07,0.009196846,0.318,0.0
2024_02_12_20_22_06_811,1.371273,-1.341709e-05,0.0009580375,-7.165493e-07,0.009196905,0.318,0.0
2024_02_12_20_22_06_849,1.383051,-1.361162e-05,0.0009596559,-7.293551e-07,0.009196846,0.318,0.0
2024_02_12_20_22_06_886,1.395151,-1.379986e-05,0.0009600017,-4.263565e-07,0.009196847,0.318,0.0
2024_02_12_20_22_06_923,1.406931,-1.397739e-05,0.0009599152,-7.363211e-07,0.009196787,0.318,0.0
2024_02_12_20_22_06_961,1.419028,-1.41547e-05,0.0009591212,1.0653e-07,0.009196817,0.318,0.0
2024_02_12_20_22_06_994,1.429536,-1.440085e-05,0.0009558749,-3.331766e-07,0.009196877,0.318,0.0
2024_02_12_20_22_07_028,1.440361,-1.458504e-05,0.0009555224,-2.855911e-07,0.009196905,0.318,0.0
2024_02_12_20_22_07_066,1.452141,-1.477137e-05,0.0009555293,1.506183e-07,0.009197144,0.318,0.0
2024_02_12_20_22_07_103,1.464235,-1.496569e-05,0.0009556791,-6.628434e-07,0.009197203,0.318,0.0
2024_02_12_20_22_07_140,1.476011,-1.513131e-05,0.0009569046,-1.606026e-06,0.009197233,0.318,0.0
2024_02_12_20_22_07_178,1.488105,-1.533432e-05,0.0009560312,-7.277539e-08,0.009197233,0.318,0.0
2024_02_12_20_22_07_215,1.49988,-1.551466e-05,0.0009556452,1.220089e-06,0.009197233,0.318,0.0
2024_02_12_20_22_07_258,1.513247,-1.575947e-05,0.0009540198,4.20517e-07,0.009197203,0.318,0.0
2024_02_12_20_22_07_295,1.525022,-1.599245e-05,0.0009525917,7.521572e-08,0.009197174,0.318,0.0
2024_02_12_20_22_07_332,1.537116,-1.619038e-05,0.0009528857,1.8475e-06,0.009197174,0.318,0.0
2024_02_12_20_22_07_369,1.548891,-1.634803e-05,0.000954195,-2.106063e-06,0.009197175,0.318,0.0
2024_02_12_20_22_07_408,1.560984,-1.653321e-05,0.0009549722,-2.065387e-06,0.009197174,0.318,0.0
2024_02_12_20_22_07_440,1.571486,-1.667369e-05,0.0009549066,-7.622792e-07,0.009197205,0.318,0.0
2024_02_12_20_22_07_474,1.581988,-1.682992e-05,0.0009558143,-1.911464e-06,0.009197114,0.318,0.0
2024_02_12_20_22_07_511,1.594081,-1.702463e-05,0.0009549586,-4.931633e-07,0.009197174,0.318,0.0
2024_02_12_20_22_07_544,1.604583,-1.721887e-05,0.0009542616,7.717852e-07,0.009197145,0.318,0.0
2024_02_12_20_22_07_577,1.615085,-1.740056e-05,0.0009551145,-2.103933e-06,0.009197144,0.318,0.0
2024_02_12_20_22_07_611,1.625905,-1.758556e-05,0.000954406,8.585194e-08,0.009197174,0.318,0.0
2024_02_12_20_22_07_648,1.63768,-1.778743e-05,0.0009552893,-4.524823e-09,0.009197144,0.318,0.0
2024_02_12_20_22_07_687,1.649774,-1.800127e-05,0.0009547714,1.038866e-06,0.009197174,0.318,0.0
2024_02_12_20_22_07_723,1.661548,-1.820731e-05,0.0009547502,-3.107206e-07,0.009197114,0.318,0.0
2024_02_12_20_22_07_761,1.673641,-1.839337e-05,0.0009554953,1.589937e-07,0.009197116,0.318,0.0
2024_02_12_20_22_07_798,1.685417,-1.858088e-05,0.0009557477,-6.110852e-07,0.009197114,0.318,0.0
2024_02_12_20_22_07_832,1.695919,-1.873935e-05,0.0009562405,-2.058512e-06,0.009197174,0.318,0.0
2024_02_12_20_22_07_865,1.706739,-1.891165e-05,0.0009557255,-5.613695e-07,0.009197116,0.318,0.0
2024_02_12_20_22_07_903,1.718515,-1.912329e-05,0.0009549711,1.485019e-06,0.009197174,0.318,0.0
2024_02_12_20_22_07_940,1.730606,-1.932471e-05,0.0009560802,-3.014495e-07,0.009197174,0.318,0.0
2024_02_12_20_22_07_977,1.742375,-1.950467e-05,0.0009560507,-7.303522e-07,0.009197174,0.318,0.0
2024_02_12_20_22_08_011,1.753189,-1.96505e-05,0.000956669,-6.141158e-07,0.009197174,0.318,0.0
2024_02_12_20_22_08_044,1.763687,-1.979479e-05,0.0009580204,9.830394e-08,0.009197174,0.318,0.0
2024_02_12_20_22_08_081,1.775456,-1.996757e-05,0.0009584253,-8.966233e-07,0.009197144,0.318,0.0
2024_02_12_20_22_08_115,1.786274,-2.015195e-05,0.0009580538,1.909368e-06,0.009197084,0.318,0.0
2024_02_12_20_22_08_151,1.798047,-2.034501e-05,0.0009582684,1.607113e-06,0.009197174,0.318,0.0
2024_02_12_20_22_08_190,1.810137,-2.052983e-05,0.0009580808,-1.458265e-06,0.009197203,0.318,0.0
2024_02_12_20_22_08_227,1.821909,-2.079338e-05,0.0009533559,5.089492e-06,0.009197174,0.318,0.0
2024_02_12_20_22_08_265,1.834001,-2.101701e-05,0.0009534418,-7.069138e-07,0.009197174,0.318,0.0
2024_02_12_20_22_08_302,1.845773,-2.120907e-05,0.0009532546,-4.151343e-07,0.009197144,0.318,0.0
2024_02_12_20_22_08_340,1.857864,-2.140024e-05,0.000954567,1.743686e-06,0.009197114,0.318,0.0
2024_02_12_20_22_08_373,1.868362,-2.157938e-05,0.000953583,7.578569e-08,0.009197114,0.318,0.0
2024_02_12_20_22_08_410,1.880454,-2.177353e-05,0.0009543073,-1.975701e-06,0.009197144,0.318,0.0
2024_02_12_20_22_08_448,1.892227,-2.19392e-05,0.0009542581,-1.664617e-07,0.009197084,0.318,0.0
2024_02_12_20_22_08_486,1.904319,-2.213371e-05,0.0009536834,-3.937919e-07,0.009197114,0.318,0.0
2024_02_12_20_22_08_523,1.916092,-2.233827e-05,0.0009535375,1.384969e-07,0.009197054,0.318,0.0
2024_02_12_20_22_08_560,1.928184,-2.253885e-05,0.0009533654,-6.737349e-07,0.009197114,0.318,0.0
2024_02_12_20_22_08_598,1.939957,-2.27296e-05,0.0009527987,8.442373e-07,0.009197084,0.318,0.0
2024_02_12_20_22_08_636,1.95205,-2.293805e-05,0.0009514836,-4.695817e-07,0.009197084,0.318,0.0
2024_02_12_20_22_08_673,1.963824,-2.313042e-05,0.0009516097,-2.296809e-07,0.009197144,0.318,0.0
2024_02_12_20_22_08_711,1.975916,-2.335395e-05,0.000949829,-9.165743e-07,0.009197114,0.318,0.0
2024_02_12_20_22_08_748,1.987689,-2.355582e-05,0.0009501941,-2.231152e-07,0.009197026,0.318,0.0
2024_02_12_20_22_08_786,1.999464,-2.371637e-05,0.0009519584,-3.316176e-06,0.009197114,0.318,0.0
2024_02_12_20_22_08_823,2.011555,-2.385435e-05,0.0009530101,-3.26435e-07,0.009197114,0.318,0.0
2024_02_12_20_22_08_857,2.022057,-2.405696e-05,0.0009517296,4.468081e-07,0.009197054,0.318,0.0
2024_02_12_20_22_08_894,2.034149,-2.424278e-05,0.0009523142,-2.227717e-06,0.009197114,0.318,0.0
2024_02_12_20_22_08_927,2.044651,-2.439315e-05,0.0009522206,2.531442e-07,0.009197084,0.318,0.0
2024_02_12_20_22_08_965,2.056745,-2.459837e-05,0.0009511475,-5.270755e-07,0.009196906,0.318,0.0
2024_02_12_20_22_09_002,2.068521,-2.482557e-05,0.0009498222,1.029111e-06,0.009196906,0.318,0.0
2024_02_12_20_22_09_035,2.079025,-2.50057e-05,0.0009501644,-1.582177e-06,0.009196846,0.318,0.0
2024_02_12_20_22_09_070,2.089846,-2.51938e-05,0.0009502729,5.398846e-08,0.009196877,0.318,0.0
2024_02_12_20_22_09_107,2.101622,-2.538974e-05,0.000949549,1.250249e-06,0.009196877,0.318,0.0
2024_02_12_20_22_09_143,2.113717,-2.558869e-05,0.0009489024,-2.811098e-07,0.009197145,0.318,0.0
2024_02_12_20_22_09_181,2.125493,-2.577513e-05,0.0009491203,3.441931e-07,0.009197174,0.318,0.0
2024_02_12_20_22_09_219,2.137588,-2.594266e-05,0.000949587,-5.941832e-07,0.009197114,0.318,0.0
2024_02_12_20_22_09_257,2.149364,-2.612884e-05,0.0009503469,-7.086396e-07,0.009197174,0.318,0.0
2024_02_12_20_22_09_294,2.161458,-2.631909e-05,0.0009513532,-5.616459e-07,0.009197174,0.318,0.0
2024_02_12_20_22_09_327,2.171962,-2.64849e-05,0.0009517747,9.271938e-08,0.009197174,0.318,0.0
2024_02_12_20_22_09_365,2.184056,-2.670162e-05,0.0009511839,8.66022e-07,0.009197145,0.318,0.0
2024_02_12_20_22_09_401,2.195832,-2.685996e-05,0.0009525145,-7.726833e-07,0.009197144,0.318,0.0
2024_02_12_20_22_09_435,2.206334,-2.704482e-05,0.0009519611,3.841747e-07,0.009197233,0.318,0.0
2024_02_12_20_22_09_469,2.217155,-2.722778e-05,0.0009524598,-2.528011e-06,0.009197175,0.318,0.0
2024_02_12_20_22_09_507,2.228931,-2.744645e-05,0.0009516456,-1.673998e-06,0.009197203,0.318,0.0
2024_02_12_20_22_09_544,2.241026,-2.76428e-05,0.00095174,-5.613541e-07,0.009197114,0.318,0.0
2024_02_12_20_22_09_582,2.252799,-2.781333e-05,0.0009527501,-6.392524e-07,0.009197114,0.318,0.0
2024_02_12_20_22_09_618,2.264892,-2.803934e-05,0.0009515445,1.521121e-06,0.009197084,0.318,0.0
2024_02_12_20_22_09_657,2.276666,-2.825436e-05,0.0009504209,2.339346e-06,0.009197174,0.318,0.0
2024_02_12_20_22_09_693,2.288755,-2.855324e-05,0.0009469722,1.214765e-06,0.009197144,0.318,0.0
2024_02_12_20_22_09_731,2.300528,-2.877896e-05,0.000946031,-1.703584e-06,0.009197174,0.318,0.0
2024_02_12_20_22_09_769,2.312619,-2.898837e-05,0.0009458782,9.806544e-07,0.009197144,0.318,0.0
2024_02_12_20_22_09_807,2.324392,-2.917625e-05,0.0009483028,-3.7188e-06,0.009197144,0.318,0.0
2024_02_12_20_22_09_840,2.33521,-2.931492e-05,0.0009498385,-1.25698e-07,0.009197114,0.318,0.0
2024_02_12_20_22_09_877,2.346982,-2.954145e-05,0.0009477005,-1.553178e-07,0.009197144,0.318,0.0
2024_02_12_20_22_09_915,2.359074,-2.976645e-05,0.0009467669,2.735482e-07,0.009197173,0.318,0.0
2024_02_12_20_22_09_948,2.369574,-2.993674e-05,0.000947543,-6.879742e-07,0.009197174,0.318,0.0
2024_02_12_20_22_09_985,2.381348,-3.012957e-05,0.0009480007,-2.305486e-06,0.009197143,0.318,0.0
2024_02_12_20_22_10_023,2.393439,-3.032337e-05,0.0009490346,-8.577083e-07,0.009197084,0.318,0.0
2024_02_12_20_22_10_060,2.405212,-3.048164e-05,0.0009500255,-1.154324e-06,0.009197144,0.318,0.0
2024_02_12_20_22_10_098,2.417304,-3.069069e-05,0.0009495982,9.233472e-07,0.009197144,0.318,0.0
2024_02_12_20_22_10_135,2.429075,-3.088633e-05,0.0009490473,-3.058595e-07,0.009197174,0.318,0.0
2024_02_12_20_22_10_169,2.439894,-3.107297e-05,0.0009488045,-2.313671e-06,0.009197144,0.318,0.0
2024_02_12_20_22_10_206,2.451667,-3.127628e-05,0.0009481986,8.308525e-07,0.009197203,0.318,0.0
2024_02_12_20_22_10_245,2.463759,-3.145331e-05,0.0009494252,-1.53249e-06,0.009197144,0.318,0.0
2024_02_12_20_22_10_281,2.475534,-3.164806e-05,0.000949009,-2.848167e-07,0.009197084,0.318,0.0
2024_02_12_20_22_10_319,2.487625,-3.183692e-05,0.0009499911,-1.566574e-06,0.009197144,0.318,0.0
2024_02_12_20_22_10_356,2.499398,-3.203252e-05,0.0009494688,1.074082e-06,0.009197144,0.318,0.0
2024_02_12_20_22_10_391,2.509898,-3.220125e-05,0.0009495793,-8.257851e-07,0.009197144,0.318,0.0
2024_02_12_20_22_10_427,2.521989,-3.237681e-05,0.0009512106,-1.990776e-06,0.009197144,0.318,0.0
2024_02_12_20_22_10_460,2.532488,-3.253475e-05,0.0009514158,-3.431321e-07,0.009197144,0.318,0.0
2024_02_12_20_22_10_498,2.54458,-3.27016e-05,0.000952957,2.535981e-07,0.009197055,0.318,0.0
2024_02_12_20_22_10_535,2.556352,-3.289727e-05,0.0009520398,2.856782e-07,0.009197114,0.318,0.0
2024_02_12_20_22_10_573,2.56844,-3.309872e-05,0.0009524654,-3.502003e-07,0.009197114,0.318,0.0
2024_02_12_20_22_10_610,2.580213,-3.327762e-05,0.0009513311,-8.463011e-07,0.009197114,0.318,0.0
2024_02_12_20_22_10_644,2.59103,-3.344647e-05,0.0009516038,-6.174689e-07,0.009197025,0.318,0.0
2024_02_12_20_22_10_682,2.602802,-3.362945e-05,0.0009515829,-2.446416e-06,0.009197084,0.318,0.0
2024_02_12_20_22_10_719,2.614892,-3.376669e-05,0.0009552541,-1.502378e-06,0.009197084,0.318,0.0
2024_02_12_20_22_10_756,2.626666,-3.397074e-05,0.0009537684,-2.105679e-07,0.009197174,0.318,0.0
2024_02_12_20_22_10_794,2.638757,-3.41478e-05,0.0009566785,-1.618573e-06,0.009197144,0.318,0.0
2024_02_12_20_22_10_831,2.650528,-3.431716e-05,0.0009558208,2.390219e-06,0.009197144,0.318,0.0
2024_02_12_20_22_10_869,2.662618,-3.456622e-05,0.000953401,-3.271242e-07,0.009197144,0.318,0.0
2024_02_12_20_22_10_906,2.674393,-3.476304e-05,0.0009542534,1.683463e-06,0.009197116,0.318,0.0
2024_02_12_20_22_10_944,2.686485,-3.497275e-05,0.0009541218,1.366398e-06,0.009197025,0.318,0.0
2024_02_12_20_22_10_981,2.698258,-3.520894e-05,0.0009517972,-9.633715e-07,0.009197144,0.318,0.0
2024_02_12_20_22_11_018,2.710349,-3.54287e-05,0.0009500264,-2.42159e-07,0.009197174,0.318,0.0
