timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_02_41_24_187,1.882413,-0.01184649,6.267952,0.004181998,0.008488812,1.809,-0.009535925
2024_02_11_02_41_24_220,1.942127,-0.01278391,6.26721,0.004287815,0.008530947,1.809,-0.009739798
2024_02_11_02_41_24_258,2.010889,-0.01391904,6.266337,0.004409244,0.008574066,1.809,-0.009937276
2024_02_11_02_41_24_296,2.077836,-0.01508277,6.265466,0.004523042,0.00861155,1.809,-0.01018515
2024_02_11_02_41_24_333,2.146591,-0.01633944,6.264553,0.004641979,0.008645854,1.809,-0.01039027
2024_02_11_02_41_24_366,2.206295,-0.01748238,6.263742,0.004743326,0.008672337,1.809,-0.01059278
2024_02_11_02_41_24_405,2.275043,-0.01885912,6.26279,0.004861983,0.008699885,1.809,-0.01083759
2024_02_11_02_41_24_441,2.341981,-0.02026336,6.261843,0.004977704,0.008723413,1.809,-0.01103756
2024_02_11_02_41_24_475,2.401677,-0.02156987,6.260982,6.283097,0.008742418,1.809,-0.01123964
2024_02_11_02_41_24_512,2.470417,-0.02313872,6.259972,6.283094,0.008762127,1.809,-0.01149079
2024_02_11_02_41_24_551,2.537345,-0.02473382,6.258968,6.283092,0.008778772,1.809,-0.01168984
2024_02_11_02_41_24_587,2.606078,-0.02644278,6.257917,6.283091,0.008794167,1.809,-0.01193634
2024_02_11_02_41_24_621,2.665766,-0.02798614,6.256988,6.283089,0.008806525,1.809,-0.01213555
2024_02_11_02_41_24_658,2.734494,-0.02983277,6.255899,6.283087,0.008818625,1.809,-0.01233412
2024_02_11_02_41_24_695,2.801409,-0.03170349,6.254819,6.283085,0.008829417,1.809,-0.01258525
2024_02_11_02_41_24_730,2.862899,-0.03348694,6.25381,6.283083,0.008838365,1.809,-0.01278646
2024_02_11_02_41_24_766,2.929807,-0.03549899,6.252692,6.283081,0.008847259,1.809,-0.01298655
2024_02_11_02_41_24_800,2.989482,-0.03735722,6.251679,6.283079,0.008853908,1.809,-0.01319147
2024_02_11_02_41_24_837,3.058198,-0.03957273,6.250494,6.283077,0.00886086,1.809,-0.01343759
2024_02_11_02_41_24_874,3.1251,-0.04180897,6.24932,6.283075,0.008867105,1.809,-0.01364009
2024_02_11_02_41_24_912,3.193809,-0.0441882,6.248094,6.283073,0.008872814,1.809,-0.01389143
2024_02_11_02_41_24_950,3.260701,-0.04658654,6.246881,6.283071,0.008877343,1.809,-0.01408494
2024_02_11_02_41_24_983,3.32217,-0.04886271,6.245749,6.283069,0.008881579,1.809,-0.01428667
2024_02_11_02_41_25_020,3.389058,-0.0514195,6.244498,6.283067,0.008885425,1.809,-0.0145361
2024_02_11_02_41_25_056,3.45052,-0.05384329,6.243331,6.283065,0.008888897,1.809,-0.0147389
2024_02_11_02_41_25_092,3.517397,-0.05656325,6.242044,6.283063,0.008892074,1.809,-0.0149382
2024_02_11_02_41_25_129,3.584276,-0.05937005,6.240736,6.283062,0.008894436,1.809,-0.01518599
2024_02_11_02_41_25_166,3.652957,-0.06234461,6.239373,6.28306,0.008897273,1.809,-0.01539064
2024_02_11_02_41_25_199,3.712597,-0.06500448,6.238173,6.283058,0.00889888,1.809,-0.01558483
2024_02_11_02_41_25_237,3.78127,-0.06815666,6.236772,6.283056,0.008901314,1.809,-0.01583629
2024_02_11_02_41_25_270,3.840904,-0.07097281,6.235538,6.283054,0.008902876,1.809,-0.01603974
2024_02_11_02_41_25_308,3.909572,-0.07430758,6.234098,6.283052,0.008904368,1.809,-0.01623692
2024_02_11_02_41_25_341,3.96919,-0.07728443,6.232831,6.28305,0.008905465,1.809,-0.01643885
2024_02_11_02_41_25_379,4.036037,-0.0807127,6.231392,6.283048,0.008907136,1.809,-0.01668938
2024_02_11_02_41_25_416,4.104689,-0.08433459,6.229894,6.283046,0.008908127,1.809,-0.01688693
2024_02_11_02_41_25_453,4.171519,-0.08796082,6.228415,6.283044,0.00890927,1.809,-0.0171373
2024_02_11_02_41_25_487,4.232934,-0.09138076,6.227039,6.283042,0.008909834,1.809,-0.01733741
2024_02_11_02_41_25_525,4.299766,-0.09519931,6.225523,6.28304,0.008910513,1.809,-0.01753512
2024_02_11_02_41_25_558,4.361163,-0.09879818,6.224113,6.283039,0.008911218,1.809,-0.01773446
2024_02_11_02_41_25_595,4.427978,-0.1028137,6.22256,6.283036,0.00891235,1.809,-0.01798396
2024_02_11_02_41_25_633,4.496585,-0.1070466,6.220945,6.283034,0.008913077,1.809,-0.01818699
2024_02_11_02_41_25_666,4.556161,-0.1108129,6.219527,6.283033,0.00891369,1.809,-0.0183888
2024_02_11_02_41_25_703,4.622947,-0.1151369,6.217917,6.283031,0.008914231,1.809,-0.01863871
2024_02_11_02_41_25_737,4.684314,-0.1192058,6.216421,6.283029,0.008914718,1.809,-0.01883911
2024_02_11_02_41_25_775,4.751086,-0.1237388,6.214774,6.283027,0.008915039,1.809,-0.0190355
2024_02_11_02_41_25_808,4.812441,-0.1280019,6.213243,6.283025,0.00891545,1.809,-0.01923412
2024_02_11_02_41_25_845,4.879199,-0.1327486,6.211559,6.283023,0.008915395,1.809,-0.01948903
2024_02_11_02_41_25_883,4.947755,-0.1377413,6.209809,6.283021,0.008915498,1.809,-0.01968809
2024_02_11_02_41_25_916,5.007285,-0.1421753,6.208273,6.28302,0.008915571,1.809,-0.01988615
2024_02_11_02_41_25_953,5.074023,-0.1472563,6.206532,6.283017,0.008915762,1.809,-0.02013506
2024_02_11_02_41_25_987,5.135342,-0.1520283,6.204914,6.283016,0.008916048,1.809,-0.02033519
2024_02_11_02_41_26_025,5.20206,-0.1573348,6.203135,6.283013,0.008916343,1.809,-0.0205347
2024_02_11_02_41_26_062,5.27057,-0.1629091,6.201288,6.283011,0.008916432,1.809,-0.02078962
2024_02_11_02_41_26_101,5.337268,-0.1684589,6.19947,6.28301,0.008916443,1.809,-0.02099536
2024_02_11_02_41_26_133,5.39855,-0.1736664,6.197782,6.283008,0.008916643,1.809,-0.02118746
2024_02_11_02_41_26_171,5.465224,-0.1794517,6.195926,6.283006,0.00891674,1.809,-0.0214358
2024_02_11_02_41_26_204,5.524687,-0.1847166,6.194253,6.283004,0.008916834,1.809,-0.02163905
2024_02_11_02_41_26_241,5.593145,-0.1909032,6.192309,6.283002,0.008916944,1.809,-0.02183559
2024_02_11_02_41_26_275,5.652586,-0.1963844,6.190604,6.283,0.008916962,1.809,-0.02203556
2024_02_11_02_41_26_312,5.721023,-0.2028223,6.188622,6.282998,0.00891717,1.809,-0.02228849
2024_02_11_02_41_26_350,5.787645,-0.209222,6.186671,6.282996,0.008917222,1.809,-0.02248441
2024_02_11_02_41_26_382,5.847053,-0.2150401,6.184915,6.282994,0.008917308,1.809,-0.02268665
2024_02_11_02_41_26_421,5.915448,-0.2218697,6.182873,6.282992,0.008917465,1.809,-0.02294067
2024_02_11_02_41_26_458,5.982029,-0.2286545,6.180866,6.28299,0.008917555,1.809,-0.02313456
2024_02_11_02_41_26_496,6.050395,-0.2357625,6.178783,6.282988,0.0089177,1.809,-0.02339036
2024_02_11_02_41_26_529,6.109754,-0.2420513,6.176959,6.282987,0.008917832,1.809,-0.02358614
2024_02_11_02_41_26_566,6.178092,-0.2494279,6.174838,6.282984,0.008917819,1.809,-0.02378952
2024_02_11_02_41_26_604,6.244615,-0.2567503,6.172753,6.282982,0.008917876,1.809,-0.02403417
2024_02_11_02_41_26_637,6.30573,-0.263602,6.17082,6.28298,0.008918035,1.809,-0.02423782
2024_02_11_02_41_26_675,6.372221,-0.2711931,6.168698,6.282979,0.008918022,1.809,-0.02443433
2024_02_11_02_41_26_708,6.431512,-0.2780832,6.166789,6.282977,0.008918111,1.809,-0.02463604
2024_02_11_02_41_26_745,6.499767,-0.2861583,6.16457,6.282975,0.008918004,1.809,-0.02489054
2024_02_11_02_41_26_779,6.559027,-0.2932942,6.162628,6.282973,0.008918451,1.809,-0.02508513
2024_02_11_02_41_26_816,6.627244,-0.3016546,6.160372,6.282971,0.008918731,1.809,-0.02528674
2024_02_11_02_41_26_854,6.69365,-0.3099436,6.158156,6.282969,0.00891879,1.809,-0.02553837
2024_02_11_02_41_26_887,6.754652,-0.3176908,6.156102,6.282967,0.008918882,1.809,-0.02573693
2024_02_11_02_41_26_924,6.821014,-0.3262646,6.153849,6.282965,0.00891901,1.809,-0.02594218
2024_02_11_02_41_26_962,6.88915,-0.3352261,6.151514,6.282963,0.00891915,1.809,-0.02618369
2024_02_11_02_41_27_000,6.955473,-0.3441056,6.14922,6.282961,0.008919197,1.809,-0.02638505
2024_02_11_02_41_27_037,7.023566,-0.353384,6.146845,6.282959,0.008919438,1.809,-0.02663718
2024_02_11_02_41_27_075,7.089842,-0.3625744,6.144512,6.282957,0.008919267,1.809,-0.02683421
2024_02_11_02_41_27_113,7.157887,-0.3721749,6.142096,6.282955,0.00891903,1.809,-0.0270873
2024_02_11_02_41_27_145,7.216962,-0.380646,6.139981,6.282953,0.008919153,1.809,-0.02728586
2024_02_11_02_41_27_179,7.276015,-0.3892423,6.13785,6.282952,0.008919081,1.809,-0.02748491
2024_02_11_02_41_27_216,7.343996,-0.3992979,6.135377,6.282949,0.0089188,1.809,-0.02768394
2024_02_11_02_41_27_253,7.410162,-0.409252,6.13295,6.282948,0.008918864,1.809,-0.02793381
2024_02_11_02_41_27_291,7.478093,-0.4196427,6.130436,6.282946,0.008919057,1.809,-0.02813125
2024_02_11_02_41_27_329,7.544211,-0.4299247,6.127969,6.282944,0.008918933,1.809,-0.02838448
2024_02_11_02_41_27_366,7.61209,-0.4406551,6.125414,6.282942,0.008918822,1.809,-0.02858346
2024_02_11_02_41_27_403,7.678152,-0.4512704,6.122907,6.282939,0.008918891,1.809,-0.02883707
2024_02_11_02_41_27_441,7.745974,-0.4623455,6.120311,6.282938,0.00891882,1.809,-0.02903808
2024_02_11_02_41_27_474,7.804852,-0.4721072,6.11804,6.282936,0.008918604,1.809,-0.02923351
2024_02_11_02_41_27_512,7.87262,-0.4835146,6.115405,6.282934,0.008918282,1.809,-0.02948519
2024_02_11_02_41_27_545,7.931449,-0.4935665,6.113101,6.282932,0.008918342,1.809,-0.02968399
2024_02_11_02_41_27_582,7.997379,-0.5049989,6.1105,6.28293,0.008918626,1.809,-0.02988671
2024_02_11_02_41_27_620,8.065059,-0.5169191,6.107808,6.282928,0.008918828,1.809,-0.03013701
2024_02_11_02_41_27_657,8.130926,-0.5287015,6.105166,6.282926,0.008918907,1.809,-0.03033573
2024_02_11_02_41_27_692,8.191424,-0.5396831,6.102722,6.282924,0.00891926,1.809,-0.03053646
2024_02_11_02_41_27_728,8.257234,-0.5518016,6.100043,6.282922,0.008919102,1.809,-0.03078868
2024_02_11_02_41_27_767,8.32478,-0.5644324,6.097271,6.28292,0.008919341,1.809,-0.030983
2024_02_11_02_41_27_803,8.390511,-0.5769109,6.094553,6.282918,0.008919412,1.809,-0.03123574
2024_02_11_02_41_27_837,8.449109,-0.5881913,6.092111,6.282916,0.008919518,1.809,-0.03143623
2024_02_11_02_41_27_870,8.509457,-0.5999637,6.08958,6.282915,0.008919419,1.809,-0.03163686
2024_02_11_02_41_27_908,8.575092,-0.6129491,6.086806,6.282912,0.008919414,1.809,-0.03183265
2024_02_11_02_41_27_941,8.635375,-0.625043,6.084239,6.282911,0.008919574,1.809,-0.0320393
2024_02_11_02_41_27_978,8.700939,-0.6383802,6.081428,6.282908,0.008919635,1.809,-0.03228738
2024_02_11_02_41_28_016,8.768236,-0.6522703,6.078519,6.282907,0.008919552,1.809,-0.03248269
2024_02_11_02_41_28_053,8.833721,-0.6659841,6.075667,6.282905,0.008919672,1.809,-0.03273553
2024_02_11_02_41_28_091,8.900931,-0.6802633,6.072719,6.282903,0.008919839,1.809,-0.03293691
2024_02_11_02_41_28_128,8.966334,-0.6943577,6.069828,6.2829,0.008919569,1.809,-0.03316291
2024_02_11_02_41_28_166,9.033463,-0.7090308,6.066838,6.282898,0.008919596,1.809,-0.03341291
2024_02_11_02_41_28_199,9.091721,-0.7219366,6.064226,6.282897,0.008920265,1.809,-0.03361215
2024_02_11_02_41_28_233,9.149941,-0.7349946,6.061598,6.282895,0.0089205,1.809,-0.03381278
2024_02_11_02_41_28_270,9.216938,-0.7502207,6.058553,6.282893,0.008920647,1.809,-0.03401145
2024_02_11_02_41_28_307,9.282128,-0.7652428,6.055568,6.282891,0.008920567,1.809,-0.03425797
2024_02_11_02_41_28_345,9.349029,-0.7808735,6.052482,6.282889,0.008920382,1.809,-0.03446299
2024_02_11_02_41_28_383,9.414124,-0.7962921,6.049457,6.282887,0.008920452,1.809,-0.03471251
2024_02_11_02_41_28_416,9.4739,-0.8106346,6.04666,6.282885,0.008920401,1.809,-0.03491085
2024_02_11_02_41_28_453,9.538899,-0.8264329,6.043597,6.282883,0.008920644,1.809,-0.03510995
2024_02_11_02_41_28_492,9.605604,-0.8428665,6.040431,6.282881,0.008920832,1.809,-0.0353625
2024_02_11_02_41_28_528,9.670504,-0.8590705,6.037328,6.282879,0.008920664,1.809,-0.03556167
2024_02_11_02_41_28_566,9.737103,-0.8759228,6.034121,6.282877,0.008920616,1.809,-0.03581145
2024_02_11_02_41_28_603,9.801901,-0.8925375,6.030977,6.282875,0.008920345,1.809,-0.03601259
2024_02_11_02_41_28_637,9.859645,-0.9075287,6.028158,6.282873,0.008920156,1.809,-0.03620884
2024_02_11_02_41_28_675,9.92609,-0.9249937,6.024891,6.282871,0.008920372,1.809,-0.03646145
2024_02_11_02_41_28_711,9.990726,-0.9422071,6.021689,6.282869,0.008920687,1.809,-0.03665687
2024_02_11_02_41_28_750,10.05705,-0.9601027,6.018384,6.282867,0.008921113,1.809,-0.03691257
2024_02_11_02_41_28_783,10.11459,-0.975821,6.015496,6.282866,0.008921154,1.809,-0.03711186
2024_02_11_02_41_28_820,10.1808,-0.9941276,6.012151,6.282863,0.008920704,1.809,-0.03731313
2024_02_11_02_41_28_857,10.24521,-1.012167,6.008875,6.282861,0.008920603,1.809,-0.03755842
2024_02_11_02_41_28_891,10.30261,-1.028433,6.005935,6.28286,0.008920453,1.809,-0.03775746
2024_02_11_02_41_28_928,10.36865,-1.047376,6.002531,6.282857,0.008920363,1.809,-0.03795572
2024_02_11_02_41_28_966,10.43288,-1.066036,5.999195,6.282856,0.00892026,1.809,-0.03820734
2024_02_11_02_41_29_004,10.49879,-1.085425,5.995749,6.282854,0.008920198,1.809,-0.03841053
2024_02_11_02_41_29_041,10.5629,-1.104521,5.992374,6.282851,0.008920223,1.809,-0.0386582
2024_02_11_02_41_29_074,10.62175,-1.122261,5.989254,6.28285,0.008920351,1.809,-0.03886174
2024_02_11_02_41_29_112,10.68573,-1.141776,5.98584,6.282847,0.008920238,1.809,-0.03906117
2024_02_11_02_41_29_150,10.75137,-1.162045,5.982314,6.282845,0.008920369,1.809,-0.03931084
2024_02_11_02_41_29_182,10.80831,-1.179836,5.979236,6.282844,0.008920732,1.809,-0.03950744
2024_02_11_02_41_29_221,10.87381,-1.200541,5.975674,6.282842,0.008920947,1.809,-0.03970581
2024_02_11_02_41_29_257,10.93752,-1.220924,5.972184,6.28284,0.008921194,1.809,-0.03995856
2024_02_11_02_41_29_296,11.00287,-1.24209,5.96858,6.282838,0.008921286,1.809,-0.04016804
2024_02_11_02_41_29_328,11.05955,-1.260662,5.965432,6.282836,0.008921229,1.809,-0.04036103
2024_02_11_02_41_29_362,11.11618,-1.279413,5.962269,6.282834,0.008921481,1.809,-0.04055763
2024_02_11_02_41_29_399,11.18131,-1.301227,5.958608,6.282832,0.00892162,1.809,-0.04080668
2024_02_11_02_41_29_436,11.24465,-1.322696,5.955021,6.28283,0.008921714,1.809,-0.04100709
2024_02_11_02_41_29_470,11.30278,-1.342625,5.95171,6.282828,0.008921885,1.809,-0.04121166
2024_02_11_02_41_29_507,11.36597,-1.364532,5.948087,6.282826,0.008922012,1.809,-0.04145605
2024_02_11_02_41_29_541,11.42226,-1.384264,5.944839,6.282825,0.008921845,1.809,-0.04165595
2024_02_11_02_41_29_574,11.48018,-1.404784,5.941476,6.282823,0.00892211,1.809,-0.04186156
2024_02_11_02_41_29_612,11.54313,-1.427337,5.937799,6.282821,0.008922374,1.809,-0.04205684
2024_02_11_02_41_29_649,11.6077,-1.450742,5.934002,6.282819,0.008922441,1.809,-0.0423069
2024_02_11_02_41_29_683,11.6637,-1.471265,5.930688,6.282817,0.008922513,1.809,-0.04250907
2024_02_11_02_41_29_721,11.72809,-1.495127,5.926853,6.282815,0.008922343,1.809,-0.04270745
2024_02_11_02_41_29_754,11.78394,-1.516051,5.923505,6.282813,0.008922505,1.809,-0.04291113
2024_02_11_02_41_29_791,11.84647,-1.539734,5.919732,6.282811,0.008922456,1.809,-0.04315609
2024_02_11_02_41_29_825,11.90385,-1.561704,5.916247,6.282809,0.008922216,1.809,-0.04337122
2024_02_11_02_41_29_862,11.96621,-1.585842,5.912436,6.282807,0.008922121,1.809,-0.04355935
2024_02_11_02_41_29_895,12.02343,-1.608231,5.908915,6.282805,0.00892225,1.809,-0.04375644
2024_02_11_02_41_29_932,12.08561,-1.632826,5.905065,6.282804,0.008922087,1.809,-0.04400606
2024_02_11_02_41_29_970,12.1477,-1.657662,5.901197,6.282801,0.0089225,1.809,-0.04420673
2024_02_11_02_41_30_003,12.20466,-1.680694,5.897625,6.2828,0.008922324,1.809,-0.0444062
2024_02_11_02_41_30_041,12.26656,-1.705991,5.893721,6.282798,0.008922675,1.809,-0.0446575
2024_02_11_02_41_30_075,12.32335,-1.72945,5.890114,6.282796,0.008922628,1.809,-0.04486051
2024_02_11_02_41_30_107,12.37838,-1.752416,5.886597,6.282794,0.008922332,1.809,-0.04505854
2024_02_11_02_41_30_145,12.44,-1.778395,5.882635,6.282792,0.008922355,1.809,-0.04525585
2024_02_11_02_41_30_182,12.50317,-1.805331,5.878544,6.28279,0.00892235,1.809,-0.04551158
2024_02_11_02_41_30_216,12.55793,-1.828934,5.874976,6.282788,0.008922294,1.809,-0.04571017
2024_02_11_02_41_30_253,12.6209,-1.856355,5.870846,6.282786,0.008921903,1.809,-0.04590648
2024_02_11_02_41_30_290,12.68209,-1.883305,5.866802,6.282784,0.008921637,1.809,-0.04615615
2024_02_11_02_41_30_329,12.74482,-1.911242,5.862635,6.282782,0.008922257,1.809,-0.04635468
2024_02_11_02_41_30_365,12.8058,-1.938695,5.858555,6.28278,0.008922379,1.809,-0.04661023
2024_02_11_02_41_30_403,12.8683,-1.967149,5.854345,6.282778,0.008922243,1.809,-0.04680629
2024_02_11_02_41_30_440,12.92904,-1.995108,5.850226,6.282776,0.008922737,1.809,-0.04705606
2024_02_11_02_41_30_478,12.9913,-2.024083,5.845973,6.282774,0.008922577,1.809,-0.04725515
2024_02_11_02_41_30_511,13.04526,-2.049462,5.842265,6.282772,0.008922918,1.809,-0.04746332
2024_02_11_02_41_30_550,13.10729,-2.078932,5.837973,6.28277,0.008922989,1.809,-0.04771024
2024_02_11_02_41_30_587,13.16756,-2.107881,5.833773,6.282768,0.008923317,1.809,-0.04790898
2024_02_11_02_41_30_625,13.22932,-2.137878,5.829441,6.282766,0.008923701,1.809,-0.04815857
2024_02_11_02_41_30_661,13.28933,-2.16734,5.825205,6.282764,0.008923873,1.809,-0.04836381
2024_02_11_02_41_30_700,13.35084,-2.197864,5.820833,6.282762,0.008924083,1.809,-0.04861055
2024_02_11_02_41_30_736,13.41059,-2.227845,5.816557,6.28276,0.008923933,1.809,-0.04880657
2024_02_11_02_41_30_775,13.47182,-2.2589,5.812143,6.282758,0.008923898,1.809,-0.04905836
2024_02_11_02_41_30_811,13.53131,-2.289398,5.807825,6.282756,0.008923477,1.809,-0.04925983
2024_02_11_02_41_30_850,13.59228,-2.320987,5.80337,6.282754,0.008923752,1.809,-0.04950604
2024_02_11_02_41_30_886,13.65149,-2.352007,5.799009,6.282752,0.0089235,1.809,-0.04971265
2024_02_11_02_41_30_924,13.71217,-2.384134,5.794514,6.28275,0.008923708,1.809,-0.04995421
2024_02_11_02_41_30_957,13.76475,-2.412255,5.790595,6.282748,0.008924259,1.809,-0.05015722
2024_02_11_02_41_30_995,13.82356,-2.444028,5.78618,6.282746,0.008924156,1.809,-0.05035801
2024_02_11_02_41_31_032,13.88381,-2.476932,5.781628,6.282744,0.008923954,1.809,-0.05061147
2024_02_11_02_41_31_069,13.94234,-2.509234,5.777173,6.282742,0.008924189,1.809,-0.05080541
2024_02_11_02_41_31_103,13.99599,-2.539145,5.77306,6.28274,0.008924051,1.809,-0.05101006
2024_02_11_02_41_31_141,14.05424,-2.571948,5.768566,6.282738,0.00892381,1.809,-0.05125691
2024_02_11_02_41_31_178,14.1139,-2.60591,5.763932,6.282736,0.008923939,1.809,-0.05145543
2024_02_11_02_41_31_215,14.17184,-2.639245,5.759401,6.282734,0.008924331,1.809,-0.05170438
2024_02_11_02_41_31_249,14.22339,-2.669196,5.755343,6.282732,0.008924445,1.809,-0.05190538
2024_02_11_02_41_31_282,14.27637,-2.700274,5.751145,6.282731,0.008924745,1.809,-0.05210719
2024_02_11_02_41_31_315,14.32766,-2.730649,5.747051,6.282729,0.00892485,1.809,-0.05231149
2024_02_11_02_41_31_354,14.38657,-2.765886,5.742318,6.282727,0.008924736,1.809,-0.05250495
2024_02_11_02_41_31_386,14.43759,-2.796713,5.73819,6.282725,0.008924705,1.809,-0.0527094
2024_02_11_02_41_31_424,14.49465,-2.831528,5.733548,6.282723,0.008924714,1.809,-0.05295921
2024_02_11_02_41_31_461,14.55308,-2.867559,5.728756,6.282721,0.008924539,1.809,-0.05315743
2024_02_11_02_41_31_495,14.60368,-2.899076,5.724579,6.282719,0.008925132,1.809,-0.05335646
2024_02_11_02_41_31_532,14.66177,-2.935629,5.71975,6.282717,0.00892541,1.809,-0.05360969
2024_02_11_02_41_31_569,14.71817,-2.971489,5.715027,6.282715,0.00892524,1.809,-0.05380595
2024_02_11_02_41_31_603,14.76984,-3.004677,5.71067,6.282713,0.008925209,1.809,-0.0540044
2024_02_11_02_41_31_637,14.81986,-3.037105,5.706426,6.282711,0.008925123,1.809,-0.05420867
2024_02_11_02_41_31_674,14.87577,-3.073715,5.701648,6.282709,0.008925037,1.809,-0.054454
2024_02_11_02_41_31_707,14.927,-3.107592,5.697239,6.282707,0.008925226,1.809,-0.05465989
2024_02_11_02_41_31_744,14.98257,-3.144715,5.692422,6.282705,0.00892543,1.809,-0.05485585
2024_02_11_02_41_31_782,15.03946,-3.18312,5.687456,6.282703,0.008925498,1.809,-0.0551063
2024_02_11_02_41_31_820,15.09466,-3.220783,5.682599,6.282701,0.008925746,1.809,-0.05530798
2024_02_11_02_41_31_857,15.15116,-3.259744,5.677594,6.282699,0.008925706,1.809,-0.05555837
2024_02_11_02_41_31_895,15.20598,-3.297952,5.672701,6.282697,0.008925904,1.809,-0.05575965
2024_02_11_02_41_31_932,15.26209,-3.337471,5.667653,6.282695,0.008925619,1.809,-0.05600642
2024_02_11_02_41_31_966,15.31066,-3.37202,5.663249,6.282693,0.008925466,1.809,-0.05620616
2024_02_11_02_41_32_003,15.36639,-3.412068,5.658163,6.282691,0.008926331,1.809,-0.05640753
2024_02_11_02_41_32_036,15.41462,-3.447075,5.653729,6.28269,0.008926339,1.809,-0.0566062
2024_02_11_02_41_32_074,15.46851,-3.486578,5.648738,6.282688,0.008926341,1.809,-0.05685467
2024_02_11_02_41_32_107,15.51785,-3.523117,5.644137,6.282686,0.008926367,1.809,-0.05705748
2024_02_11_02_41_32_144,15.57136,-3.563136,5.639111,6.282684,0.008926009,1.809,-0.05725699
2024_02_11_02_41_32_182,15.6261,-3.604519,5.633924,6.282682,0.008926052,1.809,-0.05750962
2024_02_11_02_41_32_216,15.67347,-3.640685,5.629402,6.28268,0.00892619,1.809,-0.05770627
2024_02_11_02_41_32_252,15.7278,-3.682597,5.624179,6.282678,0.008926518,1.809,-0.05791029
2024_02_11_02_41_32_290,15.7805,-3.723677,5.619071,6.282676,0.008926477,1.809,-0.05815671
2024_02_11_02_41_32_328,15.8344,-3.766147,5.613804,6.282674,0.008926291,1.809,-0.05835807
2024_02_11_02_41_32_366,15.88667,-3.807773,5.608656,6.282672,0.008926299,1.809,-0.05860588
