timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_12_20_26_46_304,0.9125122,-3.319709e-06,0.0005565489,-6.800641e-07,0.009197147,0.318,0.0
2024_02_12_20_26_46_340,0.9242873,-3.411349e-06,0.0005566792,-1.736897e-06,0.009197148,0.318,0.0
2024_02_12_20_26_46_378,0.9363811,-3.504063e-06,0.000556985,1.863279e-06,0.009197147,0.318,0.0
2024_02_12_20_26_46_416,0.9481548,-3.607468e-06,0.0005575,-5.589375e-07,0.009197236,0.318,0.0
2024_02_12_20_26_46_454,0.9602481,-3.694834e-06,0.0005596996,-2.005414e-06,0.009197268,0.318,0.0
2024_02_12_20_26_46_491,0.9720236,-3.818598e-06,0.0005590578,6.046517e-07,0.009197176,0.318,0.0
2024_02_12_20_26_46_524,0.9825252,-3.937149e-06,0.0005583917,-1.560166e-06,0.009197206,0.318,0.0
2024_02_12_20_26_46_561,0.9946187,-4.042204e-06,0.00055938,-7.854242e-07,0.009197207,0.318,0.0
2024_02_12_20_26_46_594,1.005121,-4.160788e-06,0.0005579015,-1.011931e-06,0.009197178,0.318,0.0
2024_02_12_20_26_46_632,1.017215,-4.272366e-06,0.0005590628,-5.105042e-07,0.009197148,0.318,0.0
2024_02_12_20_26_46_666,1.027718,-4.349488e-06,0.0005599687,-2.758149e-06,0.009197147,0.318,0.0
2024_02_12_20_26_46_703,1.039492,-4.466972e-06,0.0005602163,-2.047053e-06,0.009197148,0.318,0.0
2024_02_12_20_26_46_740,1.051584,-4.590549e-06,0.0005607957,8.202273e-07,0.009197088,0.318,0.0
2024_02_12_20_26_46_777,1.063359,-4.694779e-06,0.0005613687,-9.038541e-07,0.009197176,0.318,0.0
2024_02_12_20_26_46_815,1.075453,-4.806037e-06,0.0005617122,-1.65372e-06,0.009197147,0.318,0.0
2024_02_12_20_26_46_853,1.087227,-4.897285e-06,0.0005616097,5.548964e-07,0.009197176,0.318,0.0
2024_02_12_20_26_46_891,1.099321,-5.006885e-06,0.000561654,1.107257e-06,0.009197147,0.318,0.0
2024_02_12_20_26_46_923,1.109823,-5.111047e-06,0.0005614098,-6.781465e-07,0.009197117,0.318,0.0
2024_02_12_20_26_46_961,1.121917,-5.231651e-06,0.0005612682,-1.196787e-06,0.009197088,0.318,0.0
2024_02_12_20_26_46_996,1.13242,-5.322449e-06,0.0005617561,6.527036e-07,0.009197176,0.318,0.0
2024_02_12_20_26_47_032,1.144514,-5.439434e-06,0.0005622482,-2.248714e-07,0.009197176,0.318,0.0
2024_02_12_20_26_47_066,1.155016,-5.542184e-06,0.0005621701,-1.970524e-06,0.009197176,0.318,0.0
2024_02_12_20_26_47_103,1.166791,-5.623524e-06,0.0005640482,-2.615356e-06,0.009197178,0.318,0.0
2024_02_12_20_26_47_136,1.177611,-5.708071e-06,0.0005638413,7.975639e-07,0.009197148,0.318,0.0
2024_02_12_20_26_47_173,1.189387,-5.856136e-06,0.0005625301,-2.092089e-07,0.009197118,0.318,0.0
2024_02_12_20_26_47_207,1.200208,-5.997109e-06,0.000561704,-1.331146e-08,0.009197148,0.318,0.0
2024_02_12_20_26_47_245,1.211982,-6.108286e-06,0.0005625608,1.229902e-07,0.009197147,0.318,0.0
2024_02_12_20_26_47_282,1.224076,-6.239103e-06,0.0005622679,7.876105e-07,0.009197118,0.318,0.0
2024_02_12_20_26_47_320,1.235852,-6.350313e-06,0.0005633545,-4.426265e-07,0.009197117,0.318,0.0
2024_02_12_20_26_47_357,1.247944,-6.469454e-06,0.0005627232,-1.038826e-07,0.009197148,0.318,0.0
2024_02_12_20_26_47_395,1.259719,-6.574311e-06,0.0005628527,-3.67475e-06,0.009197147,0.318,0.0
2024_02_12_20_26_47_432,1.271812,-6.682425e-06,0.0005626527,1.423889e-06,0.009197147,0.318,0.0
2024_02_12_20_26_47_470,1.283587,-6.818805e-06,0.0005612416,2.086085e-06,0.009197147,0.318,0.0
2024_02_12_20_26_47_507,1.29568,-6.927787e-06,0.0005613207,-1.019569e-06,0.009197118,0.318,0.0
2024_02_12_20_26_47_544,1.307454,-7.021676e-06,0.0005623267,9.029416e-07,0.009197117,0.318,0.0
2024_02_12_20_26_47_582,1.319548,-7.151504e-06,0.0005618043,-1.553669e-06,0.009197117,0.318,0.0
2024_02_12_20_26_47_620,1.331323,-7.262292e-06,0.000560982,3.722479e-07,0.009196879,0.318,0.0
2024_02_12_20_26_47_657,1.34342,-7.429822e-06,0.000560272,4.569462e-07,0.009196879,0.318,0.0
2024_02_12_20_26_47_691,1.353925,-7.57215e-06,0.0005601012,-4.318071e-07,0.009196878,0.318,0.0
2024_02_12_20_26_47_728,1.365703,-7.690483e-06,0.0005606155,-1.355979e-06,0.00919685,0.318,0.0
2024_02_12_20_26_47_761,1.376525,-7.787199e-06,0.0005608311,-1.243262e-06,0.00919685,0.318,0.0
2024_02_12_20_26_47_799,1.388302,-7.943503e-06,0.0005597898,4.107472e-07,0.009196878,0.318,0.0
2024_02_12_20_26_47_836,1.400398,-8.072611e-06,0.0005589172,-2.294334e-07,0.009196878,0.318,0.0
2024_02_12_20_26_47_874,1.412176,-8.233292e-06,0.0005558485,-2.524554e-06,0.009196819,0.318,0.0
2024_02_12_20_26_47_907,1.42268,-8.342347e-06,0.0005548779,-1.822154e-06,0.009196938,0.318,0.0
2024_02_12_20_26_47_945,1.434776,-8.477518e-06,0.0005551713,-3.265973e-06,0.009196819,0.318,0.0
2024_02_12_20_26_47_978,1.445278,-8.559158e-06,0.0005553968,-1.019705e-06,0.009197147,0.318,0.0
2024_02_12_20_26_48_015,1.457371,-8.690247e-06,0.0005548319,-3.936386e-07,0.009197147,0.318,0.0
2024_02_12_20_26_48_049,1.467873,-8.831525e-06,0.0005528076,-5.403031e-07,0.009197176,0.318,0.0
2024_02_12_20_26_48_087,1.479967,-8.978886e-06,0.0005521295,-7.814308e-07,0.009197296,0.318,0.0
2024_02_12_20_26_48_123,1.491741,-9.11562e-06,0.0005513089,-9.987629e-08,0.009197178,0.318,0.0
2024_02_12_20_26_48_157,1.502243,-9.225611e-06,0.0005508828,8.472073e-08,0.009197176,0.318,0.0
2024_02_12_20_26_48_195,1.514336,-9.340767e-06,0.0005507434,-5.110253e-07,0.009197178,0.318,0.0
2024_02_12_20_26_48_232,1.52611,-9.455669e-06,0.0005493006,-9.272589e-07,0.009197147,0.318,0.0
2024_02_12_20_26_48_269,1.538203,-9.550826e-06,0.0005497169,-3.601536e-06,0.009197176,0.318,0.0
2024_02_12_20_26_48_307,1.549978,-9.649625e-06,0.0005497939,-8.288898e-07,0.009197178,0.318,0.0
2024_02_12_20_26_48_340,1.560799,-9.704019e-06,0.0005517016,-6.38964e-07,0.009197236,0.318,0.0
2024_02_12_20_26_48_377,1.572574,-9.842819e-06,0.0005500138,-2.336582e-06,0.009197206,0.318,0.0
2024_02_12_20_26_48_411,1.583395,-9.945526e-06,0.0005504056,-1.621295e-06,0.009197147,0.318,0.0
2024_02_12_20_26_48_448,1.59517,-1.005056e-05,0.0005496092,-9.370878e-07,0.009197178,0.318,0.0
2024_02_12_20_26_48_487,1.607265,-1.018951e-05,0.0005496507,1.503508e-07,0.009197206,0.318,0.0
2024_02_12_20_26_48_524,1.61904,-1.035091e-05,0.0005481738,-2.108468e-06,0.009197176,0.318,0.0
2024_02_12_20_26_48_562,1.631132,-1.047269e-05,0.0005476932,-5.588201e-07,0.009197176,0.318,0.0
2024_02_12_20_26_48_599,1.642907,-1.058544e-05,0.0005478399,-1.115113e-06,0.009197147,0.318,0.0
2024_02_12_20_26_48_632,1.653408,-1.067457e-05,0.0005477986,-1.743967e-06,0.009197148,0.318,0.0
2024_02_12_20_26_48_670,1.665501,-1.077849e-05,0.0005475197,-9.235673e-07,0.009197147,0.318,0.0
2024_02_12_20_26_48_706,1.677275,-1.089773e-05,0.0005473656,1.096363e-06,0.009197117,0.318,0.0
2024_02_12_20_26_48_744,1.689368,-1.096953e-05,0.0005485437,-2.359617e-06,0.009197147,0.318,0.0
2024_02_12_20_26_48_778,1.69987,-1.108594e-05,0.0005469679,3.543443e-07,0.009197088,0.318,0.0
2024_02_12_20_26_48_815,1.711963,-1.12317e-05,0.0005471353,-3.800135e-08,0.009197117,0.318,0.0
2024_02_12_20_26_48_848,1.722466,-1.135811e-05,0.0005470736,-1.119054e-06,0.009197147,0.318,0.0
2024_02_12_20_26_48_886,1.734554,-1.145906e-05,0.0005474075,-2.305852e-06,0.009197147,0.318,0.0
2024_02_12_20_26_48_924,1.746323,-1.155093e-05,0.0005472241,-2.102212e-06,0.009197147,0.318,0.0
2024_02_12_20_26_48_957,1.756819,-1.163834e-05,0.0005483347,-1.220186e-06,0.009197148,0.318,0.0
2024_02_12_20_26_48_995,1.768907,-1.176421e-05,0.0005479703,-4.810547e-07,0.009197147,0.318,0.0
2024_02_12_20_26_49_032,1.780676,-1.188309e-05,0.0005465097,-2.443376e-06,0.009197176,0.318,0.0
2024_02_12_20_26_49_069,1.792768,-1.198714e-05,0.000546892,-1.095293e-06,0.009197148,0.318,0.0
2024_02_12_20_26_49_107,1.804544,-1.209942e-05,0.0005461391,-1.801408e-06,0.009197176,0.318,0.0
2024_02_12_20_26_49_144,1.816638,-1.218872e-05,0.0005467754,-2.323775e-06,0.009197117,0.318,0.0
2024_02_12_20_26_49_177,1.82714,-1.234527e-05,0.0005446653,9.524255e-07,0.009197148,0.318,0.0
2024_02_12_20_26_49_215,1.839234,-1.244572e-05,0.0005459107,1.91916e-07,0.009197147,0.318,0.0
2024_02_12_20_26_49_248,1.849738,-1.253791e-05,0.0005463334,-7.312102e-07,0.009197148,0.318,0.0
2024_02_12_20_26_49_286,1.861513,-1.26599e-05,0.0005462726,5.77324e-07,0.009197147,0.318,0.0
2024_02_12_20_26_49_323,1.873607,-1.277422e-05,0.0005460194,8.12109e-07,0.009197117,0.318,0.0
2024_02_12_20_26_49_357,1.88411,-1.289795e-05,0.0005467401,8.731704e-07,0.009197148,0.318,0.0
2024_02_12_20_26_49_394,1.896201,-1.2971e-05,0.0005486535,-2.593818e-06,0.009197147,0.318,0.0
2024_02_12_20_26_49_427,1.9067,-1.29865e-05,0.0005516465,-1.374004e-06,0.009197147,0.318,0.0
2024_02_12_20_26_49_465,1.918793,-1.311447e-05,0.0005506958,-1.062376e-06,0.009197147,0.318,0.0
2024_02_12_20_26_49_503,1.930567,-1.32158e-05,0.0005510089,-1.324625e-06,0.009197117,0.318,0.0
2024_02_12_20_26_49_540,1.942659,-1.336497e-05,0.0005487698,-1.347144e-07,0.009197087,0.318,0.0
2024_02_12_20_26_49_573,1.953161,-1.346356e-05,0.0005489588,-3.914811e-07,0.009197087,0.318,0.0
2024_02_12_20_26_49_611,1.964936,-1.357515e-05,0.0005497442,-3.934892e-07,0.009197117,0.318,0.0
2024_02_12_20_26_49_644,1.975756,-1.366476e-05,0.0005496215,-7.775886e-07,0.009197116,0.318,0.0
2024_02_12_20_26_49_682,1.987528,-1.378637e-05,0.0005486806,2.020818e-06,0.009197147,0.318,0.0
2024_02_12_20_26_49_715,1.998348,-1.390788e-05,0.0005482166,1.329003e-07,0.009197147,0.318,0.0
2024_02_12_20_26_49_752,2.010123,-1.403837e-05,0.0005479744,-2.485649e-06,0.009197087,0.318,0.0
2024_02_12_20_26_49_786,2.020626,-1.413524e-05,0.0005483087,3.999058e-07,0.009197086,0.318,0.0
2024_02_12_20_26_49_823,2.03272,-1.424797e-05,0.000547351,-1.705804e-06,0.009197117,0.318,0.0
2024_02_12_20_26_49_860,2.044495,-1.431674e-05,0.0005494384,-7.209005e-07,0.009197117,0.318,0.0
2024_02_12_20_26_49_898,2.056587,-1.442505e-05,0.0005495216,-7.628398e-07,0.009197088,0.318,0.0
2024_02_12_20_26_49_936,2.068362,-1.453749e-05,0.0005498801,-2.15471e-07,0.009197147,0.318,0.0
2024_02_12_20_26_49_973,2.080455,-1.465211e-05,0.000549586,-1.969261e-06,0.009196938,0.318,0.0
2024_02_12_20_26_50_007,2.090957,-1.472478e-05,0.0005505279,1.410789e-06,0.009196879,0.318,0.0
2024_02_12_20_26_50_041,2.101778,-1.483617e-05,0.0005502934,-9.973984e-07,0.00919685,0.318,0.0
2024_02_12_20_26_50_077,2.113553,-1.493075e-05,0.0005521259,7.076112e-08,0.009196878,0.318,0.0
2024_02_12_20_26_50_115,2.125647,-1.505102e-05,0.0005513629,-1.580289e-06,0.00919685,0.318,0.0
2024_02_12_20_26_50_153,2.137422,-1.51599e-05,0.0005516975,-1.702141e-06,0.009196878,0.318,0.0
2024_02_12_20_26_50_186,2.147925,-1.525636e-05,0.0005517537,1.893134e-07,0.00919685,0.318,0.0
2024_02_12_20_26_50_223,2.160017,-1.534455e-05,0.0005530766,6.496017e-07,0.009196878,0.318,0.0
2024_02_12_20_26_50_260,2.171793,-1.544376e-05,0.0005533043,-1.136325e-06,0.009196908,0.318,0.0
2024_02_12_20_26_50_298,2.183884,-1.556141e-05,0.0005538547,-3.966652e-07,0.009197176,0.318,0.0
2024_02_12_20_26_50_336,2.195657,-1.566787e-05,0.0005539721,-4.061218e-07,0.009197206,0.318,0.0
2024_02_12_20_26_50_374,2.207751,-1.576632e-05,0.0005549348,-2.296467e-06,0.009197117,0.318,0.0
2024_02_12_20_26_50_411,2.219526,-1.585877e-05,0.0005562141,-1.690243e-06,0.009197206,0.318,0.0
2024_02_12_20_26_50_444,2.230346,-1.594763e-05,0.0005561597,-1.10712e-07,0.009197176,0.318,0.0
2024_02_12_20_26_50_481,2.242122,-1.607726e-05,0.0005552358,1.147162e-06,0.009197176,0.318,0.0
2024_02_12_20_26_50_519,2.254215,-1.619696e-05,0.0005555881,-1.138472e-06,0.009197148,0.318,0.0
2024_02_12_20_26_50_552,2.264717,-1.628249e-05,0.0005561946,4.80737e-08,0.009197176,0.318,0.0
2024_02_12_20_26_50_590,2.276491,-1.639352e-05,0.0005563218,1.050236e-06,0.009197206,0.318,0.0
2024_02_12_20_26_50_628,2.288584,-1.652136e-05,0.0005562732,-9.969151e-07,0.009197148,0.318,0.0
2024_02_12_20_26_50_660,2.299086,-1.661597e-05,0.0005568554,-2.578388e-06,0.009197207,0.318,0.0
2024_02_12_20_26_50_698,2.31118,-1.670838e-05,0.0005575056,-4.326122e-07,0.009197176,0.318,0.0
2024_02_12_20_26_50_736,2.322954,-1.68329e-05,0.0005569674,-1.607759e-07,0.009197176,0.318,0.0
2024_02_12_20_26_50_774,2.335047,-1.696113e-05,0.0005567044,-1.311982e-06,0.009197117,0.318,0.0
2024_02_12_20_26_50_807,2.345549,-1.705215e-05,0.0005576868,-7.279841e-07,0.009197148,0.318,0.0
2024_02_12_20_26_50_845,2.357642,-1.712848e-05,0.0005597614,-5.218911e-07,0.009197117,0.318,0.0
2024_02_12_20_26_50_882,2.369417,-1.724354e-05,0.0005582016,-1.210031e-06,0.009197176,0.318,0.0
2024_02_12_20_26_50_914,2.379919,-1.733168e-05,0.0005593782,9.064506e-08,0.009197176,0.318,0.0
2024_02_12_20_26_50_952,2.392012,-1.745318e-05,0.0005600609,-4.656929e-07,0.009197117,0.318,0.0
2024_02_12_20_26_50_989,2.403787,-1.758021e-05,0.000558995,1.276175e-06,0.009197176,0.318,0.0
2024_02_12_20_26_51_024,2.414607,-1.768302e-05,0.0005597165,-1.223083e-06,0.009197147,0.318,0.0
2024_02_12_20_26_51_061,2.426382,-1.779038e-05,0.0005598662,-2.172823e-07,0.009197147,0.318,0.0
2024_02_12_20_26_51_098,2.438476,-1.786394e-05,0.0005620604,-8.118935e-07,0.009197117,0.318,0.0
2024_02_12_20_26_51_135,2.450251,-1.799116e-05,0.0005597202,-9.612701e-07,0.009197117,0.318,0.0
2024_02_12_20_26_51_170,2.461072,-1.807384e-05,0.0005618603,-2.628803e-06,0.009196998,0.318,0.0
2024_02_12_20_26_51_206,2.472848,-1.817444e-05,0.0005629795,6.862358e-07,0.009197087,0.318,0.0
2024_02_12_20_26_51_240,2.483351,-1.830781e-05,0.0005620726,-3.422153e-07,0.009197117,0.318,0.0
2024_02_12_20_26_51_279,2.495445,-1.842355e-05,0.0005638963,-9.411949e-08,0.009197117,0.318,0.0
2024_02_12_20_26_51_315,2.507221,-1.85316e-05,0.0005640565,-6.353262e-07,0.009197148,0.318,0.0
2024_02_12_20_26_51_352,2.519315,-1.865116e-05,0.0005628387,-3.580772e-07,0.009197117,0.318,0.0
2024_02_12_20_26_51_390,2.53109,-1.874408e-05,0.0005645683,4.223744e-07,0.009197147,0.318,0.0
2024_02_12_20_26_51_427,2.543182,-1.887168e-05,0.0005642739,-6.808094e-07,0.009197147,0.318,0.0
2024_02_12_20_26_51_465,2.554957,-1.899691e-05,0.0005633304,-4.260536e-07,0.009197147,0.318,0.0
2024_02_12_20_26_51_498,2.565778,-1.908508e-05,0.0005649189,-1.095555e-06,0.009197176,0.318,0.0
2024_02_12_20_26_51_537,2.577553,-1.921615e-05,0.0005639371,2.391768e-07,0.009197176,0.318,0.0
2024_02_12_20_26_51_573,2.589644,-1.93177e-05,0.0005642768,-4.035668e-07,0.009197147,0.318,0.0
2024_02_12_20_26_51_611,2.60142,-1.944795e-05,0.0005632149,-5.122546e-07,0.009197147,0.318,0.0
2024_02_12_20_26_51_648,2.613514,-1.953641e-05,0.0005636132,-1.847385e-06,0.009197118,0.318,0.0
2024_02_12_20_26_51_681,2.624017,-1.964067e-05,0.0005629037,-1.093216e-06,0.009196938,0.318,0.0
2024_02_12_20_26_51_719,2.635794,-1.973264e-05,0.0005642715,-2.28439e-06,0.009197087,0.318,0.0
2024_02_12_20_26_51_756,2.647886,-1.985517e-05,0.0005633113,-1.68994e-06,0.009197118,0.318,0.0
2024_02_12_20_26_51_790,2.658388,-1.994418e-05,0.0005643284,-1.534992e-06,0.009197058,0.318,0.0
2024_02_12_20_26_51_823,2.669209,-2.004825e-05,0.0005640316,-1.122188e-06,0.009197027,0.318,0.0
2024_02_12_20_26_51_860,2.680984,-2.017432e-05,0.0005629994,-2.0562e-06,0.009196938,0.318,0.0
2024_02_12_20_26_51_898,2.693079,-2.029006e-05,0.0005632908,-2.133251e-06,0.009196878,0.318,0.0
2024_02_12_20_26_51_935,2.704855,-2.046125e-05,0.0005597962,1.797131e-06,0.009196878,0.318,0.0
