timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_01_01_17_813,2.451672,3.038038,1.864733,0.008072574,0.01046632,3.561,0.3141992
2024_02_10_01_01_17_850,2.420124,3.14092,1.915175,0.008034757,0.009951521,3.561,0.3141992
2024_02_10_01_01_17_888,2.381222,3.244881,1.95884,0.008010789,0.009011069,3.561,0.3141992
2024_02_10_01_01_17_925,2.334705,3.353603,2.00464,0.008034757,0.008571724,3.561,0.3141992
2024_02_10_01_01_17_964,2.283662,3.459244,2.050372,0.008076303,0.008442297,3.561,0.3141992
2024_02_10_01_01_17_997,2.232592,3.554272,2.093815,0.008127968,0.008662479,3.561,0.3141992
2024_02_10_01_01_18_034,2.175935,3.651134,2.146392,0.008140218,0.01006527,3.561,0.3141992
2024_02_10_01_01_18_073,2.117787,3.74131,2.201078,0.008066182,0.01063257,3.561,0.3141992
2024_02_10_01_01_18_110,2.053208,3.827813,2.245604,0.008025702,0.00941548,3.561,0.3141992
2024_02_10_01_01_18_142,1.989068,3.90594,2.284683,0.008025169,0.008804524,3.561,0.3141992
2024_02_10_01_01_18_176,1.917997,3.985657,2.326009,0.008056595,0.008528012,3.561,0.3141992
2024_02_10_01_01_18_214,1.836087,4.069895,2.372223,0.008096542,0.008493708,3.561,0.3141992
2024_02_10_01_01_18_248,1.757322,4.144089,2.415485,0.008139686,0.00862545,3.561,0.3141992
2024_02_10_01_01_18_284,1.671658,4.218853,2.467081,0.008181764,0.009906121,3.561,0.3141992
2024_02_10_01_01_18_318,1.598602,4.278164,2.515818,0.008091749,0.01079718,3.561,0.3141992
2024_02_10_01_01_18_356,1.509929,4.341177,2.563578,0.008052867,0.009743216,3.561,0.3141992
2024_02_10_01_01_18_393,1.414944,4.401191,2.607151,0.008036887,0.008926342,3.561,0.3141992
2024_02_10_01_01_18_430,1.311414,4.460172,2.653113,0.008065649,0.008559989,3.561,0.3141992
2024_02_10_01_01_18_468,1.206655,4.513678,2.6992,0.008110391,0.008525663,3.561,0.3141992
2024_02_10_01_01_18_501,1.108643,4.558532,2.742952,0.008164187,0.008814517,3.561,0.3141992
2024_02_10_01_01_18_539,1.006115,4.601217,2.79642,0.008145545,0.01028802,3.561,0.3141992
2024_02_10_01_01_18_576,0.9057145,4.637594,2.85038,0.008082162,0.01062967,3.561,0.3141992
2024_02_10_01_01_18_610,0.8131123,4.664446,2.889726,0.008039551,0.009497361,3.561,0.3141992
2024_02_10_01_01_18_642,0.715049,4.688372,2.928728,0.008035289,0.00886156,3.561,0.3141992
2024_02_10_01_01_18_680,0.5979184,4.711654,2.97489,0.008068313,0.008547919,3.561,0.3141992
2024_02_10_01_01_18_717,0.4814368,4.729296,3.020967,0.008107727,0.008483425,3.561,0.3141992
2024_02_10_01_01_18_751,0.3739879,4.740868,3.064704,0.008172709,0.008819637,3.561,0.3141992
2024_02_10_01_01_18_794,0.2519669,4.749604,3.124527,0.008132229,0.01044424,3.561,0.3141992
2024_02_10_01_01_18_831,0.1453142,4.751524,3.177374,0.008082693,0.01047132,3.561,0.3141992
2024_02_10_01_01_18_863,0.04824182,4.747086,3.216399,0.008041148,0.009399892,3.561,0.3141992
2024_02_10_01_01_18_901,-0.06831232,4.736491,3.261483,0.008042746,0.008746759,3.561,0.3141992
2024_02_10_01_01_18_938,-0.184023,4.720647,3.306756,0.008080564,0.008527333,3.561,0.3141992
2024_02_10_01_01_18_972,-0.2874587,4.701936,3.348061,0.008113586,0.008504544,3.561,0.3141992
2024_02_10_01_01_19_010,-0.405339,4.67528,3.396882,0.008181231,0.008834395,3.561,0.3141992
2024_02_10_01_01_19_047,-0.5126384,4.646852,3.450635,0.008155132,0.01032844,3.561,0.3141992
2024_02_10_01_01_19_080,-0.6038566,4.618364,3.499393,0.008094411,0.01076091,3.561,0.3141992
2024_02_10_01_01_19_117,-0.7043746,4.57953,3.543863,0.008050203,0.009512572,3.561,0.3141992
2024_02_10_01_01_19_152,-0.799613,4.53752,3.58409,0.00804754,0.008875042,3.561,0.3141992
2024_02_10_01_01_19_188,-0.9039171,4.486022,3.62905,0.008074172,0.008550612,3.561,0.3141992
2024_02_10_01_01_19_226,-1.009852,4.42755,3.676487,0.008122109,0.0085454,3.561,0.3141992
2024_02_10_01_01_19_263,-1.109408,4.366683,3.725012,0.008199341,0.009176716,3.561,0.3141992
2024_02_10_01_01_19_297,-1.190793,4.313199,3.773675,0.008132761,0.01046477,3.561,0.3141992
2024_02_10_01_01_19_335,-1.276954,4.250158,3.826278,0.008083759,0.01042961,3.561,0.3141992
2024_02_10_01_01_19_372,-1.360897,4.179827,3.869973,0.008040084,0.009286314,3.561,0.3141992
2024_02_10_01_01_19_410,-1.44736,4.100181,3.915274,0.008050203,0.008708672,3.561,0.3141992
2024_02_10_01_01_19_446,-1.529728,4.017065,3.960722,0.008087488,0.008518667,3.561,0.3141992
2024_02_10_01_01_19_484,-1.610784,3.927428,4.00878,0.008133827,0.008626142,3.561,0.3141992
2024_02_10_01_01_19_518,-1.676837,3.847971,4.052742,0.008201471,0.009357551,3.561,0.3141992
2024_02_10_01_01_19_555,-1.74468,3.760608,4.108939,0.00810826,0.01069056,3.561,0.3141992
2024_02_10_01_01_19_592,-1.803724,3.67439,4.157759,0.008066715,0.01008308,3.561,0.3141992
2024_02_10_01_01_19_630,-1.862357,3.576647,4.202473,0.008037953,0.009098875,3.561,0.3141992
2024_02_10_01_01_19_667,-1.916994,3.475252,4.246995,0.008058193,0.008653045,3.561,0.3141992
2024_02_10_01_01_19_705,-1.969206,3.366777,4.294058,0.008098673,0.008539189,3.561,0.3141992
2024_02_10_01_01_19_743,-2.015307,3.258472,4.340896,0.008134892,0.008598758,3.561,0.3141992
2024_02_10_01_01_19_776,-2.05213,3.160186,4.383027,0.008164187,0.008690847,3.561,0.3141992
2024_02_10_01_01_19_813,-2.089276,3.045729,4.432062,0.008204134,0.008925905,3.561,0.3141992
2024_02_10_01_01_19_847,-2.116629,2.949166,4.47867,0.008220113,0.01013877,3.561,0.3141992
2024_02_10_01_01_19_884,-2.141904,2.844609,4.534004,0.008124772,0.0109011,3.561,0.3141992
2024_02_10_01_01_19_921,-2.159874,2.738931,4.57899,0.008081096,0.009666761,3.561,0.3141992
2024_02_10_01_01_19_960,-2.173543,2.623572,4.623987,0.008073639,0.008937086,3.561,0.3141992
2024_02_10_01_01_19_992,-2.181287,2.520164,4.664056,0.00809388,0.008631129,3.561,0.3141992
2024_02_10_01_01_20_031,-2.185087,2.399386,4.711419,0.008133294,0.008579965,3.561,0.3141992
2024_02_10_01_01_20_067,-2.183311,2.281375,4.758308,0.008168448,0.008650692,3.561,0.3141992
2024_02_10_01_01_20_101,-2.177387,2.177454,4.801859,0.008240886,0.009286157,3.561,0.3141992
2024_02_10_01_01_20_140,-2.167405,2.066417,4.858166,0.008151936,0.01070521,3.561,0.3141992
2024_02_10_01_01_20_173,-2.154181,1.974593,4.90309,0.00811625,0.01045003,3.561,0.3141992
2024_02_10_01_01_20_205,-2.134012,1.875926,4.943221,0.008074172,0.009399417,3.561,0.3141992
2024_02_10_01_01_20_243,-2.106163,1.765102,4.987294,0.008076303,0.008803613,3.561,0.3141992
2024_02_10_01_01_20_275,-2.076481,1.665161,5.027657,0.008107727,0.008601147,3.561,0.3141992
2024_02_10_01_01_20_313,-2.037078,1.55087,5.075415,0.008147142,0.008623342,3.561,0.3141992
2024_02_10_01_01_20_347,-1.998634,1.453422,5.117785,0.00818709,0.00882626,3.561,0.3141992
2024_02_10_01_01_20_384,-1.952505,1.347873,5.1719,0.008190285,0.01024251,3.561,0.3141992
2024_02_10_01_01_20_422,-1.906631,1.254192,5.225315,0.008111456,0.01083871,3.561,0.3141992
2024_02_10_01_01_20_455,-1.857556,1.168735,5.266433,0.008069378,0.009670302,3.561,0.3141992
2024_02_10_01_01_20_492,-1.796739,1.073608,5.310163,0.008058726,0.008927451,3.561,0.3141992
2024_02_10_01_01_20_526,-1.737253,0.9887497,5.350128,0.008083226,0.008621658,3.561,0.3141992
2024_02_10_01_01_20_564,-1.663794,0.8930186,5.397554,0.008124772,0.008590774,3.561,0.3141992
2024_02_10_01_01_20_601,-1.587896,0.8030806,5.444593,0.008157263,0.00867552,3.561,0.3141992
2024_02_10_01_01_20_638,-1.505585,0.714465,5.493002,0.008186025,0.008729287,3.561,0.3141992
2024_02_10_01_01_20_677,-1.421728,0.6323279,5.540617,0.008221711,0.008928795,3.561,0.3141992
2024_02_10_01_01_20_713,-1.335881,0.5547448,5.594163,0.008233429,0.01025346,3.561,0.3141992
2024_02_10_01_01_20_750,-1.255492,0.4879314,5.647958,0.008140751,0.01097089,3.561,0.3141992
2024_02_10_01_01_20_788,-1.166131,0.4235299,5.693998,0.008090151,0.009673575,3.561,0.3141992
2024_02_10_01_01_20_821,-1.081641,0.3685692,5.732952,0.008083226,0.009019433,3.561,0.3141992
2024_02_10_01_01_20_859,-0.9790143,0.3079332,5.779156,0.008108793,0.008688739,3.561,0.3141992
2024_02_10_01_01_20_897,-0.8751353,0.2528271,5.825257,0.008140218,0.008599972,3.561,0.3141992
2024_02_10_01_01_20_934,-0.7653677,0.2010058,5.873255,0.008177502,0.00864649,3.561,0.3141992
2024_02_10_01_01_20_967,-0.6705902,0.1607799,5.918277,0.008249408,0.009687538,3.561,0.3141992
2024_02_10_01_01_21_005,-0.5709244,0.1223229,5.973371,0.008139153,0.0108767,3.561,0.3141992
2024_02_10_01_01_21_042,-0.4681744,0.09002246,6.022531,0.008097075,0.01004567,3.561,0.3141992
2024_02_10_01_01_21_079,-0.3600981,0.06281552,6.066035,0.008070444,0.009134531,3.561,0.3141992
2024_02_10_01_01_21_113,-0.2562952,0.04143096,6.10692,0.008085357,0.008719877,3.561,0.3141992
2024_02_10_01_01_21_150,-0.1405316,0.02274498,6.15269,0.008123174,0.008600531,3.561,0.3141992
2024_02_10_01_01_21_189,-0.02026311,0.009005466,6.200636,0.008154066,0.00861575,3.561,0.3141992
2024_02_10_01_01_21_226,0.09761497,0.001149267,6.247633,0.00818922,0.008690801,3.561,0.3141992
2024_02_10_01_01_21_264,0.2159118,-0.001700911,0.01631612,0.008252604,0.009805663,3.561,0.3141992
2024_02_10_01_01_21_302,0.3223328,-0.0003291499,0.07111439,0.008146077,0.0109199,3.561,0.3141992
2024_02_10_01_01_21_338,0.4299981,0.008017745,0.1197458,0.008099739,0.009999145,3.561,0.3141992
2024_02_10_01_01_21_371,0.5285816,0.02105403,0.15849,0.008074172,0.009180123,3.561,0.3141992
2024_02_10_01_01_21_405,0.6297785,0.03861552,0.1980806,0.008087488,0.008755648,3.561,0.3141992
2024_02_10_01_01_21_443,0.7473351,0.06427701,0.2450188,0.008124239,0.00861368,3.561,0.3141992
2024_02_10_01_01_21_481,0.8612136,0.09471506,0.2916406,0.008155132,0.008620705,3.561,0.3141992
2024_02_10_01_01_21_519,0.9766695,0.131449,0.3401166,0.008199341,0.008773983,3.561,0.3141992
2024_02_10_01_01_21_555,1.082967,0.1699167,0.3925254,0.008220113,0.01016465,3.561,0.3141992
2024_02_10_01_01_21_588,1.172276,0.2061167,0.4425598,0.00813063,0.01098612,3.561,0.3141992
2024_02_10_01_01_21_622,1.257238,0.2468768,0.4837664,0.008093347,0.009954063,3.561,0.3141992
2024_02_10_01_01_21_659,1.358178,0.3018488,0.5284734,0.008070976,0.009071314,3.561,0.3141992
2024_02_10_01_01_21_696,1.457189,0.3617952,0.5731367,0.008090683,0.008669174,3.561,0.3141992
2024_02_10_01_01_21_737,1.557418,0.4288997,0.6204191,0.008130098,0.008608197,3.561,0.3141992
2024_02_10_01_01_21_773,1.652299,0.4990394,0.6671224,0.00815886,0.008609556,3.561,0.3141992
2024_02_10_01_01_21_809,1.746344,0.5756474,0.7155967,0.008204667,0.008773083,3.561,0.3141992
2024_02_10_01_01_21_844,1.822392,0.6424558,0.7621728,0.008236092,0.01002834,3.561,0.3141992
2024_02_10_01_01_21_875,1.891041,0.7070119,0.8110034,0.008141816,0.01094657,3.561,0.3141992
2024_02_10_01_01_21_913,1.965115,0.7861063,0.8591006,0.008096542,0.009924887,3.561,0.3141992
2024_02_10_01_01_21_952,2.03705,0.8719772,0.902663,0.00807577,0.009079699,3.561,0.3141992
2024_02_10_01_01_21_988,2.109172,0.9665383,0.948577,0.008099206,0.008685325,3.561,0.3141992
2024_02_10_01_01_22_023,2.16901,1.052438,0.9896024,0.008128501,0.008601788,3.561,0.3141992
2024_02_10_01_01_22_059,2.233815,1.154797,1.037575,0.008163122,0.008634674,3.561,0.3141992
2024_02_10_01_01_22_092,2.286042,1.245965,1.079861,0.008203601,0.008816623,3.561,0.3141992
2024_02_10_01_01_22_129,2.338486,1.345652,1.132425,0.008215319,0.0102035,3.561,0.3141992
2024_02_10_01_01_22_163,2.37994,1.432472,1.182203,0.008129565,0.01096294,3.561,0.3141992
2024_02_10_01_01_22_196,2.415314,1.520301,1.223001,0.008090683,0.009877067,3.561,0.3141992
2024_02_10_01_01_22_233,2.452033,1.626355,1.266545,0.008072574,0.009048523,3.561,0.3141992
2024_02_10_01_01_22_267,2.482462,1.728302,1.307583,0.008089618,0.008675947,3.561,0.3141992
2024_02_10_01_01_22_305,2.511169,1.842179,1.353544,0.008130098,0.008608355,3.561,0.3141992
2024_02_10_01_01_22_342,2.53529,1.960923,1.401471,0.008156197,0.008593295,3.561,0.3141992
2024_02_10_01_01_22_379,2.553369,2.077492,1.448977,0.008223841,0.008911693,3.561,0.3141992
2024_02_10_01_01_22_413,2.565596,2.179132,1.498462,0.008200938,0.01033279,3.561,0.3141992
2024_02_10_01_01_22_450,2.573548,2.28311,1.551677,0.008129565,0.01082774,3.561,0.3141992
2024_02_10_01_01_22_488,2.574361,2.394082,1.597247,0.008082693,0.009554383,3.561,0.3141992
2024_02_10_01_01_22_520,2.570407,2.495165,1.636356,0.008078965,0.00894778,3.561,0.3141992
2024_02_10_01_01_22_559,2.560923,2.611094,1.681424,0.008106662,0.008652964,3.561,0.3141992
2024_02_10_01_01_22_592,2.547451,2.718303,1.723883,0.008136489,0.008597751,3.561,0.3141992
2024_02_10_01_01_22_630,2.527608,2.83454,1.770795,0.008170578,0.00866834,3.561,0.3141992
2024_02_10_01_01_22_667,2.501797,2.952344,1.819839,0.008222776,0.008968309,3.561,0.3141992
2024_02_10_01_01_22_704,2.474002,3.059831,1.873401,0.008196144,0.01043039,3.561,0.3141992
2024_02_10_01_01_22_742,2.44235,3.161937,1.927192,0.008128501,0.01072516,3.561,0.3141992
2024_02_10_01_01_22_780,2.403239,3.263284,1.971215,0.008079498,0.009497131,3.561,0.3141992
2024_02_10_01_01_22_813,2.361202,3.359001,2.01156,0.008076834,0.008894922,3.561,0.3141992
2024_02_10_01_01_22_850,2.309786,3.463591,2.056733,0.008107727,0.008632273,3.561,0.3141992
2024_02_10_01_01_22_887,2.251611,3.569403,2.104427,0.008140751,0.008617448,3.561,0.3141992
2024_02_10_01_01_22_925,2.189926,3.670093,2.151308,0.008182297,0.008694813,3.561,0.3141992
2024_02_10_01_01_22_962,2.125059,3.767143,2.204693,0.00821745,0.01007516,3.561,0.3141992
2024_02_10_01_01_22_996,2.070086,3.843225,2.253542,0.00812637,0.0109368,3.561,0.3141992
2024_02_10_01_01_23_034,2.000737,3.927092,2.301046,0.008084824,0.009822547,3.561,0.3141992
2024_02_10_01_01_23_071,1.924559,4.009719,2.344619,0.00806778,0.009011052,3.561,0.3141992
2024_02_10_01_01_23_109,1.839925,4.093505,2.390648,0.008092814,0.008644238,3.561,0.3141992
2024_02_10_01_01_23_146,1.752719,4.172295,2.436787,0.008133294,0.008605298,3.561,0.3141992
2024_02_10_01_01_23_184,1.659191,4.249189,2.484861,0.008159925,0.008614162,3.561,0.3141992
2024_02_10_01_01_23_221,1.564625,4.319767,2.53221,0.008216385,0.008849722,3.561,0.3141992
2024_02_10_01_01_23_259,1.4728,4.383243,2.585795,0.008200938,0.01035133,3.561,0.3141992
2024_02_10_01_01_23_296,1.38211,4.439963,2.640241,0.008130098,0.01081398,3.561,0.3141992
2024_02_10_01_01_23_334,1.286704,4.490851,2.684436,0.008080031,0.009548559,3.561,0.3141992
2024_02_10_01_01_23_371,1.181106,4.540743,2.729453,0.008076834,0.008865374,3.561,0.3141992
2024_02_10_01_01_23_408,1.073406,4.585762,2.774591,0.008108793,0.008608716,3.561,0.3141992
2024_02_10_01_01_23_447,0.9597878,4.627257,2.822253,0.00814661,0.00860783,3.561,0.3141992
2024_02_10_01_01_23_485,0.8471922,4.662505,2.869258,0.008178035,0.008680967,3.561,0.3141992
2024_02_10_01_01_23_517,0.7428799,4.690175,2.913227,0.0082297,0.008989368,3.561,0.3141992
2024_02_10_01_01_23_550,0.6461034,4.712495,2.961005,0.008211059,0.01032951,3.561,0.3141992
2024_02_10_01_01_23_587,0.5436075,4.731639,3.014297,0.008133294,0.01088668,3.561,0.3141992
2024_02_10_01_01_23_621,0.4456533,4.743323,3.0553,0.008085357,0.009698117,3.561,0.3141992
2024_02_10_01_01_23_659,0.3329219,4.751389,3.099,0.00807577,0.008961972,3.561,0.3141992
2024_02_10_01_01_23_692,0.2261695,4.754414,3.140254,0.008099739,0.008655824,3.561,0.3141992
2024_02_10_01_01_23_729,0.1086987,4.752673,3.186478,0.008137022,0.008623191,3.561,0.3141992
2024_02_10_01_01_23_767,-0.0121929,4.745217,3.234543,0.008167382,0.008643082,3.561,0.3141992
2024_02_10_01_01_23_801,-0.11645,4.734186,3.277186,0.008225972,0.008977878,3.561,0.3141992
2024_02_10_01_01_23_837,-0.2260266,4.718915,3.331268,0.008186557,0.01049052,3.561,0.3141992
2024_02_10_01_01_23_875,-0.330931,4.698982,3.384791,0.008126902,0.01065102,3.561,0.3141992
2024_02_10_01_01_23_908,-0.4247759,4.674746,3.423914,0.008080564,0.009537693,3.561,0.3141992
2024_02_10_01_01_23_946,-0.5364405,4.640439,3.469002,0.008078965,0.008867877,3.561,0.3141992
2024_02_10_01_01_23_984,-0.6462708,4.601149,3.514252,0.008111456,0.008628349,3.561,0.3141992
2024_02_10_01_01_24_021,-0.7580128,4.555298,3.561994,0.008144479,0.008623253,3.561,0.3141992
2024_02_10_01_01_24_058,-0.865086,4.505342,3.608761,0.008176969,0.008640178,3.561,0.3141992
2024_02_10_01_01_24_096,-0.9703115,4.450709,3.660501,0.008249408,0.009767234,3.561,0.3141992
2024_02_10_01_01_24_133,-1.062946,4.398276,3.715556,0.008139686,0.01089879,3.561,0.3141992
2024_02_10_01_01_24_171,-1.153391,4.338971,3.764083,0.008096542,0.009960604,3.561,0.3141992
2024_02_10_01_01_24_209,-1.243252,4.272528,3.807714,0.00807577,0.009106852,3.561,0.3141992
2024_02_10_01_01_24_242,-1.325814,4.205737,3.848629,0.008090151,0.00869855,3.561,0.3141992
2024_02_10_01_01_24_279,-1.413748,4.128109,3.894516,0.008126902,0.008601545,3.561,0.3141992
2024_02_10_01_01_24_312,-1.489405,4.055291,3.936339,0.008164187,0.008692543,3.561,0.3141992
2024_02_10_01_01_24_350,-1.571176,3.969992,3.987859,0.00822757,0.009727523,3.561,0.3141992
2024_02_10_01_01_24_387,-1.641964,3.89053,4.042594,0.008120511,0.01085602,3.561,0.3141992
2024_02_10_01_01_24_425,-1.708443,3.805513,4.091299,0.0080779,0.009955073,3.561,0.3141992
2024_02_10_01_01_24_463,-1.772107,3.713832,4.134869,0.008053399,0.009070639,3.561,0.3141992
2024_02_10_01_01_24_500,-1.835273,3.613328,4.180692,0.008075237,0.008647759,3.561,0.3141992
2024_02_10_01_01_24_533,-1.887096,3.522376,4.221606,0.008108793,0.008553615,3.561,0.3141992
2024_02_10_01_01_24_571,-1.942345,3.414723,4.26968,0.008147142,0.008620157,3.561,0.3141992
2024_02_10_01_01_24_609,-1.991151,3.307449,4.316838,0.008178568,0.008706301,3.561,0.3141992
2024_02_10_01_01_24_647,-2.035668,3.196586,4.367194,0.008250473,0.009442713,3.561,0.3141992
2024_02_10_01_01_24_683,-2.072335,3.095006,4.422023,0.008155664,0.01076704,3.561,0.3141992
2024_02_10_01_01_24_717,-2.099064,3.006362,4.466728,0.008116783,0.01046271,3.561,0.3141992
2024_02_10_01_01_24_754,-2.125014,2.896543,4.511463,0.008070976,0.009317862,3.561,0.3141992
2024_02_10_01_01_24_788,-2.144601,2.793169,4.552043,0.008079498,0.008810798,3.561,0.3141992
2024_02_10_01_01_24_825,-2.161391,2.677531,4.597515,0.008113054,0.008617757,3.561,0.3141992
2024_02_10_01_01_24_862,-2.173233,2.55707,4.645172,0.008145545,0.008580877,3.561,0.3141992
2024_02_10_01_01_24_900,-2.179286,2.439104,4.692223,0.008186557,0.008707341,3.561,0.3141992
2024_02_10_01_01_24_937,-2.1806,2.322235,4.745472,0.008224374,0.01005817,3.561,0.3141992
2024_02_10_01_01_24_975,-2.177642,2.217166,4.799955,0.00812637,0.01096725,3.561,0.3141992
2024_02_10_01_01_25_013,-2.167099,2.108458,4.846865,0.008083226,0.009764555,3.561,0.3141992
2024_02_10_01_01_25_050,-2.150368,1.997088,4.890518,0.008069911,0.008990736,3.561,0.3141992
2024_02_10_01_01_25_089,-2.12799,1.883247,4.935424,0.008096009,0.008653436,3.561,0.3141992
2024_02_10_01_01_25_128,-2.09933,1.766042,4.982848,0.008131163,0.008593685,3.561,0.3141992
2024_02_10_01_01_25_166,-2.065915,1.652716,5.029475,0.008159925,0.008578687,3.561,0.3141992
2024_02_10_01_01_25_204,-2.026279,1.538161,5.078334,0.008231298,0.008934952,3.561,0.3141992
2024_02_10_01_01_25_239,-1.986317,1.434801,5.132524,0.008190818,0.01045122,3.561,0.3141992
2024_02_10_01_01_25_273,-1.947879,1.347316,5.181121,0.008132229,0.01082644,3.561,0.3141992
2024_02_10_01_01_25_306,-1.903804,1.262032,5.220769,0.008088021,0.009677019,3.561,0.3141992
2024_02_10_01_01_25_343,-1.847284,1.164058,5.264502,0.008078433,0.008949686,3.561,0.3141992
2024_02_10_01_01_25_375,-1.789964,1.07391,5.305798,0.008103467,0.008657056,3.561,0.3141992
2024_02_10_01_01_25_409,-1.730202,0.9878632,5.347008,0.008138088,0.008630535,3.561,0.3141992
2024_02_10_01_01_25_445,-1.656875,0.8916537,5.395109,0.008164187,0.008643921,3.561,0.3141992
2024_02_10_01_01_25_484,-1.581465,0.8016725,5.443008,0.008232363,0.009052548,3.561,0.3141992
2024_02_10_01_01_25_517,-1.515631,0.7282317,5.491263,0.008193482,0.01040985,3.561,0.3141992
2024_02_10_01_01_25_561,-1.432317,0.6441562,5.550079,0.008123174,0.01053456,3.561,0.3141992
2024_02_10_01_01_25_598,-1.347639,0.5699263,5.594913,0.008074172,0.009345276,3.561,0.3141992
2024_02_10_01_01_25_639,-1.258034,0.4985301,5.639013,0.008082162,0.008786616,3.561,0.3141992
2024_02_10_01_01_25_669,-1.17379,0.4370538,5.679533,0.008114119,0.008615554,3.561,0.3141992
2024_02_10_01_01_25_708,-1.073072,0.3700801,5.72725,0.008147142,0.008599547,3.561,0.3141992
2024_02_10_01_01_25_740,-0.9830097,0.3157665,5.769293,0.008183361,0.008724612,3.561,0.3141992
2024_02_10_01_01_25_783,-0.8698741,0.2536252,5.827888,0.00821745,0.01011673,3.561,0.3141992
