timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_21_34_14_616,1.539588,-1.364085,4.652986,6.273652,0.009420542,3.561,-0.5235988
2024_02_10_21_34_14_654,1.534714,-1.45189,4.575667,6.273681,0.0102252,3.561,-0.5235988
2024_02_10_21_34_14_691,1.521171,-1.542419,4.505105,6.273721,0.009331076,3.561,-0.5235988
2024_02_10_21_34_14_729,1.499819,-1.635803,4.439784,6.273695,0.008685382,3.561,-0.5235988
2024_02_10_21_34_14_762,1.476377,-1.718353,4.372431,6.273512,0.009880513,3.561,-0.5235988
2024_02_10_21_34_14_795,1.451002,-1.791998,4.303904,6.273562,0.0105163,3.561,-0.5235988
2024_02_10_21_34_14_833,1.41347,-1.875762,4.233912,6.273629,0.009437968,3.561,-0.5235988
2024_02_10_21_34_14_870,1.36741,-1.960785,4.169123,6.273603,0.008783011,3.561,-0.5235988
2024_02_10_21_34_14_904,1.324099,-2.032095,4.103085,6.273413,0.01004027,3.561,-0.5235988
2024_02_10_21_34_14_941,1.272926,-2.105789,4.024501,6.273479,0.01066301,3.561,-0.5235988
2024_02_10_21_34_14_979,1.215024,-2.17443,3.956903,6.273555,0.009546068,3.561,-0.5235988
2024_02_10_21_34_15_016,1.145297,-2.245692,3.890478,6.273533,0.008879962,3.561,-0.5235988
2024_02_10_21_34_15_053,1.076729,-2.308801,3.815585,6.273348,0.01029738,3.561,-0.5235988
2024_02_10_21_34_15_091,1.006988,-2.364735,3.737533,6.273422,0.01072704,3.561,-0.5235988
2024_02_10_21_34_15_124,0.9400728,-2.409168,3.677586,6.273498,0.009682979,3.561,-0.5235988
2024_02_10_21_34_15_162,0.8537078,-2.4583,3.610919,6.273478,0.009051871,3.561,-0.5235988
2024_02_10_21_34_15_195,0.7795237,-2.495753,3.544463,6.273309,0.01031269,3.561,-0.5235988
2024_02_10_21_34_15_233,0.6972529,-2.531036,3.466044,6.273388,0.0108085,3.561,-0.5235988
2024_02_10_21_34_15_267,0.620988,-2.55589,3.405888,6.273462,0.009783912,3.561,-0.5235988
2024_02_10_21_34_15_304,0.5277404,-2.579379,3.340585,6.27345,0.009189062,3.561,-0.5235988
2024_02_10_21_34_15_341,0.4344295,-2.597617,3.26422,6.273305,0.01049139,3.561,-0.5235988
2024_02_10_21_34_15_379,0.3482867,-2.608427,3.188815,6.273385,0.01079755,3.561,-0.5235988
2024_02_10_21_34_15_417,0.2548105,-2.611348,3.120578,6.273481,0.009521855,3.561,-0.5235988
2024_02_10_21_34_15_454,0.1580032,-2.607706,3.054579,6.273397,0.009399229,3.561,-0.5235988
2024_02_10_21_34_15_491,0.06508322,-2.599419,2.975852,6.273314,0.01071421,3.561,-0.5235988
2024_02_10_21_34_15_528,-0.02048001,-2.58503,2.902307,6.273391,0.01059599,3.561,-0.5235988
2024_02_10_21_34_15_566,-0.1127235,-2.560763,2.835236,6.273489,0.009282841,3.561,-0.5235988
2024_02_10_21_34_15_603,-0.2044546,-2.530287,2.767456,6.273315,0.009764636,3.561,-0.5235988
2024_02_10_21_34_15_641,-0.2899515,-2.496834,2.687597,6.273323,0.01088709,3.561,-0.5235988
2024_02_10_21_34_15_679,-0.3682395,-2.458141,2.616141,6.273399,0.01035457,3.561,-0.5235988
2024_02_10_21_34_15_716,-0.4512793,-2.407869,2.54969,6.273479,0.00914413,3.561,-0.5235988
2024_02_10_21_34_15_754,-0.5303299,-2.353335,2.479892,6.273267,0.01001659,3.561,-0.5235988
2024_02_10_21_34_15_791,-0.6021956,-2.29768,2.399907,6.273324,0.01097906,3.561,-0.5235988
2024_02_10_21_34_15_829,-0.6665472,-2.237795,2.329839,6.273404,0.01020375,3.561,-0.5235988
2024_02_10_21_34_15_866,-0.7326139,-2.165408,2.26363,6.273466,0.009089156,3.561,-0.5235988
2024_02_10_21_34_15_904,-0.792735,-2.09152,2.192176,6.27325,0.01020079,3.561,-0.5235988
2024_02_10_21_34_15_941,-0.8455018,-2.018352,2.112437,6.273326,0.01101262,3.561,-0.5235988
2024_02_10_21_34_15_979,-0.8904549,-1.941851,2.04362,6.27341,0.01003386,3.561,-0.5235988
2024_02_10_21_34_16_012,-0.9293482,-1.86278,1.984349,6.27345,0.009131522,3.561,-0.5235988
2024_02_10_21_34_16_051,-0.9666653,-1.775569,1.912519,6.273247,0.01026392,3.561,-0.5235988
2024_02_10_21_34_16_087,-0.9971011,-1.690848,1.833104,6.273328,0.0110124,3.561,-0.5235988
2024_02_10_21_34_16_125,-1.019231,-1.604498,1.764789,6.273417,0.009941086,3.561,-0.5235988
2024_02_10_21_34_16_162,-1.036484,-1.506898,1.698357,6.273427,0.009151374,3.561,-0.5235988
2024_02_10_21_34_16_199,-1.047807,-1.413946,1.624537,6.273249,0.01045605,3.561,-0.5235988
2024_02_10_21_34_16_237,-1.052851,-1.32465,1.545985,6.273336,0.01096447,3.561,-0.5235988
2024_02_10_21_34_16_274,-1.049385,-1.234566,1.478821,6.273431,0.009759896,3.561,-0.5235988
2024_02_10_21_34_16_308,-1.040184,-1.148594,1.421142,6.273425,0.00915403,3.561,-0.5235988
2024_02_10_21_34_16_341,-1.027025,-1.063499,1.353312,6.273245,0.01040233,3.561,-0.5235988
2024_02_10_21_34_16_379,-1.008535,-0.9781946,1.27646,6.27333,0.01100106,3.561,-0.5235988
2024_02_10_21_34_16_416,-0.9805943,-0.8903816,1.207022,6.273428,0.009807203,3.561,-0.5235988
2024_02_10_21_34_16_453,-0.9444613,-0.8004,1.142288,6.273417,0.009159941,3.561,-0.5235988
2024_02_10_21_34_16_487,-0.9085183,-0.7223578,1.074007,6.273243,0.01043658,3.561,-0.5235988
2024_02_10_21_34_16_525,-0.8672588,-0.6455257,0.9972617,6.273328,0.01098009,3.561,-0.5235988
2024_02_10_21_34_16_559,-0.8233432,-0.5788192,0.9368186,6.273408,0.009953813,3.561,-0.5235988
2024_02_10_21_34_16_590,-0.7700153,-0.5085503,0.8771473,6.273419,0.009252641,3.561,-0.5235988
2024_02_10_21_34_16_629,-0.7098018,-0.4371269,0.8038858,6.273256,0.01046999,3.561,-0.5235988
2024_02_10_21_34_16_667,-0.6479193,-0.3726317,0.725648,6.273344,0.01095596,3.561,-0.5235988
2024_02_10_21_34_16_703,-0.5796508,-0.3137297,0.6585646,6.273441,0.009740416,3.561,-0.5235988
2024_02_10_21_34_16_741,-0.4998936,-0.2543138,0.5915227,6.273399,0.009301688,3.561,-0.5235988
2024_02_10_21_34_16_778,-0.4234822,-0.2033004,0.5157153,6.273273,0.01065966,3.561,-0.5235988
2024_02_10_21_34_16_812,-0.3544422,-0.163638,0.4464161,6.273351,0.0108859,3.561,-0.5235988
2024_02_10_21_34_16_850,-0.271937,-0.1256411,0.3798813,6.273451,0.009626184,3.561,-0.5235988
2024_02_10_21_34_16_887,-0.1806833,-0.09108064,0.3149492,6.273405,0.009187749,3.561,-0.5235988
2024_02_10_21_34_16_920,-0.09961465,-0.06475504,0.2453533,6.27325,0.01053216,3.561,-0.5235988
2024_02_10_21_34_16_958,-0.01526693,-0.04334128,0.1692087,6.273334,0.01090973,3.561,-0.5235988
2024_02_10_21_34_16_995,0.07687694,-0.02906287,0.1006222,6.273431,0.009660115,3.561,-0.5235988
2024_02_10_21_34_17_033,0.1735538,-0.02097929,0.03505306,6.273375,0.009352997,3.561,-0.5235988
2024_02_10_21_34_17_066,0.2579385,-0.01800757,6.248365,6.273256,0.01063267,3.561,-0.5235988
2024_02_10_21_34_17_105,0.3446017,-0.02081,6.172956,6.273342,0.01088806,3.561,-0.5235988
2024_02_10_21_34_17_146,0.44779,-0.03437804,6.098068,6.273458,0.009423603,3.561,-0.5235988
2024_02_10_21_34_17_183,0.54326,-0.05386098,6.031764,6.273334,0.009532292,3.561,-0.5235988
2024_02_10_21_34_17_220,0.6333394,-0.07706493,5.952181,6.273274,0.0108282,3.561,-0.5235988
2024_02_10_21_34_17_257,0.7154676,-0.1054371,5.878983,6.273354,0.0106138,3.561,-0.5235988
2024_02_10_21_34_17_295,0.8026868,-0.1446268,5.811925,6.273451,0.009339537,3.561,-0.5235988
2024_02_10_21_34_17_329,0.8794056,-0.1848976,5.752203,6.273328,0.009588112,3.561,-0.5235988
2024_02_10_21_34_17_367,0.9593513,-0.2318856,5.672672,6.273279,0.01085557,3.561,-0.5235988
2024_02_10_21_34_17_403,1.030531,-0.2819783,5.599986,6.273358,0.01054947,3.561,-0.5235988
2024_02_10_21_34_17_437,1.094158,-0.3352197,5.541769,6.273448,0.009413262,3.561,-0.5235988
2024_02_10_21_34_17_475,1.166592,-0.4037681,5.473011,6.273307,0.009663853,3.561,-0.5235988
2024_02_10_21_34_17_512,1.228809,-0.4690278,5.395393,6.273277,0.01086664,3.561,-0.5235988
2024_02_10_21_34_17_549,1.284944,-0.5385454,5.320748,6.273358,0.01053509,3.561,-0.5235988
2024_02_10_21_34_17_582,1.331486,-0.6073494,5.262575,6.273445,0.009417965,3.561,-0.5235988
2024_02_10_21_34_17_620,1.381952,-0.6925457,5.193002,6.273289,0.009835792,3.561,-0.5235988
2024_02_10_21_34_17_653,1.419331,-0.7632526,5.123689,6.273286,0.01086517,3.561,-0.5235988
2024_02_10_21_34_17_691,1.454743,-0.8453795,5.049265,6.273369,0.01048951,3.561,-0.5235988
2024_02_10_21_34_17_724,1.481211,-0.9245048,4.991354,6.273461,0.009322267,3.561,-0.5235988
2024_02_10_21_34_17_761,1.506557,-1.018359,4.924126,6.273297,0.009695784,3.561,-0.5235988
2024_02_10_21_34_17_799,1.526007,-1.108685,4.844233,6.273283,0.01087989,3.561,-0.5235988
2024_02_10_21_34_17_833,1.536354,-1.185377,4.779165,6.273352,0.01066324,3.561,-0.5235988
2024_02_10_21_34_17_870,1.541004,-1.280662,4.712099,6.273454,0.009351308,3.561,-0.5235988
2024_02_10_21_34_17_909,1.539525,-1.377584,4.64469,6.273296,0.009739912,3.561,-0.5235988
2024_02_10_21_34_17_945,1.533367,-1.469518,4.564785,6.273288,0.01091566,3.561,-0.5235988
2024_02_10_21_34_17_982,1.52017,-1.555753,4.492877,6.273365,0.01046471,3.561,-0.5235988
2024_02_10_21_34_18_020,1.497352,-1.649701,4.42625,6.273453,0.009227064,3.561,-0.5235988
2024_02_10_21_34_18_054,1.472173,-1.732134,4.365202,6.273277,0.00983406,3.561,-0.5235988
2024_02_10_21_34_18_091,1.441923,-1.81632,4.287332,6.27329,0.01092967,3.561,-0.5235988
2024_02_10_21_34_18_128,1.404536,-1.897711,4.2137,6.273372,0.01043098,3.561,-0.5235988
2024_02_10_21_34_18_166,1.357995,-1.97964,4.148917,6.273456,0.009231721,3.561,-0.5235988
2024_02_10_21_34_18_200,1.309722,-2.054188,4.086013,6.273274,0.009847661,3.561,-0.5235988
2024_02_10_21_34_18_236,1.257507,-2.126729,4.008047,6.273292,0.01093822,3.561,-0.5235988
2024_02_10_21_34_18_270,1.205686,-2.187634,3.941823,6.273362,0.01053924,3.561,-0.5235988
2024_02_10_21_34_18_308,1.139361,-2.253604,3.876769,6.273454,0.009302141,3.561,-0.5235988
2024_02_10_21_34_18_345,1.064871,-2.319,3.806556,6.273267,0.00990523,3.561,-0.5235988
2024_02_10_21_34_18_383,0.9948337,-2.3742,3.728694,6.273296,0.01093252,3.561,-0.5235988
2024_02_10_21_34_18_416,0.9299717,-2.417278,3.66487,6.273365,0.01048418,3.561,-0.5235988
2024_02_10_21_34_18_452,0.845643,-2.463878,3.597972,6.273448,0.009288578,3.561,-0.5235988
2024_02_10_21_34_18_491,0.7589302,-2.505072,3.528849,6.273262,0.01000377,3.561,-0.5235988
2024_02_10_21_34_18_524,0.6834153,-2.536392,3.457325,6.2733,0.01094252,3.561,-0.5235988
2024_02_10_21_34_18_558,0.609648,-2.560503,3.393149,6.273369,0.01053137,3.561,-0.5235988
2024_02_10_21_34_18_595,0.5159401,-2.582733,3.326507,6.273466,0.00923288,3.561,-0.5235988
2024_02_10_21_34_18_628,0.4305626,-2.597701,3.266251,6.273304,0.009685759,3.561,-0.5235988
2024_02_10_21_34_18_665,0.3411797,-2.609003,3.188523,6.273283,0.01085906,3.561,-0.5235988
2024_02_10_21_34_18_704,0.2518633,-2.612843,3.114031,6.273363,0.01053541,3.561,-0.5235988
2024_02_10_21_34_18_741,0.1584572,-2.608636,3.048914,6.273455,0.009309512,3.561,-0.5235988
2024_02_10_21_34_18_778,0.05985834,-2.597998,2.978797,6.273273,0.009883863,3.561,-0.5235988
2024_02_10_21_34_18_816,-0.02823198,-2.583764,2.900897,6.273296,0.01093921,3.561,-0.5235988
2024_02_10_21_34_18_849,-0.1060623,-2.564526,2.835064,6.273366,0.01048393,3.561,-0.5235988
2024_02_10_21_34_18_887,-0.1949819,-2.534657,2.769989,6.273449,0.009301994,3.561,-0.5235988
2024_02_10_21_34_18_920,-0.2768723,-2.501741,2.706777,6.273279,0.009932425,3.561,-0.5235988
2024_02_10_21_34_18_957,-0.3576605,-2.464476,2.629097,6.273307,0.01095661,3.561,-0.5235988
2024_02_10_21_34_18_995,-0.4358767,-2.419658,2.556534,6.273391,0.01026114,3.561,-0.5235988
2024_02_10_21_34_19_032,-0.5141618,-2.365733,2.491847,6.273454,0.009177487,3.561,-0.5235988
2024_02_10_21_34_19_066,-0.5817057,-2.313559,2.429212,6.273258,0.01005213,3.561,-0.5235988
2024_02_10_21_34_19_103,-0.6506073,-2.254365,2.349316,6.273316,0.01099926,3.561,-0.5235988
2024_02_10_21_34_19_141,-0.711944,-2.191134,2.279477,6.273398,0.0101822,3.561,-0.5235988
2024_02_10_21_34_19_179,-0.7744085,-2.115378,2.21318,6.273448,0.00914229,3.561,-0.5235988
2024_02_10_21_34_19_216,-0.8304603,-2.039073,2.141083,6.273247,0.01030322,3.561,-0.5235988
2024_02_10_21_34_19_249,-0.874499,-1.971581,2.069734,6.273321,0.01102581,3.561,-0.5235988
2024_02_10_21_34_19_286,-0.9161069,-1.893398,2.000651,6.273406,0.01007197,3.561,-0.5235988
2024_02_10_21_34_19_320,-0.9515355,-1.812806,1.941394,6.273449,0.00914828,3.561,-0.5235988
2024_02_10_21_34_19_357,-0.9850662,-1.724092,1.869587,6.273245,0.01027722,3.561,-0.5235988
2024_02_10_21_34_19_395,-1.011237,-1.640402,1.792197,6.273325,0.01102768,3.561,-0.5235988
2024_02_10_21_34_19_428,-1.028535,-1.560973,1.728797,6.273401,0.01014271,3.561,-0.5235988
2024_02_10_21_34_19_465,-1.041859,-1.466159,1.664347,6.273451,0.009120734,3.561,-0.5235988
2024_02_10_21_34_19_503,-1.050034,-1.369362,1.59002,6.273246,0.01033768,3.561,-0.5235988
2024_02_10_21_34_19_537,-1.052245,-1.291238,1.520773,6.27332,0.01103177,3.561,-0.5235988
2024_02_10_21_34_19_574,-1.046709,-1.200451,1.449864,6.273408,0.01004367,3.561,-0.5235988
2024_02_10_21_34_19_611,-1.033436,-1.105517,1.38506,6.273431,0.009204051,3.561,-0.5235988
2024_02_10_21_34_19_645,-1.017512,-1.022966,1.320498,6.273252,0.01028843,3.561,-0.5235988
2024_02_10_21_34_19_682,-0.99551,-0.9357967,1.241269,6.273335,0.01102388,3.561,-0.5235988
2024_02_10_21_34_19_716,-0.9694307,-0.8611716,1.180036,6.27341,0.0101027,3.561,-0.5235988
2024_02_10_21_34_19_753,-0.9300612,-0.7706377,1.114025,6.273457,0.009063481,3.561,-0.5235988
2024_02_10_21_34_19_791,-0.8875445,-0.6859277,1.041499,6.273243,0.01030345,3.561,-0.5235988
2024_02_10_21_34_19_828,-0.8423593,-0.6081173,0.9621532,6.273325,0.0110218,3.561,-0.5235988
2024_02_10_21_34_19_861,-0.7967572,-0.5435762,0.9008238,6.2734,0.01013488,3.561,-0.5235988
2024_02_10_21_34_19_899,-0.7342583,-0.467698,0.8344296,6.273439,0.009167947,3.561,-0.5235988
2024_02_10_21_34_19_937,-0.6705147,-0.3984604,0.7616422,6.27325,0.01038731,3.561,-0.5235988
2024_02_10_21_34_19_969,-0.6145703,-0.3441523,0.6926264,6.273326,0.0110241,3.561,-0.5235988
2024_02_10_21_34_20_007,-0.5435383,-0.286637,0.6222519,6.273417,0.00995146,3.561,-0.5235988
2024_02_10_21_34_20_041,-0.4729333,-0.2375768,0.564898,6.273448,0.009107775,3.561,-0.5235988
2024_02_10_21_34_20_078,-0.3905114,-0.1863741,0.4903007,6.273244,0.01035477,3.561,-0.5235988
2024_02_10_21_34_20_115,-0.3135584,-0.1448721,0.4131692,6.273327,0.01102368,3.561,-0.5235988
2024_02_10_21_34_20_149,-0.2384077,-0.1126742,0.3503799,6.273409,0.01002224,3.561,-0.5235988
2024_02_10_21_34_20_182,-0.1574616,-0.08446594,0.2930788,6.273454,0.009102726,3.561,-0.5235988
2024_02_10_21_34_20_219,-0.06610224,-0.05784912,0.2214301,6.273239,0.01023709,3.561,-0.5235988
2024_02_10_21_34_20_258,0.02179384,-0.03775151,0.1417712,6.273318,0.0110349,3.561,-0.5235988
2024_02_10_21_34_20_295,0.1098602,-0.0261373,0.07306915,6.273403,0.01003265,3.561,-0.5235988
2024_02_10_21_34_20_327,0.1977,-0.0210707,0.01356295,6.273435,0.009201275,3.561,-0.5235988
2024_02_10_21_34_20_365,0.2921394,-0.02061658,6.224657,6.273247,0.01033029,3.561,-0.5235988
2024_02_10_21_34_20_403,0.3818184,-0.02561188,6.14558,6.273331,0.01100884,3.561,-0.5235988
2024_02_10_21_34_20_436,0.4603116,-0.03707421,6.084605,6.273407,0.01005847,3.561,-0.5235988
2024_02_10_21_34_20_475,0.5566459,-0.05838701,6.018251,6.273439,0.009137903,3.561,-0.5235988
2024_02_10_21_34_20_511,0.6475319,-0.08383384,5.945554,6.273245,0.01035427,3.561,-0.5235988
2024_02_10_21_34_20_549,0.7322991,-0.113286,5.866392,6.273331,0.01102463,3.561,-0.5235988
2024_02_10_21_34_20_586,0.8135248,-0.1504248,5.798436,6.273422,0.009906752,3.561,-0.5235988
2024_02_10_21_34_20_625,0.9003995,-0.1983018,5.731931,6.273423,0.009176657,3.561,-0.5235988
2024_02_10_21_34_20_661,0.9795943,-0.2476222,5.657729,6.273252,0.01050578,3.561,-0.5235988
2024_02_10_21_34_20_698,1.050292,-0.2982891,5.581402,6.273339,0.01097061,3.561,-0.5235988
2024_02_10_21_34_20_736,1.120103,-0.3590761,5.512439,6.273436,0.009751013,3.561,-0.5235988
2024_02_10_21_34_20_774,1.188383,-0.4277666,5.447287,6.273405,0.009257368,3.561,-0.5235988
2024_02_10_21_34_20_807,1.245375,-0.4910356,5.378328,6.273258,0.01053709,3.561,-0.5235988
2024_02_10_21_34_20_845,1.299291,-0.5592154,5.302276,6.273343,0.01091094,3.561,-0.5235988
2024_02_10_21_34_20_878,1.344646,-0.6286149,5.240621,6.273428,0.009814313,3.561,-0.5235988
2024_02_10_21_34_20_916,1.39183,-0.712861,5.175436,6.273411,0.009249514,3.561,-0.5235988
2024_02_10_21_34_20_949,1.428762,-0.7871636,5.109097,6.273257,0.01046851,3.561,-0.5235988
2024_02_10_21_34_20_986,1.463495,-0.8695553,5.030766,6.273343,0.01092682,3.561,-0.5235988
2024_02_10_21_34_21_024,1.490586,-0.9558337,4.963797,6.27344,0.009703453,3.561,-0.5235988
2024_02_10_21_34_21_058,1.511455,-1.042588,4.904186,6.273419,0.009183013,3.561,-0.5235988
2024_02_10_21_34_21_094,1.52873,-1.133898,4.82939,6.273256,0.01055303,3.561,-0.5235988
2024_02_10_21_34_21_132,1.539308,-1.222517,4.751495,6.273343,0.01089033,3.561,-0.5235988
2024_02_10_21_34_21_169,1.541503,-1.313448,4.684989,6.273443,0.009624742,3.561,-0.5235988
2024_02_10_21_34_21_203,1.537716,-1.402693,4.625091,6.273401,0.00924453,3.561,-0.5235988
2024_02_10_21_34_21_240,1.529325,-1.494668,4.549644,6.27326,0.01061684,3.561,-0.5235988
2024_02_10_21_34_21_279,1.514974,-1.582642,4.472322,6.273346,0.01085345,3.561,-0.5235988
2024_02_10_21_34_21_315,1.491906,-1.670949,4.40609,6.273447,0.009579453,3.561,-0.5235988
2024_02_10_21_34_21_348,1.46458,-1.753305,4.347902,6.2734,0.009250104,3.561,-0.5235988
2024_02_10_21_34_21_382,1.434102,-1.832816,4.278803,6.273254,0.01053457,3.561,-0.5235988
2024_02_10_21_34_21_419,1.397817,-1.911836,4.202777,6.27334,0.0109347,3.561,-0.5235988
2024_02_10_21_34_21_454,1.356596,-1.983727,4.141148,6.273428,0.009808465,3.561,-0.5235988
2024_02_10_21_34_21_490,1.30286,-2.064147,4.07612,6.273412,0.00922521,3.561,-0.5235988
2024_02_10_21_34_21_528,1.245941,-2.140356,3.99913,6.27326,0.01060909,3.561,-0.5235988
2024_02_10_21_34_21_566,1.189319,-2.206139,3.92356,6.273344,0.01087019,3.561,-0.5235988
2024_02_10_21_34_21_599,1.131353,-2.262472,3.864102,6.273435,0.009743676,3.561,-0.5235988
2024_02_10_21_34_21_636,1.055477,-2.326912,3.797122,6.273396,0.009281349,3.561,-0.5235988
2024_02_10_21_34_21_669,0.9900584,-2.37719,3.72993,6.273256,0.01054486,3.561,-0.5235988
2024_02_10_21_34_21_707,0.9159318,-2.426864,3.651923,6.273342,0.01089748,3.561,-0.5235988
2024_02_10_21_34_21_744,0.8359944,-2.470069,3.585346,6.27344,0.009644127,3.561,-0.5235988
2024_02_10_21_34_21_783,0.7452329,-2.511236,3.517933,6.273374,0.009381004,3.561,-0.5235988
2024_02_10_21_34_21_815,0.6691556,-2.541422,3.449948,6.273262,0.01062665,3.561,-0.5235988
2024_02_10_21_34_21_853,0.5865245,-2.567939,3.374613,6.273345,0.01084771,3.561,-0.5235988
2024_02_10_21_34_21_891,0.4950072,-2.588096,3.306474,6.273445,0.009578531,3.561,-0.5235988
2024_02_10_21_34_21_927,0.3991592,-2.602409,3.240443,6.273366,0.009448919,3.561,-0.5235988
2024_02_10_21_34_21_961,0.3156533,-2.610775,3.170257,6.273272,0.01068226,3.561,-0.5235988
2024_02_10_21_34_21_994,0.2384308,-2.613497,3.103084,6.273347,0.01088183,3.561,-0.5235988
2024_02_10_21_34_22_032,0.1449494,-2.608385,3.03492,6.273449,0.009573945,3.561,-0.5235988
2024_02_10_21_34_22_069,0.04852313,-2.596406,2.969169,6.273373,0.009390736,3.561,-0.5235988
2024_02_10_21_34_22_108,-0.04376346,-2.580101,2.890543,6.273275,0.01074625,3.561,-0.5235988
2024_02_10_21_34_22_144,-0.1277784,-2.558563,2.816467,6.273356,0.01072464,3.561,-0.5235988
2024_02_10_21_34_22_177,-0.2050858,-2.531422,2.757802,6.273449,0.009557798,3.561,-0.5235988
2024_02_10_21_34_22_215,-0.2967627,-2.492542,2.689868,6.273359,0.009490304,3.561,-0.5235988
2024_02_10_21_34_22_253,-0.3784241,-2.452853,2.613003,6.273282,0.01078051,3.561,-0.5235988
2024_02_10_21_34_22_291,-0.4553706,-2.407672,2.537605,6.273364,0.01062036,3.561,-0.5235988
2024_02_10_21_34_22_328,-0.5309814,-2.353568,2.472306,6.273462,0.009349974,3.561,-0.5235988
2024_02_10_21_34_22_361,-0.6000379,-2.297543,2.410391,6.273319,0.009707602,3.561,-0.5235988
2024_02_10_21_34_22_399,-0.6670138,-2.23759,2.332936,6.273297,0.01086996,3.561,-0.5235988
2024_02_10_21_34_22_437,-0.7284533,-2.172659,2.2587,6.273379,0.01047929,3.561,-0.5235988
2024_02_10_21_34_22_474,-0.7868032,-2.099019,2.193905,6.27347,0.009225346,3.561,-0.5235988
2024_02_10_21_34_22_511,-0.8434213,-2.017888,2.123036,6.273264,0.009970852,3.561,-0.5235988
2024_02_10_21_34_22_544,-0.8856082,-1.950538,2.053307,6.273299,0.01091252,3.561,-0.5235988
2024_02_10_21_34_22_582,-0.926791,-1.870744,1.979848,6.273379,0.01037517,3.561,-0.5235988
2024_02_10_21_34_22_619,-0.9627792,-1.783491,1.914959,6.273454,0.009232447,3.561,-0.5235988
2024_02_10_21_34_22_652,-0.9909639,-1.702441,1.853397,6.273273,0.00991879,3.561,-0.5235988
2024_02_10_21_34_22_686,-1.014281,-1.623767,1.781825,6.273296,0.01090181,3.561,-0.5235988
2024_02_10_21_34_22_723,-1.032189,-1.538487,1.709886,6.273376,0.01046028,3.561,-0.5235988
2024_02_10_21_34_22_761,-1.043792,-1.442504,1.643349,6.273466,0.009199374,3.561,-0.5235988
2024_02_10_21_34_22_798,-1.04957,-1.346492,1.573951,6.273255,0.01001352,3.561,-0.5235988
2024_02_10_21_34_22_832,-1.050376,-1.264834,1.502101,6.273301,0.01094678,3.561,-0.5235988
2024_02_10_21_34_22_869,-1.043917,-1.177702,1.430795,6.273377,0.01039099,3.561,-0.5235988
2024_02_10_21_34_22_907,-1.028612,-1.082042,1.364101,6.27345,0.009247707,3.561,-0.5235988
2024_02_10_21_34_22_940,-1.010241,-0.9983567,1.302465,6.273275,0.009933582,3.561,-0.5235988
