timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_00_46_13_904,1.784812,0.005572353,0.008548214,-0.002819274,0.008410161,1.809,0.006777158
2024_02_11_00_46_13_938,1.844537,0.006102532,0.009074988,-0.002917546,0.008460385,1.809,0.006974469
2024_02_11_00_46_13_971,1.906068,0.006682272,0.009634784,-0.003022801,0.008506054,1.809,0.007174859
2024_02_11_00_46_14_008,1.97303,0.007352956,0.01026222,-0.003133501,0.008550817,1.809,0.007383579
2024_02_11_00_46_14_046,2.039984,0.008066493,0.01090884,-0.003249135,0.008591236,1.809,0.007630181
2024_02_11_00_46_14_083,2.108747,0.008845176,0.01159327,-0.003364717,0.00862737,1.809,0.007829199
2024_02_11_00_46_14_116,2.168462,0.009560265,0.01220367,-0.003460685,0.008655855,1.809,0.008029692
2024_02_11_00_46_14_154,2.237219,0.01042954,0.01292645,-0.003579085,0.008684904,1.809,0.0082809
2024_02_11_00_46_14_191,2.304164,0.01132456,0.01364923,-0.003690752,0.00871035,1.809,0.008478571
2024_02_11_00_46_14_225,2.365681,0.01219035,0.01433047,-0.003793335,0.008731311,1.809,0.008675369
2024_02_11_00_46_14_262,2.432629,0.01318089,0.01509054,-0.003907608,0.008751307,1.809,0.008923977
2024_02_11_00_46_14_296,2.492332,0.01410787,0.01578509,-0.004008187,0.008767766,1.809,0.009141418
2024_02_11_00_46_14_332,2.561078,0.01522742,0.01660374,-0.00412327,0.008784293,1.809,0.009326245
2024_02_11_00_46_14_370,2.628016,0.01637243,0.01742027,-0.004237963,0.008799206,1.809,0.009577854
2024_02_11_00_46_14_404,2.68952,0.01747344,0.01818779,-0.004339358,0.008811216,1.809,0.009775777
2024_02_11_00_46_14_442,2.756453,0.01872599,0.0190416,-0.004453552,0.008822261,1.809,0.009975719
2024_02_11_00_46_14_479,2.825191,0.02007272,0.01993855,-0.00456769,0.008833259,1.809,0.01022662
2024_02_11_00_46_14_513,2.884888,0.02129289,0.02073431,-0.004669971,0.00884113,1.809,0.01042457
2024_02_11_00_46_14_551,2.953626,0.02275757,0.02166961,-0.004783723,0.00884987,1.809,0.0106241
2024_02_11_00_46_14_587,3.020547,0.02424623,0.02260012,-0.004897848,0.008857298,1.809,0.01087649
2024_02_11_00_46_14_624,3.089282,0.02584078,0.0235759,6.283273,0.008863633,1.809,0.01107387
2024_02_11_00_46_14_662,3.156206,0.02745871,0.02454582,6.283275,0.008869546,1.809,0.01132857
2024_02_11_00_46_14_700,3.224932,0.02918874,0.02556155,6.283277,0.008874877,1.809,0.01152414
2024_02_11_00_46_14_733,3.284614,0.03074837,0.02646064,6.283278,0.008878865,1.809,0.01172824
2024_02_11_00_46_14_770,3.35153,0.03256162,0.02748702,6.28328,0.008883329,1.809,0.01197722
2024_02_11_00_46_14_808,3.420256,0.03449624,0.02856134,6.283283,0.008886736,1.809,0.01217876
2024_02_11_00_46_14_846,3.487172,0.0364517,0.02962714,6.283285,0.008889659,1.809,0.01242344
2024_02_11_00_46_14_879,3.548656,0.03831219,0.03062369,0.0001012001,0.008892924,1.809,0.0126284
2024_02_11_00_46_14_916,3.615563,0.04040712,0.03172624,0.000102798,0.008895769,1.809,0.01282899
2024_02_11_00_46_14_954,3.684274,0.04263625,0.03287939,0.0001049285,0.008897904,1.809,0.01307783
2024_02_11_00_46_14_988,3.74394,0.04463703,0.03389725,0.0001070591,0.00890019,1.809,0.01327641
2024_02_11_00_46_15_026,3.812639,0.04701693,0.03508874,0.000108657,0.008902367,1.809,0.01347753
2024_02_11_00_46_15_059,3.8723,0.04915079,0.03613963,0.0001107875,0.008903555,1.809,0.0136772
2024_02_11_00_46_15_091,3.931962,0.0513479,0.03720649,0.0001123854,0.008904565,1.809,0.0138802
2024_02_11_00_46_15_129,4.000668,0.0539576,0.03845391,0.0001145159,0.00890586,1.809,0.01412546
2024_02_11_00_46_15_162,4.060331,0.05629416,0.0395538,0.0001161138,0.008907086,1.809,0.01432581
2024_02_11_00_46_15_200,4.129017,0.05906677,0.04083958,0.0001182444,0.008908035,1.809,0.01452792
2024_02_11_00_46_15_237,4.195896,0.06185208,0.04211097,0.0001203749,0.008908824,1.809,0.01477647
2024_02_11_00_46_15_275,4.262778,0.06472322,0.0434026,0.0001219728,0.008909385,1.809,0.01497563
2024_02_11_00_46_15_308,4.324235,0.06743853,0.04460635,0.0001241033,0.008910314,1.809,0.01517454
2024_02_11_00_46_15_345,4.391109,0.07047816,0.04593527,0.0001262338,0.008911169,1.809,0.01542784
2024_02_11_00_46_15_383,4.459778,0.07369325,0.04732011,0.0001278317,0.008912143,1.809,0.01562792
2024_02_11_00_46_15_416,4.519413,0.07656308,0.04853877,0.0001299623,0.008912712,1.809,0.01582614
2024_02_11_00_46_15_450,4.579039,0.07950617,0.04977341,0.0001315602,0.008913283,1.809,0.0160239
2024_02_11_00_46_15_487,4.64769,0.08298704,0.05121365,0.0001336907,0.008913815,1.809,0.01628099
2024_02_11_00_46_15_524,4.714538,0.08647213,0.05263631,0.0001352886,0.008914253,1.809,0.01647789
2024_02_11_00_46_15_558,4.775957,0.08975919,0.05396044,0.0001374191,0.008914615,1.809,0.016675
2024_02_11_00_46_15_595,4.842785,0.09342952,0.05542038,0.0001395496,0.008914997,1.809,0.01692664
2024_02_11_00_46_15_633,4.911422,0.09730123,0.05693945,0.0001411475,0.008915524,1.809,0.01712757
2024_02_11_00_46_15_670,4.978233,0.101172,0.05843881,0.0001432781,0.008915893,1.809,0.01737595
2024_02_11_00_46_15_708,5.046854,0.1052524,0.05999836,0.0001454086,0.008916101,1.809,0.01757425
2024_02_11_00_46_15_741,5.106431,0.1088833,0.06136935,0.0001470065,0.008916438,1.809,0.01777931
2024_02_11_00_46_15_779,5.175035,0.1131663,0.06296778,0.000149137,0.008916412,1.809,0.01802918
2024_02_11_00_46_15_813,5.234605,0.1169753,0.06437287,0.0001507349,0.00891655,1.809,0.01822934
2024_02_11_00_46_15_850,5.301386,0.1213464,0.0659665,0.0001528654,0.008916619,1.809,0.01843086
2024_02_11_00_46_15_887,5.369969,0.1259471,0.06762352,0.000154996,0.008916936,1.809,0.01868213
2024_02_11_00_46_15_925,5.436735,0.1305368,0.06925604,0.0001571265,0.008917166,1.809,0.01887843
2024_02_11_00_46_15_963,5.505299,0.1353647,0.07095353,0.0001587244,0.008917142,1.809,0.01912907
2024_02_11_00_46_15_995,5.564835,0.1396524,0.07244491,0.0001608549,0.008917098,1.809,0.01932505
2024_02_11_00_46_16_032,5.633385,0.1447006,0.07417969,0.0001629855,0.008917289,1.809,0.01952591
2024_02_11_00_46_16_066,5.692905,0.1491819,0.07570355,0.0001645834,0.008917307,1.809,0.01972825
2024_02_11_00_46_16_104,5.761435,0.1544549,0.07747775,0.0001667139,0.008917419,1.809,0.01997478
2024_02_11_00_46_16_137,5.820941,0.1591335,0.07903463,0.0001683118,0.008917523,1.809,0.02017866
2024_02_11_00_46_16_174,5.887647,0.16449,0.08079924,0.0001704423,0.008917457,1.809,0.02037393
2024_02_11_00_46_16_208,5.948942,0.1695167,0.08243762,0.0001720402,0.008917626,1.809,0.02057873
2024_02_11_00_46_16_246,6.015628,0.1751018,0.08423951,0.0001741707,0.008917603,1.809,0.02082312
2024_02_11_00_46_16_283,6.084109,0.1809636,0.08610959,0.0001763013,0.008917781,1.809,0.02102767
2024_02_11_00_46_16_321,6.150777,0.1867951,0.08795089,0.0001778992,0.008917534,1.809,0.02127799
2024_02_11_00_46_16_358,6.219233,0.1929128,0.08986198,0.0001800297,0.008917877,1.809,0.02147991
2024_02_11_00_46_16_395,6.285875,0.1989958,0.0917427,0.0001821602,0.008917815,1.809,0.02172756
2024_02_11_00_46_16_430,6.347108,0.2046968,0.09348867,0.0001837581,0.008917462,1.809,0.02192749
2024_02_11_00_46_16_466,6.413729,0.2110231,0.09540775,0.0001858886,0.008917507,1.809,0.02212801
2024_02_11_00_46_16_504,6.480342,0.2174782,0.09734653,0.0001880192,0.008917108,1.809,0.02237539
2024_02_11_00_46_16_541,6.54874,0.2242432,0.09935721,0.0001901497,0.008917162,1.809,0.02257432
2024_02_11_00_46_16_575,6.608132,0.2302301,0.1011208,0.0001917476,0.008917204,1.809,0.02277675
2024_02_11_00_46_16_612,6.676509,0.2372548,0.1031709,0.0001938781,0.008917257,1.809,0.0230256
2024_02_11_00_46_16_649,6.74307,0.2442301,0.1051863,0.0001960087,0.008917347,1.809,0.02322289
2024_02_11_00_46_16_683,6.804221,0.2507588,0.1070559,0.0001976066,0.008917365,1.809,0.02342668
2024_02_11_00_46_16_721,6.870752,0.2579941,0.1091086,0.0001997371,0.008917515,1.809,0.0236751
2024_02_11_00_46_16_754,6.930079,0.2645631,0.1109558,0.000201335,0.008917739,1.809,0.02387266
2024_02_11_00_46_16_791,6.998378,0.2722639,0.1131023,0.0002034655,0.008917809,1.809,0.02407456
2024_02_11_00_46_16_829,7.064863,0.2799034,0.1152126,0.0002050634,0.008917844,1.809,0.02432153
2024_02_11_00_46_16_865,7.133129,0.2878965,0.1174001,0.0002071939,0.008917834,1.809,0.02452386
2024_02_11_00_46_16_905,7.199579,0.2958234,0.1195493,0.0002093245,0.008918063,1.809,0.02477313
2024_02_11_00_46_16_941,7.267807,0.3041138,0.1217778,0.000211455,0.008918032,1.809,0.02497173
2024_02_11_00_46_16_979,7.334224,0.312333,0.123967,0.0002135855,0.008918087,1.809,0.02522255
2024_02_11_00_46_17_012,7.395238,0.3200147,0.1259952,0.0002151834,0.008918031,1.809,0.02542672
2024_02_11_00_46_17_049,7.461616,0.3285154,0.1282222,0.0002173139,0.008918375,1.809,0.02562455
2024_02_11_00_46_17_087,7.529768,0.3374006,0.1305295,0.0002194445,0.00891829,1.809,0.02587498
2024_02_11_00_46_17_120,7.588935,0.3452446,0.1325498,0.0002210424,0.008918483,1.809,0.0260777
2024_02_11_00_46_17_158,7.657046,0.3544261,0.1348955,0.0002231729,0.008918489,1.809,0.02627551
2024_02_11_00_46_17_195,7.723345,0.3635202,0.1371991,0.0002247708,0.008918693,1.809,0.02652332
2024_02_11_00_46_17_229,7.782462,0.3717604,0.1392705,0.0002269013,0.008918604,1.809,0.02672319
2024_02_11_00_46_17_266,7.850512,0.3814017,0.1416748,0.0002290319,0.008918499,1.809,0.02692573
2024_02_11_00_46_17_299,7.909586,0.3899078,0.1437798,0.0002306298,0.008918663,1.809,0.02712381
2024_02_11_00_46_17_337,7.97759,0.3998572,0.1462225,0.0002327603,0.008918601,1.809,0.02737773
2024_02_11_00_46_17_374,8.043781,0.4097053,0.1486209,0.0002348908,0.008918612,1.809,0.02757321
2024_02_11_00_46_17_408,8.104583,0.4188955,0.1508414,0.0002364887,0.008918776,1.809,0.02779591
2024_02_11_00_46_17_446,8.170722,0.4290504,0.1532766,0.0002386192,0.008918718,1.809,0.02800367
2024_02_11_00_46_17_483,8.238622,0.4396485,0.1557986,0.0002407498,0.008918923,1.809,0.02824933
2024_02_11_00_46_17_520,8.304713,0.4501327,0.1582743,0.0002423477,0.008918862,1.809,0.0284597
2024_02_11_00_46_17_558,8.37256,0.4610713,0.1608368,0.0002444782,0.008919185,1.809,0.02867568
2024_02_11_00_46_17_596,8.438597,0.4718899,0.1633519,0.0002466087,0.008919121,1.809,0.02887375
2024_02_11_00_46_17_629,8.497465,0.4816798,0.1656103,0.0002482066,0.008919054,1.809,0.02909868
2024_02_11_00_46_17_662,8.558096,0.4919058,0.1679544,0.0002503372,0.00891907,1.809,0.02929771
2024_02_11_00_46_17_699,8.624044,0.5031965,0.1705238,0.000251935,0.008919131,1.809,0.02955159
2024_02_11_00_46_17_732,8.684629,0.5137213,0.1729031,0.0002540656,0.008919095,1.809,0.02974397
2024_02_11_00_46_17_770,8.750528,0.5253393,0.1755114,0.0002561961,0.008919112,1.809,0.02995419
2024_02_11_00_46_17_804,8.809274,0.5358468,0.1778533,0.000257794,0.008919449,1.809,0.03014303
2024_02_11_00_46_17_841,8.876886,0.5481174,0.1805708,0.0002599245,0.008919523,1.809,0.03039887
2024_02_11_00_46_17_878,8.942691,0.5602425,0.1832351,0.0002615224,0.008919536,1.809,0.03059614
2024_02_11_00_46_17_916,9.010237,0.5728781,0.1859936,0.0002636529,0.00891954,1.809,0.03084864
2024_02_11_00_46_17_954,9.075971,0.5853611,0.1886977,0.0002657835,0.008919607,1.809,0.03104843
2024_02_11_00_46_17_986,9.136343,0.5969891,0.1912006,0.0002673814,0.008919588,1.809,0.0312486
2024_02_11_00_46_18_025,9.202008,0.6098157,0.1939431,0.0002695119,0.008919547,1.809,0.03149778
2024_02_11_00_46_18_058,9.260543,0.621408,0.1964049,0.0002716424,0.008919709,1.809,0.03169612
2024_02_11_00_46_18_095,9.327912,0.6349359,0.1992598,0.0002732403,0.008919692,1.809,0.03190355
2024_02_11_00_46_18_133,9.393471,0.6482933,0.2020588,0.0002753709,0.008919796,1.809,0.03214962
2024_02_11_00_46_18_170,9.460761,0.6622034,0.2049547,0.0002775014,0.008919789,1.809,0.03234903
2024_02_11_00_46_18_208,9.526243,0.6759351,0.2077926,0.0002796319,0.008919699,1.809,0.03259669
2024_02_11_00_46_18_245,9.593451,0.6902322,0.210729,0.0002812298,0.00891996,1.809,0.03279791
2024_02_11_00_46_18_278,9.651781,0.7028087,0.2132952,0.0002833603,0.008919691,1.809,0.03300597
2024_02_11_00_46_18_316,9.718907,0.7174764,0.21627,0.0002854909,0.00891993,1.809,0.03324989
2024_02_11_00_46_18_354,9.784226,0.7319508,0.2191861,0.0002870888,0.008920026,1.809,0.03345117
2024_02_11_00_46_18_391,9.851255,0.7470151,0.2222019,0.0002892193,0.00891993,1.809,0.03370421
2024_02_11_00_46_18_429,9.916475,0.7618783,0.2251575,0.0002913498,0.008920127,1.809,0.03389863
2024_02_11_00_46_18_461,9.976377,0.7757066,0.227891,0.0002929477,0.008920092,1.809,0.03409661
2024_02_11_00_46_18_500,10.04152,0.7909416,0.2308843,0.0002950782,0.008920128,1.809,0.03434759
2024_02_11_00_46_18_536,10.10837,0.8067921,0.2339789,0.0002972088,0.008920141,1.809,0.03454643
2024_02_11_00_46_18_569,10.16638,0.820725,0.2366837,0.0002988067,0.008920242,1.809,0.03474473
2024_02_11_00_46_18_608,10.23138,0.8365338,0.2397351,0.0003009372,0.00892019,1.809,0.03499838
2024_02_11_00_46_18_645,10.29809,0.8529773,0.2428878,0.0003030677,0.008920268,1.809,0.0351996
2024_02_11_00_46_18_682,10.36299,0.8691906,0.2459781,0.0003051982,0.008920516,1.809,0.03544581
2024_02_11_00_46_18_716,10.42259,0.8842663,0.2488357,0.0003067962,0.008920511,1.809,0.03565118
2024_02_11_00_46_18_753,10.48739,0.9008662,0.2519643,0.0003089267,0.008920514,1.809,0.03585116
2024_02_11_00_46_18_790,10.55389,0.9181266,0.2551979,0.0003110572,0.008920584,1.809,0.03609957
2024_02_11_00_46_18_828,10.61858,0.9351401,0.2583639,0.0003126551,0.008920947,1.809,0.03630057
2024_02_11_00_46_18_862,10.67798,0.9509544,0.2612934,0.0003147856,0.008920752,1.809,0.03650077
2024_02_11_00_46_18_899,10.74256,0.9683629,0.2644982,0.0003169162,0.008920725,1.809,0.03675438
2024_02_11_00_46_18_937,10.80884,0.9864576,0.2678117,0.0003185141,0.008920609,1.809,0.03695111
2024_02_11_00_46_18_974,10.87331,1.004288,0.2710565,0.0003206446,0.008920473,1.809,0.03720122
2024_02_11_00_46_19_011,10.93772,1.022329,0.274321,0.0003227751,0.008920659,1.809,0.03739595
2024_02_11_00_46_19_049,11.00381,1.041076,0.2776947,0.0003249056,0.008920752,1.809,0.03764772
2024_02_11_00_46_19_083,11.06115,1.057538,0.2806413,0.0003265035,0.008920547,1.809,0.03785278
2024_02_11_00_46_19_120,11.12712,1.076704,0.2840554,0.0003286341,0.008920474,1.809,0.03804867
2024_02_11_00_46_19_157,11.19129,1.095583,0.2873977,0.0003307646,0.008920683,1.809,0.03829734
2024_02_11_00_46_19_195,11.25713,1.115195,0.2908523,0.0003323625,0.008920759,1.809,0.03849903
2024_02_11_00_46_19_228,11.31424,1.132412,0.2938671,0.000334493,0.008921131,1.809,0.03869771
2024_02_11_00_46_19_266,11.37995,1.152451,0.297359,0.0003366235,0.008921199,1.809,0.03895068
2024_02_11_00_46_19_299,11.43695,1.17004,0.3004083,0.0003382215,0.008921141,1.809,0.03914532
2024_02_11_00_46_19_332,11.4939,1.187803,0.3034715,0.0003398194,0.008921375,1.809,0.0393471
2024_02_11_00_46_19_370,11.55941,1.208474,0.3070199,0.0003419499,0.008921046,1.809,0.03955132
2024_02_11_00_46_19_416,11.63,1.231038,0.3108713,0.0003440804,0.008921128,1.809,0.03974419
2024_02_11_00_46_19_444,11.68848,1.249957,0.3140847,0.0003462109,0.008921099,1.809,0.04000121
2024_02_11_00_46_19_478,11.74517,1.268499,0.3172176,0.0003478088,0.008921085,1.809,0.04020148
2024_02_11_00_46_19_516,11.81039,1.290071,0.3208475,0.0003499394,0.008921061,1.809,0.04044664
2024_02_11_00_46_19_555,11.87381,1.311303,0.3244018,0.0003520699,0.00892105,1.809,0.04065127
2024_02_11_00_46_19_586,11.93031,1.330431,0.3275869,0.0003536678,0.008921022,1.809,0.04087373
2024_02_11_00_46_19_624,11.9953,1.35268,0.3312749,0.0003557983,0.008921091,1.809,0.04107349
2024_02_11_00_46_19_657,12.05167,1.372197,0.3344936,0.0003573962,0.008921193,1.809,0.04127397
2024_02_11_00_46_19_695,12.1165,1.394895,0.3382199,0.0003595267,0.008921748,1.809,0.04152147
2024_02_11_00_46_19_732,12.17954,1.417229,0.3418657,0.0003616573,0.008921914,1.809,0.04172335
2024_02_11_00_46_19_769,12.24419,1.440405,0.3456325,0.0003632552,0.00892198,1.809,0.04197402
2024_02_11_00_46_19_803,12.30027,1.46073,0.3489199,0.0003653857,0.008921849,1.809,0.04217297
2024_02_11_00_46_19_837,12.35627,1.48124,0.3522233,0.0003669836,0.008921774,1.809,0.04237154
2024_02_11_00_46_19_874,12.42068,1.505086,0.3560476,0.0003691141,0.00892187,1.809,0.04257015
2024_02_11_00_46_19_911,12.48332,1.528543,0.3597909,0.0003712446,0.008921669,1.809,0.04282561
2024_02_11_00_46_19_945,12.54079,1.550303,0.3632498,0.0003728425,0.008921848,1.809,0.04302457
2024_02_11_00_46_19_982,12.60324,1.574212,0.3670294,0.0003749731,0.008921696,1.809,0.04321853
2024_02_11_00_46_20_020,12.66729,1.599012,0.3709331,0.0003771036,0.008921801,1.809,0.04346961
2024_02_11_00_46_20_057,12.72955,1.623401,0.3747531,0.0003792341,0.00892209,1.809,0.04367135
2024_02_11_00_46_20_094,12.7934,1.648696,0.3786978,0.0003813647,0.008922108,1.809,0.0439221
2024_02_11_00_46_20_132,12.85548,1.673568,0.3825594,0.0003829625,0.008922174,1.809,0.04412672
2024_02_11_00_46_20_169,12.91913,1.699362,0.386545,0.0003850931,0.008922103,1.809,0.04437264
2024_02_11_00_46_20_203,12.97432,1.721968,0.3900237,0.000386691,0.008922133,1.809,0.04457339
2024_02_11_00_46_20_236,13.02943,1.744767,0.3935172,0.0003888215,0.008922281,1.809,0.04477202
2024_02_11_00_46_20_270,13.08613,1.768458,0.3971343,0.0003904194,0.008922144,1.809,0.04496974
2024_02_11_00_46_20_307,13.14773,1.794472,0.4010875,0.0003925499,0.008922208,1.809,0.04517265
2024_02_11_00_46_20_345,13.21088,1.821444,0.4051691,0.0003946805,0.008922178,1.809,0.0454222
2024_02_11_00_46_20_382,13.27228,1.847954,0.4091643,0.000396811,0.00892245,1.809,0.04562661
2024_02_11_00_46_20_416,13.32694,1.871805,0.4127431,0.0003984089,0.008922375,1.809,0.04582841
2024_02_11_00_46_20_449,13.38317,1.896584,0.4164486,0.0004000068,0.008922459,1.809,0.04602106
2024_02_11_00_46_20_486,13.44425,1.923786,0.4204982,0.0004021373,0.008922317,1.809,0.04627615
2024_02_11_00_46_20_521,13.50028,1.949001,0.4242378,0.0004042679,0.008922665,1.809,0.04647495
2024_02_11_00_46_20_557,13.56115,1.976678,0.4283258,0.0004058658,0.008922497,1.809,0.04667118
2024_02_11_00_46_20_595,13.62354,2.005364,0.4325442,0.0004079963,0.00892281,1.809,0.04692455
2024_02_11_00_46_20_628,13.67763,2.030488,0.4362253,0.0004101268,0.00892267,1.809,0.04712301
2024_02_11_00_46_20_665,13.73816,2.058896,0.4403712,0.0004122573,0.008922808,1.809,0.0473247
2024_02_11_00_46_20_699,13.79368,2.085222,0.4441988,0.0004138552,0.008923098,1.809,0.04752444
2024_02_11_00_46_20_732,13.84747,2.110976,0.4479282,0.0004154531,0.008923185,1.809,0.04772585
2024_02_11_00_46_20_769,13.90928,2.140881,0.4522436,0.0004175837,0.008923297,1.809,0.04797326
2024_02_11_00_46_20_807,13.96935,2.170256,0.4564647,0.0004197142,0.008923204,1.809,0.04817145
2024_02_11_00_46_20_841,14.02281,2.196669,0.4602459,0.0004213121,0.008923233,1.809,0.04837078
2024_02_11_00_46_20_874,14.07779,2.224094,0.4641592,0.0004234426,0.008923184,1.809,0.04857311
2024_02_11_00_46_20_912,14.13749,2.254183,0.4684356,0.0004250405,0.008923015,1.809,0.04882063
2024_02_11_00_46_20_945,14.19225,2.282058,0.4723835,0.000427171,0.008923481,1.809,0.04901976
2024_02_11_00_46_20_978,14.24528,2.309321,0.4762302,0.0004287689,0.008923671,1.809,0.04921983
2024_02_11_00_46_21_016,14.30461,2.34013,0.4805616,0.0004308995,0.008923663,1.809,0.04941632
2024_02_11_00_46_21_048,14.35902,2.368667,0.4845605,0.0004324974,0.008923605,1.809,0.04962193
2024_02_11_00_46_21_086,14.4181,2.39997,0.4889303,0.0004346279,0.008923633,1.809,0.04987301
2024_02_11_00_46_21_120,14.47226,2.428962,0.4929644,0.0004362258,0.008923766,1.809,0.05007445
2024_02_11_00_46_21_157,14.53107,2.46076,0.4973709,0.0004383563,0.008923683,1.809,0.0502759
2024_02_11_00_46_21_195,14.59132,2.493688,0.5019206,0.0004404869,0.008923813,1.809,0.05052121
2024_02_11_00_46_21_232,14.64984,2.526013,0.5063681,0.0004426174,0.008923972,1.809,0.05072075
2024_02_11_00_46_21_266,14.7019,2.555062,0.5103527,0.0004442153,0.008923898,1.809,0.0509259
2024_02_11_00_46_21_299,14.75543,2.585209,0.5144737,0.0004463458,0.008924103,1.809,0.05112303
2024_02_11_00_46_21_336,14.81354,2.618267,0.5189766,0.0004479437,0.008924061,1.809,0.05137009
2024_02_11_00_46_21_374,14.87306,2.652491,0.5236244,0.0004500742,0.008924178,1.809,0.05156976
2024_02_11_00_46_21_411,14.93085,2.686079,0.5281703,0.0004522048,0.008924203,1.809,0.0518173
2024_02_11_00_46_21_449,14.99005,2.720849,0.5328559,0.0004543353,0.008924382,1.809,0.0520204
2024_02_11_00_46_21_482,15.04132,2.751268,0.5369428,0.0004559332,0.008924542,1.809,0.05222383
2024_02_11_00_46_21_515,15.09248,2.781898,0.5410473,0.0004580637,0.008924467,1.809,0.05242545
2024_02_11_00_46_21_553,15.15122,2.817427,0.5457946,0.0004601942,0.00892453,1.809,0.05267152
2024_02_11_00_46_21_590,15.20825,2.85229,0.5504354,0.0004617921,0.008924605,1.809,0.05286873
2024_02_11_00_46_21_624,15.26052,2.884559,0.5547157,0.0004639227,0.008924765,1.809,0.05306941
2024_02_11_00_46_21_661,15.31724,2.91993,0.5593938,0.0004660532,0.008924941,1.809,0.05332035
2024_02_11_00_46_21_699,15.37532,2.956534,0.5642205,0.0004676511,0.008924783,1.809,0.05352083
2024_02_11_00_46_21_736,15.43169,2.992442,0.5689407,0.0004697816,0.008924719,1.809,0.05376881
2024_02_11_00_46_21_770,15.48183,3.024694,0.5731639,0.0004719121,0.008924756,1.809,0.05396809
2024_02_11_00_46_21_807,15.5394,3.062094,0.5780455,0.0004740427,0.008924683,1.809,0.05416834
2024_02_11_00_46_21_844,15.59527,3.09878,0.5828227,0.0004756406,0.008925072,1.809,0.05441911
2024_02_11_00_46_21_878,15.64646,3.132725,0.5872313,0.0004777711,0.008924969,1.809,0.05462272
2024_02_11_00_46_21_915,15.70199,3.169922,0.5920479,0.0004799016,0.008925126,1.809,0.05481793
2024_02_11_00_46_21_953,15.75883,3.208403,0.597012,0.0004820322,0.008925175,1.809,0.05507104
2024_02_11_00_46_21_986,15.80804,3.24205,0.6013386,0.0004836301,0.008925003,1.809,0.05522119
