timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_12_20_28_54_039,0.3766906,1.117495e-06,0.0007811423,1.21081e-06,0.009152054,0.318,0.0
2024_02_12_20_28_54_077,0.388467,9.51459e-07,0.0007808373,3.103156e-07,0.00915718,0.318,0.0
2024_02_12_20_28_54_115,0.40056,7.87652e-07,0.000780697,-2.717588e-07,0.009161769,0.318,0.0
2024_02_12_20_28_54_152,0.4123343,6.90869e-07,0.0007834892,-9.98787e-08,0.009165614,0.318,0.0
2024_02_12_20_28_54_186,0.4231529,5.789775e-07,0.0007837808,-7.052391e-07,0.009169013,0.318,0.0
2024_02_12_20_28_54_225,0.4349281,4.254173e-07,0.0007833758,1.486082e-06,0.009172052,0.318,0.0
2024_02_12_20_28_54_257,0.4454305,2.694578e-07,0.0007838605,-1.144554e-06,0.009174675,0.318,0.0
2024_02_12_20_28_54_294,0.4575239,8.674874e-08,0.0007822493,1.844812e-06,0.009177268,0.318,0.0
2024_02_12_20_28_54_331,0.4692975,-9.009e-08,0.0007820065,5.582006e-07,0.009179324,0.318,0.0
2024_02_12_20_28_54_369,0.4813902,-2.478901e-07,0.0007818507,-5.34983e-07,0.009181411,0.318,0.0
2024_02_12_20_28_54_406,0.4931642,-4.135782e-07,0.0007815946,1.630228e-06,0.00918311,0.318,0.0
2024_02_12_20_28_54_444,0.5052553,-5.813288e-07,0.0007812387,1.486903e-06,0.009184836,0.318,0.0
2024_02_12_20_28_54_483,0.5170283,-7.521217e-07,0.0007800653,-2.523706e-08,0.009186119,0.318,0.0
2024_02_12_20_28_54_519,0.5291202,-9.00046e-07,0.0007795623,9.939287e-07,0.009187461,0.318,0.0
2024_02_12_20_28_54_557,0.5408931,-1.085336e-06,0.0007794107,3.161529e-07,0.009188386,0.318,0.0
2024_02_12_20_28_54_590,0.5517117,-1.238631e-06,0.0007788798,-1.659861e-09,0.009189457,0.318,0.0
2024_02_12_20_28_54_628,0.5634842,-1.426394e-06,0.0007780485,3.212441e-07,0.009190232,0.318,0.0
2024_02_12_20_28_54_661,0.574303,-1.570594e-06,0.0007780205,-8.615207e-07,0.009190948,0.318,0.0
2024_02_12_20_28_54_699,0.5860773,-1.730373e-06,0.0007780362,2.551147e-08,0.009191573,0.318,0.0
2024_02_12_20_28_54_732,0.5965785,-1.876755e-06,0.0007779377,-1.795864e-06,0.009192198,0.318,0.0
2024_02_12_20_28_54_769,0.6086699,-2.042714e-06,0.0007774367,2.191677e-07,0.009192794,0.318,0.0
2024_02_12_20_28_54_807,0.6204429,-2.215547e-06,0.0007772458,2.103929e-07,0.00919339,0.318,0.0
2024_02_12_20_28_54_844,0.6325353,-2.362685e-06,0.0007782242,3.029577e-07,0.009193659,0.318,0.0
2024_02_12_20_28_54_882,0.644309,-2.510362e-06,0.0007783849,1.329989e-06,0.009193987,0.318,0.0
2024_02_12_20_28_54_915,0.6551275,-2.656163e-06,0.0007782515,1.705581e-06,0.009194433,0.318,0.0
2024_02_12_20_28_54_953,0.6669025,-2.819341e-06,0.000778492,-2.201284e-06,0.009194761,0.318,0.0
2024_02_12_20_28_54_990,0.6789968,-3.018961e-06,0.0007769529,3.405389e-07,0.009194911,0.318,0.0
2024_02_12_20_28_55_029,0.6907723,-3.168583e-06,0.0007782237,-9.100785e-07,0.009195,0.318,0.0
2024_02_12_20_28_55_061,0.7015927,-3.320843e-06,0.0007778781,-1.011755e-06,0.009195447,0.318,0.0
2024_02_12_20_28_55_098,0.7133679,-3.406449e-06,0.0007803068,2.409684e-07,0.009195626,0.318,0.0
2024_02_12_20_28_55_136,0.725461,-3.582214e-06,0.0007791542,1.984529e-06,0.009195685,0.318,0.0
2024_02_12_20_28_55_173,0.7372369,-3.7334e-06,0.0007800652,-2.095168e-06,0.009196044,0.318,0.0
2024_02_12_20_28_55_207,0.7477386,-3.85135e-06,0.0007803733,-6.93615e-07,0.009196103,0.318,0.0
2024_02_12_20_28_55_244,0.759832,-4.015423e-06,0.0007814218,1.014197e-06,0.009196132,0.318,0.0
2024_02_12_20_28_55_281,0.7716075,-4.174938e-06,0.0007813338,1.62057e-06,0.009196133,0.318,0.0
2024_02_12_20_28_55_315,0.7824264,-4.315283e-06,0.0007818314,-3.677373e-07,0.009196222,0.318,0.0
2024_02_12_20_28_55_352,0.7942023,-4.480212e-06,0.0007815743,-7.938889e-07,0.009196341,0.318,0.0
2024_02_12_20_28_55_390,0.8062961,-4.628482e-06,0.0007823057,1.208965e-06,0.00919661,0.318,0.0
2024_02_12_20_28_55_423,0.8167994,-4.761848e-06,0.0007831916,2.82832e-08,0.0091967,0.318,0.0
2024_02_12_20_28_55_460,0.8285753,-4.91724e-06,0.0007835395,6.498047e-07,0.009196729,0.318,0.0
2024_02_12_20_28_55_498,0.8406687,-5.090139e-06,0.0007842326,8.808315e-07,0.009196758,0.318,0.0
2024_02_12_20_28_55_535,0.8524455,-5.235259e-06,0.000785672,2.555828e-06,0.009196759,0.318,0.0
2024_02_12_20_28_55_574,0.8645428,-5.386515e-06,0.0007860739,1.121725e-06,0.009196789,0.318,0.0
2024_02_12_20_28_55_611,0.876321,-5.544515e-06,0.0007866115,-7.177915e-07,0.009196848,0.318,0.0
2024_02_12_20_28_55_649,0.8884195,-5.699942e-06,0.0007860267,1.733114e-06,0.009196878,0.318,0.0
2024_02_12_20_28_55_686,0.9001976,-5.898301e-06,0.0007847548,1.46714e-06,0.009196907,0.318,0.0
2024_02_12_20_28_55_719,0.9110202,-6.063153e-06,0.0007839325,-1.670988e-06,0.009196938,0.318,0.0
2024_02_12_20_28_55_757,0.9227971,-6.228187e-06,0.0007840935,-1.088413e-06,0.009197116,0.318,0.0
2024_02_12_20_28_55_794,0.9348904,-6.394705e-06,0.0007850909,-1.385368e-07,0.009197116,0.318,0.0
2024_02_12_20_28_55_832,0.9466662,-6.539917e-06,0.0007850701,-5.156946e-07,0.009197147,0.318,0.0
2024_02_12_20_28_55_869,0.9587595,-6.720393e-06,0.0007846031,3.28856e-06,0.009197206,0.318,0.0
2024_02_12_20_28_55_906,0.9705353,-6.890818e-06,0.0007857101,2.528665e-06,0.009197205,0.318,0.0
2024_02_12_20_28_55_944,0.9826286,-7.045935e-06,0.0007864105,-3.694212e-07,0.009197235,0.318,0.0
2024_02_12_20_28_55_981,0.9944048,-7.206683e-06,0.000785912,-1.787191e-07,0.009197176,0.318,0.0
2024_02_12_20_28_56_018,1.0065,-7.365541e-06,0.0007857924,6.695116e-07,0.009197176,0.318,0.0
2024_02_12_20_28_56_056,1.018276,-7.525442e-06,0.0007870146,-2.265166e-06,0.009197176,0.318,0.0
2024_02_12_20_28_56_091,1.029097,-7.676095e-06,0.0007854872,8.267329e-07,0.009197176,0.318,0.0
2024_02_12_20_28_56_127,1.040872,-7.826342e-06,0.0007851571,4.829514e-07,0.009197176,0.318,0.0
2024_02_12_20_28_56_166,1.052965,-8.000287e-06,0.0007852479,-2.616067e-07,0.009197176,0.318,0.0
2024_02_12_20_28_56_198,1.063467,-8.112351e-06,0.0007863317,-8.565103e-07,0.009197206,0.318,0.0
2024_02_12_20_28_56_235,1.075241,-8.271569e-06,0.0007856703,-1.485639e-07,0.009197176,0.318,0.0
2024_02_12_20_28_56_269,1.086061,-8.440871e-06,0.0007857511,3.082675e-06,0.009197176,0.318,0.0
2024_02_12_20_28_56_307,1.097836,-8.611665e-06,0.000786002,-3.592337e-07,0.009197176,0.318,0.0
2024_02_12_20_28_56_344,1.10993,-8.744718e-06,0.0007881571,8.67776e-07,0.009197176,0.318,0.0
2024_02_12_20_28_56_382,1.121706,-8.88983e-06,0.0007875316,4.60508e-07,0.009197146,0.318,0.0
2024_02_12_20_28_56_419,1.133798,-9.052063e-06,0.0007871794,-1.242007e-06,0.009197146,0.318,0.0
2024_02_12_20_28_56_452,1.144301,-9.195483e-06,0.0007867572,2.495311e-06,0.009197146,0.318,0.0
2024_02_12_20_28_56_489,1.156076,-9.375178e-06,0.0007863501,-1.918675e-06,0.009197146,0.318,0.0
2024_02_12_20_28_56_528,1.16817,-9.535723e-06,0.0007863829,3.437208e-07,0.009197176,0.318,0.0
2024_02_12_20_28_56_564,1.179944,-9.679439e-06,0.0007870042,1.110533e-06,0.009197205,0.318,0.0
2024_02_12_20_28_56_602,1.192037,-9.840073e-06,0.0007867163,-4.009956e-07,0.009197116,0.318,0.0
2024_02_12_20_28_56_636,1.202539,-9.96726e-06,0.0007875354,1.28347e-06,0.009197176,0.318,0.0
2024_02_12_20_28_56_674,1.214633,-1.013212e-05,0.0007875266,-2.272007e-06,0.009197116,0.318,0.0
2024_02_12_20_28_56_711,1.226408,-1.029331e-05,0.0007874594,1.768903e-07,0.009197116,0.318,0.0
2024_02_12_20_28_56_748,1.238501,-1.044418e-05,0.000786906,5.757951e-07,0.009197087,0.318,0.0
2024_02_12_20_28_56_785,1.250276,-1.060386e-05,0.000787671,1.057481e-06,0.009197086,0.318,0.0
2024_02_12_20_28_56_819,1.261095,-1.077228e-05,0.000786858,1.180708e-06,0.009197147,0.318,0.0
2024_02_12_20_28_56_856,1.272871,-1.091891e-05,0.0007880388,1.790218e-06,0.009197176,0.318,0.0
2024_02_12_20_28_56_894,1.284965,-1.109745e-05,0.0007881557,7.378743e-07,0.009197086,0.318,0.0
2024_02_12_20_28_56_927,1.295467,-1.12458e-05,0.0007880632,-8.951475e-07,0.009196908,0.318,0.0
2024_02_12_20_28_56_964,1.307242,-1.135854e-05,0.0007892612,2.357802e-06,0.009197176,0.318,0.0
2024_02_12_20_28_57_002,1.319335,-1.1514e-05,0.0007893022,1.119202e-06,0.009197147,0.318,0.0
2024_02_12_20_28_57_035,1.329836,-1.164722e-05,0.0007892493,-2.438547e-07,0.009197116,0.318,0.0
2024_02_12_20_28_57_069,1.340657,-1.179809e-05,0.0007893628,1.053404e-06,0.009197147,0.318,0.0
2024_02_12_20_28_57_106,1.352432,-1.19749e-05,0.0007881384,7.861885e-07,0.009197176,0.318,0.0
2024_02_12_20_28_57_144,1.364524,-1.213106e-05,0.0007882748,7.346817e-07,0.009197116,0.318,0.0
2024_02_12_20_28_57_181,1.3763,-1.227551e-05,0.0007880132,-6.984105e-07,0.009196878,0.318,0.0
2024_02_12_20_28_57_215,1.386804,-1.244313e-05,0.0007874866,-6.274721e-07,0.009196848,0.318,0.0
2024_02_12_20_28_57_252,1.398899,-1.260601e-05,0.0007870951,1.456837e-06,0.009196877,0.318,0.0
2024_02_12_20_28_57_285,1.409403,-1.275106e-05,0.0007875794,-2.20724e-06,0.009196877,0.318,0.0
2024_02_12_20_28_57_323,1.421498,-1.292798e-05,0.0007868634,1.294865e-06,0.009196907,0.318,0.0
2024_02_12_20_28_57_356,1.432001,-1.308607e-05,0.0007868559,1.480959e-06,0.009196877,0.318,0.0
2024_02_12_20_28_57_394,1.444096,-1.326718e-05,0.0007861276,-1.183166e-06,0.009196878,0.318,0.0
2024_02_12_20_28_57_427,1.454598,-1.341521e-05,0.0007859909,-2.22998e-07,0.009197086,0.318,0.0
2024_02_12_20_28_57_464,1.466372,-1.358655e-05,0.0007854651,-2.007732e-07,0.009197206,0.318,0.0
2024_02_12_20_28_57_502,1.478466,-1.374909e-05,0.0007852913,6.386616e-07,0.009197205,0.318,0.0
2024_02_12_20_28_57_535,1.488968,-1.390125e-05,0.0007841843,2.351142e-06,0.009197205,0.318,0.0
2024_02_12_20_28_57_573,1.501063,-1.408986e-05,0.000783816,-8.672213e-07,0.009197265,0.318,0.0
2024_02_12_20_28_57_610,1.512838,-1.42681e-05,0.0007837282,8.801576e-07,0.009197235,0.318,0.0
2024_02_12_20_28_57_648,1.524933,-1.443593e-05,0.0007836139,-1.108521e-06,0.009197176,0.318,0.0
2024_02_12_20_28_57_685,1.536708,-1.457913e-05,0.0007844188,-3.246053e-07,0.009197205,0.318,0.0
2024_02_12_20_28_57_724,1.548801,-1.472793e-05,0.0007844978,-1.108637e-06,0.009197147,0.318,0.0
2024_02_12_20_28_57_760,1.560575,-1.488024e-05,0.0007843825,-6.11185e-07,0.009197176,0.318,0.0
2024_02_12_20_28_57_799,1.572668,-1.505361e-05,0.0007838688,4.480531e-07,0.009197176,0.318,0.0
2024_02_12_20_28_57_840,1.585715,-1.523983e-05,0.0007837344,-5.047445e-07,0.009197147,0.318,0.0
2024_02_12_20_28_57_873,1.596536,-1.53716e-05,0.0007842875,1.929508e-06,0.009197176,0.318,0.0
2024_02_12_20_28_57_911,1.60831,-1.551772e-05,0.0007840444,5.60563e-07,0.009197116,0.318,0.0
2024_02_12_20_28_57_944,1.618811,-1.562453e-05,0.0007865535,2.620703e-06,0.009197176,0.318,0.0
2024_02_12_20_28_57_982,1.630905,-1.579554e-05,0.0007867164,3.229394e-07,0.009197147,0.318,0.0
2024_02_12_20_28_58_015,1.641408,-1.594621e-05,0.0007856431,1.906339e-06,0.009197146,0.318,0.0
2024_02_12_20_28_58_053,1.653502,-1.609789e-05,0.0007858922,-2.653666e-06,0.009197146,0.318,0.0
2024_02_12_20_28_58_089,1.665276,-1.625237e-05,0.0007862769,-2.52301e-07,0.009197146,0.318,0.0
2024_02_12_20_28_58_128,1.677369,-1.643067e-05,0.0007853767,9.18982e-07,0.009197176,0.318,0.0
2024_02_12_20_28_58_161,1.68787,-1.657797e-05,0.0007854452,-3.257449e-07,0.009197146,0.318,0.0
2024_02_12_20_28_58_199,1.699963,-1.675424e-05,0.0007850971,8.537041e-07,0.009197176,0.318,0.0
2024_02_12_20_28_58_236,1.711737,-1.69016e-05,0.0007848376,1.719842e-06,0.009197176,0.318,0.0
2024_02_12_20_28_58_269,1.722238,-1.706235e-05,0.0007827476,-1.304689e-06,0.009197176,0.318,0.0
2024_02_12_20_28_58_302,1.733055,-1.721826e-05,0.0007825664,8.166362e-07,0.009197176,0.318,0.0
2024_02_12_20_28_58_340,1.744824,-1.736183e-05,0.0007829357,-1.071643e-07,0.009197146,0.318,0.0
2024_02_12_20_28_58_377,1.756912,-1.753778e-05,0.0007815956,1.644635e-06,0.009197027,0.318,0.0
2024_02_12_20_28_58_414,1.76868,-1.769475e-05,0.0007829675,4.687137e-07,0.009197176,0.318,0.0
2024_02_12_20_28_58_453,1.780768,-1.786448e-05,0.0007825405,5.990992e-07,0.009197146,0.318,0.0
2024_02_12_20_28_58_485,1.791268,-1.800578e-05,0.0007828069,1.428457e-06,0.009197116,0.318,0.0
2024_02_12_20_28_58_519,1.801765,-1.812585e-05,0.0007832311,-2.488095e-07,0.009197116,0.318,0.0
2024_02_12_20_28_58_556,1.813858,-1.827833e-05,0.0007826488,1.305767e-06,0.009197056,0.318,0.0
2024_02_12_20_28_58_589,1.824359,-1.845442e-05,0.0007810727,7.211676e-07,0.009197146,0.318,0.0
2024_02_12_20_28_58_627,1.836451,-1.863131e-05,0.0007816587,1.590152e-06,0.009197146,0.318,0.0
2024_02_12_20_28_58_665,1.848225,-1.87956e-05,0.0007801359,-1.580195e-06,0.009197116,0.318,0.0
2024_02_12_20_28_58_702,1.860318,-1.896147e-05,0.0007804999,-1.456165e-06,0.009197116,0.318,0.0
2024_02_12_20_28_58_740,1.872091,-1.912187e-05,0.000779592,3.77294e-07,0.009197116,0.318,0.0
2024_02_12_20_28_58_778,1.884183,-1.929313e-05,0.0007800131,-3.502968e-07,0.009197176,0.318,0.0
2024_02_12_20_28_58_810,1.894684,-1.939506e-05,0.0007818379,-1.138192e-06,0.009197086,0.318,0.0
2024_02_12_20_28_58_844,1.905185,-1.951807e-05,0.0007826732,-1.347368e-06,0.009197116,0.318,0.0
2024_02_12_20_28_58_881,1.917275,-1.968112e-05,0.0007823209,1.088544e-06,0.009197116,0.318,0.0
2024_02_12_20_28_58_919,1.929049,-1.980484e-05,0.0007840644,-7.146114e-07,0.009197086,0.318,0.0
2024_02_12_20_28_58_952,1.939868,-1.992528e-05,0.0007852552,1.877887e-06,0.009197176,0.318,0.0
2024_02_12_20_28_58_989,1.951641,-2.005819e-05,0.0007864562,-3.847076e-08,0.009197086,0.318,0.0
2024_02_12_20_28_59_023,1.962142,-2.01589e-05,0.0007879012,8.682549e-07,0.009197146,0.318,0.0
2024_02_12_20_28_59_060,1.974236,-2.028901e-05,0.0007889395,1.308235e-06,0.009197086,0.318,0.0
2024_02_12_20_28_59_097,1.98601,-2.043674e-05,0.0007888306,-1.000135e-06,0.009197116,0.318,0.0
2024_02_12_20_28_59_135,1.998103,-2.058792e-05,0.0007884221,1.023404e-06,0.009197056,0.318,0.0
2024_02_12_20_28_59_173,2.009876,-2.071594e-05,0.0007899302,-1.352744e-07,0.009197057,0.318,0.0
2024_02_12_20_28_59_210,2.021968,-2.083643e-05,0.0007908526,-2.454568e-07,0.009197086,0.318,0.0
2024_02_12_20_28_59_248,2.033742,-2.097606e-05,0.000791074,-3.384351e-07,0.009197116,0.318,0.0
2024_02_12_20_28_59_286,2.045833,-2.113659e-05,0.0007917839,1.191884e-06,0.009197116,0.318,0.0
2024_02_12_20_28_59_322,2.057609,-2.130573e-05,0.0007910116,1.869061e-06,0.009196998,0.318,0.0
2024_02_12_20_28_59_360,2.069702,-2.14832e-05,0.0007916959,5.517562e-07,0.009197087,0.318,0.0
2024_02_12_20_28_59_393,2.080204,-2.161488e-05,0.000791164,1.477101e-06,0.009197116,0.318,0.0
2024_02_12_20_28_59_431,2.092299,-2.17985e-05,0.0007900525,1.616359e-06,0.009196908,0.318,0.0
2024_02_12_20_28_59_469,2.104075,-2.196532e-05,0.00078951,1.521548e-06,0.009196968,0.318,0.0
2024_02_12_20_28_59_506,2.116169,-2.218658e-05,0.0007889748,1.714166e-06,0.009196908,0.318,0.0
2024_02_12_20_28_59_544,2.127946,-2.237034e-05,0.0007872549,4.972524e-07,0.009196819,0.318,0.0
2024_02_12_20_28_59_582,2.14004,-2.249811e-05,0.0007890047,-3.927636e-06,0.009196877,0.318,0.0
2024_02_12_20_28_59_614,2.150543,-2.262172e-05,0.0007888657,1.550941e-06,0.009197087,0.318,0.0
2024_02_12_20_28_59_652,2.162637,-2.279564e-05,0.0007881562,4.917052e-07,0.009197086,0.318,0.0
2024_02_12_20_28_59_689,2.174412,-2.2961e-05,0.000787637,1.619728e-06,0.009197146,0.318,0.0
2024_02_12_20_28_59_727,2.186507,-2.31369e-05,0.0007866729,6.556226e-07,0.009197146,0.318,0.0
2024_02_12_20_28_59_764,2.198282,-2.330793e-05,0.0007861895,1.444464e-06,0.009197205,0.318,0.0
2024_02_12_20_28_59_797,2.208786,-2.346209e-05,0.0007848254,-1.569846e-08,0.009197205,0.318,0.0
2024_02_12_20_28_59_837,2.220879,-2.361261e-05,0.0007865416,1.8415e-06,0.009197206,0.318,0.0
2024_02_12_20_28_59_869,2.231382,-2.375749e-05,0.0007860999,1.351272e-06,0.009197146,0.318,0.0
2024_02_12_20_28_59_906,2.243475,-2.391717e-05,0.0007856166,6.697337e-07,0.009197147,0.318,0.0
2024_02_12_20_28_59_940,2.253977,-2.405617e-05,0.0007854299,5.185873e-07,0.009197146,0.318,0.0
2024_02_12_20_28_59_973,2.264476,-2.417964e-05,0.0007862668,-6.246499e-07,0.009197086,0.318,0.0
2024_02_12_20_29_00_011,2.276569,-2.430204e-05,0.0007871059,-3.602372e-07,0.009197086,0.318,0.0
2024_02_12_20_29_00_043,2.287071,-2.442796e-05,0.000787512,-3.625037e-07,0.009197176,0.318,0.0
2024_02_12_20_29_00_077,2.297889,-2.457109e-05,0.0007878327,6.517369e-07,0.009197027,0.318,0.0
2024_02_12_20_29_00_115,2.309664,-2.475956e-05,0.0007858306,7.988979e-07,0.009197116,0.318,0.0
2024_02_12_20_29_00_152,2.321436,-2.492252e-05,0.0007863031,7.391519e-07,0.009197087,0.318,0.0
2024_02_12_20_29_00_190,2.333529,-2.505149e-05,0.0007874607,-8.240356e-07,0.009197146,0.318,0.0
2024_02_12_20_29_00_223,2.34403,-2.514137e-05,0.000789784,1.725723e-07,0.009197116,0.318,0.0
2024_02_12_20_29_00_260,2.356122,-2.530517e-05,0.0007903071,2.419099e-06,0.009197176,0.318,0.0
2024_02_12_20_29_00_293,2.366623,-2.547498e-05,0.0007892252,2.871645e-06,0.009197146,0.318,0.0
2024_02_12_20_29_00_332,2.378713,-2.569098e-05,0.0007870321,4.527797e-07,0.009197116,0.318,0.0
2024_02_12_20_29_00_369,2.390486,-2.585711e-05,0.0007865164,-1.464141e-06,0.009197116,0.318,0.0
2024_02_12_20_29_00_407,2.402579,-2.601395e-05,0.0007871107,1.227519e-06,0.009197146,0.318,0.0
2024_02_12_20_29_00_443,2.414353,-2.62068e-05,0.0007853298,2.316782e-06,0.009197146,0.318,0.0
2024_02_12_20_29_00_481,2.426444,-2.638989e-05,0.0007846189,2.386062e-06,0.009197176,0.318,0.0
2024_02_12_20_29_00_519,2.438217,-2.655697e-05,0.0007836436,4.344644e-07,0.009197056,0.318,0.0
2024_02_12_20_29_00_556,2.45031,-2.673643e-05,0.0007829021,3.443902e-06,0.009197086,0.318,0.0
2024_02_12_20_29_00_593,2.462082,-2.691515e-05,0.0007815736,-4.096137e-07,0.009197176,0.318,0.0
2024_02_12_20_29_00_631,2.474174,-2.707745e-05,0.0007814241,1.326202e-06,0.009197086,0.318,0.0
2024_02_12_20_29_00_669,2.485947,-2.722166e-05,0.000781446,1.560836e-06,0.009197176,0.318,0.0
2024_02_12_20_29_00_702,2.496448,-2.736103e-05,0.0007817599,-1.609186e-07,0.009197176,0.318,0.0
2024_02_12_20_29_00_739,2.508538,-2.751221e-05,0.0007824838,2.060233e-06,0.009197146,0.318,0.0
2024_02_12_20_29_00_777,2.520311,-2.768095e-05,0.0007822792,2.359218e-06,0.009197086,0.318,0.0
2024_02_12_20_29_00_815,2.532401,-2.785697e-05,0.0007825093,-2.741344e-06,0.009197146,0.318,0.0
2024_02_12_20_29_00_848,2.542902,-2.798995e-05,0.0007821752,3.669256e-06,0.009197176,0.318,0.0
2024_02_12_20_29_00_885,2.554991,-2.817685e-05,0.0007815196,-1.280761e-06,0.009197116,0.318,0.0
2024_02_12_20_29_00_923,2.566763,-2.836062e-05,0.0007801877,2.870913e-07,0.009197176,0.318,0.0
2024_02_12_20_29_00_960,2.578854,-2.856199e-05,0.0007787692,5.72967e-07,0.009197056,0.318,0.0
2024_02_12_20_29_01_003,2.591899,-2.874802e-05,0.0007786471,-1.800618e-07,0.009197085,0.318,0.0
2024_02_12_20_29_01_036,2.602716,-2.888644e-05,0.0007788021,-5.77487e-07,0.009197055,0.318,0.0
2024_02_12_20_29_01_068,2.613216,-2.903406e-05,0.000777943,1.315799e-06,0.009197027,0.318,0.0
2024_02_12_20_29_01_106,2.625308,-2.924189e-05,0.0007755057,-7.269294e-07,0.009196938,0.318,0.0
2024_02_12_20_29_01_143,2.637084,-2.929162e-05,0.0007793871,-3.775117e-06,0.009196819,0.318,0.0
2024_02_12_20_29_01_176,2.647588,-2.938444e-05,0.0007792055,-2.749532e-07,0.009196788,0.318,0.0
2024_02_12_20_29_01_216,2.659682,-2.951759e-05,0.0007819661,-1.71821e-06,0.009196848,0.318,0.0
2024_02_12_20_29_01_252,2.671459,-2.965223e-05,0.0007821272,-4.363897e-07,0.009196819,0.318,0.0
2024_02_12_20_29_01_288,2.683553,-2.982985e-05,0.0007816875,2.054799e-06,0.009196877,0.318,0.0
2024_02_12_20_29_01_327,2.69533,-3.003622e-05,0.0007815498,-3.354256e-07,0.009196878,0.318,0.0
2024_02_12_20_29_01_364,2.707425,-3.02996e-05,0.0007788221,2.468502e-06,0.00919685,0.318,0.0
2024_02_12_20_29_01_397,2.717928,-3.048204e-05,0.0007780495,9.383241e-07,0.009196877,0.318,0.0
