timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_19_03_02_282,3.749882,-2.936598e-05,0.0005645767,2.564174e-06,0.008650031,2.5,0.0
2024_02_11_19_03_02_320,3.842415,-3.028037e-05,0.0005654156,6.714059e-07,0.008664097,2.5,0.0
2024_02_11_19_03_02_353,3.927448,-3.112481e-05,0.0005678276,-1.086338e-06,0.008676673,2.5,0.0
2024_02_11_19_03_02_390,4.019984,-3.206402e-05,0.0005678088,1.100392e-06,0.00868782,2.5,0.0
2024_02_11_19_03_02_424,4.102516,-3.290578e-05,0.0005682172,-1.604036e-06,0.008698132,2.5,0.0
2024_02_11_19_03_02_462,4.197552,-3.38518e-05,0.0005680934,3.366712e-08,0.00870725,2.5,0.0
2024_02_11_19_03_02_499,4.290084,-3.473595e-05,0.0005755806,7.819276e-07,0.008714046,2.5,0.0
2024_02_11_19_03_02_537,4.385123,-3.567131e-05,0.0005774743,-1.874831e-06,0.008723196,2.5,0.0
2024_02_11_19_03_02_574,4.477658,-3.659378e-05,0.0005756479,-1.97853e-06,0.008729513,2.5,0.0
2024_02_11_19_03_02_612,4.572696,-3.754218e-05,0.0005728175,7.47838e-07,0.00873458,2.5,0.0
2024_02_11_19_03_02_649,4.66523,-3.847616e-05,0.0005750081,4.369062e-07,0.008741405,2.5,0.0
2024_02_11_19_03_02_683,4.750245,-3.932606e-05,0.0005782228,-2.047663e-08,0.008747395,2.5,0.0
2024_02_11_19_03_02_719,4.842757,-4.027253e-05,0.0005767268,-2.674679e-07,0.008750615,2.5,0.0
2024_02_11_19_03_02_753,4.927776,-4.113582e-05,0.0005734808,-2.683333e-07,0.008751328,2.5,0.0
2024_02_11_19_03_02_790,5.020318,-4.20688e-05,0.0005723663,-7.914746e-07,0.008752521,2.5,0.0
2024_02_11_19_03_02_828,5.115355,-4.299314e-05,0.0005781161,-9.543373e-07,0.008756812,2.5,0.0
2024_02_11_19_03_02_861,5.197888,-4.38422e-05,0.0005735855,-1.126194e-06,0.008759494,2.5,0.0
2024_02_11_19_03_02_899,5.290436,-4.475988e-05,0.0005751107,-1.056795e-06,0.008760865,2.5,0.0
2024_02_11_19_03_02_936,5.385478,-4.571557e-05,0.0005758328,-3.334836e-06,0.008765188,2.5,0.0
2024_02_11_19_03_02_970,5.468001,-4.653261e-05,0.0005801467,-5.25825e-07,0.008769122,2.5,0.0
2024_02_11_19_03_03_007,5.563019,-4.751316e-05,0.0005738586,7.027111e-07,0.008772131,2.5,0.0
2024_02_11_19_03_03_044,5.655532,-4.844756e-05,0.0005699352,-1.521278e-06,0.008772877,2.5,0.0
2024_02_11_19_03_03_083,5.750552,-4.940031e-05,0.0005653424,-2.547499e-06,0.008773889,2.5,0.0
2024_02_11_19_03_03_116,5.83307,-5.016465e-05,0.0005750866,-1.632282e-06,0.008774367,2.5,0.0
2024_02_11_19_03_03_153,5.92559,-5.112512e-05,0.0005649709,-7.75902e-07,0.00877538,2.5,0.0
2024_02_11_19_03_03_190,6.02061,-5.205278e-05,0.0005703953,1.479164e-07,0.008775976,2.5,0.0
2024_02_11_19_03_03_224,6.103127,-5.28697e-05,0.000574003,-1.191651e-06,0.008775619,2.5,0.0
2024_02_11_19_03_03_261,6.198143,-5.382389e-05,0.000572397,-6.456001e-07,0.008776691,2.5,0.0
2024_02_11_19_03_03_294,6.280653,-5.463361e-05,0.0005726347,-1.773284e-06,0.008776661,2.5,0.0
2024_02_11_19_03_03_332,6.375674,-5.555646e-05,0.0005749478,-9.637974e-07,0.008776513,2.5,0.0
2024_02_11_19_03_03_369,6.468201,-5.646125e-05,0.0005758328,-1.817119e-06,0.00877693,2.5,0.0
2024_02_11_19_03_03_408,6.563233,-5.743537e-05,0.0005708098,-2.124621e-07,0.008777705,2.5,0.0
2024_02_11_19_03_03_440,6.645728,0.0001584587,0.002421879,0.000390952,0.008798452,2.5,0.1543237
2024_02_11_19_03_03_479,6.737466,0.001647566,0.01934733,0.001116397,0.008976742,2.5,0.2091106
2024_02_11_19_03_03_511,6.82091,0.004347211,0.04090882,0.001356082,0.009060638,2.5,0.2086828
2024_02_11_19_03_03_549,6.911449,0.00918749,0.06504345,0.001565406,0.009055555,2.5,0.2078933
2024_02_11_19_03_03_586,7.00429,0.01641065,0.08974001,0.001759817,0.009047185,2.5,0.2070427
2024_02_11_19_03_03_620,7.084755,0.02454072,0.1110767,0.001908954,0.009037263,2.5,0.2059816
2024_02_11_19_03_03_657,7.177195,0.03602584,0.1355064,0.002059156,0.009025843,2.5,0.204453
2024_02_11_19_03_03_690,7.257248,0.0478287,0.1565843,0.002172607,0.00901681,2.5,0.2029925
2024_02_11_19_03_03_728,7.346719,0.06306492,0.1800398,0.002283394,0.009006538,2.5,0.2013969
2024_02_11_19_03_03_765,7.438236,0.08088767,0.2039145,0.002379268,0.008999513,2.5,0.1990448
2024_02_11_19_03_03_802,7.526936,0.1003308,0.2269157,0.002458098,0.008989852,2.5,0.1970676
2024_02_11_19_03_03_841,7.617597,0.1224194,0.2502636,0.002524677,0.008979907,2.5,0.1941941
2024_02_11_19_03_03_874,7.695926,0.1433126,0.2702954,0.002571548,0.008971393,2.5,0.1917526
2024_02_11_19_03_03_912,7.78564,0.169312,0.2930526,0.002614692,0.008962165,2.5,0.1892032
2024_02_11_19_03_03_944,7.863085,0.1935381,0.3125337,0.002642921,0.008956979,2.5,0.1863667
2024_02_11_19_03_03_978,7.940079,0.2192672,0.3317266,0.002663161,0.008949269,2.5,0.1834601
2024_02_11_19_03_04_016,8.028152,0.2507174,0.3534489,0.002677542,0.008939566,2.5,0.1794878
2024_02_11_19_03_04_053,8.113301,0.2831762,0.3741853,0.002682868,0.008929914,2.5,0.1762066
2024_02_11_19_03_04_091,8.20009,0.3183449,0.3950384,0.002680205,0.008920938,2.5,0.1718001
2024_02_11_19_03_04_124,8.2749,0.3503516,0.4127628,0.002671683,0.008914135,2.5,0.1681611
2024_02_11_19_03_04_162,8.360395,0.3888507,0.4327056,0.002655172,0.008903264,2.5,0.1643915
2024_02_11_19_03_04_199,8.442948,0.4279701,0.4516284,0.002632801,0.008896443,2.5,0.1593595
2024_02_11_19_03_04_237,8.527012,0.4697704,0.4705236,0.002603506,0.008887772,2.5,0.1553093
2024_02_11_19_03_04_274,8.608148,0.5119912,0.4883833,0.002568885,0.00887996,2.5,0.1497423
2024_02_11_19_03_04_307,8.67993,0.5508727,0.503837,0.002533732,0.008871689,2.5,0.145344
2024_02_11_19_03_04_344,8.761905,0.5970222,0.5210682,0.002488458,0.008863653,2.5,0.1409049
2024_02_11_19_03_04_383,8.841012,0.6433133,0.5372459,0.002438923,0.008856145,2.5,0.134958
2024_02_11_19_03_04_420,8.921527,0.6921824,0.553219,0.002383529,0.008849231,2.5,0.1300472
2024_02_11_19_03_04_453,8.990863,0.7356659,0.5665503,0.002332397,0.008842866,2.5,0.1251749
2024_02_11_19_03_04_491,9.070047,0.7868838,0.5812663,0.002269013,0.008834745,2.5,0.1188246
2024_02_11_19_03_04_529,9.146475,0.8378716,0.5949289,0.002203499,0.00882846,2.5,0.1134637
2024_02_11_19_03_04_565,9.224308,0.8913262,0.6082516,0.002132127,0.008820171,2.5,0.106735
2024_02_11_19_03_04_603,9.299476,0.9443759,0.6205235,0.002059689,0.00881288,2.5,0.1014451
2024_02_11_19_03_04_640,9.376053,0.9998161,0.6323963,0.001981925,0.008808615,2.5,0.09442882
2024_02_11_19_03_04_677,9.450036,1.054667,0.6432306,0.001903095,0.008803853,2.5,0.08887231
2024_02_11_19_03_04_711,9.51754,1.105772,0.6525463,0.001827994,0.008799195,2.5,0.08303302
2024_02_11_19_03_04_749,9.590516,1.162101,0.661974,0.001743838,0.008794181,2.5,0.07576701
2024_02_11_19_03_04_786,9.664966,1.220662,0.670878,0.001654356,0.008789668,2.5,0.06996141
2024_02_11_19_03_04_824,9.737002,1.278312,0.6787945,0.001566471,0.008785374,2.5,0.06248778
2024_02_11_19_03_04_857,9.80091,1.330204,0.6852106,0.001484979,0.008782643,2.5,0.05650213
2024_02_11_19_03_04_894,9.874134,1.390458,0.6918456,0.00139017,0.008780724,2.5,0.04937103
2024_02_11_19_03_04_932,9.945087,1.449578,0.6975181,0.001294296,0.008776741,2.5,0.04341922
2024_02_11_19_03_04_969,10.01766,1.51071,0.7025355,0.001195759,0.008773214,2.5,0.03569281
2024_02_11_19_03_05_003,10.08049,1.56409,0.7062293,0.001108408,0.008770039,2.5,0.02951196
2024_02_11_19_03_05_040,10.15263,1.625832,0.7097122,0.001006675,0.008768774,2.5,0.02342293
2024_02_11_19_03_05_079,10.2227,1.686173,0.7123141,0.00090654,0.008768302,2.5,0.01545418
2024_02_11_19_03_05_116,10.29455,1.748316,0.7141735,0.0008032094,0.008767889,2.5,0.009270042
2024_02_11_19_03_05_149,10.35687,1.802375,0.7151306,0.0007126619,0.008767882,2.5,0.00294117
2024_02_11_19_03_05_186,10.4286,1.864674,0.7154731,0.0006072007,0.00876866,2.5,-0.004981164
2024_02_11_19_03_05_224,10.49846,1.92533,0.7150134,0.0005038701,0.008770036,2.5,-0.0111096
2024_02_11_19_03_05_257,10.56079,1.979373,0.7139466,0.0004111921,0.008774031,2.5,-0.0174463
2024_02_11_19_03_05_294,10.63265,2.041477,0.711945,0.0003036004,0.008779777,2.5,-0.02530218
2024_02_11_19_03_05_332,10.70274,2.101761,0.7091998,0.0001981392,0.008783855,2.5,-0.03140818
2024_02_11_19_03_05_369,10.77491,2.163428,0.7055635,6.283274,0.008787253,2.5,-0.03937633
2024_02_11_19_03_05_407,10.8454,2.223175,0.7012188,0.000978916,0.008791397,2.5,-0.04537321
2024_02_11_19_03_05_444,10.91807,2.284172,0.6959468,6.283059,0.008793411,2.5,-0.05304621
2024_02_11_19_03_05_478,10.98144,2.336797,0.6906977,6.282963,0.008798447,2.5,-0.05907734
2024_02_11_19_03_05_516,11.05476,2.396934,0.6838912,6.282854,0.008802748,2.5,-0.06502353
2024_02_11_19_03_05_548,11.11875,2.448705,0.6773217,6.282759,0.008808834,2.5,-0.07108057
2024_02_11_19_03_05_586,11.19089,2.506197,0.6692258,6.282652,0.008814284,2.5,-0.07834382
2024_02_11_19_03_05_619,11.25758,2.558465,0.6611191,6.282555,0.008819963,2.5,-0.08424789
2024_02_11_19_03_05_658,11.33063,2.614679,0.6515765,6.28245,0.008825666,2.5,-0.08983081
2024_02_11_19_03_05_694,11.40618,2.671627,0.641008,6.282342,0.008831552,2.5,-0.09689493
2024_02_11_19_03_05_732,11.48032,2.726249,0.6299814,6.282239,0.008837424,2.5,-0.1022557
2024_02_11_19_03_05_766,11.54894,2.775669,0.6192175,6.282144,0.008844359,2.5,-0.1078142
2024_02_11_19_03_05_798,11.61604,2.822879,0.608192,6.282053,0.008852215,2.5,-0.1131052
2024_02_11_19_03_05_836,11.69184,2.874868,0.595175,6.281952,0.008860049,2.5,-0.1197181
2024_02_11_19_03_05_873,11.77035,2.927168,0.5811033,6.28185,0.008866853,2.5,-0.1247827
2024_02_11_19_03_05_911,11.84748,2.976969,0.5667212,6.281752,0.00887345,2.5,-0.1309528
2024_02_11_19_03_05_949,11.92739,3.0269,0.5512829,6.281653,0.008880411,2.5,-0.1358744
2024_02_11_19_03_05_986,12.00589,3.074266,0.5356171,6.281559,0.008889122,2.5,-0.141713
2024_02_11_19_03_06_023,12.08723,3.121563,0.5188914,6.281465,0.008897817,2.5,-0.146244
2024_02_11_19_03_06_061,12.16714,3.166248,0.5020037,6.281374,0.008904429,2.5,-0.1516898
2024_02_11_19_03_06_099,12.24994,3.210674,0.4840695,6.281284,0.008912158,2.5,-0.1559938
2024_02_11_19_03_06_132,12.32245,3.248002,0.4680175,6.281207,0.008917551,2.5,-0.1600714
2024_02_11_19_03_06_169,12.40663,3.289488,0.4490052,6.28112,0.008926466,2.5,-0.16512
2024_02_11_19_03_06_206,12.48928,3.32829,0.4299711,6.281039,0.008934002,2.5,-0.1689064
2024_02_11_19_03_06_244,12.57488,3.366447,0.4099148,6.280958,0.008939831,2.5,-0.1734191
2024_02_11_19_03_06_282,12.6589,3.4019,0.3899139,6.280882,0.008947592,2.5,-0.1767963
2024_02_11_19_03_06_319,12.74587,3.436513,0.3689101,6.280807,0.008953385,2.5,-0.1809117
2024_02_11_19_03_06_357,12.83118,3.468415,0.3480331,6.280735,0.008959292,2.5,-0.1839655
2024_02_11_19_03_06_391,12.91011,3.496124,0.3284972,6.280674,0.008965191,2.5,-0.1868683
2024_02_11_19_03_06_423,12.98719,3.521514,0.3092361,6.280615,0.008967972,2.5,-0.1896393
2024_02_11_19_03_06_461,13.07414,3.548186,0.2873088,6.280552,0.008972568,2.5,-0.1928162
2024_02_11_19_03_06_498,13.16398,3.573558,0.2644444,6.280491,0.008977996,2.5,-0.1952345
2024_02_11_19_03_06_532,13.24242,3.593899,0.2443264,6.280441,0.008982795,2.5,-0.1973789
2024_02_11_19_03_06_570,13.33318,3.61534,0.2208868,6.280386,0.008987346,2.5,-0.1998557
2024_02_11_19_03_06_607,13.42199,3.634151,0.1978116,6.280336,0.008989993,2.5,-0.2016391
2024_02_11_19_03_06_641,13.50393,3.64961,0.176403,6.280292,0.008992045,2.5,-0.2032668
2024_02_11_19_03_06_677,13.59343,3.664422,0.1529081,6.280248,0.008995597,2.5,-0.204994
2024_02_11_19_03_06_715,13.68323,3.677116,0.1292411,6.280207,0.008995233,2.5,-0.2061757
2024_02_11_19_03_06_748,13.76597,3.686897,0.1073563,6.280172,0.008996718,2.5,-0.2071965
2024_02_11_19_03_06_781,13.84645,3.694651,0.08600945,6.280141,0.008999567,2.5,-0.2080228
2024_02_11_19_03_06_820,13.93929,3.701445,0.06132834,6.280109,0.008999848,2.5,-0.208769
2024_02_11_19_03_06_856,14.02981,3.705853,0.03722407,6.280081,0.008998511,2.5,-0.2091664
2024_02_11_19_03_06_890,14.11061,3.707941,0.01568389,6.280058,0.008996014,2.5,-0.2093672
2024_02_11_19_03_06_927,14.20368,3.708187,6.274036,6.280036,0.008996269,2.5,-0.2093567
2024_02_11_19_03_06_966,14.29429,3.706207,6.24986,6.280018,0.008995859,2.5,-0.2091433
2024_02_11_19_03_06_998,14.37748,3.702459,6.227669,6.280005,0.008993547,2.5,-0.2087309
2024_02_11_19_03_07_036,14.4679,3.696286,6.20357,6.279993,0.008992529,2.5,-0.2079585
2024_02_11_19_03_07_073,14.5606,3.687683,6.178909,6.279984,0.008987303,2.5,-0.2071357
2024_02_11_19_03_07_111,14.65065,3.677115,6.155002,6.27998,0.008984968,2.5,-0.2058085
2024_02_11_19_03_07_144,14.73316,3.665513,6.13315,6.279978,0.008982097,2.5,-0.2045696
2024_02_11_19_03_07_182,14.82269,3.650844,6.109527,6.27998,0.00897605,2.5,-0.20314
2024_02_11_19_03_07_215,14.90225,3.635983,6.088607,6.279985,0.008972622,2.5,-0.2015439
2024_02_11_19_03_07_252,14.99348,3.616816,6.064723,6.279994,0.008969242,2.5,-0.1992631
2024_02_11_19_03_07_290,15.08188,3.596071,6.041705,6.280005,0.008962223,2.5,-0.1972311
2024_02_11_19_03_07_323,15.16271,3.575219,6.02078,6.28002,0.008957465,2.5,-0.1950883
2024_02_11_19_03_07_361,15.25019,3.550612,5.99828,6.280038,0.008950771,2.5,-0.1920552
2024_02_11_19_03_07_394,15.33012,3.526271,5.977877,6.280058,0.008945898,2.5,-0.189464
2024_02_11_19_03_07_432,15.41656,3.497935,5.955995,6.280084,0.008938805,2.5,-0.186681
2024_02_11_19_03_07_469,15.50473,3.466873,5.93389,6.280113,0.008932773,2.5,-0.1830708
2024_02_11_19_03_07_503,15.58077,3.43832,5.915018,6.280141,0.008925271,2.5,-0.1799203
2024_02_11_19_03_07_540,15.66542,3.404603,5.894236,6.280176,0.008919612,2.5,-0.1765761
2024_02_11_19_03_07_577,15.75167,3.368151,5.873338,6.280215,0.008911157,2.5,-0.1722723
2024_02_11_19_03_07_615,15.83497,3.330929,5.853445,6.280257,0.008903976,2.5,-0.168607
2024_02_11_19_03_07_649,15.9109,3.295269,5.835581,6.280298,0.008898296,2.5,-0.1647582
2024_02_11_19_03_07_686,15.99285,3.254924,5.816612,6.280345,0.008889941,2.5,-0.1599465
2024_02_11_19_03_07_719,16.06752,3.21648,5.799634,6.280392,0.008883691,2.5,-0.1560807
2024_02_11_19_03_07_757,16.14809,3.173201,5.781669,6.280446,0.008875591,2.5,-0.1509663
2024_02_11_19_03_07_790,16.21934,3.133379,5.766109,6.280497,0.008868645,2.5,-0.1465433
2024_02_11_19_03_07_827,16.30068,3.086148,5.748758,6.280558,0.008860697,2.5,-0.1419631
2024_02_11_19_03_07_865,16.37914,3.038805,5.732458,6.280621,0.00885357,2.5,-0.1360927
2024_02_11_19_03_07_902,16.45899,2.988849,5.716351,6.280688,0.008846116,2.5,-0.1312926
2024_02_11_19_03_07_936,16.52771,2.944422,5.702902,6.280749,0.008840119,2.5,-0.126254
2024_02_11_19_03_07_973,16.60618,2.892116,5.688045,6.280822,0.00883285,2.5,-0.1199874
2024_02_11_19_03_08_007,16.67373,2.845744,5.67571,6.280888,0.008827703,2.5,-0.1147848
2024_02_11_19_03_08_044,16.74886,2.792759,5.662513,6.280964,0.008820031,2.5,-0.1094064
2024_02_11_19_03_08_082,16.82534,2.737311,5.649677,6.281045,0.008815136,2.5,-0.102518
2024_02_11_19_03_08_119,16.89917,2.68238,5.63789,6.281126,0.008809512,2.5,-0.09720346
2024_02_11_19_03_08_152,16.96651,2.631134,5.627686,6.281203,0.008803633,2.5,-0.09159603
2024_02_11_19_03_08_186,17.03141,2.580735,5.618367,6.28128,0.008798832,2.5,-0.08576315
2024_02_11_19_03_08_223,17.10561,2.521954,5.608358,6.28137,0.008794285,2.5,-0.07859272
2024_02_11_19_03_08_260,17.17735,2.464011,5.599364,6.281459,0.00878971,2.5,-0.07275715
2024_02_11_19_03_08_298,17.25054,2.403834,5.590911,6.281554,0.008786649,2.5,-0.06541026
2024_02_11_19_03_08_332,17.31372,2.35108,5.584218,6.281637,0.008783876,2.5,-0.05923898
2024_02_11_19_03_08_369,17.38418,2.291441,5.577434,6.281732,0.008781596,2.5,-0.0533076
2024_02_11_19_03_08_407,17.45618,2.229699,5.571271,6.281831,0.008777502,2.5,-0.04556779
2024_02_11_19_03_08_444,17.52596,2.169164,5.566051,6.281929,0.008773527,2.5,-0.03943815
2024_02_11_19_03_08_481,17.59736,2.106623,5.561499,6.282031,0.008771452,2.5,-0.03169915
2024_02_11_19_03_08_519,17.66665,2.045425,5.557859,6.282131,0.008768543,2.5,-0.02566031
2024_02_11_19_03_08_557,17.73762,1.98232,5.554923,6.282235,0.008766782,2.5,-0.01765204
2024_02_11_19_03_08_594,17.8066,1.920694,5.552852,6.282337,0.008766168,2.5,-0.01150736
2024_02_11_19_03_08_627,17.8699,1.863953,5.551628,6.282431,0.00876602,2.5,-0.00520455
2024_02_11_19_03_08_661,17.93129,1.808827,5.551067,6.282523,0.008768258,2.5,0.001210951
2024_02_11_19_03_08_698,18.00198,1.745337,5.551189,6.28263,0.008771644,2.5,0.008850334
2024_02_11_19_03_08_731,18.06338,1.690231,5.55196,6.282723,0.008772834,2.5,0.01526251
2024_02_11_19_03_08_768,18.13228,1.628538,5.553566,6.282828,0.008776602,2.5,0.02142125
2024_02_11_19_03_08_807,18.20317,1.565336,5.556036,6.282937,0.008781403,2.5,0.02930863
2024_02_11_19_03_08_844,18.27235,1.504015,5.559233,6.283043,0.008785373,2.5,0.03530447
2024_02_11_19_03_08_877,18.33609,1.447895,5.562869,0.002500106,0.008787954,2.5,0.04161962
2024_02_11_19_03_08_915,18.40569,1.387132,5.567579,-0.003625316,0.008793741,2.5,0.04918015
2024_02_11_19_03_08_949,18.46991,1.331627,5.572595,0.0001619202,0.008796539,2.5,0.0553306
2024_02_11_19_03_08_986,18.54011,1.271635,5.578803,0.0002684466,0.008802036,2.5,0.06132143
2024_02_11_19_03_09_025,18.61259,1.210539,5.585984,0.0003787015,0.008808616,2.5,0.06881443
2024_02_11_19_03_09_061,18.68357,1.151604,5.593754,0.0004852279,0.008813031,2.5,0.0754876
2024_02_11_19_03_09_094,18.74726,1.09955,5.601327,0.0005800365,0.008817242,2.5,0.08126684
2024_02_11_19_03_09_131,18.82107,1.04026,5.610784,0.0006886934,0.008823588,2.5,0.08710355
2024_02_11_19_03_09_169,18.89346,0.9832613,5.620751,0.0007941547,0.008828923,2.5,0.09418628
2024_02_11_19_03_09_207,18.96839,0.925531,5.631755,0.0009012137,0.008834952,2.5,0.0996209
2024_02_11_19_03_09_244,19.04194,0.870173,5.6432,0.001005077,0.008842409,2.5,0.1065658
2024_02_11_19_03_09_278,19.11005,0.8201055,5.654349,0.001099353,0.008850895,2.5,0.1118871
2024_02_11_19_03_09_315,19.18477,0.7665454,5.667156,0.001201086,0.008857044,2.5,0.117184
2024_02_11_19_03_09_352,19.26219,0.7125943,5.681017,0.001303351,0.008862829,2.5,0.1235362
2024_02_11_19_03_09_385,19.33,0.6666663,5.693627,0.001391235,0.008870348,2.5,0.1285916
2024_02_11_19_03_09_423,19.40668,0.6162488,5.708384,0.001488707,0.008878731,2.5,0.1335377
2024_02_11_19_03_09_460,19.48615,0.5657184,5.724201,0.001586179,0.008886365,2.5,0.1394364
2024_02_11_19_03_09_498,19.56427,0.5177827,5.740225,0.001679389,0.008892453,2.5,0.1439954
2024_02_11_19_03_09_535,19.64524,0.4699174,5.757309,0.001773133,0.008900655,2.5,0.1497041
2024_02_11_19_03_09_569,19.71618,0.4295253,5.772649,0.001853027,0.008907382,2.5,0.1538868
2024_02_11_19_03_09_607,19.79858,0.3844193,5.790863,0.00194251,0.008915477,2.5,0.1581383
2024_02_11_19_03_09_644,19.87955,0.3419999,5.809144,0.002027731,0.008922214,2.5,0.163149
2024_02_11_19_03_09_681,19.96345,0.3000355,5.828465,0.002111887,0.008930033,2.5,0.1670374
2024_02_11_19_03_09_719,20.04586,0.2607881,5.847783,0.002192314,0.008937551,2.5,0.171618
2024_02_11_19_03_09_752,20.12222,0.2261707,5.865954,0.002263687,0.008942576,2.5,0.1751707
2024_02_11_19_03_09_795,20.21506,0.1863253,5.888375,0.002346245,0.008948521,2.5,0.1790569
2024_02_11_19_03_09_828,20.29267,0.1549057,5.907374,0.002412824,0.008956614,2.5,0.1825086
2024_02_11_19_03_09_864,20.37774,0.1224325,5.928439,0.002481533,0.008962641,2.5,0.1851748
2024_02_11_19_03_09_898,20.45414,0.09501489,5.947545,0.002540656,0.008965672,2.5,0.1880834
2024_02_11_19_03_09_936,20.54271,0.06528689,5.969909,0.002606702,0.008969633,2.5,0.1917012
2024_02_11_19_03_09_973,20.62952,0.03828132,5.992035,0.002667422,0.008976215,2.5,0.1940581
