timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_20_14_54_236,1.061418,-0.2478614,5.812451,6.280759,0.007746899,1.809,-0.3141992
2024_02_10_20_14_54_274,1.117358,-0.2774611,5.784313,6.280728,0.007903934,1.809,-0.3141992
2024_02_10_20_14_54_312,1.173912,-0.3094853,5.755416,6.2807,0.008047232,1.809,-0.3141992
2024_02_10_20_14_54_345,1.222253,-0.3386097,5.730319,6.280678,0.008158841,1.809,-0.3141992
2024_02_10_20_14_54_383,1.276986,-0.3736342,5.701421,6.280655,0.008274448,1.809,-0.3141992
2024_02_10_20_14_54_420,1.329279,-0.4092408,5.673283,6.280635,0.008373922,1.809,-0.3141992
2024_02_10_20_14_54_454,1.375055,-0.4422271,5.648186,6.28062,0.008453972,1.809,-0.3141992
2024_02_10_20_14_54_491,1.426717,-0.4816173,5.619289,6.280604,0.008536486,1.809,-0.3141992
2024_02_10_20_14_54_524,1.470638,-0.5170218,5.594195,6.280592,0.008600524,1.809,-0.3141992
2024_02_10_20_14_54_558,1.514944,-0.5546376,5.568341,6.280581,0.008660232,1.809,-0.3141992
2024_02_10_20_14_54_595,1.562034,-0.5968571,5.540205,6.280569,0.008717818,1.809,-0.3141992
2024_02_10_20_14_54_627,1.603016,-0.6356162,5.51511,6.28056,0.008764098,1.809,-0.3141992
2024_02_10_20_14_54_662,1.644206,-0.6766109,5.489254,6.280552,0.008807143,1.809,-0.3141992
2024_02_10_20_14_54_699,1.687808,-0.7224156,5.461117,6.280544,0.008849137,1.809,-0.3141992
2024_02_10_20_14_54_733,1.726723,-0.7655716,5.435264,6.280538,0.008883638,1.809,-0.3141992
2024_02_10_20_14_54_770,1.767788,-0.8136593,5.407127,6.280531,0.008917281,1.809,-0.3141992
2024_02_10_20_14_54_803,1.803256,-0.8575068,5.382034,6.280526,0.00894449,1.809,-0.3141992
2024_02_10_20_14_54_841,1.84272,-0.9090803,5.353137,6.280521,0.008972111,1.809,-0.3141992
2024_02_10_20_14_54_878,1.879695,-0.9603713,5.325007,6.280517,0.008996151,1.809,-0.3141992
2024_02_10_20_14_54_916,1.916153,-1.014108,5.296115,6.280513,0.009017968,1.809,-0.3141992
2024_02_10_20_14_54_949,1.946542,-1.061613,5.271024,6.280509,0.009035121,1.809,-0.3141992
2024_02_10_20_14_54_987,1.980045,-1.117238,5.242131,6.280507,0.009052586,1.809,-0.3141992
2024_02_10_20_14_55_024,2.011111,-1.172306,5.213997,6.280504,0.009067936,1.809,-0.3141992
2024_02_10_20_14_55_061,2.041388,-1.229748,5.1851,6.280501,0.009082046,1.809,-0.3141992
2024_02_10_20_14_55_095,2.066325,-1.280324,5.160012,6.280499,0.009092678,1.809,-0.3141992
2024_02_10_20_14_55_132,2.092766,-1.337753,5.131881,6.280498,0.009103774,1.809,-0.3141992
2024_02_10_20_14_55_170,2.118228,-1.397484,5.102991,6.280496,0.00911366,1.809,-0.3141992
2024_02_10_20_14_55_203,2.138933,-1.449934,5.077899,6.280494,0.009121211,1.809,-0.3141992
2024_02_10_20_14_55_240,2.161135,-1.510951,5.049008,6.280493,0.009129436,1.809,-0.3141992
2024_02_10_20_14_55_275,2.17898,-1.56444,5.023915,6.280491,0.009135607,1.809,-0.3141992
2024_02_10_20_14_55_312,2.197856,-1.626565,4.995022,6.28049,0.009142046,1.809,-0.3141992
2024_02_10_20_14_55_349,2.214504,-1.687555,4.966891,6.280489,0.009147604,1.809,-0.3141992
2024_02_10_20_14_55_387,2.22981,-1.750654,4.938001,6.280488,0.009152653,1.809,-0.3141992
2024_02_10_20_14_55_419,2.241618,-1.80579,4.91291,6.280488,0.009156548,1.809,-0.3141992
2024_02_10_20_14_55_457,2.253495,-1.869624,4.884018,6.280487,0.009160621,1.809,-0.3141992
2024_02_10_20_14_55_495,2.263288,-1.932081,4.855884,6.280487,0.009164358,1.809,-0.3141992
2024_02_10_20_14_55_532,2.271508,-1.996487,4.826992,6.280486,0.009167573,1.809,-0.3141992
2024_02_10_20_14_55_570,2.277723,-2.059401,4.798859,6.280486,0.00917,1.809,-0.3141992
2024_02_10_20_14_55_608,2.282262,-2.124172,4.769964,6.280485,0.009172671,1.809,-0.3141992
2024_02_10_20_14_55_645,2.284878,-2.18734,4.741834,6.280485,0.009174637,1.809,-0.3141992
2024_02_10_20_14_55_682,2.285719,-2.250556,4.713702,6.280484,0.009176574,1.809,-0.3141992
2024_02_10_20_14_55_720,2.28473,-2.315477,4.68481,6.280484,0.009178664,1.809,-0.3141992
2024_02_10_20_14_55_758,2.281965,-2.378638,4.656676,6.280484,0.009180172,1.809,-0.3141992
2024_02_10_20_14_55_795,2.277277,-2.443396,4.627784,6.280484,0.009181739,1.809,-0.3141992
2024_02_10_20_14_55_832,2.270918,-2.506296,4.599651,6.280484,0.009182595,1.809,-0.3141992
2024_02_10_20_14_55_870,2.262549,-2.570683,4.570754,6.280483,0.009183923,1.809,-0.3141992
2024_02_10_20_14_55_907,2.252615,-2.633117,4.542622,6.280483,0.009184844,1.809,-0.3141992
2024_02_10_20_14_55_941,2.241939,-2.690222,4.51677,6.280483,0.009185827,1.809,-0.3141992
2024_02_10_20_14_55_975,2.230169,-2.745365,4.491681,6.280483,0.009186511,1.809,-0.3141992
2024_02_10_20_14_56_011,2.215333,-2.806818,4.463549,6.280483,0.009187316,1.809,-0.3141992
2024_02_10_20_14_56_045,2.200182,-2.862902,4.437699,6.280483,0.009187954,1.809,-0.3141992
2024_02_10_20_14_56_078,2.184095,-2.916944,4.412608,6.280483,0.009188519,1.809,-0.3141992
2024_02_10_20_14_56_116,2.163897,-2.978649,4.383717,6.280483,0.009188832,1.809,-0.3141992
2024_02_10_20_14_56_149,2.144919,-3.031744,4.358622,6.280482,0.00918916,1.809,-0.3141992
2024_02_10_20_14_56_187,2.122063,-3.090688,4.330487,6.280482,0.009189604,1.809,-0.3141992
2024_02_10_20_14_56_220,2.099606,-3.144267,4.304635,6.280482,0.009189743,1.809,-0.3141992
2024_02_10_20_14_56_257,2.073604,-3.201892,4.276499,6.280482,0.009190126,1.809,-0.3141992
2024_02_10_20_14_56_295,2.04522,-3.26029,4.247604,6.280482,0.009190366,1.809,-0.3141992
2024_02_10_20_14_56_333,2.015974,-3.31634,4.219468,6.280482,0.009190555,1.809,-0.3141992
2024_02_10_20_14_56_369,1.984308,-3.373024,4.190572,6.280482,0.009190747,1.809,-0.3141992
2024_02_10_20_14_56_403,1.955487,-3.421492,4.165478,6.280482,0.009190845,1.809,-0.3141992
2024_02_10_20_14_56_441,1.920807,-3.476386,4.136583,6.280482,0.009191044,1.809,-0.3141992
2024_02_10_20_14_56_478,1.88553,-3.528853,4.108448,6.280482,0.009191166,1.809,-0.3141992
2024_02_10_20_14_56_512,1.85283,-3.574794,4.083354,6.280482,0.009191567,1.809,-0.3141992
2024_02_10_20_14_56_549,1.813765,-3.626661,4.054458,6.280482,0.009191497,1.809,-0.3141992
2024_02_10_20_14_56_586,1.774301,-3.676057,4.026322,6.280482,0.009191567,1.809,-0.3141992
2024_02_10_20_14_56_624,1.732344,-3.725612,3.997425,6.280481,0.009191705,1.809,-0.3141992
2024_02_10_20_14_56_662,1.69013,-3.772679,3.969288,6.280481,0.0091917,1.809,-0.3141992
2024_02_10_20_14_56_694,1.650184,-3.814868,3.943433,6.280481,0.00919207,1.809,-0.3141992
2024_02_10_20_14_56_732,1.605493,-3.859589,3.915293,6.280481,0.009192165,1.809,-0.3141992
2024_02_10_20_14_56_770,1.558302,-3.904191,3.886396,6.280481,0.009192389,1.809,-0.3141992
2024_02_10_20_14_56_803,1.516288,-3.941803,3.861302,6.280481,0.009192127,1.809,-0.3141992
2024_02_10_20_14_56_841,1.466759,-3.983792,3.832404,6.280481,0.009192298,1.809,-0.3141992
2024_02_10_20_14_56_878,1.417387,-4.023285,3.804267,6.280481,0.00919242,1.809,-0.3141992
2024_02_10_20_14_56_912,1.37243,-4.057324,3.779172,6.280481,0.009192274,1.809,-0.3141992
2024_02_10_20_14_56_949,1.319624,-4.095108,3.750274,6.280481,0.009192449,1.809,-0.3141992
2024_02_10_20_14_56_986,1.267178,-4.130418,3.722138,6.280481,0.009192438,1.809,-0.3141992
2024_02_10_20_14_57_020,1.218127,-4.161552,3.696282,6.280481,0.009192522,1.809,-0.3141992
2024_02_10_20_14_57_053,1.169764,-4.190548,3.671184,6.280481,0.009192538,1.809,-0.3141992
2024_02_10_20_14_57_091,1.113193,-4.222423,3.642287,6.280481,0.009192684,1.809,-0.3141992
2024_02_10_20_14_57_127,1.057247,-4.251874,3.61415,6.280481,0.009192703,1.809,-0.3141992
2024_02_10_20_14_57_161,1.006667,-4.276804,3.589056,6.280481,0.009192672,1.809,-0.3141992
2024_02_10_20_14_57_204,0.9414154,-4.306686,3.557117,6.280481,0.009192905,1.809,-0.3141992
2024_02_10_20_14_57_240,0.8815832,-4.331913,3.52822,6.280481,0.00919298,1.809,-0.3141992
2024_02_10_20_14_57_277,0.8226491,-4.354805,3.500084,6.280481,0.009193059,1.809,-0.3141992
2024_02_10_20_14_57_316,0.7614772,-4.37658,3.471187,6.280481,0.009192811,1.809,-0.3141992
2024_02_10_20_14_57_353,0.7013342,-4.396075,3.44305,6.280481,0.009192953,1.809,-0.3141992
2024_02_10_20_14_57_386,0.6472493,-4.41203,3.417956,6.280481,0.009192936,1.809,-0.3141992
2024_02_10_20_14_57_424,0.5844966,-4.428714,3.38906,6.280481,0.009192888,1.809,-0.3141992
2024_02_10_20_14_57_461,0.5229567,-4.443211,3.360924,6.280481,0.009192973,1.809,-0.3141992
2024_02_10_20_14_57_499,0.4593554,-4.45629,3.332027,6.280481,0.009192814,1.809,-0.3141992
2024_02_10_20_14_57_532,0.4038348,-4.466154,3.306933,6.280481,0.009192877,1.809,-0.3141992
2024_02_10_20_14_57_571,0.3396195,-4.475783,3.278036,6.280481,0.009192846,1.809,-0.3141992
2024_02_10_20_14_57_607,0.2768517,-4.483373,3.2499,6.280481,0.009193016,1.809,-0.3141992
2024_02_10_20_14_57_641,0.2207093,-4.488649,3.224805,6.280481,0.009192949,1.809,-0.3141992
2024_02_10_20_14_57_678,0.1559203,-4.492978,3.195909,6.280481,0.00919276,1.809,-0.3141992
2024_02_10_20_14_57_715,0.09274167,-4.495391,3.167773,6.280481,0.009193015,1.809,-0.3141992
2024_02_10_20_14_57_749,0.03464702,-4.496043,3.141918,6.280481,0.009192858,1.809,-0.3141992
2024_02_10_20_14_57_786,-0.02856886,-4.495044,3.11378,6.280481,0.009192931,1.809,-0.3141992
2024_02_10_20_14_57_824,-0.09343868,-4.492168,3.084885,6.280481,0.009193067,1.809,-0.3141992
2024_02_10_20_14_57_861,-0.156496,-4.487567,3.056748,6.280481,0.009193007,1.809,-0.3141992
2024_02_10_20_14_57_898,-0.2210958,-4.480998,3.027852,6.280481,0.009193005,1.809,-0.3141992
2024_02_10_20_14_57_932,-0.277022,-4.473782,3.002758,6.280481,0.009193013,1.809,-0.3141992
2024_02_10_20_14_57_970,-0.3411734,-4.463737,2.973861,6.280481,0.009192894,1.809,-0.3141992
2024_02_10_20_14_58_007,-0.4033323,-4.452179,2.945726,6.280481,0.009193153,1.809,-0.3141992
2024_02_10_20_14_58_041,-0.4584776,-4.440399,2.920632,6.280481,0.00919284,1.809,-0.3141992
2024_02_10_20_14_58_077,-0.5215882,-4.425124,2.891735,6.280481,0.009192861,1.809,-0.3141992
2024_02_10_20_14_58_116,-0.5825891,-4.408506,2.863599,6.280481,0.009193037,1.809,-0.3141992
2024_02_10_20_14_58_153,-0.6447266,-4.389659,2.834704,6.280481,0.009192992,1.809,-0.3141992
2024_02_10_20_14_58_190,-0.7046815,-4.369591,2.806569,6.280481,0.009193094,1.809,-0.3141992
2024_02_10_20_14_58_230,-0.7656426,-4.347233,2.777672,6.280481,0.009193189,1.809,-0.3141992
2024_02_10_20_14_58_261,-0.8180403,-4.326395,2.752579,6.280481,0.009192966,1.809,-0.3141992
2024_02_10_20_14_58_299,-0.8777057,-4.30078,2.723683,6.280481,0.009192808,1.809,-0.3141992
2024_02_10_20_14_58_337,-0.9350688,-4.274192,2.695547,6.280481,0.009192994,1.809,-0.3141992
2024_02_10_20_14_58_374,-0.9931794,-4.245219,2.66665,6.280481,0.009193039,1.809,-0.3141992
2024_02_10_20_14_58_411,-1.048931,-4.215404,2.638513,6.280481,0.009192825,1.809,-0.3141992
2024_02_10_20_14_58_449,-1.105295,-4.183164,2.609618,6.280481,0.009192836,1.809,-0.3141992
2024_02_10_20_14_58_486,-1.159259,-4.150221,2.581485,6.280481,0.009192854,1.809,-0.3141992
2024_02_10_20_14_58_524,-1.213694,-4.114821,2.552591,6.280481,0.009192832,1.809,-0.3141992
2024_02_10_20_14_58_557,-1.260119,-4.082814,2.527499,6.280481,0.009193019,1.809,-0.3141992
2024_02_10_20_14_58_594,-1.311198,-4.045554,2.499368,6.280481,0.009193063,1.809,-0.3141992
2024_02_10_20_14_58_632,-1.362545,-4.005811,2.470472,6.280482,0.009192824,1.809,-0.3141992
2024_02_10_20_14_58_669,-1.41142,-3.965702,2.442334,6.280481,0.00919303,1.809,-0.3141992
2024_02_10_20_14_58_707,-1.460418,-3.923095,2.413439,6.280481,0.00919308,1.809,-0.3141992
2024_02_10_20_14_58_744,-1.506926,-3.880265,2.385302,6.280481,0.009193009,1.809,-0.3141992
2024_02_10_20_14_58_782,-1.553417,-3.834934,2.356407,6.280481,0.009192789,1.809,-0.3141992
2024_02_10_20_14_58_819,-1.597408,-3.789524,2.32827,6.280481,0.009192899,1.809,-0.3141992
2024_02_10_20_14_58_853,-1.636691,-3.746719,2.302418,6.280481,0.009192885,1.809,-0.3141992
2024_02_10_20_14_58_890,-1.678165,-3.698999,2.274282,6.280481,0.009192789,1.809,-0.3141992
2024_02_10_20_14_58_928,-1.719347,-3.648796,2.245384,6.280481,0.009192778,1.809,-0.3141992
2024_02_10_20_14_58_965,-1.758036,-3.598792,2.217247,6.280481,0.009192918,1.809,-0.3141992
2024_02_10_20_14_58_999,-1.792334,-3.551898,2.191393,6.280481,0.009192855,1.809,-0.3141992
2024_02_10_20_14_59_036,-1.828267,-3.499879,2.163256,6.280481,0.009193044,1.809,-0.3141992
2024_02_10_20_14_59_069,-1.859069,-3.452646,2.138163,6.280481,0.009192901,1.809,-0.3141992
2024_02_10_20_14_59_107,-1.893056,-3.397319,2.109267,6.280481,0.009193036,1.809,-0.3141992
2024_02_10_20_14_59_140,-1.921263,-3.348494,2.084172,6.280481,0.009193051,1.809,-0.3141992
2024_02_10_20_14_59_177,-1.952214,-3.291413,2.055275,6.280481,0.00919314,1.809,-0.3141992
2024_02_10_20_14_59_216,-1.980758,-3.235,2.027141,6.280481,0.009192894,1.809,-0.3141992
2024_02_10_20_14_59_252,-2.008407,-3.176249,1.998245,6.280481,0.009192921,1.809,-0.3141992
2024_02_10_20_14_59_286,-2.031032,-3.124598,1.973151,6.280481,0.009192896,1.809,-0.3141992
2024_02_10_20_14_59_324,-2.05547,-3.064439,1.944259,6.280481,0.009192973,1.809,-0.3141992
2024_02_10_20_14_59_361,-2.077588,-3.005208,1.916127,6.280481,0.009192924,1.809,-0.3141992
2024_02_10_20_14_59_394,-2.095902,-2.951876,1.891033,6.280481,0.009193051,1.809,-0.3141992
2024_02_10_20_14_59_432,-2.115323,-2.889917,1.862137,6.280481,0.009192869,1.809,-0.3141992
2024_02_10_20_14_59_465,-2.130731,-2.835673,1.837041,6.280481,0.009193222,1.809,-0.3141992
2024_02_10_20_14_59_503,-2.146781,-2.772756,1.808143,6.280481,0.009192917,1.809,-0.3141992
2024_02_10_20_14_59_541,-2.160655,-2.711075,1.780007,6.280481,0.009193027,1.809,-0.3141992
2024_02_10_20_14_59_577,-2.173094,-2.647345,1.751109,6.280481,0.009192855,1.809,-0.3141992
2024_02_10_20_14_59_616,-2.18343,-2.584974,1.722975,6.280481,0.009193183,1.809,-0.3141992
2024_02_10_20_14_59_652,-2.192214,-2.52064,1.694082,6.280481,0.009193095,1.809,-0.3141992
2024_02_10_20_14_59_690,-2.19898,-2.457781,1.665947,6.280481,0.009193268,1.809,-0.3141992
2024_02_10_20_14_59_728,-2.204083,-2.393051,1.637049,6.280481,0.009192901,1.809,-0.3141992
2024_02_10_20_14_59_765,-2.207252,-2.329908,1.608916,6.280481,0.009192825,1.809,-0.3141992
2024_02_10_20_14_59_803,-2.208658,-2.264992,1.58002,6.280481,0.009193087,1.809,-0.3141992
2024_02_10_20_14_59_836,-2.208356,-2.208606,1.554926,6.280481,0.009193177,1.809,-0.3141992
2024_02_10_20_14_59_873,-2.206336,-2.145416,1.526791,6.280481,0.009193092,1.809,-0.3141992
2024_02_10_20_14_59_907,-2.202911,-2.08742,1.500938,6.280481,0.009193037,1.809,-0.3141992
2024_02_10_20_14_59_944,-2.197485,-2.024432,1.472802,6.280481,0.009193121,1.809,-0.3141992
2024_02_10_20_14_59_978,-2.190939,-1.966706,1.446945,6.280481,0.0091931,1.809,-0.3141992
2024_02_10_20_15_00_016,-2.182121,-1.904102,1.418808,6.280481,0.009193034,1.809,-0.3141992
2024_02_10_20_15_00_050,-2.172772,-1.848495,1.393713,6.280481,0.009193042,1.809,-0.3141992
2024_02_10_20_15_00_087,-2.160281,-1.784777,1.364817,6.280481,0.009192854,1.809,-0.3141992
2024_02_10_20_15_00_124,-2.146356,-1.723108,1.336682,6.280481,0.009192924,1.809,-0.3141992
2024_02_10_20_15_00_161,-2.130254,-1.660205,1.307784,6.280481,0.009192845,1.809,-0.3141992
2024_02_10_20_15_00_199,-2.112837,-1.599429,1.279643,6.280481,0.009192959,1.809,-0.3141992
2024_02_10_20_15_00_233,-2.09533,-1.544033,1.25379,6.280481,0.00919298,1.809,-0.3141992
2024_02_10_20_15_00_269,-2.074657,-1.484287,1.225654,6.280481,0.009192989,1.809,-0.3141992
2024_02_10_20_15_00_306,-2.051686,-1.423557,1.196755,6.280481,0.009192969,1.809,-0.3141992
2024_02_10_20_15_00_340,-2.03032,-1.371374,1.171659,6.280481,0.009193025,1.809,-0.3141992
2024_02_10_20_15_00_377,-2.004104,-1.311971,1.142763,6.280481,0.009192894,1.809,-0.3141992
2024_02_10_20_15_00_415,-1.976941,-1.254882,1.114626,6.280481,0.009193066,1.809,-0.3141992
2024_02_10_20_15_00_453,-1.947381,-1.19707,1.085726,6.280481,0.009193019,1.809,-0.3141992
2024_02_10_20_15_00_490,-1.917006,-1.141623,1.05759,6.280481,0.009192983,1.809,-0.3141992
2024_02_10_20_15_00_528,-1.884199,-1.08559,1.028692,6.280481,0.009193019,1.809,-0.3141992
2024_02_10_20_15_00_565,-1.850712,-1.031964,1.000557,6.280481,0.009193041,1.809,-0.3141992
2024_02_10_20_15_00_603,-1.814765,-0.9778922,0.9716586,6.280481,0.009193041,1.809,-0.3141992
2024_02_10_20_15_00_636,-1.782292,-0.9317947,0.9465641,6.280481,0.009192821,1.809,-0.3141992
2024_02_10_20_15_00_674,-1.744519,-0.8810972,0.9184278,6.280481,0.009192946,1.809,-0.3141992
2024_02_10_20_15_00_711,-1.704256,-0.830157,0.889532,6.280481,0.00919289,1.809,-0.3141992
2024_02_10_20_15_00_748,-1.663654,-0.7816953,0.8613968,6.280481,0.009192946,1.809,-0.3141992
2024_02_10_20_15_00_786,-1.620553,-0.7331331,0.8325009,6.280481,0.009193086,1.809,-0.3141992
2024_02_10_20_15_00_823,-1.577255,-0.6870646,0.8043647,6.280481,0.009193107,1.809,-0.3141992
2024_02_10_20_15_00_857,-1.536339,-0.6458206,0.7785085,6.280481,0.009193057,1.809,-0.3141992
2024_02_10_20_15_00_894,-1.490618,-0.6021555,0.7503718,6.280481,0.009192914,1.809,-0.3141992
2024_02_10_20_15_00_932,-1.442402,-0.5586674,0.7214738,6.280481,0.009193077,1.809,-0.3141992
2024_02_10_20_15_00_969,-1.394266,-0.5176798,0.693337,6.280481,0.009193,1.809,-0.3141992
2024_02_10_20_15_01_007,-1.343648,-0.4770106,0.6644384,6.280481,0.009192698,1.809,-0.3141992
2024_02_10_20_15_01_040,-1.298754,-0.4428921,0.639344,6.280481,0.009192881,1.809,-0.3141992
2024_02_10_20_15_01_077,-1.247417,-0.4059914,0.6112061,6.280481,0.009192885,1.809,-0.3141992
2024_02_10_20_15_01_110,-1.199345,-0.3733678,0.585349,6.280481,0.009192943,1.809,-0.3141992
2024_02_10_20_15_01_148,-1.146092,-0.3392912,0.557211,6.280481,0.009192941,1.809,-0.3141992
2024_02_10_20_15_01_186,-1.090426,-0.3058674,0.528312,6.280481,0.009192917,1.809,-0.3141992
2024_02_10_20_15_01_223,-1.035317,-0.274882,0.5001742,6.280481,0.009192878,1.809,-0.3141992
2024_02_10_20_15_01_260,-0.9778338,-0.244686,0.4712772,6.280481,0.009193027,1.809,-0.3141992
2024_02_10_20_15_01_299,-0.9210466,-0.2168924,0.4431399,6.280481,0.009192715,1.809,-0.3141992
2024_02_10_20_15_01_332,-0.8681928,-0.1927702,0.4172838,6.280481,0.009192958,1.809,-0.3141992
2024_02_10_20_15_01_369,-0.8099883,-0.1680814,0.3891459,6.280481,0.009192958,1.809,-0.3141992
2024_02_10_20_15_01_402,-0.7575078,-0.147451,0.3640499,6.280481,0.009192678,1.809,-0.3141992
2024_02_10_20_15_01_440,-0.6964568,-0.1253349,0.3351508,6.280481,0.009192783,1.809,-0.3141992
2024_02_10_20_15_01_477,-0.6364224,-0.105504,0.3070113,6.280481,0.009192648,1.809,-0.3141992
2024_02_10_20_15_01_510,-0.5807835,-0.08877731,0.2811558,6.280481,0.009192823,1.809,-0.3141992
2024_02_10_20_15_01_549,-0.5197672,-0.0722155,0.2530168,6.280481,0.009193012,1.809,-0.3141992
2024_02_10_20_15_01_582,-0.4633071,-0.05851585,0.2271596,6.280481,0.009192782,1.809,-0.3141992
2024_02_10_20_15_01_619,-0.4014858,-0.04527162,0.1990223,6.280481,0.009192815,1.809,-0.3141992
2024_02_10_20_15_01_657,-0.3376316,-0.03348532,0.1701233,6.280481,0.00919301,1.809,-0.3141992
2024_02_10_20_15_01_694,-0.2751557,-0.02378666,0.1419848,6.280481,0.009192977,1.809,-0.3141992
2024_02_10_20_15_01_731,-0.2107329,-0.01565949,0.1130858,6.280481,0.009192671,1.809,-0.3141992
2024_02_10_20_15_01_770,-0.1478051,-0.00953816,0.08494791,6.280481,0.009192808,1.809,-0.3141992
2024_02_10_20_15_01_807,-0.08302416,-0.005096835,0.05604836,6.280481,0.009192721,1.809,-0.3141992
2024_02_10_20_15_01_843,-0.01985022,-0.002572806,0.02790993,6.280481,0.009192987,1.809,-0.3141992
2024_02_10_20_15_01_882,0.04507804,-0.001831605,6.282197,6.280481,0.009193117,1.809,-0.3141992
2024_02_10_20_15_01_915,0.1014603,-0.002710295,6.257101,6.280481,0.009193121,1.809,-0.3141992
2024_02_10_20_15_01_952,0.1646273,-0.005377667,6.228964,6.280481,0.009193092,1.809,-0.3141992
2024_02_10_20_15_01_990,0.229396,-0.009965783,6.200067,6.280481,0.009193009,1.809,-0.3141992
2024_02_10_20_15_02_023,0.2855151,-0.01546702,6.174972,6.280481,0.009193169,1.809,-0.3141992
2024_02_10_20_15_02_061,0.3499418,-0.02354372,6.146075,6.280481,0.009193302,1.809,-0.3141992
2024_02_10_20_15_02_098,0.4124233,-0.03319336,6.117938,6.280481,0.009193207,1.809,-0.3141992
2024_02_10_20_15_02_135,0.4762854,-0.0449295,6.089041,6.280481,0.009193066,1.809,-0.3141992
2024_02_10_20_15_02_169,0.5314493,-0.05661479,6.063946,6.280481,0.009193073,1.809,-0.3141992
2024_02_10_20_15_02_203,0.5863039,-0.06968044,6.03885,6.280481,0.009192977,1.809,-0.3141992
2024_02_10_20_15_02_240,0.6490394,-0.08642578,6.009953,6.280481,0.009192916,1.809,-0.3141992
2024_02_10_20_15_02_273,0.7031087,-0.1024333,5.984858,6.280481,0.009192999,1.809,-0.3141992
2024_02_10_20_15_02_311,0.7648498,-0.1225398,5.955959,6.280481,0.009192702,1.809,-0.3141992
2024_02_10_20_15_02_348,0.8243834,-0.1438234,5.927822,6.280481,0.009192904,1.809,-0.3141992
2024_02_10_20_15_02_386,0.8848777,-0.1674167,5.898924,6.280481,0.009193075,1.809,-0.3141992
2024_02_10_20_15_02_423,0.9431028,-0.1920593,5.870786,6.280481,0.009192908,1.809,-0.3141992
2024_02_10_20_15_02_456,0.9944301,-0.2154122,5.845689,6.280481,0.009193014,1.809,-0.3141992
2024_02_10_20_15_02_490,1.046683,-0.2408122,5.819833,6.280481,0.00919285,1.809,-0.3141992
2024_02_10_20_15_02_527,1.102777,-0.2699785,5.791697,6.280481,0.009193005,1.809,-0.3141992
2024_02_10_20_15_02_565,1.15951,-0.3015624,5.762797,6.280481,0.009192972,1.809,-0.3141992
2024_02_10_20_15_02_602,1.213851,-0.3338788,5.734662,6.280481,0.009193114,1.809,-0.3141992
2024_02_10_20_15_02_636,1.262966,-0.3649124,5.708809,6.280481,0.009192911,1.809,-0.3141992
2024_02_10_20_15_02_674,1.315483,-0.400114,5.680674,6.280481,0.00919301,1.809,-0.3141992
2024_02_10_20_15_02_711,1.368366,-0.4377902,5.651778,6.280481,0.009192976,1.809,-0.3141992
2024_02_10_20_15_02_748,1.418791,-0.4759283,5.623643,6.280481,0.009193067,1.809,-0.3141992
2024_02_10_20_15_02_787,1.46944,-0.5165567,5.594744,6.280481,0.00919302,1.809,-0.3141992
2024_02_10_20_15_02_819,1.512458,-0.5530143,5.569649,6.280481,0.009193228,1.809,-0.3141992
