timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_00_06_19_241,0.3926529,0.0004727741,0.002624812,-0.0004755753,0.008617463,0.626,0.006429356
2024_02_11_00_06_19_279,0.4164442,0.000541396,0.002858637,-0.0004959717,0.008676431,0.626,0.006673967
2024_02_11_00_06_19_316,0.4396124,0.000613721,0.003094061,-0.0005101967,0.008727712,0.626,0.006880166
2024_02_11_00_06_19_350,0.4609035,0.0006851981,0.003317233,-0.0005269508,0.008769718,0.626,0.007080335
2024_02_11_00_06_19_386,0.4840749,0.0007686072,0.003567038,-0.0005428835,0.008810692,0.626,0.007321031
2024_02_11_00_06_19_420,0.5047404,0.0008480758,0.003797135,-0.0005572823,0.008843431,0.626,0.007524533
2024_02_11_00_06_19_457,0.5285362,0.0009456435,0.00406931,-0.0005710567,0.008877169,0.626,0.007728604
2024_02_11_00_06_19_496,0.5517056,0.001047093,0.004342018,-0.0005911203,0.008906466,0.626,0.007973727
2024_02_11_00_06_19_532,0.5755008,0.001158083,0.004630704,-0.0006070414,0.008933208,0.626,0.008172694
2024_02_11_00_06_19_566,0.5961643,0.00126025,0.004887433,-0.0006232993,0.008953796,0.626,0.008377189
2024_02_11_00_06_19_604,0.6199595,0.001384616,0.005191034,-0.000636374,0.008975205,0.626,0.008624695
2024_02_11_00_06_19_637,0.6406223,0.001498647,0.005461611,-0.0006536968,0.008991717,0.626,0.008825829
2024_02_11_00_06_19_675,0.6644146,0.001637098,0.005780657,-0.0006687812,0.009008632,0.626,0.009026019
2024_02_11_00_06_19_712,0.687581,0.001779408,0.006099171,-0.0006875329,0.009023192,0.626,0.009277655
2024_02_11_00_06_19_750,0.711374,0.001933444,0.006434197,-0.000701317,0.009036593,0.626,0.009474741
2024_02_11_00_06_19_787,0.7345386,0.002091292,0.006768158,-0.000718478,0.009048359,0.626,0.009725348
2024_02_11_00_06_19_820,0.7551991,0.002238784,0.007072823,-0.0007328187,0.009057486,0.626,0.009926372
2024_02_11_00_06_19_857,0.7789886,0.002416646,0.007431285,-0.0007477571,0.009066756,0.626,0.010124
2024_02_11_00_06_19_895,0.8021543,0.0025982,0.007788148,-0.0007649581,0.0090748,0.626,0.01037413
2024_02_11_00_06_19_929,0.8234405,0.002772489,0.008122642,-0.0007830153,0.009081794,0.626,0.01057668
2024_02_11_00_06_19_966,0.8466031,0.00297051,0.008494418,-0.0007957086,0.009088563,0.626,0.01078315
2024_02_11_00_06_20_003,0.8703914,0.003182984,0.008884305,-0.0008121511,0.009094325,0.626,0.01102475
2024_02_11_00_06_20_041,0.893555,0.003399014,0.009271529,-0.0008298348,0.009099608,0.626,0.01122639
2024_02_11_00_06_20_079,0.9173449,0.003630425,0.009677394,-0.0008427378,0.009104209,0.626,0.01147577
2024_02_11_00_06_20_116,0.9405074,0.003865224,0.01008113,-0.0008612336,0.009108158,0.626,0.01167766
2024_02_11_00_06_20_153,0.9642951,0.004116337,0.01050297,-0.0008769082,0.009111903,0.626,0.01192781
2024_02_11_00_06_20_187,0.9849495,0.004342725,0.01087635,-0.0008904865,0.009114946,0.626,0.01212553
2024_02_11_00_06_20_220,1.005605,0.004576982,0.01125558,-0.0009067,0.009117334,0.626,0.01233155
2024_02_11_00_06_20_257,1.029392,0.004856645,0.01170033,-0.0009234208,0.009120044,0.626,0.01252728
2024_02_11_00_06_20_295,1.052556,0.005139318,0.01214135,-0.0009403661,0.009122184,0.626,0.0127743
2024_02_11_00_06_20_329,1.073839,0.005408224,0.01255308,-0.0009534706,0.009124286,0.626,0.0129735
2024_02_11_00_06_20_366,1.097001,0.005711056,0.01300901,-0.0009718589,0.009125837,0.626,0.0131777
2024_02_11_00_06_20_399,1.117659,0.005990188,0.0134218,-0.0009856226,0.009127373,0.626,0.01336972
2024_02_11_00_06_20_437,1.141448,0.00632239,0.0139049,-0.0009984762,0.009128723,0.626,0.01362667
2024_02_11_00_06_20_471,1.162103,0.006620378,0.01433154,-0.001017152,0.009130232,0.626,0.01382589
2024_02_11_00_06_20_507,1.18589,0.006974624,0.01482955,-0.001029092,0.009131677,0.626,0.0140526
2024_02_11_00_06_20_545,1.209047,0.007331143,0.01532276,-0.001046917,0.009132526,0.626,0.01424928
2024_02_11_00_06_20_578,1.230325,0.007668983,0.01578296,-0.001062094,0.009133393,0.626,0.01444917
2024_02_11_00_06_20_616,1.253483,0.00804796,0.01629056,-0.001079605,0.009134304,0.626,0.01469981
2024_02_11_00_06_20_653,1.277268,0.008449679,0.01682053,-0.001094039,0.009134924,0.626,0.01490122
2024_02_11_00_06_20_691,1.300426,0.008853132,0.01734463,-0.001110341,0.009135632,0.626,0.01514634
2024_02_11_00_06_20_728,1.324208,0.009280322,0.01789058,-0.001127932,0.009136167,0.626,0.01534775
2024_02_11_00_06_20_766,1.347365,0.009708953,0.01843014,-0.00114539,0.009136701,0.626,0.01560093
2024_02_11_00_06_20_803,1.371149,0.01016236,0.01899207,-0.001160931,0.009137216,0.626,0.01580147
2024_02_11_00_06_20_840,1.394307,0.01061693,0.0195476,-0.001174603,0.009137635,0.626,0.01605146
2024_02_11_00_06_20_879,1.418091,0.01109733,0.02012604,-0.001191708,0.009137858,0.626,0.0162497
2024_02_11_00_06_20_912,1.438744,0.01152585,0.02063471,-0.001207221,0.009138322,0.626,0.01644886
2024_02_11_00_06_20_949,1.461898,0.0120191,0.02121261,-0.001222328,0.009138511,0.626,0.01670172
2024_02_11_00_06_20_987,1.485676,0.01253979,0.02181395,-0.001237646,0.009138799,0.626,0.01690068
2024_02_11_00_06_21_024,1.508829,0.01306069,0.02240784,-0.001252705,0.009138964,0.626,0.01714987
2024_02_11_00_06_21_062,1.532609,0.01361022,0.02302569,-0.00127254,0.00913914,0.626,0.01735132
2024_02_11_00_06_21_100,1.555761,0.01415966,0.02363502,-0.001287131,0.009139488,0.626,0.0175986
2024_02_11_00_06_21_132,1.577037,0.01467712,0.02420174,-0.00130308,0.009139499,0.626,0.01779614
2024_02_11_00_06_21_166,1.597688,0.01519107,0.02475834,-0.00131713,0.009139621,0.626,0.01799877
2024_02_11_00_06_21_204,1.621463,0.01579732,0.02540656,-0.001330805,0.009140075,0.626,0.01820021
2024_02_11_00_06_21_237,1.642109,0.01633648,0.02597594,-0.001349494,0.009139908,0.626,0.01839645
2024_02_11_00_06_21_274,1.665259,0.01695514,0.02662202,-0.001363838,0.009140092,0.626,0.01864782
2024_02_11_00_06_21_312,1.689035,0.01760632,0.02729367,-0.001380206,0.009140227,0.626,0.01884773
2024_02_11_00_06_21_350,1.712186,0.01825592,0.02795574,-0.001394777,0.009140234,0.626,0.01909981
2024_02_11_00_06_21_386,1.735963,0.01893928,0.02864336,-0.00141382,0.009140284,0.626,0.01930279
2024_02_11_00_06_21_420,1.756609,0.01954618,0.02924737,-0.001427813,0.00914019,0.626,0.01950218
2024_02_11_00_06_21_458,1.78038,0.02026064,0.02995044,-0.001441672,0.009140245,0.626,0.01974621
2024_02_11_00_06_21_491,1.801028,0.02089482,0.03056723,-0.001455082,0.009140362,0.626,0.01995021
2024_02_11_00_06_21_528,1.824176,0.02162126,0.03126658,-0.001472778,0.009140358,0.626,0.02015986
2024_02_11_00_06_21_566,1.847943,0.02238429,0.03199309,-0.001489358,0.009140334,0.626,0.02039904
2024_02_11_00_06_21_599,1.868585,0.02306113,0.03263065,-0.001504484,0.009140516,0.626,0.02060126
2024_02_11_00_06_21_637,1.892352,0.02385707,0.03337207,-0.00152316,0.009140559,0.626,0.02079649
2024_02_11_00_06_21_674,1.915497,0.02464919,0.03410231,-0.001537384,0.009140389,0.626,0.02104852
2024_02_11_00_06_21_711,1.939267,0.0254805,0.03486025,-0.001551832,0.009140558,0.626,0.02124699
2024_02_11_00_06_21_749,1.96241,0.02630746,0.03560593,-0.001567485,0.009140658,0.626,0.02149992
2024_02_11_00_06_21_787,1.98618,0.02717494,0.03637984,-0.001588425,0.009140771,0.626,0.02169619
2024_02_11_00_06_21_820,2.006823,0.02794341,0.03705895,-0.00159779,0.009140617,0.626,0.02190093
2024_02_11_00_06_21_858,2.030593,0.02884586,0.03784831,-0.001615825,0.009140675,0.626,0.02214561
2024_02_11_00_06_21_895,2.053739,0.02974284,0.03862489,-0.001634389,0.009140763,0.626,0.02235109
2024_02_11_00_06_21_933,2.077501,0.03068297,0.03943023,-0.00164975,0.009140767,0.626,0.02259852
2024_02_11_00_06_21_969,2.100638,0.03161693,0.04022225,-0.001665258,0.009140776,0.626,0.02279997
2024_02_11_00_06_22_003,2.121276,0.0324655,0.04093598,-0.001680666,0.009140748,0.626,0.02300097
2024_02_11_00_06_22_041,2.145036,0.0334612,0.04176423,-0.001697759,0.009140675,0.626,0.02324985
2024_02_11_00_06_22_074,2.165672,0.03434196,0.04249074,-0.001711927,0.009140596,0.626,0.0234469
2024_02_11_00_06_22_107,2.186933,0.03526531,0.04324548,-0.001722318,0.009141067,0.626,0.02364689
2024_02_11_00_06_22_145,2.210069,0.03628852,0.04407425,-0.001740402,0.009140966,0.626,0.02384675
2024_02_11_00_06_22_182,2.233825,0.03735957,0.04493339,-0.001758202,0.009141084,0.626,0.02409914
2024_02_11_00_06_22_220,2.256954,0.03842221,0.04577814,-0.001772634,0.009140874,0.626,0.02429983
2024_02_11_00_06_22_258,2.280708,0.03953405,0.04665326,-0.001790909,0.009140878,0.626,0.02454801
2024_02_11_00_06_22_290,2.301338,0.04051671,0.04742024,-0.001803856,0.009140817,0.626,0.02474948
2024_02_11_00_06_22_328,2.324466,0.04163751,0.04828737,-0.001822101,0.009140919,0.626,0.02495167
2024_02_11_00_06_22_365,2.34822,0.04280969,0.04918645,-0.001837993,0.009140844,0.626,0.02520129
2024_02_11_00_06_22_403,2.371348,0.04397172,0.05006903,-0.00185383,0.009141004,0.626,0.02540118
2024_02_11_00_06_22_441,2.395096,0.04518662,0.05098409,-0.00186969,0.009140672,0.626,0.02565052
2024_02_11_00_06_22_474,2.41572,0.04625937,0.0517857,-0.001883898,0.009140658,0.626,0.02584922
2024_02_11_00_06_22_512,2.439468,0.04751538,0.05271674,-0.001902118,0.009140694,0.626,0.02604693
2024_02_11_00_06_22_548,2.462591,0.04875981,0.05363074,-0.001917652,0.0091406,0.626,0.02629968
2024_02_11_00_06_22_582,2.483215,0.04988769,0.05445259,-0.001932536,0.00914054,0.626,0.02649395
2024_02_11_00_06_22_615,2.504465,0.05106763,0.05530586,-0.001943795,0.009140451,0.626,0.02670012
2024_02_11_00_06_22_654,2.527589,0.0523725,0.05624224,-0.001961274,0.009140522,0.626,0.02689865
2024_02_11_00_06_22_691,2.551338,0.05373536,0.05721162,-0.001980628,0.0091406,0.626,0.02714456
2024_02_11_00_06_22_724,2.571955,0.05493781,0.05806011,-0.001993413,0.009140577,0.626,0.02735017
2024_02_11_00_06_22_761,2.595697,0.05634424,0.05904494,-0.002008917,0.009140792,0.626,0.02755135
2024_02_11_00_06_22_799,2.618813,0.05773643,0.06001114,-0.002024102,0.009140931,0.626,0.0277946
2024_02_11_00_06_22_833,2.639431,0.05899707,0.06087986,-0.002039599,0.009140803,0.626,0.02799895
2024_02_11_00_06_22_869,2.66317,0.06047109,0.06188814,-0.0020539,0.009140695,0.626,0.02819922
2024_02_11_00_06_22_903,2.683778,0.06177067,0.06277017,-0.00206985,0.009140872,0.626,0.02839551
2024_02_11_00_06_22_941,2.707513,0.06328987,0.06379336,-0.00208761,0.009140884,0.626,0.0286499
2024_02_11_00_06_22_978,2.730621,0.06479275,0.06479791,-0.002106991,0.009140898,0.626,0.02885002
2024_02_11_00_06_23_016,2.754356,0.06636058,0.06583707,-0.002120709,0.009140927,0.626,0.02909093
2024_02_11_00_06_23_053,2.77746,0.06791103,0.06685759,-0.002134025,0.00914083,0.626,0.02929511
2024_02_11_00_06_23_091,2.801185,0.06952815,0.06791274,-0.002153734,0.009140834,0.626,0.02954979
2024_02_11_00_06_23_128,2.824287,0.07112689,0.06894871,-0.002168482,0.009140839,0.626,0.02974805
2024_02_11_00_06_23_166,2.848013,0.07279404,0.0700209,-0.002185365,0.009140817,0.626,0.03000044
2024_02_11_00_06_23_198,2.868613,0.07426256,0.07095833,-0.002197628,0.009140965,0.626,0.03019624
2024_02_11_00_06_23_236,2.892331,0.07597774,0.0720449,-0.002214756,0.00914102,0.626,0.03042665
2024_02_11_00_06_23_273,2.915425,0.07767279,0.07311123,-0.00223285,0.009140921,0.626,0.03059458
2024_02_11_00_06_23_307,2.936023,0.07920542,0.0740689,-0.002246529,0.009141045,0.626,0.03082128
2024_02_11_00_06_23_344,2.959737,0.08099502,0.07517891,-0.002263343,0.009141076,0.626,0.03107474
2024_02_11_00_06_23_382,2.982824,0.08276295,0.07626814,-0.002279177,0.009141081,0.626,0.03127398
2024_02_11_00_06_23_415,3.004038,0.08440992,0.07727588,-0.002293987,0.009141079,0.626,0.03150154
2024_02_11_00_06_23_453,3.027123,0.08622663,0.0783795,-0.00231055,0.009141117,0.626,0.03169448
2024_02_11_00_06_23_491,3.050824,0.08811924,0.07952145,-0.002323487,0.009141238,0.626,0.03194469
2024_02_11_00_06_23_524,3.071405,0.08978489,0.08051908,-0.002339637,0.009141328,0.626,0.03215275
2024_02_11_00_06_23_561,3.09511,0.09172853,0.08167648,-0.002357014,0.009141033,0.626,0.03234713
2024_02_11_00_06_23_595,3.115686,0.09343883,0.08268849,-0.002371464,0.009141103,0.626,0.0325464
2024_02_11_00_06_23_632,3.138757,0.09538126,0.08382992,-0.002389512,0.009141249,0.626,0.0327991
2024_02_11_00_06_23_665,3.159959,0.09718964,0.08488613,-0.002403283,0.009141339,0.626,0.03299153
2024_02_11_00_06_23_703,3.183023,0.09918329,0.08604247,-0.002422519,0.009141468,0.626,0.03319257
2024_02_11_00_06_23_741,3.20671,0.1012586,0.08723823,-0.002434932,0.009141506,0.626,0.03344587
2024_02_11_00_06_23_774,3.227901,0.1031397,0.08831521,-0.002448296,0.009141449,0.626,0.03364742
2024_02_11_00_06_23_811,3.250956,0.1052128,0.08949446,-0.002464065,0.00914151,0.626,0.03384616
2024_02_11_00_06_23_850,3.274634,0.1073705,0.09071366,-0.002482135,0.009141609,0.626,0.03409726
2024_02_11_00_06_23_886,3.297687,0.1094993,0.09190835,-0.002499867,0.009141413,0.626,0.03429746
2024_02_11_00_06_23_924,3.320735,0.1116559,0.09311157,-0.002513983,0.009141511,0.626,0.03454698
2024_02_11_00_06_23_961,3.344406,0.1138999,0.09435473,-0.002529687,0.009141308,0.626,0.03474602
2024_02_11_00_06_23_999,3.367448,0.1161131,0.0955734,-0.002546213,0.0091415,0.626,0.03499693
2024_02_11_00_06_24_036,3.391109,0.1184156,0.09683307,-0.002560555,0.009141374,0.626,0.03519735
2024_02_11_00_06_24_074,3.414147,0.1206864,0.09806718,-0.002578006,0.009141336,0.626,0.03544213
2024_02_11_00_06_24_112,3.437802,0.1230483,0.09934283,-0.002589313,0.00914125,0.626,0.03564758
2024_02_11_00_06_24_149,3.460833,0.1253774,0.1005929,-0.002611875,0.009141378,0.626,0.03589823
2024_02_11_00_06_24_186,3.484483,0.1277994,0.1018846,-0.002625668,0.009141333,0.626,0.0360952
2024_02_11_00_06_24_223,3.507506,0.1301873,0.1031501,-0.002642586,0.009141285,0.626,0.03634903
2024_02_11_00_06_24_261,3.531149,0.1326703,0.1044582,-0.002659966,0.009141396,0.626,0.03654874
2024_02_11_00_06_24_299,3.554166,0.1351178,0.1057397,-0.002677484,0.009141399,0.626,0.03679426
2024_02_11_00_06_24_336,3.577803,0.1376624,0.1070639,-0.0026936,0.009141371,0.626,0.03699281
2024_02_11_00_06_24_374,3.600812,0.1401704,0.1083608,-0.002707034,0.009141195,0.626,0.03724837
2024_02_11_00_06_24_411,3.62382,0.1427083,0.1096658,-0.002723848,0.009141267,0.626,0.03744662
2024_02_11_00_06_24_448,3.647444,0.1453461,0.1110144,-0.002740861,0.009141269,0.626,0.03769891
2024_02_11_00_06_24_482,3.66796,0.147663,0.112192,-0.002757834,0.009141393,0.626,0.03789487
2024_02_11_00_06_24_519,3.691576,0.150361,0.1135556,-0.002772189,0.009141517,0.626,0.03809569
2024_02_11_00_06_24_557,3.714571,0.1530191,0.1148914,-0.002786932,0.009141348,0.626,0.03834778
2024_02_11_00_06_24_591,3.735692,0.1554891,0.116125,-0.002799904,0.009141385,0.626,0.03854676
2024_02_11_00_06_24_623,3.756194,0.1579114,0.1173298,-0.002816655,0.00914135,0.626,0.0387493
2024_02_11_00_06_24_661,3.779177,0.1606569,0.118687,-0.002832626,0.009141509,0.626,0.03894592
2024_02_11_00_06_24_698,3.802769,0.1635093,0.1200889,-0.002850823,0.009141406,0.626,0.03919856
2024_02_11_00_06_24_736,3.825741,0.1663186,0.1214615,-0.002865998,0.00914132,0.626,0.03939778
2024_02_11_00_06_24_774,3.849333,0.1692367,0.1228798,-0.002880759,0.009141419,0.626,0.03964517
2024_02_11_00_06_24_807,3.869821,0.1717981,0.1241188,-0.002897485,0.009141378,0.626,0.03984665
2024_02_11_00_06_24_844,3.893397,0.1747793,0.1255526,-0.002912797,0.009141588,0.626,0.040043
2024_02_11_00_06_24_882,3.916353,0.1777148,0.1269561,-0.00293555,0.00914176,0.626,0.04029342
2024_02_11_00_06_24_916,3.937448,0.1804406,0.1282536,-0.002942213,0.009141744,0.626,0.04049323
2024_02_11_00_06_24_953,3.960393,0.1834383,0.1296714,-0.002960334,0.009141831,0.626,0.04069626
2024_02_11_00_06_24_986,3.980855,0.1861393,0.1309439,-0.002973418,0.009141786,0.626,0.04089453
2024_02_11_00_06_25_024,4.004416,0.1892821,0.1324166,-0.002991798,0.009141782,0.626,0.0410946
2024_02_11_00_06_25_057,4.024873,0.1920398,0.1337013,-0.003004185,0.009141752,0.626,0.04132092
2024_02_11_00_06_25_095,4.048418,0.1952478,0.13519,-0.003018772,0.009141598,0.626,0.04157202
2024_02_11_00_06_25_128,4.068864,0.1980624,0.1364875,-0.003035075,0.009141624,0.626,0.04177352
2024_02_11_00_06_25_166,4.09179,0.2012497,0.1379512,-0.00304971,0.00914161,0.626,0.04197234
2024_02_11_00_06_25_203,4.115315,0.2045585,0.1394618,-0.00306829,0.009141733,0.626,0.04222166
2024_02_11_00_06_25_240,4.138224,0.2078143,0.1409409,-0.003084236,0.009141568,0.626,0.04242106
2024_02_11_00_06_25_278,4.161754,0.2111938,0.1424674,-0.003097477,0.009141577,0.626,0.04268147
2024_02_11_00_06_25_311,4.182174,0.2141575,0.1438001,-0.003118235,0.009141661,0.626,0.04287045
2024_02_11_00_06_25_348,4.205684,0.2176043,0.145342,-0.003133053,0.009141689,0.626,0.04306977
2024_02_11_00_06_25_382,4.226102,0.2206272,0.146688,-0.003145013,0.009141481,0.626,0.04327126
2024_02_11_00_06_25_419,4.2496,0.2241426,0.1482449,-0.003159518,0.009141528,0.626,0.04352022
2024_02_11_00_06_25_457,4.27248,0.2276005,0.1497698,-0.003176154,0.009141474,0.626,0.04372247
2024_02_11_00_06_25_495,4.295976,0.2311885,0.1513437,-0.003194217,0.009141564,0.626,0.04396782
2024_02_11_00_06_25_529,4.316365,0.2343345,0.1527168,-0.003207888,0.009141605,0.626,0.04417405
2024_02_11_00_06_25_561,4.336757,0.2375087,0.1540964,-0.003223097,0.009141612,0.626,0.04436663
2024_02_11_00_06_25_598,4.360236,0.2411988,0.1556927,-0.003236537,0.009141562,0.626,0.04459313
2024_02_11_00_06_25_636,4.383081,0.244828,0.1572543,-0.00325415,0.009141651,0.626,0.04479149
2024_02_11_00_06_25_673,4.406545,0.2485925,0.1588672,-0.003272981,0.009141832,0.626,0.04504773
2024_02_11_00_06_25_711,4.429383,0.2522948,0.1604443,-0.003289147,0.009142006,0.626,0.04524771
2024_02_11_00_06_25_744,4.450364,0.2557285,0.161901,-0.003300363,0.009141888,0.626,0.04544683
2024_02_11_00_06_25_777,4.470728,0.2590909,0.163321,-0.003316879,0.009141972,0.626,0.04564366
2024_02_11_00_06_25_816,4.493544,0.2628952,0.1649205,-0.003332478,0.009141909,0.626,0.04589507
2024_02_11_00_06_25_849,4.514511,0.2664233,0.1663975,-0.003343617,0.00914182,0.626,0.04609734
2024_02_11_00_06_25_882,4.534854,0.2698774,0.1678367,-0.003360346,0.009141879,0.626,0.04629664
2024_02_11_00_06_25_919,4.558272,0.2738913,0.1695017,-0.003375612,0.009141772,0.626,0.04649532
2024_02_11_00_06_25_953,4.578609,0.2774091,0.1709552,-0.003390637,0.009141794,0.626,0.0466984
2024_02_11_00_06_25_990,4.601395,0.2813885,0.1725904,-0.003407453,0.009141856,0.626,0.04694595
2024_02_11_00_06_26_027,4.624796,0.2855141,0.1742794,-0.003421797,0.009141766,0.626,0.04714238
2024_02_11_00_06_26_065,4.647571,0.2895694,0.1759316,-0.003437096,0.009141815,0.626,0.04739324
2024_02_11_00_06_26_099,4.668493,0.2933294,0.177456,-0.003455123,0.009141767,0.626,0.04759735
2024_02_11_00_06_26_136,4.691259,0.2974574,0.1791231,-0.003469561,0.009141793,0.626,0.04779187
2024_02_11_00_06_26_169,4.711554,0.3011716,0.1806161,-0.003485426,0.009141682,0.626,0.04799043
2024_02_11_00_06_26_203,4.732462,0.3050299,0.1821602,-0.003501769,0.009141775,0.626,0.04819474
2024_02_11_00_06_26_236,4.752744,0.3088056,0.1836665,-0.003513198,0.009141739,0.626,0.04839645
2024_02_11_00_06_26_273,4.776098,0.3131918,0.1854071,-0.003530705,0.009141866,0.626,0.04864591
2024_02_11_00_06_26_311,4.798821,0.3175012,0.187111,-0.003547915,0.009141977,0.626,0.04884771
2024_02_11_00_06_26_344,4.819701,0.3214957,0.1886834,-0.003561895,0.009141932,0.626,0.04904744
2024_02_11_00_06_26_382,4.842412,0.3258803,0.1904022,-0.003574676,0.00914209,0.626,0.04929734
2024_02_11_00_06_26_419,4.86512,0.3303047,0.1921274,-0.003591038,0.009142009,0.626,0.04949516
2024_02_11_00_06_26_457,4.888428,0.3348888,0.1939085,-0.003610396,0.009142052,0.626,0.04974569
2024_02_11_00_06_26_490,4.908665,0.3389035,0.1954611,-0.003624891,0.009142144,0.626,0.04994488
2024_02_11_00_06_26_528,4.931954,0.3435651,0.1972571,-0.003643525,0.009142157,0.626,0.05014628
2024_02_11_00_06_26_561,4.952179,0.3476478,0.1988242,-0.00365412,0.009142036,0.626,0.05034555
2024_02_11_00_06_26_599,4.975452,0.3523883,0.2006351,-0.003670837,0.009142078,0.626,0.05059223
2024_02_11_00_06_26_635,4.99811,0.3570447,0.2024061,-0.003684578,0.00914194,0.626,0.05079606
2024_02_11_00_06_26_673,5.021364,0.3618687,0.2042341,-0.003703541,0.009141998,0.626,0.05104116
2024_02_11_00_06_26_707,5.041559,0.3660927,0.2058283,-0.003713754,0.009141938,0.626,0.0512465
2024_02_11_00_06_26_745,5.064185,0.3708673,0.2076222,-0.003731343,0.009142053,0.626,0.0514447
2024_02_11_00_06_26_782,5.087422,0.3758127,0.2094741,-0.003746638,0.009141603,0.626,0.05169934
2024_02_11_00_06_26_820,5.110037,0.3806697,0.2112861,-0.003766953,0.009141814,0.626,0.0518939
2024_02_11_00_06_26_853,5.130809,0.3851691,0.2129581,-0.003781932,0.009142003,0.626,0.0520962
2024_02_11_00_06_26_890,5.153406,0.3901049,0.2147855,-0.003799064,0.009141778,0.626,0.05234626
2024_02_11_00_06_26_928,5.176604,0.3952173,0.216671,-0.003814653,0.00914177,0.626,0.05254186
2024_02_11_00_06_26_965,5.199186,0.4002376,0.2185134,-0.003826983,0.009141648,0.626,0.05279308
2024_02_11_00_06_27_002,5.222361,0.405437,0.2204149,-0.003843989,0.009141866,0.626,0.05299398
2024_02_11_00_06_27_040,5.244921,0.410542,0.2222733,-0.003863407,0.009141739,0.626,0.05324081
2024_02_11_00_06_27_077,5.26808,0.4158288,0.2241902,-0.003877302,0.009141885,0.626,0.05344433
2024_02_11_00_06_27_115,5.290617,0.4210196,0.2260635,-0.003896299,0.009141766,0.626,0.05369397
2024_02_11_00_06_27_152,5.313755,0.4263945,0.2279975,-0.003909489,0.009141799,0.626,0.05389207
2024_02_11_00_06_27_190,5.336272,0.4316712,0.2298867,-0.003925798,0.009141821,0.626,0.05414286
2024_02_11_00_06_27_224,5.356955,0.4365577,0.23163,-0.003942825,0.009141836,0.626,0.05434426
2024_02_11_00_06_27_260,5.379456,0.4419162,0.2335353,-0.003961548,0.009142144,0.626,0.05454623
2024_02_11_00_06_27_299,5.40255,0.4474642,0.2355001,-0.003979645,0.009142119,0.626,0.05479441
2024_02_11_00_06_27_332,5.422598,0.4523195,0.237212,-0.003992779,0.009142129,0.626,0.05499564
2024_02_11_00_06_27_369,5.445068,0.4578041,0.2391391,-0.004007474,0.009142115,0.626,0.05520002
2024_02_11_00_06_27_406,5.468132,0.4634818,0.2411279,-0.004022396,0.009142128,0.626,0.05544502
2024_02_11_00_06_27_444,5.490578,0.4690542,0.2430715,-0.004038131,0.009142237,0.626,0.0556459
2024_02_11_00_06_27_481,5.513619,0.4748231,0.2450753,-0.004053346,0.009142025,0.626,0.05589164
2024_02_11_00_06_27_519,5.536042,0.4804844,0.2470343,-0.004075632,0.009142084,0.626,0.05609482
2024_02_11_00_06_27_557,5.559057,0.4863448,0.2490551,-0.00408501,0.009141977,0.626,0.05634613
2024_02_11_00_06_27_590,5.579038,0.4914717,0.250816,-0.004103094,0.009141975,0.626,0.05654451
2024_02_11_00_06_27_627,5.602034,0.4974194,0.2528517,-0.004116247,0.009142159,0.626,0.05675235
