timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_20_26_55_620,3.797752,-3.772865,4.706576,6.279868,0.008982222,2.5,-0.2093995
2024_02_10_20_26_55_653,3.796356,-3.853675,4.685012,6.279868,0.008983147,2.5,-0.2093995
2024_02_10_20_26_55_690,3.792593,-3.946662,4.660176,6.279868,0.008983921,2.5,-0.2093995
2024_02_10_20_26_55_723,3.787452,-4.027316,4.638608,6.279868,0.008984284,2.5,-0.2093995
2024_02_10_20_26_55_761,3.779378,-4.120029,4.613774,6.279867,0.008984666,2.5,-0.2093995
2024_02_10_20_26_55_794,3.770503,-4.200362,4.592205,6.279867,0.00898443,2.5,-0.2093995
2024_02_10_20_26_55_832,3.758494,-4.290177,4.568023,6.279867,0.008985244,2.5,-0.2093995
2024_02_10_20_26_55_869,3.743902,-4.382093,4.54319,6.279867,0.008985173,2.5,-0.2093995
2024_02_10_20_26_55_903,3.729381,-4.461599,4.521623,6.279867,0.008985161,2.5,-0.2093995
2024_02_10_20_26_55_940,3.71054,-4.552743,4.496786,6.279867,0.008986063,2.5,-0.2093995
2024_02_10_20_26_55_977,3.690026,-4.641009,4.472604,6.279867,0.008986086,2.5,-0.2093995
2024_02_10_20_26_56_011,3.669299,-4.721658,4.45038,6.279867,0.008986071,2.5,-0.2093995
2024_02_10_20_26_56_049,3.644711,-4.808884,4.4262,6.279867,0.008985214,2.5,-0.2093995
2024_02_10_20_26_56_082,3.621008,-4.886154,4.40463,6.279867,0.008986575,2.5,-0.2093995
2024_02_10_20_26_56_119,3.591658,-4.974475,4.37979,6.279867,0.008987239,2.5,-0.2093995
2024_02_10_20_26_56_152,3.564395,-5.050564,4.358224,6.279867,0.008987066,2.5,-0.2093995
2024_02_10_20_26_56_191,3.530976,-5.137431,4.33339,6.279867,0.008987377,2.5,-0.2093995
2024_02_10_20_26_56_227,3.496378,-5.221185,4.309206,6.279867,0.008987934,2.5,-0.2093995
2024_02_10_20_26_56_265,3.458747,-5.306306,4.28437,6.279867,0.008987084,2.5,-0.2093995
2024_02_10_20_26_56_302,3.420086,-5.388264,4.260188,6.279867,0.008987414,2.5,-0.2093995
2024_02_10_20_26_56_336,3.382819,-5.462739,4.237969,6.279867,0.008987481,2.5,-0.2093995
2024_02_10_20_26_56_373,3.340401,-5.542815,4.21378,6.279867,0.008988317,2.5,-0.2093995
2024_02_10_20_26_56_411,3.294829,-5.623965,4.188945,6.279867,0.00898751,2.5,-0.2093995
2024_02_10_20_26_56_444,3.253629,-5.693495,4.167375,6.279867,0.008989095,2.5,-0.2093995
2024_02_10_20_26_56_482,3.205669,-5.770377,4.143193,6.279867,0.008988259,2.5,-0.2093995
2024_02_10_20_26_56_515,3.159967,-5.839987,4.120973,6.279867,0.008988383,2.5,-0.2093995
2024_02_10_20_26_56_552,3.108486,-5.914568,4.096791,6.279867,0.008988199,2.5,-0.2093995
2024_02_10_20_26_56_590,3.053756,-5.989842,4.071956,6.279867,0.008987957,2.5,-0.2093995
2024_02_10_20_26_56_627,2.998681,-6.06181,4.047774,6.279867,0.008987463,2.5,-0.2093995
2024_02_10_20_26_56_661,2.946555,-6.12675,4.025552,6.279867,0.008988525,2.5,-0.2093995
2024_02_10_20_26_56_694,2.894593,-6.188657,4.003983,6.279867,0.008988613,2.5,-0.2093995
2024_02_10_20_26_56_732,2.83476,-6.256716,3.979802,6.279867,0.008988568,2.5,-0.2093995
2024_02_10_20_26_56_765,2.778342,-6.317966,3.957582,6.279867,0.008987734,2.5,-0.2093995
2024_02_10_20_26_56_802,2.715416,-6.383179,3.933399,6.279867,0.008988738,2.5,-0.2093995
2024_02_10_20_26_56_840,2.649171,-6.44855,3.908562,6.279867,0.008988233,2.5,-0.2093995
2024_02_10_20_26_56_878,2.583131,-6.5106,3.884379,6.279867,0.008989265,2.5,-0.2093995
2024_02_10_20_26_56_911,2.52298,-6.564576,3.862811,6.279867,0.008988827,2.5,-0.2093995
2024_02_10_20_26_56_945,2.459804,-6.618818,3.84059,6.279867,0.008988705,2.5,-0.2093995
2024_02_10_20_26_56_981,2.389699,-6.676238,3.816409,6.279867,0.008988972,2.5,-0.2093995
2024_02_10_20_26_57_019,2.316278,-6.733425,3.791574,6.279867,0.008989291,2.5,-0.2093995
2024_02_10_20_26_57_056,2.243448,-6.787338,3.767393,6.279867,0.008988163,2.5,-0.2093995
2024_02_10_20_26_57_095,2.167312,-6.840862,3.742558,6.279867,0.008988215,2.5,-0.2093995
2024_02_10_20_26_57_128,2.100131,-6.885798,3.720991,6.279867,0.008988047,2.5,-0.2093995
2024_02_10_20_26_57_165,2.021593,-6.935735,3.696154,6.279867,0.008988575,2.5,-0.2093995
2024_02_10_20_26_57_203,1.943954,-6.982466,3.671971,6.279867,0.008988984,2.5,-0.2093995
2024_02_10_20_26_57_240,1.86307,-7.028492,3.647134,6.279867,0.008988751,2.5,-0.2093995
2024_02_10_20_26_57_273,1.791918,-7.066822,3.625568,6.279867,0.008989183,2.5,-0.2093995
2024_02_10_20_26_57_307,1.719958,-7.103607,3.604001,6.279867,0.008989615,2.5,-0.2093995
2024_02_10_20_26_57_344,1.636134,-7.144031,3.579166,6.279867,0.008989634,2.5,-0.2093995
2024_02_10_20_26_57_378,1.562545,-7.177438,3.5576,6.279867,0.008988982,2.5,-0.2093995
2024_02_10_20_26_57_415,1.476933,-7.213931,3.532766,6.279867,0.008988682,2.5,-0.2093995
2024_02_10_20_26_57_452,1.392728,-7.24741,3.508585,6.279867,0.008988222,2.5,-0.2093995
2024_02_10_20_26_57_486,1.316958,-7.275546,3.487019,6.279867,0.008987861,2.5,-0.2093995
2024_02_10_20_26_57_524,1.228981,-7.305912,3.462183,6.279867,0.008988241,2.5,-0.2093995
2024_02_10_20_26_57_560,1.142625,-7.33337,3.438,6.279867,0.008989307,2.5,-0.2093995
2024_02_10_20_26_57_598,1.053272,-7.359388,3.413165,6.279867,0.008988838,2.5,-0.2093995
2024_02_10_20_26_57_631,0.9751685,-7.380177,3.391599,6.279867,0.008988192,2.5,-0.2093995
2024_02_10_20_26_57_665,0.8942497,-7.39983,3.369378,6.279867,0.008987978,2.5,-0.2093995
2024_02_10_20_26_57_702,0.8057172,-7.419168,3.345197,6.279867,0.008988316,2.5,-0.2093995
2024_02_10_20_26_57_739,0.7143357,-7.436793,3.320361,6.279867,0.008988736,2.5,-0.2093995
2024_02_10_20_26_57_777,0.6249671,-7.45177,3.296179,6.279867,0.008988701,2.5,-0.2093995
2024_02_10_20_26_57_815,0.5328367,-7.464897,3.271344,6.279867,0.008988749,2.5,-0.2093995
2024_02_10_20_26_57_848,0.4525781,-7.474437,3.249779,6.279867,0.008988012,2.5,-0.2093995
2024_02_10_20_26_57_886,0.3623761,-7.483073,3.225597,6.279867,0.008989031,2.5,-0.2093995
2024_02_10_20_26_57_923,0.269537,-7.489669,3.200764,6.279867,0.008987765,2.5,-0.2093995
2024_02_10_20_26_57_961,0.1790149,-7.493876,3.176581,6.279867,0.008987917,2.5,-0.2093995
2024_02_10_20_26_57_999,0.08596967,-7.495916,3.151745,6.279867,0.008988308,2.5,-0.2093995
2024_02_10_20_26_58_037,-0.004646391,-7.495683,3.127563,6.279867,0.008989296,2.5,-0.2093995
2024_02_10_20_26_58_069,-0.08788699,-7.493536,3.105342,6.279867,0.008988439,2.5,-0.2093995
2024_02_10_20_26_58_112,-0.1881726,-7.488489,3.078547,6.279867,0.008988291,2.5,-0.2093995
2024_02_10_20_26_58_148,-0.2809733,-7.481412,3.053713,6.279867,0.008988126,2.5,-0.2093995
2024_02_10_20_26_58_188,-0.3711328,-7.472311,3.029531,6.279867,0.008988445,2.5,-0.2093995
2024_02_10_20_26_58_225,-0.4634738,-7.460697,3.004697,6.279867,0.008988112,2.5,-0.2093995
2024_02_10_20_26_58_261,-0.5530807,-7.447188,2.980515,6.279867,0.008987818,2.5,-0.2093995
2024_02_10_20_26_58_296,-0.635114,-7.432868,2.958293,6.279867,0.008988772,2.5,-0.2093995
2024_02_10_20_26_58_332,-0.7239943,-7.415218,2.93411,6.279867,0.008989458,2.5,-0.2093995
2024_02_10_20_26_58_366,-0.8028855,-7.397668,2.912544,6.279867,0.00898872,2.5,-0.2093995
2024_02_10_20_26_58_398,-0.883749,-7.37781,2.890322,6.279867,0.008989736,2.5,-0.2093995
2024_02_10_20_26_58_436,-0.971227,-7.354165,2.866143,6.279867,0.008988495,2.5,-0.2093995
2024_02_10_20_26_58_474,-1.060449,-7.327686,2.841308,6.279867,0.008988736,2.5,-0.2093995
2024_02_10_20_26_58_511,-1.146668,-7.29978,2.817127,6.279867,0.008987769,2.5,-0.2093995
2024_02_10_20_26_58_548,-1.234487,-7.26896,2.792292,6.279867,0.008988711,2.5,-0.2093995
2024_02_10_20_26_58_582,-1.310106,-7.240435,2.770724,6.279867,0.008988905,2.5,-0.2093995
2024_02_10_20_26_58_619,-1.396398,-7.205576,2.745889,6.279867,0.008988019,2.5,-0.2093995
2024_02_10_20_26_58_657,-1.479563,-7.169584,2.721708,6.279867,0.00898848,2.5,-0.2093995
2024_02_10_20_26_58_695,-1.564043,-7.130538,2.696872,6.279867,0.008988927,2.5,-0.2093995
2024_02_10_20_26_58_727,-1.636598,-7.094939,2.675304,6.279867,0.008988474,2.5,-0.2093995
2024_02_10_20_26_58_765,-1.717017,-7.053173,2.651123,6.279867,0.008988734,2.5,-0.2093995
2024_02_10_20_26_58_803,-1.798533,-7.008268,2.626287,6.279867,0.008988309,2.5,-0.2093995
2024_02_10_20_26_58_835,-1.868402,-6.967639,2.604719,6.279867,0.008988934,2.5,-0.2093995
2024_02_10_20_26_58_873,-1.947747,-6.919001,2.579884,6.279867,0.008987723,2.5,-0.2093995
2024_02_10_20_26_58_906,-2.015649,-6.875177,2.558317,6.279867,0.008989062,2.5,-0.2093995
2024_02_10_20_26_58_944,-2.09265,-6.822912,2.533483,6.279867,0.00898889,2.5,-0.2093995
2024_02_10_20_26_58_982,-2.166358,-6.770199,2.509299,6.279867,0.008989557,2.5,-0.2093995
2024_02_10_20_26_59_019,-2.240707,-6.714225,2.484462,6.279867,0.008988412,2.5,-0.2093995
2024_02_10_20_26_59_056,-2.311746,-6.657961,2.460285,6.279867,0.00898792,2.5,-0.2093995
2024_02_10_20_26_59_094,-2.383267,-6.598406,2.435453,6.279867,0.008988351,2.5,-0.2093995
2024_02_10_20_26_59_131,-2.451459,-6.538733,2.411273,6.279867,0.008989154,2.5,-0.2093995
2024_02_10_20_26_59_169,-2.519972,-6.47575,2.386441,6.279867,0.008988386,2.5,-0.2093995
2024_02_10_20_26_59_203,-2.578187,-6.419689,2.364872,6.279867,0.008988541,2.5,-0.2093995
2024_02_10_20_26_59_240,-2.642007,-6.355351,2.34069,6.279867,0.008987586,2.5,-0.2093995
2024_02_10_20_26_59_277,-2.705909,-6.287694,2.315855,6.279867,0.008989796,2.5,-0.2093995
2024_02_10_20_26_59_315,-2.766495,-6.220311,2.291677,6.279867,0.008988583,2.5,-0.2093995
2024_02_10_20_26_59_352,-2.827004,-6.149603,2.266841,6.279867,0.008988647,2.5,-0.2093995
2024_02_10_20_26_59_385,-2.878113,-6.086994,2.245273,6.279867,0.008988903,2.5,-0.2093995
2024_02_10_20_26_59_423,-2.935277,-6.013555,2.220441,6.279867,0.008988845,2.5,-0.2093995
2024_02_10_20_26_59_461,-2.989168,-5.940707,2.196258,6.279867,0.008989214,2.5,-0.2093995
2024_02_10_20_26_59_494,-3.035734,-5.874654,2.174691,6.279867,0.00898907,2.5,-0.2093995
2024_02_10_20_26_59_531,-3.087578,-5.797369,2.149855,6.279867,0.008987878,2.5,-0.2093995
2024_02_10_20_26_59_568,-3.1362,-5.720897,2.125673,6.279867,0.00898781,2.5,-0.2093995
2024_02_10_20_26_59_607,-3.184198,-5.641159,2.100839,6.279867,0.008988576,2.5,-0.2093995
2024_02_10_20_26_59_640,-3.224261,-5.570966,2.079271,6.279867,0.008988579,2.5,-0.2093995
2024_02_10_20_26_59_677,-3.268505,-5.489089,2.054439,6.279867,0.008988271,2.5,-0.2093995
2024_02_10_20_26_59_714,-3.309618,-5.408332,2.030263,6.279867,0.008988454,2.5,-0.2093995
2024_02_10_20_26_59_749,-3.345669,-5.333266,2.00804,6.279867,0.008987736,2.5,-0.2093995
2024_02_10_20_26_59_785,-3.382993,-5.25069,1.983861,6.279867,0.00898842,2.5,-0.2093995
2024_02_10_20_26_59_823,-3.419236,-5.164971,1.959022,6.279867,0.008988488,2.5,-0.2093995
2024_02_10_20_26_59_861,-3.45247,-5.08067,1.934845,6.279867,0.00898894,2.5,-0.2093995
2024_02_10_20_26_59_894,-3.480382,-5.004826,1.913274,6.279867,0.008988756,2.5,-0.2093995
2024_02_10_20_26_59_931,-3.510489,-4.916766,1.888443,6.279867,0.008989112,2.5,-0.2093995
2024_02_10_20_26_59_969,-3.537694,-4.830329,1.864263,6.279867,0.008987715,2.5,-0.2093995
2024_02_10_20_27_00_006,-3.563452,-4.740897,1.839427,6.279867,0.0089885,2.5,-0.2093995
2024_02_10_20_27_00_044,-3.586389,-4.653229,1.815249,6.279867,0.008988418,2.5,-0.2093995
2024_02_10_20_27_00_081,-3.607733,-4.562645,1.790411,6.279867,0.008988451,2.5,-0.2093995
2024_02_10_20_27_00_118,-3.626348,-4.473959,1.766229,6.279867,0.00898848,2.5,-0.2093995
2024_02_10_20_27_00_157,-3.643227,-4.382431,1.741396,6.279867,0.008988178,2.5,-0.2093995
2024_02_10_20_27_00_200,-3.659232,-4.280821,1.713948,6.279867,0.008988661,2.5,-0.2093995
2024_02_10_20_27_00_236,-3.671018,-4.190977,1.689765,6.279867,0.008989174,2.5,-0.2093995
2024_02_10_20_27_00_269,-3.679694,-4.110629,1.668197,6.279867,0.008989057,2.5,-0.2093995
2024_02_10_20_27_00_307,-3.687536,-4.017895,1.643369,6.279867,0.008988651,2.5,-0.2093995
2024_02_10_20_27_00_344,-3.692956,-3.927441,1.619187,6.279867,0.008988425,2.5,-0.2093995
2024_02_10_20_27_00_381,-3.696245,-3.834427,1.594354,6.279867,0.008987911,2.5,-0.2093995
2024_02_10_20_27_00_418,-3.697225,-3.743819,1.570172,6.279867,0.00898962,2.5,-0.2093995
2024_02_10_20_27_00_457,-3.695955,-3.650766,1.545338,6.279867,0.008989448,2.5,-0.2093995
2024_02_10_20_27_00_489,-3.692975,-3.570003,1.523771,6.279867,0.00898877,2.5,-0.2093995
2024_02_10_20_27_00_528,-3.687389,-3.477107,1.498936,6.279867,0.008988738,2.5,-0.2093995
2024_02_10_20_27_00_560,-3.680665,-3.396569,1.47737,6.279867,0.008987971,2.5,-0.2093995
2024_02_10_20_27_00_597,-3.671066,-3.306461,1.453187,6.279867,0.008988298,2.5,-0.2093995
2024_02_10_20_27_00_636,-3.658941,-3.21419,1.428347,6.279867,0.008988596,2.5,-0.2093995
2024_02_10_20_27_00_669,-3.646556,-3.134324,1.40678,6.279867,0.008988122,2.5,-0.2093995
2024_02_10_20_27_00_706,-3.630164,-3.042709,1.381944,6.279867,0.008988529,2.5,-0.2093995
2024_02_10_20_27_00_744,-3.612022,-2.953929,1.35776,6.279867,0.008989112,2.5,-0.2093995
2024_02_10_20_27_00_781,-3.591162,-2.863233,1.332925,6.279867,0.008988329,2.5,-0.2093995
2024_02_10_20_27_00_814,-3.571223,-2.78491,1.311357,6.279867,0.008988579,2.5,-0.2093995
2024_02_10_20_27_00_852,-3.546176,-2.695279,1.286521,6.279867,0.008988943,2.5,-0.2093995
2024_02_10_20_27_00_889,-3.519658,-2.608632,1.262339,6.279867,0.008988596,2.5,-0.2093995
2024_02_10_20_27_00_927,-3.490251,-2.520338,1.237506,6.279867,0.008989057,2.5,-0.2093995
2024_02_10_20_27_00_964,-3.459519,-2.435094,1.213327,6.279867,0.008988816,2.5,-0.2093995
2024_02_10_20_27_00_998,-3.430377,-2.35971,1.191759,6.279867,0.008988282,2.5,-0.2093995
2024_02_10_20_27_01_035,-3.394816,-2.273707,1.166921,6.279867,0.008988118,2.5,-0.2093995
2024_02_10_20_27_01_069,-3.362208,-2.199756,1.145354,6.279867,0.008988347,2.5,-0.2093995
2024_02_10_20_27_01_102,-3.326952,-2.124316,1.123134,6.279867,0.008988492,2.5,-0.2093995
2024_02_10_20_27_01_139,-3.286693,-2.043133,1.09895,6.279867,0.008988285,2.5,-0.2093995
2024_02_10_20_27_01_177,-3.243315,-1.960795,1.074114,6.279867,0.008987813,2.5,-0.2093995
2024_02_10_20_27_01_211,-3.203993,-1.890182,1.052546,6.279867,0.008988411,2.5,-0.2093995
2024_02_10_20_27_01_248,-3.158106,-1.81204,1.028364,6.279867,0.008988216,2.5,-0.2093995
2024_02_10_20_27_01_285,-3.109028,-1.732968,1.003529,6.279867,0.008989198,2.5,-0.2093995
2024_02_10_20_27_01_322,-3.05937,-1.657174,0.9793476,6.279867,0.008988927,2.5,-0.2093995
2024_02_10_20_27_01_360,-3.006481,-1.580605,0.9545137,6.279867,0.008989213,2.5,-0.2093995
2024_02_10_20_27_01_398,-2.953172,-1.507336,0.9303338,6.279867,0.008989031,2.5,-0.2093995
2024_02_10_20_27_01_435,-2.896595,-1.433449,0.9054993,6.279867,0.008988176,2.5,-0.2093995
2024_02_10_20_27_01_472,-2.839753,-1.362876,0.881321,6.279867,0.008988428,2.5,-0.2093995
2024_02_10_20_27_01_506,-2.786033,-1.299254,0.8590974,6.279867,0.008989117,2.5,-0.2093995
2024_02_10_20_27_01_543,-2.725982,-1.231394,0.8349154,6.279867,0.008988423,2.5,-0.2093995
2024_02_10_20_27_01_577,-2.669368,-1.170332,0.8126929,6.279867,0.008988244,2.5,-0.2093995
2024_02_10_20_27_01_614,-2.606237,-1.105332,0.7885082,6.279867,0.008989037,2.5,-0.2093995
2024_02_10_20_27_01_651,-2.541553,-1.041879,0.7643262,6.279867,0.008989165,2.5,-0.2093995
2024_02_10_20_27_01_685,-2.480775,-0.9849643,0.7421048,6.279867,0.008988548,2.5,-0.2093995
2024_02_10_20_27_01_722,-2.413216,-0.9245782,0.7179227,6.279867,0.008988824,2.5,-0.2093995
2024_02_10_20_27_01_756,-2.349863,-0.8705439,0.6957024,6.279867,0.00898886,2.5,-0.2093995
2024_02_10_20_27_01_793,-2.279577,-0.8133579,0.6715208,6.279867,0.008988597,2.5,-0.2093995
2024_02_10_20_27_01_832,-2.205972,-0.7564123,0.6466853,6.279867,0.008989223,2.5,-0.2093995
2024_02_10_20_27_01_869,-2.132967,-0.7027393,0.6225038,6.279867,0.008988964,2.5,-0.2093995
2024_02_10_20_27_01_906,-2.05666,-0.6494685,0.5976682,6.279867,0.008988725,2.5,-0.2093995
2024_02_10_20_27_01_943,-1.981112,-0.5994352,0.5734872,6.279867,0.008987493,2.5,-0.2093995
2024_02_10_20_27_01_981,-1.902282,-0.5499642,0.5486522,6.279867,0.008987797,2.5,-0.2093995
2024_02_10_20_27_02_020,-1.824373,-0.5036928,0.524468,6.279867,0.008988936,2.5,-0.2093995
2024_02_10_20_27_02_056,-1.743221,-0.4581487,0.4996341,6.279867,0.008989165,2.5,-0.2093995
2024_02_10_20_27_02_094,-1.663136,-0.4157495,0.4754547,6.279867,0.008988136,2.5,-0.2093995
2024_02_10_20_27_02_132,-1.579849,-0.3742353,0.4506175,6.279867,0.008988876,2.5,-0.2093995
2024_02_10_20_27_02_166,-1.506704,-0.3398709,0.4290512,6.279867,0.00898832,2.5,-0.2093995
2024_02_10_20_27_02_204,-1.423831,-0.303227,0.4048703,6.279867,0.008988489,2.5,-0.2093995
2024_02_10_20_27_02_237,-1.346915,-0.2713289,0.3826499,6.279867,0.00898785,2.5,-0.2093995
2024_02_10_20_27_02_273,-1.26243,-0.2385668,0.3584673,6.279867,0.008988777,2.5,-0.2093995
2024_02_10_20_27_02_306,-1.184114,-0.2102702,0.3362465,6.279867,0.00898788,2.5,-0.2093995
2024_02_10_20_27_02_343,-1.098199,-0.1814629,0.3120644,6.279867,0.008988117,2.5,-0.2093995
2024_02_10_20_27_02_382,-1.00926,-0.1540471,0.2872283,6.279867,0.008988246,2.5,-0.2093995
2024_02_10_20_27_02_416,-0.9314967,-0.1320383,0.2656594,6.279867,0.008988827,2.5,-0.2093995
2024_02_10_20_27_02_452,-0.8437656,-0.1093625,0.2414773,6.279867,0.008989082,2.5,-0.2093995
2024_02_10_20_27_02_490,-0.7531219,-0.08828963,0.2166423,6.279867,0.008989362,2.5,-0.2093995
