timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_20_48_58_736,4.450686,-0.1023327,6.127612,6.282875,0.009030552,1.223,-0.06486863
2024_02_11_20_48_58_773,4.495259,-0.1094746,6.123538,6.282885,0.009029892,1.223,-0.0617358
2024_02_11_20_48_58_807,4.536199,-0.1161936,6.119951,6.282895,0.009029179,1.223,-0.05911165
2024_02_11_20_48_58_844,4.580734,-0.1236675,6.116225,6.282906,0.009028345,1.223,-0.05652225
2024_02_11_20_48_58_877,4.621642,-0.1306774,6.112968,6.282916,0.009027741,1.223,-0.05388786
2024_02_11_20_48_58_915,4.666139,-0.1384521,6.109604,6.282928,0.009027192,1.223,-0.0504799
2024_02_11_20_48_58_948,4.705809,-0.1455083,6.106768,6.282938,0.009026687,1.223,-0.04770689
2024_02_11_20_48_58_986,4.751478,-0.1537676,6.103696,6.28295,0.009026257,1.223,-0.04482569
2024_02_11_20_48_59_023,4.795927,-0.1619386,6.10091,6.282963,0.009025374,1.223,-0.04130004
2024_02_11_20_48_59_057,4.836764,-0.1695515,6.098528,6.282975,0.009024964,1.223,-0.03840635
2024_02_11_20_48_59_094,4.881191,-0.177941,6.096132,6.282988,0.009024544,1.223,-0.03542222
2024_02_11_20_48_59_132,4.926798,-0.1866619,6.093892,6.283001,0.009024214,1.223,-0.03176493
2024_02_11_20_48_59_164,4.966399,-0.194313,6.092126,6.283013,0.009024326,1.223,-0.0287188
2024_02_11_20_48_59_203,5.010793,-0.2029686,6.090346,6.283027,0.009024178,1.223,-0.02568023
2024_02_11_20_48_59_236,5.051579,-0.2109865,6.088902,6.28304,0.009023958,1.223,-0.02266319
2024_02_11_20_48_59_273,5.095954,-0.2197729,6.087536,6.283054,0.009023693,1.223,-0.01880872
2024_02_11_20_48_59_307,5.136726,-0.2278944,6.086472,6.283067,0.009023489,1.223,-0.01561469
2024_02_11_20_48_59_344,5.181086,-0.2367753,6.085524,6.283082,0.00902397,1.223,-0.01252716
2024_02_11_20_48_59_382,5.226646,-0.2459325,6.084778,6.283096,0.009024018,1.223,-0.008552192
2024_02_11_20_48_59_419,5.271006,-0.2548737,6.084277,0.004267305,0.009024356,1.223,-0.00548344
2024_02_11_20_48_59_457,5.316559,-0.264072,6.08399,0.003401669,0.009024354,1.223,-0.001642513
2024_02_11_20_48_59_494,5.360916,-0.2730331,6.083934,0.002562853,0.00902494,1.223,0.00158123
2024_02_11_20_48_59_527,5.40048,-0.2810213,6.084071,0.001806238,0.009025034,1.223,0.004710841
2024_02_11_20_48_59_565,5.446038,-0.2902059,6.084447,0.0009289536,0.009025697,1.223,0.008608839
2024_02_11_20_48_59_598,5.485606,-0.2981616,6.084961,0.0001711819,0.009026013,1.223,0.01167726
2024_02_11_20_48_59_636,5.531176,-0.3072895,6.08577,-0.0007070201,0.009026667,1.223,0.01487321
2024_02_11_20_48_59_673,5.575553,-0.3161337,6.086782,-0.001563607,0.009026916,1.223,0.01867862
2024_02_11_20_48_59_707,5.616342,-0.3242142,6.087903,-0.002350124,0.009027341,1.223,0.0217528
2024_02_11_20_48_59_744,5.660738,-0.332948,6.089331,-0.003190248,0.0090277,1.223,0.02480128
2024_02_11_20_48_59_777,5.700346,-0.3406777,6.090786,-0.003951095,0.009028192,1.223,0.02790227
2024_02_11_20_48_59_811,5.741162,-0.3485752,6.092464,-0.004722764,0.009029214,1.223,0.03084836
2024_02_11_20_48_59_849,5.785592,-0.3570834,6.094495,6.283282,0.00903012,1.223,0.03460658
2024_02_11_20_48_59_885,5.831239,-0.365719,6.0968,0.0001118528,0.009031,1.223,0.03755299
2024_02_11_20_48_59_923,5.875697,-0.3740174,6.099256,0.0001267665,0.009031854,1.223,0.04121072
2024_02_11_20_48_59_960,5.92137,-0.3824179,6.101994,0.0001411475,0.009032882,1.223,0.04410159
2024_02_11_20_48_59_998,5.965862,-0.3904682,6.104865,0.0001555286,0.009033487,1.223,0.04762597
2024_02_11_20_49_00_036,6.011573,-0.3985944,6.108021,0.0001699097,0.009034138,1.223,0.05042632
2024_02_11_20_49_00_069,6.051285,-0.4055276,6.110931,0.0001821602,0.009034943,1.223,0.05316895
2024_02_11_20_49_00_102,6.091015,-0.4123393,6.113995,0.0001944108,0.009035671,1.223,0.05577799
2024_02_11_20_49_00_141,6.136784,-0.4200249,6.117706,0.0002082592,0.009036762,1.223,0.05910083
2024_02_11_20_49_00_177,6.181365,-0.4273367,6.121511,0.000221575,0.009037542,1.223,0.06173132
2024_02_11_20_49_00_211,6.222353,-0.4338994,6.125168,0.0002332929,0.009038274,1.223,0.06413504
2024_02_11_20_49_00_248,6.266977,-0.4408638,6.129318,0.0002460761,0.009039223,1.223,0.06721036
2024_02_11_20_49_00_286,6.312829,-0.4478159,6.133759,0.0002588592,0.009040122,1.223,0.06952307
2024_02_11_20_49_00_319,6.352664,-0.4536822,6.137759,0.0002695119,0.009040529,1.223,0.07188108
2024_02_11_20_49_00_357,6.397351,-0.4600631,6.142398,0.0002817624,0.00904128,1.223,0.07474729
2024_02_11_20_49_00_394,6.443267,-0.4663934,6.147328,0.0002934803,0.009042192,1.223,0.07690334
2024_02_11_20_49_00_431,6.487999,-0.472333,6.152285,0.0003046656,0.009042823,1.223,0.07946251
2024_02_11_20_49_00_464,6.52912,-0.4775902,6.15697,0.0003147856,0.009043655,1.223,0.08146136
2024_02_11_20_49_00_502,6.573893,-0.4830863,6.162204,0.0003254383,0.009044242,1.223,0.08344466
2024_02_11_20_49_00_539,6.619891,-0.4884806,6.167724,0.0003360909,0.009045256,1.223,0.08573288
2024_02_11_20_49_00_573,6.659858,-0.4929545,6.172628,0.000344613,0.009045754,1.223,0.08751457
2024_02_11_20_49_00_611,6.705898,-0.4978582,6.1784,0.0003542004,0.009046394,1.223,0.08918547
2024_02_11_20_49_00_644,6.745893,-0.5018968,6.183513,0.0003627225,0.009046907,1.223,0.09080748
2024_02_11_20_49_00_682,6.790756,-0.5061771,6.189353,0.0003712446,0.00904747,1.223,0.09268218
2024_02_11_20_49_00_719,6.836845,-0.5102956,6.195461,0.0003797668,0.009048211,1.223,0.09411266
2024_02_11_20_49_00_752,6.876884,-0.5136405,6.200851,0.000386691,0.009048564,1.223,0.09545448
2024_02_11_20_49_00_789,6.923002,-0.5172206,6.20715,0.0003946805,0.009049096,1.223,0.09699868
2024_02_11_20_49_00_827,6.967926,-0.5204234,6.21337,0.0004016047,0.009049067,1.223,0.09812836
2024_02_11_20_49_00_865,7.014072,-0.5234184,6.219841,0.0004079963,0.00904948,1.223,0.09941579
2024_02_11_20_49_00_898,7.054151,-0.5257744,6.225522,0.0004138552,0.009049729,1.223,0.1003601
2024_02_11_20_49_00_936,7.100315,-0.5282027,6.232128,0.0004197142,0.009049836,1.223,0.1012088
2024_02_11_20_49_00_969,7.140415,-0.5300621,6.237916,0.0004239752,0.009049688,1.223,0.1020063
2024_02_11_20_49_01_007,7.185387,-0.5318686,6.244454,0.0004287689,0.009049579,1.223,0.102783
2024_02_11_20_49_01_040,7.226713,-0.5332678,6.250503,0.00043303,0.009049516,1.223,0.1033446
2024_02_11_20_49_01_077,7.271696,-0.5345051,6.257121,0.0004367584,0.009049482,1.223,0.1037979
2024_02_11_20_49_01_114,7.317903,-0.5354645,6.26395,0.0004404869,0.00904957,1.223,0.1042383
2024_02_11_20_49_01_148,7.358027,-0.5360407,6.2699,0.0004426174,0.009049606,1.223,0.104483
2024_02_11_20_49_01_186,7.404235,-0.536408,6.276767,0.0004452805,0.009049597,1.223,0.1046397
2024_02_11_20_49_01_218,7.44436,-0.536469,6.282739,0.0004474111,0.009049287,1.223,0.1046991
2024_02_11_20_49_01_257,7.489348,-0.5362523,0.006249906,0.0004484763,0.009048929,1.223,0.1046417
2024_02_11_20_49_01_294,7.535552,-0.5357164,0.01312139,0.0004495416,0.009048359,1.223,0.1044862
2024_02_11_20_49_01_327,7.575668,-0.5349936,0.01907889,0.0004500742,0.009048147,1.223,0.1042386
2024_02_11_20_49_01_364,7.621859,-0.5338656,0.02591788,0.0004500742,0.009047477,1.223,0.103805
2024_02_11_20_49_01_398,7.661966,-0.5326304,0.03183383,0.0004495416,0.009046892,1.223,0.1033523
2024_02_11_20_49_01_435,7.706928,-0.5309643,0.03843421,0.0004490089,0.009046436,1.223,0.1027991
2024_02_11_20_49_01_469,7.748234,-0.5291727,0.04446307,0.0004474111,0.009045789,1.223,0.1021511
2024_02_11_20_49_01_506,7.793179,-0.5269413,0.0509777,0.0004458132,0.009045038,1.223,0.1012096
2024_02_11_20_49_01_544,7.839313,-0.5243465,0.0576095,0.00044315,0.009044298,1.223,0.1003647
2024_02_11_20_49_01_577,7.879377,-0.5218463,0.06331559,0.0004404869,0.009043999,1.223,0.09940777
2024_02_11_20_49_01_614,7.925498,-0.5186861,0.06981637,0.000437291,0.009043019,1.223,0.09811301
2024_02_11_20_49_01_648,7.965532,-0.5157003,0.07539782,0.0004340952,0.009042387,1.223,0.09697405
2024_02_11_20_49_01_685,8.010414,-0.512089,0.08157795,0.0004298342,0.009041232,1.223,0.09576718
2024_02_11_20_49_01_718,8.051632,-0.5085282,0.08717804,0.0004255731,0.009040724,1.223,0.09445862
2024_02_11_20_49_01_756,8.096473,-0.5043935,0.09317975,0.0004202468,0.00903977,1.223,0.09265987
2024_02_11_20_49_01_790,8.13767,-0.500359,0.0986046,0.0004154531,0.009038815,1.223,0.09121029
2024_02_11_20_49_01_827,8.182471,-0.4957174,0.104405,0.0004090616,0.009037867,1.223,0.08958468
2024_02_11_20_49_01_860,8.222419,-0.4913608,0.109481,0.0004032026,0.009037238,1.223,0.08792821
2024_02_11_20_49_01_898,8.268402,-0.4860961,0.1152057,0.0003962784,0.009036303,1.223,0.08572814
2024_02_11_20_49_01_935,8.313145,-0.4807205,0.1206513,0.0003888215,0.009035693,1.223,0.08392441
2024_02_11_20_49_01_968,8.354242,-0.4755691,0.1255403,0.0003818973,0.00903455,1.223,0.08201194
2024_02_11_20_49_02_007,8.398948,-0.4697383,0.1307261,0.0003739078,0.009033865,1.223,0.07950319
2024_02_11_20_49_02_044,8.444832,-0.4635127,0.1359027,0.0003648531,0.009032832,1.223,0.07744817
2024_02_11_20_49_02_077,8.484666,-0.4579167,0.1402692,0.0003568636,0.009032427,1.223,0.07525455
2024_02_11_20_49_02_110,8.524485,-0.4521497,0.1445122,0.0003488741,0.009031801,1.223,0.07303852
2024_02_11_20_49_02_148,8.570308,-0.4453038,0.149243,0.0003387541,0.009031024,1.223,0.07015854
2024_02_11_20_49_02_185,8.614908,-0.4384342,0.1536814,0.0003286341,0.009030396,1.223,0.06783991
2024_02_11_20_49_02_223,8.660684,-0.4311781,0.1580634,0.0003179814,0.009029487,1.223,0.06473935
2024_02_11_20_49_02_261,8.705242,-0.4239247,0.1621524,0.0003073288,0.009028974,1.223,0.06234996
2024_02_11_20_49_02_293,8.746161,-0.4171027,0.1657535,0.0002972088,0.009028245,1.223,0.05966511
2024_02_11_20_49_02_331,8.790681,-0.4095161,0.1694953,0.0002854909,0.009027748,1.223,0.05646262
2024_02_11_20_49_02_368,8.83637,-0.4015565,0.1731454,0.000273773,0.009027156,1.223,0.0538107
2024_02_11_20_49_02_406,8.880851,-0.3936517,0.1765074,0.0002615224,0.009026252,1.223,0.05038409
2024_02_11_20_49_02_443,8.926514,-0.3853829,0.179758,0.0002492719,0.009025474,1.223,0.04767006
2024_02_11_20_49_02_482,8.970951,-0.3771945,0.1827237,0.0002364887,0.009025043,1.223,0.04411276
2024_02_11_20_49_02_514,9.011778,-0.3695585,0.1852708,0.0002242382,0.009024807,1.223,0.04120439
2024_02_11_20_49_02_552,9.056201,-0.361136,0.1878455,0.000211455,0.009024519,1.223,0.03827869
2024_02_11_20_49_02_590,9.101798,-0.3523732,0.1902749,0.0001976066,0.009024505,1.223,0.03464429
2024_02_11_20_49_02_627,9.146168,-0.3437409,0.1924294,0.0001842908,0.009024318,1.223,0.03162309
2024_02_11_20_49_02_664,9.191733,-0.3347822,0.194423,0.0001699097,0.009024124,1.223,0.02787957
2024_02_11_20_49_02_702,9.236092,-0.3259792,0.1961471,0.0001560612,0.009023849,1.223,0.02484594
2024_02_11_20_49_02_735,9.275647,-0.3180684,0.1975054,0.0001438107,0.009023507,1.223,0.02181826
2024_02_11_20_49_02_769,9.316389,-0.3098666,0.1987251,0.0001304949,0.009023366,1.223,0.01876244
2024_02_11_20_49_02_806,9.360724,-0.3008908,0.1998436,0.0001161138,0.009023456,1.223,0.01482974
2024_02_11_20_49_02_844,9.406258,-0.2916279,0.2007608,0.0001012001,0.009023634,1.223,0.01176175
2024_02_11_20_49_02_881,9.450605,-0.2825761,0.2014351,-0.004970529,0.009023854,1.223,0.00782781
2024_02_11_20_49_02_914,9.490149,-0.2744836,0.201849,-0.004213628,0.009024492,1.223,0.00473999
2024_02_11_20_49_02_952,9.535673,-0.2651523,0.202111,-0.003351942,0.009024407,1.223,0.001592363
2024_02_11_20_49_02_989,9.579994,-0.2560627,0.202144,-0.002501582,0.00902491,1.223,-0.00238954
2024_02_11_20_49_03_023,9.620737,-0.2477153,0.2019789,-0.00171997,0.009025465,1.223,-0.005555405
2024_02_11_20_49_03_060,9.665076,-0.2386466,0.2015864,-0.000869327,0.009025666,1.223,-0.00859103
2024_02_11_20_49_03_098,9.710607,-0.2293589,0.200951,2.454366e-05,0.009026405,1.223,-0.0125298
2024_02_11_20_49_03_136,9.75496,-0.2203517,0.2001099,0.0008741063,0.009026903,1.223,-0.01566572
2024_02_11_20_49_03_172,9.800504,-0.2111486,0.1990212,0.001761026,0.009027031,1.223,-0.01918445
2024_02_11_20_49_03_206,9.840075,-0.2032034,0.1978856,0.002520936,0.009027757,1.223,-0.02224567
2024_02_11_20_49_03_244,9.885641,-0.1941181,0.1963687,0.00336113,0.009028347,1.223,-0.02528904
2024_02_11_20_49_03_282,9.930026,-0.1853462,0.194676,0.004237971,0.009028915,1.223,-0.02946149
2024_02_11_20_49_03_318,9.975622,-0.1764244,0.1927079,6.283096,0.009029916,1.223,-0.03241379
2024_02_11_20_49_03_352,10.01522,-0.1687562,0.1908182,6.283083,0.009030526,1.223,-0.03545937
2024_02_11_20_49_03_389,10.05965,-0.1602556,0.1885012,6.283069,0.009031231,1.223,-0.03904726
2024_02_11_20_49_03_423,10.10048,-0.1525418,0.1861912,6.283055,0.009031896,1.223,-0.04200925
2024_02_11_20_49_03_456,10.14013,-0.1451516,0.1837831,6.283042,0.00903254,1.223,-0.04483485
2024_02_11_20_49_03_494,10.1858,-0.1367681,0.18081,6.283028,0.009033643,1.223,-0.04764898
2024_02_11_20_49_03_532,10.23028,-0.1287442,0.1777143,6.283014,0.00903455,1.223,-0.0511392
2024_02_11_20_49_03_564,10.26998,-0.1217105,0.1747859,6.283001,0.009035211,1.223,-0.05387614
2024_02_11_20_49_03_598,10.31089,-0.1145916,0.1716077,6.282989,0.009036006,1.223,-0.05649032
2024_02_11_20_49_03_635,10.35543,-0.1069999,0.1679677,6.282976,0.009036904,1.223,-0.05923989
2024_02_11_20_49_03_672,10.4012,-0.09938031,0.1640374,6.282962,0.009037807,1.223,-0.06228523
2024_02_11_20_49_03_710,10.44578,-0.09214206,0.1600288,6.282949,0.009038461,1.223,-0.06477519
2024_02_11_20_49_03_744,10.48677,-0.08565459,0.1561885,6.282938,0.009038867,1.223,-0.0672433
2024_02_11_20_49_03_781,10.5314,-0.07878046,0.1518455,6.282925,0.009039677,1.223,-0.07023033
2024_02_11_20_49_03_814,10.57122,-0.07281889,0.1478289,6.282914,0.009040552,1.223,-0.0725078
2024_02_11_20_49_03_852,10.61709,-0.06615904,0.1430416,6.282902,0.009041471,1.223,-0.07476602
2024_02_11_20_49_03_886,10.65696,-0.06055927,0.1387496,6.282892,0.009042165,1.223,-0.07691444
