timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_01_25_33_950,7.827725,0.2272579,0.07792782,0.0004111921,0.008564577,3.561,0.01563134
2024_02_11_01_25_33_983,7.944836,0.2364999,0.07999017,0.000417051,0.008567975,3.561,0.0158342
2024_02_11_01_25_34_021,8.079662,0.247443,0.08239714,0.0004234426,0.008568877,3.561,0.01608657
2024_02_11_01_25_34_059,8.210918,0.2584118,0.08477428,0.0004303668,0.008571763,3.561,0.01628234
2024_02_11_01_25_34_097,8.342136,0.2696933,0.08718497,0.0004367584,0.00857369,3.561,0.01653199
2024_02_11_01_25_34_130,8.462704,0.2803411,0.08942842,0.0004426174,0.008572592,3.561,0.01673339
2024_02_11_01_25_34_168,8.593886,0.2922388,0.09190196,0.0004495416,0.008572237,3.561,0.01694376
2024_02_11_01_25_34_200,8.714401,0.3034585,0.0942056,0.0004554006,0.008575766,3.561,0.01713367
2024_02_11_01_25_34_234,8.831339,0.3146142,0.09646768,0.0004612595,0.008577107,3.561,0.0173323
2024_02_11_01_25_34_272,8.962419,0.3274386,0.0990355,0.0004676511,0.008576754,3.561,0.01758565
2024_02_11_01_25_34_309,9.097013,0.3409624,0.1017067,0.0004745753,0.008577037,3.561,0.01778237
2024_02_11_01_25_34_346,9.228035,0.3544779,0.1043416,0.0004814995,0.008577577,3.561,0.01803751
2024_02_11_01_25_34_384,9.362547,0.3687183,0.107083,0.0004878911,0.008581298,3.561,0.01823489
2024_02_11_01_25_34_421,9.493469,0.3829391,0.1097862,0.0004948154,0.008581294,3.561,0.01848138
2024_02_11_01_25_34_459,9.627892,0.3979143,0.1125969,0.0005012069,0.008582043,3.561,0.01868265
2024_02_11_01_25_34_497,9.758743,0.4128606,0.1153665,0.0005081311,0.008581411,3.561,0.0189342
2024_02_11_01_25_34_533,9.893077,0.42859,0.1182465,0.0005145227,0.008582327,3.561,0.01913292
2024_02_11_01_25_34_567,10.0097,0.4425648,0.1207754,0.0005209143,0.008582413,3.561,0.01933493
2024_02_11_01_25_34_601,10.12982,0.4572732,0.1234082,0.0005267733,0.008581964,3.561,0.01952904
2024_02_11_01_25_34_634,10.24638,0.4718523,0.1259915,0.0005326322,0.008583023,3.561,0.01973382
2024_02_11_01_25_34_671,10.377,0.4885579,0.1289188,0.0005390238,0.008583084,3.561,0.01998101
2024_02_11_01_25_34_704,10.497,0.5042487,0.1316379,0.0005454154,0.008581614,3.561,0.02018151
2024_02_11_01_25_34_742,10.62753,0.5216954,0.1346297,0.000551807,0.008583367,3.561,0.02038718
2024_02_11_01_25_34_780,10.76152,0.54002,0.1377382,0.0005587312,0.008586152,3.561,0.02063329
2024_02_11_01_25_34_813,10.87784,0.5562723,0.1404652,0.0005645902,0.008586118,3.561,0.0208317
2024_02_11_01_25_34_851,11.01172,0.5753808,0.1436397,0.0005715144,0.008586076,3.561,0.02103061
2024_02_11_01_25_34_888,11.14201,0.5943971,0.1467631,0.000577906,0.00858609,3.561,0.02128635
2024_02_11_01_25_34_922,11.25817,0.6117026,0.1495759,0.0005837649,0.008583979,3.561,0.02148473
2024_02_11_01_25_34_959,11.39187,0.6320369,0.1528489,0.0005906891,0.008584708,3.561,0.02168146
2024_02_11_01_25_34_996,11.52198,0.6522576,0.1560698,0.0005976133,0.008586097,3.561,0.02193413
2024_02_11_01_25_35_034,11.65553,0.6734607,0.1594142,0.0006040049,0.008587276,3.561,0.0221322
2024_02_11_01_25_35_071,11.7855,0.6945373,0.1627021,0.0006109292,0.008584525,3.561,0.02237955
2024_02_11_01_25_35_105,11.90488,0.7142843,0.1657535,0.0006167881,0.00858603,3.561,0.02258425
2024_02_11_01_25_35_143,12.03471,0.7361867,0.1691086,0.0006237123,0.008587737,3.561,0.02279463
2024_02_11_01_25_35_177,12.15394,0.7566989,0.1722181,0.0006295713,0.008585137,3.561,0.02301434
2024_02_11_01_25_35_208,12.26962,0.7769643,0.1752648,0.0006354302,0.008586539,3.561,0.0232139
2024_02_11_01_25_35_242,12.38522,0.7975817,0.1783386,0.0006412892,0.008587103,3.561,0.02336733
2024_02_11_01_25_35_285,12.53225,0.8243389,0.1822881,0.0006492787,0.008586644,3.561,0.02364059
2024_02_11_01_25_35_321,12.66169,0.848392,0.1858034,0.0006556702,0.008586706,3.561,0.02388481
2024_02_11_01_25_35_359,12.79455,0.8735722,0.1894488,0.0006625945,0.008586624,3.561,0.02408408
2024_02_11_01_25_35_392,12.90983,0.8958321,0.192643,0.0006684534,0.008586322,3.561,0.02428584
2024_02_11_01_25_35_429,13.04251,0.9219228,0.1963538,0.0006753777,0.008587107,3.561,0.02453472
2024_02_11_01_25_35_463,13.15764,0.9449812,0.1996055,0.0006812366,0.00858646,3.561,0.02473383
2024_02_11_01_25_35_500,13.28664,0.97128,0.2032833,0.0006876282,0.008587154,3.561,0.0249297
2024_02_11_01_25_35_534,13.40509,0.9958667,0.2066917,0.0006940198,0.008587087,3.561,0.02513142
2024_02_11_01_25_35_571,13.53389,1.023082,0.2104329,0.0007004114,0.008586728,3.561,0.02537904
2024_02_11_01_25_35_609,13.66607,1.051536,0.2143115,0.0007073356,0.008587108,3.561,0.02558332
2024_02_11_01_25_35_642,13.78077,1.076663,0.2177081,0.0007131945,0.00858794,3.561,0.02578636
2024_02_11_01_25_35_680,13.91272,1.106079,0.2216522,0.0007201188,0.008587307,3.561,0.02603335
2024_02_11_01_25_35_713,14.02723,1.13205,0.2251064,0.0007259777,0.008587551,3.561,0.0262319
2024_02_11_01_25_35_750,14.1555,1.161639,0.2290106,0.0007329019,0.008587947,3.561,0.02642975
2024_02_11_01_25_35_783,14.27327,1.189272,0.2326276,0.0007387609,0.008588063,3.561,0.02663175
2024_02_11_01_25_35_821,14.40131,1.219828,0.2365963,0.0007456851,0.008588223,3.561,0.02688125
2024_02_11_01_25_35_855,14.51886,1.248356,0.2402731,0.0007515441,0.008587831,3.561,0.02708258
2024_02_11_01_25_35_891,14.64666,1.279893,0.2443056,0.0007584683,0.008587739,3.561,0.02728322
2024_02_11_01_25_35_930,14.77777,1.312819,0.2484836,0.0007653925,0.008588994,3.561,0.02753304
2024_02_11_01_25_35_963,14.89153,1.341858,0.2521396,0.0007712514,0.008588386,3.561,0.02773264
2024_02_11_01_25_36_000,15.01894,1.374913,0.2562701,0.0007776431,0.008588301,3.561,0.02793179
2024_02_11_01_25_36_033,15.13589,1.405753,0.2600965,0.0007840346,0.008588974,3.561,0.02813683
2024_02_11_01_25_36_071,15.26303,1.439823,0.2642921,0.0007904262,0.008588795,3.561,0.02837986
2024_02_11_01_25_36_108,15.39346,1.475371,0.2686368,0.0007973504,0.008588585,3.561,0.02858443
2024_02_11_01_25_36_142,15.50659,1.5067,0.2724392,0.0008032094,0.008589727,3.561,0.02878106
2024_02_11_01_25_36_180,15.63671,1.543309,0.27685,0.0008101336,0.008589311,3.561,0.02903217
2024_02_11_01_25_36_217,15.76325,1.579509,0.2811787,0.0008170578,0.008590257,3.561,0.02923218
2024_02_11_01_25_36_250,15.87597,1.612256,0.2850674,0.0008229167,0.00859034,3.561,0.02943414
2024_02_11_01_25_36_288,16.00561,1.65051,0.2895788,0.000829841,0.008590166,3.561,0.02968545
2024_02_11_01_25_36_325,16.13167,1.68832,0.2940055,0.0008362326,0.008590216,3.561,0.02988039
2024_02_11_01_25_36_358,16.24736,1.723557,0.2981036,0.0008426242,0.008589663,3.561,0.0300816
2024_02_11_01_25_36_396,16.37309,1.762442,0.3025958,0.0008490158,0.008590237,3.561,0.03033433
2024_02_11_01_25_36_429,16.48847,1.798673,0.3067541,0.0008554073,0.008590276,3.561,0.03053506
2024_02_11_01_25_36_463,16.6003,1.834297,0.3108154,0.0008612663,0.00859092,3.561,0.03073437
2024_02_11_01_25_36_500,16.72551,1.874781,0.3154024,0.0008681905,0.008590485,3.561,0.03092922
2024_02_11_01_25_36_533,16.84041,1.912488,0.3196475,0.0008740494,0.008590908,3.561,0.03112977
2024_02_11_01_25_36_572,16.96525,1.954077,0.324299,0.0008809737,0.008591107,3.561,0.0313852
2024_02_11_01_25_36_608,17.09327,1.997395,0.3291124,0.0008878979,0.008591042,3.561,0.03158401
2024_02_11_01_25_36_646,17.21772,2.040166,0.3338315,0.0008942895,0.008590532,3.561,0.03183019
2024_02_11_01_25_36_679,17.32853,2.07881,0.3380696,0.0009001484,0.008591197,3.561,0.03202837
2024_02_11_01_25_36_713,17.44253,2.119114,0.3424655,0.00090654,0.008592465,3.561,0.03223139
2024_02_11_01_25_36_750,17.56638,2.163544,0.3472794,0.0009129316,0.008591685,3.561,0.0324302
2024_02_11_01_25_36_788,17.69336,2.209798,0.3522595,0.0009198558,0.008591152,3.561,0.03268452
2024_02_11_01_25_36_825,17.81676,2.255444,0.3571432,0.00092678,0.008590731,3.561,0.03288374
2024_02_11_01_25_36_859,17.92996,2.297919,0.3616621,0.000932639,0.008592172,3.561,0.03308214
2024_02_11_01_25_36_895,18.05292,2.344721,0.3666118,0.0009395632,0.00859257,3.561,0.0333285
2024_02_11_01_25_36_929,18.16239,2.386979,0.3710534,0.0009454222,0.008592022,3.561,0.03353308
2024_02_11_01_25_36_962,18.27497,2.431025,0.375658,0.0009518138,0.008593018,3.561,0.03373277
2024_02_11_01_25_37_000,18.39726,2.479545,0.3807021,0.0009582054,0.008592809,3.561,0.0339345
2024_02_11_01_25_37_034,18.50941,2.524677,0.3853663,0.0009645969,0.008591908,3.561,0.03413204
2024_02_11_01_25_37_071,18.63122,2.574387,0.3904753,0.0009709885,0.008591829,3.561,0.03437912
2024_02_11_01_25_37_104,18.73964,2.619249,0.3950592,0.0009773801,0.008591937,3.561,0.0345821
2024_02_11_01_25_37_142,18.86424,2.671523,0.4003733,0.0009843044,0.008592923,3.561,0.03478281
2024_02_11_01_25_37_179,18.98528,2.723058,0.4055771,0.0009906959,0.008591781,3.561,0.03503008
2024_02_11_01_25_37_217,19.10932,2.776648,0.4109567,0.0009976202,0.008591313,3.561,0.03523383
2024_02_11_01_25_37_250,19.21679,2.823725,0.4156603,0.001003479,0.00859287,3.561,0.03542921
2024_02_11_01_25_37_288,19.34027,2.878559,0.4211076,0.001010403,0.008592618,3.561,0.03567802
2024_02_11_01_25_37_325,19.46021,2.932599,0.4264461,0.001017328,0.008592462,3.561,0.03587919
2024_02_11_01_25_37_362,19.58309,2.988765,0.4319658,0.001024252,0.008592828,3.561,0.03613003
2024_02_11_01_25_37_395,19.68955,3.03809,0.4367872,0.001030111,0.008592998,3.561,0.03633031
2024_02_11_01_25_37_433,19.81183,3.095529,0.4423734,0.001037035,0.008592597,3.561,0.0365287
2024_02_11_01_25_37_466,19.91776,3.145957,0.4472545,0.001042894,0.008595491,3.561,0.03673032
2024_02_11_01_25_37_505,20.03622,3.203112,0.4527587,0.001049285,0.008596281,3.561,0.03698306
2024_02_11_01_25_37_542,20.15755,3.262486,0.4584456,0.00105621,0.00859595,3.561,0.03718807
2024_02_11_01_25_37_580,20.27536,3.320961,0.4640175,0.001063134,0.008595752,3.561,0.03743208
2024_02_11_01_25_37_613,20.38332,3.375276,0.4691675,0.001068993,0.008595582,3.561,0.03762835
2024_02_11_01_25_37_650,20.50049,3.43501,0.4748043,0.001075917,0.008596648,3.561,0.0378299
2024_02_11_01_25_37_683,20.60785,3.49048,0.4800151,0.001081776,0.008597087,3.561,0.03803277
2024_02_11_01_25_37_722,20.72435,3.551482,0.4857164,0.0010887,0.008596629,3.561,0.03828182
2024_02_11_01_25_37_754,20.82796,3.606447,0.4908312,0.001094559,0.008597727,3.561,0.03848318
2024_02_11_01_25_37_792,20.9469,3.670393,0.4967573,0.001101483,0.008598255,3.561,0.03868214
2024_02_11_01_25_37_829,21.06234,3.733333,0.5025598,0.001108408,0.008598084,3.561,0.03893278
2024_02_11_01_25_37_862,21.16811,3.791761,0.5079207,0.001114267,0.008597004,3.561,0.03912713
2024_02_11_01_25_37_900,21.28284,3.855988,0.5137882,0.001121191,0.008597533,3.561,0.03933482
2024_02_11_01_25_37_938,21.40027,3.922649,0.5198501,0.001128115,0.00859715,3.561,0.03957816
2024_02_11_01_25_37_974,21.51423,3.988241,0.5257868,0.001134507,0.00859717,3.561,0.03978383
2024_02_11_01_25_38_013,21.63085,4.056309,0.5319185,0.001141963,0.008597112,3.561,0.04003387
2024_02_11_01_25_38_045,21.73179,4.116004,0.5372672,0.001147822,0.008595585,3.561,0.04023237
2024_02_11_01_25_38_083,21.84458,4.18358,0.5433019,0.001154214,0.008594206,3.561,0.04042706
2024_02_11_01_25_38_121,21.96,4.25369,0.5495343,0.001161138,0.00859664,3.561,0.04068352
2024_02_11_01_25_38_158,22.07194,4.32264,0.5556382,0.001168062,0.008596329,3.561,0.04087779
2024_02_11_01_25_38_191,22.17443,4.386603,0.5612761,0.001173921,0.008596211,3.561,0.04107696
2024_02_11_01_25_38_230,22.28556,4.456867,0.5674456,0.001180846,0.00859652,3.561,0.04133262
2024_02_11_01_25_38_267,22.39923,4.529744,0.5738159,0.00118777,0.00859649,3.561,0.0415319
2024_02_11_01_25_38_304,22.50946,4.601394,0.5800562,0.001194694,0.008598078,3.561,0.0417787
2024_02_11_01_25_38_337,22.61036,4.667839,0.5858187,0.001200553,0.008597207,3.561,0.04198338
2024_02_11_01_25_38_376,22.71971,4.740807,0.5921219,0.001207477,0.008597641,3.561,0.04218483
2024_02_11_01_25_38_413,22.83154,4.816459,0.5986339,0.001214401,0.008598133,3.561,0.04242822
2024_02_11_01_25_38_450,22.93993,4.890818,0.6050052,0.001221326,0.008599669,3.561,0.04263008
2024_02_11_01_25_38_483,23.03621,4.95772,0.6107209,0.001227185,0.008598661,3.561,0.04283401
2024_02_11_01_25_38_520,23.14659,5.03544,0.6173319,0.001234109,0.008599349,3.561,0.04308094
2024_02_11_01_25_38_558,23.25357,5.11181,0.6238082,0.0012405,0.008599734,3.561,0.04327841
2024_02_11_01_25_38_596,23.36292,5.190966,0.6304863,0.001247957,0.008598963,3.561,0.04353023
2024_02_11_01_25_38_633,23.46888,5.268745,0.6370249,0.001254349,0.008596609,3.561,0.04372872
2024_02_11_01_25_38_671,23.57718,5.349349,0.6437755,0.001261273,0.008597692,3.561,0.04398654
2024_02_11_01_25_38_704,23.67078,5.419938,0.6496664,0.001267132,0.008598491,3.561,0.04418297
2024_02_11_01_25_38_742,23.77805,5.501902,0.6564873,0.001274056,0.008598782,3.561,0.04437904
2024_02_11_01_25_38_779,23.88194,5.582407,0.6631607,0.00128098,0.008600126,3.561,0.0446283
2024_02_11_01_25_38_812,23.97693,5.656991,0.669327,0.001286839,0.008599936,3.561,0.04483251
2024_02_11_01_25_38_850,24.07977,5.738822,0.6760647,0.001293764,0.008599734,3.561,0.0450297
2024_02_11_01_25_38_883,24.17103,5.812387,0.6821069,0.001299623,0.008600484,3.561,0.04523246
2024_02_11_01_25_38_917,24.26458,5.888756,0.6883595,0.001306014,0.008601,3.561,0.04542884
2024_02_11_01_25_38_954,24.36583,5.972523,0.6951963,0.001312406,0.008602317,3.561,0.04568053
2024_02_11_01_25_38_992,24.46922,6.059267,0.7022569,0.00131933,0.008602809,3.561,0.04587703
2024_02_11_01_25_39_029,24.56928,6.144431,0.7091572,0.001326254,0.008601452,3.561,0.04612812
2024_02_11_01_25_39_062,24.66072,6.223301,0.7155322,0.001332646,0.008600182,3.561,0.04633052
2024_02_11_01_25_39_100,24.75966,6.309794,0.7224985,0.001339037,0.008599536,3.561,0.04652946
2024_02_11_01_25_39_137,24.85798,6.396975,0.7295032,0.001345429,0.008599926,3.561,0.04677652
2024_02_11_01_25_39_174,24.95832,6.487225,0.7367337,0.001352886,0.008600934,3.561,0.04698082
2024_02_11_01_25_39_213,25.05539,6.575793,0.7438081,0.001359277,0.008601141,3.561,0.04723214
2024_02_11_01_25_39_245,25.14403,6.657783,0.7503403,0.001365669,0.008601904,3.561,0.04742836
2024_02_11_01_25_39_283,25.23988,6.747658,0.7574808,0.001372593,0.008601599,3.561,0.04762803
2024_02_11_01_25_39_321,25.33764,6.840674,0.7648529,0.001379517,0.008602136,3.561,0.04787927
2024_02_11_01_25_39_354,25.42198,6.92203,0.7712813,0.001385376,0.008603526,3.561,0.04807505
2024_02_11_01_25_39_392,25.51843,7.016379,0.7787163,0.001392301,0.008603279,3.561,0.04828198
2024_02_11_01_25_39_429,25.61167,7.108938,0.7859867,0.001399225,0.008601515,3.561,0.04852851
2024_02_11_01_25_39_464,25.69427,7.192063,0.7925019,0.001405084,0.008601616,3.561,0.04872798
2024_02_11_01_25_39_499,25.7887,7.288449,0.8000386,0.001412008,0.008603116,3.561,0.0489286
2024_02_11_01_25_39_538,25.87994,7.382972,0.8074129,0.001418932,0.008602433,3.561,0.0491782
2024_02_11_01_25_39_574,25.97291,7.480741,0.8150242,0.001425856,0.008604016,3.561,0.04937823
2024_02_11_01_25_39_608,26.05303,7.566218,0.8216614,0.001431715,0.008605195,3.561,0.04957654
2024_02_11_01_25_39_642,26.13498,7.654836,0.8285313,0.001438107,0.008606134,3.561,0.04977845
2024_02_11_01_25_39_679,26.22346,7.751903,0.8360387,0.001444499,0.008606387,3.561,0.05002763
2024_02_11_01_25_39_716,26.31357,7.85228,0.8437789,0.001451423,0.008606298,3.561,0.05023266
2024_02_11_01_25_39_750,26.39119,7.940004,0.8505306,0.001457814,0.008607646,3.561,0.05042836
2024_02_11_01_25_39_787,26.4775,8.038981,0.8581344,0.001464206,0.00860774,3.561,0.05068283
2024_02_11_01_25_39_824,26.56536,8.141318,0.8659822,0.00147113,0.008607484,3.561,0.05087706
2024_02_11_01_25_39_862,26.65012,8.241611,0.8736559,0.001477522,0.008607655,3.561,0.05113128
2024_02_11_01_25_39_899,26.73636,8.345289,0.8815756,0.001484979,0.008608344,3.561,0.05132966
2024_02_11_01_25_39_937,26.81954,8.446888,0.8893211,0.00149137,0.008608541,3.561,0.05157908
2024_02_11_01_25_39_971,26.89528,8.540811,0.8964685,0.001497762,0.008609192,3.561,0.05178205
2024_02_11_01_25_40_008,26.97692,8.64363,0.9042737,0.001504153,0.008606424,3.561,0.05198638
2024_02_11_01_25_40_046,27.05994,8.749904,0.9123244,0.001511078,0.008605996,3.561,0.05223116
2024_02_11_01_25_40_079,27.13349,8.845552,0.9195639,0.001517469,0.00860766,3.561,0.05242822
2024_02_11_01_25_40_117,27.21274,8.950234,0.9274735,0.001523861,0.008606857,3.561,0.05262611
2024_02_11_01_25_40_154,27.29326,9.058394,0.9356335,0.001531318,0.008607516,3.561,0.05287316
2024_02_11_01_25_40_192,27.37081,9.164339,0.9436155,0.001537709,0.008606548,3.561,0.05307808
2024_02_11_01_25_40_229,27.4475,9.270892,0.9516295,0.001544633,0.008609395,3.561,0.05332799
2024_02_11_01_25_40_267,27.52333,9.378057,0.9596733,0.001551025,0.008606523,3.561,0.05353014
2024_02_11_01_25_40_305,27.60032,9.488763,0.967968,0.001557949,0.008605849,3.561,0.05373021
2024_02_11_01_25_40_338,27.66643,9.58541,0.9752038,0.001564341,0.008606654,3.561,0.05395719
2024_02_11_01_25_40_371,27.73381,9.685479,0.982691,0.0015702,0.008608369,3.561,0.05415921
2024_02_11_01_25_40_409,27.80627,9.794939,0.9908717,0.001577124,0.008609127,3.561,0.05440421
2024_02_11_01_25_40_445,27.87975,9.907969,0.9993113,0.001584048,0.008608205,3.561,0.05459918
2024_02_11_01_25_40_479,27.94278,10.00663,1.006665,0.00159044,0.008609406,3.561,0.05480424
2024_02_11_01_25_40_512,28.00508,10.10575,1.014042,0.001596299,0.008608617,3.561,0.05500326
2024_02_11_01_25_40_550,28.07592,10.22045,1.022577,0.001603223,0.008609626,3.561,0.05525618
2024_02_11_01_25_40_583,28.13663,10.32054,1.030017,0.001609082,0.008609558,3.561,0.05545051
2024_02_11_01_25_40_620,28.20561,10.43634,1.038624,0.001616006,0.008611695,3.561,0.05565652
2024_02_11_01_25_40_658,28.27181,10.54965,1.047038,0.00162293,0.008612049,3.561,0.05589919
2024_02_11_01_25_40_692,28.33004,10.65119,1.054568,0.001628789,0.008610836,3.561,0.056099
2024_02_11_01_25_40_729,28.39615,10.76865,1.063267,0.001635714,0.008608662,3.561,0.05630156
2024_02_11_01_25_40_767,28.45953,10.88358,1.071775,0.001642638,0.008610027,3.561,0.05654975
2024_02_11_01_25_40_804,28.5236,11.00216,1.080553,0.001649562,0.008609178,3.561,0.05675456
2024_02_11_01_25_40_836,28.5784,11.10559,1.088202,0.001655421,0.008611108,3.561,0.05695315
2024_02_11_01_25_40_875,28.6405,11.22519,1.097048,0.001662345,0.008612842,3.561,0.05720432
2024_02_11_01_25_40_909,28.69357,11.32951,1.104759,0.001668204,0.008611986,3.561,0.05740499
2024_02_11_01_25_40_945,28.75369,11.45013,1.113668,0.001675128,0.00860923,3.561,0.05760377
