timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_02_27_00_644,0.8644333,-0.001385087,6.279172,0.0011833,0.008220705,1.223,-0.005576644
2024_02_11_02_27_00_682,0.9109335,-0.00158474,6.278807,0.00124059,0.008311667,1.223,-0.005777453
2024_02_11_02_27_00_720,0.9562078,-0.001795959,6.278437,0.001296405,0.00839005,1.223,-0.006024645
2024_02_11_02_27_00_757,1.002703,-0.002030879,6.278043,0.001353563,0.008462131,1.223,-0.006222254
2024_02_11_02_27_00_794,1.047975,-0.002277676,6.277644,0.001411527,0.008524381,1.223,-0.006473669
2024_02_11_02_27_00_832,1.094469,-0.002550482,6.27722,0.001465764,0.008581312,1.223,-0.006677262
2024_02_11_02_27_00_870,1.139735,-0.002835568,6.276793,0.001525654,0.008630463,1.223,-0.006924506
2024_02_11_02_27_00_903,1.181333,-0.003114986,6.276389,0.001576207,0.00867098,1.223,-0.007128533
2024_02_11_02_27_00_936,1.221704,-0.003402669,6.275984,0.001626618,0.008706283,1.223,-0.007326481
2024_02_11_02_27_00_974,1.266966,-0.00374512,6.275518,0.001679025,0.008741861,1.223,-0.007524627
2024_02_11_02_27_01_007,1.308556,-0.004078831,6.275077,0.001734165,0.008771126,1.223,-0.007727529
2024_02_11_02_27_01_040,1.348925,-0.004420667,6.274637,0.001782722,0.008796429,1.223,-0.00792593
2024_02_11_02_27_01_078,1.395407,-0.004836741,6.274117,0.001841967,0.008822768,1.223,-0.00817718
2024_02_11_02_27_01_115,1.440665,-0.005265578,6.273597,0.001897576,0.008845297,1.223,-0.008380046
2024_02_11_02_27_01_154,1.487143,-0.005731114,6.273047,0.001954647,0.008866262,1.223,-0.008622437
2024_02_11_02_27_01_190,1.532401,-0.006209378,6.272498,0.002010671,0.008884008,1.223,-0.008823848
2024_02_11_02_27_01_223,1.572763,-0.006657321,6.271997,0.002061371,0.008898316,1.223,-0.009023471
2024_02_11_02_27_01_262,1.61924,-0.007198709,6.271406,0.002119672,0.008913152,1.223,-0.0092759
2024_02_11_02_27_01_299,1.664495,-0.007752755,6.270815,0.002175912,0.008925695,1.223,-0.009477599
2024_02_11_02_27_01_332,1.70608,-0.008285871,6.27026,0.002226414,0.008936285,1.223,-0.009672428
2024_02_11_02_27_01_369,1.751333,-0.00889273,6.269643,0.002282777,0.008946639,1.223,-0.009928115
2024_02_11_02_27_01_403,1.791692,-0.009457942,6.269081,0.002331534,0.008954663,1.223,-0.01012771
2024_02_11_02_27_01_436,1.833279,-0.01006437,6.26849,0.00238287,0.008962196,1.223,-0.01032607
2024_02_11_02_27_01_474,1.878526,-0.01075278,6.267833,0.002438107,0.008969196,1.223,-0.01052457
2024_02_11_02_27_01_507,1.920105,-0.01141201,6.267217,0.002491083,0.008975527,1.223,-0.01072671
2024_02_11_02_27_01_544,1.965352,-0.01215892,6.266533,0.002546601,0.008981412,1.223,-0.01097661
2024_02_11_02_27_01_582,2.011823,-0.01295879,6.265817,0.00260342,0.008986838,1.223,-0.01117091
2024_02_11_02_27_01_619,2.05707,-0.01377006,6.265104,0.002659848,0.008991338,1.223,-0.01142447
2024_02_11_02_27_01_657,2.103539,-0.0146374,6.264358,0.002718943,0.008995886,1.223,-0.01162668
2024_02_11_02_27_01_690,2.143894,-0.01541915,6.263698,0.002765906,0.008999158,1.223,-0.01182358
2024_02_11_02_27_01_728,2.189142,-0.0163278,6.262944,0.00282307,0.009002211,1.223,-0.01207361
2024_02_11_02_27_01_765,2.235612,-0.01729706,6.262156,0.002879837,0.00900513,1.223,-0.01227382
2024_02_11_02_27_01_802,2.280857,-0.01827649,6.261374,0.00293764,0.009007814,1.223,-0.01252211
2024_02_11_02_27_01_840,2.32732,-0.01931977,6.260556,0.002992874,0.009010187,1.223,-0.01272684
2024_02_11_02_27_01_873,2.36767,-0.02025701,6.259834,0.003044668,0.009011848,1.223,-0.01292278
2024_02_11_02_27_01_912,2.414133,-0.02137283,6.258988,0.00310199,0.009013997,1.223,-0.01317618
2024_02_11_02_27_01_945,2.454482,-0.02237412,6.258242,0.003150799,0.009015325,1.223,-0.01337261
2024_02_11_02_27_01_982,2.500944,-0.02356496,6.257369,0.003204641,0.009016871,1.223,-0.01357234
2024_02_11_02_27_02_019,2.546185,-0.0247639,6.256504,0.003263495,0.009018352,1.223,-0.0138266
2024_02_11_02_27_02_053,2.58653,-0.02586664,6.255721,0.003313309,0.009019309,1.223,-0.0140258
2024_02_11_02_27_02_090,2.632984,-0.02717607,6.254806,0.003371795,0.009020654,1.223,-0.01422575
2024_02_11_02_27_02_129,2.678217,-0.02849246,6.2539,0.003428099,0.009021616,1.223,-0.01447538
2024_02_11_02_27_02_165,2.724672,-0.02988762,6.252954,0.003482386,0.009022683,1.223,-0.01467488
2024_02_11_02_27_02_202,2.769905,-0.03128874,6.25202,0.003541942,0.009023451,1.223,-0.01492162
2024_02_11_02_27_02_236,2.811465,-0.03261394,6.251149,0.00359041,0.009023893,1.223,-0.01512409
2024_02_11_02_27_02_269,2.851802,-0.03393511,6.250292,0.003639539,0.00902461,1.223,-0.01532596
2024_02_11_02_27_02_307,2.898251,-0.03549977,6.249292,0.003697844,0.009025181,1.223,-0.01552368
2024_02_11_02_27_02_344,2.943476,-0.03706842,6.248304,0.003755138,0.009025597,1.223,-0.01577576
2024_02_11_02_27_02_378,2.983806,-0.03850561,6.24741,0.003803658,0.009025998,1.223,-0.01597724
2024_02_11_02_27_02_416,3.030247,-0.04020564,6.246367,0.003861181,0.009026312,1.223,-0.01617391
2024_02_11_02_27_02_452,3.075464,-0.04190802,6.245338,0.003916924,0.009026865,1.223,-0.01642358
2024_02_11_02_27_02_486,3.117015,-0.0435138,6.24438,0.003967699,0.009027003,1.223,-0.01662592
2024_02_11_02_27_02_523,3.162224,-0.04530698,6.243323,0.004025735,0.009027101,1.223,-0.01682753
2024_02_11_02_27_02_557,3.203768,-0.04699735,6.242339,0.004078197,0.009027348,1.223,-0.01702189
2024_02_11_02_27_02_590,3.24409,-0.04867749,6.241374,0.004127496,0.009027576,1.223,-0.01722373
2024_02_11_02_27_02_627,3.289297,-0.050608,6.240277,0.004179504,0.009027625,1.223,-0.01747391
2024_02_11_02_27_02_665,3.335721,-0.05264273,6.239136,0.004237064,0.009028287,1.223,-0.0176733
2024_02_11_02_27_02_698,3.376034,-0.05445318,6.238134,0.004288984,0.009028468,1.223,-0.01787248
2024_02_11_02_27_02_736,3.42245,-0.05658841,6.236966,0.00435129,0.009028701,1.223,-0.01812789
2024_02_11_02_27_02_769,3.46276,-0.05848711,6.23594,0.004396,0.009028939,1.223,-0.01832526
2024_02_11_02_27_02_803,3.503065,-0.06042746,6.234902,0.004444369,0.009028866,1.223,-0.01852803
2024_02_11_02_27_02_840,3.549471,-0.06271407,6.233693,0.004501793,0.009028965,1.223,-0.01872196
2024_02_11_02_27_02_878,3.594658,-0.06499496,6.232502,0.004558469,0.009029041,1.223,-0.01897584
2024_02_11_02_27_02_915,3.641058,-0.06739401,6.231264,0.004616243,0.009029133,1.223,-0.01917417
2024_02_11_02_27_02_948,3.681353,-0.06952441,6.230176,0.004663517,0.009029197,1.223,-0.01938654
2024_02_11_02_27_02_987,3.727753,-0.07203241,6.22891,0.004725843,0.009029034,1.223,-0.01962528
2024_02_11_02_27_03_023,3.77292,-0.07453141,6.227664,0.004778389,0.009028859,1.223,-0.01982255
2024_02_11_02_27_03_057,3.813208,-0.07680821,6.226539,0.004831159,0.009028815,1.223,-0.02002207
2024_02_11_02_27_03_094,3.859593,-0.07948659,6.225231,0.004884987,0.009028882,1.223,-0.0202745
2024_02_11_02_27_03_132,3.904757,-0.08215329,6.223942,0.004940837,0.009029084,1.223,-0.02046996
2024_02_11_02_27_03_170,3.951143,-0.08495315,6.222604,0.004998837,0.009029039,1.223,-0.02072391
2024_02_11_02_27_03_202,3.991426,-0.08743545,6.22143,6.283097,0.009029135,1.223,-0.02092108
2024_02_11_02_27_03_241,4.037798,-0.09035291,6.220065,6.283096,0.009029062,1.223,-0.02112445
2024_02_11_02_27_03_278,4.082948,-0.09325487,6.21872,6.283095,0.009029208,1.223,-0.02137017
2024_02_11_02_27_03_316,4.129317,-0.0962989,6.217325,6.283094,0.009029049,1.223,-0.02157342
2024_02_11_02_27_03_352,4.174468,-0.09932558,6.215952,6.283093,0.00902903,1.223,-0.02182176
2024_02_11_02_27_03_390,4.22082,-0.1024991,6.214528,6.283092,0.009029001,1.223,-0.02202223
2024_02_11_02_27_03_423,4.261075,-0.1053091,6.213278,6.283092,0.009029202,1.223,-0.02222186
2024_02_11_02_27_03_462,4.307429,-0.1086075,6.211826,6.28309,0.009029333,1.223,-0.02247547
2024_02_11_02_27_03_494,4.347674,-0.111527,6.210553,6.283089,0.00902913,1.223,-0.02267045
2024_02_11_02_27_03_531,4.392792,-0.1148617,6.209111,6.283088,0.009029226,1.223,-0.02287117
2024_02_11_02_27_03_569,4.439133,-0.1183547,6.207616,6.283087,0.009029378,1.223,-0.02312379
2024_02_11_02_27_03_603,4.479367,-0.1214448,6.206306,6.283087,0.009029229,1.223,-0.02332179
2024_02_11_02_27_03_640,4.525689,-0.1250688,6.204783,6.283085,0.009029293,1.223,-0.0235199
2024_02_11_02_27_03_678,4.570793,-0.1286658,6.203287,6.283084,0.00902942,1.223,-0.02376943
2024_02_11_02_27_03_715,4.617104,-0.1324309,6.201735,6.283083,0.009029425,1.223,-0.02398037
2024_02_11_02_27_03_752,4.662191,-0.1361663,6.200209,6.283082,0.009029556,1.223,-0.02422565
2024_02_11_02_27_03_791,4.708495,-0.1400749,6.198627,6.283082,0.009029755,1.223,-0.02442017
2024_02_11_02_27_03_827,4.753565,-0.1439514,6.197073,6.283081,0.009029692,1.223,-0.02467381
2024_02_11_02_27_03_865,4.799855,-0.1480059,6.195462,6.28308,0.00902986,1.223,-0.02487557
2024_02_11_02_27_03_899,4.840043,-0.1515878,6.19405,6.283079,0.009029897,1.223,-0.02507154
2024_02_11_02_27_03_937,4.885097,-0.1556718,6.192455,6.283078,0.009029828,1.223,-0.02532188
2024_02_11_02_27_03_973,4.931366,-0.1599416,6.190801,6.283077,0.00902984,1.223,-0.02552667
2024_02_11_02_27_04_007,4.971537,-0.1637121,6.189353,6.283076,0.009029923,1.223,-0.02572221
2024_02_11_02_27_04_045,5.017794,-0.1681263,6.187672,6.283075,0.009029824,1.223,-0.02597765
2024_02_11_02_27_04_079,5.05795,-0.1720232,6.186199,6.283074,0.009029703,1.223,-0.02618015
2024_02_11_02_27_04_115,5.10419,-0.1765843,6.18449,6.283073,0.00902962,1.223,-0.0263762
2024_02_11_02_27_04_149,5.144337,-0.1806098,6.182993,6.283072,0.009029566,1.223,-0.02657372
2024_02_11_02_27_04_187,5.189344,-0.1851952,6.181302,6.283071,0.009030007,1.223,-0.02682291
2024_02_11_02_27_04_221,5.230691,-0.1894763,6.179737,6.28307,0.009030116,1.223,-0.02702259
2024_02_11_02_27_04_257,5.275681,-0.1942091,6.17802,6.283069,0.009030478,1.223,-0.02724768
2024_02_11_02_27_04_294,5.321872,-0.1991506,6.17624,6.283068,0.009030501,1.223,-0.02745432
2024_02_11_02_27_04_332,5.366844,-0.2040414,6.174494,6.283067,0.009030406,1.223,-0.02770147
2024_02_11_02_27_04_366,5.408158,-0.2086054,6.172877,6.283066,0.009030525,1.223,-0.02789854
2024_02_11_02_27_04_402,5.45311,-0.2136483,6.171103,6.283065,0.009030556,1.223,-0.02809984
2024_02_11_02_27_04_441,5.499269,-0.218911,6.169268,6.283064,0.009030418,1.223,-0.02834902
2024_02_11_02_27_04_474,5.539341,-0.2235504,6.167661,6.283063,0.009030331,1.223,-0.02855225
2024_02_11_02_27_04_511,5.58427,-0.2288291,6.165846,6.283062,0.00903004,1.223,-0.02873472
2024_02_11_02_27_04_549,5.630397,-0.2343361,6.163968,6.283062,0.009029984,1.223,-0.02895597
2024_02_11_02_27_04_582,5.67045,-0.239189,6.162324,6.283061,0.009029984,1.223,-0.02919734
2024_02_11_02_27_04_616,5.711706,-0.2442582,6.16062,6.28306,0.009030018,1.223,-0.02939883
2024_02_11_02_27_04_652,5.756592,-0.2498552,6.15875,6.283059,0.009029922,1.223,-0.02959623
2024_02_11_02_27_04_690,5.802681,-0.2556911,6.156816,6.283058,0.009030029,1.223,-0.02984545
2024_02_11_02_27_04_728,5.847548,-0.2614597,6.154917,6.283057,0.00903035,1.223,-0.03005083
2024_02_11_02_27_04_765,5.893612,-0.2674735,6.152954,6.283056,0.009030315,1.223,-0.03029946
2024_02_11_02_27_04_802,5.93845,-0.2734163,6.151027,6.283055,0.009030355,1.223,-0.03049479
2024_02_11_02_27_04_840,5.984493,-0.2796099,6.149033,6.283054,0.009030233,1.223,-0.03074478
2024_02_11_02_27_04_877,6.02931,-0.2857293,6.147078,6.283053,0.009030117,1.223,-0.03094595
2024_02_11_02_27_04_916,6.075325,-0.2921057,6.145055,6.283052,0.009030116,1.223,-0.03119987
2024_02_11_02_27_04_952,6.120115,-0.2984042,6.14307,6.283051,0.00903031,1.223,-0.031397
2024_02_11_02_27_04_990,6.166103,-0.3049662,6.141017,6.28305,0.009030269,1.223,-0.03164588
2024_02_11_02_27_05_027,6.210868,-0.3114462,6.139005,6.283049,0.009030231,1.223,-0.0318466
2024_02_11_02_27_05_061,6.250783,-0.3173021,6.137197,6.283048,0.009030509,1.223,-0.03204445
2024_02_11_02_27_05_098,6.29673,-0.3241352,6.135101,6.283047,0.009030427,1.223,-0.03229933
2024_02_11_02_27_05_135,6.341455,-0.3308816,6.133047,6.283046,0.009030716,1.223,-0.03249551
2024_02_11_02_27_05_173,6.387368,-0.3379064,6.130924,6.283045,0.009030936,1.223,-0.03274736
2024_02_11_02_27_05_211,6.432061,-0.3448403,6.128842,6.283044,0.009031123,1.223,-0.03294888
2024_02_11_02_27_05_245,6.473108,-0.3512942,6.126916,6.283043,0.009031128,1.223,-0.03314585
2024_02_11_02_27_05_282,6.517771,-0.3584076,6.124807,6.283042,0.009031027,1.223,-0.03339819
2024_02_11_02_27_05_315,6.557591,-0.3648318,6.122914,6.283041,0.009030862,1.223,-0.03360606
2024_02_11_02_27_05_352,6.603429,-0.3723233,6.12072,6.283041,0.00903095,1.223,-0.03379817
2024_02_11_02_27_05_390,6.648044,-0.3797147,6.118569,6.28304,0.00903107,1.223,-0.03404836
2024_02_11_02_27_05_427,6.693848,-0.3874063,6.116346,6.283038,0.009031083,1.223,-0.03424852
2024_02_11_02_27_05_465,6.738425,-0.3949936,6.114166,6.283037,0.009031011,1.223,-0.03449808
2024_02_11_02_27_05_502,6.784193,-0.4028877,6.111914,6.283036,0.00903091,1.223,-0.03469999
2024_02_11_02_27_05_540,6.828739,-0.4106734,6.109705,6.283035,0.00903096,1.223,-0.03494943
2024_02_11_02_27_05_578,6.874471,-0.4187722,6.107422,6.283034,0.009030733,1.223,-0.03515147
2024_02_11_02_27_05_610,6.914171,-0.4258906,6.105428,6.283033,0.009030773,1.223,-0.03534671
2024_02_11_02_27_05_648,6.959868,-0.4341862,6.103117,6.283032,0.0090309,1.223,-0.03559679
2024_02_11_02_27_05_682,6.999535,-0.4414763,6.101099,6.283031,0.009031114,1.223,-0.03579727
2024_02_11_02_27_05_719,7.045194,-0.4499702,6.09876,6.283031,0.009030835,1.223,-0.03599295
2024_02_11_02_27_05_756,7.089633,-0.4583434,6.096468,6.28303,0.009030897,1.223,-0.03624426
2024_02_11_02_27_05_790,7.129252,-0.4658979,6.094412,6.283029,0.00903078,1.223,-0.03644887
2024_02_11_02_27_05_827,7.174857,-0.4746988,6.09203,6.283028,0.00903051,1.223,-0.03664592
2024_02_11_02_27_05_861,7.214443,-0.4824302,6.089949,6.283027,0.009030304,1.223,-0.0368437
2024_02_11_02_27_05_898,7.26001,-0.4914357,6.087539,6.283026,0.009030595,1.223,-0.03709805
2024_02_11_02_27_05_936,7.304353,-0.5003105,6.08518,6.283025,0.009030845,1.223,-0.03729575
2024_02_11_02_27_05_973,7.349874,-0.5095345,6.082742,6.283024,0.009031037,1.223,-0.03754956
2024_02_11_02_27_06_011,7.394172,-0.5186226,6.080353,6.283023,0.009030995,1.223,-0.03774421
2024_02_11_02_27_06_044,7.43486,-0.527067,6.078146,6.283022,0.009031168,1.223,-0.0379484
2024_02_11_02_27_06_081,7.479116,-0.536359,6.07573,6.283021,0.009031228,1.223,-0.03819582
2024_02_11_02_27_06_120,7.52454,-0.5460137,6.073235,6.28302,0.009031342,1.223,-0.03839846
2024_02_11_02_27_06_156,7.568749,-0.5555233,6.070791,6.283019,0.00903129,1.223,-0.03864752
2024_02_11_02_27_06_194,7.614122,-0.565403,6.068265,6.283018,0.009031402,1.223,-0.03885067
2024_02_11_02_27_06_227,7.653508,-0.5740761,6.06606,6.283017,0.009031347,1.223,-0.03904718
2024_02_11_02_27_06_265,7.697644,-0.5839038,6.063574,6.283016,0.009031382,1.223,-0.03929993
2024_02_11_02_27_06_303,7.742947,-0.5941124,6.061005,6.283015,0.00903115,1.223,-0.03949502
2024_02_11_02_27_06_339,7.78703,-0.6041641,6.058489,6.283014,0.009030983,1.223,-0.0397444
2024_02_11_02_27_06_378,7.83228,-0.6146041,6.055892,6.283013,0.009030953,1.223,-0.03994898
2024_02_11_02_27_06_415,7.876314,-0.6248822,6.053348,6.283012,0.00903104,1.223,-0.04016925
2024_02_11_02_27_06_448,7.916754,-0.6344264,6.050996,6.283011,0.00903111,1.223,-0.04037097
2024_02_11_02_27_06_485,7.960739,-0.6449209,6.048425,6.28301,0.009031063,1.223,-0.04062085
2024_02_11_02_27_06_524,8.005886,-0.6558173,6.045768,6.28301,0.009031023,1.223,-0.04081709
2024_02_11_02_27_06_561,8.049809,-0.6665431,6.043169,6.283008,0.009031349,1.223,-0.04106751
2024_02_11_02_27_06_594,8.09015,-0.6765003,6.040769,6.283008,0.009031276,1.223,-0.04126847
2024_02_11_02_27_06_632,8.134016,-0.6874459,6.038142,6.283007,0.009031611,1.223,-0.04146934
2024_02_11_02_27_06_669,8.177856,-0.6985071,6.035502,6.283005,0.009031579,1.223,-0.04171817
2024_02_11_02_27_06_706,8.222852,-0.7099879,6.032774,6.283004,0.009031748,1.223,-0.04192262
2024_02_11_02_27_06_744,8.266631,-0.721285,6.030105,6.283003,0.009031715,1.223,-0.04217231
2024_02_11_02_27_06_777,8.306836,-0.7317694,6.02764,6.283003,0.009031626,1.223,-0.04236967
2024_02_11_02_27_06_814,8.350559,-0.7432917,6.024943,6.283001,0.009031628,1.223,-0.04256677
2024_02_11_02_27_06_852,8.395427,-0.7552484,6.02216,6.283,0.009031705,1.223,-0.04282094
2024_02_11_02_27_06_890,8.439082,-0.7670108,6.019433,6.283,0.009031706,1.223,-0.04301995
2024_02_11_02_27_06_927,8.483884,-0.7792152,6.016619,6.282999,0.009031509,1.223,-0.04326854
2024_02_11_02_27_06_961,8.522762,-0.7899166,6.014163,6.282998,0.009031599,1.223,-0.0434665
2024_02_11_02_27_06_998,8.567496,-0.8023582,6.01132,6.282997,0.009031488,1.223,-0.04366896
2024_02_11_02_27_07_036,8.611021,-0.8145947,6.008536,6.282996,0.009031875,1.223,-0.04391732
2024_02_11_02_27_07_069,8.64981,-0.8256108,6.006043,6.282995,0.009031838,1.223,-0.04412117
2024_02_11_02_27_07_106,8.694441,-0.8384159,6.003158,6.282994,0.009032289,1.223,-0.04432147
2024_02_11_02_27_07_144,8.737852,-0.8510079,6.000336,6.282993,0.009032575,1.223,-0.04457179
2024_02_11_02_27_07_178,8.777712,-0.8626872,5.997732,6.282992,0.009032365,1.223,-0.04477441
2024_02_11_02_27_07_215,8.821056,-0.875515,5.994884,6.282991,0.009032971,1.223,-0.04497002
2024_02_11_02_27_07_252,8.865533,-0.8888174,5.991941,6.28299,0.009032818,1.223,-0.04522351
2024_02_11_02_27_07_289,8.9088,-0.9018963,5.989063,6.282989,0.009032696,1.223,-0.0454209
2024_02_11_02_27_07_327,8.953195,-0.9154585,5.986094,6.282988,0.009032566,1.223,-0.04566899
2024_02_11_02_27_07_364,8.996387,-0.9287902,5.983186,6.282987,0.009032302,1.223,-0.04586792
2024_02_11_02_27_07_398,9.036038,-0.9411525,5.9805,6.282986,0.009032524,1.223,-0.04607521
2024_02_11_02_27_07_435,9.079151,-0.9547264,5.977566,6.282985,0.009032554,1.223,-0.04632242
2024_02_11_02_27_07_473,9.123387,-0.9687991,5.974536,6.282984,0.009032387,1.223,-0.04651926
2024_02_11_02_27_07_506,9.161766,-0.9811296,5.971893,6.282983,0.009032405,1.223,-0.04671829
2024_02_11_02_27_07_544,9.204758,-0.9950763,5.968916,6.282982,0.009031996,1.223,-0.04696889
2024_02_11_02_27_07_581,9.24887,-1.009533,5.965844,6.282981,0.009032334,1.223,-0.04717229
2024_02_11_02_27_07_618,9.291779,-1.023739,5.96284,6.28298,0.009032717,1.223,-0.04741817
2024_02_11_02_27_07_656,9.335794,-1.038464,5.95974,6.282979,0.009032848,1.223,-0.04761912
2024_02_11_02_27_07_690,9.37398,-1.051362,5.957037,6.282979,0.00903285,1.223,-0.04782436
2024_02_11_02_27_07_727,9.417909,-1.066343,5.953909,6.282978,0.009033089,1.223,-0.04807254
2024_02_11_02_27_07_760,9.456017,-1.079463,5.951179,6.282977,0.00903293,1.223,-0.04826976
2024_02_11_02_27_07_798,9.498705,-1.094298,5.948106,6.282976,0.009032919,1.223,-0.04846637
2024_02_11_02_27_07_835,9.5425,-1.10967,5.944935,6.282975,0.009032899,1.223,-0.04872153
2024_02_11_02_27_07_872,9.585088,-1.124772,5.941832,6.282974,0.00903268,1.223,-0.0489193
2024_02_11_02_27_07_907,9.624187,-1.138766,5.938968,6.282973,0.00903288,1.223,-0.04911859
2024_02_11_02_27_07_943,9.666686,-1.154123,5.93584,6.282972,0.009032755,1.223,-0.04936892
2024_02_11_02_27_07_978,9.705696,-1.168352,5.93295,6.282971,0.009032636,1.223,-0.04957286
2024_02_11_02_27_08_015,9.748101,-1.183964,5.92979,6.28297,0.009032582,1.223,-0.04977489
2024_02_11_02_27_08_048,9.785881,-1.198002,5.926961,6.282969,0.009032667,1.223,-0.04997139
2024_02_11_02_27_08_086,9.829337,-1.2143,5.923692,6.282968,0.009033116,1.223,-0.050222
2024_02_11_02_27_08_122,9.871594,-1.230305,5.920495,6.282967,0.009033173,1.223,-0.0504187
2024_02_11_02_27_08_160,9.914942,-1.246883,5.917195,6.282966,0.009033088,1.223,-0.05066948
2024_02_11_02_27_08_194,9.952539,-1.261397,5.914319,6.282965,0.009032863,1.223,-0.05087145
2024_02_11_02_27_08_231,9.995782,-1.278244,5.910992,6.282964,0.009032954,1.223,-0.05106702
2024_02_11_02_27_08_268,10.03784,-1.294785,5.907736,6.282963,0.009032735,1.223,-0.05131634
2024_02_11_02_27_08_306,10.08097,-1.311917,5.904378,6.282962,0.00903258,1.223,-0.05151992
2024_02_11_02_27_08_340,10.11837,-1.326913,5.901451,6.282961,0.009032773,1.223,-0.05172426
2024_02_11_02_27_08_372,10.15574,-1.342019,5.89851,6.28296,0.009032783,1.223,-0.05192197
2024_02_11_02_27_08_410,10.19871,-1.359549,5.89511,6.282959,0.009032718,1.223,-0.05217449
2024_02_11_02_27_08_447,10.24048,-1.376759,5.891787,6.282959,0.00903266,1.223,-0.05236797
2024_02_11_02_27_08_485,10.28334,-1.394578,5.888359,6.282957,0.009033301,1.223,-0.05261895
2024_02_11_02_27_08_522,10.32499,-1.41207,5.885008,6.282957,0.00903344,1.223,-0.05282074
2024_02_11_02_27_08_561,10.36772,-1.430179,5.88155,6.282955,0.009033411,1.223,-0.05306835
2024_02_11_02_27_08_594,10.40477,-1.446026,5.878537,6.282955,0.009033425,1.223,-0.05326959
2024_02_11_02_27_08_631,10.44737,-1.464413,5.875052,6.282954,0.009033585,1.223,-0.05347063
2024_02_11_02_27_08_664,10.48432,-1.4805,5.872013,6.282953,0.009033443,1.223,-0.05366743
2024_02_11_02_27_08_702,10.5268,-1.499164,5.868497,6.282952,0.009033326,1.223,-0.05391743
2024_02_11_02_27_08_739,10.5681,-1.517481,5.865063,6.282951,0.009033309,1.223,-0.05412084
2024_02_11_02_27_08_773,10.60488,-1.533938,5.861986,6.28295,0.009033382,1.223,-0.05431839
2024_02_11_02_27_08_810,10.64717,-1.553028,5.858428,6.282949,0.009033344,1.223,-0.0545755
2024_02_11_02_27_08_848,10.68828,-1.571761,5.854949,6.282948,0.009033194,1.223,-0.05476737
2024_02_11_02_27_08_885,10.73044,-1.591148,5.851363,6.282947,0.009033625,1.223,-0.05501828
2024_02_11_02_27_08_923,10.77142,-1.610172,5.847858,6.282946,0.00903376,1.223,-0.05522049
2024_02_11_02_27_08_960,10.81343,-1.629858,5.844242,6.282945,0.009033649,1.223,-0.05546491
2024_02_11_02_27_08_998,10.85427,-1.649174,5.840709,6.282944,0.009033572,1.223,-0.05566719
2024_02_11_02_27_09_035,10.89615,-1.669162,5.837064,6.282943,0.009033702,1.223,-0.05590377
2024_02_11_02_27_09_068,10.93245,-1.686643,5.833886,6.282942,0.009033648,1.223,-0.05609505
2024_02_11_02_27_09_102,10.9687,-1.704239,5.830695,6.282941,0.00903347,1.223,-0.05628731
