timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_02_39_18_671,1.134506,-0.00150692,6.27957,0.001680505,0.007363629,1.809,-0.004475773
2024_02_11_02_39_18_709,1.203329,-0.001772391,6.279165,0.001792347,0.007536736,1.809,-0.004727189
2024_02_11_02_39_18_746,1.270337,-0.002058463,6.278752,0.001902363,0.007686801,1.809,-0.004926038
2024_02_11_02_39_18_784,1.339149,-0.002381845,6.278307,0.00201773,0.007824454,1.809,-0.005174499
2024_02_11_02_39_18_821,1.406142,-0.002726963,6.277855,0.002125945,0.007943506,1.809,-0.005375941
2024_02_11_02_39_18_854,1.467703,-0.003071439,6.277422,0.002229712,0.008041407,1.809,-0.005576286
2024_02_11_02_39_18_892,1.534687,-0.003477349,6.276933,0.002340397,0.008137135,1.809,-0.005825153
2024_02_11_02_39_18_925,1.596236,-0.00387985,6.276466,0.00244116,0.008215766,1.809,-0.006023167
2024_02_11_02_39_18_962,1.663214,-0.004351282,6.275939,0.002553939,0.008291929,1.809,-0.006221221
2024_02_11_02_39_19_000,1.730183,-0.004858749,6.275393,0.002667111,0.00836081,1.809,-0.00647721
2024_02_11_02_39_19_037,1.798961,-0.005418842,6.274813,0.002781798,0.008422728,1.809,-0.006672596
2024_02_11_02_39_19_071,1.858687,-0.005938293,6.274292,0.002879333,0.008471083,1.809,-0.006876065
2024_02_11_02_39_19_108,1.927457,-0.006575713,6.273673,0.002994512,0.008520825,1.809,-0.007127192
2024_02_11_02_39_19_141,1.987179,-0.007164414,6.273118,0.003095728,0.008559953,1.809,-0.007325686
2024_02_11_02_39_19_179,2.055944,-0.007884105,6.272461,0.003210839,0.008599664,1.809,-0.007523417
2024_02_11_02_39_19_217,2.122895,-0.008629053,6.271801,0.003326387,0.008634662,1.809,-0.007775409
2024_02_11_02_39_19_255,2.191657,-0.009440946,6.271104,0.003436244,0.008666188,1.809,-0.007972172
2024_02_11_02_39_19_291,2.258604,-0.01027835,6.270405,0.003552119,0.008693357,1.809,-0.008224779
2024_02_11_02_39_19_325,2.318311,-0.01106535,6.269766,0.003652477,0.008715455,1.809,-0.008421215
2024_02_11_02_39_19_362,2.387067,-0.01201963,6.26901,0.003767137,0.008737772,1.809,-0.008627291
2024_02_11_02_39_19_400,2.45401,-0.01299957,6.268255,0.003882958,0.008757404,1.809,-0.008876381
2024_02_11_02_39_19_433,2.515522,-0.01394526,6.267544,0.003982382,0.008773299,1.809,-0.009077626
2024_02_11_02_39_19_470,2.582462,-0.01502484,6.266751,0.004095057,0.008789335,1.809,-0.009276649
2024_02_11_02_39_19_504,2.643972,-0.01606433,6.266006,0.004202939,0.008802085,1.809,-0.009476089
2024_02_11_02_39_19_537,2.703668,-0.01711773,6.265267,0.004300872,0.008813465,1.809,-0.009671023
2024_02_11_02_39_19_575,2.7706,-0.01835191,6.26442,0.004411293,0.008824435,1.809,-0.009924881
2024_02_11_02_39_19_609,2.832103,-0.0195367,6.263624,0.004517016,0.008834028,1.809,-0.01012142
2024_02_11_02_39_19_646,2.899034,-0.02088238,6.26274,0.00462819,0.008842867,1.809,-0.01032445
2024_02_11_02_39_19_683,2.96777,-0.02232683,6.261812,0.004744152,0.008851145,1.809,-0.01057765
2024_02_11_02_39_19_717,3.027459,-0.02363359,6.260989,0.004847725,0.008857684,1.809,-0.01077587
2024_02_11_02_39_19_754,3.09619,-0.02519999,6.260022,0.004960399,0.008864127,1.809,-0.01097285
2024_02_11_02_39_19_792,3.163116,-0.02678984,6.259061,6.283097,0.008869853,1.809,-0.01122565
2024_02_11_02_39_19_825,3.222802,-0.02826273,6.258188,6.283095,0.008874309,1.809,-0.01142368
2024_02_11_02_39_19_862,3.29153,-0.03002408,6.257164,6.283093,0.008878903,1.809,-0.0116236
2024_02_11_02_39_19_896,3.351212,-0.03161149,6.256257,6.283091,0.008882867,1.809,-0.01182556
2024_02_11_02_39_19_933,3.419936,-0.03350727,6.255194,6.283089,0.008886693,1.809,-0.012077
2024_02_11_02_39_19_971,3.486847,-0.03542408,6.254139,6.283087,0.008890019,1.809,-0.01227566
2024_02_11_02_39_20_004,3.548331,-0.03724838,6.253153,6.283085,0.008892779,1.809,-0.01247432
2024_02_11_02_39_20_041,3.615239,-0.03930328,6.252061,6.283083,0.008895191,1.809,-0.01272578
2024_02_11_02_39_20_075,3.674913,-0.04119826,6.25107,6.283082,0.008897529,1.809,-0.01292494
2024_02_11_02_39_20_112,3.743621,-0.04345436,6.249911,6.28308,0.008899729,1.809,-0.01312203
2024_02_11_02_39_20_150,3.810515,-0.0457285,6.248762,6.283078,0.008901696,1.809,-0.01337587
2024_02_11_02_39_20_187,3.879218,-0.04814498,6.247562,6.283075,0.008903248,1.809,-0.01357592
2024_02_11_02_39_20_220,3.93888,-0.05031101,6.246503,6.283074,0.008904418,1.809,-0.01377452
2024_02_11_02_39_20_258,4.007582,-0.05288424,6.245265,6.283072,0.008906077,1.809,-0.01402122
2024_02_11_02_39_20_291,4.067242,-0.05518856,6.244173,6.28307,0.008907109,1.809,-0.01422542
2024_02_11_02_39_20_324,4.126892,-0.05755866,6.243066,6.283068,0.008908253,1.809,-0.01442973
2024_02_11_02_39_20_362,4.195577,-0.06037038,6.241771,6.283066,0.008909202,1.809,-0.01462223
2024_02_11_02_39_20_400,4.262453,-0.06319434,6.240491,6.283064,0.008910467,1.809,-0.0148759
2024_02_11_02_39_20_437,4.331134,-0.06618454,6.239156,6.283062,0.008911244,1.809,-0.01507193
2024_02_11_02_39_20_475,4.397997,-0.06918499,6.237836,6.28306,0.008912018,1.809,-0.01532627
2024_02_11_02_39_20_509,4.459438,-0.07202052,6.236606,6.283058,0.008912715,1.809,-0.01552076
2024_02_11_02_39_20_546,4.526302,-0.07519294,6.23525,6.283056,0.008913091,1.809,-0.01572215
2024_02_11_02_39_20_584,4.594961,-0.07854636,6.233836,6.283054,0.008913402,1.809,-0.01597038
2024_02_11_02_39_20_616,4.654579,-0.08153785,6.232591,6.283052,0.00891397,1.809,-0.01617486
2024_02_11_02_39_20_654,4.721425,-0.08498099,6.231177,6.283051,0.008914442,1.809,-0.01637686
2024_02_11_02_39_20_687,4.782847,-0.08822896,6.229861,6.283049,0.008914414,1.809,-0.01657194
2024_02_11_02_39_20_725,4.849677,-0.09185611,6.22841,6.283047,0.008914976,1.809,-0.01682627
2024_02_11_02_39_20_759,4.91109,-0.09527534,6.227059,6.283045,0.008915141,1.809,-0.01702714
2024_02_11_02_39_20_796,4.977914,-0.09909119,6.225571,6.283043,0.008915239,1.809,-0.01722524
2024_02_11_02_39_20_833,5.046536,-0.1031146,6.224021,6.283041,0.008915813,1.809,-0.01747714
2024_02_11_02_39_20_867,5.106125,-0.1066956,6.22266,6.283039,0.00891633,1.809,-0.01767482
2024_02_11_02_39_20_904,5.172924,-0.1108076,6.221116,6.283037,0.008916915,1.809,-0.01786971
2024_02_11_02_39_20_942,5.241522,-0.1151387,6.219509,6.283035,0.008916876,1.809,-0.01807453
2024_02_11_02_39_20_979,5.308301,-0.1194626,6.217926,6.283033,0.008916929,1.809,-0.01834939
2024_02_11_02_39_21_012,5.369668,-0.12353,6.216453,6.283031,0.008917099,1.809,-0.0185511
2024_02_11_02_39_21_050,5.436433,-0.1280597,6.214831,6.28303,0.008916987,1.809,-0.01874888
2024_02_11_02_39_21_083,5.497788,-0.1323182,6.213324,6.283028,0.008917104,1.809,-0.01894392
2024_02_11_02_39_21_121,5.564541,-0.1370583,6.211666,6.283026,0.0089171,1.809,-0.0192077
2024_02_11_02_39_21_158,5.633096,-0.1420426,6.209941,6.283024,0.008917064,1.809,-0.01940084
2024_02_11_02_39_21_196,5.699838,-0.1470102,6.208243,6.283022,0.008916737,1.809,-0.01964767
2024_02_11_02_39_21_229,5.759359,-0.151537,6.206712,6.28302,0.008916792,1.809,-0.01985189
2024_02_11_02_39_21_266,5.827889,-0.1568635,6.204929,6.283018,0.008916881,1.809,-0.02004823
2024_02_11_02_39_21_304,5.894609,-0.1621681,6.203173,6.283016,0.008916975,1.809,-0.020297
2024_02_11_02_39_21_341,5.963117,-0.1677387,6.20135,6.283014,0.008917022,1.809,-0.02049484
2024_02_11_02_39_21_380,6.029815,-0.1732834,6.199555,6.283012,0.008917174,1.809,-0.02074972
2024_02_11_02_39_21_416,6.098305,-0.1791034,6.197691,6.28301,0.008917191,1.809,-0.02095145
2024_02_11_02_39_21_454,6.164982,-0.1848939,6.195856,6.283008,0.008917287,1.809,-0.02119304
2024_02_11_02_39_21_491,6.233449,-0.1909691,6.193952,6.283006,0.008917389,1.809,-0.02139498
2024_02_11_02_39_21_529,6.300103,-0.1970104,6.192077,6.283004,0.008917495,1.809,-0.0216486
2024_02_11_02_39_21_562,6.361341,-0.2026726,6.190338,6.283002,0.008917233,1.809,-0.02184503
2024_02_11_02_39_21_600,6.427973,-0.2089562,6.188426,6.283,0.008917243,1.809,-0.02204596
2024_02_11_02_39_21_638,6.496394,-0.2155433,6.186441,6.282998,0.008917373,1.809,-0.02229486
2024_02_11_02_39_21_674,6.563001,-0.2220882,6.18449,6.282996,0.008917422,1.809,-0.02250024
2024_02_11_02_39_21_713,6.631392,-0.2289461,6.182466,6.282994,0.00891736,1.809,-0.0227473
2024_02_11_02_39_21_746,6.690775,-0.2350146,6.18069,6.282992,0.008917375,1.809,-0.02294893
2024_02_11_02_39_21_783,6.757343,-0.2419449,6.178682,6.28299,0.008917415,1.809,-0.02314777
2024_02_11_02_39_21_820,6.825695,-0.2492024,6.176599,6.282988,0.008918006,1.809,-0.02340118
2024_02_11_02_39_21_857,6.892233,-0.2564062,6.17455,6.282986,0.008917773,1.809,-0.02359657
2024_02_11_02_39_21_891,6.953363,-0.2631468,6.17265,6.282984,0.008918015,1.809,-0.02380067
2024_02_11_02_39_21_929,7.019868,-0.2706147,6.170564,6.282982,0.008918111,1.809,-0.02404801
2024_02_11_02_39_21_966,7.088155,-0.2784298,6.168402,6.28298,0.008918309,1.809,-0.02424627
2024_02_11_02_39_22_004,7.154626,-0.2861818,6.166276,6.282979,0.008918165,1.809,-0.02449498
2024_02_11_02_39_22_041,7.222879,-0.2942912,6.164073,6.282976,0.008918188,1.809,-0.02469562
2024_02_11_02_39_22_079,7.289315,-0.3023325,6.161909,6.282974,0.008918611,1.809,-0.02494539
2024_02_11_02_39_22_113,7.350348,-0.3098491,6.159903,6.282972,0.008918769,1.809,-0.02515116
2024_02_11_02_39_22_150,7.416748,-0.3181685,6.157701,6.28297,0.00891894,1.809,-0.02535042
2024_02_11_02_39_22_187,7.48492,-0.3268656,6.15542,6.282969,0.008919073,1.809,-0.025603
2024_02_11_02_39_22_221,7.544104,-0.334545,6.153422,6.282967,0.008919063,1.809,-0.02579471
2024_02_11_02_39_22_258,7.610446,-0.3432966,6.151163,6.282965,0.008919254,1.809,-0.02599446
2024_02_11_02_39_22_295,7.678559,-0.3524414,6.148823,6.282963,0.008919251,1.809,-0.02624993
2024_02_11_02_39_22_329,7.737692,-0.3605127,6.146774,6.282961,0.008919129,1.809,-0.02644812
2024_02_11_02_39_22_366,7.80576,-0.3699579,6.144395,6.282959,0.008919226,1.809,-0.02664728
2024_02_11_02_39_22_404,7.87202,-0.3793106,6.142059,6.282957,0.00891921,1.809,-0.02689352
2024_02_11_02_39_22_442,7.940042,-0.389078,6.13964,6.282955,0.008918944,1.809,-0.02709681
2024_02_11_02_39_22_479,8.006248,-0.3987474,6.137264,6.282953,0.00891896,1.809,-0.02734972
2024_02_11_02_39_22_516,8.074226,-0.4088427,6.134803,6.282951,0.008918766,1.809,-0.02754521
2024_02_11_02_39_22_554,8.140393,-0.418834,6.132388,6.282949,0.008918692,1.809,-0.02779739
2024_02_11_02_39_22_591,8.20832,-0.4292626,6.129887,6.282947,0.008918716,1.809,-0.02799472
2024_02_11_02_39_22_629,8.274429,-0.4395804,6.127431,6.282945,0.008918982,1.809,-0.02825098
2024_02_11_02_39_22_666,8.342301,-0.4503469,6.124889,6.282943,0.008918924,1.809,-0.02844655
2024_02_11_02_39_22_705,8.40836,-0.4609965,6.122394,6.282941,0.008918837,1.809,-0.02869645
2024_02_11_02_39_22_741,8.476179,-0.472106,6.119811,6.282939,0.008919013,1.809,-0.02889609
2024_02_11_02_39_22_779,8.542186,-0.4830926,6.117276,6.282937,0.008918561,1.809,-0.02914853
2024_02_11_02_39_22_816,8.609945,-0.4945512,6.114652,6.282935,0.008918358,1.809,-0.02934668
2024_02_11_02_39_22_854,8.675894,-0.5058802,6.112077,6.282933,0.008918272,1.809,-0.02959921
2024_02_11_02_39_22_887,8.734687,-0.5161286,6.109765,6.282931,0.00891863,1.809,-0.02979802
2024_02_11_02_39_22_925,8.802359,-0.5280986,6.107083,6.282929,0.00891877,1.809,-0.02999679
2024_02_11_02_39_22_963,8.868216,-0.5399284,6.104452,6.282927,0.008919067,1.809,-0.03024731
2024_02_11_02_39_22_995,8.928706,-0.5509524,6.102017,6.282925,0.008919105,1.809,-0.03044668
2024_02_11_02_39_23_033,8.994504,-0.5631171,6.099349,6.282923,0.00891912,1.809,-0.03064316
2024_02_11_02_39_23_070,9.062043,-0.575794,6.096587,6.282921,0.008919154,1.809,-0.03089798
2024_02_11_02_39_23_108,9.127774,-0.5883172,6.093879,6.282919,0.00891932,1.809,-0.03109362
2024_02_11_02_39_23_145,9.195238,-0.6013645,6.091077,6.282917,0.008919305,1.809,-0.03134534
2024_02_11_02_39_23_183,9.260893,-0.6142511,6.088329,6.282915,0.008919382,1.809,-0.03154634
2024_02_11_02_39_23_216,9.321196,-0.6262522,6.085787,6.282913,0.008919304,1.809,-0.03174822
2024_02_11_02_39_23_254,9.386783,-0.639487,6.083001,6.282911,0.008919647,1.809,-0.03199701
2024_02_11_02_39_23_292,9.4541,-0.6532704,6.080119,6.282909,0.008919578,1.809,-0.03219733
2024_02_11_02_39_23_328,9.519605,-0.6668784,6.077292,6.282907,0.008919499,1.809,-0.03244599
2024_02_11_02_39_23_366,9.586841,-0.6810473,6.074371,6.282905,0.008919625,1.809,-0.03266739
2024_02_11_02_39_23_403,9.652271,-0.695033,6.071506,6.282903,0.008919599,1.809,-0.03289708
2024_02_11_02_39_23_442,9.719426,-0.7095923,6.068542,6.282901,0.008919544,1.809,-0.03309865
2024_02_11_02_39_23_484,9.791828,-0.7255254,6.065321,6.282899,0.008919918,1.809,-0.03334512
2024_02_11_02_39_23_520,9.858887,-0.7405011,6.062316,6.282897,0.008920367,1.809,-0.03356929
2024_02_11_02_39_23_558,9.924137,-0.7552766,6.05937,6.282895,0.008920597,1.809,-0.0338225
2024_02_11_02_39_23_595,9.991096,-0.7706518,6.056323,6.282893,0.00892069,1.809,-0.03402431
2024_02_11_02_39_23_633,10.05625,-0.7858191,6.053336,6.282891,0.008920634,1.809,-0.03427206
2024_02_11_02_39_23_666,10.11608,-0.7999287,6.050574,6.282889,0.008920447,1.809,-0.03446947
2024_02_11_02_39_23_704,10.18115,-0.8154715,6.047551,6.282887,0.008920372,1.809,-0.03466979
2024_02_11_02_39_23_741,10.24792,-0.8316397,6.044425,6.282885,0.008920629,1.809,-0.03491938
2024_02_11_02_39_23_774,10.30586,-0.8458501,6.041692,6.282883,0.008920711,1.809,-0.03511836
2024_02_11_02_39_23_812,10.37079,-0.8619717,6.038611,6.282881,0.008920596,1.809,-0.03532055
2024_02_11_02_39_23_845,10.4304,-0.8769634,6.035762,6.282879,0.008920633,1.809,-0.03551944
2024_02_11_02_39_23_883,10.49522,-0.8934711,6.032642,6.282877,0.008920552,1.809,-0.03577233
2024_02_11_02_39_23_916,10.55474,-0.9088193,6.029758,6.282876,0.008920253,1.809,-0.03597011
2024_02_11_02_39_23_954,10.61947,-0.9257173,6.0266,6.282874,0.008920551,1.809,-0.0361694
2024_02_11_02_39_23_987,10.67715,-0.9409613,6.023768,6.282872,0.00892021,1.809,-0.03636846
2024_02_11_02_39_24_024,10.74351,-0.9587175,6.020487,6.28287,0.008920865,1.809,-0.03661867
2024_02_11_02_39_24_062,10.80807,-0.9762166,6.017275,6.282868,0.008921078,1.809,-0.03682042
2024_02_11_02_39_24_099,10.87431,-0.9944043,6.013954,6.282866,0.008921144,1.809,-0.03707071
2024_02_11_02_39_24_137,10.93875,-1.012325,6.0107,6.282864,0.008920793,1.809,-0.03727157
2024_02_11_02_39_24_174,11.00487,-1.03095,6.007338,6.282862,0.008920592,1.809,-0.03751703
2024_02_11_02_39_24_212,11.06919,-1.049299,6.004044,6.28286,0.008920349,1.809,-0.0377233
2024_02_11_02_39_24_249,11.1352,-1.068366,6.00064,6.282857,0.00892007,1.809,-0.03797381
2024_02_11_02_39_24_287,11.1994,-1.087147,5.997306,6.282856,0.008919992,1.809,-0.03817142
2024_02_11_02_39_24_324,11.26527,-1.10666,5.993861,6.282854,0.008920227,1.809,-0.0384233
2024_02_11_02_39_24_358,11.32241,-1.12379,5.990853,6.282852,0.008920349,1.809,-0.03862133
2024_02_11_02_39_24_395,11.38816,-1.143728,5.987368,6.28285,0.008920511,1.809,-0.03881966
2024_02_11_02_39_24_433,11.4521,-1.163364,5.983956,6.282848,0.008920304,1.809,-0.03907091
2024_02_11_02_39_24_466,11.50907,-1.181061,5.980895,6.282846,0.008920453,1.809,-0.03926907
2024_02_11_02_39_24_504,11.57461,-1.201655,5.977354,6.282844,0.008920735,1.809,-0.03947014
2024_02_11_02_39_24_542,11.63835,-1.221931,5.973886,6.282842,0.008921121,1.809,-0.03971908
2024_02_11_02_39_24_578,11.70373,-1.242985,5.970302,6.28284,0.008921258,1.809,-0.0399239
2024_02_11_02_39_24_612,11.76046,-1.261459,5.967175,6.282838,0.008921374,1.809,-0.04012334
2024_02_11_02_39_24_645,11.81884,-1.280678,5.963934,6.282836,0.008921171,1.809,-0.04031717
2024_02_11_02_39_24_682,11.88229,-1.301809,5.96039,6.282835,0.008921197,1.809,-0.04057342
2024_02_11_02_39_24_716,11.93883,-1.320846,5.957212,6.282833,0.0089215,1.809,-0.04076933
2024_02_11_02_39_24_753,12.00385,-1.34299,5.953533,6.28283,0.008921798,1.809,-0.04096731
2024_02_11_02_39_24_790,12.06708,-1.36478,5.949931,6.282828,0.008921828,1.809,-0.0412199
2024_02_11_02_39_24_824,12.12511,-1.385005,5.946603,6.282826,0.008921695,1.809,-0.04141857
2024_02_11_02_39_24_862,12.18818,-1.407234,5.942963,6.282825,0.008921732,1.809,-0.0416192
2024_02_11_02_39_24_899,12.25288,-1.430304,5.939206,6.282823,0.008922208,1.809,-0.04186973
2024_02_11_02_39_24_936,12.31578,-1.453,5.935527,6.282821,0.008922415,1.809,-0.04207285
2024_02_11_02_39_24_970,12.37351,-1.474059,5.932129,6.282819,0.008922453,1.809,-0.04226688
2024_02_11_02_39_25_007,12.43624,-1.4972,5.928413,6.282817,0.00892254,1.809,-0.04251733
2024_02_11_02_39_25_045,12.50057,-1.521209,5.924577,6.282815,0.008922548,1.809,-0.04272107
2024_02_11_02_39_25_078,12.55637,-1.54226,5.921228,6.282813,0.008922334,1.809,-0.04291926
2024_02_11_02_39_25_122,12.6256,-1.568675,5.917044,6.282811,0.008922247,1.809,-0.04316907
2024_02_11_02_39_25_153,12.68292,-1.5908,5.913556,6.282809,0.008922272,1.809,-0.04339782
2024_02_11_02_39_25_190,12.74522,-1.615105,5.909741,6.282807,0.008922132,1.809,-0.04359632
2024_02_11_02_39_25_229,12.8091,-1.640315,5.9058,6.282805,0.008922045,1.809,-0.04384402
2024_02_11_02_39_25_266,12.8712,-1.665103,5.901947,6.282803,0.008922268,1.809,-0.04404378
2024_02_11_02_39_25_303,12.93488,-1.690812,5.897969,6.282801,0.008922472,1.809,-0.04429569
2024_02_11_02_39_25_337,12.99009,-1.713343,5.894498,6.282799,0.008922562,1.809,-0.04449722
2024_02_11_02_39_25_374,13.05358,-1.739525,5.890481,6.282797,0.008922702,1.809,-0.04469398
2024_02_11_02_39_25_411,13.11528,-1.765265,5.88655,6.282795,0.008922569,1.809,-0.04494545
2024_02_11_02_39_25_449,13.17856,-1.791953,5.882492,6.282793,0.008922271,1.809,-0.04514578
2024_02_11_02_39_25_486,13.24006,-1.818186,5.878519,6.282791,0.008922254,1.809,-0.0453967
2024_02_11_02_39_25_524,13.30312,-1.845382,5.874417,6.282789,0.008922002,1.809,-0.04559689
2024_02_11_02_39_25_557,13.35779,-1.869211,5.87084,6.282787,0.008921928,1.809,-0.04579363
2024_02_11_02_39_25_595,13.41899,-1.896161,5.866807,6.282785,0.008921767,1.809,-0.04604659
2024_02_11_02_39_25_632,13.48172,-1.924097,5.862649,6.282783,0.008922341,1.809,-0.04624223
2024_02_11_02_39_25_666,13.53611,-1.948569,5.859022,6.282781,0.00892235,1.809,-0.0464416
2024_02_11_02_39_25_703,13.59862,-1.976994,5.854824,6.282779,0.008922361,1.809,-0.04669184
2024_02_11_02_39_25_741,13.65938,-2.004923,5.850718,6.282777,0.008922203,1.809,-0.04689509
2024_02_11_02_39_25_774,13.7151,-2.030807,5.846925,6.282775,0.008922532,1.809,-0.04709425
2024_02_11_02_39_25_811,13.77563,-2.059216,5.842778,6.282773,0.008922441,1.809,-0.04734484
2024_02_11_02_39_25_849,13.83767,-2.088655,5.838501,6.282771,0.008922762,1.809,-0.0475462
2024_02_11_02_39_25_887,13.89795,-2.117574,5.834314,6.282769,0.008923154,1.809,-0.04780253
2024_02_11_02_39_25_920,13.95161,-2.143578,5.830564,6.282767,0.008923229,1.809,-0.04799578
2024_02_11_02_39_25_957,14.01328,-2.173772,5.826231,6.282765,0.008923775,1.809,-0.04819701
2024_02_11_02_39_25_991,14.06672,-2.200208,5.822448,6.282763,0.008923794,1.809,-0.04839554
2024_02_11_02_39_26_028,14.12814,-2.230902,5.818073,6.282762,0.008923896,1.809,-0.0486468
2024_02_11_02_39_26_066,14.18781,-2.261045,5.813793,6.28276,0.008923673,1.809,-0.04884729
2024_02_11_02_39_26_103,14.24896,-2.292269,5.809374,6.282758,0.008923654,1.809,-0.04909074
2024_02_11_02_39_26_136,14.30195,-2.319605,5.805523,6.282756,0.008923716,1.809,-0.04929534
2024_02_11_02_39_26_174,14.36283,-2.351334,5.801067,6.282754,0.008923726,1.809,-0.04949398
2024_02_11_02_39_26_207,14.41559,-2.37911,5.797178,6.282752,0.008923629,1.809,-0.04969221
2024_02_11_02_39_26_245,14.47462,-2.410497,5.792803,6.28275,0.008924128,1.809,-0.04994686
2024_02_11_02_39_26_278,14.52873,-2.439565,5.788766,6.282748,0.008924324,1.809,-0.0501425
2024_02_11_02_39_26_315,14.58749,-2.471447,5.784352,6.282746,0.008924039,1.809,-0.05034491
2024_02_11_02_39_26_353,14.64769,-2.504462,5.779799,6.282744,0.008923912,1.809,-0.05059446
2024_02_11_02_39_26_391,14.70615,-2.53687,5.775346,6.282742,0.008924221,1.809,-0.05079625
2024_02_11_02_39_26_429,14.76604,-2.570424,5.77075,6.28274,0.008923972,1.809,-0.05104203
2024_02_11_02_39_26_465,14.82421,-2.603361,5.766254,6.282738,0.00892387,1.809,-0.05124407
2024_02_11_02_39_26_503,14.8838,-2.637461,5.761615,6.282736,0.008923906,1.809,-0.05149107
2024_02_11_02_39_26_536,14.93541,-2.667299,5.757576,6.282734,0.008924322,1.809,-0.05169602
2024_02_11_02_39_26_574,14.99314,-2.701001,5.753027,6.282732,0.00892451,1.809,-0.0518922
2024_02_11_02_39_26_611,15.05227,-2.735886,5.748331,6.28273,0.008924683,1.809,-0.0521452
2024_02_11_02_39_26_649,15.10967,-2.770119,5.743737,6.282728,0.00892464,1.809,-0.05234488
2024_02_11_02_39_26_683,15.16229,-2.80181,5.739497,6.282726,0.008924495,1.809,-0.0525434
2024_02_11_02_39_26_720,15.21939,-2.83655,5.734865,6.282724,0.008924629,1.809,-0.05279574
2024_02_11_02_39_26_757,15.27786,-2.872505,5.73009,6.282722,0.008924468,1.809,-0.05299134
2024_02_11_02_39_26_795,15.33463,-2.907782,5.72542,6.28272,0.008924953,1.809,-0.05324662
2024_02_11_02_39_26_832,15.39276,-2.944287,5.720606,6.282718,0.008925295,1.809,-0.05344317
2024_02_11_02_39_26_865,15.4431,-2.976215,5.716406,6.282716,0.008925319,1.809,-0.05364532
2024_02_11_02_39_26_903,15.50089,-3.013242,5.711548,6.282714,0.008925474,1.809,-0.05389178
2024_02_11_02_39_26_936,15.55094,-3.045623,5.707313,6.282712,0.008925232,1.809,-0.05409645
2024_02_11_02_39_26_974,15.60688,-3.082183,5.702549,6.282711,0.008925034,1.809,-0.0542914
2024_02_11_02_39_27_012,15.66416,-3.120009,5.697633,6.282708,0.008925247,1.809,-0.0545454
2024_02_11_02_39_27_049,15.71974,-3.157109,5.692826,6.282706,0.008925341,1.809,-0.05474107
2024_02_11_02_39_27_082,15.77066,-3.191437,5.688394,6.282705,0.008925659,1.809,-0.05494076
2024_02_11_02_39_27_120,15.8259,-3.229049,5.683549,6.282702,0.008925816,1.809,-0.0551922
2024_02_11_02_39_27_153,15.87649,-3.263846,5.67908,6.282701,0.008925828,1.809,-0.0553907
2024_02_11_02_39_27_186,15.92545,-3.297838,5.674731,6.282699,0.008925879,1.809,-0.05559579
2024_02_11_02_39_27_223,15.98017,-3.336202,5.669835,6.282697,0.008925865,1.809,-0.05579565
2024_02_11_02_39_27_262,16.03616,-3.375882,5.664783,6.282695,0.008925627,1.809,-0.05604268
2024_02_11_02_39_27_295,16.08463,-3.410569,5.660378,6.282693,0.008926112,1.809,-0.05624095
