timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_02_09_28_290,0.5888383,-0.001483588,6.277525,0.0006868032,0.008946485,0.626,-0.009288948
2024_02_11_02_09_28_327,0.6120065,-0.001623345,6.277197,0.0007029134,0.008967935,0.626,-0.009537525
2024_02_11_02_09_28_365,0.6358011,-0.001775001,6.276853,0.0007198706,0.008987739,0.626,-0.009740357
2024_02_11_02_09_28_402,0.6589683,-0.001930789,6.27651,0.000737568,0.00900471,0.626,-0.009987175
2024_02_11_02_09_28_440,0.6827611,-0.002099271,6.276149,0.000752087,0.009020066,0.626,-0.01018972
2024_02_11_02_09_28_477,0.7059274,-0.002271712,6.27579,0.0007698254,0.009033576,0.626,-0.01043518
2024_02_11_02_09_28_515,0.7297194,-0.002457743,6.275414,0.0007873225,0.009045677,0.626,-0.01063503
2024_02_11_02_09_28_552,0.7528856,-0.002647707,6.275039,0.0008024226,0.009056259,0.626,-0.01088714
2024_02_11_02_09_28_591,0.7766761,-0.002852003,6.274645,0.0008191282,0.009066089,0.626,-0.01108548
2024_02_11_02_09_28_627,0.7998403,-0.003060119,6.274255,0.0008326143,0.009074221,0.626,-0.01130875
2024_02_11_02_09_28_660,0.8211275,-0.003259528,6.273889,0.0008443613,0.009080904,0.626,-0.01151527
2024_02_11_02_09_28_698,0.8442929,-0.003485579,6.273484,0.0008646245,0.009087714,0.626,-0.01176178
2024_02_11_02_09_28_735,0.8680813,-0.003727754,6.273059,0.000882121,0.009093692,0.626,-0.0119588
2024_02_11_02_09_28_773,0.8912477,-0.003973458,6.272638,0.0008995629,0.009099006,0.626,-0.01220834
2024_02_11_02_09_28_807,0.9119084,-0.004201007,6.272256,0.0009132557,0.009103087,0.626,-0.01240968
2024_02_11_02_09_28_844,0.9356973,-0.004472962,6.271809,0.0009282899,0.009107413,0.626,-0.01261278
2024_02_11_02_09_28_881,0.9588581,-0.004748235,6.271365,0.0009476799,0.009111082,0.626,-0.01285996
2024_02_11_02_09_28_915,0.9801406,-0.005010423,6.27095,0.0009614914,0.009113989,0.626,-0.01305877
2024_02_11_02_09_28_952,1.003302,-0.005305961,6.270492,0.0009780504,0.009116997,0.626,-0.01326092
2024_02_11_02_09_28_989,1.027089,-0.005620749,6.270012,0.0009930598,0.009119581,0.626,-0.0135139
2024_02_11_02_09_29_027,1.05025,-0.005938476,6.269538,0.001006876,0.009121955,0.626,-0.01371051
2024_02_11_02_09_29_060,1.071535,-0.006240261,6.269095,0.001026148,0.009123898,0.626,-0.01390908
2024_02_11_02_09_29_097,1.094697,-0.00657956,6.268606,0.001038338,0.009125673,0.626,-0.01415644
2024_02_11_02_09_29_135,1.118484,-0.006940016,6.268095,0.001051888,0.00912747,0.626,-0.01435928
2024_02_11_02_09_29_173,1.141647,-0.007302845,6.26759,0.001071848,0.009128788,0.626,-0.0146107
2024_02_11_02_09_29_210,1.165434,-0.00768792,6.267063,0.001088298,0.009130252,0.626,-0.01481458
2024_02_11_02_09_29_248,1.188596,-0.008075086,6.266542,0.001104697,0.009131388,0.626,-0.01506102
2024_02_11_02_09_29_285,1.212384,-0.008485522,6.265999,0.001122397,0.009132634,0.626,-0.01526508
2024_02_11_02_09_29_323,1.235545,-0.008897748,6.265463,0.001138377,0.009133286,0.626,-0.01551209
2024_02_11_02_09_29_356,1.2562,-0.009276118,6.264977,0.00115509,0.009134258,0.626,-0.01571144
2024_02_11_02_09_29_389,1.27748,-0.009676606,6.264472,0.001166993,0.009134893,0.626,-0.0159089
2024_02_11_02_09_29_427,1.300639,-0.01012486,6.263913,0.001183913,0.009135896,0.626,-0.01611074
2024_02_11_02_09_29_465,1.324422,-0.01059889,6.263331,0.001199383,0.009136296,0.626,-0.01635872
2024_02_11_02_09_29_498,1.345077,-0.0110219,6.26282,0.001212555,0.009136749,0.626,-0.01656188
2024_02_11_02_09_29_536,1.36886,-0.01152231,6.262223,0.00122909,0.009137469,0.626,-0.01676181
2024_02_11_02_09_29_573,1.392014,-0.01202343,6.261634,0.001245697,0.009137774,0.626,-0.01701291
2024_02_11_02_09_29_610,1.415792,-0.01255244,6.261021,0.001261615,0.009138103,0.626,-0.01720615
2024_02_11_02_09_29_650,1.438947,-0.01308175,6.260417,0.001277332,0.009138458,0.626,-0.01746449
2024_02_11_02_09_29_686,1.462102,-0.0136253,6.259804,0.001296344,0.009138519,0.626,-0.01766105
2024_02_11_02_09_29_723,1.485881,-0.01419851,6.259166,0.001309651,0.009139043,0.626,-0.0179114
2024_02_11_02_09_29_760,1.509036,-0.01477141,6.258538,0.001329205,0.00913889,0.626,-0.01811628
2024_02_11_02_09_29_798,1.532816,-0.01537518,6.257885,0.001344677,0.009139203,0.626,-0.01836297
2024_02_11_02_09_29_831,1.553467,-0.01591227,6.25731,0.001360187,0.009139393,0.626,-0.01856485
2024_02_11_02_09_29_868,1.577245,-0.01654567,6.256642,0.001375897,0.009139582,0.626,-0.01875839
2024_02_11_02_09_29_902,1.597893,-0.01710874,6.256054,0.001388224,0.009139683,0.626,-0.01896304
2024_02_11_02_09_29_939,1.62167,-0.01777234,6.25537,0.001401761,0.00913971,0.626,-0.01920881
2024_02_11_02_09_29_977,1.644821,-0.01843428,6.254696,0.001421835,0.009139869,0.626,-0.01941109
2024_02_11_02_09_30_015,1.668598,-0.01913067,6.253996,0.00143774,0.009139862,0.626,-0.01966406
2024_02_11_02_09_30_048,1.689247,-0.01974909,6.253381,0.001451668,0.009139894,0.626,-0.01986295
2024_02_11_02_09_30_085,1.712399,-0.02045773,6.252685,0.001467949,0.009140104,0.626,-0.02006207
2024_02_11_02_09_30_119,1.733671,-0.02112334,6.252038,0.001482274,0.009140271,0.626,-0.02026276
2024_02_11_02_09_30_156,1.756818,-0.02186353,6.251326,0.001499097,0.009140232,0.626,-0.02051019
2024_02_11_02_09_30_193,1.780589,-0.02264103,6.250587,0.001515047,0.00914028,0.626,-0.02070986
2024_02_11_02_09_30_227,1.801231,-0.02333059,6.249939,0.001528413,0.009140387,0.626,-0.02091074
2024_02_11_02_09_30_264,1.825,-0.02414147,6.249185,0.001545334,0.009140483,0.626,-0.02116415
2024_02_11_02_09_30_302,1.848143,-0.02494849,6.248443,0.00156203,0.009140559,0.626,-0.02136243
2024_02_11_02_09_30_340,1.871912,-0.02579541,6.247674,0.001580043,0.009140769,0.626,-0.02160988
2024_02_11_02_09_30_377,1.895055,-0.02663779,6.246916,0.001594561,0.009140749,0.626,-0.02181295
2024_02_11_02_09_30_411,1.915696,-0.02740406,6.246233,0.001607444,0.009140818,0.626,-0.02200976
2024_02_11_02_09_30_449,1.939466,-0.02830411,6.24544,0.001624632,0.009140781,0.626,-0.02226198
2024_02_11_02_09_30_486,1.962609,-0.02919879,6.24466,0.001642522,0.009140786,0.626,-0.02246011
2024_02_11_02_09_30_523,1.98637,-0.03013664,6.243851,0.001655026,0.009140925,0.626,-0.02271563
2024_02_11_02_09_30_560,2.009506,-0.03106848,6.243055,0.001674693,0.009140892,0.626,-0.02290853
2024_02_11_02_09_30_598,2.033267,-0.03204498,6.242229,0.00169137,0.009140844,0.626,-0.02316113
2024_02_11_02_09_30_635,2.056403,-0.03301479,6.241418,0.001708401,0.009140928,0.626,-0.02336
2024_02_11_02_09_30_673,2.080164,-0.03403059,6.240576,0.001720077,0.009141061,0.626,-0.02361447
2024_02_11_02_09_30_710,2.1033,-0.03503902,6.239748,0.001740616,0.009140987,0.626,-0.02380979
2024_02_11_02_09_30_748,2.127064,-0.03609486,6.238891,0.001755788,0.009141113,0.626,-0.0240628
2024_02_11_02_09_30_781,2.147693,-0.03702844,6.238139,0.001767289,0.009141159,0.626,-0.02426188
2024_02_11_02_09_30_818,2.171447,-0.03812288,6.237266,0.001786289,0.009140983,0.626,-0.02445836
2024_02_11_02_09_30_856,2.194577,-0.03920867,6.236407,0.001803215,0.00914093,0.626,-0.02471098
2024_02_11_02_09_30_894,2.218331,-0.04034465,6.235518,0.001818032,0.009140935,0.626,-0.02491153
2024_02_11_02_09_30_927,2.238961,-0.04134851,6.234739,0.001831614,0.009140939,0.626,-0.02510916
2024_02_11_02_09_30_964,2.262091,-0.04249335,6.233858,0.001850448,0.00914091,0.626,-0.02536139
2024_02_11_02_09_30_998,2.283345,-0.04356347,6.233042,0.001860695,0.009140997,0.626,-0.02556281
2024_02_11_02_09_31_035,2.306468,-0.04474789,6.232146,0.001878315,0.009140791,0.626,-0.02575845
2024_02_11_02_09_31_073,2.330215,-0.04598616,6.231218,0.001894501,0.009140717,0.626,-0.02601144
2024_02_11_02_09_31_111,2.353337,-0.04721322,6.230306,0.00191313,0.009140834,0.626,-0.02620878
2024_02_11_02_09_31_144,2.374585,-0.04835955,6.229462,0.001926052,0.009140794,0.626,-0.02640799
2024_02_11_02_09_31_181,2.397709,-0.04962753,6.228535,0.001944504,0.009140839,0.626,-0.02665936
2024_02_11_02_09_31_219,2.421458,-0.05095234,6.227575,0.001960558,0.009140975,0.626,-0.02686247
2024_02_11_02_09_31_256,2.444574,-0.0522644,6.226633,0.001975585,0.009140808,0.626,-0.02711756
2024_02_11_02_09_31_289,2.46519,-0.05345314,6.225786,0.001988737,0.009140768,0.626,-0.02730885
2024_02_11_02_09_31_323,2.48643,-0.05469634,6.224907,0.002002103,0.009140786,0.626,-0.02750888
2024_02_11_02_09_31_360,2.509546,-0.05607067,6.223943,0.00201882,0.009140741,0.626,-0.02770562
2024_02_11_02_09_31_394,2.530789,-0.05735342,6.22305,0.002035571,0.009141017,0.626,-0.02790797
2024_02_11_02_09_31_431,2.553905,-0.05877104,6.222071,0.002049637,0.009140693,0.626,-0.02816043
2024_02_11_02_09_31_469,2.577638,-0.06025076,6.221057,0.002068408,0.009140662,0.626,-0.02835941
2024_02_11_02_09_31_506,2.600747,-0.06171481,6.220062,0.002086281,0.009140965,0.626,-0.02860552
2024_02_11_02_09_31_544,2.62448,-0.06324263,6.219032,0.002099862,0.009141054,0.626,-0.02880852
2024_02_11_02_09_31_577,2.645091,-0.0645894,6.218131,0.002116185,0.009141092,0.626,-0.02901248
2024_02_11_02_09_31_614,2.668195,-0.06612171,6.217113,0.002131011,0.009141033,0.626,-0.02926124
2024_02_11_02_09_31_652,2.691918,-0.06772008,6.21606,0.002147387,0.009140965,0.626,-0.02946316
2024_02_11_02_09_31_685,2.712522,-0.06912868,6.215139,0.002159802,0.009141007,0.626,-0.02966319
2024_02_11_02_09_31_722,2.736248,-0.07077414,6.21407,0.002180077,0.009140959,0.626,-0.02990641
2024_02_11_02_09_31_756,2.756849,-0.07222392,6.213136,0.002192807,0.009141086,0.626,-0.03010954
2024_02_11_02_09_31_793,2.780565,-0.07391744,6.212052,0.002209595,0.009140923,0.626,-0.03031399
2024_02_11_02_09_31_831,2.803659,-0.07559127,6.210989,0.002226953,0.009141,0.626,-0.03056288
2024_02_11_02_09_31_864,2.824257,-0.07710496,6.210033,0.002237274,0.009140916,0.626,-0.03075738
2024_02_11_02_09_31_902,2.847971,-0.07887252,6.208926,0.002255326,0.00914102,0.626,-0.03095627
2024_02_11_02_09_31_939,2.871057,-0.08061908,6.20784,0.002272991,0.009140973,0.626,-0.0312122
2024_02_11_02_09_31_977,2.894768,-0.08243917,6.206717,0.002289665,0.009140839,0.626,-0.03141101
2024_02_11_02_09_32_010,2.91536,-0.08404159,6.205735,0.002304411,0.009140925,0.626,-0.03161029
2024_02_11_02_09_32_048,2.939067,-0.08591204,6.204596,0.002317283,0.009140874,0.626,-0.0318545
2024_02_11_02_09_32_085,2.962145,-0.08775928,6.203479,0.002331121,0.009140781,0.626,-0.0320579
2024_02_11_02_09_32_122,2.985848,-0.08968346,6.202324,0.002352528,0.009141163,0.626,-0.03230667
2024_02_11_02_09_32_160,3.008924,-0.09158364,6.201191,0.002368139,0.009141295,0.626,-0.03250583
2024_02_11_02_09_32_198,3.032618,-0.0935625,6.20002,0.002386317,0.00914115,0.626,-0.03275548
2024_02_11_02_09_32_231,3.053195,-0.0953036,6.198996,0.00240036,0.00914126,0.626,-0.03296255
2024_02_11_02_09_32_267,3.076261,-0.09728117,6.197841,0.002414242,0.009141455,0.626,-0.03315632
2024_02_11_02_09_32_306,3.099947,-0.09934015,6.196648,0.002434294,0.009141632,0.626,-0.03340593
2024_02_11_02_09_32_339,3.120515,-0.1011512,6.195604,0.00244632,0.009141472,0.626,-0.03360843
2024_02_11_02_09_32_376,3.144191,-0.1032631,6.194395,0.002461372,0.009141511,0.626,-0.03381217
2024_02_11_02_09_32_414,3.167246,-0.1053473,6.19321,0.002477715,0.00914157,0.626,-0.03405937
2024_02_11_02_09_32_448,3.188429,-0.1072868,6.192114,0.002489622,0.00914144,0.626,-0.03425513
2024_02_11_02_09_32_485,3.211477,-0.1094239,6.190914,0.002506709,0.009141426,0.626,-0.03445922
2024_02_11_02_09_32_523,3.235146,-0.1116479,6.189673,0.002524052,0.009141324,0.626,-0.03470879
2024_02_11_02_09_32_560,3.258191,-0.1138418,6.188458,0.002538555,0.009141283,0.626,-0.03491002
2024_02_11_02_09_32_598,3.281854,-0.1161243,6.187201,0.002555845,0.009141427,0.626,-0.03515758
2024_02_11_02_09_32_635,3.304895,-0.1183754,6.185969,0.002574175,0.009141488,0.626,-0.03536286
2024_02_11_02_09_32_673,3.32855,-0.1207172,6.184696,0.002589775,0.009141483,0.626,-0.03560979
2024_02_11_02_09_32_710,3.351582,-0.1230264,6.183448,0.002604502,0.009141379,0.626,-0.03581125
2024_02_11_02_09_32_748,3.375232,-0.1254281,6.182159,0.002623557,0.009141428,0.626,-0.03606195
2024_02_11_02_09_32_781,3.395768,-0.1275387,6.181033,0.002636336,0.009141448,0.626,-0.03626239
2024_02_11_02_09_32_817,3.418792,-0.1299328,6.179762,0.002649637,0.009141193,0.626,-0.03645916
2024_02_11_02_09_32_851,3.439943,-0.1321588,6.178588,0.002665079,0.00914132,0.626,-0.03666202
2024_02_11_02_09_32_889,3.46296,-0.1346096,6.177303,0.002680373,0.009141269,0.626,-0.03690438
2024_02_11_02_09_32_926,3.486593,-0.1371576,6.175975,0.002699743,0.009141377,0.626,-0.03710812
2024_02_11_02_09_32_961,3.507113,-0.1393958,6.174815,0.002711935,0.009141281,0.626,-0.03731044
2024_02_11_02_09_32_993,3.527633,-0.1416582,6.173648,0.002727854,0.009141205,0.626,-0.0375062
2024_02_11_02_09_33_030,3.551256,-0.1442932,6.172298,0.002742779,0.009141257,0.626,-0.03776105
2024_02_11_02_09_33_068,3.574257,-0.1468896,6.170975,0.002760033,0.009141188,0.626,-0.03795788
2024_02_11_02_09_33_106,3.597872,-0.1495881,6.169609,0.002778465,0.009141597,0.626,-0.03821028
2024_02_11_02_09_33_143,3.620863,-0.1522469,6.16827,0.002795288,0.009141499,0.626,-0.03840593
2024_02_11_02_09_33_177,3.641986,-0.1547172,6.167033,0.002810807,0.009141616,0.626,-0.03860937
2024_02_11_02_09_33_215,3.664969,-0.1574355,6.165679,0.002825513,0.009141537,0.626,-0.03885601
2024_02_11_02_09_33_248,3.686085,-0.1599608,6.164429,0.002836768,0.00914159,0.626,-0.03905801
2024_02_11_02_09_33_285,3.709064,-0.1627391,6.16306,0.002853707,0.009141446,0.626,-0.03926156
2024_02_11_02_09_33_318,3.729551,-0.1652438,6.161832,0.002868469,0.009141381,0.626,-0.03945699
2024_02_11_02_09_33_356,3.75314,-0.1681592,6.160411,0.002887633,0.009141381,0.626,-0.03970453
2024_02_11_02_09_33_393,3.776105,-0.1710304,6.15902,0.002900967,0.009141306,0.626,-0.03990563
2024_02_11_02_09_33_430,3.799684,-0.1740127,6.157583,0.002917069,0.009141126,0.626,-0.04015615
2024_02_11_02_09_33_468,3.82264,-0.1769493,6.156176,0.002932611,0.009141182,0.626,-0.04035589
2024_02_11_02_09_33_502,3.843737,-0.1796763,6.154875,0.002951289,0.009141316,0.626,-0.04055868
2024_02_11_02_09_33_539,3.866688,-0.1826753,6.153453,0.002965943,0.009141524,0.626,-0.04081234
2024_02_11_02_09_33_577,3.890248,-0.1857896,6.151985,0.002983096,0.009141614,0.626,-0.04100765
2024_02_11_02_09_33_610,3.910707,-0.1885224,6.150703,0.002997868,0.009141701,0.626,-0.04120912
2024_02_11_02_09_33_643,3.931168,-0.1912815,6.149415,0.003011786,0.009141604,0.626,-0.04140464
2024_02_11_02_09_33_681,3.954712,-0.1944915,6.147925,0.00302574,0.009141682,0.626,-0.0416621
2024_02_11_02_09_33_714,3.975158,-0.1973075,6.146624,0.003039574,0.009141615,0.626,-0.04187001
2024_02_11_02_09_33_752,3.998701,-0.2005835,6.145119,0.003054953,0.00914165,0.626,-0.04205948
2024_02_11_02_09_33_784,4.01913,-0.2034572,6.143805,0.003071933,0.009141796,0.626,-0.04226078
2024_02_11_02_09_33_822,4.042037,-0.2067114,6.142324,0.003087371,0.009141603,0.626,-0.04250607
2024_02_11_02_09_33_860,4.065564,-0.2100888,6.140795,0.003103537,0.009141841,0.626,-0.04270444
2024_02_11_02_09_33_897,4.088459,-0.2134121,6.139298,0.003119049,0.009141825,0.626,-0.042909
2024_02_11_02_09_33_934,4.111969,-0.2168609,6.137754,0.003135818,0.009141863,0.626,-0.0431584
2024_02_11_02_09_33_972,4.134861,-0.2202541,6.136241,0.003152894,0.00914169,0.626,-0.04340508
2024_02_11_02_09_34_006,4.155883,-0.2234029,6.134845,0.003165381,0.009141594,0.626,-0.04360647
2024_02_11_02_09_34_043,4.178762,-0.2268632,6.133317,0.003184325,0.00914171,0.626,-0.04380816
2024_02_11_02_09_34_077,4.199785,-0.2300738,6.131907,0.003195491,0.009141594,0.626,-0.04400963
2024_02_11_02_09_34_114,4.222646,-0.2336015,6.130364,0.003214342,0.009141573,0.626,-0.04425628
2024_02_11_02_09_34_152,4.246126,-0.2372616,6.128771,0.00322884,0.009141491,0.626,-0.04445776
2024_02_11_02_09_34_189,4.268987,-0.2408616,6.127213,0.003250645,0.009141677,0.626,-0.04471056
2024_02_11_02_09_34_226,4.292453,-0.244596,6.125604,0.003266181,0.009141541,0.626,-0.04490621
2024_02_11_02_09_34_264,4.315303,-0.2482687,6.124029,0.003280242,0.009141714,0.626,-0.04516838
2024_02_11_02_09_34_301,4.338755,-0.2520783,6.122404,0.003293349,0.009141742,0.626,-0.04536095
2024_02_11_02_09_34_335,4.35912,-0.2554179,6.120986,0.003308231,0.009141414,0.626,-0.04555394
2024_02_11_02_09_34_373,4.381955,-0.2591964,6.119389,0.003326148,0.009141502,0.626,-0.04580651
2024_02_11_02_09_34_409,4.405388,-0.2631154,6.117741,0.003342717,0.009141454,0.626,-0.0460082
2024_02_11_02_09_34_448,4.428207,-0.2669684,6.116127,0.003356711,0.00914148,0.626,-0.04626038
2024_02_11_02_09_34_485,4.451632,-0.2709643,6.114462,0.003376852,0.009141657,0.626,-0.04646193
2024_02_11_02_09_34_522,4.474434,-0.2748924,6.112833,0.003391797,0.009141639,0.626,-0.04671447
2024_02_11_02_09_34_556,4.495384,-0.2785351,6.111329,0.003405849,0.009141677,0.626,-0.04690699
2024_02_11_02_09_34_593,4.518168,-0.2825355,6.109686,0.003423088,0.009141946,0.626,-0.04711138
2024_02_11_02_09_34_631,4.541567,-0.2866828,6.107991,0.00343855,0.009142039,0.626,-0.0473562
2024_02_11_02_09_34_667,4.564338,-0.2907593,6.106333,0.003453895,0.009142026,0.626,-0.04755756
2024_02_11_02_09_34_707,4.587723,-0.2949851,6.104621,0.003469027,0.009141999,0.626,-0.04781029
2024_02_11_02_09_34_743,4.610476,-0.2991384,6.102947,0.003484162,0.009141848,0.626,-0.04800574
2024_02_11_02_09_34_782,4.633846,-0.3034436,6.101219,0.003504734,0.009142187,0.626,-0.04825833
2024_02_11_02_09_34_814,4.654126,-0.3072155,6.099712,0.003514212,0.009142179,0.626,-0.04843586
2024_02_11_02_09_34_852,4.676866,-0.3114808,6.098014,0.003534236,0.009142221,0.626,-0.04868065
2024_02_11_02_09_34_888,4.700205,-0.315902,6.096264,0.003547731,0.009142123,0.626,-0.04888219
2024_02_11_02_09_34_927,4.722927,-0.3202458,6.09455,0.003565294,0.009141983,0.626,-0.04913169
2024_02_11_02_09_34_960,4.743797,-0.324272,6.092969,0.003578518,0.009141925,0.626,-0.04933048
2024_02_11_02_09_34_997,4.766504,-0.328691,6.091241,0.003596041,0.009141925,0.626,-0.04953173
2024_02_11_02_09_35_035,4.789814,-0.3332704,6.089458,0.003614945,0.009141971,0.626,-0.04978136
2024_02_11_02_09_35_072,4.813117,-0.3378923,6.087667,0.0036295,0.009142152,0.626,-0.04997989
2024_02_11_02_09_35_109,4.835797,-0.3424322,6.085915,0.003642007,0.009141992,0.626,-0.05023263
2024_02_11_02_09_35_147,4.859086,-0.3471363,6.084107,0.003662178,0.009141915,0.626,-0.05043121
2024_02_11_02_09_35_185,4.881746,-0.3517573,6.08234,0.00367832,0.009141964,0.626,-0.05068373
2024_02_11_02_09_35_222,4.905019,-0.356545,6.080515,0.003691204,0.009141835,0.626,-0.05088221
2024_02_11_02_09_35_260,4.927663,-0.3612477,6.078732,0.003710562,0.009141779,0.626,-0.05113198
2024_02_11_02_09_35_297,4.950306,-0.3659908,6.076939,0.003728448,0.009142024,0.626,-0.05133336
2024_02_11_02_09_35_334,4.973546,-0.3709047,6.075091,0.003745205,0.00914207,0.626,-0.05158303
2024_02_11_02_09_35_371,4.99617,-0.3757304,6.073283,0.003757104,0.009141893,0.626,-0.0517814
2024_02_11_02_09_35_410,5.019393,-0.3807298,6.071419,0.003774588,0.009142073,0.626,-0.05203388
2024_02_11_02_09_35_447,5.041994,-0.3856392,6.069596,0.003791386,0.009142081,0.626,-0.05222919
2024_02_11_02_09_35_484,5.0652,-0.3907245,6.067717,0.003807713,0.009142057,0.626,-0.05248205
2024_02_11_02_09_35_522,5.087779,-0.3957178,6.065879,0.003822011,0.00914227,0.626,-0.05268064
2024_02_11_02_09_35_559,5.110961,-0.4008895,6.063983,0.003843402,0.009142399,0.626,-0.05293317
2024_02_11_02_09_35_597,5.133527,-0.405967,6.062129,0.00385704,0.009142243,0.626,-0.0531285
2024_02_11_02_09_35_635,5.156687,-0.4112256,6.060217,0.003873516,0.009142228,0.626,-0.05338089
2024_02_11_02_09_35_672,5.179231,-0.4163885,6.058347,0.003885463,0.009142089,0.626,-0.05357945
2024_02_11_02_09_35_706,5.199939,-0.4211704,6.056623,0.003905801,0.009142254,0.626,-0.05378193
2024_02_11_02_09_35_744,5.222462,-0.4264143,6.054738,0.003917704,0.009142065,0.626,-0.05403158
2024_02_11_02_09_35_781,5.244977,-0.4317014,6.052845,0.003934433,0.009142298,0.626,-0.05422705
2024_02_11_02_09_35_813,5.265653,-0.4365972,6.051099,0.003949575,0.009142105,0.626,-0.05443154
2024_02_11_02_09_35_852,5.288148,-0.4419653,6.049191,0.003963663,0.009142265,0.626,-0.05468864
2024_02_11_02_09_35_888,5.311242,-0.4475233,6.047224,0.003981633,0.009142199,0.626,-0.05488202
2024_02_11_02_09_35_926,5.333711,-0.4529796,6.0453,0.003999716,0.009142103,0.626,-0.05513202
2024_02_11_02_09_35_960,5.354352,-0.4580321,6.043526,0.004013718,0.009142122,0.626,-0.05533087
2024_02_11_02_09_35_997,5.376805,-0.4635718,6.041586,0.004028439,0.0091422,0.626,-0.05553233
2024_02_11_02_09_36_035,5.399848,-0.4693067,6.039586,0.004043147,0.009142308,0.626,-0.05577869
2024_02_11_02_09_36_072,5.422276,-0.4749348,6.037631,0.004061377,0.009142222,0.626,-0.05598343
2024_02_11_02_09_36_111,5.445301,-0.480761,6.035615,0.004079928,0.009142051,0.626,-0.05622993
2024_02_11_02_09_36_147,5.467706,-0.4864786,6.033644,0.004091941,0.009141962,0.626,-0.05643125
2024_02_11_02_09_36_185,5.490705,-0.4923973,6.031613,0.004113787,0.009142553,0.626,-0.05668367
2024_02_11_02_09_36_221,5.513085,-0.4982051,6.029628,0.004129329,0.009142744,0.626,-0.05688434
2024_02_11_02_09_36_260,5.536058,-0.5042155,6.027582,0.004141022,0.00914248,0.626,-0.05713418
2024_02_11_02_09_36_297,5.558415,-0.5101135,6.025581,0.004162167,0.009142688,0.626,-0.05733544
2024_02_11_02_09_36_334,5.581361,-0.5162173,6.023518,0.004173727,0.009142541,0.626,-0.05758192
2024_02_11_02_09_36_372,5.603691,-0.5222065,6.021502,0.004191983,0.009142507,0.626,-0.05777724
2024_02_11_02_09_36_405,5.623597,-0.5275861,6.019697,0.004204818,0.009142617,0.626,-0.05797776
