timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_20_43_06_754,2.549254,-0.2287717,5.869368,0.003653748,0.009089195,0.626,-0.06664676
2024_02_11_20_43_06_792,2.57034,-0.2381038,5.867185,0.002666672,0.009090482,0.626,-0.05400284
2024_02_11_20_43_06_824,2.589153,-0.2464657,5.865647,0.001789777,0.009092554,0.626,-0.04160535
2024_02_11_20_43_06_863,2.610827,-0.2561278,5.864348,0.0007745047,0.009094778,0.626,-0.02608237
2024_02_11_20_43_06_900,2.631941,-0.2655584,5.863575,-0.00022143,0.009097568,0.626,-0.01359285
2024_02_11_20_43_06_937,2.653637,-0.2752541,5.863291,-0.001265658,0.009100618,0.626,0.00233386
2024_02_11_20_43_06_974,2.674774,-0.2846915,5.863505,-0.002265662,0.009104143,0.626,0.01485118
2024_02_11_20_43_07_012,2.69649,-0.2943685,5.864233,-0.003293508,0.009108143,0.626,0.03057282
2024_02_11_20_43_07_050,2.717644,-0.3037628,5.865437,-0.004293066,0.009112344,0.626,0.04290896
2024_02_11_20_43_07_087,2.739383,-0.3133695,5.867181,6.283278,0.009117004,0.626,0.05863096
2024_02_11_20_43_07_124,2.760561,-0.3226703,5.86937,0.0001102549,0.009121756,0.626,0.07076202
2024_02_11_20_43_07_158,2.780032,-0.3311606,5.871809,0.0001262338,0.009126216,0.626,0.08323516
2024_02_11_20_43_07_196,2.801231,-0.3403271,5.874928,0.0001438107,0.009131711,0.626,0.09885288
2024_02_11_20_43_07_234,2.823011,-0.3496502,5.878631,0.0001608549,0.009137687,0.626,0.1109849
2024_02_11_20_43_07_271,2.844228,-0.3586268,5.882716,0.0001778992,0.009143354,0.626,0.1259046
2024_02_11_20_43_07_308,2.866029,-0.3677308,5.887401,0.0001949434,0.009149476,0.626,0.1378995
2024_02_11_20_43_07_345,2.887263,-0.3764711,5.892435,0.000211455,0.009155631,0.626,0.1525047
2024_02_11_20_43_07_383,2.90908,-0.3853081,5.898079,0.0002274339,0.009161838,0.626,0.1642793
2024_02_11_20_43_07_421,2.93033,-0.3937659,5.904033,0.0002434129,0.009168309,0.626,0.1782872
2024_02_11_20_43_07_458,2.952162,-0.4022902,5.910606,0.0002588592,0.009175051,0.626,0.1912593
2024_02_11_20_43_07_492,2.971125,-0.4095516,5.916695,0.0002727077,0.00918079,0.626,0.2022235
2024_02_11_20_43_07_528,2.992392,-0.4175276,5.92392,0.0002870888,0.00918735,0.626,0.2145155
2024_02_11_20_43_07_566,3.014236,-0.4255277,5.931785,0.0003014698,0.009193701,0.626,0.2252285
2024_02_11_20_43_07_600,3.033209,-0.4323108,5.938964,0.0003137204,0.009199363,0.626,0.2356054
2024_02_11_20_43_07_637,3.055059,-0.4399226,5.947626,0.0003270362,0.009206073,0.626,0.2483357
2024_02_11_20_43_07_671,3.074033,-0.4463542,5.955481,0.0003387541,0.009211538,0.626,0.2583897
2024_02_11_20_43_07_708,3.095881,-0.4535455,5.964904,0.0003515373,0.009217958,0.626,0.2683206
2024_02_11_20_43_07_746,3.117151,-0.4603196,5.974454,0.0003627225,0.009223883,0.626,0.2800373
2024_02_11_20_43_07_783,3.138991,-0.4670357,5.98463,0.0003744405,0.009229667,0.626,0.2892112
2024_02_11_20_43_07_820,3.160253,-0.4733328,5.994886,0.0003850931,0.009235451,0.626,0.3006175
2024_02_11_20_43_07_853,3.179209,-0.4787421,6.004319,0.0003946805,0.009240107,0.626,0.3090916
2024_02_11_20_43_07_891,3.20103,-0.4847239,6.015497,0.0004042679,0.00924528,0.626,0.3172195
2024_02_11_20_43_07_929,3.222267,-0.4902886,6.02669,0.0004133226,0.009250085,0.626,0.3273832
2024_02_11_20_43_07_966,3.244069,-0.495731,6.038487,0.0004218447,0.009254366,0.626,0.3352825
2024_02_11_20_43_08_004,3.265285,-0.5007595,6.05026,0.0004298342,0.009258611,0.626,0.3442566
2024_02_11_20_43_08_037,3.284772,-0.5051418,6.06131,0.0004367584,0.009261935,0.626,0.3512248
2024_02_11_20_43_08_075,3.305964,-0.5096479,6.073576,0.00044315,0.009265601,0.626,0.3579473
2024_02_11_20_43_08_112,3.327713,-0.5139855,6.086419,0.0004495416,0.009268473,0.626,0.3658415
2024_02_11_20_43_08_149,3.348873,-0.5179236,6.099149,0.0004554006,0.009271139,0.626,0.3718678
2024_02_11_20_43_08_187,3.370589,-0.5216721,6.112439,0.0004607269,0.009273225,0.626,0.3788681
2024_02_11_20_43_08_225,3.391717,-0.5250307,6.125575,0.0004649879,0.009274897,0.626,0.383981
2024_02_11_20_43_08_258,3.411116,-0.5278621,6.137804,0.0004687163,0.009276232,0.626,0.3888428
2024_02_11_20_43_08_295,3.43221,-0.530663,6.151265,0.0004719121,0.00927694,0.626,0.3944298
2024_02_11_20_43_08_333,3.453854,-0.5332347,6.165245,0.0004751079,0.009277489,0.626,0.3985366
2024_02_11_20_43_08_366,3.472635,-0.5352163,6.177501,0.0004772385,0.009277375,0.626,0.4021539
2024_02_11_20_43_08_404,3.493676,-0.5371583,6.191355,0.000479369,0.009277089,0.626,0.4062684
2024_02_11_20_43_08_441,3.515266,-0.5388437,6.205694,0.0004809669,0.009276192,0.626,0.4091529
2024_02_11_20_43_08_480,3.536269,-0.5401826,6.219746,0.0004820322,0.009274827,0.626,0.412233
2024_02_11_20_43_08_513,3.555554,-0.5411499,6.232726,0.0004825648,0.009273225,0.626,0.4143154
2024_02_11_20_43_08_550,3.576525,-0.5419158,6.24691,0.0004825648,0.009270909,0.626,0.4159685
2024_02_11_20_43_08_583,3.595783,-0.5423561,6.259985,0.0004820322,0.009268662,0.626,0.4172398
2024_02_11_20_43_08_621,3.61672,-0.5425482,6.274245,0.0004814995,0.009265661,0.626,0.4183516
2024_02_11_20_43_08_657,3.63821,-0.5424343,0.005726329,0.0004804342,0.009262498,0.626,0.4188027
2024_02_11_20_43_08_695,3.659119,-0.5420206,0.02001206,0.0004788364,0.009258678,0.626,0.4188394
2024_02_11_20_43_08_733,3.680577,-0.5412848,0.03467223,0.0004767058,0.009254574,0.626,0.4184328
2024_02_11_20_43_08_766,3.699199,-0.5403907,0.04738243,0.0004745753,0.00925057,0.626,0.4176837
2024_02_11_20_43_08_804,3.720068,-0.5391067,0.06159678,0.0004713795,0.009245698,0.626,0.4161516
2024_02_11_20_43_08_841,3.741488,-0.5374793,0.07613978,0.0004681837,0.009240814,0.626,0.4145687
2024_02_11_20_43_08_879,3.762332,-0.5355954,0.09023429,0.0004649879,0.009235636,0.626,0.4119695
2024_02_11_20_43_08_916,3.783731,-0.5333536,0.1046212,0.0004607269,0.009229896,0.626,0.4095587
2024_02_11_20_43_08_949,3.802306,-0.5311561,0.1170374,0.0004569984,0.009224946,0.626,0.406759
2024_02_11_20_43_08_987,3.823688,-0.5283377,0.1312257,0.0004522048,0.009218819,0.626,0.4027258
2024_02_11_20_43_09_020,3.842248,-0.5256414,0.1434426,0.0004479437,0.00921357,0.626,0.3990485
2024_02_11_20_43_09_057,3.863052,-0.5223451,0.1570109,0.0004420847,0.009207377,0.626,0.3949948
2024_02_11_20_43_09_091,3.882163,-0.5190634,0.1693477,0.0004367584,0.009201542,0.626,0.3906756
2024_02_11_20_43_09_128,3.902957,-0.5152184,0.1826161,0.0004308995,0.009195179,0.626,0.3847247
2024_02_11_20_43_09_166,3.924307,-0.5109757,0.1960614,0.0004239752,0.009188866,0.626,0.3796635
2024_02_11_20_43_09_203,3.945089,-0.5065609,0.2089553,0.000417051,0.009182274,0.626,0.3725752
2024_02_11_20_43_09_241,3.96643,-0.5017388,0.2219867,0.0004095942,0.009175783,0.626,0.3667941
2024_02_11_20_43_09_278,3.987209,-0.4967659,0.2344519,0.0004016047,0.009169145,0.626,0.3586133
2024_02_11_20_43_09_312,4.0063,-0.4919579,0.2456995,0.0003941478,0.009163256,0.626,0.3521971
2024_02_11_20_43_09_349,4.027074,-0.48647,0.2577072,0.0003861584,0.009156934,0.626,0.3452064
2024_02_11_20_43_09_382,4.045598,-0.4813538,0.268199,0.0003781689,0.009151668,0.626,0.3380948
2024_02_11_20_43_09_416,4.064681,-0.4758672,0.2787845,0.0003696468,0.009146078,0.626,0.3306049
2024_02_11_20_43_09_453,4.085447,-0.4696523,0.2900332,0.0003600594,0.009140296,0.626,0.3206991
2024_02_11_20_43_09_491,4.106771,-0.4630098,0.301276,0.0003494067,0.009134147,0.626,0.3125
2024_02_11_20_43_09_529,4.12754,-0.4562952,0.3119137,0.0003392867,0.009128718,0.626,0.3015436
2024_02_11_20_43_09_566,4.14887,-0.4491509,0.322496,0.0003281015,0.009123129,0.626,0.2929277
2024_02_11_20_43_09_603,4.16964,-0.4419599,0.3324701,0.0003163835,0.009118068,0.626,0.2812623
2024_02_11_20_43_09_641,4.190963,-0.4343399,0.342351,0.0003046656,0.009113185,0.626,0.2721235
2024_02_11_20_43_09_679,4.211726,-0.4266987,0.351615,0.0002924151,0.009108854,0.626,0.2599951
2024_02_11_20_43_09_716,4.233049,-0.4186314,0.3607417,0.0002796319,0.00910461,0.626,0.2498824
2024_02_11_20_43_09_754,4.253812,-0.4105702,0.3692414,0.0002668487,0.009100827,0.626,0.2372319
2024_02_11_20_43_09_790,4.275136,-0.4020886,0.3775686,0.0002530003,0.009096983,0.626,0.2265881
2024_02_11_20_43_09_824,4.293659,-0.394563,0.3844566,0.0002407498,0.009094483,0.626,0.2158235
2024_02_11_20_43_09_862,4.314989,-0.3857213,0.3919864,0.0002263687,0.009091515,0.626,0.2022978
2024_02_11_20_43_09_898,4.33576,-0.3769406,0.3988947,0.0002119876,0.009089006,0.626,0.1910077
2024_02_11_20_43_09_937,4.357091,-0.3677562,0.4055435,0.0001965413,0.009087105,0.626,0.1771929
2024_02_11_20_43_09_971,4.375619,-0.3596522,0.4109471,0.0001832255,0.009085609,0.626,0.1657846
2024_02_11_20_43_10_008,4.396395,-0.3504338,0.4165892,0.0001677791,0.009084306,0.626,0.1542542
2024_02_11_20_43_10_045,4.417738,-0.3408307,0.4219214,0.0001518002,0.009083367,0.626,0.1394418
2024_02_11_20_43_10_083,4.438525,-0.3313587,0.4266485,0.0001358212,0.009083136,0.626,0.1276964
2024_02_11_20_43_10_120,4.459874,-0.3215182,0.4310241,0.0001193096,0.009083156,0.626,0.1125734
2024_02_11_20_43_10_157,4.480666,-0.3118385,0.4348143,0.000102798,0.00908367,0.626,0.1002913
2024_02_11_20_43_10_195,4.502028,-0.3018081,0.4382136,-0.004907927,0.009084505,0.626,0.08492152
2024_02_11_20_43_10_228,4.520584,-0.2930346,0.4407606,-0.004042872,0.009085425,0.626,0.07257336
2024_02_11_20_43_10_266,4.541961,-0.2828698,0.4432224,-0.003055535,0.009087346,0.626,0.06036795
2024_02_11_20_43_10_299,4.560528,-0.2739983,0.4449492,-0.002188492,0.009089327,0.626,0.04804122
2024_02_11_20_43_10_337,4.581355,-0.2640144,0.4464262,-0.00117867,0.009091535,0.626,0.03209632
2024_02_11_20_43_10_374,4.602755,-0.2537318,0.447442,-0.0001809275,0.009094439,0.626,0.01977521
2024_02_11_20_43_10_407,4.621347,-0.2447883,0.4479091,0.0007196408,0.009097355,0.626,0.006923736
2024_02_11_20_43_10_445,4.642766,-0.2344863,0.4479639,0.001747387,0.009100776,0.626,-0.008654097
2024_02_11_20_43_10_482,4.663634,-0.2244633,0.4475277,0.002740567,0.00910467,0.626,-0.02127388
2024_02_11_20_43_10_517,4.682818,-0.2152711,0.4466957,0.003663508,0.00910837,0.626,-0.03369732
2024_02_11_20_43_10_554,4.703705,-0.205298,0.4453194,0.004680635,0.009112931,0.626,-0.0492891
2024_02_11_20_43_10_591,4.725168,-0.1951012,0.4433961,6.283086,0.009117904,0.626,-0.06163004
2024_02_11_20_43_10_624,4.743819,-0.1862942,0.4413114,6.28307,0.009122413,0.626,-0.07425614
2024_02_11_20_43_10_662,4.764741,-0.1764835,0.4385188,6.283053,0.009127486,0.626,-0.089784
2024_02_11_20_43_10_695,4.783978,-0.1675378,0.435528,6.283037,0.009132611,0.626,-0.1019231
2024_02_11_20_43_10_732,4.804923,-0.1578893,0.4318167,6.28302,0.009138254,0.626,-0.1141697
2024_02_11_20_43_10_770,4.826447,-0.1480863,0.4275109,6.283003,0.009144235,0.626,-0.1289617
2024_02_11_20_43_10_808,4.847421,-0.138656,0.422845,6.282987,0.009150224,0.626,-0.1407962
2024_02_11_20_43_10_841,4.866702,-0.1301001,0.4181466,6.282972,0.00915602,0.626,-0.1527626
2024_02_11_20_43_10_878,4.887696,-0.1209192,0.4125913,6.282955,0.00916249,0.626,-0.1671905
2024_02_11_20_43_10_912,4.906428,-0.1128534,0.4072575,6.282942,0.009167944,0.626,-0.1788302
2024_02_11_20_43_10_948,4.928013,-0.1037183,0.4006795,6.282927,0.009174765,0.626,-0.1898472
2024_02_11_20_43_10_982,4.946766,-0.09592678,0.3945974,6.282913,0.009180347,0.626,-0.2010305
2024_02_11_20_43_11_020,4.968369,-0.08712623,0.3871661,6.282898,0.009187098,0.626,-0.2145941
2024_02_11_20_43_11_054,4.987138,-0.07964103,0.3803543,6.282885,0.009192907,0.626,-0.2252782
2024_02_11_20_43_11_086,5.005912,-0.07230881,0.3732117,6.282873,0.009198647,0.626,-0.2359231
2024_02_11_20_43_11_125,5.027537,-0.06406353,0.3645921,6.282859,0.009205125,0.626,-0.2459804
2024_02_11_20_43_11_162,5.048598,-0.05624618,0.3558031,6.282846,0.009211567,0.626,-0.2588083
2024_02_11_20_43_11_199,5.070233,-0.04844394,0.3463771,6.282834,0.009217561,0.626,-0.2684412
2024_02_11_20_43_11_236,5.091306,-0.04107504,0.3368265,6.282822,0.00922377,0.626,-0.2803156
2024_02_11_20_43_11_271,5.110671,-0.0345078,0.3277313,6.282812,0.009229185,0.626,-0.2895597
2024_02_11_20_43_11_307,5.131744,-0.02759018,0.3175031,6.282801,0.009234591,0.626,-0.2983607
2024_02_11_20_43_11_341,5.151106,-0.02144951,0.3078097,6.282792,0.009239672,0.626,-0.3071287
2024_02_11_20_43_11_378,5.172178,-0.01500721,0.2969526,6.282782,0.009244708,0.626,-0.3177702
