timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_00_04_05_768,1.819909,3.250826,2.12192,0.001317199,0.00917242,1.223,0.3141992
2024_02_10_00_04_05_806,1.796963,3.28696,2.142034,0.001317199,0.009172342,1.223,0.3141992
2024_02_10_00_04_05_844,1.772644,3.323583,2.162692,0.001317199,0.009172436,1.223,0.3141992
2024_02_10_00_04_05_877,1.750914,3.354973,2.180632,0.001317199,0.009172436,1.223,0.3141992
2024_02_10_00_04_05_914,1.725199,3.390629,2.201286,0.001317199,0.009172323,1.223,0.3141992
2024_02_10_00_04_05_947,1.702276,3.421157,2.219227,0.001317199,0.009172498,1.223,0.3141992
2024_02_10_00_04_05_985,1.675926,3.454891,2.23934,0.001317199,0.009172321,1.223,0.3141992
2024_02_10_00_04_06_023,1.648164,3.488977,2.259996,0.001317199,0.009172392,1.223,0.3141992
2024_02_10_00_04_06_060,1.620462,3.521609,2.280112,0.001317199,0.009172486,1.223,0.3141992
2024_02_10_00_04_06_095,1.594432,3.551098,2.298595,0.001317199,0.009172404,1.223,0.3141992
2024_02_10_00_04_06_131,1.565492,3.582638,2.318708,0.001317199,0.00917237,1.223,0.3141992
2024_02_10_00_04_06_165,1.538342,3.611102,2.337191,0.001317199,0.009172094,1.223,0.3141992
2024_02_10_00_04_06_202,1.508206,3.641501,2.357304,0.001317199,0.009172454,1.223,0.3141992
2024_02_10_00_04_06_235,1.480818,3.668097,2.375243,0.001317199,0.009172535,1.223,0.3141992
2024_02_10_00_04_06_273,1.448694,3.698108,2.3959,0.001317199,0.009172393,1.223,0.3141992
2024_02_10_00_04_06_310,1.416825,3.726686,2.416015,0.001317199,0.009172473,1.223,0.3141992
2024_02_10_00_04_06_343,1.387042,3.752377,2.434499,0.001317199,0.009172397,1.223,0.3141992
2024_02_10_00_04_06_381,1.354094,3.779704,2.454611,0.001317199,0.009172333,1.223,0.3141992
2024_02_10_00_04_06_413,1.324249,3.803514,2.47255,0.001317199,0.009172247,1.223,0.3141992
2024_02_10_00_04_06_451,1.289361,3.830264,2.493209,0.001317199,0.009172345,1.223,0.3141992
2024_02_10_00_04_06_489,1.254866,3.855612,2.513324,0.001317199,0.009172541,1.223,0.3141992
2024_02_10_00_04_06_522,1.222726,3.878288,2.531807,0.001317199,0.009172383,1.223,0.3141992
2024_02_10_00_04_06_559,1.187282,3.902285,2.551922,0.001317199,0.009172356,1.223,0.3141992
2024_02_10_00_04_06_597,1.150384,3.926185,2.572582,0.001317199,0.009172536,1.223,0.3141992
2024_02_10_00_04_06_631,1.117945,3.946317,2.590521,0.001317199,0.009172351,1.223,0.3141992
2024_02_10_00_04_06_668,1.080152,3.968773,2.611176,0.001317199,0.009172307,1.223,0.3141992
2024_02_10_00_04_06_706,1.042914,3.989885,2.631289,0.001317199,0.009172253,1.223,0.3141992
2024_02_10_00_04_06_739,1.009349,4.008079,2.649229,0.001317199,0.009172434,1.223,0.3141992
2024_02_10_00_04_06_777,0.9703032,4.02828,2.669886,0.001317199,0.009172474,1.223,0.3141992
2024_02_10_00_04_06_810,0.9360619,4.045167,2.687824,0.001317199,0.009172209,1.223,0.3141992
2024_02_10_00_04_06_847,0.896264,4.063846,2.708481,0.001317199,0.00917214,1.223,0.3141992
2024_02_10_00_04_06_881,0.861395,4.079399,2.726421,0.001317199,0.00917237,1.223,0.3141992
2024_02_10_00_04_06_913,0.8262542,4.094323,2.74436,0.001317199,0.009172481,1.223,0.3141992
2024_02_10_00_04_06_952,0.785465,4.110724,2.765017,0.001317199,0.009172569,1.223,0.3141992
2024_02_10_00_04_06_989,0.7454327,4.125881,2.78513,0.001317199,0.009172325,1.223,0.3141992
2024_02_10_00_04_07_027,0.7040092,4.140606,2.805787,0.001317199,0.009172371,1.223,0.3141992
2024_02_10_00_04_07_064,0.6633921,4.154119,2.825901,0.001317199,0.009172431,1.223,0.3141992
2024_02_10_00_04_07_097,0.6258354,4.165812,2.844383,0.001317199,0.009172495,1.223,0.3141992
2024_02_10_00_04_07_135,0.5847273,4.177747,2.864495,0.001317199,0.009172418,1.223,0.3141992
2024_02_10_00_04_07_172,0.5422661,4.189142,2.885152,0.001317199,0.009172205,1.223,0.3141992
2024_02_10_00_04_07_210,0.5007048,4.199391,2.905265,0.001317199,0.009172247,1.223,0.3141992
2024_02_10_00_04_07_247,0.4578148,4.209046,2.925923,0.001317199,0.009172309,1.223,0.3141992
2024_02_10_00_04_07_280,0.4204127,4.216711,2.943861,0.001317199,0.009172391,1.223,0.3141992
2024_02_10_00_04_07_319,0.3771818,4.224703,2.964518,0.001317199,0.009172514,1.223,0.3141992
2024_02_10_00_04_07_357,0.3349389,4.231627,2.984632,0.001317199,0.009172274,1.223,0.3141992
2024_02_10_00_04_07_393,0.2914185,4.237851,3.00529,0.001317199,0.009172474,1.223,0.3141992
2024_02_10_00_04_07_431,0.2489288,4.243046,3.025403,0.001317199,0.009172449,1.223,0.3141992
2024_02_10_00_04_07_465,0.2109514,4.246959,3.043341,0.001317199,0.009172464,1.223,0.3141992
2024_02_10_00_04_07_502,0.1671406,4.250619,3.063998,0.001317199,0.009172381,1.223,0.3141992
2024_02_10_00_04_07_536,0.1290404,4.253064,3.081938,0.001317199,0.009172208,1.223,0.3141992
2024_02_10_00_04_07_573,0.08512083,4.255032,3.102596,0.001317199,0.009172122,1.223,0.3141992
2024_02_10_00_04_07_606,0.04695305,4.256004,3.120535,0.001317199,0.009172188,1.223,0.3141992
2024_02_10_00_04_07_644,0.004146457,4.256279,3.140649,0.001317199,0.009172263,1.223,0.3141992
2024_02_10_00_04_07_680,-0.03981379,4.255666,3.161306,0.001317199,0.009172396,1.223,0.3141992
2024_02_10_00_04_07_714,-0.07797185,4.254397,3.179246,0.001317199,0.0091724,1.223,0.3141992
2024_02_10_00_04_07_752,-0.121875,4.252089,3.199904,0.001317199,0.009172244,1.223,0.3141992
2024_02_10_00_04_07_788,-0.164568,4.24897,3.220019,0.001317199,0.009172469,1.223,0.3141992
2024_02_10_00_04_07_822,-0.2037372,4.245347,3.238503,0.001317199,0.009172338,1.223,0.3141992
2024_02_10_00_04_07_860,-0.2462792,4.240584,3.258615,0.001317199,0.009172567,1.223,0.3141992
2024_02_10_00_04_07_897,-0.2898608,4.234802,3.279271,0.001317199,0.009172531,1.223,0.3141992
2024_02_10_00_04_07_935,-0.3321724,4.228307,3.299384,0.001317199,0.009172652,1.223,0.3141992
2024_02_10_00_04_07_968,-0.3697913,4.221799,3.317321,0.001317199,0.009172508,1.223,0.3141992
2024_02_10_00_04_08_006,-0.4129578,4.21347,3.337977,0.001317199,0.009172441,1.223,0.3141992
2024_02_10_00_04_08_043,-0.4548149,4.204505,3.358089,0.001317199,0.009172617,1.223,0.3141992
2024_02_10_00_04_08_081,-0.4976062,4.194423,3.378744,0.001317199,0.009172629,1.223,0.3141992
2024_02_10_00_04_08_114,-0.5345899,4.184953,3.396684,0.001317199,0.009172547,1.223,0.3141992
2024_02_10_00_04_08_151,-0.57696,4.173228,3.417343,0.001317199,0.009172522,1.223,0.3141992
2024_02_10_00_04_08_189,-0.6179748,4.160974,3.437457,0.001317199,0.009172345,1.223,0.3141992
2024_02_10_00_04_08_228,-0.6598322,4.147531,3.458113,0.001317199,0.009172415,1.223,0.3141992
2024_02_10_00_04_08_264,-0.7003126,4.133615,3.478228,0.001317199,0.009172391,1.223,0.3141992
2024_02_10_00_04_08_301,-0.7415878,4.11848,3.498884,0.001317199,0.009172407,1.223,0.3141992
2024_02_10_00_04_08_338,-0.7814649,4.102925,3.518999,0.001317199,0.009172381,1.223,0.3141992
2024_02_10_00_04_08_377,-0.8220875,4.086119,3.539656,0.001317199,0.009172393,1.223,0.3141992
2024_02_10_00_04_08_414,-0.8613005,4.068953,3.559769,0.001317199,0.009172485,1.223,0.3141992
2024_02_10_00_04_08_448,-0.8970221,4.052485,3.57825,0.001317199,0.009172356,1.223,0.3141992
2024_02_10_00_04_08_485,-0.9355422,4.033817,3.598364,0.001317199,0.009172365,1.223,0.3141992
2024_02_10_00_04_08_522,-0.9747049,4.013844,3.619021,0.001317199,0.009172436,1.223,0.3141992
2024_02_10_00_04_08_560,-1.012432,3.993622,3.639133,0.001317199,0.009172357,1.223,0.3141992
2024_02_10_00_04_08_597,-1.049746,3.972647,3.659247,0.001317199,0.009172409,1.223,0.3141992
2024_02_10_00_04_08_631,-1.083656,3.952715,3.67773,0.001317199,0.009172409,1.223,0.3141992
2024_02_10_00_04_08_669,-1.120132,3.930315,3.697845,0.001317199,0.00917251,1.223,0.3141992
2024_02_10_00_04_08_702,-1.153251,3.909089,3.716326,0.001317199,0.009172548,1.223,0.3141992
2024_02_10_00_04_08_735,-1.185012,3.887904,3.734263,0.001317199,0.009172476,1.223,0.3141992
2024_02_10_00_04_08_772,-1.220163,3.863477,3.754373,0.001317199,0.009172508,1.223,0.3141992
2024_02_10_00_04_08_805,-1.252028,3.840415,3.772858,0.001317199,0.009172271,1.223,0.3141992
2024_02_10_00_04_08_843,-1.286211,3.814651,3.792971,0.001317199,0.009172361,1.223,0.3141992
2024_02_10_00_04_08_876,-1.317163,3.790375,3.81145,0.001317199,0.009172528,1.223,0.3141992
2024_02_10_00_04_08_910,-1.346769,3.76627,3.829389,0.001317199,0.009172526,1.223,0.3141992
2024_02_10_00_04_08_946,-1.379443,3.738617,3.849504,0.001317199,0.009172312,1.223,0.3141992
2024_02_10_00_04_08_984,-1.412415,3.709538,3.87016,0.001317199,0.009172279,1.223,0.3141992
2024_02_10_00_04_09_018,-1.440556,3.683739,3.8881,0.001317199,0.009172259,1.223,0.3141992
2024_02_10_00_04_09_056,-1.472383,3.653409,3.908757,0.001317199,0.009172463,1.223,0.3141992
2024_02_10_00_04_09_093,-1.502762,3.623253,3.928868,0.001317199,0.009172481,1.223,0.3141992
2024_02_10_00_04_09_130,-1.533324,3.591653,3.949527,0.001317199,0.009172432,1.223,0.3141992
2024_02_10_00_04_09_168,-1.562448,3.560283,3.969637,0.001317199,0.009172612,1.223,0.3141992
2024_02_10_00_04_09_201,-1.58865,3.530947,3.98812,0.001317199,0.009172436,1.223,0.3141992
2024_02_10_00_04_09_238,-1.616543,3.498477,4.008231,0.001317199,0.009172388,1.223,0.3141992
2024_02_10_00_04_09_277,-1.644502,3.464553,4.028888,0.001317199,0.009172391,1.223,0.3141992
2024_02_10_00_04_09_310,-1.66821,3.43463,4.046825,0.001317199,0.009172567,1.223,0.3141992
2024_02_10_00_04_09_347,-1.69415,3.400581,4.066939,0.001317199,0.009172415,1.223,0.3141992
2024_02_10_00_04_09_385,-1.720074,3.365075,4.087595,0.001317199,0.009172405,1.223,0.3141992
2024_02_10_00_04_09_422,-1.744607,3.329996,4.107708,0.001317199,0.009172534,1.223,0.3141992
2024_02_10_00_04_09_460,-1.76906,3.293464,4.128361,0.001317199,0.009172496,1.223,0.3141992
2024_02_10_00_04_09_496,-1.792138,3.257415,4.148475,0.001317199,0.009172507,1.223,0.3141992
2024_02_10_00_04_09_531,-1.812705,3.223885,4.166958,0.001317199,0.009172269,1.223,0.3141992
2024_02_10_00_04_09_568,-1.834375,3.186973,4.187069,0.001317199,0.00917233,1.223,0.3141992
2024_02_10_00_04_09_605,-1.855856,3.148617,4.207726,0.001317199,0.009172423,1.223,0.3141992
2024_02_10_00_04_09_643,-1.876004,3.110853,4.227834,0.001317199,0.009172449,1.223,0.3141992
2024_02_10_00_04_09_681,-1.895899,3.071654,4.248489,0.001317199,0.009172548,1.223,0.3141992
2024_02_10_00_04_09_717,-1.91449,3.033098,4.268604,0.001317199,0.00917233,1.223,0.3141992
2024_02_10_00_04_09_755,-1.932772,2.993121,4.289258,0.001317199,0.009172383,1.223,0.3141992
2024_02_10_00_04_09_793,-1.949778,2.95384,4.309371,0.001317199,0.009172402,1.223,0.3141992
2024_02_10_00_04_09_830,-1.966421,2.913151,4.33003,0.001317199,0.009172508,1.223,0.3141992
2024_02_10_00_04_09_863,-1.980187,2.877542,4.347968,0.001317199,0.009172187,1.223,0.3141992
2024_02_10_00_04_09_901,-1.994859,2.837332,4.368084,0.001317199,0.009172308,1.223,0.3141992
2024_02_10_00_04_09_938,-2.009086,2.795737,4.388747,0.001317199,0.009172377,1.223,0.3141992
2024_02_10_00_04_09_972,-2.020736,2.759382,4.406683,0.001317199,0.009172633,1.223,0.3141992
2024_02_10_00_04_10_010,-2.033343,2.71727,4.427343,0.001317199,0.009172356,1.223,0.3141992
2024_02_10_00_04_10_047,-2.044784,2.676023,4.447452,0.001317199,0.009172205,1.223,0.3141992
2024_02_10_00_04_10_085,-2.055663,2.63343,4.46811,0.001317199,0.009172617,1.223,0.3141992
2024_02_10_00_04_10_118,-2.064397,2.596266,4.486049,0.001317199,0.009172476,1.223,0.3141992
2024_02_10_00_04_10_156,-2.073626,2.553285,4.506701,0.001317199,0.009172319,1.223,0.3141992
2024_02_10_00_04_10_192,-2.081758,2.511261,4.526815,0.001317199,0.009172423,1.223,0.3141992
2024_02_10_00_04_10_230,-2.089228,2.467941,4.547468,0.001317199,0.009172354,1.223,0.3141992
2024_02_10_00_04_10_268,-2.095641,2.425621,4.567585,0.001317199,0.009172481,1.223,0.3141992
2024_02_10_00_04_10_306,-2.101338,2.382032,4.588236,0.001317199,0.009172354,1.223,0.3141992
2024_02_10_00_04_10_343,-2.10602,2.339486,4.608349,0.001317199,0.009172358,1.223,0.3141992
2024_02_10_00_04_10_381,-2.109939,2.295701,4.629003,0.001317199,0.009172263,1.223,0.3141992
2024_02_10_00_04_10_418,-2.112883,2.252999,4.649118,0.001316667,0.009172399,1.223,0.3141992
2024_02_10_00_04_10_456,-2.11501,2.209091,4.669771,0.001317199,0.009172365,1.223,0.3141992
2024_02_10_00_04_10_493,-2.116214,2.166306,4.689888,0.001317199,0.009172508,1.223,0.3141992
2024_02_10_00_04_10_530,-2.11655,2.122348,4.710543,0.001317199,0.009172167,1.223,0.3141992
2024_02_10_00_04_10_563,-2.116107,2.084175,4.728482,0.001317199,0.009172501,1.223,0.3141992
2024_02_10_00_04_10_602,-2.114795,2.041392,4.748593,0.001317199,0.0091724,1.223,0.3141992
2024_02_10_00_04_10_634,-2.112832,2.002109,4.767078,0.001316667,0.009172434,1.223,0.3141992
2024_02_10_00_04_10_672,-2.10987,1.959409,4.787189,0.001317199,0.009172311,1.223,0.3141992
2024_02_10_00_04_10_709,-2.105936,1.915625,4.80785,0.001317199,0.009172395,1.223,0.3141992
2024_02_10_00_04_10_747,-2.101238,1.873081,4.827965,0.001317199,0.009172055,1.223,0.3141992
2024_02_10_00_04_10_784,-2.095522,1.829495,4.848624,0.001317199,0.009172447,1.223,0.3141992
2024_02_10_00_04_10_822,-2.089094,1.787178,4.868737,0.001317199,0.009172481,1.223,0.3141992
2024_02_10_00_04_10_860,-2.081608,1.743861,4.889396,0.001317199,0.009172346,1.223,0.3141992
2024_02_10_00_04_10_897,-2.073459,1.701841,4.90951,0.001317199,0.009172484,1.223,0.3141992
2024_02_10_00_04_10_930,-2.065226,1.66338,4.927991,0.001317199,0.00917233,1.223,0.3141992
2024_02_10_00_04_10_963,-2.056556,1.626202,4.945931,0.001317199,0.009172397,1.223,0.3141992
2024_02_10_00_04_11_001,-2.046043,1.58471,4.966044,0.001317199,0.00917234,1.223,0.3141992
2024_02_10_00_04_11_034,-2.035652,1.546776,4.984527,0.001317199,0.009172414,1.223,0.3141992
2024_02_10_00_04_11_072,-2.023548,1.505721,5.004637,0.001317199,0.009172272,1.223,0.3141992
2024_02_10_00_04_11_106,-2.011702,1.468216,5.023122,0.001317199,0.00917223,1.223,0.3141992
2024_02_10_00_04_11_143,-1.998022,1.427658,5.043233,0.001317199,0.00917235,1.223,0.3141992
2024_02_10_00_04_11_176,-1.985137,1.391723,5.061174,0.001317199,0.009172237,1.223,0.3141992
2024_02_10_00_04_11_213,-1.969501,1.350637,5.081824,0.001317199,0.009172431,1.223,0.3141992
2024_02_10_00_04_11_251,-1.953468,1.310953,5.101936,0.001317199,0.009172406,1.223,0.3141992
2024_02_10_00_04_11_284,-1.938033,1.274777,5.120417,0.001317199,0.009172366,1.223,0.3141992
