timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_18_39_47_088,2.656274,-1.342658,5.348366,6.282276,0.0090916,1.223,-0.2093995
2024_02_10_18_39_47_122,2.679371,-1.374578,5.336368,6.282276,0.009091836,1.223,-0.2093995
2024_02_10_18_39_47_159,2.70549,-1.411675,5.322553,6.282276,0.009091974,1.223,-0.2093995
2024_02_10_18_39_47_192,2.727754,-1.444181,5.310555,6.282276,0.009092169,1.223,-0.2093995
2024_02_10_18_39_47_226,2.749628,-1.476951,5.298557,6.282276,0.009092245,1.223,-0.2093995
2024_02_10_18_39_47_263,2.774325,-1.515009,5.284741,6.282276,0.009092408,1.223,-0.2093995
2024_02_10_18_39_47_301,2.797866,-1.552389,5.271292,6.282276,0.009092494,1.223,-0.2093995
2024_02_10_18_39_47_338,2.821519,-1.591105,5.257473,6.282276,0.009092625,1.223,-0.2093995
2024_02_10_18_39_47_375,2.844033,-1.629113,5.24402,6.282276,0.009092669,1.223,-0.2093995
2024_02_10_18_39_47_413,2.866621,-1.668459,5.230204,6.282276,0.009092847,1.223,-0.2093995
2024_02_10_18_39_47_449,2.888091,-1.707067,5.216749,6.282276,0.009092893,1.223,-0.2093995
2024_02_10_18_39_47_483,2.907361,-1.742795,5.204383,6.282276,0.009093075,1.223,-0.2093995
2024_02_10_18_39_47_517,2.92564,-1.777698,5.192382,6.282276,0.009093198,1.223,-0.2093995
2024_02_10_18_39_47_555,2.946166,-1.818156,5.178566,6.282276,0.009093001,1.223,-0.2093995
2024_02_10_18_39_47_587,2.963535,-1.853521,5.166571,6.282276,0.009092973,1.223,-0.2093995
2024_02_10_18_39_47_626,2.982507,-1.893416,5.153112,6.282276,0.009093318,1.223,-0.2093995
2024_02_10_18_39_47_663,3.001428,-1.934651,5.139294,6.282276,0.009093074,1.223,-0.2093995
2024_02_10_18_39_47_701,3.019302,-1.975048,5.125842,6.282276,0.009093185,1.223,-0.2093995
2024_02_10_18_39_47_738,3.037092,-2.016784,5.112023,6.282276,0.009093275,1.223,-0.2093995
2024_02_10_18_39_47_771,3.052073,-2.053225,5.100026,6.282276,0.009093253,1.223,-0.2093995
2024_02_10_18_39_47_809,3.068781,-2.095406,5.086212,6.282276,0.009093304,1.223,-0.2093995
2024_02_10_18_39_47_846,3.084487,-2.136693,5.072756,6.282276,0.009093394,1.223,-0.2093995
2024_02_10_18_39_47_884,3.100037,-2.179315,5.058943,6.282276,0.00909334,1.223,-0.2093995
2024_02_10_18_39_47_916,3.113064,-2.216499,5.046944,6.282276,0.0090935,1.223,-0.2093995
2024_02_10_18_39_47_954,3.127139,-2.258373,5.033485,6.282276,0.009093401,1.223,-0.2093995
2024_02_10_18_39_47_992,3.141001,-2.301573,5.019673,6.282276,0.00909352,1.223,-0.2093995
2024_02_10_18_39_48_030,3.153925,-2.343813,5.00622,6.282276,0.009093678,1.223,-0.2093995
2024_02_10_18_39_48_067,3.166604,-2.387373,4.992404,6.282276,0.0090935,1.223,-0.2093995
2024_02_10_18_39_48_104,3.17837,-2.429952,4.978955,6.282276,0.009093416,1.223,-0.2093995
2024_02_10_18_39_48_142,3.189861,-2.473842,4.965133,6.282276,0.009093641,1.223,-0.2093995
2024_02_10_18_39_48_179,3.200467,-2.516726,4.951679,6.282276,0.009093235,1.223,-0.2093995
2024_02_10_18_39_48_217,3.210757,-2.560913,4.937864,6.282276,0.009093576,1.223,-0.2093995
2024_02_10_18_39_48_249,3.219197,-2.599398,4.92586,6.282276,0.009093531,1.223,-0.2093995
2024_02_10_18_39_48_288,3.22834,-2.643837,4.912049,6.282276,0.009093426,1.223,-0.2093995
2024_02_10_18_39_48_325,3.236654,-2.687224,4.898589,6.282276,0.009093449,1.223,-0.2093995
2024_02_10_18_39_48_359,3.243777,-2.727188,4.886228,6.282276,0.009093395,1.223,-0.2093995
2024_02_10_18_39_48_392,3.250219,-2.766058,4.874232,6.282276,0.009093599,1.223,-0.2093995
2024_02_10_18_39_48_429,3.256888,-2.809727,4.860777,6.282277,0.009093347,1.223,-0.2093995
2024_02_10_18_39_48_463,3.262495,-2.849933,4.84842,6.282276,0.00909337,1.223,-0.2093995
2024_02_10_18_39_48_500,3.26803,-2.89376,4.834963,6.282276,0.009093566,1.223,-0.2093995
2024_02_10_18_39_48_534,3.272598,-2.934096,4.822601,6.282276,0.009093473,1.223,-0.2093995
2024_02_10_18_39_48_571,3.277004,-2.978051,4.809149,6.282276,0.009093674,1.223,-0.2093995
2024_02_10_18_39_48_608,3.280913,-3.023253,4.795332,6.282276,0.009093491,1.223,-0.2093995
2024_02_10_18_39_48_647,3.284116,-3.06731,4.78188,6.282276,0.009093576,1.223,-0.2093995
2024_02_10_18_39_48_679,3.286474,-3.106637,4.769879,6.282276,0.009093502,1.223,-0.2093995
2024_02_10_18_39_48_717,3.288606,-3.151957,4.756064,6.282276,0.009093503,1.223,-0.2093995
2024_02_10_18_39_48_749,3.28995,-3.191334,4.74406,6.282276,0.009093395,1.223,-0.2093995
2024_02_10_18_39_48_788,3.290909,-3.236695,4.730243,6.282276,0.009093435,1.223,-0.2093995
2024_02_10_18_39_48_825,3.291241,-3.28087,4.716787,6.282276,0.009093566,1.223,-0.2093995
2024_02_10_18_39_48_859,3.291022,-3.321465,4.704425,6.282276,0.009093338,1.223,-0.2093995
2024_02_10_18_39_48_892,3.290331,-3.360862,4.692426,6.282276,0.009093566,1.223,-0.2093995
2024_02_10_18_39_48_929,3.288992,-3.405018,4.678973,6.282276,0.009093408,1.223,-0.2093995
2024_02_10_18_39_48_968,3.286999,-3.450345,4.665155,6.282276,0.00909355,1.223,-0.2093995
2024_02_10_18_39_49_005,3.284459,-3.494449,4.651699,6.282276,0.009093395,1.223,-0.2093995
2024_02_10_18_39_49_041,3.281227,-3.539706,4.637884,6.282276,0.009093472,1.223,-0.2093995
2024_02_10_18_39_49_079,3.277484,-3.583725,4.624426,6.282276,0.009093524,1.223,-0.2093995
2024_02_10_18_39_49_113,3.273521,-3.624127,4.612067,6.282276,0.009093502,1.223,-0.2093995
2024_02_10_18_39_49_150,3.268644,-3.668034,4.598608,6.282276,0.009093461,1.223,-0.2093995
2024_02_10_18_39_49_189,3.263019,-3.713056,4.584798,6.282276,0.009093453,1.223,-0.2093995
2024_02_10_18_39_49_221,3.257633,-3.752086,4.572792,6.282276,0.009093481,1.223,-0.2093995
2024_02_10_18_39_49_258,3.251034,-3.795767,4.559342,6.282276,0.009093481,1.223,-0.2093995
2024_02_10_18_39_49_296,3.243647,-3.840533,4.545519,6.282276,0.009093528,1.223,-0.2093995
2024_02_10_18_39_49_334,3.23586,-3.884018,4.53207,6.282276,0.009093314,1.223,-0.2093995
2024_02_10_18_39_49_371,3.227257,-3.928565,4.518249,6.282276,0.009093523,1.223,-0.2093995
2024_02_10_18_39_49_409,3.218288,-3.971823,4.504797,6.282276,0.009093374,1.223,-0.2093995
2024_02_10_18_39_49_441,3.209533,-4.011466,4.49243,6.282276,0.009093492,1.223,-0.2093995
2024_02_10_18_39_49_479,3.199447,-4.054476,4.478983,6.282276,0.0090932,1.223,-0.2093995
2024_02_10_18_39_49_515,3.189672,-4.093879,4.466617,6.282276,0.009093599,1.223,-0.2093995
2024_02_10_18_39_49_550,3.178483,-4.136616,4.453165,6.282276,0.009093417,1.223,-0.2093995
2024_02_10_18_39_49_583,3.168019,-4.174603,4.441161,6.282276,0.009093705,1.223,-0.2093995
2024_02_10_18_39_49_621,3.155404,-4.218184,4.427349,6.282276,0.009093626,1.223,-0.2093995
2024_02_10_18_39_49_654,3.143963,-4.255891,4.415344,6.282276,0.009093584,1.223,-0.2093995
2024_02_10_18_39_49_691,3.130226,-4.299133,4.401531,6.282276,0.00909366,1.223,-0.2093995
2024_02_10_18_39_49_730,3.116279,-4.34105,4.388073,6.282276,0.00909366,1.223,-0.2093995
2024_02_10_18_39_49_767,3.101372,-4.383903,4.374259,6.282276,0.009093613,1.223,-0.2093995
2024_02_10_18_39_49_800,3.087945,-4.420946,4.362258,6.282276,0.009093608,1.223,-0.2093995
2024_02_10_18_39_49_838,3.071932,-4.463399,4.348444,6.282276,0.009093649,1.223,-0.2093995
2024_02_10_18_39_49_875,3.055779,-4.504518,4.334991,6.282276,0.009093574,1.223,-0.2093995
2024_02_10_18_39_49_913,3.038619,-4.546517,4.321176,6.282276,0.009093577,1.223,-0.2093995
2024_02_10_18_39_49_950,3.021352,-4.587181,4.307724,6.282276,0.009093447,1.223,-0.2093995
2024_02_10_18_39_49_984,3.005491,-4.62325,4.295724,6.282276,0.00909359,1.223,-0.2093995
2024_02_10_18_39_50_022,2.986695,-4.664544,4.281911,6.282276,0.009093476,1.223,-0.2093995
2024_02_10_18_39_50_059,2.967849,-4.704497,4.268455,6.282276,0.009093639,1.223,-0.2093995
2024_02_10_18_39_50_096,2.947931,-4.745264,4.254641,6.282276,0.009093561,1.223,-0.2093995
2024_02_10_18_39_50_134,2.928,-4.784691,4.241183,6.282276,0.009093472,1.223,-0.2093995
2024_02_10_18_39_50_167,2.909216,-4.820682,4.228824,6.282276,0.009093562,1.223,-0.2093995
2024_02_10_18_39_50_204,2.888275,-4.859581,4.215369,6.282276,0.009093417,1.223,-0.2093995
2024_02_10_18_39_50_243,2.866224,-4.899232,4.20155,6.282276,0.009093626,1.223,-0.2093995
2024_02_10_18_39_50_275,2.846632,-4.933415,4.189552,6.282276,0.009093474,1.223,-0.2093995
2024_02_10_18_39_50_308,2.826631,-4.967363,4.177552,6.282276,0.009093436,1.223,-0.2093995
2024_02_10_18_39_50_346,2.803097,-5.006153,4.163734,6.282276,0.009093543,1.223,-0.2093995
2024_02_10_18_39_50_380,2.782227,-5.039574,4.151733,6.282276,0.009093516,1.223,-0.2093995
2024_02_10_18_39_50_417,2.757699,-5.077744,4.137916,6.282276,0.009093569,1.223,-0.2093995
2024_02_10_18_39_50_454,2.733308,-5.114581,4.124464,6.282276,0.009093245,1.223,-0.2093995
2024_02_10_18_39_50_488,2.711139,-5.147155,4.112463,6.282276,0.009093496,1.223,-0.2093995
2024_02_10_18_39_50_525,2.685131,-5.184333,4.098647,6.282276,0.009093634,1.223,-0.2093995
2024_02_10_18_39_50_563,2.659316,-5.220184,4.085191,6.282276,0.009093476,1.223,-0.2093995
2024_02_10_18_39_50_595,2.635171,-5.25282,4.072827,6.282276,0.009093526,1.223,-0.2093995
2024_02_10_18_39_50_633,2.60844,-5.287993,4.059375,6.282276,0.009093391,1.223,-0.2093995
2024_02_10_18_39_50_671,2.580497,-5.32374,4.045557,6.282276,0.009093414,1.223,-0.2093995
2024_02_10_18_39_50_708,2.552816,-5.358171,4.032104,6.282276,0.009093498,1.223,-0.2093995
2024_02_10_18_39_50_745,2.523905,-5.393142,4.018286,6.282276,0.009093308,1.223,-0.2093995
2024_02_10_18_39_50_779,2.49841,-5.423186,4.006287,6.282276,0.009093551,1.223,-0.2093995
2024_02_10_18_39_50_817,2.46861,-5.457399,3.99247,6.282276,0.009093431,1.223,-0.2093995
2024_02_10_18_39_50_855,2.439142,-5.490314,3.979015,6.282276,0.009093546,1.223,-0.2093995
2024_02_10_18_39_50_891,2.40842,-5.523701,3.965197,6.282276,0.009093579,1.223,-0.2093995
2024_02_10_18_39_50_929,2.378063,-5.555798,3.951746,6.282276,0.009093382,1.223,-0.2093995
2024_02_10_18_39_50_963,2.350626,-5.58408,3.939745,6.282276,0.009093581,1.223,-0.2093995
2024_02_10_18_39_50_996,2.322004,-5.612871,3.927384,6.282276,0.009093484,1.223,-0.2093995
2024_02_10_18_39_51_034,2.290457,-5.643798,3.91393,6.282276,0.009093612,1.223,-0.2093995
2024_02_10_18_39_51_067,2.261105,-5.67184,3.901568,6.282276,0.009093571,1.223,-0.2093995
2024_02_10_18_39_51_104,2.22877,-5.701943,3.888114,6.282276,0.009093374,1.223,-0.2093995
2024_02_10_18_39_51_143,2.195145,-5.732405,3.874297,6.282276,0.009093517,1.223,-0.2093995
2024_02_10_18_39_51_179,2.162004,-5.761614,3.860844,6.282276,0.009093503,1.223,-0.2093995
2024_02_10_18_39_51_216,2.127559,-5.791148,3.847027,6.282276,0.009093423,1.223,-0.2093995
2024_02_10_18_39_51_254,2.093631,-5.819444,3.833575,6.282276,0.009093446,1.223,-0.2093995
2024_02_10_18_39_51_291,2.058394,-5.848029,3.819757,6.282276,0.00909353,1.223,-0.2093995
2024_02_10_18_39_51_324,2.027475,-5.872453,3.80776,6.282276,0.009093468,1.223,-0.2093995
2024_02_10_18_39_51_363,1.992462,-5.899395,3.794307,6.282276,0.009093572,1.223,-0.2093995
2024_02_10_18_39_51_400,1.956128,-5.926573,3.780488,6.282276,0.009093576,1.223,-0.2093995
2024_02_10_18_39_51_438,1.920394,-5.952549,3.767038,6.282276,0.009093547,1.223,-0.2093995
2024_02_10_18_39_51_475,1.883332,-5.978726,3.75322,6.282276,0.009093421,1.223,-0.2093995
2024_02_10_18_39_51_508,1.850855,-6.001041,3.741221,6.282276,0.009093531,1.223,-0.2093995
2024_02_10_18_39_51_546,1.813131,-6.026254,3.727404,6.282276,0.009093376,1.223,-0.2093995
2024_02_10_18_39_51_579,1.780091,-6.047725,3.715404,6.282276,0.009093574,1.223,-0.2093995
2024_02_10_18_39_51_617,1.742743,-6.071324,3.701951,6.282276,0.009093471,1.223,-0.2093995
2024_02_10_18_39_51_654,1.704058,-6.095034,3.688135,6.282276,0.009093438,1.223,-0.2093995
2024_02_10_18_39_51_691,1.666079,-6.117607,3.674682,6.282276,0.009093419,1.223,-0.2093995
2024_02_10_18_39_51_729,1.626762,-6.140255,3.660865,6.282276,0.009093454,1.223,-0.2093995
2024_02_10_18_39_51_762,1.592368,-6.159482,3.648866,6.282276,0.009093249,1.223,-0.2093995
2024_02_10_18_39_51_800,1.55248,-6.181108,3.635048,6.282276,0.009093511,1.223,-0.2093995
2024_02_10_18_39_51_837,1.513358,-6.201634,3.621594,6.282276,0.00909358,1.223,-0.2093995
2024_02_10_18_39_51_875,1.472895,-6.222163,3.607778,6.282276,0.009093455,1.223,-0.2093995
2024_02_10_18_39_51_913,1.433229,-6.241613,3.594324,6.282276,0.009093394,1.223,-0.2093995
2024_02_10_18_39_51_950,1.392221,-6.261032,3.580506,6.282276,0.009093489,1.223,-0.2093995
2024_02_10_18_39_51_987,1.352037,-6.279393,3.567054,6.282276,0.009093562,1.223,-0.2093995
2024_02_10_18_39_52_025,1.310515,-6.297687,3.553236,6.282276,0.009093439,1.223,-0.2093995
2024_02_10_18_39_52_062,1.269847,-6.314946,3.539783,6.282276,0.009093405,1.223,-0.2093995
2024_02_10_18_39_52_096,1.232274,-6.33032,3.527421,6.282276,0.009093661,1.223,-0.2093995
2024_02_10_18_39_52_129,1.195628,-6.344799,3.515422,6.282276,0.009093435,1.223,-0.2093995
2024_02_10_18_39_52_166,1.154336,-6.360508,3.501969,6.282276,0.009093576,1.223,-0.2093995
2024_02_10_18_39_52_205,1.111712,-6.376063,3.488151,6.282276,0.009093597,1.223,-0.2093995
2024_02_10_18_39_52_241,1.070007,-6.39064,3.474699,6.282276,0.009093418,1.223,-0.2093995
2024_02_10_18_39_52_279,1.026974,-6.405027,3.460882,6.282276,0.009093559,1.223,-0.2093995
2024_02_10_18_39_52_317,0.9848872,-6.418462,3.447429,6.282276,0.009093524,1.223,-0.2093995
2024_02_10_18_39_52_355,0.941479,-6.43167,3.433611,6.282276,0.0090936,1.223,-0.2093995
2024_02_10_18_39_52_392,0.8990408,-6.443954,3.420159,6.282276,0.009093519,1.223,-0.2093995
2024_02_10_18_39_52_425,0.8599013,-6.454737,3.407797,6.282276,0.009093674,1.223,-0.2093995
2024_02_10_18_39_52_462,0.8171608,-6.465919,3.394345,6.282276,0.009093489,1.223,-0.2093995
2024_02_10_18_39_52_500,0.773113,-6.476806,3.380528,6.282276,0.009093444,1.223,-0.2093995
2024_02_10_18_39_52_537,0.7300836,-6.48682,3.367074,6.282276,0.009093422,1.223,-0.2093995
2024_02_10_18_39_52_571,0.6904271,-6.495511,3.354712,6.282276,0.009093612,1.223,-0.2093995
2024_02_10_18_39_52_608,0.6471533,-6.504412,3.341259,6.282276,0.009093336,1.223,-0.2093995
2024_02_10_18_39_52_641,0.6084595,-6.511858,3.329259,6.282276,0.009093534,1.223,-0.2093995
2024_02_10_18_39_52_679,0.5637964,-6.519857,3.315443,6.282276,0.009093411,1.223,-0.2093995
2024_02_10_18_39_52_717,0.5202063,-6.52705,3.301989,6.282276,0.009093594,1.223,-0.2093995
2024_02_10_18_39_52_754,0.4753415,-6.533828,3.288172,6.282276,0.009093457,1.223,-0.2093995
2024_02_10_18_39_52_792,0.4315721,-6.539831,3.274718,6.282276,0.009093478,1.223,-0.2093995
2024_02_10_18_39_52_825,0.391283,-6.544828,3.262356,6.282276,0.009093486,1.223,-0.2093995
2024_02_10_18_39_52_862,0.3473727,-6.549699,3.248902,6.282276,0.009093228,1.223,-0.2093995
2024_02_10_18_39_52_896,0.3081575,-6.553545,3.236902,6.282276,0.009093302,1.223,-0.2093995
2024_02_10_18_39_52_934,0.2629463,-6.557391,3.223085,6.282276,0.009093523,1.223,-0.2093995
2024_02_10_18_39_52_971,0.2188787,-6.560534,3.209631,6.282276,0.009093438,1.223,-0.2093995
2024_02_10_18_39_53_004,0.1783499,-6.5629,3.197268,6.282276,0.009093265,1.223,-0.2093995
2024_02_10_18_39_53_037,0.1389877,-6.564717,3.185268,6.282276,0.009093435,1.223,-0.2093995
2024_02_10_18_39_53_075,0.09363815,-6.566225,3.171451,6.282276,0.00909336,1.223,-0.2093995
2024_02_10_18_39_53_112,0.04946642,-6.56709,3.157997,6.282276,0.009093541,1.223,-0.2093995
2024_02_10_18_39_53_149,0.004092604,-6.56736,3.14418,6.282276,0.009093486,1.223,-0.2093995
2024_02_10_18_39_53_188,-0.04008612,-6.567021,3.130727,6.282276,0.009093668,1.223,-0.2093995
2024_02_10_18_39_53_221,-0.07948211,-6.566217,3.118728,6.282276,0.009093384,1.223,-0.2093995
2024_02_10_18_39_53_258,-0.12483,-6.564705,3.104911,6.282276,0.009093434,1.223,-0.2093995
2024_02_10_18_39_53_291,-0.1641917,-6.562885,3.092911,6.282276,0.009093524,1.223,-0.2093995
2024_02_10_18_39_53_329,-0.2094862,-6.560204,3.079094,6.282276,0.009093549,1.223,-0.2093995
2024_02_10_18_39_53_361,-0.2487883,-6.557367,3.067095,6.282276,0.009093398,1.223,-0.2093995
2024_02_10_18_39_53_400,-0.2939995,-6.553518,3.053277,6.282276,0.009093461,1.223,-0.2093995
2024_02_10_18_39_53_433,-0.3332157,-6.549669,3.041277,6.282276,0.009093505,1.223,-0.2093995
2024_02_10_18_39_53_470,-0.3771263,-6.544795,3.027824,6.282276,0.009093621,1.223,-0.2093995
2024_02_10_18_39_53_508,-0.4221519,-6.539173,3.014007,6.282276,0.009093497,1.223,-0.2093995
2024_02_10_18_39_53_541,-0.4611863,-6.533787,3.002008,6.282276,0.009093422,1.223,-0.2093995
2024_02_10_18_39_53_578,-0.5060506,-6.527005,2.988191,6.282276,0.009093393,1.223,-0.2093995
2024_02_10_18_39_53_616,-0.5496403,-6.519807,2.974737,6.282276,0.009093472,1.223,-0.2093995
2024_02_10_18_39_53_653,-0.5943031,-6.511805,2.96092,6.282276,0.009093499,1.223,-0.2093995
2024_02_10_18_39_53_691,-0.6376806,-6.503421,2.947465,6.282276,0.009093674,1.223,-0.2093995
2024_02_10_18_39_53_729,-0.6821095,-6.494204,2.933647,6.282276,0.009093401,1.223,-0.2093995
2024_02_10_18_39_53_766,-0.725243,-6.484641,2.920192,6.282276,0.009093422,1.223,-0.2093995
2024_02_10_18_39_53_800,-0.764761,-6.475343,2.90783,6.282276,0.009093564,1.223,-0.2093995
2024_02_10_18_39_53_837,-0.8076327,-6.464668,2.894376,6.282276,0.009093616,1.223,-0.2093995
