timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_02_43_37_291,5.557685,-0.1354221,6.212252,6.283026,0.008916871,1.809,-0.01909188
2024_02_11_02_43_37_324,5.617221,-0.1397086,6.210762,6.283025,0.008916977,1.809,-0.01929013
2024_02_11_02_43_37_356,5.678558,-0.1442183,6.209211,6.283023,0.008916838,1.809,-0.01949132
2024_02_11_02_43_37_395,5.745293,-0.1492351,6.207504,6.283021,0.008916778,1.809,-0.01974123
2024_02_11_02_43_37_432,5.813831,-0.1545068,6.205731,6.283019,0.008916989,1.809,-0.01994325
2024_02_11_02_43_37_469,5.88055,-0.1597575,6.203985,6.283017,0.008916913,1.809,-0.0201936
2024_02_11_02_43_37_503,5.941854,-0.1646858,6.202363,6.283015,0.008917073,1.809,-0.02039146
2024_02_11_02_43_37_541,6.008559,-0.1701627,6.200578,6.283013,0.008916955,1.809,-0.02059691
2024_02_11_02_43_37_574,6.068042,-0.1751485,6.19897,6.283011,0.008917253,1.809,-0.02079466
2024_02_11_02_43_37_606,6.129321,-0.180386,6.197298,6.28301,0.008917217,1.809,-0.02099188
2024_02_11_02_43_37_645,6.195995,-0.1862029,6.195459,6.283008,0.0089174,1.809,-0.02124548
2024_02_11_02_43_37_678,6.257254,-0.1916569,6.193752,6.283006,0.008917267,1.809,-0.02144097
2024_02_11_02_43_37_715,6.32391,-0.1977116,6.191876,6.283004,0.008917439,1.809,-0.02164366
2024_02_11_02_43_37_753,6.392351,-0.2040609,6.189929,6.283001,0.008917601,1.809,-0.0218915
2024_02_11_02_43_37_786,6.451775,-0.2096834,6.188221,6.283,0.008917417,1.809,-0.02209392
2024_02_11_02_43_37_823,6.518395,-0.2161091,6.186288,6.282998,0.008917275,1.809,-0.02229864
2024_02_11_02_43_37_861,6.586801,-0.2228432,6.184282,6.282996,0.008917389,1.809,-0.02254207
2024_02_11_02_43_37_895,6.646194,-0.2288032,6.182524,6.282994,0.008917448,1.809,-0.02273966
2024_02_11_02_43_37_932,6.71457,-0.2357964,6.18048,6.282992,0.008917703,1.809,-0.02294215
2024_02_11_02_43_37_970,6.781133,-0.2427404,6.178469,6.28299,0.008917568,1.809,-0.02319592
2024_02_11_02_43_38_008,6.849483,-0.2500125,6.176384,6.282988,0.00891798,1.809,-0.02339454
2024_02_11_02_43_38_044,6.91602,-0.2572309,6.174334,6.282986,0.008917697,1.809,-0.02364387
2024_02_11_02_43_38_078,6.977148,-0.263985,6.172432,6.282984,0.00891785,1.809,-0.02384573
2024_02_11_02_43_38_115,7.043654,-0.2714677,6.170345,6.282982,0.008917904,1.809,-0.02404417
2024_02_11_02_43_38_153,7.111939,-0.2792979,6.168181,6.28298,0.008918153,1.809,-0.02429438
2024_02_11_02_43_38_186,7.171226,-0.2862181,6.166284,6.282979,0.00891799,1.809,-0.02450438
2024_02_11_02_43_38_224,7.237683,-0.2941116,6.164139,6.282977,0.008918134,1.809,-0.02469607
2024_02_11_02_43_38_262,7.305915,-0.3023676,6.161917,6.282974,0.008918568,1.809,-0.02494474
2024_02_11_02_43_38_298,7.372333,-0.3105527,6.159734,6.282972,0.008918852,1.809,-0.02514002
2024_02_11_02_43_38_336,7.440524,-0.3191106,6.157471,6.28297,0.008918947,1.809,-0.0253996
2024_02_11_02_43_38_374,7.506902,-0.3275922,6.155248,6.282969,0.008918972,1.809,-0.0255918
2024_02_11_02_43_38_407,7.56788,-0.3355169,6.153188,6.282967,0.00891884,1.809,-0.02578934
2024_02_11_02_43_38_445,7.634218,-0.3442842,6.150928,6.282965,0.008919151,1.809,-0.02603963
2024_02_11_02_43_38_478,7.695159,-0.3524733,6.148833,6.282963,0.008919179,1.809,-0.02624207
2024_02_11_02_43_38_515,7.761452,-0.3615309,6.146535,6.282961,0.008919198,1.809,-0.026441
2024_02_11_02_43_38_548,7.82056,-0.3697381,6.144469,6.282959,0.008919252,1.809,-0.02664104
2024_02_11_02_43_38_582,7.881447,-0.3783224,6.142324,6.282957,0.008919097,1.809,-0.02684261
2024_02_11_02_43_38_620,7.94768,-0.3878132,6.139971,6.282955,0.008919074,1.809,-0.02709197
2024_02_11_02_43_38_657,8.015679,-0.3977233,6.137534,6.282953,0.008919071,1.809,-0.02729365
2024_02_11_02_43_38_694,8.081872,-0.4075329,6.135141,6.282951,0.008918818,1.809,-0.02754411
2024_02_11_02_43_38_728,8.140884,-0.4164164,6.13299,6.282949,0.008918762,1.809,-0.02774075
2024_02_11_02_43_38_765,8.208813,-0.4268035,6.130494,6.282948,0.008918661,1.809,-0.02794597
2024_02_11_02_43_38_799,8.267785,-0.4359622,6.12831,6.282946,0.008918827,1.809,-0.02814338
2024_02_11_02_43_38_836,8.335667,-0.4466686,6.125775,6.282944,0.008918884,1.809,-0.02839236
2024_02_11_02_43_38_873,8.401738,-0.4572596,6.123287,6.282941,0.008919092,1.809,-0.02859122
2024_02_11_02_43_38_911,8.469563,-0.4683085,6.120712,6.282939,0.008919139,1.809,-0.02884142
2024_02_11_02_43_38_948,8.535573,-0.4792352,6.118185,6.282938,0.008918908,1.809,-0.02903949
2024_02_11_02_43_38_986,8.603343,-0.4906315,6.115567,6.282936,0.008918443,1.809,-0.02929294
2024_02_11_02_43_39_020,8.662173,-0.5006731,6.113278,6.282934,0.008918243,1.809,-0.02949068
2024_02_11_02_43_39_057,8.729889,-0.5124041,6.110623,6.282932,0.008918551,1.809,-0.02968905
2024_02_11_02_43_39_095,8.795791,-0.5239998,6.10802,6.282929,0.008918611,1.809,-0.02993958
2024_02_11_02_43_39_132,8.863437,-0.5360884,6.105325,6.282928,0.008919051,1.809,-0.03014147
2024_02_11_02_43_39_165,8.922157,-0.5467346,6.102968,6.282926,0.008919078,1.809,-0.03033971
2024_02_11_02_43_39_203,8.987967,-0.5588362,6.100306,6.282924,0.008919285,1.809,-0.03059011
2024_02_11_02_43_39_240,9.055518,-0.5714481,6.097552,6.282922,0.008919093,1.809,-0.03079158
2024_02_11_02_43_39_273,9.114151,-0.5825519,6.095144,6.28292,0.008919279,1.809,-0.03099351
2024_02_11_02_43_39_311,9.181632,-0.5955136,6.092351,6.282918,0.00891938,1.809,-0.03124372
2024_02_11_02_43_39_349,9.247302,-0.6083162,6.089612,6.282916,0.008919406,1.809,-0.03144336
2024_02_11_02_43_39_386,9.314708,-0.6216525,6.08678,6.282914,0.008919175,1.809,-0.03166521
2024_02_11_02_43_39_424,9.380307,-0.6348217,6.084,6.282912,0.008919519,1.809,-0.03191473
2024_02_11_02_43_39_458,9.440554,-0.6470845,6.081429,6.28291,0.008919627,1.809,-0.03211541
2024_02_11_02_43_39_494,9.506078,-0.6606063,6.078612,6.282908,0.008919603,1.809,-0.03231991
2024_02_11_02_43_39_528,9.564488,-0.6728225,6.076083,6.282907,0.008919466,1.809,-0.03251822
2024_02_11_02_43_39_566,9.631709,-0.687073,6.073152,6.282904,0.008919548,1.809,-0.03276486
2024_02_11_02_43_39_602,9.697121,-0.7011384,6.070277,6.282902,0.008919631,1.809,-0.03296668
2024_02_11_02_43_39_640,9.764256,-0.7157803,6.067305,6.2829,0.008919471,1.809,-0.03321967
2024_02_11_02_43_39_678,9.829582,-0.7302294,6.064391,6.282898,0.008919982,1.809,-0.03341758
2024_02_11_02_43_39_715,9.896626,-0.7452676,6.061378,6.282896,0.008920544,1.809,-0.03367148
2024_02_11_02_43_39_753,9.961858,-0.7601042,6.058426,6.282894,0.008920454,1.809,-0.03386837
2024_02_11_02_43_39_790,10.02881,-0.7755428,6.055373,6.282892,0.00892058,1.809,-0.03411946
2024_02_11_02_43_39_828,10.09395,-0.7907719,6.052381,6.28289,0.008920431,1.809,-0.0343178
2024_02_11_02_43_39_861,10.15376,-0.8049387,6.049613,6.282888,0.008920508,1.809,-0.03451863
2024_02_11_02_43_39_898,10.21881,-0.8205439,6.046584,6.282887,0.00892028,1.809,-0.03476909
2024_02_11_02_43_39_931,10.27678,-0.8346291,6.043865,6.282885,0.008920728,1.809,-0.03496472
2024_02_11_02_43_39_970,10.3435,-0.8510436,6.040714,6.282883,0.008920629,1.809,-0.03516359
2024_02_11_02_43_40_007,10.4084,-0.8672289,6.037626,6.282881,0.008920731,1.809,-0.03541652
2024_02_11_02_43_40_044,10.47501,-0.884061,6.034435,6.282878,0.00892064,1.809,-0.03561337
2024_02_11_02_43_40_078,10.53281,-0.8988512,6.031646,6.282877,0.00892045,1.809,-0.03581708
2024_02_11_02_43_40_115,10.59931,-0.9160824,6.028416,6.282875,0.008920221,1.809,-0.03606099
2024_02_11_02_43_40_148,10.65702,-0.9312213,6.025594,6.282873,0.00892063,1.809,-0.03626866
2024_02_11_02_43_40_186,10.72341,-0.9488557,6.022325,6.282871,0.008920682,1.809,-0.03646768
2024_02_11_02_43_40_224,10.788,-0.9662351,6.019123,6.282869,0.008920992,1.809,-0.03671712
2024_02_11_02_43_40_257,10.84556,-0.9819108,6.016251,6.282867,0.008921055,1.809,-0.036916
2024_02_11_02_43_40_295,10.91178,-1.000167,6.012924,6.282865,0.008920922,1.809,-0.03711436
2024_02_11_02_43_40_328,10.96924,-1.016199,6.010017,6.282864,0.008920507,1.809,-0.03731917
2024_02_11_02_43_40_365,11.03536,-1.03487,6.00665,6.282861,0.008920337,1.809,-0.03756229
2024_02_11_02_43_40_403,11.09967,-1.053264,6.003352,6.282859,0.008920358,1.809,-0.03776425
2024_02_11_02_43_40_440,11.16565,-1.072376,5.999945,6.282857,0.008920118,1.809,-0.03802307
2024_02_11_02_43_40_478,11.22984,-1.091203,5.996605,6.282855,0.008920085,1.809,-0.03821429
2024_02_11_02_43_40_515,11.2957,-1.110763,5.993157,6.282853,0.008919967,1.809,-0.03846426
2024_02_11_02_43_40_553,11.35975,-1.130025,5.989779,6.282851,0.008920503,1.809,-0.03866927
2024_02_11_02_43_40_590,11.42547,-1.150035,5.986288,6.282849,0.008920336,1.809,-0.03891228
2024_02_11_02_43_40_628,11.4894,-1.169739,5.98287,6.282847,0.008920074,1.809,-0.03911562
2024_02_11_02_43_40_660,11.54808,-1.188039,5.979712,6.282845,0.008920644,1.809,-0.03931613
2024_02_11_02_43_40_698,11.61187,-1.208165,5.976257,6.282843,0.008920934,1.809,-0.0395672
2024_02_11_02_43_40_732,11.6687,-1.2263,5.973159,6.282842,0.008921203,1.809,-0.039765
2024_02_11_02_43_40_765,11.72719,-1.245169,5.969949,6.28284,0.008921385,1.809,-0.03996066
2024_02_11_02_43_40_803,11.79078,-1.265917,5.96644,6.282838,0.008921185,1.809,-0.04016904
2024_02_11_02_43_40_836,11.84914,-1.285179,5.963195,6.282836,0.008921208,1.809,-0.04036691
2024_02_11_02_43_40_873,11.91259,-1.306357,5.959648,6.282834,0.008921191,1.809,-0.04061553
2024_02_11_02_43_40_911,11.97766,-1.328342,5.955983,6.282832,0.008921781,1.809,-0.04081775
2024_02_11_02_43_40_944,12.03411,-1.347628,5.952782,6.28283,0.008921761,1.809,-0.04102049
2024_02_11_02_43_40_982,12.09731,-1.369466,5.949177,6.282828,0.008921754,1.809,-0.04126363
2024_02_11_02_43_41_019,12.16215,-1.392132,5.945451,6.282826,0.008921678,1.809,-0.0414715
2024_02_11_02_43_41_056,12.2252,-1.414434,5.941805,6.282824,0.008921922,1.809,-0.04171163
2024_02_11_02_43_41_094,12.28987,-1.437579,5.938042,6.282822,0.008922337,1.809,-0.0419158
2024_02_11_02_43_41_127,12.34595,-1.457875,5.934757,6.28282,0.008922524,1.809,-0.04211919
2024_02_11_02_43_41_165,12.41045,-1.481475,5.930955,6.282818,0.008922503,1.809,-0.04236061
2024_02_11_02_43_41_202,12.47316,-1.50469,5.927233,6.282816,0.008922578,1.809,-0.04256858
2024_02_11_02_43_41_236,12.52902,-1.525592,5.923896,6.282815,0.008922717,1.809,-0.04276574
2024_02_11_02_43_41_274,12.59325,-1.549892,5.920035,6.282813,0.008922383,1.809,-0.04301868
2024_02_11_02_43_41_306,12.64895,-1.571197,5.916663,6.282811,0.008922362,1.809,-0.04321376
2024_02_11_02_43_41_344,12.71301,-1.595962,5.912763,6.282809,0.008922013,1.809,-0.04341443
2024_02_11_02_43_41_382,12.77528,-1.620316,5.908945,6.282806,0.008922411,1.809,-0.0436642
2024_02_11_02_43_41_419,12.83914,-1.645577,5.905,6.282804,0.008922024,1.809,-0.04386144
2024_02_11_02_43_41_452,12.89451,-1.66772,5.901561,6.282803,0.008922512,1.809,-0.04406622
2024_02_11_02_43_41_490,12.95818,-1.693453,5.897581,6.282801,0.008922621,1.809,-0.0443167
2024_02_11_02_43_41_528,13.02007,-1.718752,5.893686,6.282799,0.008922704,1.809,-0.04451472
2024_02_11_02_43_41_561,13.07519,-1.74152,5.890195,6.282797,0.008922562,1.809,-0.04471387
2024_02_11_02_43_41_599,13.13855,-1.767976,5.886154,6.282795,0.008922388,1.809,-0.04496332
2024_02_11_02_43_41_636,13.20015,-1.793983,5.882202,6.282793,0.008922233,1.809,-0.04516636
2024_02_11_02_43_41_670,13.25667,-1.818096,5.878551,6.282791,0.008922237,1.809,-0.0453613
2024_02_11_02_43_41_707,13.31807,-1.844571,5.874557,6.282789,0.00892202,1.809,-0.04561615
2024_02_11_02_43_41_744,13.38102,-1.872019,5.870438,6.282787,0.008921917,1.809,-0.04581146
2024_02_11_02_43_41_782,13.44221,-1.898993,5.866405,6.282785,0.008922048,1.809,-0.04602192
2024_02_11_02_43_41_819,13.50493,-1.926954,5.862245,6.282783,0.008922393,1.809,-0.04628836
2024_02_11_02_43_41_856,13.56589,-1.95443,5.858174,6.282781,0.008922447,1.809,-0.04648803
2024_02_11_02_43_41_890,13.62181,-1.979897,5.854415,6.282779,0.008922358,1.809,-0.04669144
2024_02_11_02_43_41_926,13.68255,-2.007851,5.850307,6.282777,0.008922604,1.809,-0.04693875
2024_02_11_02_43_41_965,13.74481,-2.03682,5.846066,6.282775,0.008922521,1.809,-0.04714038
2024_02_11_02_43_42_002,13.80532,-2.065282,5.841914,6.282773,0.008922613,1.809,-0.04738589
2024_02_11_02_43_42_040,13.86733,-2.094774,5.837631,6.282771,0.008922882,1.809,-0.0475907
2024_02_11_02_43_42_078,13.92759,-2.123744,5.83344,6.282769,0.008923325,1.809,-0.04784153
2024_02_11_02_43_42_115,13.98934,-2.15376,5.829117,6.282767,0.008923558,1.809,-0.04803985
2024_02_11_02_43_42_148,14.04287,-2.180045,5.825348,6.282765,0.008923857,1.809,-0.0482418
2024_02_11_02_43_42_186,14.10276,-2.209752,5.821102,6.282763,0.008924178,1.809,-0.04848921
2024_02_11_02_43_42_219,14.15768,-2.237274,5.817184,6.282761,0.008924015,1.809,-0.0486867
2024_02_11_02_43_42_257,14.21732,-2.267471,5.812901,6.282759,0.008923914,1.809,-0.0488878
2024_02_11_02_43_42_290,14.27202,-2.295445,5.808946,6.282757,0.008923665,1.809,-0.0490921
2024_02_11_02_43_42_326,14.33141,-2.326133,5.804623,6.282755,0.008923694,1.809,-0.04933809
2024_02_11_02_43_42_365,14.39067,-2.357078,5.800279,6.282753,0.008923477,1.809,-0.04953605
2024_02_11_02_43_42_403,14.45139,-2.389127,5.795795,6.282752,0.008923554,1.809,-0.04979192
2024_02_11_02_43_42_440,14.51037,-2.420596,5.791417,6.282749,0.008924076,1.809,-0.04999109
2024_02_11_02_43_42_478,14.5708,-2.453182,5.786898,6.282747,0.008924311,1.809,-0.05024128
2024_02_11_02_43_42_515,14.62949,-2.485173,5.782475,6.282745,0.008923938,1.809,-0.05043668
2024_02_11_02_43_42_553,14.68962,-2.518301,5.777913,6.282743,0.008924215,1.809,-0.05069099
2024_02_11_02_43_42_590,14.74802,-2.550819,5.773449,6.282741,0.008924117,1.809,-0.05089132
2024_02_11_02_43_42_623,14.80156,-2.58093,5.769331,6.282739,0.008923993,1.809,-0.05108804
2024_02_11_02_43_42_660,14.85969,-2.61395,5.764828,6.282737,0.008923997,1.809,-0.05134107
2024_02_11_02_43_42_698,14.91922,-2.648135,5.760186,6.282735,0.00892429,1.809,-0.05153999
2024_02_11_02_43_42_732,14.9708,-2.678047,5.75614,6.282733,0.008924414,1.809,-0.05174436
2024_02_11_02_43_42_764,15.02224,-2.708166,5.752078,6.282732,0.008924888,1.809,-0.05194049
2024_02_11_02_43_42_802,15.08133,-2.743106,5.747377,6.28273,0.008924851,1.809,-0.05219249
2024_02_11_02_43_42_839,15.1387,-2.777392,5.742779,6.282728,0.008924862,1.809,-0.05239048
2024_02_11_02_43_42_877,15.19746,-2.81288,5.738036,6.282725,0.00892477,1.809,-0.05264353
2024_02_11_02_43_42_910,15.24835,-2.843926,5.733902,6.282724,0.008924524,1.809,-0.05284034
2024_02_11_02_43_42_948,15.30679,-2.879936,5.729123,6.282722,0.008924414,1.809,-0.05303687
2024_02_11_02_43_42_981,15.3574,-2.911435,5.724955,6.28272,0.00892506,1.809,-0.05323958
2024_02_11_02_43_43_019,15.41551,-2.947967,5.720138,6.282718,0.008925161,1.809,-0.05348691
2024_02_11_02_43_43_056,15.47192,-2.983804,5.715425,6.282716,0.008925118,1.809,-0.05369248
2024_02_11_02_43_43_095,15.52968,-3.020888,5.710562,6.282714,0.008925365,1.809,-0.05394006
2024_02_11_02_43_43_127,15.57969,-3.05332,5.706324,6.282712,0.00892507,1.809,-0.05414224
2024_02_11_02_43_43_164,15.6356,-3.089936,5.701555,6.28271,0.0089249,1.809,-0.05434044
2024_02_11_02_43_43_198,15.68682,-3.123818,5.697154,6.282708,0.008925091,1.809,-0.05453951
2024_02_11_02_43_43_232,15.73639,-3.15692,5.692867,6.282706,0.008925208,1.809,-0.0547406
2024_02_11_02_43_43_269,15.79329,-3.1953,5.687913,6.282704,0.008925549,1.809,-0.0549866
2024_02_11_02_43_43_303,15.84255,-3.228856,5.683593,6.282702,0.008925938,1.809,-0.05518836
2024_02_11_02_43_43_340,15.8976,-3.266732,5.678729,6.282701,0.008925822,1.809,-0.05538951
2024_02_11_02_43_43_373,15.94803,-3.301773,5.674244,6.282699,0.008925551,1.809,-0.05559139
