timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_21_44_13_260,5.240875,-9.625374e-06,0.0001400564,-1.025748e-07,0.008759645,2.5,0.0
2024_02_11_21_44_13_296,5.333421,-9.819557e-06,0.0001431648,-2.786579e-07,0.008762357,2.5,0.0
2024_02_11_21_44_13_335,5.428451,-1.00555e-05,0.00014455,2.836927e-06,0.008767664,2.5,0.0
2024_02_11_21_44_13_367,5.510969,-1.025082e-05,0.0001488423,-7.605456e-07,0.008770256,2.5,0.0
2024_02_11_21_44_13_400,5.593486,-1.044966e-05,0.0001480281,6.391208e-07,0.008770256,2.5,0.0
2024_02_11_21_44_13_439,5.68852,-1.073466e-05,0.0001361439,2.055717e-06,0.008770585,2.5,0.0
2024_02_11_21_44_13_471,5.771038,-1.092747e-05,0.0001462123,-6.569894e-07,0.008773505,2.5,0.0
2024_02_11_21_44_13_509,5.866056,-1.115917e-05,0.0001520038,1.089905e-06,0.00877571,2.5,0.0
2024_02_11_21_44_13_546,5.958575,-1.140247e-05,0.0001521641,1.897233e-07,0.008775769,2.5,0.0
2024_02_11_21_44_13_580,6.041091,-1.165476e-05,0.0001441198,-5.907082e-07,0.008776455,2.5,0.0
2024_02_11_21_44_13_617,6.13611,-1.186579e-05,0.0001510441,1.083412e-06,0.008775858,2.5,0.0
2024_02_11_21_44_13_650,6.218625,-1.209355e-05,0.0001474295,1.032783e-06,0.008776424,2.5,0.0
2024_02_11_21_44_13_689,6.313654,-1.235553e-05,0.0001469605,3.693759e-07,0.008776962,2.5,0.0
2024_02_11_21_44_13_721,6.39618,-1.25548e-05,0.0001517765,1.729706e-06,0.008776305,2.5,0.0
2024_02_11_21_44_13_759,6.49121,-1.279013e-05,0.0001572387,4.499667e-07,0.008777588,2.5,0.0
2024_02_11_21_44_13_796,6.583742,-1.303676e-05,0.0001588096,4.50771e-07,0.008777021,2.5,0.0
2024_02_11_21_44_13_830,6.666271,-1.328836e-05,0.0001542303,2.106715e-07,0.008778482,2.5,0.0
2024_02_11_21_44_13_867,6.761293,-1.352801e-05,0.0001530575,1.236665e-06,0.008780865,2.5,0.0
2024_02_11_21_44_13_905,6.853816,-1.381596e-05,0.0001415198,2.754473e-06,0.008779911,2.5,0.0
2024_02_11_21_44_13_942,6.948835,-1.407905e-05,0.0001487493,1.59257e-06,0.008781403,2.5,0.0
2024_02_11_21_44_13_975,7.031353,-1.42903e-05,0.0001527266,-1.775686e-06,0.008781641,2.5,0.0
2024_02_11_21_44_14_013,7.126271,-0.0004581042,6.278086,6.282554,0.008840569,2.5,-0.2039277
2024_02_11_21_44_14_046,7.206646,-0.002023453,6.254577,6.281418,0.009498151,2.5,-0.3858089
2024_02_11_21_44_14_080,7.281399,-0.004782472,6.209783,6.280654,0.01049344,2.5,-0.4172073
2024_02_11_21_44_14_117,7.363914,-0.01191952,6.15811,6.280334,0.01030771,2.5,-0.4158819
2024_02_11_21_44_14_150,7.43764,-0.02258239,6.118558,6.280062,0.009817505,2.5,-0.4141881
2024_02_11_21_44_14_184,7.511991,-0.03646053,6.078805,6.279742,0.009812518,2.5,-0.4121742
2024_02_11_21_44_14_221,7.593502,-0.0544705,6.026739,6.279455,0.01030159,2.5,-0.4090687
2024_02_11_21_44_14_254,7.664781,-0.07448171,5.986848,6.279313,0.00970536,2.5,-0.4062475
2024_02_11_21_44_14_292,7.747771,-0.1019108,5.942138,6.279084,0.009484429,2.5,-0.4029185
2024_02_11_21_44_14_330,7.825981,-0.1310839,5.894386,6.278831,0.01010941,2.5,-0.3983494
2024_02_11_21_44_14_363,7.895639,-0.160833,5.852098,6.278785,0.009654188,2.5,-0.3942703
2024_02_11_21_44_14_401,7.972339,-0.1981204,5.809684,6.278656,0.009329362,2.5,-0.389722
2024_02_11_21_44_14_438,8.04962,-0.2398203,5.76492,6.278474,0.009633427,2.5,-0.3838932
2024_02_11_21_44_14_471,8.113244,-0.2770808,5.723174,6.278449,0.009698178,2.5,-0.3785191
2024_02_11_21_44_14_509,8.184554,-0.3237992,5.681754,6.278405,0.009257276,2.5,-0.3731661
2024_02_11_21_44_14_543,8.24928,-0.3701151,5.644195,6.27833,0.009186668,2.5,-0.3671955
2024_02_11_21_44_14_580,8.317687,-0.4232007,5.60308,6.278287,0.009210048,2.5,-0.3594262
2024_02_11_21_44_14_617,8.385983,-0.4808772,5.561695,6.278265,0.00914656,2.5,-0.3526905
2024_02_11_21_44_14_656,8.450307,-0.5398234,5.521968,6.278254,0.009145287,2.5,-0.3439371
2024_02_11_21_44_14_692,8.514108,-0.6031522,5.482022,6.278258,0.009116804,2.5,-0.3366336
2024_02_11_21_44_14_729,8.573936,-0.6673632,5.443941,6.278273,0.00910149,2.5,-0.3270544
2024_02_11_21_44_14_763,8.626898,-0.7284839,5.409732,6.278297,0.009084176,2.5,-0.3190334
2024_02_11_21_44_14_801,8.682295,-0.7971739,5.373397,6.278336,0.009062433,2.5,-0.3106901
2024_02_11_21_44_14_838,8.73675,-0.8699515,5.337093,6.278385,0.009042065,2.5,-0.2999592
2024_02_11_21_44_14_871,8.782022,-0.9348772,5.30644,6.278437,0.009023717,2.5,-0.2910344
2024_02_11_21_44_14_909,8.830553,-1.009453,5.273077,6.278504,0.009001865,2.5,-0.282146
2024_02_11_21_44_14_946,8.877953,-1.08788,5.239959,6.278584,0.00898075,2.5,-0.2699634
2024_02_11_21_44_14_984,8.92176,-1.165907,5.208896,6.27867,0.008958846,2.5,-0.2605627
2024_02_11_21_44_15_018,8.96,-1.238937,5.181404,6.278758,0.008939971,2.5,-0.2505453
2024_02_11_21_44_15_054,8.999463,-1.319752,5.152673,6.278861,0.008920814,2.5,-0.2376582
2024_02_11_21_44_15_092,9.037714,-1.404087,5.124501,6.278975,0.008900334,2.5,-0.2273681
2024_02_11_21_44_15_130,9.072808,-1.487388,5.098398,6.279095,0.008880153,2.5,-0.2141008
2024_02_11_21_44_15_163,9.103249,-1.564879,5.075601,6.279212,0.008863005,2.5,-0.2029924
2024_02_11_21_44_15_201,9.134486,-1.65014,5.05213,6.279346,0.008845308,2.5,-0.1920157
2024_02_11_21_44_15_239,9.164613,-1.738614,5.029498,6.279492,0.008828364,2.5,-0.1779104
2024_02_11_21_44_15_271,9.189243,-1.816116,5.011083,6.279624,0.008814242,2.5,-0.1664838
2024_02_11_21_44_15_309,9.215274,-1.903686,4.991832,6.279778,0.008798079,2.5,-0.1547614
2024_02_11_21_44_15_342,9.237795,-1.984709,4.975456,6.279925,0.008785568,2.5,-0.143051
2024_02_11_21_44_15_379,9.260891,-2.073419,4.959093,6.280092,0.008772881,2.5,-0.1283732
2024_02_11_21_44_15_417,9.283216,-2.16504,4.943891,6.280268,0.00876093,2.5,-0.1161471
2024_02_11_21_44_15_456,9.303721,-2.254678,4.930654,6.280445,0.008751845,2.5,-0.1009409
2024_02_11_21_44_15_492,9.323647,-2.347115,4.918695,6.280631,0.008743222,2.5,-0.08887891
2024_02_11_21_44_15_530,9.342076,-2.437426,4.90863,6.280817,0.008738459,2.5,-0.07359376
2024_02_11_21_44_15_567,9.360156,-2.530442,4.899943,6.281011,0.008734017,2.5,-0.06098326
2024_02_11_21_44_15_605,9.37707,-2.621218,4.89308,6.281205,0.008729721,2.5,-0.04518643
2024_02_11_21_44_15_642,9.393896,-2.714626,4.887682,6.281406,0.00872623,2.5,-0.03310724
2024_02_11_21_44_15_680,9.409885,-2.80571,4.884005,6.281603,0.008725551,2.5,-0.01733678
2024_02_11_21_44_15_713,9.423919,-2.887021,4.882031,6.281781,0.008725151,2.5,-0.004597791
2024_02_11_21_44_15_750,9.43996,-2.980701,4.881293,6.28199,0.008730648,2.5,0.00787391
2024_02_11_21_44_15_784,9.453895,-3.062032,4.882005,6.282171,0.008742018,2.5,0.02033796
2024_02_11_21_44_15_821,9.470077,-3.15562,4.884375,6.282383,0.008753362,2.5,0.03615754
2024_02_11_21_44_15_859,9.486113,-3.24664,4.888289,6.282593,0.008764775,2.5,0.04871896
2024_02_11_21_44_15_896,9.503027,-3.339988,4.893986,6.282809,0.008775916,2.5,0.06407739
2024_02_11_21_44_15_934,9.520072,-3.430705,4.901155,6.283021,0.008790706,2.5,0.07646593
2024_02_11_21_44_15_971,9.538315,-3.523637,4.91018,-0.003133897,0.00880661,2.5,0.0921739
2024_02_11_21_44_16_005,9.554885,-3.604109,4.919394,0.0002460761,0.008821892,2.5,0.1017803
2024_02_11_21_44_16_042,9.57493,-3.696451,4.93158,0.0004660532,0.008840464,2.5,0.1178015
2024_02_11_21_44_16_079,9.595572,-3.785984,4.945049,0.000680704,0.008860594,2.5,0.1297676
2024_02_11_21_44_16_117,9.61807,-3.877477,4.960505,0.0009001484,0.008882738,2.5,0.1446923
2024_02_11_21_44_16_150,9.638779,-3.956498,4.975253,0.001089765,0.008903176,2.5,0.1563641
2024_02_11_21_44_16_188,9.663403,-4.044553,4.993234,0.001301221,0.008928212,2.5,0.1680519
2024_02_11_21_44_16_225,9.690345,-4.134306,5.013273,0.001515871,0.008954695,2.5,0.1821431
2024_02_11_21_44_16_263,9.718314,-4.220954,5.034279,0.001723598,0.008981319,2.5,0.1935913
2024_02_11_21_44_16_296,9.745615,-4.299861,5.054864,0.001911617,0.009006759,2.5,0.2045854
2024_02_11_21_44_16_334,9.777146,-4.384851,5.078638,0.002114017,0.009037117,2.5,0.2181641
2024_02_11_21_44_16_371,9.811602,-4.471094,5.104489,0.002316417,0.009066737,2.5,0.228597
2024_02_11_21_44_16_405,9.843285,-4.545045,5.128088,0.002489523,0.009094412,2.5,0.2390959
2024_02_11_21_44_16_442,9.881873,-4.628999,5.156564,0.002685532,0.009126397,2.5,0.251938
2024_02_11_21_44_16_479,9.921672,-4.709414,5.185581,0.00287142,0.009156962,2.5,0.2617519
2024_02_11_21_44_16_517,9.96488,-4.790495,5.216674,0.003057841,0.009192334,2.5,0.2738442
2024_02_11_21_44_16_554,10.00927,-4.867852,5.248153,0.003233077,0.009222099,2.5,0.2832482
2024_02_11_21_44_16_588,10.05082,-4.93544,5.277187,0.003384878,0.009249791,2.5,0.2924367
2024_02_11_21_44_16_625,10.10095,-5.011478,5.311725,0.003554787,0.009284577,2.5,0.3036095
2024_02_11_21_44_16_658,10.14649,-5.075866,5.342618,0.003697,0.009310934,2.5,0.3119661
2024_02_11_21_44_16_696,10.20123,-5.147981,5.379195,0.003854659,0.009345771,2.5,0.3200697
2024_02_11_21_44_16_733,10.25688,-5.215984,5.415782,0.004001666,0.009374013,2.5,0.3301554
2024_02_11_21_44_16_766,10.30846,-5.274689,5.449199,0.004128432,0.009403079,2.5,0.3376089
2024_02_11_21_44_16_805,10.37007,-5.339887,5.488541,0.004267449,0.009433941,2.5,0.3451571
2024_02_11_21_44_16_838,10.42545,-5.394298,5.523432,0.004381965,0.009461684,2.5,0.3519922
2024_02_11_21_44_16_875,10.49135,-5.454323,5.564354,0.004508732,0.009488639,2.5,0.3602761
2024_02_11_21_44_16_909,10.5503,-5.504014,5.6006,0.004614726,0.009535059,2.5,0.3664755
2024_02_11_21_44_16_942,10.61083,-5.551372,5.63732,0.004705806,0.009527619,2.5,0.3723543
2024_02_11_21_44_16_980,10.68264,-5.603082,5.68018,0.004828844,0.009591089,2.5,0.3779684
2024_02_11_21_44_17_013,10.74423,-5.644494,5.721919,0.004948686,0.01013581,2.5,0.3831685
2024_02_11_21_44_17_050,10.81787,-5.688846,5.766227,0.004967328,0.009606621,2.5,0.3893052
2024_02_11_21_44_17_084,10.88496,-5.725269,5.803773,0.005071191,0.009488899,2.5,0.3936713
2024_02_11_21_44_17_121,10.9611,-5.763453,5.853099,0.005222459,0.01016516,2.5,0.3979218
2024_02_11_21_44_17_159,11.03692,-5.796566,5.897995,0.005211274,0.009629239,2.5,0.4024684
2024_02_11_21_44_17_197,11.11866,-5.827547,5.942315,0.00530981,0.009454683,2.5,0.4058228
2024_02_11_21_44_17_230,11.18821,-5.851357,5.986643,0.00544723,0.01015465,2.5,0.4087147
2024_02_11_21_44_17_267,11.26682,-5.873882,6.033356,0.005410478,0.009675853,2.5,0.4118516
2024_02_11_21_44_17_301,11.34237,-5.891514,6.073678,0.005468003,0.009427422,2.5,0.4139832
2024_02_11_21_44_17_338,11.42365,-5.907439,6.122581,0.005619803,0.01010953,2.5,0.415756
2024_02_11_21_44_17_375,11.506,-5.919347,6.17215,0.005562278,0.009709942,2.5,0.4173623
2024_02_11_21_44_17_412,11.58968,-5.926789,6.216516,0.005599563,0.009387898,2.5,0.4182377
2024_02_11_21_44_17_450,11.67511,-5.93089,6.265961,0.005746569,0.00999783,2.5,0.4188239
2024_02_11_21_44_17_488,11.75567,-5.931085,0.03247033,0.005675729,0.009754866,2.5,0.4188706
2024_02_11_21_44_17_525,11.84151,-5.926347,0.07822663,0.005683186,0.009341389,2.5,0.4183916
2024_02_11_21_44_17_562,11.9249,-5.918141,0.1252692,0.005816876,0.009831398,2.5,0.4175951
2024_02_11_21_44_17_601,12.00687,-5.906602,0.1769282,0.005744439,0.009742231,2.5,0.4159756
2024_02_11_21_44_17_638,12.08887,-5.890094,0.2213566,0.005728459,0.009298779,2.5,0.4144058
2024_02_11_21_44_17_675,12.1734,-5.869014,0.267563,0.005813681,0.009475997,2.5,0.411862
2024_02_11_21_44_17_713,12.25135,-5.846591,0.3184533,0.005793973,0.009846328,2.5,0.4093514
2024_02_11_21_44_17_747,12.32358,-5.821277,0.3593238,0.005739645,0.009329524,2.5,0.4064777
2024_02_11_21_44_17_783,12.40264,-5.789511,0.4028724,0.005752961,0.009167195,2.5,0.4024211
2024_02_11_21_44_17_821,12.48082,-5.754675,0.4522356,0.005816876,0.009846081,2.5,0.3987284
2024_02_11_21_44_17_854,12.54657,-5.721512,0.4929735,0.005716209,0.009402853,2.5,0.3947865
2024_02_11_21_44_17_892,12.6208,-5.679532,0.535404,0.005697034,0.009113011,2.5,0.3891885
2024_02_11_21_44_17_929,12.6954,-5.633073,0.5800956,0.005744439,0.009427693,2.5,0.3843935
2024_02_11_21_44_17_966,12.76399,-5.586654,0.6265092,0.005654956,0.009463182,2.5,0.3779
2024_02_11_21_44_18_004,12.83402,-5.533697,0.6688343,0.005602226,0.009082612,2.5,0.3722049
2024_02_11_21_44_18_038,12.89371,-5.484622,0.7053201,0.005593704,0.009061645,2.5,0.3663166
2024_02_11_21_44_18_075,12.96021,-5.425483,0.7474279,0.005547365,0.009075354,2.5,0.3584108
2024_02_11_21_44_18_112,13.02283,-5.36498,0.7876608,0.005496765,0.009042517,2.5,0.3517089
2024_02_11_21_44_18_150,13.08474,-5.30013,0.8283427,0.005440305,0.009046792,2.5,0.3430932
2024_02_11_21_44_18_184,13.13649,-5.241667,0.8629861,0.005384912,0.009036395,2.5,0.3357012
2024_02_11_21_44_18_220,13.19225,-5.173865,0.9010422,0.005318332,0.009026296,2.5,0.32804
2024_02_11_21_44_18_255,13.24133,-5.109585,0.9352441,0.005251221,0.009016371,2.5,0.3199278
2024_02_11_21_44_18_291,13.29239,-5.037592,0.9715766,0.005173457,0.009004595,2.5,0.3096454
2024_02_11_21_44_18_329,13.34224,-4.96158,1.007872,0.005085573,0.008988395,2.5,0.3009606
2024_02_11_21_44_18_366,13.38828,-4.885686,1.042181,0.004995557,0.00897572,2.5,0.289815
2024_02_11_21_44_18_406,13.43299,-4.805939,1.076288,0.004894358,0.008956152,2.5,0.2802767
2024_02_11_21_44_18_442,13.47406,-4.726668,1.108384,0.004792625,0.008941899,2.5,0.2701527
2024_02_11_21_44_18_476,13.50966,-4.652526,1.136855,0.004691424,0.008925528,2.5,0.260469
2024_02_11_21_44_18_513,13.54613,-4.570538,1.166691,0.004576376,0.008911802,2.5,0.2480452
2024_02_11_21_44_18_550,13.58117,-4.485052,1.196045,0.004450142,0.00889265,2.5,0.2374116
2024_02_11_21_44_18_587,13.61301,-4.400656,1.223316,0.00432231,0.008874849,2.5,0.224336
2024_02_11_21_44_18_625,13.64344,-4.31291,1.24995,0.004183826,0.008858327,2.5,0.213803
2024_02_11_21_44_18_663,13.67094,-4.226543,1.274514,0.004043211,0.008842499,2.5,0.2003203
2024_02_11_21_44_18_700,13.69709,-4.136975,1.298291,0.003891943,0.008825582,2.5,0.1888177
2024_02_11_21_44_18_733,13.71816,-4.058562,1.317711,0.00375559,0.008812875,2.5,0.1777178
2024_02_11_21_44_18_766,13.7378,-3.979624,1.335982,0.003614442,0.008800191,2.5,0.1662449
2024_02_11_21_44_18_804,13.75872,-3.888137,1.35555,0.003447196,0.008784456,2.5,0.1519156
2024_02_11_21_44_18_841,13.77747,-3.798526,1.373107,0.003279417,0.00877329,2.5,0.1398793
2024_02_11_21_44_18_879,13.7952,-3.706024,1.389552,0.003100985,0.008760922,2.5,0.1249933
2024_02_11_21_44_18_913,13.80944,-3.625354,1.402511,0.00294226,0.008752034,2.5,0.1128889
2024_02_11_21_44_18_950,13.82463,-3.532128,1.415887,0.002754774,0.008744392,2.5,0.1009618
2024_02_11_21_44_18_987,13.83832,-3.441067,1.427343,0.002568353,0.008737233,2.5,0.08542237
2024_02_11_21_44_19_026,13.85138,-3.347295,1.437459,0.002372877,0.008732344,2.5,0.07325633
2024_02_11_21_44_19_063,13.86329,-3.255792,1.445717,0.002178998,0.008727971,2.5,0.05789068
2024_02_11_21_44_19_096,13.87333,-3.174049,1.451748,0.002004295,0.008726669,2.5,0.04533245
2024_02_11_21_44_19_133,13.88437,-3.079787,1.457136,0.001799764,0.008723757,2.5,0.03291864
2024_02_11_21_44_19_173,13.89471,-2.987892,1.460804,0.001600027,0.008720908,2.5,0.01714013
2024_02_11_21_44_19_205,13.90399,-2.90338,1.462791,0.001413606,0.00872332,2.5,0.006264239
2024_02_11_21_44_19_242,13.91396,-2.811393,1.463466,0.001209608,0.008730857,2.5,-0.00963445
2024_02_11_21_44_19_275,13.92286,-2.729367,1.462751,0.00102585,0.008739431,2.5,-0.02233844
2024_02_11_21_44_19_313,13.93325,-2.634959,1.460358,0.0008117315,0.008749424,2.5,-0.03489489
2024_02_11_21_44_19_350,13.94367,-2.543114,1.456414,0.0006008091,0.008761321,2.5,-0.05033977
2024_02_11_21_44_19_384,13.95361,-2.458815,1.451376,0.000406931,0.00877398,2.5,-0.06286984
2024_02_11_21_44_19_421,13.96498,-2.367208,1.444365,0.0001933455,0.008786413,2.5,-0.07561165
2024_02_11_21_44_19_454,13.97605,-2.283177,1.436491,0.0002771136,0.008800713,2.5,-0.08783911
2024_02_11_21_44_19_492,13.9889,-2.191938,1.426389,6.282966,0.00881817,2.5,-0.1028152
2024_02_11_21_44_19_525,14.00118,-2.110779,1.416048,6.282775,0.008834335,2.5,-0.1151722
2024_02_11_21_44_19_562,14.01642,-2.017617,1.40258,6.282554,0.008854408,2.5,-0.1271447
2024_02_11_21_44_19_596,14.03071,-1.937009,1.389546,6.282363,0.00887296,2.5,-0.1389905
2024_02_11_21_44_19_629,14.04657,-1.854293,1.374814,6.282166,0.0088943,2.5,-0.1508089
2024_02_11_21_44_19_667,14.06524,-1.764727,1.3573,6.281954,0.008919011,2.5,-0.165219
2024_02_11_21_44_19_700,14.08323,-1.685284,1.340413,6.281766,0.00894049,2.5,-0.1771693
2024_02_11_21_44_19_737,14.10563,-1.594402,1.319492,6.281552,0.00896953,2.5,-0.1878742
2024_02_11_21_44_19_770,14.12663,-1.516052,1.300077,6.281368,0.008994989,2.5,-0.1992657
2024_02_11_21_44_19_808,14.1527,-1.426573,1.276307,6.28116,0.009023557,2.5,-0.2127124
2024_02_11_21_44_19_845,14.18012,-1.340294,1.251759,6.28096,0.00905213,2.5,-0.2235261
2024_02_11_21_44_19_879,14.20715,-1.261836,1.227988,6.280779,0.009081066,2.5,-0.2340018
2024_02_11_21_44_19_916,14.23865,-1.177446,1.200838,6.280587,0.009112798,2.5,-0.2469
2024_02_11_21_44_19_951,14.26864,-1.103134,1.175539,6.28042,0.009138587,2.5,-0.2568553
2024_02_11_21_44_19_983,14.30144,-1.027596,1.148415,6.28025,0.009168794,2.5,-0.2668741
2024_02_11_21_44_20_021,14.3394,-0.9466832,1.11772,6.280071,0.009202193,2.5,-0.2762515
2024_02_11_21_44_20_058,14.38086,-0.8651075,1.084985,6.279892,0.009233492,2.5,-0.2880641
2024_02_11_21_44_20_092,14.41896,-0.7956096,1.055592,6.279742,0.009260791,2.5,-0.2969904
2024_02_11_21_44_20_129,14.46523,-0.717266,1.020666,6.279574,0.009293411,2.5,-0.3055437
2024_02_11_21_44_20_167,14.51277,-0.6428377,0.9856045,6.279417,0.00932684,2.5,-0.3162074
2024_02_11_21_44_20_204,14.56415,-0.5684525,0.9485636,6.279263,0.009357727,2.5,-0.3242115
2024_02_11_21_44_20_237,14.61087,-0.5056313,0.9155969,6.279132,0.009384079,2.5,-0.3320088
2024_02_11_21_44_20_275,14.66552,-0.4373164,0.8777528,6.278994,0.009419526,2.5,-0.3412731
