timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_03_02_25_240,5.071383,-0.08140951,6.238657,6.282997,0.008755322,2.5,-0.01355335
2024_02_11_03_02_25_277,5.16632,-0.08571835,6.23711,6.282994,0.008760875,2.5,-0.01375766
2024_02_11_03_02_25_315,5.258726,-0.09005503,6.235578,6.28299,0.008766005,2.5,-0.01400297
2024_02_11_03_02_25_352,5.353614,-0.09465706,6.233979,6.282987,0.008768934,2.5,-0.01420422
2024_02_11_03_02_25_390,5.445992,-0.09928495,6.232398,6.282983,0.008770332,2.5,-0.0144547
2024_02_11_03_02_25_427,5.540861,-0.1041909,6.230748,6.28298,0.008772599,2.5,-0.01465257
2024_02_11_03_02_25_460,5.623235,-0.1085796,6.229294,6.282977,0.008772491,2.5,-0.01485542
2024_02_11_03_02_25_498,5.715596,-0.1136442,6.22764,6.282973,0.008772742,2.5,-0.01510072
2024_02_11_03_02_25_531,5.800467,-0.1184339,6.226098,6.28297,0.00877413,2.5,-0.01529953
2024_02_11_03_02_25_569,5.892808,-0.1237956,6.224396,6.282967,0.008777072,2.5,-0.01550112
2024_02_11_03_02_25_606,5.987632,-0.1294666,6.222622,6.282963,0.00877716,2.5,-0.01575069
2024_02_11_03_02_25_639,6.069969,-0.1345288,6.221061,6.28296,0.008779481,2.5,-0.0159541
2024_02_11_03_02_25_677,6.164762,-0.140518,6.219238,6.282956,0.008780828,2.5,-0.01615259
2024_02_11_03_02_25_710,6.247076,-0.1458602,6.217634,6.282953,0.008781307,2.5,-0.01635143
2024_02_11_03_02_25_748,6.339354,-0.1520078,6.215811,6.282949,0.008780909,2.5,-0.0166
2024_02_11_03_02_25_781,6.424141,-0.1578066,6.214115,6.282947,0.008782551,2.5,-0.01680522
2024_02_11_03_02_25_819,6.516388,-0.1642809,6.212245,6.282943,0.008782991,2.5,-0.01700713
2024_02_11_03_02_25_857,6.611113,-0.1711109,6.210298,6.282939,0.008783235,2.5,-0.0172546
2024_02_11_03_02_25_890,6.693367,-0.177193,6.208587,6.282936,0.008783694,2.5,-0.01745232
2024_02_11_03_02_25_923,6.775607,-0.1834166,6.206855,6.282933,0.008783536,2.5,-0.01765311
2024_02_11_03_02_25_960,6.870298,-0.1907611,6.204836,6.282929,0.008783407,2.5,-0.01785568
2024_02_11_03_02_25_997,6.962482,-0.1980972,6.202846,6.282926,0.008783044,2.5,-0.01810053
2024_02_11_03_02_26_031,7.047175,-0.205001,6.200994,6.282923,0.008783988,2.5,-0.01830484
2024_02_11_03_02_26_069,7.139327,-0.2126933,6.198955,6.282919,0.008783462,2.5,-0.01850243
2024_02_11_03_02_26_103,7.223994,-0.2199287,6.19706,6.282916,0.008783693,2.5,-0.01870109
2024_02_11_03_02_26_140,7.31613,-0.2279869,6.194974,6.282913,0.00878126,2.5,-0.01895009
2024_02_11_03_02_26_177,7.408257,-0.2362394,6.192863,6.282909,0.008780815,2.5,-0.01915254
2024_02_11_03_02_26_214,7.502854,-0.2449189,6.190669,6.282906,0.008781156,2.5,-0.01940538
2024_02_11_03_02_26_252,7.594946,-0.2535706,6.188507,6.282902,0.008781432,2.5,-0.01960642
2024_02_11_03_02_26_289,7.689502,-0.2626646,6.18626,6.282898,0.008782609,2.5,-0.01985401
2024_02_11_03_02_26_323,7.771598,-0.2707351,6.184288,6.282896,0.008782801,2.5,-0.0200521
2024_02_11_03_02_26_357,7.856161,-0.2792201,6.182235,6.282892,0.008783828,2.5,-0.02025005
2024_02_11_03_02_26_394,7.948165,-0.2886519,6.179977,6.282889,0.008783816,2.5,-0.02045581
2024_02_11_03_02_26_427,8.030203,-0.2972405,6.177942,6.282886,0.008783292,2.5,-0.02065116
2024_02_11_03_02_26_465,8.124652,-0.3073381,6.175573,6.282882,0.008784994,2.5,-0.02090152
2024_02_11_03_02_26_497,8.206651,-0.3162895,6.173496,6.282879,0.008784526,2.5,-0.02110005
2024_02_11_03_02_26_535,8.301041,-0.3268089,6.171078,6.282876,0.008784749,2.5,-0.02130575
2024_02_11_03_02_26_573,8.392926,-0.3372723,6.168699,6.282872,0.008784381,2.5,-0.02155276
2024_02_11_03_02_26_610,8.487276,-0.3482476,6.16623,6.282868,0.008784149,2.5,-0.02175421
2024_02_11_03_02_26_648,8.579116,-0.3591597,6.1638,6.282865,0.008784016,2.5,-0.0220007
2024_02_11_03_02_26_685,8.673407,-0.3706,6.161278,6.282861,0.008784444,2.5,-0.02219707
2024_02_11_03_02_26_723,8.765187,-0.3819686,6.158797,6.282857,0.008784663,2.5,-0.02245265
2024_02_11_03_02_26_757,8.849497,-0.3926161,6.156495,6.282855,0.008786564,2.5,-0.02265408
2024_02_11_03_02_26_793,8.941203,-0.4044227,6.153965,6.282851,0.008788428,2.5,-0.0228553
2024_02_11_03_02_26_827,9.022966,-0.4151487,6.151689,6.282848,0.008788666,2.5,-0.02304987
2024_02_11_03_02_26_865,9.11708,-0.4277314,6.149043,6.282844,0.008788729,2.5,-0.02330405
2024_02_11_03_02_26_898,9.19878,-0.4388613,6.146724,6.282841,0.008788945,2.5,-0.02348519
2024_02_11_03_02_26_935,9.292829,-0.4519132,6.144028,6.282837,0.008788173,2.5,-0.02373112
2024_02_11_03_02_26_969,9.374472,-0.4634541,6.141666,6.282835,0.008788193,2.5,-0.02392665
2024_02_11_03_02_27_002,9.458549,-0.4755465,6.139211,6.282831,0.008789153,2.5,-0.02412575
2024_02_11_03_02_27_039,9.550013,-0.4889412,6.136516,6.282827,0.008788806,2.5,-0.02433561
2024_02_11_03_02_27_078,9.643918,-0.5029565,6.133722,6.282824,0.008788529,2.5,-0.02457596
2024_02_11_03_02_27_115,9.735312,-0.5168564,6.130977,6.282821,0.008786677,2.5,-0.0247744
2024_02_11_03_02_27_152,9.829145,-0.5313954,6.128131,6.282817,0.008785889,2.5,-0.02503022
2024_02_11_03_02_27_189,9.920467,-0.5458099,6.125335,6.282814,0.008785809,2.5,-0.02523002
2024_02_11_03_02_27_227,10.01175,-0.560481,6.122514,6.28281,0.008785947,2.5,-0.02547454
2024_02_11_03_02_27_265,10.10545,-0.5758178,6.11959,6.282806,0.008786494,2.5,-0.02568075
2024_02_11_03_02_27_301,10.19665,-0.5910155,6.116718,6.282803,0.008785761,2.5,-0.02592432
2024_02_11_03_02_27_339,10.29027,-0.6068981,6.113742,6.282799,0.008785886,2.5,-0.02613059
2024_02_11_03_02_27_377,10.38137,-0.6226306,6.110818,6.282796,0.00878715,2.5,-0.02637536
2024_02_11_03_02_27_414,10.47488,-0.6390666,6.10779,6.282792,0.008786561,2.5,-0.02657426
2024_02_11_03_02_27_452,10.56588,-0.6553435,6.104815,6.282789,0.008786937,2.5,-0.02682608
2024_02_11_03_02_27_485,10.64947,-0.67054,6.102059,6.282785,0.008786699,2.5,-0.02702314
2024_02_11_03_02_27_523,10.74038,-0.6873403,6.099036,6.282782,0.008786362,2.5,-0.02722431
2024_02_11_03_02_27_561,10.83369,-0.7048823,6.095905,6.282778,0.008785866,2.5,-0.0274776
2024_02_11_03_02_27_598,10.9245,-0.7222449,6.09283,6.282775,0.008785465,2.5,-0.02767723
2024_02_11_03_02_27_635,11.0177,-0.7403683,6.089647,6.282771,0.008786086,2.5,-0.02792988
2024_02_11_03_02_27_673,11.1084,-0.7583005,6.086521,6.282768,0.008786361,2.5,-0.02812657
2024_02_11_03_02_27_706,11.18923,-0.7745337,6.083712,6.282764,0.008787481,2.5,-0.02832516
2024_02_11_03_02_27_744,11.28225,-0.7935073,6.080453,6.282761,0.008788452,2.5,-0.02857774
2024_02_11_03_02_27_781,11.37278,-0.8122762,6.077256,6.282757,0.008785893,2.5,-0.02877706
2024_02_11_03_02_27_814,11.45591,-0.8297808,6.074296,6.282754,0.008785437,2.5,-0.0289737
2024_02_11_03_02_27_851,11.54633,-0.8491112,6.07105,6.282751,0.008785331,2.5,-0.02922459
2024_02_11_03_02_27_885,11.62936,-0.8671336,6.068044,6.282747,0.008785316,2.5,-0.02942513
2024_02_11_03_02_27_922,11.71964,-0.8870301,6.06475,6.282744,0.008785887,2.5,-0.02962693
2024_02_11_03_02_27_956,11.80011,-0.9050265,6.06179,6.282741,0.008786159,2.5,-0.0298251
2024_02_11_03_02_27_994,11.89269,-0.9260455,6.058356,6.282737,0.008787452,2.5,-0.03007721
2024_02_11_03_02_28_030,11.98277,-0.946816,6.054987,6.282733,0.008787707,2.5,-0.03027452
2024_02_11_03_02_28_063,12.06548,-0.9661703,6.051868,6.282731,0.008787828,2.5,-0.03047227
2024_02_11_03_02_28_102,12.15542,-0.9875262,6.048451,6.282727,0.008788889,2.5,-0.03072493
2024_02_11_03_02_28_135,12.23799,-1.007421,6.04529,6.282723,0.0087886,2.5,-0.03092638
2024_02_11_03_02_28_173,12.32778,-1.029371,6.041824,6.28272,0.008788626,2.5,-0.03113015
2024_02_11_03_02_28_210,12.41992,-1.052238,6.038239,6.282716,0.008787574,2.5,-0.03138044
2024_02_11_03_02_28_243,12.49987,-1.072367,6.035104,6.282713,0.008788303,2.5,-0.03157699
2024_02_11_03_02_28_280,12.58943,-1.095234,6.031567,6.28271,0.008786757,2.5,-0.03177695
2024_02_11_03_02_28_319,12.68134,-1.119054,6.027907,6.282706,0.008785633,2.5,-0.03202755
2024_02_11_03_02_28_352,12.76108,-1.140013,6.024707,6.282703,0.008786078,2.5,-0.03222511
2024_02_11_03_02_28_385,12.84317,-1.161873,6.021388,6.2827,0.008786521,2.5,-0.03242455
2024_02_11_03_02_28_423,12.93242,-1.185971,6.017752,6.282696,0.008788093,2.5,-0.03263064
2024_02_11_03_02_28_456,13.01435,-1.208401,6.014388,6.282693,0.008787932,2.5,-0.03282614
2024_02_11_03_02_28_492,13.10341,-1.233125,6.010704,6.28269,0.008788415,2.5,-0.03307561
2024_02_11_03_02_28_531,13.19479,-1.258859,6.006894,6.282686,0.008788356,2.5,-0.03327489
2024_02_11_03_02_28_568,13.28367,-1.28425,6.003159,6.282682,0.008789552,2.5,-0.03352892
2024_02_11_03_02_28_605,13.37483,-1.31067,5.999296,6.282679,0.008790944,2.5,-0.03372528
2024_02_11_03_02_28_643,13.46349,-1.336732,5.995509,6.282675,0.008791944,2.5,-0.03397205
2024_02_11_03_02_28_680,13.55444,-1.363849,5.991595,6.282671,0.008792136,2.5,-0.03417679
2024_02_11_03_02_28_719,13.64289,-1.390593,5.987759,6.282668,0.008791813,2.5,-0.03442278
2024_02_11_03_02_28_756,13.73362,-1.418417,5.983794,6.282665,0.00879055,2.5,-0.03462596
2024_02_11_03_02_28_794,13.82187,-1.445856,5.979906,6.282661,0.008789268,2.5,-0.03487526
2024_02_11_03_02_28_831,13.91239,-1.474397,5.975887,6.282658,0.008789352,2.5,-0.03507585
2024_02_11_03_02_28_869,14.00042,-1.502536,5.971949,6.282654,0.008788935,2.5,-0.03532498
2024_02_11_03_02_28_906,14.0907,-1.531796,5.967875,6.28265,0.00879062,2.5,-0.03552499
2024_02_11_03_02_28_943,14.1785,-1.560639,5.963885,6.282647,0.008789612,2.5,-0.03577298
2024_02_11_03_02_28_981,14.26617,-1.589834,5.959868,6.282643,0.008789736,2.5,-0.03598076
2024_02_11_03_02_29_018,14.3561,-1.620186,5.955717,6.28264,0.008789741,2.5,-0.03622828
2024_02_11_03_02_29_055,14.44353,-1.6501,5.951648,6.282636,0.008788345,2.5,-0.03642701
2024_02_11_03_02_29_094,14.53319,-1.681192,5.947445,6.282632,0.008790878,2.5,-0.03667453
2024_02_11_03_02_29_130,14.62036,-1.711825,5.943327,6.282629,0.008791794,2.5,-0.03687639
2024_02_11_03_02_29_169,14.70976,-1.74366,5.939071,6.282625,0.008790665,2.5,-0.03712511
2024_02_11_03_02_29_206,14.79667,-1.775025,5.934904,6.282622,0.008791178,2.5,-0.03732612
2024_02_11_03_02_29_243,14.88578,-1.807612,5.930594,6.282618,0.008792624,2.5,-0.03757744
2024_02_11_03_02_29_280,14.97241,-1.839709,5.926373,6.282615,0.008792073,2.5,-0.0377758
2024_02_11_03_02_29_315,15.05189,-1.869527,5.922472,6.282611,0.008792087,2.5,-0.03797336
2024_02_11_03_02_29_352,15.13826,-1.902328,5.918202,6.282608,0.008791843,2.5,-0.03822614
2024_02_11_03_02_29_385,15.21516,-1.931895,5.914372,6.282605,0.008792047,2.5,-0.03842781
2024_02_11_03_02_29_419,15.29427,-1.962666,5.910406,6.282601,0.008793162,2.5,-0.03862625
2024_02_11_03_02_29_455,15.38023,-1.99651,5.906067,6.282598,0.008790781,2.5,-0.03882653
2024_02_11_03_02_29_489,15.4591,-2.027946,5.902058,6.282595,0.008786825,2.5,-0.03902118
2024_02_11_03_02_29_528,15.5448,-2.062522,5.89767,6.282591,0.008786323,2.5,-0.03927584
2024_02_11_03_02_29_565,15.63266,-2.098426,5.893135,6.282588,0.008786877,2.5,-0.03947438
2024_02_11_03_02_29_602,15.71805,-2.133766,5.888693,6.282584,0.008787796,2.5,-0.0397261
2024_02_11_03_02_29_640,15.80557,-2.170455,5.884103,6.28258,0.00878911,2.5,-0.03992239
2024_02_11_03_02_29_676,15.89063,-2.206564,5.87961,6.282577,0.008789227,2.5,-0.04017675
2024_02_11_03_02_29_713,15.97781,-2.244047,5.874968,6.282573,0.008789615,2.5,-0.04037559
2024_02_11_03_02_29_747,16.05338,-2.276927,5.870918,6.28257,0.008789135,2.5,-0.0405754
2024_02_11_03_02_29_785,16.13795,-2.314159,5.866352,6.282566,0.008788981,2.5,-0.04082236
2024_02_11_03_02_29_822,16.22463,-2.352797,5.861635,6.282563,0.008790247,2.5,-0.04105563
2024_02_11_03_02_29_859,16.30884,-2.390811,5.857017,6.282559,0.008790545,2.5,-0.04125129
2024_02_11_03_02_29_897,16.39515,-2.430258,5.852246,6.282556,0.008790932,2.5,-0.04150191
2024_02_11_03_02_29_936,16.479,-2.469063,5.847578,6.282552,0.008790315,2.5,-0.0416749
2024_02_11_03_02_29_972,16.56493,-2.509326,5.842756,6.282548,0.008790656,2.5,-0.04194639
2024_02_11_03_02_30_009,16.6484,-2.548923,5.838034,6.282545,0.008793377,2.5,-0.04215132
2024_02_11_03_02_30_048,16.73393,-2.590003,5.833161,6.282541,0.008790391,2.5,-0.04240078
2024_02_11_03_02_30_086,16.81702,-2.630404,5.82839,6.282537,0.008791707,2.5,-0.04261451
2024_02_11_03_02_30_122,16.90214,-2.672307,5.823461,6.282534,0.008792483,2.5,-0.0428234
2024_02_11_03_02_30_160,16.98482,-2.713506,5.818637,6.28253,0.008793267,2.5,-0.04307332
2024_02_11_03_02_30_197,17.06953,-2.756238,5.813657,6.282527,0.008792033,2.5,-0.04327437
2024_02_11_03_02_30_235,17.1518,-2.798251,5.808781,6.282523,0.008792282,2.5,-0.04352576
2024_02_11_03_02_30_273,17.23608,-2.841814,5.803746,6.28252,0.008793624,2.5,-0.04372411
2024_02_11_03_02_30_309,17.31792,-2.884637,5.798821,6.282516,0.008792714,2.5,-0.04397565
2024_02_11_03_02_30_347,17.40177,-2.929042,5.793737,6.282513,0.008792448,2.5,-0.04417081
2024_02_11_03_02_30_380,17.47439,-2.96795,5.789298,6.282509,0.008792471,2.5,-0.04437584
2024_02_11_03_02_30_419,17.5578,-3.013149,5.784162,6.282506,0.008793942,2.5,-0.04462368
2024_02_11_03_02_30_451,17.63004,-3.052748,5.779679,6.282503,0.0087932,2.5,-0.04482721
2024_02_11_03_02_30_489,17.71082,-3.097532,5.77463,6.282499,0.008793487,2.5,-0.04502617
2024_02_11_03_02_30_526,17.79355,-3.143949,5.769415,6.282495,0.008794383,2.5,-0.0452755
2024_02_11_03_02_30_564,17.87387,-3.189561,5.764317,6.282492,0.008793159,2.5,-0.04547269
2024_02_11_03_02_30_602,17.95611,-3.236834,5.759051,6.282488,0.0087929,2.5,-0.04573087
2024_02_11_03_02_30_639,18.03596,-3.28328,5.753897,6.282485,0.008792033,2.5,-0.04592627
2024_02_11_03_02_30_672,18.10913,-3.326333,5.749146,6.282481,0.008788757,2.5,-0.04612312
2024_02_11_03_02_30_710,18.18852,-3.373583,5.743943,6.282478,0.008790027,2.5,-0.04637264
2024_02_11_03_02_30_747,18.26981,-3.422538,5.73857,6.282474,0.008791264,2.5,-0.04657505
2024_02_11_03_02_30_785,18.34869,-3.470619,5.733315,6.28247,0.008791834,2.5,-0.04682601
2024_02_11_03_02_30_819,18.42095,-3.515173,5.728469,6.282467,0.008790025,2.5,-0.04702702
2024_02_11_03_02_30_855,18.49935,-3.564056,5.723169,6.282464,0.008791482,2.5,-0.04722758
2024_02_11_03_02_30_894,18.57958,-3.61469,5.717694,6.28246,0.008791913,2.5,-0.04747343
2024_02_11_03_02_30_930,18.65744,-3.664412,5.712337,6.282456,0.008792756,2.5,-0.0476774
2024_02_11_03_02_30_968,18.73711,-3.71591,5.706811,6.282453,0.008794842,2.5,-0.04792048
2024_02_11_03_02_31_005,18.81441,-3.766469,5.701406,6.282449,0.008794405,2.5,-0.0481308
2024_02_11_03_02_31_043,18.89144,-3.817452,5.695977,6.282446,0.00879292,2.5,-0.04837084
2024_02_11_03_02_31_076,18.96198,-3.86467,5.690963,6.282443,0.008793995,2.5,-0.04857073
2024_02_11_03_02_31_113,19.03846,-3.916456,5.685486,6.282439,0.008793892,2.5,-0.0487752
2024_02_11_03_02_31_152,19.11672,-3.970078,5.679832,6.282435,0.00879398,2.5,-0.04902575
2024_02_11_03_02_31_185,19.18443,-4.016999,5.674898,6.282432,0.008795531,2.5,-0.04922517
2024_02_11_03_02_31_222,19.26211,-4.071438,5.669193,6.282428,0.008795879,2.5,-0.04942166
2024_02_11_03_02_31_260,19.33743,-4.124871,5.663616,6.282425,0.008795411,2.5,-0.04967121
2024_02_11_03_02_31_293,19.40437,-4.172879,5.65862,6.282422,0.008796791,2.5,-0.04987258
2024_02_11_03_02_31_326,19.47307,-4.22269,5.653447,6.282419,0.008796429,2.5,-0.05007645
2024_02_11_03_02_31_364,19.54754,-4.277298,5.647791,6.282415,0.008796014,2.5,-0.05027475
2024_02_11_03_02_31_397,19.61569,-4.327849,5.642572,6.282412,0.008797054,2.5,-0.05047689
2024_02_11_03_02_31_435,19.68956,-4.383265,5.636876,6.282408,0.008795778,2.5,-0.05072097
2024_02_11_03_02_31_472,19.76509,-4.440627,5.630998,6.282404,0.008795578,2.5,-0.05091958
2024_02_11_03_02_31_505,19.83041,-4.490794,5.62587,6.282402,0.008795407,2.5,-0.05112079
2024_02_11_03_02_31_540,19.89548,-4.541297,5.620718,6.282398,0.008795808,2.5,-0.05132575
2024_02_11_03_02_31_576,19.97007,-4.599866,5.614761,6.282394,0.008795892,2.5,-0.0515714
2024_02_11_03_02_31_614,20.04236,-4.657319,5.608943,6.282391,0.008796052,2.5,-0.05177101
2024_02_11_03_02_31_651,20.11626,-4.716768,5.602939,6.282387,0.008794979,2.5,-0.05201785
2024_02_11_03_02_31_684,20.18014,-4.768751,5.597699,6.282384,0.008794954,2.5,-0.05222236
2024_02_11_03_02_31_722,20.25337,-4.829032,5.59164,6.282381,0.008794419,2.5,-0.05241964
2024_02_11_03_02_31_755,20.31667,-4.881735,5.586357,6.282377,0.008796212,2.5,-0.05262974
2024_02_11_03_02_31_792,20.38729,-4.941226,5.580412,6.282374,0.008795843,2.5,-0.05287371
2024_02_11_03_02_31_826,20.45189,-4.996264,5.574928,6.282371,0.008794702,2.5,-0.05307576
2024_02_11_03_02_31_864,20.52183,-5.056561,5.568933,6.282367,0.008795401,2.5,-0.05327031
2024_02_11_03_02_31_901,20.59328,-5.118924,5.562745,6.282363,0.008795261,2.5,-0.05352431
2024_02_11_03_02_31_939,20.66248,-5.180067,5.556697,6.28236,0.008797397,2.5,-0.05372574
2024_02_11_03_02_31_976,20.73315,-5.243288,5.55046,6.282356,0.008797617,2.5,-0.05396973
2024_02_11_03_02_32_010,20.79421,-5.298556,5.545025,6.282353,0.008795755,2.5,-0.05417361
2024_02_11_03_02_32_048,20.86415,-5.362615,5.538738,6.282349,0.008794243,2.5,-0.05437352
2024_02_11_03_02_32_085,20.93187,-5.425412,5.532587,6.282346,0.008794487,2.5,-0.05462134
2024_02_11_03_02_32_122,21.00101,-5.490339,5.526245,6.282342,0.008795378,2.5,-0.0548192
2024_02_11_03_02_32_160,21.06792,-5.553973,5.520045,6.282339,0.008795877,2.5,-0.05507769
2024_02_11_03_02_32_193,21.12727,-5.61108,5.514497,6.282335,0.008795033,2.5,-0.0552744
2024_02_11_03_02_32_230,21.19522,-5.677252,5.508077,6.282332,0.008794515,2.5,-0.05547109
2024_02_11_03_02_32_268,21.26098,-5.742101,5.501796,6.282328,0.008795068,2.5,-0.05572264
2024_02_11_03_02_32_305,21.32808,-5.809131,5.495326,6.282324,0.008795237,2.5,-0.05592421
2024_02_11_03_02_32_339,21.386,-5.867688,5.489686,6.282321,0.00879747,2.5,-0.05612598
2024_02_11_03_02_32_376,21.45228,-5.935523,5.483167,6.282318,0.008796385,2.5,-0.0563701
2024_02_11_03_02_32_414,21.51639,-6.001986,5.47679,6.282314,0.008796727,2.5,-0.05657715
2024_02_11_03_02_32_447,21.5732,-6.061604,5.471078,6.282311,0.008797897,2.5,-0.05677341
2024_02_11_03_02_32_485,21.6382,-6.130652,5.46448,6.282307,0.008798956,2.5,-0.05702702
2024_02_11_03_02_32_518,21.69427,-6.190963,5.458735,6.282304,0.008798461,2.5,-0.05722228
2024_02_11_03_02_32_555,21.75841,-6.260813,5.452086,6.2823,0.00879803,2.5,-0.05742102
