timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_01_06_45_530,4.269773,0.04891462,0.03171292,0.000154996,0.008712661,2.5,0.01147021
2024_02_11_01_06_45_564,4.352244,0.05158147,0.0328469,0.0001581918,0.008723179,2.5,0.01166606
2024_02_11_01_06_45_602,4.44719,0.05476894,0.03417635,0.0001619202,0.008728699,2.5,0.01186412
2024_02_11_01_06_45_639,4.539641,0.05799507,0.03549674,0.0001656486,0.008736739,2.5,0.01211438
2024_02_11_01_06_45_676,4.634575,0.06143649,0.03687786,0.0001688444,0.008740474,2.5,0.01231853
2024_02_11_01_06_45_710,4.717019,0.06453285,0.03809865,0.0001720402,0.008746029,2.5,0.01251686
2024_02_11_01_06_45_747,4.809444,0.06812482,0.03949095,0.000175236,0.008750229,2.5,0.01277035
2024_02_11_01_06_45_780,4.894372,0.07154024,0.04079164,0.0001784318,0.008751848,2.5,0.0129684
2024_02_11_01_06_45_818,4.986799,0.0753841,0.04223188,0.0001821602,0.008755523,2.5,0.01316722
2024_02_11_01_06_45_853,5.071717,0.07903419,0.04357731,0.000185356,0.008759858,2.5,0.01336402
2024_02_11_01_06_45_889,5.164126,0.08313746,0.04506494,0.0001890844,0.008761832,2.5,0.01359829
2024_02_11_01_06_45_922,5.249024,0.08702961,0.04645458,0.0001917476,0.008766682,2.5,0.0137896
2024_02_11_01_06_45_960,5.341396,0.09139972,0.04798963,0.000195476,0.008770595,2.5,0.01404072
2024_02_11_01_06_45_997,5.433766,0.09591327,0.04954918,0.0001986718,0.00876918,2.5,0.01423908
2024_02_11_01_06_46_035,5.528638,0.1007005,0.05117743,0.0002024002,0.008770024,2.5,0.01448994
2024_02_11_01_06_46_072,5.620999,0.1055114,0.05278811,0.0002061287,0.008772309,2.5,0.01469142
2024_02_11_01_06_46_107,5.705864,0.1100643,0.05429013,0.0002093245,0.008772327,2.5,0.01489457
2024_02_11_01_06_46_143,5.798224,0.1151656,0.05594822,0.0002125203,0.008772876,2.5,0.01514317
2024_02_11_01_06_46_176,5.883085,0.1199896,0.05749338,0.000215716,0.008771947,2.5,0.01534199
2024_02_11_01_06_46_214,5.975438,0.1253897,0.05919994,0.0002194445,0.008774294,2.5,0.01554442
2024_02_11_01_06_46_247,6.057801,0.13034,0.06074297,0.0002226403,0.00877375,2.5,0.01573975
2024_02_11_01_06_46_285,6.152619,0.1361981,0.06254487,0.0002258361,0.008778564,2.5,0.01599606
2024_02_11_01_06_46_322,6.244926,0.1420671,0.06432386,0.0002295645,0.008777913,2.5,0.01619191
2024_02_11_01_06_46_356,6.32974,0.147606,0.06598141,0.0002327603,0.008778832,2.5,0.01639182
2024_02_11_01_06_46_389,6.41205,0.1531176,0.06760914,0.0002359561,0.008778978,2.5,0.0165915
2024_02_11_01_06_46_426,6.506825,0.1596316,0.0695085,0.0002396845,0.008779028,2.5,0.01684199
2024_02_11_01_06_46_464,6.599095,0.1661485,0.0713839,0.0002428803,0.008780191,2.5,0.01704058
2024_02_11_01_06_46_497,6.681374,0.1721075,0.07307714,0.0002460761,0.008780342,2.5,0.01724457
2024_02_11_01_06_46_535,6.776102,0.1791425,0.07505214,0.0002498045,0.008782638,2.5,0.0174951
2024_02_11_01_06_46_572,6.868318,0.1861735,0.07699944,0.0002530003,0.008781747,2.5,0.01769234
2024_02_11_01_06_46_609,6.963019,0.1935828,0.07902557,0.0002567287,0.008781934,2.5,0.01794139
2024_02_11_01_06_46_643,7.045253,0.2001746,0.08080563,0.0002599245,0.008781348,2.5,0.01813792
2024_02_11_01_06_46_681,7.139926,0.2079472,0.08288077,0.0002631203,0.008782549,2.5,0.01833965
2024_02_11_01_06_46_718,7.232089,0.2157054,0.08492661,0.0002668487,0.008783392,2.5,0.01858824
2024_02_11_01_06_46_756,7.326726,0.2238702,0.08705341,0.0002705772,0.008783116,2.5,0.01879087
2024_02_11_01_06_46_789,7.408898,0.2311253,0.08892188,0.000273773,0.008783475,2.5,0.01899166
2024_02_11_01_06_46_827,7.501017,0.2394438,0.09104016,0.0002769688,0.00878221,2.5,0.0192399
2024_02_11_01_06_46_860,7.585649,0.2472606,0.0930093,0.0002801645,0.008784444,2.5,0.01943974
2024_02_11_01_06_46_897,7.677734,0.2559577,0.09517552,0.000283893,0.008782443,2.5,0.01963913
2024_02_11_01_06_46_935,7.772284,0.2650988,0.09742695,0.0002870888,0.008784339,2.5,0.01989403
2024_02_11_01_06_46_971,7.864324,0.2742049,0.0996443,0.0002908172,0.008782865,2.5,0.02008873
2024_02_11_01_06_47_005,7.948883,0.2827536,0.101704,0.000294013,0.008784671,2.5,0.02029232
2024_02_11_01_06_47_043,8.040887,0.2922556,0.1039687,0.0002977414,0.008782915,2.5,0.02053931
2024_02_11_01_06_47_080,8.135355,0.3022324,0.1063214,0.0003009372,0.008784735,2.5,0.02074198
2024_02_11_01_06_47_118,8.227313,0.3121618,0.1086367,0.0003046656,0.008783488,2.5,0.02099022
2024_02_11_01_06_47_151,8.309304,0.3211979,0.1107236,0.0003078614,0.008784778,2.5,0.02119274
2024_02_11_01_06_47_189,8.403696,0.3318162,0.1131508,0.0003115899,0.008784419,2.5,0.02138933
2024_02_11_01_06_47_222,8.485651,0.3412246,0.1152803,0.0003147856,0.008785464,2.5,0.02159273
2024_02_11_01_06_47_260,8.579983,0.3522745,0.117757,0.0003179814,0.008784455,2.5,0.02184105
2024_02_11_01_06_47_297,8.671817,0.3632603,0.1201943,0.0003217099,0.008785101,2.5,0.02204476
2024_02_11_01_06_47_335,8.766099,0.3747765,0.1227233,0.0003249056,0.008784859,2.5,0.0222887
2024_02_11_01_06_47_368,8.847954,0.3849726,0.1249401,0.0003281015,0.008784402,2.5,0.02249117
2024_02_11_01_06_47_405,8.94218,0.3969384,0.1275185,0.0003318299,0.008785188,2.5,0.02268644
2024_02_11_01_06_47_439,9.023974,0.4075283,0.1297785,0.0003350257,0.008784669,2.5,0.02289019
2024_02_11_01_06_47_476,9.115664,0.4196222,0.1323367,0.0003382215,0.008786337,2.5,0.02314159
2024_02_11_01_06_47_510,9.199886,0.4309428,0.1347101,0.0003414172,0.00878547,2.5,0.02334281
2024_02_11_01_06_47_546,9.291509,0.4434911,0.1373158,0.0003451457,0.008785086,2.5,0.02354056
2024_02_11_01_06_47_581,9.375667,0.4552328,0.1397329,0.0003483415,0.008786105,2.5,0.02373838
2024_02_11_01_06_47_618,9.467221,0.4682429,0.142387,0.0003520699,0.008785054,2.5,0.02398948
2024_02_11_01_06_47_656,9.56122,0.4818597,0.145138,0.0003552657,0.008785981,2.5,0.02419061
2024_02_11_01_06_47_693,9.652706,0.4953665,0.1478433,0.0003589941,0.008786155,2.5,0.02444012
2024_02_11_01_06_47_731,9.746623,0.5094975,0.150647,0.0003627225,0.008785972,2.5,0.02463934
2024_02_11_01_06_47_768,9.838022,0.5235098,0.1534034,0.0003659183,0.008787364,2.5,0.02488987
2024_02_11_01_06_47_800,9.919512,0.5362207,0.1558823,0.0003691141,0.0087869,2.5,0.02509065
2024_02_11_01_06_47_839,10.01331,0.5511093,0.1587617,0.0003728425,0.008785729,2.5,0.02528854
2024_02_11_01_06_47_876,10.1046,0.5658678,0.16159,0.000376571,0.008785981,2.5,0.02553933
2024_02_11_01_06_47_909,10.18845,0.5796568,0.1642121,0.0003797668,0.008786492,2.5,0.02574162
2024_02_11_01_06_47_947,10.27964,0.5949129,0.1670889,0.0003829625,0.008786706,2.5,0.02594215
2024_02_11_01_06_47_985,10.37327,0.6108571,0.1700711,0.000386691,0.008786361,2.5,0.02618878
2024_02_11_01_06_48_022,10.46436,0.6266478,0.1730011,0.0003904194,0.008790323,2.5,0.0263933
2024_02_11_01_06_48_055,10.54555,0.640954,0.1756355,0.0003930826,0.008791469,2.5,0.02658706
2024_02_11_01_06_48_093,10.63899,0.6576921,0.1786928,0.000396811,0.008792052,2.5,0.02684349
2024_02_11_01_06_48_130,10.72992,0.6742656,0.1816942,0.0004005394,0.008790268,2.5,0.02704136
2024_02_11_01_06_48_168,10.82325,0.6915727,0.1848026,0.0004037352,0.008790063,2.5,0.02729458
2024_02_11_01_06_48_206,10.91408,0.7087032,0.1878562,0.0004074636,0.008791369,2.5,0.02748936
2024_02_11_01_06_48_238,10.99748,0.7246888,0.1906845,0.0004106594,0.008791299,2.5,0.02768807
2024_02_11_01_06_48_276,11.0882,0.7423549,0.1937849,0.0004143879,0.008789573,2.5,0.02793781
2024_02_11_01_06_48_314,11.18131,0.760793,0.1969956,0.0004175837,0.008789321,2.5,0.02814078
2024_02_11_01_06_48_351,11.27192,0.7790349,0.2001472,0.0004213121,0.008788388,2.5,0.0283934
2024_02_11_01_06_48_389,11.36492,0.7980695,0.2034096,0.0004250405,0.008787624,2.5,0.02858852
2024_02_11_01_06_48_426,11.45541,0.8168963,0.2066118,0.0004282363,0.008787541,2.5,0.02884284
2024_02_11_01_06_48_463,11.5483,0.8365357,0.2099263,0.0004319647,0.008786313,2.5,0.02904196
2024_02_11_01_06_48_501,11.63867,0.8559548,0.2131802,0.0004356932,0.008787227,2.5,0.02928878
2024_02_11_01_06_48_534,11.72165,0.8740588,0.2161928,0.0004388889,0.008787008,2.5,0.02949215
2024_02_11_01_06_48_572,11.8119,0.8940449,0.2194956,0.0004426174,0.008787868,2.5,0.029689
2024_02_11_01_06_48_610,11.90451,0.9148816,0.2229135,0.0004458132,0.008788103,2.5,0.02993316
2024_02_11_01_06_48_648,11.9946,0.9354736,0.226267,0.0004495416,0.008789609,2.5,0.03014081
2024_02_11_01_06_48_684,12.08706,0.9569381,0.2297365,0.00045327,0.008788023,2.5,0.03039143
2024_02_11_01_06_48_722,12.17702,0.9781479,0.2331406,0.0004564658,0.008787855,2.5,0.03059624
2024_02_11_01_06_48_760,12.26933,1.000252,0.2366629,0.0004601942,0.008787635,2.5,0.03084067
2024_02_11_01_06_48_793,12.34943,1.019711,0.2397436,0.00046339,0.008787908,2.5,0.03104224
2024_02_11_01_06_48_826,12.42947,1.039418,0.2428435,0.0004665858,0.00878721,2.5,0.03123706
2024_02_11_01_06_48_863,12.52156,1.062419,0.2464383,0.0004703142,0.008787876,2.5,0.03144119
2024_02_11_01_06_48_902,12.61115,1.085134,0.2499648,0.00047351,0.008788059,2.5,0.0316897
2024_02_11_01_06_48_935,12.69339,1.106285,0.2532283,0.0004767058,0.008788668,2.5,0.03188844
2024_02_11_01_06_48_972,12.78282,1.129609,0.2568038,0.0004804342,0.008788401,2.5,0.03209181
2024_02_11_01_06_49_010,12.87457,1.153898,0.2605003,0.0004841627,0.008787226,2.5,0.03234184
2024_02_11_01_06_49_043,12.95418,1.175266,0.2637329,0.0004873585,0.008787915,2.5,0.03254146
2024_02_11_01_06_49_080,13.04336,1.199531,0.2673814,0.0004905543,0.008788489,2.5,0.03273703
2024_02_11_01_06_49_118,13.13485,1.224792,0.2711556,0.0004942827,0.008789157,2.5,0.03298878
2024_02_11_01_06_49_150,13.21422,1.247008,0.2744537,0.0004974785,0.008788263,2.5,0.03319127
2024_02_11_01_06_49_189,13.30552,1.272918,0.2782753,0.0005012069,0.008788249,2.5,0.0333871
2024_02_11_01_06_49_226,13.39433,1.29848,0.2820234,0.0005044027,0.008789015,2.5,0.03363779
2024_02_11_01_06_49_263,13.48543,1.325081,0.2858994,0.0005081311,0.008788334,2.5,0.03384092
2024_02_11_01_06_49_297,13.56446,1.348469,0.2892864,0.0005113269,0.008789063,2.5,0.0340388
2024_02_11_01_06_49_335,13.65298,1.37501,0.2931091,0.0005150554,0.008788914,2.5,0.0342878
2024_02_11_01_06_49_368,13.73423,1.3997,0.2966421,0.0005182512,0.008788059,2.5,0.0344866
2024_02_11_01_06_49_405,13.82255,1.426895,0.3005116,0.0005214469,0.008788457,2.5,0.03468719
2024_02_11_01_06_49_442,13.91314,1.455181,0.3045128,0.0005251754,0.008788973,2.5,0.03493801
2024_02_11_01_06_49_477,13.99172,1.48004,0.3080095,0.0005283711,0.008789622,2.5,0.03514003
2024_02_11_01_06_49_514,14.0821,1.509005,0.3120628,0.0005320996,0.008789146,2.5,0.03534201
2024_02_11_01_06_49_550,14.16998,1.537561,0.3160325,0.0005352954,0.008789572,2.5,0.03559164
2024_02_11_01_06_49_589,14.26012,1.567254,0.3201359,0.0005390238,0.008788637,2.5,0.03578754
2024_02_11_01_06_49_626,14.34776,1.596521,0.3241573,0.0005427522,0.008789875,2.5,0.03603797
2024_02_11_01_06_49_659,14.42584,1.622923,0.3277643,0.000545948,0.008789177,2.5,0.03623619
2024_02_11_01_06_49_697,14.51562,1.653672,0.3319444,0.0005496764,0.008789483,2.5,0.03643797
2024_02_11_01_06_49_735,14.60291,1.683975,0.3360377,0.0005528723,0.00878972,2.5,0.03669395
2024_02_11_01_06_49_773,14.69243,1.715469,0.34027,0.0005566007,0.008789167,2.5,0.03688808
2024_02_11_01_06_49_809,14.77946,1.7465,0.3444176,0.0005603291,0.008788896,2.5,0.0371422
2024_02_11_01_06_49_842,14.85933,1.775333,0.3482499,0.0005635249,0.008789996,2.5,0.03734033
2024_02_11_01_06_49_880,14.94611,1.807058,0.3524454,0.0005672533,0.008789856,2.5,0.03754028
2024_02_11_01_06_49_914,15.02573,1.836533,0.356323,0.0005704491,0.00878915,2.5,0.03774355
2024_02_11_01_06_49_950,15.11226,1.86896,0.360568,0.0005736449,0.008789898,2.5,0.03799447
2024_02_11_01_06_49_984,15.18931,1.898191,0.3643721,0.0005768407,0.008790984,2.5,0.03819074
2024_02_11_01_06_50_018,15.26857,1.928616,0.368312,0.0005800365,0.008789442,2.5,0.03839056
2024_02_11_01_06_50_055,15.3547,1.962083,0.3726247,0.0005837649,0.008789361,2.5,0.0385908
2024_02_11_01_06_50_092,15.443,1.996843,0.3770807,0.0005874934,0.00878851,2.5,0.03883876
2024_02_11_01_06_50_126,15.51956,2.027348,0.3809732,0.0005901565,0.008789136,2.5,0.03903743
2024_02_11_01_06_50_159,15.59599,2.058151,0.3848843,0.0005938849,0.008789876,2.5,0.03924109
2024_02_11_01_06_50_196,15.68385,2.093989,0.3894143,0.0005970807,0.008791203,2.5,0.03944048
2024_02_11_01_06_50_230,15.76002,2.125435,0.3933686,0.0006002765,0.008791144,2.5,0.03963636
2024_02_11_01_06_50_268,15.84757,2.162018,0.3979471,0.0006040049,0.008791137,2.5,0.03988821
2024_02_11_01_06_50_306,15.93265,2.198024,0.4024313,0.0006072007,0.008792154,2.5,0.04009171
2024_02_11_01_06_50_343,16.01986,2.2354,0.4070626,0.0006109292,0.008790923,2.5,0.04033911
2024_02_11_01_06_50_376,16.09545,2.268186,0.4111069,0.0006141249,0.00879141,2.5,0.04054123
2024_02_11_01_06_50_414,16.18005,2.305309,0.415664,0.0006178534,0.008792038,2.5,0.0407331
2024_02_11_01_06_50_447,16.25763,2.339762,0.4198761,0.0006210491,0.008791951,2.5,0.04094114
2024_02_11_01_06_50_484,16.34189,2.377628,0.4244829,0.0006247776,0.008791588,2.5,0.04118636
2024_02_11_01_06_50_522,16.42824,2.416921,0.4292398,0.0006279734,0.008791484,2.5,0.04138643
2024_02_11_01_06_50_559,16.51215,2.455575,0.4338993,0.0006317018,0.00879188,2.5,0.04164035
2024_02_11_01_06_50_597,16.59813,2.495681,0.4387094,0.0006354302,0.008791903,2.5,0.04184033
2024_02_11_01_06_50_634,16.68165,2.535131,0.4434195,0.0006386261,0.008791342,2.5,0.04209078
2024_02_11_01_06_50_667,16.75825,2.571729,0.4477701,0.0006418218,0.008790928,2.5,0.04228861
2024_02_11_01_06_50_700,16.83243,2.60757,0.452013,0.0006455503,0.008791898,2.5,0.04249139
2024_02_11_01_06_50_738,16.91543,2.648129,0.456795,0.000648746,0.008792453,2.5,0.04268973
2024_02_11_01_06_50_772,16.99151,2.685748,0.461211,0.0006519418,0.008792409,2.5,0.04289146
2024_02_11_01_06_50_809,17.07412,2.727068,0.466042,0.0006556702,0.008792066,2.5,0.04314056
2024_02_11_01_06_50_847,17.15876,2.769922,0.471028,0.0006593987,0.008792426,2.5,0.04334781
2024_02_11_01_06_50_880,17.23208,2.80748,0.4753822,0.0006625945,0.008792267,2.5,0.04354353
2024_02_11_01_06_50_918,17.31631,2.851124,0.4804193,0.0006657903,0.008792088,2.5,0.04378561
2024_02_11_01_06_50_954,17.39811,2.894028,0.4853494,0.0006695187,0.008792552,2.5,0.04399284
2024_02_11_01_06_50_992,17.4819,2.938512,0.4904403,0.0006732471,0.008792136,2.5,0.04423918
2024_02_11_01_06_51_025,17.55448,2.977487,0.494883,0.0006764429,0.00879243,2.5,0.044443
2024_02_11_01_06_51_063,17.63564,3.021569,0.4998892,0.0006801714,0.008793162,2.5,0.04464082
2024_02_11_01_06_51_097,17.71003,3.062433,0.5045097,0.0006833671,0.008793189,2.5,0.04483431
2024_02_11_01_06_51_134,17.79076,3.107296,0.5095645,0.0006865629,0.00879331,2.5,0.0450905
2024_02_11_01_06_51_168,17.86475,3.14888,0.5142308,0.0006897587,0.008792808,2.5,0.04528999
2024_02_11_01_06_51_205,17.94504,3.194526,0.5193356,0.0006934871,0.00879274,2.5,0.04548599
2024_02_11_01_06_51_243,18.02726,3.241834,0.5246012,0.0006972156,0.008792917,2.5,0.04574146
2024_02_11_01_06_51_280,18.10707,3.288314,0.5297549,0.000700944,0.008792442,2.5,0.04593869
2024_02_11_01_06_51_318,18.18879,3.336475,0.5350786,0.0007041398,0.008793739,2.5,0.04613547
2024_02_11_01_06_51_355,18.2681,3.383785,0.5402835,0.0007078682,0.008793802,2.5,0.0464111
2024_02_11_01_06_51_388,18.33862,3.426331,0.5449472,0.000711064,0.008793891,2.5,0.04659274
2024_02_11_01_06_51_431,18.4281,3.480953,0.5509138,0.0007153251,0.008793819,2.5,0.04679131
2024_02_11_01_06_51_468,18.50877,3.530835,0.5563418,0.0007190535,0.008793852,2.5,0.04708967
2024_02_11_01_06_51_505,18.58706,3.579824,0.5616479,0.0007222493,0.008793924,2.5,0.04728999
2024_02_11_01_06_51_543,18.66719,3.630569,0.5671287,0.0007259777,0.008793904,2.5,0.04753702
2024_02_11_01_06_51_580,18.74493,3.6804,0.5724933,0.0007297061,0.008794518,2.5,0.04773937
2024_02_11_01_06_51_617,18.82241,3.730648,0.5778788,0.0007329019,0.008793942,2.5,0.0479838
2024_02_11_01_06_51_650,18.89337,3.777192,0.5828477,0.0007366303,0.008793679,2.5,0.04818909
2024_02_11_01_06_51_688,18.97032,3.828247,0.5882806,0.0007398261,0.008792189,2.5,0.04838841
2024_02_11_01_06_51_726,19.04907,3.881118,0.5938876,0.0007435546,0.008792876,2.5,0.04863557
2024_02_11_01_06_51_763,19.12546,3.933022,0.5993699,0.000747283,0.008792687,2.5,0.0488347
2024_02_11_01_06_51_797,19.1954,3.981086,0.6044337,0.0007504788,0.008794373,2.5,0.04903448
2024_02_11_01_06_51_834,19.27123,4.033791,0.6099704,0.0007536746,0.008794382,2.5,0.04928551
2024_02_11_01_06_51_867,19.33862,4.081151,0.614926,0.000757403,0.008794744,2.5,0.04948816
2024_02_11_01_06_51_905,19.41591,4.136098,0.6206604,0.0007605988,0.008794122,2.5,0.04968717
2024_02_11_01_06_51_942,19.49088,4.190029,0.6262711,0.0007643272,0.008794297,2.5,0.04994109
2024_02_11_01_06_51_980,19.56754,4.245854,0.6320592,0.0007680557,0.008793763,2.5,0.05013926
2024_02_11_01_06_52_013,19.63387,4.294693,0.6371048,0.0007712514,0.008795138,2.5,0.05033519
2024_02_11_01_06_52_051,19.70992,4.351345,0.6429446,0.0007749799,0.008794778,2.5,0.05058801
2024_02_11_01_06_52_089,19.78366,4.40693,0.6486608,0.0007781757,0.008795149,2.5,0.05078447
2024_02_11_01_06_52_126,19.85905,4.464459,0.6545491,0.0007819041,0.008795084,2.5,0.05103533
2024_02_11_01_06_52_159,19.92425,4.514778,0.6596863,0.0007850999,0.00879492,2.5,0.05123494
2024_02_11_01_06_52_197,19.99899,4.573134,0.6656284,0.0007888283,0.008795674,2.5,0.05143857
2024_02_11_01_06_52_234,20.07144,4.63038,0.671442,0.0007925567,0.008794876,2.5,0.05168495
2024_02_11_01_06_52_272,20.1455,4.689615,0.6774358,0.0007957525,0.008795105,2.5,0.05189011
2024_02_11_01_06_52_309,20.21726,4.747715,0.6832995,0.0007994809,0.008795718,2.5,0.05214069
2024_02_11_01_06_52_347,20.29061,4.807823,0.6893491,0.0008032094,0.008795602,2.5,0.05233917
2024_02_11_01_06_52_380,20.35401,4.860379,0.6946216,0.0008064052,0.008796124,2.5,0.05253902
2024_02_11_01_06_52_417,20.42476,4.919702,0.70056,0.0008101336,0.008796727,2.5,0.05278875
2024_02_11_01_06_52_451,20.48946,4.974584,0.7060391,0.0008133294,0.008796535,2.5,0.052988
2024_02_11_01_06_52_488,20.55953,5.034713,0.7120227,0.0008170578,0.008795191,2.5,0.0531849
2024_02_11_01_06_52_522,20.62359,5.090343,0.7175419,0.0008202536,0.008794747,2.5,0.05338963
2024_02_11_01_06_52_555,20.68548,5.144673,0.7229204,0.0008234494,0.00879561,2.5,0.0535861
2024_02_11_01_06_52_592,20.75452,5.205982,0.728978,0.0008266452,0.008796038,2.5,0.05383497
2024_02_11_01_06_52_626,20.81763,5.26269,0.7345638,0.000829841,0.008795714,2.5,0.05403448
2024_02_11_01_06_52_663,20.88596,5.324804,0.7406677,0.0008335694,0.008795202,2.5,0.05423634
2024_02_11_01_06_52_701,20.95573,5.389031,0.7469645,0.0008372978,0.008795325,2.5,0.05448775
2024_02_11_01_06_52_737,21.02327,5.451985,0.7531244,0.0008410263,0.00879599,2.5,0.05468676
2024_02_11_01_06_52_772,21.085,5.510201,0.7588038,0.0008442221,0.0087967,2.5,0.05488487
2024_02_11_01_06_52_805,21.14458,5.567038,0.7643379,0.0008474179,0.008796539,2.5,0.05508452
2024_02_11_01_06_52_842,21.21102,5.631158,0.7705697,0.0008506136,0.008796639,2.5,0.05533806
2024_02_11_01_06_52_880,21.27883,5.697439,0.776997,0.0008543421,0.00879724,2.5,0.05553845
2024_02_11_01_06_52_918,21.34444,5.762392,0.7832783,0.0008580705,0.008797355,2.5,0.05578816
2024_02_11_01_06_52_954,21.4114,5.829528,0.7897593,0.0008617989,0.008797482,2.5,0.05598734
