timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_20_21_45_906,1.048052,-0.4838545,5.380152,6.279558,0.008705723,1.809,-0.5235988
2024_02_10_20_21_45_940,1.079436,-0.5253905,5.338979,6.279533,0.008795504,1.809,-0.5235988
2024_02_10_20_21_45_974,1.108234,-0.5669044,5.299016,6.279512,0.008873788,1.809,-0.5235988
2024_02_10_20_21_46_011,1.138515,-0.614773,5.254211,6.279491,0.008952869,1.809,-0.5235988
2024_02_10_20_21_46_044,1.164426,-0.6599139,5.213039,6.279473,0.009017978,1.809,-0.5235988
2024_02_10_20_21_46_081,1.190481,-0.7102011,5.168236,6.279456,0.009081664,1.809,-0.5235988
2024_02_10_20_21_46_119,1.214866,-0.7630057,5.122226,6.279441,0.009139681,1.809,-0.5235988
2024_02_10_20_21_46_157,1.23625,-0.8154424,5.077419,6.279428,0.009190051,1.809,-0.5235988
2024_02_10_20_21_46_194,1.255742,-0.8702371,5.031411,6.279416,0.009235975,1.809,-0.5235988
2024_02_10_20_21_46_232,1.27228,-0.9243942,4.986608,6.279406,0.00927611,1.809,-0.5235988
2024_02_10_20_21_46_265,1.284971,-0.9732769,4.946644,6.279397,0.009307981,1.809,-0.5235988
2024_02_10_20_21_46_303,1.297152,-1.030138,4.900629,6.279389,0.009341073,1.809,-0.5235988
2024_02_10_20_21_46_336,1.305596,-1.079927,4.86067,6.279382,0.009366398,1.809,-0.5235988
2024_02_10_20_21_46_373,1.312847,-1.137621,4.814652,6.279376,0.009393312,1.809,-0.5235988
2024_02_10_20_21_46_406,1.316984,-1.187949,4.774694,6.27937,0.009413746,1.809,-0.5235988
2024_02_10_20_21_46_444,1.319251,-1.246051,4.728678,6.279365,0.00943502,1.809,-0.5235988
2024_02_10_20_21_46_481,1.31889,-1.302665,4.683875,6.27936,0.009453313,1.809,-0.5235988
2024_02_10_20_21_46_514,1.316427,-1.353099,4.643918,6.279356,0.009468102,1.809,-0.5235988
2024_02_10_20_21_46_552,1.311098,-1.410998,4.597907,6.279353,0.009483431,1.809,-0.5235988
2024_02_10_20_21_46_590,1.303358,-1.467079,4.553103,6.27935,0.009496701,1.809,-0.5235988
2024_02_10_20_21_46_623,1.294036,-1.518259,4.511936,6.279347,0.009507541,1.809,-0.5235988
2024_02_10_20_21_46_656,1.282982,-1.567525,4.471975,6.279345,0.00951709,1.809,-0.5235988
2024_02_10_20_21_46_694,1.267825,-1.623656,4.425964,6.279343,0.009526774,1.809,-0.5235988
2024_02_10_20_21_46_727,1.252581,-1.67179,4.386005,6.279341,0.009534557,1.809,-0.5235988
2024_02_10_20_21_46_764,1.233218,-1.724987,4.341208,6.279339,0.009542269,1.809,-0.5235988
2024_02_10_20_21_46_802,1.210874,-1.778658,4.295196,6.279337,0.009549308,1.809,-0.5235988
2024_02_10_20_21_46_836,1.189484,-1.824391,4.25524,6.279336,0.009554673,1.809,-0.5235988
2024_02_10_20_21_46_873,1.162613,-1.875946,4.209229,6.279335,0.009560078,1.809,-0.5235988
2024_02_10_20_21_46_910,1.134198,-1.924906,4.164428,6.279333,0.009564957,1.809,-0.5235988
2024_02_10_20_21_46_949,1.102764,-1.973813,4.118417,6.279332,0.009569501,1.809,-0.5235988
2024_02_10_20_21_46_986,1.070025,-2.019994,4.073617,6.279332,0.00957325,1.809,-0.5235988
2024_02_10_20_21_47_019,1.038146,-2.061099,4.032451,6.279331,0.009576569,1.809,-0.5235988
2024_02_10_20_21_47_057,1.001564,-2.104298,3.98765,6.27933,0.009579517,1.809,-0.5235988
2024_02_10_20_21_47_094,0.9620183,-2.146915,3.941637,6.279329,0.009582295,1.809,-0.5235988
2024_02_10_20_21_47_131,0.9216688,-2.18662,3.896835,6.279329,0.009584971,1.809,-0.5235988
2024_02_10_20_21_47_170,0.8784201,-2.225475,3.850823,6.279328,0.009587116,1.809,-0.5235988
2024_02_10_20_21_47_202,0.8394461,-2.257573,3.810867,6.279328,0.009589221,1.809,-0.5235988
2024_02_10_20_21_47_240,0.7942645,-2.291676,3.766065,6.279327,0.009590557,1.809,-0.5235988
2024_02_10_20_21_47_277,0.7463189,-2.324559,3.720053,6.279327,0.009592165,1.809,-0.5235988
2024_02_10_20_21_47_314,0.6982297,-2.354425,3.675253,6.279327,0.009593833,1.809,-0.5235988
2024_02_10_20_21_47_348,0.6529011,-2.379946,3.634086,6.279327,0.009594986,1.809,-0.5235988
2024_02_10_20_21_47_386,0.6024266,-2.405573,3.589286,6.279326,0.009595999,1.809,-0.5235988
2024_02_10_20_21_47_423,0.5494469,-2.429511,3.543276,6.279326,0.009597089,1.809,-0.5235988
2024_02_10_20_21_47_456,0.5025859,-2.448305,3.50332,6.279326,0.009598139,1.809,-0.5235988
2024_02_10_20_21_47_494,0.4492009,-2.467132,3.45852,6.279326,0.009598617,1.809,-0.5235988
2024_02_10_20_21_47_529,0.3994454,-2.482309,3.417353,6.279325,0.009599333,1.809,-0.5235988
2024_02_10_20_21_47_564,0.3446407,-2.496482,3.372552,6.279325,0.009600161,1.809,-0.5235988
2024_02_10_20_21_47_602,0.2877529,-2.508469,3.32654,6.279325,0.009600398,1.809,-0.5235988
2024_02_10_20_21_47_636,0.237947,-2.516747,3.286581,6.279325,0.009600855,1.809,-0.5235988
2024_02_10_20_21_47_673,0.1802394,-2.523805,3.240567,6.279325,0.009601251,1.809,-0.5235988
2024_02_10_20_21_47_711,0.1237958,-2.52812,3.195761,6.279325,0.009601769,1.809,-0.5235988
2024_02_10_20_21_47_748,0.06568497,-2.529916,3.149745,6.279325,0.009601996,1.809,-0.5235988
2024_02_10_20_21_47_785,0.009082526,-2.529094,3.104939,6.279325,0.00960243,1.809,-0.5235988
2024_02_10_20_21_47_819,-0.0413256,-2.526223,3.064977,6.279325,0.009602636,1.809,-0.5235988
2024_02_10_20_21_47_857,-0.09917551,-2.520425,3.018962,6.279325,0.009603124,1.809,-0.5235988
2024_02_10_20_21_47_890,-0.1491514,-2.513236,2.979001,6.279325,0.00960339,1.809,-0.5235988
2024_02_10_20_21_47_927,-0.2062891,-2.502493,2.932986,6.279325,0.009603453,1.809,-0.5235988
2024_02_10_20_21_47_964,-0.2613923,-2.489517,2.888181,6.279325,0.00960361,1.809,-0.5235988
2024_02_10_20_21_47_998,-0.3114686,-2.475428,2.84701,6.279324,0.009603863,1.809,-0.5235988
2024_02_10_20_21_48_036,-0.3652537,-2.457767,2.802206,6.279325,0.009604006,1.809,-0.5235988
2024_02_10_20_21_48_074,-0.4196113,-2.437142,2.75619,6.279324,0.009604249,1.809,-0.5235988
2024_02_10_20_21_48_106,-0.4660051,-2.417219,2.71623,6.279324,0.009604495,1.809,-0.5235988
2024_02_10_20_21_48_144,-0.5170282,-2.392697,2.671426,6.279325,0.009604566,1.809,-0.5235988
2024_02_10_20_21_48_181,-0.5682323,-2.365161,2.625412,6.279325,0.00960465,1.809,-0.5235988
2024_02_10_20_21_48_219,-0.6168193,-2.336112,2.580612,6.279325,0.009604649,1.809,-0.5235988
2024_02_10_20_21_48_256,-0.6653141,-2.304047,2.534598,6.279324,0.009604857,1.809,-0.5235988
2024_02_10_20_21_48_290,-0.7061935,-2.274414,2.49464,6.279324,0.009604992,1.809,-0.5235988
2024_02_10_20_21_48_327,-0.7517552,-2.238302,2.448627,6.279325,0.009604778,1.809,-0.5235988
2024_02_10_20_21_48_365,-0.7944778,-2.201164,2.403821,6.279324,0.009605066,1.809,-0.5235988
2024_02_10_20_21_48_402,-0.8365771,-2.16107,2.357804,6.279325,0.009604965,1.809,-0.5235988
2024_02_10_20_21_48_436,-0.8716071,-2.124711,2.317842,6.279324,0.009605019,1.809,-0.5235988
2024_02_10_20_21_48_473,-0.9101079,-2.081148,2.271827,6.279324,0.009605018,1.809,-0.5235988
2024_02_10_20_21_48_510,-0.9456326,-2.037074,2.227022,6.279324,0.009605113,1.809,-0.5235988
2024_02_10_20_21_48_548,-0.9800245,-1.990198,2.181007,6.279324,0.009605151,1.809,-0.5235988
2024_02_10_20_21_48_585,-1.011404,-1.943084,2.136204,6.279324,0.009605078,1.809,-0.5235988
2024_02_10_20_21_48_619,-1.037587,-1.899914,2.096243,6.279324,0.009605003,1.809,-0.5235988
2024_02_10_20_21_48_656,-1.065574,-1.848955,2.050226,6.279324,0.009605232,1.809,-0.5235988
2024_02_10_20_21_48_694,-1.090541,-1.79815,2.005425,6.279324,0.009605249,1.809,-0.5235988
2024_02_10_20_21_48_727,-1.111457,-1.750521,1.964257,6.279324,0.009605336,1.809,-0.5235988
2024_02_10_20_21_48_764,-1.131969,-1.697761,1.919457,6.279324,0.009605446,1.809,-0.5235988
2024_02_10_20_21_48_802,-1.150556,-1.642675,1.873444,6.279324,0.00960537,1.809,-0.5235988
2024_02_10_20_21_48_840,-1.1662,-1.588272,1.828644,6.279325,0.009605437,1.809,-0.5235988
2024_02_10_20_21_48_877,-1.179713,-1.531728,1.782635,6.279324,0.009605437,1.809,-0.5235988
2024_02_10_20_21_48_910,-1.189328,-1.482164,1.742677,6.279324,0.009605356,1.809,-0.5235988
2024_02_10_20_21_48_948,-1.197744,-1.426187,1.697875,6.279324,0.009605343,1.809,-0.5235988
2024_02_10_20_21_48_981,-1.203261,-1.374462,1.656705,6.279324,0.009605285,1.809,-0.5235988
2024_02_10_20_21_49_015,-1.206577,-1.324082,1.616743,6.279324,0.009605338,1.809,-0.5235988
2024_02_10_20_21_49_052,-1.207895,-1.265961,1.570727,6.279324,0.009605347,1.809,-0.5235988
2024_02_10_20_21_49_086,-1.20687,-1.215483,1.530768,6.279324,0.009605358,1.809,-0.5235988
2024_02_10_20_21_49_123,-1.203327,-1.158988,1.485962,6.279324,0.009605477,1.809,-0.5235988
2024_02_10_20_21_49_160,-1.197057,-1.10119,1.439946,6.279324,0.00960537,1.809,-0.5235988
2024_02_10_20_21_49_198,-1.188403,-1.045249,1.395141,6.279325,0.00960556,1.809,-0.5235988
2024_02_10_20_21_49_235,-1.176917,-0.9882599,1.349128,6.279324,0.009605504,1.809,-0.5235988
2024_02_10_20_21_49_273,-1.163226,-0.9333347,1.304324,6.279324,0.009605375,1.809,-0.5235988
2024_02_10_20_21_49_310,-1.146619,-0.877622,1.258307,6.279324,0.009605507,1.809,-0.5235988
2024_02_10_20_21_49_344,-1.13013,-0.8299031,1.218346,6.279324,0.009605448,1.809,-0.5235988
2024_02_10_20_21_49_381,-1.1088,-0.7758223,1.172329,6.279324,0.009605439,1.809,-0.5235988
2024_02_10_20_21_49_419,-1.08566,-0.7241624,1.127525,6.279324,0.009605559,1.809,-0.5235988
2024_02_10_20_21_49_456,-1.059512,-0.6722392,1.081509,6.279324,0.009605219,1.809,-0.5235988
2024_02_10_20_21_49_490,-1.034886,-0.6281638,1.041547,6.279324,0.009605228,1.809,-0.5235988
2024_02_10_20_21_49_527,-1.004375,-0.5786771,0.9955317,6.279324,0.009605146,1.809,-0.5235988
2024_02_10_20_21_49_560,-0.9760545,-0.5368789,0.9555715,6.279324,0.009604983,1.809,-0.5235988
2024_02_10_20_21_49_598,-0.9423466,-0.4914032,0.910767,6.279324,0.009605334,1.809,-0.5235988
2024_02_10_20_21_49_631,-0.909603,-0.4509842,0.8695967,6.279324,0.009605263,1.809,-0.5235988
2024_02_10_20_21_49_668,-0.8721138,-0.4085713,0.8247932,6.279324,0.009605483,1.809,-0.5235988
2024_02_10_20_21_49_706,-0.8316745,-0.3668046,0.7787775,6.279324,0.009605275,1.809,-0.5235988
2024_02_10_20_21_49_739,-0.7950286,-0.3320761,0.7388184,6.279324,0.009605519,1.809,-0.5235988
2024_02_10_20_21_49_776,-0.7523284,-0.2949145,0.6940166,6.279324,0.009605438,1.809,-0.5235988
2024_02_10_20_21_49_810,-0.7116588,-0.2624831,0.6528457,6.279324,0.009605526,1.809,-0.5235988
2024_02_10_20_21_49_848,-0.6659271,-0.2291249,0.6080418,6.279324,0.00960561,1.809,-0.5235988
2024_02_10_20_21_49_885,-0.6174524,-0.1970333,0.5620282,6.279324,0.00960557,1.809,-0.5235988
2024_02_10_20_21_49_923,-0.5688827,-0.1679607,0.5172253,6.279324,0.009605333,1.809,-0.5235988
2024_02_10_20_21_49_955,-0.5231436,-0.1431876,0.4760534,6.279324,0.00960532,1.809,-0.5235988
2024_02_10_20_21_49_993,-0.4722562,-0.1183931,0.4312489,6.279324,0.009605302,1.809,-0.5235988
2024_02_10_20_21_50_031,-0.4188916,-0.09532746,0.3852332,6.279324,0.00960554,1.809,-0.5235988
2024_02_10_20_21_50_069,-0.3659648,-0.07525034,0.3404281,6.279324,0.009605631,1.809,-0.5235988
2024_02_10_20_21_50_101,-0.3180428,-0.05935954,0.3004669,6.279324,0.009605298,1.809,-0.5235988
2024_02_10_20_21_50_139,-0.2621264,-0.04344968,0.2544506,6.279324,0.009605357,1.809,-0.5235988
2024_02_10_20_21_50_177,-0.2070336,-0.03044611,0.2096456,6.279324,0.009605314,1.809,-0.5235988
2024_02_10_20_21_50_214,-0.1499046,-0.01967362,0.1636294,6.279324,0.009605542,1.809,-0.5235988
2024_02_10_20_21_50_248,-0.09993491,-0.01245913,0.1236681,6.279324,0.009605416,1.809,-0.5235988
2024_02_10_20_21_50_285,-0.04209173,-0.006632376,0.07765351,6.279324,0.009605362,1.809,-0.5235988
2024_02_10_20_21_50_322,0.01442954,-0.003521395,0.03284849,6.279324,0.009605209,1.809,-0.5235988
2024_02_10_20_21_50_356,0.06644398,-0.002897356,6.27486,6.279324,0.009605348,1.809,-0.5235988
2024_02_10_20_21_50_394,0.1230237,-0.004651438,6.230054,6.279324,0.009605486,1.809,-0.5235988
2024_02_10_20_21_50_431,0.1809909,-0.00908922,6.184038,6.279324,0.009605176,1.809,-0.5235988
2024_02_10_20_21_50_465,0.2311192,-0.01510303,6.144077,6.279324,0.009605267,1.809,-0.5235988
2024_02_10_20_21_50_502,0.2869872,-0.02422094,6.099271,6.279324,0.009605359,1.809,-0.5235988
2024_02_10_20_21_50_539,0.3438805,-0.03618039,6.053254,6.279324,0.009605325,1.809,-0.5235988
2024_02_10_20_21_50_573,0.3927968,-0.04868031,6.013292,6.279324,0.009605293,1.809,-0.5235988
2024_02_10_20_21_50_610,0.4484528,-0.06548135,5.967275,6.279324,0.009605548,1.809,-0.5235988
2024_02_10_20_21_50_648,0.5018464,-0.0842834,5.922467,6.279324,0.009605453,1.809,-0.5235988
2024_02_10_20_21_50_685,0.5557486,-0.1060632,5.876451,6.279324,0.009605308,1.809,-0.5235988
2024_02_10_20_21_50_719,0.6017033,-0.126972,5.836491,6.279324,0.009605482,1.809,-0.5235988
2024_02_10_20_21_50_756,0.6535363,-0.1533,5.790476,6.279324,0.009605676,1.809,-0.5235988
2024_02_10_20_21_50_793,0.7027885,-0.1811996,5.745674,6.279324,0.009605517,1.809,-0.5235988
2024_02_10_20_21_50_832,0.75202,-0.2121197,5.699658,6.279324,0.009605796,1.809,-0.5235988
2024_02_10_20_21_50_868,0.798539,-0.2443714,5.654856,6.279324,0.009605465,1.809,-0.5235988
2024_02_10_20_21_50_906,0.844762,-0.2796292,5.608841,6.279324,0.009605571,1.809,-0.5235988
2024_02_10_20_21_50_944,0.8881645,-0.3159668,5.564036,6.279324,0.009605445,1.809,-0.5235988
2024_02_10_20_21_50_977,0.925468,-0.3499876,5.524072,6.279324,0.009605453,1.809,-0.5235988
2024_02_10_20_21_51_014,0.9666985,-0.390971,5.478055,6.279324,0.009605528,1.809,-0.5235988
2024_02_10_20_21_51_052,1.004992,-0.4326583,5.433252,6.279324,0.009605573,1.809,-0.5235988
2024_02_10_20_21_51_089,1.042335,-0.4772145,5.387239,6.279324,0.009605329,1.809,-0.5235988
2024_02_10_20_21_51_126,1.076689,-0.5222034,5.342436,6.279324,0.009605322,1.809,-0.5235988
2024_02_10_20_21_51_161,1.106453,-0.5648642,5.301265,6.279324,0.009605398,1.809,-0.5235988
2024_02_10_20_21_51_197,1.136816,-0.612637,5.256462,6.279324,0.009605519,1.809,-0.5235988
2024_02_10_20_21_51_231,1.162069,-0.6563556,5.2165,6.279324,0.009605371,1.809,-0.5235988
2024_02_10_20_21_51_268,1.188958,-0.7079002,5.170485,6.279324,0.009605686,1.809,-0.5235988
2024_02_10_20_21_51_301,1.210362,-0.7536251,5.130527,6.279324,0.009605703,1.809,-0.5235988
2024_02_10_20_21_51_339,1.232724,-0.8072869,5.084514,6.279324,0.009605447,1.809,-0.5235988
2024_02_10_20_21_51_376,1.252104,-0.8604708,5.039712,6.279324,0.009605448,1.809,-0.5235988
2024_02_10_20_21_51_414,1.269506,-0.9159406,4.993698,6.279324,0.00960545,1.809,-0.5235988
2024_02_10_20_21_51_452,1.283981,-0.9706644,4.948895,6.279324,0.009605652,1.809,-0.5235988
2024_02_10_20_21_51_486,1.295109,-1.021476,4.907728,6.279324,0.009605555,1.809,-0.5235988
2024_02_10_20_21_51_518,1.303902,-1.071191,4.867772,6.279324,0.009605534,1.809,-0.5235988
2024_02_10_20_21_51_555,1.31139,-1.127299,4.822971,6.279324,0.009605403,1.809,-0.5235988
2024_02_10_20_21_51_593,1.316459,-1.185214,4.776955,6.279324,0.009605518,1.809,-0.5235988
2024_02_10_20_21_51_631,1.318829,-1.241771,4.732152,6.279324,0.009605476,1.809,-0.5235988
2024_02_10_20_21_51_664,1.31877,-1.293788,4.690986,6.279324,0.009605403,1.809,-0.5235988
2024_02_10_20_21_51_702,1.316275,-1.35034,4.646182,6.279324,0.009605636,1.809,-0.5235988
2024_02_10_20_21_51_735,1.311752,-1.402161,4.60501,6.279324,0.009605551,1.809,-0.5235988
2024_02_10_20_21_51_772,1.30441,-1.45829,4.560203,6.279324,0.009605476,1.809,-0.5235988
2024_02_10_20_21_51_811,1.29426,-1.515534,4.514188,6.279324,0.009605461,1.809,-0.5235988
2024_02_10_20_21_51_848,1.281856,-1.570766,4.469386,6.279324,0.009605549,1.809,-0.5235988
2024_02_10_20_21_51_885,1.266557,-1.626853,4.423368,6.279324,0.009605309,1.809,-0.5235988
2024_02_10_20_21_51_918,1.251187,-1.674946,4.383409,6.279324,0.009605461,1.809,-0.5235988
2024_02_10_20_21_51_956,1.231688,-1.728088,4.338606,6.279324,0.009605436,1.809,-0.5235988
2024_02_10_20_21_51_989,1.211689,-1.776107,4.297435,6.279324,0.009605438,1.809,-0.5235988
2024_02_10_20_21_52_026,1.187697,-1.827378,4.252629,6.279324,0.0096055,1.809,-0.5235988
2024_02_10_20_21_52_060,1.163646,-1.873503,4.21146,6.279324,0.009605269,1.809,-0.5235988
2024_02_10_20_21_52_097,1.135342,-1.922526,4.166658,6.279324,0.009605434,1.809,-0.5235988
2024_02_10_20_21_52_130,1.108267,-1.965141,4.126698,6.279324,0.009605561,1.809,-0.5235988
2024_02_10_20_21_52_168,1.075011,-2.012826,4.080685,6.279324,0.009605195,1.809,-0.5235988
2024_02_10_20_21_52_206,1.040554,-2.057739,4.035882,6.279324,0.00960517,1.809,-0.5235988
2024_02_10_20_21_52_240,1.007147,-2.097611,3.994712,6.279324,0.009605431,1.809,-0.5235988
2024_02_10_20_21_52_276,0.9689609,-2.1394,3.949909,6.279324,0.009605409,1.809,-0.5235988
2024_02_10_20_21_52_315,0.9278355,-2.180493,3.903896,6.279324,0.00960537,1.809,-0.5235988
2024_02_10_20_21_52_351,0.8860172,-2.218647,3.859093,6.279324,0.009605465,1.809,-0.5235988
2024_02_10_20_21_52_390,0.841334,-2.255842,3.81308,6.279324,0.009605558,1.809,-0.5235988
2024_02_10_20_21_52_422,0.8011773,-2.286446,3.773121,6.279324,0.009605289,1.809,-0.5235988
2024_02_10_20_21_52_456,0.7598301,-2.315423,3.73316,6.279324,0.009605404,1.809,-0.5235988
2024_02_10_20_21_52_494,0.7108291,-2.346712,3.687146,6.279324,0.009605444,1.809,-0.5235988
2024_02_10_20_21_52_530,0.6617845,-2.37498,3.642342,6.279324,0.00960507,1.809,-0.5235988
2024_02_10_20_21_52_568,0.610148,-2.401696,3.596328,6.279324,0.009605461,1.809,-0.5235988
2024_02_10_20_21_52_605,0.5587409,-2.4254,3.551524,6.279324,0.009605214,1.809,-0.5235988
2024_02_10_20_21_52_639,0.5106082,-2.445132,3.510355,6.279324,0.009605455,1.809,-0.5235988
2024_02_10_20_21_52_676,0.4573559,-2.464334,3.465551,6.279324,0.009605283,1.809,-0.5235988
2024_02_10_20_21_52_715,0.4018258,-2.481554,3.419538,6.279324,0.009605329,1.809,-0.5235988
2024_02_10_20_21_52_752,0.3470514,-2.495848,3.374733,6.279324,0.009605276,1.809,-0.5235988
2024_02_10_20_21_52_790,0.2901882,-2.507959,3.328717,6.279324,0.009605353,1.809,-0.5235988
2024_02_10_20_21_52_826,0.2343418,-2.517227,3.283913,6.279324,0.009605294,1.809,-0.5235988
2024_02_10_20_21_52_860,0.184227,-2.523375,3.243953,6.279324,0.009605255,1.809,-0.5235988
2024_02_10_20_21_52_897,0.1262694,-2.527968,3.197937,6.279324,0.009605384,1.809,-0.5235988
2024_02_10_20_21_52_935,0.06969196,-2.529874,3.153134,6.279324,0.009605433,1.809,-0.5235988
2024_02_10_20_21_52_968,0.01767445,-2.52939,3.111963,6.279324,0.009605434,1.809,-0.5235988
2024_02_10_20_21_53_005,-0.0388574,-2.526431,3.067159,6.279324,0.009605478,1.809,-0.5235988
2024_02_10_20_21_53_043,-0.0967187,-2.520759,3.021145,6.279324,0.009605363,1.809,-0.5235988
2024_02_10_20_21_53_081,-0.1527492,-2.512686,2.976342,6.279324,0.009605465,1.809,-0.5235988
2024_02_10_20_21_53_114,-0.2038706,-2.503062,2.935172,6.279324,0.009605341,1.809,-0.5235988
2024_02_10_20_21_53_151,-0.2590005,-2.490206,2.890366,6.279324,0.009605368,1.809,-0.5235988
2024_02_10_20_21_53_184,-0.3076425,-2.476667,2.850406,6.279324,0.009605338,1.809,-0.5235988
2024_02_10_20_21_53_222,-0.362931,-2.458684,2.804393,6.279324,0.009605335,1.809,-0.5235988
2024_02_10_20_21_53_260,-0.4159138,-2.43875,2.759588,6.279324,0.009605362,1.809,-0.5235988
2024_02_10_20_21_53_297,-0.4693429,-2.415828,2.713572,6.279324,0.0096056,1.809,-0.5235988
2024_02_10_20_21_53_335,-0.5202988,-2.391171,2.66877,6.279324,0.009605442,1.809,-0.5235988
2024_02_10_20_21_53_373,-0.5714283,-2.363498,2.622757,6.279324,0.009605599,1.809,-0.5235988
2024_02_10_20_21_53_410,-0.619938,-2.334321,2.577955,6.279324,0.009605249,1.809,-0.5235988
2024_02_10_20_21_53_447,-0.6683475,-2.302126,2.531939,6.279324,0.009605482,1.809,-0.5235988
2024_02_10_20_21_53_480,-0.7091482,-2.272386,2.491977,6.279324,0.009605539,1.809,-0.5235988
2024_02_10_20_21_53_518,-0.7546143,-2.236152,2.445962,6.279324,0.009605535,1.809,-0.5235988
2024_02_10_20_21_53_556,-0.7972374,-2.198901,2.401156,6.279324,0.009605492,1.809,-0.5235988
2024_02_10_20_21_53_594,-0.8392293,-2.158695,2.355137,6.279324,0.009605505,1.809,-0.5235988
2024_02_10_20_21_53_631,-0.8782979,-2.11773,2.310331,6.279324,0.009605359,1.809,-0.5235988
2024_02_10_20_21_53_669,-0.9164708,-2.07388,2.264316,6.279324,0.009605384,1.809,-0.5235988
2024_02_10_20_21_53_701,-0.9479554,-2.034409,2.224355,6.279324,0.00960526,1.809,-0.5235988
2024_02_10_20_21_53_739,-0.9813482,-1.988699,2.179548,6.279324,0.009605604,1.809,-0.5235988
2024_02_10_20_21_53_772,-1.010199,-1.945414,2.138378,6.279324,0.00960569,1.809,-0.5235988
2024_02_10_20_21_53_809,-1.039543,-1.897005,2.093575,6.279324,0.009605424,1.809,-0.5235988
2024_02_10_20_21_53_847,-1.067392,-1.845972,2.04756,6.279324,0.009605441,1.809,-0.5235988
2024_02_10_20_21_53_885,-1.092226,-1.795102,2.002759,6.279324,0.009605504,1.809,-0.5235988
2024_02_10_20_21_53_918,-1.113014,-1.747418,1.961593,6.279324,0.009605397,1.809,-0.5235988
2024_02_10_20_21_53_955,-1.133387,-1.694603,1.916791,6.279324,0.00960538,1.809,-0.5235988
2024_02_10_20_21_53_993,-1.151826,-1.639468,1.870777,6.279324,0.009605447,1.809,-0.5235988
2024_02_10_20_21_54_030,-1.167326,-1.585024,1.825973,6.279324,0.009605572,1.809,-0.5235988
2024_02_10_20_21_54_064,-1.17908,-1.535923,1.786014,6.279324,0.009605563,1.809,-0.5235988
2024_02_10_20_21_54_101,-1.190173,-1.478854,1.739997,6.279324,0.009605451,1.809,-0.5235988
2024_02_10_20_21_54_139,-1.198439,-1.422854,1.695197,6.279324,0.009605429,1.809,-0.5235988
2024_02_10_20_21_54_172,-1.203817,-1.371115,1.654027,6.279324,0.009605351,1.809,-0.5235988
2024_02_10_20_21_54_209,-1.207246,-1.314612,1.60922,6.279324,0.009605263,1.809,-0.5235988
2024_02_10_20_21_54_243,-1.20816,-1.262603,1.568052,6.279324,0.009605591,1.809,-0.5235988
2024_02_10_20_21_54_277,-1.207,-1.212129,1.528091,6.279324,0.009605356,1.809,-0.5235988
2024_02_10_20_21_54_313,-1.203303,-1.155643,1.483289,6.279324,0.009605291,1.809,-0.5235988
