timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_00_58_46_471,3.183448,1.518552,0.9119814,0.005910087,0.008218353,3.561,0.2093995
2024_02_10_00_58_46_504,3.251212,1.60815,0.9405769,0.005929262,0.008299094,3.561,0.2093995
2024_02_10_00_58_46_543,3.326031,1.713676,0.973452,0.005946839,0.008364317,3.561,0.2093995
2024_02_10_00_58_46_575,3.388166,1.807278,1.001997,0.005962285,0.008423058,3.561,0.2093995
2024_02_10_00_58_46_612,3.456359,1.917192,1.034879,0.005977198,0.008482792,3.561,0.2093995
2024_02_10_00_58_46_650,3.519248,2.026304,1.066892,0.005989982,0.008533578,3.561,0.2093995
2024_02_10_00_58_46_683,3.572354,2.125256,1.095456,0.006000635,0.008578862,3.561,0.2093995
2024_02_10_00_58_46_721,3.629968,2.241006,1.128343,0.006010222,0.008619475,3.561,0.2093995
2024_02_10_00_58_46_754,3.676884,2.343003,1.156911,0.006018744,0.008655274,3.561,0.2093995
2024_02_10_00_58_46_791,3.727271,2.462052,1.189784,0.006026201,0.008687261,3.561,0.2093995
2024_02_10_00_58_46_829,3.772551,2.579514,1.221772,0.006033125,0.008712653,3.561,0.2093995
2024_02_10_00_58_46_867,3.815117,2.70159,1.254639,0.006039517,0.008739833,3.561,0.2093995
2024_02_10_00_58_46_901,3.848804,2.808665,1.28321,0.006044843,0.008767886,3.561,0.2093995
2024_02_10_00_58_46_937,3.883787,2.933105,1.316063,0.006048571,0.0087802,3.561,0.2093995
2024_02_10_00_58_46_975,3.913904,3.055292,1.348094,0.00605443,0.008809425,3.561,0.2093995
2024_02_10_00_58_47_009,3.93745,3.165028,1.376635,0.006056561,0.008814881,3.561,0.2093995
2024_02_10_00_58_47_046,3.960674,3.292174,1.409512,0.006060822,0.008834086,3.561,0.2093995
2024_02_10_00_58_47_079,3.977439,3.403133,1.438074,0.006063485,0.008846522,3.561,0.2093995
2024_02_10_00_58_47_117,3.992808,3.531451,1.470938,0.006066148,0.008855758,3.561,0.2093995
2024_02_10_00_58_47_153,4.003711,3.656815,1.502935,0.006068279,0.008864937,3.561,0.2093995
2024_02_10_00_58_47_188,4.010187,3.772278,1.532331,0.006069877,0.008871932,3.561,0.2093995
2024_02_10_00_58_47_225,4.013378,3.898038,1.564383,0.006073605,0.00889528,3.561,0.2093995
2024_02_10_00_58_47_258,4.012828,4.010201,1.592953,0.006073073,0.008894823,3.561,0.2093995
2024_02_10_00_58_47_296,4.008224,4.139322,1.625816,0.006075203,0.008901644,3.561,0.2093995
2024_02_10_00_58_47_333,3.999661,4.264842,1.657804,0.006075736,0.008898923,3.561,0.2093995
2024_02_10_00_58_47_370,3.986693,4.393411,1.69068,0.006078399,0.008910719,3.561,0.2093995
2024_02_10_00_58_47_408,3.970021,4.518076,1.722726,0.006079464,0.008922686,3.561,0.2093995
2024_02_10_00_58_47_442,3.951183,4.632106,1.752141,0.006078932,0.008919085,3.561,0.2093995
2024_02_10_00_58_47_475,3.929691,4.742239,1.780666,0.006079464,0.00891677,3.561,0.2093995
2024_02_10_00_58_47_513,3.901062,4.868248,1.813521,0.006079997,0.00891958,3.561,0.2093995
2024_02_10_00_58_47_550,3.869219,4.989986,1.845501,0.006080529,0.008920147,3.561,0.2093995
2024_02_10_00_58_47_588,3.833498,5.110644,1.877496,0.006081595,0.00892573,3.561,0.2093995
2024_02_10_00_58_47_621,3.797296,5.220439,1.906914,0.006082127,0.008930922,3.561,0.2093995
2024_02_10_00_58_47_658,3.754245,5.338659,1.938907,0.006081595,0.00892982,3.561,0.2093995
2024_02_10_00_58_47_696,3.706115,5.458586,1.971765,0.006082127,0.008932395,3.561,0.2093995
2024_02_10_00_58_47_734,3.655488,5.573781,2.003752,0.006082127,0.008932204,3.561,0.2093995
2024_02_10_00_58_47_767,3.605737,5.678167,2.033146,0.00608266,0.008934194,3.561,0.2093995
2024_02_10_00_58_47_804,3.548144,5.790031,2.06515,0.00608266,0.008937732,3.561,0.2093995
2024_02_10_00_58_47_842,3.485295,5.902947,2.098004,0.00608266,0.008936692,3.561,0.2093995
2024_02_10_00_58_47_877,3.42773,5.999292,2.126538,0.006083192,0.008938108,3.561,0.2093995
2024_02_10_00_58_47_913,3.35995,6.105307,2.158532,0.006083192,0.008940075,3.561,0.2093995
2024_02_10_00_58_47_951,3.286854,6.211861,2.191404,0.006083192,0.008942058,3.561,0.2093995
2024_02_10_00_58_47_987,3.212346,6.31326,2.223391,0.006083192,0.008940015,3.561,0.2093995
2024_02_10_00_58_48_020,3.141048,6.404296,2.252789,0.006083725,0.008942356,3.561,0.2093995
2024_02_10_00_58_48_054,3.069334,6.490597,2.281341,0.006083725,0.008945582,3.561,0.2093995
2024_02_10_00_58_48_091,2.983735,6.587395,2.314198,0.006083725,0.008943643,3.561,0.2093995
2024_02_10_00_58_48_129,2.897382,6.678893,2.3462,0.006084258,0.008947811,3.561,0.2093995
2024_02_10_00_58_48_168,2.805686,6.769941,2.379045,0.006083725,0.008942587,3.561,0.2093995
2024_02_10_00_58_48_204,2.713568,6.855664,2.411032,0.006084258,0.008944154,3.561,0.2093995
2024_02_10_00_58_48_241,2.616162,6.940586,2.443889,0.006083725,0.008945183,3.561,0.2093995
2024_02_10_00_58_48_279,2.518694,7.020144,2.475887,0.006083725,0.008946727,3.561,0.2093995
2024_02_10_00_58_48_317,2.415989,7.098576,2.508736,0.006083725,0.008945271,3.561,0.2093995
2024_02_10_00_58_48_350,2.324765,7.163909,2.53729,0.006084258,0.008950665,3.561,0.2093995
2024_02_10_00_58_48_387,2.220311,7.234032,2.569278,0.006083725,0.008946118,3.561,0.2093995
2024_02_10_00_58_48_420,2.122376,7.295502,2.598666,0.006083725,0.008946136,3.561,0.2093995
2024_02_10_00_58_48_454,2.025642,7.352383,2.627204,0.006083725,0.008948043,3.561,0.2093995
2024_02_10_00_58_48_491,1.912297,7.414432,2.660066,0.006084258,0.008949208,3.561,0.2093995
2024_02_10_00_58_48_525,1.812258,7.46527,2.688599,0.006083725,0.008947163,3.561,0.2093995
2024_02_10_00_58_48_562,1.698417,7.518851,2.720593,0.006083725,0.008947941,3.561,0.2093995
2024_02_10_00_58_48_595,1.592345,7.564853,2.749993,0.006084258,0.008948246,3.561,0.2093995
2024_02_10_00_58_48_634,1.475433,7.611347,2.781986,0.006084258,0.008948268,3.561,0.2093995
2024_02_10_00_58_48_666,1.36674,7.650754,2.811383,0.006083725,0.008948368,3.561,0.2093995
2024_02_10_00_58_48_700,1.260176,7.685934,2.839913,0.006084258,0.008948019,3.561,0.2093995
2024_02_10_00_58_48_737,1.139571,7.721737,2.871914,0.006083725,0.008948502,3.561,0.2093995
2024_02_10_00_58_48_775,1.014565,7.754478,2.904765,0.006083725,0.008946974,3.561,0.2093995
2024_02_10_00_58_48_812,0.8918846,7.782392,2.936761,0.006083725,0.008948718,3.561,0.2093995
2024_02_10_00_58_48_850,0.7650147,7.806963,2.969612,0.006083725,0.008947228,3.561,0.2093995
2024_02_10_00_58_48_883,0.6542494,7.824912,2.998158,0.006084258,0.008951806,3.561,0.2093995
2024_02_10_00_58_48_921,0.5261317,7.84165,3.031016,0.006083725,0.008948412,3.561,0.2093995
2024_02_10_00_58_48_958,0.4009116,7.853898,3.063005,0.006084258,0.008948139,3.561,0.2093995
2024_02_10_00_58_48_995,0.2719666,7.862299,3.095862,0.006083725,0.008947552,3.561,0.2093995
2024_02_10_00_58_49_033,0.146222,7.866407,3.127866,0.00608479,0.008952102,3.561,0.2093995
2024_02_10_00_58_49_071,0.01702401,7.866436,3.160737,0.006084258,0.008951308,3.561,0.2093995
2024_02_10_00_58_49_108,-0.1087235,7.862382,3.192722,0.006083725,0.008947209,3.561,0.2093995
2024_02_10_00_58_49_141,-0.2207215,7.855376,3.221254,0.006083725,0.008948074,3.561,0.2093995
2024_02_10_00_58_49_179,-0.3493833,7.843352,3.254106,0.006083725,0.00894741,3.561,0.2093995
2024_02_10_00_58_49_212,-0.4607448,7.829487,3.282639,0.006083725,0.00894708,3.561,0.2093995
2024_02_10_00_58_49_246,-0.5750209,7.811883,3.312036,0.006083725,0.008947575,3.561,0.2093995
2024_02_10_00_58_49_283,-0.698725,7.788924,3.344031,0.006083725,0.008947852,3.561,0.2093995
2024_02_10_00_58_49_316,-0.8083906,7.765112,3.372562,0.006083725,0.008947526,3.561,0.2093995
2024_02_10_00_58_49_354,-0.9337666,7.733835,3.405427,0.006084258,0.008949868,3.561,0.2093995
2024_02_10_00_58_49_387,-1.041743,7.703351,3.433978,0.006084258,0.008952243,3.561,0.2093995
2024_02_10_00_58_49_425,-1.164952,7.664441,3.466832,0.006083725,0.008949066,3.561,0.2093995
2024_02_10_00_58_49_462,-1.28362,7.622689,3.498834,0.006083725,0.008949049,3.561,0.2093995
2024_02_10_00_58_49_499,-1.404054,7.575874,3.531688,0.006083725,0.008948616,3.561,0.2093995
2024_02_10_00_58_49_537,-1.519787,7.526509,3.563679,0.006084258,0.008949795,3.561,0.2093995
2024_02_10_00_58_49_575,-1.636925,7.471993,3.596545,0.006083725,0.008948583,3.561,0.2093995
2024_02_10_00_58_49_613,-1.749212,7.415234,3.628534,0.006084258,0.008949045,3.561,0.2093995
2024_02_10_00_58_49_650,-1.862569,7.35324,3.661407,0.00608479,0.008953278,3.561,0.2093995
2024_02_10_00_58_49_682,-1.959302,7.296415,3.689958,0.006084258,0.008951953,3.561,0.2093995
2024_02_10_00_58_49_721,-2.068655,7.22757,3.722798,0.006083725,0.00894533,3.561,0.2093995
2024_02_10_00_58_49_758,-2.172903,7.157124,3.754792,0.006084258,0.008948348,3.561,0.2093995
2024_02_10_00_58_49_795,-2.277564,7.081341,3.78765,0.006083725,0.008948057,3.561,0.2093995
2024_02_10_00_58_49_828,-2.366391,7.012771,3.816186,0.006083725,0.008948137,3.561,0.2093995
2024_02_10_00_58_49_867,-2.463612,6.932909,3.848178,0.006083725,0.008947792,3.561,0.2093995
2024_02_10_00_58_49_900,-2.550656,6.856818,3.87758,0.006083725,0.008948757,3.561,0.2093995
2024_02_10_00_58_49_938,-2.642799,6.77114,3.909569,0.006084258,0.008947422,3.561,0.2093995
2024_02_10_00_58_49_975,-2.734529,6.680125,3.942428,0.006083725,0.008947868,3.561,0.2093995
2024_02_10_00_58_50_012,-2.820925,6.588659,3.974419,0.006084258,0.008947816,3.561,0.2093995
2024_02_10_00_58_50_046,-2.897696,6.502213,4.003821,0.006084258,0.008947939,3.561,0.2093995
2024_02_10_00_58_50_082,-2.97832,6.405612,4.035808,0.006083725,0.008946668,3.561,0.2093995
2024_02_10_00_58_50_116,-3.047585,6.317326,4.064351,0.00608479,0.008951853,3.561,0.2093995
2024_02_10_00_58_50_154,-3.124171,6.213283,4.097229,0.006084258,0.008952507,3.561,0.2093995
2024_02_10_00_58_50_191,-3.19542,6.109608,4.129225,0.006083725,0.008948633,3.561,0.2093995
2024_02_10_00_58_50_228,-3.265114,6.000791,4.162069,0.006083725,0.008946505,3.561,0.2093995
2024_02_10_00_58_50_266,-3.329507,5.892692,4.194057,0.006083725,0.008947433,3.561,0.2093995
2024_02_10_00_58_50_304,-3.392005,5.779592,4.226916,0.006083725,0.008947756,3.561,0.2093995
2024_02_10_00_58_50_337,-3.443243,5.679747,4.25545,0.006083725,0.008947241,3.561,0.2093995
2024_02_10_00_58_50_371,-3.491605,5.578494,4.283994,0.006084258,0.008949231,3.561,0.2093995
2024_02_10_00_58_50_408,-3.543692,5.460241,4.316844,0.006084258,0.008947895,3.561,0.2093995
2024_02_10_00_58_50_446,-3.59065,5.343509,4.348828,0.006083725,0.008948026,3.561,0.2093995
2024_02_10_00_58_50_482,-3.634963,5.222138,4.38169,0.006083725,0.008949196,3.561,0.2093995
2024_02_10_00_58_50_519,-3.674255,5.102615,4.413675,0.006083725,0.008949073,3.561,0.2093995
2024_02_10_00_58_50_558,-3.710611,4.978616,4.446534,0.006083192,0.008946185,3.561,0.2093995
2024_02_10_00_58_50_596,-3.742081,4.856793,4.478529,0.006083725,0.008949269,3.561,0.2093995
2024_02_10_00_58_50_633,-3.770327,4.730699,4.511384,0.006083725,0.008946441,3.561,0.2093995
2024_02_10_00_58_50_670,-3.79383,4.607104,4.543384,0.006083725,0.008950039,3.561,0.2093995
2024_02_10_00_58_50_708,-3.81384,4.479455,4.576242,0.006083725,0.008949549,3.561,0.2093995
2024_02_10_00_58_50_745,-3.829283,4.35459,4.608224,0.006083192,0.008946461,3.561,0.2093995
2024_02_10_00_58_50_778,-3.839953,4.239486,4.637653,0.00608479,0.008955165,3.561,0.2093995
2024_02_10_00_58_50_816,-3.847706,4.113933,4.669644,0.006083192,0.008947374,3.561,0.2093995
2024_02_10_00_58_50_849,-3.851287,3.998365,4.699031,0.006083725,0.008946349,3.561,0.2093995
2024_02_10_00_58_50_887,-3.851322,3.87255,4.731029,0.006083725,0.008949813,3.561,0.2093995
2024_02_10_00_58_50_920,-3.847958,3.760382,4.759555,0.006083725,0.008946628,3.561,0.2093995
2024_02_10_00_58_50_958,-3.840127,3.631418,4.792432,0.006083725,0.008949868,3.561,0.2093995
2024_02_10_00_58_50_996,-3.828429,3.506155,4.824427,0.006083725,0.008948379,3.561,0.2093995
2024_02_10_00_58_51_032,-3.812251,3.377955,4.85728,0.006083725,0.008947808,3.561,0.2093995
2024_02_10_00_58_51_070,-3.79246,3.253705,4.889277,0.006084258,0.008949108,3.561,0.2093995
2024_02_10_00_58_51_104,-3.770777,3.140147,4.918679,0.006084258,0.008949061,3.561,0.2093995
2024_02_10_00_58_51_141,-3.743398,3.017342,4.950662,0.006083725,0.008946872,3.561,0.2093995
2024_02_10_00_58_51_179,-3.711207,2.892201,4.983523,0.006084258,0.008948525,3.561,0.2093995
2024_02_10_00_58_51_216,-3.675929,2.77143,5.015516,0.006083725,0.008947148,3.561,0.2093995
2024_02_10_00_58_51_253,-3.635695,2.648637,5.048373,0.006084258,0.00894914,3.561,0.2093995
2024_02_10_00_58_51_293,-3.592666,2.53041,5.080361,0.006083725,0.008948153,3.561,0.2093995
2024_02_10_00_58_51_325,-3.549805,2.423027,5.109754,0.006083725,0.008946525,3.561,0.2093995
2024_02_10_00_58_51_362,-3.4996,2.307654,5.141745,0.006084258,0.008949287,3.561,0.2093995
2024_02_10_00_58_51_400,-3.445734,2.193953,5.173741,0.006083725,0.008948608,3.561,0.2093995
2024_02_10_00_58_51_433,-3.39305,2.091034,5.203135,0.006083725,0.008947719,3.561,0.2093995
2024_02_10_00_58_51_470,-3.332312,1.980856,5.235135,0.006083725,0.008949455,3.561,0.2093995
2024_02_10_00_58_51_504,-3.273412,1.881367,5.264529,0.006083725,0.008948047,3.561,0.2093995
2024_02_10_00_58_51_541,-3.206021,1.775112,5.296517,0.006083725,0.008947635,3.561,0.2093995
2024_02_10_00_58_51_574,-3.143078,1.682209,5.325054,0.006084258,0.008948823,3.561,0.2093995
2024_02_10_00_58_51_612,-3.067353,1.57751,5.35792,0.00608479,0.00895183,3.561,0.2093995
2024_02_10_00_58_51_649,-2.990368,1.478026,5.389924,0.006083725,0.00894881,3.561,0.2093995
2024_02_10_00_58_51_686,-2.908015,1.378456,5.422777,0.006083725,0.008948559,3.561,0.2093995
2024_02_10_00_58_51_725,-2.824722,1.284151,5.454765,0.006084258,0.008949807,3.561,0.2093995
2024_02_10_00_58_51_761,-2.736092,1.190129,5.487625,0.006083725,0.008947515,3.561,0.2093995
2024_02_10_00_58_51_799,-2.646872,1.101426,5.519619,0.006083725,0.008949551,3.561,0.2093995
2024_02_10_00_58_51_833,-2.562416,1.022467,5.549011,0.006083725,0.00894733,3.561,0.2093995
2024_02_10_00_58_51_866,-2.478257,0.948233,5.577543,0.006084258,0.008948982,3.561,0.2093995
2024_02_10_00_58_51_904,-2.378788,0.8657786,5.610411,0.006083725,0.008948804,3.561,0.2093995
2024_02_10_00_58_51_942,-2.279377,0.788673,5.642408,0.006084258,0.00895082,3.561,0.2093995
2024_02_10_00_58_51_979,-2.174778,0.712844,5.675279,0.006084258,0.008951993,3.561,0.2093995
2024_02_10_00_58_52_016,-2.070576,0.6423448,5.707257,0.006083725,0.008947267,3.561,0.2093995
2024_02_10_00_58_52_049,-1.975776,0.5823041,5.735788,0.006083725,0.008948551,3.561,0.2093995
2024_02_10_00_58_52_083,-1.87636,0.5233014,5.765192,0.006083725,0.008948687,3.561,0.2093995
2024_02_10_00_58_52_120,-1.766248,0.4624422,5.797183,0.006083725,0.008949315,3.561,0.2093995
2024_02_10_00_58_52_154,-1.663392,0.4096479,5.826578,0.006083725,0.008947536,3.561,0.2093995
2024_02_10_00_58_52_191,-1.549751,0.3556573,5.858571,0.006083725,0.008949232,3.561,0.2093995
2024_02_10_00_58_52_229,-1.43131,0.3040231,5.891433,0.006083725,0.008948508,3.561,0.2093995
2024_02_10_00_58_52_266,-1.314417,0.2575133,5.923431,0.006084258,0.008950413,3.561,0.2093995
2024_02_10_00_58_52_304,-1.192893,0.2136691,5.956298,0.006083725,0.008949941,3.561,0.2093995
2024_02_10_00_58_52_336,-1.086232,0.1788492,5.984834,0.006083725,0.008947906,3.561,0.2093995
2024_02_10_00_58_52_375,-0.9655247,0.1434465,6.016847,0.00608479,0.008955876,3.561,0.2093995
2024_02_10_00_58_52_411,-0.8404382,0.1111294,6.049692,0.006083192,0.008945777,3.561,0.2093995
2024_02_10_00_58_52_445,-0.7309887,0.08640712,6.078229,0.006084258,0.008950564,3.561,0.2093995
2024_02_10_00_58_52_483,-0.6041509,0.06182326,6.11109,0.006083725,0.008948059,3.561,0.2093995
2024_02_10_00_58_52_516,-0.493386,0.04386356,6.139619,0.006083725,0.008947436,3.561,0.2093995
2024_02_10_00_58_52_553,-0.3686433,0.02749362,6.171608,0.006083725,0.008947016,3.561,0.2093995
2024_02_10_00_58_52_586,-0.2536236,0.01597603,6.201022,0.006083725,0.008950207,3.561,0.2093995
2024_02_10_00_58_52_624,-0.1281334,0.007290117,6.233033,0.00608479,0.008954688,3.561,0.2093995
2024_02_10_00_58_52_662,0.0009408891,0.002556397,6.265908,0.006083192,0.008948809,3.561,0.2093995
2024_02_10_00_58_52_700,0.1267408,0.00202672,0.01471183,0.006084258,0.0089512,3.561,0.2093995
2024_02_10_00_58_52_733,0.2423028,0.005089482,0.04410301,0.006083192,0.008945461,3.561,0.2093995
2024_02_10_00_58_52_771,0.3678945,0.01227789,0.07611261,0.006084258,0.008951551,3.561,0.2093995
2024_02_10_00_58_52_808,0.4965687,0.02384082,0.1089723,0.006083192,0.008946326,3.561,0.2093995
2024_02_10_00_58_52_845,0.6214534,0.03916027,0.1409531,0.006083725,0.008946188,3.561,0.2093995
2024_02_10_00_58_52_883,0.7491111,0.05903735,0.1738245,0.006083725,0.008947712,3.561,0.2093995
2024_02_10_00_58_52_921,0.8727005,0.08240628,0.2058496,0.006085323,0.008956748,3.561,0.2093995
2024_02_10_00_58_52_958,0.9987767,0.1105131,0.2387087,0.006083192,0.008946409,3.561,0.2093995
2024_02_10_00_58_52_995,1.120617,0.1418562,0.2706933,0.006084258,0.008948836,3.561,0.2093995
2024_02_10_00_58_53_033,1.244623,0.1780777,0.3035721,0.00608479,0.008953469,3.561,0.2093995
2024_02_10_00_58_53_066,1.351283,0.2128209,0.3321233,0.00608479,0.008952924,3.561,0.2093995
2024_02_10_00_58_53_103,1.469648,0.2553844,0.3641122,0.006083725,0.008946449,3.561,0.2093995
2024_02_10_00_58_53_141,1.589748,0.3030239,0.3969639,0.006083725,0.00894677,3.561,0.2093995
2024_02_10_00_58_53_174,1.692727,0.3475766,0.4254959,0.006083725,0.008945907,3.561,0.2093995
2024_02_10_00_58_53_211,1.809696,0.4025036,0.4583439,0.006083725,0.008945983,3.561,0.2093995
2024_02_10_00_58_53_245,1.909752,0.4532895,0.4868903,0.006084258,0.008949395,3.561,0.2093995
2024_02_10_00_58_53_282,2.023104,0.5152724,0.5197649,0.006084258,0.00895236,3.561,0.2093995
2024_02_10_00_58_53_320,2.131464,0.5791761,0.5517585,0.006084258,0.00894987,3.561,0.2093995
2024_02_10_00_58_53_353,2.226335,0.6390678,0.5802964,0.006083192,0.008946697,3.561,0.2093995
2024_02_10_00_58_53_387,2.322275,0.703595,0.6096812,0.006083725,0.00894533,3.561,0.2093995
2024_02_10_00_58_53_425,2.424452,0.7769655,0.6417009,0.006084258,0.008951521,3.561,0.2093995
2024_02_10_00_58_53_458,2.516237,0.8472449,0.6711012,0.00608479,0.00895108,3.561,0.2093995
2024_02_10_00_58_53_494,2.613718,0.9267498,0.7030979,0.006083192,0.008945765,3.561,0.2093995
2024_02_10_00_58_53_533,2.711156,1.011631,0.7359385,0.006083725,0.008944537,3.561,0.2093995
2024_02_10_00_58_53_566,2.793473,1.087906,0.7644716,0.006083725,0.008945188,3.561,0.2093995
2024_02_10_00_58_53_603,2.883132,1.176172,0.7964705,0.006084258,0.008948092,3.561,0.2093995
2024_02_10_00_58_53_641,2.97223,1.269761,0.829327,0.006083725,0.008945909,3.561,0.2093995
2024_02_10_00_58_53_674,3.047073,1.353379,0.8578564,0.006083725,0.008946416,3.561,0.2093995
2024_02_10_00_58_53_708,3.121658,1.441722,0.8872588,0.006083725,0.008946432,3.561,0.2093995
2024_02_10_00_58_53_745,3.199829,1.540301,0.9192593,0.006084258,0.008949527,3.561,0.2093995
2024_02_10_00_58_53_778,3.266857,1.630293,0.9477929,0.006083725,0.008947046,3.561,0.2093995
2024_02_10_00_58_53_816,3.340826,1.736245,0.9806478,0.006084258,0.008947951,3.561,0.2093995
2024_02_10_00_58_53_854,3.409466,1.841687,1.012639,0.006083725,0.008947617,3.561,0.2093995
2024_02_10_00_58_53_890,3.476414,1.952209,1.045497,0.006084258,0.008948807,3.561,0.2093995
2024_02_10_00_58_53_925,3.531581,2.04993,1.07403,0.006083725,0.008947324,3.561,0.2093995
2024_02_10_00_58_53_962,3.591622,2.164351,1.106895,0.006084258,0.008948735,3.561,0.2093995
2024_02_10_00_58_53_995,3.640687,2.265273,1.135427,0.006084258,0.008947931,3.561,0.2093995
2024_02_10_00_58_54_032,3.69225,2.380037,1.167413,0.006083725,0.00894772,3.561,0.2093995
2024_02_10_00_58_54_071,3.741359,2.499559,1.200266,0.006083725,0.008947933,3.561,0.2093995
2024_02_10_00_58_54_108,3.785379,2.617428,1.232255,0.006083725,0.008948127,3.561,0.2093995
2024_02_10_00_58_54_142,3.822485,2.726927,1.26165,0.006083725,0.008948362,3.561,0.2093995
2024_02_10_00_58_54_179,3.859193,2.847265,1.293656,0.006084258,0.008951757,3.561,0.2093995
2024_02_10_00_58_54_216,3.892861,2.971999,1.32653,0.006083725,0.008949772,3.561,0.2093995
2024_02_10_00_58_54_254,3.92169,3.094472,1.358515,0.006084258,0.008947915,3.561,0.2093995
2024_02_10_00_58_54_290,3.947201,3.22113,1.391383,0.006084258,0.008951102,3.561,0.2093995
2024_02_10_00_58_54_328,3.968029,3.345202,1.423372,0.006083725,0.008948495,3.561,0.2093995
2024_02_10_00_58_54_366,3.98528,3.473251,1.456237,0.006084258,0.008950925,3.561,0.2093995
2024_02_10_00_58_54_403,3.998022,3.598409,1.48823,0.006083725,0.008948873,3.561,0.2093995
2024_02_10_00_58_54_436,4.006196,3.71374,1.517619,0.006083725,0.008946176,3.561,0.2093995
2024_02_10_00_58_54_474,4.011238,3.83946,1.54961,0.006083725,0.008947287,3.561,0.2093995
2024_02_10_00_58_54_512,4.012227,3.968681,1.582465,0.006084258,0.00894779,3.561,0.2093995
2024_02_10_00_58_54_545,4.009641,4.080865,1.611007,0.006083725,0.008949073,3.561,0.2093995
2024_02_10_00_58_54_583,4.00294,4.206498,1.643005,0.006083725,0.008949636,3.561,0.2093995
2024_02_10_00_58_54_615,3.993238,4.321706,1.672401,0.006083725,0.008947482,3.561,0.2093995
2024_02_10_00_58_54_653,3.978837,4.446707,1.70439,0.006083725,0.00894708,3.561,0.2093995
2024_02_10_00_58_54_691,3.959893,4.574533,1.737253,0.006084258,0.00894882,3.561,0.2093995
2024_02_10_00_58_54_729,3.937423,4.698325,1.769247,0.006084258,0.008947846,3.561,0.2093995
2024_02_10_00_58_54_766,3.910233,4.824657,1.8021,0.006084258,0.008947575,3.561,0.2093995
