timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_00_26_52_472,0.8131822,0.0008467611,0.002795787,-0.0009435183,0.008107439,1.223,0.004577339
2024_02_11_00_26_52_510,0.8596824,0.0009874247,0.003096191,-0.0009993605,0.008210476,1.223,0.004776876
2024_02_11_00_26_52_546,0.90496,0.001138335,0.003402455,-0.001057859,0.008300282,1.223,0.005022734
2024_02_11_00_26_52_581,0.9465657,0.001289697,0.003697,-0.00110858,0.008374198,1.223,0.005227546
2024_02_11_00_26_52_618,0.9918373,0.0014688,0.004030428,-0.001162443,0.00844637,1.223,0.005429565
2024_02_11_00_26_52_656,1.038332,0.00166895,0.004387824,-0.001218078,0.008511961,1.223,0.005675858
2024_02_11_00_26_52_692,1.083604,0.001880276,0.004750014,-0.001274028,0.008568317,1.223,0.005875369
2024_02_11_00_26_52_726,1.123982,0.002083008,0.00508504,-0.001324832,0.008613754,1.223,0.006074764
2024_02_11_00_26_52_764,1.170472,0.002333726,0.005483981,-0.001380665,0.008661059,1.223,0.006325636
2024_02_11_00_26_52_801,1.215737,0.002596172,0.005887184,-0.001434917,0.008701602,1.223,0.006524294
2024_02_11_00_26_52_839,1.262226,0.002885237,0.006315953,-0.001491826,0.008738006,1.223,0.006779171
2024_02_11_00_26_52_875,1.307491,0.003186363,0.006747385,-0.001549236,0.008770331,1.223,0.00697462
2024_02_11_00_26_52_909,1.349081,0.003480714,0.007156447,-0.001599678,0.008796837,1.223,0.007176894
2024_02_11_00_26_52_948,1.394341,0.003820827,0.007615576,-0.00165587,0.008822226,1.223,0.007413205
2024_02_11_00_26_52_984,1.440826,0.004192296,0.008101336,-0.001713789,0.008845504,1.223,0.007623196
2024_02_11_00_26_53_017,1.481189,0.004533653,0.008534899,-0.001761964,0.00886373,1.223,0.007824471
2024_02_11_00_26_53_055,1.52767,0.004948843,0.009048356,-0.001816825,0.008882457,1.223,0.008072641
2024_02_11_00_26_53_092,1.572927,0.005376543,0.009562346,-0.001875391,0.008898563,1.223,0.008276995
2024_02_11_00_26_53_126,1.613288,0.005778064,0.01003266,-0.001925034,0.008911525,1.223,0.008472428
2024_02_11_00_26_53_159,1.654872,0.006212005,0.01052907,-0.001977013,0.008923451,1.223,0.008673069
2024_02_11_00_26_53_197,1.700127,0.00670815,0.01108301,-0.002031863,0.008934651,1.223,0.00892471
2024_02_11_00_26_53_234,1.746603,0.007244329,0.01166624,-0.002087625,0.00894559,1.223,0.009125735
2024_02_11_00_26_53_272,1.791853,0.007792978,0.01224841,-0.002143874,0.00895495,1.223,0.009373163
2024_02_11_00_26_53_306,1.83344,0.008320736,0.01279596,-0.002194976,0.008962181,1.223,0.009575432
2024_02_11_00_26_53_339,1.873801,0.008855161,0.01333818,-0.002245013,0.008968693,1.223,0.009779991
2024_02_11_00_26_53_376,1.919047,0.00948089,0.01396029,-0.002302539,0.008975652,1.223,0.009976527
2024_02_11_00_26_53_410,1.960627,0.01008107,0.01454405,-0.002352985,0.008980928,1.223,0.01017744
2024_02_11_00_26_53_447,2.005874,0.01076235,0.0151928,-0.002408977,0.008986073,1.223,0.01042426
2024_02_11_00_26_53_486,2.052343,0.01149314,0.01587404,-0.00246449,0.008991168,1.223,0.01062708
2024_02_11_00_26_53_522,2.097589,0.01223553,0.01655101,-0.002520896,0.008995428,1.223,0.01087234
2024_02_11_00_26_53_559,2.144059,0.01303037,0.01726154,-0.002579912,0.008999103,1.223,0.01107419
2024_02_11_00_26_53_597,2.189307,0.01383658,0.01796728,-0.002633551,0.009002089,1.223,0.01132389
2024_02_11_00_26_53_631,2.229663,0.01458303,0.0186091,-0.002687487,0.009004937,1.223,0.01152128
2024_02_11_00_26_53_667,2.276134,0.01547511,0.01936118,-0.002744135,0.00900761,1.223,0.01172758
2024_02_11_00_26_53_705,2.321383,0.01637782,0.02010846,-0.002796232,0.009009774,1.223,0.01197123
2024_02_11_00_26_53_739,2.362962,0.01723761,0.02080728,-0.002849387,0.009011593,1.223,0.01217619
2024_02_11_00_26_53_772,2.403309,0.01810027,0.02149704,-0.002897938,0.009014009,1.223,0.0123783
2024_02_11_00_26_53_810,2.449773,0.01912852,0.02230504,-0.002956817,0.009015565,1.223,0.01257124
2024_02_11_00_26_53_847,2.495012,0.02016632,0.02310612,-0.003012903,0.009017268,1.223,0.01282246
2024_02_11_00_26_53_884,2.541476,0.02127039,0.02394342,-0.003069402,0.009018148,1.223,0.01302618
2024_02_11_00_26_53_921,2.586714,0.02238334,0.02477272,-0.003126497,0.009019646,1.223,0.01327582
2024_02_11_00_26_53_956,2.627054,0.02340807,0.02552427,-0.003173923,0.009020828,1.223,0.01347665
2024_02_11_00_26_53_992,2.673507,0.02462599,0.02640364,-0.00323066,0.009021516,1.223,0.01367556
2024_02_11_00_26_54_030,2.718738,0.02585168,0.0272745,-0.003286599,0.009022375,1.223,0.01392483
2024_02_11_00_26_54_068,2.765194,0.02715199,0.0281837,-0.003344973,0.009023007,1.223,0.0141216
2024_02_11_00_26_54_105,2.810428,0.02845926,0.02908278,-0.00340165,0.009023486,1.223,0.01437548
2024_02_11_00_26_54_139,2.851994,0.02969684,0.02992168,-0.00345248,0.009024246,1.223,0.01457614
2024_02_11_00_26_54_176,2.897223,0.03108374,0.03084739,-0.003508471,0.009024885,1.223,0.01477247
2024_02_11_00_26_54_213,2.94367,0.03255219,0.03181359,-0.003564759,0.009025475,1.223,0.01502551
2024_02_11_00_26_54_251,2.988896,0.03402561,0.03276807,-0.003621821,0.009025527,1.223,0.01522454
2024_02_11_00_26_54_284,3.030456,0.03541808,0.03365809,-0.00367061,0.009025647,1.223,0.01542225
2024_02_11_00_26_54_317,3.070794,0.03680532,0.03453374,-0.003724214,0.009026091,1.223,0.01563249
2024_02_11_00_26_54_355,3.116021,0.03840318,0.03552817,-0.003778082,0.009026305,1.223,0.01587541
2024_02_11_00_26_54_388,3.157576,0.03991161,0.03645495,-0.003831996,0.009026672,1.223,0.0160781
2024_02_11_00_26_54_426,3.202794,0.0415974,0.03747654,-0.003888781,0.009026865,1.223,0.01627441
2024_02_11_00_26_54_459,3.244346,0.04318764,0.03842781,-0.003937542,0.009027066,1.223,0.01647373
2024_02_11_00_26_54_497,3.289564,0.04496357,0.03947657,-0.003994977,0.009027204,1.223,0.01672352
2024_02_11_00_26_54_534,3.336002,0.04683735,0.040569,-0.004051613,0.009027483,1.223,0.01692584
2024_02_11_00_26_54_573,3.381213,0.0487111,0.04164651,-0.004104379,0.00902751,1.223,0.01717255
2024_02_11_00_26_54_609,3.427647,0.05068668,0.0427677,-0.004164794,0.009028092,1.223,0.01737192
2024_02_11_00_26_54_647,3.472856,0.05266086,0.04387345,-0.004221548,0.00902822,1.223,0.0176279
2024_02_11_00_26_54_680,3.513173,0.05446413,0.04487213,-0.004267654,0.00902835,1.223,0.01782201
2024_02_11_00_26_54_713,3.554711,0.05636454,0.04591236,-0.004321668,0.00902825,1.223,0.01802435
2024_02_11_00_26_54_751,3.599913,0.0584823,0.04705752,-0.004377852,0.009028669,1.223,0.01822374
2024_02_11_00_26_54_788,3.64633,0.06071167,0.04824849,-0.004434078,0.009028974,1.223,0.01847463
2024_02_11_00_26_54_826,3.691524,0.06293604,0.04942241,-0.004487723,0.009028951,1.223,0.01867068
2024_02_11_00_26_54_864,3.737931,0.06527611,0.05064267,-0.004546446,0.009028945,1.223,0.01892325
2024_02_11_00_26_54_897,3.778231,0.0673547,0.05171486,-0.004598801,0.009029124,1.223,0.01912531
2024_02_11_00_26_54_934,3.823412,0.0697371,0.05293033,-0.004656828,0.009029178,1.223,0.01932488
2024_02_11_00_26_54_971,3.86981,0.07224162,0.0541932,-0.004707915,0.009029451,1.223,0.01957858
2024_02_11_00_26_55_005,3.910106,0.07446437,0.05530161,-0.004759403,0.009029323,1.223,0.01977174
2024_02_11_00_26_55_042,3.956505,0.0770798,0.05659217,-0.004821587,0.00902937,1.223,0.01997495
2024_02_11_00_26_55_076,3.996787,0.07940006,0.05772562,-0.004868633,0.009029461,1.223,0.02017476
2024_02_11_00_26_55_114,4.043171,0.08212898,0.05904335,-0.004926375,0.009029579,1.223,0.02043574
2024_02_11_00_26_55_146,4.083454,0.08454873,0.06020075,-0.004974251,0.009029438,1.223,0.02062929
2024_02_11_00_26_55_185,4.128617,0.08731772,0.06151103,6.283273,0.009029616,1.223,0.02082909
2024_02_11_00_26_55_217,4.170104,0.08991477,0.0627281,6.283274,0.009029708,1.223,0.02102721
2024_02_11_00_26_55_255,4.215253,0.09279875,0.06406554,6.283275,0.009029534,1.223,0.02127518
2024_02_11_00_26_55_289,4.256742,0.09550257,0.0653071,6.283276,0.009029512,1.223,0.02147216
2024_02_11_00_26_55_326,4.301893,0.09850397,0.06667224,6.283277,0.009028974,1.223,0.02167413
2024_02_11_00_26_55_359,4.342155,0.1012333,0.06790209,6.283278,0.009029075,1.223,0.02187227
2024_02_11_00_26_55_396,4.388507,0.1044381,0.06933167,6.283279,0.009028966,1.223,0.02212911
2024_02_11_00_26_55_430,4.428762,0.1072754,0.07058549,6.283279,0.009028926,1.223,0.02232109
2024_02_11_00_26_55_467,4.475116,0.1106057,0.0720433,6.28328,0.009028838,1.223,0.02252021
2024_02_11_00_26_55_505,4.520245,0.1139138,0.07347661,6.283281,0.009028948,1.223,0.02277534
2024_02_11_00_26_55_542,4.566584,0.1173791,0.07496426,6.283283,0.009029076,1.223,0.02297618
2024_02_11_00_26_55_580,4.611703,0.1208201,0.07642633,6.283284,0.009029143,1.223,0.02321893
2024_02_11_00_26_55_617,4.658032,0.124423,0.07794274,6.283285,0.009029022,1.223,0.02342411
2024_02_11_00_26_55_655,4.703136,0.1279993,0.07943358,0.0001001349,0.009029368,1.223,0.02367844
2024_02_11_00_26_55_692,4.749459,0.1317427,0.08097927,0.0001012001,0.009029379,1.223,0.02387246
2024_02_11_00_26_55_730,4.79455,0.1354568,0.08249941,0.0001022654,0.009029323,1.223,0.02412248
2024_02_11_00_26_55_767,4.840857,0.1393432,0.0840744,0.0001033306,0.009029386,1.223,0.02432266
2024_02_11_00_26_55_806,4.88594,0.1431979,0.08562276,0.0001043959,0.00902957,1.223,0.02456642
2024_02_11_00_26_55_838,4.927358,0.146802,0.0870582,0.0001049285,0.0090297,1.223,0.0247748
2024_02_11_00_26_55_875,4.972431,0.150792,0.08863319,0.0001059938,0.009029795,1.223,0.02497502
2024_02_11_00_26_55_909,5.01262,0.1544108,0.09005053,0.0001070591,0.009029544,1.223,0.02517086
2024_02_11_00_26_55_946,5.058895,0.1586492,0.09169583,0.0001081243,0.009029798,1.223,0.02542566
2024_02_11_00_26_55_984,5.103944,0.1628496,0.0933129,0.0001091896,0.009029832,1.223,0.02562509
2024_02_11_00_26_56_021,5.150203,0.1672399,0.0949875,0.0001102549,0.009029779,1.223,0.02587337
2024_02_11_00_26_56_055,5.190372,0.1711157,0.09645437,0.0001107875,0.009029793,1.223,0.02607142
2024_02_11_00_26_56_092,5.236613,0.1756522,0.09815719,0.0001118528,0.009029916,1.223,0.02627058
2024_02_11_00_26_56_126,5.276768,0.1796561,0.09964803,0.000112918,0.009029997,1.223,0.02647106
2024_02_11_00_26_56_163,5.321776,0.1842169,0.1013327,0.0001139833,0.00903002,1.223,0.02672527
2024_02_11_00_26_56_197,5.363131,0.1884753,0.1028934,0.0001145159,0.009030133,1.223,0.02692418
2024_02_11_00_26_56_230,5.403261,0.1926703,0.1044194,0.0001155812,0.009030257,1.223,0.02712154
2024_02_11_00_26_56_268,5.449463,0.1975773,0.1061904,0.0001166465,0.009030447,1.223,0.02732536
2024_02_11_00_26_56_300,5.489578,0.2019051,0.1077408,0.0001171791,0.009030333,1.223,0.0275243
2024_02_11_00_26_56_338,5.534545,0.2068318,0.1094921,0.0001182444,0.009030486,1.223,0.02777179
2024_02_11_00_26_56_376,5.580721,0.2119744,0.1113058,0.0001193096,0.009030349,1.223,0.0279732
2024_02_11_00_26_56_413,5.625668,0.2170623,0.1130858,0.0001203749,0.009030427,1.223,0.02822525
2024_02_11_00_26_56_451,5.671827,0.2223715,0.1149287,0.0001214401,0.009030144,1.223,0.02842426
2024_02_11_00_26_56_487,5.716756,0.2276235,0.1167381,0.0001225054,0.009030028,1.223,0.02867186
2024_02_11_00_26_56_521,5.758035,0.2325218,0.1184121,0.000123038,0.009030067,1.223,0.02887432
2024_02_11_00_26_56_558,5.802949,0.2379313,0.1202481,0.0001241033,0.009030125,1.223,0.02906955
2024_02_11_00_26_56_596,5.849064,0.2435732,0.1221485,0.0001251686,0.009030129,1.223,0.02932396
2024_02_11_00_26_56_634,5.893956,0.2491516,0.1240133,0.0001262338,0.009030015,1.223,0.02952219
2024_02_11_00_26_56_672,5.940053,0.2549681,0.125943,0.0001272991,0.009029973,1.223,0.02977109
2024_02_11_00_26_56_709,5.98492,0.2607177,0.127836,0.0001283644,0.009030199,1.223,0.02997221
2024_02_11_00_26_56_747,6.030989,0.2667115,0.1297961,0.000128897,0.009030207,1.223,0.03022461
2024_02_11_00_26_56_780,6.070989,0.2719903,0.131509,0.0001299623,0.009030188,1.223,0.03042113
2024_02_11_00_26_56_818,6.117033,0.278154,0.1334963,0.0001310275,0.009030298,1.223,0.03062266
2024_02_11_00_26_56_854,6.161856,0.2842438,0.1354457,0.0001320928,0.009030509,1.223,0.03087386
2024_02_11_00_26_56_892,6.207875,0.2905898,0.1374623,0.0001331581,0.00903075,1.223,0.03107036
2024_02_11_00_26_56_925,6.247829,0.2961762,0.1392258,0.0001336907,0.009030611,1.223,0.03127503
2024_02_11_00_26_56_959,6.287771,0.3018333,0.1410005,0.0001347559,0.009030895,1.223,0.03147544
2024_02_11_00_26_56_996,6.333751,0.3084359,0.1430581,0.0001358212,0.009030791,1.223,0.03172262
2024_02_11_00_26_57_033,6.378507,0.314956,0.1450762,0.0001368865,0.009030787,1.223,0.03192195
2024_02_11_00_26_57_067,6.419625,0.3210275,0.1469426,0.0001374191,0.009030757,1.223,0.0321194
2024_02_11_00_26_57_104,6.464355,0.3277224,0.1489868,0.0001384844,0.009030752,1.223,0.03237095
2024_02_11_00_26_57_142,6.510282,0.3346936,0.1511019,0.0001395496,0.009030848,1.223,0.03256955
2024_02_11_00_26_57_186,6.559815,0.3423249,0.1533997,0.0001406149,0.009030662,1.223,0.03283075
2024_02_11_00_26_57_223,6.60571,0.3495,0.1555451,0.0001416802,0.009030699,1.223,0.03306158
2024_02_11_00_26_57_259,6.650383,0.3565813,0.157649,0.0001427454,0.009030421,1.223,0.0332743
2024_02_11_00_26_57_293,6.691419,0.3631718,0.1595947,0.0001438107,0.009030617,1.223,0.03347343
2024_02_11_00_26_57_330,6.736061,0.3704348,0.1617253,0.0001443433,0.009030471,1.223,0.03373033
2024_02_11_00_26_57_367,6.780686,0.3777935,0.1638702,0.0001454086,0.009030691,1.223,0.03392024
2024_02_11_00_26_57_405,6.8265,0.385451,0.166088,0.0001464739,0.009030491,1.223,0.03417251
2024_02_11_00_26_57_442,6.871093,0.3930053,0.1682617,0.0001475391,0.00903069,1.223,0.03437127
2024_02_11_00_26_57_480,6.916872,0.400865,0.1705089,0.0001486044,0.009030756,1.223,0.03462565
2024_02_11_00_26_57_517,6.961427,0.408617,0.1727103,0.0001496696,0.009030807,1.223,0.03482295
2024_02_11_00_26_57_555,7.007169,0.4166812,0.1749867,0.0001507349,0.009030778,1.223,0.03507311
2024_02_11_00_26_57_593,7.05169,0.4246337,0.1772179,0.0001512676,0.009030744,1.223,0.03528063
2024_02_11_00_26_57_630,7.097394,0.4329048,0.1795242,0.0001523328,0.009031013,1.223,0.03552235
2024_02_11_00_26_57_667,7.141876,0.4410599,0.1817831,0.0001533981,0.009031105,1.223,0.03571957
2024_02_11_00_26_57_700,7.182732,0.4486426,0.183871,0.0001544633,0.009031089,1.223,0.03592366
2024_02_11_00_26_57_737,7.227176,0.4569917,0.1861576,0.000154996,0.009030915,1.223,0.03617306
2024_02_11_00_26_57_772,7.267999,0.464754,0.1882711,0.0001560612,0.009030911,1.223,0.03636938
2024_02_11_00_26_57_809,7.312405,0.4732993,0.1905854,0.0001571265,0.00903128,1.223,0.036575
2024_02_11_00_26_57_846,7.357989,0.4821833,0.1929764,0.0001581918,0.009031381,1.223,0.03681938
2024_02_11_00_26_57_884,7.40235,0.4909382,0.1953184,0.000159257,0.009031273,1.223,0.03704748
2024_02_11_00_26_57_921,7.447889,0.5000385,0.1977386,0.0001603223,0.009031424,1.223,0.03725027
2024_02_11_00_26_57_959,7.492211,0.5090053,0.2001099,0.0001613876,0.009031272,1.223,0.0374997
2024_02_11_00_26_57_997,7.537706,0.5183244,0.2025595,0.0001619202,0.009031253,1.223,0.03769932
2024_02_11_00_26_58_029,7.577193,0.526508,0.2046985,0.0001629855,0.009031362,1.223,0.03789869
2024_02_11_00_26_58_067,7.621449,0.5357849,0.2071108,0.0001640507,0.009031425,1.223,0.03814713
2024_02_11_00_26_58_104,7.666876,0.5454236,0.2096025,0.000165116,0.009031231,1.223,0.0383484
2024_02_11_00_26_58_139,7.706305,0.5538863,0.2117783,0.0001656486,0.009031331,1.223,0.03854795
2024_02_11_00_26_58_175,7.751685,0.5637379,0.2142982,0.0001667139,0.009031258,1.223,0.03879432
2024_02_11_00_26_58_213,7.795851,0.5734408,0.2167659,0.0001677791,0.009031163,1.223,0.03899857
2024_02_11_00_26_58_250,7.841184,0.5835198,0.219315,0.0001688444,0.009031251,1.223,0.03919384
2024_02_11_00_26_58_284,7.880535,0.5923667,0.2215409,0.0001699097,0.009031171,1.223,0.03941892
2024_02_11_00_26_58_322,7.925816,0.6026629,0.2241172,0.0001709749,0.009031346,1.223,0.03967422
2024_02_11_00_26_58_363,7.974645,0.6139029,0.2269157,0.0001720402,0.009031194,1.223,0.03987193
2024_02_11_00_26_58_400,8.019868,0.6244432,0.2295229,0.0001725728,0.009031208,1.223,0.04014656
2024_02_11_00_26_58_438,8.063878,0.6348198,0.2320769,0.0001736381,0.009031499,1.223,0.04035547
2024_02_11_00_26_58_475,8.109049,0.6455944,0.2347145,0.0001747034,0.009031453,1.223,0.04056995
2024_02_11_00_26_58_513,8.153002,0.6562,0.2372972,0.0001757686,0.009031733,1.223,0.04082282
2024_02_11_00_26_58_550,8.198113,0.6672109,0.2399641,0.0001768339,0.009031733,1.223,0.04101833
2024_02_11_00_26_58_583,8.237261,0.6768709,0.2422917,0.0001773665,0.009031639,1.223,0.04122272
2024_02_11_00_26_58_621,8.281128,0.6878102,0.244916,0.0001784318,0.009031603,1.223,0.04147205
2024_02_11_00_26_58_658,8.326151,0.6991658,0.2476276,0.0001794971,0.009031248,1.223,0.04167351
2024_02_11_00_26_58_696,8.369963,0.71034,0.2502823,0.0001805623,0.009031078,1.223,0.04191554
2024_02_11_00_26_58_733,8.41493,0.7219379,0.2530243,0.0001816276,0.00903092,1.223,0.04212441
2024_02_11_00_26_58_771,8.458682,0.7333499,0.2557071,0.0001826928,0.009031093,1.223,0.04236732
2024_02_11_00_26_58_804,8.49886,0.7439399,0.2581876,0.0001832255,0.00903103,1.223,0.04256774
2024_02_11_00_26_58_842,8.542554,0.7555784,0.2608982,0.0001842908,0.009031122,1.223,0.04277413
2024_02_11_00_26_58_876,8.582674,0.7663787,0.2634005,0.000185356,0.009031218,1.223,0.04297229
2024_02_11_00_26_58_913,8.626304,0.778245,0.2661403,0.0001864213,0.009031271,1.223,0.04321856
2024_02_11_00_26_58_950,8.671076,0.7905574,0.2689654,0.0001874865,0.009031644,1.223,0.04341993
2024_02_11_00_26_58_990,8.714636,0.8026673,0.2717324,0.0001885518,0.009031805,1.223,0.04367314
2024_02_11_00_26_59_021,8.753458,0.8135694,0.274214,0.0001890844,0.009031658,1.223,0.04384536
2024_02_11_00_26_59_059,8.798126,0.8262433,0.2770833,0.0001901497,0.00903184,1.223,0.04410011
2024_02_11_00_26_59_095,8.841584,0.8387077,0.2798913,0.000191215,0.009031931,1.223,0.04429568
2024_02_11_00_26_59_134,8.88618,0.8516361,0.282792,0.0001922802,0.009031983,1.223,0.04454925
2024_02_11_00_26_59_167,8.924875,0.8629689,0.2853204,0.0001933455,0.009031837,1.223,0.04474652
2024_02_11_00_26_59_204,8.9694,0.8761401,0.2882467,0.0001938781,0.009031846,1.223,0.04494762
2024_02_11_00_26_59_242,9.012715,0.8890893,0.2911133,0.0001949434,0.009031795,1.223,0.04519628
2024_02_11_00_26_59_275,9.052485,0.9010991,0.2937573,0.0001960087,0.009031853,1.223,0.04540088
2024_02_11_00_26_59_313,9.095726,0.9142884,0.2966479,0.0001970739,0.009031891,1.223,0.04559924
2024_02_11_00_26_59_346,9.134259,0.9261569,0.2992397,0.0001981392,0.00903229,1.223,0.04579768
2024_02_11_00_26_59_384,9.178591,0.9399478,0.3022374,0.0001992044,0.009032219,1.223,0.04604759
2024_02_11_00_26_59_417,9.217054,0.9520323,0.3048526,0.0001997371,0.009032479,1.223,0.04624536
2024_02_11_00_26_59_455,9.261304,0.9660725,0.3078785,0.0002008023,0.0090324,1.223,0.04644912
2024_02_11_00_26_59_488,9.2997,0.9783739,0.3105182,0.0002018676,0.009032207,1.223,0.0466444
2024_02_11_00_26_59_525,9.343874,0.9926657,0.3135712,0.0002029329,0.009032307,1.223,0.04689562
2024_02_11_00_26_59_562,9.386837,1.006711,0.3165593,0.0002034655,0.009032346,1.223,0.04709703
2024_02_11_00_26_59_596,9.42512,1.019346,0.3192352,0.0002045308,0.00903232,1.223,0.04729191
2024_02_11_00_26_59_633,9.469166,1.034023,0.3223314,0.000205596,0.009032233,1.223,0.04754696
2024_02_11_00_26_59_671,9.512008,1.048445,0.3253616,0.0002066613,0.00903211,1.223,0.04774545
2024_02_11_00_26_59_704,9.551335,1.061813,0.3281558,0.0002077266,0.009032317,1.223,0.04794376
2024_02_11_00_26_59_742,9.594089,1.076486,0.3312109,0.0002082592,0.009032574,1.223,0.04819606
2024_02_11_00_26_59_775,9.63334,1.090083,0.3340328,0.0002093245,0.009032356,1.223,0.04839402
2024_02_11_00_26_59_813,9.676004,1.105007,0.3371173,0.0002103897,0.009032451,1.223,0.0485935
2024_02_11_00_26_59_845,9.714021,1.118428,0.3398795,0.000211455,0.009032635,1.223,0.04879604
2024_02_11_00_26_59_883,9.757751,1.134014,0.3430748,0.0002119876,0.009032577,1.223,0.04904681
2024_02_11_00_26_59_921,9.800276,1.149323,0.3461992,0.0002130529,0.009032628,1.223,0.04924594
2024_02_11_00_26_59_954,9.839313,1.163509,0.3490818,0.0002141181,0.00903273,1.223,0.04944428
2024_02_11_00_26_59_992,9.881745,1.179074,0.352235,0.0002151834,0.009032556,1.223,0.04969687
2024_02_11_00_27_00_025,9.91955,1.19307,0.355059,0.000215716,0.009032588,1.223,0.04989745
2024_02_11_00_27_00_062,9.963031,1.20932,0.3583241,0.0002167813,0.009032862,1.223,0.05009739
2024_02_11_00_27_00_096,10.00075,1.223546,0.3611731,0.0002178466,0.00903288,1.223,0.05029735
2024_02_11_00_27_00_133,10.04413,1.240061,0.3644658,0.0002189118,0.009032961,1.223,0.05054181
2024_02_11_00_27_00_171,10.08631,1.256278,0.3676861,0.0002199771,0.00903299,1.223,0.05074507
2024_02_11_00_27_00_209,10.12958,1.273075,0.3710082,0.0002205097,0.009033099,1.223,0.05099403
2024_02_11_00_27_00_245,10.17166,1.289569,0.3742583,0.000221575,0.009032996,1.223,0.05119552
2024_02_11_00_27_00_283,10.21482,1.306651,0.3776101,0.0002226403,0.009032918,1.223,0.05144565
2024_02_11_00_27_00_321,10.25678,1.323423,0.3808906,0.0002237055,0.009032903,1.223,0.0516456
2024_02_11_00_27_00_359,10.29983,1.340792,0.3842734,0.0002247708,0.009033296,1.223,0.05189636
2024_02_11_00_27_00_396,10.34168,1.357844,0.3875805,0.0002258361,0.0090333,1.223,0.05209359
2024_02_11_00_27_00_434,10.3846,1.3755,0.3909931,0.0002269013,0.009033186,1.223,0.05234557
2024_02_11_00_27_00_471,10.42633,1.392833,0.3943284,0.0002279666,0.009033241,1.223,0.05254592
2024_02_11_00_27_00_504,10.46463,1.408883,0.397406,0.0002284992,0.009033156,1.223,0.05274264
2024_02_11_00_27_00_542,10.50625,1.426484,0.4007685,0.0002295645,0.009033113,1.223,0.05299717
2024_02_11_00_27_00_580,10.54893,1.444706,0.404237,0.0002306298,0.009033198,1.223,0.05319284
2024_02_11_00_27_00_616,10.59043,1.462592,0.4076277,0.000231695,0.009033459,1.223,0.05344815
2024_02_11_00_27_00_650,10.62739,1.478662,0.4106658,0.0002322276,0.009033502,1.223,0.05364399
2024_02_11_00_27_00_688,10.66989,1.497306,0.4141769,0.0002332929,0.009033645,1.223,0.05384291
2024_02_11_00_27_00_725,10.7112,1.515603,0.4176103,0.0002343582,0.009033543,1.223,0.05409277
2024_02_11_00_27_00_763,10.75357,1.534542,0.4211523,0.0002354234,0.009033429,1.223,0.05429819
2024_02_11_00_27_00_800,10.79476,1.553127,0.4246149,0.0002364887,0.009033449,1.223,0.05454282
2024_02_11_00_27_00_837,10.83699,1.572363,0.4281852,0.000237554,0.00903332,1.223,0.05474428
2024_02_11_00_27_00_871,10.8736,1.589191,0.4312995,0.0002380866,0.009033683,1.223,0.05494574
2024_02_11_00_27_00_908,10.91571,1.60871,0.4348985,0.0002391519,0.009033682,1.223,0.05516982
