timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_20_55_40_328,1.016274,1.769356e-06,-1.386823e-05,-1.20879e-06,0.00848147,1.223,0.0
2024_02_11_20_55_40_362,1.057877,1.777665e-06,-1.310564e-05,4.862172e-07,0.008537081,1.223,0.0
2024_02_11_20_55_40_399,1.103147,1.778134e-06,-1.412422e-05,3.557975e-07,0.008591023,1.223,0.0
2024_02_11_20_55_40_437,1.149642,1.785709e-06,-1.178419e-05,1.041121e-06,0.008640407,1.223,0.0
2024_02_11_20_55_40_474,1.194913,1.790263e-06,-1.076879e-05,2.379799e-07,0.008682994,1.223,0.0
2024_02_11_20_55_40_512,1.241405,1.817659e-06,-8.570656e-06,6.909218e-07,0.008722096,1.223,0.0
2024_02_11_20_55_40_549,1.286672,1.785176e-06,-1.105267e-05,-8.071198e-07,0.008755831,1.223,0.0
2024_02_11_20_55_40_587,1.333159,1.797519e-06,-7.935602e-06,2.330546e-06,0.008786619,1.223,0.0
2024_02_11_20_55_40_620,1.373529,1.787158e-06,-9.521771e-06,-9.695167e-07,0.00881049,1.223,0.0
2024_02_11_20_55_40_654,1.4139,1.782837e-06,-1.163037e-05,1.670878e-07,0.008832037,1.223,0.0
2024_02_11_20_55_40_691,1.460384,1.788768e-06,-1.289115e-05,-4.810993e-08,0.008854539,1.223,0.0
2024_02_11_20_55_40_723,1.500751,1.787736e-06,-1.382348e-05,2.901139e-07,0.008871914,1.223,0.0
2024_02_11_20_55_40_758,1.54234,1.78737e-06,-1.386373e-05,-1.366489e-07,0.008887799,1.223,0.0
2024_02_11_20_55_40_795,1.587598,1.799466e-06,-1.537793e-05,-1.520441e-07,0.008903415,1.223,0.0
2024_02_11_20_55_40_828,1.627963,1.794937e-06,-1.724913e-05,3.606267e-07,0.008915755,1.223,0.0
2024_02_11_20_55_40_866,1.674443,1.809884e-06,-1.577388e-05,-6.919958e-07,0.008928508,1.223,0.0
2024_02_11_20_55_40_904,1.719701,1.847595e-06,-1.269125e-05,-2.78092e-07,0.008939268,1.223,0.0
2024_02_11_20_55_40_936,1.761287,1.846245e-06,-1.405983e-05,-1.477193e-06,0.008948565,1.223,0.0
2024_02_11_20_55_40_974,1.806541,1.863948e-06,-1.234122e-05,-8.704935e-07,0.008957448,1.223,0.0
2024_02_11_20_55_41_012,1.853019,1.88605e-06,-1.096703e-05,4.627735e-07,0.008965435,1.223,0.0
2024_02_11_20_55_41_045,1.893379,1.918248e-06,-8.364363e-06,-9.215287e-07,0.00897187,1.223,0.0
2024_02_11_20_55_41_082,1.939855,1.955686e-06,-5.898002e-06,-5.352863e-07,0.008978309,1.223,0.0
2024_02_11_20_55_41_121,1.986331,1.962562e-06,-9.364246e-06,-2.204913e-07,0.008983941,1.223,0.0
2024_02_11_20_55_41_158,2.031584,1.967729e-06,-1.044611e-05,-3.233442e-07,0.008988709,1.223,0.0
2024_02_11_20_55_41_194,2.076836,2.007916e-06,-7.595817e-06,1.507329e-07,0.008993301,1.223,0.0
2024_02_11_20_55_41_233,2.12331,2.025554e-06,-6.485409e-06,-7.399166e-08,0.008997501,1.223,0.0
2024_02_11_20_55_41_265,2.163669,2.036503e-06,-4.933045e-06,-1.211993e-06,0.009000599,1.223,0.0
2024_02_11_20_55_41_303,2.208922,2.057243e-06,-1.718157e-06,5.479797e-08,0.009003672,1.223,0.0
2024_02_11_20_55_41_340,2.255398,2.053433e-06,-4.160015e-06,1.123768e-07,0.009006533,1.223,0.0
2024_02_11_20_55_41_378,2.300649,2.072682e-06,-2.782956e-06,2.2363e-07,0.009008945,1.223,0.0
2024_02_11_20_55_41_412,2.342231,2.092852e-06,-2.935574e-06,3.033817e-08,0.009011063,1.223,0.0
2024_02_11_20_55_41_450,2.387483,2.096877e-06,-2.693e-06,2.608617e-06,0.009012939,1.223,0.0
2024_02_11_20_55_41_488,2.433959,2.106195e-06,-4.969637e-06,-1.004166e-06,0.009014728,1.223,0.0
2024_02_11_20_55_41_520,2.474318,2.142583e-06,-3.503679e-06,1.472075e-07,0.009016098,1.223,0.0
2024_02_11_20_55_41_564,2.525687,2.149702e-06,-2.395048e-06,1.378265e-06,0.009017559,1.223,0.0
2024_02_11_20_55_41_600,2.570938,2.128374e-06,-7.837405e-06,5.655979e-07,0.009019019,1.223,0.0
2024_02_11_20_55_41_639,2.617414,2.137573e-06,-5.466267e-06,1.095936e-06,0.009020152,1.223,0.0
2024_02_11_20_55_41_675,2.662661,2.145347e-06,-5.576443e-06,-5.937853e-07,0.009021075,1.223,0.0
2024_02_11_20_55_41_707,2.703022,2.151443e-06,-4.896121e-06,8.769285e-07,0.009021731,1.223,0.0
2024_02_11_20_55_41_740,2.744606,2.151299e-06,-5.481062e-06,7.729842e-07,0.009022594,1.223,0.0
2024_02_11_20_55_41_777,2.789856,2.157095e-06,-6.742099e-06,1.359192e-07,0.009023311,1.223,0.0
2024_02_11_20_55_41_816,2.836325,2.152656e-06,-8.183493e-06,-5.592832e-07,0.009024235,1.223,0.0
2024_02_11_20_55_41_853,2.881579,2.179025e-06,-4.905366e-06,4.908434e-07,0.009024653,1.223,0.0
2024_02_11_20_55_41_890,2.928056,2.187513e-06,-5.327665e-06,3.999313e-07,0.009025157,1.223,0.0
2024_02_11_20_55_41_928,2.973303,2.191954e-06,-4.800846e-06,5.571809e-07,0.009025516,1.223,0.0
2024_02_11_20_55_41_965,3.019774,2.200234e-06,-5.393008e-06,-1.331484e-06,0.009025724,1.223,0.0
2024_02_11_20_55_41_999,3.060129,2.232295e-06,-2.455674e-06,3.215924e-07,0.009026024,1.223,0.0
2024_02_11_20_55_42_037,3.106602,2.217324e-06,-5.665591e-06,-9.483471e-07,0.009026381,1.223,0.0
2024_02_11_20_55_42_074,3.151856,2.189801e-06,-8.871199e-06,-7.093494e-07,0.009026679,1.223,0.0
2024_02_11_20_55_42_107,3.192218,2.186763e-06,-9.490831e-06,1.833251e-07,0.009026648,1.223,0.0
2024_02_11_20_55_42_145,3.238695,2.21466e-06,-7.795293e-06,-7.979111e-08,0.009027006,1.223,0.0
2024_02_11_20_55_42_178,3.279051,-1.739973e-06,6.282735,6.283098,0.009031306,1.223,-0.08267338
2024_02_11_20_55_42_216,3.325154,-0.0001907104,6.273086,6.282546,0.009149805,1.223,-0.2921127
2024_02_11_20_55_42_249,3.363963,-0.0009652395,6.253071,6.282049,0.009399956,1.223,-0.4176533
2024_02_11_20_55_42_287,3.407379,-0.003020514,6.22507,6.281935,0.009499708,1.223,-0.4165019
2024_02_11_20_55_42_320,3.444589,-0.005806921,6.201012,6.281898,0.009530948,1.223,-0.4149534
2024_02_11_20_55_42_357,3.485931,-0.009964563,6.174387,6.281865,0.009539528,1.223,-0.412453
2024_02_11_20_55_42_390,3.523653,-0.01473003,6.150198,6.281838,0.009532034,1.223,-0.4101126
2024_02_11_20_55_42_428,3.564466,-0.02093228,6.124143,6.281815,0.009513873,1.223,-0.407297
2024_02_11_20_55_42_466,3.606157,-0.02839439,6.097664,6.281796,0.009488977,1.223,-0.4034848
2024_02_11_20_55_42_503,3.646546,-0.03671354,6.072155,6.281781,0.009461393,1.223,-0.3998437
2024_02_11_20_55_42_536,3.683492,-0.04526635,6.048965,6.281771,0.009434793,1.223,-0.3959144
2024_02_11_20_55_42_574,3.72351,-0.05555217,6.024009,6.281763,0.009405576,1.223,-0.3906015
2024_02_11_20_55_42_611,3.763325,-0.06684672,5.999369,6.28176,0.009376152,1.223,-0.3857456
2024_02_11_20_55_42_644,3.799729,-0.07810423,5.977028,6.281759,0.009350366,1.223,-0.3807695
2024_02_11_20_55_42_682,3.839135,-0.09129775,5.953054,6.281761,0.009322983,1.223,-0.3739605
2024_02_11_20_55_42_720,3.879367,-0.1058561,5.928835,6.281767,0.009295598,1.223,-0.3678419
2024_02_11_20_55_42_753,3.914101,-0.1193138,5.908148,6.281774,0.009273001,1.223,-0.3618439
2024_02_11_20_55_42_791,3.953855,-0.1357327,5.884742,6.281785,0.009247946,1.223,-0.3537309
2024_02_11_20_55_42_823,3.988156,-0.1507778,5.864806,6.281796,0.009227037,1.223,-0.3469024
2024_02_11_20_55_42_861,4.026366,-0.1684979,5.842904,6.281812,0.009204844,1.223,-0.3396389
2024_02_11_20_55_42_895,4.061236,-0.1855582,5.82322,6.281828,0.009185039,1.223,-0.3321224
2024_02_11_20_55_42_931,4.098917,-0.2049495,5.802298,6.281847,0.009164578,1.223,-0.3225202
2024_02_11_20_55_42_970,4.137318,-0.2257373,5.781377,6.28187,0.009144465,1.223,-0.3141915
2024_02_11_20_55_43_007,4.174413,-0.2468049,5.761594,6.281895,0.009125596,1.223,-0.3036088
2024_02_11_20_55_43_044,4.212206,-0.2692634,5.741892,6.281921,0.009107822,1.223,-0.2948102
2024_02_11_20_55_43_077,4.244773,-0.2894214,5.725308,6.281946,0.009092862,1.223,-0.285788
2024_02_11_20_55_43_115,4.281984,-0.3133627,5.70684,6.281977,0.009076355,1.223,-0.2740696
2024_02_11_20_55_43_148,4.314048,-0.3347651,5.691364,6.282006,0.009063201,1.223,-0.264253
2024_02_11_20_55_43_186,4.349717,-0.3594116,5.674657,6.282039,0.009049026,1.223,-0.2543438
2024_02_11_20_55_43_224,4.386054,-0.3854102,5.658224,6.282076,0.009035449,1.223,-0.2420439
2024_02_11_20_55_43_261,4.421144,-0.4113633,5.642944,6.282113,0.009023404,1.223,-0.2315705
2024_02_11_20_55_43_299,4.456894,-0.4386411,5.628025,6.282154,0.009011623,1.223,-0.2181938
2024_02_11_20_55_43_333,4.487708,-0.462816,5.615711,6.282189,0.009002287,1.223,-0.2074148
2024_02_11_20_55_43_369,4.522935,-0.4911849,5.602288,6.282232,0.008992598,1.223,-0.1964975
2024_02_11_20_55_43_403,4.55331,-0.5162569,5.5913,6.282271,0.008985109,1.223,-0.18517
2024_02_11_20_55_43_436,4.583493,-0.5417087,5.580948,6.282312,0.008978358,1.223,-0.1738038
2024_02_11_20_55_43_473,4.618023,-0.5714579,5.569819,6.282359,0.008971411,1.223,-0.1593641
2024_02_11_20_55_43_511,4.651427,-0.6008458,5.559819,6.282407,0.008965467,1.223,-0.1480604
2024_02_11_20_55_43_544,4.681948,-0.6281885,5.551368,6.282452,0.008961189,1.223,-0.1361114
2024_02_11_20_55_43_580,4.711421,-0.6550096,5.543841,6.282497,0.008957436,1.223,-0.1240886
2024_02_11_20_55_43_615,4.745193,-0.6862094,5.535998,6.282549,0.008954299,1.223,-0.1089556
2024_02_11_20_55_43_648,4.774393,-0.7135508,5.529937,6.282596,0.008952833,1.223,-0.09668391
2024_02_11_20_55_43_693,4.810522,-0.747799,5.52336,6.282655,0.00895172,1.223,-0.08260072
2024_02_11_20_55_43_729,4.843882,-0.7797797,5.518205,6.282711,0.008951321,1.223,-0.06861116
2024_02_11_20_55_43_761,4.872775,-0.8077093,5.514492,6.282761,0.008952045,1.223,-0.05498314
2024_02_11_20_55_43_796,4.902483,-0.8366092,5.511399,6.282812,0.008953428,1.223,-0.04222445
2024_02_11_20_55_43_833,4.934762,-0.8681719,5.508903,6.282869,0.008956015,1.223,-0.02966541
2024_02_11_20_55_43_866,4.964396,-0.8972496,5.507379,6.28292,0.008959291,1.223,-0.01793271
2024_02_11_20_55_43_909,5.000116,-0.9323679,5.506516,6.282985,0.008964,1.223,-0.001033995
2024_02_11_20_55_43_945,5.033235,-0.9649319,5.506681,6.283043,0.008969353,1.223,0.01270094
2024_02_11_20_55_43_977,5.062024,-0.9931915,5.507589,6.283095,0.00897476,1.223,0.0247489
2024_02_11_20_55_44_015,5.094351,-1.024824,5.509439,0.001804257,0.008981581,1.223,0.04045411
2024_02_11_20_55_44_048,5.124119,-1.053812,5.511924,-0.001303965,0.008988772,1.223,0.05290671
2024_02_11_20_55_44_082,5.153084,-1.081848,5.515055,-0.00432694,0.008996272,1.223,0.06528785
2024_02_11_20_55_44_120,5.18655,-1.113979,5.51954,0.0001368865,0.009005372,1.223,0.07778786
2024_02_11_20_55_44_157,5.219268,-1.14507,5.524801,0.0001965413,0.009015074,1.223,0.09337061
2024_02_11_20_55_44_195,5.253028,-1.176765,5.531133,0.0002567287,0.009025834,1.223,0.1053348
2024_02_11_20_55_44_228,5.282491,-1.204066,5.537379,0.0003094593,0.009035611,1.223,0.1173727
2024_02_11_20_55_44_265,5.315701,-1.234395,5.5452,0.0003685815,0.009047349,1.223,0.1325579
2024_02_11_20_55_44_302,5.350019,-1.265199,5.554135,0.0004287689,0.009059407,1.223,0.1442705
2024_02_11_20_55_44_340,5.383656,-1.294822,5.563703,0.0004868259,0.009072221,1.223,0.1588632
2024_02_11_20_55_44_374,5.414773,-1.321689,5.573236,0.0005390238,0.009083961,1.223,0.170449
2024_02_11_20_55_44_411,5.44887,-1.350509,5.58441,0.0005954828,0.009097285,1.223,0.181775
2024_02_11_20_55_44_445,5.480432,-1.376581,5.595406,0.0006471481,0.009109819,1.223,0.1931135
2024_02_11_20_55_44_482,5.515036,-1.404472,5.60815,0.0007025419,0.009123737,1.223,0.2070197
2024_02_11_20_55_44_520,5.550859,-1.432562,5.622071,0.0007579356,0.009138574,1.223,0.217648
2024_02_11_20_55_44_557,5.586035,-1.459336,5.636401,0.0008101336,0.009152628,1.223,0.2311452
2024_02_11_20_55_44_590,5.617653,-1.48271,5.649827,0.0008564726,0.009165171,1.223,0.2414013
2024_02_11_20_55_44_628,5.654357,-1.509006,5.666008,0.0009081379,0.009179582,1.223,0.2515369
2024_02_11_20_55_44_665,5.690401,-1.533941,5.682493,0.0009566075,0.009193934,1.223,0.2636858
2024_02_11_20_55_44_698,5.723788,-1.556246,5.698255,0.0009997507,0.009206572,1.223,0.2735974
2024_02_11_20_55_44_736,5.76041,-1.57983,5.71607,0.00104609,0.009220288,1.223,0.2828107
2024_02_11_20_55_44_774,5.798339,-1.603275,5.735053,0.001091896,0.00923421,1.223,0.2940763
2024_02_11_20_55_44_807,5.831535,-1.622972,5.752083,0.001130778,0.009246342,1.223,0.3031203
2024_02_11_20_55_44_845,5.870051,-1.644862,5.772304,0.001172856,0.009259442,1.223,0.3116644
2024_02_11_20_55_44_882,5.90785,-1.665339,5.792584,0.001211738,0.009271479,1.223,0.3217939
2024_02_11_20_55_44_920,5.946967,-1.685484,5.814002,0.001251153,0.009283916,1.223,0.3298482
2024_02_11_20_55_44_953,5.981175,-1.702231,5.833065,0.001283111,0.00929364,1.223,0.3374852
2024_02_11_20_55_44_990,6.019783,-1.720161,5.854924,0.001317732,0.009304494,1.223,0.3463861
2024_02_11_20_55_45_024,6.055489,-1.73583,5.875444,0.00134756,0.009313535,1.223,0.3533709
2024_02_11_20_55_45_061,6.094581,-1.751984,5.898222,0.001378452,0.0093229,1.223,0.3598914
2024_02_11_20_55_45_098,6.134973,-1.767583,5.922074,0.001408812,0.009331991,1.223,0.3677995
2024_02_11_20_55_45_136,6.174527,-1.781786,5.945717,0.001435444,0.009339316,1.223,0.3735592
2024_02_11_20_55_45_174,6.215368,-1.795345,5.970393,0.001461543,0.009346135,1.223,0.3803989
2024_02_11_20_55_45_207,6.251001,-1.806263,5.992124,0.001482315,0.009351107,1.223,0.3854615
2024_02_11_20_55_45_240,6.286777,-1.816374,6.014117,0.001502023,0.009355636,1.223,0.3901847
2024_02_11_20_55_45_278,6.328134,-1.827006,6.039738,0.001522796,0.009359822,1.223,0.3947423
2024_02_11_20_55_45_311,6.364174,-1.835351,6.062227,0.001539307,0.009362587,1.223,0.3986503
2024_02_11_20_55_45_348,6.405803,-1.84393,6.088369,0.001556884,0.00936496,1.223,0.4032235
2024_02_11_20_55_45_386,6.446453,-1.851213,6.114049,0.001571798,0.009366412,1.223,0.4064339
2024_02_11_20_55_45_419,6.482787,-1.856813,6.137119,0.001584048,0.009366813,1.223,0.4092445
2024_02_11_20_55_45_456,6.524702,-1.862208,6.163847,0.001596299,0.00936632,1.223,0.4123493
2024_02_11_20_55_45_490,6.561152,-1.865974,6.187181,0.001605353,0.009364964,1.223,0.4143637
2024_02_11_20_55_45_528,6.603164,-1.869249,6.214164,0.001614408,0.00936245,1.223,0.4160173
2024_02_11_20_55_45_565,6.644095,-1.871343,6.240531,0.001621865,0.009359206,1.223,0.4175615
2024_02_11_20_55_45_598,6.681708,-1.872313,6.264812,0.001627191,0.009355556,1.223,0.4183929
2024_02_11_20_55_45_636,6.722626,-1.872329,0.008086955,0.001631452,0.009350372,1.223,0.418819
2024_02_11_20_55_45_674,6.764615,-1.871217,0.03526984,0.001634648,0.009344334,1.223,0.4188362
2024_02_11_20_55_45_710,6.805445,-1.86904,0.06171823,0.001635714,0.009337503,1.223,0.4184185
2024_02_11_20_55_45_744,6.8418,-1.866187,0.08526856,0.001635714,0.00933122,1.223,0.4176466
2024_02_11_20_55_45_782,6.883578,-1.861844,0.112321,0.001634116,0.009322501,1.223,0.4161044
2024_02_11_20_55_45_815,6.919766,-1.857154,0.1357296,0.001631985,0.00931468,1.223,0.4145028
2024_02_11_20_55_45_851,6.961315,-1.850705,0.1625636,0.001627724,0.009304684,1.223,0.4125076
2024_02_11_20_55_45_890,7.001626,-1.843352,0.1885411,0.001621865,0.009294691,1.223,0.4094505
2024_02_11_20_55_45_927,7.04286,-1.834705,0.2150375,0.001614941,0.009283724,1.223,0.4066457
2024_02_11_20_55_45_965,7.082831,-1.82523,0.240632,0.001606419,0.009271949,1.223,0.4024881
2024_02_11_20_55_45_999,7.119392,-1.815614,0.263948,0.001597364,0.009261046,1.223,0.3988937
2024_02_11_20_55_46_035,7.158979,-1.804167,0.2890792,0.001586711,0.009248923,1.223,0.3948457
2024_02_11_20_55_46_074,7.199406,-1.79136,0.3145971,0.001573928,0.009235897,1.223,0.3892833
2024_02_11_20_55_46_111,7.23853,-1.777879,0.3391291,0.00156008,0.009222775,1.223,0.3843864
2024_02_11_20_55_46_144,7.273215,-1.765026,0.3607294,0.001546764,0.009210751,1.223,0.3792905
2024_02_11_20_55_46_181,7.3129,-1.749269,0.3852502,0.00152972,0.009196903,1.223,0.3722706
2024_02_11_20_55_46_216,7.347127,-1.73477,0.4062141,0.001513741,0.009184542,1.223,0.3664644
2024_02_11_20_55_46_253,7.386262,-1.717151,0.4299524,0.001493501,0.009170382,1.223,0.3599733
2024_02_11_20_55_46_285,7.419995,-1.701063,0.450202,0.001475924,0.009158409,1.223,0.3536972
2024_02_11_20_55_46_324,7.457528,-1.682172,0.4724799,0.001454086,0.009144843,1.223,0.3452025
2024_02_11_20_55_46_357,7.491744,-1.664034,0.4925303,0.001432781,0.009132207,1.223,0.3378402
2024_02_11_20_55_46_394,7.528675,-1.643468,0.5138665,0.001407747,0.009118597,1.223,0.3302175
2024_02_11_20_55_46_432,7.566269,-1.621471,0.535224,0.001380583,0.009104587,1.223,0.3202702
2024_02_11_20_55_46_469,7.60254,-1.599223,0.5554613,0.001352886,0.009091723,1.223,0.3120777
2024_02_11_20_55_46_507,7.63945,-1.575549,0.5756513,0.001323058,0.009078457,1.223,0.3014464
2024_02_11_20_55_46_544,7.675048,-1.551719,0.5947036,0.001292166,0.009065891,1.223,0.2925265
2024_02_11_20_55_46_581,7.711263,-1.526471,0.6136216,0.00125861,0.009053115,1.223,0.2809709
2024_02_11_20_55_46_619,7.746188,-1.501161,0.6313822,0.001224521,0.009041465,1.223,0.271669
2024_02_11_20_55_46_651,7.777989,-1.477296,0.6471167,0.001191498,0.009031143,1.223,0.2617436
2024_02_11_20_55_46_686,7.808594,-1.453598,0.6618355,0.001159008,0.009021298,1.223,0.2519009
2024_02_11_20_55_46_723,7.842607,-1.426426,0.6776823,0.001120658,0.009010978,1.223,0.2391814
2024_02_11_20_55_46_761,7.877213,-1.397885,0.6932107,0.001080178,0.00900137,1.223,0.2290434
2024_02_11_20_55_46_798,7.910599,-1.369511,0.7075763,0.001038633,0.008992223,1.223,0.215446
2024_02_11_20_55_46_835,7.94458,-1.3398,0.7215356,0.0009944243,0.008983542,1.223,0.2042727
2024_02_11_20_55_46_873,7.977381,-1.310348,0.7343416,0.0009502159,0.008976121,1.223,0.1908053
2024_02_11_20_55_46_911,8.010779,-1.279596,0.7466753,0.0009038768,0.008969296,1.223,0.1797443
2024_02_11_20_55_46_948,8.04304,-1.249196,0.7578787,0.0008570052,0.008963387,1.223,0.1654289
2024_02_11_20_55_46_985,8.075917,-1.217539,0.7685345,0.0008074704,0.008958211,1.223,0.1535512
2024_02_11_20_55_47_023,8.107704,-1.186322,0.7780644,0.000757403,0.008953905,1.223,0.1389719
2024_02_11_20_55_47_057,8.136733,-1.157325,0.7860852,0.0007115966,0.008951038,1.223,0.1270549
2024_02_11_20_55_47_094,8.168137,-1.12546,0.7939965,0.0006599313,0.008948219,1.223,0.1150323
2024_02_11_20_55_47_132,8.200211,-1.092432,0.8012258,0.0006050702,0.008946775,1.223,0.09970272
2024_02_11_20_55_47_169,8.231294,-1.060016,0.8073921,0.000551807,0.008945971,1.223,0.08733543
2024_02_11_20_55_47_207,8.263076,-1.026492,0.8128244,0.0004958806,0.008946194,1.223,0.07208302
2024_02_11_20_55_47_240,8.290586,-0.9972177,0.8167905,0.0004463458,0.008947143,1.223,0.05974785
2024_02_11_20_55_47_277,8.322179,-0.9633543,0.8204965,0.0003893542,0.008948881,1.223,0.04718963
2024_02_11_20_55_47_311,8.349558,-0.9338403,0.8229658,0.0003392867,0.008951556,1.223,0.03490175
2024_02_11_20_55_47_348,8.380215,-0.9006619,0.8249013,0.0002817624,0.008955016,1.223,0.01922509
2024_02_11_20_55_47_386,8.411676,-0.8665256,0.8259698,0.0002231729,0.008959689,1.223,0.006544484
2024_02_11_20_55_47_423,8.442312,-0.8332632,0.8261168,0.0001645834,0.008964911,1.223,-0.009284577
2024_02_11_20_55_47_456,8.470486,-0.8027052,0.8254595,0.0001113201,0.008970592,1.223,-0.02146955
2024_02_11_20_55_47_493,8.501192,-0.7694918,0.8239059,-0.003012141,0.008977353,1.223,-0.03430326
2024_02_11_20_55_47_532,8.532798,-0.7354591,0.8213764,0.0004761981,0.008985343,1.223,-0.04997403
2024_02_11_20_55_47_565,8.560321,-0.7059984,0.8184165,0.00353027,0.008992698,1.223,-0.0625223
2024_02_11_20_55_47_602,8.591292,-0.6731029,0.8142524,6.283064,0.009001792,1.223,-0.07481354
2024_02_11_20_55_47_640,8.62324,-0.6395016,0.8090502,6.283003,0.00901192,1.223,-0.09005133
2024_02_11_20_55_47_677,8.654507,-0.6069986,0.8030911,6.282944,0.0090223,1.223,-0.1024089
2024_02_11_20_55_47_711,8.683394,-0.5773485,0.7968327,6.282888,0.009032782,1.223,-0.1150457
2024_02_11_20_55_47_748,8.715023,-0.5453513,0.7891783,6.282829,0.009044147,1.223,-0.1294052
2024_02_11_20_55_47_785,8.747725,-0.5128152,0.7804244,6.282769,0.009056405,1.223,-0.141456
2024_02_11_20_55_47_819,8.776324,-0.4848573,0.7720877,6.282718,0.00906755,1.223,-0.1532926
2024_02_11_20_55_47_857,8.809502,-0.4530383,0.7616566,6.282659,0.009080718,1.223,-0.1676832
2024_02_11_20_55_47_894,8.842074,-0.4224757,0.7506524,6.282602,0.009094101,1.223,-0.1790438
2024_02_11_20_55_47_931,8.875818,-0.3915547,0.7384887,6.282544,0.009108501,1.223,-0.1931145
2024_02_11_20_55_47_969,8.908968,-0.3619354,0.7258328,6.282489,0.009122117,1.223,-0.2042474
2024_02_11_20_55_48_006,8.94333,-0.3320534,0.7119982,6.282433,0.009136679,1.223,-0.2176728
2024_02_11_20_55_48_043,8.977107,-0.3035152,0.6977482,6.282381,0.009150743,1.223,-0.2284284
2024_02_11_20_55_48_077,9.007502,-0.278551,0.6843941,6.282335,0.009163542,1.223,-0.2388946
2024_02_11_20_55_48_115,9.042826,-0.2504072,0.6682835,6.282282,0.009178062,1.223,-0.2517253
2024_02_11_20_55_48_148,9.073786,-0.2265147,0.6536676,6.282239,0.009190754,1.223,-0.2615056
2024_02_11_20_55_48_185,9.109766,-0.199663,0.6361466,6.282189,0.009205201,1.223,-0.2713428
2024_02_11_20_55_48_223,9.145144,-0.174227,0.6183913,6.282143,0.009218975,1.223,-0.283102
2024_02_11_20_55_48_256,9.177956,-0.1514944,0.6014898,6.282102,0.009231414,1.223,-0.2922953
2024_02_11_20_55_48_289,9.210073,-0.1300395,0.5845686,6.282064,0.009243125,1.223,-0.3008664
2024_02_11_20_55_48_327,9.246405,-0.1067211,0.565012,6.282022,0.009256376,1.223,-0.309716
2024_02_11_20_55_48_365,9.284065,-0.08361094,0.5443059,6.281981,0.009269081,1.223,-0.3201719
2024_02_11_20_55_48_398,9.317049,-0.06425147,0.5258342,6.281947,0.009279962,1.223,-0.3279245
