timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_00_49_17_805,2.10884,0.01454271,0.017065,-0.004378163,0.008627616,1.809,0.009859861
2024_02_11_00_49_17_842,2.177596,0.01575325,0.01795237,-0.004499062,0.008660218,1.809,0.01011632
2024_02_11_00_49_17_879,2.244535,0.01699136,0.01883601,-0.004608869,0.008688259,1.809,0.01031814
2024_02_11_00_49_17_917,2.313283,0.01832536,0.01976332,-0.004729695,0.008713777,1.809,0.01056822
2024_02_11_00_49_17_954,2.380222,0.01968635,0.02068637,-0.004842562,0.008736164,1.809,0.01076095
2024_02_11_00_49_17_992,2.447154,0.02110987,0.0216286,-0.004956853,0.008755991,1.809,0.01101069
2024_02_11_00_49_18_029,2.515895,0.02263829,0.02261663,6.283274,0.008773622,1.809,0.01121399
2024_02_11_00_49_18_067,2.582825,0.0241926,0.02359827,6.283276,0.008789702,1.809,0.01146605
2024_02_11_00_49_18_104,2.65156,0.02585809,0.02462625,6.283278,0.008803766,1.809,0.01166436
2024_02_11_00_49_18_141,2.718482,0.02754854,0.02564731,6.28328,0.008816218,1.809,0.01192311
2024_02_11_00_49_18_179,2.787213,0.02935653,0.02671683,6.283282,0.008827611,1.809,0.01211691
2024_02_11_00_49_18_217,2.854128,0.03118836,0.0277773,6.283284,0.008836943,1.809,0.01236616
2024_02_11_00_49_18_254,2.922852,0.03314449,0.02888678,0.0001006675,0.008846284,1.809,0.01256456
2024_02_11_00_49_18_292,2.989761,0.03512312,0.02998666,0.000102798,0.00885419,1.809,0.01280969
2024_02_11_00_49_18_329,3.058481,0.03723269,0.03113661,0.0001049285,0.008860622,1.809,0.01301768
2024_02_11_00_49_18_367,3.12539,0.03936354,0.03227592,0.0001065264,0.008866957,1.809,0.01326554
2024_02_11_00_49_18_405,3.194102,0.04163218,0.03346581,0.000108657,0.008872769,1.809,0.01346341
2024_02_11_00_49_18_437,3.253771,0.0436692,0.0345167,0.0001102549,0.008876999,1.809,0.01366459
2024_02_11_00_49_18_475,3.320672,0.04602844,0.03571246,0.0001123854,0.00888129,1.809,0.01391418
2024_02_11_00_49_18_512,3.389373,0.04853561,0.03696095,0.0001145159,0.008885507,1.809,0.01411671
2024_02_11_00_49_18_550,3.456263,0.05105997,0.03819612,0.0001166465,0.008889205,1.809,0.01436062
2024_02_11_00_49_18_584,3.517726,0.05345312,0.03934874,0.0001182444,0.008891666,1.809,0.01456667
2024_02_11_00_49_18_617,3.57738,0.0558442,0.04048271,0.0001198422,0.008894068,1.809,0.01476211
2024_02_11_00_49_18_654,3.646067,0.0586822,0.0418079,0.0001219728,0.008897047,1.809,0.01496592
2024_02_11_00_49_18_691,3.712941,0.0615338,0.04311764,0.0001241033,0.008899601,1.809,0.01521
2024_02_11_00_49_18_725,3.772578,0.06415154,0.04430168,0.0001257012,0.008901237,1.809,0.01541387
2024_02_11_00_49_18_762,3.841247,0.06725417,0.04568493,0.0001278317,0.008903098,1.809,0.01561119
2024_02_11_00_49_18_796,3.900881,0.07002626,0.04690253,0.0001294296,0.008904174,1.809,0.0158111
2024_02_11_00_49_18_834,3.969554,0.07330917,0.04832466,0.0001315602,0.008905265,1.809,0.01606225
2024_02_11_00_49_18_870,4.036418,0.07660037,0.04972921,0.0001336907,0.008906264,1.809,0.01626725
2024_02_11_00_49_18_904,4.097849,0.07970835,0.05103682,0.0001352886,0.008907329,1.809,0.01646396
2024_02_11_00_49_18_941,4.164698,0.08318257,0.05247865,0.0001374191,0.00890828,1.809,0.01671241
2024_02_11_00_49_18_979,4.233353,0.08685181,0.05397961,0.0001395496,0.008909221,1.809,0.01691441
2024_02_11_00_49_19_016,4.300189,0.09052432,0.05546086,0.0001416802,0.008909995,1.809,0.01716589
2024_02_11_00_49_19_054,4.368827,0.09440002,0.05700283,0.0001432781,0.008911002,1.809,0.01735978
2024_02_11_00_49_19_092,4.435658,0.09827614,0.0585235,0.0001454086,0.008911876,1.809,0.01761537
2024_02_11_00_49_19_125,4.49525,0.1018196,0.05989609,0.0001470065,0.008912602,1.809,0.0178146
2024_02_11_00_49_19_162,4.563869,0.1060019,0.06149505,0.000149137,0.008913381,1.809,0.01801728
2024_02_11_00_49_19_200,4.63067,0.1101804,0.06307217,0.0001512676,0.008914179,1.809,0.01827477
2024_02_11_00_49_19_233,4.692047,0.1141136,0.06453798,0.0001528654,0.008915141,1.809,0.01846688
2024_02_11_00_49_19_267,4.75161,0.1180175,0.06597662,0.000154996,0.008915436,1.809,0.01866935
2024_02_11_00_49_19_304,4.818388,0.1224972,0.06760914,0.0001565939,0.008915691,1.809,0.01886469
2024_02_11_00_49_19_337,4.879741,0.1267104,0.06912608,0.0001587244,0.008915858,1.809,0.01906138
2024_02_11_00_49_19_376,4.946501,0.1314017,0.07079481,0.0001603223,0.00891651,1.809,0.01931727
2024_02_11_00_49_19_412,5.015053,0.1363366,0.07252906,0.0001624528,0.008916466,1.809,0.019513
2024_02_11_00_49_19_450,5.081798,0.1412567,0.07423828,0.0001645834,0.008916526,1.809,0.01976002
2024_02_11_00_49_19_483,5.143123,0.1458791,0.07582499,0.0001661813,0.008916824,1.809,0.01996322
2024_02_11_00_49_19_520,5.209843,0.1510207,0.07757096,0.0001683118,0.008916795,1.809,0.02016637
2024_02_11_00_49_19_554,5.269351,0.1557054,0.07914489,0.0001699097,0.008916946,1.809,0.02036544
2024_02_11_00_49_19_591,5.33786,0.1612167,0.08097608,0.0001720402,0.008917103,1.809,0.02061165
2024_02_11_00_49_19_629,5.40456,0.1667043,0.08277903,0.0001741707,0.008916955,1.809,0.02081356
2024_02_11_00_49_19_667,5.473049,0.1724662,0.0846507,0.0001763013,0.008917074,1.809,0.02106854
2024_02_11_00_49_19_700,5.532515,0.1775748,0.08629281,0.0001778992,0.008917131,1.809,0.02126477
2024_02_11_00_49_19_737,5.600982,0.183579,0.08820283,0.0001800297,0.008917262,1.809,0.0214669
2024_02_11_00_49_19_775,5.667638,0.1895516,0.09008302,0.0001821602,0.008917427,1.809,0.0217138
2024_02_11_00_49_19_812,5.736083,0.1958168,0.09203352,0.0001842908,0.008917603,1.809,0.02191849
2024_02_11_00_49_19_850,5.802711,0.2020462,0.09395313,0.0001858886,0.008917563,1.809,0.02216549
2024_02_11_00_49_19_883,5.863931,0.207884,0.09573425,0.0001880192,0.008917364,1.809,0.02236293
2024_02_11_00_49_19_920,5.93054,0.2143614,0.09769221,0.0001896171,0.00891722,1.809,0.02256909
2024_02_11_00_49_19_959,5.998934,0.2211506,0.099721,0.0001917476,0.00891721,1.809,0.02281284
2024_02_11_00_49_19_994,6.058321,0.2271596,0.1015005,0.0001933455,0.008917191,1.809,0.02301544
2024_02_11_00_49_20_030,6.124897,0.2340237,0.1035155,0.000195476,0.008917153,1.809,0.02322255
2024_02_11_00_49_20_067,6.193253,0.2412137,0.1056039,0.0001976066,0.008917406,1.809,0.02343635
2024_02_11_00_49_20_100,6.252604,0.2475739,0.107434,0.0001992044,0.008917373,1.809,0.0236595
2024_02_11_00_49_20_137,6.32093,0.2550332,0.1095614,0.000201335,0.00891761,1.809,0.02386278
2024_02_11_00_49_20_176,6.387444,0.2624366,0.111653,0.0002034655,0.008917619,1.809,0.02411415
2024_02_11_00_49_20_211,6.455739,0.2701857,0.1138219,0.000205596,0.008917618,1.809,0.02431166
2024_02_11_00_49_20_250,6.52222,0.2778741,0.115953,0.0002071939,0.008917833,1.809,0.02456571
2024_02_11_00_49_20_283,6.583294,0.2850646,0.117929,0.0002093245,0.008917822,1.809,0.02476296
2024_02_11_00_49_20_321,6.649739,0.2930275,0.1200968,0.000211455,0.008918067,1.809,0.0249614
2024_02_11_00_49_20_354,6.708987,0.3002515,0.1220484,0.0002130529,0.008917951,1.809,0.02515979
2024_02_11_00_49_20_391,6.777195,0.3087139,0.1243137,0.0002151834,0.008917988,1.809,0.02541767
2024_02_11_00_49_20_429,6.843586,0.3171031,0.1265396,0.0002173139,0.008918263,1.809,0.02561529
2024_02_11_00_49_20_466,6.911753,0.3258733,0.1288453,0.0002189118,0.008918388,1.809,0.02586054
2024_02_11_00_49_20_500,6.970935,0.3336177,0.1308645,0.0002210424,0.008918355,1.809,0.02605972
2024_02_11_00_49_20_537,7.039064,0.342684,0.1332097,0.0002231729,0.008918511,1.809,0.02626449
2024_02_11_00_49_20_575,7.105375,0.3516662,0.1355123,0.0002247708,0.008918447,1.809,0.02651376
2024_02_11_00_49_20_612,7.173459,0.361051,0.137898,0.0002269013,0.008918573,1.809,0.0267154
2024_02_11_00_49_20_650,7.239731,0.3703454,0.1402405,0.0002290319,0.00891852,1.809,0.02696035
2024_02_11_00_49_20_688,7.307768,0.3800534,0.1426671,0.0002311624,0.008918636,1.809,0.0271609
2024_02_11_00_49_20_725,7.373991,0.3896651,0.1450491,0.0002332929,0.008918614,1.809,0.02741524
2024_02_11_00_49_20_759,7.433035,0.3983713,0.1471897,0.0002348908,0.008918758,1.809,0.02761276
2024_02_11_00_49_20_796,7.500999,0.4085541,0.1496744,0.0002370213,0.008918642,1.809,0.02781125
2024_02_11_00_49_20_833,7.567151,0.418632,0.1521134,0.0002386192,0.008918849,1.809,0.02806381
2024_02_11_00_49_20_870,7.635065,0.4291509,0.1546386,0.0002407498,0.008918867,1.809,0.02826232
2024_02_11_00_49_20_904,7.694019,0.4384253,0.1568485,0.0002428803,0.008918948,1.809,0.02846352
2024_02_11_00_49_20_937,7.754736,0.4481177,0.159142,0.0002444782,0.008918936,1.809,0.02866141
2024_02_11_00_49_20_975,7.820783,0.4588243,0.1616555,0.0002466087,0.008919181,1.809,0.02891309
2024_02_11_00_49_21_013,7.888592,0.4699936,0.1642574,0.0002482066,0.008919223,1.809,0.02911286
2024_02_11_00_49_21_050,7.954589,0.4810393,0.1668108,0.0002503372,0.008918949,1.809,0.02936104
2024_02_11_00_49_21_083,8.013429,0.4910335,0.1691054,0.000251935,0.008918958,1.809,0.02956331
2024_02_11_00_49_21_121,8.08115,0.5027102,0.1717659,0.0002540656,0.008918918,1.809,0.0297623
2024_02_11_00_49_21_159,8.147058,0.5142536,0.1743769,0.0002561961,0.008918934,1.809,0.03001392
2024_02_11_00_49_21_191,8.207596,0.5250131,0.1767945,0.0002583266,0.008919184,1.809,0.03021111
2024_02_11_00_49_21_225,8.266327,0.5355967,0.1791556,0.0002599245,0.008919387,1.809,0.03040998
2024_02_11_00_49_21_262,8.333926,0.5479562,0.1818939,0.0002620551,0.008919547,1.809,0.03061159
2024_02_11_00_49_21_300,8.399709,0.5601692,0.1845794,0.0002636529,0.008919667,1.809,0.03085979
2024_02_11_00_49_21_337,8.467237,0.5728968,0.1873592,0.0002657835,0.008919507,1.809,0.03106064
2024_02_11_00_49_21_375,8.53295,0.5854704,0.1900847,0.000267914,0.008919584,1.809,0.03131154
2024_02_11_00_49_21_412,8.600409,0.5985707,0.1929045,0.0002700445,0.008919748,1.809,0.03151328
2024_02_11_00_49_21_445,8.658958,0.6101021,0.19537,0.0002716424,0.008919599,1.809,0.03170946
2024_02_11_00_49_21_483,8.72457,0.6232033,0.1981525,0.000273773,0.008919744,1.809,0.03195992
2024_02_11_00_49_21_520,8.791913,0.6368496,0.2010314,0.0002759035,0.008919729,1.809,0.03216418
2024_02_11_00_49_21_558,8.857444,0.6503242,0.2038527,0.000278034,0.008919969,1.809,0.03241226
2024_02_11_00_49_21_591,8.917627,0.6628695,0.2064642,0.0002796319,0.008919794,1.809,0.03261054
2024_02_11_00_49_21_628,8.983088,0.6767007,0.2093239,0.0002817624,0.008919748,1.809,0.03280959
2024_02_11_00_49_21_662,9.043201,0.6895763,0.211969,0.0002833603,0.008919882,1.809,0.03301191
2024_02_11_00_49_21_699,9.108583,0.7037691,0.2148665,0.0002854909,0.008919837,1.809,0.03326377
2024_02_11_00_49_21_733,9.166857,0.7165877,0.2174673,0.0002870888,0.008920019,1.809,0.03345834
2024_02_11_00_49_21_770,9.23392,0.7315368,0.220481,0.0002892193,0.008919989,1.809,0.03366262
2024_02_11_00_49_21_808,9.299176,0.7462872,0.2234371,0.0002913498,0.008919909,1.809,0.03391499
2024_02_11_00_49_21_847,9.366145,0.7616379,0.2264917,0.0002929477,0.008920115,1.809,0.03411077
2024_02_11_00_49_21_883,9.431309,0.7767817,0.2294862,0.0002950782,0.008920106,1.809,0.03436503
2024_02_11_00_49_21_916,9.491149,0.79087,0.2322559,0.0002972088,0.008920015,1.809,0.03456025
2024_02_11_00_49_21_954,9.556216,0.8063903,0.2352881,0.0002993393,0.008920366,1.809,0.03476717
2024_02_11_00_49_21_991,9.622999,0.822536,0.2384222,0.0003009372,0.008920206,1.809,0.03501204
2024_02_11_00_49_22_029,9.687975,0.8384584,0.2414944,0.0003030677,0.008920344,1.809,0.0352126
2024_02_11_00_49_22_062,9.745883,0.8528281,0.2442508,0.0003046656,0.008920639,1.809,0.03541511
2024_02_11_00_49_22_100,9.81251,0.8695738,0.2474439,0.0003067962,0.008920645,1.809,0.03566452
2024_02_11_00_49_22_137,9.877338,0.8860835,0.2505731,0.0003089267,0.008920639,1.809,0.03586159
2024_02_11_00_49_22_170,9.936856,0.9014341,0.2534664,0.0003105246,0.008920467,1.809,0.03606473
2024_02_11_00_49_22_209,10.00158,0.9183355,0.2566339,0.0003126551,0.008920693,1.809,0.03630852
2024_02_11_00_49_22_245,10.068,0.9359071,0.259908,0.0003147856,0.008920671,1.809,0.03651289
2024_02_11_00_49_22_282,10.1326,0.9532262,0.2631128,0.0003169162,0.008920722,1.809,0.03676404
2024_02_11_00_49_22_316,10.19193,0.9693236,0.266078,0.0003185141,0.008920574,1.809,0.03695773
2024_02_11_00_49_22_353,10.25643,0.9870418,0.2693223,0.0003206446,0.008920607,1.809,0.03716207
2024_02_11_00_49_22_392,10.32261,1.005458,0.2726747,0.0003227751,0.008920531,1.809,0.03741276
2024_02_11_00_49_22_424,10.38004,1.021631,0.2756031,0.000324373,0.008920721,1.809,0.0376087
2024_02_11_00_49_22_462,10.44436,1.039965,0.2789033,0.0003265035,0.008920725,1.809,0.03781314
2024_02_11_00_49_22_496,10.50342,1.057001,0.2819547,0.0003281015,0.00892081,1.809,0.03801184
2024_02_11_00_49_22_533,10.56763,1.075745,0.2852933,0.000330232,0.008920643,1.809,0.03825933
2024_02_11_00_49_22_566,10.62657,1.093157,0.2883809,0.0003318299,0.008920754,1.809,0.03846346
2024_02_11_00_49_22_603,10.69066,1.112314,0.2917589,0.0003339604,0.008920492,1.809,0.03865992
2024_02_11_00_49_22_642,10.75641,1.132215,0.2952482,0.0003360909,0.008921034,1.809,0.03892165
2024_02_11_00_49_22_674,10.81345,1.149683,0.2982964,0.0003376888,0.00892088,1.809,0.03911331
2024_02_11_00_49_22_712,10.87734,1.169476,0.3017303,0.0003398194,0.008921031,1.809,0.03930782
2024_02_11_00_49_22_745,10.93599,1.187859,0.3049043,0.0003419499,0.008921161,1.809,0.03951197
2024_02_11_00_49_22_783,10.99974,1.208075,0.3083749,0.0003435478,0.008921383,1.809,0.03976256
2024_02_11_00_49_22_817,11.05826,1.226848,0.3115824,0.0003456783,0.008921158,1.809,0.03996221
2024_02_11_00_49_22_850,11.11501,1.245247,0.3147121,0.0003472762,0.008921309,1.809,0.04015967
2024_02_11_00_49_22_887,11.17855,1.266089,0.3182387,0.0003494067,0.008921208,1.809,0.04036403
2024_02_11_00_49_22_924,11.24374,1.287728,0.3218819,0.0003515373,0.00892153,1.809,0.04061514
2024_02_11_00_49_22_958,11.30029,1.306713,0.3250617,0.0003531352,0.008921457,1.809,0.04081169
2024_02_11_00_49_22_991,11.35849,1.326461,0.328355,0.0003547331,0.00892137,1.809,0.04101291
2024_02_11_00_49_23_028,11.42175,1.34817,0.3319566,0.0003568636,0.008921379,1.809,0.04121255
2024_02_11_00_49_23_066,11.48493,1.370107,0.3355791,0.0003589941,0.008921787,1.809,0.04146187
2024_02_11_00_49_23_099,11.54291,1.390468,0.3389245,0.000360592,0.008921483,1.809,0.04166312
2024_02_11_00_49_23_137,11.60593,1.412846,0.3425853,0.0003627225,0.008921638,1.809,0.04186452
2024_02_11_00_49_23_174,11.67057,1.43607,0.3463659,0.0003648531,0.008921659,1.809,0.04211779
2024_02_11_00_49_23_208,11.72663,1.456436,0.3496645,0.000366451,0.008921678,1.809,0.04230646
2024_02_11_00_49_23_245,11.7911,1.480117,0.353484,0.0003685815,0.008921763,1.809,0.04251425
2024_02_11_00_49_23_283,11.85379,1.503413,0.3572215,0.000370712,0.008921642,1.809,0.04275893
2024_02_11_00_49_23_316,11.90963,1.524388,0.3605718,0.0003723099,0.00892185,1.809,0.04296127
2024_02_11_00_49_23_353,11.97383,1.548774,0.3644483,0.0003744405,0.008921732,1.809,0.04316284
2024_02_11_00_49_23_392,12.03626,1.572757,0.3682438,0.000376571,0.008921882,1.809,0.04341156
2024_02_11_00_49_23_425,12.09354,1.595004,0.371749,0.0003781689,0.008921781,1.809,0.04361268
2024_02_11_00_49_23_462,12.15579,1.619444,0.3755824,0.0003802994,0.008922159,1.809,0.04380998
2024_02_11_00_49_23_499,12.21962,1.644792,0.3795409,0.0003824299,0.008922237,1.809,0.04406265
2024_02_11_00_49_23_536,12.28167,1.669716,0.3834137,0.0003845605,0.008922334,1.809,0.04426057
2024_02_11_00_49_23_574,12.34529,1.695565,0.3874127,0.0003861584,0.00892223,1.809,0.04451164
2024_02_11_00_49_23_611,12.40715,1.720978,0.3913254,0.0003882889,0.008922174,1.809,0.04471233
2024_02_11_00_49_23_649,12.47057,1.747329,0.3953649,0.0003904194,0.008922223,1.809,0.04495754
2024_02_11_00_49_23_683,12.52555,1.770423,0.3988893,0.0003920173,0.008922156,1.809,0.04516269
2024_02_11_00_49_23_721,12.58877,1.797254,0.4029688,0.0003941478,0.008922052,1.809,0.0453629
2024_02_11_00_49_23_758,12.65022,1.823629,0.4069592,0.0003962784,0.008922254,1.809,0.04560963
2024_02_11_00_49_23_796,12.71322,1.850972,0.4110781,0.0003984089,0.008922376,1.809,0.0458109
2024_02_11_00_49_23_832,12.77445,1.877846,0.4151101,0.0004005394,0.008922529,1.809,0.04605759
2024_02_11_00_49_23_871,12.83722,1.905704,0.4192689,0.0004026699,0.008922637,1.809,0.04626163
2024_02_11_00_49_23_908,12.89823,1.933078,0.4233414,0.0004042679,0.008922611,1.809,0.04650741
2024_02_11_00_49_23_946,12.96077,1.961453,0.4275423,0.0004063984,0.008922495,1.809,0.04671172
2024_02_11_00_49_23_983,13.02155,1.989332,0.4316526,0.0004085289,0.00892271,1.809,0.04696008
2024_02_11_00_49_24_020,13.08385,2.018226,0.4358945,0.0004106594,0.008922821,1.809,0.04715769
2024_02_11_00_49_24_053,13.13785,2.043533,0.4395952,0.0004122573,0.008922915,1.809,0.04735903
2024_02_11_00_49_24_091,13.19828,2.072144,0.4437647,0.0004143879,0.008923359,1.809,0.04761275
2024_02_11_00_49_24_128,13.26022,2.101791,0.4480657,0.0004165184,0.008923181,1.809,0.047812
2024_02_11_00_49_24_162,13.3139,2.127753,0.4518207,0.0004181163,0.008923103,1.809,0.04800939
2024_02_11_00_49_24_199,13.3756,2.157899,0.4561601,0.0004202468,0.008923186,1.809,0.04826045
2024_02_11_00_49_24_236,13.43555,2.18751,0.4604073,0.0004218447,0.008923188,1.809,0.04846866
2024_02_11_00_49_24_274,13.49698,2.218185,0.4647887,0.0004245079,0.00892313,1.809,0.04871042
2024_02_11_00_49_24_311,13.55667,2.248312,0.4690759,0.0004261058,0.008923218,1.809,0.04891024
2024_02_11_00_49_24_345,13.60979,2.275398,0.4729162,0.0004282363,0.008923454,1.809,0.04911011
2024_02_11_00_49_24_383,13.67084,2.30684,0.4773567,0.0004303668,0.008923779,1.809,0.04936482
2024_02_11_00_49_24_420,13.73014,2.337716,0.4817024,0.0004319647,0.008923521,1.809,0.04956042
2024_02_11_00_49_24_458,13.7909,2.369696,0.4861846,0.0004340952,0.00892362,1.809,0.04981209
2024_02_11_00_49_24_497,13.84992,2.401095,0.4905702,0.0004362258,0.008923579,1.809,0.05001658
2024_02_11_00_49_24_528,13.90404,2.430175,0.4946172,0.0004378237,0.008923722,1.809,0.05020964
2024_02_11_00_49_24_566,13.96279,2.462071,0.4990407,0.0004399542,0.00892368,1.809,0.0504589
2024_02_11_00_49_24_600,14.01666,2.49161,0.5031217,0.0004420847,0.008924001,1.809,0.0506588
2024_02_11_00_49_24_637,14.07514,2.524005,0.5075815,0.0004436826,0.00892415,1.809,0.05086454
2024_02_11_00_49_24_675,14.13505,2.557547,0.5121844,0.0004458132,0.008924132,1.809,0.05111103
2024_02_11_00_49_24_711,14.19323,2.590471,0.5166847,0.0004479437,0.008924035,1.809,0.05131404
2024_02_11_00_49_24_749,14.25282,2.624557,0.5213292,0.0004500742,0.008924026,1.809,0.05155607
2024_02_11_00_49_24_786,14.3107,2.658013,0.5258731,0.0004516721,0.008924233,1.809,0.05175778
2024_02_11_00_49_24_824,14.36998,2.692648,0.5305544,0.0004543353,0.008924467,1.809,0.0520074
2024_02_11_00_49_24_858,14.42132,2.72295,0.5346386,0.0004559332,0.008924563,1.809,0.05221349
2024_02_11_00_49_24_895,14.47875,2.757174,0.5392385,0.0004580637,0.008924397,1.809,0.05241185
2024_02_11_00_49_24_933,14.53755,2.792597,0.5439847,0.0004596616,0.00892455,1.809,0.05265887
2024_02_11_00_49_24_970,14.59465,2.827356,0.5486251,0.0004617921,0.008924452,1.809,0.05286241
2024_02_11_00_49_25_008,14.65312,2.863331,0.5534086,0.0004639227,0.008924672,1.809,0.053114
2024_02_11_00_49_25_041,14.70376,2.894799,0.5575812,0.0004660532,0.008924649,1.809,0.05331101
2024_02_11_00_49_25_078,14.76191,2.931298,0.5624069,0.0004681837,0.008924854,1.809,0.05351117
2024_02_11_00_49_25_111,14.81226,2.96322,0.5666158,0.0004697816,0.008924852,1.809,0.05371361
2024_02_11_00_49_25_149,14.87007,3.000242,0.5714781,0.0004719121,0.008924739,1.809,0.05396191
2024_02_11_00_49_25_187,14.92618,3.03656,0.5762303,0.00047351,0.008924823,1.809,0.05418817
2024_02_11_00_49_25_224,14.98363,3.074136,0.5811353,0.0004756406,0.00892512,1.809,0.05438494
2024_02_11_00_49_25_262,15.03939,3.110995,0.5859333,0.0004777711,0.00892493,1.809,0.05463021
2024_02_11_00_49_25_295,15.08897,3.144092,0.5902289,0.000479369,0.008925207,1.809,0.05478323
2024_02_11_00_49_25_332,15.14589,3.182471,0.595192,0.0004814995,0.008925201,1.809,0.05506846
2024_02_11_00_49_25_370,15.20112,3.220109,0.6000443,0.0004836301,0.008924981,1.809,0.05526212
2024_02_11_00_49_25_407,15.25765,3.259044,0.6050516,0.0004857606,0.008925457,1.809,0.05551028
2024_02_11_00_49_25_445,15.31251,3.297226,0.609947,0.0004878911,0.00892548,1.809,0.0557179
2024_02_11_00_49_25_478,15.36275,3.332548,0.6144642,0.000489489,0.008925461,1.809,0.05590697
2024_02_11_00_49_25_516,15.41724,3.371246,0.6193938,0.0004916195,0.00892553,1.809,0.05616127
2024_02_11_00_49_25_554,15.473,3.411268,0.6244798,0.00049375,0.008925467,1.809,0.0563609
2024_02_11_00_49_25_591,15.5271,3.450509,0.6294541,0.0004958806,0.008925661,1.809,0.0566146
2024_02_11_00_49_25_624,15.57518,3.485734,0.6339069,0.0004974785,0.008926277,1.809,0.05680437
2024_02_11_00_49_25_657,15.62456,3.52225,0.6385051,0.000499609,0.008926217,1.809,0.05700598
2024_02_11_00_49_25_695,15.67809,3.562245,0.6435273,0.0005012069,0.008926435,1.809,0.05721009
2024_02_11_00_49_25_732,15.73286,3.603602,0.6487066,0.0005033374,0.008926468,1.809,0.05746058
2024_02_11_00_49_25_770,15.78598,3.644141,0.6537725,0.000505468,0.008926659,1.809,0.05765469
2024_02_11_00_49_25_803,15.83461,3.681629,0.6584463,0.0005070659,0.008926696,1.809,0.05785968
