timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_09_23_55_21_826,1.137169,1.137868,1.568983,0.000531567,0.009252431,0.626,0.5235988
2024_02_09_23_55_21_864,1.136882,1.158,1.586772,0.0005310343,0.009252517,0.626,0.5235988
2024_02_09_23_55_21_897,1.136339,1.175477,1.602215,0.000531567,0.009252612,0.626,0.5235988
2024_02_09_23_55_21_934,1.135381,1.195588,1.62,0.0005310343,0.009252527,0.626,0.5235988
2024_02_09_23_55_21_968,1.134259,1.213038,1.635439,0.000531567,0.009252448,0.626,0.5235988
2024_02_09_23_55_22_006,1.132634,1.233107,1.653227,0.0005310343,0.009252554,0.626,0.5235988
2024_02_09_23_55_22_039,1.130933,1.25051,1.66867,0.0005310343,0.009252427,0.626,0.5235988
2024_02_09_23_55_22_076,1.128707,1.269988,1.685987,0.0005310343,0.009252461,0.626,0.5235988
2024_02_09_23_55_22_114,1.126072,1.289949,1.703775,0.0005310343,0.009252539,0.626,0.5235988
2024_02_09_23_55_22_147,1.123493,1.307243,1.719216,0.000531567,0.009252401,0.626,0.5235988
2024_02_09_23_55_22_184,1.120194,1.327107,1.737004,0.0005310343,0.009252637,0.626,0.5235988
2024_02_09_23_55_22_222,1.116643,1.346388,1.754316,0.000531567,0.009252436,0.626,0.5235988
2024_02_09_23_55_22_256,1.113088,1.36405,1.770231,0.000531567,0.009252559,0.626,0.5235988
2024_02_09_23_55_22_292,1.108899,1.383202,1.787548,0.0005310343,0.009252524,0.626,0.5235988
2024_02_09_23_55_22_326,1.104881,1.400222,1.802993,0.000531567,0.009252434,0.626,0.5235988
2024_02_09_23_55_22_363,1.099932,1.419739,1.820777,0.0005310343,0.009252448,0.626,0.5235988
2024_02_09_23_55_22_396,1.095353,1.436615,1.83622,0.000531567,0.009252438,0.626,0.5235988
2024_02_09_23_55_22_434,1.08976,1.455957,1.854007,0.0005310343,0.009252414,0.626,0.5235988
2024_02_09_23_55_22_467,1.084624,1.472671,1.869451,0.0005310343,0.009252674,0.626,0.5235988
2024_02_09_23_55_22_506,1.078391,1.491818,1.887238,0.0005310343,0.009252338,0.626,0.5235988
2024_02_09_23_55_22_543,1.071997,1.510351,1.904555,0.0005310343,0.009252522,0.626,0.5235988
2024_02_09_23_55_22_581,1.065094,1.529266,1.922341,0.0005310343,0.009252645,0.626,0.5235988
2024_02_09_23_55_22_613,1.058827,1.545591,1.937783,0.000531567,0.009252572,0.626,0.5235988
2024_02_09_23_55_22_647,1.052308,1.561816,1.953228,0.000531567,0.009252462,0.626,0.5235988
2024_02_09_23_55_22_684,1.044492,1.580373,1.971006,0.000531567,0.009252604,0.626,0.5235988
2024_02_09_23_55_22_722,1.036567,1.598306,1.988319,0.0005310343,0.009252514,0.626,0.5235988
2024_02_09_23_55_22_756,1.029011,1.614662,2.004227,0.0005310343,0.009252603,0.626,0.5235988
2024_02_09_23_55_22_792,1.020494,1.632323,2.021541,0.0005310343,0.009252558,0.626,0.5235988
2024_02_09_23_55_22_826,1.01264,1.647946,2.036981,0.0005310343,0.009252493,0.626,0.5235988
2024_02_09_23_55_22_860,1.004298,1.663916,2.052895,0.0005310343,0.009252585,0.626,0.5235988
2024_02_09_23_55_22_897,0.9949337,1.68114,2.070209,0.0005310343,0.009252563,0.626,0.5235988
2024_02_09_23_55_22_935,0.9850054,1.698659,2.087994,0.0005310343,0.009252473,0.626,0.5235988
2024_02_09_23_55_22_967,0.9761322,1.713728,2.103437,0.0005310343,0.009252295,0.626,0.5235988
2024_02_09_23_55_23_005,0.9659088,1.730458,2.120753,0.0005310343,0.009252515,0.626,0.5235988
2024_02_09_23_55_23_043,0.9551085,1.747453,2.138537,0.000531567,0.009252462,0.626,0.5235988
2024_02_09_23_55_23_076,0.9454852,1.762054,2.153982,0.0005310343,0.009252549,0.626,0.5235988
2024_02_09_23_55_23_114,0.9341267,1.77868,2.171765,0.0005310343,0.009252667,0.626,0.5235988
2024_02_09_23_55_23_151,0.9227847,1.794672,2.189083,0.0005310343,0.00925244,0.626,0.5235988
2024_02_09_23_55_23_185,0.9121202,1.809191,2.204996,0.0005310343,0.00925247,0.626,0.5235988
2024_02_09_23_55_23_222,0.9002532,1.824797,2.222313,0.0005310343,0.009252552,0.626,0.5235988
2024_02_09_23_55_23_260,0.8877857,1.84061,2.240096,0.0005310343,0.009252576,0.626,0.5235988
2024_02_09_23_55_23_293,0.8767328,1.854161,2.255542,0.0005310343,0.009252501,0.626,0.5235988
2024_02_09_23_55_23_330,0.8640914,1.86915,2.272859,0.000531567,0.009252558,0.626,0.5235988
2024_02_09_23_55_23_364,0.8522484,1.882728,2.288772,0.0005310343,0.009252543,0.626,0.5235988
2024_02_09_23_55_23_401,0.8391169,1.897289,2.306087,0.0005310343,0.009252437,0.626,0.5235988
2024_02_09_23_55_23_439,0.8253702,1.912003,2.323871,0.0005310343,0.009252523,0.626,0.5235988
2024_02_09_23_55_23_476,0.8117361,1.926094,2.341189,0.0005310343,0.009252517,0.626,0.5235988
2024_02_09_23_55_23_513,0.7974821,1.940318,2.358975,0.0005310343,0.00925267,0.626,0.5235988
2024_02_09_23_55_23_552,0.7833608,1.95392,2.376291,0.0005310343,0.009252568,0.626,0.5235988
2024_02_09_23_55_23_588,0.7686158,1.967634,2.394076,0.0005310343,0.009252487,0.626,0.5235988
2024_02_09_23_55_23_632,0.7524366,1.982135,2.413267,0.0005310343,0.009252606,0.626,0.5235988
2024_02_09_23_55_23_664,0.7388103,1.993923,2.429181,0.0005310343,0.009252627,0.626,0.5235988
2024_02_09_23_55_23_702,0.7237704,2.006502,2.446496,0.0005310343,0.009252558,0.626,0.5235988
2024_02_09_23_55_23_739,0.7080998,2.019149,2.464281,0.000531567,0.009252401,0.626,0.5235988
2024_02_09_23_55_23_776,0.6926285,2.031193,2.481598,0.0005310343,0.009252532,0.626,0.5235988
2024_02_09_23_55_23_812,0.6765238,2.043282,2.49938,0.0005310343,0.009252544,0.626,0.5235988
2024_02_09_23_55_23_846,0.6623662,2.053547,2.514825,0.0005310343,0.009252695,0.626,0.5235988
2024_02_09_23_55_23_886,0.6458688,2.065095,2.532608,0.000531567,0.009252315,0.626,0.5235988
2024_02_09_23_55_23_918,0.6313768,2.074884,2.548053,0.0005310343,0.009252488,0.626,0.5235988
2024_02_09_23_55_23_955,0.6149511,2.085592,2.56537,0.0005310343,0.009252588,0.626,0.5235988
2024_02_09_23_55_23_992,0.5978911,2.096292,2.583153,0.0005310343,0.009252479,0.626,0.5235988
2024_02_09_23_55_24_030,0.5810992,2.106416,2.60047,0.0005310343,0.009252519,0.626,0.5235988
2024_02_09_23_55_24_068,0.5636736,2.116508,2.618251,0.000531567,0.009252483,0.626,0.5235988
2024_02_09_23_55_24_105,0.5465378,2.126039,2.635568,0.0005310343,0.009252414,0.626,0.5235988
2024_02_09_23_55_24_143,0.5287699,2.135516,2.653353,0.0005310343,0.009252549,0.626,0.5235988
2024_02_09_23_55_24_180,0.5113098,2.144439,2.670669,0.0005310343,0.009252517,0.626,0.5235988
2024_02_09_23_55_24_217,0.4932204,2.153286,2.688453,0.0005310343,0.009252591,0.626,0.5235988
2024_02_09_23_55_24_256,0.4754582,2.16159,2.705768,0.000531567,0.009252327,0.626,0.5235988
2024_02_09_23_55_24_288,0.4590113,2.168949,2.721682,0.0005310343,0.009252458,0.626,0.5235988
2024_02_09_23_55_24_322,0.4429383,2.17584,2.737128,0.0005310343,0.009252525,0.626,0.5235988
2024_02_09_23_55_24_359,0.4247928,2.183271,2.754444,0.0005310343,0.009252591,0.626,0.5235988
2024_02_09_23_55_24_393,0.4080078,2.189821,2.770356,0.0005310343,0.009252635,0.626,0.5235988
2024_02_09_23_55_24_431,0.3896257,2.196645,2.787672,0.0005310343,0.009252446,0.626,0.5235988
2024_02_09_23_55_24_464,0.3726315,2.202633,2.803586,0.0005310343,0.009252775,0.626,0.5235988
2024_02_09_23_55_24_502,0.3540331,2.208842,2.820902,0.0005310343,0.009252511,0.626,0.5235988
2024_02_09_23_55_24_535,0.3373557,2.214107,2.836346,0.0005310343,0.009252626,0.626,0.5235988
2024_02_09_23_55_24_572,0.3180543,2.219851,2.854131,0.0005310343,0.009252517,0.626,0.5235988
2024_02_09_23_55_24_610,0.299166,2.225113,2.871449,0.0005310343,0.009252496,0.626,0.5235988
2024_02_09_23_55_24_646,0.2796756,2.230176,2.889233,0.0005310343,0.009252482,0.626,0.5235988
2024_02_09_23_55_24_680,0.262679,2.234291,2.904678,0.0005310343,0.009252534,0.626,0.5235988
2024_02_09_23_55_24_718,0.2430306,2.238703,2.922462,0.0005310343,0.009252462,0.626,0.5235988
2024_02_09_23_55_24_751,0.2259062,2.242251,2.937907,0.000531567,0.00925253,0.626,0.5235988
2024_02_09_23_55_24_784,0.2087281,2.245534,2.953351,0.0005310343,0.009252507,0.626,0.5235988
2024_02_09_23_55_24_822,0.188888,2.248986,2.971137,0.0005310343,0.009252447,0.626,0.5235988
2024_02_09_23_55_24_859,0.1695135,2.252007,2.988454,0.0005310343,0.009252472,0.626,0.5235988
2024_02_09_23_55_24_892,0.1516669,2.254487,3.004367,0.000531567,0.009252665,0.626,0.5235988
2024_02_09_23_55_24_930,0.132204,2.256863,3.021684,0.0005310343,0.009252666,0.626,0.5235988
2024_02_09_23_55_24_967,0.1121738,2.258952,3.039468,0.000531567,0.009252451,0.626,0.5235988
2024_02_09_23_55_25_005,0.09263813,2.260643,3.056785,0.0005310343,0.009252665,0.626,0.5235988
2024_02_09_23_55_25_043,0.07254714,2.262028,3.074569,0.0005310343,0.009252629,0.626,0.5235988
2024_02_09_23_55_25_079,0.05296454,2.263032,3.091885,0.0005310343,0.009252608,0.626,0.5235988
2024_02_09_23_55_25_117,0.032838,2.263712,3.10967,0.0005310343,0.00925264,0.626,0.5235988
2024_02_09_23_55_25_155,0.01323324,2.264029,3.126987,0.0005310343,0.009252654,0.626,0.5235988
2024_02_09_23_55_25_188,-0.004785061,2.264022,3.1429,0.0005310343,0.009252416,0.626,0.5235988
2024_02_09_23_55_25_226,-0.02438962,2.263687,3.160217,0.0005310343,0.009252389,0.626,0.5235988
2024_02_09_23_55_25_263,-0.04398659,2.263014,3.177533,0.0005310343,0.009252367,0.626,0.5235988
2024_02_09_23_55_25_297,-0.06198171,2.262097,3.193446,0.0005310343,0.0092525,0.626,0.5235988
2024_02_09_23_55_25_336,-0.08154529,2.260772,3.210763,0.000531567,0.009252619,0.626,0.5235988
2024_02_09_23_55_25_368,-0.09949949,2.259256,3.226676,0.0005310343,0.009252424,0.626,0.5235988
2024_02_09_23_55_25_405,-0.1190074,2.257284,3.243993,0.000531567,0.009252417,0.626,0.5235988
2024_02_09_23_55_25_442,-0.1390035,2.254905,3.261778,0.0005310343,0.00925249,0.626,0.5235988
2024_02_09_23_55_25_475,-0.156332,2.252552,3.277225,0.000531567,0.009252478,0.626,0.5235988
2024_02_09_23_55_25_514,-0.1757162,2.249597,3.294543,0.0005310343,0.009252597,0.626,0.5235988
2024_02_09_23_55_25_551,-0.1955683,2.246212,3.312328,0.000531567,0.009252561,0.626,0.5235988
2024_02_09_23_55_25_588,-0.214837,2.242577,3.329644,0.0005310343,0.009252454,0.626,0.5235988
2024_02_09_23_55_25_626,-0.2345581,2.238497,3.347428,0.0005310343,0.00925247,0.626,0.5235988
2024_02_09_23_55_25_659,-0.2516218,2.234671,3.362874,0.0005310343,0.009252585,0.626,0.5235988
2024_02_09_23_55_25_696,-0.2711959,2.229939,3.380661,0.0005310343,0.009252544,0.626,0.5235988
2024_02_09_23_55_25_730,-0.2881235,2.225548,3.396106,0.000531567,0.009252483,0.626,0.5235988
2024_02_09_23_55_25_767,-0.3075293,2.220167,3.413889,0.0005310343,0.009252539,0.626,0.5235988
2024_02_09_23_55_25_804,-0.3263304,2.214598,3.431207,0.0005310343,0.009252403,0.626,0.5235988
2024_02_09_23_55_25_839,-0.3430149,2.209358,3.446653,0.0005310343,0.009252491,0.626,0.5235988
2024_02_09_23_55_25_876,-0.3621258,2.203004,3.464436,0.0005310343,0.009252517,0.626,0.5235988
2024_02_09_23_55_25_913,-0.3806198,2.196492,3.481755,0.000531567,0.009252647,0.626,0.5235988
2024_02_09_23_55_25_950,-0.3994952,2.189473,3.49954,0.000531567,0.009252589,0.626,0.5235988
2024_02_09_23_55_25_987,-0.4177493,2.182316,3.516857,0.000531567,0.009252633,0.626,0.5235988
2024_02_09_23_55_26_026,-0.436366,2.174638,3.534642,0.0005310343,0.009252464,0.626,0.5235988
2024_02_09_23_55_26_059,-0.4524202,2.167703,3.550085,0.0005310343,0.009252534,0.626,0.5235988
2024_02_09_23_55_26_096,-0.4707713,2.159411,3.56787,0.0005310343,0.009252403,0.626,0.5235988
2024_02_09_23_55_26_134,-0.4884944,2.151025,3.585187,0.0005310343,0.009252635,0.626,0.5235988
2024_02_09_23_55_26_171,-0.5065426,2.142095,3.602973,0.000531567,0.009252647,0.626,0.5235988
2024_02_09_23_55_26_204,-0.5220848,2.134079,3.618418,0.0005310343,0.009252522,0.626,0.5235988
2024_02_09_23_55_26_243,-0.5398271,2.124554,3.636203,0.000531567,0.009252403,0.626,0.5235988
2024_02_09_23_55_26_275,-0.5550948,2.116027,3.651647,0.0005310343,0.009252557,0.626,0.5235988
2024_02_09_23_55_26_313,-0.5720545,2.106188,3.668964,0.000531567,0.009252485,0.626,0.5235988
2024_02_09_23_55_26_350,-0.5892924,2.095778,3.68675,0.0005310343,0.009252641,0.626,0.5235988
2024_02_09_23_55_26_388,-0.6058974,2.085349,3.704069,0.0005310343,0.009252635,0.626,0.5235988
2024_02_09_23_55_26_425,-0.6227585,2.074341,3.721853,0.0005310343,0.009252409,0.626,0.5235988
2024_02_09_23_55_26_463,-0.6389858,2.063337,3.739171,0.0005310343,0.009252463,0.626,0.5235988
2024_02_09_23_55_26_501,-0.6554508,2.051744,3.756956,0.000531567,0.009252421,0.626,0.5235988
2024_02_09_23_55_26_538,-0.6712823,2.040176,3.774271,0.000531567,0.009252583,0.626,0.5235988
2024_02_09_23_55_26_576,-0.6873298,2.028012,3.792058,0.000531567,0.009252597,0.626,0.5235988
2024_02_09_23_55_26_613,-0.7027454,2.015896,3.809371,0.000531567,0.009252738,0.626,0.5235988
2024_02_09_23_55_26_651,-0.7183576,2.003176,3.827157,0.000531567,0.009252599,0.626,0.5235988
2024_02_09_23_55_26_684,-0.7317293,1.991907,3.8426,0.0005310343,0.009252499,0.626,0.5235988
2024_02_09_23_55_26_721,-0.7469098,1.978677,3.860387,0.000531567,0.009252637,0.626,0.5235988
2024_02_09_23_55_26_759,-0.7614623,1.965538,3.877702,0.0005310343,0.009252552,0.626,0.5235988
2024_02_09_23_55_26_793,-0.7746329,1.953244,3.893616,0.0005310343,0.009252631,0.626,0.5235988
2024_02_09_23_55_26_831,-0.7887408,1.939627,3.91093,0.000531567,0.009252476,0.626,0.5235988
2024_02_09_23_55_26_868,-0.8026102,1.925769,3.928246,0.000531567,0.009252463,0.626,0.5235988
2024_02_09_23_55_26_900,-0.8151404,1.912824,3.944157,0.000531567,0.009252602,0.626,0.5235988
2024_02_09_23_55_26_938,-0.8285408,1.898512,3.961475,0.000531567,0.009252589,0.626,0.5235988
2024_02_09_23_55_26_975,-0.842043,1.883576,3.979259,0.0005310343,0.00925242,0.626,0.5235988
2024_02_09_23_55_27_013,-0.8549323,1.868803,3.996574,0.0005310343,0.00925236,0.626,0.5235988
2024_02_09_23_55_27_051,-0.8679036,1.853402,4.014359,0.0005310343,0.009252398,0.626,0.5235988
2024_02_09_23_55_27_084,-0.8789443,1.839841,4.029802,0.000531567,0.009252662,0.626,0.5235988
2024_02_09_23_55_27_122,-0.8913981,1.824017,4.047589,0.0005310343,0.009252443,0.626,0.5235988
2024_02_09_23_55_27_159,-0.903252,1.808398,4.064904,0.0005310343,0.009252439,0.626,0.5235988
2024_02_09_23_55_27_197,-0.9151396,1.792148,4.082689,0.000531567,0.009252473,0.626,0.5235988
2024_02_09_23_55_27_234,-0.9264374,1.776124,4.100007,0.0005310343,0.009252629,0.626,0.5235988
2024_02_09_23_55_27_266,-0.9362785,1.761669,4.115453,0.000531567,0.009252651,0.626,0.5235988
2024_02_09_23_55_27_305,-0.9473321,1.744838,4.133236,0.0005310343,0.009252368,0.626,0.5235988
2024_02_09_23_55_27_343,-0.9578055,1.728263,4.150554,0.0005310343,0.00925258,0.626,0.5235988
2024_02_09_23_55_27_379,-0.9682616,1.711055,4.16834,0.000531567,0.009252498,0.626,0.5235988
2024_02_09_23_55_27_413,-0.9770933,1.695962,4.183784,0.0005310343,0.009252608,0.626,0.5235988
2024_02_09_23_55_27_451,-0.9869711,1.678414,4.201565,0.000531567,0.009252541,0.626,0.5235988
2024_02_09_23_55_27_488,-0.9962879,1.661163,4.218883,0.0005310343,0.009252522,0.626,0.5235988
2024_02_09_23_55_27_521,-1.004586,1.645171,4.234799,0.0005310343,0.00925259,0.626,0.5235988
2024_02_09_23_55_27_558,-1.013324,1.62762,4.252114,0.000531567,0.009252354,0.626,0.5235988
2024_02_09_23_55_27_596,-1.021983,1.609441,4.2699,0.0005310343,0.009252432,0.626,0.5235988
2024_02_09_23_55_27_634,-1.030102,1.591595,4.287217,0.000531567,0.009252492,0.626,0.5235988
2024_02_09_23_55_27_667,-1.03708,1.575561,4.30266,0.000531567,0.009252688,0.626,0.5235988
