timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_00_24_48_109,3.879327,0.08002699,0.05820072,-0.004895509,0.009029418,1.223,0.02031509
2024_02_11_00_24_48_147,3.925714,0.08277808,0.05952644,-0.004955504,0.009029272,1.223,0.02051553
2024_02_11_00_24_48_184,3.970878,0.08551639,0.06083193,6.283273,0.009029442,1.223,0.0207662
2024_02_11_00_24_48_221,4.017255,0.08839066,0.06218694,6.283274,0.009029642,1.223,0.02096869
2024_02_11_00_24_48_254,4.057522,0.09093812,0.06337578,6.283275,0.009029395,1.223,0.02116727
2024_02_11_00_24_48_288,4.099009,0.09361313,0.06461255,6.283276,0.009029318,1.223,0.02136735
2024_02_11_00_24_48_326,4.144158,0.09658296,0.06597183,6.283277,0.009029035,1.223,0.02161777
2024_02_11_00_24_48_363,4.190529,0.09969752,0.06738383,6.283278,0.009028983,1.223,0.02181705
2024_02_11_00_24_48_401,4.235665,0.1027937,0.06877188,6.283278,0.009028861,1.223,0.02207202
2024_02_11_00_24_48_434,4.275923,0.1056084,0.07002303,6.283279,0.009028724,1.223,0.02227631
2024_02_11_00_24_48_471,4.322276,0.1089125,0.07147712,6.28328,0.00902873,1.223,0.02246373
2024_02_11_00_24_48_504,4.362535,0.1118369,0.07275224,6.283281,0.009028911,1.223,0.02266729
2024_02_11_00_24_48_543,4.408872,0.1152684,0.07423402,6.283282,0.009028977,1.223,0.02291648
2024_02_11_00_24_48_576,4.449115,0.1183045,0.07553311,6.283283,0.009029133,1.223,0.02311718
2024_02_11_00_24_48_613,4.494235,0.1217713,0.07700264,6.283284,0.009029142,1.223,0.02331707
2024_02_11_00_24_48_650,4.540557,0.1254013,0.0785265,6.283285,0.009029199,1.223,0.02356757
2024_02_11_00_24_48_690,4.585661,0.1290042,0.08002479,0.0001006675,0.009029193,1.223,0.02376637
2024_02_11_00_24_48_726,4.631981,0.1327751,0.08157901,0.0001017328,0.009029174,1.223,0.0240192
2024_02_11_00_24_48_763,4.67707,0.1365165,0.08310607,0.000102798,0.009029425,1.223,0.02421738
2024_02_11_00_24_48_796,4.718503,0.1400158,0.08452181,0.0001038633,0.009029339,1.223,0.02441329
2024_02_11_00_24_48_835,4.763582,0.1438909,0.08607603,0.0001049285,0.00902932,1.223,0.02466762
2024_02_11_00_24_48_872,4.809873,0.147944,0.08768671,0.0001054612,0.009029458,1.223,0.02486455
2024_02_11_00_24_48_905,4.850072,0.1515249,0.08909765,0.0001065264,0.00902949,1.223,0.02506904
2024_02_11_00_24_48_944,4.896347,0.1557189,0.09073656,0.0001075917,0.009029518,1.223,0.02531899
2024_02_11_00_24_48_980,4.941404,0.1598759,0.09234671,0.000108657,0.009029722,1.223,0.02551893
2024_02_11_00_24_49_018,4.987665,0.1642213,0.09401491,0.0001097222,0.009029692,1.223,0.02576362
2024_02_11_00_24_49_051,5.027838,0.1680579,0.09547592,0.0001102549,0.009029697,1.223,0.02596796
2024_02_11_00_24_49_089,5.072868,0.1724298,0.09712655,0.0001113201,0.009029827,1.223,0.02616454
2024_02_11_00_24_49_126,5.119111,0.1769977,0.09883736,0.0001123854,0.009029957,1.223,0.02641518
2024_02_11_00_24_49_163,5.164121,0.181522,0.1005162,0.0001134507,0.009030228,1.223,0.02661375
2024_02_11_00_24_49_196,5.20548,0.1857463,0.1020726,0.0001139833,0.009030218,1.223,0.02681406
2024_02_11_00_24_49_235,5.250473,0.1904169,0.1037791,0.0001150486,0.009030201,1.223,0.02706642
2024_02_11_00_24_49_271,5.296681,0.195294,0.1055464,0.0001161138,0.00903036,1.223,0.02726354
2024_02_11_00_24_49_309,5.341657,0.2001217,0.1072817,0.0001171791,0.009030328,1.223,0.02751588
2024_02_11_00_24_49_343,5.382983,0.2046272,0.1088887,0.0001182444,0.009030521,1.223,0.02771272
2024_02_11_00_24_49_379,5.427942,0.2096059,0.1106512,0.0001193096,0.009030457,1.223,0.02791391
2024_02_11_00_24_49_413,5.468035,0.2141136,0.1122347,0.0001198422,0.009030411,1.223,0.02811864
2024_02_11_00_24_49_451,5.514194,0.2193835,0.1140728,0.0001209075,0.009030214,1.223,0.0283691
2024_02_11_00_24_49_485,5.554272,0.2240293,0.1156808,0.0001219728,0.009030216,1.223,0.02856607
2024_02_11_00_24_49_521,5.600415,0.2294593,0.1175461,0.000123038,0.009030083,1.223,0.02876541
2024_02_11_00_24_49_559,5.645329,0.2348296,0.1193773,0.0001235707,0.009030024,1.223,0.02901477
2024_02_11_00_24_49_597,5.691451,0.2404314,0.1212718,0.0001246359,0.009030035,1.223,0.02921361
2024_02_11_00_24_49_630,5.731495,0.2453674,0.1229294,0.0001257012,0.009030024,1.223,0.0294185
2024_02_11_00_24_49_668,5.77638,0.2509809,0.1248016,0.0001267665,0.00903019,1.223,0.02966453
2024_02_11_00_24_49_705,5.822469,0.256834,0.1267388,0.0001278317,0.00903006,1.223,0.02986168
2024_02_11_00_24_49_742,5.867334,0.2626195,0.1286397,0.000128897,0.009030222,1.223,0.03011387
2024_02_11_00_24_49_780,5.913399,0.2686505,0.1306067,0.0001294296,0.009030128,1.223,0.03031479
2024_02_11_00_24_49_818,5.958241,0.2746103,0.1325365,0.0001304949,0.009030151,1.223,0.03056498
2024_02_11_00_24_49_855,6.004284,0.2808218,0.1345328,0.0001315602,0.009030527,1.223,0.03076597
2024_02_11_00_24_49_893,6.049102,0.2869585,0.1364913,0.0001326254,0.009030653,1.223,0.03101269
2024_02_11_00_24_49_929,6.095112,0.2933528,0.1385174,0.0001336907,0.009030635,1.223,0.03121821
2024_02_11_00_24_49_968,6.139901,0.2996688,0.1405041,0.0001347559,0.009030703,1.223,0.0314639
2024_02_11_00_24_50_005,6.185887,0.3062484,0.1425595,0.0001358212,0.009030789,1.223,0.03166102
2024_02_11_00_24_50_042,6.230649,0.3127462,0.144575,0.0001363538,0.009030788,1.223,0.03191792
2024_02_11_00_24_50_076,6.271769,0.3187971,0.1464398,0.0001374191,0.009030799,1.223,0.03211472
2024_02_11_00_24_50_113,6.316504,0.3254694,0.1484824,0.0001384844,0.009030666,1.223,0.03231248
2024_02_11_00_24_50_151,6.362433,0.3324175,0.1505954,0.0001395496,0.00903057,1.223,0.03256648
2024_02_11_00_24_50_184,6.402307,0.3385307,0.1524415,0.0001400823,0.009030822,1.223,0.03276498
2024_02_11_00_24_50_217,6.442169,0.3447176,0.1542998,0.0001411475,0.009030762,1.223,0.03296351
2024_02_11_00_24_50_255,6.488056,0.3519344,0.1564527,0.0001422128,0.00903062,1.223,0.03316219
2024_02_11_00_24_50_293,6.532721,0.3590566,0.1585635,0.0001432781,0.009030674,1.223,0.03341416
2024_02_11_00_24_50_329,6.578577,0.3664699,0.1607457,0.0001443433,0.009030522,1.223,0.03361616
2024_02_11_00_24_50_368,6.623211,0.3737848,0.1628853,0.0001454086,0.009030568,1.223,0.03386543
2024_02_11_00_24_50_402,6.664212,0.3805913,0.1648635,0.0001459412,0.009030555,1.223,0.03406446
2024_02_11_00_24_50_438,6.708814,0.3880907,0.1670308,0.0001470065,0.00903074,1.223,0.03426333
2024_02_11_00_24_50_471,6.749784,0.3950675,0.1690346,0.0001480718,0.00903048,1.223,0.03446376
2024_02_11_00_24_50_509,6.79435,0.4027537,0.1712279,0.000149137,0.009030838,1.223,0.03472518
2024_02_11_00_24_50_547,6.840103,0.4107497,0.1734959,0.0001496696,0.009030591,1.223,0.03491455
2024_02_11_00_24_50_584,6.884635,0.4186357,0.175718,0.0001507349,0.009030925,1.223,0.03516772
2024_02_11_00_24_50_621,6.929149,0.4266207,0.1779546,0.0001518002,0.009030769,1.223,0.03536476
2024_02_11_00_24_50_654,6.970035,0.4340466,0.1800222,0.0001528654,0.009031052,1.223,0.03556589
2024_02_11_00_24_50_692,7.014509,0.442224,0.1822848,0.0001539307,0.009031094,1.223,0.03581306
2024_02_11_00_24_50_726,7.055361,0.4498272,0.1843765,0.0001544633,0.009031235,1.223,0.03601888
2024_02_11_00_24_50_764,7.0998,0.4581984,0.1866679,0.0001555286,0.009031001,1.223,0.03621742
2024_02_11_00_24_50_800,7.145422,0.4669027,0.1890354,0.0001565939,0.009031259,1.223,0.03646405
2024_02_11_00_24_50_838,7.189823,0.475482,0.1913556,0.0001576591,0.00903114,1.223,0.03666897
2024_02_11_00_24_50_875,7.235398,0.4844012,0.1937519,0.0001587244,0.00903118,1.223,0.03691257
2024_02_11_00_24_50_913,7.279755,0.4931911,0.1961003,0.0001597897,0.009031484,1.223,0.0371175
2024_02_11_00_24_50_951,7.325286,0.5023271,0.1985264,0.0001608549,0.009031422,1.223,0.03736582
2024_02_11_00_24_50_984,7.364808,0.5103511,0.2006457,0.0001613876,0.009031335,1.223,0.03756608
2024_02_11_00_24_51_021,7.409102,0.5194477,0.2030351,0.0001624528,0.009031209,1.223,0.03776556
2024_02_11_00_24_51_054,7.449784,0.5279003,0.2052424,0.0001635181,0.009031329,1.223,0.03796503
2024_02_11_00_24_51_092,7.494034,0.5372008,0.20766,0.0001640507,0.009031245,1.223,0.03821367
2024_02_11_00_24_51_129,7.539455,0.5468646,0.2101559,0.000165116,0.009031291,1.223,0.03841332
2024_02_11_00_24_51_168,7.583659,0.5563837,0.2126007,0.0001661813,0.009031223,1.223,0.03866313
2024_02_11_00_24_51_204,7.629032,0.5662726,0.2151275,0.0001672465,0.009031155,1.223,0.03886036
2024_02_11_00_24_51_242,7.673188,0.5760122,0.217601,0.0001683118,0.0090312,1.223,0.03911375
2024_02_11_00_24_51_279,7.718508,0.5861288,0.2201566,0.000169377,0.009031084,1.223,0.0393148
2024_02_11_00_24_51_317,7.762614,0.5960911,0.22266,0.0001704423,0.009031204,1.223,0.03956526
2024_02_11_00_24_51_354,7.807883,0.6064382,0.2252448,0.0001709749,0.009031222,1.223,0.03976106
2024_02_11_00_24_51_392,7.851938,0.6166257,0.2277759,0.0001720402,0.009031093,1.223,0.04001463
2024_02_11_00_24_51_429,7.897148,0.6272051,0.2303901,0.0001731055,0.009031349,1.223,0.04021475
2024_02_11_00_24_51_462,7.936388,0.6364884,0.2326729,0.0001741707,0.009031486,1.223,0.04041647
2024_02_11_00_24_51_500,7.98155,0.6472901,0.2353153,0.000175236,0.00903164,1.223,0.0406656
2024_02_11_00_24_51_534,8.020746,0.6567671,0.2376227,0.0001757686,0.00903154,1.223,0.04086762
2024_02_11_00_24_51_572,8.064669,0.6675011,0.2402225,0.0001768339,0.009031617,1.223,0.04106661
2024_02_11_00_24_51_604,8.105,0.6774656,0.242623,0.0001778992,0.009031757,1.223,0.04126504
2024_02_11_00_24_51_642,8.148865,0.6884196,0.2452505,0.0001789644,0.009031558,1.223,0.04151573
2024_02_11_00_24_51_679,8.193885,0.69979,0.2479653,0.0001800297,0.009031202,1.223,0.04171193
2024_02_11_00_24_51_717,8.237693,0.7109789,0.2506232,0.0001805623,0.009031182,1.223,0.04196467
2024_02_11_00_24_51_750,8.277923,0.7213639,0.2530781,0.0001816276,0.009031105,1.223,0.04216574
2024_02_11_00_24_51_787,8.321672,0.732778,0.2557636,0.0001826928,0.009031062,1.223,0.04236712
2024_02_11_00_24_51_821,8.360669,0.7430579,0.2581716,0.0001837581,0.009030975,1.223,0.04256325
2024_02_11_00_24_51_858,8.405541,0.7550122,0.2609562,0.0001848234,0.009031134,1.223,0.04281666
2024_02_11_00_24_51_897,8.449201,0.766772,0.2636812,0.000185356,0.00903115,1.223,0.04301322
2024_02_11_00_24_51_934,8.494006,0.7789738,0.2664977,0.0001864213,0.009031218,1.223,0.0432685
2024_02_11_00_24_51_967,8.532887,0.789673,0.2689537,0.0001874865,0.009031439,1.223,0.04346371
2024_02_11_00_24_52_005,8.577623,0.8021115,0.2717974,0.0001885518,0.009031785,1.223,0.04366234
2024_02_11_00_24_52_042,8.621151,0.8143449,0.2745815,0.0001896171,0.009031669,1.223,0.04391442
2024_02_11_00_24_52_079,8.665813,0.8270357,0.2774524,0.0001906823,0.009031834,1.223,0.0441172
2024_02_11_00_24_52_118,8.709266,0.8395158,0.2802641,0.000191215,0.009031774,1.223,0.04436484
2024_02_11_00_24_52_154,8.753859,0.8524601,0.283168,0.0001922802,0.009031833,1.223,0.04456466
2024_02_11_00_24_52_192,8.797239,0.8651896,0.2860065,0.0001933455,0.009031945,1.223,0.04481006
2024_02_11_00_24_52_229,8.841757,0.8783913,0.2889386,0.0001944108,0.009031734,1.223,0.04501195
2024_02_11_00_24_52_267,8.885063,0.8913709,0.2918084,0.000195476,0.009031853,1.223,0.04526505
2024_02_11_00_24_52_301,8.923655,0.9030528,0.2943773,0.0001965413,0.009031959,1.223,0.04541377
2024_02_11_00_24_52_337,8.968054,0.9166279,0.2973505,0.0001970739,0.009031899,1.223,0.04569127
2024_02_11_00_24_52_376,9.011245,0.9299719,0.3002624,0.0001981392,0.009032147,1.223,0.04589595
2024_02_11_00_24_52_413,9.055564,0.9438087,0.3032648,0.0001992044,0.009032192,1.223,0.04614261
2024_02_11_00_24_52_446,9.094016,0.9559327,0.3058843,0.0002002697,0.009032172,1.223,0.04633404
2024_02_11_00_24_52_483,9.138256,0.9700185,0.3089171,0.000201335,0.009032285,1.223,0.04654177
2024_02_11_00_24_52_517,9.176639,0.9823602,0.3115616,0.0002018676,0.009032303,1.223,0.04674266
2024_02_11_00_24_52_554,9.220795,0.9966979,0.3146216,0.0002029329,0.009032278,1.223,0.04698861
2024_02_11_00_24_52_588,9.259106,1.009259,0.3172911,0.0002039981,0.009032317,1.223,0.0471898
2024_02_11_00_24_52_626,9.302017,1.023464,0.3202957,0.0002050634,0.009032264,1.223,0.04738836
2024_02_11_00_24_52_659,9.341413,1.036632,0.3230713,0.0002061287,0.009032149,1.223,0.04759841
2024_02_11_00_24_52_696,9.384241,1.051085,0.3261062,0.0002066613,0.009032172,1.223,0.04784007
2024_02_11_00_24_52_733,9.428183,1.066066,0.3292349,0.0002077266,0.009032447,1.223,0.04803899
2024_02_11_00_24_52_767,9.466306,1.079187,0.3319651,0.0002087918,0.009032578,1.223,0.04824074
2024_02_11_00_24_52_804,9.510153,1.094424,0.3351247,0.0002098571,0.009032532,1.223,0.04848861
2024_02_11_00_24_52_842,9.552806,1.109395,0.3382135,0.0002109224,0.009032514,1.223,0.04868944
2024_02_11_00_24_52_876,9.590805,1.122858,0.3409815,0.000211455,0.00903249,1.223,0.04888985
2024_02_11_00_24_52_913,9.634516,1.138492,0.3441832,0.0002125203,0.009032587,1.223,0.04914827
2024_02_11_00_24_52_946,9.672434,1.152182,0.3469737,0.0002135855,0.009032599,1.223,0.04933972
2024_02_11_00_24_52_984,9.716043,1.168079,0.3502014,0.0002146508,0.009032472,1.223,0.04953552
2024_02_11_00_24_53_017,9.753878,1.181997,0.3530185,0.0002151834,0.009032584,1.223,0.04974171
2024_02_11_00_24_53_051,9.791674,1.196023,0.3558457,0.0002162487,0.009032672,1.223,0.04993806
2024_02_11_00_24_53_087,9.835141,1.212306,0.3591155,0.0002173139,0.009032816,1.223,0.050191
2024_02_11_00_24_53_121,9.872848,1.226563,0.3619678,0.0002183792,0.009033016,1.223,0.05038793
2024_02_11_00_24_53_158,9.916211,1.243113,0.3652648,0.0002189118,0.009032974,1.223,0.0505852
2024_02_11_00_24_53_191,9.953826,1.257601,0.3681394,0.0002199771,0.009032983,1.223,0.05079214
2024_02_11_00_24_53_229,9.997087,1.274418,0.3714652,0.0002210424,0.009033032,1.223,0.05104022
2024_02_11_00_24_53_267,10.03916,1.290931,0.3747174,0.0002221076,0.00903307,1.223,0.0512348
2024_02_11_00_24_53_305,10.08117,1.307581,0.377984,0.0002231729,0.009032966,1.223,0.05148956
2024_02_11_00_24_53_338,10.11973,1.323002,0.3809998,0.0002237055,0.009033052,1.223,0.05169044
2024_02_11_00_24_53_375,10.16164,1.339916,0.3842947,0.0002247708,0.009033111,1.223,0.05188871
2024_02_11_00_24_53_409,10.2001,1.355582,0.3873339,0.0002258361,0.009033153,1.223,0.05208268
2024_02_11_00_24_53_446,10.2419,1.372761,0.3906559,0.0002269013,0.009033263,1.223,0.05234486
2024_02_11_00_24_53_484,10.28476,1.39055,0.3940823,0.0002279666,0.009033158,1.223,0.05253786
2024_02_11_00_24_53_517,10.32194,1.406117,0.3970683,0.0002284992,0.009033259,1.223,0.05273646
2024_02_11_00_24_53_550,10.35907,1.421796,0.4000664,0.0002295645,0.009033307,1.223,0.05293402
2024_02_11_00_24_53_588,10.40177,1.439988,0.4035333,0.0002306298,0.009033226,1.223,0.0531856
2024_02_11_00_24_53_625,10.44328,1.457844,0.4069225,0.0002311624,0.009033456,1.223,0.05338806
2024_02_11_00_24_53_658,10.48137,1.474375,0.4100512,0.0002322276,0.009033585,1.223,0.05358828
2024_02_11_00_24_53_696,10.52276,1.492501,0.413468,0.0002332929,0.009033691,1.223,0.05383389
2024_02_11_00_24_53_729,10.55963,1.508787,0.4165269,0.0002343582,0.009033663,1.223,0.05403813
2024_02_11_00_24_53_767,10.60201,1.527681,0.4200641,0.0002354234,0.009033533,1.223,0.05423592
2024_02_11_00_24_53_804,10.64322,1.546221,0.4235236,0.0002359561,0.009033482,1.223,0.05448636
2024_02_11_00_24_53_842,10.68547,1.565411,0.4270885,0.0002370213,0.009033529,1.223,0.05468543
2024_02_11_00_24_53_876,10.7221,1.582198,0.4301996,0.0002380866,0.009033572,1.223,0.05488834
2024_02_11_00_24_53_913,10.76423,1.60167,0.4337959,0.0002391519,0.00903358,1.223,0.05513321
2024_02_11_00_24_53_946,10.80075,1.618704,0.4369299,0.0002396845,0.009033736,1.223,0.05533778
2024_02_11_00_24_53_984,10.84274,1.638459,0.440554,0.0002407498,0.009033621,1.223,0.05553842
