timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_02_31_45_932,2.480076,-0.02932702,6.252696,0.003554498,0.009016844,1.223,-0.01494123
2024_02_11_02_31_45_969,2.525304,-0.03074046,6.251744,0.003606018,0.009018204,1.223,-0.01519557
2024_02_11_02_31_46_006,2.57175,-0.03223738,6.250752,0.003664614,0.009019431,1.223,-0.01539045
2024_02_11_02_31_46_044,2.616976,-0.03373967,6.249772,0.003720618,0.009020419,1.223,-0.01563994
2024_02_11_02_31_46_082,2.663424,-0.03532925,6.248751,0.003778749,0.009021545,1.223,-0.01584053
2024_02_11_02_31_46_115,2.703756,-0.03674853,6.247852,0.003827657,0.009022268,1.223,-0.01604313
2024_02_11_02_31_46_153,2.748973,-0.0383835,6.246831,0.003884747,0.009023301,1.223,-0.01629158
2024_02_11_02_31_46_186,2.790524,-0.039927,6.245881,0.003936329,0.009023982,1.223,-0.01648744
2024_02_11_02_31_46_223,2.835743,-0.04165199,6.244833,0.003988508,0.00902432,1.223,-0.01669196
2024_02_11_02_31_46_257,2.87729,-0.04327932,6.243856,0.004044149,0.009024807,1.223,-0.01689462
2024_02_11_02_31_46_294,2.922499,-0.04509681,6.242782,0.004097606,0.009025195,1.223,-0.01714256
2024_02_11_02_31_46_327,2.962823,-0.04675922,6.24181,0.004149919,0.00902577,1.223,-0.01734052
2024_02_11_02_31_46_360,3.004367,-0.04851338,6.240798,0.004201361,0.009026247,1.223,-0.0175389
2024_02_11_02_31_46_399,3.049569,-0.05047059,6.239684,0.004254479,0.009026564,1.223,-0.01774159
2024_02_11_02_31_46_436,3.095992,-0.05253355,6.238524,0.004313669,0.009027182,1.223,-0.0179887
2024_02_11_02_31_46_473,3.141188,-0.05459457,6.237381,0.004371721,0.009027577,1.223,-0.01819116
2024_02_11_02_31_46_511,3.187602,-0.05676547,6.236193,0.004426468,0.00902792,1.223,-0.0184429
2024_02_11_02_31_46_548,3.232793,-0.05893272,6.235021,0.004482179,0.009028183,1.223,-0.01864512
2024_02_11_02_31_46_586,3.279199,-0.06121419,6.233803,0.004542001,0.009028276,1.223,-0.01888924
2024_02_11_02_31_46_619,3.3195,-0.06324174,6.232733,0.004590424,0.00902861,1.223,-0.0190915
2024_02_11_02_31_46_656,3.364679,-0.06556665,6.23152,0.004645568,0.009028652,1.223,-0.01929311
2024_02_11_02_31_46_694,3.411078,-0.0680121,6.23026,0.004698836,0.009028586,1.223,-0.01954137
2024_02_11_02_31_46_730,3.456256,-0.07044992,6.229019,0.004759618,0.009028551,1.223,-0.0197393
2024_02_11_02_31_46_769,3.502648,-0.07301249,6.227729,0.004817455,0.009028534,1.223,-0.01999079
2024_02_11_02_31_46_806,3.547819,-0.07556564,6.226459,0.004870358,0.009028737,1.223,-0.02019107
2024_02_11_02_31_46_844,3.594205,-0.07824802,6.22514,0.004929707,0.00902885,1.223,-0.02044198
2024_02_11_02_31_46_880,3.63937,-0.08091919,6.223841,0.004983569,0.009028863,1.223,-0.02064029
2024_02_11_02_31_46_919,3.685752,-0.08372416,6.222492,6.283097,0.009028973,1.223,-0.02089724
2024_02_11_02_31_46_957,3.73091,-0.0865159,6.221165,6.283096,0.009029098,1.223,-0.02108984
2024_02_11_02_31_46_994,3.777284,-0.08944598,6.219786,6.283095,0.0090289,1.223,-0.02134081
2024_02_11_02_31_47_032,3.822432,-0.09236082,6.21843,6.283094,0.009028861,1.223,-0.02153981
2024_02_11_02_31_47_069,3.868803,-0.09541887,6.217022,6.283093,0.009028831,1.223,-0.02179036
2024_02_11_02_31_47_107,3.913945,-0.09845969,6.215637,6.283092,0.009028879,1.223,-0.02198898
2024_02_11_02_31_47_139,3.955417,-0.1013095,6.214352,6.283092,0.00902906,1.223,-0.02219119
2024_02_11_02_31_47_177,4.000551,-0.1044717,6.21294,6.283091,0.009029301,1.223,-0.02243983
2024_02_11_02_31_47_214,4.046901,-0.1077863,6.211475,6.28309,0.009029205,1.223,-0.02263681
2024_02_11_02_31_47_252,4.092019,-0.1110794,6.210035,6.283088,0.009029108,1.223,-0.02288842
2024_02_11_02_31_47_289,4.138356,-0.1145296,6.20854,6.283087,0.009029032,1.223,-0.02309011
2024_02_11_02_31_47_327,4.183474,-0.1179561,6.207071,6.283086,0.009029281,1.223,-0.02333856
2024_02_11_02_31_47_361,4.224918,-0.1211637,6.205709,6.283086,0.00902915,1.223,-0.02354094
2024_02_11_02_31_47_398,4.270022,-0.124719,6.204212,6.283084,0.009029019,1.223,-0.02373829
2024_02_11_02_31_47_435,4.316348,-0.1284412,6.20266,6.283083,0.009029185,1.223,-0.02399083
2024_02_11_02_31_47_473,4.361434,-0.1321348,6.201135,6.283082,0.009029185,1.223,-0.02418885
2024_02_11_02_31_47_506,4.401648,-0.1354877,6.199762,6.283082,0.009029528,1.223,-0.02438824
2024_02_11_02_31_47_543,4.447947,-0.1394174,6.198168,6.283081,0.009029631,1.223,-0.02463967
2024_02_11_02_31_47_581,4.493018,-0.1433149,6.196601,6.28308,0.009029724,1.223,-0.02483972
2024_02_11_02_31_47_619,4.539307,-0.147392,6.194978,6.283079,0.009029793,1.223,-0.02508712
2024_02_11_02_31_47_656,4.584363,-0.1514343,6.193383,6.283078,0.009029702,1.223,-0.02529261
2024_02_11_02_31_47_695,4.630636,-0.1556613,6.19173,6.283077,0.009029738,1.223,-0.02554264
2024_02_11_02_31_47_728,4.67081,-0.1593945,6.190282,6.283076,0.009029544,1.223,-0.0257389
2024_02_11_02_31_47_764,4.717066,-0.1637658,6.188601,6.283075,0.009029635,1.223,-0.02594258
2024_02_11_02_31_47_797,4.757232,-0.1676254,6.187129,6.283074,0.009029609,1.223,-0.02613964
2024_02_11_02_31_47_831,4.797389,-0.1715445,6.185646,6.283073,0.009029802,1.223,-0.02633817
2024_02_11_02_31_47_869,4.843626,-0.1761317,6.183924,6.283072,0.009029816,1.223,-0.02658711
2024_02_11_02_31_47_902,4.88377,-0.1801803,6.182417,6.283071,0.009029834,1.223,-0.02679258
2024_02_11_02_31_47_940,4.929987,-0.1849177,6.180668,6.28307,0.009030154,1.223,-0.02698844
2024_02_11_02_31_47_973,4.970115,-0.1890977,6.179138,6.28307,0.009030197,1.223,-0.0271863
2024_02_11_02_31_48_011,5.015101,-0.1938577,6.177408,6.283068,0.009030408,1.223,-0.02744099
2024_02_11_02_31_48_048,5.061294,-0.1988281,6.175617,6.283067,0.009030568,1.223,-0.02763984
2024_02_11_02_31_48_085,5.106256,-0.2037474,6.173859,6.283066,0.009030444,1.223,-0.02789148
2024_02_11_02_31_48_119,5.147571,-0.2083378,6.17223,6.283066,0.009030559,1.223,-0.02808567
2024_02_11_02_31_48_156,5.192514,-0.2134102,6.170445,6.283064,0.009030435,1.223,-0.02828772
2024_02_11_02_31_48_194,5.238672,-0.2187037,6.168596,6.283063,0.00903021,1.223,-0.02854017
2024_02_11_02_31_48_230,5.283602,-0.2239403,6.166782,6.283062,0.009030011,1.223,-0.0287421
2024_02_11_02_31_48_265,5.324883,-0.2288246,6.165102,6.283062,0.009029998,1.223,-0.02893892
2024_02_11_02_31_48_302,5.369795,-0.2342194,6.16326,6.283061,0.009030027,1.223,-0.02919297
2024_02_11_02_31_48_340,5.415909,-0.2398466,6.161355,6.28306,0.009029942,1.223,-0.02939015
2024_02_11_02_31_48_377,5.460801,-0.2454106,6.159484,6.283059,0.009029962,1.223,-0.02963769
2024_02_11_02_31_48_411,5.500828,-0.2504442,6.157804,6.283058,0.009030204,1.223,-0.02984031
2024_02_11_02_31_48_448,5.546911,-0.2563243,6.155856,6.283057,0.009030145,1.223,-0.0300396
2024_02_11_02_31_48_491,5.59783,-0.2629284,6.153685,6.283056,0.009030276,1.223,-0.03030268
2024_02_11_02_31_48_527,5.642676,-0.2688385,6.151757,6.283055,0.009030253,1.223,-0.03051681
2024_02_11_02_31_48_560,5.682662,-0.2741827,6.150025,6.283054,0.009030092,1.223,-0.03071254
2024_02_11_02_31_48_593,5.72385,-0.279762,6.14823,6.283053,0.009030267,1.223,-0.03091175
2024_02_11_02_31_48_630,5.768662,-0.2859178,6.146261,6.283052,0.009030205,1.223,-0.03116465
2024_02_11_02_31_48_669,5.814671,-0.2923322,6.144226,6.283051,0.00903017,1.223,-0.03136278
2024_02_11_02_31_48_702,5.854614,-0.2979788,6.142446,6.28305,0.009030216,1.223,-0.0315666
2024_02_11_02_31_48_740,5.900597,-0.3045696,6.140382,6.283049,0.009030158,1.223,-0.03180888
2024_02_11_02_31_48_774,5.94052,-0.3103706,6.138577,6.283048,0.009030321,1.223,-0.03199172
2024_02_11_02_31_48_816,5.991315,-0.3178583,6.136264,6.283047,0.009030496,1.223,-0.03221427
2024_02_11_02_31_48_853,6.036048,-0.3245524,6.134212,6.283046,0.009030568,1.223,-0.03244034
2024_02_11_02_31_48_885,6.07593,-0.3306008,6.13237,6.283045,0.009030878,1.223,-0.03266592
2024_02_11_02_31_48_923,6.12184,-0.3376569,6.130236,6.283044,0.009030881,1.223,-0.03291573
2024_02_11_02_31_48_960,6.166528,-0.3446217,6.128143,6.283043,0.00903103,1.223,-0.03311437
2024_02_11_02_31_48_997,6.212408,-0.3518726,6.125979,6.283042,0.009030939,1.223,-0.03336669
2024_02_11_02_31_49_035,6.257061,-0.3590285,6.123858,6.283041,0.009030897,1.223,-0.03357197
2024_02_11_02_31_49_073,6.302907,-0.3664765,6.121664,6.283041,0.009030841,1.223,-0.03381205
2024_02_11_02_31_49_111,6.347528,-0.3738258,6.119514,6.28304,0.009031158,1.223,-0.03401075
2024_02_11_02_31_49_147,6.393338,-0.3814742,6.117291,6.283038,0.009031224,1.223,-0.03426687
2024_02_11_02_31_49_185,6.437924,-0.3890191,6.115112,6.283037,0.009030951,1.223,-0.0344586
2024_02_11_02_31_49_222,6.4837,-0.3968696,6.112859,6.283036,0.009030972,1.223,-0.03471452
2024_02_11_02_31_49_260,6.528255,-0.4046131,6.11065,6.283035,0.009030743,1.223,-0.0349159
2024_02_11_02_31_49_294,6.56918,-0.411816,6.108609,6.283034,0.009030876,1.223,-0.03511643
2024_02_11_02_31_49_330,6.613702,-0.4197498,6.106374,6.283033,0.009030787,1.223,-0.03536552
2024_02_11_02_31_49_368,6.659407,-0.4280018,6.104064,6.283032,0.009030722,1.223,-0.03556103
2024_02_11_02_31_49_402,6.699084,-0.4352544,6.102045,6.283031,0.00903088,1.223,-0.03576118
2024_02_11_02_31_49_439,6.74355,-0.4434817,6.099768,6.283031,0.009031023,1.223,-0.03601694
2024_02_11_02_31_49_476,6.789199,-0.4520369,6.097414,6.28303,0.009030921,1.223,-0.0362173
2024_02_11_02_31_49_510,6.828821,-0.4595541,6.095359,6.283029,0.009030663,1.223,-0.03641614
2024_02_11_02_31_49_545,6.869632,-0.4673847,6.093229,6.283028,0.009030535,1.223,-0.03660843
2024_02_11_02_31_49_581,6.914024,-0.4760058,6.090898,6.283027,0.009030365,1.223,-0.0368634
2024_02_11_02_31_49_619,6.9596,-0.4849682,6.088488,6.283026,0.009030278,1.223,-0.03706164
2024_02_11_02_31_49_652,6.99916,-0.492841,6.086384,6.283025,0.009030625,1.223,-0.03726594
2024_02_11_02_31_49_685,7.038703,-0.5007976,6.084269,6.283024,0.009030715,1.223,-0.037459
2024_02_11_02_31_49_723,7.084212,-0.5100633,6.08182,6.283023,0.00903126,1.223,-0.03771498
2024_02_11_02_31_49_760,7.128501,-0.5191924,6.079421,6.283022,0.009031255,1.223,-0.03791597
2024_02_11_02_31_49_794,7.169176,-0.5276752,6.077205,6.283021,0.009031367,1.223,-0.03810907
2024_02_11_02_31_49_831,7.213418,-0.5370088,6.074779,6.28302,0.009031456,1.223,-0.03836619
2024_02_11_02_31_49_864,7.252859,-0.5454245,6.072603,6.28302,0.009031356,1.223,-0.03856243
2024_02_11_02_31_49_901,7.298252,-0.5552219,6.070084,6.283019,0.009031459,1.223,-0.03876666
2024_02_11_02_31_49_940,7.342429,-0.5648714,6.067616,6.283018,0.009031235,1.223,-0.03901326
2024_02_11_02_31_49_972,7.383002,-0.5738353,6.065335,6.283017,0.009031294,1.223,-0.03921039
2024_02_11_02_31_50_006,7.422362,-0.5826243,6.06311,6.283016,0.009031215,1.223,-0.03941235
2024_02_11_02_31_50_044,7.467662,-0.5928541,6.060534,6.283015,0.009031084,1.223,-0.03961717
2024_02_11_02_31_50_077,7.506979,-0.6018328,6.058284,6.283014,0.009031055,1.223,-0.0398099
2024_02_11_02_31_50_115,7.551041,-0.6120054,6.055748,6.283013,0.009030886,1.223,-0.04006325
2024_02_11_02_31_50_151,7.596264,-0.6225702,6.053129,6.283012,0.009031248,1.223,-0.04026122
2024_02_11_02_31_50_189,7.640267,-0.6329709,6.050565,6.283011,0.009031272,1.223,-0.04051387
2024_02_11_02_31_50_227,7.685435,-0.6437703,6.047916,6.28301,0.009031147,1.223,-0.04071179
2024_02_11_02_31_50_265,7.729386,-0.6544012,6.045323,6.283009,0.009031031,1.223,-0.04096195
2024_02_11_02_31_50_302,7.774493,-0.6654386,6.042646,6.283008,0.009031375,1.223,-0.04116004
2024_02_11_02_31_50_339,7.818387,-0.6763016,6.040025,6.283007,0.009031336,1.223,-0.04141742
2024_02_11_02_31_50_377,7.863434,-0.6875782,6.037319,6.283006,0.009031644,1.223,-0.04161603
2024_02_11_02_31_50_414,7.907264,-0.6986759,6.034669,6.283005,0.009031835,1.223,-0.04186388
2024_02_11_02_31_50_451,7.952247,-0.7101939,6.031933,6.283004,0.00903181,1.223,-0.04206559
2024_02_11_02_31_50_490,7.996015,-0.7215275,6.029253,6.283003,0.009031733,1.223,-0.04231305
2024_02_11_02_31_50_527,8.040935,-0.7332903,6.026488,6.283002,0.009031494,1.223,-0.04251275
2024_02_11_02_31_50_565,8.084641,-0.7448632,6.023781,6.283001,0.009031717,1.223,-0.0427639
2024_02_11_02_31_50_598,8.124775,-0.7556025,6.02128,6.283,0.00903176,1.223,-0.04296103
2024_02_11_02_31_50_631,8.163703,-0.7661219,6.01884,6.282999,0.009031853,1.223,-0.04317066
2024_02_11_02_31_50_668,8.20732,-0.7780298,6.016094,6.282998,0.009031524,1.223,-0.04336579
2024_02_11_02_31_50_702,8.24737,-0.7890785,6.013556,6.282997,0.009031449,1.223,-0.04356364
2024_02_11_02_31_50_740,8.29092,-0.8012174,6.01078,6.282996,0.009031546,1.223,-0.04381361
2024_02_11_02_31_50_772,8.330911,-0.8124791,6.008218,6.282995,0.009031873,1.223,-0.04401179
2024_02_11_02_31_50_810,8.37439,-0.8248512,6.005415,6.282994,0.009031924,1.223,-0.04421591
2024_02_11_02_31_50_848,8.41901,-0.8376842,6.002522,6.282993,0.009032225,1.223,-0.04446584
2024_02_11_02_31_50_881,8.457726,-0.8489339,6.0,6.282992,0.009032399,1.223,-0.0446646
2024_02_11_02_31_50_918,8.501098,-0.861663,5.997159,6.282991,0.009032489,1.223,-0.04486349
2024_02_11_02_31_50_955,8.545608,-0.8748645,5.994226,6.28299,0.009032748,1.223,-0.04511441
2024_02_11_02_31_50_989,8.584225,-0.8864345,5.991665,6.28299,0.009032749,1.223,-0.04531121
2024_02_11_02_31_51_027,8.628655,-0.8998806,5.988703,6.282989,0.009032663,1.223,-0.04551662
2024_02_11_02_31_51_064,8.671877,-0.9130997,5.985805,6.282988,0.009032378,1.223,-0.04576241
2024_02_11_02_31_51_101,8.71623,-0.9268063,5.982812,6.282987,0.009032294,1.223,-0.045959
2024_02_11_02_31_51_139,8.759377,-0.9402803,5.979885,6.282986,0.009032451,1.223,-0.04621751
2024_02_11_02_31_51_176,8.803645,-0.9542509,5.976863,6.282985,0.009032508,1.223,-0.04640994
2024_02_11_02_31_51_215,8.846709,-0.9679821,5.973905,6.282984,0.009032365,1.223,-0.04666414
2024_02_11_02_31_51_252,8.890892,-0.9822173,5.970852,6.282983,0.009032314,1.223,-0.04686246
2024_02_11_02_31_51_285,8.929223,-0.99469,5.96819,6.282982,0.009032199,1.223,-0.04706571
2024_02_11_02_31_51_322,8.973331,-1.009179,5.965109,6.282981,0.009032455,1.223,-0.047314
2024_02_11_02_31_51_360,9.016221,-1.023417,5.962096,6.28298,0.009032773,1.223,-0.04751344
2024_02_11_02_31_51_394,9.054441,-1.036226,5.9594,6.282979,0.009032878,1.223,-0.04771141
2024_02_11_02_31_51_427,9.093785,-1.04953,5.95661,6.282978,0.009032835,1.223,-0.04791007
2024_02_11_02_31_51_464,9.136558,-1.064132,5.953557,6.282977,0.009032896,1.223,-0.04816224
2024_02_11_02_31_51_502,9.180431,-1.079265,5.950408,6.282976,0.009033046,1.223,-0.04836523
2024_02_11_02_31_51_535,9.218497,-1.09252,5.947661,6.282975,0.009032789,1.223,-0.04856343
2024_02_11_02_31_51_572,9.26113,-1.107505,5.944568,6.282974,0.009032632,1.223,-0.04881652
2024_02_11_02_31_51_610,9.30487,-1.123032,5.941375,6.282973,0.0090327,1.223,-0.04900892
2024_02_11_02_31_51_643,9.342813,-1.136631,5.938591,6.282972,0.009032921,1.223,-0.04921313
2024_02_11_02_31_51_681,9.386455,-1.152421,5.935371,6.282971,0.009032764,1.223,-0.04946302
2024_02_11_02_31_51_718,9.428898,-1.16793,5.932219,6.28297,0.009032727,1.223,-0.04966234
2024_02_11_02_31_51_755,9.472437,-1.183998,5.928967,6.282969,0.009032555,1.223,-0.04991763
2024_02_11_02_31_51_794,9.514784,-1.19978,5.925789,6.282969,0.00903298,1.223,-0.05011082
2024_02_11_02_31_51_827,9.553649,-1.214401,5.922857,6.282968,0.009033016,1.223,-0.05031242
2024_02_11_02_31_51_864,9.595896,-1.230441,5.919651,6.282967,0.009033066,1.223,-0.05056714
2024_02_11_02_31_51_902,9.639229,-1.247057,5.916345,6.282966,0.009032849,1.223,-0.05076496
2024_02_11_02_31_51_935,9.676816,-1.261603,5.913462,6.282965,0.009033135,1.223,-0.05096452
2024_02_11_02_31_51_972,9.718905,-1.27804,5.910214,6.282964,0.009033073,1.223,-0.05121297
2024_02_11_02_31_52_010,9.762076,-1.295064,5.906863,6.282963,0.009032777,1.223,-0.05141425
2024_02_11_02_31_52_048,9.804059,-1.311781,5.903587,6.282962,0.009032614,1.223,-0.05166045
2024_02_11_02_31_52_081,9.842587,-1.327263,5.900563,6.282961,0.00903292,1.223,-0.05186352
2024_02_11_02_31_52_118,9.884461,-1.344244,5.897258,6.28296,0.009032873,1.223,-0.0520637
2024_02_11_02_31_52_156,9.927412,-1.361828,5.89385,6.282959,0.00903275,1.223,-0.0523101
2024_02_11_02_31_52_193,9.969172,-1.379091,5.890517,6.282958,0.009032619,1.223,-0.05251133
2024_02_11_02_31_52_226,10.00749,-1.395077,5.887443,6.282957,0.009033174,1.223,-0.05271103
2024_02_11_02_31_52_264,10.04914,-1.412608,5.884083,6.282956,0.009033406,1.223,-0.05295824
2024_02_11_02_31_52_301,10.09185,-1.430757,5.880619,6.282955,0.009033275,1.223,-0.05316268
2024_02_11_02_31_52_335,10.12888,-1.446639,5.877599,6.282954,0.009033498,1.223,-0.05335777
2024_02_11_02_31_52_372,10.17035,-1.464579,5.874198,6.282953,0.009033553,1.223,-0.05361085
2024_02_11_02_31_52_406,10.2084,-1.481188,5.871059,6.282952,0.009033529,1.223,-0.05380911
2024_02_11_02_31_52_439,10.24528,-1.497423,5.868003,6.282951,0.009033392,1.223,-0.05401355
2024_02_11_02_31_52_477,10.28769,-1.516258,5.864468,6.28295,0.009033555,1.223,-0.05420992
2024_02_11_02_31_52_514,10.32892,-1.534741,5.861011,6.282949,0.009033414,1.223,-0.05445904
2024_02_11_02_31_52_551,10.37119,-1.553872,5.857444,6.282948,0.009033367,1.223,-0.05465761
2024_02_11_02_31_52_585,10.40784,-1.570609,5.854336,6.282948,0.009033226,1.223,-0.05486399
2024_02_11_02_31_52_622,10.44888,-1.589511,5.850839,6.282947,0.009033621,1.223,-0.05510798
2024_02_11_02_31_52_660,10.49095,-1.609072,5.847233,6.282946,0.009033863,1.223,-0.05530742
2024_02_11_02_31_52_698,10.53185,-1.628265,5.843708,6.282944,0.009033784,1.223,-0.05556094
2024_02_11_02_31_52_730,10.56937,-1.646029,5.840456,6.282944,0.009033746,1.223,-0.05575943
2024_02_11_02_31_52_769,10.61014,-1.665498,5.836903,6.282943,0.009033705,1.223,-0.05596083
2024_02_11_02_31_52_806,10.65194,-1.685645,5.833238,6.282942,0.009033557,1.223,-0.05621407
2024_02_11_02_31_52_839,10.68817,-1.703265,5.830043,6.282941,0.009033437,1.223,-0.056408
2024_02_11_02_31_52_876,10.72873,-1.723161,5.826447,6.28294,0.009033497,1.223,-0.05660832
2024_02_11_02_31_52_909,10.76594,-1.741571,5.82313,6.282939,0.009033471,1.223,-0.05680866
2024_02_11_02_31_52_947,10.80637,-1.761746,5.819503,6.282938,0.009033419,1.223,-0.05705902
2024_02_11_02_31_52_985,10.84781,-1.782619,5.815767,6.282937,0.009033728,1.223,-0.05725734
2024_02_11_02_31_53_018,10.88373,-1.800872,5.812513,6.282936,0.009033974,1.223,-0.05746342
2024_02_11_02_31_53_056,10.92501,-1.822035,5.80875,6.282935,0.009033952,1.223,-0.05771514
2024_02_11_02_31_53_089,10.9608,-1.840539,5.80547,6.282934,0.009033967,1.223,-0.0579121
