timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_02_45_49_823,2.034285,-0.009752902,6.270583,0.00357572,0.008587503,1.809,-0.008255671
2024_02_11_02_45_49_860,2.101238,-0.01062624,6.26986,0.003687456,0.008623333,1.809,-0.008504449
2024_02_11_02_45_49_894,2.16095,-0.01144663,6.269198,0.003790742,0.008652276,1.809,-0.008710842
2024_02_11_02_45_49_932,2.229705,-0.01244106,6.268417,0.003904341,0.008681881,1.809,-0.008908844
2024_02_11_02_45_49_969,2.29665,-0.01346169,6.267637,0.004019413,0.008707548,1.809,-0.009155663
2024_02_11_02_45_50_002,2.358165,-0.01444633,6.266903,0.004124325,0.008728591,1.809,-0.009358025
2024_02_11_02_45_50_036,2.417866,-0.01544577,6.266175,0.004224707,0.008747096,1.809,-0.009559811
2024_02_11_02_45_50_073,2.486612,-0.01665123,6.265318,0.004338534,0.008766262,1.809,-0.00975606
2024_02_11_02_45_50_111,2.55355,-0.01788235,6.264463,0.004453428,0.008782415,1.809,-0.0100084
2024_02_11_02_45_50_144,2.613248,-0.01902927,6.263685,0.004554582,0.00879601,1.809,-0.01020892
2024_02_11_02_45_50_181,2.681986,-0.02040831,6.26277,0.004671362,0.008809363,1.809,-0.0104075
2024_02_11_02_45_50_215,2.741682,-0.02165757,6.261958,0.004771736,0.008819723,1.809,-0.01060634
2024_02_11_02_45_50_252,2.810421,-0.0231569,6.261004,0.004890612,0.008830728,1.809,-0.01085644
2024_02_11_02_45_50_289,2.877346,-0.02468059,6.260056,0.004999377,0.008840071,1.809,-0.01105757
2024_02_11_02_45_50_327,2.946078,-0.02631233,6.259062,6.283096,0.00884888,1.809,-0.01130846
2024_02_11_02_45_50_364,3.013001,-0.02796754,6.258074,6.283094,0.008856237,1.809,-0.01150533
2024_02_11_02_45_50_401,3.081732,-0.0297372,6.25704,6.283092,0.00886258,1.809,-0.01176098
2024_02_11_02_45_50_439,3.148648,-0.03152939,6.256013,6.28309,0.008868725,1.809,-0.01195697
2024_02_11_02_45_50_473,3.210138,-0.03323752,6.255052,6.283088,0.008873584,1.809,-0.01216091
2024_02_11_02_45_50_511,3.277053,-0.03516428,6.253987,6.283086,0.00887854,1.809,-0.01240651
2024_02_11_02_45_50_548,3.343961,-0.03716313,6.252904,6.283084,0.008882865,1.809,-0.01260909
2024_02_11_02_45_50_581,3.405446,-0.03906444,6.251891,6.283082,0.00888615,1.809,-0.01280622
2024_02_11_02_45_50_614,3.465117,-0.04096993,6.250892,6.283081,0.008889172,1.809,-0.01300825
2024_02_11_02_45_50_652,3.533825,-0.0432387,6.249722,6.283079,0.008892288,1.809,-0.01325605
2024_02_11_02_45_50_685,3.593493,-0.04527479,6.24869,6.283077,0.008894634,1.809,-0.01345861
2024_02_11_02_45_50_723,3.660388,-0.04763165,6.247515,6.283075,0.008897064,1.809,-0.01365526
2024_02_11_02_45_50_760,3.729088,-0.05013489,6.246287,6.283073,0.008899405,1.809,-0.01390886
2024_02_11_02_45_50_797,3.795984,-0.05265416,6.245072,6.283071,0.008901278,1.809,-0.01410756
2024_02_11_02_45_50_831,3.857454,-0.05504149,6.243938,6.283069,0.00890286,1.809,-0.01430872
2024_02_11_02_45_50_869,3.924333,-0.05771944,6.242685,6.283067,0.00890444,1.809,-0.01455763
2024_02_11_02_45_50_906,3.993017,-0.06055781,6.241379,6.283065,0.008906038,1.809,-0.01475399
2024_02_11_02_45_50_943,4.059897,-0.06340854,6.240087,6.283063,0.008907272,1.809,-0.0150101
2024_02_11_02_45_50_977,4.12135,-0.06610492,6.238883,6.283061,0.008908343,1.809,-0.01520519
2024_02_11_02_45_51_014,4.188213,-0.06912411,6.237553,6.283059,0.008909559,1.809,-0.01541424
2024_02_11_02_45_51_052,4.256882,-0.0723182,6.236167,6.283057,0.008910427,1.809,-0.01565591
2024_02_11_02_45_51_085,4.316519,-0.07516982,6.234948,6.283055,0.008911009,1.809,-0.01585867
2024_02_11_02_45_51_119,4.376146,-0.07809485,6.233713,6.283054,0.008911465,1.809,-0.01605489
2024_02_11_02_45_51_156,4.444798,-0.08155501,6.232271,6.283051,0.008912243,1.809,-0.01625949
2024_02_11_02_45_51_193,4.511646,-0.08502003,6.230847,6.28305,0.008912882,1.809,-0.0165062
2024_02_11_02_45_51_227,4.573065,-0.08828863,6.229522,6.283048,0.008913384,1.809,-0.01668682
2024_02_11_02_45_51_264,4.639895,-0.09193876,6.228062,6.283046,0.008913885,1.809,-0.01692989
2024_02_11_02_45_51_298,4.699502,-0.09527727,6.226742,6.283044,0.008914303,1.809,-0.01712961
2024_02_11_02_45_51_335,4.768127,-0.09921987,6.225204,6.283042,0.008914381,1.809,-0.01733108
2024_02_11_02_45_51_373,4.834942,-0.1031609,6.223687,6.28304,0.008915144,1.809,-0.01758651
2024_02_11_02_45_51_410,4.903552,-0.1073148,6.222108,6.283038,0.008915746,1.809,-0.01778306
2024_02_11_02_45_51_447,4.97035,-0.111464,6.220552,6.283036,0.008916196,1.809,-0.01803255
2024_02_11_02_45_51_485,5.038942,-0.1158343,6.218934,6.283034,0.008916628,1.809,-0.01823019
2024_02_11_02_45_51_522,5.105725,-0.1201972,6.217338,6.283032,0.008916485,1.809,-0.01848402
2024_02_11_02_45_51_560,5.174306,-0.1247897,6.215679,6.28303,0.008916612,1.809,-0.01868067
2024_02_11_02_45_51_598,5.241073,-0.1293716,6.214043,6.283028,0.008916487,1.809,-0.01893225
2024_02_11_02_45_51_631,5.302424,-0.1336789,6.212523,6.283026,0.008916665,1.809,-0.01913362
2024_02_11_02_45_51_669,5.369176,-0.138473,6.21085,6.283024,0.008916738,1.809,-0.01932999
2024_02_11_02_45_51_706,5.437731,-0.1435138,6.209112,6.283022,0.008916761,1.809,-0.01957848
2024_02_11_02_45_51_743,5.504466,-0.1485372,6.207399,6.28302,0.008916818,1.809,-0.01978328
2024_02_11_02_45_51_782,5.573003,-0.1538163,6.205621,6.283018,0.008916804,1.809,-0.02002989
2024_02_11_02_45_51_814,5.63251,-0.1585003,6.204059,6.283017,0.008916933,1.809,-0.02023557
2024_02_11_02_45_51_852,5.699224,-0.1638632,6.202289,6.283014,0.008917006,1.809,-0.0204283
2024_02_11_02_45_51_889,5.767732,-0.1694949,6.200452,6.283012,0.008917039,1.809,-0.02068483
2024_02_11_02_45_51_926,5.834423,-0.1751002,6.198643,6.28301,0.008917173,1.809,-0.02088082
2024_02_11_02_45_51_959,5.8957,-0.1803579,6.196963,6.283009,0.008917169,1.809,-0.02108277
2024_02_11_02_45_51_993,5.955165,-0.1855602,6.195317,6.283007,0.008917235,1.809,-0.02128502
2024_02_11_02_45_52_031,6.023627,-0.1916726,6.193402,6.283005,0.008917338,1.809,-0.0215345
2024_02_11_02_45_52_068,6.090278,-0.1977509,6.191518,6.283003,0.00891748,1.809,-0.02172713
2024_02_11_02_45_52_106,6.158721,-0.2041249,6.189563,6.283001,0.008917153,1.809,-0.02198272
2024_02_11_02_45_52_143,6.225348,-0.2104608,6.187639,6.282999,0.008917196,1.809,-0.02218421
2024_02_11_02_45_52_176,6.284762,-0.2162204,6.185907,6.282997,0.008917536,1.809,-0.02238133
2024_02_11_02_45_52_214,6.353167,-0.2229809,6.183893,6.282995,0.008917405,1.809,-0.02262834
2024_02_11_02_45_52_252,6.419758,-0.2296965,6.181912,6.282993,0.00891754,1.809,-0.0228375
2024_02_11_02_45_52_285,6.480935,-0.2359846,6.180075,6.282991,0.008917472,1.809,-0.02303292
2024_02_11_02_45_52_323,6.547498,-0.2429562,6.178057,6.282989,0.008917449,1.809,-0.02328304
2024_02_11_02_45_52_359,6.615844,-0.2502567,6.175963,6.282987,0.008917656,1.809,-0.02347937
2024_02_11_02_45_52_393,6.675185,-0.2567133,6.174128,6.282985,0.008917837,1.809,-0.02368495
2024_02_11_02_45_52_432,6.743502,-0.2642838,6.171997,6.282983,0.008918057,1.809,-0.02393233
2024_02_11_02_45_52_469,6.810002,-0.2717958,6.169901,6.282981,0.008918138,1.809,-0.02413198
2024_02_11_02_45_52_502,6.8693,-0.2786137,6.168016,6.282979,0.0089182,1.809,-0.02433461
2024_02_11_02_45_52_540,6.937568,-0.2866039,6.165826,6.282978,0.008918172,1.809,-0.02458536
2024_02_11_02_45_52_573,6.996837,-0.2936647,6.163907,6.282976,0.008918315,1.809,-0.02473271
2024_02_11_02_45_52_610,7.065066,-0.3019369,6.161679,6.282974,0.008918591,1.809,-0.02500652
2024_02_11_02_45_52_648,7.131483,-0.310138,6.159491,6.282972,0.008918689,1.809,-0.02520671
2024_02_11_02_45_52_685,7.19967,-0.3187127,6.157222,6.28297,0.008918986,1.809,-0.02544924
2024_02_11_02_45_52_718,7.258868,-0.3262851,6.155235,6.282968,0.00891902,1.809,-0.02565538
2024_02_11_02_45_52_756,7.327016,-0.3351513,6.152929,6.282966,0.008918929,1.809,-0.02585928
2024_02_11_02_45_52_789,7.386183,-0.3429787,6.150908,6.282964,0.008919153,1.809,-0.02605595
2024_02_11_02_45_52_825,7.452498,-0.3518979,6.148624,6.282962,0.008919345,1.809,-0.02630485
2024_02_11_02_45_52_863,7.520586,-0.3612162,6.146258,6.28296,0.008919138,1.809,-0.0265039
2024_02_11_02_45_52_901,7.58686,-0.3704451,6.143936,6.282958,0.008919255,1.809,-0.02675472
2024_02_11_02_45_52_935,7.64774,-0.379062,6.141784,6.282957,0.008919044,1.809,-0.02695151
2024_02_11_02_45_52_973,7.713971,-0.3885886,6.139422,6.282954,0.008919033,1.809,-0.02715612
2024_02_11_02_45_53_010,7.781964,-0.3985364,6.136978,6.282952,0.008918884,1.809,-0.02740514
2024_02_11_02_45_53_043,7.840994,-0.407311,6.134837,6.28295,0.008918881,1.809,-0.02760703
2024_02_11_02_45_53_080,7.907162,-0.4172999,6.132419,6.282948,0.008918656,1.809,-0.02780315
2024_02_11_02_45_53_118,7.975086,-0.4277264,6.129915,6.282947,0.008918683,1.809,-0.02805365
2024_02_11_02_45_53_152,8.03405,-0.4369195,6.127724,6.282945,0.008918956,1.809,-0.02825828
2024_02_11_02_45_53_189,8.101925,-0.4476661,6.125181,6.282943,0.008919155,1.809,-0.02845749
2024_02_11_02_45_53_227,8.167987,-0.4582965,6.122685,6.282941,0.008919055,1.809,-0.02870791
2024_02_11_02_45_53_261,8.228666,-0.4682107,6.120375,6.282939,0.008919191,1.809,-0.02890056
2024_02_11_02_45_53_297,8.294676,-0.4791597,6.117842,6.282937,0.0089187,1.809,-0.02910326
2024_02_11_02_45_53_335,8.36244,-0.4905798,6.115219,6.282935,0.008918376,1.809,-0.02935754
2024_02_11_02_45_53_372,8.428397,-0.5018713,6.112645,6.282933,0.008918326,1.809,-0.02955574
2024_02_11_02_45_53_405,8.487198,-0.5120862,6.110334,6.282931,0.008918551,1.809,-0.02975125
2024_02_11_02_45_53_443,8.554877,-0.5240175,6.107654,6.282929,0.008918924,1.809,-0.03000738
2024_02_11_02_45_53_481,8.620745,-0.5358094,6.105024,6.282927,0.008919115,1.809,-0.03020127
2024_02_11_02_45_53_518,8.688358,-0.5481011,6.102303,6.282925,0.00891908,1.809,-0.03045865
2024_02_11_02_45_53_557,8.75416,-0.5602472,6.099633,6.282923,0.008919084,1.809,-0.03065507
2024_02_11_02_45_53_589,8.814595,-0.5715636,6.097163,6.282921,0.0089193,1.809,-0.03085872
2024_02_11_02_45_53_626,8.880328,-0.5840486,6.094455,6.282919,0.008919206,1.809,-0.03110234
2024_02_11_02_45_53_664,8.947803,-0.5970571,6.091654,6.282917,0.008919191,1.809,-0.03130721
2024_02_11_02_45_53_702,9.013466,-0.6099053,6.088907,6.282915,0.00891918,1.809,-0.03155191
2024_02_11_02_45_53_739,9.080864,-0.6232895,6.086066,6.282913,0.00891914,1.809,-0.03175731
2024_02_11_02_45_53_772,9.139364,-0.6350683,6.083581,6.282911,0.008919643,1.809,-0.03195531
2024_02_11_02_45_53_810,9.206695,-0.6488125,6.0807,6.282909,0.008919594,1.809,-0.03220382
2024_02_11_02_45_53_847,9.272213,-0.6623823,6.077876,6.282907,0.00891944,1.809,-0.0324062
2024_02_11_02_45_53_881,9.330613,-0.6746413,6.075339,6.282906,0.008919557,1.809,-0.03260336
2024_02_11_02_45_53_918,9.397817,-0.6889421,6.0724,6.282904,0.008919545,1.809,-0.0328568
2024_02_11_02_45_53_951,9.456148,-0.7015221,6.06983,6.282902,0.008919569,1.809,-0.03305481
2024_02_11_02_45_53_988,9.523281,-0.7161945,6.066852,6.2829,0.008919643,1.809,-0.03325181
2024_02_11_02_45_54_026,9.588601,-0.7306734,6.063933,6.282897,0.008920157,1.809,-0.03350394
2024_02_11_02_45_54_064,9.655633,-0.7457422,6.060915,6.282896,0.008920426,1.809,-0.03370761
2024_02_11_02_45_54_101,9.720856,-0.7606094,6.057957,6.282894,0.00892063,1.809,-0.03395181
2024_02_11_02_45_54_138,9.787798,-0.7760797,6.054898,6.282892,0.008920686,1.809,-0.03415745
2024_02_11_02_45_54_176,9.852927,-0.79134,6.051901,6.28289,0.008920541,1.809,-0.0344042
2024_02_11_02_45_54_210,9.912739,-0.8055357,6.049129,6.282888,0.008920567,1.809,-0.03460395
2024_02_11_02_45_54_247,9.977777,-0.8211725,6.046093,6.282886,0.008920499,1.809,-0.03480736
2024_02_11_02_45_54_285,10.04277,-0.8370084,6.043037,6.282884,0.008920696,1.809,-0.03504781
2024_02_11_02_45_54_317,10.10245,-0.8517352,6.040212,6.282882,0.008920599,1.809,-0.03525671
2024_02_11_02_45_54_355,10.16734,-0.8679535,6.037119,6.28288,0.008920513,1.809,-0.03546373
2024_02_11_02_45_54_389,10.22693,-0.8830339,6.03426,6.282878,0.008920488,1.809,-0.03566043
2024_02_11_02_45_54_426,10.29173,-0.8996394,6.031128,6.282876,0.008920494,1.809,-0.03590439
2024_02_11_02_45_54_464,10.35822,-0.9169057,6.027892,6.282874,0.008920265,1.809,-0.03610573
2024_02_11_02_45_54_497,10.41593,-0.9320751,6.025064,6.282872,0.008920684,1.809,-0.03630567
2024_02_11_02_45_54_535,10.48057,-0.9492775,6.021876,6.28287,0.008920847,1.809,-0.03655736
2024_02_11_02_45_54_572,10.5469,-0.9671597,6.018582,6.282868,0.008921129,1.809,-0.03675665
2024_02_11_02_45_54_610,10.61142,-0.9847817,6.015355,6.282866,0.008920978,1.809,-0.03700309
2024_02_11_02_45_54_647,10.67763,-1.003097,6.012019,6.282865,0.008920906,1.809,-0.03720499
2024_02_11_02_45_54_681,10.73507,-1.019182,6.009107,6.282863,0.008920725,1.809,-0.03740198
2024_02_11_02_45_54_718,10.80117,-1.037913,6.005732,6.28286,0.008920517,1.809,-0.03765563
2024_02_11_02_45_54_752,10.86025,-1.054862,6.002694,6.282859,0.00892015,1.809,-0.03785336
2024_02_11_02_45_54_789,10.92449,-1.073511,5.999372,6.282857,0.008920276,1.809,-0.03805698
2024_02_11_02_45_54_827,10.9904,-1.092888,5.995937,6.282855,0.008919952,1.809,-0.03830549
2024_02_11_02_45_54_864,11.05451,-1.111973,5.992574,6.282853,0.008920012,1.809,-0.03850192
2024_02_11_02_45_54_902,11.12029,-1.131798,5.989098,6.282851,0.008920293,1.809,-0.03875246
2024_02_11_02_45_54_939,11.18427,-1.151322,5.985693,6.282848,0.00892025,1.809,-0.03895832
2024_02_11_02_45_54_977,11.2499,-1.171601,5.982176,6.282846,0.008920336,1.809,-0.03920254
2024_02_11_02_45_55_013,11.31374,-1.191568,5.978732,6.282845,0.008920718,1.809,-0.03940484
2024_02_11_02_45_55_052,11.37751,-1.211756,5.975271,6.282843,0.008920847,1.809,-0.03965241
2024_02_11_02_45_55_089,11.44293,-1.232719,5.971694,6.28284,0.008921234,1.809,-0.03985296
2024_02_11_02_45_55_126,11.50655,-1.253356,5.968192,6.282838,0.00892109,1.809,-0.04010198
2024_02_11_02_45_55_163,11.57181,-1.274784,5.964574,6.282836,0.008921276,1.809,-0.04029969
2024_02_11_02_45_55_201,11.63528,-1.295874,5.961031,6.282835,0.008921374,1.809,-0.04055084
2024_02_11_02_45_55_239,11.70038,-1.317768,5.957372,6.282832,0.008921741,1.809,-0.04075292
2024_02_11_02_45_55_276,11.76369,-1.339316,5.953789,6.28283,0.008921804,1.809,-0.04100212
2024_02_11_02_45_55_314,11.82864,-1.361682,5.950089,6.282828,0.008921888,1.809,-0.04120451
2024_02_11_02_45_55_351,11.89179,-1.383691,5.946465,6.282826,0.00892168,1.809,-0.04145716
2024_02_11_02_45_55_389,11.95656,-1.406534,5.942722,6.282825,0.008921712,1.809,-0.04165033
2024_02_11_02_45_55_427,12.01955,-1.429009,5.939061,6.282822,0.008922269,1.809,-0.04188189
2024_02_11_02_45_55_465,12.08415,-1.452331,5.93528,6.28282,0.008922496,1.809,-0.04210381
2024_02_11_02_45_55_501,12.14696,-1.475274,5.931581,6.282818,0.008922585,1.809,-0.04233166
2024_02_11_02_45_55_534,12.2029,-1.495933,5.928263,6.282816,0.008922376,1.809,-0.04255697
2024_02_11_02_45_55_572,12.26723,-1.519952,5.924423,6.282815,0.008922596,1.809,-0.04275499
2024_02_11_02_45_55_609,12.32978,-1.543577,5.920665,6.282813,0.008922301,1.809,-0.04300261
2024_02_11_02_45_55_647,12.39394,-1.568086,5.916781,6.282811,0.008922291,1.809,-0.0432049
2024_02_11_02_45_55_685,12.45631,-1.592189,5.912982,6.282808,0.008922121,1.809,-0.04345281
2024_02_11_02_45_55_722,12.52027,-1.617192,5.909058,6.282806,0.008922379,1.809,-0.04365093
2024_02_11_02_45_55_756,12.57574,-1.639108,5.905632,6.282804,0.008922232,1.809,-0.04385484
2024_02_11_02_45_55_793,12.63951,-1.66458,5.901671,6.282803,0.008922491,1.809,-0.04410268
2024_02_11_02_45_55_826,12.69481,-1.686907,5.898215,6.282801,0.008922582,1.809,-0.04430357
2024_02_11_02_45_55_860,12.75003,-1.709425,5.894744,6.282799,0.008922887,1.809,-0.04450033
2024_02_11_02_45_55_896,12.81352,-1.735592,5.890727,6.282797,0.008922526,1.809,-0.04470432
2024_02_11_02_45_55_935,12.87524,-1.761316,5.886793,6.282795,0.008922423,1.809,-0.04495198
2024_02_11_02_45_55_973,12.93851,-1.787988,5.882735,6.282793,0.008922128,1.809,-0.04515001
2024_02_11_02_45_56_006,12.99338,-1.811361,5.879192,6.282791,0.008922282,1.809,-0.04535498
2024_02_11_02_45_56_043,13.05646,-1.838514,5.875092,6.282789,0.008922165,1.809,-0.04560363
2024_02_11_02_45_56_081,13.11777,-1.865203,5.87108,6.282787,0.00892197,1.809,-0.04580324
2024_02_11_02_45_56_114,13.17236,-1.889215,5.867484,6.282785,0.008921892,1.809,-0.04600301
2024_02_11_02_45_56_151,13.23511,-1.917108,5.863327,6.282783,0.008922352,1.809,-0.04625446
2024_02_11_02_45_56_188,13.2961,-1.944519,5.859261,6.282781,0.008922415,1.809,-0.04644749
2024_02_11_02_45_56_226,13.35862,-1.972928,5.855062,6.282779,0.008922324,1.809,-0.04670407
2024_02_11_02_45_56_264,13.41939,-2.000844,5.850956,6.282777,0.008922281,1.809,-0.0469056
2024_02_11_02_45_56_296,13.47511,-2.026716,5.847163,6.282775,0.008922602,1.809,-0.04710516
2024_02_11_02_45_56_334,13.53565,-2.05511,5.843015,6.282773,0.008922619,1.809,-0.04735669
2024_02_11_02_45_56_368,13.59117,-2.081424,5.839189,6.282772,0.008923022,1.809,-0.04755101
2024_02_11_02_45_56_406,13.65147,-2.1103,5.835003,6.282769,0.008923152,1.809,-0.04775465
2024_02_11_02_45_56_443,13.71328,-2.140219,5.830684,6.282767,0.008923139,1.809,-0.04800211
2024_02_11_02_45_56_476,13.76684,-2.166418,5.82692,6.282765,0.008923636,1.809,-0.04820288
2024_02_11_02_45_56_510,13.8203,-2.192818,5.823139,6.282764,0.00892375,1.809,-0.04841344
2024_02_11_02_45_56_546,13.88174,-2.223468,5.818766,6.282762,0.008924048,1.809,-0.04860497
2024_02_11_02_45_56_585,13.94143,-2.253571,5.814487,6.28276,0.008923869,1.809,-0.04885263
2024_02_11_02_45_56_622,14.0026,-2.284753,5.810071,6.282758,0.008923737,1.809,-0.04905165
2024_02_11_02_45_56_655,14.05561,-2.312051,5.80622,6.282756,0.0089235,1.809,-0.04925445
2024_02_11_02_45_56_693,14.11492,-2.342903,5.801882,6.282754,0.008923621,1.809,-0.049505
2024_02_11_02_45_56_726,14.1693,-2.371479,5.797877,6.282752,0.00892361,1.809,-0.04970363
2024_02_11_02_45_56_763,14.22835,-2.402824,5.793503,6.28275,0.008923918,1.809,-0.04990035
2024_02_11_02_45_56_797,14.28248,-2.431856,5.789468,6.282748,0.008924143,1.809,-0.05009996
2024_02_11_02_45_56_835,14.34126,-2.463696,5.785056,6.282746,0.008924281,1.809,-0.05035308
2024_02_11_02_45_56_871,14.40147,-2.496668,5.780505,6.282744,0.008924069,1.809,-0.05055042
2024_02_11_02_45_56_910,14.45996,-2.529035,5.776052,6.282743,0.008923998,1.809,-0.05080266
2024_02_11_02_45_56_942,14.51201,-2.558122,5.772062,6.282741,0.00892402,1.809,-0.05100451
2024_02_11_02_45_56_981,14.57179,-2.591874,5.76745,6.282738,0.008923775,1.809,-0.05120425
2024_02_11_02_45_57_018,14.62985,-2.625003,5.762937,6.282736,0.00892401,1.809,-0.05146183
2024_02_11_02_45_57_050,14.68307,-2.655679,5.758777,6.282734,0.008924352,1.809,-0.05165301
2024_02_11_02_45_57_088,14.74083,-2.689311,5.754231,6.282732,0.008924481,1.809,-0.05185023
2024_02_11_02_45_57_122,14.79377,-2.720448,5.750036,6.282731,0.008924788,1.809,-0.05205019
2024_02_11_02_45_57_159,14.85124,-2.754582,5.74545,6.282729,0.008924847,1.809,-0.05229919
2024_02_11_02_45_57_192,14.90236,-2.785249,5.741342,6.282727,0.008924819,1.809,-0.0525023
2024_02_11_02_45_57_229,14.96107,-2.820821,5.736588,6.282725,0.008924641,1.809,-0.05270384
2024_02_11_02_45_57_269,15.01807,-2.855727,5.731946,6.282723,0.008924603,1.809,-0.05295262
2024_02_11_02_45_57_301,15.0703,-2.888037,5.727661,6.282721,0.008924456,1.809,-0.05314786
2024_02_11_02_45_57_338,15.12698,-2.923451,5.722981,6.282719,0.008925173,1.809,-0.05335234
2024_02_11_02_45_57_376,15.18502,-2.960098,5.718152,6.282717,0.008925339,1.809,-0.05360248
2024_02_11_02_45_57_414,15.24136,-2.996047,5.713428,6.282715,0.008925156,1.809,-0.05380139
2024_02_11_02_45_57_451,15.29904,-3.033245,5.708558,6.282713,0.008925466,1.809,-0.05405392
2024_02_11_02_45_57_484,15.34898,-3.065777,5.704312,6.282711,0.008925108,1.809,-0.05424805
2024_02_11_02_45_57_522,15.40633,-3.103502,5.699403,6.282709,0.00892515,1.809,-0.05445492
2024_02_11_02_45_57_554,15.45597,-3.136491,5.695121,6.282707,0.008924966,1.809,-0.05465273
2024_02_11_02_45_57_593,15.51146,-3.173731,5.690307,6.282705,0.008925448,1.809,-0.05490778
2024_02_11_02_45_57_629,15.56826,-3.212256,5.685338,6.282703,0.008925615,1.809,-0.05510411
2024_02_11_02_45_57_664,15.61743,-3.24594,5.681007,6.282701,0.008925932,1.809,-0.05530366
2024_02_11_02_45_57_701,15.67387,-3.284991,5.676003,6.2827,0.00892557,1.809,-0.05555667
2024_02_11_02_45_57_738,15.72864,-3.323285,5.67111,6.282697,0.00892576,1.809,-0.05575227
2024_02_11_02_45_57_771,15.77879,-3.35871,5.666595,6.282696,0.008925598,1.809,-0.05595607
2024_02_11_02_45_57_810,15.8332,-3.397519,5.661659,6.282693,0.008925832,1.809,-0.05618428
2024_02_11_02_45_57_847,15.88886,-3.437654,5.656574,6.282691,0.008926252,1.809,-0.0564048
2024_02_11_02_45_57_881,15.93703,-3.472737,5.652139,6.28269,0.008926069,1.809,-0.05660265
2024_02_11_02_45_57_917,15.99086,-3.512327,5.647146,6.282688,0.008926255,1.809,-0.0568525
2024_02_11_02_45_57_951,16.04015,-3.548944,5.642544,6.282686,0.008926255,1.809,-0.05703572
