timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_12_20_54_32_639,2.029088,1.707366e-06,-3.747203e-07,-1.968522e-06,0.008833648,1.516,0.0
2024_02_12_20_54_32_677,2.086716,1.732269e-06,3.262381e-07,-1.266306e-06,0.008849205,1.516,0.0
2024_02_12_20_54_32_714,2.142821,1.74638e-06,-5.541263e-07,-4.895866e-07,0.008863034,1.516,0.0
2024_02_12_20_54_32_752,2.200439,1.760675e-06,-9.753302e-07,4.111228e-08,0.008875429,1.516,0.0
2024_02_12_20_54_32_786,2.250477,1.76906e-06,-2.155153e-06,3.294808e-08,0.008884938,1.516,0.0
2024_02_12_20_54_32_823,2.308097,1.779041e-06,-6.211031e-07,7.6264e-07,0.008894713,1.516,0.0
2024_02_12_20_54_32_856,2.358134,1.792491e-06,-2.220917e-06,4.307624e-07,0.0089024,1.516,0.0
2024_02_12_20_54_32_894,2.415754,1.790395e-06,-9.894811e-07,1.917643e-06,0.008910241,1.516,0.0
2024_02_12_20_54_32_931,2.471858,1.779825e-06,-3.792239e-06,1.319202e-07,0.008917124,1.516,0.0
2024_02_12_20_54_32_965,2.521896,1.815172e-06,-3.657586e-06,-1.486791e-07,0.008922697,1.516,0.0
2024_02_12_20_54_33_002,2.579515,1.844695e-06,-2.550072e-06,2.841879e-07,0.008928389,1.516,0.0
2024_02_12_20_54_33_039,2.635619,1.855473e-06,-5.28041e-06,-2.168123e-07,0.008933218,1.516,0.0
2024_02_12_20_54_33_077,2.69324,1.868712e-06,-4.240573e-06,2.423167e-06,0.0089373,1.516,0.0
2024_02_12_20_54_33_114,2.749344,1.853673e-06,-3.068856e-06,2.441242e-07,0.008941175,1.516,0.0
2024_02_12_20_54_33_148,2.800897,1.844984e-06,-3.970147e-06,-4.980085e-07,0.008944751,1.516,0.0
2024_02_12_20_54_33_185,2.857002,1.874539e-06,-2.578155e-06,5.293745e-07,0.008948029,1.516,0.0
2024_02_12_20_54_33_219,2.90704,1.880986e-06,-2.398888e-06,-2.148013e-07,0.008950532,1.516,0.0
2024_02_12_20_54_33_256,2.964658,1.882548e-06,-3.091184e-07,1.909621e-06,0.008953185,1.516,0.0
2024_02_12_20_54_33_296,3.020762,1.842237e-06,-3.635324e-06,9.133781e-07,0.008955094,1.516,0.0
2024_02_12_20_54_33_326,3.072319,1.838265e-06,-2.936239e-06,6.814323e-08,0.008956644,1.516,0.0
2024_02_12_20_54_33_365,3.128423,1.844332e-06,-6.588748e-06,4.951385e-07,0.008958372,1.516,0.0
2024_02_12_20_54_33_402,3.186044,1.878916e-06,-5.097253e-06,-1.207208e-06,0.008959862,1.516,0.0
2024_02_12_20_54_33_439,3.242149,1.892862e-06,-5.806633e-06,-1.54369e-06,0.008961204,1.516,0.0
2024_02_12_20_54_33_477,3.299771,1.91532e-06,-1.502817e-06,-4.525941e-07,0.008962633,1.516,0.0
2024_02_12_20_54_33_510,3.34981,1.898236e-06,-5.143286e-06,-1.060263e-06,0.008963557,1.516,0.0
2024_02_12_20_54_33_548,3.407431,1.916556e-06,1.226383e-07,-2.029684e-06,0.00896451,1.516,0.0
2024_02_12_20_54_33_581,3.45747,1.921074e-06,-5.969979e-07,-2.049794e-06,0.008965584,1.516,0.0
2024_02_12_20_54_33_618,3.513575,1.943118e-06,4.779019e-07,3.361743e-08,0.008966418,1.516,0.0
2024_02_12_20_54_33_656,3.571196,1.939886e-06,-1.546913e-06,6.844693e-07,0.008967312,1.516,0.0
2024_02_12_20_54_33_690,3.621233,1.947502e-06,-1.265128e-06,-2.520524e-07,0.008967968,1.516,0.0
2024_02_12_20_54_33_726,3.67885,1.944104e-06,-3.243344e-06,5.638848e-07,0.008968593,1.516,0.0
2024_02_12_20_54_33_764,3.734955,1.982549e-06,-3.897407e-07,6.613091e-07,0.00896919,1.516,0.0
2024_02_12_20_54_33_802,3.792575,1.999756e-06,5.956576e-07,1.564117e-06,0.008969607,1.516,0.0
2024_02_12_20_54_33_840,3.84868,2.000428e-06,-2.266285e-06,1.649276e-07,0.008970054,1.516,0.0
2024_02_12_20_54_33_873,3.900236,2.002239e-06,-2.271865e-06,2.824843e-06,0.008970352,1.516,0.0
2024_02_12_20_54_33_910,3.95634,2.017007e-06,-1.00581e-07,-1.790767e-06,0.00897077,1.516,0.0
2024_02_12_20_54_33_943,4.00638,2.053595e-06,1.313846e-06,-1.154925e-06,0.008970918,1.516,0.0
2024_02_12_20_54_33_981,4.064,2.074035e-06,1.666114e-06,-3.187395e-07,0.008971306,1.516,0.0
2024_02_12_20_54_34_019,4.120105,2.068975e-06,1.328009e-06,1.437379e-07,0.008971483,1.516,0.0
2024_02_12_20_54_34_056,4.177724,2.074055e-06,1.579038e-07,-6.71937e-07,0.008971453,1.516,0.0
2024_02_12_20_54_34_094,4.233821,2.081487e-06,2.023365e-07,4.974187e-07,0.008971453,1.516,0.0
2024_02_12_20_54_34_127,4.285371,2.074838e-06,1.599625e-07,9.022332e-07,0.008971512,1.516,0.0
2024_02_12_20_54_34_164,4.341472,2.060662e-06,-2.118866e-06,2.546005e-06,0.008971722,1.516,0.0
2024_02_12_20_54_34_202,4.399087,2.047877e-06,-1.898519e-06,7.387511e-07,0.0089719,1.516,0.0
2024_02_12_20_54_34_239,4.455185,2.06171e-06,-2.810503e-06,1.332683e-06,0.00897199,1.516,0.0
2024_02_12_20_54_34_277,4.512801,2.067054e-06,-2.988365e-06,1.575173e-07,0.00897202,1.516,0.0
2024_02_12_20_54_34_314,4.568899,2.075676e-06,-3.478166e-06,-4.839745e-07,0.008972051,1.516,0.0
2024_02_12_20_54_34_348,4.620451,2.080425e-06,-2.88241e-06,1.721667e-07,0.008972051,1.516,0.0
2024_02_12_20_54_34_385,4.676547,2.08684e-06,-1.631342e-06,7.793482e-08,0.008972108,1.516,0.0
2024_02_12_20_54_34_423,4.732639,2.105544e-06,6.317628e-07,-6.101964e-07,0.008972377,1.516,0.0
2024_02_12_20_54_34_460,4.790256,2.109771e-06,1.362004e-06,-6.421471e-07,0.008972557,1.516,0.0
2024_02_12_20_54_34_493,4.840294,2.10954e-06,-3.323654e-08,9.547279e-07,0.008972526,1.516,0.0
2024_02_12_20_54_34_530,4.897915,2.135629e-06,1.518089e-06,3.25103e-07,0.008972527,1.516,0.0
2024_02_12_20_54_34_564,4.947954,2.158416e-06,5.476782e-06,1.613948e-06,0.008972587,1.516,0.0
2024_02_12_20_54_34_602,5.005574,2.143672e-06,4.40718e-06,8.987758e-07,0.008972585,1.516,0.0
2024_02_12_20_54_34_634,5.055614,2.147735e-06,6.431495e-06,1.809374e-06,0.008972824,1.516,0.0
2024_02_12_20_54_34_673,5.111718,2.127483e-06,3.707364e-06,1.021745e-06,0.008973152,1.516,0.0
2024_02_12_20_54_34_710,5.169339,2.145848e-06,8.262856e-06,-1.446833e-06,0.008973181,1.516,0.0
2024_02_12_20_54_34_747,5.225444,2.147524e-06,5.753874e-06,1.89235e-07,0.008973272,1.516,0.0
2024_02_12_20_54_34_786,5.283065,2.158868e-06,5.922899e-06,-2.337716e-07,0.008973124,1.516,0.0
2024_02_12_20_54_34_819,5.333104,2.15726e-06,6.879046e-06,1.582305e-06,0.008973331,1.516,0.0
2024_02_12_20_54_34_856,5.390725,2.158425e-06,8.008042e-06,8.544844e-07,0.008973183,1.516,0.0
2024_02_12_20_54_34_894,5.44683,2.195261e-06,1.411759e-05,-8.915367e-07,0.008973182,1.516,0.0
2024_02_12_20_54_34_927,5.498385,2.176389e-06,1.062467e-05,1.68357e-07,0.008973122,1.516,0.0
2024_02_12_20_54_34_960,5.548425,2.158601e-06,8.340076e-06,-2.177158e-07,0.008973092,1.516,0.0
2024_02_12_20_54_34_998,5.604529,2.162907e-06,9.152606e-06,8.089677e-07,0.008973122,1.516,0.0
2024_02_12_20_54_35_034,5.66215,2.165359e-06,1.05531e-05,2.055695e-06,0.008973182,1.516,0.0
2024_02_12_20_54_35_072,5.718254,2.142169e-06,1.207397e-05,3.99352e-07,0.008973062,1.516,0.0
2024_02_12_20_54_35_110,5.775875,2.126758e-06,1.133964e-05,-1.037404e-06,0.008973092,1.516,0.0
2024_02_12_20_54_35_147,5.83198,2.122396e-06,9.805089e-06,-5.723743e-07,0.008973122,1.516,0.0
2024_02_12_20_54_35_186,5.8896,2.123581e-06,1.434397e-05,-2.389289e-07,0.008973124,1.516,0.0
2024_02_12_20_54_35_222,5.945704,2.096264e-06,1.275585e-05,3.665594e-07,0.008973092,1.516,0.0
2024_02_12_20_54_35_260,6.003325,2.094378e-06,1.39302e-05,-1.015461e-07,0.008973034,1.516,0.0
2024_02_12_20_54_35_297,6.059429,2.095281e-06,1.805378e-05,7.701117e-07,0.008973062,1.516,0.0
2024_02_12_20_54_35_331,6.110983,2.094262e-06,1.843419e-05,-2.979101e-07,0.008973123,1.516,0.0
2024_02_12_20_54_35_368,6.167088,2.106771e-06,1.913126e-05,-6.616436e-07,0.008972973,1.516,0.0
2024_02_12_20_54_35_406,6.224709,2.09344e-06,1.899402e-05,1.556713e-07,0.008973034,1.516,0.0
2024_02_12_20_54_35_443,6.280813,2.078561e-06,1.741803e-05,1.20251e-07,0.008972886,1.516,0.0
2024_02_12_20_54_35_481,6.338434,2.076482e-06,1.934464e-05,-4.895558e-07,0.008972855,1.516,0.0
2024_02_12_20_54_35_518,6.394539,2.044752e-06,1.645618e-05,7.128718e-09,0.008972913,1.516,0.0
2024_02_12_20_54_35_551,6.446095,2.053196e-06,1.797177e-05,-4.119205e-07,0.008972915,1.516,0.0
2024_02_12_20_54_35_588,6.502199,2.053601e-06,1.695902e-05,5.801014e-07,0.008972915,1.516,0.0
2024_02_12_20_54_35_626,6.558304,2.067417e-06,1.948428e-05,5.278562e-07,0.008972943,1.516,0.0
2024_02_12_20_54_35_660,6.609859,2.061751e-06,1.716207e-05,-6.208696e-07,0.008972914,1.516,0.0
2024_02_12_20_54_35_698,6.665964,2.054428e-06,1.666482e-05,4.218232e-07,0.008972825,1.516,0.0
2024_02_12_20_54_35_735,6.723585,2.012551e-06,1.344056e-05,9.651515e-07,0.008972914,1.516,0.0
2024_02_12_20_54_35_768,6.773623,1.994799e-06,1.189237e-05,6.315266e-08,0.008973064,1.516,0.0
2024_02_12_20_54_35_802,6.823659,1.985405e-06,1.022254e-05,1.411999e-06,0.008973034,1.516,0.0
2024_02_12_20_54_35_839,6.881275,1.965954e-06,9.906917e-06,1.124391e-06,0.008973032,1.516,0.0
2024_02_12_20_54_35_877,6.937377,1.976325e-06,1.200569e-05,4.823561e-08,0.008972943,1.516,0.0
2024_02_12_20_54_35_914,6.994993,2.017481e-06,1.467425e-05,1.084914e-06,0.008973033,1.516,0.0
2024_02_12_20_54_35_953,7.051092,1.999368e-06,1.312134e-05,1.362263e-06,0.008973002,1.516,0.0
2024_02_12_20_54_35_989,7.108707,2.01202e-06,1.994791e-05,1.687058e-07,0.008973062,1.516,0.0
2024_02_12_20_54_36_026,7.164808,1.98369e-06,1.811837e-05,-7.170927e-08,0.008972913,1.516,0.0
2024_02_12_20_54_36_064,7.222422,1.960922e-06,1.614469e-05,6.400232e-07,0.008972944,1.516,0.0
2024_02_12_20_54_36_098,7.27246,1.94358e-06,1.587517e-05,-1.45166e-06,0.008972913,1.516,0.0
2024_02_12_20_54_36_135,7.33008,1.911694e-06,1.401645e-05,-2.053821e-07,0.008972824,1.516,0.0
2024_02_12_20_54_36_168,7.380119,1.881285e-06,1.169273e-05,1.666837e-07,0.008972527,1.516,0.0
2024_02_12_20_54_36_206,7.437736,1.875519e-06,1.718143e-05,3.497238e-07,0.008972466,1.516,0.0
2024_02_12_20_54_36_243,7.493837,1.873223e-06,1.408052e-05,-9.775865e-07,0.008972498,1.516,0.0
2024_02_12_20_54_36_278,7.543871,1.878808e-06,1.243886e-05,-1.34118e-06,0.008972527,1.516,0.0
2024_02_12_20_54_36_313,7.60149,1.884731e-06,1.274839e-05,-1.296852e-06,0.008972498,1.516,0.0
2024_02_12_20_54_36_347,7.651529,1.882074e-06,1.49668e-05,-1.724004e-06,0.008972586,1.516,0.0
2024_02_12_20_54_36_380,7.703084,1.890644e-06,1.528075e-05,-8.811116e-07,0.008972585,1.516,0.0
2024_02_12_20_54_36_418,7.759188,1.871588e-06,1.562501e-05,9.578572e-07,0.008972585,1.516,0.0
2024_02_12_20_54_36_455,7.816809,1.842276e-06,1.524469e-05,2.604103e-06,0.008972796,1.516,0.0
2024_02_12_20_54_36_495,7.872913,1.779273e-06,7.133783e-06,7.40915e-09,0.008972855,1.516,0.0
2024_02_12_20_54_36_531,7.930534,1.775349e-06,1.103738e-05,1.095903e-06,0.008972915,1.516,0.0
2024_02_12_20_54_36_563,7.980574,1.765005e-06,9.908985e-06,1.77099e-06,0.008972915,1.516,0.0
2024_02_12_20_54_36_602,8.036678,1.747379e-06,1.181124e-05,1.121052e-06,0.008972825,1.516,0.0
2024_02_12_20_54_36_635,8.088234,1.732244e-06,1.123154e-05,1.418966e-07,0.008972916,1.516,0.0
2024_02_12_20_54_36_668,8.138273,1.725644e-06,1.007397e-05,8.203958e-07,0.008972886,1.516,0.0
2024_02_12_20_54_36_705,8.195894,1.727613e-06,1.289711e-05,7.328808e-08,0.008973004,1.516,0.0
2024_02_12_20_54_36_743,8.251999,1.750346e-06,1.532441e-05,1.787781e-06,0.008972826,1.516,0.0
2024_02_12_20_54_36_782,8.30962,1.733936e-06,1.149282e-05,5.830917e-07,0.008972886,1.516,0.0
2024_02_12_20_54_36_818,8.365725,1.713297e-06,1.304583e-05,-4.27731e-08,0.008972946,1.516,0.0
2024_02_12_20_54_36_856,8.423346,1.712968e-06,1.376096e-05,8.311014e-07,0.008972944,1.516,0.0
2024_02_12_20_54_36_893,8.47945,1.681234e-06,8.462343e-06,1.203163e-06,0.008973033,1.516,0.0
2024_02_12_20_54_36_931,8.537071,1.679483e-06,8.809292e-06,-1.004985e-06,0.008972915,1.516,0.0
2024_02_12_20_54_36_968,8.593176,1.729775e-06,1.27403e-05,2.46843e-07,0.008973033,1.516,0.0
2024_02_12_20_54_37_005,8.650797,1.732125e-06,9.068332e-06,-1.063228e-06,0.008973035,1.516,0.0
2024_02_12_20_54_37_044,8.706902,1.767015e-06,1.481549e-05,1.346517e-06,0.008972856,1.516,0.0
2024_02_12_20_54_37_080,8.763006,1.766795e-06,1.142352e-05,-5.555254e-07,0.008973005,1.516,0.0
2024_02_12_20_54_37_117,8.820627,1.752612e-06,9.492262e-06,3.204412e-07,0.008972884,1.516,0.0
2024_02_12_20_54_37_155,8.876732,1.767603e-06,7.189793e-06,2.256913e-07,0.008972735,1.516,0.0
2024_02_12_20_54_37_189,8.928288,1.781537e-06,6.902525e-06,6.829779e-07,0.008973005,1.516,0.0
2024_02_12_20_54_37_226,8.984392,1.783807e-06,5.114252e-06,-2.312101e-08,0.008972854,1.516,0.0
2024_02_12_20_54_37_260,9.035948,1.791005e-06,8.729391e-06,-4.421286e-08,0.008972915,1.516,0.0
2024_02_12_20_54_37_293,9.085987,1.787437e-06,6.107857e-06,1.068188e-07,0.008972647,1.516,0.0
2024_02_12_20_54_37_331,9.142092,1.800166e-06,2.968005e-06,-2.279556e-06,0.008972945,1.516,0.0
2024_02_12_20_54_37_363,9.193647,1.826338e-06,4.786822e-06,-1.270036e-06,0.008972853,1.516,0.0
2024_02_12_20_54_37_402,9.249752,1.841923e-06,6.635441e-06,-6.797704e-07,0.008972765,1.516,0.0
2024_02_12_20_54_37_439,9.307373,1.845376e-06,8.349884e-06,2.961396e-07,0.008972975,1.516,0.0
2024_02_12_20_54_37_476,9.363478,1.828348e-06,6.188801e-06,1.608805e-06,0.008972884,1.516,0.0
2024_02_12_20_54_37_510,9.415033,1.832774e-06,7.573111e-06,5.494555e-07,0.008972794,1.516,0.0
2024_02_12_20_54_37_547,9.471138,1.862721e-06,9.747015e-06,-2.551801e-06,0.008972914,1.516,0.0
2024_02_12_20_54_37_580,9.521177,1.866683e-06,8.123518e-06,5.752713e-07,0.008972975,1.516,0.0
2024_02_12_20_54_37_617,9.578798,1.866433e-06,7.008563e-06,-1.513744e-06,0.008972854,1.516,0.0
2024_02_12_20_54_37_655,9.634903,1.864381e-06,7.326089e-06,1.272929e-07,0.008972884,1.516,0.0
2024_02_12_20_54_37_693,9.692524,1.85401e-06,8.413022e-06,-3.124392e-07,0.008972916,1.516,0.0
2024_02_12_20_54_37_731,9.748629,1.810356e-06,4.473388e-06,1.532114e-06,0.008972676,1.516,0.0
2024_02_12_20_54_37_767,9.80625,1.811089e-06,5.099122e-06,8.787438e-07,0.008972915,1.516,0.0
2024_02_12_20_54_37_805,9.862354,1.788964e-06,8.35631e-07,4.272788e-08,0.008972914,1.516,0.0
2024_02_12_20_54_37_843,9.919975,1.79997e-06,3.024161e-06,1.586078e-08,0.008972945,1.516,0.0
2024_02_12_20_54_37_881,9.97608,1.798526e-06,5.639371e-06,6.854395e-07,0.008972883,1.516,0.0
2024_02_12_20_54_37_918,10.0337,1.817485e-06,3.935105e-06,-1.181309e-06,0.008972974,1.516,0.0
2024_02_12_20_54_37_951,10.08374,1.884674e-06,1.233319e-05,1.496299e-06,0.008972974,1.516,0.0
2024_02_12_20_54_37_985,10.1353,1.901278e-06,1.263881e-05,-7.524014e-08,0.008972975,1.516,0.0
2024_02_12_20_54_38_022,10.1914,1.893963e-06,9.76813e-06,8.534172e-07,0.008972975,1.516,0.0
2024_02_12_20_54_38_059,10.24751,1.895271e-06,1.236444e-05,1.026817e-06,0.008972974,1.516,0.0
2024_02_12_20_54_38_097,10.30513,1.883131e-06,1.352836e-05,-6.51554e-07,0.008973005,1.516,0.0
2024_02_12_20_54_38_135,10.36123,1.897007e-06,1.592927e-05,-3.570924e-07,0.008972886,1.516,0.0
2024_02_12_20_54_38_173,10.41885,1.891383e-06,1.53953e-05,1.793727e-06,0.008972796,1.516,0.0
2024_02_12_20_54_38_209,10.47496,1.864812e-06,1.313986e-05,-1.572531e-06,0.008972975,1.516,0.0
2024_02_12_20_54_38_247,10.53258,1.870112e-06,2.089149e-05,1.042769e-06,0.008972825,1.516,0.0
2024_02_12_20_54_38_280,10.58262,1.848323e-06,1.895295e-05,2.15195e-06,0.008972618,1.516,0.0
2024_02_12_20_54_38_318,10.64024,1.832469e-06,2.072912e-05,9.034225e-07,0.008972469,1.516,0.0
2024_02_12_20_54_38_355,10.69634,1.816291e-06,2.113318e-05,-9.654127e-08,0.008972498,1.516,0.0
2024_02_12_20_54_38_393,10.75396,1.808895e-06,2.112966e-05,2.342419e-07,0.008972498,1.516,0.0
2024_02_12_20_54_38_430,10.81007,1.776984e-06,2.114025e-05,1.478485e-06,0.008972468,1.516,0.0
2024_02_12_20_54_38_468,10.86769,1.73451e-06,1.715023e-05,6.418203e-07,0.008972408,1.516,0.0
2024_02_12_20_54_38_505,10.92379,1.710932e-06,1.709184e-05,2.636523e-07,0.008972527,1.516,0.0
2024_02_12_20_54_38_539,10.97535,1.680467e-06,1.51173e-05,7.838216e-07,0.008972466,1.516,0.0
2024_02_12_20_54_38_572,11.02539,1.67708e-06,1.677053e-05,-5.465463e-07,0.008972706,1.516,0.0
2024_02_12_20_54_38_609,11.08149,1.658723e-06,1.945052e-05,1.925102e-06,0.008972498,1.516,0.0
2024_02_12_20_54_38_647,11.13911,1.592858e-06,9.846626e-06,-1.163543e-06,0.008972557,1.516,0.0
2024_02_12_20_54_38_683,11.18915,1.587931e-06,1.040468e-05,-2.219927e-06,0.008973033,1.516,0.0
2024_02_12_20_54_38_713,11.24071,1.59218e-06,8.670148e-06,-7.975823e-07,0.008973064,1.516,0.0
2024_02_12_20_54_38_751,11.29681,1.630812e-06,1.607885e-05,-9.6907e-08,0.008973242,1.516,0.0
2024_02_12_20_54_38_789,11.35443,1.641998e-06,1.710108e-05,-4.646012e-07,0.008973065,1.516,0.0
2024_02_12_20_54_38_826,11.41054,1.619883e-06,1.559673e-05,-1.415934e-07,0.008973123,1.516,0.0
2024_02_12_20_54_38_859,11.46058,1.623232e-06,1.998314e-05,9.588625e-07,0.008973064,1.516,0.0
2024_02_12_20_54_38_897,11.5182,1.609738e-06,1.928942e-05,-9.052276e-07,0.008973124,1.516,0.0
2024_02_12_20_54_38_930,11.56824,1.617642e-06,2.309878e-05,1.797151e-07,0.008973003,1.516,0.0
2024_02_12_20_54_38_968,11.62586,1.58209e-06,2.072542e-05,8.027055e-08,0.008973033,1.516,0.0
2024_02_12_20_54_39_000,11.6759,1.549028e-06,1.745103e-05,2.275395e-07,0.008972975,1.516,0.0
2024_02_12_20_54_39_039,11.73352,1.534944e-06,1.958963e-05,3.752732e-06,0.008972975,1.516,0.0
2024_02_12_20_54_39_077,11.78963,1.475175e-06,1.158738e-05,-2.702654e-07,0.008973034,1.516,0.0
2024_02_12_20_54_39_109,11.83966,1.477468e-06,1.028992e-05,-1.093321e-07,0.008973065,1.516,0.0
2024_02_12_20_54_39_152,11.90335,1.456042e-06,9.754885e-06,3.172423e-07,0.008972914,1.516,0.0
2024_02_12_20_54_39_189,11.95946,1.415705e-06,6.201061e-06,-8.620213e-07,0.008973065,1.516,0.0
2024_02_12_20_54_39_222,12.01101,1.420257e-06,9.032226e-06,9.241134e-07,0.008973095,1.516,0.0
2024_02_12_20_54_39_259,12.06712,1.422447e-06,9.125753e-06,-1.273916e-06,0.008972886,1.516,0.0
2024_02_12_20_54_39_292,12.11867,1.407508e-06,7.850781e-06,1.112246e-06,0.008972766,1.516,0.0
2024_02_12_20_54_39_326,12.16871,1.39509e-06,7.671607e-06,2.060484e-06,0.008972916,1.516,0.0
2024_02_12_20_54_39_363,12.22482,1.390486e-06,9.080625e-06,-5.53532e-07,0.008972616,1.516,0.0
2024_02_12_20_54_39_401,12.28244,1.410741e-06,1.239489e-05,-5.474166e-07,0.008972795,1.516,0.0
2024_02_12_20_54_39_434,12.33248,1.395507e-06,9.39352e-06,9.840974e-07,0.008972856,1.516,0.0
2024_02_12_20_54_39_471,12.3901,1.379749e-06,9.300414e-06,-1.184127e-06,0.008972945,1.516,0.0
2024_02_12_20_54_39_507,12.44014,1.369194e-06,1.010412e-05,-7.952544e-08,0.008972884,1.516,0.0
2024_02_12_20_54_39_542,12.49776,1.337048e-06,8.981399e-06,-5.552275e-07,0.008972676,1.516,0.0
2024_02_12_20_54_39_580,12.55386,1.339865e-06,1.008865e-05,-1.821488e-07,0.008972884,1.516,0.0
2024_02_12_20_54_39_618,12.61148,1.318184e-06,6.83445e-06,1.492056e-06,0.008972914,1.516,0.0
2024_02_12_20_54_39_655,12.66759,1.291975e-06,4.520135e-06,8.011068e-07,0.008972944,1.516,0.0
2024_02_12_20_54_39_688,12.71763,1.291814e-06,5.905823e-06,1.535415e-06,0.008972913,1.516,0.0
2024_02_12_20_54_39_726,12.77525,1.283607e-06,5.290491e-06,1.161626e-06,0.008973005,1.516,0.0
2024_02_12_20_54_39_764,12.83135,1.263868e-06,5.224317e-06,-3.932388e-07,0.008972854,1.516,0.0
2024_02_12_20_54_39_801,12.88897,1.255932e-06,4.607496e-06,1.131256e-06,0.008972975,1.516,0.0
