timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_09_23_52_30_203,1.444372,1.221564,1.397619,0.0004655205,0.009216406,0.626,0.418899
2024_02_09_23_52_30_237,1.447338,1.239961,1.410345,0.0004655205,0.009216393,0.626,0.418899
2024_02_09_23_52_30_274,1.450462,1.261192,1.425003,0.0004655205,0.009216582,0.626,0.418899
2024_02_09_23_52_30_311,1.453206,1.281904,1.439276,0.0004655205,0.009216637,0.626,0.418899
2024_02_09_23_52_30_350,1.455717,1.303215,1.45393,0.0004655205,0.009216396,0.626,0.418899
2024_02_09_23_52_30_387,1.457861,1.323998,1.468205,0.0004655205,0.009216533,0.626,0.418899
2024_02_09_23_52_30_424,1.459754,1.345373,1.482864,0.0004655205,0.009216536,0.626,0.418899
2024_02_09_23_52_30_461,1.461296,1.36621,1.497136,0.0004660532,0.009216656,0.626,0.418899
2024_02_09_23_52_30_499,1.462568,1.387631,1.511794,0.0004655205,0.009216484,0.626,0.418899
2024_02_09_23_52_30_532,1.463418,1.406246,1.524522,0.0004655205,0.009216348,0.626,0.418899
2024_02_09_23_52_30_565,1.464032,1.424872,1.537246,0.0004655205,0.00921664,0.626,0.418899
2024_02_09_23_52_30_603,1.464446,1.446326,1.551905,0.0004655205,0.00921635,0.626,0.418899
2024_02_09_23_52_30_636,1.464551,1.464961,1.564633,0.0004655205,0.009216372,0.626,0.418899
2024_02_09_23_52_30_670,1.464417,1.483595,1.577358,0.0004655205,0.009216537,0.626,0.418899
2024_02_09_23_52_30_707,1.46397,1.50505,1.592017,0.0004655205,0.009216478,0.626,0.418899
2024_02_09_23_52_30_745,1.46323,1.52593,1.606282,0.0004660532,0.00921651,0.626,0.418899
2024_02_09_23_52_30_778,1.46229,1.545106,1.6194,0.0004655205,0.009216655,0.626,0.418899
2024_02_09_23_52_30_815,1.460981,1.565959,1.633672,0.0004655205,0.00921651,0.626,0.418899
2024_02_09_23_52_30_853,1.459327,1.587353,1.648325,0.0004655205,0.009216454,0.626,0.418899
2024_02_09_23_52_30_890,1.457417,1.608161,1.662602,0.0004655205,0.009216446,0.626,0.418899
2024_02_09_23_52_30_927,1.455144,1.629498,1.677253,0.0004655205,0.009216441,0.626,0.418899
2024_02_09_23_52_30_961,1.452918,1.648001,1.689983,0.0004655205,0.00921643,0.626,0.418899
2024_02_09_23_52_30_995,1.450457,1.666473,1.702715,0.0004655205,0.009216527,0.626,0.418899
2024_02_09_23_52_31_032,1.44733,1.687703,1.717369,0.0004655205,0.009216623,0.626,0.418899
2024_02_09_23_52_31_069,1.443988,1.708328,1.731647,0.0004655205,0.009216523,0.626,0.418899
2024_02_09_23_52_31_107,1.440248,1.729458,1.746299,0.0004655205,0.009216487,0.626,0.418899
2024_02_09_23_52_31_145,1.436311,1.749976,1.760569,0.0004655205,0.009216445,0.626,0.418899
2024_02_09_23_52_31_178,1.432436,1.768781,1.773685,0.0004655205,0.009216549,0.626,0.418899
2024_02_09_23_52_31_215,1.427937,1.789184,1.787952,0.0004655205,0.009216724,0.626,0.418899
2024_02_09_23_52_31_254,1.423016,1.81007,1.802611,0.0004655205,0.009216513,0.626,0.418899
2024_02_09_23_52_31_286,1.418493,1.828148,1.815336,0.0004660532,0.009216311,0.626,0.418899
2024_02_09_23_52_31_323,1.413149,1.848347,1.829608,0.0004655205,0.009216581,0.626,0.418899
2024_02_09_23_52_31_357,1.407985,1.866839,1.842724,0.0004655205,0.009216495,0.626,0.418899
2024_02_09_23_52_31_394,1.402089,1.886885,1.856996,0.0004655205,0.009216605,0.626,0.418899
2024_02_09_23_52_31_432,1.395738,1.907382,1.871654,0.0004655205,0.009216595,0.626,0.418899
2024_02_09_23_52_31_466,1.389979,1.925105,1.884387,0.0004655205,0.009216449,0.626,0.418899
2024_02_09_23_52_31_499,1.383995,1.942753,1.897116,0.0004655205,0.009216538,0.626,0.418899
2024_02_09_23_52_31_536,1.376827,1.962979,1.91177,0.0004655205,0.009216409,0.626,0.418899
2024_02_09_23_52_31_574,1.369563,1.982571,1.926047,0.0004655205,0.009216517,0.626,0.418899
2024_02_09_23_52_31_607,1.362642,2.000481,1.93916,0.0004655205,0.009216483,0.626,0.418899
2024_02_09_23_52_31_644,1.354845,2.019866,1.953434,0.0004655205,0.009216567,0.626,0.418899
2024_02_09_23_52_31_682,1.346551,2.039657,1.968097,0.0004655205,0.009216418,0.626,0.418899
2024_02_09_23_52_31_719,1.338194,2.058808,1.982364,0.0004655205,0.00921662,0.626,0.418899
2024_02_09_23_52_31_758,1.32933,2.078349,1.99702,0.0004655205,0.009216578,0.626,0.418899
2024_02_09_23_52_31_794,1.320427,2.09725,2.011297,0.0004655205,0.009216601,0.626,0.418899
2024_02_09_23_52_31_832,1.311,2.116528,2.02595,0.0004655205,0.009216517,0.626,0.418899
2024_02_09_23_52_31_869,1.301551,2.135163,2.040221,0.0004655205,0.009216483,0.626,0.418899
2024_02_09_23_52_31_907,1.291572,2.154161,2.054885,0.0004655205,0.009216337,0.626,0.418899
2024_02_09_23_52_31_944,1.281587,2.172515,2.069151,0.0004655205,0.009216681,0.626,0.418899
2024_02_09_23_52_31_982,1.271061,2.191216,2.083808,0.0004655205,0.009216504,0.626,0.418899
2024_02_09_23_52_32_019,1.26055,2.209274,2.098077,0.0004655205,0.009216542,0.626,0.418899
2024_02_09_23_52_32_054,1.250666,2.225735,2.111193,0.0004655205,0.00921653,0.626,0.418899
2024_02_09_23_52_32_090,1.239664,2.243499,2.125461,0.0004655205,0.009216377,0.626,0.418899
2024_02_09_23_52_32_128,1.228105,2.261578,2.140121,0.0004655205,0.009216455,0.626,0.418899
2024_02_09_23_52_32_166,1.216595,2.279016,2.154391,0.0004655205,0.009216475,0.626,0.418899
2024_02_09_23_52_32_203,1.204516,2.296752,2.169049,0.0004655205,0.009216491,0.626,0.418899
2024_02_09_23_52_32_240,1.192507,2.313849,2.18332,0.0004655205,0.009216349,0.626,0.418899
2024_02_09_23_52_32_278,1.180254,2.330775,2.197593,0.0004655205,0.00921643,0.626,0.418899
2024_02_09_23_52_32_315,1.167422,2.347972,2.212251,0.0004655205,0.009216447,0.626,0.418899
2024_02_09_23_52_32_349,1.156074,2.362753,2.224982,0.0004655205,0.009216456,0.626,0.418899
2024_02_09_23_52_32_386,1.142775,2.379594,2.239638,0.0004655205,0.009216385,0.626,0.418899
2024_02_09_23_52_32_423,1.12959,2.395803,2.253911,0.0004655205,0.009216458,0.626,0.418899
2024_02_09_23_52_32_461,1.115808,2.412252,2.268568,0.0004655205,0.009216431,0.626,0.418899
2024_02_09_23_52_32_498,1.10216,2.428073,2.282841,0.0004655205,0.009216486,0.626,0.418899
2024_02_09_23_52_32_536,1.087908,2.444117,2.297497,0.0004655205,0.009216484,0.626,0.418899
2024_02_09_23_52_32_573,1.073806,2.459538,2.31177,0.0004655205,0.009216533,0.626,0.418899
2024_02_09_23_52_32_608,1.060655,2.473528,2.324882,0.0004660532,0.009216321,0.626,0.418899
2024_02_09_23_52_32_644,1.046138,2.488554,2.339156,0.0004655205,0.009216489,0.626,0.418899
2024_02_09_23_52_32_682,1.031005,2.50377,2.353811,0.0004655205,0.009216432,0.626,0.418899
2024_02_09_23_52_32_715,1.017685,2.516803,2.366541,0.0004655205,0.009216542,0.626,0.418899
2024_02_09_23_52_32_752,1.002553,2.531213,2.380811,0.0004660532,0.009216388,0.626,0.418899
2024_02_09_23_52_32_790,0.986801,2.545785,2.395469,0.0004655205,0.009216566,0.626,0.418899
2024_02_09_23_52_32_827,0.9712596,2.55975,2.40974,0.0004655205,0.009216469,0.626,0.418899
2024_02_09_23_52_32_865,0.9550925,2.573863,2.424398,0.0004655205,0.009216472,0.626,0.418899
2024_02_09_23_52_32_902,0.9391526,2.587373,2.438669,0.0004655205,0.009216615,0.626,0.418899
2024_02_09_23_52_32_940,0.9225833,2.60101,2.453326,0.0004655205,0.009216499,0.626,0.418899
2024_02_09_23_52_32_977,0.9062603,2.614054,2.467599,0.0004655205,0.009216516,0.626,0.418899
2024_02_09_23_52_33_015,0.889304,2.627207,2.482255,0.0004655205,0.009216295,0.626,0.418899
2024_02_09_23_52_33_053,0.8726108,2.639774,2.496528,0.0004655205,0.009216482,0.626,0.418899
2024_02_09_23_52_33_090,0.8552811,2.652431,2.511184,0.0004655205,0.009216318,0.626,0.418899
2024_02_09_23_52_33_124,0.840082,2.663216,2.523912,0.0004655205,0.009216589,0.626,0.418899
2024_02_09_23_52_33_161,0.822412,2.675393,2.538571,0.0004655205,0.009216527,0.626,0.418899
2024_02_09_23_52_33_198,0.8050369,2.687,2.552842,0.0004655205,0.009216464,0.626,0.418899
2024_02_09_23_52_33_236,0.7870227,2.698662,2.567501,0.0004655205,0.00921648,0.626,0.418899
2024_02_09_23_52_33_273,0.7693193,2.709761,2.581774,0.0004655205,0.009216655,0.626,0.418899
2024_02_09_23_52_33_311,0.7509748,2.720897,2.596431,0.0004655205,0.009216687,0.626,0.418899
2024_02_09_23_52_33_349,0.7329587,2.731481,2.610707,0.0004655205,0.009216652,0.626,0.418899
2024_02_09_23_52_33_382,0.7162713,2.740978,2.623819,0.0004655205,0.009216705,0.626,0.418899
2024_02_09_23_52_33_415,0.6999573,2.749986,2.636548,0.0004655205,0.009216539,0.626,0.418899
2024_02_09_23_52_33_453,0.6815306,2.759837,2.650819,0.0004655205,0.009216699,0.626,0.418899
2024_02_09_23_52_33_490,0.6624618,2.769681,2.665476,0.0004655205,0.009216636,0.626,0.418899
2024_02_09_23_52_33_527,0.6437581,2.778995,2.679748,0.0004655205,0.009216605,0.626,0.418899
2024_02_09_23_52_33_566,0.6244128,2.788283,2.694406,0.0004655205,0.009216507,0.626,0.418899
2024_02_09_23_52_33_603,0.6054479,2.797053,2.708679,0.0004655205,0.009216542,0.626,0.418899
2024_02_09_23_52_33_641,0.5858411,2.805777,2.723335,0.0004655205,0.009216441,0.626,0.418899
2024_02_09_23_52_33_674,0.5687126,2.81312,2.736065,0.0004655205,0.009216555,0.626,0.418899
2024_02_09_23_52_33_707,0.5514926,2.820244,2.748793,0.0004655205,0.00921641,0.626,0.418899
2024_02_09_23_52_33_744,0.5315521,2.828176,2.763451,0.0004655205,0.009216529,0.626,0.418899
2024_02_09_23_52_33_778,0.5141427,2.834825,2.776179,0.0004655205,0.009216423,0.626,0.418899
2024_02_09_23_52_33_815,0.4939922,2.842207,2.790837,0.0004655205,0.00921646,0.626,0.418899
2024_02_09_23_52_33_853,0.4742703,2.84911,2.805108,0.0004655205,0.009216572,0.626,0.418899
2024_02_09_23_52_33_891,0.4539156,2.855907,2.819767,0.0004655205,0.009216626,0.626,0.418899
2024_02_09_23_52_33_928,0.434002,2.862236,2.834038,0.0004655205,0.009216588,0.626,0.418899
2024_02_09_23_52_33_965,0.4134589,2.868441,2.848695,0.0004655205,0.009216477,0.626,0.418899
2024_02_09_23_52_34_003,0.3933709,2.874192,2.862966,0.0004655205,0.009216553,0.626,0.418899
2024_02_09_23_52_34_040,0.3726571,2.879799,2.877624,0.0004655205,0.0092164,0.626,0.418899
2024_02_09_23_52_34_077,0.3524109,2.884967,2.891896,0.0004655205,0.009216421,0.626,0.418899
2024_02_09_23_52_34_111,0.3337429,2.88946,2.90501,0.0004655205,0.009216491,0.626,0.418899
2024_02_09_23_52_34_148,0.3133635,2.894072,2.919282,0.0004655205,0.009216575,0.626,0.418899
2024_02_09_23_52_34_186,0.2923669,2.898505,2.933939,0.0004655205,0.009216544,0.626,0.418899
2024_02_09_23_52_34_224,0.2718624,2.902525,2.948211,0.0004655205,0.009216397,0.626,0.418899
2024_02_09_23_52_34_261,0.250746,2.906348,2.962869,0.0004655205,0.009216595,0.626,0.418899
2024_02_09_23_52_34_294,0.2323644,2.909418,2.975598,0.0004655205,0.009216396,0.626,0.418899
2024_02_09_23_52_34_331,0.2117103,2.91258,2.989869,0.0004655205,0.009216502,0.626,0.418899
2024_02_09_23_52_34_370,0.1904531,2.915522,3.004527,0.0004655205,0.009216456,0.626,0.418899
2024_02_09_23_52_34_403,0.1719596,2.917822,3.017256,0.0004655205,0.009216493,0.626,0.418899
2024_02_09_23_52_34_436,0.1528769,2.919947,3.030371,0.0004655205,0.009216387,0.626,0.418899
2024_02_09_23_52_34_474,0.1320804,2.921975,3.044643,0.0004655205,0.009216502,0.626,0.418899
2024_02_09_23_52_34_511,0.1106939,2.923748,3.0593,0.0004655205,0.009216504,0.626,0.418899
2024_02_09_23_52_34_548,0.08984743,2.925173,3.073572,0.0004655205,0.009216554,0.626,0.418899
2024_02_09_23_52_34_586,0.06841926,2.926327,3.08823,0.0004655205,0.009216516,0.626,0.418899
2024_02_09_23_52_34_623,0.04754074,2.927147,3.102502,0.0004655205,0.009216416,0.626,0.418899
2024_02_09_23_52_34_657,0.02891038,2.927629,3.115231,0.0004655205,0.009216486,0.626,0.418899
2024_02_09_23_52_34_694,0.00745225,2.927889,3.129888,0.0004655205,0.009216422,0.626,0.418899
2024_02_09_23_52_34_732,-0.01344278,2.92784,3.14416,0.0004655205,0.009216436,0.626,0.418899
2024_02_09_23_52_34_770,-0.03489903,2.92748,3.158818,0.0004655205,0.009216515,0.626,0.418899
2024_02_09_23_52_34_803,-0.05352548,2.926912,3.171547,0.0004655205,0.009216482,0.626,0.418899
2024_02_09_23_52_34_840,-0.07496437,2.925964,3.186205,0.0004655205,0.009216623,0.626,0.418899
2024_02_09_23_52_34_878,-0.09582406,2.924739,3.200477,0.0004655205,0.009216284,0.626,0.418899
2024_02_09_23_52_34_916,-0.1172266,2.923172,3.215134,0.0004655205,0.009216662,0.626,0.418899
2024_02_09_23_52_34_948,-0.1357921,2.921556,3.227864,0.0004655205,0.009216429,0.626,0.418899
2024_02_09_23_52_34_985,-0.156583,2.919464,3.242135,0.0004655205,0.009216542,0.626,0.418899
2024_02_09_23_52_35_023,-0.1779011,2.917006,3.256792,0.0004655205,0.009216711,0.626,0.418899
2024_02_09_23_52_35_060,-0.1986219,2.914313,3.271063,0.0004655205,0.009216642,0.626,0.418899
2024_02_09_23_52_35_099,-0.21986,2.911239,3.28572,0.0004655205,0.00921651,0.626,0.418899
2024_02_09_23_52_35_135,-0.2404948,2.907949,3.299991,0.0004655205,0.009216406,0.626,0.418899
2024_02_09_23_52_35_173,-0.261636,2.904262,3.314648,0.0004655205,0.009216574,0.626,0.418899
2024_02_09_23_52_35_210,-0.2821659,2.900376,3.32892,0.0004655205,0.00921632,0.626,0.418899
2024_02_09_23_52_35_244,-0.3009804,2.896547,3.342035,0.0004655205,0.009216535,0.626,0.418899
2024_02_09_23_52_35_282,-0.3213964,2.892101,3.356307,0.0004655205,0.009216435,0.626,0.418899
2024_02_09_23_52_35_319,-0.342297,2.88723,3.370963,0.0004655205,0.009216598,0.626,0.418899
2024_02_09_23_52_35_356,-0.3625764,2.882195,3.385235,0.0004655205,0.009216619,0.626,0.418899
2024_02_09_23_52_35_394,-0.3833258,2.876723,3.399893,0.0004655205,0.009216414,0.626,0.418899
2024_02_09_23_52_35_431,-0.4034506,2.871102,3.414165,0.0004655205,0.009216508,0.626,0.418899
2024_02_09_23_52_35_465,-0.4218715,2.865685,3.427278,0.0004655205,0.009216512,0.626,0.418899
2024_02_09_23_52_35_504,-0.441835,2.859516,3.44155,0.0004655205,0.009216578,0.626,0.418899
2024_02_09_23_52_35_535,-0.4595655,2.853774,3.45428,0.0004655205,0.009216333,0.626,0.418899
2024_02_09_23_52_35_569,-0.4777545,2.847622,3.467394,0.0004655205,0.009216525,0.626,0.418899
2024_02_09_23_52_35_603,-0.4953305,2.841424,3.480123,0.0004655205,0.009216413,0.626,0.418899
2024_02_09_23_52_35_640,-0.515469,2.834011,3.494779,0.0004655205,0.009216486,0.626,0.418899
2024_02_09_23_52_35_677,-0.5349712,2.826509,3.509053,0.0004655205,0.009216619,0.626,0.418899
2024_02_09_23_52_35_715,-0.5548869,2.818516,3.52371,0.0004655205,0.009216378,0.626,0.418899
2024_02_09_23_52_35_752,-0.5741634,2.810453,3.537981,0.0004655205,0.009216628,0.626,0.418899
2024_02_09_23_52_35_791,-0.5938395,2.801887,3.55264,0.0004655205,0.009216323,0.626,0.418899
2024_02_09_23_52_35_828,-0.6128747,2.79327,3.566911,0.0004655205,0.009216626,0.626,0.418899
2024_02_09_23_52_35_865,-0.6322941,2.78414,3.58157,0.0004655205,0.009216499,0.626,0.418899
2024_02_09_23_52_35_903,-0.651073,2.774977,3.595841,0.0004655205,0.009216499,0.626,0.418899
2024_02_09_23_52_35_940,-0.6702207,2.765287,3.610498,0.0004655205,0.009216533,0.626,0.418899
