timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_00_31_36_921,3.833998,0.07892995,0.05771869,-0.004878883,0.009029469,1.223,0.02024225
2024_02_11_00_31_36_959,3.879162,0.08158597,0.05900446,-0.004936317,0.009029432,1.223,0.02043952
2024_02_11_00_31_36_997,3.925547,0.08437462,0.0603403,-0.004991005,0.009029377,1.223,0.02069277
2024_02_11_00_31_37_030,3.965826,0.0868472,0.0615121,6.283273,0.009029568,1.223,0.02088896
2024_02_11_00_31_37_068,4.012196,0.08975328,0.06287564,6.283274,0.009029387,1.223,0.02109241
2024_02_11_00_31_37_100,4.052464,0.09232864,0.06407192,6.283275,0.009029459,1.223,0.02129313
2024_02_11_00_31_37_138,4.098834,0.09535436,0.06546316,6.283276,0.009029224,1.223,0.02154034
2024_02_11_00_31_37_176,4.143985,0.09836289,0.06683256,6.283277,0.009028838,1.223,0.02174372
2024_02_11_00_31_37_213,4.189125,0.1014339,0.06821634,6.283278,0.009028915,1.223,0.0219907
2024_02_11_00_31_37_246,4.230601,0.1043114,0.06950051,6.283279,0.009028826,1.223,0.02219024
2024_02_11_00_31_37_284,4.275735,0.1075039,0.07091146,6.28328,0.009028813,1.223,0.02238989
2024_02_11_00_31_37_321,4.322093,0.1108494,0.07237513,6.283281,0.009028812,1.223,0.0226372
2024_02_11_00_31_37_359,4.367216,0.1141727,0.07381483,6.283282,0.009028901,1.223,0.02283658
2024_02_11_00_31_37_396,4.413554,0.117654,0.07530727,6.283283,0.009029204,1.223,0.02309385
2024_02_11_00_31_37_430,4.453797,0.1207337,0.07661594,6.283284,0.009029098,1.223,0.02328883
2024_02_11_00_31_37_467,4.500124,0.1243458,0.07813714,6.283285,0.009029284,1.223,0.02349946
2024_02_11_00_31_37_505,4.545228,0.1279309,0.07963225,0.0001006675,0.009029294,1.223,0.02373862
2024_02_11_00_31_37_543,4.591549,0.1316837,0.0811822,0.0001017328,0.009029371,1.223,0.02394512
2024_02_11_00_31_37_579,4.636637,0.1354071,0.0827066,0.0001022654,0.009029313,1.223,0.0241901
2024_02_11_00_31_37_618,4.682944,0.1393032,0.08428638,0.0001038633,0.00902943,1.223,0.02439098
2024_02_11_00_31_37_651,4.723153,0.1427464,0.08567017,0.0001043959,0.009029448,1.223,0.02459317
2024_02_11_00_31_37_687,4.768225,0.1466736,0.08723503,0.0001054612,0.009029627,1.223,0.02483979
2024_02_11_00_31_37_722,4.809642,0.150345,0.08868593,0.0001065264,0.009029487,1.223,0.02504208
2024_02_11_00_31_37_758,4.8547,0.1544089,0.09027796,0.0001070591,0.009029529,1.223,0.02523797
2024_02_11_00_31_37_792,4.896103,0.1582071,0.09175336,0.0001081243,0.009029781,1.223,0.02543746
2024_02_11_00_31_37_829,4.94115,0.1624102,0.09337256,0.0001091896,0.009029862,1.223,0.02569121
2024_02_11_00_31_37_862,4.981321,0.1662209,0.09482824,0.0001102549,0.009029887,1.223,0.0258897
2024_02_11_00_31_37_896,5.022709,0.1702085,0.09634038,0.0001107875,0.00902988,1.223,0.02608989
2024_02_11_00_31_37_933,5.067735,0.1746196,0.097999,0.0001118528,0.009029807,1.223,0.02629072
2024_02_11_00_31_37_971,5.113975,0.179228,0.0997178,0.000112918,0.00902976,1.223,0.02653841
2024_02_11_00_31_38_009,5.158985,0.183792,0.1014062,0.0001139833,0.009029795,1.223,0.02673999
2024_02_11_00_31_38_042,5.200339,0.1880534,0.102969,0.0001150486,0.009030137,1.223,0.02694023
2024_02_11_00_31_38_080,5.245333,0.1927647,0.1046841,0.0001155812,0.009030326,1.223,0.0271946
2024_02_11_00_31_38_117,5.291528,0.197684,0.1064593,0.0001166465,0.009030496,1.223,0.02739221
2024_02_11_00_31_38_154,5.336506,0.202553,0.1082026,0.0001177117,0.00903035,1.223,0.02764126
2024_02_11_00_31_38_188,5.376608,0.2069622,0.1097691,0.000118777,0.009030476,1.223,0.02783937
2024_02_11_00_31_38_226,5.422781,0.2121175,0.111587,0.0001198422,0.009030556,1.223,0.02803733
2024_02_11_00_31_38_263,5.467724,0.2172183,0.1133713,0.0001209075,0.009030094,1.223,0.02829013
2024_02_11_00_31_38_301,5.51388,0.222541,0.1152185,0.0001214401,0.009030285,1.223,0.02848827
2024_02_11_00_31_38_334,5.553952,0.2272328,0.116835,0.0001225054,0.009030048,1.223,0.0286879
2024_02_11_00_31_38_371,5.600084,0.2327166,0.1187104,0.0001235707,0.00903014,1.223,0.02894175
2024_02_11_00_31_38_409,5.644998,0.2381396,0.1205512,0.0001246359,0.009029993,1.223,0.02913589
2024_02_11_00_31_38_446,5.691108,0.2437958,0.1224553,0.0001257012,0.009030219,1.223,0.02939204
2024_02_11_00_31_38_483,5.735998,0.2493878,0.1243244,0.0001262338,0.009030166,1.223,0.02959147
2024_02_11_00_31_38_522,5.782093,0.255219,0.1262589,0.0001272991,0.009030041,1.223,0.02983652
2024_02_11_00_31_38_555,5.822108,0.2603555,0.1279505,0.0001283644,0.009030192,1.223,0.03004481
2024_02_11_00_31_38_592,5.866966,0.2661955,0.1298611,0.0001294296,0.009030157,1.223,0.03024342
2024_02_11_00_31_38_629,5.913024,0.2722832,0.1318371,0.0001304949,0.009030263,1.223,0.03048918
2024_02_11_00_31_38_663,5.953011,0.277644,0.1335655,0.0001310275,0.00903061,1.223,0.03068704
2024_02_11_00_31_38_701,5.999042,0.2839029,0.1355703,0.0001320928,0.009030632,1.223,0.03088844
2024_02_11_00_31_38_738,6.043848,0.2900863,0.1375363,0.0001331581,0.009030859,1.223,0.03114199
2024_02_11_00_31_38_772,6.085011,0.2958462,0.1393552,0.0001342233,0.009030756,1.223,0.03133902
2024_02_11_00_31_38_808,6.129794,0.3021999,0.1413483,0.0001347559,0.009030737,1.223,0.03153671
2024_02_11_00_31_38_846,6.175774,0.3088185,0.1434102,0.0001358212,0.009030732,1.223,0.03179057
2024_02_11_00_31_38_879,6.215688,0.3146439,0.1452126,0.0001368865,0.009030762,1.223,0.03199355
2024_02_11_00_31_38_916,6.260432,0.321261,0.1472472,0.0001379517,0.009030715,1.223,0.03218852
2024_02_11_00_31_38_955,6.306369,0.3281523,0.1493511,0.000139017,0.009030666,1.223,0.03243843
2024_02_11_00_31_38_988,6.346251,0.3342155,0.1511908,0.0001395496,0.009030562,1.223,0.0326372
2024_02_11_00_31_39_021,6.387331,0.3405396,0.1530977,0.0001406149,0.009030645,1.223,0.0328365
2024_02_11_00_31_39_059,6.432014,0.3475112,0.1551861,0.0001416802,0.009030806,1.223,0.03303855
2024_02_11_00_31_39_096,6.477891,0.3547688,0.157346,0.0001427454,0.009030495,1.223,0.0332895
2024_02_11_00_31_39_130,6.517721,0.3611522,0.1592331,0.0001432781,0.009030672,1.223,0.03346685
2024_02_11_00_31_39_167,6.562366,0.3683993,0.1613631,0.0001443433,0.009030593,1.223,0.0337133
2024_02_11_00_31_39_200,6.603376,0.3751428,0.1633327,0.0001454086,0.009030632,1.223,0.03390987
2024_02_11_00_31_39_238,6.647991,0.3825738,0.1654899,0.0001464739,0.009030559,1.223,0.03411511
2024_02_11_00_31_39_275,6.693793,0.3903062,0.1677195,0.0001475391,0.009030729,1.223,0.03435986
2024_02_11_00_31_39_308,6.733553,0.3971042,0.1696689,0.0001480718,0.009030645,1.223,0.03456283
2024_02_11_00_31_39_346,6.779323,0.4050287,0.1719262,0.000149137,0.009030688,1.223,0.03476852
2024_02_11_00_31_39_384,6.82387,0.4128443,0.1741398,0.0001502023,0.009030554,1.223,0.03501278
2024_02_11_00_31_39_421,6.869599,0.4209743,0.1764264,0.0001512676,0.009030915,1.223,0.03521385
2024_02_11_00_31_39_459,6.914109,0.4289913,0.1786683,0.0001523328,0.009030803,1.223,0.0354643
2024_02_11_00_31_39_496,6.959798,0.4373291,0.1809842,0.0001533981,0.009031153,1.223,0.03566188
2024_02_11_00_31_39_533,7.004266,0.4455495,0.1832542,0.0001539307,0.00903109,1.223,0.03591258
2024_02_11_00_31_39_567,7.04391,0.4529666,0.1852894,0.000154996,0.009031191,1.223,0.03611047
2024_02_11_00_31_39_604,7.089544,0.4616075,0.187649,0.0001560612,0.009031033,1.223,0.03631421
2024_02_11_00_31_39_638,7.129156,0.4691995,0.1897103,0.0001571265,0.009031271,1.223,0.03651382
2024_02_11_00_31_39_675,7.174748,0.4780435,0.192097,0.0001581918,0.009031226,1.223,0.03676515
2024_02_11_00_31_39_713,7.219119,0.4867597,0.1944353,0.0001587244,0.009031354,1.223,0.03696259
2024_02_11_00_31_39_750,7.264669,0.4958195,0.1968518,0.0001597897,0.009031445,1.223,0.03721555
2024_02_11_00_31_39_783,7.304205,0.5037768,0.1989616,0.0001608549,0.009031336,1.223,0.03741506
2024_02_11_00_31_39_821,7.348516,0.5127984,0.2013419,0.0001619202,0.009031348,1.223,0.03761042
2024_02_11_00_31_39_854,7.389214,0.5211816,0.2035411,0.0001624528,0.009031464,1.223,0.03781286
2024_02_11_00_31_39_892,7.43348,0.5304069,0.2059481,0.0001635181,0.009031304,1.223,0.03806171
2024_02_11_00_31_39_929,7.478919,0.5399928,0.2084344,0.0001645834,0.009031356,1.223,0.03825823
2024_02_11_00_31_39_962,7.51836,0.5484093,0.2106065,0.0001656486,0.009031087,1.223,0.03846526
2024_02_11_00_31_40_000,7.563753,0.5582078,0.2131205,0.0001667139,0.009031286,1.223,0.03871259
2024_02_11_00_31_40_038,7.607929,0.5678583,0.2155834,0.0001672465,0.009031208,1.223,0.03891495
2024_02_11_00_31_40_075,7.653272,0.5778832,0.2181283,0.0001683118,0.009031156,1.223,0.03916612
2024_02_11_00_31_40_109,7.692629,0.5866832,0.2203494,0.000169377,0.009031192,1.223,0.03936449
2024_02_11_00_31_40_147,7.736731,0.596654,0.2228539,0.0001704423,0.009031329,1.223,0.03956544
2024_02_11_00_31_40_184,7.782,0.6070099,0.2254398,0.0001715076,0.009031285,1.223,0.0398168
2024_02_11_00_31_40_221,7.826056,0.6172062,0.2279735,0.0001725728,0.009031231,1.223,0.04001009
2024_02_11_00_31_40_254,7.866509,0.6266748,0.2303128,0.0001731055,0.009031352,1.223,0.040211
2024_02_11_00_31_40_291,7.910506,0.6370862,0.2328727,0.0001741707,0.009031644,1.223,0.04046109
2024_02_11_00_31_40_329,7.955664,0.6478968,0.2355161,0.000175236,0.009031653,1.223,0.04065863
2024_02_11_00_31_40_366,7.999608,0.6585378,0.2381058,0.0001763013,0.009031564,1.223,0.04091603
2024_02_11_00_31_40_405,8.044712,0.6695852,0.2407796,0.0001773665,0.009031534,1.223,0.04111198
2024_02_11_00_31_40_441,8.088596,0.6804585,0.2433953,0.0001778992,0.009031638,1.223,0.04135989
2024_02_11_00_31_40_476,8.128901,0.6905511,0.245814,0.0001789644,0.009031257,1.223,0.04155933
2024_02_11_00_31_40_512,8.172729,0.7016455,0.2484607,0.0001800297,0.009031281,1.223,0.04176495
2024_02_11_00_31_40_550,8.217716,0.7131613,0.2511931,0.0001810949,0.009030953,1.223,0.04200648
2024_02_11_00_31_40_583,8.256758,0.723262,0.2535788,0.0001816276,0.00903093,1.223,0.04221529
2024_02_11_00_31_40_621,8.300503,0.7346978,0.2562675,0.0001826928,0.009031099,1.223,0.04241433
2024_02_11_00_31_40_655,8.340677,0.7453107,0.2587517,0.0001837581,0.009031071,1.223,0.04261646
2024_02_11_00_31_40_692,8.384361,0.756974,0.2614654,0.0001848234,0.009031176,1.223,0.04286471
2024_02_11_00_31_40_726,8.424478,0.7677963,0.2639736,0.0001858886,0.009031345,1.223,0.04306028
2024_02_11_00_31_40_762,8.468101,0.779688,0.2667177,0.0001869539,0.009031407,1.223,0.04326499
2024_02_11_00_31_40_796,8.506981,0.7903959,0.2691748,0.0001874865,0.009031568,1.223,0.04346443
2024_02_11_00_31_40_833,8.551715,0.8028439,0.272019,0.0001885518,0.009031702,1.223,0.04371668
2024_02_11_00_31_40_871,8.595239,0.815087,0.2748052,0.0001896171,0.00903171,1.223,0.04391146
2024_02_11_00_31_40_904,8.635201,0.8264452,0.2773752,0.0001906823,0.00903178,1.223,0.04411157
2024_02_11_00_31_40_938,8.673959,0.8375673,0.2798817,0.000191215,0.009031805,1.223,0.04431365
2024_02_11_00_31_40_976,8.718554,0.8504953,0.2827846,0.0001922802,0.009031699,1.223,0.0445656
2024_02_11_00_31_41_012,8.761939,0.8632082,0.2856214,0.0001933455,0.009031697,1.223,0.04476304
2024_02_11_00_31_41_050,8.805287,0.8760443,0.2884736,0.0001944108,0.009031778,1.223,0.04501108
2024_02_11_00_31_41_088,8.849768,0.8893559,0.2914196,0.000195476,0.009031908,1.223,0.04521604
2024_02_11_00_31_41_121,8.888363,0.9010231,0.2939874,0.0001960087,0.009031889,1.223,0.04541143
2024_02_11_00_31_41_158,8.932774,0.9145805,0.2969595,0.0001970739,0.009031856,1.223,0.04566473
2024_02_11_00_31_41_196,8.975968,0.927908,0.2998693,0.0001981392,0.009032117,1.223,0.0458637
2024_02_11_00_31_41_229,9.015629,0.940266,0.3025537,0.0001992044,0.009032383,1.223,0.04605984
2024_02_11_00_31_41_263,9.05409,0.9523627,0.3051716,0.0002002697,0.009032393,1.223,0.04626554
2024_02_11_00_31_41_300,9.097174,0.9660451,0.3081203,0.0002008023,0.009032445,1.223,0.04651301
2024_02_11_00_31_41_336,9.141382,0.9802301,0.3111632,0.0002018676,0.009032385,1.223,0.04671407
2024_02_11_00_31_41_375,9.184382,0.9941713,0.3141401,0.0002029329,0.009032267,1.223,0.04695673
2024_02_11_00_31_41_412,9.228499,1.008623,0.3172134,0.0002039981,0.009032293,1.223,0.04715842
2024_02_11_00_31_41_446,9.266775,1.021283,0.319892,0.0002050634,0.009032374,1.223,0.04736206
2024_02_11_00_31_41_484,9.310812,1.035989,0.3229924,0.0002061287,0.009032223,1.223,0.04760976
2024_02_11_00_31_41_521,9.353642,1.050439,0.3260274,0.0002066613,0.009032266,1.223,0.04781667
2024_02_11_00_31_41_558,9.397584,1.065417,0.3291555,0.0002077266,0.009032556,1.223,0.04806397
2024_02_11_00_31_41_592,9.435707,1.078534,0.3318852,0.0002087918,0.009032646,1.223,0.04825833
2024_02_11_00_31_41_629,9.479556,1.093768,0.3350448,0.0002098571,0.009032587,1.223,0.04845556
2024_02_11_00_31_41_666,9.52221,1.108735,0.3381346,0.0002109224,0.009032454,1.223,0.04870842
2024_02_11_00_31_41_704,9.565966,1.124244,0.3413219,0.0002119876,0.009032448,1.223,0.04891387
2024_02_11_00_31_41_741,9.608521,1.139479,0.344441,0.0002125203,0.009032659,1.223,0.04916335
2024_02_11_00_31_41_775,9.646433,1.153179,0.3472314,0.0002135855,0.009032594,1.223,0.04935934
2024_02_11_00_31_41_812,9.69004,1.169086,0.3504608,0.0002146508,0.009032476,1.223,0.04955861
2024_02_11_00_31_41_850,9.732452,1.18471,0.3536215,0.000215716,0.009032631,1.223,0.04981238
2024_02_11_00_31_41_883,9.771377,1.199186,0.3565365,0.0002162487,0.009032721,1.223,0.04998808
2024_02_11_00_31_41_921,9.813694,1.215068,0.3597233,0.0002173139,0.00903298,1.223,0.05023473
2024_02_11_00_31_41_955,9.85253,1.229781,0.362665,0.0002183792,0.009032976,1.223,0.05043729
2024_02_11_00_31_41_991,9.894746,1.245923,0.3658784,0.0002194445,0.009032978,1.223,0.05063959
2024_02_11_00_31_42_030,9.938046,1.262642,0.369194,0.0002205097,0.009032913,1.223,0.05088614
2024_02_11_00_31_42_066,9.980154,1.279059,0.3724377,0.0002210424,0.009033038,1.223,0.05108543
2024_02_11_00_31_42_105,10.02221,1.295613,0.3756927,0.0002221076,0.009032999,1.223,0.05133606
2024_02_11_00_31_42_138,10.0608,1.310945,0.3786983,0.0002231729,0.009032987,1.223,0.05153745
2024_02_11_00_31_42_171,10.09822,1.325937,0.3816294,0.0002242382,0.009033133,1.223,0.05173596
2024_02_11_00_31_42_204,10.13672,1.3415,0.3846585,0.0002247708,0.009033116,1.223,0.05193432
2024_02_11_00_31_42_242,10.17856,1.358567,0.3879688,0.0002258361,0.009033181,1.223,0.05213765
2024_02_11_00_31_42_279,10.22035,1.375773,0.391294,0.0002269013,0.009033078,1.223,0.05238421
2024_02_11_00_31_42_312,10.25869,1.391707,0.3943604,0.0002279666,0.009033146,1.223,0.05258564
2024_02_11_00_31_42_350,10.30037,1.409181,0.3977117,0.0002290319,0.00903312,1.223,0.05278721
2024_02_11_00_31_42_388,10.3431,1.427272,0.4011685,0.0002295645,0.009033277,1.223,0.05303613
2024_02_11_00_31_42_425,10.38466,1.445029,0.4045475,0.0002306298,0.009033192,1.223,0.05323542
2024_02_11_00_31_42_459,10.42279,1.461472,0.4076655,0.000231695,0.00903348,1.223,0.05343604
2024_02_11_00_31_42_495,10.46422,1.479499,0.4110738,0.0002327603,0.009033478,1.223,0.05368679
2024_02_11_00_31_42_533,10.50671,1.49816,0.4145871,0.0002338255,0.009033555,1.223,0.05388517
2024_02_11_00_31_42_571,10.54802,1.516474,0.4180225,0.0002343582,0.009033492,1.223,0.05413622
2024_02_11_00_31_42_604,10.58481,1.532928,0.4211001,0.0002354234,0.009033486,1.223,0.05433653
2024_02_11_00_31_42_642,10.6271,1.552015,0.4246559,0.0002364887,0.009033422,1.223,0.05453985
2024_02_11_00_31_42_674,10.66378,1.568713,0.4277564,0.0002370213,0.009033444,1.223,0.05473658
2024_02_11_00_31_42_712,10.70595,1.588082,0.4313437,0.0002386192,0.009033731,1.223,0.05498666
2024_02_11_00_31_42_750,10.74695,1.607087,0.4348489,0.0002396845,0.009033681,1.223,0.05518618
2024_02_11_00_31_42_788,10.78898,1.626755,0.4384639,0.0002402171,0.009033715,1.223,0.05543976
2024_02_11_00_31_42_825,10.82983,1.646051,0.4420001,0.0002412824,0.009033712,1.223,0.05563659
2024_02_11_00_31_42_862,10.87171,1.66602,0.4456438,0.0002423477,0.00903367,1.223,0.05588746
2024_02_11_00_31_42_895,10.90803,1.683486,0.4488193,0.0002434129,0.009033687,1.223,0.05608931
