timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_00_21_53_283,2.197079,0.7561681,0.6698329,0.001843973,0.008874569,1.809,0.2093995
2024_02_10_00_21_53_317,2.242373,0.7928002,0.686589,0.001846103,0.008890529,1.809,0.2093995
2024_02_10_00_21_53_354,2.293761,0.835915,0.7058884,0.001848234,0.008907485,1.809,0.2093995
2024_02_10_00_21_53_388,2.337704,0.8741549,0.7226482,0.001849832,0.00892056,1.809,0.2093995
2024_02_10_00_21_53_425,2.387502,0.9190935,0.741946,0.00185143,0.008933982,1.809,0.2093995
2024_02_10_00_21_53_458,2.430038,0.958892,0.7587053,0.001853027,0.008944618,1.809,0.2093995
2024_02_10_00_21_53_497,2.476928,1.004355,0.7774971,0.001854093,0.008955438,1.809,0.2093995
2024_02_10_00_21_53_533,2.524187,1.051953,0.796796,0.001855158,0.008964855,1.809,0.2093995
2024_02_10_00_21_53_571,2.56931,1.099166,0.8155856,0.001856756,0.008972949,1.809,0.2093995
2024_02_10_00_21_53_608,2.614722,1.148531,0.8348845,0.001857821,0.00898075,1.809,0.2093995
2024_02_10_00_21_53_646,2.658015,1.197428,0.8536752,0.001858354,0.008987177,1.809,0.2093995
2024_02_10_00_21_53_684,2.701512,1.248485,0.8729703,0.001859419,0.00899326,1.809,0.2093995
2024_02_10_00_21_53_721,2.74291,1.298997,0.8917563,0.001859952,0.008998482,1.809,0.2093995
2024_02_10_00_21_53_758,2.784433,1.351671,0.9110546,0.001860484,0.009003294,1.809,0.2093995
2024_02_10_00_21_53_796,2.82388,1.40372,0.9298491,0.001861017,0.009007261,1.809,0.2093995
2024_02_10_00_21_53_833,2.863364,1.457938,0.9491447,0.00186155,0.009010927,1.809,0.2093995
2024_02_10_00_21_53_872,2.900798,1.511451,0.9679328,0.00186155,0.009014308,1.809,0.2093995
2024_02_10_00_21_53_909,2.938191,1.567133,0.9872338,0.001862082,0.009016962,1.809,0.2093995
2024_02_10_00_21_53_946,2.97356,1.622034,1.006021,0.001862615,0.009019629,1.809,0.2093995
2024_02_10_00_21_53_983,3.008806,1.6791,1.025319,0.001862615,0.009022156,1.809,0.2093995
2024_02_10_00_21_54_021,3.042061,1.735307,1.044113,0.001863147,0.009024215,1.809,0.2093995
2024_02_10_00_21_54_055,3.071682,1.787501,1.061377,0.001863147,0.009025726,1.809,0.2093995
2024_02_10_00_21_54_092,3.102889,1.844871,1.080167,0.001863147,0.009027458,1.809,0.2093995
2024_02_10_00_21_54_125,3.129805,1.896525,1.096923,0.00186368,0.009028851,1.809,0.2093995
2024_02_10_00_21_54_163,3.15972,1.956553,1.116213,0.00186368,0.009030243,1.809,0.2093995
2024_02_10_00_21_54_197,3.184755,2.009143,1.132967,0.00186368,0.009031445,1.809,0.2093995
2024_02_10_00_21_54_229,3.209628,2.063756,1.150238,0.00186368,0.009032176,1.809,0.2093995
2024_02_10_00_21_54_266,3.235618,2.123667,1.16903,0.00186368,0.009033162,1.809,0.2093995
2024_02_10_00_21_54_301,3.257844,2.177505,1.185783,0.001864213,0.009034159,1.809,0.2093995
2024_02_10_00_21_54_338,3.282317,2.239951,1.205076,0.001864213,0.009034756,1.809,0.2093995
2024_02_10_00_21_54_375,3.304985,2.301196,1.223869,0.001864213,0.009035343,1.809,0.2093995
2024_02_10_00_21_54_409,3.324796,2.357842,1.241136,0.001864213,0.009036012,1.809,0.2093995
2024_02_10_00_21_54_446,3.345239,2.419865,1.25992,0.001864213,0.009036312,1.809,0.2093995
2024_02_10_00_21_54_480,3.362994,2.477189,1.277181,0.001864213,0.009037053,1.809,0.2093995
2024_02_10_00_21_54_517,3.381191,2.539908,1.295974,0.001864213,0.00903747,1.809,0.2093995
2024_02_10_00_21_54_555,3.398647,2.604668,1.315269,0.001864213,0.009037633,1.809,0.2093995
2024_02_10_00_21_54_592,3.41444,2.668037,1.334055,0.001864213,0.009038042,1.809,0.2093995
2024_02_10_00_21_54_630,3.42942,2.733414,1.353357,0.001864213,0.009038471,1.809,0.2093995
2024_02_10_00_21_54_663,3.441403,2.790415,1.370115,0.001864745,0.009038784,1.809,0.2093995
2024_02_10_00_21_54_700,3.453698,2.854553,1.3889,0.001864745,0.009038856,1.809,0.2093995
2024_02_10_00_21_54_738,3.465072,2.920653,1.408201,0.001864213,0.009039036,1.809,0.2093995
2024_02_10_00_21_54_775,3.474917,2.985211,1.426989,0.001864745,0.009039486,1.809,0.2093995
2024_02_10_00_21_54_813,3.483765,3.051697,1.446282,0.001864745,0.009039442,1.809,0.2093995
2024_02_10_00_21_54_850,3.491145,3.116584,1.46507,0.001864745,0.009039885,1.809,0.2093995
2024_02_10_00_21_54_888,3.497454,3.183357,1.484364,0.001864745,0.009040256,1.809,0.2093995
2024_02_10_00_21_54_926,3.502359,3.248479,1.503152,0.001864745,0.009039967,1.809,0.2093995
2024_02_10_00_21_54_963,3.506121,3.315444,1.522448,0.001864745,0.009040191,1.809,0.2093995
2024_02_10_00_21_55_000,3.508542,3.380706,1.541236,0.001864745,0.009039946,1.809,0.2093995
2024_02_10_00_21_55_037,3.50975,3.447765,1.56053,0.001864745,0.009040364,1.809,0.2093995
2024_02_10_00_21_55_075,3.509683,3.513071,1.579322,0.001864745,0.009040277,1.809,0.2093995
2024_02_10_00_21_55_113,3.508339,3.580129,1.598618,0.001864745,0.009040388,1.809,0.2093995
2024_02_10_00_21_55_150,3.505789,3.645385,1.617411,0.001864745,0.009040449,1.809,0.2093995
2024_02_10_00_21_55_188,3.501893,3.712344,1.636707,0.001864745,0.009040497,1.809,0.2093995
2024_02_10_00_21_55_225,3.496859,3.777454,1.655494,0.001864745,0.00904061,1.809,0.2093995
2024_02_10_00_21_55_264,3.490418,3.844214,1.674792,0.001864745,0.009040664,1.809,0.2093995
2024_02_10_00_21_55_300,3.482908,3.909087,1.693579,0.001864745,0.00904065,1.809,0.2093995
2024_02_10_00_21_55_334,3.474933,3.968566,1.710848,0.001864745,0.00904069,1.809,0.2093995
2024_02_10_00_21_55_371,3.46509,4.033126,1.729635,0.001864745,0.009040266,1.809,0.2093995
2024_02_10_00_21_55_410,3.453721,4.099226,1.748934,0.001864745,0.009040706,1.809,0.2093995
2024_02_10_00_21_55_446,3.441426,4.163366,1.767722,0.001864745,0.009040527,1.809,0.2093995
2024_02_10_00_21_55_483,3.427547,4.228987,1.787018,0.001864745,0.00904065,1.809,0.2093995
2024_02_10_00_21_55_521,3.412819,4.292612,1.80581,0.001864745,0.009040635,1.809,0.2093995
2024_02_10_00_21_55_559,3.396452,4.357656,1.825103,0.001864745,0.00904077,1.809,0.2093995
2024_02_10_00_21_55_596,3.379313,4.420674,1.843896,0.001864745,0.009040677,1.809,0.2093995
2024_02_10_00_21_55_634,3.360481,4.485048,1.863192,0.001864745,0.009040669,1.809,0.2093995
2024_02_10_00_21_55_667,3.34312,4.540652,1.87995,0.001864745,0.009040617,1.809,0.2093995
2024_02_10_00_21_55_704,3.322551,4.602635,1.898736,0.001864745,0.009040626,1.809,0.2093995
2024_02_10_00_21_55_741,3.300218,4.665881,1.918036,0.001864745,0.009040789,1.809,0.2093995
2024_02_10_00_21_55_779,3.277303,4.727036,1.936824,0.001864745,0.009040837,1.809,0.2093995
2024_02_10_00_21_55_818,3.252578,4.789384,1.956124,0.001864745,0.009041006,1.809,0.2093995
2024_02_10_00_21_55_850,3.230135,4.843132,1.972882,0.001864745,0.009040819,1.809,0.2093995
2024_02_10_00_21_55_887,3.203181,4.904548,1.992183,0.001864745,0.009040937,1.809,0.2093995
2024_02_10_00_21_55_925,3.175801,4.963838,2.010972,0.001864745,0.009040766,1.809,0.2093995
2024_02_10_00_21_55_959,3.149664,5.017858,2.028243,0.001864745,0.00904091,1.809,0.2093995
2024_02_10_00_21_55_996,3.120163,5.076121,2.047029,0.001864745,0.00904081,1.809,0.2093995
2024_02_10_00_21_56_030,3.092935,5.127616,2.063794,0.001864745,0.009040851,1.809,0.2093995
2024_02_10_00_21_56_063,3.06398,5.180185,2.081056,0.001864745,0.009040754,1.809,0.2093995
2024_02_10_00_21_56_100,3.031444,5.23681,2.099847,0.001864745,0.009040887,1.809,0.2093995
2024_02_10_00_21_56_137,2.996926,5.29432,2.119141,0.001864745,0.009041036,1.809,0.2093995
2024_02_10_00_21_56_170,2.966055,5.343714,2.135901,0.001864745,0.009040955,1.809,0.2093995
2024_02_10_00_21_56_209,2.929489,5.399942,2.155196,0.001864745,0.009040873,1.809,0.2093995
2024_02_10_00_21_56_246,2.892849,5.454002,2.173988,0.001864745,0.009040805,1.809,0.2093995
2024_02_10_00_21_56_283,2.854168,5.508796,2.193284,0.001864745,0.009040847,1.809,0.2093995
2024_02_10_00_21_56_316,2.819723,5.555766,2.210041,0.001864745,0.009040688,1.809,0.2093995
2024_02_10_00_21_56_355,2.780176,5.607736,2.22883,0.001864745,0.00904081,1.809,0.2093995
2024_02_10_00_21_56_388,2.742978,5.654829,2.246095,0.001864745,0.009040682,1.809,0.2093995
2024_02_10_00_21_56_421,2.706103,5.699918,2.262853,0.001864745,0.009040963,1.809,0.2093995
2024_02_10_00_21_56_459,2.663866,5.749728,2.281642,0.001864745,0.009040914,1.809,0.2093995
2024_02_10_00_21_56_496,2.619522,5.800047,2.300941,0.001864745,0.009040885,1.809,0.2093995
2024_02_10_00_21_56_533,2.575417,5.848212,2.319727,0.001864745,0.00904082,1.809,0.2093995
2024_02_10_00_21_56_571,2.529189,5.896808,2.339025,0.001864745,0.009040797,1.809,0.2093995
2024_02_10_00_21_56_609,2.483283,5.943259,2.357814,0.001864745,0.009041029,1.809,0.2093995
2024_02_10_00_21_56_651,2.430129,5.99493,2.379142,0.001864745,0.009040705,1.809,0.2093995
2024_02_10_00_21_56_683,2.387598,6.034728,2.3959,0.001864745,0.009040832,1.809,0.2093995
2024_02_10_00_21_56_721,2.337806,6.079665,2.415195,0.001864745,0.009040612,1.809,0.2093995
2024_02_10_00_21_56_758,2.2885,6.122491,2.433984,0.001864745,0.00904093,1.809,0.2093995
2024_02_10_00_21_56_796,2.237033,6.165498,2.453282,0.001864745,0.009041048,1.809,0.2093995
2024_02_10_00_21_56_829,2.191672,6.202036,2.47004,0.001864745,0.009040846,1.809,0.2093995
2024_02_10_00_21_56_867,2.138688,6.243161,2.489336,0.001864745,0.00904096,1.809,0.2093995
2024_02_10_00_21_56_900,2.092039,6.27804,2.506092,0.001864745,0.009040695,1.809,0.2093995
2024_02_10_00_21_56_937,2.037607,6.317229,2.52539,0.001864745,0.009040867,1.809,0.2093995
2024_02_10_00_21_56_975,1.98389,6.354372,2.544178,0.001864745,0.009040855,1.809,0.2093995
2024_02_10_00_21_57_013,1.928004,6.39146,2.563474,0.001864745,0.009040901,1.809,0.2093995
2024_02_10_00_21_57_046,1.878898,6.42279,2.580234,0.001864745,0.00904089,1.809,0.2093995
2024_02_10_00_21_57_080,1.829276,6.453291,2.596992,0.001864745,0.009040792,1.809,0.2093995
2024_02_10_00_21_57_117,1.77151,6.487379,2.616291,0.001864745,0.009040985,1.809,0.2093995
2024_02_10_00_21_57_154,1.714643,6.519491,2.635081,0.001864745,0.009041102,1.809,0.2093995
2024_02_10_00_21_57_192,1.655623,6.551353,2.654377,0.001864745,0.00904087,1.809,0.2093995
2024_02_10_00_21_57_229,1.597575,6.581276,2.673166,0.001864745,0.009040971,1.809,0.2093995
2024_02_10_00_21_57_267,1.537385,6.610868,2.692462,0.001864745,0.009041026,1.809,0.2093995
2024_02_10_00_21_57_304,1.478238,6.638561,2.71125,0.001864745,0.009040767,1.809,0.2093995
2024_02_10_00_21_57_338,1.423438,6.663023,2.728516,0.001864745,0.009041021,1.809,0.2093995
2024_02_10_00_21_57_375,1.363331,6.688565,2.747304,0.001864745,0.009041076,1.809,0.2093995
2024_02_10_00_21_57_413,1.301113,6.713616,2.7666,0.001864745,0.009040868,1.809,0.2093995
2024_02_10_00_21_57_447,1.246698,6.734395,2.783358,0.001864745,0.009040832,1.809,0.2093995
2024_02_10_00_21_57_483,1.185283,6.756604,2.802147,0.001864745,0.009040761,1.809,0.2093995
2024_02_10_00_21_57_517,1.128489,6.775991,2.819413,0.001864745,0.009040846,1.809,0.2093995
2024_02_10_00_21_57_554,1.066314,6.795972,2.838202,0.001864745,0.009040998,1.809,0.2093995
2024_02_10_00_21_57_591,1.002078,6.815273,2.857497,0.001864745,0.009040534,1.809,0.2093995
2024_02_10_00_21_57_625,0.9460003,6.831026,2.874256,0.001864745,0.009040935,1.809,0.2093995
2024_02_10_00_21_57_663,0.8828223,6.84757,2.893045,0.001864745,0.009041156,1.809,0.2093995
2024_02_10_00_21_57_695,0.8245025,6.861722,2.910311,0.001864745,0.009040833,1.809,0.2093995
2024_02_10_00_21_57_733,0.7607692,6.875976,2.9291,0.001864745,0.009040904,1.809,0.2093995
2024_02_10_00_21_57_767,0.7019773,6.888017,2.946364,0.001864745,0.009041116,1.809,0.2093995
2024_02_10_00_21_57_803,0.6377718,6.899965,2.965153,0.001864745,0.009041006,1.809,0.2093995
2024_02_10_00_21_57_842,0.5716092,6.910978,2.98445,0.001864745,0.009040812,1.809,0.2093995
2024_02_10_00_21_57_880,0.5069951,6.920473,3.003238,0.001864745,0.009040886,1.809,0.2093995
2024_02_10_00_21_57_917,0.4404614,6.928958,3.022534,0.001864745,0.0090406,1.809,0.2093995
2024_02_10_00_21_57_951,0.382558,6.935286,3.039292,0.001864745,0.009040923,1.809,0.2093995
2024_02_10_00_21_57_988,0.3175206,6.941225,3.058081,0.001864745,0.009040972,1.809,0.2093995
2024_02_10_00_21_58_021,0.2576673,6.945604,3.075347,0.001864745,0.009040765,1.809,0.2093995
2024_02_10_00_21_58_058,0.1924578,6.949195,3.094136,0.001864745,0.009040985,1.809,0.2093995
2024_02_10_00_21_58_092,0.1324858,6.951414,3.111401,0.001864745,0.009041019,1.809,0.2093995
2024_02_10_00_21_58_128,0.06718984,6.952652,3.13019,0.001864745,0.009040798,1.809,0.2093995
2024_02_10_00_21_58_163,0.008942217,6.95272,3.146948,0.001864745,0.009041091,1.809,0.2093995
2024_02_10_00_21_58_200,-0.05812037,6.951591,3.166244,0.001864745,0.00904086,1.809,0.2093995
2024_02_10_00_21_58_233,-0.1163324,6.94956,3.183002,0.001864745,0.009040823,1.809,0.2093995
2024_02_10_00_21_58_267,-0.1762644,6.946447,3.200267,0.001864745,0.009040901,1.809,0.2093995
2024_02_10_00_21_58_300,-0.2343735,6.942438,3.217025,0.001864745,0.009041027,1.809,0.2093995
2024_02_10_00_21_58_337,-0.2994361,6.936785,3.235813,0.001864745,0.009040953,1.809,0.2093995
2024_02_10_00_21_58_375,-0.366134,6.929708,3.255109,0.001864745,0.009041049,1.809,0.2093995
2024_02_10_00_21_58_409,-0.4239357,6.922519,3.271867,0.001864745,0.009041093,1.809,0.2093995
2024_02_10_00_21_58_446,-0.4903349,6.913042,3.291163,0.001864745,0.009040691,1.809,0.2093995
2024_02_10_00_21_58_479,-0.5478405,6.903773,3.307921,0.001864745,0.009040895,1.809,0.2093995
2024_02_10_00_21_58_512,-0.6051831,6.893544,3.324677,0.001864745,0.009040967,1.809,0.2093995
2024_02_10_00_21_58_549,-0.6709895,6.880575,3.343974,0.001864745,0.009040689,1.809,0.2093995
2024_02_10_00_21_58_587,-0.7348131,6.86673,3.362762,0.001864745,0.009040838,1.809,0.2093995
2024_02_10_00_21_58_620,-0.7932222,6.852953,3.380028,0.001864745,0.009040929,1.809,0.2093995
2024_02_10_00_21_58_657,-0.8565043,6.836817,3.398816,0.001864745,0.009040866,1.809,0.2093995
2024_02_10_00_21_58_692,-0.9143786,6.820943,3.416081,0.001864745,0.009041047,1.809,0.2093995
2024_02_10_00_21_58_729,-0.9770375,6.802536,3.434871,0.001864745,0.009040933,1.809,0.2093995
2024_02_10_00_21_58_767,-1.041019,6.782411,3.454168,0.001864745,0.009040659,1.809,0.2093995
2024_02_10_00_21_58_804,-1.102933,6.761631,3.472955,0.001864745,0.009040744,1.809,0.2093995
2024_02_10_00_21_58_841,-1.164444,6.739692,3.491742,0.001864745,0.009040677,1.809,0.2093995
2024_02_10_00_21_58_879,-1.227179,6.715961,3.511039,0.001864745,0.009040924,1.809,0.2093995
2024_02_10_00_21_58_912,-1.281278,6.694373,3.527795,0.001864745,0.00904086,1.809,0.2093995
2024_02_10_00_21_58_950,-1.343117,6.668397,3.547092,0.001864745,0.009040844,1.809,0.2093995
2024_02_10_00_21_58_987,-1.402837,6.641962,3.56588,0.001864745,0.009040978,1.809,0.2093995
2024_02_10_00_21_59_025,-1.463642,6.613648,3.585176,0.001864745,0.009040777,1.809,0.2093995
2024_02_10_00_21_59_062,-1.522309,6.584959,3.603964,0.001864745,0.009040811,1.809,0.2093995
2024_02_10_00_21_59_097,-1.575738,6.557628,3.621229,0.001864745,0.009040856,1.809,0.2093995
2024_02_10_00_21_59_129,-1.627136,6.530222,3.637986,0.001864745,0.00904067,1.809,0.2093995
2024_02_10_00_21_59_166,-1.684208,6.498476,3.656776,0.001864745,0.009040897,1.809,0.2093995
2024_02_10_00_21_59_199,-1.736117,6.468363,3.674037,0.001864745,0.009040914,1.809,0.2093995
2024_02_10_00_21_59_237,-1.792008,6.434578,3.692822,0.001864745,0.00904089,1.809,0.2093995
2024_02_10_00_21_59_271,-1.842799,6.402611,3.710087,0.001864745,0.00904095,1.809,0.2093995
2024_02_10_00_21_59_308,-1.897437,6.366838,3.728877,0.001864745,0.009040793,1.809,0.2093995
2024_02_10_00_21_59_346,-1.952841,6.329033,3.748175,0.001864745,0.00904088,1.809,0.2093995
2024_02_10_00_21_59_379,-2.000356,6.295341,3.764933,0.001864745,0.009040963,1.809,0.2093995
2024_02_10_00_21_59_416,-2.05295,6.256622,3.783722,0.001864745,0.009040902,1.809,0.2093995
2024_02_10_00_21_59_449,-2.100631,6.22018,3.800985,0.001864745,0.009040509,1.809,0.2093995
2024_02_10_00_21_59_483,-2.146302,6.184026,3.817739,0.001864745,0.009040856,1.809,0.2093995
2024_02_10_00_21_59_521,-2.198134,6.141456,3.837037,0.001864745,0.009041007,1.809,0.2093995
2024_02_10_00_21_59_557,-2.247802,6.099052,3.855826,0.001864745,0.009041006,1.809,0.2093995
2024_02_10_00_21_59_596,-2.297975,6.054538,3.875123,0.001864745,0.00904088,1.809,0.2093995
2024_02_10_00_21_59_629,-2.340839,6.015102,3.89188,0.001864745,0.009040866,1.809,0.2093995
2024_02_10_00_21_59_666,-2.38811,5.970038,3.910665,0.001864745,0.009040962,1.809,0.2093995
2024_02_10_00_21_59_700,-2.430794,5.927854,3.927933,0.001864745,0.009040939,1.809,0.2093995
2024_02_10_00_21_59_737,-2.476407,5.881116,3.946723,0.001864745,0.009040914,1.809,0.2093995
2024_02_10_00_21_59_775,-2.522332,5.832231,3.966017,0.001864745,0.009040914,1.809,0.2093995
2024_02_10_00_21_59_812,-2.566133,5.783792,3.984806,0.001864745,0.00904089,1.809,0.2093995
2024_02_10_00_21_59_846,-2.605573,5.738559,4.002073,0.001864745,0.009040903,1.809,0.2093995
2024_02_10_00_21_59_883,-2.647598,5.688572,4.020863,0.001864745,0.00904105,1.809,0.2093995
2024_02_10_00_21_59_921,-2.689776,5.63642,4.04016,0.001864745,0.009040914,1.809,0.2093995
2024_02_10_00_21_59_958,-2.729869,5.584867,4.058949,0.001864745,0.009041121,1.809,0.2093995
2024_02_10_00_21_59_992,-2.764803,5.538258,4.075706,0.001864745,0.009041018,1.809,0.2093995
2024_02_10_00_22_00_032,-2.804058,5.483873,4.095003,0.001864745,0.009040824,1.809,0.2093995
2024_02_10_00_22_00_064,-2.837294,5.436037,4.111762,0.001864745,0.009040962,1.809,0.2093995
2024_02_10_00_22_00_102,-2.874562,5.380273,4.131058,0.001864745,0.009041075,1.809,0.2093995
2024_02_10_00_22_00_140,-2.909811,5.325294,4.149848,0.001864745,0.009040978,1.809,0.2093995
2024_02_10_00_22_00_176,-2.944929,5.268153,4.169145,0.001864745,0.009040869,1.809,0.2093995
2024_02_10_00_22_00_213,-2.978057,5.211873,4.187935,0.001864745,0.009040986,1.809,0.2093995
2024_02_10_00_22_00_252,-3.010976,5.153435,4.207234,0.001864745,0.009040926,1.809,0.2093995
2024_02_10_00_22_00_290,-3.04194,5.095935,4.226023,0.001864745,0.009040964,1.809,0.2093995
2024_02_10_00_22_00_326,-3.072608,5.036285,4.24532,0.001864745,0.009040865,1.809,0.2093995
2024_02_10_00_22_00_363,-3.101357,4.977645,4.264106,0.001864745,0.009040637,1.809,0.2093995
2024_02_10_00_22_00_402,-3.129731,4.91687,4.283399,0.001864745,0.009040784,1.809,0.2093995
2024_02_10_00_22_00_439,-3.156228,4.85718,4.302191,0.001864745,0.009040941,1.809,0.2093995
2024_02_10_00_22_00_476,-3.182268,4.79537,4.321486,0.001864745,0.0090408,1.809,0.2093995
2024_02_10_00_22_00_518,-3.209019,4.728131,4.342303,0.001864745,0.009040915,1.809,0.2093995
2024_02_10_00_22_00_551,-3.230141,4.671958,4.35957,0.001864745,0.00904103,1.809,0.2093995
2024_02_10_00_22_00_589,-3.25202,4.610425,4.378359,0.001864745,0.009040792,1.809,0.2093995
2024_02_10_00_22_00_623,-3.270555,4.555206,4.395116,0.001864745,0.009040929,1.809,0.2093995
2024_02_10_00_22_00_664,-3.292799,4.48449,4.416437,0.001864745,0.009040894,1.809,0.2093995
2024_02_10_00_22_00_702,-3.311623,4.420113,4.435735,0.001864745,0.009040769,1.809,0.2093995
2024_02_10_00_22_00_739,-3.328757,4.357093,4.454524,0.001864745,0.009040864,1.809,0.2093995
2024_02_10_00_22_00_773,-3.343452,4.298908,4.471787,0.001864745,0.009040743,1.809,0.2093995
2024_02_10_00_22_00_814,-3.359834,4.22842,4.492612,0.001864745,0.009040904,1.809,0.2093995
2024_02_10_00_22_00_852,-3.373705,4.162799,4.511909,0.001864745,0.009040807,1.809,0.2093995
2024_02_10_00_22_00_887,-3.385991,4.098658,4.530696,0.001864745,0.009040955,1.809,0.2093995
2024_02_10_00_22_00_924,-3.397355,4.032556,4.549995,0.001864745,0.009040837,1.809,0.2093995
2024_02_10_00_22_00_957,-3.406185,3.974983,4.566754,0.001864745,0.009040816,1.809,0.2093995
2024_02_10_00_22_00_995,-3.414935,3.910265,4.585541,0.001864745,0.009040663,1.809,0.2093995
2024_02_10_00_22_01_029,-3.421902,3.85066,4.602805,0.001864745,0.009040779,1.809,0.2093995
2024_02_10_00_22_01_066,-3.428315,3.78567,4.621593,0.001864745,0.009041132,1.809,0.2093995
2024_02_10_00_22_01_103,-3.433628,3.718808,4.640885,0.001864745,0.009040775,1.809,0.2093995
2024_02_10_00_22_01_137,-3.437199,3.660672,4.657646,0.001864745,0.009041023,1.809,0.2093995
2024_02_10_00_22_01_174,-3.4401,3.593663,4.676942,0.001864745,0.009040794,1.809,0.2093995
2024_02_10_00_22_01_208,-3.441569,3.535435,4.693697,0.001864745,0.009040885,1.809,0.2093995
2024_02_10_00_22_01_246,-3.442058,3.47013,4.712491,0.001864745,0.009040733,1.809,0.2093995
2024_02_10_00_22_01_283,-3.441282,3.403064,4.731782,0.001864745,0.009040938,1.809,0.2093995
2024_02_10_00_22_01_320,-3.439284,3.337787,4.750573,0.001864745,0.009041028,1.809,0.2093995
2024_02_10_00_22_01_354,-3.436365,3.277848,4.767837,0.001864745,0.009040946,1.809,0.2093995
2024_02_10_00_22_01_391,-3.432014,3.212685,4.786627,0.001864745,0.009041132,1.809,0.2093995
