timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_12_20_19_41_764,0.9903502,1.055692e-05,-0.0006928931,1.526837e-07,0.009197214,0.318,0.0
2024_02_12_20_19_41_801,1.002123,1.070011e-05,-0.0006933218,-5.969831e-07,0.009197243,0.318,0.0
2024_02_12_20_19_41_834,1.012626,1.082525e-05,-0.0006933248,7.070596e-09,0.009197243,0.318,0.0
2024_02_12_20_19_41_868,1.023446,1.095046e-05,-0.0006929264,5.365036e-07,0.009197154,0.318,0.0
2024_02_12_20_19_41_906,1.035221,1.109206e-05,-0.0006923105,-9.618709e-07,0.009197154,0.318,0.0
2024_02_12_20_19_41_943,1.047314,1.124681e-05,-0.0006923618,1.64217e-06,0.009197185,0.318,0.0
2024_02_12_20_19_41_980,1.059089,1.142044e-05,-0.0006911421,-1.986407e-07,0.009197273,0.318,0.0
2024_02_12_20_19_42_018,1.071182,1.157678e-05,-0.0006908212,-5.596059e-07,0.009197154,0.318,0.0
2024_02_12_20_19_42_051,1.081684,1.170827e-05,-0.0006901297,1.130285e-06,0.009197184,0.318,0.0
2024_02_12_20_19_42_088,1.09346,1.1823e-05,-0.0006895995,-7.074024e-07,0.009197155,0.318,0.0
2024_02_12_20_19_42_126,1.105553,1.19766e-05,-0.00068859,2.526638e-06,0.009197184,0.318,0.0
2024_02_12_20_19_42_163,1.117327,1.208683e-05,-0.0006907655,2.832008e-06,0.009197184,0.318,0.0
2024_02_12_20_19_42_200,1.12942,1.223042e-05,-0.000690349,-1.053946e-06,0.009197154,0.318,0.0
2024_02_12_20_19_42_238,1.141195,1.237988e-05,-0.0006900178,-4.752544e-07,0.009197184,0.318,0.0
2024_02_12_20_19_42_272,1.152016,1.249524e-05,-0.0006905555,-2.899307e-07,0.009197214,0.318,0.0
2024_02_12_20_19_42_309,1.16379,1.263377e-05,-0.0006910934,5.949584e-07,0.009197154,0.318,0.0
2024_02_12_20_19_42_343,1.17461,1.278496e-05,-0.0006898554,-1.417087e-06,0.009197184,0.318,0.0
2024_02_12_20_19_42_380,1.186386,1.29506e-05,-0.000689726,4.359519e-07,0.009197154,0.318,0.0
2024_02_12_20_19_42_418,1.198478,1.306497e-05,-0.0006911216,2.104155e-06,0.009197184,0.318,0.0
2024_02_12_20_19_42_451,1.208979,1.316884e-05,-0.0006917255,-2.680087e-06,0.009197154,0.318,0.0
2024_02_12_20_19_42_489,1.220753,1.328303e-05,-0.0006923734,9.315445e-07,0.009197154,0.318,0.0
2024_02_12_20_19_42_522,1.231573,1.342671e-05,-0.0006930148,-3.604062e-07,0.009197125,0.318,0.0
2024_02_12_20_19_42_559,1.243347,1.35724e-05,-0.0006926617,1.528868e-06,0.009197154,0.318,0.0
2024_02_12_20_19_42_597,1.25544,1.369862e-05,-0.000693412,-2.634309e-07,0.009197125,0.318,0.0
2024_02_12_20_19_42_634,1.267214,1.385056e-05,-0.0006929598,-1.480327e-06,0.009197125,0.318,0.0
2024_02_12_20_19_42_672,1.279307,1.404172e-05,-0.0006914281,1.611189e-07,0.009197125,0.318,0.0
2024_02_12_20_19_42_709,1.291081,1.419173e-05,-0.0006918619,1.21196e-06,0.009197155,0.318,0.0
2024_02_12_20_19_42_748,1.303174,1.43372e-05,-0.0006919584,7.077193e-07,0.009197125,0.318,0.0
2024_02_12_20_19_42_784,1.314948,1.448136e-05,-0.0006921575,1.840287e-07,0.009197123,0.318,0.0
2024_02_12_20_19_42_817,1.325767,1.46271e-05,-0.0006917575,1.42402e-06,0.009197125,0.318,0.0
2024_02_12_20_19_42_855,1.337542,1.474944e-05,-0.0006918176,8.576018e-07,0.009197154,0.318,0.0
2024_02_12_20_19_42_889,1.348042,1.48845e-05,-0.0006929225,2.098791e-06,0.009197184,0.318,0.0
2024_02_12_20_19_42_926,1.360136,1.501586e-05,-0.0006933076,1.042528e-06,0.009197125,0.318,0.0
2024_02_12_20_19_42_959,1.370637,1.513826e-05,-0.0006929219,6.962198e-08,0.009197125,0.318,0.0
2024_02_12_20_19_42_997,1.382729,1.527249e-05,-0.0006928869,-1.380137e-06,0.009197095,0.318,0.0
2024_02_12_20_19_43_034,1.394503,1.54436e-05,-0.0006925786,3.980603e-07,0.009197066,0.318,0.0
2024_02_12_20_19_43_072,1.406596,1.557908e-05,-0.0006933279,9.742839e-07,0.009197094,0.318,0.0
2024_02_12_20_19_43_110,1.41837,1.57186e-05,-0.0006928559,4.594955e-07,0.009197154,0.318,0.0
2024_02_12_20_19_43_143,1.429189,1.585288e-05,-0.0006923862,1.248528e-06,0.009197154,0.318,0.0
2024_02_12_20_19_43_180,1.440962,1.600589e-05,-0.0006908718,-1.06844e-06,0.009197154,0.318,0.0
2024_02_12_20_19_43_218,1.453053,1.61443e-05,-0.000692416,2.445456e-08,0.009197035,0.318,0.0
2024_02_12_20_19_43_255,1.464826,1.631828e-05,-0.0006912331,-7.39719e-07,0.009197155,0.318,0.0
2024_02_12_20_19_43_292,1.4766,1.645521e-05,-0.0006919371,-2.797752e-07,0.009197094,0.318,0.0
2024_02_12_20_19_43_326,1.487419,1.65811e-05,-0.0006922812,1.31161e-07,0.009197065,0.318,0.0
2024_02_12_20_19_43_364,1.499193,1.673231e-05,-0.0006914702,1.004693e-06,0.009197155,0.318,0.0
2024_02_12_20_19_43_397,1.510012,1.688563e-05,-0.0006913364,-1.635665e-06,0.009197154,0.318,0.0
2024_02_12_20_19_43_434,1.521786,1.702724e-05,-0.0006926095,2.749156e-06,0.009197066,0.318,0.0
2024_02_12_20_19_43_472,1.533879,1.713325e-05,-0.0006937157,7.686123e-07,0.009197184,0.318,0.0
2024_02_12_20_19_43_509,1.545653,1.729233e-05,-0.000692634,4.590561e-07,0.009197154,0.318,0.0
2024_02_12_20_19_43_547,1.557744,1.745493e-05,-0.0006920332,7.586524e-07,0.009197125,0.318,0.0
2024_02_12_20_19_43_583,1.569518,1.761192e-05,-0.0006914965,1.751767e-07,0.009197155,0.318,0.0
2024_02_12_20_19_43_618,1.580019,1.773536e-05,-0.0006919846,2.425169e-06,0.009197123,0.318,0.0
2024_02_12_20_19_43_655,1.592111,1.784192e-05,-0.0006931414,1.844746e-06,0.009197155,0.318,0.0
2024_02_12_20_19_43_688,1.602612,1.795457e-05,-0.0006935886,8.544809e-07,0.009197094,0.318,0.0
2024_02_12_20_19_43_726,1.614703,1.811757e-05,-0.0006929003,4.171859e-07,0.009197154,0.318,0.0
2024_02_12_20_19_43_759,1.625204,1.825032e-05,-0.0006933204,1.168577e-06,0.009197125,0.318,0.0
2024_02_12_20_19_43_797,1.637296,1.837884e-05,-0.0006936443,-1.819452e-07,0.009197094,0.318,0.0
2024_02_12_20_19_43_834,1.64907,1.85114e-05,-0.0006946481,-5.471783e-07,0.009197125,0.318,0.0
2024_02_12_20_19_43_867,1.659573,1.866699e-05,-0.0006945204,-5.073106e-07,0.009196857,0.318,0.0
2024_02_12_20_19_43_905,1.671667,1.881976e-05,-0.0006942974,-2.08421e-06,0.009196886,0.318,0.0
2024_02_12_20_19_43_942,1.683443,1.895503e-05,-0.0006950927,1.225763e-06,0.009196856,0.318,0.0
2024_02_12_20_19_43_975,1.694264,1.919236e-05,-0.0006893083,-6.632293e-07,0.009196856,0.318,0.0
2024_02_12_20_19_44_014,1.706039,1.940164e-05,-0.0006859809,-1.244711e-06,0.009196887,0.318,0.0
2024_02_12_20_19_44_051,1.718132,1.955644e-05,-0.0006856486,-2.499317e-07,0.009196826,0.318,0.0
2024_02_12_20_19_44_084,1.728634,1.965115e-05,-0.0006867306,1.455129e-06,0.009196916,0.318,0.0
2024_02_12_20_19_44_117,1.739137,1.977286e-05,-0.0006872328,2.661184e-06,0.009196856,0.318,0.0
2024_02_12_20_19_44_155,1.751231,1.988872e-05,-0.0006887346,9.721224e-07,0.009196916,0.318,0.0
2024_02_12_20_19_44_192,1.763007,2.003396e-05,-0.0006883436,-8.431697e-07,0.009197184,0.318,0.0
2024_02_12_20_19_44_230,1.775096,2.017361e-05,-0.0006887811,-5.915168e-07,0.009197215,0.318,0.0
2024_02_12_20_19_44_267,1.78687,2.030669e-05,-0.0006880904,1.299528e-06,0.009197215,0.318,0.0
2024_02_12_20_19_44_300,1.797691,2.045405e-05,-0.0006882845,5.943169e-07,0.009197184,0.318,0.0
2024_02_12_20_19_44_338,1.809467,2.056789e-05,-0.0006886098,1.637735e-06,0.009197214,0.318,0.0
2024_02_12_20_19_44_376,1.821561,2.071391e-05,-0.0006888341,-1.268179e-06,0.009197273,0.318,0.0
2024_02_12_20_19_44_409,1.832064,2.081841e-05,-0.0006896881,-4.041081e-07,0.009197154,0.318,0.0
2024_02_12_20_19_44_446,1.844158,2.097195e-05,-0.000690356,4.826431e-07,0.009197214,0.318,0.0
2024_02_12_20_19_44_484,1.855933,2.108728e-05,-0.000690042,-6.556893e-07,0.009197243,0.318,0.0
2024_02_12_20_19_44_522,1.867709,2.12588e-05,-0.0006893032,-1.548795e-06,0.009197214,0.318,0.0
2024_02_12_20_19_44_555,1.878529,2.142292e-05,-0.0006888119,-2.158557e-07,0.009197273,0.318,0.0
2024_02_12_20_19_44_592,1.890304,2.158272e-05,-0.0006872476,-2.040559e-07,0.009197214,0.318,0.0
2024_02_12_20_19_44_626,1.901124,2.171407e-05,-0.0006872698,-1.598225e-06,0.009197214,0.318,0.0
2024_02_12_20_19_44_663,1.912898,2.186286e-05,-0.000686818,5.568603e-07,0.009197214,0.318,0.0
2024_02_12_20_19_44_697,1.9234,2.198779e-05,-0.0006872279,4.674299e-07,0.009197214,0.318,0.0
2024_02_12_20_19_44_733,1.935493,2.213662e-05,-0.0006872046,1.174784e-06,0.009197214,0.318,0.0
2024_02_12_20_19_44_772,1.947268,2.226807e-05,-0.0006883152,2.652526e-07,0.009197184,0.318,0.0
2024_02_12_20_19_44_805,1.958087,2.237885e-05,-0.00068958,9.601712e-08,0.009197184,0.318,0.0
2024_02_12_20_19_44_842,1.969861,2.252547e-05,-0.0006892447,1.044099e-06,0.009197185,0.318,0.0
2024_02_12_20_19_44_876,1.98068,2.264276e-05,-0.0006897585,4.38939e-07,0.009197125,0.318,0.0
2024_02_12_20_19_44_913,1.992454,2.277267e-05,-0.0006897216,-7.940403e-07,0.009197125,0.318,0.0
2024_02_12_20_19_44_947,2.002954,2.289259e-05,-0.0006908194,-3.622228e-07,0.009197214,0.318,0.0
2024_02_12_20_19_44_980,2.013773,2.303456e-05,-0.0006897358,8.388375e-07,0.009197125,0.318,0.0
2024_02_12_20_19_45_017,2.025548,2.317289e-05,-0.0006907139,-1.003117e-06,0.009197214,0.318,0.0
2024_02_12_20_19_45_055,2.037639,2.335676e-05,-0.0006898193,-2.875768e-07,0.009197184,0.318,0.0
2024_02_12_20_19_45_092,2.049414,2.349882e-05,-0.0006888304,-1.170351e-06,0.009197125,0.318,0.0
2024_02_12_20_19_45_129,2.061507,2.363291e-05,-0.0006887708,2.176675e-06,0.009197154,0.318,0.0
2024_02_12_20_19_45_167,2.073283,2.377668e-05,-0.0006888721,-7.713732e-07,0.009197125,0.318,0.0
2024_02_12_20_19_45_201,2.084103,2.389451e-05,-0.0006891679,4.877412e-07,0.009197065,0.318,0.0
2024_02_12_20_19_45_235,2.094606,2.400726e-05,-0.0006889124,-7.071401e-07,0.009197094,0.318,0.0
2024_02_12_20_19_45_272,2.106699,2.412648e-05,-0.0006893225,-1.025015e-06,0.009197065,0.318,0.0
2024_02_12_20_19_45_308,2.118474,2.42772e-05,-0.000688993,-6.341385e-07,0.009197094,0.318,0.0
2024_02_12_20_19_45_347,2.130566,2.443183e-05,-0.0006887673,-1.604883e-06,0.009197154,0.318,0.0
2024_02_12_20_19_45_384,2.142342,2.460196e-05,-0.0006873907,-1.413653e-06,0.009197125,0.318,0.0
2024_02_12_20_19_45_421,2.154436,2.473844e-05,-0.0006886989,-4.648014e-07,0.009197155,0.318,0.0
2024_02_12_20_19_45_459,2.16621,2.483397e-05,-0.0006904865,9.556466e-07,0.009197154,0.318,0.0
2024_02_12_20_19_45_496,2.178302,2.497772e-05,-0.0006899991,-1.094025e-06,0.009197155,0.318,0.0
2024_02_12_20_19_45_533,2.190077,2.512626e-05,-0.0006906347,1.00792e-06,0.009197125,0.318,0.0
2024_02_12_20_19_45_572,2.202169,2.525862e-05,-0.0006906419,1.618228e-06,0.009197065,0.318,0.0
2024_02_12_20_19_45_609,2.213944,2.537915e-05,-0.0006916958,3.397642e-07,0.009197154,0.318,0.0
2024_02_12_20_19_45_647,2.226037,2.550853e-05,-0.0006917248,2.746325e-06,0.009197125,0.318,0.0
2024_02_12_20_19_45_684,2.237811,2.565871e-05,-0.000691487,-1.334631e-07,0.009197094,0.318,0.0
2024_02_12_20_19_45_722,2.249584,2.579683e-05,-0.0006918932,-3.341855e-07,0.009197094,0.318,0.0
2024_02_12_20_19_45_759,2.261673,2.594443e-05,-0.0006914753,2.315539e-07,0.009197154,0.318,0.0
2024_02_12_20_19_45_796,2.273446,2.611009e-05,-0.0006908258,5.38309e-08,0.009197125,0.318,0.0
2024_02_12_20_19_45_834,2.285536,2.6263e-05,-0.0006899034,-1.138831e-07,0.009197094,0.318,0.0
2024_02_12_20_19_45_871,2.297307,2.64083e-05,-0.0006906511,2.141159e-06,0.009197094,0.318,0.0
2024_02_12_20_19_45_905,2.308125,2.653065e-05,-0.0006903837,1.547899e-06,0.009197125,0.318,0.0
2024_02_12_20_19_45_943,2.319896,2.668117e-05,-0.0006894367,9.798798e-07,0.009197094,0.318,0.0
2024_02_12_20_19_45_975,2.330394,2.682367e-05,-0.0006889544,-5.612146e-07,0.009197095,0.318,0.0
2024_02_12_20_19_46_013,2.342483,2.695497e-05,-0.0006902235,-1.14695e-06,0.009197125,0.318,0.0
2024_02_12_20_19_46_046,2.352982,2.711659e-05,-0.0006899121,1.112129e-06,0.009197125,0.318,0.0
2024_02_12_20_19_46_080,2.3638,2.725785e-05,-0.0006884145,-1.157901e-07,0.009197094,0.318,0.0
2024_02_12_20_19_46_117,2.375572,2.74316e-05,-0.0006866042,9.72155e-08,0.009197123,0.318,0.0
2024_02_12_20_19_46_154,2.387662,2.760445e-05,-0.0006868256,-1.643564e-07,0.009197125,0.318,0.0
2024_02_12_20_19_46_192,2.399433,2.775253e-05,-0.0006865128,5.837248e-07,0.009197125,0.318,0.0
2024_02_12_20_19_46_230,2.411523,2.795077e-05,-0.0006848421,3.644235e-07,0.009197094,0.318,0.0
2024_02_12_20_19_46_262,2.422022,2.809273e-05,-0.0006847545,3.602199e-07,0.009197154,0.318,0.0
2024_02_12_20_19_46_300,2.433794,2.823353e-05,-0.000685689,-5.063961e-07,0.009197125,0.318,0.0
2024_02_12_20_19_46_338,2.445883,2.839719e-05,-0.0006851483,-2.979984e-06,0.009197064,0.318,0.0
2024_02_12_20_19_46_376,2.457656,2.857278e-05,-0.000684627,8.944308e-07,0.009197125,0.318,0.0
2024_02_12_20_19_46_413,2.469745,2.871563e-05,-0.0006848855,-7.45756e-07,0.009197154,0.318,0.0
2024_02_12_20_19_46_451,2.481516,2.884356e-05,-0.0006856263,-1.018888e-06,0.009197154,0.318,0.0
2024_02_12_20_19_46_488,2.493605,2.89771e-05,-0.0006860982,1.176766e-06,0.009197154,0.318,0.0
2024_02_12_20_19_46_525,2.505377,2.910539e-05,-0.0006864769,7.871224e-07,0.009197125,0.318,0.0
2024_02_12_20_19_46_563,2.517467,2.923531e-05,-0.0006885788,-4.915452e-07,0.009197125,0.318,0.0
2024_02_12_20_19_46_596,2.527967,2.940882e-05,-0.0006844223,-3.352509e-06,0.009197184,0.318,0.0
2024_02_12_20_19_46_633,2.540056,2.964211e-05,-0.0006819119,-3.041378e-07,0.009197125,0.318,0.0
2024_02_12_20_19_46_667,2.550555,2.981386e-05,-0.0006796279,-4.157925e-07,0.009197155,0.318,0.0
2024_02_12_20_19_46_705,2.562645,2.997878e-05,-0.0006796123,2.621117e-06,0.009197065,0.318,0.0
2024_02_12_20_19_46_742,2.574416,3.013368e-05,-0.000679965,-4.932055e-07,0.009197123,0.318,0.0
2024_02_12_20_19_46_780,2.586505,3.02692e-05,-0.0006811312,6.747374e-07,0.009197184,0.318,0.0
2024_02_12_20_19_46_812,2.597005,3.038138e-05,-0.0006810727,-3.157544e-08,0.009197065,0.318,0.0
2024_02_12_20_19_46_850,2.608777,3.054127e-05,-0.0006812247,9.647084e-07,0.009197064,0.318,0.0
2024_02_12_20_19_46_883,2.619593,3.062671e-05,-0.0006835897,2.384775e-06,0.009197125,0.318,0.0
2024_02_12_20_19_46_921,2.631364,3.076281e-05,-0.0006838925,1.269661e-06,0.009197154,0.318,0.0
2024_02_12_20_19_46_959,2.643452,3.094833e-05,-0.0006822401,-5.822404e-07,0.009197094,0.318,0.0
2024_02_12_20_19_46_992,2.653951,3.10712e-05,-0.000683078,8.511004e-07,0.009197154,0.318,0.0
2024_02_12_20_19_47_030,2.666041,3.1264e-05,-0.0006818532,1.773466e-06,0.009197154,0.318,0.0
2024_02_12_20_19_47_067,2.677813,3.142873e-05,-0.0006813865,4.540929e-07,0.009197125,0.318,0.0
2024_02_12_20_19_47_105,2.689585,3.156482e-05,-0.0006812608,-1.215801e-06,0.009197154,0.318,0.0
2024_02_12_20_19_47_138,2.700402,3.169879e-05,-0.0006823718,2.140035e-06,0.009197125,0.318,0.0
