timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_18_46_37_995,1.195874,-0.9614798,4.912711,6.281299,0.009346321,1.223,-0.5235988
2024_02_10_18_46_38_033,1.202748,-0.9992461,4.880557,6.281298,0.009351124,1.223,-0.5235988
2024_02_10_18_46_38_067,1.207991,-1.034129,4.851007,6.281298,0.009355168,1.223,-0.5235988
2024_02_10_18_46_38_104,1.212524,-1.072247,4.818853,6.281297,0.009359015,1.223,-0.5235988
2024_02_10_18_46_38_142,1.215902,-1.111527,4.785828,6.281297,0.009362381,1.223,-0.5235988
2024_02_10_18_46_38_178,1.217941,-1.14986,4.753672,6.281296,0.009365657,1.223,-0.5235988
2024_02_10_18_46_38_216,1.218752,-1.189275,4.720648,6.281296,0.009368475,1.223,-0.5235988
2024_02_10_18_46_38_253,1.218289,-1.227658,4.688492,6.281296,0.009370779,1.223,-0.5235988
2024_02_10_18_46_38_292,1.216529,-1.267042,4.65547,6.281296,0.009372934,1.223,-0.5235988
2024_02_10_18_46_38_329,1.213568,-1.305315,4.623315,6.281295,0.009374859,1.223,-0.5235988
2024_02_10_18_46_38_367,1.209249,-1.344504,4.590286,6.281295,0.009376586,1.223,-0.5235988
2024_02_10_18_46_38_404,1.203803,-1.382502,4.558129,6.281295,0.009378138,1.223,-0.5235988
2024_02_10_18_46_38_442,1.19694,-1.421324,4.525104,6.281295,0.009379327,1.223,-0.5235988
2024_02_10_18_46_38_480,1.18903,-1.458888,4.492949,6.281294,0.00938062,1.223,-0.5235988
2024_02_10_18_46_38_516,1.179653,-1.497182,4.459927,6.281294,0.009381713,1.223,-0.5235988
2024_02_10_18_46_38_554,1.169312,-1.534149,4.427772,6.281294,0.009382855,1.223,-0.5235988
2024_02_10_18_46_38_587,1.159091,-1.566825,4.399093,6.281294,0.0093836,1.223,-0.5235988
2024_02_10_18_46_38_625,1.146164,-1.604071,4.366071,6.281294,0.009384314,1.223,-0.5235988
2024_02_10_18_46_38_662,1.132404,-1.639907,4.333921,6.281294,0.009385008,1.223,-0.5235988
2024_02_10_18_46_38_699,1.117081,-1.676232,4.300902,6.281294,0.009385666,1.223,-0.5235988
2024_02_10_18_46_38_737,1.101016,-1.711096,4.268748,6.281294,0.009386103,1.223,-0.5235988
2024_02_10_18_46_38_775,1.083359,-1.746346,4.235728,6.281294,0.009386697,1.223,-0.5235988
2024_02_10_18_46_38_808,1.067089,-1.77647,4.207048,6.281294,0.009387069,1.223,-0.5235988
2024_02_10_18_46_38_846,1.047293,-1.810564,4.174023,6.281294,0.009387477,1.223,-0.5235988
2024_02_10_18_46_38_878,1.029194,-1.839628,4.145347,6.281294,0.009387847,1.223,-0.5235988
2024_02_10_18_46_38_912,1.01027,-1.868161,4.116669,6.281294,0.009387922,1.223,-0.5235988
2024_02_10_18_46_38_950,0.9874774,-1.900329,4.083646,6.281294,0.009388261,1.223,-0.5235988
2024_02_10_18_46_38_987,0.9642748,-1.930911,4.051493,6.281294,0.009388442,1.223,-0.5235988
2024_02_10_18_46_39_020,0.9420968,-1.958343,4.021945,6.281294,0.009388569,1.223,-0.5235988
2024_02_10_18_46_39_058,0.917052,-1.987439,3.989792,6.281294,0.009388923,1.223,-0.5235988
2024_02_10_18_46_39_096,0.8903713,-2.016464,3.95677,6.281294,0.009389235,1.223,-0.5235988
2024_02_10_18_46_39_133,0.8634857,-2.043865,3.924617,6.281294,0.009389412,1.223,-0.5235988
2024_02_10_18_46_39_167,0.8380151,-2.068269,3.895072,6.281294,0.00938964,1.223,-0.5235988
2024_02_10_18_46_39_204,0.8094909,-2.093959,3.862923,6.281294,0.009389716,1.223,-0.5235988
2024_02_10_18_46_39_241,0.7793531,-2.119375,3.829901,6.281294,0.009389732,1.223,-0.5235988
2024_02_10_18_46_39_279,0.7492176,-2.143154,3.797749,6.281294,0.009389754,1.223,-0.5235988
2024_02_10_18_46_39_317,0.7174876,-2.166553,3.764727,6.281294,0.009389821,1.223,-0.5235988
2024_02_10_18_46_39_354,0.6858665,-2.188319,3.732575,6.281294,0.009389985,1.223,-0.5235988
2024_02_10_18_46_39_392,0.6535629,-2.209056,3.700422,6.281294,0.009390028,1.223,-0.5235988
2024_02_10_18_46_39_424,0.6233031,-2.227187,3.670877,6.281294,0.009390127,1.223,-0.5235988
2024_02_10_18_46_39_461,0.5897815,-2.245895,3.638725,6.281294,0.009390165,1.223,-0.5235988
2024_02_10_18_46_39_500,0.5547467,-2.263976,3.605703,6.281294,0.009390081,1.223,-0.5235988
2024_02_10_18_46_39_538,0.5200776,-2.280461,3.573549,6.281294,0.009390349,1.223,-0.5235988
2024_02_10_18_46_39_570,0.4877687,-2.294618,3.544002,6.281294,0.009390431,1.223,-0.5235988
2024_02_10_18_46_39_608,0.4521497,-2.308933,3.511851,6.281294,0.009390254,1.223,-0.5235988
2024_02_10_18_46_39_645,0.4151083,-2.322434,3.478831,6.281294,0.009390335,1.223,-0.5235988
2024_02_10_18_46_39_678,0.3825947,-2.333163,3.450155,6.281294,0.009390268,1.223,-0.5235988
2024_02_10_18_46_39_716,0.3457914,-2.344077,3.418003,6.281294,0.0093903,1.223,-0.5235988
2024_02_10_18_46_39_750,0.3116785,-2.353059,3.388457,6.281294,0.00939029,1.223,-0.5235988
2024_02_10_18_46_39_786,0.2742719,-2.361684,3.356304,6.281294,0.009390216,1.223,-0.5235988
2024_02_10_18_46_39_824,0.2355863,-2.369285,3.323283,6.281294,0.009390416,1.223,-0.5235988
2024_02_10_18_46_39_863,0.1976973,-2.375455,3.29113,6.281294,0.009390396,1.223,-0.5235988
2024_02_10_18_46_39_900,0.1585991,-2.380521,3.258108,6.281294,0.009390384,1.223,-0.5235988
2024_02_10_18_46_39_938,0.1203888,-2.384211,3.225955,6.281294,0.009390498,1.223,-0.5235988
2024_02_10_18_46_39_970,0.0851883,-2.386517,3.196409,6.281294,0.009390438,1.223,-0.5235988
2024_02_10_18_46_40_007,0.0468237,-2.387844,3.164255,6.281294,0.009390493,1.223,-0.5235988
2024_02_10_18_46_40_046,0.007398844,-2.387923,3.131232,6.281294,0.009390316,1.223,-0.5235988
2024_02_10_18_46_40_082,-0.03097096,-2.386748,3.099078,6.281294,0.009390398,1.223,-0.5235988
2024_02_10_18_46_40_121,-0.07031819,-2.384258,3.066056,6.281294,0.00939046,1.223,-0.5235988
2024_02_10_18_46_40_157,-0.1085304,-2.380587,3.033902,6.281294,0.009390482,1.223,-0.5235988
2024_02_10_18_46_40_196,-0.1476316,-2.375541,3.000878,6.281294,0.009390417,1.223,-0.5235988
2024_02_10_18_46_40_228,-0.1814374,-2.370113,2.972202,6.281294,0.0093905,1.223,-0.5235988
2024_02_10_18_46_40_266,-0.2191381,-2.362877,2.940049,6.281294,0.009390537,1.223,-0.5235988
2024_02_10_18_46_40_303,-0.257594,-2.354188,2.907028,6.281294,0.009390605,1.223,-0.5235988
2024_02_10_18_46_40_342,-0.2947419,-2.344514,2.874874,6.281294,0.00939044,1.223,-0.5235988
2024_02_10_18_46_40_375,-0.3285874,-2.334574,2.845328,6.281294,0.009390523,1.223,-0.5235988
2024_02_10_18_46_40_412,-0.3650691,-2.322627,2.813174,6.281294,0.009390509,1.223,-0.5235988
2024_02_10_18_46_40_445,-0.3982378,-2.310618,2.783628,6.281294,0.009390502,1.223,-0.5235988
2024_02_10_18_46_40_482,-0.4339136,-2.296445,2.751473,6.281294,0.009390359,1.223,-0.5235988
2024_02_10_18_46_40_516,-0.4653334,-2.282841,2.722795,6.281294,0.009390498,1.223,-0.5235988
2024_02_10_18_46_40_553,-0.5010122,-2.266068,2.689773,6.281294,0.009390463,1.223,-0.5235988
2024_02_10_18_46_40_591,-0.5352013,-2.248613,2.65762,6.281294,0.009390665,1.223,-0.5235988
2024_02_10_18_46_40_629,-0.569713,-2.229553,2.624596,6.281294,0.009390479,1.223,-0.5235988
2024_02_10_18_46_40_666,-0.6026944,-2.209908,2.592441,6.281294,0.009390404,1.223,-0.5235988
2024_02_10_18_46_40_704,-0.6358904,-2.18864,2.559421,6.281294,0.009390683,1.223,-0.5235988
2024_02_10_18_46_40_741,-0.6675215,-2.166891,2.527265,6.281294,0.009390467,1.223,-0.5235988
2024_02_10_18_46_40_778,-0.699262,-2.143506,2.49424,6.281294,0.009390572,1.223,-0.5235988
2024_02_10_18_46_40_812,-0.7261872,-2.122358,2.46556,6.281294,0.009390487,1.223,-0.5235988
2024_02_10_18_46_40_850,-0.7564245,-2.09706,2.432539,6.281294,0.009390798,1.223,-0.5235988
2024_02_10_18_46_40_883,-0.7819936,-2.074292,2.403862,6.281294,0.009390684,1.223,-0.5235988
2024_02_10_18_46_40_921,-0.8098729,-2.047904,2.371709,6.281294,0.009390511,1.223,-0.5235988
2024_02_10_18_46_40_957,-0.8376062,-2.019884,2.338691,6.281294,0.009390472,1.223,-0.5235988
2024_02_10_18_46_40_996,-0.8637062,-1.991736,2.30654,6.281294,0.009390292,1.223,-0.5235988
2024_02_10_18_46_41_033,-0.889558,-1.96197,2.273516,6.281294,0.009390308,1.223,-0.5235988
2024_02_10_18_46_41_070,-0.91377,-1.932181,2.241365,6.281294,0.009390422,1.223,-0.5235988
2024_02_10_18_46_41_108,-0.9376285,-1.900794,2.208341,6.281294,0.009390367,1.223,-0.5235988
2024_02_10_18_46_41_141,-0.9574977,-1.87291,2.179664,6.281294,0.009390321,1.223,-0.5235988
2024_02_10_18_46_41_179,-0.979375,-1.840113,2.146642,6.281294,0.009390328,1.223,-0.5235988
2024_02_10_18_46_41_217,-0.9996235,-1.807501,2.114489,6.281294,0.009390416,1.223,-0.5235988
2024_02_10_18_46_41_250,-1.017296,-1.776974,2.084944,6.281294,0.009390438,1.223,-0.5235988
2024_02_10_18_46_41_286,-1.035495,-1.743176,2.052792,6.281294,0.009390457,1.223,-0.5235988
2024_02_10_18_46_41_324,-1.053047,-1.707873,2.019766,6.281294,0.009390408,1.223,-0.5235988
2024_02_10_18_46_41_362,-1.069008,-1.672962,1.987608,6.281294,0.009390544,1.223,-0.5235988
2024_02_10_18_46_41_400,-1.084224,-1.636593,1.954582,6.281294,0.009390454,1.223,-0.5235988
2024_02_10_18_46_41_436,-1.097876,-1.600716,1.922429,6.281294,0.009390503,1.223,-0.5235988
2024_02_10_18_46_41_475,-1.11069,-1.563433,1.889403,6.281294,0.009390653,1.223,-0.5235988
2024_02_10_18_46_41_512,-1.121978,-1.526744,1.857248,6.281294,0.009390507,1.223,-0.5235988
2024_02_10_18_46_41_550,-1.132336,-1.488705,1.824225,6.281294,0.009390594,1.223,-0.5235988
2024_02_10_18_46_41_586,-1.141209,-1.451359,1.792069,6.281294,0.00939046,1.223,-0.5235988
2024_02_10_18_46_41_620,-1.148106,-1.417825,1.763389,6.281293,0.009390514,1.223,-0.5235988
2024_02_10_18_46_41_658,-1.154853,-1.378983,1.730367,6.281293,0.009390429,1.223,-0.5235988
2024_02_10_18_46_41_695,-1.160187,-1.340969,1.698214,6.281293,0.009390608,1.223,-0.5235988
2024_02_10_18_46_41_733,-1.164389,-1.30177,1.665193,6.281294,0.009390703,1.223,-0.5235988
2024_02_10_18_46_41_771,-1.167237,-1.263491,1.633038,6.281294,0.009390524,1.223,-0.5235988
2024_02_10_18_46_41_804,-1.168766,-1.228252,1.60349,6.281294,0.009390665,1.223,-0.5235988
2024_02_10_18_46_41_841,-1.169248,-1.189869,1.571336,6.281294,0.009390576,1.223,-0.5235988
2024_02_10_18_46_41_878,-1.168457,-1.150455,1.538312,6.281294,0.009390472,1.223,-0.5235988
2024_02_10_18_46_41_916,-1.166437,-1.112123,1.506163,6.281294,0.009390494,1.223,-0.5235988
2024_02_10_18_46_41_949,-1.163496,-1.076972,1.476615,6.281294,0.009390638,1.223,-0.5235988
2024_02_10_18_46_41_986,-1.159117,-1.038838,1.444463,6.281294,0.009390558,1.223,-0.5235988
2024_02_10_18_46_42_025,-1.153514,-1.000865,1.412312,6.281294,0.009390552,1.223,-0.5235988
2024_02_10_18_46_42_061,-1.146492,-0.9620739,1.379293,6.281294,0.009390409,1.223,-0.5235988
2024_02_10_18_46_42_095,-1.139356,-0.9285908,1.350618,6.281293,0.009390497,1.223,-0.5235988
2024_02_10_18_46_42_133,-1.129954,-0.8903064,1.317599,6.281294,0.009390449,1.223,-0.5235988
2024_02_10_18_46_42_170,-1.119591,-0.8533477,1.285449,6.281294,0.009390652,1.223,-0.5235988
2024_02_10_18_46_42_208,-1.107716,-0.8157568,1.252427,6.281294,0.009390494,1.223,-0.5235988
2024_02_10_18_46_42_245,-1.094967,-0.7795511,1.220274,6.281294,0.009390414,1.223,-0.5235988
2024_02_10_18_46_42_283,-1.080667,-0.7428141,1.187254,6.281294,0.00939038,1.223,-0.5235988
2024_02_10_18_46_42_320,-1.065587,-0.707516,1.155102,6.281294,0.00939053,1.223,-0.5235988
2024_02_10_18_46_42_358,-1.048927,-0.6717881,1.122084,6.281294,0.009390567,1.223,-0.5235988
2024_02_10_18_46_42_395,-1.03158,-0.6375469,1.089934,6.281294,0.009390301,1.223,-0.5235988
2024_02_10_18_46_42_433,-1.012629,-0.6029795,1.056914,6.281294,0.009390319,1.223,-0.5235988
2024_02_10_18_46_42_470,-0.9930909,-0.5699408,1.024761,6.281294,0.009390591,1.223,-0.5235988
2024_02_10_18_46_42_508,-0.9719296,-0.5366811,0.9917399,6.281294,0.009390358,1.223,-0.5235988
2024_02_10_18_46_42_541,-0.9526705,-0.5083778,0.9630635,6.281294,0.009390524,1.223,-0.5235988
2024_02_10_18_46_42_578,-0.9294988,-0.4764861,0.930043,6.281294,0.009390499,1.223,-0.5235988
2024_02_10_18_46_42_616,-0.9059364,-0.4461859,0.8978932,6.281294,0.009390511,1.223,-0.5235988
2024_02_10_18_46_42_654,-0.8807366,-0.4158713,0.8648717,6.281294,0.009390416,1.223,-0.5235988
2024_02_10_18_46_42_691,-0.8552513,-0.3871695,0.8327193,6.281294,0.009390499,1.223,-0.5235988
2024_02_10_18_46_42_728,-0.8281308,-0.3585609,0.7996993,6.281294,0.009390566,1.223,-0.5235988
2024_02_10_18_46_42_761,-0.8038231,-0.3344545,0.7710245,6.281294,0.009390587,1.223,-0.5235988
2024_02_10_18_46_42_798,-0.7757607,-0.3082682,0.7388738,6.281294,0.009390734,1.223,-0.5235988
2024_02_10_18_46_42_836,-0.7460793,-0.2823277,0.7058559,6.281294,0.009390703,1.223,-0.5235988
2024_02_10_18_46_42_874,-0.7163708,-0.2580248,0.6737052,6.281294,0.009390694,1.223,-0.5235988
2024_02_10_18_46_42_907,-0.6883954,-0.2365447,0.6441627,6.281294,0.009390691,1.223,-0.5235988
2024_02_10_18_46_42_946,-0.6563946,-0.2135275,0.6111433,6.281294,0.00939065,1.223,-0.5235988
2024_02_10_18_46_42_982,-0.6245215,-0.1921436,0.5789936,6.281294,0.009390542,1.223,-0.5235988
2024_02_10_18_46_43_019,-0.5910897,-0.1712593,0.5459725,6.281294,0.00939058,1.223,-0.5235988
2024_02_10_18_46_43_059,-0.5578926,-0.1519967,0.5138245,6.281294,0.009390607,1.223,-0.5235988
2024_02_10_18_46_43_095,-0.5231717,-0.1333347,0.4808066,6.281294,0.009390685,1.223,-0.5235988
2024_02_10_18_46_43_133,-0.4887901,-0.1162748,0.4486585,6.281294,0.009390502,1.223,-0.5235988
2024_02_10_18_46_43_170,-0.453879,-0.1003289,0.4165088,6.281294,0.00939058,1.223,-0.5235988
2024_02_10_18_46_43_207,-0.4175101,-0.08512917,0.383492,6.281294,0.009390648,1.223,-0.5235988
2024_02_10_18_46_43_245,-0.3816347,-0.07149135,0.3513466,6.281294,0.009390527,1.223,-0.5235988
2024_02_10_18_46_43_282,-0.3443525,-0.05869238,0.3183282,6.281294,0.009390485,1.223,-0.5235988
2024_02_10_18_46_43_319,-0.3076642,-0.0474196,0.286179,6.281294,0.009390516,1.223,-0.5235988
2024_02_10_18_46_43_357,-0.2696276,-0.037076,0.2531612,6.281294,0.009390464,1.223,-0.5235988
2024_02_10_18_46_43_394,-0.2322834,-0.02821639,0.2210115,6.281294,0.009390483,1.223,-0.5235988
2024_02_10_18_46_43_432,-0.1936539,-0.02037187,0.1879947,6.281294,0.009390503,1.223,-0.5235988
2024_02_10_18_46_43_470,-0.1558117,-0.0139633,0.1558461,6.281294,0.009390471,1.223,-0.5235988
2024_02_10_18_46_43_508,-0.1167534,-0.008651257,0.1228282,6.281294,0.009390386,1.223,-0.5235988
2024_02_10_18_46_43_545,-0.07857493,-0.004720852,0.09067957,6.281294,0.009390437,1.223,-0.5235988
2024_02_10_18_46_43_578,-0.04443268,-0.002252366,0.06200585,6.281294,0.009390483,1.223,-0.5235988
2024_02_10_18_46_43_616,-0.005048186,-0.0006238245,0.02898744,6.281294,0.00939051,1.223,-0.5235988
2024_02_10_18_46_43_653,0.03333104,-0.0002883888,6.280024,6.281294,0.009390533,1.223,-0.5235988
2024_02_10_18_46_43_692,0.07273784,-0.001228184,6.247005,6.281294,0.009390577,1.223,-0.5235988
2024_02_10_18_46_43_724,0.1069189,-0.003099574,6.218331,6.281294,0.009390439,1.223,-0.5235988
2024_02_10_18_46_43_762,0.1461934,-0.006467361,6.185312,6.281294,0.009390443,1.223,-0.5235988
2024_02_10_18_46_43_798,0.1843068,-0.01099097,6.153163,6.281294,0.009390417,1.223,-0.5235988
2024_02_10_18_46_43_833,0.2191851,-0.01622593,6.12362,6.281294,0.00939042,1.223,-0.5235988
2024_02_10_18_46_43_869,0.2569473,-0.02309076,6.09147,6.281294,0.009390493,1.223,-0.5235988
2024_02_10_18_46_43_908,0.2954799,-0.0314012,6.058452,6.281294,0.009390405,1.223,-0.5235988
2024_02_10_18_46_43_941,0.3287038,-0.03964672,6.029778,6.281294,0.009390478,1.223,-0.5235988
2024_02_10_18_46_43_973,0.3616779,-0.04884144,6.001103,6.281294,0.009390438,1.223,-0.5235988
2024_02_10_18_46_44_007,0.3953611,-0.05929987,5.97156,6.281294,0.009390444,1.223,-0.5235988
2024_02_10_18_46_44_045,0.431648,-0.07180597,5.93941,6.281294,0.009390366,1.223,-0.5235988
2024_02_10_18_46_44_078,0.4636574,-0.08393918,5.910736,6.281294,0.009390458,1.223,-0.5235988
2024_02_10_18_46_44_116,0.5000684,-0.09904066,5.877715,6.281294,0.009390515,1.223,-0.5235988
2024_02_10_18_46_44_149,0.5312687,-0.1131251,5.849043,6.281294,0.009390452,1.223,-0.5235988
2024_02_10_18_46_44_186,0.5666787,-0.1304432,5.816025,6.281294,0.009390539,1.223,-0.5235988
2024_02_10_18_46_44_224,0.600589,-0.1484197,5.783876,6.281294,0.009390409,1.223,-0.5235988
2024_02_10_18_46_44_257,0.6312254,-0.1658917,5.754333,6.281294,0.00939038,1.223,-0.5235988
2024_02_10_18_46_44_294,0.6639632,-0.185925,5.722182,6.281294,0.009390492,1.223,-0.5235988
2024_02_10_18_46_44_332,0.6960399,-0.2070009,5.690032,6.281294,0.009390507,1.223,-0.5235988
2024_02_10_18_46_44_369,0.7282612,-0.2297084,5.657014,6.281294,0.009390422,1.223,-0.5235988
2024_02_10_18_46_44_405,0.7556221,-0.2502816,5.628338,6.281294,0.009390481,1.223,-0.5235988
2024_02_10_18_46_44_440,0.7863822,-0.2749326,5.595319,6.281294,0.009390423,1.223,-0.5235988
2024_02_10_18_46_44_475,0.8124224,-0.2971534,5.566645,6.281294,0.009390432,1.223,-0.5235988
2024_02_10_18_46_44_511,0.8416044,-0.3236535,5.533624,6.281294,0.009390456,1.223,-0.5235988
2024_02_10_18_46_44_549,0.8691632,-0.3503689,5.501473,6.281294,0.0093904,1.223,-0.5235988
2024_02_10_18_46_44_586,0.8965581,-0.3787142,5.468454,6.281294,0.009390287,1.223,-0.5235988
2024_02_10_18_46_44_624,0.9223186,-0.4071683,5.436304,6.281294,0.009390287,1.223,-0.5235988
2024_02_10_18_46_44_662,0.9478086,-0.4372382,5.403283,6.281294,0.009390312,1.223,-0.5235988
2024_02_10_18_46_44_695,0.9691306,-0.4640217,5.374605,6.281294,0.009390145,1.223,-0.5235988
2024_02_10_18_46_44_728,0.9896756,-0.491406,5.345929,6.281294,0.009390309,1.223,-0.5235988
2024_02_10_18_46_44_765,1.01235,-0.5236543,5.312906,6.281294,0.009390248,1.223,-0.5235988
2024_02_10_18_46_44_799,1.031166,-0.5522541,5.284231,6.281294,0.009390282,1.223,-0.5235988
2024_02_10_18_46_44_832,1.049156,-0.5813814,5.255554,6.281294,0.009390378,1.223,-0.5235988
2024_02_10_18_46_44_870,1.068826,-0.6155444,5.22253,6.281294,0.009390398,1.223,-0.5235988
2024_02_10_18_46_44_907,1.086884,-0.6494155,5.190376,6.281294,0.009390456,1.223,-0.5235988
2024_02_10_18_46_44_945,1.104289,-0.6847867,5.157351,6.281294,0.009390366,1.223,-0.5235988
2024_02_10_18_46_44_982,1.120103,-0.719762,5.125199,6.281294,0.009390283,1.223,-0.5235988
2024_02_10_18_46_45_020,1.135167,-0.7561922,5.092175,6.281294,0.009390316,1.223,-0.5235988
2024_02_10_18_46_45_057,1.14867,-0.7921227,5.06002,6.281294,0.0093903,1.223,-0.5235988
2024_02_10_18_46_45_095,1.161331,-0.8294572,5.026994,6.281294,0.009390328,1.223,-0.5235988
2024_02_10_18_46_45_132,1.172465,-0.866192,4.994839,6.281294,0.009390289,1.223,-0.5235988
2024_02_10_18_46_45_171,1.182665,-0.9042716,4.961814,6.281294,0.009390527,1.223,-0.5235988
2024_02_10_18_46_45_206,1.191384,-0.9416535,4.929659,6.281294,0.009390377,1.223,-0.5235988
2024_02_10_18_46_45_245,1.199083,-0.9803164,4.896634,6.281294,0.009390386,1.223,-0.5235988
2024_02_10_18_46_45_282,1.205346,-1.018186,4.864482,6.281294,0.009390395,1.223,-0.5235988
2024_02_10_18_46_45_315,1.210027,-1.053147,4.834937,6.281293,0.009390518,1.223,-0.5235988
2024_02_10_18_46_45_353,1.213943,-1.091332,4.802785,6.281293,0.009390667,1.223,-0.5235988
2024_02_10_18_46_45_386,1.216459,-1.126514,4.77324,6.281294,0.00939039,1.223,-0.5235988
2024_02_10_18_46_45_425,1.218013,-1.164868,4.741087,6.281294,0.009390523,1.223,-0.5235988
2024_02_10_18_46_45_462,1.218327,-1.204289,4.708066,6.281294,0.009390554,1.223,-0.5235988
2024_02_10_18_46_45_498,1.217382,-1.242662,4.675913,6.281294,0.009390754,1.223,-0.5235988
2024_02_10_18_46_45_533,1.215498,-1.276846,4.647235,6.281294,0.009390552,1.223,-0.5235988
2024_02_10_18_46_45_570,1.212117,-1.316123,4.614211,6.281294,0.009390444,1.223,-0.5235988
2024_02_10_18_46_45_607,1.20758,-1.35424,4.582056,6.281294,0.009390425,1.223,-0.5235988
