timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_03_15_50_119,21.20123,-3.671856,5.786942,6.282085,0.008597308,3.561,-0.03863858
2024_02_11_03_15_50_157,21.31673,-3.734741,5.781147,6.282078,0.008597231,3.561,-0.03888904
2024_02_11_03_15_50_190,21.42253,-3.793119,5.775792,6.282072,0.008597373,3.561,-0.03908337
2024_02_11_03_15_50_227,21.53731,-3.857286,5.769933,6.282065,0.008598317,3.561,-0.03928529
2024_02_11_03_15_50_265,21.65479,-3.92389,5.76388,6.282058,0.008596828,3.561,-0.03953485
2024_02_11_03_15_50_303,21.76878,-3.989424,5.757952,6.282052,0.008596234,3.561,-0.03973569
2024_02_11_03_15_50_336,21.87321,-4.05025,5.752478,6.282046,0.008593184,3.561,-0.03993189
2024_02_11_03_15_50_373,21.98647,-4.117094,5.746482,6.282039,0.008594177,3.561,-0.04018641
2024_02_11_03_15_50_411,22.10236,-4.186447,5.74029,6.282032,0.008595348,3.561,-0.04038794
2024_02_11_03_15_50_448,22.2148,-4.254669,5.734228,6.282025,0.008593889,3.561,-0.04063515
2024_02_11_03_15_50_486,22.32984,-4.325448,5.727967,6.282018,0.008593038,3.561,-0.04083478
2024_02_11_03_15_50_524,22.44142,-4.395055,5.721836,6.282012,0.008594866,3.561,-0.04108509
2024_02_11_03_15_50_560,22.55556,-4.467245,5.715499,6.282004,0.008597348,3.561,-0.04128176
2024_02_11_03_15_50_598,22.66623,-4.538225,5.709299,6.281998,0.008598383,3.561,-0.04153354
2024_02_11_03_15_50_636,22.77944,-4.611835,5.702896,6.281991,0.008597278,3.561,-0.04173803
2024_02_11_03_15_50_674,22.88921,-4.684206,5.696628,6.281984,0.008598108,3.561,-0.04198845
2024_02_11_03_15_50_707,22.98672,-4.749328,5.691004,6.281979,0.008599098,3.561,-0.04218121
2024_02_11_03_15_50_741,23.08681,-4.816996,5.685184,6.281972,0.008598562,3.561,-0.04238662
2024_02_11_03_15_50_778,23.19526,-4.89129,5.678818,6.281965,0.008601164,3.561,-0.04258541
2024_02_11_03_15_50_816,23.30614,-4.968307,5.672247,6.281959,0.00859974,3.561,-0.0428367
2024_02_11_03_15_50_848,23.40203,-5.035787,5.666512,6.281952,0.008598766,3.561,-0.04303326
2024_02_11_03_15_50_881,23.49752,-5.103811,5.660745,6.281947,0.008600722,3.561,-0.04323506
2024_02_11_03_15_50_920,23.60698,-5.18282,5.654072,6.28194,0.008600301,3.561,-0.04343383
2024_02_11_03_15_50_953,23.70162,-5.25203,5.648251,6.281934,0.008597613,3.561,-0.04361749
2024_02_11_03_15_50_987,23.79585,-5.3218,5.642405,6.281928,0.008596095,3.561,-0.04384332
2024_02_11_03_15_51_023,23.90385,-5.402823,5.635641,6.281921,0.008595663,3.561,-0.04406117
2024_02_11_03_15_51_062,24.00849,-5.482415,5.629016,6.281914,0.008596801,3.561,-0.0442837
2024_02_11_03_15_51_099,24.1154,-5.564874,5.622173,6.281907,0.00859815,3.561,-0.04453576
2024_02_11_03_15_51_135,24.21894,-5.645861,5.615481,6.2819,0.00859871,3.561,-0.04473206
2024_02_11_03_15_51_174,24.32472,-5.72976,5.608568,6.281894,0.008597586,3.561,-0.04498519
2024_02_11_03_15_51_211,24.42714,-5.81215,5.601803,6.281887,0.008600487,3.561,-0.04518199
2024_02_11_03_15_51_244,24.52076,-5.888461,5.595553,6.28188,0.008600937,3.561,-0.04538222
2024_02_11_03_15_51_281,24.62209,-5.972168,5.588725,6.281874,0.008600858,3.561,-0.04563543
2024_02_11_03_15_51_316,24.7147,-6.049696,5.582419,6.281868,0.008601669,3.561,-0.04584371
2024_02_11_03_15_51_353,24.81491,-6.134723,5.575522,6.281861,0.008601515,3.561,-0.04603306
2024_02_11_03_15_51_390,24.91721,-6.222762,5.568406,6.281854,0.008603388,3.561,-0.0462829
2024_02_11_03_15_51_428,25.0162,-6.30917,5.561439,6.281847,0.008606066,3.561,-0.0464853
2024_02_11_03_15_51_460,25.10398,-6.386816,5.555201,6.281841,0.008603858,3.561,-0.04668375
2024_02_11_03_15_51_498,25.20444,-6.476904,5.547983,6.281834,0.008605208,3.561,-0.04693371
2024_02_11_03_15_51_532,25.29116,-6.555721,5.541683,6.281828,0.008604197,3.561,-0.04713265
2024_02_11_03_15_51_571,25.39041,-6.647165,5.534401,6.281822,0.008601171,3.561,-0.04733087
2024_02_11_03_15_51_607,25.4864,-6.736904,5.527277,6.281815,0.008600273,3.561,-0.04758338
2024_02_11_03_15_51_644,25.58433,-6.829784,5.519917,6.281808,0.008599788,3.561,-0.0477815
2024_02_11_03_15_51_682,25.67901,-6.920907,5.512718,6.281801,0.008601769,3.561,-0.04803597
2024_02_11_03_15_51_719,25.77555,-7.015184,5.505287,6.281794,0.00860402,3.561,-0.04823188
2024_02_11_03_15_51_757,25.86887,-7.107665,5.49802,6.281787,0.008605054,3.561,-0.04848722
2024_02_11_03_15_51_794,25.96399,-7.20334,5.490515,6.281781,0.008607361,3.561,-0.04868256
2024_02_11_03_15_51_832,26.05591,-7.29717,5.483177,6.281774,0.008607818,3.561,-0.04893858
2024_02_11_03_15_51_866,26.13977,-7.383984,5.47641,6.281767,0.00860652,3.561,-0.04913412
2024_02_11_03_15_51_898,26.22058,-7.468785,5.46981,6.281762,0.00860688,3.561,-0.04933654
2024_02_11_03_15_51_935,26.31053,-7.564488,5.462375,6.281755,0.008607365,3.561,-0.04953404
2024_02_11_03_15_51_969,26.39254,-7.653025,5.455518,6.281749,0.0086075,3.561,-0.04972999
2024_02_11_03_15_52_007,26.48111,-7.750009,5.448021,6.281742,0.008606006,3.561,-0.04998147
2024_02_11_03_15_52_040,26.55947,-7.83706,5.441303,6.281736,0.008606385,3.561,-0.05018291
2024_02_11_03_15_52_077,26.64899,-7.937954,5.433537,6.281729,0.008607187,3.561,-0.05038546
2024_02_11_03_15_52_115,26.73539,-8.036863,5.425943,6.281723,0.008603165,3.561,-0.05063609
2024_02_11_03_15_52_148,26.81414,-8.128346,5.418932,6.281716,0.008601477,3.561,-0.05083574
2024_02_11_03_15_52_185,26.89909,-8.228519,5.411268,6.28171,0.008604986,3.561,-0.0510349
2024_02_11_03_15_52_224,26.98553,-8.332057,5.40336,6.281703,0.008606153,3.561,-0.05128458
2024_02_11_03_15_52_260,27.0689,-8.433524,5.395627,6.281696,0.008606873,3.561,-0.05148145
2024_02_11_03_15_52_298,27.15369,-8.538391,5.387649,6.281689,0.008607812,3.561,-0.05173587
2024_02_11_03_15_52_335,27.23544,-8.641139,5.379843,6.281682,0.008610362,3.561,-0.05193237
2024_02_11_03_15_52_373,27.31855,-8.747318,5.371797,6.281675,0.00860765,3.561,-0.05217996
2024_02_11_03_15_52_410,27.39865,-8.851353,5.363928,6.281669,0.008608428,3.561,-0.0523816
2024_02_11_03_15_52_444,27.47153,-8.947496,5.356662,6.281662,0.008609315,3.561,-0.0525888
2024_02_11_03_15_52_482,27.55004,-9.052728,5.348728,6.281656,0.008607766,3.561,-0.05283182
2024_02_11_03_15_52_519,27.6298,-9.161446,5.340541,6.281649,0.008608483,3.561,-0.05302954
2024_02_11_03_15_52_552,27.69832,-9.256378,5.333398,6.281643,0.008610485,3.561,-0.05323613
2024_02_11_03_15_52_589,27.77433,-9.363389,5.325362,6.281636,0.008608861,3.561,-0.05348339
2024_02_11_03_15_52_628,27.85151,-9.473929,5.317075,6.281629,0.00860931,3.561,-0.05368584
2024_02_11_03_15_52_665,27.92578,-9.582171,5.308969,6.281622,0.008607564,3.561,-0.05393493
2024_02_11_03_15_52_702,28.00114,-9.693979,5.300611,6.281616,0.008605528,3.561,-0.05412907
2024_02_11_03_15_52_740,28.07362,-9.803444,5.292436,6.281609,0.008606119,3.561,-0.05438212
2024_02_11_03_15_52_773,28.13942,-9.904545,5.284892,6.281602,0.008609037,3.561,-0.05458393
2024_02_11_03_15_52_810,28.21016,-10.01512,5.276651,6.281596,0.008608334,3.561,-0.05478232
2024_02_11_03_15_52_848,28.28185,-10.12928,5.268148,6.281589,0.008611048,3.561,-0.05503647
2024_02_11_03_15_52_886,28.35071,-10.24101,5.25984,6.281582,0.008610337,3.561,-0.05523771
2024_02_11_03_15_52_923,28.42047,-10.35635,5.251268,6.281575,0.008610052,3.561,-0.05548396
2024_02_11_03_15_52_960,28.48743,-10.46923,5.242883,6.281569,0.00861055,3.561,-0.05568444
2024_02_11_03_15_52_999,28.55521,-10.58573,5.234243,6.281561,0.008612276,3.561,-0.05593486
2024_02_11_03_15_53_035,28.62023,-10.69971,5.225794,6.281555,0.008612406,3.561,-0.05613207
2024_02_11_03_15_53_073,28.68599,-10.81734,5.217075,6.281548,0.008612906,3.561,-0.05638314
2024_02_11_03_15_53_107,28.74226,-10.91994,5.209479,6.281542,0.008614191,3.561,-0.05657889
2024_02_11_03_15_53_144,28.80609,-11.03861,5.200693,6.281535,0.008614072,3.561,-0.0567809
2024_02_11_03_15_53_181,28.86723,-11.1547,5.19211,6.281528,0.008612218,3.561,-0.05703504
2024_02_11_03_15_53_219,28.92738,-11.27133,5.183503,6.281521,0.008608682,3.561,-0.05723132
2024_02_11_03_15_53_256,28.9881,-11.39163,5.174614,6.281515,0.008611199,3.561,-0.05748459
2024_02_11_03_15_53_290,29.03996,-11.49654,5.16687,6.281508,0.008612311,3.561,-0.0576811
2024_02_11_03_15_53_323,29.09254,-11.60504,5.158857,6.281503,0.008611509,3.561,-0.05788074
2024_02_11_03_15_53_360,29.14876,-11.72358,5.150099,6.281496,0.008613469,3.561,-0.05808118
