timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_12_21_07_10_563,3.312112,2.298514e-05,-0.000404228,-1.671361e-07,0.008762837,2.109,0.0
2024_02_12_21_07_10_596,3.381724,2.345803e-05,-0.0004131885,-3.465147e-07,0.008772137,2.109,0.0
2024_02_12_21_07_10_634,3.461876,2.405033e-05,-0.0004090781,6.123138e-07,0.008781854,2.109,0.0
2024_02_12_21_07_10_671,3.539918,2.460756e-05,-0.0004141332,-1.485372e-06,0.008790018,2.109,0.0
2024_02_12_21_07_10_705,3.611632,2.513463e-05,-0.0004124418,2.048329e-06,0.008796903,2.109,0.0
2024_02_12_21_07_10_742,3.689674,2.569077e-05,-0.0004127251,5.834851e-07,0.008803548,2.109,0.0
2024_02_12_21_07_10_780,3.769823,2.625558e-05,-0.0004157166,-1.28778e-06,0.008809746,2.109,0.0
2024_02_12_21_07_10_817,3.847864,2.681937e-05,-0.0004208293,-1.661589e-06,0.008814994,2.109,0.0
2024_02_12_21_07_10_854,3.928017,2.740983e-05,-0.0004224636,-9.47539e-07,0.008819732,2.109,0.0
2024_02_12_21_07_10_892,4.006056,2.799459e-05,-0.000419699,-6.075646e-07,0.008824172,2.109,0.0
2024_02_12_21_07_10_930,4.0862,2.856389e-05,-0.000422771,6.295721e-07,0.008827957,2.109,0.0
2024_02_12_21_07_10_963,4.155794,2.906456e-05,-0.0004252381,-1.077236e-06,0.008831027,2.109,0.0
2024_02_12_21_07_11_001,4.233829,2.964796e-05,-0.0004256389,-1.753706e-06,0.008833829,2.109,0.0
2024_02_12_21_07_11_034,4.305537,3.018352e-05,-0.0004258278,-1.09743e-06,0.008836303,2.109,0.0
2024_02_12_21_07_11_071,4.383572,3.080929e-05,-0.0004200565,-1.68317e-06,0.008838687,2.109,0.0
2024_02_12_21_07_11_108,4.463713,3.139789e-05,-0.0004254027,-1.954298e-07,0.008840892,2.109,0.0
2024_02_12_21_07_11_143,4.533312,3.193586e-05,-0.0004227933,-1.191633e-06,0.008842472,2.109,0.0
2024_02_12_21_07_11_180,4.613456,3.255158e-05,-0.0004210522,5.419744e-07,0.008844439,2.109,0.0
2024_02_12_21_07_11_217,4.691486,3.311128e-05,-0.0004265037,-4.781322e-07,0.00884569,2.109,0.0
2024_02_12_21_07_11_255,4.771629,3.372494e-05,-0.0004232044,4.824884e-07,0.00884712,2.109,0.0
2024_02_12_21_07_11_288,4.841228,3.423178e-05,-0.0004291846,2.097966e-07,0.008848403,2.109,0.0
2024_02_12_21_07_11_326,4.919263,3.48227e-05,-0.0004278017,1.35801e-07,0.008849714,2.109,0.0
2024_02_12_21_07_11_362,4.9994,3.541443e-05,-0.0004292158,8.872053e-07,0.008850816,2.109,0.0
2024_02_12_21_07_11_396,5.068994,3.590839e-05,-0.0004327271,-2.001222e-06,0.008851412,2.109,0.0
2024_02_12_21_07_11_433,5.149137,3.652409e-05,-0.0004291731,5.635458e-07,0.008852427,2.109,0.0
2024_02_12_21_07_11_467,5.218736,3.704362e-05,-0.0004339803,-2.026673e-06,0.008852842,2.109,0.0
2024_02_12_21_07_11_501,5.290443,3.761299e-05,-0.0004330243,-7.612881e-07,0.008853467,2.109,0.0
2024_02_12_21_07_11_538,5.368478,3.822622e-05,-0.0004341134,-2.575933e-07,0.008853855,2.109,0.0
2024_02_12_21_07_11_576,5.448622,3.881549e-05,-0.00043929,-1.138194e-06,0.008854541,2.109,0.0
2024_02_12_21_07_11_613,5.526657,3.939939e-05,-0.0004425326,5.4614e-07,0.008855079,2.109,0.0
2024_02_12_21_07_11_650,5.6068,4.002163e-05,-0.0004430981,8.86075e-07,0.008855227,2.109,0.0
2024_02_12_21_07_11_687,5.684831,4.065369e-05,-0.0004374332,-1.330119e-06,0.008855674,2.109,0.0
2024_02_12_21_07_11_727,5.764961,4.128684e-05,-0.00043906,-1.921405e-06,0.008855793,2.109,0.0
2024_02_12_21_07_11_763,5.842983,4.189304e-05,-0.0004412722,8.831365e-07,0.008856062,2.109,0.0
2024_02_12_21_07_11_800,5.923112,4.249837e-05,-0.0004431202,2.291115e-07,0.008856449,2.109,0.0
2024_02_12_21_07_11_838,6.001144,4.310637e-05,-0.000440119,-1.574797e-06,0.008856419,2.109,0.0
2024_02_12_21_07_11_876,6.081284,4.374796e-05,-0.0004379241,1.744162e-06,0.008856419,2.109,0.0
2024_02_12_21_07_11_913,6.159312,4.434614e-05,-0.0004384342,-6.889844e-07,0.008856539,2.109,0.0
2024_02_12_21_07_11_951,6.239454,4.494874e-05,-0.000440742,8.371558e-07,0.008856867,2.109,0.0
2024_02_12_21_07_11_990,6.317489,4.555074e-05,-0.0004394481,-3.115096e-07,0.008857044,2.109,0.0
2024_02_12_21_07_12_025,6.395524,4.615462e-05,-0.0004389982,-1.859381e-06,0.008857463,2.109,0.0
2024_02_12_21_07_12_058,6.467231,4.673323e-05,-0.0004368443,2.535548e-07,0.008857463,2.109,0.0
2024_02_12_21_07_12_096,6.545266,4.733721e-05,-0.0004401163,-5.761302e-07,0.008857343,2.109,0.0
2024_02_12_21_07_12_135,6.62541,4.796559e-05,-0.0004393859,-9.347721e-07,0.008857434,2.109,0.0
2024_02_12_21_07_12_172,6.703445,4.854718e-05,-0.0004436256,-1.507179e-06,0.008857462,2.109,0.0
2024_02_12_21_07_12_209,6.783589,4.916367e-05,-0.0004427781,-1.022587e-06,0.008857641,2.109,0.0
2024_02_12_21_07_12_247,6.861624,4.97687e-05,-0.0004402989,-5.728357e-07,0.008857641,2.109,0.0
2024_02_12_21_07_12_279,6.931222,5.02956e-05,-0.0004431853,-1.111964e-06,0.008857762,2.109,0.0
2024_02_12_21_07_12_313,7.00293,5.086814e-05,-0.000442096,-2.787872e-07,0.00885776,2.109,0.0
2024_02_12_21_07_12_350,7.080965,5.147647e-05,-0.0004443333,-3.285085e-07,0.00885776,2.109,0.0
2024_02_12_21_07_12_388,7.161109,5.21099e-05,-0.0004410703,-6.06711e-07,0.008857762,2.109,0.0
2024_02_12_21_07_12_425,7.239144,5.271471e-05,-0.0004387608,9.003197e-07,0.00885788,2.109,0.0
2024_02_12_21_07_12_463,7.319288,5.332823e-05,-0.0004388543,-6.915133e-08,0.008857909,2.109,0.0
2024_02_12_21_07_12_497,7.388886,5.385006e-05,-0.0004416871,-1.308788e-06,0.00885785,2.109,0.0
2024_02_12_21_07_12_534,7.46903,5.449255e-05,-0.0004375364,-1.506457e-07,0.008857879,2.109,0.0
2024_02_12_21_07_12_571,7.547065,5.508832e-05,-0.0004420109,-1.565558e-06,0.00885782,2.109,0.0
2024_02_12_21_07_12_609,7.627209,5.572589e-05,-0.0004438742,-1.693665e-06,0.00885782,2.109,0.0
2024_02_12_21_07_12_642,7.696808,5.626771e-05,-0.0004441646,4.655523e-07,0.008857848,2.109,0.0
2024_02_12_21_07_12_680,7.774846,5.686907e-05,-0.0004468453,-3.042387e-07,0.008857939,2.109,0.0
2024_02_12_21_07_12_717,7.855005,5.750088e-05,-0.0004489157,-7.123348e-07,0.00885779,2.109,0.0
2024_02_12_21_07_12_750,7.924621,5.807421e-05,-0.000446463,-9.466138e-07,0.00885785,2.109,0.0
2024_02_12_21_07_12_787,8.004778,5.871042e-05,-0.0004468412,-3.206675e-07,0.00885785,2.109,0.0
2024_02_12_21_07_12_825,8.082833,5.93115e-05,-0.0004495152,-2.583068e-06,0.00885785,2.109,0.0
2024_02_12_21_07_12_863,8.162999,5.994967e-05,-0.0004461103,-1.950942e-07,0.008857939,2.109,0.0
2024_02_12_21_07_12_900,8.24105,6.055725e-05,-0.0004491063,-1.394592e-06,0.00885785,2.109,0.0
2024_02_12_21_07_12_935,8.312773,6.113323e-05,-0.0004465871,-9.283834e-07,0.008857759,2.109,0.0
2024_02_12_21_07_12_971,8.390821,6.175572e-05,-0.0004466801,4.804799e-07,0.00885779,2.109,0.0
2024_02_12_21_07_13_005,8.460431,6.23212e-05,-0.0004428531,-1.41065e-06,0.00885776,2.109,0.0
2024_02_12_21_07_13_043,8.540593,6.294429e-05,-0.0004436897,4.179362e-08,0.008857911,2.109,0.0
2024_02_12_21_07_13_075,8.610206,6.349065e-05,-0.0004451827,-6.501591e-07,0.00885782,2.109,0.0
2024_02_12_21_07_13_109,8.681928,6.406985e-05,-0.0004453156,-2.06399e-06,0.008857819,2.109,0.0
2024_02_12_21_07_13_147,8.759983,6.472599e-05,-0.0004376993,-2.96366e-08,0.008857879,2.109,0.0
2024_02_12_21_07_13_184,8.840152,6.536024e-05,-0.0004367729,-3.893184e-07,0.008858117,2.109,0.0
2024_02_12_21_07_13_221,8.918207,6.59679e-05,-0.0004351171,-3.951296e-07,0.008858178,2.109,0.0
2024_02_12_21_07_13_259,8.998372,6.657014e-05,-0.0004325631,1.324853e-06,0.008857879,2.109,0.0
2024_02_12_21_07_13_292,9.067992,6.712109e-05,-0.000425286,-7.561487e-07,0.008858058,2.109,0.0
2024_02_12_21_07_13_330,9.146049,6.769529e-05,-0.0004270695,7.215623e-07,0.008857879,2.109,0.0
2024_02_12_21_07_13_367,9.226215,6.831526e-05,-0.0004256464,1.256059e-06,0.008857879,2.109,0.0
2024_02_12_21_07_13_405,9.304266,6.89024e-05,-0.0004241915,1.836549e-06,0.00885791,2.109,0.0
2024_02_12_21_07_13_438,9.375987,6.945362e-05,-0.0004201702,3.077064e-07,0.008857939,2.109,0.0
2024_02_12_21_07_13_475,9.45404,7.002239e-05,-0.0004196026,8.398736e-07,0.008857939,2.109,0.0
2024_02_12_21_07_13_513,9.534209,7.058368e-05,-0.0004193361,2.132183e-07,0.008857968,2.109,0.0
2024_02_12_21_07_13_551,9.612261,7.11699e-05,-0.0004158092,-1.294272e-06,0.008858058,2.109,0.0
2024_02_12_21_07_13_588,9.692423,7.174456e-05,-0.0004174875,6.243069e-07,0.008858058,2.109,0.0
2024_02_12_21_07_13_621,9.76204,7.225932e-05,-0.0004188583,-1.350768e-07,0.008858059,2.109,0.0
2024_02_12_21_07_13_659,9.840094,7.283007e-05,-0.0004209635,-7.105069e-07,0.008857939,2.109,0.0
2024_02_12_21_07_13_696,9.920259,7.34395e-05,-0.0004193654,2.940678e-09,0.008858147,2.109,0.0
2024_02_12_21_07_13_729,9.989875,7.397194e-05,-0.0004150312,-1.37524e-07,0.008858117,2.109,0.0
2024_02_12_21_07_13_766,10.07005,7.454191e-05,-0.0004138258,3.768507e-07,0.008858029,2.109,0.0
2024_02_12_21_07_13_805,10.1481,7.512376e-05,-0.0004117164,-1.904011e-06,0.008858236,2.109,0.0
2024_02_12_21_07_13_843,10.22826,7.567616e-05,-0.00041414,-3.470411e-07,0.008858208,2.109,0.0
2024_02_12_21_07_13_875,10.29788,7.618125e-05,-0.0004142704,-1.17789e-06,0.008858415,2.109,0.0
2024_02_12_21_07_13_913,10.37804,7.676242e-05,-0.0004146711,4.103317e-07,0.008858446,2.109,0.0
2024_02_12_21_07_13_946,10.44764,7.727691e-05,-0.0004128405,-1.549862e-06,0.008858328,2.109,0.0
2024_02_12_21_07_13_983,10.52568,7.786148e-05,-0.0004089834,1.340907e-07,0.008858564,2.109,0.0
2024_02_12_21_07_14_021,10.60583,7.841901e-05,-0.0004158913,-4.292988e-07,0.008858625,2.109,0.0
2024_02_12_21_07_14_059,10.68386,7.899283e-05,-0.0004141023,6.508682e-07,0.008858566,2.109,0.0
2024_02_12_21_07_14_096,10.76401,7.958058e-05,-0.000412233,6.013204e-08,0.008858326,2.109,0.0
2024_02_12_21_07_14_129,10.83361,8.008241e-05,-0.0004120517,5.303054e-07,0.008858535,2.109,0.0
2024_02_12_21_07_14_167,10.91376,8.065911e-05,-0.0004118222,-5.621694e-07,0.008858535,2.109,0.0
2024_02_12_21_07_14_204,10.99181,8.124025e-05,-0.0004112744,1.835511e-08,0.008858117,2.109,0.0
2024_02_12_21_07_14_242,11.07198,8.185145e-05,-0.0004022957,9.24441e-07,0.008857969,2.109,0.0
2024_02_12_21_07_14_280,11.15003,8.240974e-05,-0.0004047425,-5.186251e-07,0.008858059,2.109,0.0
2024_02_12_21_07_14_317,11.2302,8.30158e-05,-0.000404089,5.50252e-07,0.008858028,2.109,0.0
2024_02_12_21_07_14_355,11.30825,8.359724e-05,-0.0003994555,-1.088211e-06,0.008857968,2.109,0.0
2024_02_12_21_07_14_388,11.37997,8.407982e-05,-0.0004038136,-1.419756e-07,0.008857819,2.109,0.0
2024_02_12_21_07_14_425,11.45802,8.464652e-05,-0.0003982505,1.033673e-06,0.008857879,2.109,0.0
2024_02_12_21_07_14_463,11.53818,8.520149e-05,-0.000401237,-2.566898e-07,0.00885791,2.109,0.0
2024_02_12_21_07_14_500,11.61623,8.577713e-05,-0.0003954255,-6.155338e-07,0.008857939,2.109,0.0
2024_02_12_21_07_14_533,11.68585,8.624154e-05,-0.0003966111,1.657258e-06,0.008858088,2.109,0.0
2024_02_12_21_07_14_571,11.76601,8.678372e-05,-0.0003969142,7.906987e-07,0.008857938,2.109,0.0
2024_02_12_21_07_14_604,11.83562,8.725641e-05,-0.0003984162,1.482687e-06,0.008858238,2.109,0.0
2024_02_12_21_07_14_642,11.91579,8.779773e-05,-0.0004023043,1.413618e-06,0.008857968,2.109,0.0
2024_02_12_21_07_14_675,11.98541,8.829951e-05,-0.0003955885,-8.941393e-07,0.008858087,2.109,0.0
2024_02_12_21_07_14_712,12.06346,8.883838e-05,-0.0003963569,-4.472882e-07,0.008857997,2.109,0.0
2024_02_12_21_07_14_750,12.14363,8.941009e-05,-0.0003922263,9.041659e-07,0.008858208,2.109,0.0
2024_02_12_21_07_14_787,12.22168,8.99349e-05,-0.0003930173,9.569535e-07,0.008858147,2.109,0.0
2024_02_12_21_07_14_830,12.31028,9.050395e-05,-0.0004024224,5.59063e-07,0.008858178,2.109,0.0
2024_02_12_21_07_14_862,12.3799,9.102475e-05,-0.000394283,1.134581e-06,0.008858087,2.109,0.0
2024_02_12_21_07_14_900,12.46006,9.156412e-05,-0.0003977207,-5.642141e-07,0.008857968,2.109,0.0
2024_02_12_21_07_14_938,12.53812,9.209114e-05,-0.0004014398,4.508736e-07,0.008858087,2.109,0.0
2024_02_12_21_07_14_971,12.60985,9.25721e-05,-0.0004064605,-7.978413e-07,0.008858088,2.109,0.0
2024_02_12_21_07_15_008,12.6879,9.312573e-05,-0.000404778,-6.939764e-08,0.008858147,2.109,0.0
2024_02_12_21_07_15_042,12.75962,9.361964e-05,-0.0004078342,-1.304618e-06,0.008858147,2.109,0.0
2024_02_12_21_07_15_079,12.83768,9.416742e-05,-0.0004083171,3.505485e-07,0.008858265,2.109,0.0
2024_02_12_21_07_15_117,12.91785,9.472415e-05,-0.0004094578,-2.232893e-07,0.008857997,2.109,0.0
2024_02_12_21_07_15_154,12.9959,9.529081e-05,-0.0004045143,-1.14903e-06,0.008858266,2.109,0.0
2024_02_12_21_07_15_193,13.07605,9.587556e-05,-0.0004035395,-9.390336e-07,0.008858535,2.109,0.0
2024_02_12_21_07_15_230,13.15409,9.642904e-05,-0.0004051442,-4.869115e-07,0.008858385,2.109,0.0
2024_02_12_21_07_15_267,13.23424,9.701631e-05,-0.0004031136,-1.157655e-06,0.008858414,2.109,0.0
2024_02_12_21_07_15_304,13.31227,9.756334e-05,-0.0004061009,-1.958036e-07,0.008858475,2.109,0.0
2024_02_12_21_07_15_342,13.39242,9.813835e-05,-0.0004047968,5.857792e-07,0.008858564,2.109,0.0
2024_02_12_21_07_15_379,13.47046,9.869212e-05,-0.00040635,6.23138e-07,0.008858327,2.109,0.0
2024_02_12_21_07_15_412,13.54006,9.921878e-05,-0.0004018089,1.314941e-07,0.008858475,2.109,0.0
2024_02_12_21_07_15_446,13.61177,9.973028e-05,-0.000401993,7.320963e-07,0.008858177,2.109,0.0
2024_02_12_21_07_15_483,13.68982,0.0001002861,-0.000402278,-5.466883e-07,0.008858058,2.109,0.0
2024_02_12_21_07_15_521,13.76999,0.0001008643,-0.0004049759,-1.643374e-06,0.008858058,2.109,0.0
2024_02_12_21_07_15_559,13.84805,0.0001014407,-0.0004014774,-1.080938e-06,0.008858118,2.109,0.0
2024_02_12_21_07_15_592,13.91977,0.0001019455,-0.0004027369,-4.530101e-08,0.008857909,2.109,0.0
2024_02_12_21_07_15_629,13.99782,0.0001025044,-0.0003993392,9.079423e-07,0.008857939,2.109,0.0
2024_02_12_21_07_15_662,14.06743,0.0001029968,-0.0003979076,-6.119061e-07,0.008857789,2.109,0.0
2024_02_12_21_07_15_700,14.1476,0.0001035637,-0.0003970406,1.299767e-07,0.008858059,2.109,0.0
2024_02_12_21_07_15_737,14.22566,0.0001040701,-0.0004054686,6.239876e-07,0.008857968,2.109,0.0
2024_02_12_21_07_15_776,14.30582,0.0001046191,-0.0004058659,-2.046769e-07,0.008858028,2.109,0.0
2024_02_12_21_07_15_808,14.37543,0.0001051216,-0.0004081226,4.071373e-07,0.008857909,2.109,0.0
2024_02_12_21_07_15_846,14.45559,0.0001056819,-0.0004091429,1.046278e-06,0.008857969,2.109,0.0
2024_02_12_21_07_15_879,14.52519,0.0001061667,-0.0004069037,-1.539874e-07,0.008857789,2.109,0.0
2024_02_12_21_07_15_916,14.60325,0.0001067254,-0.0004057309,-7.929242e-07,0.008857999,2.109,0.0
2024_02_12_21_07_15_954,14.68341,0.000107289,-0.0004038938,-1.769865e-07,0.008858087,2.109,0.0
2024_02_12_21_07_15_991,14.76147,0.000107855,-0.0004044697,-8.667246e-07,0.008857848,2.109,0.0
2024_02_12_21_07_16_025,14.83319,0.0001083724,-0.0004042891,-5.680661e-07,0.008857878,2.109,0.0
2024_02_12_21_07_16_062,14.91124,0.0001089378,-0.0004013308,-1.772655e-07,0.008857878,2.109,0.0
2024_02_12_21_07_16_100,14.99141,0.000109492,-0.0004020171,-3.99016e-07,0.008858147,2.109,0.0
2024_02_12_21_07_16_138,15.06946,0.0001100373,-0.0004027678,-4.378058e-07,0.008858297,2.109,0.0
2024_02_12_21_07_16_175,15.14962,0.0001105809,-0.0004085507,-9.709166e-07,0.008857998,2.109,0.0
2024_02_12_21_07_16_213,15.22768,0.000111136,-0.0004076399,2.183233e-07,0.008857998,2.109,0.0
2024_02_12_21_07_16_250,15.30784,0.0001116896,-0.0004096879,3.501416e-07,0.008858088,2.109,0.0
2024_02_12_21_07_16_293,15.39434,0.0001123017,-0.0004079851,3.605618e-08,0.008858087,2.109,0.0
2024_02_12_21_07_16_329,15.4745,0.0001128717,-0.0004088776,1.078308e-06,0.008857939,2.109,0.0
2024_02_12_21_07_16_363,15.54412,0.0001133657,-0.0004103518,-4.397193e-07,0.008858326,2.109,0.0
2024_02_12_21_07_16_400,15.62429,0.0001139333,-0.0004101467,1.2165e-06,0.008857998,2.109,0.0
2024_02_12_21_07_16_437,15.70234,0.0001145069,-0.0004078298,1.580601e-06,0.008858475,2.109,0.0
2024_02_12_21_07_16_475,15.7825,0.0001150864,-0.0004080679,-3.943891e-07,0.008858386,2.109,0.0
2024_02_12_21_07_16_512,15.86055,0.0001156263,-0.0004127806,-9.689051e-08,0.008857998,2.109,0.0
2024_02_12_21_07_16_551,15.94071,0.0001162077,-0.0004113959,-3.002606e-07,0.008858087,2.109,0.0
2024_02_12_21_07_16_588,16.01876,0.0001167887,-0.0004104652,6.77265e-07,0.008858207,2.109,0.0
2024_02_12_21_07_16_624,16.09893,0.0001173751,-0.0004059188,-6.716025e-07,0.008857968,2.109,0.0
2024_02_12_21_07_16_658,16.16854,0.0001178717,-0.0004063663,-2.459931e-07,0.008858624,2.109,0.0
2024_02_12_21_07_16_696,16.2487,0.000118422,-0.0004086556,-1.567093e-08,0.008857998,2.109,0.0
2024_02_12_21_07_16_733,16.32676,0.0001189828,-0.0004093639,8.184031e-07,0.008858504,2.109,0.0
2024_02_12_21_07_16_771,16.40692,0.0001195677,-0.0004082745,-1.301239e-06,0.008858594,2.109,0.0
2024_02_12_21_07_16_808,16.48497,0.0001201355,-0.0004079827,-1.510168e-06,0.008858117,2.109,0.0
2024_02_12_21_07_16_846,16.56513,0.0001207162,-0.0004077162,-1.578663e-06,0.008858385,2.109,0.0
2024_02_12_21_07_16_884,16.64318,0.0001212704,-0.0004077693,1.120516e-06,0.008857997,2.109,0.0
2024_02_12_21_07_16_917,16.7128,0.0001217597,-0.0004069236,2.554237e-07,0.008858237,2.109,0.0
2024_02_12_21_07_16_954,16.79296,0.0001223249,-0.0004049487,2.4243e-06,0.008858057,2.109,0.0
2024_02_12_21_07_16_988,16.86258,0.0001228151,-0.0004055751,4.823638e-07,0.008858147,2.109,0.0
2024_02_12_21_07_17_025,16.94274,0.0001233835,-0.0004051768,-2.379889e-06,0.008858207,2.109,0.0
2024_02_12_21_07_17_062,17.02079,0.0001239462,-0.0004052065,5.071817e-07,0.008857909,2.109,0.0
2024_02_12_21_07_17_100,17.10095,0.0001245039,-0.0004073158,-7.795954e-07,0.008858385,2.109,0.0
2024_02_12_21_07_17_137,17.179,0.000125053,-0.0004067394,6.060612e-07,0.008857968,2.109,0.0
2024_02_12_21_07_17_175,17.25917,0.0001256167,-0.0004088951,-5.330045e-08,0.008858446,2.109,0.0
2024_02_12_21_07_17_212,17.33722,0.0001261852,-0.0004081485,-1.527134e-07,0.008858236,2.109,0.0
2024_02_12_21_07_17_250,17.41738,0.0001267677,-0.0004092178,-1.58418e-06,0.008857939,2.109,0.0
2024_02_12_21_07_17_288,17.49543,0.0001273134,-0.0004124437,-1.20754e-06,0.008858475,2.109,0.0
2024_02_12_21_07_17_326,17.5756,0.000127872,-0.0004153708,-1.525609e-06,0.008858207,2.109,0.0
2024_02_12_21_07_17_362,17.65365,0.0001284395,-0.0004137677,-1.394233e-06,0.008857998,2.109,0.0
2024_02_12_21_07_17_405,17.74225,0.0001290993,-0.0004131966,-1.199201e-06,0.008858475,2.109,0.0
2024_02_12_21_07_17_441,17.8203,0.0001296589,-0.0004163067,-8.558583e-07,0.008858207,2.109,0.0
2024_02_12_21_07_17_478,17.90046,0.0001302506,-0.0004169589,-7.171584e-07,0.008857939,2.109,0.0
2024_02_12_21_07_17_517,17.97852,0.0001308412,-0.0004111654,-2.660867e-06,0.008857939,2.109,0.0
2024_02_12_21_07_17_553,18.05868,0.0001313977,-0.0004184368,8.894042e-07,0.008858087,2.109,0.0
2024_02_12_21_07_17_592,18.13673,0.0001319745,-0.0004175196,1.428887e-07,0.008857968,2.109,0.0
