timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_00_47_30_791,-1.154215,0.5481201,5.483252,0.005898902,0.009457835,2.5,0.418899
2024_02_10_00_47_30_824,-1.100757,0.4952776,5.522822,0.005898902,0.009191753,2.5,0.418899
2024_02_10_00_47_30_861,-1.037655,0.4374347,5.57256,0.006016081,0.009853373,2.5,0.418899
2024_02_10_00_47_30_899,-0.9757317,0.3857352,5.622198,0.005913283,0.009609417,2.5,0.418899
2024_02_10_00_47_30_933,-0.914053,0.3397398,5.663124,0.005894108,0.009236087,2.5,0.418899
2024_02_10_00_47_30_970,-0.8444589,0.2922628,5.709323,0.006000102,0.009609227,2.5,0.418899
2024_02_10_00_47_31_003,-0.7839274,0.2538773,5.755758,0.005957491,0.009898488,2.5,0.418899
2024_02_10_00_47_31_041,-0.7094814,0.212641,5.802167,0.005890912,0.009293847,2.5,0.418899
2024_02_10_00_47_31_078,-0.6335801,0.1752148,5.847114,0.005950567,0.009347294,2.5,0.418899
2024_02_10_00_47_31_111,-0.5659097,0.1444668,5.895092,0.005980927,0.009974423,2.5,0.418899
2024_02_10_00_47_31_149,-0.4893172,0.1149043,5.9412,0.00589251,0.009373533,2.5,0.418899
2024_02_10_00_47_31_186,-0.4068613,0.08772325,5.987,0.005923403,0.009244291,2.5,0.418899
2024_02_10_00_47_31_224,-0.3287306,0.06497419,6.038406,0.005986786,0.009980791,2.5,0.418899
2024_02_10_00_47_31_258,-0.2556072,0.04802148,6.081291,0.005895173,0.009435041,2.5,0.418899
2024_02_10_00_47_31_294,-0.1725504,0.03299324,6.125678,0.005903695,0.00917973,2.5,0.418899
2024_02_10_00_47_31_333,-0.08854002,0.02103839,6.176825,0.006007026,0.009930418,2.5,0.418899
2024_02_10_00_47_31_370,-0.007801235,0.01379071,6.22511,0.00590263,0.009512473,2.5,0.418899
2024_02_10_00_47_31_407,0.07859179,0.01077676,6.27073,0.005901032,0.009194277,2.5,0.418899
2024_02_10_00_47_31_445,0.1616545,0.01115728,0.03643897,0.00601395,0.009883805,2.5,0.418899
2024_02_10_00_47_31_478,0.2334409,0.014642,0.08072521,0.005917011,0.009639932,2.5,0.418899
2024_02_10_00_47_31_516,0.3189613,0.02351459,0.1265103,0.005895173,0.009222629,2.5,0.418899
2024_02_10_00_47_31_553,0.4022036,0.03587722,0.173033,0.006005428,0.009648823,2.5,0.418899
2024_02_10_00_47_31_590,0.4833972,0.05120864,0.2256337,0.005933523,0.009752614,2.5,0.418899
2024_02_10_00_47_31_624,0.5553883,0.06917414,0.2656311,0.00589038,0.009284484,2.5,0.418899
2024_02_10_00_47_31_661,0.6385092,0.09384421,0.312254,0.005977731,0.009484523,2.5,0.418899
2024_02_10_00_47_31_695,0.7066699,0.1164869,0.3589153,0.005970275,0.009952604,2.5,0.418899
2024_02_10_00_47_31_732,0.7853243,0.147899,0.4057502,0.005890912,0.009328354,2.5,0.418899
2024_02_10_00_47_31_770,0.8623468,0.1831171,0.4503677,0.005927131,0.009242321,2.5,0.418899
2024_02_10_00_47_31_807,0.9369676,0.2204185,0.5034397,0.00598146,0.009971367,2.5,0.418899
2024_02_10_00_47_31_845,1.00807,0.2614269,0.5495811,0.005894108,0.009375725,2.5,0.418899
2024_02_10_00_47_31_883,1.081017,0.308516,0.5953422,0.005918077,0.009216162,2.5,0.418899
2024_02_10_00_47_31_920,1.148018,0.3552147,0.6464744,0.005992645,0.009974462,2.5,0.418899
2024_02_10_00_47_31_957,1.213999,0.407056,0.6945513,0.005893575,0.009404766,2.5,0.418899
2024_02_10_00_47_31_994,1.277667,0.4626203,0.7389713,0.005908489,0.009186563,2.5,0.418899
2024_02_10_00_47_32_032,1.337649,0.5189021,0.7893604,0.006002765,0.009949142,2.5,0.418899
2024_02_10_00_47_32_069,1.395351,0.5792366,0.8383551,0.005898369,0.009467,2.5,0.418899
2024_02_10_00_47_32_103,1.444449,0.6361101,0.8779153,0.005896771,0.009188403,2.5,0.418899
2024_02_10_00_47_32_140,1.497862,0.702866,0.9278432,0.006016081,0.00986788,2.5,0.418899
2024_02_10_00_47_32_174,1.540246,0.7608464,0.9723499,0.005922338,0.009668155,2.5,0.418899
2024_02_10_00_47_32_211,1.58701,0.8328713,1.018173,0.005893043,0.009223823,2.5,0.418899
2024_02_10_00_47_32_245,1.625234,0.8975903,1.059285,0.005993178,0.009565619,2.5,0.418899
2024_02_10_00_47_32_282,1.66375,0.9682133,1.110971,0.005945773,0.00982776,2.5,0.418899
2024_02_10_00_47_32_320,1.699941,1.045503,1.157169,0.005893575,0.0092782,2.5,0.418899
2024_02_10_00_47_32_353,1.728854,1.115265,1.19719,0.005935121,0.00928247,2.5,0.418899
2024_02_10_00_47_32_391,1.758217,1.193142,1.250341,0.005976134,0.009968164,2.5,0.418899
2024_02_10_00_47_32_428,1.782547,1.271665,1.296256,0.00589251,0.009364118,2.5,0.418899
2024_02_10_00_47_32_465,1.804112,1.355814,1.342032,0.005920207,0.009225722,2.5,0.418899
2024_02_10_00_47_32_503,1.82156,1.435422,1.39339,0.005988384,0.009976357,2.5,0.418899
2024_02_10_00_47_32_541,1.834747,1.518397,1.441243,0.00589251,0.009396046,2.5,0.418899
2024_02_10_00_47_32_574,1.842942,1.593307,1.480816,0.005903695,0.009184822,2.5,0.418899
2024_02_10_00_47_32_607,1.848559,1.666989,1.52487,0.006012885,0.009879355,2.5,0.418899
2024_02_10_00_47_32_644,1.851007,1.749951,1.575317,0.005906891,0.009557367,2.5,0.418899
2024_02_10_00_47_32_678,1.849181,1.824767,1.614946,0.005893575,0.009217598,2.5,0.418899
2024_02_10_00_47_32_716,1.843608,1.910736,1.663287,0.006013418,0.009734391,2.5,0.418899
2024_02_10_00_47_32_753,1.835099,1.990741,1.714058,0.005926066,0.00970438,2.5,0.418899
2024_02_10_00_47_32_786,1.822657,2.066356,1.755148,0.00589038,0.009258276,2.5,0.418899
2024_02_10_00_47_32_823,1.805343,2.149014,1.800727,0.005984656,0.009508675,2.5,0.418899
2024_02_10_00_47_32_861,1.785458,2.22928,1.853892,0.005948436,0.009842781,2.5,0.418899
2024_02_10_00_47_32_898,1.760606,2.308435,1.898986,0.005893043,0.009295618,2.5,0.418899
2024_02_10_00_47_32_937,1.730676,2.389996,1.945215,0.005952165,0.009356351,2.5,0.418899
2024_02_10_00_47_32_969,1.703702,2.456896,1.991834,0.005981992,0.009973838,2.5,0.418899
2024_02_10_00_47_33_007,1.668698,2.531119,2.038023,0.00589251,0.009373209,2.5,0.418899
2024_02_10_00_47_33_040,1.632254,2.599708,2.078912,0.005914348,0.009217132,2.5,0.418899
2024_02_10_00_47_33_078,1.591535,2.670558,2.129879,0.005993178,0.009973472,2.5,0.418899
2024_02_10_00_47_33_112,1.550828,2.733327,2.173263,0.005899967,0.009474455,2.5,0.418899
2024_02_10_00_47_33_148,1.501546,2.801607,2.217714,0.005901565,0.009194731,2.5,0.418899
2024_02_10_00_47_33_183,1.4557,2.860292,2.260557,0.006015016,0.00978396,2.5,0.418899
2024_02_10_00_47_33_215,1.408048,2.916748,2.307185,0.005928729,0.009724785,2.5,0.418899
2024_02_10_00_47_33_253,1.35072,2.9773,2.351936,0.005889847,0.009245214,2.5,0.418899
2024_02_10_00_47_33_290,1.288234,3.037518,2.398813,0.005986253,0.009513419,2.5,0.418899
2024_02_10_00_47_33_327,1.228273,3.091262,2.450723,0.005952165,0.009864815,2.5,0.418899
2024_02_10_00_47_33_362,1.168711,3.138631,2.492265,0.005891445,0.009319601,2.5,0.418899
2024_02_10_00_47_33_399,1.1001,3.188263,2.536969,0.005931925,0.009265166,2.5,0.418899
2024_02_10_00_47_33_436,1.032781,3.233561,2.588776,0.00598146,0.009972887,2.5,0.418899
2024_02_10_00_47_33_469,0.9679949,3.271979,2.631292,0.005895173,0.009406251,2.5,0.418899
2024_02_10_00_47_33_507,0.8932939,3.311563,2.675692,0.005909554,0.00918345,2.5,0.418899
2024_02_10_00_47_33_544,0.8173329,3.348341,2.727569,0.006000635,0.009958199,2.5,0.418899
2024_02_10_00_47_33_577,0.7506753,3.376476,2.770272,0.005903163,0.009521353,2.5,0.418899
2024_02_10_00_47_33_616,0.6694492,3.405956,2.815894,0.005901032,0.009197935,2.5,0.418899
2024_02_10_00_47_33_652,0.590027,3.431199,2.864269,0.006016081,0.009847465,2.5,0.418899
2024_02_10_00_47_33_686,0.5207955,3.450068,2.909065,0.005924468,0.009692155,2.5,0.418899
2024_02_10_00_47_33_723,0.4368809,3.467958,2.954934,0.005893043,0.00923515,2.5,0.418899
2024_02_10_00_47_33_761,0.3540617,3.481845,3.00162,0.006008091,0.009687971,2.5,0.418899
2024_02_10_00_47_33_799,0.2720966,3.492229,3.053936,0.005928196,0.009721774,2.5,0.418899
2024_02_10_00_47_33_832,0.1979935,3.497321,3.093873,0.005890912,0.009276799,2.5,0.418899
2024_02_10_00_47_33_866,0.1202855,3.499391,3.135225,0.005947904,0.009346114,2.5,0.418899
2024_02_10_00_47_33_903,0.03947733,3.498936,3.187168,0.005970275,0.009954369,2.5,0.418899
2024_02_10_00_47_33_940,-0.04497707,3.493308,3.23406,0.005890912,0.009336731,2.5,0.418899
2024_02_10_00_47_33_978,-0.1290541,3.483548,3.278679,0.00592287,0.009233059,2.5,0.418899
2024_02_10_00_47_34_016,-0.2116481,3.471024,3.331579,0.005982525,0.009974308,2.5,0.418899
2024_02_10_00_47_34_049,-0.2830094,3.456077,3.373098,0.005895173,0.009436966,2.5,0.418899
2024_02_10_00_47_34_082,-0.3558357,3.437336,3.412686,0.005899967,0.00919271,2.5,0.418899
2024_02_10_00_47_34_119,-0.437528,3.413095,3.463046,0.006010222,0.009895512,2.5,0.418899
2024_02_10_00_47_34_157,-0.5137848,3.386351,3.512025,0.005906891,0.009563941,2.5,0.418899
2024_02_10_00_47_34_194,-0.5934318,3.353294,3.557694,0.005895706,0.009202762,2.5,0.418899
2024_02_10_00_47_34_232,-0.6692246,3.318081,3.605506,0.006014483,0.009799353,2.5,0.418899
2024_02_10_00_47_34_270,-0.7426798,3.27993,3.656932,0.005914348,0.0096294,2.5,0.418899
2024_02_10_00_47_34_307,-0.8145695,3.237094,3.701532,0.005893575,0.009229409,2.5,0.418899
2024_02_10_00_47_34_344,-0.8867449,3.189668,3.749367,0.006005428,0.00966671,2.5,0.418899
2024_02_10_00_47_34_377,-0.9451814,3.148227,3.795529,0.005947904,0.009853412,2.5,0.418899
2024_02_10_00_47_34_411,-1.002963,3.102231,3.835836,0.005890912,0.009329611,2.5,0.418899
2024_02_10_00_47_34_449,-1.068458,3.045017,3.881694,0.005923403,0.00922856,2.5,0.418899
2024_02_10_00_47_34_486,-1.127872,2.989357,3.933264,0.005986253,0.009975648,2.5,0.418899
2024_02_10_00_47_34_520,-1.179712,2.935054,3.976171,0.005895173,0.009435625,2.5,0.418899
2024_02_10_00_47_34_557,-1.23495,2.871218,4.020563,0.005903695,0.009181285,2.5,0.418899
2024_02_10_00_47_34_595,-1.287951,2.80515,4.071955,0.006004363,0.009942103,2.5,0.418899
2024_02_10_00_47_34_628,-1.330275,2.746689,4.115144,0.005908489,0.009566749,2.5,0.418899
2024_02_10_00_47_34_665,-1.375917,2.676248,4.159629,0.005897304,0.009213584,2.5,0.418899
2024_02_10_00_47_34_702,-1.419481,2.602589,4.209132,0.00601395,0.009848358,2.5,0.418899
2024_02_10_00_47_34_740,-1.457311,2.531385,4.258808,0.005911685,0.009607852,2.5,0.418899
2024_02_10_00_47_34_777,-1.493266,2.453146,4.304492,0.005893043,0.009203034,2.5,0.418899
2024_02_10_00_47_34_815,-1.524973,2.375818,4.35226,0.006015016,0.009799056,2.5,0.418899
2024_02_10_00_47_34_852,-1.552964,2.297938,4.40369,0.005915946,0.009633653,2.5,0.418899
2024_02_10_00_47_34_886,-1.574228,2.226491,4.443466,0.005890912,0.009244557,2.5,0.418899
2024_02_10_00_47_34_922,-1.595375,2.142403,4.490463,0.005989449,0.009535193,2.5,0.418899
2024_02_10_00_47_34_960,-1.612142,2.063678,4.54228,0.005949502,0.009850845,2.5,0.418899
2024_02_10_00_47_34_998,-1.624738,1.979399,4.588583,0.005890912,0.009283398,2.5,0.418899
2024_02_10_00_47_35_032,-1.632515,1.904196,4.628467,0.005930327,0.00925485,2.5,0.418899
2024_02_10_00_47_35_069,-1.638417,1.82106,4.68163,0.005979329,0.009969042,2.5,0.418899
2024_02_10_00_47_35_102,-1.639429,1.747967,4.722865,0.005894641,0.009411471,2.5,0.418899
2024_02_10_00_47_35_140,-1.636607,1.663549,4.767301,0.005907957,0.009188039,2.5,0.418899
2024_02_10_00_47_35_177,-1.630657,1.579176,4.818862,0.006003298,0.009949936,2.5,0.418899
2024_02_10_00_47_35_210,-1.621964,1.507448,4.861851,0.005905826,0.009544428,2.5,0.418899
2024_02_10_00_47_35_245,-1.608908,1.431387,4.902673,0.005894641,0.009207989,2.5,0.418899
2024_02_10_00_47_35_282,-1.591393,1.349303,4.949786,0.006014483,0.009727652,2.5,0.418899
2024_02_10_00_47_35_320,-1.570804,1.269224,5.001882,0.005925001,0.009690311,2.5,0.418899
2024_02_10_00_47_35_352,-1.548222,1.198386,5.041812,0.005893575,0.009277631,2.5,0.418899
2024_02_10_00_47_35_386,-1.522299,1.127405,5.08181,0.005934588,0.009274825,2.5,0.418899
2024_02_10_00_47_35_423,-1.491225,1.050148,5.134991,0.005977731,0.00996942,2.5,0.418899
2024_02_10_00_47_35_461,-1.456014,0.975845,5.180931,0.005893575,0.009364582,2.5,0.418899
2024_02_10_00_47_35_498,-1.414953,0.8992711,5.226698,0.00592074,0.009223216,2.5,0.418899
2024_02_10_00_47_35_536,-1.373926,0.8288138,5.278057,0.005989982,0.009977261,2.5,0.418899
2024_02_10_00_47_35_573,-1.3275,0.7587805,5.325939,0.005894641,0.009401142,2.5,0.418899
2024_02_10_00_47_35_606,-1.282861,0.6980824,5.365521,0.005903163,0.009181852,2.5,0.418899
2024_02_10_00_47_35_644,-1.230056,0.6314046,5.416349,0.006010222,0.009916726,2.5,0.418899
2024_02_10_00_47_35_681,-1.176675,0.5705747,5.464989,0.005905826,0.009542597,2.5,0.418899
2024_02_10_00_47_35_719,-1.117871,0.5105403,5.509436,0.005899434,0.009207769,2.5,0.418899
2024_02_10_00_47_35_753,-1.062004,0.4578146,5.553273,0.006014483,0.009771193,2.5,0.418899
2024_02_10_00_47_35_790,-1.001297,0.404987,5.603764,0.00592287,0.009685509,2.5,0.418899
2024_02_10_00_47_35_823,-0.9406958,0.3579997,5.644811,0.00589038,0.009255716,2.5,0.418899
2024_02_10_00_47_35_860,-0.8719118,0.309238,5.690665,0.005990515,0.009560701,2.5,0.418899
2024_02_10_00_47_35_898,-0.802765,0.2639911,5.743628,0.005942045,0.009810604,2.5,0.418899
2024_02_10_00_47_35_937,-0.730571,0.2228202,5.788577,0.005891977,0.009279468,2.5,0.418899
2024_02_10_00_47_35_969,-0.6633297,0.1883339,5.828538,0.005934588,0.009276384,2.5,0.418899
2024_02_10_00_47_36_006,-0.5880811,0.1527512,5.881758,0.005976134,0.009965026,2.5,0.418899
2024_02_10_00_47_36_040,-0.5202256,0.1253109,5.92285,0.005894108,0.009401261,2.5,0.418899
2024_02_10_00_47_36_077,-0.438311,0.09663345,5.968527,0.00591275,0.009199833,2.5,0.418899
