timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_18_13_25_291,0.8439991,-0.05810906,6.1493,6.283054,0.00909496,0.626,-0.1046997
2024_02_10_18_13_25_324,0.8649594,-0.06101807,6.145929,6.283054,0.009099958,0.626,-0.1046997
2024_02_10_18_13_25_362,0.8877562,-0.06426429,6.142262,6.283054,0.009104931,0.626,-0.1046997
2024_02_10_18_13_25_399,0.9105397,-0.06759399,6.138594,6.283054,0.009109701,0.626,-0.1046997
2024_02_10_18_13_25_432,0.931465,-0.0707275,6.135225,6.283054,0.009113441,0.626,-0.1046997
2024_02_10_18_13_25_470,0.9542258,-0.07421732,6.131557,6.283054,0.009117101,0.626,-0.1046997
2024_02_10_18_13_25_507,0.9775885,-0.0778882,6.12779,6.283054,0.009120141,0.626,-0.1046997
2024_02_10_18_13_25_541,0.997865,-0.0811474,6.124519,6.283054,0.009122656,0.626,-0.1046997
2024_02_10_18_13_25_580,1.021201,-0.08498283,6.120753,6.283054,0.009125417,0.626,-0.1046997
2024_02_10_18_13_25_612,1.041455,-0.08838488,6.117482,6.283054,0.009127159,0.626,-0.1046997
2024_02_10_18_13_25_649,1.06415,-0.09227818,6.113815,6.283054,0.009129432,0.626,-0.1046997
2024_02_10_18_13_25_687,1.087442,-0.09636329,6.110049,6.283054,0.009131204,0.626,-0.1046997
2024_02_10_18_13_25_724,1.110105,-0.1004253,6.106382,6.283054,0.009132768,0.626,-0.1046997
2024_02_10_18_13_25_758,1.130916,-0.1042312,6.103014,6.283054,0.009134484,0.626,-0.1046997
2024_02_10_18_13_25_796,1.153548,-0.1084522,6.099348,6.283054,0.009135749,0.626,-0.1046997
2024_02_10_18_13_25_829,1.174331,-0.1124041,6.09598,6.283054,0.009136836,0.626,-0.1046997
2024_02_10_18_13_25_866,1.196935,-0.1167843,6.092314,6.283054,0.009137641,0.626,-0.1046997
2024_02_10_18_13_25_903,1.220133,-0.1213692,6.088549,6.283054,0.009138396,0.626,-0.1046997
2024_02_10_18_13_25_941,1.242705,-0.1259176,6.084882,6.283054,0.009139254,0.626,-0.1046997
2024_02_10_18_13_25_975,1.262825,-0.1300438,6.081612,6.283054,0.009139651,0.626,-0.1046997
2024_02_10_18_13_26_007,1.283538,-0.1343638,6.078242,6.283054,0.009140173,0.626,-0.1046997
2024_02_10_18_13_26_046,1.306064,-0.1391445,6.074575,6.283054,0.009140797,0.626,-0.1046997
2024_02_10_18_13_26_083,1.32918,-0.1441403,6.070809,6.283054,0.009141283,0.626,-0.1046997
2024_02_10_18_13_26_117,1.349239,-0.148549,6.067538,6.283054,0.009142019,0.626,-0.1046997
2024_02_10_18_13_26_154,1.372319,-0.153707,6.063771,6.283054,0.009142338,0.626,-0.1046997
2024_02_10_18_13_26_191,1.394772,-0.1588128,6.060103,6.283054,0.009142813,0.626,-0.1046997
2024_02_10_18_13_26_224,1.414782,-0.1634364,6.056833,6.283054,0.009143062,0.626,-0.1046997
2024_02_10_18_13_26_262,1.437803,-0.1688411,6.053066,6.283054,0.009143319,0.626,-0.1046997
2024_02_10_18_13_26_299,1.460199,-0.1741868,6.049398,6.283054,0.009143537,0.626,-0.1046997
2024_02_10_18_13_26_337,1.483179,-0.1797626,6.045632,6.283054,0.009143578,0.626,-0.1046997
2024_02_10_18_13_26_375,1.505535,-0.1852749,6.041964,6.283054,0.009143936,0.626,-0.1046997
2024_02_10_18_13_26_408,1.526062,-0.1904125,6.038595,6.283054,0.009144126,0.626,-0.1046997
2024_02_10_18_13_26_445,1.548377,-0.1960822,6.034929,6.283054,0.009144201,0.626,-0.1046997
2024_02_10_18_13_26_483,1.571274,-0.2019901,6.031164,6.283054,0.009144519,0.626,-0.1046997
2024_02_10_18_13_26_521,1.593547,-0.2078256,6.027499,6.283054,0.009144513,0.626,-0.1046997
2024_02_10_18_13_26_558,1.616402,-0.2139036,6.023734,6.283054,0.009144733,0.626,-0.1046997
2024_02_10_18_13_26_591,1.636229,-0.2192516,6.020463,6.283054,0.009144776,0.626,-0.1046997
2024_02_10_18_13_26_628,1.658438,-0.2253248,6.016798,6.283054,0.009144609,0.626,-0.1046997
2024_02_10_18_13_26_666,1.681226,-0.2316472,6.013031,6.283054,0.009144898,0.626,-0.1046997
2024_02_10_18_13_26_703,1.703391,-0.2378858,6.009365,6.283054,0.009144866,0.626,-0.1046997
2024_02_10_18_13_26_737,1.723738,-0.2436903,6.005997,6.283054,0.009145172,0.626,-0.1046997
2024_02_10_18_13_26_774,1.745857,-0.2500843,6.00233,6.283054,0.009145191,0.626,-0.1046997
2024_02_10_18_13_26_812,1.76855,-0.256735,5.998563,6.283054,0.009145085,0.626,-0.1046997
2024_02_10_18_13_26_845,1.788236,-0.2625799,5.995292,6.283054,0.009145266,0.626,-0.1046997
2024_02_10_18_13_26_883,1.810882,-0.2693902,5.991525,6.283054,0.00914521,0.626,-0.1046997
2024_02_10_18_13_26_920,1.832907,-0.2761031,5.987855,6.283054,0.009145373,0.626,-0.1046997
2024_02_10_18_13_26_954,1.85253,-0.2821584,5.984584,6.283054,0.009145204,0.626,-0.1046997
2024_02_10_18_13_26_991,1.875103,-0.2892109,5.980816,6.283054,0.009145177,0.626,-0.1046997
2024_02_10_18_13_27_028,1.897056,-0.2961597,5.977147,6.283054,0.00914529,0.626,-0.1046997
2024_02_10_18_13_27_066,1.919576,-0.30338,5.97338,6.283054,0.009145376,0.626,-0.1046997
2024_02_10_18_13_27_104,1.941475,-0.3104922,5.969714,6.283053,0.00914556,0.626,-0.1046997
2024_02_10_18_13_27_142,1.963939,-0.3178802,5.965949,6.283054,0.009145462,0.626,-0.1046997
2024_02_10_18_13_27_178,1.985784,-0.3251548,5.962283,6.283054,0.009145577,0.626,-0.1046997
2024_02_10_18_13_27_216,2.008192,-0.3327093,5.958518,6.283054,0.009145575,0.626,-0.1046997
2024_02_10_18_13_27_253,2.029983,-0.3401463,5.954853,6.283054,0.009145351,0.626,-0.1046997
2024_02_10_18_13_27_287,2.049983,-0.3470507,5.951484,6.283054,0.00914557,0.626,-0.1046997
2024_02_10_18_13_27_325,2.071722,-0.3546405,5.947817,6.283054,0.009145356,0.626,-0.1046997
2024_02_10_18_13_27_357,2.091675,-0.3616846,5.944445,6.283054,0.00914522,0.626,-0.1046997
2024_02_10_18_13_27_395,2.11336,-0.3694264,5.940774,6.283054,0.009145574,0.626,-0.1046997
2024_02_10_18_13_27_432,2.135602,-0.377461,5.937008,6.283054,0.009145441,0.626,-0.1046997
2024_02_10_18_13_27_470,2.15723,-0.3853644,5.933341,6.283054,0.009145703,0.626,-0.1046997
2024_02_10_18_13_27_504,2.176493,-0.39248,5.930069,6.283054,0.009145671,0.626,-0.1046997
2024_02_10_18_13_27_541,2.198647,-0.4007517,5.926302,6.283054,0.009145556,0.626,-0.1046997
2024_02_10_18_13_27_574,2.217861,-0.4080028,5.923031,6.283054,0.009145684,0.626,-0.1046997
2024_02_10_18_13_27_608,2.237633,-0.4155393,5.919661,6.283054,0.009145472,0.626,-0.1046997
2024_02_10_18_13_27_646,2.259121,-0.4238166,5.915992,6.283054,0.009145414,0.626,-0.1046997
2024_02_10_18_13_27_682,2.281158,-0.4324001,5.912226,6.283054,0.009145457,0.626,-0.1046997
2024_02_10_18_13_27_716,2.300269,-0.4399211,5.908954,6.283054,0.009145286,0.626,-0.1046997
2024_02_10_18_13_27_753,2.321666,-0.448429,5.905288,6.283053,0.009145617,0.626,-0.1046997
2024_02_10_18_13_27_787,2.3413,-0.4563163,5.90192,6.283054,0.009145572,0.626,-0.1046997
2024_02_10_18_13_27_824,2.362636,-0.4649745,5.898255,6.283053,0.009145519,0.626,-0.1046997
2024_02_10_18_13_27_862,2.384515,-0.4739475,5.89449,6.283054,0.009145642,0.626,-0.1046997
2024_02_10_18_13_27_899,2.405787,-0.4827631,5.890822,6.283054,0.009145544,0.626,-0.1046997
2024_02_10_18_13_27_933,2.424731,-0.4906914,5.88755,6.283054,0.009145569,0.626,-0.1046997
2024_02_10_18_13_27_970,2.446514,-0.4998977,5.883782,6.283054,0.009145405,0.626,-0.1046997
2024_02_10_18_13_28_003,2.465403,-0.5079587,5.880509,6.283054,0.009145444,0.626,-0.1046997
2024_02_10_18_13_28_037,2.484836,-0.516329,5.877137,6.283054,0.00914547,0.626,-0.1046997
2024_02_10_18_13_28_074,2.505953,-0.5255125,5.873468,6.283054,0.009145728,0.626,-0.1046997
2024_02_10_18_13_28_112,2.527603,-0.5350252,5.869703,6.283054,0.009145572,0.626,-0.1046997
2024_02_10_18_13_28_149,2.548649,-0.5443655,5.866037,6.283054,0.009145583,0.626,-0.1046997
2024_02_10_18_13_28_187,2.570229,-0.5540389,5.862273,6.283054,0.009145455,0.626,-0.1046997
2024_02_10_18_13_28_221,2.588939,-0.5625052,5.859003,6.283054,0.009145689,0.626,-0.1046997
2024_02_10_18_13_28_257,2.609884,-0.5720706,5.855338,6.283054,0.009145522,0.626,-0.1046997
2024_02_10_18_13_28_290,2.629101,-0.5809279,5.851968,6.283054,0.009145338,0.626,-0.1046997
2024_02_10_18_13_28_328,2.649978,-0.5906394,5.848298,6.283054,0.00914564,0.626,-0.1046997
2024_02_10_18_13_28_362,2.669133,-0.5996312,5.844925,6.283054,0.009145424,0.626,-0.1046997
2024_02_10_18_13_28_399,2.689942,-0.6094892,5.841254,6.283054,0.009145382,0.626,-0.1046997
2024_02_10_18_13_28_432,2.70847,-0.6183469,5.837984,6.283054,0.009145764,0.626,-0.1046997
2024_02_10_18_13_28_470,2.729769,-0.6286218,5.83422,6.283054,0.009145623,0.626,-0.1046997
2024_02_10_18_13_28_503,2.748234,-0.6376092,5.830949,6.283054,0.009145794,0.626,-0.1046997
2024_02_10_18_13_28_540,2.76946,-0.6480331,5.827184,6.283054,0.009145704,0.626,-0.1046997
2024_02_10_18_13_28_578,2.790089,-0.6582595,5.823517,6.283054,0.009145753,0.626,-0.1046997
2024_02_10_18_13_28_616,2.811238,-0.6688412,5.819751,6.283054,0.009145495,0.626,-0.1046997
2024_02_10_18_13_28_654,2.831793,-0.6792207,5.816084,6.283054,0.009145424,0.626,-0.1046997
2024_02_10_18_13_28_691,2.852862,-0.6899592,5.812316,6.283054,0.0091454,0.626,-0.1046997
2024_02_10_18_13_28_728,2.87334,-0.7004907,5.808646,6.283054,0.009145272,0.626,-0.1046997
2024_02_10_18_13_28_766,2.89433,-0.711386,5.804879,6.283054,0.009145673,0.626,-0.1046997
2024_02_10_18_13_28_799,2.912523,-0.7209114,5.801609,6.283054,0.009145566,0.626,-0.1046997
2024_02_10_18_13_28_832,2.930686,-0.7304965,5.798338,6.283054,0.009145575,0.626,-0.1046997
2024_02_10_18_13_28_870,2.95156,-0.7416074,5.794572,6.283054,0.009145667,0.626,-0.1046997
2024_02_10_18_13_28_907,2.971846,-0.7525012,5.790905,6.283054,0.009145588,0.626,-0.1046997
2024_02_10_18_13_28_945,2.992639,-0.7637671,5.787139,6.283054,0.009145611,0.626,-0.1046997
2024_02_10_18_13_28_983,3.012844,-0.7748116,5.783473,6.283054,0.009145544,0.626,-0.1046997
2024_02_10_18_13_29_016,3.031375,-0.7850257,5.780102,6.283054,0.009145398,0.626,-0.1046997
2024_02_10_18_13_29_053,3.051503,-0.796212,5.776433,6.283054,0.00914553,0.626,-0.1046997
2024_02_10_18_13_29_087,3.069421,-0.8062503,5.773159,6.283054,0.009145364,0.626,-0.1046997
2024_02_10_18_13_29_124,3.09001,-0.8178837,5.769394,6.283054,0.009145616,0.626,-0.1046997
2024_02_10_18_13_29_161,3.110014,-0.8292852,5.765728,6.283054,0.009145615,0.626,-0.1046997
2024_02_10_18_13_29_195,3.12836,-0.8398268,5.762359,6.283053,0.009145682,0.626,-0.1046997
2024_02_10_18_13_29_233,3.148282,-0.8513681,5.758693,6.283054,0.009145742,0.626,-0.1046997
2024_02_10_18_13_29_266,3.166553,-0.8620381,5.755324,6.283054,0.009145568,0.626,-0.1046997
2024_02_10_18_13_29_303,3.186396,-0.8737193,5.751657,6.283054,0.009145425,0.626,-0.1046997
2024_02_10_18_13_29_337,3.204057,-0.8841997,5.748388,6.283054,0.009145577,0.626,-0.1046997
2024_02_10_18_13_29_374,3.224351,-0.8963395,5.744623,6.283054,0.009145478,0.626,-0.1046997
2024_02_10_18_13_29_412,3.24407,-0.9082332,5.740957,6.283054,0.009145409,0.626,-0.1046997
2024_02_10_18_13_29_449,3.264273,-0.9205236,5.737193,6.283054,0.009145586,0.626,-0.1046997
2024_02_10_18_13_29_486,3.283902,-0.9325645,5.733531,6.283054,0.009145548,0.626,-0.1046997
2024_02_10_18_13_29_524,3.304014,-0.9450049,5.729768,6.283054,0.009145636,0.626,-0.1046997
2024_02_10_18_13_29_562,3.323552,-0.9571899,5.726102,6.283054,0.009145517,0.626,-0.1046997
2024_02_10_18_13_29_594,3.341467,-0.9684488,5.722729,6.283054,0.009145343,0.626,-0.1046997
2024_02_10_18_13_29_632,3.360919,-0.9807697,5.719058,6.283054,0.009145601,0.626,-0.1046997
2024_02_10_18_13_29_670,3.38085,-0.993498,5.715289,6.283054,0.009145455,0.626,-0.1046997
2024_02_10_18_13_29_703,3.398121,-1.004612,5.712014,6.283054,0.009145497,0.626,-0.1046997
2024_02_10_18_13_29_746,3.420048,-1.01884,5.707847,6.283054,0.009145403,0.626,-0.1046997
2024_02_10_18_13_29_782,3.439315,-1.031449,5.704177,6.283054,0.00914556,0.626,-0.1046997
2024_02_10_18_13_29_819,3.459053,-1.044474,5.700412,6.283054,0.009145632,0.626,-0.1046997
2024_02_10_18_13_29_853,3.476154,-1.055845,5.697142,6.283054,0.009145633,0.626,-0.1046997
2024_02_10_18_13_29_891,3.495798,-1.069008,5.693377,6.283054,0.009145774,0.626,-0.1046997
2024_02_10_18_13_29_929,3.514879,-1.081896,5.68971,6.283054,0.009145563,0.626,-0.1046997
2024_02_10_18_13_29_965,3.534427,-1.095205,5.685946,6.283054,0.009145436,0.626,-0.1046997
2024_02_10_18_13_29_998,3.551363,-1.106822,5.682675,6.283054,0.009145628,0.626,-0.1046997
2024_02_10_18_13_30_037,3.570305,-1.119914,5.679009,6.283054,0.009145492,0.626,-0.1046997
2024_02_10_18_13_30_069,3.587669,-1.132004,5.675639,6.283054,0.009145417,0.626,-0.1046997
2024_02_10_18_13_30_109,3.606519,-1.145229,5.671973,6.283054,0.009145476,0.626,-0.1046997
2024_02_10_18_13_30_145,3.625829,-1.158883,5.668211,6.283054,0.009145658,0.626,-0.1046997
2024_02_10_18_13_30_183,3.644581,-1.172247,5.664543,6.283054,0.009145756,0.626,-0.1046997
2024_02_10_18_13_30_216,3.661263,-1.184223,5.66127,6.283054,0.009145766,0.626,-0.1046997
2024_02_10_18_13_30_249,3.678409,-1.196619,5.657898,6.283054,0.009145497,0.626,-0.1046997
2024_02_10_18_13_30_286,3.697022,-1.210174,5.654229,6.283054,0.009145773,0.626,-0.1046997
2024_02_10_18_13_30_319,3.714082,-1.222691,5.650857,6.283054,0.009145522,0.626,-0.1046997
2024_02_10_18_13_30_358,3.732599,-1.236377,5.647187,6.283054,0.009145636,0.626,-0.1046997
2024_02_10_18_13_30_390,3.749073,-1.248641,5.643914,6.283054,0.009145423,0.626,-0.1046997
2024_02_10_18_13_30_428,3.767991,-1.26283,5.640145,6.283054,0.009145401,0.626,-0.1046997
2024_02_10_18_13_30_462,3.784873,-1.275587,5.636773,6.283053,0.00914549,0.626,-0.1046997
2024_02_10_18_13_30_498,3.803195,-1.289534,5.633108,6.283054,0.009145627,0.626,-0.1046997
2024_02_10_18_13_30_537,3.821959,-1.303927,5.629344,6.283054,0.009145679,0.626,-0.1046997
2024_02_10_18_13_30_574,3.840176,-1.31801,5.625681,6.283054,0.009145699,0.626,-0.1046997
2024_02_10_18_13_30_611,3.858831,-1.332542,5.621918,6.283054,0.009145627,0.626,-0.1046997
2024_02_10_18_13_30_649,3.876945,-1.34676,5.618255,6.283053,0.009145833,0.626,-0.1046997
2024_02_10_18_13_30_686,3.895489,-1.36143,5.614492,6.283054,0.009145558,0.626,-0.1046997
2024_02_10_18_13_30_724,3.913495,-1.375781,5.610821,6.283054,0.009145374,0.626,-0.1046997
2024_02_10_18_13_30_762,3.931935,-1.390588,5.607049,6.283054,0.009145602,0.626,-0.1046997
2024_02_10_18_13_30_799,3.949836,-1.405072,5.603377,6.283054,0.009145595,0.626,-0.1046997
2024_02_10_18_13_30_837,3.967682,-1.419622,5.599709,6.283054,0.009145711,0.626,-0.1046997
2024_02_10_18_13_30_874,3.985954,-1.434634,5.595942,6.283054,0.009145706,0.626,-0.1046997
2024_02_10_18_13_30_911,4.003692,-1.449317,5.592275,6.283054,0.009145501,0.626,-0.1046997
2024_02_10_18_13_30_949,4.021851,-1.464463,5.588507,6.283054,0.009145672,0.626,-0.1046997
2024_02_10_18_13_30_987,4.039477,-1.479276,5.58484,6.283054,0.009145591,0.626,-0.1046997
2024_02_10_18_13_31_024,4.057525,-1.494558,5.581075,6.283053,0.009145597,0.626,-0.1046997
2024_02_10_18_13_31_062,4.075042,-1.509503,5.577408,6.283054,0.009145489,0.626,-0.1046997
2024_02_10_18_13_31_099,4.092976,-1.524919,5.573643,6.283054,0.009145486,0.626,-0.1046997
2024_02_10_18_13_31_132,4.108504,-1.538361,5.570371,6.283054,0.00914554,0.626,-0.1046997
2024_02_10_18_13_31_170,4.12633,-1.553904,5.566605,6.283053,0.009145661,0.626,-0.1046997
2024_02_10_18_13_31_208,4.14363,-1.569101,5.562943,6.283054,0.009145529,0.626,-0.1046997
2024_02_10_18_13_31_240,4.159009,-1.582708,5.559671,6.283054,0.009145676,0.626,-0.1046997
2024_02_10_18_13_31_274,4.174811,-1.596779,5.5563,6.283054,0.009145656,0.626,-0.1046997
2024_02_10_18_13_31_311,4.191955,-1.612154,5.552632,6.283054,0.009145507,0.626,-0.1046997
2024_02_10_18_13_31_349,4.209501,-1.628008,5.548863,6.283054,0.009145717,0.626,-0.1046997
2024_02_10_18_13_31_383,4.224689,-1.641829,5.54559,6.283054,0.009145466,0.626,-0.1046997
2024_02_10_18_13_31_416,4.239832,-1.655701,5.542319,6.283054,0.009145669,0.626,-0.1046997
2024_02_10_18_13_31_453,4.257213,-1.671736,5.538551,6.283054,0.00914556,0.626,-0.1046997
2024_02_10_18_13_31_490,4.274078,-1.687412,5.534882,6.283054,0.009145344,0.626,-0.1046997
2024_02_10_18_13_31_528,4.29134,-1.703576,5.531114,6.283053,0.009145589,0.626,-0.1046997
2024_02_10_18_13_31_561,4.30628,-1.717666,5.527846,6.283053,0.009145564,0.626,-0.1046997
2024_02_10_18_13_31_595,4.321627,-1.732235,5.52448,6.283054,0.009145495,0.626,-0.1046997
2024_02_10_18_13_31_633,4.338267,-1.748148,5.520817,6.283053,0.009145738,0.626,-0.1046997
2024_02_10_18_13_31_670,4.354851,-1.76412,5.517154,6.283054,0.009145558,0.626,-0.1046997
2024_02_10_18_13_31_702,4.370041,-1.778851,5.513782,6.283054,0.009145571,0.626,-0.1046997
2024_02_10_18_13_31_741,4.386514,-1.79494,5.51011,6.283054,0.009145644,0.626,-0.1046997
2024_02_10_18_13_31_778,4.40337,-1.811526,5.506339,6.283054,0.0091454,0.626,-0.1046997
2024_02_10_18_13_31_816,4.419723,-1.827736,5.502667,6.283054,0.009145545,0.626,-0.1046997
2024_02_10_18_13_31_852,4.436457,-1.844448,5.498897,6.283054,0.009145412,0.626,-0.1046997
2024_02_10_18_13_31_891,4.452688,-1.86078,5.495229,6.283054,0.009145488,0.626,-0.1046997
2024_02_10_18_13_31_927,4.469296,-1.877617,5.491465,6.283053,0.009145724,0.626,-0.1046997
2024_02_10_18_13_31_966,4.485405,-1.894071,5.487798,6.283054,0.009145531,0.626,-0.1046997
2024_02_10_18_13_32_003,4.501885,-1.91103,5.484037,6.283053,0.009145667,0.626,-0.1046997
2024_02_10_18_13_32_040,4.51787,-1.927603,5.480374,6.283054,0.009145547,0.626,-0.1046997
2024_02_10_18_13_32_077,4.534226,-1.944684,5.47661,6.283054,0.009145356,0.626,-0.1046997
2024_02_10_18_13_32_116,4.550088,-1.961375,5.472946,6.283053,0.009145563,0.626,-0.1046997
2024_02_10_18_13_32_149,4.564612,-1.976762,5.469575,6.283054,0.009145539,0.626,-0.1046997
2024_02_10_18_13_32_186,4.580359,-1.993563,5.465903,6.283054,0.009145386,0.626,-0.1046997
2024_02_10_18_13_32_225,4.596469,-2.010878,5.462131,6.283054,0.009145605,0.626,-0.1046997
2024_02_10_18_13_32_261,4.612089,-2.027795,5.458464,6.283054,0.009145533,0.626,-0.1046997
2024_02_10_18_13_32_299,4.628066,-2.04523,5.454699,6.283053,0.009145778,0.626,-0.1046997
2024_02_10_18_13_32_332,4.641887,-2.060419,5.451428,6.283054,0.009145736,0.626,-0.1046997
2024_02_10_18_13_32_369,4.657326,-2.077503,5.447762,6.283054,0.009145634,0.626,-0.1046997
2024_02_10_18_13_32_407,4.673115,-2.095107,5.443997,6.283053,0.009145677,0.626,-0.1046997
2024_02_10_18_13_32_441,4.686773,-2.110444,5.440728,6.283054,0.009145537,0.626,-0.1046997
2024_02_10_18_13_32_477,4.702439,-2.12816,5.436961,6.283054,0.009145385,0.626,-0.1046997
2024_02_10_18_13_32_516,4.717629,-2.145466,5.433297,6.283054,0.009145533,0.626,-0.1046997
2024_02_10_18_13_32_549,4.731531,-2.161418,5.429927,6.283054,0.009145438,0.626,-0.1046997
2024_02_10_18_13_32_585,4.7466,-2.17883,5.426254,6.283054,0.009145505,0.626,-0.1046997
2024_02_10_18_13_32_620,4.759985,-2.194406,5.422981,6.283053,0.009145733,0.626,-0.1046997
2024_02_10_18_13_32_657,4.775335,-2.212397,5.419215,6.283054,0.009145724,0.626,-0.1046997
2024_02_10_18_13_32_690,4.788609,-2.228067,5.415945,6.283053,0.009145699,0.626,-0.1046997
2024_02_10_18_13_32_728,4.803831,-2.246165,5.412179,6.283054,0.009145626,0.626,-0.1046997
2024_02_10_18_13_32_761,4.816993,-2.261927,5.408909,6.283054,0.009145522,0.626,-0.1046997
2024_02_10_18_13_32_799,4.83169,-2.279652,5.405242,6.283054,0.00914559,0.626,-0.1046997
2024_02_10_18_13_32_833,4.845141,-2.295988,5.401871,6.283054,0.00914539,0.626,-0.1046997
2024_02_10_18_13_32_869,4.859714,-2.313817,5.398206,6.283054,0.009145371,0.626,-0.1046997
2024_02_10_18_13_32_907,4.874613,-2.332183,5.394439,6.283054,0.009145456,0.626,-0.1046997
2024_02_10_18_13_32_941,4.887495,-2.348178,5.391169,6.283054,0.009145233,0.626,-0.1046997
2024_02_10_18_13_32_977,4.902265,-2.366649,5.387401,6.283054,0.009145631,0.626,-0.1046997
2024_02_10_18_13_33_011,4.915033,-2.382734,5.384129,6.283054,0.00914574,0.626,-0.1046997
2024_02_10_18_13_33_049,4.929289,-2.400817,5.380461,6.283054,0.009145604,0.626,-0.1046997
2024_02_10_18_13_33_086,4.943859,-2.419443,5.376694,6.283054,0.009145631,0.626,-0.1046997
2024_02_10_18_13_33_124,4.957977,-2.437633,5.373025,6.283054,0.009145677,0.626,-0.1046997
2024_02_10_18_13_33_157,4.970891,-2.454393,5.369656,6.283054,0.009145599,0.626,-0.1046997
2024_02_10_18_13_33_194,4.984882,-2.47268,5.365988,6.283054,0.009145497,0.626,-0.1046997
