timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_03_06_36_710,3.03685,-0.01650196,6.269144,6.283032,0.007086352,3.561,-0.006890947
2024_02_11_03_06_36_748,3.16895,-0.0184121,6.26813,6.283026,0.007254249,3.561,-0.00714368
2024_02_11_03_06_36_781,3.290308,-0.02028648,6.267169,6.28302,0.007390614,3.561,-0.007345457
2024_02_11_03_06_36_818,3.422341,-0.02245995,6.266092,6.283013,0.00752339,3.561,-0.007541012
2024_02_11_03_06_36_856,3.557901,-0.02484145,6.264952,6.283006,0.00764488,3.561,-0.007793368
2024_02_11_03_06_36_889,3.675601,-0.02703592,6.263934,6.283,0.007738541,3.561,-0.007993107
2024_02_11_03_06_36_927,3.811111,-0.02971268,6.26273,6.282994,0.00783504,3.561,-0.008191677
2024_02_11_03_06_36_964,3.943026,-0.03247718,6.261523,6.282988,0.007919426,3.561,-0.008444295
2024_02_11_03_06_36_997,4.060657,-0.03507796,6.26042,6.282981,0.007986401,3.561,-0.008645881
2024_02_11_03_06_37_035,4.196093,-0.03823496,6.259117,6.282975,0.008054503,3.561,-0.008844206
2024_02_11_03_06_37_069,4.31369,-0.04112083,6.257957,6.282969,0.008106859,3.561,-0.009042518
2024_02_11_03_06_37_101,4.434834,-0.04423787,6.256736,6.282963,0.008155055,3.561,-0.009249983
2024_02_11_03_06_37_139,4.566663,-0.04779961,6.255374,6.282957,0.008202797,3.561,-0.009490471
2024_02_11_03_06_37_177,4.70203,-0.05164593,6.253942,6.28295,0.008246643,3.561,-0.009692087
2024_02_11_03_06_37_214,4.833822,-0.05557879,6.252513,6.282943,0.008283986,3.561,-0.009944662
2024_02_11_03_06_37_252,4.969149,-0.05981515,6.251011,6.282937,0.008321147,3.561,-0.01014615
2024_02_11_03_06_37_290,5.100886,-0.0641363,6.249516,6.28293,0.008351603,3.561,-0.01039261
2024_02_11_03_06_37_327,5.236165,-0.06878088,6.247946,6.282923,0.008377675,3.561,-0.01059114
2024_02_11_03_06_37_364,5.36787,-0.07350888,6.246384,6.282917,0.008400138,3.561,-0.01084371
2024_02_11_03_06_37_401,5.503116,-0.07858033,6.244745,6.28291,0.008421886,3.561,-0.01104491
2024_02_11_03_06_37_439,5.634792,-0.08373295,6.243116,6.282904,0.008440235,3.561,-0.01129132
2024_02_11_03_06_37_477,5.770015,-0.08924998,6.241409,6.282897,0.008456459,3.561,-0.01149603
2024_02_11_03_06_37_515,5.90166,-0.09484494,6.239713,6.28289,0.00846985,3.561,-0.01174248
2024_02_11_03_06_37_551,6.036854,-0.1008255,6.237937,6.282884,0.008484048,3.561,-0.01194421
2024_02_11_03_06_37_589,6.168469,-0.1068807,6.236175,6.282877,0.008495613,3.561,-0.01219035
2024_02_11_03_06_37_627,6.300068,-0.1131693,6.234379,6.28287,0.008505687,3.561,-0.01239243
2024_02_11_03_06_37_664,6.435225,-0.1198766,6.232501,6.282864,0.008509942,3.561,-0.01264476
2024_02_11_03_06_37_698,6.552596,-0.1259094,6.230842,6.282858,0.008517444,3.561,-0.0128472
2024_02_11_03_06_37_735,6.68773,-0.1330985,6.228898,6.282851,0.008526462,3.561,-0.01304595
2024_02_11_03_06_37_768,6.805063,-0.1395559,6.227181,6.282845,0.00853131,3.561,-0.01324492
2024_02_11_03_06_37_802,6.922391,-0.1462162,6.225438,6.282839,0.008536226,3.561,-0.01344062
2024_02_11_03_06_37_835,7.043262,-0.1532932,6.223615,6.282833,0.00854116,3.561,-0.01364557
2024_02_11_03_06_37_873,7.174772,-0.1612467,6.221599,6.282827,0.008546089,3.561,-0.01389203
2024_02_11_03_06_37_906,7.29561,-0.1687908,6.219718,6.282821,0.008548399,3.561,-0.01409354
2024_02_11_03_06_37_944,7.427101,-0.1772607,6.217638,6.282814,0.008552546,3.561,-0.01429575
2024_02_11_03_06_37_981,7.56212,-0.1862455,6.215468,6.282807,0.008555567,3.561,-0.01454538
2024_02_11_03_06_38_018,7.693569,-0.1952775,6.213322,6.282801,0.00855914,3.561,-0.01474676
2024_02_11_03_06_38_056,7.828537,-0.2048486,6.211082,6.282794,0.008562634,3.561,-0.01499333
2024_02_11_03_06_38_093,7.959941,-0.2144599,6.208868,6.282787,0.008565119,3.561,-0.0151949
2024_02_11_03_06_38_131,8.094863,-0.2246352,6.206559,6.282781,0.008568028,3.561,-0.01544443
2024_02_11_03_06_38_168,8.226198,-0.2348438,6.204278,6.282774,0.008569577,3.561,-0.0156474
2024_02_11_03_06_38_207,8.361066,-0.2456418,6.201901,6.282767,0.008571344,3.561,-0.0158939
2024_02_11_03_06_38_243,8.492363,-0.2564658,6.199553,6.282761,0.008572435,3.561,-0.01609545
2024_02_11_03_06_38_281,8.62717,-0.2679041,6.197105,6.282754,0.008576279,3.561,-0.01634204
2024_02_11_03_06_38_318,8.758389,-0.279359,6.194689,6.282747,0.008577542,3.561,-0.01654674
2024_02_11_03_06_38_356,8.893141,-0.2914564,6.192173,6.282741,0.008576422,3.561,-0.01679441
2024_02_11_03_06_38_393,9.024308,-0.3035626,6.18969,6.282734,0.0085783,3.561,-0.01699597
2024_02_11_03_06_38_426,9.141265,-0.3146354,6.187447,6.282728,0.008579418,3.561,-0.01719459
2024_02_11_03_06_38_465,9.275911,-0.3277128,6.184832,6.282722,0.008579977,3.561,-0.01744717
2024_02_11_03_06_38_501,9.406981,-0.3407866,6.182251,6.282715,0.008579435,3.561,-0.01764246
2024_02_11_03_06_38_539,9.541554,-0.3545674,6.179566,6.282708,0.00858085,3.561,-0.01789535
2024_02_11_03_06_38_577,9.672544,-0.3683341,6.176919,6.282701,0.008581148,3.561,-0.01809098
2024_02_11_03_06_38_614,9.807043,-0.3828357,6.174165,6.282695,0.008581814,3.561,-0.01834359
2024_02_11_03_06_38_648,9.923804,-0.3957301,6.171744,6.282689,0.008583416,3.561,-0.01854493
2024_02_11_03_06_38_685,10.05821,-0.4109294,6.168924,6.282682,0.008583601,3.561,-0.01874645
2024_02_11_03_06_38_723,10.18903,-0.4260949,6.166144,6.282675,0.008583544,3.561,-0.01899323
2024_02_11_03_06_38_760,10.32334,-0.4420508,6.163256,6.282669,0.008582732,3.561,-0.01919465
2024_02_11_03_06_38_798,10.45409,-0.4579617,6.160408,6.282662,0.008583508,3.561,-0.01944127
2024_02_11_03_06_38_835,10.5883,-0.4746909,6.15745,6.282655,0.008584574,3.561,-0.01964282
2024_02_11_03_06_38_872,10.71893,-0.4913624,6.154535,6.282649,0.008585584,3.561,-0.01989308
2024_02_11_03_06_38_910,10.85305,-0.5088823,6.151507,6.282642,0.008585061,3.561,-0.02009424
2024_02_11_03_06_38_947,10.98358,-0.5263333,6.148526,6.282635,0.008584799,3.561,-0.02034095
2024_02_11_03_06_38_985,11.11758,-0.5446629,6.145428,6.282629,0.008584473,3.561,-0.0205426
2024_02_11_03_06_39_022,11.248,-0.5629111,6.142379,6.282622,0.008583548,3.561,-0.02079529
2024_02_11_03_06_39_056,11.36428,-0.5795221,6.139629,6.282616,0.008585625,3.561,-0.02099611
2024_02_11_03_06_39_093,11.49811,-0.5990477,6.136431,6.282609,0.008585693,3.561,-0.02119159
2024_02_11_03_06_39_130,11.62835,-0.6184722,6.133284,6.282602,0.008586435,3.561,-0.02144112
2024_02_11_03_06_39_164,11.74798,-0.6366845,6.130362,6.282596,0.008585474,3.561,-0.02164413
2024_02_11_03_06_39_201,11.87809,-0.6569016,6.12715,6.28259,0.008587292,3.561,-0.02184008
2024_02_11_03_06_39_239,12.01165,-0.6780999,6.123816,6.282583,0.008588146,3.561,-0.02209259
2024_02_11_03_06_39_276,12.14161,-0.699169,6.120537,6.282576,0.008588552,3.561,-0.02229428
2024_02_11_03_06_39_314,12.27502,-0.7212538,6.117135,6.282569,0.008587318,3.561,-0.02254083
2024_02_11_03_06_39_351,12.40484,-0.7431948,6.113789,6.282563,0.008587474,3.561,-0.02274209
2024_02_11_03_06_39_388,12.5381,-0.766183,6.110317,6.282556,0.008586787,3.561,-0.02299195
2024_02_11_03_06_39_427,12.66777,-0.7890127,6.106903,6.282549,0.00858663,3.561,-0.02319032
2024_02_11_03_06_39_460,12.78686,-0.8103823,6.103735,6.282543,0.008587426,3.561,-0.02338902
2024_02_11_03_06_39_498,12.91637,-0.8340669,6.100256,6.282537,0.008587253,3.561,-0.0236414
2024_02_11_03_06_39_531,13.0318,-0.8555719,6.097126,6.282531,0.008587304,3.561,-0.02384277
2024_02_11_03_06_39_568,13.16464,-0.880785,6.093487,6.282524,0.008586599,3.561,-0.02404448
2024_02_11_03_06_39_606,13.2939,-0.9058009,6.08991,6.282517,0.008587897,3.561,-0.02429095
2024_02_11_03_06_39_643,13.42655,-0.9319746,6.086202,6.28251,0.008587667,3.561,-0.02449262
2024_02_11_03_06_39_680,13.55562,-0.957934,6.082556,6.282504,0.008586913,3.561,-0.02474231
2024_02_11_03_06_39_713,13.67414,-0.9822054,6.079178,6.282498,0.008587439,3.561,-0.02494103
2024_02_11_03_06_39_751,13.80302,-1.009075,6.075469,6.282491,0.00858629,3.561,-0.02514239
2024_02_11_03_06_39_789,13.93529,-1.037171,6.071624,6.282485,0.008586355,3.561,-0.02538996
2024_02_11_03_06_39_826,14.06396,-1.065015,6.067846,6.282477,0.008586836,3.561,-0.025595
2024_02_11_03_06_39_864,14.19601,-1.094121,6.063931,6.282471,0.008586742,3.561,-0.02583865
2024_02_11_03_06_39_901,14.32447,-1.122958,6.060086,6.282464,0.008587058,3.561,-0.02603883
2024_02_11_03_06_39_938,14.45627,-1.153092,6.056103,6.282457,0.008585907,3.561,-0.02629119
2024_02_11_03_06_39_976,14.58451,-1.182942,6.052192,6.282451,0.008583792,3.561,-0.02649307
2024_02_11_03_06_40_010,14.70225,-1.210814,6.048566,6.282444,0.008587023,3.561,-0.02669445
2024_02_11_03_06_40_047,14.83023,-1.241626,6.044586,6.282438,0.008589187,3.561,-0.02694106
2024_02_11_03_06_40_085,14.95809,-1.272947,6.040575,6.282431,0.008589358,3.561,-0.0271428
2024_02_11_03_06_40_123,15.08926,-1.305651,6.03642,6.282424,0.008589306,3.561,-0.02734999
2024_02_11_03_06_40_155,15.20306,-1.334493,6.032783,6.282418,0.00858935,3.561,-0.02757218
2024_02_11_03_06_40_195,15.33397,-1.368219,6.028562,6.282412,0.008590182,3.561,-0.02778884
2024_02_11_03_06_40_231,15.46129,-1.401587,6.024417,6.282405,0.008591481,3.561,-0.02804189
2024_02_11_03_06_40_273,15.60564,-1.440107,6.019673,6.282397,0.008589796,3.561,-0.02824026
2024_02_11_03_06_40_309,15.73266,-1.474609,6.015458,6.282391,0.008590182,3.561,-0.02851695
2024_02_11_03_06_40_347,15.86295,-1.510604,6.011093,6.282384,0.008589309,3.561,-0.02871371
2024_02_11_03_06_40_385,15.98966,-1.546198,6.006809,6.282377,0.008589938,3.561,-0.02894513
2024_02_11_03_06_40_418,16.10596,-1.579388,6.002843,6.282371,0.008587766,3.561,-0.02914087
2024_02_11_03_06_40_456,16.23239,-1.616033,5.998496,6.282364,0.008587835,3.561,-0.02938853
2024_02_11_03_06_40_493,16.36205,-1.654241,5.993995,6.282358,0.008588507,3.561,-0.02958996
2024_02_11_03_06_40_526,16.47452,-1.687896,5.990057,6.282351,0.00858785,3.561,-0.0297948
2024_02_11_03_06_40_564,16.60386,-1.727202,5.985489,6.282345,0.008587838,3.561,-0.03003816
2024_02_11_03_06_40_601,16.72963,-1.766042,5.981008,6.282338,0.008588734,3.561,-0.03024006
2024_02_11_03_06_40_635,16.84164,-1.801159,5.976982,6.282332,0.008588213,3.561,-0.03044441
2024_02_11_03_06_40_672,16.97046,-1.842156,5.972311,6.282325,0.008588409,3.561,-0.03069443
2024_02_11_03_06_40_710,17.09568,-1.882654,5.96773,6.282319,0.008588682,3.561,-0.03089002
2024_02_11_03_06_40_748,17.2241,-1.924843,5.962989,6.282311,0.008589216,3.561,-0.03114298
2024_02_11_03_06_40_785,17.34894,-1.966506,5.958341,6.282305,0.00859032,3.561,-0.03134166
2024_02_11_03_06_40_821,17.47694,-2.009899,5.953532,6.282298,0.008590956,3.561,-0.03159738
2024_02_11_03_06_40_856,17.58793,-2.048083,5.949326,6.282292,0.008591126,3.561,-0.03179013
2024_02_11_03_06_40_893,17.71554,-2.092632,5.944451,6.282285,0.008590016,3.561,-0.03199758
2024_02_11_03_06_40_925,17.82618,-2.131822,5.940187,6.282279,0.008591455,3.561,-0.03219004
2024_02_11_03_06_40_964,17.95336,-2.177533,5.935243,6.282272,0.008593012,3.561,-0.03243989
2024_02_11_03_06_40_998,18.06362,-2.21774,5.930922,6.282267,0.008591243,3.561,-0.03264111
2024_02_11_03_06_41_030,18.17371,-2.258425,5.926573,6.28226,0.008592423,3.561,-0.03284276
2024_02_11_03_06_41_068,18.30024,-2.305864,5.92153,6.282253,0.008593151,3.561,-0.03303843
2024_02_11_03_06_41_105,18.42321,-2.352668,5.916589,6.282247,0.008592396,3.561,-0.03329124
2024_02_11_03_06_41_141,18.53602,-2.396219,5.91202,6.282241,0.008589794,3.561,-0.03349289
2024_02_11_03_06_41_176,18.65855,-2.444201,5.907014,6.282234,0.008589934,3.561,-0.03369468
2024_02_11_03_06_41_213,18.78414,-2.494117,5.901836,6.282227,0.008591458,3.561,-0.03394148
2024_02_11_03_06_41_247,18.89299,-2.537992,5.89731,6.282221,0.008591778,3.561,-0.03414285
2024_02_11_03_06_41_285,19.01478,-2.587767,5.892203,6.282215,0.008593283,3.561,-0.03434174
2024_02_11_03_06_41_321,19.1396,-2.639537,5.886923,6.282207,0.008593432,3.561,-0.03459148
2024_02_11_03_06_41_360,19.26086,-2.690574,5.881748,6.282201,0.008594438,3.561,-0.03479035
2024_02_11_03_06_41_398,19.38511,-2.74364,5.876401,6.282194,0.008595509,3.561,-0.03504308
2024_02_11_03_06_41_434,19.50582,-2.795952,5.87116,6.282187,0.00859338,3.561,-0.03524205
2024_02_11_03_06_41_471,19.62951,-2.85034,5.865742,6.28218,0.008593075,3.561,-0.03549106
2024_02_11_03_06_41_509,19.74965,-2.90394,5.860432,6.282174,0.008591839,3.561,-0.03569261
2024_02_11_03_06_41_543,19.85981,-2.953764,5.855522,6.282168,0.008590864,3.561,-0.03588798
2024_02_11_03_06_41_580,19.97941,-3.008591,5.850143,6.282161,0.008593524,3.561,-0.03613764
2024_02_11_03_06_41_618,20.10191,-3.065567,5.844584,6.282154,0.008595686,3.561,-0.03633622
2024_02_11_03_06_41_651,20.20802,-3.11559,5.83973,6.282148,0.008596979,3.561,-0.03653753
2024_02_11_03_06_41_689,20.32671,-3.172294,5.834258,6.282142,0.008593902,3.561,-0.03679343
2024_02_11_03_06_41_726,20.44828,-3.231211,5.828601,6.282135,0.008595558,3.561,-0.03699216
2024_02_11_03_06_41_763,20.56632,-3.289236,5.823057,6.282128,0.008595699,3.561,-0.03724191
2024_02_11_03_06_41_797,20.6745,-3.343133,5.817933,6.282122,0.00859477,3.561,-0.03744071
2024_02_11_03_06_41_835,20.79192,-3.402416,5.812323,6.282115,0.008594599,3.561,-0.03764231
2024_02_11_03_06_41_868,20.89951,-3.457469,5.807138,6.282109,0.008597005,3.561,-0.03783783
2024_02_11_03_06_41_901,21.00365,-3.511434,5.802082,6.282103,0.008595183,3.561,-0.03803912
2024_02_11_03_06_41_938,21.12011,-3.572572,5.79638,6.282096,0.008594743,3.561,-0.03829769
2024_02_11_03_06_41_976,21.23934,-3.636053,5.790487,6.282089,0.00859503,3.561,-0.03848744
2024_02_11_03_06_42_010,21.34257,-3.691746,5.785338,6.282084,0.008597193,3.561,-0.03868873
2024_02_11_03_06_42_043,21.44862,-3.749678,5.780006,6.282077,0.008598436,3.561,-0.03889005
2024_02_11_03_06_42_080,21.56367,-3.813364,5.77417,6.282071,0.008598878,3.561,-0.03914293
2024_02_11_03_06_42_118,21.68143,-3.879468,5.768145,6.282063,0.00859698,3.561,-0.03933845
2024_02_11_03_06_42_156,21.7957,-3.944512,5.762244,6.282057,0.008599136,3.561,-0.03959114
2024_02_11_03_06_42_193,21.91266,-4.012019,5.756147,6.28205,0.008594889,3.561,-0.03978976
2024_02_11_03_06_42_226,22.01392,-4.071234,5.750825,6.282044,0.008592863,3.561,-0.03998815
2024_02_11_03_06_42_259,22.11486,-4.130988,5.745472,6.282038,0.008593646,3.561,-0.04018966
2024_02_11_03_06_42_293,22.21851,-4.193115,5.739931,6.282032,0.008595934,3.561,-0.0403881
2024_02_11_03_06_42_330,22.33091,-4.261378,5.733871,6.282025,0.00859237,3.561,-0.04063465
2024_02_11_03_06_42_368,22.44593,-4.332201,5.727609,6.282018,0.008592334,3.561,-0.04084243
2024_02_11_03_06_42_406,22.55748,-4.401846,5.721475,6.282012,0.008596167,3.561,-0.04108866
2024_02_11_03_06_42_443,22.67159,-4.474077,5.715137,6.282004,0.008597098,3.561,-0.04129013
2024_02_11_03_06_42_480,22.78225,-4.545096,5.708936,6.281998,0.008598533,3.561,-0.04153389
2024_02_11_03_06_42_514,22.88055,-4.609016,5.703375,6.281992,0.008598259,3.561,-0.04173843
2024_02_11_03_06_42_551,22.9933,-4.683292,5.696939,6.281985,0.008598741,3.561,-0.04193991
2024_02_11_03_06_42_588,23.10264,-4.756312,5.690637,6.281978,0.008598353,3.561,-0.04218998
2024_02_11_03_06_42_626,23.21444,-4.832021,5.684128,6.281971,0.008598418,3.561,-0.04238889
2024_02_11_03_06_42_664,23.32281,-4.90643,5.677759,6.281964,0.008601934,3.561,-0.04263882
2024_02_11_03_06_42_701,23.43362,-4.983565,5.671182,6.281958,0.008598837,3.561,-0.04284026
2024_02_11_03_06_42_735,23.52943,-5.051145,5.665443,6.281952,0.008599236,3.561,-0.04304223
2024_02_11_03_06_42_771,23.63927,-5.129641,5.658796,6.281945,0.008600772,3.561,-0.04328971
2024_02_11_03_06_42_809,23.7457,-5.206768,5.652291,6.281938,0.008598885,3.561,-0.04349136
2024_02_11_03_06_42_847,23.85451,-5.286714,5.64558,6.281931,0.008596034,3.561,-0.04373829
2024_02_11_03_06_42_885,23.95993,-5.365262,5.639009,6.281924,0.008596202,3.561,-0.04394298
2024_02_11_03_06_42_917,24.05352,-5.435901,5.633121,6.281919,0.008596234,3.561,-0.04414187
2024_02_11_03_06_42_955,24.16077,-5.517922,5.6263,6.281911,0.008597554,3.561,-0.04439464
2024_02_11_03_06_42_989,24.25345,-5.58974,5.62035,6.281905,0.00859927,3.561,-0.04458778
2024_02_11_03_06_43_026,24.35963,-5.673119,5.613466,6.281898,0.008598205,3.561,-0.04479277
2024_02_11_03_06_43_064,24.46247,-5.755012,5.606727,6.281892,0.008596639,3.561,-0.04503705
2024_02_11_03_06_43_101,24.5675,-5.839834,5.599772,6.281885,0.008599345,3.561,-0.04523854
2024_02_11_03_06_43_139,24.66919,-5.923115,5.592959,6.281878,0.008601263,3.561,-0.04549139
2024_02_11_03_06_43_176,24.77302,-6.009362,5.585936,6.281871,0.008602444,3.561,-0.04568719
2024_02_11_03_06_43_213,24.87354,-6.094035,5.579058,6.281865,0.008601792,3.561,-0.04594012
2024_02_11_03_06_43_251,24.97616,-6.181719,5.571959,6.281857,0.008601425,3.561,-0.0461416
2024_02_11_03_06_43_289,25.07547,-6.267784,5.56501,6.281851,0.008605557,3.561,-0.04639364
2024_02_11_03_06_43_321,25.16618,-6.347464,5.558596,6.281845,0.008605393,3.561,-0.04658597
2024_02_11_03_06_43_355,25.25373,-6.425362,5.552349,6.281838,0.008603321,3.561,-0.04678773
2024_02_11_03_06_43_393,25.35132,-6.513351,5.545308,6.281832,0.008605286,3.561,-0.0469867
2024_02_11_03_06_43_426,25.44044,-6.59481,5.538807,6.281826,0.008601785,3.561,-0.04718523
2024_02_11_03_06_43_463,25.53683,-6.684125,5.531708,6.281819,0.008601303,3.561,-0.04743528
2024_02_11_03_06_43_497,25.62485,-6.766802,5.525149,6.281813,0.008600232,3.561,-0.04763673
2024_02_11_03_06_43_534,25.72001,-6.857429,5.517976,6.281806,0.008600522,3.561,-0.04784118
2024_02_11_03_06_43_567,25.80433,-6.938829,5.511549,6.2818,0.008602893,3.561,-0.04804022
2024_02_11_03_06_43_601,25.89064,-7.023245,5.504898,6.281794,0.008604923,3.561,-0.04823553
2024_02_11_03_06_43_639,25.98392,-7.115755,5.497629,6.281787,0.008605811,3.561,-0.04848811
2024_02_11_03_06_43_676,26.079,-7.211456,5.490126,6.28178,0.008607468,3.561,-0.0486902
2024_02_11_03_06_43_709,26.16098,-7.295142,5.483582,6.281775,0.008607262,3.561,-0.04889206
2024_02_11_03_06_43_747,26.2547,-7.392164,5.476018,6.281767,0.008607381,3.561,-0.04913827
2024_02_11_03_06_43_785,26.34524,-7.487315,5.468616,6.281761,0.00860655,3.561,-0.04934296
2024_02_11_03_06_43_818,26.42539,-7.572735,5.461983,6.281755,0.008607344,3.561,-0.04953575
2024_02_11_03_06_43_851,26.50738,-7.661305,5.455125,6.281749,0.008607588,3.561,-0.04973454
2024_02_11_03_06_43_888,26.5959,-7.758321,5.447628,6.281742,0.008606119,3.561,-0.04999065
2024_02_11_03_06_43_925,26.68605,-7.858642,5.439888,6.281735,0.008607252,3.561,-0.05018908
2024_02_11_03_06_43_958,26.7637,-7.946322,5.433141,6.281729,0.008607133,3.561,-0.05038449
2024_02_11_03_06_43_993,26.84076,-8.034534,5.426369,6.281723,0.008604859,3.561,-0.05058923
2024_02_11_03_06_44_030,26.92877,-8.136763,5.418535,6.281716,0.008603138,3.561,-0.05083561
2024_02_11_03_06_44_067,27.01368,-8.23696,5.410872,6.281709,0.008604757,3.561,-0.0510403
2024_02_11_03_06_44_105,27.10008,-8.340541,5.402965,6.281703,0.008604793,3.561,-0.05128671
2024_02_11_03_06_44_143,27.18341,-8.442045,5.395234,6.281696,0.008606074,3.561,-0.05148837
2024_02_11_03_06_44_177,27.25928,-8.535872,5.388094,6.28169,0.008607159,3.561,-0.05169006
2024_02_11_03_06_44_214,27.34107,-8.638588,5.380292,6.281682,0.008609626,3.561,-0.05193681
2024_02_11_03_06_44_251,27.42424,-8.744734,5.37225,6.281676,0.008607602,3.561,-0.05213806
2024_02_11_03_06_44_284,27.49576,-8.837458,5.365234,6.28167,0.008608539,3.561,-0.05233526
2024_02_11_03_06_44_321,27.57517,-8.942005,5.357333,6.281663,0.008608897,3.561,-0.05259112
2024_02_11_03_06_44_359,27.65586,-9.050032,5.349187,6.281656,0.008608219,3.561,-0.05278636
2024_02_11_03_06_44_397,27.73359,-9.155843,5.341224,6.28165,0.00860795,3.561,-0.05304176
2024_02_11_03_06_44_434,27.81253,-9.265144,5.333001,6.281642,0.00861061,3.561,-0.05323718
2024_02_11_03_06_44_467,27.88035,-9.360584,5.325835,6.281637,0.008609522,3.561,-0.05343895
2024_02_11_03_06_44_506,27.95758,-9.471086,5.31755,6.28163,0.008609232,3.561,-0.05368559
2024_02_11_03_06_44_539,28.0239,-9.567572,5.310326,6.281624,0.008606691,3.561,-0.0538869
2024_02_11_03_06_44_576,28.09942,-9.679275,5.301975,6.281617,0.008606298,3.561,-0.05408844
2024_02_11_03_06_44_609,28.16424,-9.77679,5.294692,6.281611,0.008605653,3.561,-0.05428927
2024_02_11_03_06_44_647,28.23607,-9.886677,5.28649,6.281604,0.008608446,3.561,-0.05454177
2024_02_11_03_06_44_684,28.30889,-10.00013,5.278035,6.281597,0.008608446,3.561,-0.054734
2024_02_11_03_06_44_721,28.37886,-10.11119,5.269764,6.28159,0.008610019,3.561,-0.05498981
2024_02_11_03_06_44_759,28.44975,-10.22583,5.261235,6.281583,0.008611406,3.561,-0.05518556
2024_02_11_03_06_44_797,28.51784,-10.33803,5.252899,6.281577,0.008610019,3.561,-0.05543499
2024_02_11_03_06_44_834,28.58679,-10.45386,5.244297,6.28157,0.008609615,3.561,-0.05563623
2024_02_11_03_06_44_867,28.64585,-10.55492,5.236801,6.281564,0.008612158,3.561,-0.05583768
2024_02_11_03_06_44_905,28.71291,-10.67182,5.228135,6.281557,0.008612346,3.561,-0.05609037
2024_02_11_03_06_44_938,28.77032,-10.7738,5.220575,6.281551,0.008613806,3.561,-0.05628581
2024_02_11_03_06_44_976,28.83547,-10.89176,5.211841,6.281544,0.008613474,3.561,-0.05648811
2024_02_11_03_06_45_013,28.89791,-11.00716,5.203298,6.281538,0.008612916,3.561,-0.05673599
2024_02_11_03_06_45_051,28.95935,-11.12309,5.19472,6.28153,0.008611872,3.561,-0.0569395
2024_02_11_03_06_45_084,29.01494,-11.23009,5.186819,6.281524,0.008609719,3.561,-0.05713156
2024_02_11_03_06_45_122,29.07448,-11.34704,5.178184,6.281518,0.008609734,3.561,-0.05739548
2024_02_11_03_06_45_155,29.12828,-11.45494,5.170213,6.281511,0.008611976,3.561,-0.05758902
2024_02_11_03_06_45_192,29.18585,-11.57284,5.161507,6.281505,0.008611912,3.561,-0.05778767
2024_02_11_03_06_45_231,29.2439,-11.69445,5.152526,6.281498,0.008612892,3.561,-0.0580364
