timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_19_28_56_008,2.576701,1.122982e-05,-0.0003382453,7.904038e-07,0.006322696,3.561,0.0
2024_02_11_19_28_56_045,2.712577,1.201702e-05,-0.0003381692,2.112352e-06,0.006581708,3.561,0.0
2024_02_11_19_28_56_083,2.844822,1.278201e-05,-0.0003382314,-7.54938e-07,0.006804601,3.561,0.0
2024_02_11_19_28_56_120,2.980577,1.358803e-05,-0.000334912,1.012696e-06,0.007009941,3.561,0.0
2024_02_11_19_28_56_158,3.11271,1.434632e-05,-0.0003394284,1.986205e-06,0.007185151,3.561,0.0
2024_02_11_19_28_56_191,3.230527,1.504927e-05,-0.000335056,-4.856674e-07,0.007325938,3.561,0.0
2024_02_11_19_28_56_225,3.351879,1.574909e-05,-0.0003374301,-1.461954e-06,0.007455668,3.561,0.0
2024_02_11_19_28_56_262,3.483907,1.653351e-05,-0.0003326112,-1.706925e-07,0.007581464,3.561,0.0
2024_02_11_19_28_56_296,3.60521,1.726275e-05,-0.0003270463,1.579754e-07,0.007682702,3.561,0.0
2024_02_11_19_28_56_333,3.737206,1.802189e-05,-0.0003278887,-1.402793e-06,0.007782184,3.561,0.0
2024_02_11_19_28_56_370,3.872737,1.878292e-05,-0.000331601,-2.094053e-06,0.007875227,3.561,0.0
2024_02_11_19_28_56_409,4.004682,1.956832e-05,-0.0003265393,-8.363754e-07,0.007953013,3.561,0.0
2024_02_11_19_28_56_442,4.122351,2.023301e-05,-0.0003280918,1.036259e-06,0.008015837,3.561,0.0
2024_02_11_19_28_56_478,4.257828,2.101723e-05,-0.0003251739,1.385563e-06,0.008081641,3.561,0.0
2024_02_11_19_28_56_516,4.389716,2.175915e-05,-0.0003275757,-2.03233e-06,0.008138563,3.561,0.0
2024_02_11_19_28_56_553,4.525155,2.253145e-05,-0.0003328836,-4.135665e-07,0.008189138,3.561,0.0
2024_02_11_19_28_56_587,4.642771,2.323094e-05,-0.0003291426,-8.297592e-07,0.008227345,3.561,0.0
2024_02_11_19_28_56_625,4.778194,2.40065e-05,-0.0003273628,1.129154e-06,0.008268443,3.561,0.0
2024_02_11_19_28_56_661,4.910037,2.478474e-05,-0.0003170164,-1.452344e-06,0.008303818,3.561,0.0
2024_02_11_19_28_56_699,5.045442,2.554168e-05,-0.0003152669,2.404644e-08,0.00833541,3.561,0.0
2024_02_11_19_28_56_738,5.177269,2.626258e-05,-0.0003153585,5.38019e-08,0.008363722,3.561,0.0
2024_02_11_19_28_56_774,5.312652,2.700479e-05,-0.0003220308,-2.046278e-06,0.008387326,3.561,0.0
2024_02_11_19_28_56_807,5.430228,2.768618e-05,-0.0003183464,1.937377e-06,0.008406459,3.561,0.0
2024_02_11_19_28_56_845,5.565599,2.846007e-05,-0.0003176301,-4.257504e-07,0.008428126,3.561,0.0
2024_02_11_19_28_56_883,5.697408,2.918515e-05,-0.000320188,-1.399974e-06,0.00844389,3.561,0.0
2024_02_11_19_28_56_916,5.814967,2.982519e-05,-0.0003228764,7.036575e-07,0.008457332,3.561,0.0
2024_02_11_19_28_56_953,5.950325,3.059806e-05,-0.000319843,1.459408e-07,0.008470595,3.561,0.0
2024_02_11_19_28_56_986,6.067894,3.124399e-05,-0.0003265161,-1.519339e-06,0.008480249,3.561,0.0
2024_02_11_19_28_57_024,6.203252,3.199901e-05,-0.0003260357,-8.896092e-07,0.00849387,3.561,0.0
2024_02_11_19_28_57_059,6.320809,3.267221e-05,-0.0003238161,1.870298e-06,0.008502394,3.561,0.0
2024_02_11_19_28_57_095,6.456154,3.343718e-05,-0.0003223113,-9.146516e-07,0.0085133,3.561,0.0
2024_02_11_19_28_57_128,6.573703,3.410197e-05,-0.0003186033,9.142041e-07,0.008515687,3.561,0.0
2024_02_11_19_28_57_165,6.705512,3.48377e-05,-0.0003147366,2.511338e-07,0.008523704,3.561,0.0
2024_02_11_19_28_57_203,6.840862,3.56017e-05,-0.0003105366,-4.520468e-07,0.008533597,3.561,0.0
2024_02_11_19_28_57_237,6.958391,3.62572e-05,-0.000308036,5.373081e-07,0.00853735,3.561,0.0
2024_02_11_19_28_57_270,7.079507,3.691082e-05,-0.0003094307,1.967903e-07,0.008537441,3.561,0.0
2024_02_11_19_28_57_307,7.211313,3.762068e-05,-0.0003083295,1.116863e-06,0.008543551,3.561,0.0
2024_02_11_19_28_57_341,7.328862,3.824836e-05,-0.0003116672,1.09685e-06,0.008549719,3.561,0.0
2024_02_11_19_28_57_378,7.46419,3.898378e-05,-0.0003092589,8.030477e-07,0.008557676,3.561,0.0
2024_02_11_19_28_57_416,7.595948,3.970131e-05,-0.0003080242,3.908602e-07,0.008560122,3.561,0.0
2024_02_11_19_28_57_454,7.731265,4.041814e-05,-0.0003117209,2.622521e-07,0.008560241,3.561,0.0
2024_02_11_19_28_57_487,7.848802,4.108487e-05,-0.0003055709,1.049386e-06,0.008560269,3.561,0.0
2024_02_11_19_28_57_520,7.966347,4.170707e-05,-0.0003082826,2.342803e-06,0.008560508,3.561,0.0
2024_02_11_19_28_57_557,8.101702,4.243985e-05,-0.0003019282,-3.355927e-07,0.008561938,3.561,0.0
2024_02_11_19_28_57_595,8.23349,4.314411e-05,-0.0003004394,5.684433e-07,0.008563994,3.561,0.0
2024_02_11_19_28_57_633,8.368844,4.387476e-05,-0.0002996822,1.367904e-06,0.008565603,3.561,0.0
2024_02_11_19_28_57_666,8.486389,4.449267e-05,-0.0003013032,1.748842e-06,0.008565811,3.561,0.0
2024_02_11_19_28_57_704,8.621777,4.516001e-05,-0.0003112163,6.812311e-07,0.008567363,3.561,0.0
2024_02_11_19_28_57_741,8.75357,4.590587e-05,-0.0002969519,1.88658e-06,0.008569479,3.561,0.0
2024_02_11_19_28_57_778,8.888922,4.662071e-05,-0.0002927082,8.784621e-07,0.008574694,3.561,0.0
2024_02_11_19_28_57_812,9.006436,4.720116e-05,-0.0002961349,7.199619e-07,0.008578807,3.561,0.0
2024_02_11_19_28_57_850,9.141755,4.792535e-05,-0.0002881183,-8.148545e-08,0.008578657,3.561,0.0
2024_02_11_19_28_57_887,9.273513,4.858002e-05,-0.000292071,-6.244238e-07,0.008579222,3.561,0.0
2024_02_11_19_28_57_924,9.408832,4.925178e-05,-0.0002963559,3.224003e-07,0.008578449,3.561,0.0
2024_02_11_19_28_57_958,9.526345,4.98915e-05,-0.0002885004,2.396928e-07,0.008579075,3.561,0.0
2024_02_11_19_28_57_995,9.658103,5.052246e-05,-0.0002997673,9.792631e-07,0.008579164,3.561,0.0
2024_02_11_19_28_58_033,9.793422,5.122625e-05,-0.000297496,-1.659796e-07,0.008580595,3.561,0.0
2024_02_11_19_28_58_070,9.925179,5.187593e-05,-0.0003021884,1.623816e-06,0.008581848,3.561,0.0
2024_02_11_19_28_58_107,10.0605,5.259869e-05,-0.0002905825,-7.758171e-07,0.008579135,3.561,0.0
2024_02_11_19_28_58_141,10.17801,5.373444e-05,-0.000929312,-0.0003343111,0.008579465,3.561,0.01653467
2024_02_11_19_28_58_178,10.31191,0.0008311865,0.009196428,0.001051949,0.009155313,3.561,0.225974
2024_02_11_19_28_58_216,10.43413,0.004186904,0.04893772,0.002852245,0.01081396,3.561,0.4178068
2024_02_11_19_28_58_250,10.53482,0.009928936,0.1120019,0.003773699,0.01254478,3.561,0.4166961
2024_02_11_19_28_58_287,10.63418,0.02029553,0.1831051,0.004323908,0.0134702,3.561,0.4152114
2024_02_11_19_28_58_320,10.71745,0.03495245,0.240574,0.00478357,0.01343928,3.561,0.4133673
2024_02_11_19_28_58_358,10.81602,0.06055915,0.2974202,0.005195295,0.01171522,3.561,0.4105361
2024_02_11_19_28_58_394,10.91688,0.09329227,0.3519847,0.005676794,0.01098056,3.561,0.4078531
2024_02_11_19_28_58_428,11.00558,0.1263661,0.4091217,0.006100769,0.01190972,3.561,0.4048187
2024_02_11_19_28_58_466,11.0943,0.1644728,0.473167,0.00633566,0.01224202,3.561,0.4004404
2024_02_11_19_28_58_503,11.18554,0.2127599,0.5290039,0.006557235,0.01065285,3.561,0.3966314
2024_02_11_19_28_58_540,11.2773,0.2684548,0.582167,0.006852846,0.009952393,3.561,0.3912917
2024_02_11_19_28_58_574,11.35862,0.323083,0.6355367,0.007153783,0.01063814,3.561,0.3866268
2024_02_11_19_28_58_611,11.43885,0.3819023,0.6985594,0.007243265,0.01149621,3.561,0.3816077
2024_02_11_19_28_58_645,11.50686,0.4396262,0.7471818,0.007339139,0.01039377,3.561,0.3762871
2024_02_11_19_28_58_683,11.58654,0.5159556,0.7988924,0.007465906,0.009319029,3.561,0.3691427
2024_02_11_19_28_58_720,11.66281,0.5969324,0.8505886,0.007639011,0.009044727,3.561,0.3629594
2024_02_11_19_28_58_757,11.7371,0.6843316,0.9051669,0.007782289,0.009136218,3.561,0.3549069
2024_02_11_19_28_58_794,11.80489,0.7733399,0.9575699,0.007862717,0.008998135,3.561,0.3480521
2024_02_11_19_28_58_832,11.87053,0.8699635,1.00957,0.007939416,0.008779388,3.561,0.3390659
2024_02_11_19_28_58_865,11.92396,0.9574861,1.054096,0.007992679,0.008697623,3.561,0.3315988
2024_02_11_19_28_58_904,11.98113,1.06214,1.104308,0.008031028,0.008576396,3.561,0.3237725
2024_02_11_19_28_58_937,12.02691,1.156215,1.146929,0.008046475,0.008479925,3.561,0.3157014
2024_02_11_19_28_58_974,12.07392,1.26515,1.193441,0.008050203,0.008367301,3.561,0.3050379
2024_02_11_19_28_59_008,12.11297,1.368054,1.235167,0.008035289,0.008300513,3.561,0.2962164
2024_02_11_19_28_59_045,12.15091,1.482828,1.279289,0.007998538,0.008231895,3.561,0.2872283
2024_02_11_19_28_59_083,12.18487,1.603343,1.323219,0.007945275,0.008199147,3.561,0.2757905
2024_02_11_19_28_59_119,12.21306,1.722901,1.364541,0.007870174,0.008170608,3.561,0.2661463
2024_02_11_19_28_59_158,12.23704,1.84754,1.405523,0.007773767,0.008171357,3.561,0.2539184
2024_02_11_19_28_59_194,12.25562,1.970395,1.443883,0.007659251,0.008177703,3.561,0.2434888
2024_02_11_19_28_59_229,12.26863,2.08438,1.477711,0.007538876,0.008193147,3.561,0.2333108
2024_02_11_19_28_59_265,12.27852,2.209263,1.51303,0.007389207,0.008227021,3.561,0.2201931
2024_02_11_19_28_59_303,12.28418,2.338204,1.547535,0.007212905,0.00824178,3.561,0.2092793
2024_02_11_19_28_59_340,12.2855,2.464276,1.579344,0.007024886,0.008267041,3.561,0.1956024
2024_02_11_19_28_59_378,12.28278,2.594069,1.610153,0.006811833,0.008288361,3.561,0.184448
2024_02_11_19_28_59_415,12.27637,2.720684,1.638265,0.006587062,0.008288209,3.561,0.170425
2024_02_11_19_28_59_453,12.26615,2.851072,1.665096,0.006338323,0.008247746,3.561,0.1585702
2024_02_11_19_28_59_490,12.25287,2.978416,1.68922,0.006085856,0.008209639,3.561,0.1442003
2024_02_11_19_28_59_529,12.23607,3.109491,1.711966,0.005812083,0.008176713,3.561,0.1320832
2024_02_11_19_28_59_561,12.21908,3.223493,1.730017,0.005564409,0.008156231,3.561,0.120024
2024_02_11_19_28_59_599,12.19759,3.351436,1.748356,0.005275189,0.00813946,3.561,0.1049199
2024_02_11_19_28_59_636,12.17311,3.482913,1.765064,0.004966263,0.008130699,3.561,0.09275281
2024_02_11_19_28_59_674,12.1472,3.610961,1.779234,0.00465201,0.008128696,3.561,0.07737006
2024_02_11_19_28_59_707,12.12182,3.728626,1.790412,0.004355866,0.008132615,3.561,0.06509353
2024_02_11_19_28_59_745,12.09274,3.856652,1.800568,0.004023504,0.008143324,3.561,0.05274297
2024_02_11_19_28_59_782,12.06158,3.988092,1.808818,0.003673564,0.008163975,3.561,0.03695466
2024_02_11_19_28_59_820,12.03028,4.116015,1.814737,0.003324158,0.008188112,3.561,0.02426155
2024_02_11_19_28_59_857,11.99742,4.247348,1.818642,0.002959304,0.008218873,3.561,0.008494647
2024_02_11_19_28_59_895,11.96504,4.375175,1.820359,0.002598713,0.00825657,3.561,-0.003624513
2024_02_11_19_28_59_932,11.93167,4.506393,1.819962,0.002220011,0.008302087,3.561,-0.01959092
2024_02_11_19_28_59_969,11.89937,4.634105,1.817428,0.001843973,0.00834957,3.561,-0.03219047
2024_02_11_19_29_00_008,11.8667,4.765222,1.812586,0.00145089,0.008406057,3.561,-0.04778056
2024_02_11_19_29_00_045,11.83567,4.89283,1.805655,0.001062069,0.008467293,3.561,-0.06038767
2024_02_11_19_29_00_078,11.80889,5.006588,1.797634,0.0007131945,0.008525587,3.561,-0.07264137
2024_02_11_19_29_00_116,11.77937,5.137517,1.786272,0.0003078614,0.008595172,3.561,-0.0880599
2024_02_11_19_29_00_150,11.7551,5.251146,1.774567,0.002692796,0.008662803,3.561,-0.1002482
2024_02_11_19_29_00_182,11.73166,5.36809,1.76068,6.28277,0.008738383,3.561,-0.1125316
2024_02_11_19_29_00_220,11.7082,5.495196,1.743527,6.282373,0.008818392,3.561,-0.1246571
2024_02_11_19_29_00_254,11.68929,5.608388,1.726455,6.282019,0.008894607,3.561,-0.1364198
2024_02_11_19_29_00_291,11.6701,5.73842,1.704705,6.281612,0.008991157,3.561,-0.1510927
2024_02_11_19_29_00_328,11.65432,5.864779,1.681502,6.281226,0.009040986,3.561,-0.1628888
2024_02_11_19_29_00_366,11.64131,5.994541,1.655714,6.280833,0.009058823,3.561,-0.1772569
2024_02_11_19_29_00_403,11.63199,6.120871,1.628649,6.280452,0.009082707,3.561,-0.1884364
2024_02_11_19_29_00_440,11.6261,6.250482,1.598852,6.280066,0.009110388,3.561,-0.2023583
2024_02_11_19_29_00_478,11.62416,6.376425,1.567922,6.279696,0.009148355,3.561,-0.2132547
2024_02_11_19_29_00_515,11.62632,6.505329,1.534246,6.279322,0.009192728,3.561,-0.2267037
2024_02_11_19_29_00_549,11.63174,6.616761,1.503452,6.279004,0.009234444,3.561,-0.2370993
2024_02_11_19_29_00_582,11.64091,6.730823,1.470163,6.278679,0.009313731,3.561,-0.247231
2024_02_11_19_29_00_619,11.6552,6.853982,1.432398,6.278341,0.009360321,3.561,-0.2571717
2024_02_11_19_29_00_658,11.67405,6.977461,1.389697,6.277943,0.01021627,3.561,-0.2695273
2024_02_11_19_29_00_690,11.69185,7.076314,1.346095,6.277762,0.01145075,3.561,-0.2791049
2024_02_11_19_29_00_728,11.71507,7.179873,1.298355,6.277521,0.01167626,3.561,-0.2881667
2024_02_11_19_29_00_761,11.74311,7.276927,1.260798,6.277316,0.01048216,3.561,-0.2972183
2024_02_11_19_29_00_799,11.77967,7.38564,1.219028,6.277061,0.00976875,3.561,-0.3080081
2024_02_11_19_29_00_837,11.82287,7.497672,1.173158,6.276762,0.009589574,3.561,-0.3165654
2024_02_11_19_29_00_874,11.868,7.602111,1.122189,6.276451,0.01066766,3.561,-0.326408
2024_02_11_19_29_00_912,11.91446,7.699375,1.064117,6.276324,0.01169056,3.561,-0.3341007
2024_02_11_19_29_00_950,11.96466,7.788914,1.013395,6.27617,0.01091119,3.561,-0.3435591
2024_02_11_19_29_00_983,12.01871,7.873214,0.9705411,6.27602,0.009930232,3.561,-0.3505718
2024_02_11_19_29_01_019,12.08326,7.964465,0.9208093,6.275772,0.009795032,3.561,-0.3573612
2024_02_11_19_29_01_057,12.14849,8.049208,0.8630101,6.275564,0.01102377,3.561,-0.3652901
2024_02_11_19_29_01_095,12.2148,8.127192,0.8015737,6.275487,0.01161359,3.561,-0.3711782
2024_02_11_19_29_01_132,12.28638,8.19955,0.7496489,6.275412,0.01029726,3.561,-0.3782576
2024_02_11_19_29_01_165,12.36,8.266181,0.7028711,6.27526,0.009654867,3.561,-0.3833872
2024_02_11_19_29_01_202,12.44252,8.33446,0.645783,6.275014,0.01045885,3.561,-0.3882852
2024_02_11_19_29_01_241,12.52398,8.396064,0.5804439,6.274982,0.01142135,3.561,-0.3939331
2024_02_11_19_29_01_279,12.60618,8.449284,0.5231764,6.274933,0.01061021,3.561,-0.3981084
2024_02_11_19_29_01_315,12.70073,8.501693,0.4691212,6.274851,0.009532456,3.561,-0.402614
2024_02_11_19_29_01_348,12.78517,8.543503,0.4169344,6.274632,0.0102425,3.561,-0.4059712
2024_02_11_19_29_01_388,12.87758,8.584508,0.3498057,6.274624,0.01122668,3.561,-0.4088894
2024_02_11_19_29_01_424,12.96844,8.617105,0.290381,6.274607,0.01054476,3.561,-0.4120158
2024_02_11_19_29_01_457,13.05725,8.642332,0.2423216,6.274593,0.009424307,3.561,-0.4141159
2024_02_11_19_29_01_495,13.16266,8.666777,0.1822231,6.274369,0.00999963,3.561,-0.415792
2024_02_11_19_29_01_532,13.25901,8.684686,0.1154464,6.274379,0.01105343,3.561,-0.4172828
2024_02_11_19_29_01_565,13.34619,8.694707,0.05920367,6.274382,0.01057812,3.561,-0.4181862
2024_02_11_19_29_01_603,13.4485,8.699085,0.004442685,6.274398,0.009283951,3.561,-0.4188066
2024_02_11_19_29_01_640,13.55668,8.697941,6.227484,6.274201,0.009764683,3.561,-0.4188794
2024_02_11_19_29_01_678,13.65466,8.692566,6.160504,6.274224,0.01086031,3.561,-0.4184353
2024_02_11_19_29_01_715,13.75227,8.679977,6.097925,6.274254,0.01026511,3.561,-0.4175052
2024_02_11_19_29_01_748,13.84223,8.661839,6.049234,6.274286,0.009132649,3.561,-0.4163816
2024_02_11_19_29_01_786,13.94768,8.634934,5.989964,6.274129,0.009441461,3.561,-0.4147075
2024_02_11_19_29_01_824,14.04254,8.606285,5.923634,6.274151,0.01064952,3.561,-0.4123161
2024_02_11_19_29_01_862,14.13485,8.571124,5.861149,6.274201,0.01015655,3.561,-0.4098458
2024_02_11_19_29_01_894,14.21839,8.532257,5.813226,6.27425,0.009005163,3.561,-0.4070792
2024_02_11_19_29_01_932,14.31295,8.482345,5.75713,6.274146,0.00906535,3.561,-0.4030803
2024_02_11_19_29_01_969,14.40259,8.429908,5.69135,6.274157,0.0103751,3.561,-0.399469
2024_02_11_19_29_02_007,14.48311,8.375542,5.631143,6.274227,0.01007161,3.561,-0.3944885
2024_02_11_19_29_02_040,14.55821,8.316589,5.582918,6.274292,0.008892483,3.561,-0.3902352
2024_02_11_19_29_02_077,14.64004,8.24529,5.529364,6.274243,0.008628813,3.561,-0.3853975
2024_02_11_19_29_02_116,14.71908,8.169441,5.469399,6.274189,0.00961959,3.561,-0.3789092
2024_02_11_19_29_02_153,14.78767,8.097175,5.40797,6.274312,0.0103162,3.561,-0.3734241
2024_02_11_19_29_02_191,14.85439,8.015134,5.354792,6.274405,0.0090042,3.561,-0.3659833
2024_02_11_19_29_02_227,14.91873,7.926131,5.305045,6.274425,0.008313427,3.561,-0.3598306
2024_02_11_19_29_02_265,14.98159,7.829279,5.252324,6.274408,0.008284034,3.561,-0.3513023
2024_02_11_19_29_02_303,15.03815,7.731558,5.200523,6.274427,0.008326328,3.561,-0.3443498
2024_02_11_19_29_02_336,15.08468,7.641138,5.155433,6.274459,0.008223117,3.561,-0.3370867
2024_02_11_19_29_02_373,15.13372,7.533149,5.10469,6.274493,0.008154544,3.561,-0.3274638
2024_02_11_19_29_02_407,15.17219,7.436505,5.061491,6.274537,0.008094611,3.561,-0.319681
2024_02_11_19_29_02_445,15.21166,7.322054,5.012917,6.274592,0.008050621,3.561,-0.3113486
2024_02_11_19_29_02_478,15.24168,7.220166,4.971843,6.274654,0.007985771,3.561,-0.3026761
2024_02_11_19_29_02_515,15.27131,7.100348,4.9257,6.274732,0.007971723,3.561,-0.2917842
2024_02_11_19_29_02_553,15.29505,6.981415,4.882164,6.274825,0.007946217,3.561,-0.2827174
2024_02_11_19_29_02_591,15.31419,6.857257,4.838943,6.274936,0.007935983,3.561,-0.2707437
2024_02_11_19_29_02_623,15.32657,6.748103,4.802627,6.275043,0.007943482,3.561,-0.2611626
2024_02_11_19_29_02_661,15.33582,6.624586,4.76327,6.275177,0.007972925,3.561,-0.2512824
2024_02_11_19_29_02_695,15.34009,6.510288,4.728457,6.275316,0.007995332,3.561,-0.2409693
2024_02_11_19_29_02_732,15.34028,6.385223,4.692143,6.27548,0.00802724,3.561,-0.2280551
2024_02_11_19_29_02_765,15.3365,6.269948,4.660178,6.275646,0.008066633,3.561,-0.2171986
2024_02_11_19_29_02_803,15.32825,6.144354,4.626996,6.275841,0.008116334,3.561,-0.2063034
2024_02_11_19_29_02_836,15.31744,6.032348,4.598871,6.27603,0.008153203,3.561,-0.1952601
2024_02_11_19_29_02_873,15.30113,5.903488,4.568296,6.276263,0.008186758,3.561,-0.1812717
2024_02_11_19_29_02_911,15.28152,5.778156,4.540429,6.276505,0.008193978,3.561,-0.1701693
2024_02_11_19_29_02_949,15.25775,5.649442,4.513854,6.276769,0.008161474,3.561,-0.1556259
2024_02_11_19_29_02_986,15.23129,5.524069,4.48997,6.277036,0.008130793,3.561,-0.1437088
2024_02_11_19_29_03_024,15.20096,5.395342,4.467469,6.277321,0.008110074,3.561,-0.1287941
2024_02_11_19_29_03_061,15.16862,5.270109,4.447571,6.27761,0.008095826,3.561,-0.116843
2024_02_11_19_29_03_099,15.13278,5.14163,4.429253,6.277921,0.008085264,3.561,-0.1015928
2024_02_11_19_29_03_132,15.09973,5.030199,4.415099,6.278197,0.008085287,3.561,-0.08967251
2024_02_11_19_29_03_170,15.0597,4.902069,4.400823,6.278526,0.008090427,3.561,-0.07718392
2024_02_11_19_29_03_207,15.01898,4.777494,4.389047,6.278858,0.00809975,3.561,-0.06190672
2024_02_11_19_29_03_240,14.98027,4.663178,4.380077,6.27917,0.008115944,3.561,-0.04927063
2024_02_11_19_29_03_278,14.93702,4.538945,4.372328,6.279517,0.008140237,3.561,-0.03643421
2024_02_11_19_29_03_315,14.89164,4.411502,4.366565,6.279881,0.008168209,3.561,-0.02102089
2024_02_11_19_29_03_353,14.84683,4.287521,4.363053,6.28024,0.008201414,3.561,-0.008589479
2024_02_11_19_29_03_391,14.80167,4.163631,4.361589,6.280606,0.008242209,3.561,0.007186957
2024_02_11_19_29_03_424,14.76012,4.049837,4.36208,6.280948,0.008283598,3.561,0.01958506
2024_02_11_19_29_03_461,14.71509,3.926027,4.36464,6.281326,0.008334028,3.561,0.03217972
2024_02_11_19_29_03_495,14.67412,3.812256,4.368883,6.281678,0.008385472,3.561,0.04479152
2024_02_11_19_29_03_532,14.63027,3.688422,4.375562,6.282067,0.008446501,3.561,0.06027613
2024_02_11_19_29_03_569,14.58632,3.561192,4.384677,6.28247,0.008514612,3.561,0.07259281
2024_02_11_19_29_03_602,14.54927,3.45066,4.394461,6.282825,0.008580449,3.561,0.08485685
2024_02_11_19_29_03_640,14.50925,3.326666,4.407476,-0.002165598,0.008653956,3.561,0.1005119
2024_02_11_19_29_03_678,14.47009,3.19926,4.423089,0.0004474111,0.008737057,3.561,0.112391
2024_02_11_19_29_03_715,14.43415,3.075154,4.44046,0.0008474179,0.008820866,3.561,0.1276199
2024_02_11_19_29_03_753,14.39978,2.947697,4.460514,0.001255414,0.008913998,3.561,0.1392526
2024_02_11_19_29_03_790,14.36905,2.823625,4.482152,0.001650627,0.009000225,3.561,0.154182
2024_02_11_19_29_03_824,14.34337,2.709524,4.503772,0.00200536,0.009037884,3.561,0.1658729
2024_02_11_19_29_03_861,14.31839,2.58505,4.529114,0.002388855,0.00905537,3.561,0.1770788
2024_02_11_19_29_03_896,14.29835,2.470389,4.554094,0.002738262,0.009077104,3.561,0.1884848
2024_02_11_19_29_03_932,14.27993,2.345411,4.583144,0.003115366,0.009110392,3.561,0.2025453
2024_02_11_19_29_03_969,14.26494,2.216924,4.614928,0.003495665,0.009144688,3.561,0.2132077
2024_02_11_19_29_04_006,14.2544,2.09184,4.647739,0.003859986,0.009189379,3.561,0.2267414
2024_02_11_19_29_04_040,14.24853,1.980421,4.67853,0.0041785,0.009232848,3.561,0.2371163
2024_02_11_19_29_04_077,14.2461,1.852546,4.715793,0.00454069,0.009318176,3.561,0.2473641
2024_02_11_19_29_04_116,14.24834,1.728879,4.753982,0.004883705,0.00942761,3.561,0.2598736
2024_02_11_19_29_04_148,14.2545,1.616336,4.79076,0.005195827,0.009591102,3.561,0.2696725
2024_02_11_19_29_04_186,14.26453,1.499616,4.83699,0.005514874,0.01095608,3.561,0.2793459
2024_02_11_19_29_04_220,14.27626,1.400753,4.882971,0.005692773,0.0118389,3.561,0.2898666
2024_02_11_19_29_04_257,14.29479,1.295794,4.927516,0.005918609,0.01098609,3.561,0.2986162
2024_02_11_19_29_04_295,14.32106,1.183157,4.970301,0.006158294,0.01002253,3.561,0.309268
2024_02_11_19_29_04_327,14.34871,1.083619,5.009523,0.006400642,0.009656546,3.561,0.3176544
2024_02_11_19_29_04_365,14.38449,0.9728954,5.0566,0.006699981,0.009797867,3.561,0.3268323
2024_02_11_19_29_04_398,14.41892,0.8776823,5.107222,0.006911968,0.01109917,3.561,0.3343783
2024_02_11_19_29_04_436,14.45787,0.7828096,5.16404,0.007039268,0.01181993,3.561,0.341762
2024_02_11_19_29_04_473,14.50515,0.6876284,5.214634,0.007178817,0.01058978,3.561,0.3506839
2024_02_11_19_29_04_508,14.55336,0.6024645,5.257086,0.007337009,0.009813557,3.561,0.3574483
