timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_21_28_55_492,2.5277,-2.633362,4.596256,6.27518,0.008323182,3.561,-0.3141992
2024_02_10_21_28_55_530,2.511657,-2.753265,4.548746,6.275129,0.008319567,3.561,-0.3141992
2024_02_10_21_28_55_568,2.490803,-2.868803,4.500947,6.275054,0.008733344,3.561,-0.3141992
2024_02_10_21_28_55_600,2.469985,-2.965455,4.452864,6.275076,0.01011591,3.561,-0.3141992
2024_02_10_21_28_55_638,2.442774,-3.068962,4.39877,6.275134,0.0104756,3.561,-0.3141992
2024_02_10_21_28_55_676,2.408042,-3.171898,4.354686,6.275175,0.009271071,3.561,-0.3141992
2024_02_10_21_28_55_709,2.370082,-3.269433,4.314433,6.27517,0.008682777,3.561,-0.3141992
2024_02_10_21_28_55_747,2.3231,-3.376299,4.269361,6.275132,0.008427404,3.561,-0.3141992
2024_02_10_21_28_55_780,2.275472,-3.473158,4.226445,6.275086,0.008533587,3.561,-0.3141992
2024_02_10_21_28_55_817,2.219021,-3.576118,4.179282,6.275057,0.008593306,3.561,-0.3141992
2024_02_10_21_28_55_855,2.155951,-3.67914,4.130875,6.275027,0.008645758,3.561,-0.3141992
2024_02_10_21_28_55_892,2.089682,-3.776588,4.083745,6.274991,0.008736329,3.561,-0.3141992
2024_02_10_21_28_55_929,2.021652,-3.868343,4.032522,6.274944,0.009948688,3.561,-0.3141992
2024_02_10_21_28_55_963,1.961032,-3.944352,3.982122,6.275045,0.01092515,3.561,-0.3141992
2024_02_10_21_28_56_000,1.890425,-4.02229,3.93498,6.27509,0.009971477,3.561,-0.3141992
2024_02_10_21_28_56_038,1.808674,-4.102928,3.890322,6.275113,0.009071572,3.561,-0.3141992
2024_02_10_21_28_56_071,1.732267,-4.172035,3.850523,6.275094,0.008710673,3.561,-0.3141992
2024_02_10_21_28_56_109,1.639601,-4.248844,3.803365,6.27506,0.008594532,3.561,-0.3141992
2024_02_10_21_28_56_146,1.545396,-4.319807,3.756729,6.275028,0.008602994,3.561,-0.3141992
2024_02_10_21_28_56_179,1.458573,-4.379431,3.71472,6.274993,0.008707255,3.561,-0.3141992
2024_02_10_21_28_56_217,1.359695,-4.441982,3.66154,6.274953,0.01004984,3.561,-0.3141992
2024_02_10_21_28_56_254,1.268674,-4.494687,3.607007,6.275052,0.01096608,3.561,-0.3141992
2024_02_10_21_28_56_292,1.170685,-4.542793,3.560015,6.275097,0.009775309,3.561,-0.3141992
2024_02_10_21_28_56_326,1.078577,-4.582413,3.521205,6.275112,0.009049476,3.561,-0.3141992
2024_02_10_21_28_56_363,0.9673585,-4.624665,3.47526,6.275086,0.008672751,3.561,-0.3141992
2024_02_10_21_28_56_401,0.8558432,-4.661312,3.42913,6.275052,0.008613832,3.561,-0.3141992
2024_02_10_21_28_56_434,0.7516812,-4.690535,3.386029,6.275023,0.008662338,3.561,-0.3141992
2024_02_10_21_28_56_472,0.6368482,-4.717255,3.33896,6.274994,0.008721557,3.561,-0.3141992
2024_02_10_21_28_56_509,0.5185243,-4.739056,3.289546,6.274931,0.009156642,3.561,-0.3141992
2024_02_10_21_28_56_546,0.4099259,-4.755044,3.235264,6.274992,0.01061825,3.561,-0.3141992
2024_02_10_21_28_56_580,0.3179584,-4.764247,3.188701,6.275045,0.01079774,3.561,-0.3141992
2024_02_10_21_28_56_613,0.2187047,-4.767967,3.148186,6.275096,0.009614152,3.561,-0.3141992
2024_02_10_21_28_56_651,0.1052232,-4.767007,3.104434,6.275102,0.00892445,3.561,-0.3141992
2024_02_10_21_28_56_688,-0.01424199,-4.760561,3.058066,6.275072,0.008642653,3.561,-0.3141992
2024_02_10_21_28_56_725,-0.1314357,-4.748822,3.011819,6.27504,0.008592359,3.561,-0.3141992
2024_02_10_21_28_56_759,-0.238801,-4.733271,2.968632,6.275002,0.008698894,3.561,-0.3141992
2024_02_10_21_28_56_795,-0.3513995,-4.712481,2.917472,6.274949,0.009921787,3.561,-0.3141992
2024_02_10_21_28_56_829,-0.443752,-4.69215,2.868365,6.27505,0.01089658,3.561,-0.3141992
2024_02_10_21_28_56_867,-0.5475372,-4.662383,2.819692,6.275094,0.00997887,3.561,-0.3141992
2024_02_10_21_28_56_904,-0.6530156,-4.625537,2.776191,6.275115,0.00910451,3.561,-0.3141992
2024_02_10_21_28_56_938,-0.7515824,-4.586232,2.735246,6.2751,0.008701835,3.561,-0.3141992
2024_02_10_21_28_56_975,-0.8586185,-4.538092,2.689481,6.275064,0.008570055,3.561,-0.3141992
2024_02_10_21_28_57_009,-0.9555882,-4.489257,2.646717,6.27503,0.008585433,3.561,-0.3141992
2024_02_10_21_28_57_043,-1.046778,-4.438716,2.603239,6.274951,0.009243643,3.561,-0.3141992
2024_02_10_21_28_57_080,-1.140157,-4.382996,2.548331,6.275038,0.01065181,3.561,-0.3141992
2024_02_10_21_28_57_114,-1.219385,-4.329924,2.501605,6.275076,0.01051029,3.561,-0.3141992
2024_02_10_21_28_57_151,-1.306382,-4.263417,2.458003,6.275124,0.009341736,3.561,-0.3141992
2024_02_10_21_28_57_189,-1.396348,-4.187697,2.412759,6.275115,0.008757032,3.561,-0.3141992
2024_02_10_21_28_57_225,-1.482317,-4.108403,2.367249,6.27508,0.008578083,3.561,-0.3141992
2024_02_10_21_28_57_263,-1.567396,-4.022347,2.319442,6.275044,0.008591912,3.561,-0.3141992
2024_02_10_21_28_57_300,-1.646343,-3.93462,2.272373,6.275005,0.008694508,3.561,-0.3141992
2024_02_10_21_28_57_334,-1.711866,-3.855844,2.227049,6.274944,0.009765198,3.561,-0.3141992
2024_02_10_21_28_57_371,-1.778721,-3.769643,2.170514,6.275056,0.01092883,3.561,-0.3141992
2024_02_10_21_28_57_409,-1.837511,-3.682642,2.123257,6.275098,0.009988086,3.561,-0.3141992
2024_02_10_21_28_57_446,-1.896245,-3.584151,2.078589,6.27512,0.009086293,3.561,-0.3141992
2024_02_10_21_28_57_479,-1.945086,-3.49355,2.038825,6.275105,0.008700636,3.561,-0.3141992
2024_02_10_21_28_57_517,-1.997636,-3.385074,1.991863,6.275068,0.008558825,3.561,-0.3141992
2024_02_10_21_28_57_555,-2.044149,-3.276538,1.945226,6.275029,0.008598151,3.561,-0.3141992
2024_02_10_21_28_57_592,-2.086256,-3.165321,1.894003,6.274951,0.009615948,3.561,-0.3141992
2024_02_10_21_28_57_629,-2.120534,-3.06401,1.838973,6.275059,0.01082551,3.561,-0.3141992
2024_02_10_21_28_57_663,-2.145848,-2.971637,1.794216,6.275095,0.01020334,3.561,-0.3141992
2024_02_10_21_28_57_700,-2.168899,-2.86341,1.750812,6.275133,0.009179811,3.561,-0.3141992
2024_02_10_21_28_57_734,-2.185918,-2.762342,1.71136,6.275115,0.008742653,3.561,-0.3141992
2024_02_10_21_28_57_771,-2.200745,-2.643131,1.66452,6.275083,0.008555353,3.561,-0.3141992
2024_02_10_21_28_57_804,-2.209157,-2.538338,1.622998,6.275047,0.008587683,3.561,-0.3141992
2024_02_10_21_28_57_842,-2.213492,-2.417446,1.574534,6.275015,0.008691677,3.561,-0.3141992
2024_02_10_21_28_57_875,-2.212502,-2.312374,1.532489,6.274995,0.008723443,3.561,-0.3141992
2024_02_10_21_28_57_914,-2.20581,-2.191037,1.484423,6.274967,0.008720024,3.561,-0.3141992
2024_02_10_21_28_57_950,-2.194516,-2.075857,1.434132,6.274893,0.009808384,3.561,-0.3141992
2024_02_10_21_28_57_988,-2.179936,-1.96733,1.377461,6.275011,0.01100085,3.561,-0.3141992
2024_02_10_21_28_58_021,-2.1619,-1.875803,1.334623,6.275049,0.01024659,3.561,-0.3141992
2024_02_10_21_28_58_059,-2.134437,-1.768236,1.291232,6.275084,0.00925987,3.561,-0.3141992
2024_02_10_21_28_58_092,-2.103852,-1.667018,1.250439,6.275074,0.008815451,3.561,-0.3141992
2024_02_10_21_28_58_130,-2.065123,-1.556365,1.204875,6.275042,0.0086372,3.561,-0.3141992
2024_02_10_21_28_58_167,-2.019923,-1.444061,1.156904,6.275007,0.008690405,3.561,-0.3141992
2024_02_10_21_28_58_200,-1.976407,-1.348436,1.114795,6.274983,0.008774105,3.561,-0.3141992
2024_02_10_21_28_58_239,-1.92166,-1.241096,1.065786,6.274942,0.009016496,3.561,-0.3141992
2024_02_10_21_28_58_275,-1.867282,-1.143817,1.01257,6.274959,0.010447,3.561,-0.3141992
2024_02_10_21_28_58_313,-1.81248,-1.055323,0.9595987,6.275034,0.01087191,3.561,-0.3141992
2024_02_10_21_28_58_346,-1.754894,-0.9747247,0.9188688,6.275085,0.009680114,3.561,-0.3141992
2024_02_10_21_28_58_384,-1.684831,-0.8857172,0.8750988,6.275092,0.008977442,3.561,-0.3141992
2024_02_10_21_28_58_421,-1.606644,-0.7952021,0.8288599,6.275065,0.00866495,3.561,-0.3141992
2024_02_10_21_28_58_458,-1.525641,-0.709683,0.782662,6.275033,0.008610334,3.561,-0.3141992
2024_02_10_21_28_58_497,-1.438187,-0.6255625,0.7344636,6.274994,0.008710416,3.561,-0.3141992
2024_02_10_21_28_58_529,-1.361487,-0.5574018,0.6891824,6.274931,0.009775966,3.561,-0.3141992
2024_02_10_21_28_58_567,-1.277393,-0.4876605,0.6326584,6.275044,0.01093592,3.561,-0.3141992
2024_02_10_21_28_58_600,-1.201889,-0.432537,0.5901639,6.275081,0.01012701,3.561,-0.3141992
2024_02_10_21_28_58_638,-1.108647,-0.3719416,0.5467203,6.27511,0.009180317,3.561,-0.3141992
2024_02_10_21_28_58_675,-1.006432,-0.3120076,0.5010673,6.275093,0.008711213,3.561,-0.3141992
2024_02_10_21_28_58_708,-0.913978,-0.2630225,0.4602661,6.275061,0.008594729,3.561,-0.3141992
2024_02_10_21_28_58_746,-0.804691,-0.2110934,0.4122573,6.275027,0.008643466,3.561,-0.3141992
2024_02_10_21_28_58_784,-0.6957095,-0.1655043,0.3653479,6.274998,0.008672801,3.561,-0.3141992
2024_02_10_21_28_58_817,-0.5941784,-0.1281989,0.3214568,6.274943,0.008988315,3.561,-0.3141992
2024_02_10_21_28_58_855,-0.4887362,-0.09348935,0.2675481,6.274976,0.01048226,3.561,-0.3141992
2024_02_10_21_28_58_892,-0.3857661,-0.06500175,0.2136766,6.275041,0.0107587,3.561,-0.3141992
2024_02_10_21_28_58_925,-0.291174,-0.04538539,0.1744312,6.275092,0.009612453,3.561,-0.3141992
2024_02_10_21_28_58_958,-0.1914055,-0.02910022,0.1354473,6.275098,0.008979512,3.561,-0.3141992
2024_02_10_21_28_58_996,-0.07279763,-0.01494902,0.08921803,6.275071,0.00866381,3.561,-0.3141992
2024_02_10_21_28_59_033,0.04473078,-0.006381776,0.04316771,6.27504,0.008572416,3.561,-0.3141992
2024_02_10_21_28_59_071,0.1657034,-0.003109838,6.277652,6.274974,0.008887952,3.561,-0.3141992
2024_02_10_21_28_59_108,0.2767414,-0.004119392,6.223736,6.275003,0.01041195,3.561,-0.3141992
2024_02_10_21_28_59_142,0.3720981,-0.009151224,6.174846,6.275065,0.01083753,3.561,-0.3141992
2024_02_10_21_28_59_180,0.4790622,-0.02196361,6.130424,6.275113,0.009572866,3.561,-0.3141992
2024_02_10_21_28_59_217,0.593954,-0.04149662,6.08543,6.275115,0.008878804,3.561,-0.3141992
2024_02_10_21_28_59_256,0.70777,-0.06621453,6.040237,6.275084,0.008620233,3.561,-0.3141992
2024_02_10_21_28_59_288,0.8092176,-0.09283914,5.998943,6.275054,0.008582868,3.561,-0.3141992
2024_02_10_21_28_59_325,0.925128,-0.1288347,5.950983,6.275021,0.00859772,3.561,-0.3141992
2024_02_10_21_28_59_359,1.02374,-0.1641915,5.908002,6.274948,0.009084285,3.561,-0.3141992
2024_02_10_21_28_59_396,1.128419,-0.2056335,5.85188,6.275017,0.01059717,3.561,-0.3141992
2024_02_10_21_28_59_429,1.212592,-0.2437863,5.805558,6.275062,0.01071776,3.561,-0.3141992
2024_02_10_21_28_59_467,1.311116,-0.2963739,5.760552,6.275113,0.00944397,3.561,-0.3141992
2024_02_10_21_28_59_505,1.409042,-0.3548002,5.716588,6.27511,0.008833555,3.561,-0.3141992
2024_02_10_21_28_59_537,1.496109,-0.4118969,5.67631,6.275084,0.008593243,3.561,-0.3141992
2024_02_10_21_28_59_575,1.594296,-0.4825526,5.628713,6.275046,0.008584129,3.561,-0.3141992
2024_02_10_21_28_59_614,1.686949,-0.5560597,5.581923,6.275011,0.008628936,3.561,-0.3141992
2024_02_10_21_28_59_646,1.767552,-0.6254771,5.535825,6.274934,0.009628592,3.561,-0.3141992
2024_02_10_21_28_59_683,1.846315,-0.698018,5.480677,6.275044,0.0108424,3.561,-0.3141992
2024_02_10_21_28_59_721,1.92087,-0.7759904,5.431446,6.275086,0.01002611,3.561,-0.3141992
2024_02_10_21_28_59_755,1.985385,-0.8514308,5.392659,6.275112,0.009195126,3.561,-0.3141992
2024_02_10_21_28_59_788,2.048852,-0.9320435,5.353102,6.2751,0.008755726,3.561,-0.3141992
2024_02_10_21_28_59_825,2.119115,-1.02967,5.306231,6.275064,0.008595121,3.561,-0.3141992
2024_02_10_21_28_59_859,2.176768,-1.11765,5.26475,6.275035,0.008589662,3.561,-0.3141992
2024_02_10_21_28_59_896,2.238726,-1.22204,5.216524,6.274999,0.008672006,3.561,-0.3141992
2024_02_10_21_28_59_929,2.287822,-1.313077,5.172057,6.274923,0.009578781,3.561,-0.3141992
2024_02_10_21_28_59_967,2.335714,-1.409219,5.116921,6.275032,0.01083255,3.561,-0.3141992
2024_02_10_21_29_00_004,2.377533,-1.507862,5.066821,6.275078,0.01019423,3.561,-0.3141992
2024_02_10_21_29_00_037,2.410735,-1.600777,5.028148,6.275114,0.009275918,3.561,-0.3141992
2024_02_10_21_29_00_075,2.445538,-1.71348,4.982689,6.275101,0.008750487,3.561,-0.3141992
2024_02_10_21_29_00_109,2.472042,-1.814579,4.942138,6.27507,0.008584414,3.561,-0.3141992
2024_02_10_21_29_00_146,2.497633,-1.933019,4.89442,6.275036,0.008580334,3.561,-0.3141992
2024_02_10_21_29_00_183,2.517176,-2.049469,4.847155,6.27498,0.008801364,3.561,-0.3141992
2024_02_10_21_29_00_221,2.532017,-2.163138,4.791978,6.274995,0.01037558,3.561,-0.3141992
2024_02_10_21_29_00_258,2.540699,-2.266907,4.739005,6.27506,0.01078418,3.561,-0.3141992
2024_02_10_21_29_00_296,2.542316,-2.378065,4.693616,6.27511,0.009505222,3.561,-0.3141992
2024_02_10_21_29_00_334,2.538453,-2.491784,4.649725,6.275108,0.008867047,3.561,-0.3141992
2024_02_10_21_29_00_371,2.528945,-2.611196,4.603261,6.275078,0.008604466,3.561,-0.3141992
2024_02_10_21_29_00_404,2.51608,-2.7154,4.56189,6.275044,0.008600676,3.561,-0.3141992
2024_02_10_21_29_00_442,2.496616,-2.831455,4.51467,6.275008,0.008737206,3.561,-0.3141992
2024_02_10_21_29_00_479,2.471881,-2.947383,4.463583,6.274941,0.009661218,3.561,-0.3141992
2024_02_10_21_29_00_516,2.445857,-3.050996,4.408725,6.275049,0.01084672,3.561,-0.3141992
2024_02_10_21_29_00_554,2.413,-3.153784,4.359705,6.275095,0.009998307,3.561,-0.3141992
2024_02_10_21_29_00_588,2.377612,-3.246583,4.320913,6.27512,0.009171998,3.561,-0.3141992
2024_02_10_21_29_00_625,2.330689,-3.355198,4.275179,6.2751,0.00871904,3.561,-0.3141992
2024_02_10_21_29_00_662,2.279372,-3.460519,4.229304,6.275065,0.008597752,3.561,-0.3141992
2024_02_10_21_29_00_700,2.221456,-3.566623,4.181201,6.275028,0.008664192,3.561,-0.3141992
2024_02_10_21_29_00_737,2.160256,-3.667148,4.134013,6.275001,0.008736874,3.561,-0.3141992
2024_02_10_21_29_00_775,2.0926,-3.767215,4.085421,6.274972,0.008836625,3.561,-0.3141992
2024_02_10_21_29_00_812,2.023751,-3.859899,4.035728,6.274908,0.009725301,3.561,-0.3141992
2024_02_10_21_29_00_846,1.96412,-3.934872,3.986814,6.275009,0.01082768,3.561,-0.3141992
2024_02_10_21_29_00_883,1.892837,-4.01476,3.936264,6.275063,0.01028061,3.561,-0.3141992
2024_02_10_21_29_00_916,1.823057,-4.084286,3.897554,6.2751,0.009342114,3.561,-0.3141992
2024_02_10_21_29_00_955,1.736063,-4.16369,3.852061,6.27509,0.008811839,3.561,-0.3141992
2024_02_10_21_29_00_991,1.646037,-4.238625,3.806547,6.275058,0.008620686,3.561,-0.3141992
2024_02_10_21_29_01_029,1.54948,-4.311746,3.758692,6.27502,0.008655792,3.561,-0.3141992
2024_02_10_21_29_01_062,1.463052,-4.371384,3.716486,6.274992,0.008780278,3.561,-0.3141992
2024_02_10_21_29_01_100,1.362109,-4.43485,3.666075,6.274927,0.009500589,3.561,-0.3141992
2024_02_10_21_29_01_137,1.268928,-4.488956,3.611165,6.275024,0.01083046,3.561,-0.3141992
2024_02_10_21_29_01_175,1.173292,-4.537123,3.560724,6.275073,0.0102407,3.561,-0.3141992
2024_02_10_21_29_01_208,1.082829,-4.576225,3.522007,6.275107,0.009316211,3.561,-0.3141992
2024_02_10_21_29_01_242,0.9874834,-4.612913,3.482594,6.275099,0.008835346,3.561,-0.3141992
2024_02_10_21_29_01_280,0.8735863,-4.651175,3.436027,6.27507,0.008591319,3.561,-0.3141992
2024_02_10_21_29_01_312,0.7723607,-4.680337,3.394742,6.275037,0.00857092,3.561,-0.3141992
2024_02_10_21_29_01_350,0.6550036,-4.708754,3.345568,6.274962,0.009030178,3.561,-0.3141992
2024_02_10_21_29_01_383,0.5585347,-4.728735,3.297076,6.275006,0.01041184,3.561,-0.3141992
2024_02_10_21_29_01_421,0.455874,-4.745203,3.244395,6.275068,0.01072881,3.561,-0.3141992
2024_02_10_21_29_01_458,0.3448218,-4.755267,3.199231,6.275117,0.009455417,3.561,-0.3141992
2024_02_10_21_29_01_496,0.2309503,-4.760096,3.15531,6.275114,0.008833405,3.561,-0.3141992
2024_02_10_21_29_01_529,0.1237845,-4.760029,3.113719,6.275085,0.008607049,3.561,-0.3141992
2024_02_10_21_29_01_566,0.006206661,-4.754843,3.067368,6.275051,0.00858363,3.561,-0.3141992
2024_02_10_21_29_01_604,-0.1147085,-4.743804,3.01933,6.275014,0.008622481,3.561,-0.3141992
2024_02_10_21_29_01_639,-0.2174487,-4.730148,2.975044,6.274936,0.009492787,3.561,-0.3141992
2024_02_10_21_29_01_675,-0.3264233,-4.712006,2.918434,6.275042,0.01080588,3.561,-0.3141992
2024_02_10_21_29_01_712,-0.4282226,-4.688589,2.869681,6.275084,0.01016766,3.561,-0.3141992
2024_02_10_21_29_01_746,-0.523013,-4.66101,2.830974,6.275117,0.009260529,3.561,-0.3141992
2024_02_10_21_29_01_783,-0.6347488,-4.623132,2.78549,6.275104,0.008739456,3.561,-0.3141992
2024_02_10_21_29_01_821,-0.7438999,-4.580499,2.73987,6.275068,0.008585349,3.561,-0.3141992
2024_02_10_21_29_01_858,-0.8546051,-4.531248,2.692067,6.275034,0.008585208,3.561,-0.3141992
2024_02_10_21_29_01_896,-0.9601001,-4.478276,2.64488,6.274994,0.008732129,3.561,-0.3141992
2024_02_10_21_29_01_930,-1.052124,-4.427502,2.597728,6.274943,0.009894676,3.561,-0.3141992
2024_02_10_21_29_01_966,-1.142927,-4.373148,2.542841,6.275052,0.01095971,3.561,-0.3141992
2024_02_10_21_29_02_000,-1.222497,-4.318415,2.499627,6.275092,0.01002421,3.561,-0.3141992
2024_02_10_21_29_02_037,-1.310887,-4.250374,2.456175,6.275114,0.009128666,3.561,-0.3141992
2024_02_10_21_29_02_071,-1.389605,-4.184238,2.416449,6.2751,0.008728199,3.561,-0.3141992
2024_02_10_21_29_02_107,-1.478396,-4.102829,2.369527,6.275064,0.008572938,3.561,-0.3141992
2024_02_10_21_29_02_146,-1.561531,-4.019247,2.322733,6.275024,0.008658331,3.561,-0.3141992
2024_02_10_21_29_02_179,-1.633682,-3.940321,2.277739,6.274954,0.009332309,3.561,-0.3141992
2024_02_10_21_29_02_216,-1.704057,-3.858099,2.222852,6.275045,0.01070833,3.561,-0.3141992
2024_02_10_21_29_02_254,-1.768773,-3.772967,2.171853,6.27509,0.01025272,3.561,-0.3141992
2024_02_10_21_29_02_287,-1.823468,-3.691309,2.133106,6.275127,0.009295059,3.561,-0.3141992
2024_02_10_21_29_02_321,-1.876751,-3.604254,2.093831,6.275122,0.008778179,3.561,-0.3141992
2024_02_10_21_29_02_358,-1.934961,-3.499274,2.047203,6.275081,0.008588915,3.561,-0.3141992
2024_02_10_21_29_02_396,-1.98722,-3.393891,2.000617,6.27505,0.008589196,3.561,-0.3141992
2024_02_10_21_29_02_429,-2.03104,-3.294609,1.957567,6.275019,0.008629723,3.561,-0.3141992
2024_02_10_21_29_02_466,-2.073682,-3.18549,1.909197,6.274944,0.009186706,3.561,-0.3141992
2024_02_10_21_29_02_500,-2.106304,-3.093196,1.860556,6.275005,0.01050403,3.561,-0.3141992
2024_02_10_21_29_02_533,-2.134076,-3.002012,1.812244,6.275062,0.01080374,3.561,-0.3141992
2024_02_10_21_29_02_571,-2.158725,-2.89676,1.768099,6.275112,0.009538851,3.561,-0.3141992
2024_02_10_21_29_02_604,-2.177811,-2.794224,1.727875,6.275114,0.008913249,3.561,-0.3141992
2024_02_10_21_29_02_641,-2.194167,-2.678985,1.682799,6.275085,0.008623998,3.561,-0.3141992
2024_02_10_21_29_02_674,-2.204461,-2.574641,1.641504,6.275051,0.008606944,3.561,-0.3141992
2024_02_10_21_29_02_712,-2.211016,-2.453934,1.593211,6.275022,0.008674223,3.561,-0.3141992
2024_02_10_21_29_02_749,-2.211783,-2.335907,1.546239,6.274992,0.008710574,3.561,-0.3141992
2024_02_10_21_29_02_787,-2.207229,-2.216478,1.495704,6.274914,0.009539491,3.561,-0.3141992
2024_02_10_21_29_02_821,-2.200407,-2.120274,1.446535,6.275009,0.01073707,3.561,-0.3141992
2024_02_10_21_29_02_858,-2.18706,-2.014334,1.394988,6.275058,0.01041699,3.561,-0.3141992
2024_02_10_21_29_02_896,-2.166368,-1.906176,1.351512,6.275103,0.009326901,3.561,-0.3141992
2024_02_10_21_29_02_933,-2.138874,-1.79156,1.306083,6.275093,0.008785208,3.561,-0.3141992
2024_02_10_21_29_02_966,-2.110175,-1.691196,1.265482,6.275064,0.008620193,3.561,-0.3141992
2024_02_10_21_29_03_004,-2.071777,-1.576211,1.217865,6.275029,0.0085957,3.561,-0.3141992
2024_02_10_21_29_03_041,-2.029732,-1.466876,1.169469,6.274947,0.009215754,3.561,-0.3141992
2024_02_10_21_29_03_075,-1.9917,-1.376855,1.120797,6.275014,0.01050237,3.561,-0.3141992
2024_02_10_21_29_03_108,-1.950699,-1.290784,1.072695,6.275067,0.01075441,3.561,-0.3141992
2024_02_10_21_29_03_146,-1.89786,-1.196253,1.028613,6.275118,0.009500487,3.561,-0.3141992
2024_02_10_21_29_03_183,-1.835996,-1.097125,0.983516,6.275117,0.008840212,3.561,-0.3141992
2024_02_10_21_29_03_221,-1.769805,-1.00108,0.9382529,6.275085,0.008598019,3.561,-0.3141992
2024_02_10_21_29_03_257,-1.696612,-0.904687,0.8906878,6.275049,0.008566901,3.561,-0.3141992
2024_02_10_21_29_03_291,-1.629293,-0.8237059,0.8487515,6.275013,0.008668664,3.561,-0.3141992
2024_02_10_21_29_03_329,-1.552708,-0.7384461,0.7976945,6.274957,0.009873215,3.561,-0.3141992
2024_02_10_21_29_03_362,-1.485109,-0.6682494,0.7471493,6.275058,0.01088616,3.561,-0.3141992
