timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_09_23_48_10_751,0.5056434,0.06535845,0.2500122,0.0003733752,0.008947597,0.626,0.3141992
2024_02_09_23_48_10_788,0.5273702,0.07117561,0.2611997,0.0003733752,0.008974678,0.626,0.3141992
2024_02_09_23_48_10_826,0.5484612,0.07707244,0.2720941,0.0003728425,0.008998044,0.626,0.3141992
2024_02_09_23_48_10_863,0.5700541,0.08336776,0.2832815,0.0003728425,0.009019344,0.626,0.3141992
2024_02_09_23_48_10_896,0.588746,0.0890303,0.2929967,0.0003728425,0.009035859,0.626,0.3141992
2024_02_09_23_48_10_933,0.6096374,0.0955945,0.3038906,0.0003728425,0.009052374,0.626,0.3141992
2024_02_09_23_48_10_971,0.6310183,0.1025725,0.3150786,0.0003728425,0.00906734,0.626,0.3141992
2024_02_09_23_48_11_009,0.6517584,0.1095967,0.3259693,0.0003723099,0.009080463,0.626,0.3141992
2024_02_09_23_48_11_043,0.6707485,0.1162501,0.3359791,0.0003723099,0.009091177,0.626,0.3141992
2024_02_09_23_48_11_080,0.6913373,0.1237054,0.346873,0.0003723099,0.009101572,0.626,0.3141992
2024_02_09_23_48_11_113,0.7096299,0.1305438,0.3565882,0.0003723099,0.00910989,0.626,0.3141992
2024_02_09_23_48_11_150,0.7306107,0.1386379,0.3677762,0.0003723099,0.009118517,0.626,0.3141992
2024_02_09_23_48_11_184,0.7487565,0.1458565,0.3774924,0.0003723099,0.009124902,0.626,0.3141992
2024_02_09_23_48_11_221,0.7695632,0.1543872,0.3886798,0.0003723099,0.009132092,0.626,0.3141992
2024_02_09_23_48_11_254,0.7875531,0.1619841,0.3983935,0.0003723099,0.009137194,0.626,0.3141992
2024_02_09_23_48_11_293,0.8081768,0.1709476,0.4095814,0.0003723099,0.00914267,0.626,0.3141992
2024_02_09_23_48_11_330,0.8281591,0.1798963,0.4204758,0.0003723099,0.009147285,0.626,0.3141992
2024_02_09_23_48_11_367,0.848578,0.1893134,0.4316611,0.0003723099,0.009151701,0.626,0.3141992
2024_02_09_23_48_11_400,0.8662232,0.1976762,0.4413747,0.0003723099,0.009154866,0.626,0.3141992
2024_02_09_23_48_11_444,0.8859125,0.2072557,0.4522671,0.0003723099,0.009158169,0.626,0.3141992
2024_02_09_23_48_11_471,0.9039123,0.2162475,0.4622768,0.0003723099,0.009161,0.626,0.3141992
2024_02_09_23_48_11_508,0.9233966,0.2262367,0.4731697,0.0003723099,0.009163612,0.626,0.3141992
2024_02_09_23_48_11_546,0.9432923,0.2367159,0.4843571,0.0003717773,0.009166043,0.626,0.3141992
2024_02_09_23_48_11_579,0.9604739,0.2459964,0.4940712,0.0003723099,0.00916804,0.626,0.3141992
2024_02_09_23_48_11_612,0.9775639,0.2554435,0.5037843,0.0003717773,0.009169569,0.626,0.3141992
2024_02_09_23_48_11_650,0.9971291,0.2665265,0.5149717,0.0003717773,0.009171379,0.626,0.3141992
2024_02_09_23_48_11_687,1.016059,0.277528,0.5258635,0.0003717773,0.009172725,0.626,0.3141992
2024_02_09_23_48_11_726,1.035373,0.2890412,0.5370467,0.0003717773,0.009174241,0.626,0.3141992
2024_02_09_23_48_11_763,1.054054,0.3004565,0.5479422,0.0003717773,0.00917539,0.626,0.3141992
2024_02_09_23_48_11_796,1.071111,0.3111252,0.5579551,0.0003717773,0.009176351,0.626,0.3141992
2024_02_09_23_48_11_833,1.089549,0.3229294,0.5688475,0.0003717773,0.009177485,0.626,0.3141992
2024_02_09_23_48_11_871,1.108352,0.3352611,0.5800344,0.0003717773,0.009178313,0.626,0.3141992
2024_02_09_23_48_11_908,1.126527,0.3474698,0.5909267,0.0003723099,0.009178864,0.626,0.3141992
2024_02_09_23_48_11_947,1.145055,0.3602142,0.602113,0.0003723099,0.009179666,0.626,0.3141992
2024_02_09_23_48_11_984,1.162955,0.3728217,0.6130022,0.0003717773,0.009179925,0.626,0.3141992
2024_02_09_23_48_12_020,1.181194,0.3859715,0.6241917,0.0003717773,0.009180848,0.626,0.3141992
2024_02_09_23_48_12_055,1.196917,0.3975558,0.6339096,0.0003717773,0.009181,0.626,0.3141992
2024_02_09_23_48_12_093,1.214878,0.4110838,0.6450975,0.0003717773,0.009181665,0.626,0.3141992
2024_02_09_23_48_12_129,1.23222,0.4244489,0.6559882,0.0003717773,0.009181934,0.626,0.3141992
2024_02_09_23_48_12_167,1.249878,0.438371,0.6671735,0.0003717773,0.009182224,0.626,0.3141992
2024_02_09_23_48_12_204,1.266919,0.4521165,0.6780626,0.0003723099,0.009182638,0.626,0.3141992
2024_02_09_23_48_12_242,1.283812,0.4660451,0.6889566,0.0003717773,0.009182881,0.626,0.3141992
2024_02_09_23_48_12_275,1.299201,0.4790061,0.6989685,0.0003717773,0.009183023,0.626,0.3141992
2024_02_09_23_48_12_313,1.315799,0.4932854,0.7098624,0.0003717773,0.009183266,0.626,0.3141992
2024_02_09_23_48_12_346,1.330912,0.5065664,0.7198695,0.0003723099,0.009183587,0.626,0.3141992
2024_02_09_23_48_12_383,1.347208,0.5211896,0.7307602,0.0003717773,0.009183464,0.626,0.3141992
2024_02_09_23_48_12_417,1.361608,0.5343809,0.740476,0.0003717773,0.009183477,0.626,0.3141992
2024_02_09_23_48_12_454,1.37803,0.5497426,0.7516655,0.0003717773,0.009183935,0.626,0.3141992
2024_02_09_23_48_12_487,1.39215,0.5632319,0.7613802,0.0003717773,0.009183896,0.626,0.3141992
2024_02_09_23_48_12_525,1.408246,0.5789338,0.7725681,0.0003717773,0.009184008,0.626,0.3141992
2024_02_09_23_48_12_562,1.423749,0.5943948,0.7834615,0.0003717773,0.009184112,0.626,0.3141992
2024_02_09_23_48_12_600,1.439495,0.6104492,0.7946457,0.0003717773,0.009184207,0.626,0.3141992
2024_02_09_23_48_12_638,1.454654,0.6262479,0.8055412,0.0003717773,0.009184213,0.626,0.3141992
2024_02_09_23_48_12_671,1.468431,0.6409107,0.8155542,0.0003717773,0.009184252,0.626,0.3141992
2024_02_09_23_48_12_708,1.483256,0.657024,0.8264455,0.0003717773,0.009184277,0.626,0.3141992
2024_02_09_23_48_12_746,1.498297,0.6737406,0.8376286,0.0003723099,0.009184414,0.626,0.3141992
2024_02_09_23_48_12_779,1.511208,0.6883922,0.847347,0.0003717773,0.009184343,0.626,0.3141992
2024_02_09_23_48_12_817,1.525514,0.7049679,0.858242,0.0003717773,0.009184394,0.626,0.3141992
2024_02_09_23_48_12_854,1.540015,0.7221536,0.8694252,0.0003723099,0.009184603,0.626,0.3141992
2024_02_09_23_48_12_887,1.552453,0.737209,0.8791388,0.0003717773,0.0091845,0.626,0.3141992
2024_02_09_23_48_12_925,1.566592,0.7546937,0.8903257,0.0003717773,0.009184465,0.626,0.3141992
2024_02_09_23_48_12_963,1.580173,0.7718689,0.9012206,0.0003717773,0.009184752,0.626,0.3141992
2024_02_09_23_48_12_996,1.592484,0.7877814,0.9112282,0.0003723099,0.009184646,0.626,0.3141992
2024_02_09_23_48_13_030,1.604282,0.8033428,0.9209424,0.0003717773,0.009184616,0.626,0.3141992
2024_02_09_23_48_13_066,1.61733,0.8209253,0.9318358,0.0003717773,0.009184572,0.626,0.3141992
2024_02_09_23_48_13_104,1.63053,0.8391303,0.9430243,0.0003717773,0.009184883,0.626,0.3141992
2024_02_09_23_48_13_138,1.641826,0.8550594,0.9527384,0.0003717773,0.009184764,0.626,0.3141992
2024_02_09_23_48_13_175,1.654642,0.8735374,0.9639253,0.0003717773,0.009184742,0.626,0.3141992
2024_02_09_23_48_13_213,1.666923,0.8916646,0.9748197,0.0003717773,0.009185052,0.626,0.3141992
2024_02_09_23_48_13_250,1.679327,0.910421,0.9860034,0.0003717773,0.009184755,0.626,0.3141992
2024_02_09_23_48_13_288,1.691202,0.9288164,0.9968931,0.0003717773,0.009184759,0.626,0.3141992
2024_02_09_23_48_13_326,1.70319,0.9478419,1.008078,0.0003717773,0.009184776,0.626,0.3141992
2024_02_09_23_48_13_359,1.713427,0.9644715,1.017792,0.0003717773,0.009184914,0.626,0.3141992
2024_02_09_23_48_13_397,1.725013,0.9837426,1.028976,0.0003717773,0.009184866,0.626,0.3141992
2024_02_09_23_48_13_434,1.736087,1.00263,1.039864,0.0003717773,0.009184859,0.626,0.3141992
2024_02_09_23_48_13_467,1.74579,1.019577,1.049578,0.0003717773,0.009184719,0.626,0.3141992
2024_02_09_23_48_13_504,1.756757,1.039207,1.060764,0.0003717773,0.009185039,0.626,0.3141992
2024_02_09_23_48_13_542,1.767226,1.058438,1.071654,0.0003717773,0.009184844,0.626,0.3141992
2024_02_09_23_48_13_579,1.777758,1.078304,1.08284,0.0003717773,0.009184795,0.626,0.3141992
2024_02_09_23_48_13_616,1.7878,1.097762,1.09373,0.0003723099,0.009184795,0.626,0.3141992
2024_02_09_23_48_13_651,1.796839,1.115737,1.103733,0.0003717773,0.00918493,0.626,0.3141992
2024_02_09_23_48_13_688,1.806472,1.135399,1.114629,0.0003717773,0.009184889,0.626,0.3141992
2024_02_09_23_48_13_725,1.816144,1.155699,1.12582,0.0003717773,0.00918484,0.626,0.3141992
2024_02_09_23_48_13_758,1.824357,1.173416,1.135538,0.0003717773,0.009184865,0.626,0.3141992
2024_02_09_23_48_13_796,1.833359,1.193375,1.146425,0.0003717773,0.009184894,0.626,0.3141992
2024_02_09_23_48_13_833,1.842378,1.213975,1.157607,0.0003723099,0.009184799,0.626,0.3141992
2024_02_09_23_48_13_866,1.850024,1.231944,1.16732,0.0003723099,0.0091848,0.626,0.3141992
2024_02_09_23_48_13_904,1.858612,1.252727,1.178509,0.0003717773,0.009184938,0.626,0.3141992
2024_02_09_23_48_13_942,1.86675,1.273053,1.189401,0.0003717773,0.009184845,0.626,0.3141992
2024_02_09_23_48_13_979,1.874877,1.294021,1.200589,0.0003717773,0.009184807,0.626,0.3141992
2024_02_09_23_48_14_017,1.882563,1.314522,1.211482,0.0003717773,0.009184877,0.626,0.3141992
2024_02_09_23_48_14_050,1.88943,1.333434,1.221492,0.0003717773,0.009185039,0.626,0.3141992
2024_02_09_23_48_14_088,1.896686,1.354092,1.23238,0.0003717773,0.009184932,0.626,0.3141992
2024_02_09_23_48_14_120,1.902968,1.372583,1.242095,0.0003717773,0.009185032,0.626,0.3141992
2024_02_09_23_48_14_158,1.909979,1.393948,1.253291,0.0003717773,0.009184856,0.626,0.3141992
2024_02_09_23_48_14_191,1.915873,1.412566,1.263007,0.0003717773,0.009184975,0.626,0.3141992
2024_02_09_23_48_14_229,1.922436,1.434074,1.274193,0.0003717773,0.009184937,0.626,0.3141992
2024_02_09_23_48_14_267,1.928594,1.455085,1.285085,0.0003717773,0.009184876,0.626,0.3141992
2024_02_09_23_48_14_304,1.93468,1.476732,1.296272,0.0003717773,0.009184709,0.626,0.3141992
2024_02_09_23_48_14_341,1.940373,1.497875,1.307161,0.0003717773,0.00918493,0.626,0.3141992
2024_02_09_23_48_14_379,1.945979,1.519651,1.318353,0.0003717773,0.009185025,0.626,0.3141992
2024_02_09_23_48_14_417,1.951204,1.540913,1.329247,0.0003723099,0.00918499,0.626,0.3141992
2024_02_09_23_48_14_455,1.956331,1.562808,1.340437,0.0003717773,0.009184723,0.626,0.3141992
2024_02_09_23_48_14_491,1.961083,1.584182,1.351325,0.0003723099,0.009184903,0.626,0.3141992
2024_02_09_23_48_14_528,1.965721,1.606186,1.362506,0.0003723099,0.00918473,0.626,0.3141992
2024_02_09_23_48_14_566,1.970003,1.627658,1.373405,0.0003717773,0.009184723,0.626,0.3141992
2024_02_09_23_48_14_600,1.973731,1.64743,1.38342,0.0003717773,0.009184686,0.626,0.3141992
2024_02_09_23_48_14_638,1.977563,1.668988,1.39431,0.0003717773,0.009184889,0.626,0.3141992
2024_02_09_23_48_14_671,1.98078,1.68825,1.404019,0.0003723099,0.009184876,0.626,0.3141992
2024_02_09_23_48_14_708,1.984256,1.710467,1.415203,0.0003717773,0.009184754,0.626,0.3141992
2024_02_09_23_48_14_746,1.987399,1.732136,1.426097,0.0003717773,0.009184913,0.626,0.3141992
2024_02_09_23_48_14_783,1.990383,1.754422,1.437287,0.0003717773,0.009184965,0.626,0.3141992
2024_02_09_23_48_14_820,1.993046,1.776154,1.448176,0.0003717773,0.009184891,0.626,0.3141992
2024_02_09_23_48_14_855,1.995287,1.796152,1.458185,0.0003717773,0.009184815,0.626,0.3141992
2024_02_09_23_48_14_891,1.997498,1.817939,1.469077,0.0003717773,0.009184752,0.626,0.3141992
2024_02_09_23_48_14_930,1.999521,1.840333,1.480267,0.0003717773,0.009184989,0.626,0.3141992
2024_02_09_23_48_14_966,2.001251,1.86216,1.49116,0.0003717773,0.009185037,0.626,0.3141992
2024_02_09_23_48_15_005,2.002778,1.884594,1.502347,0.0003717773,0.009184856,0.626,0.3141992
2024_02_09_23_48_15_037,2.003902,1.904091,1.512063,0.0003723099,0.009184964,0.626,0.3141992
2024_02_09_23_48_15_075,2.004936,1.925963,1.522959,0.0003717773,0.009184738,0.626,0.3141992
2024_02_09_23_48_15_108,2.005676,1.946069,1.532962,0.0003717773,0.009185061,0.626,0.3141992
2024_02_09_23_48_15_141,2.006201,1.965591,1.542679,0.0003717773,0.009184968,0.626,0.3141992
2024_02_09_23_48_15_179,2.006574,1.988075,1.553869,0.0003717773,0.009184748,0.626,0.3141992
2024_02_09_23_48_15_216,2.006693,2.00997,1.564763,0.0003717773,0.00918461,0.626,0.3141992
2024_02_09_23_48_15_255,2.006566,2.032456,1.575949,0.0003723099,0.009184747,0.626,0.3141992
2024_02_09_23_48_15_291,2.0062,2.054349,1.586836,0.0003717773,0.009184915,0.626,0.3141992
2024_02_09_23_48_15_329,2.005577,2.076828,1.598026,0.0003717773,0.009184825,0.626,0.3141992
2024_02_09_23_48_15_367,2.004731,2.098707,1.608922,0.0003717773,0.009184883,0.626,0.3141992
2024_02_09_23_48_15_403,2.003613,2.121167,1.620114,0.0003717773,0.009184825,0.626,0.3141992
2024_02_09_23_48_15_442,2.00228,2.143021,1.630999,0.0003723099,0.009184727,0.626,0.3141992
2024_02_09_23_48_15_480,2.000665,2.16545,1.642188,0.0003717773,0.009184909,0.626,0.3141992
2024_02_09_23_48_15_517,1.998853,2.187271,1.653085,0.0003717773,0.00918484,0.626,0.3141992
2024_02_09_23_48_15_554,1.996745,2.209661,1.664275,0.0003717773,0.009184773,0.626,0.3141992
2024_02_09_23_48_15_587,1.994708,2.229084,1.673987,0.0003717773,0.009184812,0.626,0.3141992
2024_02_09_23_48_15_624,1.992201,2.250836,1.684873,0.0003717773,0.009185058,0.626,0.3141992
2024_02_09_23_48_15_658,1.989691,2.270799,1.694885,0.0003717773,0.009184822,0.626,0.3141992
2024_02_09_23_48_15_695,1.986732,2.292494,1.705781,0.0003717773,0.009184821,0.626,0.3141992
2024_02_09_23_48_15_729,1.983805,2.3124,1.715794,0.0003717773,0.009184816,0.626,0.3141992
2024_02_09_23_48_15_767,1.980392,2.334029,1.726685,0.0003717773,0.009184727,0.626,0.3141992
2024_02_09_23_48_15_800,1.977148,2.353286,1.736398,0.0003717773,0.009184905,0.626,0.3141992
2024_02_09_23_48_15_837,1.973182,2.375422,1.747584,0.0003717773,0.009184937,0.626,0.3141992
2024_02_09_23_48_15_871,1.969538,2.394607,1.757302,0.0003717773,0.009184836,0.626,0.3141992
2024_02_09_23_48_15_908,1.965112,2.416656,1.76849,0.0003717773,0.009184803,0.626,0.3141992
2024_02_09_23_48_15_946,1.960564,2.438075,1.779379,0.0003723099,0.009184814,0.626,0.3141992
2024_02_09_23_48_15_983,1.95565,2.460021,1.790566,0.0003717773,0.009184926,0.626,0.3141992
2024_02_09_23_48_16_020,1.950631,2.481334,1.801458,0.0003717773,0.009184768,0.626,0.3141992
2024_02_09_23_48_16_058,1.945236,2.503165,1.812645,0.0003717773,0.009184804,0.626,0.3141992
2024_02_09_23_48_16_091,1.940353,2.522075,1.822362,0.0003717773,0.00918473,0.626,0.3141992
2024_02_09_23_48_16_129,1.93466,2.543218,1.833256,0.0003717773,0.009184984,0.626,0.3141992
2024_02_09_23_48_16_162,1.929225,2.562591,1.843264,0.0003717773,0.009184939,0.626,0.3141992
2024_02_09_23_48_16_200,1.92309,2.583611,1.854155,0.0003717773,0.009184852,0.626,0.3141992
2024_02_09_23_48_16_238,1.916553,2.605126,1.86534,0.0003717773,0.009184653,0.626,0.3141992
2024_02_09_23_48_16_275,1.909957,2.626006,1.876238,0.0003717773,0.009184792,0.626,0.3141992
2024_02_09_23_48_16_312,1.902946,2.647374,1.887428,0.0003717773,0.009185009,0.626,0.3141992
2024_02_09_23_48_16_346,1.896661,2.665864,1.89714,0.0003717773,0.009185004,0.626,0.3141992
2024_02_09_23_48_16_379,1.890199,2.684293,1.906853,0.0003717773,0.009184895,0.626,0.3141992
2024_02_09_23_48_16_416,1.882537,2.705436,1.918039,0.0003717773,0.009185045,0.626,0.3141992
2024_02_09_23_48_16_455,1.874852,2.725941,1.92894,0.0003717773,0.009184895,0.626,0.3141992
2024_02_09_23_48_16_492,1.866725,2.74691,1.940135,0.0003717773,0.009184788,0.626,0.3141992
2024_02_09_23_48_16_524,1.859475,2.765043,1.949844,0.0003717773,0.009184854,0.626,0.3141992
2024_02_09_23_48_16_562,1.85091,2.785835,1.961023,0.0003717773,0.009184924,0.626,0.3141992
2024_02_09_23_48_16_596,1.843285,2.803815,1.97074,0.0003717773,0.009185109,0.626,0.3141992
2024_02_09_23_48_16_634,1.834289,2.824425,1.981928,0.0003717773,0.009184923,0.626,0.3141992
2024_02_09_23_48_16_670,1.82531,2.844396,1.992822,0.0003717773,0.009184796,0.626,0.3141992
2024_02_09_23_48_16_708,1.815861,2.864802,2.004009,0.0003717773,0.009184991,0.626,0.3141992
2024_02_09_23_48_16_741,1.80747,2.882437,2.013722,0.0003717773,0.009185,0.626,0.3141992
2024_02_09_23_48_16_779,1.797858,2.902111,2.024612,0.0003717773,0.009184884,0.626,0.3141992
2024_02_09_23_48_16_812,1.788837,2.920097,2.034621,0.0003717773,0.009184744,0.626,0.3141992
2024_02_09_23_48_16_849,1.778816,2.939566,2.045512,0.0003717773,0.009184739,0.626,0.3141992
2024_02_09_23_48_16_883,1.769423,2.957361,2.055529,0.0003717773,0.009185019,0.626,0.3141992
2024_02_09_23_48_16_920,1.758999,2.976618,2.066426,0.0003717773,0.009184883,0.626,0.3141992
2024_02_09_23_48_16_954,1.749524,2.993696,2.076142,0.0003717773,0.009184788,0.626,0.3141992
2024_02_09_23_48_16_992,1.738409,3.013246,2.087327,0.0003723099,0.009184851,0.626,0.3141992
2024_02_09_23_48_17_029,1.727377,3.032161,2.09822,0.0003717773,0.009184925,0.626,0.3141992
2024_02_09_23_48_17_062,1.71706,3.049435,2.108231,0.0003717773,0.009184876,0.626,0.3141992
2024_02_09_23_48_17_100,1.705634,3.068114,2.119123,0.0003723099,0.009184904,0.626,0.3141992
2024_02_09_23_48_17_138,1.693686,3.087166,2.130306,0.0003717773,0.009184913,0.626,0.3141992
2024_02_09_23_48_17_171,1.683142,3.103604,2.140025,0.0003717773,0.009184888,0.626,0.3141992
2024_02_09_23_48_17_208,1.67113,3.121912,2.15092,0.0003723099,0.009184905,0.626,0.3141992
2024_02_09_23_48_17_250,1.657253,3.142532,2.163281,0.0003723099,0.009184876,0.626,0.3141992
2024_02_09_23_48_17_287,1.644479,3.16104,2.174467,0.0003717773,0.009184946,0.626,0.3141992
2024_02_09_23_48_17_320,1.633218,3.176997,2.184183,0.0003717773,0.009184905,0.626,0.3141992
2024_02_09_23_48_17_358,1.620407,3.194754,2.195073,0.0003717773,0.009184887,0.626,0.3141992
2024_02_09_23_48_17_394,1.607051,3.212847,2.206258,0.0003717773,0.009184844,0.626,0.3141992
2024_02_09_23_48_17_429,1.595289,3.228438,2.215975,0.0003717773,0.009184785,0.626,0.3141992
2024_02_09_23_48_17_466,1.581557,3.246248,2.22716,0.0003717773,0.009184891,0.626,0.3141992
2024_02_09_23_48_17_504,1.567996,3.263439,2.23805,0.0003717773,0.00918491,0.626,0.3141992
2024_02_09_23_48_17_541,1.553874,3.280942,2.249237,0.0003717773,0.009184698,0.626,0.3141992
2024_02_09_23_48_17_579,1.539937,3.297831,2.26013,0.0003717773,0.009184933,0.626,0.3141992
2024_02_09_23_48_17_616,1.525433,3.315017,2.271317,0.0003717773,0.009184767,0.626,0.3141992
2024_02_09_23_48_17_653,1.511127,3.331594,2.282207,0.0003723099,0.009184727,0.626,0.3141992
2024_02_09_23_48_17_691,1.496248,3.348456,2.293397,0.0003717773,0.009185002,0.626,0.3141992
2024_02_09_23_48_17_728,1.481579,3.364713,2.30429,0.0003717773,0.009184838,0.626,0.3141992
2024_02_09_23_48_17_762,1.467944,3.37951,2.314297,0.0003717773,0.009184743,0.626,0.3141992
2024_02_09_23_48_17_800,1.452939,3.395457,2.325189,0.0003717773,0.009184849,0.626,0.3141992
2024_02_09_23_48_17_837,1.437348,3.411664,2.336378,0.0003717773,0.009184767,0.626,0.3141992
2024_02_09_23_48_17_871,1.423661,3.425596,2.346091,0.0003717773,0.009184926,0.626,0.3141992
2024_02_09_23_48_17_908,1.408157,3.441058,2.356981,0.0003717773,0.009184959,0.626,0.3141992
2024_02_09_23_48_17_945,1.392058,3.45676,2.368168,0.0003717773,0.009184646,0.626,0.3141992
2024_02_09_23_48_17_982,1.376215,3.471876,2.379063,0.0003717773,0.009185142,0.626,0.3141992
2024_02_09_23_48_18_016,1.361512,3.485613,2.389071,0.0003717773,0.009184885,0.626,0.3141992
2024_02_09_23_48_18_049,1.347111,3.498805,2.398784,0.0003717773,0.009184813,0.626,0.3141992
2024_02_09_23_48_18_087,1.330371,3.513821,2.409972,0.0003717773,0.009184933,0.626,0.3141992
2024_02_09_23_48_18_119,1.315699,3.52671,2.419692,0.0003717773,0.009185159,0.626,0.3141992
2024_02_09_23_48_18_158,1.299098,3.540989,2.430582,0.0003717773,0.009184839,0.626,0.3141992
2024_02_09_23_48_18_195,1.28189,3.555466,2.441765,0.0003723099,0.009184761,0.626,0.3141992
2024_02_09_23_48_18_233,1.264978,3.569376,2.452657,0.0003717773,0.009185108,0.626,0.3141992
2024_02_09_23_48_18_271,1.247453,3.58347,2.463848,0.0003717773,0.009184824,0.626,0.3141992
2024_02_09_23_48_18_308,1.230239,3.597003,2.474737,0.0003717773,0.009184798,0.626,0.3141992
2024_02_09_23_48_18_341,1.214292,3.609272,2.484743,0.0003717773,0.009184989,0.626,0.3141992
2024_02_09_23_48_18_379,1.196801,3.622443,2.495637,0.0003717773,0.009184893,0.626,0.3141992
2024_02_09_23_48_18_416,1.178689,3.635771,2.506825,0.0003717773,0.009184874,0.626,0.3141992
2024_02_09_23_48_18_449,1.162839,3.64718,2.51654,0.0003717773,0.009184721,0.626,0.3141992
2024_02_09_23_48_18_486,1.144936,3.659788,2.527429,0.0003717773,0.009185003,0.626,0.3141992
2024_02_09_23_48_18_520,1.128364,3.6712,2.537437,0.0003717773,0.009184951,0.626,0.3141992
2024_02_09_23_48_18_558,1.110202,3.683431,2.54833,0.0003717773,0.009184733,0.626,0.3141992
2024_02_09_23_48_18_595,1.091412,3.695787,2.559518,0.0003717773,0.009184892,0.626,0.3141992
2024_02_09_23_48_18_632,1.072984,3.707616,2.570413,0.0003717773,0.009184856,0.626,0.3141992
2024_02_09_23_48_18_670,1.053924,3.719553,2.581596,0.0003717773,0.009184936,0.626,0.3141992
2024_02_09_23_48_18_707,1.035239,3.730968,2.592486,0.0003717773,0.009184828,0.626,0.3141992
2024_02_09_23_48_18_741,1.017961,3.741279,2.602494,0.0003717773,0.009184785,0.626,0.3141992
2024_02_09_23_48_18_779,0.9990419,3.752304,2.613389,0.0003717773,0.009184896,0.626,0.3141992
2024_02_09_23_48_18_816,0.9794881,3.763413,2.624578,0.0003717773,0.009184801,0.626,0.3141992
2024_02_09_23_48_18_853,0.9603299,3.774017,2.635469,0.0003717773,0.00918483,0.626,0.3141992
2024_02_09_23_48_18_891,0.9405351,3.78469,2.646656,0.0003717773,0.009184946,0.626,0.3141992
2024_02_09_23_48_18_924,0.9232504,3.793779,2.656371,0.0003717773,0.009184842,0.626,0.3141992
2024_02_09_23_48_18_962,0.903765,3.803768,2.667263,0.0003717773,0.009184888,0.626,0.3141992
2024_02_09_23_48_18_995,0.8857639,3.812761,2.677273,0.0003717773,0.009184944,0.626,0.3141992
2024_02_09_23_48_19_032,0.8660742,3.822342,2.688165,0.0003717773,0.009184944,0.626,0.3141992
2024_02_09_23_48_19_066,0.8478901,3.830957,2.698174,0.0003717773,0.009184754,0.626,0.3141992
2024_02_09_23_48_19_104,0.8280048,3.840124,2.709066,0.0003717773,0.009184913,0.626,0.3141992
2024_02_09_23_48_19_141,0.8074789,3.849312,2.720253,0.0003717773,0.009184889,0.626,0.3141992
