timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_00_43_30_351,1.278228,0.00483519,0.008843825,-0.003177722,0.007703357,1.809,0.007674417
2024_02_11_00_43_30_388,1.347038,0.005472423,0.009534117,-0.003305828,0.007839452,1.809,0.007926742
2024_02_11_00_43_30_421,1.406789,0.006064979,0.0101509,-0.003413205,0.00794444,1.809,0.008134756
2024_02_11_00_43_30_459,1.475587,0.006793692,0.01087955,-0.003539135,0.008053246,1.809,0.008322662
2024_02_11_00_43_30_492,1.535328,0.007467855,0.01152936,-0.003649366,0.008138094,1.809,0.008527666
2024_02_11_00_43_30_530,1.604117,0.008292972,0.01229635,-0.003768697,0.008225121,1.809,0.008775694
2024_02_11_00_43_30_564,1.66385,0.009052956,0.01297865,-0.003878949,0.008292991,1.809,0.008978317
2024_02_11_00_43_30_601,1.730819,0.009954252,0.01376268,-0.003995299,0.008361096,1.809,0.009174574
2024_02_11_00_43_30_639,1.799591,0.01093534,0.01458773,-0.004118098,0.008423368,1.809,0.009423587
2024_02_11_00_43_30_671,1.859313,0.01183394,0.01532117,-0.004221103,0.008471816,1.809,0.009625871
2024_02_11_00_43_30_709,1.928076,0.01292369,0.01618456,-0.004346138,0.008521702,1.809,0.009827208
2024_02_11_00_43_30_747,1.995026,0.01404262,0.01704476,-0.004457166,0.008564903,1.809,0.01007152
2024_02_11_00_43_30_781,2.056545,0.01512217,0.01785223,-0.004566412,0.008600645,1.809,0.01027338
2024_02_11_00_43_30_817,2.12349,0.01635423,0.01874972,-0.004684049,0.008635123,1.809,0.01047674
2024_02_11_00_43_30_855,2.192238,0.0176829,0.01969141,-0.004802647,0.008666546,1.809,0.010721
2024_02_11_00_43_30_888,2.25194,0.01888992,0.02052605,-0.004903269,0.008690994,1.809,0.01092655
2024_02_11_00_43_30_925,2.318874,0.02030319,0.02147999,6.283273,0.008715861,1.809,0.01112418
2024_02_11_00_43_30_968,2.394851,0.02198588,0.0225868,6.283275,0.008740258,1.809,0.01137246
2024_02_11_00_43_31_001,2.454546,0.02336767,0.02347363,6.283277,0.008757953,1.809,0.01160032
2024_02_11_00_43_31_034,2.516045,0.0248473,0.02440361,6.283279,0.008773601,1.809,0.01180171
2024_02_11_00_43_31_071,2.582969,0.02652318,0.02543425,6.283281,0.008789483,1.809,0.01200075
2024_02_11_00_43_31_106,2.644465,0.0281247,0.02639832,6.283283,0.008802691,1.809,0.01219665
2024_02_11_00_43_31_143,2.711381,0.02993555,0.02746571,6.283285,0.008815006,1.809,0.01244977
2024_02_11_00_43_31_180,2.780105,0.03187053,0.02858317,0.0001012001,0.008826195,1.809,0.01264684
2024_02_11_00_43_31_217,2.847018,0.03382924,0.02968998,0.0001033306,0.008836578,1.809,0.01289614
2024_02_11_00_43_31_251,2.906694,0.03563924,0.030694,0.0001049285,0.008844073,1.809,0.01310091
2024_02_11_00_43_31_288,2.975411,0.03779849,0.03186898,0.0001070591,0.008852326,1.809,0.01330203
2024_02_11_00_43_31_326,3.042314,0.0399793,0.03303279,0.0001091896,0.008859712,1.809,0.01354599
2024_02_11_00_43_31_359,3.103792,0.04205263,0.03411935,0.0001107875,0.008865288,1.809,0.013748
2024_02_11_00_43_31_392,3.163462,0.04412942,0.03518995,0.000112918,0.008870086,1.809,0.01394322
2024_02_11_00_43_31_430,3.232167,0.04660077,0.03644163,0.0001145159,0.008875255,1.809,0.01415026
2024_02_11_00_43_31_467,3.299059,0.04909061,0.03768,0.0001166465,0.008880241,1.809,0.01439537
2024_02_11_00_43_31_504,3.367754,0.05173476,0.03897217,0.000118777,0.008884168,1.809,0.01459706
2024_02_11_00_43_31_542,3.434639,0.05439546,0.04024995,0.0001209075,0.008887697,1.809,0.01485365
2024_02_11_00_43_31_580,3.501523,0.05714238,0.04154744,0.0001225054,0.008890945,1.809,0.01505066
2024_02_11_00_43_31_618,3.570209,0.06005472,0.04290086,0.0001246359,0.008893923,1.809,0.0153012
2024_02_11_00_43_31_650,3.629853,0.06265987,0.04409236,0.0001267665,0.008896308,1.809,0.01550014
2024_02_11_00_43_31_684,3.691296,0.06541895,0.04533552,0.0001283644,0.008898846,1.809,0.0156955
2024_02_11_00_43_31_721,3.758157,0.06850883,0.04670759,0.0001304949,0.008901119,1.809,0.01589865
2024_02_11_00_43_31_759,3.826824,0.07177857,0.04813664,0.0001326254,0.008902924,1.809,0.01614898
2024_02_11_00_43_31_797,3.893672,0.07505744,0.04954811,0.0001342233,0.008904201,1.809,0.01635133
2024_02_11_00_43_31_830,3.953293,0.07806203,0.05082377,0.0001363538,0.008905289,1.809,0.01654474
2024_02_11_00_43_31_867,4.021948,0.08161699,0.05231194,0.0001379517,0.008906242,1.809,0.0168
2024_02_11_00_43_31_905,4.088799,0.0851774,0.05378041,0.0001400823,0.008907083,1.809,0.01699704
2024_02_11_00_43_31_938,4.150219,0.08853648,0.05514714,0.0001422128,0.008908102,1.809,0.01719891
2024_02_11_00_43_31_975,4.217052,0.09228806,0.05665289,0.0001438107,0.008909546,1.809,0.01744906
2024_02_11_00_43_32_013,4.285686,0.0962465,0.0582199,0.0001459412,0.008910552,1.809,0.01764785
2024_02_11_00_43_32_046,4.345276,0.09977195,0.05959675,0.0001480718,0.008911544,1.809,0.01785152
2024_02_11_00_43_32_084,4.413893,0.103934,0.06120157,0.0001496696,0.008912355,1.809,0.01809585
2024_02_11_00_43_32_117,4.47347,0.1076383,0.06261198,0.0001518002,0.008912845,1.809,0.01830078
2024_02_11_00_43_32_155,4.54027,0.1118921,0.06421201,0.0001533981,0.008913423,1.809,0.01849911
2024_02_11_00_43_32_188,4.601639,0.1158958,0.06569912,0.0001555286,0.008913673,1.809,0.01869506
2024_02_11_00_43_32_226,4.668425,0.1203574,0.06733696,0.0001571265,0.008914215,1.809,0.01894577
2024_02_11_00_43_32_263,4.737,0.1250542,0.06903819,0.000159257,0.008914825,1.809,0.01915024
2024_02_11_00_43_32_296,4.796548,0.1292281,0.07053275,0.0001608549,0.008915492,1.809,0.01935076
2024_02_11_00_43_32_334,4.865102,0.1341454,0.07227233,0.0001629855,0.008915913,1.809,0.01959477
2024_02_11_00_43_32_367,4.924635,0.1385131,0.07379992,0.000165116,0.008916056,1.809,0.01979989
2024_02_11_00_43_32_404,4.99137,0.143519,0.07553045,0.0001667139,0.008916422,1.809,0.01999616
2024_02_11_00_43_32_438,5.052685,0.1482214,0.07713899,0.0001688444,0.008916437,1.809,0.02019857
2024_02_11_00_43_32_475,5.119404,0.1534516,0.07890733,0.0001704423,0.00891672,1.809,0.02044968
2024_02_11_00_43_32_509,5.180703,0.1583625,0.08054943,0.0001725728,0.008916715,1.809,0.02064751
2024_02_11_00_43_32_542,5.240196,0.1632256,0.08215959,0.0001741707,0.008916968,1.809,0.02085437
2024_02_11_00_43_32_580,5.306881,0.1687929,0.08398279,0.0001763013,0.008916898,1.809,0.02104879
2024_02_11_00_43_32_613,5.368155,0.1740167,0.08567549,0.0001778992,0.008916995,1.809,0.02124768
2024_02_11_00_43_32_651,5.434829,0.1798199,0.08753598,0.0001800297,0.008917104,1.809,0.0214964
2024_02_11_00_43_32_688,5.503284,0.18591,0.08946729,0.0001821602,0.008917305,1.809,0.02169571
2024_02_11_00_43_32_721,5.562726,0.1913067,0.09116107,0.0001837581,0.008917373,1.809,0.02190045
2024_02_11_00_43_32_759,5.629361,0.1974779,0.09307855,0.0001858886,0.008917462,1.809,0.02214488
2024_02_11_00_43_32_792,5.690582,0.203262,0.09485807,0.0001874865,0.008917542,1.809,0.02234233
2024_02_11_00_43_32_830,5.757194,0.2096808,0.09681389,0.0001896171,0.008917125,1.809,0.02254443
2024_02_11_00_43_32_867,5.825596,0.2164097,0.09884269,0.0001917476,0.008917128,1.809,0.02279622
2024_02_11_00_43_32_901,5.88499,0.2223665,0.1006217,0.0001933455,0.008916947,1.809,0.02299517
2024_02_11_00_43_32_934,5.944369,0.2284296,0.1024156,0.0001949434,0.008917084,1.809,0.02319623
2024_02_11_00_43_32_971,6.012733,0.2355442,0.1045008,0.0001970739,0.008917094,1.809,0.02339646
2024_02_11_00_43_33_008,6.079286,0.2426093,0.1065509,0.0001992044,0.008917306,1.809,0.02364729
2024_02_11_00_43_33_041,6.140425,0.2492225,0.1084524,0.0002008023,0.008917473,1.809,0.02384516
2024_02_11_00_43_33_075,6.199754,0.2557528,0.1103135,0.0002029329,0.008917574,1.809,0.02405542
2024_02_11_00_43_33_113,6.268058,0.2634101,0.1124759,0.0002050634,0.008917562,1.809,0.02424772
2024_02_11_00_43_33_150,6.33455,0.2710086,0.1146017,0.0002066613,0.00891746,1.809,0.02449697
2024_02_11_00_43_33_187,6.402821,0.2789604,0.1168046,0.0002087918,0.008917494,1.809,0.02469718
2024_02_11_00_43_33_221,6.462093,0.2859886,0.1187344,0.0002109224,0.008917872,1.809,0.02489673
2024_02_11_00_43_33_258,6.528534,0.2940054,0.1209166,0.0002125203,0.008917777,1.809,0.02514705
2024_02_11_00_43_33_292,6.589573,0.3015007,0.1229395,0.0002146508,0.008917887,1.809,0.02534938
2024_02_11_00_43_33_326,6.648799,0.3088942,0.1249182,0.0002162487,0.008917949,1.809,0.02554853
2024_02_11_00_43_33_362,6.716982,0.3175538,0.127216,0.0002183792,0.008918262,1.809,0.02574699
2024_02_11_00_43_33_400,6.78335,0.3261366,0.1294733,0.0002205097,0.008918166,1.809,0.02599773
2024_02_11_00_43_33_433,6.842526,0.3339186,0.1315032,0.0002221076,0.008918206,1.809,0.0261937
2024_02_11_00_43_33_471,6.910646,0.3430292,0.1338601,0.0002242382,0.008918367,1.809,0.02639622
2024_02_11_00_43_33_505,6.969788,0.3510721,0.1359224,0.0002258361,0.008918305,1.809,0.02659916
2024_02_11_00_43_33_542,7.037871,0.3604851,0.1383182,0.0002279666,0.008918557,1.809,0.02685044
2024_02_11_00_43_33_579,7.104137,0.3698078,0.1406703,0.0002300971,0.008918586,1.809,0.02704776
2024_02_11_00_43_33_613,7.165011,0.3785126,0.1428488,0.000231695,0.008918478,1.809,0.02724599
2024_02_11_00_43_33_650,7.231235,0.3881367,0.1452381,0.0002338255,0.008918744,1.809,0.02749589
2024_02_11_00_43_33_688,7.299219,0.3981863,0.1477122,0.0002359561,0.008918813,1.809,0.02769671
2024_02_11_00_43_33_722,7.358241,0.4070509,0.1498779,0.000237554,0.008918827,1.809,0.02789841
2024_02_11_00_43_33_759,7.424389,0.4171424,0.1523243,0.0002396845,0.008918898,1.809,0.02814783
2024_02_11_00_43_33_796,7.492301,0.4276762,0.154857,0.000241815,0.008918836,1.809,0.02834048
2024_02_11_00_43_33_833,7.558397,0.4380986,0.1573427,0.0002434129,0.008918822,1.809,0.02859407
2024_02_11_00_43_33_871,7.626256,0.4489745,0.159917,0.0002455435,0.008918678,1.809,0.02879902
2024_02_11_00_43_33_905,7.685161,0.4585617,0.1621684,0.0002471413,0.008918849,1.809,0.02899403
2024_02_11_00_43_33_942,7.752963,0.4697662,0.1647815,0.0002492719,0.008918805,1.809,0.02924486
2024_02_11_00_43_33_979,7.818948,0.4808472,0.1673445,0.0002514024,0.008919019,1.809,0.02944652
2024_02_11_00_43_34_017,7.886693,0.4924045,0.1699976,0.0002535329,0.008919032,1.809,0.0296973
2024_02_11_00_43_34_050,7.9455,0.5025874,0.1723182,0.0002551308,0.0089192,1.809,0.02989601
2024_02_11_00_43_34_088,8.011402,0.5141674,0.1749388,0.0002572614,0.008919329,1.809,0.03009809
2024_02_11_00_43_34_127,8.079054,0.5262407,0.177651,0.0002593919,0.008919432,1.809,0.0303488
2024_02_11_00_43_34_163,8.144893,0.5381737,0.1803109,0.0002615224,0.008919652,1.809,0.03054402
2024_02_11_00_43_34_196,8.205365,0.549294,0.1827738,0.0002631203,0.008919671,1.809,0.03074086
2024_02_11_00_43_34_235,8.272916,0.5618991,0.185544,0.0002652509,0.008919596,1.809,0.03099506
2024_02_11_00_43_34_271,8.338655,0.5743528,0.1882626,0.0002673814,0.008919782,1.809,0.03119463
2024_02_11_00_43_34_304,8.399034,0.5859548,0.1907777,0.0002689793,0.008919821,1.809,0.03139919
2024_02_11_00_43_34_343,8.46471,0.5987538,0.193533,0.0002711098,0.008919729,1.809,0.03159488
2024_02_11_00_43_34_379,8.530343,0.6117347,0.1963064,0.0002727077,0.008919735,1.809,0.03187135
2024_02_11_00_43_34_413,8.588852,0.6234661,0.1987975,0.0002748382,0.00891983,1.809,0.03207273
2024_02_11_00_43_34_450,8.656185,0.6371565,0.2016854,0.0002764361,0.008919854,1.809,0.03226934
2024_02_11_00_43_34_488,8.721711,0.650674,0.2045169,0.0002785666,0.008920024,1.809,0.03251694
2024_02_11_00_43_34_521,8.781888,0.6632591,0.2071369,0.0002806972,0.008919883,1.809,0.03272185
2024_02_11_00_43_34_559,8.847342,0.6771346,0.2100068,0.0002822951,0.00891982,1.809,0.03291903
2024_02_11_00_43_34_592,8.907446,0.6900513,0.2126603,0.0002844256,0.008920125,1.809,0.03311763
2024_02_11_00_43_34_630,8.972815,0.704289,0.215568,0.0002865561,0.008919974,1.809,0.03336868
2024_02_11_00_43_34_668,9.039907,0.7191106,0.2185742,0.000288154,0.008920139,1.809,0.03357227
2024_02_11_00_43_34_700,9.098135,0.732146,0.2212006,0.0002902845,0.00892013,1.809,0.033769
2024_02_11_00_43_34_737,9.163379,0.7469437,0.2241668,0.0002924151,0.008919871,1.809,0.03401892
2024_02_11_00_43_34_771,9.223291,0.7607128,0.2269077,0.000294013,0.008920181,1.809,0.03422287
2024_02_11_00_43_34_808,9.288445,0.7758842,0.2299091,0.0002961435,0.008920071,1.809,0.03442327
2024_02_11_00_43_34_846,9.355311,0.7916696,0.2330133,0.0002977414,0.008920208,1.809,0.0346715
2024_02_11_00_43_34_883,9.420373,0.8072395,0.2360546,0.0002998719,0.008920102,1.809,0.03487311
2024_02_11_00_43_34_921,9.48714,0.8234375,0.2391977,0.0003020025,0.008920303,1.809,0.03512365
2024_02_11_00_43_34_959,9.552103,0.8394104,0.2422795,0.000304133,0.008920281,1.809,0.03532037
2024_02_11_00_43_34_995,9.618771,0.8560243,0.2454652,0.0003062635,0.008920548,1.809,0.0355695
2024_02_11_00_43_35_030,9.676618,0.8706252,0.2482476,0.0003078614,0.008920749,1.809,0.03576829
2024_02_11_00_43_35_067,9.743179,0.8876382,0.2514701,0.0003099919,0.008920798,1.809,0.03597098
2024_02_11_00_43_35_104,9.80794,0.9044098,0.2546301,0.0003121225,0.008920601,1.809,0.03621845
2024_02_11_00_43_35_137,9.865648,0.9195412,0.2574638,0.0003137204,0.008920689,1.809,0.03642226
2024_02_11_00_43_35_171,9.925061,0.9353024,0.2603996,0.0003153183,0.008920732,1.809,0.03661957
2024_02_11_00_43_35_209,9.98966,0.9526532,0.2636119,0.0003174488,0.008920805,1.809,0.03682499
2024_02_11_00_43_35_242,10.04897,0.9687803,0.266583,0.0003190467,0.008920838,1.809,0.03701711
2024_02_11_00_43_35_279,10.11347,0.9865316,0.2698347,0.0003211772,0.008920584,1.809,0.03727274
2024_02_11_00_43_35_317,10.1779,1.004493,0.2731072,0.0003233078,0.008920614,1.809,0.03747094
2024_02_11_00_43_35_350,10.23705,1.021185,0.2761309,0.0003249056,0.008920544,1.809,0.03767316
2024_02_11_00_43_35_387,10.30137,1.039553,0.2794402,0.0003270362,0.008920734,1.809,0.03792091
2024_02_11_00_43_35_421,10.36042,1.05662,0.2824985,0.0003291667,0.008920762,1.809,0.03811933
2024_02_11_00_43_35_458,10.42462,1.075399,0.2858435,0.0003307646,0.008920805,1.809,0.03832292
2024_02_11_00_43_35_492,10.48182,1.092329,0.2888459,0.0003328951,0.008920785,1.809,0.03851867
2024_02_11_00_43_35_529,10.54763,1.112038,0.2923219,0.0003350257,0.008921,1.809,0.03876963
2024_02_11_00_43_35_567,10.61164,1.131448,0.2957275,0.0003366235,0.008920835,1.809,0.03897052
2024_02_11_00_43_35_605,10.67731,1.15161,0.299245,0.0003387541,0.008920979,1.809,0.03922522
2024_02_11_00_43_35_641,10.74118,1.171464,0.3026896,0.0003408846,0.008920989,1.809,0.03942085
2024_02_11_00_43_35_675,10.79981,1.189902,0.3058726,0.0003424825,0.008921018,1.809,0.03962144
2024_02_11_00_43_35_712,10.86354,1.210181,0.3093539,0.000344613,0.008921196,1.809,0.03986999
2024_02_11_00_43_35_750,10.92893,1.231238,0.3129507,0.0003467436,0.008921095,1.809,0.04007174
2024_02_11_00_43_35_787,10.99252,1.251968,0.316472,0.0003488741,0.008921088,1.809,0.04031908
2024_02_11_00_43_35_825,11.05774,1.273491,0.3201104,0.000350472,0.008921304,1.809,0.04052282
2024_02_11_00_43_35_863,11.12118,1.294677,0.323671,0.0003526025,0.008921141,1.809,0.04077184
2024_02_11_00_43_35_900,11.18626,1.31667,0.3273504,0.0003547331,0.008921201,1.809,0.04096761
2024_02_11_00_43_35_933,11.2427,1.335965,0.3305606,0.0003568636,0.008921411,1.809,0.04117121
2024_02_11_00_43_35_971,11.30762,1.358408,0.3342773,0.0003584615,0.008921457,1.809,0.04142058
2024_02_11_00_43_36_008,11.37074,1.380493,0.3379168,0.000360592,0.008921754,1.809,0.04161958
2024_02_11_00_43_36_042,11.42698,1.400384,0.3411786,0.0003621899,0.008921961,1.809,0.04181795
2024_02_11_00_43_36_079,11.49165,1.423516,0.3449561,0.0003643204,0.008921726,1.809,0.04207289
2024_02_11_00_43_36_116,11.55454,1.446275,0.3486525,0.000366451,0.008921569,1.809,0.04227173
2024_02_11_00_43_36_150,11.61225,1.467394,0.3520678,0.0003680489,0.008921653,1.809,0.04247082
2024_02_11_00_43_36_184,11.66819,1.48808,0.3553978,0.0003701794,0.008921816,1.809,0.04266817
2024_02_11_00_43_36_220,11.73252,1.512132,0.3592508,0.0003723099,0.008921943,1.809,0.04291924
2024_02_11_00_43_36_253,11.78831,1.533221,0.3626139,0.0003739078,0.008921834,1.809,0.04312144
2024_02_11_00_43_36_292,11.85078,1.557089,0.3664025,0.0003760383,0.00892204,1.809,0.04332388
2024_02_11_00_43_36_325,11.9081,1.579231,0.3699035,0.0003776362,0.008921786,1.809,0.04351669
2024_02_11_00_43_36_358,11.96366,1.600914,0.373316,0.0003797668,0.008922044,1.809,0.04371729
2024_02_11_00_43_36_396,12.02755,1.626117,0.3772655,0.0003818973,0.008922268,1.809,0.0439718
2024_02_11_00_43_36_433,12.08966,1.650901,0.3811292,0.0003834952,0.008922301,1.809,0.04417019
2024_02_11_00_43_36_467,12.14497,1.673207,0.384594,0.0003850931,0.008922175,1.809,0.0443726
2024_02_11_00_43_36_503,12.20857,1.699131,0.3886037,0.0003872236,0.008921993,1.809,0.0446213
2024_02_11_00_43_36_542,12.27039,1.724618,0.392526,0.0003893542,0.008922067,1.809,0.04481871
2024_02_11_00_43_36_579,12.33378,1.751047,0.3965761,0.0003914847,0.008922273,1.809,0.04507247
2024_02_11_00_43_36_612,12.38874,1.774207,0.4001091,0.0003930826,0.008922094,1.809,0.04527082
2024_02_11_00_43_36_646,12.44528,1.798272,0.4037666,0.0003952131,0.008922013,1.809,0.04547364
2024_02_11_00_43_36_683,12.50671,1.824697,0.4077635,0.0003973436,0.008922414,1.809,0.04567128
2024_02_11_00_43_36_721,12.56969,1.852091,0.4118919,0.0003989415,0.008922289,1.809,0.04592028
2024_02_11_00_43_36_758,12.6309,1.879014,0.4159314,0.0004010721,0.008922446,1.809,0.04612022
2024_02_11_00_43_36_798,12.692,1.906185,0.419989,0.0004032026,0.008922445,1.809,0.04637021
2024_02_11_00_43_36_833,12.75463,1.934348,0.4241782,0.0004053331,0.008922556,1.809,0.04656825
2024_02_11_00_43_36_871,12.8155,1.962023,0.4282747,0.000406931,0.00892259,1.809,0.04681655
2024_02_11_00_43_36_904,12.87134,1.987674,0.4320585,0.0004090616,0.00892273,1.809,0.04701786
2024_02_11_00_43_36_942,12.93199,2.015829,0.4361928,0.0004111921,0.008922777,1.809,0.04722232
2024_02_11_00_43_36_979,12.99415,2.045005,0.4404607,0.0004133226,0.008923078,1.809,0.04746647
2024_02_11_00_43_37_016,13.05456,2.07367,0.4446344,0.0004149205,0.008923183,1.809,0.04767154
2024_02_11_00_43_37_055,13.11647,2.103371,0.4489445,0.000417051,0.008923119,1.809,0.04791883
2024_02_11_00_43_37_091,13.17663,2.132546,0.4531608,0.0004191815,0.008923157,1.809,0.04811915
2024_02_11_00_43_37_125,13.2318,2.15958,0.4570522,0.0004207795,0.008923274,1.809,0.04831735
2024_02_11_00_43_37_162,13.29172,2.189244,0.4613064,0.00042291,0.008923253,1.809,0.04857069
2024_02_11_00_43_37_195,13.34505,2.215916,0.4651168,0.0004245079,0.008923168,1.809,0.04876997
2024_02_11_00_43_37_234,13.40634,2.246881,0.4695254,0.0004266384,0.008923299,1.809,0.04896769
2024_02_11_00_43_37_271,13.46588,2.277292,0.4738355,0.0004287689,0.00892357,1.809,0.04921691
2024_02_11_00_43_37_307,13.5269,2.308791,0.4782856,0.0004308995,0.008923715,1.809,0.04941725
2024_02_11_00_43_37_341,13.57977,2.336365,0.4821648,0.0004324974,0.008923864,1.809,0.04962197
2024_02_11_00_43_37_376,13.63413,2.364991,0.4861792,0.0004346279,0.008923725,1.809,0.04981811
2024_02_11_00_43_37_412,13.69315,2.396389,0.4905681,0.0004362258,0.008923603,1.809,0.05006993
2024_02_11_00_43_37_446,13.74568,2.424611,0.4944979,0.0004383563,0.008923714,1.809,0.05027151
2024_02_11_00_43_37_482,13.80602,2.457366,0.4990428,0.0004404869,0.008923933,1.809,0.05046773
2024_02_11_00_43_37_521,13.86463,2.489523,0.5034882,0.0004426174,0.008924043,1.809,0.05071653
2024_02_11_00_43_37_554,13.91837,2.519301,0.5075905,0.0004442153,0.008924092,1.809,0.05091763
2024_02_11_00_43_37_591,13.9767,2.551957,0.5120737,0.0004463458,0.00892406,1.809,0.0511262
2024_02_11_00_43_37_629,14.03645,2.585768,0.516698,0.0004479437,0.008924109,1.809,0.0513702
2024_02_11_00_43_37_663,14.08822,2.615355,0.5207327,0.0004500742,0.008924097,1.809,0.0515724
2024_02_11_00_43_37_699,14.14611,2.648777,0.525276,0.0004516721,0.008924196,1.809,0.05176875
2024_02_11_00_43_37_732,14.19918,2.67972,0.5294652,0.0004538026,0.008924421,1.809,0.05196761
2024_02_11_00_43_37_771,14.25678,2.713646,0.5340437,0.0004559332,0.008924391,1.809,0.0522164
2024_02_11_00_43_37_808,14.31577,2.748764,0.5387686,0.0004580637,0.008924297,1.809,0.052417
2024_02_11_00_43_37_841,14.36687,2.779487,0.5428886,0.0004596616,0.008924319,1.809,0.05262019
2024_02_11_00_43_37_875,14.41783,2.810419,0.5470266,0.0004612595,0.008924372,1.809,0.05281919
2024_02_11_00_43_37_912,14.47636,2.8463,0.5518059,0.0004639227,0.008924523,1.809,0.05307074
2024_02_11_00_43_37_946,14.52705,2.877687,0.5559754,0.0004655205,0.008924735,1.809,0.05326566
2024_02_11_00_43_37_983,14.58525,2.91409,0.5607962,0.0004676511,0.008924818,1.809,0.05346683
2024_02_11_00_43_38_021,14.64175,2.949805,0.5655127,0.000469249,0.008924813,1.809,0.05371576
2024_02_11_00_43_38_058,14.6996,2.986763,0.5703751,0.0004719121,0.008924868,1.809,0.05391547
2024_02_11_00_43_38_097,14.75576,3.023019,0.5751251,0.00047351,0.008924792,1.809,0.05416813
2024_02_11_00_43_38_133,14.81325,3.060532,0.5800285,0.0004756406,0.008924981,1.809,0.05437203
2024_02_11_00_43_38_171,14.86905,3.097327,0.5848259,0.0004777711,0.008924991,1.809,0.05461683
2024_02_11_00_43_38_204,14.92017,3.131375,0.5892521,0.000479369,0.008925147,1.809,0.0548173
2024_02_11_00_43_38_237,14.96963,3.164639,0.5935605,0.0004814995,0.008925081,1.809,0.05502179
2024_02_11_00_43_38_275,15.02493,3.202188,0.5984102,0.0004830974,0.008924949,1.809,0.05521975
2024_02_11_00_43_38_308,15.07558,3.236929,0.6028875,0.0004852279,0.008925415,1.809,0.05542059
2024_02_11_00_43_38_346,15.13051,3.274992,0.6077775,0.0004873585,0.008925402,1.809,0.05567029
2024_02_11_00_43_38_379,15.18083,3.310205,0.61229,0.0004889564,0.008925552,1.809,0.05586929
2024_02_11_00_43_38_417,15.23541,3.348784,0.6172147,0.0004910869,0.008925456,1.809,0.05607204
2024_02_11_00_43_38_455,15.29126,3.388685,0.6222934,0.0004932174,0.008925275,1.809,0.05632201
2024_02_11_00_43_38_491,15.34544,3.427809,0.6272612,0.000495348,0.008925635,1.809,0.05651945
2024_02_11_00_43_38_529,15.40089,3.468269,0.6323814,0.0004974785,0.00892636,1.809,0.056769
2024_02_11_00_43_38_563,15.44886,3.503634,0.6368428,0.0004990764,0.008926391,1.809,0.05697021
2024_02_11_00_43_38_599,15.50247,3.543541,0.6418613,0.0005006743,0.008926349,1.809,0.0571674
2024_02_11_00_43_38_633,15.55155,3.580449,0.6464925,0.0005028048,0.008926391,1.809,0.0573656
2024_02_11_00_43_38_670,15.60476,3.62087,0.6515514,0.0005049353,0.008926573,1.809,0.05762216
2024_02_11_00_43_38_708,15.6592,3.662663,0.6567712,0.0005070659,0.008926596,1.809,0.05782287
