timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_12_12_48_18_746,1.370354,-1.779185e-05,0.0008513361,-1.167261e-06,0.00788145,1.809,0.0
2024_02_12_12_48_18_779,1.430106,-1.866708e-05,0.0008538652,5.579218e-07,0.007982868,1.809,0.0
2024_02_12_12_48_18_816,1.497095,-1.966205e-05,0.0008508462,1.781967e-06,0.008084852,1.809,0.0
2024_02_12_12_48_18_849,1.55865,-2.057578e-05,0.0008494936,1.021725e-06,0.008168271,1.809,0.0
2024_02_12_12_48_18_887,1.625632,-2.157457e-05,0.0008498518,5.7809e-07,0.008250017,1.809,0.0
2024_02_12_12_48_18_925,1.694419,-2.261824e-05,0.0008466698,-3.881026e-07,0.008324702,1.809,0.0
2024_02_12_12_48_18_958,1.754152,-2.351468e-05,0.0008464335,-3.051099e-07,0.008382759,1.809,0.0
2024_02_12_12_48_18_995,1.822933,-2.451888e-05,0.0008478527,1.891814e-06,0.008442335,1.809,0.0
2024_02_12_12_48_19_029,1.88266,-2.539462e-05,0.0008494712,-8.609567e-07,0.008488886,1.809,0.0
2024_02_12_12_48_19_066,1.949627,-2.638064e-05,0.0008508702,2.241034e-06,0.008535556,1.809,0.0
2024_02_12_12_48_19_100,2.011158,-2.732584e-05,0.0008462359,2.085918e-07,0.008574121,1.809,0.0
2024_02_12_12_48_19_133,2.07088,-2.821139e-05,0.0008467071,4.325101e-07,0.008607381,1.809,0.0
2024_02_12_12_48_19_171,2.139651,-2.92304e-05,0.0008506832,1.057225e-08,0.008642011,1.809,0.0
2024_02_12_12_48_19_208,2.206614,-3.024744e-05,0.0008466069,-2.25368e-07,0.008671844,1.809,0.0
2024_02_12_12_48_19_241,2.266337,-3.112775e-05,0.0008481122,-5.553843e-07,0.008695657,1.809,0.0
2024_02_12_12_48_19_279,2.335103,-3.214408e-05,0.0008480908,9.894232e-08,0.008720511,1.809,0.0
2024_02_12_12_48_19_312,2.394817,-3.302922e-05,0.000848654,1.699412e-06,0.008739883,1.809,0.0
2024_02_12_12_48_19_349,2.463579,-3.404259e-05,0.0008469325,-1.293924e-06,0.00875988,1.809,0.0
2024_02_12_12_48_19_387,2.530532,-3.500877e-05,0.0008506129,-1.07223e-06,0.008776661,1.809,0.0
2024_02_12_12_48_19_425,2.599294,-3.596054e-05,0.0008584242,-1.542874e-06,0.008792516,1.809,0.0
2024_02_12_12_48_19_458,2.659008,-3.685987e-05,0.0008539855,4.820584e-08,0.008804615,1.809,0.0
2024_02_12_12_48_19_496,2.725955,-3.78748e-05,0.0008520146,1.585582e-06,0.008816924,1.809,0.0
2024_02_12_12_48_19_533,2.794709,-3.890558e-05,0.0008502021,1.400839e-06,0.008828218,1.809,0.0
2024_02_12_12_48_19_566,2.854415,-3.979194e-05,0.0008503373,1.402452e-06,0.00883698,1.809,0.0
2024_02_12_12_48_19_605,2.92317,-4.081502e-05,0.0008484558,-9.659245e-07,0.008845652,1.809,0.0
2024_02_12_12_48_19_638,2.982877,-4.167707e-05,0.0008521467,-4.717217e-08,0.008852685,1.809,0.0
2024_02_12_12_48_19_675,3.05163,-4.268936e-05,0.0008530392,1.327614e-06,0.008860286,1.809,0.0
2024_02_12_12_48_19_713,3.118575,-4.367049e-05,0.0008529097,1.443245e-07,0.008866128,1.809,0.0
2024_02_12_12_48_19_745,3.178282,-4.455513e-05,0.0008517122,1.600899e-06,0.008871195,1.809,0.0
2024_02_12_12_48_19_783,3.247035,-4.558347e-05,0.000851738,6.846399e-07,0.008876437,1.809,0.0
2024_02_12_12_48_19_816,3.306743,-4.647789e-05,0.0008495955,-5.840441e-07,0.008880431,1.809,0.0
2024_02_12_12_48_19_854,3.375498,-4.748538e-05,0.0008492612,-1.360567e-06,0.008884247,1.809,0.0
2024_02_12_12_48_19_892,3.442443,-4.84554e-05,0.0008507572,2.275542e-06,0.008887318,1.809,0.0
2024_02_12_12_48_19_926,3.503961,-4.935208e-05,0.00085146,-7.531826e-07,0.008890148,1.809,0.0
2024_02_12_12_48_19_962,3.570906,-5.033411e-05,0.000854428,1.646875e-06,0.008893039,1.809,0.0
2024_02_12_12_48_20_000,3.639661,-5.137568e-05,0.0008515706,-2.71474e-07,0.00889584,1.809,0.0
2024_02_12_12_48_20_038,3.706606,-5.238865e-05,0.0008483758,1.838293e-06,0.008898165,1.809,0.0
2024_02_12_12_48_20_074,3.775358,-5.34553e-05,0.0008415341,3.018046e-06,0.008900577,1.809,0.0
2024_02_12_12_48_20_113,3.842296,-5.445183e-05,0.0008398092,-8.668673e-08,0.008902038,1.809,0.0
2024_02_12_12_48_20_149,3.911037,-5.546199e-05,0.0008394441,-2.962253e-07,0.008903797,1.809,0.0
2024_02_12_12_48_20_184,3.970738,-5.633415e-05,0.0008410165,6.42703e-08,0.008905228,1.809,0.0
2024_02_12_12_48_20_221,4.037676,-5.729788e-05,0.0008412245,5.296794e-07,0.00890639,1.809,0.0
2024_02_12_12_48_20_257,4.106422,-5.832949e-05,0.0008351702,1.055909e-07,0.008907285,1.809,0.0
2024_02_12_12_48_20_296,4.173361,-5.930292e-05,0.000835677,2.673308e-06,0.00890815,1.809,0.0
2024_02_12_12_48_20_333,4.242108,-6.031566e-05,0.0008343073,4.444611e-07,0.008908865,1.809,0.0
2024_02_12_12_48_20_370,4.309049,-6.127654e-05,0.0008351586,-5.435798e-08,0.008909729,1.809,0.0
2024_02_12_12_48_20_408,4.377795,-6.229445e-05,0.0008310855,1.010875e-06,0.008910473,1.809,0.0
2024_02_12_12_48_20_445,4.44474,-6.325675e-05,0.0008334933,4.207488e-07,0.008910682,1.809,0.0
2024_02_12_12_48_20_483,4.513491,-6.42557e-05,0.0008333641,-3.365195e-07,0.008911576,1.809,0.0
2024_02_12_12_48_20_520,4.580429,-6.522021e-05,0.0008356349,-2.128921e-07,0.008912351,1.809,0.0
2024_02_12_12_48_20_554,4.64194,-6.611607e-05,0.0008360459,1.26983e-06,0.00891262,1.809,0.0
2024_02_12_12_48_20_591,4.708888,-6.709993e-05,0.0008318331,3.725307e-07,0.008912768,1.809,0.0
2024_02_12_12_48_20_629,4.777662,-6.807652e-05,0.0008327799,1.435765e-06,0.008913066,1.809,0.0
2024_02_12_12_48_20_662,4.837378,-6.894749e-05,0.0008325023,-6.410013e-08,0.008913752,1.809,0.0
2024_02_12_12_48_20_699,4.904325,-6.991724e-05,0.0008351483,-1.272887e-06,0.008913902,1.809,0.0
2024_02_12_12_48_20_733,4.965851,-7.083177e-05,0.0008333905,2.040854e-06,0.008913991,1.809,0.0
2024_02_12_12_48_20_771,5.032804,-7.182475e-05,0.000831458,2.468053e-07,0.008914199,1.809,0.0
2024_02_12_12_48_20_804,5.094327,-7.270827e-05,0.0008327368,1.32302e-06,0.008914585,1.809,0.0
2024_02_12_12_48_20_841,5.161283,-7.366164e-05,0.000835732,-5.02916e-07,0.008914617,1.809,0.0
2024_02_12_12_48_20_875,5.220999,-7.455647e-05,0.0008299292,1.211325e-06,0.008914676,1.809,0.0
2024_02_12_12_48_20_912,5.289762,-7.555212e-05,0.0008329777,1.089919e-06,0.008915361,1.809,0.0
2024_02_12_12_48_20_949,5.3567,-7.653081e-05,0.000830626,-7.206398e-07,0.008915452,1.809,0.0
2024_02_12_12_48_20_987,5.425448,-7.750811e-05,0.0008318788,-4.240942e-07,0.008915392,1.809,0.0
2024_02_12_12_48_21_024,5.49239,-7.845384e-05,0.0008337257,1.634766e-07,0.008915571,1.809,0.0
2024_02_12_12_48_21_061,5.561145,-7.945405e-05,0.000826649,-1.150753e-07,0.00891557,1.809,0.0
2024_02_12_12_48_21_100,5.628091,-8.042547e-05,0.0008252711,-7.848869e-07,0.0089156,1.809,0.0
2024_02_12_12_48_21_133,5.689604,-8.130933e-05,0.0008261531,1.088742e-06,0.008916017,1.809,0.0
2024_02_12_12_48_21_170,5.756541,-8.226814e-05,0.0008275263,-2.60346e-07,0.008916226,1.809,0.0
2024_02_12_12_48_21_208,5.825288,-8.324301e-05,0.0008261736,4.394608e-07,0.008916344,1.809,0.0
2024_02_12_12_48_21_241,5.884989,-8.407227e-05,0.0008308743,1.246053e-08,0.008916315,1.809,0.0
2024_02_12_12_48_21_279,5.953735,-8.504672e-05,0.000832729,-7.013946e-08,0.008916344,1.809,0.0
2024_02_12_12_48_21_317,6.020673,-8.602587e-05,0.000830296,1.977105e-06,0.008916166,1.809,0.0
2024_02_12_12_48_21_353,6.089419,-8.70235e-05,0.0008318737,8.820536e-07,0.008916555,1.809,0.0
2024_02_12_12_48_21_387,6.14912,-8.790395e-05,0.0008308574,2.958653e-06,0.008916643,1.809,0.0
2024_02_12_12_48_21_425,6.216058,-8.889714e-05,0.0008289999,7.321099e-07,0.008916613,1.809,0.0
2024_02_12_12_48_21_457,6.277568,-8.976901e-05,0.0008320044,-2.770907e-07,0.008916672,1.809,0.0
2024_02_12_12_48_21_496,6.344505,-9.074171e-05,0.0008300846,-9.05858e-09,0.008916643,1.809,0.0
2024_02_12_12_48_21_529,6.406015,-9.160092e-05,0.0008366548,-1.665187e-07,0.008916672,1.809,0.0
2024_02_12_12_48_21_566,6.472953,-9.257509e-05,0.0008349018,-7.658672e-08,0.008916643,1.809,0.0
2024_02_12_12_48_21_604,6.541699,-9.354398e-05,0.0008389793,1.317915e-06,0.008916583,1.809,0.0
2024_02_12_12_48_21_641,6.608637,-9.452137e-05,0.0008386043,6.726636e-08,0.008916613,1.809,0.0
2024_02_12_12_48_21_679,6.677383,-9.552583e-05,0.0008388751,-1.864872e-06,0.008916523,1.809,0.0
2024_02_12_12_48_21_716,6.744321,-9.649651e-05,0.0008416519,1.942432e-06,0.008916555,1.809,0.0
2024_02_12_12_48_21_750,6.804022,-9.737902e-05,0.0008423585,1.833427e-06,0.008916524,1.809,0.0
2024_02_12_12_48_21_782,6.865532,-9.830243e-05,0.0008388914,9.695326e-08,0.008916256,1.809,0.0
2024_02_12_12_48_21_820,6.932469,-9.930423e-05,0.0008392248,1.771736e-06,0.008916555,1.809,0.0
2024_02_12_12_48_21_853,6.993979,-0.0001002088,0.000842086,1.336839e-06,0.008916255,1.809,0.0
2024_02_12_12_48_21_891,7.060917,-0.0001011863,0.0008410403,7.278636e-07,0.008916166,1.809,0.0
2024_02_12_12_48_21_929,7.129663,-0.0001022042,0.0008388153,3.963169e-07,0.008916167,1.809,0.0
2024_02_12_12_48_21_965,7.196601,-0.0001031913,0.0008395799,1.920487e-06,0.008916076,1.809,0.0
2024_02_12_12_48_22_003,7.263538,-0.0001041787,0.0008394707,1.754068e-06,0.008916046,1.809,0.0
2024_02_12_12_48_22_037,7.325048,-0.0001050882,0.0008422168,-1.788164e-07,0.008916195,1.809,0.0
2024_02_12_12_48_22_074,7.391986,-0.000106056,0.0008453896,2.574126e-07,0.008916166,1.809,0.0
2024_02_12_12_48_22_108,7.453496,-0.0001069762,0.0008439497,9.903083e-07,0.008916584,1.809,0.0
2024_02_12_12_48_22_145,7.520433,-0.0001079768,0.0008425825,-6.291352e-07,0.008916583,1.809,0.0
2024_02_12_12_48_22_183,7.58918,-0.0001089931,0.0008411255,-1.484874e-07,0.008916613,1.809,0.0
2024_02_12_12_48_22_220,7.656117,-0.0001099781,0.0008397301,-4.984564e-07,0.008916555,1.809,0.0
2024_02_12_12_48_22_258,7.724864,-0.0001109432,0.0008436829,6.251645e-07,0.008916553,1.809,0.0
2024_02_12_12_48_22_296,7.791801,-0.0001119234,0.0008455492,8.981577e-07,0.008916434,1.809,0.0
2024_02_12_12_48_22_333,7.860548,-0.0001129487,0.000841381,9.147659e-08,0.008916494,1.809,0.0
2024_02_12_12_48_22_366,7.920249,-0.0001138478,0.0008396478,1.999598e-06,0.008916614,1.809,0.0
2024_02_12_12_48_22_404,7.987186,-0.0001148302,0.0008399249,-1.291976e-06,0.008916523,1.809,0.0
2024_02_12_12_48_22_441,8.055933,-0.0001158634,0.0008344589,2.434201e-07,0.008916494,1.809,0.0
2024_02_12_12_48_22_474,8.115634,-0.0001167237,0.0008353341,-1.459465e-07,0.008916643,1.809,0.0
2024_02_12_12_48_22_513,8.184381,-0.0001177068,0.0008372871,-1.055815e-07,0.008916583,1.809,0.0
2024_02_12_12_48_22_546,8.244081,-0.0001185808,0.0008368875,-5.428377e-07,0.008916494,1.809,0.0
2024_02_12_12_48_22_583,8.312828,-0.0001195922,0.0008353175,1.518175e-06,0.008916614,1.809,0.0
2024_02_12_12_48_22_621,8.379766,-0.0001205608,0.0008354483,6.00984e-07,0.008916612,1.809,0.0
2024_02_12_12_48_22_653,8.439466,-0.000121426,0.000837786,7.024826e-07,0.008916583,1.809,0.0
2024_02_12_12_48_22_691,8.508213,-0.0001224484,0.0008376565,-4.74571e-07,0.008916523,1.809,0.0
2024_02_12_12_48_22_729,8.57515,-0.0001234263,0.0008375751,1.606332e-07,0.008916583,1.809,0.0
2024_02_12_12_48_22_766,8.643897,-0.0001244226,0.0008432942,2.267851e-06,0.008916584,1.809,0.0
2024_02_12_12_48_22_804,8.710835,-0.0001254186,0.0008421517,1.486932e-06,0.008916583,1.809,0.0
2024_02_12_12_48_22_841,8.779581,-0.000126433,0.000844595,-6.965038e-07,0.008916464,1.809,0.0
2024_02_12_12_48_22_879,8.846519,-0.0001274361,0.0008408762,5.722135e-07,0.008916553,1.809,0.0
2024_02_12_12_48_22_916,8.915265,-0.0001284489,0.0008394935,3.194735e-07,0.008916583,1.809,0.0
2024_02_12_12_48_22_953,8.982203,-0.0001294527,0.0008378784,3.147993e-07,0.008916643,1.809,0.0
2024_02_12_12_48_22_991,9.050949,-0.0001304646,0.0008381668,6.929711e-08,0.008916167,1.809,0.0
2024_02_12_12_48_23_028,9.117887,-0.0001314437,0.0008385339,2.009748e-06,0.008916374,1.809,0.0
2024_02_12_12_48_23_062,9.179397,-0.0001323708,0.0008322814,-7.897542e-07,0.008916464,1.809,0.0
2024_02_12_12_48_23_095,9.239098,-0.0001332493,0.0008315849,-8.644299e-07,0.008916285,1.809,0.0
2024_02_12_12_48_23_133,9.307844,-0.0001342471,0.0008333714,-5.341752e-07,0.008916374,1.809,0.0
2024_02_12_12_48_23_170,9.374782,-0.0001351992,0.0008352932,-3.642725e-07,0.008916374,1.809,0.0
2024_02_12_12_48_23_207,9.441719,-0.0001361949,0.0008298981,1.922976e-06,0.008916584,1.809,0.0
2024_02_12_12_48_23_241,9.503229,-0.0001370927,0.0008332101,-1.219972e-06,0.008916555,1.809,0.0
2024_02_12_12_48_23_278,9.570167,-0.000138062,0.0008332421,-1.492938e-06,0.008916434,1.809,0.0
2024_02_12_12_48_23_315,9.638913,-0.0001390319,0.0008333361,8.818907e-07,0.008916523,1.809,0.0
2024_02_12_12_48_23_354,9.705851,-0.0001399936,0.0008330726,-4.299482e-07,0.008916583,1.809,0.0
2024_02_12_12_48_23_386,9.767361,-0.0001408887,0.0008325446,-2.834989e-07,0.008916523,1.809,0.0
2024_02_12_12_48_23_424,9.834298,-0.0001418577,0.0008297861,1.302556e-06,0.008916555,1.809,0.0
2024_02_12_12_48_23_463,9.903045,-0.0001428519,0.0008314314,7.912726e-07,0.008916524,1.809,0.0
2024_02_12_12_48_23_499,9.969982,-0.0001438125,0.0008366141,5.961929e-08,0.008916553,1.809,0.0
2024_02_12_12_48_23_537,10.03873,-0.0001448149,0.0008357783,3.689865e-07,0.008916582,1.809,0.0
2024_02_12_12_48_23_574,10.10567,-0.000145791,0.000835531,1.376748e-06,0.008916583,1.809,0.0
2024_02_12_12_48_23_612,10.17441,-0.0001468079,0.0008307167,-9.426032e-07,0.008916555,1.809,0.0
2024_02_12_12_48_23_645,10.23411,-0.0001476584,0.0008326923,2.158026e-06,0.008916524,1.809,0.0
2024_02_12_12_48_23_683,10.30105,-0.0001486025,0.0008374957,8.477118e-07,0.008916555,1.809,0.0
2024_02_12_12_48_23_721,10.3698,-0.0001495891,0.0008398017,-1.223271e-07,0.008916523,1.809,0.0
2024_02_12_12_48_23_758,10.43674,-0.0001506001,0.0008336785,2.41288e-07,0.008916226,1.809,0.0
2024_02_12_12_48_23_791,10.49825,-0.0001515006,0.0008350065,1.1619e-08,0.008916107,1.809,0.0
2024_02_12_12_48_23_829,10.56518,-0.0001524672,0.0008360647,-1.443856e-07,0.008916077,1.809,0.0
2024_02_12_12_48_23_865,10.63393,-0.0001534716,0.0008356587,1.7473e-06,0.008916076,1.809,0.0
2024_02_12_12_48_23_903,10.70087,-0.0001544446,0.0008334994,1.195435e-07,0.008916106,1.809,0.0
2024_02_12_12_48_23_941,10.76961,-0.0001554452,0.0008332818,1.065567e-06,0.008916195,1.809,0.0
2024_02_12_12_48_23_978,10.83655,-0.0001564194,0.0008360145,1.939639e-07,0.008916226,1.809,0.0
2024_02_12_12_48_24_012,10.89806,-0.0001573213,0.0008361296,1.150655e-06,0.008916345,1.809,0.0
2024_02_12_12_48_24_049,10.965,-0.0001583042,0.0008367918,1.560133e-06,0.008916494,1.809,0.0
2024_02_12_12_48_24_087,11.03374,-0.0001593101,0.0008365832,1.158147e-06,0.008916465,1.809,0.0
2024_02_12_12_48_24_124,11.10068,-0.0001602912,0.0008372203,-1.211203e-07,0.008916523,1.809,0.0
2024_02_12_12_48_24_162,11.16943,-0.0001612825,0.0008356001,-5.381174e-07,0.008916583,1.809,0.0
2024_02_12_12_48_24_198,11.23637,-0.0001622553,0.0008343666,-4.896966e-08,0.008916612,1.809,0.0
2024_02_12_12_48_24_237,11.30511,-0.0001632893,0.0008284452,5.074127e-07,0.008916555,1.809,0.0
2024_02_12_12_48_24_275,11.37205,-0.0001642217,0.0008283461,-2.284407e-07,0.008916494,1.809,0.0
2024_02_12_12_48_24_308,11.43175,-0.0001650421,0.0008312215,1.614532e-06,0.008916552,1.809,0.0
2024_02_12_12_48_24_345,11.5005,-0.0001660149,0.0008345742,-5.0349e-08,0.008916583,1.809,0.0
2024_02_12_12_48_24_382,11.56744,-0.000166995,0.0008302295,1.084123e-07,0.008916375,1.809,0.0
2024_02_12_12_48_24_415,11.62895,-0.0001678796,0.0008305411,9.397268e-08,0.008916404,1.809,0.0
2024_02_12_12_48_24_449,11.68865,-0.0001687654,0.0008275831,-3.629783e-08,0.008916553,1.809,0.0
2024_02_12_12_48_24_486,11.75558,-0.0001697538,0.0008280417,1.830119e-06,0.008916195,1.809,0.0
2024_02_12_12_48_24_520,11.81709,-0.0001706615,0.0008252612,1.756232e-07,0.008916226,1.809,0.0
2024_02_12_12_48_24_557,11.88403,-0.0001716154,0.0008299417,1.974018e-06,0.008916553,1.809,0.0
2024_02_12_12_48_24_595,11.95278,-0.0001726008,0.0008297255,8.055782e-07,0.008916583,1.809,0.0
2024_02_12_12_48_24_632,12.01972,-0.0001735727,0.0008254407,2.370929e-07,0.008916255,1.809,0.0
2024_02_12_12_48_24_666,12.08123,-0.0001744509,0.0008242324,-3.908148e-07,0.008916494,1.809,0.0
2024_02_12_12_48_24_703,12.14816,-0.0001754197,0.0008258211,8.422435e-07,0.008916285,1.809,0.0
2024_02_12_12_48_24_741,12.21691,-0.0001764371,0.0008218362,9.567291e-07,0.008916524,1.809,0.0
2024_02_12_12_48_24_778,12.28385,-0.0001774204,0.0008181762,6.677821e-08,0.008916404,1.809,0.0
2024_02_12_12_48_24_816,12.35259,-0.0001783967,0.0008223369,1.580047e-06,0.008916345,1.809,0.0
2024_02_12_12_48_24_853,12.41953,-0.0001793589,0.0008211346,-6.726636e-08,0.008916226,1.809,0.0
2024_02_12_12_48_24_886,12.47923,-0.0001802028,0.0008170116,-1.933432e-06,0.008916374,1.809,0.0
2024_02_12_12_48_24_925,12.54798,-0.0001811596,0.0008185394,-7.74423e-07,0.008916195,1.809,0.0
2024_02_12_12_48_24_961,12.61492,-0.0001821179,0.0008195148,1.83552e-07,0.008916195,1.809,0.0
2024_02_12_12_48_24_998,12.68366,-0.0001831225,0.00081832,5.216286e-07,0.008916435,1.809,0.0
2024_02_12_12_48_25_032,12.74336,-0.0001839702,0.0008184741,-6.34984e-07,0.008916374,1.809,0.0
2024_02_12_12_48_25_070,12.81211,-0.0001849275,0.0008201008,1.825188e-06,0.008916285,1.809,0.0
2024_02_12_12_48_25_103,12.87181,-0.0001857739,0.0008219579,-9.242568e-07,0.008916226,1.809,0.0
2024_02_12_12_48_25_141,12.94056,-0.0001867504,0.0008212951,1.525352e-06,0.008916285,1.809,0.0
2024_02_12_12_48_25_178,13.00749,-0.0001877116,0.0008205649,8.076277e-07,0.008916464,1.809,0.0
2024_02_12_12_48_25_216,13.07624,-0.0001886952,0.0008251229,1.335152e-06,0.008916613,1.809,0.0
2024_02_12_12_48_25_254,13.14318,-0.0001896526,0.0008267213,1.349536e-06,0.008916523,1.809,0.0
2024_02_12_12_48_25_287,13.20288,-0.0001905226,0.0008230124,5.200856e-07,0.008916553,1.809,0.0
2024_02_12_12_48_25_323,13.27163,-0.0001914834,0.000830155,1.389416e-06,0.008916464,1.809,0.0
2024_02_12_12_48_25_361,13.33856,-0.0001924556,0.0008279612,1.728569e-06,0.008916464,1.809,0.0
2024_02_12_12_48_25_399,13.40731,-0.0001934471,0.0008289789,1.074009e-06,0.008916464,1.809,0.0
2024_02_12_12_48_25_436,13.47425,-0.00019441,0.0008292389,1.143087e-07,0.008916613,1.809,0.0
2024_02_12_12_48_25_474,13.54299,-0.0001953911,0.000830306,2.916345e-06,0.008916552,1.809,0.0
2024_02_12_12_48_25_508,13.6027,-0.0001962802,0.0008284871,1.485968e-06,0.008916405,1.809,0.0
2024_02_12_12_48_25_545,13.67144,-0.0001972794,0.000831435,5.076106e-07,0.008916553,1.809,0.0
2024_02_12_12_48_25_578,13.73114,-0.0001981581,0.0008287727,-1.400047e-06,0.008916555,1.809,0.0
2024_02_12_12_48_25_615,13.79989,-0.0001991595,0.0008292175,5.538071e-07,0.008916583,1.809,0.0
2024_02_12_12_48_25_648,13.85959,-0.000200023,0.000829376,-1.686239e-07,0.008916465,1.809,0.0
2024_02_12_12_48_25_687,13.92653,-0.0002009844,0.0008321658,3.014034e-06,0.008916494,1.809,0.0
2024_02_12_12_48_25_725,13.99527,-0.0002020014,0.000829807,3.183246e-08,0.008916195,1.809,0.0
2024_02_12_12_48_25_761,14.06221,-0.0002029634,0.0008312302,3.903987e-07,0.008916583,1.809,0.0
2024_02_12_12_48_25_795,14.12372,-0.0002038727,0.0008261256,1.04671e-06,0.008916494,1.809,0.0
2024_02_12_12_48_25_832,14.19066,-0.00020484,0.0008238428,3.240873e-07,0.008916523,1.809,0.0
2024_02_12_12_48_25_865,14.25036,-0.0002056924,0.0008260751,1.132854e-06,0.008916167,1.809,0.0
2024_02_12_12_48_25_903,14.31911,-0.0002067141,0.0008243886,-1.624861e-06,0.008916166,1.809,0.0
2024_02_12_12_48_25_937,14.37881,-0.0002075683,0.0008258841,-2.059872e-06,0.008916196,1.809,0.0
2024_02_12_12_48_25_974,14.44755,-0.0002085233,0.0008283085,-6.07338e-07,0.008916017,1.809,0.0
2024_02_12_12_48_26_007,14.50726,-0.0002093814,0.0008277962,2.302312e-07,0.008916107,1.809,0.0
2024_02_12_12_48_26_045,14.576,-0.0002103581,0.00082635,-6.00583e-07,0.008916166,1.809,0.0
2024_02_12_12_48_26_078,14.6357,-0.0002112042,0.0008286813,-7.739744e-07,0.008916316,1.809,0.0
2024_02_12_12_48_26_115,14.70264,-0.0002121644,0.0008307958,2.872445e-08,0.008916165,1.809,0.0
2024_02_12_12_48_26_153,14.77139,-0.0002131357,0.0008310266,1.464294e-06,0.008916255,1.809,0.0
2024_02_12_12_48_26_190,14.83832,-0.0002140749,0.0008366986,1.01476e-07,0.008916555,1.809,0.0
2024_02_12_12_48_26_228,14.90707,-0.000215069,0.000835433,3.255379e-07,0.008916553,1.809,0.0
2024_02_12_12_48_26_266,14.97401,-0.0002160523,0.0008313616,-1.185457e-06,0.008916613,1.809,0.0
2024_02_12_12_48_26_304,15.04276,-0.0002170495,0.0008338908,1.852606e-06,0.008916584,1.809,0.0
2024_02_12_12_48_26_336,15.10246,-0.0002179103,0.0008365789,-1.298493e-06,0.008916672,1.809,0.0
2024_02_12_12_48_26_370,15.16397,-0.0002187711,0.0008423917,-1.906881e-06,0.008916643,1.809,0.0
2024_02_12_12_48_26_408,15.2309,-0.0002197546,0.0008435058,1.672193e-06,0.008916494,1.809,0.0
2024_02_12_12_48_26_440,15.2906,-0.0002206379,0.0008452082,8.994098e-07,0.008916583,1.809,0.0
2024_02_12_12_48_26_478,15.35935,-0.0002216211,0.0008493047,1.885878e-06,0.008916553,1.809,0.0
2024_02_12_12_48_26_515,15.42629,-0.0002226039,0.0008488654,1.851573e-06,0.008916465,1.809,0.0
2024_02_12_12_48_26_548,15.4878,-0.0002235062,0.0008521841,7.146628e-08,0.008916464,1.809,0.0
2024_02_12_12_48_26_581,15.5475,-0.0002243884,0.0008478711,6.828288e-07,0.008916583,1.809,0.0
2024_02_12_12_48_26_622,15.61625,-0.000225396,0.0008501316,-9.865305e-07,0.008916553,1.809,0.0
