timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_18_23_46_642,0.643775,-0.1970913,5.691009,6.282652,0.009196382,0.626,-0.5235988
2024_02_10_18_23_46_679,0.659867,-0.2082889,5.673689,6.282652,0.009202655,0.626,-0.5235988
2024_02_10_18_23_46_712,0.6744814,-0.2188241,5.657776,6.282652,0.009207794,0.626,-0.5235988
2024_02_10_18_23_46_750,0.6901917,-0.2305506,5.640456,6.282652,0.009212719,0.626,-0.5235988
2024_02_10_18_23_46_786,0.706112,-0.2428756,5.622672,6.282653,0.009217423,0.626,-0.5235988
2024_02_10_18_23_46_825,0.7213994,-0.2551458,5.605354,6.282653,0.009221386,0.626,-0.5235988
2024_02_10_18_23_46_859,0.7352597,-0.266653,5.589439,6.282653,0.009224381,0.626,-0.5235988
2024_02_10_18_23_46_896,0.7501328,-0.2794249,5.572121,6.282653,0.009227571,0.626,-0.5235988
2024_02_10_18_23_46_933,0.7651744,-0.2928082,5.554335,6.282653,0.009230382,0.626,-0.5235988
2024_02_10_18_23_46_966,0.7780414,-0.3046459,5.538889,6.282653,0.009232664,0.626,-0.5235988
2024_02_10_18_23_47_004,0.7922494,-0.3181522,5.521571,6.282653,0.009234819,0.626,-0.5235988
2024_02_10_18_23_47_042,0.8065954,-0.3322775,5.503786,6.282653,0.009236831,0.626,-0.5235988
2024_02_10_18_23_47_079,0.8203202,-0.3462744,5.486469,6.282653,0.009238383,0.626,-0.5235988
2024_02_10_18_23_47_112,0.8327166,-0.3593447,5.470555,6.282653,0.009240009,0.626,-0.5235988
2024_02_10_18_23_47_145,0.8445477,-0.3722171,5.455109,6.282653,0.009241318,0.626,-0.5235988
2024_02_10_18_23_47_185,0.8579241,-0.3872645,5.437323,6.282653,0.009242591,0.626,-0.5235988
2024_02_10_18_23_47_221,0.8706879,-0.4021424,5.420007,6.282654,0.009243547,0.626,-0.5235988
2024_02_10_18_23_47_253,0.8818541,-0.415596,5.40456,6.282654,0.00924441,0.626,-0.5235988
2024_02_10_18_23_47_292,0.8944529,-0.4313002,5.386774,6.282654,0.0092455,0.626,-0.5235988
2024_02_10_18_23_47_329,0.9064507,-0.4468034,5.369456,6.282654,0.009246157,0.626,-0.5235988
2024_02_10_18_23_47_367,0.9184909,-0.4629399,5.351668,6.282654,0.009246782,0.626,-0.5235988
2024_02_10_18_23_47_404,0.9299362,-0.4788554,5.33435,6.282654,0.009247555,0.626,-0.5235988
2024_02_10_18_23_47_438,0.9402096,-0.4936532,5.318436,6.282654,0.009247953,0.626,-0.5235988
2024_02_10_18_23_47_475,0.95112,-0.5099404,5.301117,6.282654,0.009248527,0.626,-0.5235988
2024_02_10_18_23_47_513,0.9620302,-0.5268619,5.28333,6.282654,0.009248927,0.626,-0.5235988
2024_02_10_18_23_47_550,0.9723621,-0.5435219,5.266011,6.282654,0.009249428,0.626,-0.5235988
2024_02_10_18_23_47_588,0.9826724,-0.5608163,5.248226,6.282654,0.009249856,0.626,-0.5235988
2024_02_10_18_23_47_620,0.9913751,-0.5759816,5.232781,6.282654,0.00925019,0.626,-0.5235988
2024_02_10_18_23_47_659,1.000851,-0.5931424,5.215463,6.282654,0.009250376,0.626,-0.5235988
2024_02_10_18_23_47_696,1.010275,-0.6109352,5.197673,6.282654,0.00925057,0.626,-0.5235988
2024_02_10_18_23_47_729,1.0182,-0.626521,5.182229,6.282654,0.00925066,0.626,-0.5235988
2024_02_10_18_23_47_766,1.027027,-0.644617,5.164443,6.282654,0.009251032,0.626,-0.5235988
2024_02_10_18_23_47_803,1.035311,-0.6623852,5.147126,6.282654,0.009251156,0.626,-0.5235988
2024_02_10_18_23_47_838,1.04265,-0.6788372,5.131211,6.282654,0.009251162,0.626,-0.5235988
2024_02_10_18_23_47_875,1.050341,-0.6968703,5.11389,6.282654,0.009251162,0.626,-0.5235988
2024_02_10_18_23_47_912,1.057911,-0.7155271,5.096102,6.282654,0.009251429,0.626,-0.5235988
2024_02_10_18_23_47_950,1.064962,-0.7338195,5.078783,6.282654,0.00925172,0.626,-0.5235988
2024_02_10_18_23_47_983,1.070983,-0.750235,5.063334,6.282654,0.009251706,0.626,-0.5235988
2024_02_10_18_23_48_020,1.077599,-0.7692491,5.045551,6.282654,0.009251889,0.626,-0.5235988
2024_02_10_18_23_48_054,1.083068,-0.7858555,5.030111,6.282654,0.009251867,0.626,-0.5235988
2024_02_10_18_23_48_092,1.089049,-0.8050802,5.012327,6.282654,0.009252113,0.626,-0.5235988
2024_02_10_18_23_48_125,1.093964,-0.8218596,4.996883,6.282654,0.009252014,0.626,-0.5235988
2024_02_10_18_23_48_162,1.099302,-0.8412732,4.979098,6.282654,0.009252128,0.626,-0.5235988
2024_02_10_18_23_48_196,1.103658,-0.8582073,4.963653,6.282654,0.009252087,0.626,-0.5235988
2024_02_10_18_23_48_235,1.108229,-0.8772712,4.946338,6.282654,0.009252185,0.626,-0.5235988
2024_02_10_18_23_48_270,1.11258,-0.8969296,4.928556,6.282654,0.009252295,0.626,-0.5235988
2024_02_10_18_23_48_309,1.11648,-0.9161409,4.911242,6.282654,0.009252328,0.626,-0.5235988
2024_02_10_18_23_48_346,1.12014,-0.9359393,4.893456,6.282654,0.009252321,0.626,-0.5235988
2024_02_10_18_23_48_383,1.123363,-0.9552776,4.876144,6.282654,0.009252285,0.626,-0.5235988
2024_02_10_18_23_48_420,1.126324,-0.9751933,4.858358,6.282654,0.009252327,0.626,-0.5235988
2024_02_10_18_23_48_458,1.128867,-0.9946328,4.841042,6.282654,0.009252274,0.626,-0.5235988
2024_02_10_18_23_48_493,1.130908,-1.012533,4.825129,6.282654,0.009252381,0.626,-0.5235988
2024_02_10_18_23_48_529,1.132805,-1.032045,4.807812,6.282654,0.009252349,0.626,-0.5235988
2024_02_10_18_23_48_566,1.134402,-1.052117,4.790024,6.282654,0.009252416,0.626,-0.5235988
2024_02_10_18_23_48_604,1.135612,-1.071684,4.772709,6.282654,0.00925247,0.626,-0.5235988
2024_02_10_18_23_48_636,1.136425,-1.089682,4.756795,6.282654,0.009252267,0.626,-0.5235988
2024_02_10_18_23_48_675,1.136984,-1.109277,4.739476,6.282654,0.009252608,0.626,-0.5235988
2024_02_10_18_23_48_708,1.137197,-1.126762,4.724029,6.282654,0.009252269,0.626,-0.5235988
2024_02_10_18_23_48_745,1.137108,-1.146896,4.706244,6.282654,0.009252426,0.626,-0.5235988
2024_02_10_18_23_48_779,1.136738,-1.164378,4.6908,6.282654,0.009252395,0.626,-0.5235988
2024_02_10_18_23_48_817,1.135981,-1.184498,4.673014,6.282654,0.009252457,0.626,-0.5235988
2024_02_10_18_23_48_853,1.134898,-1.204073,4.655697,6.282654,0.009252432,0.626,-0.5235988
2024_02_10_18_23_48_892,1.133433,-1.224155,4.637914,6.282654,0.009252394,0.626,-0.5235988
2024_02_10_18_23_48_925,1.131874,-1.241571,4.622466,6.282654,0.009252539,0.626,-0.5235988
2024_02_10_18_23_48_962,1.129802,-1.261067,4.605149,6.282654,0.009252602,0.626,-0.5235988
2024_02_10_18_23_48_995,1.127602,-1.278949,4.589236,6.282654,0.00925256,0.626,-0.5235988
2024_02_10_18_23_49_033,1.124885,-1.298365,4.571918,6.282654,0.009252463,0.626,-0.5235988
2024_02_10_18_23_49_071,1.121744,-1.318253,4.554133,6.282654,0.009252478,0.626,-0.5235988
2024_02_10_18_23_49_108,1.118346,-1.337563,4.536816,6.282654,0.009252428,0.626,-0.5235988
2024_02_10_18_23_49_142,1.114929,-1.355253,4.520905,6.282654,0.009252485,0.626,-0.5235988
2024_02_10_18_23_49_178,1.110892,-1.374438,4.503591,6.282654,0.009252502,0.626,-0.5235988
2024_02_10_18_23_49_212,1.107013,-1.391488,4.488145,6.282654,0.009252594,0.626,-0.5235988
2024_02_10_18_23_49_250,1.102221,-1.411044,4.470358,6.282654,0.009252535,0.626,-0.5235988
2024_02_10_18_23_49_288,1.097221,-1.430002,4.453038,6.282654,0.009252497,0.626,-0.5235988
2024_02_10_18_23_49_325,1.091747,-1.449379,4.43525,6.282654,0.009252639,0.626,-0.5235988
2024_02_10_18_23_49_362,1.086083,-1.468149,4.417932,6.282654,0.009252562,0.626,-0.5235988
2024_02_10_18_23_49_400,1.07993,-1.487323,4.400145,6.282654,0.009252553,0.626,-0.5235988
2024_02_10_18_23_49_433,1.074311,-1.503881,4.384703,6.282654,0.009252576,0.626,-0.5235988
2024_02_10_18_23_49_471,1.067525,-1.522839,4.366916,6.282654,0.00925251,0.626,-0.5235988
2024_02_10_18_23_49_504,1.061359,-1.539202,4.35147,6.282654,0.009252489,0.626,-0.5235988
2024_02_10_18_23_49_541,1.053947,-1.557924,4.333681,6.282654,0.009252622,0.626,-0.5235988
2024_02_10_18_23_49_574,1.04724,-1.574074,4.318236,6.282654,0.009252409,0.626,-0.5235988
2024_02_10_18_23_49_608,1.040284,-1.590119,4.302793,6.282654,0.009252447,0.626,-0.5235988
2024_02_10_18_23_49_645,1.031968,-1.608458,4.28501,6.282654,0.009252474,0.626,-0.5235988
2024_02_10_18_23_49_679,1.024483,-1.624261,4.269568,6.282654,0.009252554,0.626,-0.5235988
2024_02_10_18_23_49_717,1.015563,-1.642313,4.251785,6.282654,0.009252562,0.626,-0.5235988
2024_02_10_18_23_49_753,1.006571,-1.659735,4.234469,6.282654,0.009252441,0.626,-0.5235988
2024_02_10_18_23_49_787,0.9982971,-1.675141,4.219028,6.282654,0.009252536,0.626,-0.5235988
2024_02_10_18_23_49_824,0.988478,-1.692721,4.201241,6.282654,0.009252316,0.626,-0.5235988
2024_02_10_18_23_49_862,0.9786173,-1.709668,4.183924,6.282654,0.009252583,0.626,-0.5235988
2024_02_10_18_23_49_895,0.9692997,-1.725087,4.168009,6.282654,0.009252587,0.626,-0.5235988
2024_02_10_18_23_49_929,0.9600223,-1.73991,4.152565,6.282654,0.009252563,0.626,-0.5235988
2024_02_10_18_23_49_966,0.9493498,-1.756356,4.135246,6.282654,0.009252501,0.626,-0.5235988
2024_02_10_18_23_50_003,0.9380945,-1.773052,4.117461,6.282654,0.009252412,0.626,-0.5235988
2024_02_10_18_23_50_041,0.9268507,-1.789112,4.100142,6.282654,0.009252526,0.626,-0.5235988
2024_02_10_18_23_50_081,0.9150147,-1.805401,4.082357,6.282654,0.00925263,0.626,-0.5235988
2024_02_10_18_23_50_116,0.9032143,-1.821057,4.06504,6.282654,0.009252501,0.626,-0.5235988
2024_02_10_18_23_50_153,0.8908136,-1.836922,4.047253,6.282654,0.009252436,0.626,-0.5235988
2024_02_10_18_23_50_187,0.8798165,-1.850519,4.031807,6.282654,0.009252596,0.626,-0.5235988
2024_02_10_18_23_50_224,0.8668962,-1.865965,4.014023,6.282654,0.009252448,0.626,-0.5235988
2024_02_10_18_23_50_257,0.8554537,-1.879189,3.998577,6.282654,0.009252451,0.626,-0.5235988
2024_02_10_18_23_50_295,0.8420266,-1.894196,3.98079,6.282654,0.009252686,0.626,-0.5235988
2024_02_10_18_23_50_329,0.8301524,-1.907033,3.965346,6.282654,0.009252436,0.626,-0.5235988
2024_02_10_18_23_50_366,0.8166044,-1.921206,3.948029,6.282654,0.009252599,0.626,-0.5235988
2024_02_10_18_23_50_403,0.8024369,-1.935516,3.930242,6.282654,0.009252515,0.626,-0.5235988
2024_02_10_18_23_50_441,0.7883986,-1.949204,3.912924,6.282654,0.009252483,0.626,-0.5235988
2024_02_10_18_23_50_475,0.7752924,-1.961567,3.89701,6.282654,0.009252645,0.626,-0.5235988
2024_02_10_18_23_50_508,0.7623852,-1.973365,3.881565,6.282654,0.009252721,0.626,-0.5235988
2024_02_10_18_23_50_546,0.7472978,-1.986701,3.863781,6.282654,0.009252633,0.626,-0.5235988
2024_02_10_18_23_50_583,0.7323833,-1.999427,3.846464,6.282654,0.009252444,0.626,-0.5235988
2024_02_10_18_23_50_620,0.716837,-2.012226,3.828679,6.282654,0.009252558,0.626,-0.5235988
2024_02_10_18_23_50_658,0.7014832,-2.024422,3.811363,6.282654,0.009252528,0.626,-0.5235988
2024_02_10_18_23_50_691,0.6876143,-2.035074,3.795916,6.282654,0.009252591,0.626,-0.5235988
2024_02_10_18_23_50_729,0.6714425,-2.047072,3.77813,6.282654,0.00925249,0.626,-0.5235988
2024_02_10_18_23_50_762,0.6572263,-2.057256,3.762686,6.282654,0.009252514,0.626,-0.5235988
2024_02_10_18_23_50_799,0.640664,-2.06871,3.744899,6.282654,0.009252598,0.626,-0.5235988
2024_02_10_18_23_50_833,0.6261172,-2.078418,3.729454,6.282654,0.009252541,0.626,-0.5235988
2024_02_10_18_23_50_866,0.6114228,-2.087897,3.714009,6.282654,0.009252574,0.626,-0.5235988
2024_02_10_18_23_50_903,0.594323,-2.098534,3.696223,6.282654,0.009252532,0.626,-0.5235988
2024_02_10_18_23_50_937,0.5793202,-2.107522,3.680779,6.282654,0.009252539,0.626,-0.5235988
2024_02_10_18_23_50_974,0.561877,-2.117584,3.662993,6.282654,0.009252544,0.626,-0.5235988
2024_02_10_18_23_51_012,0.5447227,-2.127083,3.645676,6.282654,0.009252417,0.626,-0.5235988
2024_02_10_18_23_51_049,0.5269365,-2.136524,3.627892,6.282654,0.00925253,0.626,-0.5235988
2024_02_10_18_23_51_083,0.5113562,-2.144466,3.612445,6.282654,0.009252654,0.626,-0.5235988
2024_02_10_18_23_51_120,0.493266,-2.153314,3.59466,6.282654,0.009252451,0.626,-0.5235988
2024_02_10_18_23_51_158,0.4755037,-2.161617,3.577343,6.282654,0.009252503,0.626,-0.5235988
2024_02_10_18_23_51_195,0.4571142,-2.169823,3.559556,6.282654,0.009252612,0.626,-0.5235988
2024_02_10_18_23_51_233,0.4390708,-2.177498,3.542238,6.282654,0.009252426,0.626,-0.5235988
2024_02_10_18_23_51_266,0.4228685,-2.184078,3.526793,6.282654,0.009252346,0.626,-0.5235988
2024_02_10_18_23_51_303,0.4040881,-2.191346,3.509008,6.282654,0.009252652,0.626,-0.5235988
2024_02_10_18_23_51_336,0.3876762,-2.197384,3.493562,6.282654,0.009252512,0.626,-0.5235988
2024_02_10_18_23_51_374,0.3686642,-2.204023,3.475776,6.282654,0.009252563,0.626,-0.5235988
2024_02_10_18_23_51_412,0.3500421,-2.210163,3.458459,6.282654,0.009252645,0.626,-0.5235988
2024_02_10_18_23_51_449,0.3308093,-2.21613,3.440673,6.282654,0.009252515,0.626,-0.5235988
2024_02_10_18_23_51_483,0.3140233,-2.221034,3.425229,6.282654,0.009252458,0.626,-0.5235988
2024_02_10_18_23_51_520,0.2951154,-2.226224,3.40791,6.282654,0.009252645,0.626,-0.5235988
2024_02_10_18_23_51_557,0.2756061,-2.231212,3.390124,6.282654,0.009252603,0.626,-0.5235988
2024_02_10_18_23_51_595,0.2565271,-2.235736,3.372807,6.282654,0.009252422,0.626,-0.5235988
2024_02_10_18_23_51_629,0.2389289,-2.2396,3.356893,6.282654,0.009252693,0.626,-0.5235988
2024_02_10_18_23_51_666,0.2197109,-2.243485,3.339575,6.282654,0.009252483,0.626,-0.5235988
2024_02_10_18_23_51_703,0.1999062,-2.24713,3.321789,6.282654,0.009252445,0.626,-0.5235988
2024_02_10_18_23_51_741,0.1805626,-2.25034,3.304471,6.282654,0.009252618,0.626,-0.5235988
2024_02_10_18_23_51_778,0.1606423,-2.253287,3.286685,6.282654,0.009252398,0.626,-0.5235988
2024_02_10_18_23_51_812,0.1427766,-2.255623,3.270772,6.282654,0.009252524,0.626,-0.5235988
2024_02_10_18_23_51_849,0.1232956,-2.257843,3.253453,6.282654,0.009252669,0.626,-0.5235988
2024_02_10_18_23_51_888,0.1037782,-2.259725,3.236136,6.282654,0.009252502,0.626,-0.5235988
2024_02_10_18_23_51_924,0.08370335,-2.261305,3.21835,6.282654,0.009252694,0.626,-0.5235988
2024_02_10_18_23_51_961,0.06413332,-2.262501,3.201031,6.282654,0.00925255,0.626,-0.5235988
2024_02_10_18_23_51_999,0.04401502,-2.263376,3.183245,6.282654,0.00925236,0.626,-0.5235988
2024_02_10_18_23_52_033,0.02653357,-2.263846,3.167799,6.282654,0.009252589,0.626,-0.5235988
2024_02_10_18_23_52_070,0.006926805,-2.264051,3.150482,6.282654,0.009252591,0.626,-0.5235988
2024_02_10_18_23_52_107,-0.01321065,-2.263909,3.132696,6.282654,0.009252576,0.626,-0.5235988
2024_02_10_18_23_52_145,-0.03281283,-2.263426,3.115378,6.282654,0.009252612,0.626,-0.5235988
2024_02_10_18_23_52_183,-0.05293179,-2.262577,3.097592,6.282654,0.009252492,0.626,-0.5235988
2024_02_10_18_23_52_220,-0.07250375,-2.261406,3.080274,6.282654,0.009252683,0.626,-0.5235988
2024_02_10_18_23_52_254,-0.09046909,-2.260032,3.064361,6.282654,0.009252499,0.626,-0.5235988
2024_02_10_18_23_52_291,-0.109992,-2.258214,3.047043,6.282654,0.009252445,0.626,-0.5235988
2024_02_10_18_23_52_329,-0.1300066,-2.255992,3.029257,6.282654,0.009252547,0.626,-0.5235988
2024_02_10_18_23_52_366,-0.1494536,-2.25349,3.011938,6.282654,0.009252531,0.626,-0.5235988
2024_02_10_18_23_52_403,-0.1693777,-2.250572,2.994152,6.282654,0.009252527,0.626,-0.5235988
2024_02_10_18_23_52_441,-0.1887248,-2.24739,2.976834,6.282654,0.009252551,0.626,-0.5235988
2024_02_10_18_23_52_475,-0.2059317,-2.244267,2.961389,6.282654,0.009252499,0.626,-0.5235988
2024_02_10_18_23_52_512,-0.2256829,-2.240342,2.943603,6.282654,0.009252494,0.626,-0.5235988
2024_02_10_18_23_52_549,-0.2448446,-2.236184,2.926286,6.282654,0.009252546,0.626,-0.5235988
2024_02_10_18_23_52_582,-0.2623866,-2.232071,2.910372,6.282654,0.009252603,0.626,-0.5235988
2024_02_10_18_23_52_616,-0.2793479,-2.227813,2.894927,6.282654,0.009252551,0.626,-0.5235988
2024_02_10_18_23_52_653,-0.2987954,-2.222585,2.877141,6.282654,0.009252538,0.626,-0.5235988
2024_02_10_18_23_52_690,-0.3176388,-2.217163,2.859823,6.282654,0.009252478,0.626,-0.5235988
2024_02_10_18_23_52_724,-0.3343619,-2.212054,2.844376,6.282654,0.009252564,0.626,-0.5235988
2024_02_10_18_23_52_757,-0.3515086,-2.206519,2.828463,6.282654,0.009252564,0.626,-0.5235988
2024_02_10_18_23_52_795,-0.3700654,-2.200186,2.811145,6.282654,0.00925257,0.626,-0.5235988
2024_02_10_18_23_52_832,-0.3890072,-2.19335,2.79336,6.282654,0.009252585,0.626,-0.5235988
2024_02_10_18_23_52_866,-0.4053552,-2.187141,2.777915,6.282654,0.009252602,0.626,-0.5235988
2024_02_10_18_23_52_905,-0.4240597,-2.179679,2.760129,6.282654,0.009252538,0.626,-0.5235988
2024_02_10_18_23_52_936,-0.4401919,-2.17293,2.744683,6.282654,0.009252378,0.626,-0.5235988
2024_02_10_18_23_52_974,-0.4581546,-2.165068,2.727365,6.282654,0.009252586,0.626,-0.5235988
2024_02_10_18_23_53_012,-0.4764574,-2.156672,2.709579,6.282654,0.009252549,0.626,-0.5235988
2024_02_10_18_23_53_049,-0.4941339,-2.148184,2.692262,6.282654,0.009252578,0.626,-0.5235988
2024_02_10_18_23_53_088,-0.5121312,-2.139149,2.674476,6.282654,0.009252463,0.626,-0.5235988
2024_02_10_18_23_53_120,-0.5276277,-2.131044,2.659031,6.282654,0.009252479,0.626,-0.5235988
2024_02_10_18_23_53_158,-0.5453149,-2.121418,2.641246,6.282654,0.009252544,0.626,-0.5235988
2024_02_10_18_23_53_191,-0.5605342,-2.112803,2.625802,6.282654,0.009252668,0.626,-0.5235988
2024_02_10_18_23_53_229,-0.5778911,-2.102594,2.608015,6.282654,0.009252528,0.626,-0.5235988
2024_02_10_18_23_53_262,-0.5928156,-2.093479,2.592569,6.282654,0.009252337,0.626,-0.5235988
2024_02_10_18_23_53_299,-0.6093782,-2.082987,2.575251,6.282654,0.009252696,0.626,-0.5235988
2024_02_10_18_23_53_339,-0.6261977,-2.071913,2.557465,6.282654,0.009252487,0.626,-0.5235988
2024_02_10_18_23_53_370,-0.6406428,-2.062056,2.542016,6.282654,0.009252487,0.626,-0.5235988
2024_02_10_18_23_53_403,-0.6553627,-2.051667,2.526102,6.282654,0.009252434,0.626,-0.5235988
2024_02_10_18_23_53_441,-0.6711923,-2.040098,2.508785,6.282654,0.009252678,0.626,-0.5235988
2024_02_10_18_23_53_474,-0.6851394,-2.029549,2.493337,6.282654,0.009252455,0.626,-0.5235988
2024_02_10_18_23_53_511,-0.7009966,-2.017137,2.475552,6.282654,0.009252325,0.626,-0.5235988
2024_02_10_18_23_53_545,-0.7145859,-2.006131,2.460106,6.282654,0.00925261,0.626,-0.5235988
2024_02_10_18_23_53_582,-0.7300217,-1.993199,2.442319,6.282654,0.009252612,0.626,-0.5235988
2024_02_10_18_23_53_620,-0.7448272,-1.980346,2.425002,6.282654,0.009252456,0.626,-0.5235988
2024_02_10_18_23_53_658,-0.7597997,-1.966879,2.407217,6.282654,0.009252583,0.626,-0.5235988
2024_02_10_18_23_53_690,-0.7726053,-1.954971,2.391773,6.282654,0.009252587,0.626,-0.5235988
2024_02_10_18_23_53_724,-0.7852262,-1.942866,2.37633,6.282654,0.009252612,0.626,-0.5235988
2024_02_10_18_23_53_758,-0.7980323,-1.930192,2.360416,6.282654,0.009252503,0.626,-0.5235988
2024_02_10_18_23_53_795,-0.8117363,-1.91617,2.343099,6.282654,0.009252476,0.626,-0.5235988
2024_02_10_18_23_53_832,-0.8255556,-1.901525,2.325314,6.282654,0.009252504,0.626,-0.5235988
2024_02_10_18_23_53_870,-0.8387579,-1.887031,2.307996,6.282654,0.009252479,0.626,-0.5235988
2024_02_10_18_23_53_903,-0.8503191,-1.873913,2.29255,6.282654,0.009252361,0.626,-0.5235988
2024_02_10_18_23_53_940,-0.8633814,-1.858588,2.274766,6.282654,0.009252479,0.626,-0.5235988
2024_02_10_18_23_53_978,-0.8758367,-1.843446,2.257449,6.282654,0.009252382,0.626,-0.5235988
2024_02_10_18_23_54_015,-0.8883536,-1.827673,2.239661,6.282654,0.009252604,0.626,-0.5235988
2024_02_10_18_23_54_049,-0.8989937,-1.813796,2.224215,6.282654,0.009252488,0.626,-0.5235988
2024_02_10_18_23_54_086,-0.9109803,-1.797616,2.206428,6.282654,0.009252632,0.626,-0.5235988
2024_02_10_18_23_54_120,-0.9211565,-1.783392,2.190982,6.282654,0.009252674,0.626,-0.5235988
2024_02_10_18_23_54_157,-0.9325992,-1.766822,2.173198,6.282654,0.009252533,0.626,-0.5235988
2024_02_10_18_23_54_190,-0.9422955,-1.752269,2.157751,6.282654,0.009252408,0.626,-0.5235988
2024_02_10_18_23_54_228,-0.9528979,-1.735776,2.140433,6.282654,0.00925241,0.626,-0.5235988
2024_02_10_18_23_54_265,-0.9634885,-1.718649,2.122646,6.282654,0.009252539,0.626,-0.5235988
2024_02_10_18_23_54_303,-0.9735045,-1.701794,2.105329,6.282654,0.009252623,0.626,-0.5235988
2024_02_10_18_23_54_340,-0.9834871,-1.684307,2.087545,6.282654,0.009252455,0.626,-0.5235988
2024_02_10_18_23_54_379,-0.9929039,-1.667111,2.070226,6.282654,0.009252448,0.626,-0.5235988
2024_02_10_18_23_54_415,-1.002265,-1.649284,2.052438,6.282654,0.009252539,0.626,-0.5235988
2024_02_10_18_23_54_453,-1.011076,-1.631768,2.035123,6.282654,0.00925261,0.626,-0.5235988
2024_02_10_18_23_54_490,-1.019807,-1.613623,2.017334,6.282654,0.009252466,0.626,-0.5235988
2024_02_10_18_23_54_524,-1.027343,-1.597259,2.001419,6.282654,0.009252635,0.626,-0.5235988
