timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_23_13_10_17_683,27.9176,-50.55234,5.641063,0.008960471,6.117632,1.20706993006993,0.118003
2024_04_23_13_10_17_787,27.97965,-50.59504,5.649679,6.2828,6.131324,1.20706993006993,0.1585626
2024_04_23_13_10_17_891,28.04069,-50.63728,5.664405,6.275887,6.15917,1.20706993006993,0.1940522
2024_04_23_13_10_17_996,28.10286,-50.67792,5.682205,6.267487,6.186903,1.20706993006993,0.2498216
2024_04_23_13_10_18_099,28.16678,-50.71724,5.703588,6.259239,6.216606,1.20706993006993,0.2802413
2024_04_23_13_10_18_203,28.23384,-50.75643,5.727162,6.257281,6.241019,1.20706993006993,0.2802413
2024_04_23_13_10_18_303,28.29883,-50.79331,5.753208,6.254417,6.27017,1.20706993006993,0.2802413
2024_04_23_13_10_18_408,28.36394,-50.8278,5.787258,6.243834,0.0153918,1.20706993006993,0.2954512
2024_04_23_13_10_18_512,28.43349,-50.86064,5.825263,6.232895,0.03841892,1.20706993006993,0.3208009
2024_04_23_13_10_18_616,28.50797,-50.89133,5.869678,6.211619,0.05740616,1.20706993006993,0.3562905
2024_04_23_13_10_18_721,28.59545,-50.92483,5.928537,6.201553,0.07760666,1.20706993006993,0.3613605
2024_04_23_13_10_18_824,28.68998,-50.95753,5.990449,6.214577,0.1120353,1.20706993006993,0.3613605
2024_04_23_13_10_18_928,28.79107,-50.98774,6.059542,6.235335,0.1403609,1.20706993006993,0.3613605
2024_04_23_13_10_19_038,28.89992,-51.00961,6.137653,6.242136,0.1469669,1.20706993006993,0.3715003
2024_04_23_13_10_19_137,28.99533,-51.02035,6.192126,6.262261,0.1545491,1.20706993006993,0.3715003
2024_04_23_13_10_19_241,29.07222,-51.02311,6.231968,6.273003,0.1583105,1.20706993006993,0.4019201
2024_04_23_13_10_19_345,29.14201,-51.01903,6.266014,6.260216,0.1676647,1.20706993006993,0.4120599
2024_04_23_13_10_19_449,29.20596,-51.01454,0.01974681,6.26382,0.1690214,1.20706993006993,0.4678294
2024_04_23_13_10_19_554,29.27124,-51.01155,0.06780887,0.002069809,0.1698698,1.20706993006993,0.5185288
2024_04_23_13_10_19_657,29.3404,-51.00586,0.1342798,0.02034548,0.1799573,1.20706993006993,0.5235988
2024_04_23_13_10_19_761,29.4119,-50.99405,0.201197,0.03013154,0.1784521,1.20706993006993,0.5235988
2024_04_23_13_10_19_866,29.48126,-50.97834,0.2747802,0.04154212,0.1761546,1.20706993006993,0.5235988
2024_04_23_13_10_19_970,29.55083,-50.95855,0.3503937,0.05745557,0.1634052,1.20706993006993,0.5235988
2024_04_23_13_10_20_070,29.61561,-50.93378,0.4195427,0.06696998,0.1494384,1.20706993006993,0.5235988
2024_04_23_13_10_20_175,29.67864,-50.90279,0.4816891,0.07509582,0.1257131,1.20706993006993,0.5235988
2024_04_23_13_10_20_279,29.73875,-50.86907,0.5443032,0.08036781,0.1099109,1.20706993006993,0.5235988
2024_04_23_13_10_20_382,29.79771,-50.8306,0.5971143,0.08542515,0.09518562,1.20706993006993,0.4120599
2024_04_23_13_10_20_487,29.85602,-50.78835,0.6278525,0.08826142,0.08020689,1.20706993006993,0.2092621
2024_04_23_13_10_20_591,29.91796,-50.74306,0.6327665,0.09055173,0.07124267,1.20706993006993,0.0
2024_04_23_13_10_20_695,29.98342,-50.69598,0.6307122,0.08862308,0.06663021,1.20706993006993,0.0
2024_04_23_13_10_20_799,30.04963,-50.64758,0.6300842,0.0815689,0.06444734,1.20706993006993,-0.0723735
2024_04_23_13_10_20_904,30.11735,-50.59938,0.6091304,0.0792056,0.06993245,1.20706993006993,-0.1737724
2024_04_23_13_10_21_008,30.18581,-50.55352,0.5827523,0.0773872,0.07276315,1.20706993006993,-0.2346118
2024_04_23_13_10_21_111,30.25552,-50.51015,0.5444444,0.07487904,0.07849357,1.20706993006993,-0.2903812
2024_04_23_13_10_21_215,30.3261,-50.47027,0.5054579,0.07117405,0.08126017,1.20706993006993,-0.2903812
2024_04_23_13_10_21_320,30.39737,-50.43294,0.465479,0.06675693,0.08580798,1.20706993006993,-0.2903812
2024_04_23_13_10_21_420,30.46787,-50.40061,0.4303439,0.06597769,0.088529,1.20706993006993,-0.2903812
2024_04_23_13_10_21_525,30.54194,-50.36862,0.3906197,0.06190145,0.09222838,1.20706993006993,-0.2903812
2024_04_23_13_10_21_629,30.61934,-50.33928,0.3509892,0.05841697,0.09630484,1.20706993006993,-0.2903812
2024_04_23_13_10_21_732,30.69669,-50.31386,0.3153636,0.05542251,0.1017881,1.20706993006993,-0.2903812
2024_04_23_13_10_21_837,30.77501,-50.29126,0.278066,0.05400837,0.1053211,1.20706993006993,-0.2903812
2024_04_23_13_10_21_940,30.85502,-50.27131,0.2403236,0.05211593,0.1106618,1.20706993006993,-0.2903812
2024_04_23_13_10_22_044,30.93502,-50.25494,0.2054725,0.05085306,0.1192484,1.20706993006993,-0.2903812
2024_04_23_13_10_22_154,31.01932,-50.24082,0.1696167,0.04819682,0.1235092,1.20706993006993,-0.2903812
2024_04_23_13_10_22_258,31.10137,-50.23028,0.1355261,0.04549265,0.1251231,1.20706993006993,-0.2903812
2024_04_23_13_10_22_366,31.18657,-50.22201,0.09982912,0.04106701,0.1278322,1.20706993006993,-0.2903812
2024_04_23_13_10_22_470,31.26884,-50.21571,0.06308922,0.03143063,0.1319225,1.20706993006993,-0.2903812
2024_04_23_13_10_22_570,31.34915,-50.21273,0.02546674,0.02722922,0.1372377,1.20706993006993,-0.2903812
2024_04_23_13_10_22_674,31.4331,-50.2126,6.267953,0.02084829,0.1407513,1.20706993006993,-0.2903812
2024_04_23_13_10_22_779,31.51785,-50.21586,6.225575,0.01614515,0.143231,1.20706993006993,-0.2903812
2024_04_23_13_10_22_878,31.59968,-50.22214,6.180373,0.008677111,0.1451719,1.20706993006993,-0.3258708
2024_04_23_13_10_22_983,31.68489,-50.23326,6.131051,0.00306157,0.1435734,1.20706993006993,-0.3258708
2024_04_23_13_10_23_086,31.76873,-50.24793,6.083302,6.278089,0.1410915,1.20706993006993,-0.3309408
2024_04_23_13_10_23_190,31.85086,-50.26669,6.037019,6.27131,0.1421472,1.20706993006993,-0.3309408
2024_04_23_13_10_23_294,31.93253,-50.2887,5.988702,6.264242,0.1433169,1.20706993006993,-0.3309408
2024_04_23_13_10_23_399,32.0125,-50.31401,5.939455,6.255463,0.142063,1.20706993006993,-0.3309408
2024_04_23_13_10_23_502,32.09079,-50.34266,5.889259,6.244836,0.1373303,1.20706993006993,-0.3461506
2024_04_23_13_10_23_607,32.16658,-50.37454,5.830929,6.233353,0.1299841,1.20706993006993,-0.4221998
2024_04_23_13_10_23_712,32.23926,-50.41124,5.767719,6.22414,0.1256815,1.20706993006993,-0.4221998
2024_04_23_13_10_23_815,32.30801,-50.45146,5.707077,6.21383,0.1183975,1.20706993006993,-0.4424796
2024_04_23_13_10_23_920,32.37295,-50.49533,5.644142,6.207221,0.112293,1.20706993006993,-0.4576895
2024_04_23_13_10_24_023,32.43434,-50.54255,5.579791,6.200399,0.1041364,1.20706993006993,-0.4576895
2024_04_23_13_10_24_128,32.49219,-50.59319,5.516714,6.193586,0.09699297,1.20706993006993,-0.4576895
2024_04_23_13_10_24_232,32.54529,-50.64729,5.468847,6.190344,0.09152731,1.20706993006993,-0.219402
2024_04_23_13_10_24_336,32.59935,-50.70532,5.457267,6.188907,0.08763053,1.20706993006993,0.0
2024_04_23_13_10_24_441,32.65406,-50.76446,5.459746,6.1919,0.08683039,1.20706993006993,0.0
2024_04_23_13_10_24_545,32.7107,-50.8247,5.461696,6.191297,0.0856755,1.20706993006993,0.001394239
2024_04_23_13_10_24_644,32.76486,-50.88156,5.487452,6.19293,0.08599979,1.20706993006993,0.2548916
2024_04_23_13_10_24_748,32.82394,-50.93868,5.524374,6.19472,0.08614712,1.20706993006993,0.2650315
2024_04_23_13_10_24_853,32.88501,-50.99419,5.565704,6.200874,0.08720995,1.20706993006993,0.305591
2024_04_23_13_10_24_956,32.94779,-51.0466,5.61553,6.206589,0.08842517,1.20706993006993,0.3867102
2024_04_23_13_10_25_061,33.012,-51.09327,5.670478,6.210018,0.09153919,1.20706993006993,0.4120599
2024_04_23_13_10_25_165,33.07852,-51.13663,5.722107,6.217846,0.09916491,1.20706993006993,0.4120599
2024_04_23_13_10_25_269,33.14621,-51.17569,5.778078,6.220294,0.101732,1.20706993006993,0.4120599
2024_04_23_13_10_25_378,33.2182,-51.21156,5.836144,6.223075,0.09923873,1.20706993006993,0.4221998
2024_04_23_13_10_25_477,33.28591,-51.24072,5.886311,6.228885,0.1017698,1.20706993006993,0.4221998
2024_04_23_13_10_25_582,33.35767,-51.26802,5.94088,6.235298,0.103811,1.20706993006993,0.4221998
2024_04_23_13_10_25_686,33.43135,-51.29065,5.994585,6.238072,0.1059019,1.20706993006993,0.4221998
2024_04_23_13_10_25_791,33.50524,-51.30904,6.045321,6.242616,0.1059113,1.20706993006993,0.4221998
2024_04_23_13_10_25_894,33.58057,-51.32375,6.096756,6.247756,0.1047166,1.20706993006993,0.4424796
2024_04_23_13_10_26_004,33.65776,-51.33405,6.152569,6.251465,0.1056929,1.20706993006993,0.4779692
2024_04_23_13_10_26_108,33.7312,-51.33968,6.207527,6.253975,0.1033837,1.20706993006993,0.4779692
2024_04_23_13_10_26_212,33.80463,-51.34108,6.26126,6.256256,0.1016911,1.20706993006993,0.4779692
2024_04_23_13_10_26_312,33.87397,-51.33882,0.03045644,6.259203,0.1014791,1.20706993006993,0.5185288
2024_04_23_13_10_26_420,33.94806,-51.33195,0.09040473,6.261405,0.1028275,1.20706993006993,0.5235988
2024_04_23_13_10_26_520,34.0155,-51.32219,0.145292,6.26557,0.1029827,1.20706993006993,0.5235988
2024_04_23_13_10_26_624,34.08493,-51.30817,0.2024748,6.270022,0.1021577,1.20706993006993,0.5235988
2024_04_23_13_10_26_728,34.15383,-51.29012,0.2599719,6.274725,0.1027654,1.20706993006993,0.5235988
2024_04_23_13_10_26_831,34.22152,-51.26796,0.3177167,6.278177,0.1050494,1.20706993006993,0.5235988
2024_04_23_13_10_26_936,34.28983,-51.24088,0.3723941,6.281751,0.1066352,1.20706993006993,0.5235988
2024_04_23_13_10_27_040,34.3573,-51.211,0.4364372,0.001798699,0.1094916,1.20706993006993,0.5235988
2024_04_23_13_10_27_144,34.42162,-51.17692,0.4990929,0.002616822,0.1121645,1.20706993006993,0.5235988
2024_04_23_13_10_27_248,34.48378,-51.13913,0.5610982,0.006663229,0.1131229,1.20706993006993,0.5235988
2024_04_23_13_10_27_352,34.54327,-51.09886,0.623551,0.01562317,0.1126107,1.20706993006993,0.5235988
2024_04_23_13_10_27_457,34.59996,-51.05462,0.6848814,0.02166854,0.1111331,1.20706993006993,0.5235988
2024_04_23_13_10_27_561,34.65356,-51.00737,0.744868,0.02840794,0.1087242,1.20706993006993,0.5235988
2024_04_23_13_10_27_665,34.70428,-50.95747,0.804884,0.03573909,0.1054804,1.20706993006993,0.503319
2024_04_23_13_10_27_769,34.75278,-50.90337,0.8590505,0.03932903,0.1060086,1.20706993006993,0.3816403
2024_04_23_13_10_27_873,34.80225,-50.84299,0.8927987,0.04233148,0.105538,1.20706993006993,0.1991222
2024_04_23_13_10_27_978,34.85305,-50.77948,0.90086,0.04491954,0.1074951,1.20706993006993,0.0
2024_04_23_13_10_28_081,34.90553,-50.7137,0.9000701,0.0439118,0.1113746,1.20706993006993,0.0
2024_04_23_13_10_28_185,34.95818,-50.64662,0.8975327,0.04079004,0.1129873,1.20706993006993,-0.09265329
2024_04_23_13_10_28_290,35.01146,-50.58014,0.8666331,0.03354358,0.114811,1.20706993006993,-0.2447517
2024_04_23_13_10_28_394,35.06741,-50.51585,0.8267426,0.02646543,0.1162809,1.20706993006993,-0.310661
2024_04_23_13_10_28_498,35.12592,-50.45454,0.7793171,0.0190922,0.1179297,1.20706993006993,-0.3258708
2024_04_23_13_10_28_602,35.18774,-50.39617,0.7316577,0.01221752,0.122108,1.20706993006993,-0.3258708
2024_04_23_13_10_28_702,35.24877,-50.34323,0.6856649,0.005199023,0.1214131,1.20706993006993,-0.305591
2024_04_23_13_10_28_806,35.3148,-50.29172,0.6450107,0.0007233145,0.1225832,1.20706993006993,-0.2853113
2024_04_23_13_10_28_910,35.38288,-50.24204,0.6130064,6.274306,0.1258189,1.20706993006993,-0.2092621
2024_04_23_13_10_29_014,35.45221,-50.19418,0.5877857,6.267409,0.1261296,1.20706993006993,-0.1788424
2024_04_23_13_10_29_118,35.52293,-50.14774,0.5643052,6.262856,0.1268791,1.20706993006993,-0.1687025
2024_04_23_13_10_29_223,35.59494,-50.10296,0.5410632,6.259257,0.1238666,1.20706993006993,-0.1687025
2024_04_23_13_10_29_328,35.66885,-50.05906,0.5154442,6.256632,0.1230672,1.20706993006993,-0.1687025
2024_04_23_13_10_29_431,35.74358,-50.01719,0.4917266,6.251769,0.1194237,1.20706993006993,-0.1585626
2024_04_23_13_10_29_536,35.81969,-49.97741,0.470441,6.250388,0.1157782,1.20706993006993,-0.1484227
2024_04_23_13_10_29_640,35.89616,-49.93877,0.4483815,6.248023,0.1138145,1.20706993006993,-0.1484227
2024_04_23_13_10_29_743,35.97304,-49.90171,0.4260328,6.244568,0.1128109,1.20706993006993,-0.1484227
2024_04_23_13_10_29_852,36.0542,-49.86452,0.4023914,6.238915,0.1118571,1.20706993006993,-0.1484227
2024_04_23_13_10_29_952,36.13002,-49.83235,0.3823186,6.234846,0.1093831,1.20706993006993,-0.1484227
2024_04_23_13_10_30_053,36.20539,-49.80294,0.3646922,6.234777,0.1064179,1.20706993006993,-0.1484227
2024_04_23_13_10_30_156,36.28421,-49.77352,0.3454264,6.232777,0.1056637,1.20706993006993,-0.1484227
2024_04_23_13_10_30_260,36.36314,-49.74471,0.3237109,6.227538,0.104815,1.20706993006993,-0.1484227
2024_04_23_13_10_30_365,36.44279,-49.71752,0.3006155,6.222752,0.1016042,1.20706993006993,-0.1737724
2024_04_23_13_10_30_468,36.52234,-49.69208,0.2721266,6.216865,0.0948386,1.20706993006993,-0.1940522
2024_04_23_13_10_30_572,36.6022,-49.67069,0.2468889,6.217493,0.09336069,1.20706993006993,-0.1940522
2024_04_23_13_10_30_677,36.68271,-49.65071,0.2188767,6.216817,0.09393051,1.20706993006993,-0.1991222
2024_04_23_13_10_30_781,36.76345,-49.63377,0.1936406,6.215124,0.08910758,1.20706993006993,-0.2092621
2024_04_23_13_10_30_882,36.84007,-49.61935,0.1701131,6.21247,0.08445724,1.20706993006993,-0.2092621
2024_04_23_13_10_30_985,36.91974,-49.60721,0.1458198,6.213628,0.08754928,1.20706993006993,-0.2092621
2024_04_23_13_10_31_094,37.00256,-49.59533,0.1178513,6.209217,0.08595973,1.20706993006993,-0.2092621
2024_04_23_13_10_31_198,37.0814,-49.5863,0.09319839,6.203154,0.08273385,1.20706993006993,-0.219402
2024_04_23_13_10_31_303,37.15994,-49.58033,0.06905417,6.203426,0.07662667,1.20706993006993,-0.219402
2024_04_23_13_10_31_407,37.23861,-49.57489,0.04167474,6.200314,0.07447796,1.20706993006993,-0.219402
2024_04_23_13_10_31_507,37.31481,-49.57147,0.01422607,6.198751,0.07052496,1.20706993006993,-0.1737724
2024_04_23_13_10_31_610,37.39523,-49.56953,6.276023,6.192727,0.06615792,1.20706993006993,-0.1484227
2024_04_23_13_10_31_719,37.47819,-49.56927,6.267774,6.192857,0.05887073,1.20706993006993,0.0
2024_04_23_13_10_31_818,37.55637,-49.56924,6.266007,6.192719,0.06129078,1.20706993006993,0.0
2024_04_23_13_10_31_923,37.63894,-49.56934,6.264341,6.19292,0.06667945,1.20706993006993,0.0
2024_04_23_13_10_32_028,37.72175,-49.56999,6.263831,6.195516,0.06797866,1.20706993006993,0.0
2024_04_23_13_10_32_130,37.80441,-49.57046,6.264049,6.194093,0.07124303,1.20706993006993,0.0
2024_04_23_13_10_32_236,37.88693,-49.57065,6.26315,6.19435,0.07463694,1.20706993006993,0.0
2024_04_23_13_10_32_335,37.96567,-49.57036,6.262506,6.188252,0.07794002,1.20706993006993,0.01153413
2024_04_23_13_10_32_444,38.05143,-49.57038,6.278156,6.188709,0.08141052,1.20706993006993,0.1737724
2024_04_23_13_10_32_553,38.13723,-49.56947,0.02234232,6.195434,0.08505249,1.20706993006993,0.214332
2024_04_23_13_10_32_656,38.21914,-49.5645,0.05043441,6.194808,0.08711973,1.20706993006993,0.2396818
2024_04_23_13_10_32_761,38.3001,-49.55756,0.07942399,6.199298,0.09206742,1.20706993006993,0.2498216
2024_04_23_13_10_32_864,38.38176,-49.54903,0.1114554,6.206215,0.09617385,1.20706993006993,0.2498216
2024_04_23_13_10_32_968,38.46294,-49.53786,0.1456152,6.209889,0.1025265,1.20706993006993,0.2498216
2024_04_23_13_10_33_072,38.54467,-49.52395,0.1799807,6.215034,0.1071308,1.20706993006993,0.2498216
2024_04_23_13_10_33_177,38.62738,-49.50758,0.2158934,6.223223,0.1117683,1.20706993006993,0.2498216
2024_04_23_13_10_33_281,38.71036,-49.48756,0.2523111,6.227695,0.1183388,1.20706993006993,0.2498216
2024_04_23_13_10_33_385,38.79266,-49.46441,0.2893865,6.233705,0.1183192,1.20706993006993,0.2498216
2024_04_23_13_10_33_489,38.87379,-49.43819,0.3252774,6.239139,0.1215069,1.20706993006993,0.2244719
2024_04_23_13_10_33_589,38.95151,-49.41063,0.3542542,6.244733,0.1207312,1.20706993006993,0.1687025
2024_04_23_13_10_33_693,39.03201,-49.38049,0.3782951,6.252021,0.1107332,1.20706993006993,0.1078631
2024_04_23_13_10_33_798,39.10981,-49.35019,0.3872353,6.258512,0.09691337,1.20706993006993,0.0
2024_04_23_13_10_33_897,39.1834,-49.32161,0.3918469,6.262916,0.08052152,1.20706993006993,0.0
2024_04_23_13_10_34_001,39.25924,-49.29128,0.3987093,6.261455,0.06276022,1.20706993006993,0.0
2024_04_23_13_10_34_106,39.34272,-49.2575,0.4094221,6.263293,0.04825436,1.20706993006993,0.0
2024_04_23_13_10_34_210,39.43313,-49.22025,0.4194974,6.268427,0.05288438,1.20706993006993,0.0
2024_04_23_13_10_34_314,39.52762,-49.17941,0.4218953,6.269918,0.06877062,1.20706993006993,-0.0723735
2024_04_23_13_10_34_419,39.61618,-49.13888,0.408791,6.262235,0.07899421,1.20706993006993,-0.09772323
2024_04_23_13_10_34_518,39.68482,-49.10765,0.3879464,6.256816,0.07590182,1.20706993006993,-0.1687025
2024_04_23_13_10_34_622,39.74442,-49.08043,0.3604546,6.249313,0.07459784,1.20706993006993,-0.1940522
2024_04_23_13_10_34_726,39.79596,-49.05918,0.3332637,6.251606,0.0616587,1.20706993006993,-0.2295419
2024_04_23_13_10_34_830,39.84478,-49.04005,0.3000386,6.252463,0.04508039,1.20706993006993,-0.310661
2024_04_23_13_10_34_930,39.89336,-49.02351,0.260667,6.253758,0.01794221,1.20706993006993,-0.3309408
2024_04_23_13_10_35_034,39.94631,-49.00807,0.217291,6.256191,6.271226,1.20706993006993,-0.3410807
2024_04_23_13_10_35_134,40.01056,-48.9939,0.1712594,6.258193,6.24113,1.20706993006993,-0.3410807
2024_04_23_13_10_35_238,40.08437,-48.9831,0.1316331,6.262177,6.219686,1.20706993006993,-0.3410807
2024_04_23_13_10_35_345,40.15425,-48.97492,0.09291662,6.259015,6.220642,1.20706993006993,-0.3410807
2024_04_23_13_10_35_442,40.21776,-48.97075,0.06071847,6.263303,6.227095,1.20706993006993,-0.3410807
2024_04_23_13_10_35_547,40.28233,-48.96869,0.02789022,6.266977,6.233789,1.20706993006993,-0.3410807
2024_04_23_13_10_35_651,40.34738,-48.96798,6.277488,6.267099,6.244996,1.20706993006993,-0.3410807
2024_04_23_13_10_35_756,40.41452,-48.96994,6.242877,6.271392,6.256827,1.20706993006993,-0.3410807
2024_04_23_13_10_35_859,40.48202,-48.97429,6.207989,6.273592,6.267611,1.20706993006993,-0.3410807
2024_04_23_13_10_35_964,40.54858,-48.98095,6.173328,6.274558,6.277339,1.20706993006993,-0.3410807
2024_04_23_13_10_36_064,40.61374,-48.9894,6.139544,6.272042,0.00437918,1.20706993006993,-0.3410807
2024_04_23_13_10_36_168,40.68291,-49.00175,6.103997,6.276467,0.02048487,1.20706993006993,-0.3410807
2024_04_23_13_10_36_272,40.75237,-49.01705,6.067807,6.281579,0.03031272,1.20706993006993,-0.3410807
2024_04_23_13_10_36_372,40.81817,-49.03509,6.033753,0.00470261,0.0329496,1.20706993006993,-0.3410807
2024_04_23_13_10_36_479,40.88435,-49.05531,5.99887,0.007718906,0.03641805,1.20706993006993,-0.3410807
2024_04_23_13_10_36_577,40.95195,-49.07825,5.969864,0.006735134,0.03337383,1.20706993006993,-0.3410807
2024_04_23_13_10_36_681,41.02662,-49.10672,5.944769,0.008176969,0.02814486,1.20706993006993,-0.1788424
2024_04_23_13_10_36_784,41.10643,-49.13606,5.942721,6.281983,0.01586873,1.20706993006993,0.0
2024_04_23_13_10_36_885,41.18728,-49.16619,5.951147,6.279881,0.006730416,1.20706993006993,0.0
2024_04_23_13_10_36_989,41.27423,-49.19784,5.96044,0.002488458,0.009918496,1.20706993006993,0.0
2024_04_23_13_10_37_092,41.36485,-49.2327,5.970318,0.02182727,0.01242375,1.20706993006993,0.0
2024_04_23_13_10_37_197,41.44828,-49.26018,5.967847,0.02582787,0.01174862,1.20706993006993,0.02167403
2024_04_23_13_10_37_297,41.52066,-49.28395,5.970405,0.02999252,0.01432063,1.20706993006993,0.1027932
2024_04_23_13_10_37_401,41.59402,-49.30721,5.983122,0.03195793,0.01894135,1.20706993006993,0.1281429
2024_04_23_13_10_37_505,41.66758,-49.32988,6.001261,0.03233663,0.02557227,1.20706993006993,0.1687025
2024_04_23_13_10_37_610,41.74106,-49.35039,6.0202,0.03287459,0.03630145,1.20706993006993,0.1737724
2024_04_23_13_10_37_713,41.81676,-49.36919,6.039177,0.02957707,0.03813438,1.20706993006993,0.1737724
2024_04_23_13_10_37_818,41.89235,-49.38608,6.056815,0.02533678,0.0414172,1.20706993006993,0.1737724
2024_04_23_13_10_37_922,41.96733,-49.40121,6.076973,0.02021552,0.05070507,1.20706993006993,0.214332
2024_04_23_13_10_38_026,42.04364,-49.41514,6.102085,0.01667085,0.06008935,1.20706993006993,0.2396818
2024_04_23_13_10_38_130,42.11937,-49.4263,6.128743,0.01287798,0.06752774,1.20706993006993,0.2548916
