timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_23_12_24_05_915,25.05069,-49.99565,0.08496549,6.281201,6.280971,0.3356503496503497,0.5235988
2024_04_23_12_24_06_015,25.06704,-49.99384,0.1006808,6.280001,6.280704,0.3356503496503497,0.5235988
2024_04_23_12_24_06_131,25.08598,-49.9914,0.1183823,6.278371,6.280637,0.3356503496503497,0.5235988
2024_04_23_12_24_06_248,25.10459,-49.98862,0.1354138,6.276742,6.280569,0.3356503496503497,0.5235988
2024_04_23_12_24_06_348,25.11976,-49.98593,0.1485756,6.274907,6.280608,0.3356503496503497,0.5235988
2024_04_23_12_24_06_466,25.13622,-49.98247,0.1623223,6.272908,6.280776,0.3356503496503497,0.5235988
2024_04_23_12_24_06_582,25.15201,-49.97898,0.1753526,6.27083,6.28063,0.3356503496503497,0.5235988
2024_04_23_12_24_06_682,25.16582,-49.97573,0.186531,6.269431,6.279992,0.3356503496503497,0.5235988
2024_04_23_12_24_06_798,25.18146,-49.97189,0.1990793,6.26816,6.278998,0.3356503496503497,0.5235988
2024_04_23_12_24_06_915,25.19728,-49.96801,0.2121224,6.267713,6.278001,0.3356503496503497,0.5235988
2024_04_23_12_24_07_032,25.21474,-49.96364,0.2264789,6.267646,6.277316,0.3356503496503497,0.5235988
2024_04_23_12_24_07_147,25.23206,-49.95905,0.240321,6.267588,6.276156,0.3356503496503497,0.5235988
2024_04_23_12_24_07_247,25.2469,-49.95476,0.2522152,6.267118,6.27544,0.3356503496503497,0.5235988
2024_04_23_12_24_07_364,25.26526,-49.94908,0.2653345,6.267773,6.273381,0.3356503496503497,0.5235988
2024_04_23_12_24_07_464,25.28147,-49.94382,0.277193,6.268104,6.272413,0.3356503496503497,0.5235988
2024_04_23_12_24_07_564,25.29692,-49.93853,0.2884645,6.2681,6.271307,0.3356503496503497,0.5235988
2024_04_23_12_24_07_682,25.31441,-49.93224,0.3012041,6.267981,6.270092,0.3356503496503497,0.5235988
2024_04_23_12_24_07_798,25.33166,-49.92572,0.3137997,6.267687,6.269014,0.3356503496503497,0.5235988
2024_04_23_12_24_07_897,25.34629,-49.91987,0.3246399,6.266973,6.268857,0.3356503496503497,0.5235988
2024_04_23_12_24_08_015,25.36379,-49.91264,0.3380958,6.266048,6.268993,0.3356503496503497,0.5235988
2024_04_23_12_24_08_130,25.38136,-49.90514,0.3516555,6.26511,6.269124,0.3356503496503497,0.5235988
2024_04_23_12_24_08_232,25.39646,-49.89846,0.3633857,6.264284,6.269248,0.3356503496503497,0.5235988
2024_04_23_12_24_08_332,25.41154,-49.89154,0.3751957,6.263449,6.269362,0.3356503496503497,0.5235988
2024_04_23_12_24_08_448,25.42916,-49.88328,0.3890846,6.262455,6.269501,0.3356503496503497,0.5235988
2024_04_23_12_24_08_564,25.44656,-49.87467,0.4028596,6.261465,6.269701,0.3356503496503497,0.5235988
2024_04_23_12_24_08_681,25.46442,-49.86565,0.4177355,6.26041,6.270639,0.3356503496503497,0.5235988
2024_04_23_12_24_08_792,25.48164,-49.85645,0.4322161,6.259295,6.270899,0.3356503496503497,0.5235988
2024_04_23_12_24_08_893,25.49658,-49.84838,0.4449769,6.25819,6.271049,0.3356503496503497,0.5235988
2024_04_23_12_24_08_998,25.51203,-49.83977,0.4583178,6.256935,6.271253,0.3356503496503497,0.5235988
2024_04_23_12_24_09_115,25.52962,-49.82944,0.473012,6.255099,6.271479,0.3356503496503497,0.5235988
2024_04_23_12_24_09_230,25.5473,-49.81873,0.4883913,6.253261,6.272263,0.3356503496503497,0.5235988
2024_04_23_12_24_09_348,25.56565,-49.80724,0.5047979,6.251269,6.273618,0.3356503496503497,0.5235988
2024_04_23_12_24_09_448,25.58148,-49.79702,0.5192227,6.24953,6.274845,0.3356503496503497,0.5235988
2024_04_23_12_24_09_564,25.59986,-49.78476,0.5360576,6.247483,6.276319,0.3356503496503497,0.5235988
2024_04_23_12_24_09_664,25.61562,-49.7739,0.5507284,6.245707,6.277629,0.3356503496503497,0.5235988
2024_04_23_12_24_09_764,25.6311,-49.76279,0.5648804,6.243863,6.278337,0.3356503496503497,0.5235988
2024_04_23_12_24_09_865,25.64621,-49.75161,0.5787305,6.242103,6.278755,0.3356503496503497,0.5235988
2024_04_23_12_24_09_981,25.66321,-49.73869,0.5943946,6.240098,6.279257,0.3356503496503497,0.5235988
2024_04_23_12_24_10_080,25.67787,-49.72726,0.6079251,6.238379,6.280183,0.3356503496503497,0.5235988
2024_04_23_12_24_10_182,25.69264,-49.71542,0.6218007,6.23666,6.281339,0.3356503496503497,0.5235988
2024_04_23_12_24_10_297,25.70991,-49.70144,0.6391352,6.235033,0.0006155428,0.3356503496503497,0.5235988
2024_04_23_12_24_10_398,25.72505,-49.68873,0.6545848,6.233458,0.00302236,0.3356503496503497,0.5235988
2024_04_23_12_24_10_498,25.74,-49.67577,0.6699864,6.231915,0.005430124,0.3356503496503497,0.5235988
2024_04_23_12_24_10_614,25.7572,-49.66087,0.6906594,6.231682,0.008712422,0.3356503496503497,0.5235988
2024_04_23_12_24_10_724,25.77304,-49.64676,0.7104722,6.231654,0.01180979,0.3356503496503497,0.5235988
2024_04_23_12_24_10_825,25.78642,-49.63445,0.7273567,6.231556,0.01508263,0.3356503496503497,0.5235988
2024_04_23_12_24_10_930,25.80005,-49.6215,0.744761,6.231895,0.01857997,0.3356503496503497,0.5235988
2024_04_23_12_24_11_034,25.8136,-49.60863,0.762372,6.23358,0.02090643,0.3356503496503497,0.5235988
2024_04_23_12_24_11_148,25.8271,-49.59528,0.7804271,6.23418,0.02245353,0.3356503496503497,0.5235988
2024_04_23_12_24_11_248,25.83831,-49.58361,0.7959368,6.234002,0.02327805,0.3356503496503497,0.5235988
2024_04_23_12_24_11_348,25.84935,-49.5716,0.8115014,6.233421,0.0240449,0.3356503496503497,0.5235988
2024_04_23_12_24_11_465,25.862,-49.55734,0.829793,6.232378,0.02459932,0.3356503496503497,0.5235988
2024_04_23_12_24_11_565,25.87279,-49.54472,0.8456895,6.231507,0.0251138,0.3356503496503497,0.5235988
2024_04_23_12_24_11_682,25.88526,-49.52999,0.8644125,6.231398,0.0259219,0.3356503496503497,0.5235988
2024_04_23_12_24_11_782,25.89656,-49.51636,0.8818653,6.2319,0.02632738,0.3356503496503497,0.5235988
2024_04_23_12_24_11_898,25.90956,-49.50005,0.9023333,6.232583,0.02693307,0.3356503496503497,0.5235988
2024_04_23_12_24_12_014,25.9223,-49.48324,0.9228892,6.233399,0.02754936,0.3356503496503497,0.5235988
2024_04_23_12_24_12_131,25.93485,-49.46571,0.9437258,6.234155,0.02790173,0.3356503496503497,0.5235988
2024_04_23_12_24_12_231,25.94549,-49.45036,0.9617506,6.235312,0.02830146,0.3356503496503497,0.5235988
2024_04_23_12_24_12_331,25.95642,-49.43427,0.9805999,6.237803,0.02834171,0.3356503496503497,0.5235988
2024_04_23_12_24_12_436,25.9678,-49.41688,1.000712,6.241017,0.02855708,0.3356503496503497,0.5235988
2024_04_23_12_24_12_542,25.97921,-49.3987,1.021444,6.244883,0.02864625,0.3356503496503497,0.5235988
2024_04_23_12_24_12_643,25.98942,-49.38179,1.040529,6.248591,0.02879612,0.3356503496503497,0.5235988
2024_04_23_12_24_12_748,25.99933,-49.36466,1.059618,6.251988,0.02927879,0.3356503496503497,0.5235988
2024_04_23_12_24_12_848,26.0085,-49.34807,1.078023,6.254741,0.02953072,0.3356503496503497,0.5235988
2024_04_23_12_24_12_964,26.01859,-49.32879,1.099098,6.256608,0.02889573,0.3356503496503497,0.5235988
2024_04_23_12_24_13_065,26.0268,-49.31178,1.116802,6.257417,0.02879842,0.3356503496503497,0.5235988
2024_04_23_12_24_13_182,26.03618,-49.29126,1.137669,6.25871,0.02989359,0.3356503496503497,0.5235988
2024_04_23_12_24_13_282,26.04369,-49.27359,1.155255,6.259326,0.03195998,0.3356503496503497,0.5235988
2024_04_23_12_24_13_398,26.05184,-49.25333,1.175451,6.259521,0.03374762,0.3356503496503497,0.5235988
2024_04_23_12_24_13_514,26.05954,-49.23299,1.195637,6.259771,0.03550228,0.3356503496503497,0.5235988
2024_04_23_12_24_13_615,26.06593,-49.21516,1.213304,6.260137,0.03690718,0.3356503496503497,0.5235988
2024_04_23_12_24_13_715,26.07212,-49.1969,1.231309,6.260499,0.03744586,0.3356503496503497,0.5235988
2024_04_23_12_24_13_834,26.07904,-49.17482,1.252684,6.260741,0.0378736,0.3356503496503497,0.5235988
2024_04_23_12_24_13_947,26.08539,-49.15353,1.273305,6.261994,0.03914036,0.3356503496503497,0.5235988
2024_04_23_12_24_14_065,26.0916,-49.13132,1.294873,6.263561,0.04114266,0.3356503496503497,0.5235988
2024_04_23_12_24_14_182,26.09712,-49.10942,1.315984,6.264712,0.04341945,0.3356503496503497,0.5235988
2024_04_23_12_24_14_283,26.10146,-49.09047,1.334103,6.265648,0.04524884,0.3356503496503497,0.5235988
2024_04_23_12_24_14_399,26.10591,-49.06909,1.35438,6.26655,0.04685252,0.3356503496503497,0.5235988
2024_04_23_12_24_14_515,26.11002,-49.0475,1.375,6.267706,0.04773873,0.3356503496503497,0.5235988
2024_04_23_12_24_14_632,26.1143,-49.02471,1.397425,6.269745,0.04788911,0.3356503496503497,0.5235988
2024_04_23_12_24_14_748,26.11806,-49.00287,1.41837,6.271634,0.04768224,0.3356503496503497,0.4711708
2024_04_23_12_24_14_848,26.12111,-48.98212,1.432654,6.272121,0.0470069,0.3356503496503497,0.3135591
2024_04_23_12_24_14_965,26.12492,-48.95377,1.443578,6.272292,0.04729579,0.3356503496503497,0.1307628
2024_04_23_12_24_15_065,26.1287,-48.92707,1.446451,6.274434,0.04958062,0.3356503496503497,0.0
2024_04_23_12_24_15_165,26.13273,-48.89921,1.447312,6.276943,0.05191111,0.3356503496503497,0.0
2024_04_23_12_24_15_282,26.13713,-48.86779,1.447854,6.279333,0.05334809,0.3356503496503497,0.0
2024_04_23_12_24_15_399,26.14084,-48.8399,1.447747,6.280604,0.05448304,0.3356503496503497,0.0
2024_04_23_12_24_15_515,26.14415,-48.81346,1.447684,6.280701,0.05580494,0.3356503496503497,0.0
2024_04_23_12_24_15_614,26.14699,-48.79066,1.447632,6.280728,0.05698035,0.3356503496503497,0.0
2024_04_23_12_24_15_731,26.1503,-48.76399,1.447564,6.28075,0.05835844,0.3356503496503497,0.0
2024_04_23_12_24_15_835,26.15319,-48.74049,1.447477,6.280653,0.05927647,0.3356503496503497,0.0
2024_04_23_12_24_15_948,26.15642,-48.71396,1.447466,6.280826,0.05966425,0.3356503496503497,0.0
2024_04_23_12_24_16_064,26.16022,-48.68466,1.448807,6.280419,0.05796103,0.3356503496503497,0.0
2024_04_23_12_24_16_165,26.16397,-48.65753,1.450342,6.281586,0.05678559,0.3356503496503497,0.0
2024_04_23_12_24_16_283,26.16847,-48.62504,1.452185,6.282738,0.05556991,0.3356503496503497,0.0
2024_04_23_12_24_16_399,26.17295,-48.59285,1.454126,0.0009635317,0.05641584,0.3356503496503497,0.0
2024_04_23_12_24_16_515,26.17782,-48.55931,1.456715,0.004139618,0.05771929,0.3356503496503497,0.0
2024_04_23_12_24_16_615,26.18187,-48.52982,1.458923,0.00573059,0.05775507,0.3356503496503497,0.0
2024_04_23_12_24_16_731,26.18647,-48.49571,1.461483,0.006853379,0.0577368,0.3356503496503497,0.0
2024_04_23_12_24_16_834,26.19082,-48.46587,1.463951,0.009712016,0.05750564,0.3356503496503497,0.0
2024_04_23_12_24_16_947,26.19536,-48.43276,1.466628,0.01176265,0.05619019,0.3356503496503497,0.0
2024_04_23_12_24_17_049,26.19919,-48.40362,1.46889,0.0134708,0.05511997,0.3356503496503497,0.0
2024_04_23_12_24_17_149,26.20269,-48.37399,1.470439,0.01338079,0.055084,0.3356503496503497,0.0
2024_04_23_12_24_17_264,26.20653,-48.34072,1.47222,0.01385376,0.05561164,0.3356503496503497,0.0
2024_04_23_12_24_17_364,26.21,-48.31185,1.473782,0.01502289,0.0567555,0.3356503496503497,0.0
2024_04_23_12_24_17_481,26.21379,-48.27912,1.475015,0.0159012,0.0570745,0.3356503496503497,0.0
2024_04_23_12_24_17_581,26.21652,-48.25416,1.475414,0.01623783,0.05632985,0.3356503496503497,0.0
2024_04_23_12_24_17_698,26.21963,-48.22642,1.475879,0.01676247,0.05560193,0.3356503496503497,0.0
2024_04_23_12_24_17_815,26.22268,-48.19881,1.476425,0.01695635,0.05499913,0.3356503496503497,0.0
2024_04_23_12_24_17_915,26.22543,-48.17374,1.476868,0.0175529,0.05448965,0.3356503496503497,0.0
2024_04_23_12_24_18_035,26.22856,-48.14421,1.477149,0.01781761,0.05354118,0.3356503496503497,0.0
2024_04_23_12_24_18_148,26.23151,-48.1175,1.477267,0.0188392,0.05340829,0.3356503496503497,0.0
2024_04_23_12_24_18_264,26.23439,-48.09077,1.477307,0.02003283,0.05342458,0.3356503496503497,0.0
2024_04_23_12_24_18_364,26.2368,-48.06793,1.477486,0.02090794,0.0530301,0.3356503496503497,0.0
2024_04_23_12_24_18_465,26.2391,-48.04492,1.477409,0.02144857,0.05161208,0.3356503496503497,0.0
2024_04_23_12_24_18_581,26.24159,-48.01823,1.477011,0.02173406,0.05003833,0.3356503496503497,0.0
2024_04_23_12_24_18_697,26.24395,-47.99158,1.476574,0.02151674,0.04889955,0.3356503496503497,0.0
2024_04_23_12_24_18_798,26.24593,-47.96841,1.476306,0.02134204,0.04825243,0.3356503496503497,0.0
2024_04_23_12_24_18_898,26.24815,-47.94531,1.474963,0.02154657,0.04843475,0.3356503496503497,-0.105755
2024_04_23_12_24_18_998,26.25052,-47.92286,1.468071,0.02158758,0.04876617,0.3356503496503497,-0.2633834
2024_04_23_12_24_19_115,26.25354,-47.89752,1.451833,0.02118758,0.04992753,0.3356503496503497,-0.4464531
2024_04_23_12_24_19_229,26.2568,-47.87387,1.429374,0.02008609,0.05126411,0.3356503496503497,-0.5235988
2024_04_23_12_24_19_330,26.26008,-47.85289,1.408624,0.01887968,0.05168921,0.3356503496503497,-0.5235988
2024_04_23_12_24_19_433,26.26396,-47.83139,1.386801,0.01848127,0.05123689,0.3356503496503497,-0.5235988
2024_04_23_12_24_19_541,26.26941,-47.80474,1.358884,0.01910339,0.04954599,0.3356503496503497,-0.5058803
2024_04_23_12_24_19_648,26.27573,-47.77708,1.336286,0.01852655,0.04933297,0.3356503496503497,-0.3441226
2024_04_23_12_24_19_763,26.28367,-47.74429,1.320901,0.01668098,0.05099031,0.3356503496503497,-0.1622675
2024_04_23_12_24_19_864,26.29084,-47.71627,1.31648,0.01596352,0.05288887,0.3356503496503497,-0.004420439
2024_04_23_12_24_19_982,26.29913,-47.68237,1.315113,0.01335469,0.0567233,0.3356503496503497,0.0
2024_04_23_12_24_20_098,26.30791,-47.6484,1.314242,0.01302872,0.05819547,0.3356503496503497,0.0
2024_04_23_12_24_20_198,26.31498,-47.62209,1.314232,0.01329983,0.05883371,0.3356503496503497,0.0
2024_04_23_12_24_20_314,26.32275,-47.59292,1.314238,0.01311767,0.05993512,0.3356503496503497,0.0
2024_04_23_12_24_20_414,26.32919,-47.56834,1.314243,0.0124556,0.06133688,0.3356503496503497,0.0
2024_04_23_12_24_20_524,26.33623,-47.54124,1.314105,0.0101328,0.06320697,0.3356503496503497,0.0
2024_04_23_12_24_20_633,26.34253,-47.51709,1.314253,0.008386294,0.06419867,0.3356503496503497,0.03024758
2024_04_23_12_24_20_746,26.34904,-47.4921,1.319501,0.007028082,0.06499559,0.3356503496503497,0.2093204
2024_04_23_12_24_20_847,26.3542,-47.47098,1.33008,0.006117814,0.06493713,0.3356503496503497,0.3668945
2024_04_23_12_24_20_965,26.35957,-47.44761,1.349353,0.005674663,0.06436019,0.3356503496503497,0.5235988
2024_04_23_12_24_21_081,26.36409,-47.42581,1.370149,0.005450426,0.06352132,0.3356503496503497,0.5235988
2024_04_23_12_24_21_199,26.36816,-47.40448,1.39052,0.005562278,0.06240075,0.3356503496503497,0.5235988
2024_04_23_12_24_21_314,26.3721,-47.38326,1.411351,0.00733115,0.06096177,0.3356503496503497,0.5235988
2024_04_23_12_24_21_415,26.37528,-47.3643,1.430187,0.009051552,0.05985681,0.3356503496503497,0.5235988
2024_04_23_12_24_21_530,26.3785,-47.34246,1.451987,0.01094133,0.05865538,0.3356503496503497,0.5235988
2024_04_23_12_24_21_633,26.3808,-47.32299,1.471136,0.01150006,0.05713532,0.3356503496503497,0.5235988
2024_04_23_12_24_21_748,26.38291,-47.30091,1.492497,0.01208649,0.05539132,0.3356503496503497,0.5235988
2024_04_23_12_24_21_847,26.38446,-47.28168,1.511138,0.01308944,0.05431588,0.3356503496503497,0.5235988
2024_04_23_12_24_21_964,26.38585,-47.25899,1.533234,0.01467242,0.05286131,0.3356503496503497,0.5235988
2024_04_23_12_24_22_063,26.38649,-47.2387,1.552401,0.01630494,0.05183661,0.3356503496503497,0.5235988
2024_04_23_12_24_22_180,26.38659,-47.21516,1.574134,0.01737659,0.05028699,0.3356503496503497,0.5235988
2024_04_23_12_24_22_299,26.38634,-47.19194,1.595419,0.01900858,0.04864521,0.3356503496503497,0.5235988
2024_04_23_12_24_22_412,26.38571,-47.16972,1.615732,0.02045467,0.04716789,0.3356503496503497,0.5235988
2024_04_23_12_24_22_514,26.38488,-47.15087,1.633193,0.02176602,0.04578727,0.3356503496503497,0.5235988
2024_04_23_12_24_22_615,26.38376,-47.13253,1.65034,0.02303688,0.04441477,0.3356503496503497,0.5235988
2024_04_23_12_24_22_730,26.38227,-47.11149,1.670005,0.02502146,0.04231869,0.3356503496503497,0.5235988
2024_04_23_12_24_22_846,26.38053,-47.09157,1.688963,0.0265597,0.04063141,0.3356503496503497,0.5235988
2024_04_23_12_24_22_949,26.37891,-47.07492,1.704784,0.02787424,0.03972371,0.3356503496503497,0.5235988
2024_04_23_12_24_23_063,26.37684,-47.05618,1.722729,0.02964311,0.03897223,0.3356503496503497,0.5235988
2024_04_23_12_24_23_164,26.37472,-47.04012,1.738145,0.03121811,0.03825371,0.3356503496503497,0.5235988
2024_04_23_12_24_23_264,26.37223,-47.02362,1.754118,0.03305409,0.03700263,0.3356503496503497,0.5235988
2024_04_23_12_24_23_381,26.36866,-47.00309,1.774145,0.03477076,0.03564349,0.3356503496503497,0.5235988
2024_04_23_12_24_23_497,26.36453,-46.98217,1.794564,0.03635588,0.0340624,0.3356503496503497,0.5235988
2024_04_23_12_24_23_599,26.36064,-46.96438,1.811904,0.0373993,0.03299903,0.3356503496503497,0.5235988
2024_04_23_12_24_23_709,26.35648,-46.94645,1.83,0.03689916,0.02990024,0.3356503496503497,0.5235988
2024_04_23_12_24_23_814,26.35287,-46.9316,1.845283,0.03682353,0.02725734,0.3356503496503497,0.5235988
2024_04_23_12_24_23_915,26.34933,-46.91769,1.859743,0.03620088,0.02405277,0.3356503496503497,0.5235988
2024_04_23_12_24_24_034,26.34362,-46.89799,1.880396,0.03431483,0.01719729,0.3356503496503497,0.5235988
2024_04_23_12_24_24_148,26.33704,-46.87604,1.903529,0.0348677,0.0118867,0.3356503496503497,0.5235988
2024_04_23_12_24_24_247,26.33063,-46.85583,1.924932,0.03621366,0.007787824,0.3356503496503497,0.5235988
2024_04_23_12_24_24_364,26.32281,-46.83401,1.94798,0.03425251,0.003467054,0.3356503496503497,0.5235988
2024_04_23_12_24_24_479,26.31515,-46.81405,1.969153,0.03298751,6.282655,0.3356503496503497,0.5235988
2024_04_23_12_24_24_580,26.30831,-46.79704,1.987116,0.03248364,6.280327,0.3356503496503497,0.5235988
2024_04_23_12_24_24_682,26.30069,-46.77848,2.007019,0.03381043,6.277996,0.3356503496503497,0.5235988
2024_04_23_12_24_24_797,26.29109,-46.75551,2.032223,0.0375772,6.276027,0.3356503496503497,0.5235988
2024_04_23_12_24_24_898,26.28217,-46.73543,2.054699,0.04103718,6.273962,0.3356503496503497,0.5235988
2024_04_23_12_24_25_015,26.27146,-46.71257,2.080849,0.04495043,6.270801,0.3356503496503497,0.5235988
2024_04_23_12_24_25_130,26.26024,-46.69045,2.106611,0.04848231,6.268298,0.3356503496503497,0.5235988
2024_04_23_12_24_25_247,26.24853,-46.6697,2.131183,0.0483188,6.264001,0.3356503496503497,0.5235988
2024_04_23_12_24_25_347,26.23824,-46.6526,2.15154,0.04782505,6.260932,0.3356503496503497,0.5235988
2024_04_23_12_24_25_464,26.22557,-46.63251,2.175675,0.04740427,6.257666,0.3356503496503497,0.5235988
2024_04_23_12_24_25_565,26.21424,-46.61495,2.197171,0.04843757,6.255522,0.3356503496503497,0.5235988
2024_04_23_12_24_25_680,26.20017,-46.59406,2.223075,0.05021444,6.25457,0.3356503496503497,0.5235988
2024_04_23_12_24_25_780,26.1883,-46.57742,2.244254,0.05080832,6.253234,0.3356503496503497,0.5235988
2024_04_23_12_24_25_898,26.17486,-46.55929,2.267631,0.0518837,6.252048,0.3356503496503497,0.5235988
2024_04_23_12_24_26_014,26.1611,-46.54117,2.291353,0.054598,6.250895,0.3356503496503497,0.5235988
2024_04_23_12_24_26_124,26.1467,-46.52319,2.311952,0.05739219,6.249435,0.3356503496503497,0.3709627
2024_04_23_12_24_26_233,26.13221,-46.50612,2.324123,0.05879727,6.248479,0.3356503496503497,0.2055925
2024_04_23_12_24_26_347,26.11649,-46.48804,2.329943,0.06020715,6.248886,0.3356503496503497,0.02568907
2024_04_23_12_24_26_465,26.10112,-46.47014,2.331599,0.06266258,6.250394,0.3356503496503497,0.0
2024_04_23_12_24_26_579,26.08629,-46.45273,2.333043,0.06631164,6.252849,0.3356503496503497,0.0
2024_04_23_12_24_26_680,26.07445,-46.43919,2.333451,0.06825149,6.253605,0.3356503496503497,0.0
2024_04_23_12_24_26_797,26.06175,-46.42447,2.334024,0.07102224,6.255105,0.3356503496503497,0.0
2024_04_23_12_24_26_914,26.0491,-46.41,2.334405,0.07312401,6.256436,0.3356503496503497,0.0
2024_04_23_12_24_27_031,26.03596,-46.39535,2.334689,0.07435386,6.256577,0.3356503496503497,0.0
2024_04_23_12_24_27_131,26.02424,-46.38258,2.334932,0.07482631,6.255898,0.3356503496503497,0.0
2024_04_23_12_24_27_233,26.01232,-46.36968,2.33512,0.07518157,6.255095,0.3356503496503497,0.0
2024_04_23_12_24_27_348,25.99943,-46.35503,2.336703,0.07669424,6.254701,0.3356503496503497,0.106576
2024_04_23_12_24_27_465,25.9881,-46.34227,2.342236,0.07749692,6.253644,0.3356503496503497,0.2889006
2024_04_23_12_24_27_580,25.97852,-46.33157,2.351486,0.07811265,6.252547,0.3356503496503497,0.4710196
2024_04_23_12_24_27_680,25.97141,-46.32394,2.360173,0.07837524,6.251364,0.3356503496503497,0.5235988
2024_04_23_12_24_27_781,25.96455,-46.31698,2.367939,0.07863622,6.249984,0.3356503496503497,0.5235988
2024_04_23_12_24_27_881,25.95789,-46.31032,2.375095,0.07916086,6.248454,0.3356503496503497,0.5235988
2024_04_23_12_24_27_997,25.95037,-46.30279,2.383196,0.07998059,6.246532,0.3356503496503497,0.5235988
2024_04_23_12_24_28_098,25.94381,-46.29621,2.389767,0.08240087,6.243227,0.3356503496503497,0.5235988
2024_04_23_12_24_28_214,25.9348,-46.28727,2.398087,0.08558761,6.238903,0.3356503496503497,0.5235988
2024_04_23_12_24_28_330,25.92447,-46.27761,2.407305,0.08695487,6.235522,0.3356503496503497,0.5235988
2024_04_23_12_24_28_433,25.91474,-46.26866,2.416171,0.08779537,6.233216,0.3356503496503497,0.5235988
2024_04_23_12_24_28_547,25.90322,-46.25861,2.426581,0.08617882,6.233615,0.3356503496503497,0.5235988
2024_04_23_12_24_28_663,25.89141,-46.24852,2.437474,0.08469971,6.233885,0.3356503496503497,0.5235988
2024_04_23_12_24_28_764,25.88179,-46.24024,2.447023,0.08403924,6.233865,0.3356503496503497,0.5235988
2024_04_23_12_24_28_880,25.87113,-46.23122,2.457503,0.08332339,6.233809,0.3356503496503497,0.5235988
2024_04_23_12_24_28_980,25.86209,-46.22372,2.466104,0.08264854,6.233612,0.3356503496503497,0.5235988
2024_04_23_12_24_29_097,25.8523,-46.21595,2.473742,0.08180165,6.232416,0.3356503496503497,0.5235988
2024_04_23_12_24_29_215,25.84242,-46.20853,2.480275,0.08045144,6.231322,0.3356503496503497,0.4706553
2024_04_23_12_24_29_330,25.83184,-46.20065,2.484879,0.0791124,6.230407,0.3356503496503497,0.288025
2024_04_23_12_24_29_440,25.82018,-46.19205,2.486404,0.07700317,6.230831,0.3356503496503497,0.1095824
2024_04_23_12_24_29_548,25.8081,-46.183,2.485178,0.07481725,6.232387,0.3356503496503497,0.0
2024_04_23_12_24_29_647,25.79488,-46.17306,2.483188,0.0724529,6.234224,0.3356503496503497,0.0
2024_04_23_12_24_29_764,25.77885,-46.16097,2.480793,0.0695575,6.236463,0.3356503496503497,0.0
2024_04_23_12_24_29_881,25.76281,-46.14854,2.479259,0.06762245,6.239288,0.3356503496503497,0.0
2024_04_23_12_24_29_997,25.74762,-46.13651,2.478147,0.06643042,6.241475,0.3356503496503497,0.0
2024_04_23_12_24_30_098,25.73536,-46.1266,2.47747,0.06583441,6.243138,0.3356503496503497,0.0
2024_04_23_12_24_30_216,25.72129,-46.11511,2.476635,0.06584932,6.244362,0.3356503496503497,0.0
2024_04_23_12_24_30_330,25.70684,-46.10349,2.475407,0.06539872,6.245227,0.3356503496503497,0.0
2024_04_23_12_24_30_432,25.69299,-46.0923,2.474512,0.06505837,6.246744,0.3356503496503497,0.0
2024_04_23_12_24_30_547,25.67625,-46.07865,2.473531,0.06493479,6.24835,0.3356503496503497,0.0
2024_04_23_12_24_30_648,25.6614,-46.06656,2.472454,0.06479737,6.249455,0.3356503496503497,0.0
