timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_20_15_25_46_030,25.37186,-49.93441,0.2936444,6.268826,6.268731,0.3356503496503497,0.5235988
2024_04_20_15_25_46_131,25.38658,-49.92887,0.3047173,6.268158,6.268699,0.3356503496503497,0.5235988
2024_04_20_15_25_46_246,25.40386,-49.92218,0.3178488,6.26721,6.268799,0.3356503496503497,0.5235988
2024_04_20_15_25_46_346,25.41932,-49.91604,0.3296557,6.266046,6.26892,0.3356503496503497,0.5235988
2024_04_20_15_25_46_462,25.43756,-49.9085,0.34374,6.264668,6.269057,0.3356503496503497,0.5235988
2024_04_20_15_25_46_563,25.45318,-49.90186,0.3559262,6.263488,6.269174,0.3356503496503497,0.5235988
2024_04_20_15_25_46_680,25.47145,-49.89373,0.3701426,6.262094,6.269321,0.3356503496503497,0.5235988
2024_04_20_15_25_46_796,25.48942,-49.88546,0.384226,6.260721,6.269456,0.3356503496503497,0.5235988
2024_04_20_15_25_46_911,25.5073,-49.87692,0.3983673,6.25934,6.269599,0.3356503496503497,0.5235988
2024_04_20_15_25_47_013,25.52282,-49.86922,0.4107074,6.258129,6.269727,0.3356503496503497,0.5235988
2024_04_20_15_25_47_129,25.54052,-49.86022,0.4249153,6.256742,6.269879,0.3356503496503497,0.5235988
2024_04_20_15_25_47_230,25.55585,-49.85205,0.4372959,6.25552,6.27002,0.3356503496503497,0.5235988
2024_04_20_15_25_47_330,25.57094,-49.84388,0.4495288,6.254313,6.270161,0.3356503496503497,0.5235988
2024_04_20_15_25_47_446,25.58833,-49.83402,0.4635456,6.252707,6.270283,0.3356503496503497,0.5235988
2024_04_20_15_25_47_562,25.606,-49.82346,0.4776007,6.25059,6.270689,0.3356503496503497,0.5235988
2024_04_20_15_25_47_662,25.62131,-49.81407,0.4903785,6.248618,6.271937,0.3356503496503497,0.5235988
2024_04_20_15_25_47_780,25.63957,-49.80246,0.5058659,6.246202,6.273503,0.3356503496503497,0.5235988
2024_04_20_15_25_47_897,25.65781,-49.79048,0.5214613,6.243961,6.275098,0.3356503496503497,0.5235988
2024_04_20_15_25_48_013,25.67555,-49.77824,0.5368741,6.24178,6.276012,0.3356503496503497,0.5235988
2024_04_20_15_25_48_115,25.69053,-49.76762,0.5500232,6.239974,6.276663,0.3356503496503497,0.5235988
2024_04_20_15_25_48_229,25.70743,-49.75529,0.5655084,6.237944,6.278335,0.3356503496503497,0.5235988
2024_04_20_15_25_48_330,25.72243,-49.74398,0.5795092,6.236064,6.279936,0.3356503496503497,0.5235988
2024_04_20_15_25_48_430,25.73752,-49.73231,0.5938583,6.23416,6.281576,0.3356503496503497,0.5235988
2024_04_20_15_25_48_547,25.75513,-49.7182,0.6106793,6.23191,0.0003487207,0.3356503496503497,0.5235988
2024_04_20_15_25_48_664,25.77253,-49.70414,0.6281667,6.230399,0.002493445,0.3356503496503497,0.5235988
2024_04_20_15_25_48_780,25.78873,-49.69092,0.645954,6.229618,0.004396342,0.3356503496503497,0.5235988
2024_04_20_15_25_48_880,25.80206,-49.67959,0.6608006,6.228716,0.006203562,0.3356503496503497,0.5235988
2024_04_20_15_25_48_998,25.81749,-49.66608,0.678223,6.227745,0.008258275,0.3356503496503497,0.5235988
2024_04_20_15_25_49_112,25.83254,-49.65282,0.6957338,6.227628,0.01001626,0.3356503496503497,0.5235988
2024_04_20_15_25_49_226,25.8481,-49.63887,0.7147317,6.228296,0.01295523,0.3356503496503497,0.5235988
2024_04_20_15_25_49_327,25.86187,-49.6261,0.7319906,6.228749,0.01541792,0.3356503496503497,0.5235988
2024_04_20_15_25_49_429,25.87553,-49.61319,0.7496639,6.229672,0.01741599,0.3356503496503497,0.5235988
2024_04_20_15_25_49_546,25.89054,-49.59852,0.7697058,6.2303,0.01950159,0.3356503496503497,0.5235988
2024_04_20_15_25_49_663,25.90493,-49.584,0.7898228,6.230389,0.02033121,0.3356503496503497,0.5235988
2024_04_20_15_25_49_779,25.91897,-49.56944,0.8098332,6.230792,0.0214373,0.3356503496503497,0.5235988
2024_04_20_15_25_49_879,25.93074,-49.55676,0.8269211,6.231152,0.02241682,0.3356503496503497,0.5235988
2024_04_20_15_25_49_993,25.94394,-49.54204,0.8465843,6.231415,0.02340846,0.3356503496503497,0.5235988
2024_04_20_15_25_50_094,25.95525,-49.52874,0.8638937,6.231323,0.02387764,0.3356503496503497,0.5235988
2024_04_20_15_25_50_196,25.96646,-49.51515,0.8814344,6.231605,0.0240431,0.3356503496503497,0.5235988
2024_04_20_15_25_50_297,25.97726,-49.50103,0.8983817,6.231477,0.02537308,0.3356503496503497,0.5235988
2024_04_20_15_25_50_414,25.98935,-49.48457,0.9177871,6.231252,0.02733204,0.3356503496503497,0.5235988
2024_04_20_15_25_50_530,26.00105,-49.46788,0.9370625,6.23121,0.02937822,0.3356503496503497,0.5235988
2024_04_20_15_25_50_630,26.01078,-49.45358,0.9532732,6.231326,0.03054002,0.3356503496503497,0.5235988
2024_04_20_15_25_50_746,26.02264,-49.43567,0.9738461,6.233235,0.02967318,0.3356503496503497,0.5235988
2024_04_20_15_25_50_846,26.03337,-49.41883,0.9930145,6.23534,0.02870906,0.3356503496503497,0.5235988
2024_04_20_15_25_50_947,26.04406,-49.40161,1.012533,6.237905,0.02738448,0.3356503496503497,0.5235988
2024_04_20_15_25_51_047,26.05404,-49.38471,1.031217,6.240222,0.02681656,0.3356503496503497,0.5235988
2024_04_20_15_25_51_163,26.06502,-49.36515,1.052322,6.243097,0.02639169,0.3356503496503497,0.5235988
2024_04_20_15_25_51_264,26.07432,-49.34807,1.0707,6.245766,0.02607757,0.3356503496503497,0.5235988
2024_04_20_15_25_51_381,26.08463,-49.32844,1.091839,6.248107,0.02627959,0.3356503496503497,0.5235988
2024_04_20_15_25_51_480,26.09324,-49.31098,1.110073,6.249416,0.02713674,0.3356503496503497,0.5235988
2024_04_20_15_25_51_580,26.10169,-49.29319,1.128505,6.250887,0.02847502,0.3356503496503497,0.5235988
2024_04_20_15_25_51_695,26.11075,-49.27276,1.149305,6.251976,0.03127055,0.3356503496503497,0.5235988
2024_04_20_15_25_51_796,26.11802,-49.25536,1.166887,6.252942,0.03357759,0.3356503496503497,0.5235988
2024_04_20_15_25_51_915,26.12618,-49.23455,1.18766,6.254144,0.03620443,0.3356503496503497,0.5235988
2024_04_20_15_25_52_028,26.13375,-49.21446,1.208171,6.254836,0.03770931,0.3356503496503497,0.5235988
2024_04_20_15_25_52_130,26.14042,-49.19587,1.227143,6.256049,0.03868858,0.3356503496503497,0.5235988
2024_04_20_15_25_52_246,26.14781,-49.17403,1.249264,6.25762,0.03996939,0.3356503496503497,0.5235988
2024_04_20_15_25_52_363,26.15483,-49.15155,1.271728,6.259512,0.04148395,0.3356503496503497,0.5235988
2024_04_20_15_25_52_478,26.16137,-49.12906,1.294241,6.261509,0.04303525,0.3356503496503497,0.5235988
2024_04_20_15_25_52_580,26.16666,-49.10905,1.314006,6.263181,0.04427111,0.3356503496503497,0.5235988
2024_04_20_15_25_52_695,26.17228,-49.08605,1.336775,6.264855,0.04573442,0.3356503496503497,0.5235988
2024_04_20_15_25_52_798,26.17665,-49.06647,1.35615,6.265829,0.04710564,0.3356503496503497,0.5235988
2024_04_20_15_25_52_897,26.18067,-49.04703,1.375431,6.267126,0.04793668,0.3356503496503497,0.5235988
2024_04_20_15_25_53_008,26.18497,-49.02418,1.398166,6.268914,0.04875963,0.3356503496503497,0.5235988
2024_04_20_15_25_53_112,26.18839,-49.00351,1.418862,6.270227,0.04879995,0.3356503496503497,0.5235988
2024_04_20_15_25_53_212,26.19132,-48.98349,1.438885,6.271757,0.04870303,0.3356503496503497,0.5235988
2024_04_20_15_25_53_313,26.1937,-48.96387,1.458176,6.272855,0.05023141,0.3356503496503497,0.5235988
2024_04_20_15_25_53_429,26.19594,-48.94081,1.480793,6.273766,0.05191029,0.3356503496503497,0.5235988
2024_04_20_15_25_53_529,26.19761,-48.91861,1.503516,6.273185,0.05197319,0.3356503496503497,0.5235988
2024_04_20_15_25_53_646,26.19931,-48.89009,1.531905,6.274681,0.05137256,0.3356503496503497,0.5235988
2024_04_20_15_25_53_746,26.20028,-48.86456,1.557612,6.276825,0.05019377,0.3356503496503497,0.5235988
2024_04_20_15_25_53_863,26.20075,-48.83458,1.58782,6.280232,0.04949954,0.3356503496503497,0.5235988
2024_04_20_15_25_53_976,26.20024,-48.80539,1.617119,6.282329,0.0502706,0.3356503496503497,0.5235988
2024_04_20_15_25_54_080,26.19902,-48.77945,1.643075,0.0007643272,0.05129955,0.3356503496503497,0.5235988
2024_04_20_15_25_54_197,26.19682,-48.74962,1.672941,0.003024286,0.05237333,0.3356503496503497,0.5235988
2024_04_20_15_25_54_313,26.194,-48.71841,1.704683,0.008608402,0.053002,0.3356503496503497,0.5235988
2024_04_20_15_25_54_430,26.18985,-48.68549,1.738381,0.01372913,0.05295539,0.3356503496503497,0.5235988
2024_04_20_15_25_54_530,26.1853,-48.65751,1.767286,0.01630494,0.05214548,0.3356503496503497,0.5235988
2024_04_20_15_25_54_648,26.179,-48.62562,1.79997,0.01941125,0.05053756,0.3356503496503497,0.5235988
2024_04_20_15_25_54_763,26.17308,-48.60008,1.825791,0.02092872,0.04960278,0.3356503496503497,0.5235988
2024_04_20_15_25_54_881,26.1674,-48.5772,1.849425,0.02281583,0.04714163,0.3356503496503497,0.5235988
2024_04_20_15_25_54_999,26.16147,-48.55488,1.872671,0.02513012,0.04437452,0.3356503496503497,0.5235988
2024_04_20_15_25_55_113,26.15503,-48.53314,1.895268,0.02778849,0.04082658,0.3356503496503497,0.5235988
2024_04_20_15_25_55_229,26.14803,-48.51076,1.918432,0.0311185,0.03859266,0.3356503496503497,0.5235988
2024_04_20_15_25_55_346,26.14071,-48.48974,1.940167,0.03361335,0.03760754,0.3356503496503497,0.5235988
2024_04_20_15_25_55_461,26.13332,-48.46961,1.961193,0.03605068,0.03668598,0.3356503496503497,0.5235988
2024_04_20_15_25_55_562,26.12654,-48.45242,1.979461,0.03724378,0.03581372,0.3356503496503497,0.5235988
2024_04_20_15_25_55_663,26.11938,-48.43544,1.997586,0.03808001,0.03505826,0.3356503496503497,0.5235988
2024_04_20_15_25_55_779,26.11095,-48.41677,2.017157,0.0383378,0.0347875,0.3356503496503497,0.5235988
2024_04_20_15_25_55_879,26.1035,-48.40107,2.033805,0.03853647,0.03457689,0.3356503496503497,0.5235988
2024_04_20_15_25_55_979,26.09583,-48.38557,2.050392,0.03878734,0.03441971,0.3356503496503497,0.5235988
2024_04_20_15_25_56_079,26.08824,-48.37048,2.066853,0.03971466,0.03401688,0.3356503496503497,0.5235988
2024_04_20_15_25_56_180,26.08056,-48.35569,2.083254,0.04079217,0.03304441,0.3356503496503497,0.5235988
2024_04_20_15_25_56_279,26.07232,-48.3401,2.095582,0.04223081,0.03168802,0.3356503496503497,0.0
2024_04_20_15_25_56_380,26.06283,-48.32207,2.096761,0.04407478,0.02975413,0.3356503496503497,0.0
2024_04_20_15_25_56_480,26.05213,-48.30244,2.097527,0.04480449,0.02768988,0.3356503496503497,0.0
2024_04_20_15_25_56_596,26.039,-48.27882,2.098011,0.04604659,0.02521876,0.3356503496503497,0.0
2024_04_20_15_25_56_713,26.02648,-48.25652,2.09827,0.04610198,0.02484888,0.3356503496503497,0.0
2024_04_20_15_25_56_830,26.01456,-48.23518,2.098677,0.04665272,0.02535383,0.3356503496503497,0.0
2024_04_20_15_25_56_947,26.003,-48.21421,2.099138,0.04722743,0.02575366,0.3356503496503497,0.0
2024_04_20_15_25_57_063,25.99108,-48.19295,2.099666,0.04773184,0.02460568,0.3356503496503497,0.0
2024_04_20_15_25_57_179,25.97858,-48.17098,2.099972,0.04742397,0.02271758,0.3356503496503497,0.0
2024_04_20_15_25_57_281,25.9679,-48.15218,2.100155,0.04701545,0.02126078,0.3356503496503497,0.0
2024_04_20_15_25_57_395,25.95641,-48.13215,2.100226,0.0458314,0.02167367,0.3356503496503497,0.0
2024_04_20_15_25_57_495,25.94722,-48.11578,2.100507,0.04552727,0.02154724,0.3356503496503497,0.0
2024_04_20_15_25_57_606,25.9376,-48.09858,2.10099,0.04511874,0.02113586,0.3356503496503497,0.0
2024_04_20_15_25_57_706,25.92928,-48.08357,2.101996,0.04473738,0.02007662,0.3356503496503497,0.0
2024_04_20_15_25_57_807,25.92082,-48.06793,2.103205,0.04542767,0.01884344,0.3356503496503497,0.0
2024_04_20_15_25_57_910,25.9112,-48.05008,2.104415,0.04658401,0.01812892,0.3356503496503497,0.0
2024_04_20_15_25_58_024,25.89969,-48.02897,2.105616,0.04804556,0.01761517,0.3356503496503497,0.0
2024_04_20_15_25_58_125,25.88943,-48.01036,2.106475,0.04858245,0.01777652,0.3356503496503497,0.0
2024_04_20_15_25_58_229,25.87935,-47.99218,2.107344,0.04900696,0.01778412,0.3356503496503497,0.0
2024_04_20_15_25_58_346,25.86768,-47.97111,2.108341,0.04946502,0.01774659,0.3356503496503497,0.0
2024_04_20_15_25_58_446,25.8577,-47.95313,2.109144,0.04962162,0.0174907,0.3356503496503497,0.0
2024_04_20_15_25_58_546,25.84758,-47.93527,2.109758,0.04975903,0.01685427,0.3356503496503497,0.0
2024_04_20_15_25_58_663,25.83563,-47.91445,2.11014,0.04974731,0.01587167,0.3356503496503497,0.0
2024_04_20_15_25_58_779,25.82384,-47.89397,2.110265,0.04941176,0.01460308,0.3356503496503497,0.0
2024_04_20_15_25_58_881,25.81366,-47.87582,2.110616,0.05035984,0.0151381,0.3356503496503497,0.0
2024_04_20_15_25_58_994,25.80234,-47.85519,2.111267,0.052166,0.01538894,0.3356503496503497,0.0
2024_04_20_15_25_59_096,25.79219,-47.83718,2.111818,0.05301395,0.0158659,0.3356503496503497,0.0
2024_04_20_15_25_59_196,25.78221,-47.81978,2.112113,0.052623,0.01595532,0.3356503496503497,0.0
2024_04_20_15_25_59_296,25.77216,-47.80251,2.112313,0.05188264,0.01571628,0.3356503496503497,0.0
2024_04_20_15_25_59_412,25.76088,-47.78318,2.112401,0.05113269,0.01590113,0.3356503496503497,0.0
2024_04_20_15_25_59_513,25.75075,-47.76573,2.112383,0.0508472,0.01569763,0.3356503496503497,0.0
2024_04_20_15_25_59_628,25.73883,-47.74509,2.112334,0.05109647,0.01592802,0.3356503496503497,0.0
2024_04_20_15_25_59_728,25.72836,-47.7272,2.112171,0.05127544,0.01611733,0.3356503496503497,0.0
2024_04_20_15_25_59_828,25.7178,-47.70919,2.111894,0.05101871,0.01674069,0.3356503496503497,0.0
2024_04_20_15_25_59_945,25.70597,-47.68916,2.111263,0.05004026,0.01707369,0.3356503496503497,0.0
2024_04_20_15_26_00_062,25.69497,-47.67013,2.110588,0.05000192,0.01615485,0.3356503496503497,0.0
2024_04_20_15_26_00_179,25.68436,-47.65183,2.109845,0.04956356,0.01481463,0.3356503496503497,0.0
2024_04_20_15_26_00_295,25.67428,-47.63406,2.109478,0.04996569,0.01429162,0.3356503496503497,0.0
2024_04_20_15_26_00_411,25.66472,-47.61664,2.1095,0.05141339,0.01372406,0.3356503496503497,0.0
2024_04_20_15_26_00_525,25.65553,-47.5997,2.109591,0.05291275,0.01306919,0.3356503496503497,0.0
2024_04_20_15_26_00_629,25.64743,-47.5849,2.109698,0.05419746,0.01228987,0.3356503496503497,0.0
2024_04_20_15_26_00_745,25.63783,-47.56753,2.109571,0.05484993,0.009938216,0.3356503496503497,0.0
2024_04_20_15_26_00_845,25.62938,-47.55237,2.109385,0.05521798,0.007712719,0.3356503496503497,0.0
2024_04_20_15_26_00_946,25.62101,-47.53736,2.109212,0.05558337,0.005508749,0.3356503496503497,0.0
2024_04_20_15_26_01_062,25.61131,-47.51994,2.109022,0.05600841,0.002952293,0.3356503496503497,0.0
2024_04_20_15_26_01_163,25.60284,-47.50459,2.109151,0.05671574,0.001253659,0.3356503496503497,0.0
2024_04_20_15_26_01_281,25.59279,-47.48639,2.109421,0.05745823,6.282796,0.3356503496503497,0.0
2024_04_20_15_26_01_395,25.58296,-47.46874,2.109634,0.05769366,6.281313,0.3356503496503497,0.0
2024_04_20_15_26_01_496,25.5746,-47.45374,2.109882,0.05774532,6.279891,0.3356503496503497,0.0
2024_04_20_15_26_01_596,25.5664,-47.43879,2.110321,0.05830831,6.278945,0.3356503496503497,0.0
2024_04_20_15_26_01_695,25.55859,-47.42427,2.111309,0.05864281,6.278172,0.3356503496503497,0.0
2024_04_20_15_26_01_796,25.55103,-47.41033,2.112385,0.05845372,6.276899,0.3356503496503497,0.0
2024_04_20_15_26_01_912,25.54145,-47.39273,2.113666,0.05917278,6.274205,0.3356503496503497,0.0
2024_04_20_15_26_02_029,25.53075,-47.37368,2.114035,0.05953816,6.27217,0.3356503496503497,0.0
2024_04_20_15_26_02_145,25.51986,-47.35432,2.114434,0.06015761,6.270323,0.3356503496503497,0.0
2024_04_20_15_26_02_246,25.51052,-47.338,2.11462,0.06009476,6.269227,0.3356503496503497,0.0
2024_04_20_15_26_02_347,25.50138,-47.32201,2.114813,0.06001646,6.268729,0.3356503496503497,0.0
2024_04_20_15_26_02_462,25.49124,-47.30394,2.115745,0.05999622,6.267163,0.3356503496503497,0.0
2024_04_20_15_26_02_578,25.48142,-47.28682,2.11648,0.05940447,6.265515,0.3356503496503497,0.0
2024_04_20_15_26_02_696,25.4711,-47.26852,2.117504,0.0593805,6.263026,0.3356503496503497,0.0
2024_04_20_15_26_02_795,25.46206,-47.25241,2.118364,0.05914668,6.261127,0.3356503496503497,0.0
2024_04_20_15_26_02_913,25.45148,-47.2338,2.119357,0.05879567,6.258874,0.3356503496503497,0.0
2024_04_20_15_26_03_030,25.44066,-47.21506,2.120226,0.05630136,6.255461,0.3356503496503497,0.0
2024_04_20_15_26_03_146,25.42966,-47.19594,2.121091,0.05432689,6.253046,0.3356503496503497,0.0
2024_04_20_15_26_03_261,25.41879,-47.17702,2.121843,0.05316309,6.252759,0.3356503496503497,0.0
2024_04_20_15_26_03_362,25.40928,-47.1602,2.122708,0.05318652,6.25303,0.3356503496503497,0.0
2024_04_20_15_26_03_476,25.39805,-47.13987,2.124218,0.05495859,6.254073,0.3356503496503497,0.0
2024_04_20_15_26_03_597,25.38641,-47.11837,2.126001,0.05779326,6.255129,0.3356503496503497,0.0
2024_04_20_15_26_03_715,25.37517,-47.09808,2.127309,0.05988757,6.255903,0.3356503496503497,0.0
2024_04_20_15_26_03_827,25.36463,-47.07912,2.128192,0.06043139,6.257198,0.3356503496503497,0.0
2024_04_20_15_26_03_929,25.35576,-47.06324,2.12876,0.0607515,6.25858,0.3356503496503497,0.0
2024_04_20_15_26_04_045,25.34521,-47.04447,2.129451,0.06121595,6.261121,0.3356503496503497,0.0
2024_04_20_15_26_04_146,25.33567,-47.02732,2.130395,0.06264554,6.263333,0.3356503496503497,0.0
2024_04_20_15_26_04_262,25.32413,-47.0065,2.131582,0.06456567,6.266159,0.3356503496503497,0.0
2024_04_20_15_26_04_362,25.31424,-46.9891,2.132527,0.0651079,6.26645,0.3356503496503497,0.0
2024_04_20_15_26_04_479,25.30364,-46.97025,2.133827,0.06614919,6.266202,0.3356503496503497,0.0
2024_04_20_15_26_04_594,25.29287,-46.95097,2.135336,0.06810129,6.266051,0.3356503496503497,0.0
2024_04_20_15_26_04_705,25.28231,-46.93209,2.136839,0.07002249,6.265944,0.3356503496503497,0.0
2024_04_20_15_26_04_813,25.27215,-46.91422,2.138131,0.07100414,6.26533,0.3356503496503497,0.0
2024_04_20_15_26_04_913,25.26277,-46.89817,2.138937,0.0706004,6.264541,0.3356503496503497,0.0
2024_04_20_15_26_05_029,25.25231,-46.88026,2.139891,0.07014127,6.263609,0.3356503496503497,0.0
2024_04_20_15_26_05_146,25.24113,-46.86151,2.140499,0.06964593,6.265216,0.3356503496503497,0.0
2024_04_20_15_26_05_262,25.2291,-46.8411,2.141651,0.07042463,6.267074,0.3356503496503497,0.0
2024_04_20_15_26_05_362,25.21845,-46.82366,2.141824,0.06999107,6.267547,0.3356503496503497,0.0
2024_04_20_15_26_05_479,25.20715,-46.80484,2.142072,0.07032184,6.267716,0.3356503496503497,0.0
2024_04_20_15_26_05_591,25.19676,-46.78727,2.142351,0.0710787,6.26791,0.3356503496503497,0.0
2024_04_20_15_26_05_704,25.18679,-46.77028,2.142802,0.07255516,6.268789,0.3356503496503497,0.0
2024_04_20_15_26_05_812,25.17722,-46.75401,2.143252,0.07375997,6.269454,0.3356503496503497,0.0
2024_04_20_15_26_05_929,25.16682,-46.73634,2.14368,0.07469634,6.269835,0.3356503496503497,0.0
2024_04_20_15_26_06_043,25.15669,-46.71935,2.143806,0.07498663,6.270817,0.3356503496503497,0.0
2024_04_20_15_26_06_146,25.14825,-46.70535,2.143704,0.07467237,6.271162,0.3356503496503497,0.0
2024_04_20_15_26_06_263,25.1386,-46.68948,2.143737,0.07399806,6.271024,0.3356503496503497,0.0
2024_04_20_15_26_06_379,25.12877,-46.67337,2.143674,0.07331257,6.271515,0.3356503496503497,0.0
2024_04_20_15_26_06_479,25.11992,-46.65877,2.143742,0.07324225,6.271412,0.3356503496503497,0.0
2024_04_20_15_26_06_597,25.10929,-46.64127,2.143782,0.07341643,6.271598,0.3356503496503497,0.0
2024_04_20_15_26_06_704,25.09961,-46.62494,2.143869,0.07417063,6.27161,0.3356503496503497,0.0
2024_04_20_15_26_06_813,25.09057,-46.60983,2.143829,0.07475121,6.271333,0.3356503496503497,0.0
2024_04_20_15_26_06_928,25.08047,-46.59286,2.143845,0.07582499,6.270989,0.3356503496503497,0.0
2024_04_20_15_26_07_029,25.07126,-46.57767,2.143517,0.07651208,6.270352,0.3356503496503497,0.0
2024_04_20_15_26_07_146,25.05977,-46.55916,2.142835,0.07649238,6.269908,0.3356503496503497,0.0
2024_04_20_15_26_07_261,25.04811,-46.54042,2.142009,0.07586867,6.270096,0.3356503496503497,0.0
2024_04_20_15_26_07_361,25.03837,-46.52489,2.141063,0.07495147,6.270353,0.3356503496503497,0.0
2024_04_20_15_26_07_462,25.02979,-46.51065,2.140593,0.07492111,6.270766,0.3356503496503497,0.0
2024_04_20_15_26_07_562,25.02191,-46.49739,2.139935,0.07532272,6.270742,0.3356503496503497,0.0
2024_04_20_15_26_07_678,25.01332,-46.4829,2.13894,0.07579783,6.2707,0.3356503496503497,0.0
2024_04_20_15_26_07_777,25.00616,-46.47058,2.138437,0.07655363,6.271085,0.3356503496503497,0.0
2024_04_20_15_26_07_880,24.99828,-46.45677,2.138544,0.07777229,6.272121,0.3356503496503497,0.0
2024_04_20_15_26_07_980,24.98994,-46.44213,2.138658,0.07927698,6.273067,0.3356503496503497,0.0
2024_04_20_15_26_08_104,24.97935,-46.42356,2.13886,0.08088073,6.274541,0.3356503496503497,0.0
2024_04_20_15_26_08_210,24.97051,-46.40811,2.13902,0.08201897,6.275532,0.3356503496503497,0.0
2024_04_20_15_26_08_311,24.96154,-46.39329,2.138341,0.08173455,6.275571,0.3356503496503497,0.0
2024_04_20_15_26_08_412,24.952,-46.37783,2.137426,0.08098673,6.275491,0.3356503496503497,0.0
2024_04_20_15_26_08_529,24.94061,-46.35939,2.136379,0.07972545,6.275796,0.3356503496503497,0.0
2024_04_20_15_26_08_645,24.92964,-46.34156,2.135534,0.07829481,6.276477,0.3356503496503497,0.0
2024_04_20_15_26_08_762,24.91919,-46.32416,2.135063,0.07733447,6.277802,0.3356503496503497,0.0
2024_04_20_15_26_08_879,24.90875,-46.30667,2.134735,0.07660104,6.278852,0.3356503496503497,0.0
2024_04_20_15_26_08_979,24.89975,-46.29144,2.134437,0.07639491,6.278922,0.3356503496503497,0.0
