timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_23_13_37_15_024,29.43843,-47.20077,5.747267,6.182878,6.180887,1.488067599067599,0.5235988
2024_04_23_13_37_15_139,29.5065,-47.23588,5.810174,6.176309,6.187024,1.488067599067599,0.5235988
2024_04_23_13_37_15_237,29.57303,-47.26499,5.869867,6.167928,6.188931,1.488067599067599,0.5235988
2024_04_23_13_37_15_346,29.64351,-47.29039,5.930871,6.160467,6.196513,1.488067599067599,0.5235988
2024_04_23_13_37_15_451,29.71228,-47.31104,5.989762,6.156453,6.204673,1.488067599067599,0.5235988
2024_04_23_13_37_15_555,29.78502,-47.32937,6.054549,6.154277,6.213942,1.488067599067599,0.5235988
2024_04_23_13_37_15_668,29.86399,-47.34375,6.128688,6.149575,6.22882,1.488067599067599,0.5235988
2024_04_23_13_37_15_776,29.94946,-47.35277,6.177182,6.146854,6.235322,1.488067599067599,0.2498216
2024_04_23_13_37_15_905,30.05735,-47.36196,6.190238,6.149821,6.2403,1.488067599067599,0.0
2024_04_23_13_37_16_010,30.14566,-47.36831,6.191638,6.146852,6.240565,1.488067599067599,0.0
2024_04_23_13_37_16_138,30.25661,-47.3772,6.194094,6.149532,6.240897,1.488067599067599,0.0
2024_04_23_13_37_16_237,30.3434,-47.38448,6.195226,6.154307,6.246062,1.488067599067599,0.0
2024_04_23_13_37_16_341,30.43431,-47.39268,6.20003,6.160267,6.243467,1.488067599067599,0.0
2024_04_23_13_37_16_442,30.52989,-47.40013,6.211736,6.158442,6.229414,1.488067599067599,0.0
2024_04_23_13_37_16_546,30.63066,-47.40775,6.222198,6.159918,6.222691,1.488067599067599,0.0
2024_04_23_13_37_16_651,30.73683,-47.41414,6.231359,6.156902,6.224417,1.488067599067599,0.0
2024_04_23_13_37_16_774,30.86525,-47.42255,6.249287,6.167298,6.248579,1.488067599067599,0.2346118
2024_04_23_13_37_16_887,30.99264,-47.42403,0.0505436,6.170852,6.278049,1.488067599067599,0.4424796
2024_04_23_13_37_16_992,31.11226,-47.41472,0.1409941,6.186053,0.03825019,1.488067599067599,0.4424796
2024_04_23_13_37_17_117,31.25676,-47.38863,0.2516197,6.217193,0.08485346,1.488067599067599,0.4424796
2024_04_23_13_37_17_228,31.36666,-47.35529,0.3272748,6.23831,0.1007636,1.488067599067599,0.3867102
2024_04_23_13_37_17_341,31.46734,-47.3177,0.3624972,6.24698,0.1054155,1.488067599067599,0.02167403
2024_04_23_13_37_17_455,31.57003,-47.27844,0.3617846,6.2536,0.1119083,1.488067599067599,0.0
2024_04_23_13_37_17_567,31.67353,-47.24003,0.3664962,6.255674,0.1089968,1.488067599067599,0.0
2024_04_23_13_37_17_666,31.77031,-47.2029,0.3703775,6.253312,0.1071422,1.488067599067599,0.0
2024_04_23_13_37_17_775,31.87633,-47.16263,0.379371,6.252661,0.1091497,1.488067599067599,0.0
2024_04_23_13_37_17_875,31.98406,-47.12226,0.390552,6.259168,0.1162719,1.488067599067599,0.0
2024_04_23_13_37_17_983,32.1014,-47.07616,0.4035115,6.266274,0.1242108,1.488067599067599,0.0
2024_04_23_13_37_18_102,32.23778,-47.02057,0.4084208,6.27593,0.1378597,1.488067599067599,-0.0723735
2024_04_23_13_37_18_215,32.35379,-46.9728,0.3973314,6.277749,0.1403053,1.488067599067599,-0.09265329
2024_04_23_13_37_18_328,32.4628,-46.93037,0.3810579,6.281518,0.1408308,1.488067599067599,-0.1484227
2024_04_23_13_37_18_440,32.57077,-46.89041,0.3570708,0.0006130597,0.140777,1.488067599067599,-0.1534926
2024_04_23_13_37_18_552,32.67827,-46.85413,0.3325495,0.001426389,0.140008,1.488067599067599,-0.1940522
2024_04_23_13_37_18_665,32.78701,-46.82075,0.3028504,0.002144377,0.1430586,1.488067599067599,-0.1940522
2024_04_23_13_37_18_779,32.90297,-46.78977,0.2811973,0.002200836,0.1463427,1.488067599067599,-0.1940522
2024_04_23_13_37_18_879,33.0197,-46.76068,0.2588044,6.280538,0.1485721,1.488067599067599,-0.1940522
2024_04_23_13_37_18_988,33.13739,-46.73319,0.2269237,6.278522,0.1479549,1.488067599067599,-0.1940522
2024_04_23_13_37_19_096,33.24658,-46.71106,0.1927069,6.279866,0.1462073,1.488067599067599,-0.1991222
2024_04_23_13_37_19_230,33.37616,-46.68972,0.1519323,6.2786,0.1467318,1.488067599067599,-0.1991222
2024_04_23_13_37_19_352,33.4969,-46.67518,0.1179184,6.278246,0.1450675,1.488067599067599,-0.1991222
2024_04_23_13_37_19_455,33.60028,-46.6653,0.08826515,6.274681,0.1494433,1.488067599067599,-0.1991222
2024_04_23_13_37_19_558,33.70367,-46.65922,0.05966759,6.27366,0.151142,1.488067599067599,-0.1991222
2024_04_23_13_37_19_663,33.80819,-46.65619,0.03159042,6.27055,0.1512353,1.488067599067599,-0.1991222
2024_04_23_13_37_19_765,33.91272,-46.65626,0.003950533,6.270353,0.1568259,1.488067599067599,-0.1991222
2024_04_23_13_37_19_869,34.02623,-46.66041,6.266195,6.271284,0.1619471,1.488067599067599,-0.2092621
2024_04_23_13_37_19_974,34.147,-46.6669,6.241549,6.268186,0.1712627,1.488067599067599,-0.2092621
2024_04_23_13_37_20_074,34.27093,-46.67753,6.215691,6.270174,0.1797775,1.488067599067599,-0.2092621
2024_04_23_13_37_20_174,34.38452,-46.68747,6.177145,6.265077,0.1830441,1.488067599067599,-0.2092621
2024_04_23_13_37_20_279,34.49406,-46.70205,6.140039,6.263461,0.1844786,1.488067599067599,-0.2092621
2024_04_23_13_37_20_396,34.60899,-46.72144,6.103056,6.258584,0.1805262,1.488067599067599,-0.2092621
2024_04_23_13_37_20_520,34.73318,-46.74645,6.060545,6.251835,0.1764943,1.488067599067599,-0.2092621
2024_04_23_13_37_20_627,34.83925,-46.77174,6.023343,6.242997,0.1678326,1.488067599067599,-0.2092621
2024_04_23_13_37_20_739,34.94778,-46.80256,5.986111,6.238618,0.1610761,1.488067599067599,-0.2092621
2024_04_23_13_37_20_852,35.05367,-46.83679,5.950366,6.233242,0.1515318,1.488067599067599,-0.2092621
2024_04_23_13_37_20_965,35.15891,-46.87439,5.912379,6.224954,0.1435164,1.488067599067599,-0.2092621
2024_04_23_13_37_21_077,35.26127,-46.91607,5.877046,6.219207,0.1339473,1.488067599067599,-0.2092621
2024_04_23_13_37_21_179,35.35455,-46.95732,5.842371,6.216336,0.1296722,1.488067599067599,-0.2092621
2024_04_23_13_37_21_279,35.44325,-46.99948,5.807282,6.210301,0.1201545,1.488067599067599,-0.2092621
2024_04_23_13_37_21_384,35.53304,-47.046,5.771719,6.203428,0.1127126,1.488067599067599,-0.2092621
2024_04_23_13_37_21_492,35.62445,-47.09819,5.736607,6.198006,0.1039237,1.488067599067599,-0.2092621
2024_04_23_13_37_21_598,35.70939,-47.15099,5.702495,6.196846,0.09365502,1.488067599067599,-0.2092621
2024_04_23_13_37_21_702,35.79099,-47.20602,5.673018,6.193851,0.08381081,1.488067599067599,-0.2092621
2024_04_23_13_37_21_809,35.8732,-47.26472,5.641468,6.190885,0.07432476,1.488067599067599,-0.2092621
2024_04_23_13_37_21_922,35.95645,-47.32861,5.609775,6.187883,0.06533427,1.488067599067599,-0.2092621
2024_04_23_13_37_22_030,36.033,-47.39193,5.581473,6.186992,0.05663272,1.488067599067599,-0.2092621
2024_04_23_13_37_22_142,36.11089,-47.45927,5.550938,6.183365,0.04812416,1.488067599067599,-0.2092621
2024_04_23_13_37_22_251,36.1828,-47.52575,5.521048,6.186311,0.04276267,1.488067599067599,-0.2092621
2024_04_23_13_37_22_363,36.25536,-47.59637,5.489643,6.184534,0.03139223,1.488067599067599,-0.2092621
2024_04_23_13_37_22_471,36.32244,-47.66628,5.460987,6.184644,0.02254545,1.488067599067599,-0.2092621
2024_04_23_13_37_22_574,36.38468,-47.73496,5.434084,6.185701,0.01703453,1.488067599067599,-0.2092621
2024_04_23_13_37_22_675,36.44215,-47.80216,5.408175,6.185837,0.01108154,1.488067599067599,-0.2092621
2024_04_23_13_37_22_779,36.4978,-47.87111,5.383089,6.188257,0.006259095,1.488067599067599,-0.2092621
2024_04_23_13_37_22_898,36.56097,-47.95433,5.35442,6.190325,6.280761,1.488067599067599,-0.2092621
2024_04_23_13_37_23_010,36.61837,-48.03243,5.324564,6.190405,6.279752,1.488067599067599,-0.214332
2024_04_23_13_37_23_132,36.67666,-48.11845,5.29377,6.189445,6.276393,1.488067599067599,-0.219402
2024_04_23_13_37_23_240,36.72718,-48.19621,5.262077,6.190266,6.273509,1.488067599067599,-0.219402
2024_04_23_13_37_23_347,36.77552,-48.27643,5.232042,6.189334,6.268199,1.488067599067599,-0.219402
2024_04_23_13_37_23_457,36.8202,-48.35686,5.199168,6.197717,6.263443,1.488067599067599,-0.219402
2024_04_23_13_37_23_570,36.86468,-48.44152,5.165811,6.195688,6.256564,1.488067599067599,-0.219402
2024_04_23_13_37_23_675,36.90487,-48.52579,5.132569,6.198345,6.254303,1.488067599067599,-0.219402
2024_04_23_13_37_23_779,36.94088,-48.60672,5.102777,6.196054,6.250539,1.488067599067599,-0.219402
2024_04_23_13_37_23_887,36.97467,-48.69196,5.073133,6.200202,6.243995,1.488067599067599,-0.219402
2024_04_23_13_37_24_010,37.0096,-48.78586,5.039413,6.197649,6.237693,1.488067599067599,-0.219402
2024_04_23_13_37_24_127,37.04027,-48.87823,5.005929,6.200368,6.239104,1.488067599067599,-0.219402
2024_04_23_13_37_24_235,37.06665,-48.96501,4.971628,6.19795,6.231869,1.488067599067599,-0.219402
2024_04_23_13_37_24_344,37.08909,-49.05236,4.940306,6.20077,6.227749,1.488067599067599,-0.219402
2024_04_23_13_37_24_465,37.11111,-49.15067,4.903402,6.203564,6.224758,1.488067599067599,-0.2295419
2024_04_23_13_37_24_591,37.12931,-49.25208,4.863918,6.209312,6.221749,1.488067599067599,-0.2295419
2024_04_23_13_37_24_695,37.14156,-49.33589,4.83318,6.208771,6.21794,1.488067599067599,-0.2346118
2024_04_23_13_37_24_799,37.14965,-49.41946,4.806104,6.212194,6.213108,1.488067599067599,-0.2346118
2024_04_23_13_37_24_908,37.15641,-49.50499,4.776357,6.214427,6.207366,1.488067599067599,-0.2498216
2024_04_23_13_37_25_012,37.16085,-49.58782,4.745735,6.213875,6.205302,1.488067599067599,-0.2548916
2024_04_23_13_37_25_121,37.1622,-49.67406,4.712952,6.216496,6.202062,1.488067599067599,-0.2650315
2024_04_23_13_37_25_236,37.16001,-49.76382,4.678323,6.224488,6.20427,1.488067599067599,-0.2701014
2024_04_23_13_37_25_353,37.15491,-49.85532,4.641318,6.231339,6.202818,1.488067599067599,-0.2701014
2024_04_23_13_37_25_461,37.1471,-49.94069,4.608089,6.233619,6.201899,1.488067599067599,-0.2701014
2024_04_23_13_37_25_570,37.13618,-50.0237,4.576569,6.237986,6.199066,1.488067599067599,-0.2701014
2024_04_23_13_37_25_676,37.12309,-50.10691,4.54354,6.241341,6.199354,1.488067599067599,-0.2751714
2024_04_23_13_37_25_785,37.1072,-50.19105,4.508482,6.243826,6.199308,1.488067599067599,-0.2853113
2024_04_23_13_37_25_894,37.08901,-50.27502,4.469137,6.243818,6.200694,1.488067599067599,-0.2853113
2024_04_23_13_37_25_994,37.06815,-50.35506,4.430297,6.245884,6.202664,1.488067599067599,-0.2853113
2024_04_23_13_37_26_104,37.0434,-50.43712,4.386332,6.249656,6.20302,1.488067599067599,-0.2853113
2024_04_23_13_37_26_212,37.01485,-50.51706,4.343898,6.255183,6.203403,1.488067599067599,-0.2853113
2024_04_23_13_37_26_316,36.98403,-50.59394,4.302411,6.258577,6.202425,1.488067599067599,-0.2853113
2024_04_23_13_37_26_435,36.945,-50.6806,4.252619,6.26168,6.200963,1.488067599067599,-0.2903812
2024_04_23_13_37_26_546,36.89952,-50.7691,4.200428,6.263793,6.201534,1.488067599067599,-0.310661
2024_04_23_13_37_26_655,36.85361,-50.84745,4.153558,6.266534,6.201846,1.488067599067599,-0.310661
2024_04_23_13_37_26_764,36.8059,-50.92004,4.110649,6.26882,6.199044,1.488067599067599,-0.3208009
2024_04_23_13_37_26_872,36.75617,-50.98918,4.068121,6.270362,6.201406,1.488067599067599,-0.3208009
2024_04_23_13_37_26_980,36.70342,-51.05608,4.026976,6.271343,6.204474,1.488067599067599,-0.3208009
2024_04_23_13_37_27_084,36.64942,-51.11907,3.985784,6.2743,6.2048,1.488067599067599,-0.3208009
2024_04_23_13_37_27_187,36.59383,-51.17904,3.94415,6.276683,6.204404,1.488067599067599,-0.3208009
2024_04_23_13_37_27_290,36.53643,-51.2367,3.898456,6.279279,6.205325,1.488067599067599,-0.3208009
2024_04_23_13_37_27_399,36.47318,-51.29369,3.851307,0.0005581985,6.205297,1.488067599067599,-0.3258708
2024_04_23_13_37_27_502,36.40925,-51.34639,3.804883,0.003206446,6.207405,1.488067599067599,-0.3258708
2024_04_23_13_37_27_627,36.33201,-51.40431,3.749808,0.006004363,6.207669,1.488067599067599,-0.3258708
2024_04_23_13_37_27_739,36.25702,-51.45355,3.701002,0.01112509,6.205342,1.488067599067599,-0.3258708
2024_04_23_13_37_27_847,36.18327,-51.49736,3.656094,0.01297439,6.203751,1.488067599067599,-0.3258708
2024_04_23_13_37_27_955,36.10798,-51.53751,3.611949,0.01453873,6.203257,1.488067599067599,-0.3309408
2024_04_23_13_37_28_076,36.02201,-51.57795,3.561922,0.01865438,6.203665,1.488067599067599,-0.3309408
2024_04_23_13_37_28_190,35.93949,-51.61248,3.512387,0.02149917,6.206207,1.488067599067599,-0.3309408
2024_04_23_13_37_28_297,35.85865,-51.64143,3.466588,0.02333728,6.206629,1.488067599067599,-0.3410807
2024_04_23_13_37_28_400,35.78004,-51.6658,3.418507,0.02726757,6.210643,1.488067599067599,-0.3410807
2024_04_23_13_37_28_502,35.69954,-51.6862,3.371895,0.03030198,6.209164,1.488067599067599,-0.3410807
2024_04_23_13_37_28_612,35.61532,-51.70291,3.325394,0.03475052,6.210591,1.488067599067599,-0.3461506
2024_04_23_13_37_28_716,35.53358,-51.71589,3.275924,0.03829945,6.212016,1.488067599067599,-0.3512206
2024_04_23_13_37_28_824,35.45129,-51.72474,3.224128,0.04099244,6.215571,1.488067599067599,-0.3613605
2024_04_23_13_37_28_943,35.35406,-51.73036,3.16476,0.03920173,6.221015,1.488067599067599,-0.3613605
2024_04_23_13_37_29_050,35.26725,-51.73024,3.109462,0.04137913,6.222205,1.488067599067599,-0.3613605
2024_04_23_13_37_29_158,35.18262,-51.72501,3.052983,0.04812652,6.222433,1.488067599067599,-0.3613605
2024_04_23_13_37_29_272,35.09227,-51.71474,2.991283,0.05176546,6.216531,1.488067599067599,-0.3664304
2024_04_23_13_37_29_376,34.99748,-51.69783,2.924779,0.05734958,6.216801,1.488067599067599,-0.3664304
2024_04_23_13_37_29_484,34.89362,-51.67208,2.856073,0.05481638,6.221336,1.488067599067599,-0.3664304
2024_04_23_13_37_29_591,34.80349,-51.64218,2.800138,0.05555461,6.22332,1.488067599067599,-0.3664304
2024_04_23_13_37_29_699,34.72046,-51.60958,2.744755,0.05858155,6.228053,1.488067599067599,-0.3664304
2024_04_23_13_37_29_807,34.64152,-51.572,2.696608,0.06378111,6.227753,1.488067599067599,-0.3664304
2024_04_23_13_37_29_916,34.56563,-51.5316,2.650324,0.0645188,6.227805,1.488067599067599,-0.3715003
2024_04_23_13_37_30_027,34.49334,-51.4883,2.604541,0.06869571,6.229943,1.488067599067599,-0.3715003
2024_04_23_13_37_30_138,34.42009,-51.43916,2.553852,0.07473895,6.230676,1.488067599067599,-0.40699
2024_04_23_13_37_30_246,34.35157,-51.38871,2.498258,0.07735471,6.229695,1.488067599067599,-0.4221998
2024_04_23_13_37_30_360,34.28457,-51.33297,2.442415,0.08103786,6.233849,1.488067599067599,-0.4221998
2024_04_23_13_37_30_466,34.22439,-51.27579,2.389702,0.0886758,6.23405,1.488067599067599,-0.4221998
2024_04_23_13_37_30_575,34.16446,-51.21477,2.33009,0.0914439,6.236691,1.488067599067599,-0.4221998
2024_04_23_13_37_30_688,34.10528,-51.1474,2.266688,0.09299226,6.241012,1.488067599067599,-0.4221998
2024_04_23_13_37_30_791,34.05527,-51.08077,2.208957,0.0978488,6.244538,1.488067599067599,-0.4221998
2024_04_23_13_37_30_890,34.01026,-51.01495,2.152306,0.09941101,6.250246,1.488067599067599,-0.4221998
2024_04_23_13_37_30_990,33.96977,-50.94537,2.098693,0.105361,6.254387,1.488067599067599,-0.4221998
2024_04_23_13_37_31_094,33.93147,-50.87082,2.04154,0.1086463,6.256867,1.488067599067599,-0.4221998
2024_04_23_13_37_31_201,33.89726,-50.79496,1.98595,0.1085675,6.259172,1.488067599067599,-0.4221998
2024_04_23_13_37_31_309,33.86792,-50.71519,1.933401,0.1143247,6.258962,1.488067599067599,-0.4221998
2024_04_23_13_37_31_419,33.84204,-50.6328,1.879115,0.1179578,6.266871,1.488067599067599,-0.4221998
2024_04_23_13_37_31_530,33.82013,-50.54591,1.8244,0.1202577,6.271995,1.488067599067599,-0.4221998
2024_04_23_13_37_31_639,33.80395,-50.46127,1.771528,0.1259201,6.279565,1.488067599067599,-0.4221998
2024_04_23_13_37_31_750,33.79145,-50.37092,1.715029,0.1277907,0.002833139,1.488067599067599,-0.4272698
2024_04_23_13_37_31_864,33.78392,-50.27892,1.656618,0.1332976,0.01154783,1.488067599067599,-0.4272698
2024_04_23_13_37_31_972,33.78133,-50.18929,1.599996,0.1310414,0.02052755,1.488067599067599,-0.4272698
2024_04_23_13_37_32_078,33.78468,-50.09797,1.541025,0.1347836,0.03259007,1.488067599067599,-0.4272698
2024_04_23_13_37_32_182,33.79303,-50.01211,1.485991,0.1364098,0.03865491,1.488067599067599,-0.4374097
2024_04_23_13_37_32_285,33.8065,-49.9263,1.430689,0.1391534,0.04712531,1.488067599067599,-0.4374097
2024_04_23_13_37_32_422,33.82825,-49.81855,1.357186,0.1342313,0.0564978,1.488067599067599,-0.4374097
2024_04_23_13_37_32_531,33.85525,-49.72308,1.290762,0.1344252,0.0702542,1.488067599067599,-0.4374097
2024_04_23_13_37_32_644,33.88878,-49.62935,1.227578,0.1300629,0.08785247,1.488067599067599,-0.4424796
